STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/09/01 18:00:00,5,-2.97,25.02,21.5,31.98,2.75,137.0,9.41,12.00,9.5,0000000
0001,2004/09/01 18:00:00,6,-3.97,25.05,22.6,31.97,2.80,139.2,9.56,12.00,9.5,0000000
0001,2004/09/01 18:00:00,7,-4.97,25.06,22.2,31.96,2.83,139.3,9.56,12.00,9.5,0000000
0001,2004/09/01 18:00:00,8,-5.97,25.01,22.3,31.98,2.71,134.9,9.27,12.00,9.5,0000000
0001,2004/09/01 18:00:00,9,-6.97,24.94,21.0,32.00,2.66,129.2,8.88,12.00,9.5,0000000
0001,2004/09/01 18:00:00,10,-7.97,24.87,19.1,32.04,2.69,124.4,8.56,12.00,9.5,0000000
0001,2004/09/01 18:00:00,11,-8.97,24.38,5.6,32.19,2.04,86.7,6.01,12.00,9.5,0000000
0001,2004/09/01 18:00:00,12,-9.97,24.30,5.7,32.19,2.68,85.1,5.91,12.00,9.5,0000000
0001,2004/09/01 18:00:00,13,-9.97,24.33,5.6,32.19,3.23,86.3,5.99,12.00,9.5,0000000
0001,2004/09/01 19:00:00,0,1.63,25.45,24.0,31.73,4.80,160.6,10.96,12.10,9.5,0000000
0001,2004/09/01 19:00:00,1,1.13,25.46,24.7,31.73,3.40,160.5,10.95,12.10,9.5,0000000
0001,2004/09/01 19:00:00,2,0.13,25.47,25.4,31.72,3.40,161.1,10.99,12.10,9.5,0000000
0001,2004/09/01 19:00:00,3,-0.87,25.46,25.7,31.73,3.33,160.9,10.98,12.10,9.5,0000000
0001,2004/09/01 19:00:00,4,-1.87,25.38,25.3,31.78,3.20,156.4,10.69,12.10,9.5,0000000
0001,2004/09/01 19:00:00,5,-2.87,25.32,24.6,31.82,3.15,153.9,10.52,12.10,9.5,0000000
0001,2004/09/01 19:00:00,6,-3.87,25.34,25.3,31.82,3.12,155.0,10.60,12.10,9.5,0000000
0001,2004/09/01 19:00:00,7,-4.87,25.24,24.8,31.88,3.06,148.5,10.16,12.10,9.5,0000000
0001,2004/09/01 19:00:00,8,-5.87,25.20,24.2,31.91,2.95,146.8,10.06,12.10,9.5,0000000
0001,2004/09/01 19:00:00,9,-6.87,25.23,26.2,31.89,3.03,145.7,9.98,12.10,9.5,0000000
0001,2004/09/01 19:00:00,10,-7.87,25.26,26.2,31.87,3.05,146.9,10.05,12.10,9.5,0000000
0001,2004/09/01 19:00:00,11,-8.87,24.89,14.2,32.07,2.46,112.9,7.77,12.10,9.5,0000000
0001,2004/09/01 19:00:00,12,-9.87,24.78,11.9,32.11,2.44,106.0,7.30,12.10,9.5,0000000
0001,2004/09/01 19:00:00,13,-9.97,24.75,10.9,32.12,3.54,103.1,7.11,12.10,9.5,0000000
0001,2004/09/01 20:00:00,0,1.33,25.31,21.4,31.79,3.36,144.7,9.89,11.80,9.5,0000000
0001,2004/09/01 20:00:00,1,0.83,25.32,22.0,31.79,3.36,145.1,9.93,11.80,9.5,0000000
0001,2004/09/01 20:00:00,2,-0.17,25.33,22.7,31.78,3.34,145.5,9.95,11.80,9.5,0000000
0001,2004/09/01 20:00:00,3,-1.17,25.33,23.5,31.77,3.34,145.7,9.96,11.80,9.5,0000000
0001,2004/09/01 20:00:00,4,-2.17,25.32,23.5,31.83,3.27,144.6,9.89,11.80,9.5,0000000
0001,2004/09/01 20:00:00,5,-3.17,25.32,23.7,31.83,3.23,144.4,9.87,11.80,9.5,0000000
0001,2004/09/01 20:00:00,6,-4.17,25.33,23.8,31.83,3.20,145.9,9.97,11.80,9.5,0000000
0001,2004/09/01 20:00:00,7,-5.17,25.31,24.0,31.84,3.27,142.6,9.75,11.80,9.5,0000000
0001,2004/09/01 20:00:00,8,-6.17,25.14,16.7,32.04,2.70,121.3,8.31,11.80,9.5,0000000
0001,2004/09/01 20:00:00,9,-7.17,25.13,15.8,32.05,2.68,119.9,8.22,11.80,9.5,0000000
0001,2004/09/01 20:00:00,10,-8.17,25.05,14.8,32.07,2.86,115.1,7.89,11.80,9.5,0000000
0001,2004/09/01 20:00:00,11,-9.17,24.95,13.2,32.09,3.11,109.7,7.54,11.80,9.5,0000000
0001,2004/09/01 20:00:00,12,-9.97,24.76,9.7,32.15,4.48,99.5,6.86,11.80,9.5,0000000
0001,2004/09/01 21:00:00,0,0.73,25.19,19.7,31.84,3.23,134.9,9.24,11.20,9.5,0000000
0001,2004/09/01 21:00:00,1,0.23,25.20,20.2,31.84,3.26,135.3,9.27,11.20,9.5,0000000
0001,2004/09/01 21:00:00,2,-0.77,25.19,20.5,31.83,3.21,135.2,9.26,11.20,9.5,0000000
0001,2004/09/01 21:00:00,3,-1.77,25.19,20.6,31.84,3.21,135.3,9.27,11.20,9.5,0000000
0001,2004/09/01 21:00:00,4,-2.77,25.20,21.1,31.85,3.20,135.0,9.25,11.20,9.5,0000000
0001,2004/09/01 21:00:00,5,-3.77,25.20,22.2,31.85,3.19,135.4,9.28,11.20,9.5,0000000
0001,2004/09/01 21:00:00,6,-4.77,25.21,22.4,31.85,3.21,134.9,9.24,11.20,9.5,0000000
0001,2004/09/01 21:00:00,7,-5.77,25.22,20.4,31.93,3.04,128.4,8.79,11.20,9.5,0000000
0001,2004/09/01 21:00:00,8,-6.77,25.22,18.6,31.98,2.85,125.0,8.55,11.20,9.5,0000000
0001,2004/09/01 21:00:00,9,-7.77,25.21,16.6,32.01,2.69,122.2,8.36,11.20,9.5,0000000
0001,2004/09/01 21:00:00,10,-8.77,25.16,15.6,32.04,2.69,116.9,8.01,11.20,9.5,0000000
0001,2004/09/01 21:00:00,11,-9.77,25.03,13.4,32.08,2.75,109.7,7.53,11.20,9.5,0000000
0001,2004/09/01 21:00:00,12,-9.97,25.03,12.6,32.09,4.11,109.4,7.51,11.20,9.5,0000000
0001,2004/09/01 22:00:00,0,0.53,25.18,18.7,31.84,4.58,129.7,8.89,11.00,9.6,0000000
0001,2004/09/01 22:00:00,1,0.03,25.18,18.2,31.87,3.19,129.9,8.90,11.00,9.6,0000000
0001,2004/09/01 22:00:00,2,-0.97,25.18,19.1,31.87,3.19,130.0,8.91,11.00,9.6,0000000
0001,2004/09/01 22:00:00,3,-1.97,25.18,19.6,31.87,3.15,130.1,8.92,11.00,9.6,0000000
0001,2004/09/01 22:00:00,4,-2.97,25.18,20.1,31.87,3.15,130.2,8.92,11.00,9.6,0000000
0001,2004/09/01 22:00:00,5,-3.97,25.18,19.7,31.87,3.13,130.8,8.96,11.00,9.6,0000000
0001,2004/09/01 22:00:00,6,-4.97,25.17,21.2,31.87,3.16,130.7,8.95,11.00,9.6,0000000
0001,2004/09/01 22:00:00,7,-5.97,25.17,21.7,31.86,3.18,130.6,8.95,11.00,9.6,0000000
0001,2004/09/01 22:00:00,8,-6.97,25.18,21.5,31.89,3.17,128.6,8.81,11.00,9.6,0000000
0001,2004/09/01 22:00:00,9,-7.97,25.19,19.9,31.94,2.97,125.4,8.59,11.00,9.6,0000000
0001,2004/09/01 22:00:00,10,-8.97,25.16,17.4,32.00,2.87,119.5,8.18,11.00,9.6,0000000
0001,2004/09/01 22:00:00,11,-9.97,24.96,12.3,32.11,4.80,104.3,7.16,11.00,9.6,0000000
0001,2004/09/01 23:00:00,0,0.43,25.14,21.6,30.80,12.18,123.4,8.51,10.90,9.6,0000000
0001,2004/09/01 23:00:00,1,-0.07,25.14,17.0,31.88,3.18,124.1,8.51,10.90,9.6,0000000
0001,2004/09/01 23:00:00,2,-1.07,25.14,17.8,31.88,3.17,124.5,8.53,10.90,9.6,0000000
0001,2004/09/01 23:00:00,3,-2.07,25.14,18.3,31.89,3.16,124.3,8.52,10.90,9.6,0000000
0001,2004/09/01 23:00:00,4,-3.07,25.15,18.3,31.89,3.20,125.1,8.57,10.90,9.6,0000000
0001,2004/09/01 23:00:00,5,-4.07,25.14,19.3,31.88,3.12,124.8,8.55,10.90,9.6,0000000
0001,2004/09/01 23:00:00,6,-5.07,25.15,19.6,31.89,3.14,124.8,8.55,10.90,9.6,0000000
0001,2004/09/01 23:00:00,7,-6.07,25.15,19.3,31.89,3.22,125.1,8.57,10.90,9.6,0000000
0001,2004/09/01 23:00:00,8,-7.07,25.15,20.3,31.89,3.12,124.9,8.56,10.90,9.6,0000000
0001,2004/09/01 23:00:00,9,-8.07,25.15,20.5,31.89,3.20,124.8,8.56,10.90,9.6,0000000
0001,2004/09/01 23:00:00,10,-9.07,25.13,19.1,31.93,3.31,121.9,8.36,10.90,9.6,0000000
0001,2004/09/01 23:00:00,11,-9.97,25.12,18.8,31.90,4.80,119.6,8.20,10.90,9.6,0000000
0001,2004/09/02 00:00:00,0,0.13,25.11,16.3,31.90,3.31,120.6,8.27,10.60,9.6,0000000
0001,2004/09/02 00:00:00,1,-0.37,25.11,16.3,31.90,3.30,120.5,8.26,10.60,9.6,0000000
0001,2004/09/02 00:00:00,2,-1.37,25.11,17.0,31.90,3.33,120.5,8.26,10.60,9.6,0000000
0001,2004/09/02 00:00:00,3,-2.37,25.12,17.7,31.90,3.33,120.7,8.28,10.60,9.6,0000000
0001,2004/09/02 00:00:00,4,-3.37,25.11,18.1,31.90,3.24,120.8,8.28,10.60,9.6,0000000
0001,2004/09/02 00:00:00,5,-4.37,25.12,18.0,31.90,3.24,121.1,8.31,10.60,9.6,0000000
0001,2004/09/02 00:00:00,6,-5.37,25.12,18.6,31.90,3.17,121.1,8.31,10.60,9.6,0000000
0001,2004/09/02 00:00:00,7,-6.37,25.12,18.8,31.90,3.20,121.1,8.31,10.60,9.6,0000000
0001,2004/09/02 00:00:00,8,-7.37,25.12,19.1,31.90,3.17,121.3,8.32,10.60,9.6,0000000
0001,2004/09/02 00:00:00,9,-8.37,25.11,19.0,31.91,3.29,120.4,8.26,10.60,9.6,0000000
0001,2004/09/02 00:00:00,10,-9.37,25.11,19.0,31.92,3.36,119.8,8.22,10.60,9.6,0000000
0001,2004/09/02 00:00:00,11,-9.97,25.10,18.8,31.94,4.69,118.4,8.12,10.60,9.6,0000000
0001,2004/09/02 01:00:00,0,0.23,25.14,32.0,29.31,28.53,115.3,8.02,10.70,9.5,0000000
0001,2004/09/02 01:00:00,1,-0.27,25.15,14.9,31.95,3.18,115.5,7.92,10.70,9.5,0000000
0001,2004/09/02 01:00:00,2,-1.27,25.15,15.6,31.95,3.15,115.3,7.90,10.70,9.5,0000000
0001,2004/09/02 01:00:00,3,-2.27,25.14,15.9,31.95,3.14,115.7,7.93,10.70,9.5,0000000
0001,2004/09/02 01:00:00,4,-3.27,25.14,16.2,31.95,3.26,115.8,7.94,10.70,9.5,0000000
0001,2004/09/02 01:00:00,5,-4.27,25.14,17.1,31.95,3.10,116.2,7.97,10.70,9.5,0000000
0001,2004/09/02 01:00:00,6,-5.27,25.14,17.1,31.95,3.11,116.1,7.96,10.70,9.5,0000000
0001,2004/09/02 01:00:00,7,-6.27,25.14,16.9,31.95,3.13,116.4,7.98,10.70,9.5,0000000
0001,2004/09/02 01:00:00,8,-7.27,25.14,17.5,31.94,3.05,116.7,8.00,10.70,9.5,0000000
0001,2004/09/02 01:00:00,9,-8.27,25.12,16.7,31.95,3.46,115.7,7.93,10.70,9.5,0000000
0001,2004/09/02 01:00:00,10,-9.27,25.11,17.2,31.95,3.63,115.4,7.92,10.70,9.5,0000000
0001,2004/09/02 01:00:00,11,-9.97,25.09,17.4,31.96,5.60,114.3,7.84,10.70,9.5,0000000
0001,2004/09/02 02:00:00,0,0.33,25.14,14.8,31.94,3.38,114.3,7.84,10.80,9.6,0000000
0001,2004/09/02 02:00:00,1,-0.17,25.14,15.1,31.94,3.48,114.4,7.84,10.80,9.6,0000000
0001,2004/09/02 02:00:00,2,-1.17,25.15,15.8,31.94,3.64,114.2,7.83,10.80,9.6,0000000
0001,2004/09/02 02:00:00,3,-2.17,25.16,15.7,31.94,3.76,114.6,7.85,10.80,9.6,0000000
0001,2004/09/02 02:00:00,4,-3.17,25.15,15.9,31.94,3.54,114.7,7.86,10.80,9.6,0000000
0001,2004/09/02 02:00:00,5,-4.17,25.15,16.3,31.94,3.39,114.9,7.88,10.80,9.6,0000000
0001,2004/09/02 02:00:00,6,-5.17,25.15,16.3,31.94,3.34,115.0,7.88,10.80,9.6,0000000
0001,2004/09/02 02:00:00,7,-6.17,25.15,16.9,31.94,3.25,115.0,7.88,10.80,9.6,0000000
0001,2004/09/02 02:00:00,8,-7.17,25.16,16.9,31.94,3.45,114.9,7.87,10.80,9.6,0000000
0001,2004/09/02 02:00:00,9,-8.17,25.17,17.4,31.95,3.98,114.4,7.83,10.80,9.6,0000000
0001,2004/09/02 02:00:00,10,-9.17,25.19,17.3,31.96,4.75,113.9,7.80,10.80,9.6,0000000
0001,2004/09/02 02:00:00,11,-9.97,25.19,17.1,31.97,6.56,113.6,7.78,10.80,9.6,0000000
0001,2004/09/02 03:00:00,0,0.73,25.02,15.9,31.85,3.07,114.1,7.84,11.20,9.6,0000000
0001,2004/09/02 03:00:00,1,0.23,25.03,16.1,31.85,3.08,114.0,7.83,11.20,9.6,0000000
0001,2004/09/02 03:00:00,2,-0.77,25.03,16.8,31.85,3.09,114.0,7.83,11.20,9.6,0000000
0001,2004/09/02 03:00:00,3,-1.77,25.03,16.8,31.86,3.09,114.3,7.85,11.20,9.6,0000000
0001,2004/09/02 03:00:00,4,-2.77,25.03,17.2,31.85,3.01,114.2,7.85,11.20,9.6,0000000
0001,2004/09/02 03:00:00,5,-3.77,25.03,17.7,31.85,3.03,114.6,7.88,11.20,9.6,0000000
0001,2004/09/02 03:00:00,6,-4.77,25.03,17.2,31.86,3.00,114.8,7.88,11.20,9.6,0000000
0001,2004/09/02 03:00:00,7,-5.77,25.04,17.6,31.86,3.02,114.7,7.88,11.20,9.6,0000000
0001,2004/09/02 03:00:00,8,-6.77,25.04,17.5,31.89,3.18,113.5,7.80,11.20,9.6,0000000
0001,2004/09/02 03:00:00,9,-7.77,25.04,17.7,31.90,3.29,113.0,7.76,11.20,9.6,0000000
0001,2004/09/02 03:00:00,10,-8.77,25.04,18.1,31.90,3.34,112.7,7.74,11.20,9.6,0000000
0001,2004/09/02 03:00:00,11,-9.77,25.03,17.2,31.94,4.38,109.9,7.55,11.20,9.6,0000000
0001,2004/09/02 03:00:00,12,-9.97,25.04,16.8,31.95,5.93,109.6,7.53,11.20,9.6,0000000
0001,2004/09/02 04:00:00,0,1.13,24.95,16.3,31.80,3.39,113.4,7.81,11.60,9.6,0000000
0001,2004/09/02 04:00:00,1,0.63,24.95,16.5,31.80,3.26,113.4,7.81,11.60,9.6,0000000
0001,2004/09/02 04:00:00,2,-0.37,24.95,17.2,31.80,3.22,113.2,7.79,11.60,9.6,0000000
0001,2004/09/02 04:00:00,3,-1.37,24.95,17.6,31.80,3.21,113.4,7.80,11.60,9.6,0000000
0001,2004/09/02 04:00:00,4,-2.37,24.95,17.9,31.80,3.27,113.7,7.82,11.60,9.6,0000000
0001,2004/09/02 04:00:00,5,-3.37,24.95,18.0,31.80,3.18,114.1,7.86,11.60,9.6,0000000
0001,2004/09/02 04:00:00,6,-4.37,24.95,18.1,31.80,3.17,114.1,7.85,11.60,9.6,0000000
0001,2004/09/02 04:00:00,7,-5.37,24.95,18.3,31.80,3.16,114.3,7.86,11.60,9.6,0000000
0001,2004/09/02 04:00:00,8,-6.37,24.95,18.5,31.80,3.16,114.4,7.88,11.60,9.6,0000000
0001,2004/09/02 04:00:00,9,-7.37,24.95,18.5,31.80,3.16,114.5,7.88,11.60,9.6,0000000
0001,2004/09/02 04:00:00,10,-8.37,24.95,18.5,31.82,3.12,113.4,7.80,11.60,9.6,0000000
0001,2004/09/02 04:00:00,11,-9.37,24.96,18.9,31.85,3.24,111.3,7.66,11.60,9.6,0000000
0001,2004/09/02 04:00:00,12,-9.97,24.95,17.0,31.89,4.78,108.9,7.49,11.60,9.6,0000000
0001,2004/09/02 05:00:00,0,0.93,24.88,15.9,31.77,3.32,111.0,7.65,11.40,9.6,0000000
0001,2004/09/02 05:00:00,1,0.43,24.88,16.6,31.77,3.33,110.7,7.63,11.40,9.6,0000000
0001,2004/09/02 05:00:00,2,-0.57,24.89,17.3,31.77,3.35,110.8,7.64,11.40,9.6,0000000
0001,2004/09/02 05:00:00,3,-1.57,24.89,18.2,31.77,3.36,111.0,7.65,11.40,9.6,0000000
0001,2004/09/02 05:00:00,4,-2.57,24.89,18.7,31.77,3.24,111.3,7.67,11.40,9.6,0000000
0001,2004/09/02 05:00:00,5,-3.57,24.89,19.0,31.77,3.20,111.5,7.68,11.40,9.6,0000000
0001,2004/09/02 05:00:00,6,-4.57,24.90,18.5,31.78,3.28,111.7,7.69,11.40,9.6,0000000
0001,2004/09/02 05:00:00,7,-5.57,24.91,19.1,31.79,3.24,112.1,7.72,11.40,9.6,0000000
0001,2004/09/02 05:00:00,8,-6.57,24.91,19.3,31.79,3.27,111.7,7.69,11.40,9.6,0000000
0001,2004/09/02 05:00:00,9,-7.57,24.90,19.0,31.80,3.41,111.3,7.66,11.40,9.6,0000000
0001,2004/09/02 05:00:00,10,-8.57,24.90,19.7,31.80,3.35,110.9,7.64,11.40,9.6,0000000
0001,2004/09/02 05:00:00,11,-9.57,24.89,19.3,31.82,3.37,110.0,7.58,11.40,9.6,0000000
0001,2004/09/02 05:00:00,12,-9.97,24.86,17.9,31.86,4.84,107.4,7.40,11.40,9.6,0000000
0001,2004/09/02 06:00:00,0,1.33,24.82,12.9,31.74,3.25,108.2,7.47,11.80,9.6,0000000
0001,2004/09/02 06:00:00,1,0.83,24.82,13.7,31.74,3.41,107.5,7.42,11.80,9.6,0000000
0001,2004/09/02 06:00:00,2,-0.17,24.82,16.5,31.74,3.22,107.1,7.39,11.80,9.6,0000000
0001,2004/09/02 06:00:00,3,-1.17,24.82,17.0,31.74,3.30,107.3,7.40,11.80,9.6,0000000
0001,2004/09/02 06:00:00,4,-2.17,24.83,17.2,31.74,3.28,108.2,7.46,11.80,9.6,0000000
0001,2004/09/02 06:00:00,5,-3.17,24.84,17.9,31.75,3.35,108.6,7.49,11.80,9.6,0000000
0001,2004/09/02 06:00:00,6,-4.17,24.85,18.5,31.75,3.27,109.0,7.52,11.80,9.6,0000000
0001,2004/09/02 06:00:00,7,-5.17,24.84,18.2,31.75,3.33,109.1,7.53,11.80,9.6,0000000
0001,2004/09/02 06:00:00,8,-6.17,24.85,18.9,31.76,3.33,109.4,7.54,11.80,9.6,0000000
0001,2004/09/02 06:00:00,9,-7.17,24.85,19.0,31.76,3.22,109.3,7.54,11.80,9.6,0000000
0001,2004/09/02 06:00:00,10,-8.17,24.85,19.5,31.76,3.33,109.1,7.52,11.80,9.6,0000000
0001,2004/09/02 06:00:00,11,-9.17,24.82,18.5,31.76,3.33,106.7,7.36,11.80,9.6,0000000
0001,2004/09/02 06:00:00,12,-9.97,24.76,16.9,31.85,5.19,101.9,7.04,11.80,9.6,0000000
0001,2004/09/02 07:00:00,0,1.53,24.76,11.9,31.48,3.20,110.5,7.64,12.00,9.6,0000000
0001,2004/09/02 07:00:00,1,1.03,24.74,12.2,31.48,3.18,109.3,7.56,12.00,9.6,0000000
0001,2004/09/02 07:00:00,2,0.03,24.73,12.3,31.49,3.14,108.0,7.47,12.00,9.6,0000000
0001,2004/09/02 07:00:00,3,-0.97,24.66,13.0,31.52,3.07,104.3,7.23,12.00,9.6,0000000
0001,2004/09/02 07:00:00,4,-1.97,24.65,13.5,31.54,3.15,103.8,7.19,12.00,9.6,0000000
0001,2004/09/02 07:00:00,5,-2.97,24.63,13.4,31.59,2.98,103.3,7.16,12.00,9.6,0000000
0001,2004/09/02 07:00:00,6,-3.97,24.66,14.1,31.62,2.97,103.6,7.18,12.00,9.6,0000000
0001,2004/09/02 07:00:00,7,-4.97,24.70,15.0,31.65,3.20,105.4,7.29,12.00,9.6,0000000
0001,2004/09/02 07:00:00,8,-5.97,24.75,16.2,31.68,3.29,106.6,7.36,12.00,9.6,0000000
0001,2004/09/02 07:00:00,9,-6.97,24.76,17.0,31.70,3.19,106.4,7.35,12.00,9.6,0000000
0001,2004/09/02 07:00:00,10,-7.97,24.76,16.8,31.71,3.40,105.6,7.30,12.00,9.6,0000000
0001,2004/09/02 07:00:00,11,-8.97,24.76,17.2,31.71,3.26,104.9,7.25,12.00,9.6,0000000
0001,2004/09/02 07:00:00,12,-9.97,24.74,16.1,31.73,3.27,103.1,7.13,12.00,9.6,0000000
0001,2004/09/02 07:00:00,13,-9.97,24.75,17.0,31.72,4.30,104.2,7.20,12.00,9.6,0000000
0001,2004/09/02 08:00:00,0,1.33,24.89,10.6,31.53,3.18,119.5,8.24,11.80,9.5,0000000
0001,2004/09/02 08:00:00,1,0.83,24.87,13.2,31.52,3.18,118.8,8.20,11.80,9.5,0000000
0001,2004/09/02 08:00:00,2,-0.17,24.86,13.3,31.53,3.20,116.9,8.07,11.80,9.5,0000000
0001,2004/09/02 08:00:00,3,-1.17,24.74,13.5,31.53,3.20,107.6,7.45,11.80,9.5,0000000
0001,2004/09/02 08:00:00,4,-2.17,24.66,14.4,31.54,3.05,102.9,7.13,11.80,9.5,0000000
0001,2004/09/02 08:00:00,5,-3.17,24.64,14.8,31.55,3.04,101.2,7.01,11.80,9.5,0000000
0001,2004/09/02 08:00:00,6,-4.17,24.64,14.4,31.57,3.03,101.3,7.02,11.80,9.5,0000000
0001,2004/09/02 08:00:00,7,-5.17,24.63,14.2,31.59,3.07,101.3,7.02,11.80,9.5,0000000
0001,2004/09/02 08:00:00,8,-6.17,24.65,14.6,31.60,3.11,102.5,7.10,11.80,9.5,0000000
0001,2004/09/02 08:00:00,9,-7.17,24.71,16.7,31.65,3.12,105.8,7.32,11.80,9.5,0000000
0001,2004/09/02 08:00:00,10,-8.17,24.76,18.6,31.69,3.22,107.0,7.39,11.80,9.5,0000000
0001,2004/09/02 08:00:00,11,-9.17,24.78,18.2,31.71,3.30,106.1,7.33,11.80,9.5,0000000
0001,2004/09/02 08:00:00,12,-9.97,24.78,16.8,31.76,4.47,104.7,7.23,11.80,9.5,0000000
0001,2004/09/02 09:00:00,0,0.93,25.21,12.3,31.54,3.32,137.8,9.46,11.40,9.5,0000000
0001,2004/09/02 09:00:00,1,0.43,25.12,15.3,31.54,3.38,135.0,9.28,11.40,9.5,0000000
0001,2004/09/02 09:00:00,2,-0.57,24.69,12.1,31.54,3.26,104.2,7.22,11.40,9.5,0000000
0001,2004/09/02 09:00:00,3,-1.57,24.65,13.1,31.54,3.15,102.1,7.07,11.40,9.5,0000000
0001,2004/09/02 09:00:00,4,-2.57,24.61,13.6,31.55,3.03,99.4,6.89,11.40,9.5,0000000
0001,2004/09/02 09:00:00,5,-3.57,24.60,13.6,31.56,3.02,99.6,6.90,11.40,9.5,0000000
0001,2004/09/02 09:00:00,6,-4.57,24.65,15.5,31.60,3.08,102.7,7.11,11.40,9.5,0000000
0001,2004/09/02 09:00:00,7,-5.57,24.68,16.2,31.62,2.98,104.4,7.22,11.40,9.5,0000000
0001,2004/09/02 09:00:00,8,-6.57,24.69,16.8,31.63,3.27,105.5,7.30,11.40,9.5,0000000
0001,2004/09/02 09:00:00,9,-7.57,24.71,17.2,31.64,2.97,105.7,7.31,11.40,9.5,0000000
0001,2004/09/02 09:00:00,10,-8.57,24.71,17.7,31.65,3.09,105.8,7.32,11.40,9.5,0000000
0001,2004/09/02 09:00:00,11,-9.57,24.71,17.8,31.66,3.19,105.7,7.31,11.40,9.5,0000000
0001,2004/09/02 09:00:00,12,-9.97,24.72,18.0,31.68,4.45,105.6,7.30,11.40,9.5,0000000
0001,2004/09/02 10:00:00,0,0.53,25.50,12.8,31.57,3.35,149.9,10.23,11.00,9.5,0000000
0001,2004/09/02 10:00:00,1,0.03,25.43,15.2,31.57,3.29,145.4,9.93,11.00,9.5,0000000
0001,2004/09/02 10:00:00,2,-0.97,24.63,12.1,31.54,3.00,103.1,7.15,11.00,9.5,0000000
0001,2004/09/02 10:00:00,3,-1.97,24.60,11.8,31.54,2.92,100.1,6.94,11.00,9.5,0000000
0001,2004/09/02 10:00:00,4,-2.97,24.60,13.0,31.55,2.89,100.2,6.95,11.00,9.5,0000000
0001,2004/09/02 10:00:00,5,-3.97,24.61,14.0,31.57,2.96,101.3,7.02,11.00,9.5,0000000
0001,2004/09/02 10:00:00,6,-4.97,24.61,14.6,31.58,3.00,101.8,7.06,11.00,9.5,0000000
0001,2004/09/02 10:00:00,7,-5.97,24.61,15.1,31.58,2.94,101.8,7.05,11.00,9.5,0000000
0001,2004/09/02 10:00:00,8,-6.97,24.57,13.7,31.59,2.74,100.2,6.95,11.00,9.5,0000000
0001,2004/09/02 10:00:00,9,-7.97,24.60,14.4,31.61,2.72,101.1,7.01,11.00,9.5,0000000
0001,2004/09/02 10:00:00,10,-8.97,24.60,15.1,31.62,2.85,101.6,7.04,11.00,9.5,0000000
0001,2004/09/02 10:00:00,11,-9.97,24.59,16.0,31.62,2.89,101.2,7.02,11.00,9.5,0000000
0001,2004/09/02 10:00:00,12,-9.97,24.59,15.6,31.62,4.03,101.2,7.01,11.00,9.5,0000000
0001,2004/09/02 11:00:00,0,0.23,25.98,15.7,31.58,3.56,181.4,12.28,10.70,9.6,0000000
0001,2004/09/02 11:00:00,1,-0.27,25.73,20.0,31.59,3.61,171.2,11.64,10.70,9.6,0000000
0001,2004/09/02 11:00:00,2,-1.27,24.65,12.8,31.56,2.87,104.9,7.26,10.70,9.6,0000000
0001,2004/09/02 11:00:00,3,-2.27,24.62,12.8,31.54,2.98,102.4,7.10,10.70,9.6,0000000
0001,2004/09/02 11:00:00,4,-3.27,24.62,13.6,31.56,2.72,102.0,7.07,10.70,9.6,0000000
0001,2004/09/02 11:00:00,5,-4.27,24.60,13.8,31.56,2.84,101.1,7.01,10.70,9.6,0000000
0001,2004/09/02 11:00:00,6,-5.27,24.63,14.1,31.58,2.82,100.9,6.99,10.70,9.6,0000000
0001,2004/09/02 11:00:00,7,-6.27,24.63,13.9,31.59,2.97,100.4,6.96,10.70,9.6,0000000
0001,2004/09/02 11:00:00,8,-7.27,24.63,13.5,31.60,3.30,100.0,6.93,10.70,9.6,0000000
0001,2004/09/02 11:00:00,9,-8.27,24.63,13.6,31.61,3.70,99.9,6.92,10.70,9.6,0000000
0001,2004/09/02 11:00:00,10,-9.27,24.58,14.5,31.63,6.25,98.1,6.80,10.70,9.6,0000000
0001,2004/09/02 11:00:00,11,-9.97,24.58,14.7,31.64,7.46,98.1,6.80,10.70,9.6,0000000
0001,2004/09/02 12:00:00,0,-0.17,26.22,20.5,31.53,3.84,197.8,13.34,10.30,9.6,0000000
0001,2004/09/02 12:00:00,1,-0.67,26.16,24.9,31.53,3.87,195.5,13.20,10.30,9.6,0000000
0001,2004/09/02 12:00:00,2,-1.67,25.74,21.9,31.55,3.78,178.9,12.17,10.30,9.6,0000000
0001,2004/09/02 12:00:00,3,-2.67,24.68,15.6,31.54,2.95,110.1,7.62,10.30,9.6,0000000
0001,2004/09/02 12:00:00,4,-3.67,24.63,15.3,31.54,2.91,103.7,7.19,10.30,9.6,0000000
0001,2004/09/02 12:00:00,5,-4.67,24.59,13.9,31.56,2.71,100.3,6.96,10.30,9.6,0000000
0001,2004/09/02 12:00:00,6,-5.67,24.60,14.2,31.58,2.61,99.6,6.91,10.30,9.6,0000000
0001,2004/09/02 12:00:00,7,-6.67,24.59,13.9,31.57,2.60,99.5,6.90,10.30,9.6,0000000
0001,2004/09/02 12:00:00,8,-7.67,24.62,13.4,31.58,2.67,100.1,6.94,10.30,9.6,0000000
0001,2004/09/02 12:00:00,9,-8.67,24.60,13.5,31.61,3.11,97.6,6.76,10.30,9.6,0000000
