STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2003/06/21 12:00:00,10,-1.60,-11.2,10.8,-2.3,130,126,76,11.98,10.6,00016
0001,2003/06/21 13:00:00,1,-10.60,7.7,1.6,0,116,120,118,11.79,10.6,00016
0001,2003/06/21 13:00:00,2,-9.60,8.2,-1.2,-0.5,103,104,104,11.79,10.6,00016
0001,2003/06/21 13:00:00,3,-8.60,9,-3.5,0,96,98,27,11.79,10.6,00016
0001,2003/06/21 13:00:00,4,-7.60,-0.5,-3.3,0.5,87,97,252,11.79,10.6,00016
0001,2003/06/21 13:00:00,5,-6.60,-4.2,-9,-0.4,78,83,172,11.79,10.6,00016
0001,2003/06/21 13:00:00,6,-5.60,-10.8,-8,0.4,73,74,122,11.79,10.6,00016
0001,2003/06/21 13:00:00,7,-4.60,-6,-3.1,0.9,69,69,182,11.79,10.6,00016
0001,2003/06/21 13:00:00,8,-3.60,-5.5,-2.5,0.4,75,81,95,11.79,10.6,00016
0001,2003/06/21 13:00:00,9,-2.60,-8.4,-2.8,1,89,116,111,11.79,10.6,00016
0001,2003/06/21 13:00:00,10,-1.60,1.9,5.1,-1.4,141,132,76,11.79,10.6,00016
0001,2003/06/21 14:00:00,1,-10.60,1.4,2.5,-0.4,117,119,121,11.65,10.6,00016
0001,2003/06/21 14:00:00,2,-9.60,5.5,-2.1,0.2,104,105,105,11.65,10.6,00016
0001,2003/06/21 14:00:00,3,-8.60,6.1,-7.2,-0.1,93,96,27,11.65,10.6,00016
0001,2003/06/21 14:00:00,4,-7.60,-0.6,-4.8,-0.5,93,97,252,11.65,10.6,00016
0001,2003/06/21 14:00:00,5,-6.60,-2.2,-7,-0.7,82,89,172,11.65,10.6,00016
0001,2003/06/21 14:00:00,6,-5.60,-5.7,-7.5,0.3,74,75,122,11.65,10.6,00016
0001,2003/06/21 14:00:00,7,-4.60,-5.7,-4.2,0.4,79,71,182,11.65,10.6,00016
0001,2003/06/21 14:00:00,8,-3.60,3.1,-4.3,0.6,74,74,95,11.65,10.6,00016
0001,2003/06/21 14:00:00,9,-2.60,4.4,0.6,-0.8,134,125,111,11.65,10.6,00016
0001,2003/06/21 14:00:00,10,-1.60,-0.2,2.2,0,160,160,76,11.65,10.6,00016
0001,2003/06/21 15:00:00,1,-10.60,6.7,-2,1.5,119,121,121,11.53,10.6,00016
0001,2003/06/21 15:00:00,2,-9.60,5.4,-5.8,0.7,102,104,104,11.53,10.6,00016
0001,2003/06/21 15:00:00,3,-8.60,3.5,-5.7,-0.4,98,101,27,11.53,10.6,00016
0001,2003/06/21 15:00:00,4,-7.60,-2.6,-8.5,0.6,94,97,252,11.53,10.6,00016
0001,2003/06/21 15:00:00,5,-6.60,-7.8,-12.5,1,80,79,172,11.53,10.6,00016
0001,2003/06/21 15:00:00,6,-5.60,-8.1,-7.8,0.2,82,72,122,11.53,10.6,00016
0001,2003/06/21 15:00:00,7,-4.60,0,-4.1,0.1,89,76,182,11.53,10.6,00016
0001,2003/06/21 15:00:00,8,-3.60,4.5,-3.6,-0.9,115,123,95,11.53,10.6,00016
0001,2003/06/21 15:00:00,9,-2.60,2.4,-1.8,1.1,138,142,111,11.53,10.6,00016
0001,2003/06/21 15:00:00,10,-1.60,8.6,0.4,-1.2,157,159,76,11.53,10.6,00016
0001,2003/06/21 16:00:00,1,-10.60,5.5,-2.2,1,118,119,120,11.50,10.6,00016
0001,2003/06/21 16:00:00,2,-9.60,6.5,-4.6,1,105,106,107,11.50,10.6,00016
0001,2003/06/21 16:00:00,3,-8.60,1.4,-3.7,1.8,104,105,27,11.50,10.6,00016
0001,2003/06/21 16:00:00,4,-7.60,-7.5,-10.8,1.3,91,87,252,11.50,10.6,00016
0001,2003/06/21 16:00:00,5,-6.60,-10.8,-13.8,1.5,77,77,172,11.50,10.6,00016
0001,2003/06/21 16:00:00,6,-5.60,-9.1,-10.9,1.5,90,73,122,11.50,10.6,00016
0001,2003/06/21 16:00:00,7,-4.60,2.4,-6.3,-0.8,105,100,182,11.50,10.6,00016
0001,2003/06/21 16:00:00,8,-3.60,1.2,1.3,-0.2,120,125,95,11.50,10.6,00016
0001,2003/06/21 16:00:00,9,-2.60,7.1,4.4,-0.4,133,135,111,11.50,10.6,00016
0001,2003/06/21 16:00:00,10,-1.60,7.6,2.5,-1,149,158,76,11.50,10.6,00016
0001,2003/06/21 17:00:00,1,-10.60,10.3,2.1,-0.2,119,118,119,11.58,10.6,00016
0001,2003/06/21 17:00:00,2,-9.60,9.2,-2.6,0,106,105,106,11.58,10.6,00016
0001,2003/06/21 17:00:00,3,-8.60,4.8,-1.9,-0.1,97,98,27,11.58,10.6,00016
0001,2003/06/21 17:00:00,4,-7.60,-0.6,-4,1.2,97,100,252,11.58,10.6,00016
0001,2003/06/21 17:00:00,5,-6.60,-6.3,-7.3,2.5,81,84,172,11.58,10.6,00016
0001,2003/06/21 17:00:00,6,-5.60,-8.9,-9.1,1.3,81,76,122,11.58,10.6,00016
0001,2003/06/21 17:00:00,7,-4.60,-6.8,-3.2,0.6,93,86,182,11.58,10.6,00016
0001,2003/06/21 17:00:00,8,-3.60,-0.2,-0.7,0.1,111,107,95,11.58,10.6,00016
0001,2003/06/21 17:00:00,9,-2.60,2.3,-4.3,-0.2,125,115,111,11.58,10.6,00016
0001,2003/06/21 17:00:00,10,-1.60,8.5,1.1,-1.8,141,147,76,11.58,10.6,00016
0001,2003/06/21 18:00:00,1,-10.60,3.5,-1.2,2.6,118,119,118,11.74,10.6,00016
0001,2003/06/21 18:00:00,2,-9.60,8.8,-7,1,105,107,106,11.74,10.6,00016
0001,2003/06/21 18:00:00,3,-8.60,4.4,-6.5,1.2,98,101,27,11.74,10.6,00016
0001,2003/06/21 18:00:00,4,-7.60,-2.4,-7,1.2,96,96,252,11.74,10.6,00016
0001,2003/06/21 18:00:00,5,-6.60,-8.5,-13.1,1.4,84,83,172,11.74,10.6,00016
0001,2003/06/21 18:00:00,6,-5.60,-0.8,-4.7,0.4,80,77,122,11.74,10.6,00016
0001,2003/06/21 18:00:00,7,-4.60,2.8,-3.6,-1.4,83,92,182,11.74,10.6,00016
0001,2003/06/21 18:00:00,8,-3.60,2.6,-2.6,-0.5,90,112,95,11.74,10.6,00016
0001,2003/06/21 18:00:00,9,-2.60,3.2,-4.2,1.5,101,135,111,11.74,10.6,00016
0001,2003/06/21 18:00:00,10,-1.60,7.3,1.4,-0.4,126,144,76,11.74,10.6,00016
0001,2003/06/21 19:00:00,1,-10.60,0.8,6.8,0.5,117,119,119,11.95,10.6,00016
0001,2003/06/21 19:00:00,2,-9.60,5.6,0,-0.5,107,107,107,11.95,10.6,00016
0001,2003/06/21 19:00:00,3,-8.60,3.4,-0.1,0.9,103,104,27,11.95,10.6,00016
0001,2003/06/21 19:00:00,4,-7.60,-2.1,-1,1.8,96,100,252,11.95,10.6,00016
0001,2003/06/21 19:00:00,5,-6.60,-3.8,-6.8,1.7,87,87,172,11.95,10.6,00016
0001,2003/06/21 19:00:00,6,-5.60,-2.8,0,1.2,80,84,122,11.95,10.6,00016
0001,2003/06/21 19:00:00,7,-4.60,-3.8,4.4,1.3,76,84,182,11.95,10.6,00016
0001,2003/06/21 19:00:00,8,-3.60,-2.1,-3.8,2.3,73,99,95,11.95,10.6,00016
0001,2003/06/21 19:00:00,9,-2.60,-0.2,-7.8,0.9,77,102,111,11.95,10.6,00016
0001,2003/06/21 19:00:00,10,-1.60,7.7,-6.7,0.2,108,128,76,11.95,10.6,00016
0001,2003/06/21 20:00:00,1,-10.60,7.9,4.4,0,119,121,121,12.14,10.6,00016
0001,2003/06/21 20:00:00,2,-9.60,7.5,-1.8,1.3,107,109,109,12.14,10.6,00016
0001,2003/06/21 20:00:00,3,-8.60,1.6,-3.7,1.7,104,104,27,12.14,10.6,00016
0001,2003/06/21 20:00:00,4,-7.60,1.2,-0.7,-0.1,112,94,252,12.14,10.6,00016
0001,2003/06/21 20:00:00,5,-6.60,-2.2,-1.9,-0.3,104,91,172,12.14,10.6,00016
0001,2003/06/21 20:00:00,6,-5.60,-6.7,-5.1,1.6,95,98,122,12.14,10.6,00016
0001,2003/06/21 20:00:00,7,-4.60,-0.9,-5,0.6,93,90,182,12.14,10.6,00016
0001,2003/06/21 20:00:00,8,-3.60,-4.2,-6.2,1.9,84,88,95,12.14,10.6,00016
0001,2003/06/21 20:00:00,9,-2.60,1.3,-10.4,2.5,82,95,111,12.14,10.6,00016
0001,2003/06/21 20:00:00,10,-1.60,2.9,-8.5,2.1,109,102,76,12.14,10.6,00016
0001,2003/06/21 21:00:00,1,-10.60,6.7,7.6,-0.2,119,121,121,12.31,10.6,00016
0001,2003/06/21 21:00:00,2,-9.60,4.4,0.5,0.5,105,108,107,12.31,10.6,00016
0001,2003/06/21 21:00:00,3,-8.60,2.4,-2.3,1,99,101,27,12.31,10.6,00016
0001,2003/06/21 21:00:00,4,-7.60,-2.1,0.9,2.2,94,105,252,12.31,10.6,00016
0001,2003/06/21 21:00:00,5,-6.60,-1.3,-1.4,1.6,90,93,172,12.31,10.6,00016
0001,2003/06/21 21:00:00,6,-5.60,-1.2,-3,2.3,83,85,122,12.31,10.6,00016
0001,2003/06/21 21:00:00,7,-4.60,-2.5,1.8,3,81,79,182,12.31,10.6,00016
0001,2003/06/21 21:00:00,8,-3.60,-1.6,-4.6,2.5,82,82,95,12.31,10.6,00016
0001,2003/06/21 21:00:00,9,-2.60,2.7,-6.6,1.8,94,104,111,12.31,10.6,00016
0001,2003/06/21 21:00:00,10,-1.60,0,-8,0.9,93,120,76,12.31,10.6,00016
0001,2003/06/21 22:00:00,1,-10.60,0.9,0.6,1.2,119,127,118,12.43,10.6,00016
0001,2003/06/21 22:00:00,2,-9.60,6.8,-0.3,0.4,106,108,106,12.43,10.6,00016
0001,2003/06/21 22:00:00,3,-8.60,4.3,0.4,-1,98,98,27,12.43,10.6,00016
0001,2003/06/21 22:00:00,4,-7.60,-2.3,2.1,1.3,97,92,252,12.43,10.6,00016
0001,2003/06/21 22:00:00,5,-6.60,-0.7,-1,0.4,89,89,172,12.43,10.6,00016
0001,2003/06/21 22:00:00,6,-5.60,-0.1,-2.1,0.8,82,84,122,12.43,10.6,00016
0001,2003/06/21 22:00:00,7,-4.60,-4.3,-8.5,2.9,79,79,182,12.43,10.6,00016
0001,2003/06/21 22:00:00,8,-3.60,-6.9,-5.8,3.3,79,81,95,12.43,10.6,00016
0001,2003/06/21 22:00:00,9,-2.60,-5.5,-6.3,2.6,83,89,111,12.43,10.6,00016
0001,2003/06/21 22:00:00,10,-1.60,1.4,-8.7,2.2,85,116,76,12.43,10.6,00016
0001,2003/06/21 23:00:00,1,-10.60,1.9,1.7,1.3,117,120,125,12.47,10.6,00016
0001,2003/06/21 23:00:00,2,-9.60,3.7,0.4,0.8,105,107,108,12.47,10.6,00016
0001,2003/06/21 23:00:00,3,-8.60,2.9,-4.4,1.1,97,98,27,12.47,10.6,00016
0001,2003/06/21 23:00:00,4,-7.60,2.5,-4,1.1,91,92,252,12.47,10.6,00016
0001,2003/06/21 23:00:00,5,-6.60,3.7,-1.9,2.4,88,89,172,12.47,10.6,00016
0001,2003/06/21 23:00:00,6,-5.60,5.2,-1.5,1,98,87,122,12.47,10.6,00016
0001,2003/06/21 23:00:00,7,-4.60,4,-3.5,1.3,96,83,182,12.47,10.6,00016
0001,2003/06/21 23:00:00,8,-3.60,0.3,-4.8,1.2,102,84,95,12.47,10.6,00016
0001,2003/06/21 23:00:00,9,-2.60,2.3,-3.2,1,112,98,111,12.47,10.6,00016
0001,2003/06/21 23:00:00,10,-1.60,1.4,-8.5,2.4,97,101,76,12.47,10.6,00016
0001,2003/06/22 00:00:00,1,-10.60,1.4,-0.3,1.6,119,122,120,12.40,10.7,00016
0001,2003/06/22 00:00:00,2,-9.60,0.6,0,0.2,105,107,107,12.40,10.7,00016
0001,2003/06/22 00:00:00,3,-8.60,0.4,-1.7,1.7,96,99,27,12.40,10.7,00016
0001,2003/06/22 00:00:00,4,-7.60,2.7,-0.3,0.4,89,91,252,12.40,10.7,00016
0001,2003/06/22 00:00:00,5,-6.60,1.7,-4.9,-0.2,86,83,172,12.40,10.7,00016
0001,2003/06/22 00:00:00,6,-5.60,1,-5.1,0.9,82,80,122,12.40,10.7,00016
0001,2003/06/22 00:00:00,7,-4.60,-0.5,-0.2,2.2,76,80,182,12.40,10.7,00016
0001,2003/06/22 00:00:00,8,-3.60,-6,-8.9,2.2,80,85,95,12.40,10.7,00016
0001,2003/06/22 00:00:00,9,-2.60,0,-4.8,0.4,114,99,111,12.40,10.7,00016
0001,2003/06/22 00:00:00,10,-1.60,3.4,-8.4,1.3,125,118,76,12.40,10.7,00016
0001,2003/06/22 01:00:00,1,-10.60,5.2,-1.9,0.7,120,120,122,12.30,10.7,00016
0001,2003/06/22 01:00:00,2,-9.60,5.7,-5.4,1.5,107,107,108,12.30,10.7,00016
0001,2003/06/22 01:00:00,3,-8.60,4.7,-5.1,0.2,96,97,27,12.30,10.7,00016
0001,2003/06/22 01:00:00,4,-7.60,4,-4.4,0.3,91,88,252,12.30,10.7,00016
0001,2003/06/22 01:00:00,5,-6.60,6.8,-4.2,0.4,87,83,172,12.30,10.7,00016
0001,2003/06/22 01:00:00,6,-5.60,3.2,-3.3,0.6,90,83,122,12.30,10.7,00016
0001,2003/06/22 01:00:00,7,-4.60,0,-6.3,0.9,83,78,182,12.30,10.7,00016
0001,2003/06/22 01:00:00,8,-3.60,-3.4,-13.8,2.1,80,79,95,12.30,10.7,00016
0001,2003/06/22 01:00:00,9,-2.60,-0.8,-4,1.1,98,98,111,12.30,10.7,00016
0001,2003/06/22 01:00:00,10,-1.60,-2.5,0.8,0.4,118,97,76,12.30,10.7,00016
0001,2003/06/22 02:00:00,1,-10.60,2.2,-4.4,1.2,122,119,118,12.14,10.6,00016
0001,2003/06/22 02:00:00,2,-9.60,3.5,-4,1.7,113,108,108,12.14,10.6,00016
0001,2003/06/22 02:00:00,3,-8.60,7.7,-2,1.3,98,98,27,12.14,10.6,00016
0001,2003/06/22 02:00:00,4,-7.60,7.1,-2.9,0.8,91,90,252,12.14,10.6,00016
0001,2003/06/22 02:00:00,5,-6.60,9.9,-2.8,0.3,89,89,172,12.14,10.6,00016
0001,2003/06/22 02:00:00,6,-5.60,2.7,-1.4,0.1,91,93,122,12.14,10.6,00016
0001,2003/06/22 02:00:00,7,-4.60,2.1,-2.6,2,80,83,182,12.14,10.6,00016
0001,2003/06/22 02:00:00,8,-3.60,-2.2,-10.1,3.3,75,76,95,12.14,10.6,00016
0001,2003/06/22 02:00:00,9,-2.60,-1.9,-3.2,2.9,94,104,111,12.14,10.6,00016
0001,2003/06/22 02:00:00,10,-1.60,6.6,4,1.8,123,101,76,12.14,10.6,00016
0001,2003/06/22 03:00:00,1,-10.60,1.5,-0.8,0,117,119,118,12.01,10.7,00016
0001,2003/06/22 03:00:00,2,-9.60,1.5,-2.7,1.2,108,110,107,12.01,10.7,00016
0001,2003/06/22 03:00:00,3,-8.60,1.5,-0.2,0.2,100,102,27,12.01,10.7,00016
0001,2003/06/22 03:00:00,4,-7.60,6.2,-1.9,0,98,99,252,12.01,10.7,00016
0001,2003/06/22 03:00:00,5,-6.60,2.5,-4.4,0.2,92,95,172,12.01,10.7,00016
0001,2003/06/22 03:00:00,6,-5.60,-2.7,-5.8,0.5,85,100,122,12.01,10.7,00016
0001,2003/06/22 03:00:00,7,-4.60,-2.3,-12.2,2.3,81,81,182,12.01,10.7,00016
0001,2003/06/22 03:00:00,8,-3.60,-4.2,-8.3,2.6,81,81,95,12.01,10.7,00016
0001,2003/06/22 03:00:00,9,-2.60,-5.6,-7.2,2.5,81,88,111,12.01,10.7,00016
0001,2003/06/22 03:00:00,10,-1.60,-1.6,-4.2,1.9,87,85,76,12.01,10.7,00016
0001,2003/06/22 04:00:00,1,-10.60,1.3,-3.6,1.3,118,118,118,11.88,10.7,00016
0001,2003/06/22 04:00:00,2,-9.60,2.4,-5.3,0.7,106,106,107,11.88,10.7,00016
0001,2003/06/22 04:00:00,3,-8.60,5.1,-2,0.5,96,98,27,11.88,10.7,00016
0001,2003/06/22 04:00:00,4,-7.60,6.6,-0.3,0.5,96,93,252,11.88,10.7,00016
0001,2003/06/22 04:00:00,5,-6.60,3.7,-4.2,0.4,96,93,172,11.88,10.7,00016
0001,2003/06/22 04:00:00,6,-5.60,0.2,-7.9,3.6,85,90,122,11.88,10.7,00016
0001,2003/06/22 04:00:00,7,-4.60,-1.9,-4.3,3.3,82,84,182,11.88,10.7,00016
0001,2003/06/22 04:00:00,8,-3.60,-10.1,-6.7,2,86,81,95,11.88,10.7,00016
0001,2003/06/22 04:00:00,9,-2.60,-7.6,-2.3,1,85,82,111,11.88,10.7,00016
0001,2003/06/22 04:00:00,10,-1.60,-5.2,-6.3,2.7,94,86,76,11.88,10.7,00016
0001,2003/06/22 05:00:00,1,-10.60,-5.2,-4.4,1,120,119,120,11.85,10.7,00016
0001,2003/06/22 05:00:00,2,-9.60,0.6,-1,1.4,106,106,106,11.85,10.7,00016
0001,2003/06/22 05:00:00,3,-8.60,3.1,-0.4,0.2,97,96,27,11.85,10.7,00016
0001,2003/06/22 05:00:00,4,-7.60,6.3,1.8,0.1,88,89,252,11.85,10.7,00016
0001,2003/06/22 05:00:00,5,-6.60,5.1,-0.9,0,83,86,172,11.85,10.7,00016
0001,2003/06/22 05:00:00,6,-5.60,2.6,-1.8,0.2,80,85,122,11.85,10.7,00016
0001,2003/06/22 05:00:00,7,-4.60,-2.4,-0.3,-0.5,79,86,182,11.85,10.7,00016
0001,2003/06/22 05:00:00,8,-3.60,-5.8,-2.8,-2.3,80,85,95,11.85,10.7,00016
0001,2003/06/22 05:00:00,9,-2.60,-7,-9.7,-0.7,76,87,111,11.85,10.7,00016
0001,2003/06/22 05:00:00,10,-1.60,-4.7,-15.2,2.2,94,101,76,11.85,10.7,00016
0001,2003/06/22 06:00:00,1,-10.60,0,-2.4,0.4,125,125,122,11.91,10.7,00016
0001,2003/06/22 06:00:00,2,-9.60,4.5,-4.7,1.1,109,109,106,11.91,10.7,00016
0001,2003/06/22 06:00:00,3,-8.60,7.4,-9.2,0.8,96,99,27,11.91,10.7,00016
0001,2003/06/22 06:00:00,4,-7.60,15.2,-6.7,0.9,87,92,252,11.91,10.7,00016
0001,2003/06/22 06:00:00,5,-6.60,14.4,-3.5,-2.4,88,89,172,11.91,10.7,00016
0001,2003/06/22 06:00:00,6,-5.60,10.6,-4,-0.9,89,91,122,11.91,10.7,00016
0001,2003/06/22 06:00:00,7,-4.60,4.8,-1.7,0,89,89,182,11.91,10.7,00016
0001,2003/06/22 06:00:00,8,-3.60,-3.7,2.4,0.3,89,91,95,11.91,10.7,00016
0001,2003/06/22 06:00:00,9,-2.60,-5.6,-0.1,1.3,83,95,111,11.91,10.7,00016
0001,2003/06/22 06:00:00,10,-1.60,0,-1.9,2,91,101,76,11.91,10.7,00016
0001,2003/06/22 07:00:00,1,-10.60,0.1,-0.9,1.1,118,122,122,12.01,10.7,00016
0001,2003/06/22 07:00:00,2,-9.60,0.8,-3.7,0.6,104,106,107,12.01,10.7,00016
0001,2003/06/22 07:00:00,3,-8.60,7.2,-8.5,0.6,94,94,27,12.01,10.7,00016
0001,2003/06/22 07:00:00,4,-7.60,7.8,-4.8,-0.5,88,89,252,12.01,10.7,00016
0001,2003/06/22 07:00:00,5,-6.60,2.2,-3.3,-2.1,80,81,172,12.01,10.7,00016
0001,2003/06/22 07:00:00,6,-5.60,0,-3,-1.2,81,78,122,12.01,10.7,00016
0001,2003/06/22 07:00:00,7,-4.60,-0.3,2.7,0.5,77,82,182,12.01,10.7,00016
0001,2003/06/22 07:00:00,8,-3.60,-2.6,2.3,1.6,79,96,95,12.01,10.7,00016
0001,2003/06/22 07:00:00,9,-2.60,-7.5,-0.7,0.1,79,96,111,12.01,10.7,00016
0001,2003/06/22 07:00:00,10,-1.60,-0.8,-2.8,0.8,87,98,76,12.01,10.7,00016
0001,2003/06/22 08:00:00,1,-10.60,0.7,1,0.8,117,119,118,12.13,10.7,00016
0001,2003/06/22 08:00:00,2,-9.60,1.6,-3.2,1,104,115,105,12.13,10.7,00016
0001,2003/06/22 08:00:00,3,-8.60,7,-6.8,1.8,93,116,27,12.13,10.7,00016
0001,2003/06/22 08:00:00,4,-7.60,6.6,-4.2,1.7,84,87,252,12.13,10.7,00016
0001,2003/06/22 08:00:00,5,-6.60,9.2,-6.7,2.2,79,78,172,12.13,10.7,00016
0001,2003/06/22 08:00:00,6,-5.60,6,-6.8,0.8,77,77,122,12.13,10.7,00016
0001,2003/06/22 08:00:00,7,-4.60,-0.9,-6.7,1.9,74,81,182,12.13,10.7,00016
0001,2003/06/22 08:00:00,8,-3.60,-4.6,-5,1.1,75,82,95,12.13,10.7,00016
0001,2003/06/22 08:00:00,9,-2.60,-1.1,-0.6,0.9,95,108,111,12.13,10.7,00016
0001,2003/06/22 08:00:00,10,-1.60,0.9,1.8,4.1,116,126,76,12.13,10.7,00016
0001,2003/06/22 09:00:00,1,-10.60,3,2.4,-0.2,117,118,119,12.21,10.7,00016
0001,2003/06/22 09:00:00,2,-9.60,2.4,-3.2,0.4,105,105,105,12.21,10.7,00016
0001,2003/06/22 09:00:00,3,-8.60,3.7,-3.6,0.9,92,94,27,12.21,10.7,00016
0001,2003/06/22 09:00:00,4,-7.60,1.8,-4.1,0.5,86,92,252,12.21,10.7,00016
0001,2003/06/22 09:00:00,5,-6.60,2.2,-0.8,0.8,78,94,172,12.21,10.7,00016
0001,2003/06/22 09:00:00,6,-5.60,4.6,-2.8,-0.2,72,74,122,12.21,10.7,00016
0001,2003/06/22 09:00:00,7,-4.60,1.3,-4.8,0.3,72,79,182,12.21,10.7,00016
0001,2003/06/22 09:00:00,8,-3.60,-4.9,-5.2,0.3,86,91,95,12.21,10.7,00016
0001,2003/06/22 09:00:00,9,-2.60,0.6,-4.5,1.4,101,106,111,12.21,10.7,00016
0001,2003/06/22 09:00:00,10,-1.60,-4.2,-5.8,2.4,113,102,76,12.21,10.7,00016
0001,2003/06/22 10:00:00,1,-10.60,3,2,0.8,115,119,117,12.24,10.6,00016
0001,2003/06/22 10:00:00,2,-9.60,3.4,-4.2,1.3,102,107,104,12.24,10.6,00016
0001,2003/06/22 10:00:00,3,-8.60,8,-2.3,0.7,95,94,27,12.24,10.6,00016
0001,2003/06/22 10:00:00,4,-7.60,6.3,-2.6,0.9,87,89,252,12.24,10.6,00016
0001,2003/06/22 10:00:00,5,-6.60,3.4,-6.2,0.4,81,86,172,12.24,10.6,00016
0001,2003/06/22 10:00:00,6,-5.60,-1.3,-4.3,2.1,78,83,122,12.24,10.6,00016
0001,2003/06/22 10:00:00,7,-4.60,-5.8,-9.5,2.5,73,84,182,12.24,10.6,00016
0001,2003/06/22 10:00:00,8,-3.60,-9.9,-7.2,1.8,80,79,95,12.24,10.6,00016
0001,2003/06/22 10:00:00,9,-2.60,-5.1,-1.6,2.8,97,86,111,12.24,10.6,00016
0001,2003/06/22 10:00:00,10,-1.60,-3.3,-3.7,4.1,101,85,76,12.24,10.6,00016
0001,2003/06/22 11:00:00,1,-10.60,7.3,1.4,-0.2,114,116,115,12.20,10.6,00016
0001,2003/06/22 11:00:00,2,-9.60,5.1,0.3,0.4,102,104,107,12.20,10.6,00016
0001,2003/06/22 11:00:00,3,-8.60,4.4,-2.6,0,93,96,27,12.20,10.6,00016
0001,2003/06/22 11:00:00,4,-7.60,8.6,-10.7,-1.2,88,98,252,12.20,10.6,00016
0001,2003/06/22 11:00:00,5,-6.60,-1,-10.3,-0.3,84,102,172,12.20,10.6,00016
0001,2003/06/22 11:00:00,6,-5.60,-4.4,-9.6,1.7,79,88,122,12.20,10.6,00016
0001,2003/06/22 11:00:00,7,-4.60,-7.7,-10.1,2.8,76,86,182,12.20,10.6,00016
0001,2003/06/22 11:00:00,8,-3.60,-8.9,-7.2,1.7,73,83,95,12.20,10.6,00016
0001,2003/06/22 11:00:00,9,-2.60,-11.6,-7.9,1.2,89,93,111,12.20,10.6,00016
0001,2003/06/22 11:00:00,10,-1.60,-11.6,-6.3,3.2,109,104,76,12.20,10.6,00016
0001,2003/06/22 12:00:00,1,-10.60,1.7,2.5,-0.3,115,117,118,12.14,10.6,00016
0001,2003/06/22 12:00:00,2,-9.60,3.8,0.3,0.3,106,108,107,12.14,10.6,00016
0001,2003/06/22 12:00:00,3,-8.60,5,-2.9,0.6,95,100,27,12.14,10.6,00016
0001,2003/06/22 12:00:00,4,-7.60,0.8,-5.5,1.9,89,96,252,12.14,10.6,00016
0001,2003/06/22 12:00:00,5,-6.60,-1.3,-4.9,2.1,84,97,172,12.14,10.6,00016
0001,2003/06/22 12:00:00,6,-5.60,-3.7,-6.6,1.7,80,88,122,12.14,10.6,00016
0001,2003/06/22 12:00:00,7,-4.60,-12.7,-12.5,3.5,71,83,182,12.14,10.6,00016
0001,2003/06/22 12:00:00,8,-3.60,-14.9,-12.6,2.5,79,103,95,12.14,10.6,00016
0001,2003/06/22 12:00:00,9,-2.60,-15.2,-13,1.4,111,125,111,12.14,10.6,00016
0001,2003/06/22 12:00:00,10,-1.60,-16,-9.1,1.3,125,140,76,12.14,10.6,00016
0001,2003/06/22 13:00:00,1,-10.60,2.4,1.6,0.4,115,116,134,12.03,10.6,00016
0001,2003/06/22 13:00:00,2,-9.60,0.7,1.6,0.8,103,104,131,12.03,10.6,00016
0001,2003/06/22 13:00:00,3,-8.60,2.7,-1.6,0.5,96,94,27,12.03,10.6,00016
0001,2003/06/22 13:00:00,4,-7.60,0.9,-1.8,0.4,89,90,252,12.03,10.6,00016
0001,2003/06/22 13:00:00,5,-6.60,0.3,-6.7,1.8,85,96,172,12.03,10.6,00016
0001,2003/06/22 13:00:00,6,-5.60,-4.1,-8.6,2,81,86,122,12.03,10.6,00016
0001,2003/06/22 13:00:00,7,-4.60,-10.7,-12.7,4.3,70,87,182,12.03,10.6,00016
0001,2003/06/22 13:00:00,8,-3.60,-11.9,-10.9,2.4,75,105,95,12.03,10.6,00016
0001,2003/06/22 13:00:00,9,-2.60,-17,-9.6,2.6,95,121,111,12.03,10.6,00016
0001,2003/06/22 13:00:00,10,-1.60,-19.7,0,1.9,105,135,76,12.03,10.6,00016
0001,2003/06/22 14:00:00,1,-10.60,1.5,0,0,114,119,116,11.91,10.6,00016
0001,2003/06/22 14:00:00,2,-9.60,3.8,2.5,0.5,103,107,104,11.91,10.6,00016
0001,2003/06/22 14:00:00,3,-8.60,1.7,-1.5,0.1,91,97,27,11.91,10.6,00016
0001,2003/06/22 14:00:00,4,-7.60,6.6,-4.3,-0.3,87,95,252,11.91,10.6,00016
0001,2003/06/22 14:00:00,5,-6.60,1.7,-2.9,0.3,84,88,172,11.91,10.6,00016
0001,2003/06/22 14:00:00,6,-5.60,-2.8,-5,2.5,75,85,122,11.91,10.6,00016
0001,2003/06/22 14:00:00,7,-4.60,-4.4,-11.8,3,70,77,182,11.91,10.6,00016
0001,2003/06/22 14:00:00,8,-3.60,-9.4,-20.1,1.7,68,78,95,11.91,10.6,00016
0001,2003/06/22 14:00:00,9,-2.60,-11.1,-13.1,1.5,87,103,111,11.91,10.6,00016
0001,2003/06/22 14:00:00,10,-1.60,-7.9,-7.8,2,99,123,76,11.91,10.6,00016
0001,2003/06/22 15:00:00,1,-10.60,5.3,2.9,1.3,115,115,116,11.77,10.6,00016
0001,2003/06/22 15:00:00,2,-9.60,3.7,0.7,-0.3,101,102,104,11.77,10.6,00016
