STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2013/05/02 01:00:00,7,-4.60,-3.4,-7.2,-0.9,90,89,79,7.58,9.9,00016
0001,2013/05/02 01:00:00,8,-3.60,-11.9,0,-2.4,88,95,78,7.58,9.9,00016
0001,2013/05/02 01:00:00,9,-2.60,-9.3,-0.1,-1.2,87,94,77,7.58,9.9,00016
0001,2013/05/02 01:00:00,10,-1.60,-8.8,17.9,-0.1,88,82,80,7.58,9.9,00016
0001,2013/05/02 02:00:00,1,-10.60,4.1,5.7,-0.5,121,119,122,26.13,9.9,00016
0001,2013/05/02 02:00:00,2,-9.60,1.5,0.8,0,107,102,107,26.13,9.9,00016
0001,2013/05/02 02:00:00,3,-8.60,3.4,-3.4,0.3,100,96,97,26.13,9.9,00016
0001,2013/05/02 02:00:00,4,-7.60,-0.2,-6.9,-0.4,91,94,89,26.13,9.9,00016
0001,2013/05/02 02:00:00,5,-6.60,-7.3,-10,-1.4,86,82,87,26.13,9.9,00016
0001,2013/05/02 02:00:00,6,-5.60,-4.8,-11.3,-0.9,82,80,82,26.13,9.9,00016
0001,2013/05/02 02:00:00,7,-4.60,-5.3,-8.6,-0.8,82,95,81,26.13,9.9,00016
0001,2013/05/02 02:00:00,8,-3.60,-4.3,-3.9,-0.7,84,98,89,26.13,9.9,00016
0001,2013/05/02 02:00:00,9,-2.60,-8.1,-3,-1.1,82,96,81,26.13,9.9,00016
0001,2013/05/02 02:00:00,10,-1.60,-11.5,7.6,-1.5,81,92,81,26.13,9.9,00016
0001,2013/05/02 03:00:00,1,-10.60,6,9,-0.5,123,120,122,-12.80,9.9,00016
0001,2013/05/02 03:00:00,2,-9.60,4.9,-2.3,-0.6,108,106,110,-12.80,9.9,00016
0001,2013/05/02 03:00:00,3,-8.60,0.6,-3.6,-2.2,105,95,98,-12.80,9.9,00016
0001,2013/05/02 03:00:00,4,-7.60,3,-3.7,1,96,90,91,-12.80,9.9,00016
0001,2013/05/02 03:00:00,5,-6.60,-2.5,-9.2,-0.3,89,83,93,-12.80,9.9,00016
0001,2013/05/02 03:00:00,6,-5.60,3.3,-4.3,1.2,85,81,87,-12.80,9.9,00016
0001,2013/05/02 03:00:00,7,-4.60,4.3,-6.2,0.6,78,76,81,-12.80,9.9,00016
0001,2013/05/02 03:00:00,8,-3.60,1.6,-5.1,0.4,76,73,78,-12.80,9.9,00016
0001,2013/05/02 03:00:00,9,-2.60,-4.6,-5.4,-2.2,74,86,75,-12.80,9.9,00016
0001,2013/05/02 03:00:00,10,-1.60,-9.9,-13.8,-7.3,82,100,76,-12.80,9.9,00016
0001,2013/05/02 04:00:00,1,-10.60,2.9,9.9,-1.5,123,121,122,-1.27,9.9,00016
0001,2013/05/02 04:00:00,2,-9.60,4.2,3.5,-0.2,109,107,108,-1.27,9.9,00016
0001,2013/05/02 04:00:00,3,-8.60,0.8,-0.4,-0.8,98,96,99,-1.27,9.9,00016
0001,2013/05/02 04:00:00,4,-7.60,2.6,-3.6,0,90,88,89,-1.27,9.9,00016
0001,2013/05/02 04:00:00,5,-6.60,2.7,-5.4,-0.8,88,84,86,-1.27,9.9,00016
0001,2013/05/02 04:00:00,6,-5.60,-2.1,-9.1,-0.5,82,80,82,-1.27,9.9,00016
0001,2013/05/02 04:00:00,7,-4.60,-3,-11.3,-0.9,83,77,79,-1.27,9.9,00016
0001,2013/05/02 04:00:00,8,-3.60,2.2,-13.8,0.6,83,75,79,-1.27,9.9,00016
0001,2013/05/02 04:00:00,9,-2.60,-0.3,-8.4,0.4,75,81,75,-1.27,9.9,00016
0001,2013/05/02 04:00:00,10,-1.60,-4.5,10,2.5,78,87,79,-1.27,9.9,00016
0001,2013/05/02 05:00:00,1,-10.60,6.5,12.2,-1.1,124,122,124,6.35,9.9,00016
0001,2013/05/02 05:00:00,2,-9.60,7,4.6,-0.9,113,110,111,6.35,9.9,00016
0001,2013/05/02 05:00:00,3,-8.60,-0.4,0.7,-0.4,103,100,101,6.35,9.9,00016
0001,2013/05/02 05:00:00,4,-7.60,-0.1,2.7,-0.5,97,96,100,6.35,9.9,00016
0001,2013/05/02 05:00:00,5,-6.60,2.4,0.9,0.2,103,96,93,6.35,9.9,00016
0001,2013/05/02 05:00:00,6,-5.60,0.4,-2.3,0,92,105,97,6.35,9.9,00016
0001,2013/05/02 05:00:00,7,-4.60,-0.5,-6.8,-0.2,92,89,92,6.35,9.9,00016
0001,2013/05/02 05:00:00,8,-3.60,-0.9,-2.9,0.2,74,73,74,6.35,9.9,00016
0001,2013/05/02 05:00:00,9,-2.60,1.7,-3.4,-0.5,73,70,71,6.35,9.9,00016
0001,2013/05/02 05:00:00,10,-1.60,3.9,-16.4,-2.9,81,82,78,6.35,9.9,00016
0001,2013/05/02 06:00:00,1,-10.60,1.3,12.1,-1.2,130,124,129,-6.23,9.9,00016
0001,2013/05/02 06:00:00,2,-9.60,4.6,12.9,-1.8,107,104,117,-6.23,9.9,00016
0001,2013/05/02 06:00:00,3,-8.60,4.8,7.6,-1.9,103,97,103,-6.23,9.9,00016
0001,2013/05/02 06:00:00,4,-7.60,1.8,4.3,-1.6,92,109,96,-6.23,9.9,00016
0001,2013/05/02 06:00:00,5,-6.60,-3.1,-1.4,-2.3,109,98,87,-6.23,9.9,00016
0001,2013/05/02 06:00:00,6,-5.60,-0.9,-1.2,-0.2,93,81,81,-6.23,9.9,00016
0001,2013/05/02 06:00:00,7,-4.60,-4.7,-2.9,-0.9,121,78,76,-6.23,9.9,00016
0001,2013/05/02 06:00:00,8,-3.60,-2.9,-6.4,0,84,75,74,-6.23,9.9,00016
0001,2013/05/02 06:00:00,9,-2.60,-5,-8.6,-0.6,71,72,70,-6.23,9.9,00016
0001,2013/05/02 06:00:00,10,-1.60,0.8,-13.7,-2.1,83,82,71,-6.23,9.9,00016
0001,2013/05/02 07:00:00,1,-10.60,5.2,8.1,-1.4,130,137,129,-28.00,9.9,00016
0001,2013/05/02 07:00:00,2,-9.60,6.9,7.1,-0.3,114,147,117,-28.00,9.9,00016
0001,2013/05/02 07:00:00,3,-8.60,5.2,8.4,-0.6,98,96,102,-28.00,9.9,00016
0001,2013/05/02 07:00:00,4,-7.60,2.2,0.4,0.4,93,90,98,-28.00,9.9,00016
0001,2013/05/02 07:00:00,5,-6.60,-2.5,-1,-0.3,99,123,80,-28.00,9.9,00016
0001,2013/05/02 07:00:00,6,-5.60,-2.8,-2.8,-1.6,90,109,95,-28.00,9.9,00016
0001,2013/05/02 07:00:00,7,-4.60,-6.1,-4.1,-1.2,113,92,93,-28.00,9.9,00016
0001,2013/05/02 07:00:00,8,-3.60,-6,-7.9,-1.1,91,81,83,-28.00,9.9,00016
0001,2013/05/02 07:00:00,9,-2.60,-1.4,-10.4,0,74,70,79,-28.00,9.9,00016
0001,2013/05/02 07:00:00,10,-1.60,-11.1,-9.7,-1.9,81,79,74,-28.00,9.9,00016
0001,2013/05/02 08:00:00,1,-10.60,3.8,7.7,-1.3,129,128,131,5.30,9.9,00016
0001,2013/05/02 08:00:00,2,-9.60,7.8,7.6,-0.2,105,106,107,5.30,9.9,00016
0001,2013/05/02 08:00:00,3,-8.60,7.4,3.5,-1.7,97,113,94,5.30,9.9,00016
0001,2013/05/02 08:00:00,4,-7.60,2.7,0.6,-0.6,86,118,90,5.30,9.9,00016
0001,2013/05/02 08:00:00,5,-6.60,0.2,1.3,-0.6,75,111,76,5.30,9.9,00016
0001,2013/05/02 08:00:00,6,-5.60,-3.7,4.1,-1.9,84,98,71,5.30,9.9,00016
0001,2013/05/02 08:00:00,7,-4.60,-3.4,4.6,-0.8,110,99,76,5.30,9.9,00016
0001,2013/05/02 08:00:00,8,-3.60,-0.5,-4.2,0.1,91,85,73,5.30,9.9,00016
0001,2013/05/02 08:00:00,9,-2.60,-4.5,-9.5,-0.2,71,69,69,5.30,9.9,00016
0001,2013/05/02 08:00:00,10,-1.60,1.3,0.7,0,79,73,70,5.30,9.9,00016
0001,2013/05/02 09:00:00,1,-10.60,1.1,8.8,-1.8,126,122,127,-27.20,9.9,00016
0001,2013/05/02 09:00:00,2,-9.60,4.2,5.7,-0.2,117,126,109,-27.20,9.9,00016
0001,2013/05/02 09:00:00,3,-8.60,2.1,8.3,-0.2,103,95,103,-27.20,9.9,00016
0001,2013/05/02 09:00:00,4,-7.60,3,1.5,-0.7,115,83,81,-27.20,9.9,00016
0001,2013/05/02 09:00:00,5,-6.60,-1.4,3.2,-0.2,80,81,76,-27.20,9.9,00016
0001,2013/05/02 09:00:00,6,-5.60,0.7,0.3,0.6,72,99,73,-27.20,9.9,00016
0001,2013/05/02 09:00:00,7,-4.60,1.1,3.2,0.5,97,92,78,-27.20,9.9,00016
0001,2013/05/02 09:00:00,8,-3.60,-3,2,0,142,88,75,-27.20,9.9,00016
0001,2013/05/02 09:00:00,9,-2.60,-3.5,-6.3,0.4,129,76,79,-27.20,9.9,00016
0001,2013/05/02 09:00:00,10,-1.60,0.7,0.7,1.2,133,71,79,-27.20,9.9,00016
0001,2013/05/02 10:00:00,1,-10.60,1,7.2,-1.8,134,132,137,-4.14,9.9,00016
0001,2013/05/02 10:00:00,2,-9.60,2.5,5.8,-1.7,112,109,116,-4.14,9.9,00016
0001,2013/05/02 10:00:00,3,-8.60,10.2,2.3,-1.5,98,95,100,-4.14,9.9,00016
0001,2013/05/02 10:00:00,4,-7.60,4.7,0.8,-0.6,93,84,89,-4.14,9.9,00016
0001,2013/05/02 10:00:00,5,-6.60,-4,5,-0.7,90,109,76,-4.14,9.9,00016
0001,2013/05/02 10:00:00,6,-5.60,-0.1,-2.4,0.4,80,105,77,-4.14,9.9,00016
0001,2013/05/02 10:00:00,7,-4.60,-0.7,0,0.3,93,107,77,-4.14,9.9,00016
0001,2013/05/02 10:00:00,8,-3.60,0.6,-4.7,-0.3,120,113,74,-4.14,9.9,00016
0001,2013/05/02 10:00:00,9,-2.60,-3.2,-2.6,0.2,113,92,71,-4.14,9.9,00016
0001,2013/05/02 10:00:00,10,-1.60,-1,-3,0.4,109,77,75,-4.14,9.9,00016
0001,2013/05/02 11:00:00,1,-10.60,3.5,0.3,-1.2,125,122,128,-1.10,9.9,00016
0001,2013/05/02 11:00:00,2,-9.60,0.9,4.1,-0.5,101,106,111,-1.10,9.9,00016
0001,2013/05/02 11:00:00,3,-8.60,-0.5,-0.7,-0.6,93,89,101,-1.10,9.9,00016
0001,2013/05/02 11:00:00,4,-7.60,4.6,1.8,-0.2,88,86,91,-1.10,9.9,00016
0001,2013/05/02 11:00:00,5,-6.60,5,-4.4,0.9,94,90,90,-1.10,9.9,00016
0001,2013/05/02 11:00:00,6,-5.60,-1,-5.7,1.6,105,96,81,-1.10,9.9,00016
0001,2013/05/02 11:00:00,7,-4.60,-1.3,-3.2,0.8,117,83,96,-1.10,9.9,00016
0001,2013/05/02 11:00:00,8,-3.60,-5.8,-4.3,-0.9,119,75,90,-1.10,9.9,00016
0001,2013/05/02 11:00:00,9,-2.60,-9.5,-7.4,-1.3,100,72,72,-1.10,9.9,00016
0001,2013/05/02 11:00:00,10,-1.60,-2.7,-5.3,-2.2,82,80,78,-1.10,9.9,00016
0001,2013/05/02 12:00:00,1,-10.60,1.6,0.3,-1.9,125,123,134,12.30,9.9,00016
0001,2013/05/02 12:00:00,2,-9.60,3.6,2.6,0.1,103,95,103,12.30,9.9,00016
0001,2013/05/02 12:00:00,3,-8.60,3.8,1.5,0.5,95,86,87,12.30,9.9,00016
0001,2013/05/02 12:00:00,4,-7.60,2,-2.2,0.5,87,82,80,12.30,9.9,00016
0001,2013/05/02 12:00:00,5,-6.60,1,-1.9,0.7,86,85,79,12.30,9.9,00016
0001,2013/05/02 12:00:00,6,-5.60,-3.8,-4.4,-0.9,114,83,77,12.30,9.9,00016
0001,2013/05/02 12:00:00,7,-4.60,-5,-4.2,-1.5,131,79,73,12.30,9.9,00016
0001,2013/05/02 12:00:00,8,-3.60,-4.3,-7.6,-0.6,126,78,73,12.30,9.9,00016
0001,2013/05/02 12:00:00,9,-2.60,-14.6,-7.4,-2.3,106,86,70,12.30,9.9,00016
0001,2013/05/02 12:00:00,10,-1.60,-10.4,-0.4,-4.2,90,105,113,12.30,9.9,00016
0001,2013/05/02 13:00:00,1,-10.60,-5.8,1.4,-3.1,120,115,120,-20.30,9.9,00016
0001,2013/05/02 13:00:00,2,-9.60,-0.4,3.1,-0.5,102,96,101,-20.30,9.9,00016
0001,2013/05/02 13:00:00,3,-8.60,4.8,4.9,0,95,95,89,-20.30,9.9,00016
0001,2013/05/02 13:00:00,4,-7.60,3.3,-2.2,-0.2,97,89,83,-20.30,9.9,00016
0001,2013/05/02 13:00:00,5,-6.60,-5.6,-0.7,-1.7,139,97,86,-20.30,9.9,00016
0001,2013/05/02 13:00:00,6,-5.60,-5.5,-3.3,-0.6,142,95,84,-20.30,9.9,00016
0001,2013/05/02 13:00:00,7,-4.60,-7.7,-9.7,0.8,119,88,73,-20.30,9.9,00016
0001,2013/05/02 13:00:00,8,-3.60,-12.5,-9.4,1.3,123,96,76,-20.30,9.9,00016
0001,2013/05/02 13:00:00,9,-2.60,-15.8,-10.2,-1.9,107,107,81,-20.30,9.9,00016
0001,2013/05/02 13:00:00,10,-1.60,-19.9,-3.9,-3.3,107,125,88,-20.30,9.9,00016
0001,2013/05/02 14:00:00,1,-10.60,-1.9,0.2,-2,117,117,121,-21.30,9.9,00016
0001,2013/05/02 14:00:00,2,-9.60,-0.2,-0.3,0,99,98,99,-21.30,9.9,00016
0001,2013/05/02 14:00:00,3,-8.60,-0.4,-3.4,-0.9,92,99,93,-21.30,9.9,00016
0001,2013/05/02 14:00:00,4,-7.60,-2.4,1,-1.5,92,85,89,-21.30,9.9,00016
0001,2013/05/02 14:00:00,5,-6.60,-4.9,0.8,-1.4,104,86,84,-21.30,9.9,00016
0001,2013/05/02 14:00:00,6,-5.60,-3.8,-2.2,-1.7,91,89,75,-21.30,9.9,00016
0001,2013/05/02 14:00:00,7,-4.60,-4.5,-9.5,-1.2,90,96,73,-21.30,9.9,00016
0001,2013/05/02 14:00:00,8,-3.60,-9.4,-8.2,-1,105,85,76,-21.30,9.9,00016
0001,2013/05/02 14:00:00,9,-2.60,-12,-3.4,-3.7,107,93,85,-21.30,9.9,00016
0001,2013/05/02 14:00:00,10,-1.60,-16.3,0,-4,101,122,97,-21.30,9.9,00016
0001,2013/05/02 15:00:00,1,-10.60,-0.5,-0.6,-2.3,122,121,122,14.67,9.9,00016
0001,2013/05/02 15:00:00,2,-9.60,3.2,-2.5,-0.6,107,99,109,14.67,9.9,00016
0001,2013/05/02 15:00:00,3,-8.60,4.3,-2.9,-0.3,94,94,103,14.67,9.9,00016
0001,2013/05/02 15:00:00,4,-7.60,0.2,-0.3,-0.4,93,86,88,14.67,9.9,00016
0001,2013/05/02 15:00:00,5,-6.60,5.1,-2.1,-1,83,88,83,14.67,9.9,00016
0001,2013/05/02 15:00:00,6,-5.60,2,-3.8,-1.7,87,109,80,14.67,9.9,00016
0001,2013/05/02 15:00:00,7,-4.60,-8.5,-3.3,-2.6,89,89,86,14.67,9.9,00016
0001,2013/05/02 15:00:00,8,-3.60,-10.9,-5.2,-0.9,85,82,86,14.67,9.9,00016
0001,2013/05/02 15:00:00,9,-2.60,-6.7,1.5,-0.9,85,84,79,14.67,9.9,00016
0001,2013/05/02 15:00:00,10,-1.60,-1,3.7,-0.1,92,106,98,14.67,9.9,00016
0001,2013/05/02 16:00:00,1,-10.60,0.2,6.4,-2,125,121,125,-11.00,9.9,00016
0001,2013/05/02 16:00:00,2,-9.60,2.9,6.1,-0.7,99,98,101,-11.00,9.9,00016
0001,2013/05/02 16:00:00,3,-8.60,1.9,3,-0.8,90,95,89,-11.00,9.9,00016
0001,2013/05/02 16:00:00,4,-7.60,1.7,-1.7,-0.4,90,90,84,-11.00,9.9,00016
0001,2013/05/02 16:00:00,5,-6.60,1.2,-3.5,-0.1,86,77,83,-11.00,9.9,00016
0001,2013/05/02 16:00:00,6,-5.60,-1.2,-3.2,0,76,76,75,-11.00,9.9,00016
0001,2013/05/02 16:00:00,7,-4.60,-5.2,-2.6,-1,83,79,76,-11.00,9.9,00016
0001,2013/05/02 16:00:00,8,-3.60,-4.4,-5.4,-1,83,89,80,-11.00,9.9,00016
0001,2013/05/02 16:00:00,9,-2.60,-7.5,-2.1,-1.1,99,105,80,-11.00,9.9,00016
0001,2013/05/02 16:00:00,10,-1.60,14.9,-8.7,1.5,123,155,95,-11.00,9.9,00016
0001,2013/05/02 17:00:00,1,-10.60,4.6,3,0.3,132,127,133,-20.30,9.9,00016
0001,2013/05/02 17:00:00,2,-9.60,1.7,6.9,-0.6,107,103,109,-20.30,9.9,00016
0001,2013/05/02 17:00:00,3,-8.60,4.1,9,-1.7,90,98,92,-20.30,9.9,00016
0001,2013/05/02 17:00:00,4,-7.60,3.2,6,0,87,85,86,-20.30,9.9,00016
0001,2013/05/02 17:00:00,5,-6.60,-2.4,-0.8,0.6,89,79,78,-20.30,9.9,00016
0001,2013/05/02 17:00:00,6,-5.60,-5.6,-6.9,0.3,75,77,72,-20.30,9.9,00016
0001,2013/05/02 17:00:00,7,-4.60,-0.7,-6.6,0.2,81,84,74,-20.30,9.9,00016
0001,2013/05/02 17:00:00,8,-3.60,-6.1,-7.9,-1.1,98,103,82,-20.30,9.9,00016
0001,2013/05/02 17:00:00,9,-2.60,-2.1,-8.1,-1.4,112,118,111,-20.30,9.9,00016
0001,2013/05/02 17:00:00,10,-1.60,8.2,-9.1,0.1,129,157,106,-20.30,9.9,00016
0001,2013/05/02 18:00:00,1,-10.60,1.2,5.4,-1.8,133,127,134,-10.10,9.9,00016
0001,2013/05/02 18:00:00,2,-9.60,0.9,5.6,0.4,108,102,109,-10.10,9.9,00016
0001,2013/05/02 18:00:00,3,-8.60,0.7,6.4,1.3,96,95,94,-10.10,9.9,00016
0001,2013/05/02 18:00:00,4,-7.60,-5.3,5.2,-0.1,93,95,89,-10.10,9.9,00016
0001,2013/05/02 18:00:00,5,-6.60,-0.2,0.6,0.7,90,88,89,-10.10,9.9,00016
0001,2013/05/02 18:00:00,6,-5.60,-3.9,-0.1,-1,90,80,81,-10.10,9.9,00016
0001,2013/05/02 18:00:00,7,-4.60,-4.7,-1.4,-0.2,79,79,82,-10.10,9.9,00016
0001,2013/05/02 18:00:00,8,-3.60,5.6,-4.5,1.7,84,93,82,-10.10,9.9,00016
0001,2013/05/02 18:00:00,9,-2.60,3.2,0.6,3.4,91,115,85,-10.10,9.9,00016
0001,2013/05/02 18:00:00,10,-1.60,9.9,-2.5,1.6,102,151,92,-10.10,9.9,00016
0001,2013/05/02 19:00:00,1,-10.60,3.1,6.6,0.7,123,121,123,-29.60,9.9,00016
0001,2013/05/02 19:00:00,2,-9.60,3,9.5,0.5,106,105,109,-29.60,9.9,00016
0001,2013/05/02 19:00:00,3,-8.60,-2.7,9.3,-1,98,96,101,-29.60,9.9,00016
0001,2013/05/02 19:00:00,4,-7.60,-1.2,5.7,0,91,88,94,-29.60,9.9,00016
0001,2013/05/02 19:00:00,5,-6.60,-8.2,4.5,-0.9,82,81,85,-29.60,9.9,00016
0001,2013/05/02 19:00:00,6,-5.60,-6.1,-0.9,0,82,80,78,-29.60,9.9,00016
0001,2013/05/02 19:00:00,7,-4.60,-7.4,-2.9,-0.4,84,88,76,-29.60,9.9,00016
0001,2013/05/02 19:00:00,8,-3.60,-4.2,-6.3,0,91,96,76,-29.60,9.9,00016
0001,2013/05/02 19:00:00,9,-2.60,-2.2,-7.4,-0.8,94,109,82,-29.60,9.9,00016
0001,2013/05/02 19:00:00,10,-1.60,1.7,-10.3,0,111,132,87,-29.60,9.9,00016
0001,2013/05/02 20:00:00,1,-10.60,2.7,12.2,1.6,123,122,123,23.50,9.9,00016
0001,2013/05/02 20:00:00,2,-9.60,-2.9,10.2,0.1,110,108,109,23.50,9.9,00016
0001,2013/05/02 20:00:00,3,-8.60,-6.6,10.9,-0.7,100,95,102,23.50,9.9,00016
0001,2013/05/02 20:00:00,4,-7.60,-2.1,10.1,1.7,90,91,95,23.50,9.9,00016
0001,2013/05/02 20:00:00,5,-6.60,-5.5,0.2,-0.6,87,88,91,23.50,9.9,00016
0001,2013/05/02 20:00:00,6,-5.60,-4.1,-5.6,0.4,89,89,93,23.50,9.9,00016
0001,2013/05/02 20:00:00,7,-4.60,0,-4.3,-0.8,88,89,89,23.50,9.9,00016
0001,2013/05/02 20:00:00,8,-3.60,0.8,-6.5,1,85,87,84,23.50,9.9,00016
0001,2013/05/02 20:00:00,9,-2.60,-3.8,-4.4,3.2,87,98,81,23.50,9.9,00016
0001,2013/05/02 20:00:00,10,-1.60,-0.3,-8.5,1.9,108,128,88,23.50,9.9,00016
0001,2013/05/02 21:00:00,1,-10.60,1.2,20.4,-0.8,120,121,121,-17.10,9.9,00016
0001,2013/05/02 21:00:00,2,-9.60,6.6,18.3,1.8,106,105,105,-17.10,9.9,00016
0001,2013/05/02 21:00:00,3,-8.60,3.9,16.4,1.7,101,102,100,-17.10,9.9,00016
0001,2013/05/02 21:00:00,4,-7.60,3.5,0.1,1,98,98,100,-17.10,9.9,00016
0001,2013/05/02 21:00:00,5,-6.60,-0.2,3.8,-1.8,92,94,96,-17.10,9.9,00016
0001,2013/05/02 21:00:00,6,-5.60,4.9,-3.6,-0.5,93,90,94,-17.10,9.9,00016
0001,2013/05/02 21:00:00,7,-4.60,-0.3,-7.3,-0.3,89,84,89,-17.10,9.9,00016
0001,2013/05/02 21:00:00,8,-3.60,2.8,-7.1,0.7,88,82,84,-17.10,9.9,00016
0001,2013/05/02 21:00:00,9,-2.60,-0.9,-13.3,0.3,81,84,85,-17.10,9.9,00016
0001,2013/05/02 21:00:00,10,-1.60,-3.8,-12.7,-0.6,98,107,95,-17.10,9.9,00016
0001,2013/05/02 22:00:00,1,-10.60,5.2,17.3,-2.9,123,122,125,31.92,9.9,00016
0001,2013/05/02 22:00:00,2,-9.60,8.5,20.7,-1.4,108,111,107,31.92,9.9,00016
0001,2013/05/02 22:00:00,3,-8.60,6.7,16.5,-0.7,107,106,103,31.92,9.9,00016
0001,2013/05/02 22:00:00,4,-7.60,4.1,8.2,-0.4,102,99,102,31.92,9.9,00016
0001,2013/05/02 22:00:00,5,-6.60,-1,1.2,-0.4,95,94,96,31.92,9.9,00016
0001,2013/05/02 22:00:00,6,-5.60,-3.3,-4.1,0,91,88,89,31.92,9.9,00016
0001,2013/05/02 22:00:00,7,-4.60,-3.1,-10.9,0,85,83,85,31.92,9.9,00016
0001,2013/05/02 22:00:00,8,-3.60,-2.2,-16.6,-0.2,79,79,80,31.92,9.9,00016
0001,2013/05/02 22:00:00,9,-2.60,-5.4,-20.1,-0.1,79,76,77,31.92,9.9,00016
0001,2013/05/02 22:00:00,10,-1.60,-4.4,-17.7,-0.4,94,83,83,31.92,9.9,00016
0001,2013/05/02 23:00:00,1,-10.60,6.6,15.4,-1.3,122,123,124,-28.70,9.9,00016
0001,2013/05/02 23:00:00,2,-9.60,12.1,20.4,-3.2,109,111,109,-28.70,9.9,00016
0001,2013/05/02 23:00:00,3,-8.60,8.2,15.8,-0.9,106,108,106,-28.70,9.9,00016
0001,2013/05/02 23:00:00,4,-7.60,6,3.1,-1.1,98,98,103,-28.70,9.9,00016
0001,2013/05/02 23:00:00,5,-6.60,4.4,-0.5,0.2,94,95,97,-28.70,9.9,00016
0001,2013/05/02 23:00:00,6,-5.60,4.7,-7.2,-0.6,90,91,91,-28.70,9.9,00016
0001,2013/05/02 23:00:00,7,-4.60,-1.3,-13.5,0.7,86,84,86,-28.70,9.9,00016
0001,2013/05/02 23:00:00,8,-3.60,-6.4,-15.1,-0.3,80,83,84,-28.70,9.9,00016
0001,2013/05/02 23:00:00,9,-2.60,-5.4,-19.9,-1.8,78,90,80,-28.70,9.9,00016
0001,2013/05/02 23:00:00,10,-1.60,-3.5,-3.4,-0.3,82,114,83,-28.70,9.9,00016
0001,2013/05/03 00:00:00,1,-10.60,10.6,8.5,-1.8,125,122,124,20.91,9.9,00016
0001,2013/05/03 00:00:00,2,-9.60,13.1,11.7,-2.1,117,111,111,20.91,9.9,00016
0001,2013/05/03 00:00:00,3,-8.60,4.5,12.1,-1.5,109,105,103,20.91,9.9,00016
0001,2013/05/03 00:00:00,4,-7.60,-3.9,4.8,-2.1,99,98,100,20.91,9.9,00016
0001,2013/05/03 00:00:00,5,-6.60,-3.3,-1.1,-1.2,93,94,94,20.91,9.9,00016
0001,2013/05/03 00:00:00,6,-5.60,-4,-5.3,-0.8,89,87,89,20.91,9.9,00016
0001,2013/05/03 00:00:00,7,-4.60,-9,-13.3,0.9,85,83,88,20.91,9.9,00016
0001,2013/05/03 00:00:00,8,-3.60,-8,-19.3,0.2,82,84,82,20.91,9.9,00016
0001,2013/05/03 00:00:00,9,-2.60,-10.3,-23.5,-0.4,77,95,76,20.91,9.9,00016
0001,2013/05/03 00:00:00,10,-1.60,-8.5,-14,-0.8,80,113,75,20.91,9.9,00016
0001,2013/05/03 01:00:00,1,-10.60,6.9,-0.1,-0.4,125,126,125,23.82,9.9,00016
0001,2013/05/03 01:00:00,2,-9.60,4.7,0.2,-2.2,117,113,108,23.82,9.9,00016
0001,2013/05/03 01:00:00,3,-8.60,2.6,-2.1,-2.5,111,106,98,23.82,9.9,00016
0001,2013/05/03 01:00:00,4,-7.60,2.1,0.5,-1.9,102,101,88,23.82,9.9,00016
0001,2013/05/03 01:00:00,5,-6.60,-1.5,-5.4,-1.4,99,95,81,23.82,9.9,00016
0001,2013/05/03 01:00:00,6,-5.60,-4,-7.4,-0.8,91,89,77,23.82,9.9,00016
0001,2013/05/03 01:00:00,7,-4.60,-3.5,-7.3,0.3,90,85,78,23.82,9.9,00016
0001,2013/05/03 01:00:00,8,-3.60,-2.4,-5.4,1.9,101,94,79,23.82,9.9,00016
0001,2013/05/03 01:00:00,9,-2.60,-13.3,-13.6,1.1,88,97,87,23.82,9.9,00016
0001,2013/05/03 01:00:00,10,-1.60,-8.3,-8.3,-1,83,100,85,23.82,9.9,00016
0001,2013/05/03 02:00:00,1,-10.60,8.8,-1.6,-2.6,121,121,123,16.57,9.9,00016
0001,2013/05/03 02:00:00,2,-9.60,6.4,0.2,-0.3,111,112,113,16.57,9.9,00016
0001,2013/05/03 02:00:00,3,-8.60,-0.1,-2.1,-0.5,107,105,108,16.57,9.9,00016
0001,2013/05/03 02:00:00,4,-7.60,-0.8,-3.4,-0.3,102,100,101,16.57,9.9,00016
0001,2013/05/03 02:00:00,5,-6.60,-6.8,-3.7,-0.3,95,93,96,16.57,9.9,00016
0001,2013/05/03 02:00:00,6,-5.60,-4.7,-4.7,0,91,88,89,16.57,9.9,00016
0001,2013/05/03 02:00:00,7,-4.60,-6.9,-12.8,0.7,85,82,85,16.57,9.9,00016
0001,2013/05/03 02:00:00,8,-3.60,-9.2,-13.1,1.2,81,85,81,16.57,9.9,00016
0001,2013/05/03 02:00:00,9,-2.60,-12.3,-12.2,-0.3,81,94,77,16.57,9.9,00016
0001,2013/05/03 02:00:00,10,-1.60,-7.4,-3.9,0.7,90,109,81,16.57,9.9,00016
0001,2013/05/03 03:00:00,1,-10.60,2.2,2.1,-1.3,125,123,124,-25.50,9.9,00016
0001,2013/05/03 03:00:00,2,-9.60,3.6,-7.4,-1.7,109,113,111,-25.50,9.9,00016
0001,2013/05/03 03:00:00,3,-8.60,-0.8,-5.3,-1.8,103,107,104,-25.50,9.9,00016
0001,2013/05/03 03:00:00,4,-7.60,2.4,-1,-1.3,100,99,97,-25.50,9.9,00016
