STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/09/15 18:00:00,3,-8.60,6.5,-0.4,0.4,90,94,27,12.30,9.9,00016
0001,2006/09/15 18:00:00,4,-7.60,3.2,0.9,0.7,81,91,252,12.30,9.9,00016
0001,2006/09/15 18:00:00,5,-6.60,0.5,-5,0.3,81,79,172,12.30,9.9,00016
0001,2006/09/15 18:00:00,6,-5.60,-1.4,1.4,-0.8,75,77,122,12.30,9.9,00016
0001,2006/09/15 18:00:00,7,-4.60,-4.3,6.9,-0.1,69,82,166,12.30,9.9,00016
0001,2006/09/15 18:00:00,8,-3.60,-3.4,10.9,-0.6,66,86,95,12.30,9.9,00016
0001,2006/09/15 18:00:00,9,-2.60,-5.2,9.5,0.1,78,90,111,12.30,9.9,00016
0001,2006/09/15 18:00:00,10,-1.60,-2.1,0,0.6,110,116,76,12.30,9.9,00016
0001,2006/09/15 19:00:00,1,-10.60,2.5,4,0.7,101,100,102,12.36,9.9,00016
0001,2006/09/15 19:00:00,2,-9.60,1.6,2.7,0.7,91,89,91,12.36,9.9,00016
0001,2006/09/15 19:00:00,3,-8.60,3,-1.5,0.5,86,87,27,12.36,9.9,00016
0001,2006/09/15 19:00:00,4,-7.60,0,-1.3,0.3,87,85,252,12.36,9.9,00016
0001,2006/09/15 19:00:00,5,-6.60,1.7,0.3,0,82,84,172,12.36,9.9,00016
0001,2006/09/15 19:00:00,6,-5.60,3.1,2.7,0.2,77,81,122,12.36,9.9,00016
0001,2006/09/15 19:00:00,7,-4.60,-3.3,6.1,1.1,74,78,166,12.36,9.9,00016
0001,2006/09/15 19:00:00,8,-3.60,-3.9,11.3,1.1,71,76,95,12.36,9.9,00016
0001,2006/09/15 19:00:00,9,-2.60,-8.7,8,0.7,70,78,111,12.36,9.9,00016
0001,2006/09/15 19:00:00,10,-1.60,-2.6,6.6,2,82,115,76,12.36,9.9,00016
0001,2006/09/15 20:00:00,1,-10.60,-3.7,-2.8,1.1,105,107,103,12.37,9.9,00016
0001,2006/09/15 20:00:00,2,-9.60,-2.9,-5.9,2.8,97,95,93,12.37,9.9,00016
0001,2006/09/15 20:00:00,3,-8.60,-0.6,-1.7,1.4,91,89,27,12.37,9.9,00016
0001,2006/09/15 20:00:00,4,-7.60,-1.9,2.7,0.7,84,87,252,12.37,9.9,00016
0001,2006/09/15 20:00:00,5,-6.60,-1.2,3.4,1.6,87,81,172,12.37,9.9,00016
0001,2006/09/15 20:00:00,6,-5.60,-7.8,7,2.2,79,77,122,12.37,9.9,00016
0001,2006/09/15 20:00:00,7,-4.60,-9.2,7.5,1.1,72,73,166,12.37,9.9,00016
0001,2006/09/15 20:00:00,8,-3.60,-2.9,6.1,1.2,69,67,95,12.37,9.9,00016
0001,2006/09/15 20:00:00,9,-2.60,-5.6,7.3,2.9,78,68,111,12.37,9.9,00016
0001,2006/09/15 20:00:00,10,-1.60,-1.2,5,0.3,95,109,76,12.37,9.9,00016
0001,2006/09/15 21:00:00,1,-10.60,-4.1,2.5,0.3,101,102,102,12.37,9.9,00016
0001,2006/09/15 21:00:00,2,-9.60,-4.8,-2.1,-0.3,97,96,92,12.37,9.9,00016
0001,2006/09/15 21:00:00,3,-8.60,-5.9,-6,-0.4,87,92,27,12.37,9.9,00016
0001,2006/09/15 21:00:00,4,-7.60,-1.7,-4.8,-0.4,86,89,252,12.37,9.9,00016
0001,2006/09/15 21:00:00,5,-6.60,-1.3,-3.4,-0.6,83,86,172,12.37,9.9,00016
0001,2006/09/15 21:00:00,6,-5.60,-3.4,-3.2,-0.7,80,79,122,12.37,9.9,00016
0001,2006/09/15 21:00:00,7,-4.60,-4.8,-1.5,-0.3,75,73,166,12.37,9.9,00016
0001,2006/09/15 21:00:00,8,-3.60,-6.9,4.9,-0.1,68,76,95,12.37,9.9,00016
0001,2006/09/15 21:00:00,9,-2.60,-2.6,10.2,-0.5,65,77,111,12.37,9.9,00016
0001,2006/09/15 21:00:00,10,-1.60,-2.7,5.3,2.1,77,106,76,12.37,9.9,00016
0001,2006/09/15 22:00:00,1,-10.60,1.3,2.4,1.8,102,102,102,12.31,9.9,00016
0001,2006/09/15 22:00:00,2,-9.60,-7.4,6.3,0.5,94,95,91,12.31,9.9,00016
0001,2006/09/15 22:00:00,3,-8.60,-2.4,0.1,0.3,86,90,27,12.31,9.9,00016
0001,2006/09/15 22:00:00,4,-7.60,-0.8,-5.8,0,77,82,252,12.31,9.9,00016
0001,2006/09/15 22:00:00,5,-6.60,-1.8,-6.5,0.5,80,77,172,12.31,9.9,00016
0001,2006/09/15 22:00:00,6,-5.60,-4.5,-0.3,0.4,76,74,122,12.31,9.9,00016
0001,2006/09/15 22:00:00,7,-4.60,-5.9,2.9,-1.1,70,70,166,12.31,9.9,00016
0001,2006/09/15 22:00:00,8,-3.60,-7.4,5.5,-0.5,68,70,95,12.31,9.9,00016
0001,2006/09/15 22:00:00,9,-2.60,-7.7,4.9,-0.3,64,69,111,12.31,9.9,00016
0001,2006/09/15 22:00:00,10,-1.60,-6.7,5.1,1.7,76,114,76,12.31,9.9,00016
0001,2006/09/15 23:00:00,1,-10.60,2.6,6,1,103,104,104,12.23,9.9,00016
0001,2006/09/15 23:00:00,2,-9.60,-6.2,6.2,1,91,90,91,12.23,9.9,00016
0001,2006/09/15 23:00:00,3,-8.60,-9.6,2.7,-0.3,85,84,27,12.23,9.9,00016
0001,2006/09/15 23:00:00,4,-7.60,-3.7,-0.1,0.7,80,83,252,12.23,9.9,00016
0001,2006/09/15 23:00:00,5,-6.60,-2.9,-6.5,1.8,79,78,172,12.23,9.9,00016
0001,2006/09/15 23:00:00,6,-5.60,-0.2,-0.3,2.8,86,75,122,12.23,9.9,00016
0001,2006/09/15 23:00:00,7,-4.60,-1,-3.4,1.7,76,67,166,12.23,9.9,00016
0001,2006/09/15 23:00:00,8,-3.60,-4.7,-1.7,-0.1,66,67,95,12.23,9.9,00016
0001,2006/09/15 23:00:00,9,-2.60,-6.9,3.3,1,65,60,111,12.23,9.9,00016
0001,2006/09/15 23:00:00,10,-1.60,-5.2,0.6,0.4,85,83,76,12.23,9.9,00016
0001,2006/09/16 00:00:00,1,-10.60,2.2,1.4,1.6,95,96,98,12.12,9.9,00016
0001,2006/09/16 00:00:00,2,-9.60,2.1,1.5,1.5,88,91,95,12.12,9.9,00016
0001,2006/09/16 00:00:00,3,-8.60,-4.9,-0.1,0.3,84,84,27,12.12,9.9,00016
0001,2006/09/16 00:00:00,4,-7.60,-7.3,-0.7,1,82,76,252,12.12,9.9,00016
0001,2006/09/16 00:00:00,5,-6.60,-4.8,-4.8,0.3,86,81,172,12.12,9.9,00016
0001,2006/09/16 00:00:00,6,-5.60,-0.4,-8.1,1.3,76,76,122,12.12,9.9,00016
0001,2006/09/16 00:00:00,7,-4.60,-3.9,-2.3,0.8,68,71,166,12.12,9.9,00016
0001,2006/09/16 00:00:00,8,-3.60,-8.6,-8.6,0.6,67,64,95,12.12,9.9,00016
0001,2006/09/16 00:00:00,9,-2.60,-7.9,1.2,1.3,65,62,111,12.12,9.9,00016
0001,2006/09/16 00:00:00,10,-1.60,-2.6,-2.1,2,86,99,76,12.12,9.9,00016
0001,2006/09/16 01:00:00,1,-10.60,1,4.2,0,105,104,104,12.01,9.9,00016
0001,2006/09/16 01:00:00,2,-9.60,-1.5,1.3,0,97,98,99,12.01,9.9,00016
0001,2006/09/16 01:00:00,3,-8.60,-6.8,3.3,-0.7,85,85,27,12.01,9.9,00016
0001,2006/09/16 01:00:00,4,-7.60,-5.9,0.1,-1.1,78,81,252,12.01,9.9,00016
0001,2006/09/16 01:00:00,5,-6.60,-4.8,-3.9,-0.8,76,81,172,12.01,9.9,00016
0001,2006/09/16 01:00:00,6,-5.60,-9.5,1.5,-1,71,76,122,12.01,9.9,00016
0001,2006/09/16 01:00:00,7,-4.60,-8.1,2.6,-0.8,66,70,166,12.01,9.9,00016
0001,2006/09/16 01:00:00,8,-3.60,-7.6,-0.3,-0.7,63,67,95,12.01,9.9,00016
0001,2006/09/16 01:00:00,9,-2.60,-7.5,-4.8,1.1,58,69,111,12.01,9.9,00016
0001,2006/09/16 01:00:00,10,-1.60,-9.8,-4.2,-1,85,100,76,12.01,9.9,00016
0001,2006/09/16 02:00:00,1,-10.60,0.1,2.5,0.3,108,105,106,11.86,9.9,00016
0001,2006/09/16 02:00:00,2,-9.60,-6.1,1,-0.6,96,97,99,11.86,9.9,00016
0001,2006/09/16 02:00:00,3,-8.60,0.3,-0.3,-0.2,89,86,27,11.86,9.9,00016
0001,2006/09/16 02:00:00,4,-7.60,0.1,-5.4,1.2,79,80,252,11.86,9.9,00016
0001,2006/09/16 02:00:00,5,-6.60,0.5,-3.5,1.7,76,79,172,11.86,9.9,00016
0001,2006/09/16 02:00:00,6,-5.60,-2.9,-4.5,1.2,71,76,122,11.86,9.9,00016
0001,2006/09/16 02:00:00,7,-4.60,-5,-2.9,0,66,69,166,11.86,9.9,00016
0001,2006/09/16 02:00:00,8,-3.60,-5.6,-6,0,71,67,95,11.86,9.9,00016
0001,2006/09/16 02:00:00,9,-2.60,-6.4,-2.8,-1.3,85,70,111,11.86,9.9,00016
0001,2006/09/16 02:00:00,10,-1.60,-6.7,-10.2,-0.9,115,115,76,11.86,9.9,00016
0001,2006/09/16 03:00:00,1,-10.60,-5.7,4.7,0,105,104,110,11.68,9.9,00016
0001,2006/09/16 03:00:00,2,-9.60,0.8,1.3,0.4,93,96,98,11.68,9.9,00016
0001,2006/09/16 03:00:00,3,-8.60,-4.3,1.7,0.8,84,90,27,11.68,9.9,00016
0001,2006/09/16 03:00:00,4,-7.60,-4.7,1,0.9,83,83,252,11.68,9.9,00016
0001,2006/09/16 03:00:00,5,-6.60,-5.7,-2,0.4,88,77,172,11.68,9.9,00016
0001,2006/09/16 03:00:00,6,-5.60,-1.3,-7.7,2,75,73,122,11.68,9.9,00016
0001,2006/09/16 03:00:00,7,-4.60,-2.2,-11,1.4,67,67,166,11.68,9.9,00016
0001,2006/09/16 03:00:00,8,-3.60,-5.6,-7.3,-0.2,65,69,95,11.68,9.9,00016
0001,2006/09/16 03:00:00,9,-2.60,-6.9,-8.9,0.7,70,75,111,11.68,9.9,00016
0001,2006/09/16 03:00:00,10,-1.60,-15.2,-13.8,-3.8,117,129,76,11.68,9.9,00016
0001,2006/09/16 04:00:00,1,-10.60,0.5,4.3,1.3,105,109,104,11.52,9.9,00016
0001,2006/09/16 04:00:00,2,-9.60,0.5,1.1,1.9,97,104,94,11.52,9.9,00016
0001,2006/09/16 04:00:00,3,-8.60,-4.9,0,-0.2,89,89,27,11.52,9.9,00016
0001,2006/09/16 04:00:00,4,-7.60,-3.3,1.7,0.7,88,82,252,11.52,9.9,00016
0001,2006/09/16 04:00:00,5,-6.60,1,-4.7,1.4,79,75,172,11.52,9.9,00016
0001,2006/09/16 04:00:00,6,-5.60,2.1,-5.7,1.7,76,71,122,11.52,9.9,00016
0001,2006/09/16 04:00:00,7,-4.60,-7.5,-9.3,0.4,72,70,166,11.52,9.9,00016
0001,2006/09/16 04:00:00,8,-3.60,-5.5,-7.2,-0.6,71,68,95,11.52,9.9,00016
0001,2006/09/16 04:00:00,9,-2.60,-9.1,-11.1,-0.4,81,83,111,11.52,9.9,00016
0001,2006/09/16 04:00:00,10,-1.60,-17.9,-14.6,-2.4,133,145,76,11.52,9.9,00016
0001,2006/09/16 05:00:00,1,-10.60,-3.9,2.8,-0.3,102,103,103,11.39,9.9,00016
0001,2006/09/16 05:00:00,2,-9.60,1,-0.6,0,94,95,92,11.39,9.9,00016
0001,2006/09/16 05:00:00,3,-8.60,-2.6,-3.8,1.1,86,90,27,11.39,9.9,00016
0001,2006/09/16 05:00:00,4,-7.60,-6.6,-6,0.5,80,78,252,11.39,9.9,00016
0001,2006/09/16 05:00:00,5,-6.60,-7,-12.6,1,76,74,172,11.39,9.9,00016
0001,2006/09/16 05:00:00,6,-5.60,-9.9,-11.2,1.9,75,77,122,11.39,9.9,00016
0001,2006/09/16 05:00:00,7,-4.60,-9.5,-13.3,2.6,66,78,166,11.39,9.9,00016
0001,2006/09/16 05:00:00,8,-3.60,-9.5,-15.4,1.7,67,80,95,11.39,9.9,00016
0001,2006/09/16 05:00:00,9,-2.60,-4.7,-9.8,-2,80,103,111,11.39,9.9,00016
0001,2006/09/16 05:00:00,10,-1.60,-12.7,-33.3,-0.6,144,156,76,11.39,9.9,00016
0001,2006/09/16 06:00:00,1,-10.60,5.5,1.2,0.8,109,106,109,11.37,9.9,00016
0001,2006/09/16 06:00:00,2,-9.60,-0.6,3.4,0.8,98,97,100,11.37,9.9,00016
0001,2006/09/16 06:00:00,3,-8.60,2,-0.9,1.3,87,87,27,11.37,9.9,00016
0001,2006/09/16 06:00:00,4,-7.60,1,-0.2,-0.1,81,89,252,11.37,9.9,00016
0001,2006/09/16 06:00:00,5,-6.60,-17.1,8,-2.1,77,103,172,11.37,9.9,00016
0001,2006/09/16 06:00:00,6,-5.60,-24.6,13.7,-0.6,73,93,122,11.37,9.9,00016
0001,2006/09/16 06:00:00,7,-4.60,-9.7,-6.4,0.9,64,74,166,11.37,9.9,00016
0001,2006/09/16 06:00:00,8,-3.60,-7.3,-9.6,0,64,77,95,11.37,9.9,00016
0001,2006/09/16 06:00:00,9,-2.60,-7.8,-8.6,1.8,79,90,111,11.37,9.9,00016
0001,2006/09/16 06:00:00,10,-1.60,-24.3,-23.2,-2.2,143,154,76,11.37,9.9,00016
0001,2006/09/16 07:00:00,1,-10.60,5,4.9,0.4,105,105,104,11.44,9.9,00016
0001,2006/09/16 07:00:00,2,-9.60,1.4,4.3,0.2,97,101,97,11.44,9.9,00016
0001,2006/09/16 07:00:00,3,-8.60,3.2,2.7,0,85,88,27,11.44,9.9,00016
0001,2006/09/16 07:00:00,4,-7.60,-5.3,-2.4,-0.1,79,83,252,11.44,9.9,00016
0001,2006/09/16 07:00:00,5,-6.60,-6.1,2.1,-0.2,72,79,172,11.44,9.9,00016
0001,2006/09/16 07:00:00,6,-5.60,-5.1,1.2,0.4,69,74,122,11.44,9.9,00016
0001,2006/09/16 07:00:00,7,-4.60,-6.4,-3.8,1.4,64,70,166,11.44,9.9,00016
0001,2006/09/16 07:00:00,8,-3.60,-6.9,-9.1,1.4,78,68,95,11.44,9.9,00016
0001,2006/09/16 07:00:00,9,-2.60,-1.6,-0.3,2.4,122,81,111,11.44,9.9,00016
0001,2006/09/16 07:00:00,10,-1.60,-15.8,-12.9,-2.6,141,149,76,11.44,9.9,00016
0001,2006/09/16 08:00:00,1,-10.60,1.4,0.3,1.3,106,106,107,11.58,9.9,00016
0001,2006/09/16 08:00:00,2,-9.60,0.4,-1.3,2.4,95,93,97,11.58,9.9,00016
0001,2006/09/16 08:00:00,3,-8.60,-4.7,-1,1.3,83,84,27,11.58,9.9,00016
0001,2006/09/16 08:00:00,4,-7.60,0,-5.3,0.3,75,79,252,11.58,9.9,00016
0001,2006/09/16 08:00:00,5,-6.60,-20.7,-0.3,-0.4,83,88,172,11.58,9.9,00016
0001,2006/09/16 08:00:00,6,-5.60,-21.1,7.3,1.9,88,84,122,11.58,9.9,00016
0001,2006/09/16 08:00:00,7,-4.60,-15.1,-2.8,1.8,67,69,166,11.58,9.9,00016
0001,2006/09/16 08:00:00,8,-3.60,-15.1,-1.6,1.8,78,65,95,11.58,9.9,00016
0001,2006/09/16 08:00:00,9,-2.60,-9.1,-3.5,2.9,88,73,111,11.58,9.9,00016
0001,2006/09/16 08:00:00,10,-1.60,-12,-8.6,-0.3,134,140,76,11.58,9.9,00016
0001,2006/09/16 09:00:00,1,-10.60,4.3,-1,0.5,109,108,109,11.72,9.9,00016
0001,2006/09/16 09:00:00,2,-9.60,-1.3,-4.2,0.8,98,97,97,11.72,9.9,00016
0001,2006/09/16 09:00:00,3,-8.60,-4.6,-5.8,1.2,86,86,27,11.72,9.9,00016
0001,2006/09/16 09:00:00,4,-7.60,-7.8,-6.8,0.4,76,78,252,11.72,9.9,00016
0001,2006/09/16 09:00:00,5,-6.60,-7.6,0,-0.3,70,80,172,11.72,9.9,00016
0001,2006/09/16 09:00:00,6,-5.60,-2.7,1.7,-1.3,71,74,122,11.72,9.9,00016
0001,2006/09/16 09:00:00,7,-4.60,-8.4,-0.2,-0.6,71,74,166,11.72,9.9,00016
0001,2006/09/16 09:00:00,8,-3.60,-6.9,1.2,-0.2,80,60,95,11.72,9.9,00016
0001,2006/09/16 09:00:00,9,-2.60,-8.7,-0.9,0.2,86,69,111,11.72,9.9,00016
0001,2006/09/16 09:00:00,10,-1.60,-17.9,-6.2,-1.3,117,127,76,11.72,9.9,00016
0001,2006/09/16 10:00:00,1,-10.60,6,-7.5,1.2,108,106,106,11.83,9.9,00016
0001,2006/09/16 10:00:00,2,-9.60,3.9,-4.1,2.5,100,100,98,11.83,9.9,00016
0001,2006/09/16 10:00:00,3,-8.60,-0.6,-5.2,2.7,86,87,27,11.83,9.9,00016
0001,2006/09/16 10:00:00,4,-7.60,-5.6,-4.4,2.7,76,78,252,11.83,9.9,00016
0001,2006/09/16 10:00:00,5,-6.60,2.5,-1.4,0.9,72,80,172,11.83,9.9,00016
0001,2006/09/16 10:00:00,6,-5.60,-1.6,-5.4,2.3,71,71,122,11.83,9.9,00016
0001,2006/09/16 10:00:00,7,-4.60,0,-2.9,0.6,70,63,166,11.83,9.9,00016
0001,2006/09/16 10:00:00,8,-3.60,-1.5,2.1,0.3,67,61,95,11.83,9.9,00016
0001,2006/09/16 10:00:00,9,-2.60,-5,1.5,1,75,67,111,11.83,9.9,00016
0001,2006/09/16 10:00:00,10,-1.60,-9.2,-6.3,0.5,107,112,76,11.83,9.9,00016
0001,2006/09/16 11:00:00,1,-10.60,2.6,-0.3,0.4,104,101,102,11.95,9.9,00016
0001,2006/09/16 11:00:00,2,-9.60,3.2,-6.5,1.6,92,92,92,11.95,9.9,00016
0001,2006/09/16 11:00:00,3,-8.60,4.9,-4.6,0.3,81,80,27,11.95,9.9,00016
0001,2006/09/16 11:00:00,4,-7.60,6.4,-4.4,0.1,84,78,252,11.95,9.9,00016
0001,2006/09/16 11:00:00,5,-6.60,2.1,-2.6,0.2,77,73,172,11.95,9.9,00016
0001,2006/09/16 11:00:00,6,-5.60,-0.1,-0.5,0.6,70,70,122,11.95,9.9,00016
0001,2006/09/16 11:00:00,7,-4.60,-6.2,-4.8,-1.1,65,67,166,11.95,9.9,00016
0001,2006/09/16 11:00:00,8,-3.60,-7.8,2.5,-1.8,66,72,95,11.95,9.9,00016
0001,2006/09/16 11:00:00,9,-2.60,-12.3,5.6,-0.7,77,87,111,11.95,9.9,00016
0001,2006/09/16 11:00:00,10,-1.60,-14.8,-4.9,0.8,99,104,76,11.95,9.9,00016
0001,2006/09/16 12:00:00,1,-10.60,7.2,-1.3,0.8,106,106,102,12.06,9.9,00016
0001,2006/09/16 12:00:00,2,-9.60,6.4,0,1,100,96,97,12.06,9.9,00016
0001,2006/09/16 12:00:00,3,-8.60,7.9,-5.8,0.9,95,89,27,12.06,9.9,00016
0001,2006/09/16 12:00:00,4,-7.60,5.2,-5.9,0.4,82,81,252,12.06,9.9,00016
0001,2006/09/16 12:00:00,5,-6.60,5.2,-9.5,0.7,73,72,172,12.06,9.9,00016
0001,2006/09/16 12:00:00,6,-5.60,1,-9.4,0.2,70,69,122,12.06,9.9,00016
0001,2006/09/16 12:00:00,7,-4.60,-3.3,2,0.7,66,70,166,12.06,9.9,00016
0001,2006/09/16 12:00:00,8,-3.60,-1.5,4.6,0.4,64,67,95,12.06,9.9,00016
0001,2006/09/16 12:00:00,9,-2.60,-2.7,0,0.7,61,81,111,12.06,9.9,00016
0001,2006/09/16 12:00:00,10,-1.60,-4.5,-1.5,0,87,105,76,12.06,9.9,00016
0001,2006/09/16 13:00:00,1,-10.60,-2.1,0.7,0.1,100,101,103,12.18,9.9,00016
0001,2006/09/16 13:00:00,2,-9.60,0.3,-3.8,0.1,98,97,98,12.18,9.9,00016
0001,2006/09/16 13:00:00,3,-8.60,5.7,-4.7,0.2,90,86,27,12.18,9.9,00016
0001,2006/09/16 13:00:00,4,-7.60,1.6,0.6,0.9,86,78,252,12.18,9.9,00016
0001,2006/09/16 13:00:00,5,-6.60,3.4,-1.5,0.2,80,73,172,12.18,9.9,00016
0001,2006/09/16 13:00:00,6,-5.60,-0.3,-3.9,-0.3,68,70,122,12.18,9.9,00016
0001,2006/09/16 13:00:00,7,-4.60,0.1,-0.8,-0.6,63,68,166,12.18,9.9,00016
0001,2006/09/16 13:00:00,8,-3.60,-4.1,0.7,-0.9,62,68,95,12.18,9.9,00016
0001,2006/09/16 13:00:00,9,-2.60,-1.6,2.9,-0.5,61,78,111,12.18,9.9,00016
0001,2006/09/16 13:00:00,10,-1.60,-1.7,0.1,1.9,78,104,76,12.18,9.9,00016
0001,2006/09/16 14:00:00,1,-10.60,-0.5,2.1,0.3,99,96,97,12.28,9.9,00016
0001,2006/09/16 14:00:00,2,-9.60,-1.6,-0.4,0.2,95,91,93,12.28,9.9,00016
0001,2006/09/16 14:00:00,3,-8.60,-1.3,-7.1,0,83,81,27,12.28,9.9,00016
0001,2006/09/16 14:00:00,4,-7.60,-0.5,-8.6,-0.8,71,74,252,12.28,9.9,00016
0001,2006/09/16 14:00:00,5,-6.60,2.1,-5.2,-1.2,68,69,172,12.28,9.9,00016
0001,2006/09/16 14:00:00,6,-5.60,3.4,-4.4,-1,68,66,122,12.28,9.9,00016
0001,2006/09/16 14:00:00,7,-4.60,-1.5,-4.9,-0.3,62,65,166,12.28,9.9,00016
0001,2006/09/16 14:00:00,8,-3.60,1.9,-0.3,-0.7,69,67,95,12.28,9.9,00016
0001,2006/09/16 14:00:00,9,-2.60,0.4,0.8,-0.5,69,110,111,12.28,9.9,00016
0001,2006/09/16 14:00:00,10,-1.60,1.5,2.9,0.9,72,132,76,12.28,9.9,00016
0001,2006/09/16 15:00:00,1,-10.60,0.5,7.7,0.6,101,101,101,12.34,9.9,00016
0001,2006/09/16 15:00:00,2,-9.60,-0.4,-2.4,0.3,92,93,96,12.34,9.9,00016
0001,2006/09/16 15:00:00,3,-8.60,-2,-4.2,0.4,81,85,27,12.34,9.9,00016
0001,2006/09/16 15:00:00,4,-7.60,1.8,-3.5,0.2,74,72,252,12.34,9.9,00016
0001,2006/09/16 15:00:00,5,-6.60,5.6,-3.7,0.1,84,63,172,12.34,9.9,00016
0001,2006/09/16 15:00:00,6,-5.60,2.1,-1.2,1.3,108,67,122,12.34,9.9,00016
0001,2006/09/16 15:00:00,7,-4.60,2,-3.3,-0.8,65,65,166,12.34,9.9,00016
0001,2006/09/16 15:00:00,8,-3.60,1.8,-4.4,0.1,60,70,95,12.34,9.9,00016
0001,2006/09/16 15:00:00,9,-2.60,3.5,1.1,-0.4,79,95,111,12.34,9.9,00016
0001,2006/09/16 15:00:00,10,-1.60,-0.4,-2.3,1.4,109,122,76,12.34,9.9,00016
0001,2006/09/16 16:00:00,1,-10.60,-1.5,-3,0.6,104,107,104,12.34,9.9,00016
0001,2006/09/16 16:00:00,2,-9.60,-2.9,-4.8,-0.1,94,102,91,12.34,9.9,00016
0001,2006/09/16 16:00:00,3,-8.60,-5,-9.5,-0.6,93,90,27,12.34,9.9,00016
0001,2006/09/16 16:00:00,4,-7.60,-2.4,-4.2,-1.4,93,73,252,12.34,9.9,00016
0001,2006/09/16 16:00:00,5,-6.60,2,-9.5,-2.6,80,71,172,12.34,9.9,00016
0001,2006/09/16 16:00:00,6,-5.60,3.7,-1,0.3,78,69,122,12.34,9.9,00016
0001,2006/09/16 16:00:00,7,-4.60,-3.2,4.2,-1.7,65,69,166,12.34,9.9,00016
0001,2006/09/16 16:00:00,8,-3.60,0.2,-0.3,0,61,61,95,12.34,9.9,00016
0001,2006/09/16 16:00:00,9,-2.60,1.7,-0.2,1.8,66,97,111,12.34,9.9,00016
0001,2006/09/16 16:00:00,10,-1.60,-1.3,-2.2,1.5,96,135,76,12.34,9.9,00016
0001,2006/09/16 17:00:00,1,-10.60,1.2,2,1.1,101,102,103,12.30,9.9,00016
0001,2006/09/16 17:00:00,2,-9.60,1.9,1.7,2.4,96,114,108,12.30,9.9,00016
0001,2006/09/16 17:00:00,3,-8.60,-1.1,-0.2,1.8,109,130,27,12.30,9.9,00016
0001,2006/09/16 17:00:00,4,-7.60,-1.7,-8.8,1.6,112,108,252,12.30,9.9,00016
0001,2006/09/16 17:00:00,5,-6.60,-2.3,-7.7,1.6,87,99,172,12.30,9.9,00016
0001,2006/09/16 17:00:00,6,-5.60,1.5,-2.5,0.5,90,116,122,12.30,9.9,00016
0001,2006/09/16 17:00:00,7,-4.60,1.4,2.9,1,93,112,166,12.30,9.9,00016
0001,2006/09/16 17:00:00,8,-3.60,2.8,2.4,0.6,86,104,95,12.30,9.9,00016
0001,2006/09/16 17:00:00,9,-2.60,2.7,0.2,0.9,87,105,111,12.30,9.9,00016
0001,2006/09/16 17:00:00,10,-1.60,-1.9,3.2,1.8,108,130,76,12.30,9.9,00016
0001,2006/09/16 18:00:00,1,-10.60,0.7,1.7,1.3,99,101,100,12.26,9.9,00016
0001,2006/09/16 18:00:00,2,-9.60,-3.8,-3.9,1,88,91,86,12.26,9.9,00016
0001,2006/09/16 18:00:00,3,-8.60,-0.6,-6.4,1.4,74,76,27,12.26,9.9,00016
0001,2006/09/16 18:00:00,4,-7.60,1.9,-7.5,0.6,73,73,252,12.26,9.9,00016
0001,2006/09/16 18:00:00,5,-6.60,1.4,-3.8,1.1,74,85,172,12.26,9.9,00016
0001,2006/09/16 18:00:00,6,-5.60,6.8,-0.6,1.4,72,108,122,12.26,9.9,00016
0001,2006/09/16 18:00:00,7,-4.60,5.5,-1.4,1.1,70,75,166,12.26,9.9,00016
0001,2006/09/16 18:00:00,8,-3.60,2.2,0.7,0.7,63,71,95,12.26,9.9,00016
0001,2006/09/16 18:00:00,9,-2.60,-4.6,-0.9,0.7,70,118,111,12.26,9.9,00016
0001,2006/09/16 18:00:00,10,-1.60,-3.5,2.4,2.6,81,133,76,12.26,9.9,00016
0001,2006/09/16 19:00:00,1,-10.60,-5.2,-2.1,1.7,102,101,101,12.22,9.9,00016
0001,2006/09/16 19:00:00,2,-9.60,-1.7,-4.9,0.7,91,96,93,12.22,9.9,00016
0001,2006/09/16 19:00:00,3,-8.60,2.4,-1.2,-0.2,89,89,27,12.22,9.9,00016
0001,2006/09/16 19:00:00,4,-7.60,4.1,-3.7,0.5,87,84,252,12.22,9.9,00016
0001,2006/09/16 19:00:00,5,-6.60,-2.5,-2.2,0.9,87,77,172,12.22,9.9,00016
0001,2006/09/16 19:00:00,6,-5.60,-0.8,-2.3,0.3,75,75,122,12.22,9.9,00016
0001,2006/09/16 19:00:00,7,-4.60,1.2,3,0.2,67,77,166,12.22,9.9,00016
0001,2006/09/16 19:00:00,8,-3.60,1.4,0.7,0.7,65,71,95,12.22,9.9,00016
0001,2006/09/16 19:00:00,9,-2.60,-1,0.7,0.5,65,76,111,12.22,9.9,00016
0001,2006/09/16 19:00:00,10,-1.60,1.2,1.4,1.1,84,111,76,12.22,9.9,00016
0001,2006/09/16 20:00:00,1,-10.60,-4.2,0.2,0.5,105,104,106,12.22,9.9,00016
0001,2006/09/16 20:00:00,2,-9.60,-0.2,-9.4,-0.6,97,96,96,12.22,9.9,00016
0001,2006/09/16 20:00:00,3,-8.60,0.6,-5.9,-0.1,90,90,27,12.22,9.9,00016
0001,2006/09/16 20:00:00,4,-7.60,-0.2,-4.9,-1.5,82,82,252,12.22,9.9,00016
