STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/11/01 18:00:00,10,-8.57,19.23,13.9,31.92,1.63,166.8,12.72,11.40,9.6,0000000
0001,2015/11/01 18:00:00,11,-9.57,19.13,8.3,31.92,1.19,149.3,11.40,11.40,9.6,0000000
0001,2015/11/01 18:00:00,12,-9.97,19.10,8.2,31.93,1.88,148.8,11.37,11.40,9.6,0000000
0001,2015/11/01 19:00:00,0,1.13,19.18,9.5,31.92,1.34,157.8,12.04,11.60,9.6,0000000
0001,2015/11/01 19:00:00,1,0.63,19.18,9.7,31.92,1.34,156.7,11.96,11.60,9.6,0000000
0001,2015/11/01 19:00:00,2,-0.37,19.18,9.9,31.93,1.36,157.1,11.99,11.60,9.6,0000000
0001,2015/11/01 19:00:00,3,-1.37,19.18,10.1,31.92,1.36,157.2,11.99,11.60,9.6,0000000
0001,2015/11/01 19:00:00,4,-2.37,19.18,9.9,31.92,1.38,155.6,11.87,11.60,9.6,0000000
0001,2015/11/01 19:00:00,5,-3.37,19.17,9.8,31.92,1.36,155.3,11.85,11.60,9.6,0000000
0001,2015/11/01 19:00:00,6,-4.37,19.12,7.9,31.92,1.33,149.0,11.38,11.60,9.6,0000000
0001,2015/11/01 19:00:00,7,-5.37,19.11,6.7,31.93,1.40,143.7,10.98,11.60,9.6,0000000
0001,2015/11/01 19:00:00,8,-6.37,19.15,4.7,31.96,1.42,130.0,9.93,11.60,9.6,0000000
0001,2015/11/01 19:00:00,9,-7.37,19.16,3.6,31.97,1.38,127.9,9.77,11.60,9.6,0000000
0001,2015/11/01 19:00:00,10,-8.37,19.16,3.9,31.97,1.65,126.7,9.67,11.60,9.6,0000000
0001,2015/11/01 19:00:00,11,-9.37,19.15,3.4,31.96,1.45,125.2,9.56,11.60,9.6,0000000
0001,2015/11/01 19:00:00,12,-9.97,19.14,3.5,31.95,2.48,123.4,9.42,11.60,9.6,0000000
0001,2015/11/01 20:00:00,0,1.03,19.21,8.8,31.93,1.39,159.1,12.14,11.50,9.6,0000000
0001,2015/11/01 20:00:00,1,0.53,19.19,8.9,31.93,1.37,158.4,12.09,11.50,9.6,0000000
0001,2015/11/01 20:00:00,2,-0.47,19.19,9.1,31.93,1.37,158.1,12.07,11.50,9.6,0000000
0001,2015/11/01 20:00:00,3,-1.47,19.19,9.2,31.93,1.37,157.1,11.98,11.50,9.6,0000000
0001,2015/11/01 20:00:00,4,-2.47,19.19,9.8,31.93,1.38,156.6,11.95,11.50,9.6,0000000
0001,2015/11/01 20:00:00,5,-3.47,19.20,9.9,31.93,1.36,157.1,11.99,11.50,9.6,0000000
0001,2015/11/01 20:00:00,6,-4.47,19.20,9.9,31.93,1.40,157.4,12.00,11.50,9.6,0000000
0001,2015/11/01 20:00:00,7,-5.47,19.20,10.1,31.93,1.35,156.6,11.95,11.50,9.6,0000000
0001,2015/11/01 20:00:00,8,-6.47,19.20,9.8,31.94,1.50,152.0,11.60,11.50,9.6,0000000
0001,2015/11/01 20:00:00,9,-7.47,19.17,7.3,31.95,1.40,141.2,10.78,11.50,9.6,0000000
0001,2015/11/01 20:00:00,10,-8.47,19.17,3.8,31.98,1.40,127.7,9.75,11.50,9.6,0000000
0001,2015/11/01 20:00:00,11,-9.47,19.18,3.6,31.98,1.35,127.4,9.72,11.50,9.6,0000000
0001,2015/11/01 20:00:00,12,-9.97,19.18,3.6,31.98,1.92,127.4,9.72,11.50,9.6,0000000
0001,2015/11/01 21:00:00,0,0.73,19.18,8.4,31.91,1.32,158.8,12.12,11.20,9.5,0000000
0001,2015/11/01 21:00:00,1,0.23,19.20,8.6,31.92,1.32,158.9,12.12,11.20,9.5,0000000
0001,2015/11/01 21:00:00,2,-0.77,19.21,9.0,31.92,1.31,158.4,12.08,11.20,9.5,0000000
0001,2015/11/01 21:00:00,3,-1.77,19.20,9.1,31.92,1.34,158.7,12.10,11.20,9.5,0000000
0001,2015/11/01 21:00:00,4,-2.77,19.20,9.1,31.92,1.34,158.5,12.09,11.20,9.5,0000000
0001,2015/11/01 21:00:00,5,-3.77,19.21,9.2,31.92,1.29,158.4,12.08,11.20,9.5,0000000
0001,2015/11/01 21:00:00,6,-4.77,19.20,9.6,31.92,1.32,158.2,12.07,11.20,9.5,0000000
0001,2015/11/01 21:00:00,7,-5.77,19.20,9.6,31.92,1.32,157.9,12.04,11.20,9.5,0000000
0001,2015/11/01 21:00:00,8,-6.77,19.20,9.0,31.92,1.36,154.3,11.77,11.20,9.5,0000000
0001,2015/11/01 21:00:00,9,-7.77,19.16,3.9,31.98,1.03,130.8,9.98,11.20,9.5,0000000
0001,2015/11/01 21:00:00,10,-8.77,19.18,3.4,31.99,1.06,130.1,9.93,11.20,9.5,0000000
0001,2015/11/01 21:00:00,11,-9.77,19.17,3.5,31.99,1.06,127.1,9.70,11.20,9.5,0000000
0001,2015/11/01 21:00:00,12,-9.97,19.17,3.4,31.99,1.74,126.4,9.64,11.20,9.5,0000000
0001,2015/11/01 22:00:00,0,0.53,19.40,4.3,31.82,1.13,140.8,10.70,11.00,9.6,0000000
0001,2015/11/01 22:00:00,1,0.03,19.40,4.3,31.82,1.08,140.7,10.70,11.00,9.6,0000000
0001,2015/11/01 22:00:00,2,-0.97,19.41,4.9,31.84,1.12,142.6,10.84,11.00,9.6,0000000
0001,2015/11/01 22:00:00,3,-1.97,19.41,6.2,31.88,1.16,145.6,11.07,11.00,9.6,0000000
0001,2015/11/01 22:00:00,4,-2.97,19.37,6.9,31.89,1.18,148.1,11.27,11.00,9.6,0000000
0001,2015/11/01 22:00:00,5,-3.97,19.35,6.8,31.90,1.20,147.4,11.22,11.00,9.6,0000000
0001,2015/11/01 22:00:00,6,-4.97,19.28,5.6,31.92,1.13,143.2,10.91,11.00,9.6,0000000
0001,2015/11/01 22:00:00,7,-5.97,19.21,5.8,31.94,1.15,140.7,10.73,11.00,9.6,0000000
0001,2015/11/01 22:00:00,8,-6.97,19.26,6.0,31.92,1.16,139.2,10.61,11.00,9.6,0000000
0001,2015/11/01 22:00:00,9,-7.97,19.15,4.6,31.97,1.07,134.3,10.25,11.00,9.6,0000000
0001,2015/11/01 22:00:00,10,-8.97,19.18,4.6,31.95,1.20,136.2,10.39,11.00,9.6,0000000
0001,2015/11/01 22:00:00,11,-9.97,19.16,4.8,31.96,1.96,133.1,10.16,11.00,9.6,0000000
0001,2015/11/01 23:00:00,0,0.43,19.51,4.5,31.88,1.10,139.2,10.56,10.90,9.5,0000000
0001,2015/11/01 23:00:00,1,-0.07,19.51,4.4,31.88,1.08,138.9,10.54,10.90,9.5,0000000
0001,2015/11/01 23:00:00,2,-1.07,19.52,4.7,31.88,1.09,139.4,10.57,10.90,9.5,0000000
0001,2015/11/01 23:00:00,3,-2.07,19.51,4.8,31.88,1.12,139.7,10.60,10.90,9.5,0000000
0001,2015/11/01 23:00:00,4,-3.07,19.44,6.2,31.90,1.27,144.0,10.93,10.90,9.5,0000000
0001,2015/11/01 23:00:00,5,-4.07,19.37,7.1,31.90,1.25,147.1,11.18,10.90,9.5,0000000
0001,2015/11/01 23:00:00,6,-5.07,19.40,6.7,31.89,1.20,146.0,11.10,10.90,9.5,0000000
0001,2015/11/01 23:00:00,7,-6.07,19.19,7.3,31.94,1.25,147.6,11.26,10.90,9.5,0000000
0001,2015/11/01 23:00:00,8,-7.07,19.15,7.1,31.95,1.55,141.6,10.81,10.90,9.5,0000000
0001,2015/11/01 23:00:00,9,-8.07,19.15,6.2,31.95,1.57,140.5,10.73,10.90,9.5,0000000
0001,2015/11/01 23:00:00,10,-9.07,19.12,6.3,31.96,1.32,141.3,10.79,10.90,9.5,0000000
0001,2015/11/01 23:00:00,11,-9.97,19.11,6.0,31.95,2.72,134.4,10.27,10.90,9.5,0000000
0001,2015/11/02 00:00:00,0,0.03,19.42,4.4,31.86,1.10,137.9,10.48,10.50,9.6,0000000
0001,2015/11/02 00:00:00,1,-0.47,19.45,4.6,31.86,1.10,138.0,10.48,10.50,9.6,0000000
0001,2015/11/02 00:00:00,2,-1.47,19.47,4.7,31.87,1.11,137.9,10.47,10.50,9.6,0000000
0001,2015/11/02 00:00:00,3,-2.47,19.50,5.3,31.91,1.16,138.6,10.51,10.50,9.6,0000000
0001,2015/11/02 00:00:00,4,-3.47,19.38,6.5,31.93,1.28,143.3,10.89,10.50,9.6,0000000
0001,2015/11/02 00:00:00,5,-4.47,19.21,8.9,31.94,1.31,150.1,11.45,10.50,9.6,0000000
0001,2015/11/02 00:00:00,6,-5.47,19.20,8.9,31.94,1.50,150.2,11.46,10.50,9.6,0000000
0001,2015/11/02 00:00:00,7,-6.47,19.20,9.1,31.94,1.38,150.0,11.44,10.50,9.6,0000000
0001,2015/11/02 00:00:00,8,-7.47,19.16,9.6,31.94,1.42,150.6,11.49,10.50,9.6,0000000
0001,2015/11/02 00:00:00,9,-8.47,19.15,9.3,31.94,1.36,150.3,11.48,10.50,9.6,0000000
0001,2015/11/02 00:00:00,10,-9.47,19.09,7.9,31.96,1.23,146.8,11.22,10.50,9.6,0000000
0001,2015/11/02 00:00:00,11,-9.97,19.07,6.8,31.96,1.86,139.2,10.64,10.50,9.6,0000000
0001,2015/11/02 01:00:00,0,-0.17,19.49,3.6,31.91,1.04,134.5,10.20,10.30,9.5,0000000
0001,2015/11/02 01:00:00,1,-0.67,19.49,3.8,31.91,1.05,134.6,10.21,10.30,9.5,0000000
0001,2015/11/02 01:00:00,2,-1.67,19.51,3.9,31.91,1.08,134.6,10.21,10.30,9.5,0000000
0001,2015/11/02 01:00:00,3,-2.67,19.50,4.2,31.91,1.07,135.3,10.27,10.30,9.5,0000000
0001,2015/11/02 01:00:00,4,-3.67,19.50,4.3,31.91,1.07,135.2,10.26,10.30,9.5,0000000
0001,2015/11/02 01:00:00,5,-4.67,19.17,9.4,31.93,1.87,149.3,11.39,10.30,9.5,0000000
0001,2015/11/02 01:00:00,6,-5.67,19.15,9.2,31.94,1.51,149.7,11.43,10.30,9.5,0000000
0001,2015/11/02 01:00:00,7,-6.67,19.13,9.5,31.94,1.44,148.3,11.33,10.30,9.5,0000000
0001,2015/11/02 01:00:00,8,-7.67,19.10,9.0,31.95,1.76,145.7,11.14,10.30,9.5,0000000
0001,2015/11/02 01:00:00,9,-8.67,19.10,8.3,31.95,1.48,145.6,11.12,10.30,9.5,0000000
0001,2015/11/02 01:00:00,10,-9.67,19.07,7.4,31.96,1.40,140.7,10.75,10.30,9.5,0000000
0001,2015/11/02 01:00:00,11,-9.97,19.07,6.8,31.95,2.03,139.7,10.68,10.30,9.5,0000000
0001,2015/11/02 02:00:00,0,-0.27,19.53,4.0,31.96,1.07,135.0,10.23,10.20,9.6,0000000
0001,2015/11/02 02:00:00,1,-0.77,19.54,4.1,31.96,1.07,134.8,10.22,10.20,9.6,0000000
0001,2015/11/02 02:00:00,2,-1.77,19.53,4.3,31.95,1.09,134.9,10.22,10.20,9.6,0000000
0001,2015/11/02 02:00:00,3,-2.77,19.53,4.2,31.95,1.10,135.0,10.23,10.20,9.6,0000000
0001,2015/11/02 02:00:00,4,-3.77,19.34,7.6,31.93,1.34,139.8,10.63,10.20,9.6,0000000
0001,2015/11/02 02:00:00,5,-4.77,19.24,7.4,31.95,1.28,142.8,10.88,10.20,9.6,0000000
0001,2015/11/02 02:00:00,6,-5.77,19.15,8.5,31.94,1.29,147.5,11.26,10.20,9.6,0000000
0001,2015/11/02 02:00:00,7,-6.77,19.12,9.8,31.95,1.38,148.2,11.32,10.20,9.6,0000000
0001,2015/11/02 02:00:00,8,-7.77,19.14,10.3,31.94,1.51,149.3,11.40,10.20,9.6,0000000
0001,2015/11/02 02:00:00,9,-8.77,19.11,9.4,31.94,1.28,148.6,11.35,10.20,9.6,0000000
0001,2015/11/02 02:00:00,10,-9.77,19.09,9.0,31.95,1.29,148.1,11.32,10.20,9.6,0000000
0001,2015/11/02 02:00:00,11,-9.97,19.08,8.4,31.95,1.99,145.4,11.12,10.20,9.6,0000000
0001,2015/11/02 03:00:00,0,-0.37,19.17,3.5,31.63,1.04,134.1,10.25,10.10,9.6,0000000
0001,2015/11/02 03:00:00,1,-0.87,19.14,3.3,31.62,1.01,133.5,10.21,10.10,9.6,0000000
0001,2015/11/02 03:00:00,2,-1.87,19.16,3.4,31.63,1.04,133.6,10.21,10.10,9.6,0000000
0001,2015/11/02 03:00:00,3,-2.87,19.33,4.0,31.75,1.10,134.1,10.21,10.10,9.6,0000000
0001,2015/11/02 03:00:00,4,-3.87,19.33,3.9,31.80,1.03,133.6,10.17,10.10,9.6,0000000
0001,2015/11/02 03:00:00,5,-4.87,19.31,4.7,31.83,1.10,135.4,10.31,10.10,9.6,0000000
0001,2015/11/02 03:00:00,6,-5.87,19.32,7.4,31.88,1.43,138.7,10.56,10.10,9.6,0000000
0001,2015/11/02 03:00:00,7,-6.87,19.16,9.7,31.94,1.70,146.4,11.17,10.10,9.6,0000000
0001,2015/11/02 03:00:00,8,-7.87,19.11,11.0,31.94,2.25,148.0,11.31,10.10,9.6,0000000
0001,2015/11/02 03:00:00,9,-8.87,19.09,9.5,31.94,1.47,147.9,11.30,10.10,9.6,0000000
0001,2015/11/02 03:00:00,10,-9.87,19.07,9.4,31.95,1.31,147.1,11.24,10.10,9.6,0000000
0001,2015/11/02 03:00:00,11,-9.97,19.07,8.7,31.94,1.94,144.5,11.05,10.10,9.6,0000000
0001,2015/11/02 04:00:00,0,-0.07,19.12,3.8,31.62,1.06,133.8,10.24,10.40,9.6,0000000
0001,2015/11/02 04:00:00,1,-0.57,19.12,3.9,31.62,1.04,133.6,10.22,10.40,9.6,0000000
0001,2015/11/02 04:00:00,2,-1.57,19.12,3.9,31.62,1.08,133.5,10.22,10.40,9.6,0000000
0001,2015/11/02 04:00:00,3,-2.57,19.21,4.5,31.68,1.08,134.3,10.26,10.40,9.6,0000000
0001,2015/11/02 04:00:00,4,-3.57,19.34,9.5,31.92,2.04,137.5,10.46,10.40,9.6,0000000
0001,2015/11/02 04:00:00,5,-4.57,19.18,10.7,31.93,1.46,149.7,11.43,10.40,9.6,0000000
0001,2015/11/02 04:00:00,6,-5.57,19.14,10.7,31.93,1.46,149.8,11.43,10.40,9.6,0000000
0001,2015/11/02 04:00:00,7,-6.57,19.08,10.2,31.95,1.58,148.8,11.38,10.40,9.6,0000000
0001,2015/11/02 04:00:00,8,-7.57,19.06,10.2,31.95,1.35,147.9,11.31,10.40,9.6,0000000
0001,2015/11/02 04:00:00,9,-8.57,19.06,9.1,31.95,1.49,146.7,11.22,10.40,9.6,0000000
0001,2015/11/02 04:00:00,10,-9.57,19.05,7.3,31.95,1.13,142.7,10.91,10.40,9.6,0000000
0001,2015/11/02 04:00:00,11,-9.97,19.05,7.0,31.95,1.88,139.5,10.67,10.40,9.6,0000000
0001,2015/11/02 05:00:00,0,0.33,19.11,4.1,31.64,1.07,133.9,10.25,10.80,9.6,0000000
0001,2015/11/02 05:00:00,1,-0.17,19.13,4.5,31.65,1.08,133.4,10.20,10.80,9.6,0000000
0001,2015/11/02 05:00:00,2,-1.17,19.24,8.7,31.80,1.32,135.7,10.35,10.80,9.6,0000000
0001,2015/11/02 05:00:00,3,-2.17,19.27,11.0,31.90,1.51,139.2,10.60,10.80,9.6,0000000
0001,2015/11/02 05:00:00,4,-3.17,19.20,10.6,31.94,1.45,147.7,11.27,10.80,9.6,0000000
0001,2015/11/02 05:00:00,5,-4.17,19.14,9.8,31.94,1.37,149.9,11.45,10.80,9.6,0000000
0001,2015/11/02 05:00:00,6,-5.17,19.11,9.5,31.95,1.31,147.4,11.26,10.80,9.6,0000000
0001,2015/11/02 05:00:00,7,-6.17,19.07,9.2,31.95,1.19,147.8,11.30,10.80,9.6,0000000
0001,2015/11/02 05:00:00,8,-7.17,19.06,8.8,31.95,1.27,148.0,11.32,10.80,9.6,0000000
0001,2015/11/02 05:00:00,9,-8.17,19.05,6.1,31.96,1.16,146.6,11.21,10.80,9.6,0000000
0001,2015/11/02 05:00:00,10,-9.17,19.05,4.6,31.98,1.20,136.0,10.40,10.80,9.6,0000000
0001,2015/11/02 05:00:00,11,-9.97,19.05,4.7,31.97,1.97,135.3,10.35,10.80,9.6,0000000
0001,2015/11/02 06:00:00,0,0.43,19.14,7.6,31.75,1.33,136.4,10.43,10.90,9.6,0000000
0001,2015/11/02 06:00:00,1,-0.07,19.15,8.0,31.75,1.31,135.9,10.39,10.90,9.6,0000000
0001,2015/11/02 06:00:00,2,-1.07,19.16,8.9,31.78,1.35,137.6,10.51,10.90,9.6,0000000
0001,2015/11/02 06:00:00,3,-2.07,19.17,10.5,31.87,1.38,145.1,11.08,10.90,9.6,0000000
0001,2015/11/02 06:00:00,4,-3.07,19.18,10.4,31.94,1.49,148.8,11.36,10.90,9.6,0000000
0001,2015/11/02 06:00:00,5,-4.07,19.16,10.0,31.94,1.47,149.9,11.44,10.90,9.6,0000000
0001,2015/11/02 06:00:00,6,-5.07,19.13,10.5,31.94,1.34,146.7,11.21,10.90,9.6,0000000
0001,2015/11/02 06:00:00,7,-6.07,19.09,10.6,31.94,1.36,148.8,11.38,10.90,9.6,0000000
0001,2015/11/02 06:00:00,8,-7.07,19.07,10.1,31.95,1.24,149.1,11.40,10.90,9.6,0000000
0001,2015/11/02 06:00:00,9,-8.07,19.06,9.1,31.95,1.25,147.9,11.31,10.90,9.6,0000000
0001,2015/11/02 06:00:00,10,-9.07,19.05,6.8,31.96,1.16,143.9,11.01,10.90,9.6,0000000
0001,2015/11/02 06:00:00,11,-9.97,19.04,4.8,31.97,1.83,135.9,10.39,10.90,9.6,0000000
0001,2015/11/02 07:00:00,0,0.73,19.07,8.2,31.81,1.33,141.8,10.85,11.20,9.6,0000000
0001,2015/11/02 07:00:00,1,0.23,19.05,8.0,31.80,1.31,141.3,10.82,11.20,9.6,0000000
0001,2015/11/02 07:00:00,2,-0.77,19.07,8.7,31.81,1.29,141.2,10.80,11.20,9.6,0000000
0001,2015/11/02 07:00:00,3,-1.77,19.07,9.1,31.82,1.29,141.4,10.82,11.20,9.6,0000000
0001,2015/11/02 07:00:00,4,-2.77,19.09,9.8,31.84,1.31,142.1,10.87,11.20,9.6,0000000
0001,2015/11/02 07:00:00,5,-3.77,19.07,8.9,31.81,1.31,140.7,10.76,11.20,9.6,0000000
0001,2015/11/02 07:00:00,6,-4.77,19.12,10.1,31.92,1.34,147.0,11.23,11.20,9.6,0000000
0001,2015/11/02 07:00:00,7,-5.77,19.08,9.8,31.95,1.24,148.1,11.32,11.20,9.6,0000000
0001,2015/11/02 07:00:00,8,-6.77,19.05,7.6,31.95,1.08,145.1,11.09,11.20,9.6,0000000
0001,2015/11/02 07:00:00,9,-7.77,19.04,7.0,31.96,1.07,144.0,11.02,11.20,9.6,0000000
0001,2015/11/02 07:00:00,10,-8.77,19.04,5.5,31.96,1.04,138.0,10.55,11.20,9.6,0000000
0001,2015/11/02 07:00:00,11,-9.77,19.05,5.0,31.96,1.20,136.4,10.44,11.20,9.6,0000000
0001,2015/11/02 07:00:00,12,-9.97,19.05,4.7,31.96,1.81,135.7,10.38,11.20,9.6,0000000
0001,2015/11/02 08:00:00,0,0.73,19.03,9.2,31.81,1.33,143.0,10.95,11.20,9.6,0000000
0001,2015/11/02 08:00:00,1,0.23,19.06,9.6,31.83,1.33,142.8,10.93,11.20,9.6,0000000
0001,2015/11/02 08:00:00,2,-0.77,19.05,10.3,31.82,1.35,142.2,10.89,11.20,9.6,0000000
0001,2015/11/02 08:00:00,3,-1.77,19.05,9.7,31.83,1.34,142.3,10.89,11.20,9.6,0000000
0001,2015/11/02 08:00:00,4,-2.77,19.07,10.2,31.84,1.34,142.5,10.90,11.20,9.6,0000000
0001,2015/11/02 08:00:00,5,-3.77,19.09,10.5,31.87,1.35,143.3,10.96,11.20,9.6,0000000
0001,2015/11/02 08:00:00,6,-4.77,19.12,10.8,31.92,1.37,145.7,11.13,11.20,9.6,0000000
0001,2015/11/02 08:00:00,7,-5.77,19.12,9.4,31.95,1.31,146.7,11.21,11.20,9.6,0000000
0001,2015/11/02 08:00:00,8,-6.77,19.09,9.5,31.95,1.26,146.4,11.19,11.20,9.6,0000000
0001,2015/11/02 08:00:00,9,-7.77,19.08,7.9,31.95,1.14,145.6,11.13,11.20,9.6,0000000
0001,2015/11/02 08:00:00,10,-8.77,19.06,7.6,31.95,1.14,144.7,11.06,11.20,9.6,0000000
0001,2015/11/02 08:00:00,11,-9.77,19.04,4.1,31.96,0.95,135.9,10.39,11.20,9.6,0000000
0001,2015/11/02 08:00:00,12,-9.97,19.04,3.7,31.96,1.96,129.1,9.87,11.20,9.6,0000000
0001,2015/11/02 09:00:00,0,0.93,19.02,7.6,31.86,1.29,143.2,10.97,11.40,9.6,0000000
0001,2015/11/02 09:00:00,1,0.43,19.02,7.9,31.86,1.28,143.6,10.99,11.40,9.6,0000000
0001,2015/11/02 09:00:00,2,-0.57,19.01,8.2,31.86,1.28,143.1,10.96,11.40,9.6,0000000
0001,2015/11/02 09:00:00,3,-1.57,19.02,8.5,31.86,1.27,142.4,10.90,11.40,9.6,0000000
0001,2015/11/02 09:00:00,4,-2.57,19.03,8.4,31.87,1.27,142.2,10.89,11.40,9.6,0000000
0001,2015/11/02 09:00:00,5,-3.57,19.04,8.1,31.89,1.21,141.2,10.81,11.40,9.6,0000000
0001,2015/11/02 09:00:00,6,-4.57,19.04,7.7,31.90,1.30,140.3,10.74,11.40,9.6,0000000
0001,2015/11/02 09:00:00,7,-5.57,19.04,7.0,31.91,1.21,140.0,10.72,11.40,9.6,0000000
0001,2015/11/02 09:00:00,8,-6.57,19.04,7.8,31.90,1.25,140.8,10.78,11.40,9.6,0000000
0001,2015/11/02 09:00:00,9,-7.57,19.05,6.6,31.91,1.18,139.8,10.69,11.40,9.6,0000000
0001,2015/11/02 09:00:00,10,-8.57,19.05,4.2,31.96,1.03,137.4,10.51,11.40,9.6,0000000
0001,2015/11/02 09:00:00,11,-9.57,19.03,3.4,31.97,1.13,130.1,9.96,11.40,9.6,0000000
0001,2015/11/02 09:00:00,12,-9.97,19.03,3.5,31.96,1.88,130.0,9.95,11.40,9.6,0000000
0001,2015/11/02 10:00:00,0,1.03,18.96,7.6,31.83,1.27,143.6,11.01,11.50,9.6,0000000
0001,2015/11/02 10:00:00,1,0.53,18.96,7.7,31.83,1.26,143.2,10.97,11.50,9.6,0000000
0001,2015/11/02 10:00:00,2,-0.47,18.97,8.1,31.84,1.27,141.9,10.88,11.50,9.6,0000000
0001,2015/11/02 10:00:00,3,-1.47,18.98,7.9,31.84,1.23,141.8,10.87,11.50,9.6,0000000
0001,2015/11/02 10:00:00,4,-2.47,19.00,8.3,31.86,1.28,141.0,10.80,11.50,9.6,0000000
0001,2015/11/02 10:00:00,5,-3.47,19.00,8.6,31.87,1.25,140.8,10.78,11.50,9.6,0000000
0001,2015/11/02 10:00:00,6,-4.47,19.02,7.9,31.88,1.17,139.5,10.68,11.50,9.6,0000000
0001,2015/11/02 10:00:00,7,-5.47,19.02,7.7,31.89,1.20,138.6,10.61,11.50,9.6,0000000
0001,2015/11/02 10:00:00,8,-6.47,19.03,7.1,31.90,1.21,137.6,10.53,11.50,9.6,0000000
0001,2015/11/02 10:00:00,9,-7.47,19.03,6.6,31.92,1.25,136.3,10.43,11.50,9.6,0000000
0001,2015/11/02 10:00:00,10,-8.47,19.03,4.7,31.96,1.19,131.5,10.06,11.50,9.6,0000000
0001,2015/11/02 10:00:00,11,-9.47,19.03,3.3,31.98,1.53,127.8,9.78,11.50,9.6,0000000
0001,2015/11/02 10:00:00,12,-9.97,19.03,3.1,31.97,2.04,126.8,9.70,11.50,9.6,0000000
0001,2015/11/02 11:00:00,0,0.83,18.95,6.4,31.86,1.29,141.4,10.84,11.30,9.6,0000000
0001,2015/11/02 11:00:00,1,0.33,18.96,6.4,31.86,1.27,141.6,10.86,11.30,9.6,0000000
0001,2015/11/02 11:00:00,2,-0.67,18.96,6.8,31.86,1.23,141.4,10.84,11.30,9.6,0000000
0001,2015/11/02 11:00:00,3,-1.67,18.96,7.5,31.86,1.24,140.8,10.80,11.30,9.6,0000000
0001,2015/11/02 11:00:00,4,-2.67,18.96,7.5,31.86,1.29,140.1,10.74,11.30,9.6,0000000
0001,2015/11/02 11:00:00,5,-3.67,19.00,6.8,31.88,1.23,136.3,10.44,11.30,9.6,0000000
0001,2015/11/02 11:00:00,6,-4.67,19.01,6.6,31.88,1.26,136.3,10.44,11.30,9.6,0000000
0001,2015/11/02 11:00:00,7,-5.67,19.01,6.8,31.88,1.19,136.5,10.45,11.30,9.6,0000000
0001,2015/11/02 11:00:00,8,-6.67,19.01,6.5,31.88,1.19,137.1,10.50,11.30,9.6,0000000
0001,2015/11/02 11:00:00,9,-7.67,19.01,6.3,31.89,1.20,136.4,10.45,11.30,9.6,0000000
0001,2015/11/02 11:00:00,10,-8.67,19.01,5.6,31.91,1.22,134.5,10.30,11.30,9.6,0000000
0001,2015/11/02 11:00:00,11,-9.67,19.02,3.8,31.96,1.23,131.3,10.05,11.30,9.6,0000000
0001,2015/11/02 11:00:00,12,-9.97,19.00,5.9,31.91,2.03,136.9,10.48,11.30,9.6,0000000
0001,2015/11/02 12:00:00,0,0.63,18.96,5.3,31.87,1.23,137.8,10.56,11.10,9.6,0000000
0001,2015/11/02 12:00:00,1,0.13,18.96,5.3,31.87,1.24,137.4,10.53,11.10,9.6,0000000
0001,2015/11/02 12:00:00,2,-0.87,18.96,5.5,31.87,1.22,137.3,10.52,11.10,9.6,0000000
0001,2015/11/02 12:00:00,3,-1.87,18.96,5.7,31.87,1.21,137.1,10.51,11.10,9.6,0000000
0001,2015/11/02 12:00:00,4,-2.87,18.97,6.5,31.87,1.25,136.8,10.48,11.10,9.6,0000000
0001,2015/11/02 12:00:00,5,-3.87,18.97,6.6,31.87,1.25,136.7,10.47,11.10,9.6,0000000
0001,2015/11/02 12:00:00,6,-4.87,18.97,6.4,31.87,1.20,136.0,10.42,11.10,9.6,0000000
0001,2015/11/02 12:00:00,7,-5.87,18.98,6.1,31.88,1.24,134.8,10.33,11.10,9.6,0000000
0001,2015/11/02 12:00:00,8,-6.87,18.98,6.3,31.88,1.27,135.2,10.36,11.10,9.6,0000000
0001,2015/11/02 12:00:00,9,-7.87,18.98,6.1,31.89,1.27,134.0,10.27,11.10,9.6,0000000
0001,2015/11/02 12:00:00,10,-8.87,18.99,5.6,31.90,1.28,131.9,10.11,11.10,9.6,0000000
0001,2015/11/02 12:00:00,11,-9.87,19.00,4.4,31.93,1.29,128.7,9.85,11.10,9.6,0000000
0001,2015/11/02 12:00:00,12,-9.97,19.01,4.2,31.94,1.95,127.7,9.78,11.10,9.6,0000000
0001,2015/11/02 13:00:00,0,0.63,18.94,5.3,31.87,1.31,138.0,10.58,11.10,9.6,0000000
0001,2015/11/02 13:00:00,1,0.13,18.94,5.6,31.87,1.28,137.7,10.56,11.10,9.6,0000000
0001,2015/11/02 13:00:00,2,-0.87,18.94,5.7,31.87,1.33,137.2,10.52,11.10,9.6,0000000
0001,2015/11/02 13:00:00,3,-1.87,18.94,6.0,31.88,1.29,137.0,10.51,11.10,9.6,0000000
0001,2015/11/02 13:00:00,4,-2.87,18.94,7.2,31.87,1.28,136.7,10.48,11.10,9.6,0000000
0001,2015/11/02 13:00:00,5,-3.87,18.94,7.1,31.87,1.27,137.0,10.50,11.10,9.6,0000000
0001,2015/11/02 13:00:00,6,-4.87,18.94,7.1,31.88,1.31,136.9,10.50,11.10,9.6,0000000
0001,2015/11/02 13:00:00,7,-5.87,18.94,7.3,31.88,1.26,136.8,10.49,11.10,9.6,0000000
