STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/07/02 02:00:00,3,-8.60,18.4,26.5,-5.3,92,92,27,12.53,9.9,00016
0001,2004/07/02 02:00:00,4,-7.60,15.4,12.6,-2.5,94,96,252,12.53,9.9,00016
0001,2004/07/02 02:00:00,5,-6.60,4.4,8,-0.2,96,86,172,12.53,9.9,00016
0001,2004/07/02 02:00:00,6,-5.60,-2.7,1.2,1.2,90,85,122,12.53,9.9,00016
0001,2004/07/02 02:00:00,7,-4.60,-0.3,-1.1,1.2,90,86,182,12.53,9.9,00016
0001,2004/07/02 02:00:00,8,-3.60,-4.4,-7.5,4.5,86,77,79,12.53,9.9,00016
0001,2004/07/02 02:00:00,9,-2.60,-7.8,-16.2,5.1,77,75,111,12.53,9.9,00016
0001,2004/07/02 02:00:00,10,-1.60,-1.9,-13.8,3.5,80,105,104,12.53,9.9,00016
0001,2004/07/02 03:00:00,1,-10.60,10.6,16.9,1.5,110,104,108,12.66,9.9,00016
0001,2004/07/02 03:00:00,2,-9.60,9,21.4,-0.8,93,86,100,12.66,9.9,00016
0001,2004/07/02 03:00:00,3,-8.60,18.2,26.7,-1.8,92,89,27,12.66,9.9,00016
0001,2004/07/02 03:00:00,4,-7.60,22.9,18.9,-0.6,98,101,252,12.66,9.9,00016
0001,2004/07/02 03:00:00,5,-6.60,10.9,8,2.3,101,98,172,12.66,9.9,00016
0001,2004/07/02 03:00:00,6,-5.60,3,1,3.2,100,93,122,12.66,9.9,00016
0001,2004/07/02 03:00:00,7,-4.60,4.2,-8.2,2.3,122,96,182,12.66,9.9,00016
0001,2004/07/02 03:00:00,8,-3.60,0.6,-14.1,3.9,97,94,79,12.66,9.9,00016
0001,2004/07/02 03:00:00,9,-2.60,1.5,-20.5,3.9,104,91,111,12.66,9.9,00016
0001,2004/07/02 03:00:00,10,-1.60,-0.4,-25.2,5.2,115,111,104,12.66,9.9,00016
0001,2004/07/02 04:00:00,1,-10.60,7.9,9.7,0,106,100,108,12.68,9.9,00016
0001,2004/07/02 04:00:00,2,-9.60,8.4,16.7,-0.8,98,89,106,12.68,9.9,00016
0001,2004/07/02 04:00:00,3,-8.60,8.7,26.5,-1,101,95,27,12.68,9.9,00016
0001,2004/07/02 04:00:00,4,-7.60,25.2,27,-3.6,108,99,252,12.68,9.9,00016
0001,2004/07/02 04:00:00,5,-6.60,19.6,22.9,-2.6,109,104,172,12.68,9.9,00016
0001,2004/07/02 04:00:00,6,-5.60,7.4,2.9,0,105,102,122,12.68,9.9,00016
0001,2004/07/02 04:00:00,7,-4.60,3.5,-4.5,1.9,100,102,182,12.68,9.9,00016
0001,2004/07/02 04:00:00,8,-3.60,-0.2,-12.5,3.1,86,85,79,12.68,9.9,00016
0001,2004/07/02 04:00:00,9,-2.60,-2.2,-21.4,5.4,78,79,111,12.68,9.9,00016
0001,2004/07/02 04:00:00,10,-1.60,-1.9,-25.6,4.6,93,106,104,12.68,9.9,00016
0001,2004/07/02 05:00:00,1,-10.60,7.3,9,0.2,108,103,107,12.52,9.9,00016
0001,2004/07/02 05:00:00,2,-9.60,7.8,13.7,-1.3,100,93,105,12.52,9.9,00016
0001,2004/07/02 05:00:00,3,-8.60,11.8,18.7,-0.5,96,91,27,12.52,9.9,00016
0001,2004/07/02 05:00:00,4,-7.60,16.7,16.8,0.4,89,92,252,12.52,9.9,00016
0001,2004/07/02 05:00:00,5,-6.60,17,3.7,1.4,92,92,172,12.52,9.9,00016
0001,2004/07/02 05:00:00,6,-5.60,4.7,-3.4,1.3,93,87,122,12.52,9.9,00016
0001,2004/07/02 05:00:00,7,-4.60,-2.8,-6.8,2.3,94,86,182,12.52,9.9,00016
0001,2004/07/02 05:00:00,8,-3.60,-5,-16.1,5,88,68,79,12.52,9.9,00016
0001,2004/07/02 05:00:00,9,-2.60,-9.6,-23.3,5.2,77,84,111,12.52,9.9,00016
0001,2004/07/02 05:00:00,10,-1.60,-5.2,-29.2,4.3,75,122,104,12.52,9.9,00016
0001,2004/07/02 06:00:00,1,-10.60,11.4,14.4,0.6,112,107,108,12.21,9.9,00016
0001,2004/07/02 06:00:00,2,-9.60,11.3,12.7,0,105,99,105,12.21,9.9,00016
0001,2004/07/02 06:00:00,3,-8.60,9.9,16.4,0,97,93,27,12.21,9.9,00016
0001,2004/07/02 06:00:00,4,-7.60,14.1,14.5,-0.2,92,96,252,12.21,9.9,00016
0001,2004/07/02 06:00:00,5,-6.60,10.2,6.4,0.5,91,89,172,12.21,9.9,00016
0001,2004/07/02 06:00:00,6,-5.60,3.7,0.6,0,93,90,122,12.21,9.9,00016
0001,2004/07/02 06:00:00,7,-4.60,-3.4,-1,2.9,90,82,182,12.21,9.9,00016
0001,2004/07/02 06:00:00,8,-3.60,-1.7,-18.6,4.9,73,68,79,12.21,9.9,00016
0001,2004/07/02 06:00:00,9,-2.60,-1.8,-26.7,3.9,65,87,111,12.21,9.9,00016
0001,2004/07/02 06:00:00,10,-1.60,-9.9,-24.3,2.8,77,118,104,12.21,9.9,00016
0001,2004/07/02 07:00:00,1,-10.60,8.5,7.9,0.5,111,109,107,11.81,9.9,00016
0001,2004/07/02 07:00:00,2,-9.60,8.4,6.8,-1.4,108,102,104,11.81,9.9,00016
0001,2004/07/02 07:00:00,3,-8.60,7.8,10.2,-0.7,98,95,27,11.81,9.9,00016
0001,2004/07/02 07:00:00,4,-7.60,9.8,9.7,0.6,92,94,252,11.81,9.9,00016
0001,2004/07/02 07:00:00,5,-6.60,7.2,2,1.1,91,86,172,11.81,9.9,00016
0001,2004/07/02 07:00:00,6,-5.60,1.2,-3.4,0.9,102,90,122,11.81,9.9,00016
0001,2004/07/02 07:00:00,7,-4.60,1.7,-11.1,4.1,93,79,182,11.81,9.9,00016
0001,2004/07/02 07:00:00,8,-3.60,-3.3,-23.2,4.4,75,69,79,11.81,9.9,00016
0001,2004/07/02 07:00:00,9,-2.60,-7.7,-27.4,3.5,67,91,111,11.81,9.9,00016
0001,2004/07/02 07:00:00,10,-1.60,-2.8,-26.8,1,104,130,104,11.81,9.9,00016
0001,2004/07/02 08:00:00,1,-10.60,9.5,5.4,0.4,110,106,107,11.36,9.9,00016
0001,2004/07/02 08:00:00,2,-9.60,10.7,9.6,-1,104,103,100,11.36,9.9,00016
0001,2004/07/02 08:00:00,3,-8.60,17.7,10.2,-0.9,95,99,27,11.36,9.9,00016
0001,2004/07/02 08:00:00,4,-7.60,11.2,11.1,1.5,90,90,252,11.36,9.9,00016
0001,2004/07/02 08:00:00,5,-6.60,7.2,-0.4,2,97,101,172,11.36,9.9,00016
0001,2004/07/02 08:00:00,6,-5.60,1.4,-11.3,4.4,104,108,122,11.36,9.9,00016
0001,2004/07/02 08:00:00,7,-4.60,-4,-19.7,5.1,96,94,182,11.36,9.9,00016
0001,2004/07/02 08:00:00,8,-3.60,-13.7,-25.8,6.4,80,71,79,11.36,9.9,00016
0001,2004/07/02 08:00:00,9,-2.60,-5,-28.1,4.8,76,94,111,11.36,9.9,00016
0001,2004/07/02 08:00:00,10,-1.60,-12.4,-26,5.6,145,153,104,11.36,9.9,00016
0001,2004/07/02 09:00:00,1,-10.60,5.4,3.3,-0.2,111,106,109,10.97,9.9,00016
0001,2004/07/02 09:00:00,2,-9.60,7.6,1.8,-1.1,101,97,99,10.97,9.9,00016
0001,2004/07/02 09:00:00,3,-8.60,7.3,0,-0.5,99,95,27,10.97,9.9,00016
0001,2004/07/02 09:00:00,4,-7.60,6.3,5.2,-0.6,87,87,252,10.97,9.9,00016
0001,2004/07/02 09:00:00,5,-6.60,1.7,1.4,-1,80,78,172,10.97,9.9,00016
0001,2004/07/02 09:00:00,6,-5.60,-14.6,-8.2,0.6,86,87,122,10.97,9.9,00016
0001,2004/07/02 09:00:00,7,-4.60,-14.9,-12.1,1.2,80,78,182,10.97,9.9,00016
0001,2004/07/02 09:00:00,8,-3.60,-9.1,-17.3,1.5,71,70,79,10.97,9.9,00016
0001,2004/07/02 09:00:00,9,-2.60,-3.8,-18.5,2.6,96,98,111,10.97,9.9,00016
0001,2004/07/02 09:00:00,10,-1.60,-19.8,-29.6,7,167,169,104,10.97,9.9,00016
0001,2004/07/02 10:00:00,1,-10.60,11.5,9.1,-0.2,113,109,111,10.72,9.9,00016
0001,2004/07/02 10:00:00,2,-9.60,7.8,13.1,2,102,98,101,10.72,9.9,00016
0001,2004/07/02 10:00:00,3,-8.60,4.4,1.6,0.7,104,100,27,10.72,9.9,00016
0001,2004/07/02 10:00:00,4,-7.60,1.7,4.2,-0.1,92,89,252,10.72,9.9,00016
0001,2004/07/02 10:00:00,5,-6.60,-6.7,5.6,0.4,84,74,172,10.72,9.9,00016
0001,2004/07/02 10:00:00,6,-5.60,-8.8,4.5,0.9,78,73,122,10.72,9.9,00016
0001,2004/07/02 10:00:00,7,-4.60,-2.9,1.5,0.9,77,69,182,10.72,9.9,00016
0001,2004/07/02 10:00:00,8,-3.60,-4.5,-4.6,1.5,67,64,79,10.72,9.9,00016
0001,2004/07/02 10:00:00,9,-2.60,-4.6,-17.4,1.8,94,112,111,10.72,9.9,00016
0001,2004/07/02 10:00:00,10,-1.60,-28.3,-29.4,6.7,167,167,104,10.72,9.9,00016
0001,2004/07/02 11:00:00,1,-10.60,5.5,8.4,1,111,105,109,10.71,9.9,00016
0001,2004/07/02 11:00:00,2,-9.60,7.6,9.4,0,98,92,94,10.71,9.9,00016
0001,2004/07/02 11:00:00,3,-8.60,7.1,7,-0.4,95,88,27,10.71,9.9,00016
0001,2004/07/02 11:00:00,4,-7.60,6.7,1.4,-0.2,97,84,252,10.71,9.9,00016
0001,2004/07/02 11:00:00,5,-6.60,6.2,3.2,0,80,80,172,10.71,9.9,00016
0001,2004/07/02 11:00:00,6,-5.60,4,3.2,0.6,76,72,122,10.71,9.9,00016
0001,2004/07/02 11:00:00,7,-4.60,1.5,-1.8,1.4,73,69,182,10.71,9.9,00016
0001,2004/07/02 11:00:00,8,-3.60,-0.3,-5.5,1.8,69,71,79,10.71,9.9,00016
0001,2004/07/02 11:00:00,9,-2.60,-5.8,-12.9,2.3,103,121,111,10.71,9.9,00016
0001,2004/07/02 11:00:00,10,-1.60,-29.9,-27.5,5,168,167,104,10.71,9.9,00016
0001,2004/07/02 12:00:00,1,-10.60,6.4,8.8,1.1,114,109,111,10.93,9.9,00016
0001,2004/07/02 12:00:00,2,-9.60,7.7,12.9,-0.5,97,92,95,10.93,9.9,00016
0001,2004/07/02 12:00:00,3,-8.60,6.5,5.6,0.2,101,94,27,10.93,9.9,00016
0001,2004/07/02 12:00:00,4,-7.60,8.1,-3.6,0.5,102,84,252,10.93,9.9,00016
0001,2004/07/02 12:00:00,5,-6.60,11.1,-1.5,1.7,88,72,172,10.93,9.9,00016
0001,2004/07/02 12:00:00,6,-5.60,6.1,-0.5,1.2,80,72,122,10.93,9.9,00016
0001,2004/07/02 12:00:00,7,-4.60,1.6,-0.8,0.3,74,75,182,10.93,9.9,00016
0001,2004/07/02 12:00:00,8,-3.60,5.7,4,1.2,80,74,79,10.93,9.9,00016
0001,2004/07/02 12:00:00,9,-2.60,0.3,0.4,-0.6,98,104,111,10.93,9.9,00016
0001,2004/07/02 12:00:00,10,-1.60,-22.2,-25.7,8.6,159,157,104,10.93,9.9,00016
0001,2004/07/02 13:00:00,1,-10.60,3.9,9.6,0.2,110,105,106,11.25,9.9,00016
0001,2004/07/02 13:00:00,2,-9.60,5.8,11.4,-0.1,96,91,93,11.25,9.9,00016
0001,2004/07/02 13:00:00,3,-8.60,7.3,8.6,0.7,91,90,27,11.25,9.9,00016
0001,2004/07/02 13:00:00,4,-7.60,0.5,0.6,2.4,92,87,252,11.25,9.9,00016
0001,2004/07/02 13:00:00,5,-6.60,7.6,-1.4,2.1,85,68,172,11.25,9.9,00016
0001,2004/07/02 13:00:00,6,-5.60,3,-3.2,2.2,71,66,122,11.25,9.9,00016
0001,2004/07/02 13:00:00,7,-4.60,0.1,-0.8,1.5,70,67,182,11.25,9.9,00016
0001,2004/07/02 13:00:00,8,-3.60,-1,-2,2.6,82,66,79,11.25,9.9,00016
0001,2004/07/02 13:00:00,9,-2.60,-3.9,-0.4,0.2,97,81,111,11.25,9.9,00016
0001,2004/07/02 13:00:00,10,-1.60,-16.4,-20.7,4.3,140,145,104,11.25,9.9,00016
0001,2004/07/02 14:00:00,1,-10.60,5.6,10.9,0.4,113,109,110,11.67,9.9,00016
0001,2004/07/02 14:00:00,2,-9.60,9.2,9.8,-0.8,97,91,94,11.67,9.9,00016
0001,2004/07/02 14:00:00,3,-8.60,10.9,12.8,0,87,81,27,11.67,9.9,00016
0001,2004/07/02 14:00:00,4,-7.60,1.9,10.6,0.5,86,80,252,11.67,9.9,00016
0001,2004/07/02 14:00:00,5,-6.60,1.9,1.4,0.8,80,78,172,11.67,9.9,00016
0001,2004/07/02 14:00:00,6,-5.60,5.7,-5.2,1.7,72,70,122,11.67,9.9,00016
0001,2004/07/02 14:00:00,7,-4.60,6.7,-9.3,1.3,64,68,182,11.67,9.9,00016
0001,2004/07/02 14:00:00,8,-3.60,-2,-6.2,1.6,63,66,79,11.67,9.9,00016
0001,2004/07/02 14:00:00,9,-2.60,-2.8,-2.7,1.3,62,66,111,11.67,9.9,00016
0001,2004/07/02 14:00:00,10,-1.60,-8,-15.7,2.3,98,118,104,11.67,9.9,00016
0001,2004/07/02 15:00:00,1,-10.60,1.8,15.3,0.5,110,105,108,12.08,9.9,00016
0001,2004/07/02 15:00:00,2,-9.60,4.6,19,-0.5,94,89,96,12.08,9.9,00016
0001,2004/07/02 15:00:00,3,-8.60,6.8,14.2,-0.7,85,84,27,12.08,9.9,00016
0001,2004/07/02 15:00:00,4,-7.60,9.9,7.9,-0.2,81,81,252,12.08,9.9,00016
0001,2004/07/02 15:00:00,5,-6.60,7.1,-1.4,0.7,85,79,172,12.08,9.9,00016
0001,2004/07/02 15:00:00,6,-5.60,5.9,-4.9,0.9,80,75,122,12.08,9.9,00016
0001,2004/07/02 15:00:00,7,-4.60,3.7,-3.5,1.2,65,67,182,12.08,9.9,00016
0001,2004/07/02 15:00:00,8,-3.60,-0.2,-4.5,0.8,64,66,79,12.08,9.9,00016
0001,2004/07/02 15:00:00,9,-2.60,2,-6.2,0.4,66,94,111,12.08,9.9,00016
0001,2004/07/02 15:00:00,10,-1.60,1.5,-9.5,1.5,86,120,104,12.08,9.9,00016
0001,2004/07/02 16:00:00,1,-10.60,8.3,11.8,-0.1,105,100,104,12.43,9.9,00016
0001,2004/07/02 16:00:00,2,-9.60,8.8,11.9,-1.1,91,85,91,12.43,9.9,00016
0001,2004/07/02 16:00:00,3,-8.60,7.1,16.3,-1.8,82,76,27,12.43,9.9,00016
0001,2004/07/02 16:00:00,4,-7.60,11,9.9,-0.1,78,82,252,12.43,9.9,00016
0001,2004/07/02 16:00:00,5,-6.60,11,0.8,-1.2,82,89,172,12.43,9.9,00016
0001,2004/07/02 16:00:00,6,-5.60,1.3,-1.5,2.3,84,89,122,12.43,9.9,00016
0001,2004/07/02 16:00:00,7,-4.60,-1.3,-3.2,1.9,72,73,182,12.43,9.9,00016
0001,2004/07/02 16:00:00,8,-3.60,-0.1,-11.8,1.3,70,86,79,12.43,9.9,00016
0001,2004/07/02 16:00:00,9,-2.60,-3.5,-8.4,1.6,70,104,111,12.43,9.9,00016
0001,2004/07/02 16:00:00,10,-1.60,3.5,-11.4,1.6,83,124,104,12.43,9.9,00016
0001,2004/07/02 17:00:00,1,-10.60,1.6,12.4,2.1,109,103,109,12.70,9.9,00016
0001,2004/07/02 17:00:00,2,-9.60,8.7,12.2,1.6,93,88,92,12.70,9.9,00016
0001,2004/07/02 17:00:00,3,-8.60,15.9,11,0.3,84,77,27,12.70,9.9,00016
0001,2004/07/02 17:00:00,4,-7.60,8,10.3,-0.4,78,76,252,12.70,9.9,00016
0001,2004/07/02 17:00:00,5,-6.60,3.2,1.1,0.4,84,89,172,12.70,9.9,00016
0001,2004/07/02 17:00:00,6,-5.60,-5.4,-4.3,2.5,74,83,122,12.70,9.9,00016
0001,2004/07/02 17:00:00,7,-4.60,-6.2,-1.2,1.7,64,76,182,12.70,9.9,00016
0001,2004/07/02 17:00:00,8,-3.60,0.2,-7.4,1,62,68,79,12.70,9.9,00016
0001,2004/07/02 17:00:00,9,-2.60,-2.2,-2.4,1,61,75,111,12.70,9.9,00016
0001,2004/07/02 17:00:00,10,-1.60,-10.6,-4.8,0.8,69,88,104,12.70,9.9,00016
0001,2004/07/02 18:00:00,1,-10.60,2,9.4,2.8,107,101,106,12.77,9.9,00016
0001,2004/07/02 18:00:00,2,-9.60,5.9,11.5,1.5,94,87,94,12.77,9.9,00016
0001,2004/07/02 18:00:00,3,-8.60,10.2,11.9,0.2,85,81,27,12.77,9.9,00016
0001,2004/07/02 18:00:00,4,-7.60,8.5,10.5,1,83,82,252,12.77,9.9,00016
0001,2004/07/02 18:00:00,5,-6.60,2.4,5.5,0.3,86,86,172,12.77,9.9,00016
0001,2004/07/02 18:00:00,6,-5.60,-3.7,-4,1.5,75,76,122,12.77,9.9,00016
0001,2004/07/02 18:00:00,7,-4.60,-1.1,-0.4,1.2,78,70,182,12.77,9.9,00016
0001,2004/07/02 18:00:00,8,-3.60,-2.4,-3.3,0.4,74,73,79,12.77,9.9,00016
0001,2004/07/02 18:00:00,9,-2.60,-10,-2.9,3.4,63,73,111,12.77,9.9,00016
0001,2004/07/02 18:00:00,10,-1.60,-15.7,-6.9,-0.5,68,80,104,12.77,9.9,00016
0001,2004/07/02 19:00:00,1,-10.60,5.7,9.7,0.3,105,101,101,12.71,9.9,00016
0001,2004/07/02 19:00:00,2,-9.60,6.9,10.2,-0.4,93,88,91,12.71,9.9,00016
0001,2004/07/02 19:00:00,3,-8.60,7.8,11.7,0.3,85,80,27,12.71,9.9,00016
0001,2004/07/02 19:00:00,4,-7.60,1,6.9,-0.9,89,82,252,12.71,9.9,00016
0001,2004/07/02 19:00:00,5,-6.60,-5.8,2.9,0.9,88,79,172,12.71,9.9,00016
0001,2004/07/02 19:00:00,6,-5.60,-2.2,-3.6,0,76,74,122,12.71,9.9,00016
0001,2004/07/02 19:00:00,7,-4.60,1.5,-5.1,-0.6,72,71,182,12.71,9.9,00016
0001,2004/07/02 19:00:00,8,-3.60,-4.6,-6.9,1.1,76,70,79,12.71,9.9,00016
0001,2004/07/02 19:00:00,9,-2.60,-2.7,-4.2,-0.7,75,78,111,12.71,9.9,00016
0001,2004/07/02 19:00:00,10,-1.60,-4.7,-9.2,0,80,91,104,12.71,9.9,00016
0001,2004/07/02 20:00:00,1,-10.60,-0.2,1.3,-0.1,107,102,104,12.53,9.9,00016
0001,2004/07/02 20:00:00,2,-9.60,1.9,1.1,0.2,93,88,92,12.53,9.9,00016
0001,2004/07/02 20:00:00,3,-8.60,7.3,5.1,-0.1,80,79,27,12.53,9.9,00016
0001,2004/07/02 20:00:00,4,-7.60,2,5.5,0.6,79,78,252,12.53,9.9,00016
0001,2004/07/02 20:00:00,5,-6.60,1.9,6.2,1.6,84,76,172,12.53,9.9,00016
0001,2004/07/02 20:00:00,6,-5.60,-6.3,-1,0.9,75,71,122,12.53,9.9,00016
0001,2004/07/02 20:00:00,7,-4.60,-0.1,-3.1,0.1,77,87,182,12.53,9.9,00016
0001,2004/07/02 20:00:00,8,-3.60,-3.6,-6.8,0.8,90,90,79,12.53,9.9,00016
0001,2004/07/02 20:00:00,9,-2.60,-1.6,-4.1,2,75,65,111,12.53,9.9,00016
0001,2004/07/02 20:00:00,10,-1.60,1.7,-4.5,2.3,76,73,104,12.53,9.9,00016
0001,2004/07/02 21:00:00,1,-10.60,-0.9,1.5,0.8,106,101,105,12.29,9.9,00016
0001,2004/07/02 21:00:00,2,-9.60,1.8,-0.2,1,94,89,89,12.29,9.9,00016
0001,2004/07/02 21:00:00,3,-8.60,3.9,-1.5,0.8,85,79,27,12.29,9.9,00016
0001,2004/07/02 21:00:00,4,-7.60,6.5,5.3,0,78,74,252,12.29,9.9,00016
0001,2004/07/02 21:00:00,5,-6.60,4.1,7.8,0.4,78,71,172,12.29,9.9,00016
0001,2004/07/02 21:00:00,6,-5.60,2.1,6.7,1,76,68,122,12.29,9.9,00016
0001,2004/07/02 21:00:00,7,-4.60,0.2,0.1,1.7,71,95,182,12.29,9.9,00016
0001,2004/07/02 21:00:00,8,-3.60,0,-4.1,1.8,76,94,79,12.29,9.9,00016
0001,2004/07/02 21:00:00,9,-2.60,-1.6,-5.3,0.3,69,87,111,12.29,9.9,00016
0001,2004/07/02 21:00:00,10,-1.60,-13.3,-6.6,0.2,76,99,104,12.29,9.9,00016
0001,2004/07/02 22:00:00,1,-10.60,0.6,3.2,0.6,104,100,102,12.13,9.9,00016
0001,2004/07/02 22:00:00,2,-9.60,-0.1,4,0.9,93,86,91,12.13,9.9,00016
0001,2004/07/02 22:00:00,3,-8.60,3.5,3.1,-0.4,84,79,27,12.13,9.9,00016
0001,2004/07/02 22:00:00,4,-7.60,0.8,3.7,0.1,77,73,252,12.13,9.9,00016
0001,2004/07/02 22:00:00,5,-6.60,0,9.9,-0.7,77,74,172,12.13,9.9,00016
0001,2004/07/02 22:00:00,6,-5.60,4.3,2.6,0.2,77,77,122,12.13,9.9,00016
0001,2004/07/02 22:00:00,7,-4.60,5.4,-1.8,3.5,78,78,182,12.13,9.9,00016
0001,2004/07/02 22:00:00,8,-3.60,2.5,-4,2.3,72,85,79,12.13,9.9,00016
0001,2004/07/02 22:00:00,9,-2.60,-5.2,-4.1,1,69,73,111,12.13,9.9,00016
0001,2004/07/02 22:00:00,10,-1.60,-6.4,-3.8,0.8,76,92,104,12.13,9.9,00016
0001,2004/07/02 23:00:00,1,-10.60,5,4.4,1.1,105,99,101,12.03,9.9,00016
0001,2004/07/02 23:00:00,2,-9.60,5.6,7.7,0.5,92,86,90,12.03,9.9,00016
0001,2004/07/02 23:00:00,3,-8.60,4.2,6.2,-0.2,86,77,27,12.03,9.9,00016
0001,2004/07/02 23:00:00,4,-7.60,-0.4,9.1,0,86,74,252,12.03,9.9,00016
0001,2004/07/02 23:00:00,5,-6.60,4.2,8.9,-0.8,78,76,172,12.03,9.9,00016
0001,2004/07/02 23:00:00,6,-5.60,1,3.1,0,77,80,122,12.03,9.9,00016
0001,2004/07/02 23:00:00,7,-4.60,-4.2,-4.2,-0.2,72,69,182,12.03,9.9,00016
0001,2004/07/02 23:00:00,8,-3.60,-0.4,-4.2,1.7,85,68,79,12.03,9.9,00016
0001,2004/07/02 23:00:00,9,-2.60,-1.2,4.2,0.5,78,69,111,12.03,9.9,00016
0001,2004/07/02 23:00:00,10,-1.60,5.2,-6.2,-0.1,84,93,104,12.03,9.9,00016
0001,2004/07/03 00:00:00,1,-10.60,4.1,6.7,0.4,106,100,105,12.09,9.9,00016
0001,2004/07/03 00:00:00,2,-9.60,0,1.7,-0.5,100,91,99,12.09,9.9,00016
0001,2004/07/03 00:00:00,3,-8.60,-3.9,5.7,-0.3,97,87,27,12.09,9.9,00016
0001,2004/07/03 00:00:00,4,-7.60,-0.6,10.7,0,84,79,252,12.09,9.9,00016
0001,2004/07/03 00:00:00,5,-6.60,1.2,10.8,-0.1,81,75,172,12.09,9.9,00016
0001,2004/07/03 00:00:00,6,-5.60,-1.6,6.2,0.7,87,82,122,12.09,9.9,00016
0001,2004/07/03 00:00:00,7,-4.60,-2.3,-0.5,0.9,79,80,182,12.09,9.9,00016
0001,2004/07/03 00:00:00,8,-3.60,-1.4,-1.9,0.8,75,76,79,12.09,9.9,00016
0001,2004/07/03 00:00:00,9,-2.60,3.7,1.1,0,80,72,111,12.09,9.9,00016
0001,2004/07/03 00:00:00,10,-1.60,-2.1,-1.2,0.5,81,93,104,12.09,9.9,00016
0001,2004/07/03 01:00:00,1,-10.60,7.1,4.2,1.6,102,96,101,12.26,9.9,00016
0001,2004/07/03 01:00:00,2,-9.60,0.6,9.2,0.6,93,91,89,12.26,9.9,00016
0001,2004/07/03 01:00:00,3,-8.60,0.1,12,0.1,93,85,27,12.26,9.9,00016
0001,2004/07/03 01:00:00,4,-7.60,3.5,14.6,-0.1,81,76,252,12.26,9.9,00016
0001,2004/07/03 01:00:00,5,-6.60,0.9,20.4,0.4,80,73,172,12.26,9.9,00016
0001,2004/07/03 01:00:00,6,-5.60,4.5,12.7,0.8,80,79,122,12.26,9.9,00016
0001,2004/07/03 01:00:00,7,-4.60,-2.7,0.7,0.2,78,80,182,12.26,9.9,00016
0001,2004/07/03 01:00:00,8,-3.60,-1.1,-5,0.8,85,75,79,12.26,9.9,00016
0001,2004/07/03 01:00:00,9,-2.60,0.1,-1.6,1.3,84,74,111,12.26,9.9,00016
0001,2004/07/03 01:00:00,10,-1.60,1.8,1.1,-0.5,81,87,104,12.26,9.9,00016
0001,2004/07/03 02:00:00,1,-10.60,5.1,7.3,0.4,106,100,104,12.48,9.9,00016
0001,2004/07/03 02:00:00,2,-9.60,0.1,9.6,0,96,91,94,12.48,9.9,00016
0001,2004/07/03 02:00:00,3,-8.60,-2.7,10.5,0.1,90,84,27,12.48,9.9,00016
0001,2004/07/03 02:00:00,4,-7.60,-3.8,15.2,-0.4,80,74,252,12.48,9.9,00016
0001,2004/07/03 02:00:00,5,-6.60,0.7,12.6,-0.2,79,70,172,12.48,9.9,00016
0001,2004/07/03 02:00:00,6,-5.60,5,2.8,0.6,85,93,122,12.48,9.9,00016
0001,2004/07/03 02:00:00,7,-4.60,1.3,-5.5,-0.5,88,104,182,12.48,9.9,00016
0001,2004/07/03 02:00:00,8,-3.60,-7.8,-2.1,2,83,89,79,12.48,9.9,00016
0001,2004/07/03 02:00:00,9,-2.60,-7.6,-5.2,1.9,82,80,111,12.48,9.9,00016
0001,2004/07/03 02:00:00,10,-1.60,-7.8,-7.2,3,89,82,104,12.48,9.9,00016
0001,2004/07/03 03:00:00,1,-10.60,3.8,12.2,3.9,108,102,105,12.69,9.9,00016
0001,2004/07/03 03:00:00,2,-9.60,2.9,7.2,3.3,99,92,93,12.69,9.9,00016
0001,2004/07/03 03:00:00,3,-8.60,-0.1,11.1,1.2,91,82,27,12.69,9.9,00016
0001,2004/07/03 03:00:00,4,-7.60,2.3,11.6,2.7,84,74,252,12.69,9.9,00016
0001,2004/07/03 03:00:00,5,-6.60,1.9,11.6,1.5,80,74,172,12.69,9.9,00016
0001,2004/07/03 03:00:00,6,-5.60,-0.3,1.3,1.4,88,84,122,12.69,9.9,00016
0001,2004/07/03 03:00:00,7,-4.60,-0.6,1.3,2.2,100,95,182,12.69,9.9,00016
0001,2004/07/03 03:00:00,8,-3.60,3.5,0,0.1,83,80,79,12.69,9.9,00016
0001,2004/07/03 03:00:00,9,-2.60,0.3,-0.6,1.8,80,75,111,12.69,9.9,00016
0001,2004/07/03 03:00:00,10,-1.60,-5.1,-4.2,1,85,87,104,12.69,9.9,00016
0001,2004/07/03 04:00:00,1,-10.60,-3.9,4.7,2.3,110,105,107,12.80,9.9,00016
0001,2004/07/03 04:00:00,2,-9.60,-4.1,5.8,2.7,101,95,96,12.80,9.9,00016
0001,2004/07/03 04:00:00,3,-8.60,4.5,6.9,2.6,95,91,27,12.80,9.9,00016
0001,2004/07/03 04:00:00,4,-7.60,8.2,4.9,-0.6,92,89,252,12.80,9.9,00016
0001,2004/07/03 04:00:00,5,-6.60,3.3,3.2,0.2,93,83,172,12.80,9.9,00016
0001,2004/07/03 04:00:00,6,-5.60,1.5,-1,0.4,93,94,122,12.80,9.9,00016
0001,2004/07/03 04:00:00,7,-4.60,1.6,3.5,3.3,96,92,182,12.80,9.9,00016
