STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/01/02 23:00:00,0,-0.37,10.56,2.4,31.00,2.30,83.6,7.65,10.10,9.6,0000000
0001,2010/01/02 23:00:00,1,-0.87,10.57,2.5,31.00,2.63,83.6,7.65,10.10,9.6,0000000
0001,2010/01/02 23:00:00,2,-1.87,10.58,2.9,31.00,3.99,84.9,7.76,10.10,9.6,0000000
0001,2010/01/02 23:00:00,3,-2.87,10.58,2.9,31.00,3.50,87.5,8.00,10.10,9.6,0000000
0001,2010/01/02 23:00:00,4,-3.87,10.59,2.8,31.03,2.75,90.0,8.22,10.10,9.6,0000000
0001,2010/01/02 23:00:00,5,-4.87,10.63,2.7,31.05,2.67,92.6,8.45,10.10,9.6,0000000
0001,2010/01/02 23:00:00,6,-5.87,10.67,2.5,31.06,2.48,95.5,8.71,10.10,9.6,0000000
0001,2010/01/02 23:00:00,7,-6.87,10.69,2.4,31.08,2.45,97.6,8.89,10.10,9.6,0000000
0001,2010/01/02 23:00:00,8,-7.87,10.68,2.1,31.11,2.27,98.0,8.94,10.10,9.6,0000000
0001,2010/01/02 23:00:00,9,-8.87,10.71,1.8,31.13,2.31,98.1,8.93,10.10,9.6,0000000
0001,2010/01/02 23:00:00,10,-9.87,10.75,2.0,31.13,2.35,97.7,8.89,10.10,9.6,0000000
0001,2010/01/02 23:00:00,11,-9.97,10.78,2.5,31.12,3.47,96.5,8.77,10.10,9.6,0000000
0001,2010/01/03 00:00:00,0,-0.47,10.57,2.4,31.00,2.32,83.8,7.67,10.00,9.6,0000000
0001,2010/01/03 00:00:00,1,-0.97,10.56,2.4,31.00,2.38,83.4,7.63,10.00,9.6,0000000
0001,2010/01/03 00:00:00,2,-1.97,10.56,2.5,31.01,2.39,84.7,7.74,10.00,9.6,0000000
0001,2010/01/03 00:00:00,3,-2.97,10.59,2.9,31.01,3.78,87.3,7.98,10.00,9.6,0000000
0001,2010/01/03 00:00:00,4,-3.97,10.60,2.8,31.01,2.97,90.1,8.23,10.00,9.6,0000000
0001,2010/01/03 00:00:00,5,-4.97,10.59,2.6,31.01,2.70,93.0,8.50,10.00,9.6,0000000
0001,2010/01/03 00:00:00,6,-5.97,10.62,2.5,31.03,2.54,95.8,8.75,10.00,9.6,0000000
0001,2010/01/03 00:00:00,7,-6.97,10.61,2.5,31.04,2.63,98.0,8.95,10.00,9.6,0000000
0001,2010/01/03 00:00:00,8,-7.97,10.64,2.4,31.07,2.39,98.2,8.96,10.00,9.6,0000000
0001,2010/01/03 00:00:00,9,-8.97,10.81,1.9,31.15,2.18,97.1,8.82,10.00,9.6,0000000
0001,2010/01/03 00:00:00,10,-9.97,10.86,1.9,31.17,2.35,96.8,8.79,10.00,9.6,0000000
0001,2010/01/03 00:00:00,11,-9.97,10.87,1.9,31.17,2.94,96.1,8.72,10.00,9.6,0000000
0001,2010/01/03 05:00:00,0,1.23,10.60,1.9,31.06,2.07,83.9,7.66,11.70,9.6,0000000
0001,2010/01/03 05:00:00,1,0.73,10.61,2.0,31.06,2.11,83.5,7.62,11.70,9.6,0000000
0001,2010/01/03 05:00:00,2,-0.27,10.63,2.1,31.06,2.13,84.5,7.71,11.70,9.6,0000000
0001,2010/01/03 05:00:00,3,-1.27,10.64,2.1,31.06,2.15,87.2,7.96,11.70,9.6,0000000
0001,2010/01/03 05:00:00,4,-2.27,10.64,2.1,31.06,2.12,90.1,8.22,11.70,9.6,0000000
0001,2010/01/03 05:00:00,5,-3.27,10.66,2.2,31.07,2.15,93.0,8.48,11.70,9.6,0000000
0001,2010/01/03 05:00:00,6,-4.27,10.67,2.1,31.07,2.16,95.8,8.74,11.70,9.6,0000000
0001,2010/01/03 05:00:00,7,-5.27,10.66,2.2,31.07,2.13,98.7,9.00,11.70,9.6,0000000
0001,2010/01/03 05:00:00,8,-6.27,10.65,2.2,31.07,2.14,100.0,9.12,11.70,9.6,0000000
0001,2010/01/03 05:00:00,9,-7.27,10.65,2.2,31.07,2.14,100.3,9.15,11.70,9.6,0000000
0001,2010/01/03 05:00:00,10,-8.27,10.72,2.2,31.09,2.14,99.9,9.10,11.70,9.6,0000000
0001,2010/01/03 05:00:00,11,-9.27,10.80,2.1,31.12,2.26,99.5,9.05,11.70,9.6,0000000
0001,2010/01/03 05:00:00,12,-9.97,10.82,2.1,31.13,2.71,99.0,8.99,11.70,9.6,0000000
0001,2010/01/03 06:00:00,0,1.43,10.64,1.9,31.10,2.09,83.2,7.59,11.90,9.6,0000000
0001,2010/01/03 06:00:00,1,0.93,10.66,1.9,31.10,2.13,82.8,7.55,11.90,9.6,0000000
0001,2010/01/03 06:00:00,2,-0.07,10.67,2.0,31.10,2.14,83.9,7.65,11.90,9.6,0000000
0001,2010/01/03 06:00:00,3,-1.07,10.67,2.2,31.10,2.30,86.4,7.88,11.90,9.6,0000000
0001,2010/01/03 06:00:00,4,-2.07,10.68,2.1,31.10,2.13,89.3,8.14,11.90,9.6,0000000
0001,2010/01/03 06:00:00,5,-3.07,10.69,2.1,31.11,2.12,92.2,8.40,11.90,9.6,0000000
0001,2010/01/03 06:00:00,6,-4.07,10.70,2.1,31.11,2.15,95.2,8.67,11.90,9.6,0000000
0001,2010/01/03 06:00:00,7,-5.07,10.71,2.2,31.12,2.13,97.5,8.88,11.90,9.6,0000000
0001,2010/01/03 06:00:00,8,-6.07,10.72,2.2,31.12,2.13,99.1,9.02,11.90,9.6,0000000
0001,2010/01/03 06:00:00,9,-7.07,10.73,2.2,31.13,2.20,99.6,9.07,11.90,9.6,0000000
0001,2010/01/03 06:00:00,10,-8.07,10.73,2.2,31.13,2.29,99.7,9.08,11.90,9.6,0000000
0001,2010/01/03 06:00:00,11,-9.07,10.87,2.2,31.17,2.42,98.6,8.94,11.90,9.6,0000000
0001,2010/01/03 06:00:00,12,-9.97,10.95,2.2,31.18,3.06,97.4,8.82,11.90,9.6,0000000
0001,2010/01/03 07:00:00,0,1.43,10.73,1.6,31.13,2.15,82.5,7.51,11.90,9.6,0000000
0001,2010/01/03 07:00:00,1,0.93,10.73,1.7,31.13,2.17,82.1,7.48,11.90,9.6,0000000
0001,2010/01/03 07:00:00,2,-0.07,10.74,1.8,31.13,2.22,83.7,7.62,11.90,9.6,0000000
0001,2010/01/03 07:00:00,3,-1.07,10.73,2.0,31.13,2.08,86.0,7.83,11.90,9.6,0000000
0001,2010/01/03 07:00:00,4,-2.07,10.74,2.1,31.13,2.14,88.9,8.09,11.90,9.6,0000000
0001,2010/01/03 07:00:00,5,-3.07,10.75,2.2,31.14,2.16,92.0,8.37,11.90,9.6,0000000
0001,2010/01/03 07:00:00,6,-4.07,10.75,2.2,31.14,2.14,94.8,8.63,11.90,9.6,0000000
0001,2010/01/03 07:00:00,7,-5.07,10.74,2.2,31.14,2.11,97.2,8.85,11.90,9.6,0000000
0001,2010/01/03 07:00:00,8,-6.07,10.74,2.2,31.14,2.18,98.8,9.00,11.90,9.6,0000000
0001,2010/01/03 07:00:00,9,-7.07,10.73,2.2,31.14,2.10,99.4,9.05,11.90,9.6,0000000
0001,2010/01/03 07:00:00,10,-8.07,10.74,2.2,31.14,2.06,99.7,9.07,11.90,9.6,0000000
0001,2010/01/03 07:00:00,11,-9.07,10.75,2.2,31.13,2.24,100.0,9.10,11.90,9.6,0000000
0001,2010/01/03 07:00:00,12,-9.97,10.75,2.1,31.13,2.85,99.6,9.07,11.90,9.6,0000000
0001,2010/01/03 08:00:00,0,1.43,10.70,1.3,31.14,1.98,82.4,7.51,11.90,9.6,0000000
0001,2010/01/03 08:00:00,1,0.93,10.71,1.6,31.14,2.02,82.1,7.47,11.90,9.6,0000000
0001,2010/01/03 08:00:00,2,-0.07,10.72,1.6,31.14,2.04,83.4,7.59,11.90,9.6,0000000
0001,2010/01/03 08:00:00,3,-1.07,10.76,1.6,31.15,2.02,85.4,7.77,11.90,9.6,0000000
0001,2010/01/03 08:00:00,4,-2.07,10.80,1.6,31.17,2.04,88.1,8.01,11.90,9.6,0000000
0001,2010/01/03 08:00:00,5,-3.07,10.86,1.7,31.19,2.26,90.8,8.24,11.90,9.6,0000000
0001,2010/01/03 08:00:00,6,-4.07,10.87,1.7,31.22,2.26,93.6,8.49,11.90,9.6,0000000
0001,2010/01/03 08:00:00,7,-5.07,11.00,1.8,31.26,2.47,95.1,8.60,11.90,9.6,0000000
0001,2010/01/03 08:00:00,8,-6.07,11.11,1.8,31.31,2.74,95.7,8.63,11.90,9.6,0000000
0001,2010/01/03 08:00:00,9,-7.07,11.29,1.8,31.38,3.03,94.7,8.51,11.90,9.6,0000000
0001,2010/01/03 08:00:00,10,-8.07,11.52,1.6,31.47,2.92,93.8,8.38,11.90,9.6,0000000
0001,2010/01/03 08:00:00,11,-9.07,12.09,1.8,31.78,4.56,92.3,8.12,11.90,9.6,0000000
0001,2010/01/03 08:00:00,12,-9.97,12.14,1.9,31.81,5.54,91.2,8.02,11.90,9.6,0000000
0001,2010/01/03 18:00:00,0,1.43,11.53,1.6,31.09,1.86,83.8,7.50,11.90,9.6,0000000
0001,2010/01/03 18:00:00,1,0.93,11.55,1.7,31.09,1.89,83.5,7.47,11.90,9.6,0000000
0001,2010/01/03 18:00:00,2,-0.07,11.53,1.7,31.09,1.92,85.0,7.61,11.90,9.6,0000000
0001,2010/01/03 18:00:00,3,-1.07,11.57,1.8,31.13,1.83,87.0,7.77,11.90,9.6,0000000
0001,2010/01/03 18:00:00,4,-2.07,11.38,2.0,31.22,1.79,89.7,8.05,11.90,9.6,0000000
0001,2010/01/03 18:00:00,5,-3.07,11.25,2.1,31.24,1.76,92.1,8.29,11.90,9.6,0000000
0001,2010/01/03 18:00:00,6,-4.07,11.15,2.0,31.27,1.75,94.3,8.49,11.90,9.6,0000000
0001,2010/01/03 18:00:00,7,-5.07,10.91,2.0,31.24,1.70,97.1,8.80,11.90,9.6,0000000
0001,2010/01/03 18:00:00,8,-6.07,11.03,2.1,31.32,2.17,98.3,8.88,11.90,9.6,0000000
0001,2010/01/03 18:00:00,9,-7.07,11.42,1.9,31.48,1.48,97.3,8.71,11.90,9.6,0000000
0001,2010/01/03 18:00:00,10,-8.07,11.73,1.8,31.65,1.56,95.3,8.46,11.90,9.6,0000000
0001,2010/01/03 18:00:00,11,-9.07,12.14,2.0,31.83,1.97,90.6,7.97,11.90,9.6,0000000
0001,2010/01/03 18:00:00,12,-9.97,12.17,1.7,31.82,2.80,89.9,7.90,11.90,9.6,0000000
0001,2010/01/03 19:00:00,0,1.33,11.46,1.8,31.11,2.03,83.7,7.50,11.80,9.6,0000000
0001,2010/01/03 19:00:00,1,0.83,11.47,1.8,31.11,2.07,83.4,7.47,11.80,9.6,0000000
0001,2010/01/03 19:00:00,2,-0.17,11.47,1.8,31.11,2.03,84.8,7.60,11.80,9.6,0000000
0001,2010/01/03 19:00:00,3,-1.17,11.49,1.9,31.13,1.98,87.1,7.80,11.80,9.6,0000000
0001,2010/01/03 19:00:00,4,-2.17,11.47,1.9,31.17,1.87,89.5,8.01,11.80,9.6,0000000
0001,2010/01/03 19:00:00,5,-3.17,11.24,2.1,31.23,1.79,92.4,8.31,11.80,9.6,0000000
0001,2010/01/03 19:00:00,6,-4.17,11.18,2.1,31.24,1.78,94.7,8.53,11.80,9.6,0000000
0001,2010/01/03 19:00:00,7,-5.17,11.26,2.1,31.29,1.77,96.3,8.66,11.80,9.6,0000000
0001,2010/01/03 19:00:00,8,-6.17,11.09,2.0,31.32,1.91,98.0,8.84,11.80,9.6,0000000
0001,2010/01/03 19:00:00,9,-7.17,11.61,1.8,31.62,1.43,95.6,8.51,11.80,9.6,0000000
0001,2010/01/03 19:00:00,10,-8.17,12.05,1.6,31.80,1.79,90.4,7.97,11.80,9.6,0000000
0001,2010/01/03 19:00:00,11,-9.17,12.21,1.9,31.85,3.27,90.2,7.92,11.80,9.6,0000000
0001,2010/01/03 19:00:00,12,-9.97,12.21,3.3,31.80,11.96,89.0,7.82,11.80,9.6,0000000
0001,2010/01/03 20:00:00,0,1.13,11.42,1.7,31.13,1.92,83.7,7.50,11.60,9.6,0000000
0001,2010/01/03 20:00:00,1,0.63,11.42,1.9,31.14,1.91,83.2,7.46,11.60,9.6,0000000
0001,2010/01/03 20:00:00,2,-0.37,11.43,1.9,31.14,1.93,84.3,7.56,11.60,9.6,0000000
0001,2010/01/03 20:00:00,3,-1.37,11.43,1.9,31.14,1.90,86.7,7.77,11.60,9.6,0000000
0001,2010/01/03 20:00:00,4,-2.37,11.42,1.9,31.14,1.90,89.2,7.99,11.60,9.6,0000000
0001,2010/01/03 20:00:00,5,-3.37,11.28,2.0,31.20,1.87,91.5,8.23,11.60,9.6,0000000
0001,2010/01/03 20:00:00,6,-4.37,11.20,2.0,31.24,1.78,94.2,8.49,11.60,9.6,0000000
0001,2010/01/03 20:00:00,7,-5.37,11.24,2.0,31.28,1.74,96.2,8.65,11.60,9.6,0000000
0001,2010/01/03 20:00:00,8,-6.37,11.13,2.0,31.29,1.76,97.8,8.82,11.60,9.6,0000000
0001,2010/01/03 20:00:00,9,-7.37,11.15,2.0,31.35,1.66,98.4,8.86,11.60,9.6,0000000
0001,2010/01/03 20:00:00,10,-8.37,11.28,2.0,31.48,1.44,97.8,8.78,11.60,9.6,0000000
0001,2010/01/03 20:00:00,11,-9.37,12.10,1.7,31.86,1.88,90.5,7.96,11.60,9.6,0000000
0001,2010/01/03 20:00:00,12,-9.97,12.25,2.0,31.83,3.53,89.6,7.86,11.60,9.6,0000000
0001,2010/01/03 21:00:00,0,0.63,11.28,1.8,31.15,1.91,83.2,7.48,11.10,9.6,0000000
0001,2010/01/03 21:00:00,1,0.13,11.29,1.7,31.16,1.79,82.7,7.44,11.10,9.6,0000000
0001,2010/01/03 21:00:00,2,-0.87,11.29,1.9,31.16,1.95,84.3,7.58,11.10,9.6,0000000
0001,2010/01/03 21:00:00,3,-1.87,11.29,1.9,31.16,1.89,86.6,7.79,11.10,9.6,0000000
0001,2010/01/03 21:00:00,4,-2.87,11.29,2.0,31.17,1.86,88.9,7.99,11.10,9.6,0000000
0001,2010/01/03 21:00:00,5,-3.87,11.29,1.9,31.17,1.99,92.3,8.30,11.10,9.6,0000000
0001,2010/01/03 21:00:00,6,-4.87,11.23,1.9,31.24,1.89,94.1,8.47,11.10,9.6,0000000
0001,2010/01/03 21:00:00,7,-5.87,11.31,1.8,31.44,1.54,93.8,8.41,11.10,9.6,0000000
0001,2010/01/03 21:00:00,8,-6.87,11.56,1.8,31.52,1.68,93.0,8.29,11.10,9.6,0000000
0001,2010/01/03 21:00:00,9,-7.87,11.81,1.6,31.69,1.58,90.5,8.02,11.10,9.6,0000000
0001,2010/01/03 21:00:00,10,-8.87,12.14,1.5,31.84,1.89,88.6,7.79,11.10,9.6,0000000
0001,2010/01/03 21:00:00,11,-9.87,12.23,2.0,31.85,5.44,88.9,7.80,11.10,9.6,0000000
0001,2010/01/03 21:00:00,12,-9.97,12.23,2.0,31.79,4.03,87.9,7.72,11.10,9.6,0000000
0001,2010/01/03 22:00:00,0,0.33,11.23,1.7,31.15,1.86,83.1,7.48,10.80,9.6,0000000
0001,2010/01/03 22:00:00,1,-0.17,11.24,1.9,31.15,1.98,82.8,7.46,10.80,9.6,0000000
0001,2010/01/03 22:00:00,2,-1.17,11.24,1.9,31.15,1.97,84.1,7.57,10.80,9.6,0000000
0001,2010/01/03 22:00:00,3,-2.17,11.25,1.9,31.16,2.06,86.6,7.79,10.80,9.6,0000000
0001,2010/01/03 22:00:00,4,-3.17,11.25,2.1,31.16,2.35,89.2,8.03,10.80,9.6,0000000
0001,2010/01/03 22:00:00,5,-4.17,11.27,1.9,31.21,1.89,91.2,8.20,10.80,9.6,0000000
0001,2010/01/03 22:00:00,6,-5.17,11.25,1.9,31.17,2.12,95.2,8.57,10.80,9.6,0000000
0001,2010/01/03 22:00:00,7,-6.17,11.17,2.0,31.27,1.82,96.1,8.65,10.80,9.6,0000000
0001,2010/01/03 22:00:00,8,-7.17,11.86,1.7,31.70,1.82,89.1,7.88,10.80,9.6,0000000
0001,2010/01/03 22:00:00,9,-8.17,12.13,1.8,31.80,1.87,88.4,7.77,10.80,9.6,0000000
0001,2010/01/03 22:00:00,10,-9.17,12.24,1.7,31.88,2.19,89.8,7.87,10.80,9.6,0000000
0001,2010/01/03 22:00:00,11,-9.97,12.27,1.9,31.87,3.58,88.3,7.74,10.80,9.6,0000000
0001,2010/01/03 23:00:00,0,-0.07,11.10,1.6,31.17,2.01,83.0,7.49,10.40,9.6,0000000
0001,2010/01/03 23:00:00,1,-0.57,11.10,1.7,31.17,2.00,82.6,7.46,10.40,9.6,0000000
0001,2010/01/03 23:00:00,2,-1.57,11.12,1.7,31.18,2.00,83.7,7.55,10.40,9.6,0000000
0001,2010/01/03 23:00:00,3,-2.57,11.13,1.8,31.19,2.05,85.8,7.74,10.40,9.6,0000000
0001,2010/01/03 23:00:00,4,-3.57,11.17,1.9,31.22,2.14,88.3,7.95,10.40,9.6,0000000
0001,2010/01/03 23:00:00,5,-4.57,11.21,1.7,31.24,1.95,90.5,8.15,10.40,9.6,0000000
0001,2010/01/03 23:00:00,6,-5.57,11.48,1.7,31.45,1.80,90.3,8.07,10.40,9.6,0000000
0001,2010/01/03 23:00:00,7,-6.57,11.44,1.6,31.46,1.73,93.3,8.35,10.40,9.6,0000000
0001,2010/01/03 23:00:00,8,-7.57,11.74,1.7,31.63,2.12,91.2,8.10,10.40,9.6,0000000
0001,2010/01/03 23:00:00,9,-8.57,12.09,1.8,31.82,2.09,88.3,7.77,10.40,9.6,0000000
0001,2010/01/03 23:00:00,10,-9.57,12.16,1.8,31.85,1.95,88.9,7.82,10.40,9.6,0000000
0001,2010/01/03 23:00:00,11,-9.97,12.27,2.0,31.88,3.03,88.4,7.74,10.40,9.6,0000000
0001,2010/01/04 00:00:00,0,-0.57,10.98,1.5,31.18,1.89,83.0,7.51,9.90,9.6,0000000
0001,2010/01/04 00:00:00,1,-1.07,11.03,1.6,31.20,1.85,82.5,7.46,9.90,9.6,0000000
0001,2010/01/04 00:00:00,2,-2.07,11.01,1.6,31.19,1.86,84.1,7.61,9.90,9.6,0000000
0001,2010/01/04 00:00:00,3,-3.07,11.04,1.7,31.20,1.92,86.3,7.80,9.90,9.6,0000000
0001,2010/01/04 00:00:00,4,-4.07,11.06,1.8,31.21,2.18,89.2,8.06,9.90,9.6,0000000
0001,2010/01/04 00:00:00,5,-5.07,11.23,1.8,31.26,1.94,90.8,8.17,9.90,9.6,0000000
0001,2010/01/04 00:00:00,6,-6.07,11.35,1.7,31.37,1.97,92.8,8.32,9.90,9.6,0000000
0001,2010/01/04 00:00:00,7,-7.07,11.20,2.0,31.26,2.39,96.1,8.65,9.90,9.6,0000000
0001,2010/01/04 00:00:00,8,-8.07,11.60,1.8,31.51,1.89,92.5,8.24,9.90,9.6,0000000
0001,2010/01/04 00:00:00,9,-9.07,12.26,1.7,31.90,1.97,90.2,7.91,9.90,9.6,0000000
0001,2010/01/04 00:00:00,10,-9.97,12.28,2.0,31.90,2.98,89.1,7.81,9.90,9.6,0000000
0001,2010/01/04 02:00:00,0,-0.37,10.73,1.7,31.13,1.78,83.5,7.60,10.10,9.6,0000000
0001,2010/01/04 02:00:00,1,-0.87,10.73,1.8,31.13,1.77,83.1,7.57,10.10,9.6,0000000
0001,2010/01/04 02:00:00,2,-1.87,10.73,1.9,31.12,1.77,84.4,7.69,10.10,9.6,0000000
0001,2010/01/04 02:00:00,3,-2.87,10.81,1.9,31.16,1.80,86.5,7.86,10.10,9.6,0000000
0001,2010/01/04 02:00:00,4,-3.87,10.86,1.9,31.16,1.70,89.0,8.07,10.10,9.6,0000000
0001,2010/01/04 02:00:00,5,-4.87,10.96,2.0,31.22,1.92,91.5,8.29,10.10,9.6,0000000
0001,2010/01/04 02:00:00,6,-5.87,11.18,2.0,31.34,1.97,93.4,8.41,10.10,9.6,0000000
0001,2010/01/04 02:00:00,7,-6.87,11.24,1.9,31.37,2.03,95.3,8.57,10.10,9.6,0000000
0001,2010/01/04 02:00:00,8,-7.87,11.36,1.9,31.44,1.87,95.5,8.56,10.10,9.6,0000000
0001,2010/01/04 02:00:00,9,-8.87,11.87,1.8,31.70,1.84,92.6,8.19,10.10,9.6,0000000
0001,2010/01/04 02:00:00,10,-9.87,12.25,1.9,31.92,4.15,90.9,7.97,10.10,9.6,0000000
0001,2010/01/04 02:00:00,11,-9.97,12.24,1.9,31.90,4.43,90.3,7.92,10.10,9.6,0000000
0001,2010/01/04 03:00:00,0,-0.07,10.76,1.7,31.16,1.69,83.2,7.57,10.40,9.6,0000000
0001,2010/01/04 03:00:00,1,-0.57,10.75,1.7,31.16,1.71,82.8,7.53,10.40,9.6,0000000
0001,2010/01/04 03:00:00,2,-1.57,10.78,1.8,31.16,1.74,83.9,7.63,10.40,9.6,0000000
0001,2010/01/04 03:00:00,3,-2.57,10.85,1.9,31.20,1.75,86.2,7.83,10.40,9.6,0000000
0001,2010/01/04 03:00:00,4,-3.57,10.84,1.9,31.19,1.75,88.7,8.06,10.40,9.6,0000000
0001,2010/01/04 03:00:00,5,-4.57,10.92,2.0,31.24,1.82,91.3,8.27,10.40,9.6,0000000
0001,2010/01/04 03:00:00,6,-5.57,11.04,1.9,31.29,1.82,93.9,8.49,10.40,9.6,0000000
0001,2010/01/04 03:00:00,7,-6.57,11.06,2.0,31.31,1.85,96.1,8.68,10.40,9.6,0000000
0001,2010/01/04 03:00:00,8,-7.57,11.21,1.7,31.37,1.79,96.9,8.71,10.40,9.6,0000000
0001,2010/01/04 03:00:00,9,-8.57,11.38,1.7,31.47,1.74,96.1,8.61,10.40,9.6,0000000
0001,2010/01/04 03:00:00,10,-9.57,12.16,1.7,31.92,2.57,93.0,8.17,10.40,9.6,0000000
0001,2010/01/04 03:00:00,11,-9.97,12.17,1.7,31.92,3.30,92.8,8.15,10.40,9.6,0000000
0001,2010/01/04 04:00:00,0,0.43,10.77,1.8,31.19,1.71,83.1,7.56,10.90,9.6,0000000
0001,2010/01/04 04:00:00,1,-0.07,10.81,1.8,31.20,1.72,82.6,7.51,10.90,9.6,0000000
0001,2010/01/04 04:00:00,2,-1.07,10.76,1.9,31.19,1.66,83.8,7.62,10.90,9.6,0000000
0001,2010/01/04 04:00:00,3,-2.07,10.88,1.9,31.24,1.72,85.8,7.78,10.90,9.6,0000000
0001,2010/01/04 04:00:00,4,-3.07,10.93,1.9,31.26,1.73,88.4,8.01,10.90,9.6,0000000
0001,2010/01/04 04:00:00,5,-4.07,10.98,1.9,31.29,1.73,91.2,8.24,10.90,9.6,0000000
0001,2010/01/04 04:00:00,6,-5.07,11.04,1.9,31.32,1.70,93.7,8.47,10.90,9.6,0000000
0001,2010/01/04 04:00:00,7,-6.07,11.11,1.8,31.36,1.76,96.0,8.66,10.90,9.6,0000000
0001,2010/01/04 04:00:00,8,-7.07,11.30,1.7,31.47,1.70,96.7,8.67,10.90,9.6,0000000
0001,2010/01/04 04:00:00,9,-8.07,12.00,1.7,31.86,2.38,94.3,8.32,10.90,9.6,0000000
0001,2010/01/04 04:00:00,10,-9.07,12.08,1.7,31.92,2.99,94.2,8.29,10.90,9.6,0000000
0001,2010/01/04 04:00:00,11,-9.97,12.10,1.8,31.92,4.21,94.3,8.29,10.90,9.6,0000000
0001,2010/01/04 06:00:00,0,1.13,10.66,1.5,31.21,1.33,82.3,7.50,11.60,9.6,0000000
0001,2010/01/04 06:00:00,1,0.63,10.68,1.6,31.21,1.36,81.9,7.46,11.60,9.6,0000000
0001,2010/01/04 06:00:00,2,-0.37,10.71,1.8,31.22,1.48,83.5,7.60,11.60,9.6,0000000
0001,2010/01/04 06:00:00,3,-1.37,10.75,1.7,31.23,1.43,85.7,7.79,11.60,9.6,0000000
0001,2010/01/04 06:00:00,4,-2.37,10.74,1.9,31.23,1.59,88.7,8.07,11.60,9.6,0000000
0001,2010/01/04 06:00:00,5,-3.37,10.92,1.9,31.31,1.63,91.2,8.26,11.60,9.6,0000000
0001,2010/01/04 06:00:00,6,-4.37,10.95,1.8,31.32,1.64,93.8,8.49,11.60,9.6,0000000
0001,2010/01/04 06:00:00,7,-5.37,10.98,1.8,31.33,1.63,96.3,8.71,11.60,9.6,0000000
0001,2010/01/04 06:00:00,8,-6.37,11.03,1.8,31.36,1.69,97.8,8.83,11.60,9.6,0000000
0001,2010/01/04 06:00:00,9,-7.37,11.06,1.8,31.37,1.59,98.4,8.88,11.60,9.6,0000000
0001,2010/01/04 06:00:00,10,-8.37,11.14,1.8,31.41,1.62,98.4,8.86,11.60,9.6,0000000
0001,2010/01/04 06:00:00,11,-9.37,11.99,1.5,31.95,2.00,96.6,8.51,11.60,9.6,0000000
0001,2010/01/04 06:00:00,12,-9.97,11.99,1.5,31.95,2.66,96.7,8.52,11.60,9.6,0000000
0001,2010/01/04 07:00:00,0,1.23,10.64,1.4,31.22,1.31,82.1,7.48,11.70,9.6,0000000
0001,2010/01/04 07:00:00,1,0.73,10.66,1.5,31.22,1.38,81.8,7.45,11.70,9.6,0000000
0001,2010/01/04 07:00:00,2,-0.27,10.71,1.7,31.23,1.41,83.4,7.59,11.70,9.6,0000000
0001,2010/01/04 07:00:00,3,-1.27,10.73,1.8,31.25,1.50,85.9,7.82,11.70,9.6,0000000
0001,2010/01/04 07:00:00,4,-2.27,10.88,1.9,31.30,1.47,88.7,8.04,11.70,9.6,0000000
0001,2010/01/04 07:00:00,5,-3.27,10.91,2.0,31.32,1.46,91.4,8.28,11.70,9.6,0000000
0001,2010/01/04 07:00:00,6,-4.27,10.91,2.0,31.32,1.54,94.1,8.52,11.70,9.6,0000000
0001,2010/01/04 07:00:00,7,-5.27,10.96,1.9,31.35,1.52,96.6,8.74,11.70,9.6,0000000
0001,2010/01/04 07:00:00,8,-6.27,11.01,2.0,31.37,1.53,98.1,8.86,11.70,9.6,0000000
0001,2010/01/04 07:00:00,9,-7.27,11.04,1.9,31.38,1.62,98.6,8.90,11.70,9.6,0000000
0001,2010/01/04 07:00:00,10,-8.27,11.19,1.7,31.46,1.52,98.7,8.88,11.70,9.6,0000000
0001,2010/01/04 07:00:00,11,-9.27,11.92,1.7,31.94,1.89,97.7,8.62,11.70,9.6,0000000
0001,2010/01/04 07:00:00,12,-9.97,11.93,1.8,31.94,2.40,97.6,8.61,11.70,9.6,0000000
0001,2010/01/04 08:00:00,0,1.43,10.70,1.2,31.23,1.36,82.2,7.49,11.90,9.6,0000000
0001,2010/01/04 08:00:00,1,0.93,10.70,1.4,31.23,1.41,81.8,7.45,11.90,9.6,0000000
0001,2010/01/04 08:00:00,2,-0.07,10.71,1.5,31.23,1.38,83.3,7.58,11.90,9.6,0000000
0001,2010/01/04 08:00:00,3,-1.07,10.72,1.5,31.24,1.38,85.6,7.78,11.90,9.6,0000000
0001,2010/01/04 08:00:00,4,-2.07,10.84,1.6,31.29,1.39,88.4,8.02,11.90,9.6,0000000
0001,2010/01/04 08:00:00,5,-3.07,10.92,1.6,31.32,1.49,91.3,8.27,11.90,9.6,0000000
0001,2010/01/04 08:00:00,6,-4.07,10.96,1.6,31.34,1.49,94.1,8.51,11.90,9.6,0000000
0001,2010/01/04 08:00:00,7,-5.07,11.01,1.6,31.37,1.40,96.4,8.71,11.90,9.6,0000000
0001,2010/01/04 08:00:00,8,-6.07,11.02,1.7,31.38,1.44,98.1,8.86,11.90,9.6,0000000
0001,2010/01/04 08:00:00,9,-7.07,11.05,1.6,31.41,1.48,98.7,8.90,11.90,9.6,0000000
0001,2010/01/04 08:00:00,10,-8.07,11.22,1.5,31.47,1.43,98.9,8.89,11.90,9.6,0000000
