STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/11/01 18:00:00,0,0.53,19.12,7.8,30.86,1.34,110.2,8.47,11.00,9.6,0000000
0001,2009/11/01 18:00:00,1,0.03,19.12,7.9,30.86,1.33,110.2,8.47,11.00,9.6,0000000
0001,2009/11/01 18:00:00,2,-0.97,19.12,7.9,30.86,1.30,110.0,8.46,11.00,9.6,0000000
0001,2009/11/01 18:00:00,3,-1.97,19.12,8.2,30.86,1.28,109.9,8.45,11.00,9.6,0000000
0001,2009/11/01 18:00:00,4,-2.97,19.12,8.5,30.86,1.30,109.6,8.42,11.00,9.6,0000000
0001,2009/11/01 18:00:00,5,-3.97,19.12,8.7,30.86,1.32,109.7,8.44,11.00,9.6,0000000
0001,2009/11/01 18:00:00,6,-4.97,19.12,8.7,30.86,1.30,109.6,8.43,11.00,9.6,0000000
0001,2009/11/01 18:00:00,7,-5.97,19.12,8.8,30.86,1.32,109.4,8.41,11.00,9.6,0000000
0001,2009/11/01 18:00:00,8,-6.97,19.12,9.0,30.87,1.37,109.3,8.40,11.00,9.6,0000000
0001,2009/11/01 18:00:00,9,-7.97,19.12,9.2,30.87,1.40,108.9,8.37,11.00,9.6,0000000
0001,2009/11/01 18:00:00,10,-8.97,19.11,9.1,30.95,1.73,106.6,8.19,11.00,9.6,0000000
0001,2009/11/01 18:00:00,11,-9.97,19.11,9.5,30.96,10.93,106.1,8.15,11.00,9.6,0000000
0001,2009/11/01 19:00:00,0,0.93,19.12,7.2,30.84,7.17,109.6,8.43,11.40,9.6,0000000
0001,2009/11/01 19:00:00,1,0.43,19.12,7.7,30.86,1.34,109.5,8.42,11.40,9.6,0000000
0001,2009/11/01 19:00:00,2,-0.57,19.12,8.0,30.86,1.33,109.0,8.38,11.40,9.6,0000000
0001,2009/11/01 19:00:00,3,-1.57,19.12,7.9,30.87,1.35,109.2,8.39,11.40,9.6,0000000
0001,2009/11/01 19:00:00,4,-2.57,19.12,8.4,30.87,1.32,109.0,8.38,11.40,9.6,0000000
0001,2009/11/01 19:00:00,5,-3.57,19.12,8.6,30.87,1.32,108.6,8.35,11.40,9.6,0000000
0001,2009/11/01 19:00:00,6,-4.57,19.12,8.9,30.87,1.33,108.6,8.35,11.40,9.6,0000000
0001,2009/11/01 19:00:00,7,-5.57,19.12,9.0,30.87,1.34,108.4,8.33,11.40,9.6,0000000
0001,2009/11/01 19:00:00,8,-6.57,19.12,9.1,30.89,1.44,108.1,8.31,11.40,9.6,0000000
0001,2009/11/01 19:00:00,9,-7.57,19.11,9.3,30.91,1.52,107.3,8.25,11.40,9.6,0000000
0001,2009/11/01 19:00:00,10,-8.57,19.11,9.1,30.92,1.53,107.1,8.23,11.40,9.6,0000000
0001,2009/11/01 19:00:00,11,-9.57,19.11,9.3,30.99,1.73,104.9,8.06,11.40,9.6,0000000
0001,2009/11/01 19:00:00,12,-9.97,19.10,9.3,31.02,11.01,103.9,7.98,11.40,9.6,0000000
0001,2009/11/01 20:00:00,0,0.33,19.11,7.3,30.85,1.37,109.6,8.43,10.80,9.6,0000000
0001,2009/11/01 20:00:00,1,-0.17,19.11,7.7,30.86,1.35,109.5,8.42,10.80,9.6,0000000
0001,2009/11/01 20:00:00,2,-1.17,19.11,8.1,30.86,1.37,109.2,8.40,10.80,9.6,0000000
0001,2009/11/01 20:00:00,3,-2.17,19.11,8.6,30.86,1.35,108.8,8.36,10.80,9.6,0000000
0001,2009/11/01 20:00:00,4,-3.17,19.11,8.8,30.86,1.34,108.8,8.36,10.80,9.6,0000000
0001,2009/11/01 20:00:00,5,-4.17,19.11,8.4,30.87,1.36,108.9,8.37,10.80,9.6,0000000
0001,2009/11/01 20:00:00,6,-5.17,19.11,9.3,30.87,1.35,108.6,8.35,10.80,9.6,0000000
0001,2009/11/01 20:00:00,7,-6.17,19.12,9.5,30.88,1.37,108.4,8.34,10.80,9.6,0000000
0001,2009/11/01 20:00:00,8,-7.17,19.12,9.8,30.89,1.39,108.3,8.32,10.80,9.6,0000000
0001,2009/11/01 20:00:00,9,-8.17,19.12,9.6,30.90,1.41,107.9,8.29,10.80,9.6,0000000
0001,2009/11/01 20:00:00,10,-9.17,19.14,9.5,30.93,1.42,106.9,8.21,10.80,9.6,0000000
0001,2009/11/01 20:00:00,11,-9.97,19.14,9.8,30.95,9.50,106.0,8.14,10.80,9.6,0000000
0001,2009/11/01 21:00:00,0,0.13,19.10,7.6,30.84,1.33,109.4,8.41,10.60,9.6,0000000
0001,2009/11/01 21:00:00,1,-0.37,19.10,7.8,30.85,1.34,109.2,8.40,10.60,9.6,0000000
0001,2009/11/01 21:00:00,2,-1.37,19.10,8.2,30.85,1.34,108.9,8.37,10.60,9.6,0000000
0001,2009/11/01 21:00:00,3,-2.37,19.11,8.7,30.85,1.35,108.7,8.36,10.60,9.6,0000000
0001,2009/11/01 21:00:00,4,-3.37,19.11,8.8,30.85,1.35,108.4,8.34,10.60,9.6,0000000
0001,2009/11/01 21:00:00,5,-4.37,19.11,9.0,30.85,1.41,108.2,8.32,10.60,9.6,0000000
0001,2009/11/01 21:00:00,6,-5.37,19.11,9.0,30.86,1.36,108.2,8.32,10.60,9.6,0000000
0001,2009/11/01 21:00:00,7,-6.37,19.11,9.4,30.86,1.40,107.9,8.30,10.60,9.6,0000000
0001,2009/11/01 21:00:00,8,-7.37,19.13,9.2,30.89,1.36,107.2,8.24,10.60,9.6,0000000
0001,2009/11/01 21:00:00,9,-8.37,19.15,9.1,30.91,1.38,106.6,8.19,10.60,9.6,0000000
0001,2009/11/01 21:00:00,10,-9.37,19.19,9.4,30.96,1.45,105.8,8.12,10.60,9.6,0000000
0001,2009/11/01 21:00:00,11,-9.97,19.28,10.2,31.11,11.60,102.4,7.84,10.60,9.6,0000000
0001,2009/11/01 22:00:00,0,0.03,19.08,7.3,30.82,1.33,108.4,8.34,10.50,9.6,0000000
0001,2009/11/01 22:00:00,1,-0.47,19.09,8.0,30.82,1.33,108.2,8.33,10.50,9.6,0000000
0001,2009/11/01 22:00:00,2,-1.47,19.10,8.3,30.83,1.34,108.2,8.32,10.50,9.6,0000000
0001,2009/11/01 22:00:00,3,-2.47,19.10,8.3,30.83,1.35,108.2,8.32,10.50,9.6,0000000
0001,2009/11/01 22:00:00,4,-3.47,19.10,8.6,30.85,1.37,107.9,8.30,10.50,9.6,0000000
0001,2009/11/01 22:00:00,5,-4.47,19.11,8.7,30.85,1.37,107.5,8.26,10.50,9.6,0000000
0001,2009/11/01 22:00:00,6,-5.47,19.11,8.9,30.86,1.38,107.1,8.24,10.50,9.6,0000000
0001,2009/11/01 22:00:00,7,-6.47,19.12,8.8,30.87,1.37,106.8,8.21,10.50,9.6,0000000
0001,2009/11/01 22:00:00,8,-7.47,19.13,9.0,30.88,1.39,106.5,8.18,10.50,9.6,0000000
0001,2009/11/01 22:00:00,9,-8.47,19.16,9.0,30.91,1.39,106.3,8.17,10.50,9.6,0000000
0001,2009/11/01 22:00:00,10,-9.47,19.21,9.4,30.95,1.50,106.6,8.17,10.50,9.6,0000000
0001,2009/11/01 22:00:00,11,-9.97,19.27,10.0,31.02,11.25,103.3,7.91,10.50,9.6,0000000
0001,2009/11/01 23:00:00,0,0.13,19.08,7.3,30.83,1.34,107.9,8.31,10.60,9.6,0000000
0001,2009/11/01 23:00:00,1,-0.37,19.07,7.7,30.83,1.35,107.6,8.28,10.60,9.6,0000000
0001,2009/11/01 23:00:00,2,-1.37,19.08,8.3,30.83,1.36,107.2,8.25,10.60,9.6,0000000
0001,2009/11/01 23:00:00,3,-2.37,19.08,8.6,30.83,1.38,107.1,8.24,10.60,9.6,0000000
0001,2009/11/01 23:00:00,4,-3.37,19.09,8.4,30.84,1.36,107.1,8.24,10.60,9.6,0000000
0001,2009/11/01 23:00:00,5,-4.37,19.10,8.3,30.85,1.39,107.3,8.26,10.60,9.6,0000000
0001,2009/11/01 23:00:00,6,-5.37,19.11,8.2,30.85,1.39,107.3,8.25,10.60,9.6,0000000
0001,2009/11/01 23:00:00,7,-6.37,19.13,8.3,30.86,1.38,107.2,8.24,10.60,9.6,0000000
0001,2009/11/01 23:00:00,8,-7.37,19.13,8.7,30.87,1.37,107.0,8.22,10.60,9.6,0000000
0001,2009/11/01 23:00:00,9,-8.37,19.16,8.5,30.90,1.44,106.3,8.16,10.60,9.6,0000000
0001,2009/11/01 23:00:00,10,-9.37,19.27,8.1,31.11,1.66,100.7,7.71,10.60,9.6,0000000
0001,2009/11/01 23:00:00,11,-9.97,19.32,4.9,31.62,4.30,74.2,5.65,10.60,9.6,0000000
0001,2009/11/02 00:00:00,0,0.33,19.05,7.2,30.83,1.37,107.3,8.26,10.80,9.6,0000000
0001,2009/11/02 00:00:00,1,-0.17,19.06,7.9,30.83,1.38,107.2,8.25,10.80,9.6,0000000
0001,2009/11/02 00:00:00,2,-1.17,19.07,8.2,30.84,1.37,106.9,8.23,10.80,9.6,0000000
0001,2009/11/02 00:00:00,3,-2.17,19.07,8.2,30.84,1.39,106.5,8.20,10.80,9.6,0000000
0001,2009/11/02 00:00:00,4,-3.17,19.07,8.4,30.84,1.40,106.6,8.20,10.80,9.6,0000000
0001,2009/11/02 00:00:00,5,-4.17,19.07,8.5,30.84,1.36,106.4,8.19,10.80,9.6,0000000
0001,2009/11/02 00:00:00,6,-5.17,19.06,8.8,30.83,1.33,106.3,8.19,10.80,9.6,0000000
0001,2009/11/02 00:00:00,7,-6.17,19.07,8.5,30.84,1.36,106.4,8.19,10.80,9.6,0000000
0001,2009/11/02 00:00:00,8,-7.17,19.07,8.2,30.84,1.41,106.3,8.18,10.80,9.6,0000000
0001,2009/11/02 00:00:00,9,-8.17,19.08,8.1,30.85,1.38,106.2,8.17,10.80,9.6,0000000
0001,2009/11/02 00:00:00,10,-9.17,19.09,8.1,30.87,1.42,106.1,8.16,10.80,9.6,0000000
0001,2009/11/02 00:00:00,11,-9.97,19.13,8.3,30.97,2.31,102.2,7.85,10.80,9.6,0000000
0001,2009/11/02 01:00:00,0,0.53,19.03,7.5,30.82,1.32,107.3,8.27,11.00,9.6,0000000
0001,2009/11/02 01:00:00,1,0.03,19.04,8.1,30.82,1.34,107.1,8.25,11.00,9.6,0000000
0001,2009/11/02 01:00:00,2,-0.97,19.03,8.1,30.82,1.35,106.6,8.21,11.00,9.6,0000000
0001,2009/11/02 01:00:00,3,-1.97,19.02,8.3,30.82,1.30,106.2,8.19,11.00,9.6,0000000
0001,2009/11/02 01:00:00,4,-2.97,19.03,8.3,30.82,1.38,106.4,8.19,11.00,9.6,0000000
0001,2009/11/02 01:00:00,5,-3.97,19.04,8.8,30.82,1.34,106.2,8.18,11.00,9.6,0000000
0001,2009/11/02 01:00:00,6,-4.97,19.03,8.4,30.82,1.33,106.1,8.17,11.00,9.6,0000000
0001,2009/11/02 01:00:00,7,-5.97,19.03,8.3,30.83,1.33,106.2,8.18,11.00,9.6,0000000
0001,2009/11/02 01:00:00,8,-6.97,19.03,8.2,30.83,1.35,106.2,8.18,11.00,9.6,0000000
0001,2009/11/02 01:00:00,9,-7.97,19.05,8.2,30.84,1.35,105.8,8.15,11.00,9.6,0000000
0001,2009/11/02 01:00:00,10,-8.97,19.05,8.3,30.85,1.34,105.3,8.10,11.00,9.6,0000000
0001,2009/11/02 01:00:00,11,-9.97,19.09,8.0,30.92,2.26,102.6,7.89,11.00,9.6,0000000
0001,2009/11/02 02:00:00,0,0.93,18.99,7.4,30.82,1.27,107.1,8.26,11.40,9.6,0000000
0001,2009/11/02 02:00:00,1,0.43,19.00,7.5,30.82,1.28,106.8,8.23,11.40,9.6,0000000
0001,2009/11/02 02:00:00,2,-0.57,19.00,8.0,30.82,1.25,106.4,8.20,11.40,9.6,0000000
0001,2009/11/02 02:00:00,3,-1.57,19.01,7.8,30.82,1.30,106.5,8.21,11.40,9.6,0000000
0001,2009/11/02 02:00:00,4,-2.57,18.99,8.1,30.82,1.26,106.3,8.19,11.40,9.6,0000000
0001,2009/11/02 02:00:00,5,-3.57,19.00,8.0,30.82,1.25,106.5,8.20,11.40,9.6,0000000
0001,2009/11/02 02:00:00,6,-4.57,19.01,8.1,30.82,1.28,106.4,8.20,11.40,9.6,0000000
0001,2009/11/02 02:00:00,7,-5.57,19.01,8.1,30.82,1.27,106.2,8.18,11.40,9.6,0000000
0001,2009/11/02 02:00:00,8,-6.57,19.01,8.2,30.82,1.27,106.2,8.18,11.40,9.6,0000000
0001,2009/11/02 02:00:00,9,-7.57,19.01,7.8,30.83,1.28,106.2,8.18,11.40,9.6,0000000
0001,2009/11/02 02:00:00,10,-8.57,19.02,8.0,30.83,1.32,106.0,8.17,11.40,9.6,0000000
0001,2009/11/02 02:00:00,11,-9.57,19.03,8.1,30.85,1.34,105.8,8.15,11.40,9.6,0000000
0001,2009/11/02 02:00:00,12,-9.97,19.03,8.4,30.88,2.23,104.0,8.01,11.40,9.6,0000000
0001,2009/11/02 03:00:00,0,1.33,18.97,7.4,30.82,1.22,107.0,8.25,11.80,9.6,0000000
0001,2009/11/02 03:00:00,1,0.83,18.97,7.6,30.82,1.25,106.9,8.24,11.80,9.6,0000000
0001,2009/11/02 03:00:00,2,-0.17,18.98,7.6,30.82,1.24,106.5,8.21,11.80,9.6,0000000
0001,2009/11/02 03:00:00,3,-1.17,18.97,7.9,30.82,1.27,106.3,8.19,11.80,9.6,0000000
0001,2009/11/02 03:00:00,4,-2.17,18.98,7.8,30.82,1.27,106.4,8.20,11.80,9.6,0000000
0001,2009/11/02 03:00:00,5,-3.17,18.98,7.9,30.82,1.25,106.3,8.19,11.80,9.6,0000000
0001,2009/11/02 03:00:00,6,-4.17,18.98,8.0,30.82,1.28,106.2,8.19,11.80,9.6,0000000
0001,2009/11/02 03:00:00,7,-5.17,18.98,7.9,30.83,1.23,106.0,8.18,11.80,9.6,0000000
0001,2009/11/02 03:00:00,8,-6.17,18.97,8.0,30.82,1.30,105.9,8.17,11.80,9.6,0000000
0001,2009/11/02 03:00:00,9,-7.17,18.98,8.4,30.82,1.26,105.7,8.15,11.80,9.6,0000000
0001,2009/11/02 03:00:00,10,-8.17,18.98,8.2,30.82,1.28,105.7,8.15,11.80,9.6,0000000
0001,2009/11/02 03:00:00,11,-9.17,18.98,8.3,30.82,1.27,105.7,8.15,11.80,9.6,0000000
0001,2009/11/02 03:00:00,12,-9.97,19.01,8.4,30.90,2.20,102.7,7.91,11.80,9.6,0000000
0001,2009/11/02 04:00:00,0,1.53,18.92,7.1,30.83,1.25,106.4,8.21,12.00,9.6,0000000
0001,2009/11/02 04:00:00,1,1.03,18.94,7.7,30.83,1.22,106.0,8.18,12.00,9.6,0000000
0001,2009/11/02 04:00:00,2,0.03,18.94,7.8,30.83,1.23,105.8,8.16,12.00,9.6,0000000
0001,2009/11/02 04:00:00,3,-0.97,18.95,7.7,30.83,1.28,105.7,8.15,12.00,9.6,0000000
0001,2009/11/02 04:00:00,4,-1.97,18.95,8.0,30.83,1.25,105.5,8.14,12.00,9.6,0000000
0001,2009/11/02 04:00:00,5,-2.97,18.95,8.0,30.83,1.30,105.5,8.14,12.00,9.6,0000000
0001,2009/11/02 04:00:00,6,-3.97,18.94,8.1,30.83,1.23,105.5,8.14,12.00,9.6,0000000
0001,2009/11/02 04:00:00,7,-4.97,18.95,7.9,30.83,1.25,105.4,8.13,12.00,9.6,0000000
0001,2009/11/02 04:00:00,8,-5.97,18.95,8.2,30.83,1.25,105.2,8.11,12.00,9.6,0000000
0001,2009/11/02 04:00:00,9,-6.97,18.95,8.0,30.84,1.29,105.0,8.10,12.00,9.6,0000000
0001,2009/11/02 04:00:00,10,-7.97,18.95,8.3,30.84,1.32,104.9,8.09,12.00,9.6,0000000
0001,2009/11/02 04:00:00,11,-8.97,18.94,8.5,30.84,1.26,104.7,8.07,12.00,9.6,0000000
0001,2009/11/02 04:00:00,12,-9.97,19.02,7.9,31.10,2.42,98.9,7.61,12.00,9.6,0000000
0001,2009/11/02 05:00:00,0,1.53,18.88,7.2,30.84,1.16,105.3,8.13,12.00,9.6,0000000
0001,2009/11/02 05:00:00,1,1.03,18.89,7.5,30.84,1.19,105.1,8.12,12.00,9.6,0000000
0001,2009/11/02 05:00:00,2,0.03,18.89,7.7,30.84,1.18,104.8,8.09,12.00,9.6,0000000
0001,2009/11/02 05:00:00,3,-0.97,18.90,7.6,30.84,1.16,104.6,8.08,12.00,9.6,0000000
0001,2009/11/02 05:00:00,4,-1.97,18.90,7.9,30.84,1.19,104.6,8.08,12.00,9.6,0000000
0001,2009/11/02 05:00:00,5,-2.97,18.89,8.1,30.84,1.18,104.3,8.06,12.00,9.6,0000000
0001,2009/11/02 05:00:00,6,-3.97,18.89,8.1,30.84,1.17,104.4,8.07,12.00,9.6,0000000
0001,2009/11/02 05:00:00,7,-4.97,18.89,7.6,30.84,1.24,104.6,8.08,12.00,9.6,0000000
0001,2009/11/02 05:00:00,8,-5.97,18.89,8.3,30.84,1.21,104.2,8.05,12.00,9.6,0000000
0001,2009/11/02 05:00:00,9,-6.97,18.89,8.0,30.84,1.21,104.3,8.05,12.00,9.6,0000000
0001,2009/11/02 05:00:00,10,-7.97,18.89,8.0,30.84,1.21,104.2,8.05,12.00,9.6,0000000
0001,2009/11/02 05:00:00,11,-8.97,18.89,8.2,30.85,1.21,104.1,8.04,12.00,9.6,0000000
0001,2009/11/02 05:00:00,12,-9.97,18.89,8.0,30.85,1.26,104.0,8.03,12.00,9.6,0000000
0001,2009/11/02 05:00:00,13,-9.97,18.89,8.1,30.84,2.22,103.4,7.98,12.00,9.6,0000000
0001,2009/11/02 06:00:00,0,1.43,19.06,7.8,30.51,1.44,106.7,8.23,11.90,9.6,0000000
0001,2009/11/02 06:00:00,1,0.93,19.06,8.3,30.51,1.47,106.6,8.22,11.90,9.6,0000000
0001,2009/11/02 06:00:00,2,-0.07,19.06,8.7,30.51,1.43,106.4,8.21,11.90,9.6,0000000
0001,2009/11/02 06:00:00,3,-1.07,19.05,8.9,30.53,1.41,106.4,8.21,11.90,9.6,0000000
0001,2009/11/02 06:00:00,4,-2.07,19.03,9.1,30.56,1.36,106.2,8.19,11.90,9.6,0000000
0001,2009/11/02 06:00:00,5,-3.07,19.01,9.2,30.61,1.33,106.1,8.19,11.90,9.6,0000000
0001,2009/11/02 06:00:00,6,-4.07,18.99,9.6,30.63,1.31,105.9,8.17,11.90,9.6,0000000
0001,2009/11/02 06:00:00,7,-5.07,18.97,9.4,30.66,1.28,105.7,8.16,11.90,9.6,0000000
0001,2009/11/02 06:00:00,8,-6.07,18.95,9.3,30.70,1.28,105.5,8.14,11.90,9.6,0000000
0001,2009/11/02 06:00:00,9,-7.07,18.94,9.2,30.71,1.31,105.2,8.12,11.90,9.6,0000000
0001,2009/11/02 06:00:00,10,-8.07,18.91,9.9,30.79,1.30,104.1,8.04,11.90,9.6,0000000
0001,2009/11/02 06:00:00,11,-9.07,18.89,8.6,30.84,1.24,103.3,7.98,11.90,9.6,0000000
0001,2009/11/02 06:00:00,12,-9.97,18.89,8.3,30.85,2.21,102.5,7.92,11.90,9.6,0000000
0001,2009/11/02 07:00:00,0,1.13,19.21,6.5,30.41,1.57,105.7,8.13,11.60,9.6,0000000
0001,2009/11/02 07:00:00,1,0.63,19.21,6.7,30.41,1.59,105.6,8.13,11.60,9.6,0000000
0001,2009/11/02 07:00:00,2,-0.37,19.20,7.2,30.43,1.54,105.7,8.13,11.60,9.6,0000000
0001,2009/11/02 07:00:00,3,-1.37,19.18,8.2,30.47,1.53,105.6,8.13,11.60,9.6,0000000
0001,2009/11/02 07:00:00,4,-2.37,19.14,8.5,30.50,1.47,105.6,8.13,11.60,9.6,0000000
0001,2009/11/02 07:00:00,5,-3.37,19.04,8.7,30.64,1.34,104.5,8.06,11.60,9.6,0000000
0001,2009/11/02 07:00:00,6,-4.37,18.90,8.6,30.81,1.19,103.5,7.99,11.60,9.6,0000000
0001,2009/11/02 07:00:00,7,-5.37,18.88,8.2,30.85,1.17,103.0,7.96,11.60,9.6,0000000
0001,2009/11/02 07:00:00,8,-6.37,18.88,8.4,30.86,1.16,102.3,7.90,11.60,9.6,0000000
0001,2009/11/02 07:00:00,9,-7.37,18.89,7.9,30.91,1.34,100.0,7.72,11.60,9.6,0000000
0001,2009/11/02 07:00:00,10,-8.37,18.91,7.3,31.06,1.50,93.9,7.24,11.60,9.6,0000000
0001,2009/11/02 07:00:00,11,-9.37,19.06,3.7,31.61,2.58,68.5,5.25,11.60,9.6,0000000
0001,2009/11/02 07:00:00,12,-9.97,19.05,4.0,31.62,3.54,67.7,5.19,11.60,9.6,0000000
0001,2009/11/02 08:00:00,0,0.73,19.28,7.1,30.42,1.57,106.5,8.18,11.20,9.6,0000000
0001,2009/11/02 08:00:00,1,0.23,19.27,7.2,30.44,1.57,106.4,8.17,11.20,9.6,0000000
0001,2009/11/02 08:00:00,2,-0.77,19.27,7.5,30.44,1.58,106.2,8.16,11.20,9.6,0000000
0001,2009/11/02 08:00:00,3,-1.77,19.10,8.2,30.59,1.48,105.2,8.11,11.20,9.6,0000000
0001,2009/11/02 08:00:00,4,-2.77,18.99,8.7,30.71,1.34,103.9,8.01,11.20,9.6,0000000
0001,2009/11/02 08:00:00,5,-3.77,18.90,8.5,30.81,1.24,103.1,7.96,11.20,9.6,0000000
0001,2009/11/02 08:00:00,6,-4.77,18.89,8.1,30.83,1.12,102.7,7.93,11.20,9.6,0000000
0001,2009/11/02 08:00:00,7,-5.77,18.87,8.3,30.86,1.12,102.5,7.92,11.20,9.6,0000000
0001,2009/11/02 08:00:00,8,-6.77,18.87,8.1,30.87,1.12,101.7,7.86,11.20,9.6,0000000
0001,2009/11/02 08:00:00,9,-7.77,18.88,6.8,30.98,1.25,98.1,7.57,11.20,9.6,0000000
0001,2009/11/02 08:00:00,10,-8.77,18.94,5.6,31.30,1.85,88.5,6.81,11.20,9.6,0000000
0001,2009/11/02 08:00:00,11,-9.77,19.03,3.1,31.66,2.79,65.3,5.00,11.20,9.6,0000000
0001,2009/11/02 08:00:00,12,-9.97,19.03,3.4,31.67,3.74,63.9,4.90,11.20,9.6,0000000
0001,2009/11/02 09:00:00,0,0.53,19.25,8.0,30.48,1.60,108.7,8.36,11.00,9.6,0000000
0001,2009/11/02 09:00:00,1,0.03,19.26,7.9,30.48,1.59,108.6,8.34,11.00,9.6,0000000
0001,2009/11/02 09:00:00,2,-0.97,19.23,7.8,30.51,1.56,107.8,8.29,11.00,9.6,0000000
0001,2009/11/02 09:00:00,3,-1.97,19.12,8.5,30.60,1.49,106.8,8.22,11.00,9.6,0000000
0001,2009/11/02 09:00:00,4,-2.97,19.13,8.4,30.59,1.46,106.5,8.20,11.00,9.6,0000000
0001,2009/11/02 09:00:00,5,-3.97,19.04,8.6,30.67,1.36,106.1,8.18,11.00,9.6,0000000
0001,2009/11/02 09:00:00,6,-4.97,19.02,8.6,30.70,1.32,104.5,8.06,11.00,9.6,0000000
0001,2009/11/02 09:00:00,7,-5.97,18.87,7.3,30.85,1.11,102.4,7.91,11.00,9.6,0000000
0001,2009/11/02 09:00:00,8,-6.97,18.87,6.9,30.86,1.14,101.9,7.87,11.00,9.6,0000000
0001,2009/11/02 09:00:00,9,-7.97,18.88,6.4,30.92,1.18,98.9,7.63,11.00,9.6,0000000
0001,2009/11/02 09:00:00,10,-8.97,18.96,4.9,31.36,1.93,84.5,6.50,11.00,9.6,0000000
0001,2009/11/02 09:00:00,11,-9.97,18.98,2.9,31.76,5.37,62.2,4.77,11.00,9.6,0000000
0001,2009/11/02 10:00:00,0,0.43,19.62,7.4,28.99,2.72,109.2,8.41,10.90,9.6,0000000
0001,2009/11/02 10:00:00,1,-0.07,19.59,7.4,29.20,2.57,109.3,8.42,10.90,9.6,0000000
0001,2009/11/02 10:00:00,2,-1.07,19.33,8.5,30.28,1.78,108.9,8.37,10.90,9.6,0000000
0001,2009/11/02 10:00:00,3,-2.07,19.25,9.1,30.44,1.64,107.9,8.29,10.90,9.6,0000000
0001,2009/11/02 10:00:00,4,-3.07,19.19,9.9,30.52,1.57,107.3,8.25,10.90,9.6,0000000
0001,2009/11/02 10:00:00,5,-4.07,19.16,10.1,30.55,1.53,106.5,8.20,10.90,9.6,0000000
0001,2009/11/02 10:00:00,6,-5.07,19.03,9.5,30.68,1.43,104.2,8.03,10.90,9.6,0000000
0001,2009/11/02 10:00:00,7,-6.07,18.88,7.2,30.85,1.13,101.7,7.86,10.90,9.6,0000000
0001,2009/11/02 10:00:00,8,-7.07,18.89,7.3,30.88,1.20,100.3,7.74,10.90,9.6,0000000
0001,2009/11/02 10:00:00,9,-8.07,18.89,6.6,30.93,1.31,98.1,7.57,10.90,9.6,0000000
0001,2009/11/02 10:00:00,10,-9.07,18.98,4.4,31.38,2.26,80.8,6.21,10.90,9.6,0000000
0001,2009/11/02 10:00:00,11,-9.97,19.04,3.1,31.65,3.82,66.4,5.09,10.90,9.6,0000000
0001,2009/11/02 11:00:00,0,0.53,19.30,8.8,30.18,1.96,111.4,8.57,11.00,9.6,0000000
0001,2009/11/02 11:00:00,1,0.03,19.30,9.0,30.16,2.00,111.4,8.57,11.00,9.6,0000000
0001,2009/11/02 11:00:00,2,-0.97,19.28,8.7,30.22,1.93,110.9,8.53,11.00,9.6,0000000
0001,2009/11/02 11:00:00,3,-1.97,19.23,9.3,30.35,1.81,109.5,8.43,11.00,9.6,0000000
0001,2009/11/02 11:00:00,4,-2.97,19.26,10.2,30.29,1.84,109.3,8.41,11.00,9.6,0000000
0001,2009/11/02 11:00:00,5,-3.97,18.90,7.6,30.81,1.21,103.3,7.98,11.00,9.6,0000000
0001,2009/11/02 11:00:00,6,-4.97,18.86,7.1,30.86,1.11,101.7,7.86,11.00,9.6,0000000
0001,2009/11/02 11:00:00,7,-5.97,18.86,6.6,30.88,1.21,101.2,7.81,11.00,9.6,0000000
0001,2009/11/02 11:00:00,8,-6.97,18.86,6.2,30.88,1.14,100.0,7.73,11.00,9.6,0000000
0001,2009/11/02 11:00:00,9,-7.97,18.97,5.4,31.25,1.76,82.2,6.32,11.00,9.6,0000000
0001,2009/11/02 11:00:00,10,-8.97,18.92,2.4,31.81,7.54,58.9,4.52,11.00,9.6,0000000
0001,2009/11/02 11:00:00,11,-9.97,18.92,2.6,31.81,17.44,57.7,4.43,11.00,9.6,0000000
0001,2009/11/02 12:00:00,0,0.63,19.31,8.3,29.52,2.81,111.2,8.59,11.10,9.6,0000000
0001,2009/11/02 12:00:00,1,0.13,19.30,8.6,29.62,2.74,111.0,8.57,11.10,9.6,0000000
0001,2009/11/02 12:00:00,2,-0.87,19.25,9.3,30.02,2.26,109.9,8.47,11.10,9.6,0000000
0001,2009/11/02 12:00:00,3,-1.87,19.15,10.5,30.38,1.91,108.3,8.35,11.10,9.6,0000000
0001,2009/11/02 12:00:00,4,-2.87,19.00,9.1,30.68,1.42,105.6,8.15,11.10,9.6,0000000
0001,2009/11/02 12:00:00,5,-3.87,18.87,7.1,30.84,1.09,102.4,7.91,11.10,9.6,0000000
0001,2009/11/02 12:00:00,6,-4.87,18.86,6.2,30.86,1.08,102.0,7.88,11.10,9.6,0000000
0001,2009/11/02 12:00:00,7,-5.87,18.86,5.9,30.87,1.10,101.3,7.83,11.10,9.6,0000000
0001,2009/11/02 12:00:00,8,-6.87,18.87,5.6,30.90,1.18,99.6,7.69,11.10,9.6,0000000
0001,2009/11/02 12:00:00,9,-7.87,18.90,5.4,31.01,1.29,94.9,7.32,11.10,9.6,0000000
0001,2009/11/02 12:00:00,10,-8.87,18.90,2.9,31.83,4.63,58.0,4.45,11.10,9.6,0000000
