STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/03/01 18:00:00,7,-4.97,10.38,17.2,31.71,3.27,102.1,9.33,12.00,9.6,0000000
0001,2010/03/01 18:00:00,8,-5.97,10.38,15.1,31.73,2.95,102.7,9.39,12.00,9.6,0000000
0001,2010/03/01 18:00:00,9,-6.97,10.39,15.8,31.78,3.02,98.8,9.02,12.00,9.6,0000000
0001,2010/03/01 18:00:00,10,-7.97,10.48,17.8,32.10,3.60,87.0,7.91,12.00,9.6,0000000
0001,2010/03/01 18:00:00,11,-8.97,10.55,17.7,32.28,3.58,76.5,6.94,12.00,9.6,0000000
0001,2010/03/01 18:00:00,12,-9.97,10.65,14.1,32.56,3.92,64.1,5.79,12.00,9.6,0000000
0001,2010/03/01 19:00:00,0,1.43,10.55,10.8,31.44,2.22,105.8,9.65,11.90,9.6,0000000
0001,2010/03/01 19:00:00,1,0.93,10.55,11.5,31.44,2.25,105.9,9.66,11.90,9.6,0000000
0001,2010/03/01 19:00:00,2,-0.07,10.55,11.9,31.44,2.24,106.7,9.73,11.90,9.6,0000000
0001,2010/03/01 19:00:00,3,-1.07,10.55,13.3,31.44,2.29,107.6,9.82,11.90,9.6,0000000
0001,2010/03/01 19:00:00,4,-2.07,10.55,13.5,31.44,2.29,108.8,9.92,11.90,9.6,0000000
0001,2010/03/01 19:00:00,5,-3.07,10.55,12.7,31.44,2.21,110.7,10.10,11.90,9.6,0000000
0001,2010/03/01 19:00:00,6,-4.07,10.54,13.8,31.46,2.21,111.9,10.21,11.90,9.6,0000000
0001,2010/03/01 19:00:00,7,-5.07,10.54,14.1,31.47,2.33,114.0,10.40,11.90,9.6,0000000
0001,2010/03/01 19:00:00,8,-6.07,10.54,15.2,31.47,2.28,115.7,10.55,11.90,9.6,0000000
0001,2010/03/01 19:00:00,9,-7.07,10.51,15.0,31.53,2.42,112.2,10.24,11.90,9.6,0000000
0001,2010/03/01 19:00:00,10,-8.07,10.48,15.7,31.61,2.35,109.3,9.97,11.90,9.6,0000000
0001,2010/03/01 19:00:00,11,-9.07,10.46,17.5,31.71,2.71,103.5,9.44,11.90,9.6,0000000
0001,2010/03/01 19:00:00,12,-9.97,10.58,14.6,32.34,3.70,74.0,6.71,11.90,9.6,0000000
0001,2010/03/01 20:00:00,0,0.83,10.57,11.0,31.44,2.22,106.4,9.70,11.30,9.6,0000000
0001,2010/03/01 20:00:00,1,0.33,10.57,11.8,31.44,2.20,106.7,9.73,11.30,9.6,0000000
0001,2010/03/01 20:00:00,2,-0.67,10.57,12.3,31.43,2.15,107.8,9.83,11.30,9.6,0000000
0001,2010/03/01 20:00:00,3,-1.67,10.57,13.4,31.44,2.23,108.7,9.91,11.30,9.6,0000000
0001,2010/03/01 20:00:00,4,-2.67,10.57,13.7,31.44,2.30,110.1,10.04,11.30,9.6,0000000
0001,2010/03/01 20:00:00,5,-3.67,10.57,15.6,31.44,2.37,112.2,10.23,11.30,9.6,0000000
0001,2010/03/01 20:00:00,6,-4.67,10.56,14.9,31.44,2.30,114.3,10.42,11.30,9.6,0000000
0001,2010/03/01 20:00:00,7,-5.67,10.56,15.1,31.46,2.29,115.5,10.53,11.30,9.6,0000000
0001,2010/03/01 20:00:00,8,-6.67,10.56,14.5,31.46,2.25,116.3,10.60,11.30,9.6,0000000
0001,2010/03/01 20:00:00,9,-7.67,10.53,16.5,31.54,2.33,114.8,10.47,11.30,9.6,0000000
0001,2010/03/01 20:00:00,10,-8.67,10.54,15.4,31.51,2.22,114.3,10.43,11.30,9.6,0000000
0001,2010/03/01 20:00:00,11,-9.67,10.49,16.2,31.73,2.42,105.1,9.58,11.30,9.6,0000000
0001,2010/03/01 20:00:00,12,-9.97,10.50,14.4,31.93,2.94,95.1,8.66,11.30,9.6,0000000
0001,2010/03/01 21:00:00,0,0.53,10.62,10.6,31.42,2.37,106.1,9.67,11.00,9.6,0000000
0001,2010/03/01 21:00:00,1,0.03,10.62,12.1,31.43,2.26,106.2,9.67,11.00,9.6,0000000
0001,2010/03/01 21:00:00,2,-0.97,10.62,11.8,31.43,2.42,106.6,9.71,11.00,9.6,0000000
0001,2010/03/01 21:00:00,3,-1.97,10.62,13.1,31.43,2.25,108.2,9.85,11.00,9.6,0000000
0001,2010/03/01 21:00:00,4,-2.97,10.62,13.6,31.43,2.33,109.3,9.96,11.00,9.6,0000000
0001,2010/03/01 21:00:00,5,-3.97,10.60,13.4,31.48,2.30,110.4,10.05,11.00,9.6,0000000
0001,2010/03/01 21:00:00,6,-4.97,10.58,13.7,31.54,2.18,111.3,10.14,11.00,9.6,0000000
0001,2010/03/01 21:00:00,7,-5.97,10.59,13.7,31.51,2.19,113.8,10.37,11.00,9.6,0000000
0001,2010/03/01 21:00:00,8,-6.97,10.59,14.5,31.58,2.39,112.5,10.24,11.00,9.6,0000000
0001,2010/03/01 21:00:00,9,-7.97,10.60,13.2,31.76,2.64,104.8,9.53,11.00,9.6,0000000
0001,2010/03/01 21:00:00,10,-8.97,10.61,14.1,31.88,3.03,98.3,8.93,11.00,9.6,0000000
0001,2010/03/01 21:00:00,11,-9.97,10.65,12.0,32.16,3.46,86.1,7.81,11.00,9.6,0000000
0001,2010/03/01 22:00:00,0,0.03,10.60,10.4,31.43,2.21,105.7,9.63,10.50,9.6,0000000
0001,2010/03/01 22:00:00,1,-0.47,10.60,11.9,31.43,2.16,106.0,9.66,10.50,9.6,0000000
0001,2010/03/01 22:00:00,2,-1.47,10.61,12.2,31.43,2.08,106.3,9.68,10.50,9.6,0000000
0001,2010/03/01 22:00:00,3,-2.47,10.61,13.7,31.43,2.27,107.6,9.81,10.50,9.6,0000000
0001,2010/03/01 22:00:00,4,-3.47,10.61,12.9,31.43,2.26,109.8,10.00,10.50,9.6,0000000
0001,2010/03/01 22:00:00,5,-4.47,10.61,13.0,31.46,2.24,110.7,10.08,10.50,9.6,0000000
0001,2010/03/01 22:00:00,6,-5.47,10.63,14.5,31.56,2.37,108.2,9.85,10.50,9.6,0000000
0001,2010/03/01 22:00:00,7,-6.47,10.65,15.0,31.70,2.76,106.2,9.65,10.50,9.6,0000000
0001,2010/03/01 22:00:00,8,-7.47,10.63,15.2,31.65,2.45,109.2,9.93,10.50,9.6,0000000
0001,2010/03/01 22:00:00,9,-8.47,10.70,13.6,31.91,2.62,98.7,8.95,10.50,9.6,0000000
0001,2010/03/01 22:00:00,10,-9.47,10.69,11.8,32.16,2.97,85.8,7.76,10.50,9.6,0000000
0001,2010/03/01 22:00:00,11,-9.97,10.69,12.3,32.16,3.44,85.5,7.74,10.50,9.6,0000000
0001,2010/03/01 23:00:00,0,-0.17,10.62,10.6,31.42,2.14,105.0,9.56,10.30,9.6,0000000
0001,2010/03/01 23:00:00,1,-0.67,10.62,12.1,31.42,2.29,105.5,9.61,10.30,9.6,0000000
0001,2010/03/01 23:00:00,2,-1.67,10.62,13.6,31.43,2.28,105.8,9.64,10.30,9.6,0000000
0001,2010/03/01 23:00:00,3,-2.67,10.62,13.7,31.43,2.14,106.7,9.71,10.30,9.6,0000000
0001,2010/03/01 23:00:00,4,-3.67,10.62,14.6,31.43,2.37,109.0,9.93,10.30,9.6,0000000
0001,2010/03/01 23:00:00,5,-4.67,10.62,14.3,31.43,2.14,110.6,10.08,10.30,9.6,0000000
0001,2010/03/01 23:00:00,6,-5.67,10.62,14.6,31.46,2.29,112.7,10.26,10.30,9.6,0000000
0001,2010/03/01 23:00:00,7,-6.67,10.62,15.3,31.49,2.48,113.4,10.32,10.30,9.6,0000000
0001,2010/03/01 23:00:00,8,-7.67,10.62,16.0,31.57,2.69,112.1,10.20,10.30,9.6,0000000
0001,2010/03/01 23:00:00,9,-8.67,10.64,16.0,31.62,2.29,110.5,10.05,10.30,9.6,0000000
0001,2010/03/01 23:00:00,10,-9.67,10.69,12.8,31.86,2.47,101.8,9.23,10.30,9.6,0000000
0001,2010/03/01 23:00:00,11,-9.97,10.70,12.0,32.03,3.03,94.3,8.55,10.30,9.6,0000000
0001,2010/03/02 00:00:00,0,-0.37,10.86,11.8,31.31,2.20,106.6,9.67,10.10,9.6,0000000
0001,2010/03/02 00:00:00,1,-0.87,10.87,11.7,31.30,2.21,106.9,9.69,10.10,9.6,0000000
0001,2010/03/02 00:00:00,2,-1.87,10.85,13.0,31.32,2.27,107.7,9.77,10.10,9.6,0000000
0001,2010/03/02 00:00:00,3,-2.87,10.80,12.7,31.35,2.35,108.2,9.82,10.10,9.6,0000000
0001,2010/03/02 00:00:00,4,-3.87,10.81,13.2,31.33,2.36,109.5,9.94,10.10,9.6,0000000
0001,2010/03/02 00:00:00,5,-4.87,10.65,15.1,31.44,2.31,110.1,10.02,10.10,9.6,0000000
0001,2010/03/02 00:00:00,6,-5.87,10.60,15.7,31.48,2.46,112.0,10.20,10.10,9.6,0000000
0001,2010/03/02 00:00:00,7,-6.87,10.60,16.2,31.50,2.33,112.9,10.28,10.10,9.6,0000000
0001,2010/03/02 00:00:00,8,-7.87,10.67,15.1,31.67,2.19,109.6,9.95,10.10,9.6,0000000
0001,2010/03/02 00:00:00,9,-8.87,10.70,13.7,31.91,2.06,100.8,9.14,10.10,9.6,0000000
0001,2010/03/02 00:00:00,10,-9.87,10.74,12.5,32.00,2.12,93.0,8.42,10.10,9.6,0000000
0001,2010/03/02 00:00:00,11,-9.97,10.77,11.3,32.08,2.58,89.2,8.07,10.10,9.6,0000000
0001,2010/03/02 01:00:00,0,-0.17,10.88,11.4,31.31,2.26,106.1,9.62,10.30,9.6,0000000
0001,2010/03/02 01:00:00,1,-0.67,10.88,11.7,31.31,2.22,106.7,9.67,10.30,9.6,0000000
0001,2010/03/02 01:00:00,2,-1.67,10.88,12.3,31.32,2.27,107.5,9.75,10.30,9.6,0000000
0001,2010/03/02 01:00:00,3,-2.67,10.87,12.8,31.32,2.22,108.5,9.84,10.30,9.6,0000000
0001,2010/03/02 01:00:00,4,-3.67,10.82,13.2,31.34,2.23,109.9,9.98,10.30,9.6,0000000
0001,2010/03/02 01:00:00,5,-4.67,10.64,14.8,31.42,2.32,110.4,10.05,10.30,9.6,0000000
0001,2010/03/02 01:00:00,6,-5.67,10.63,15.1,31.43,2.31,112.5,10.25,10.30,9.6,0000000
0001,2010/03/02 01:00:00,7,-6.67,10.58,15.8,31.45,2.24,113.8,10.37,10.30,9.6,0000000
0001,2010/03/02 01:00:00,8,-7.67,10.58,15.7,31.48,2.28,113.8,10.37,10.30,9.6,0000000
0001,2010/03/02 01:00:00,9,-8.67,10.64,12.7,31.63,2.19,108.3,9.85,10.30,9.6,0000000
0001,2010/03/02 01:00:00,10,-9.67,10.72,12.0,31.93,2.39,96.9,8.77,10.30,9.6,0000000
0001,2010/03/02 01:00:00,11,-9.97,10.73,12.7,32.03,3.05,91.4,8.28,10.30,9.6,0000000
0001,2010/03/02 02:00:00,0,0.13,11.65,10.0,31.18,2.90,103.1,9.20,10.60,9.6,0000000
0001,2010/03/02 02:00:00,1,-0.37,11.67,10.4,31.19,2.88,103.7,9.25,10.60,9.6,0000000
0001,2010/03/02 02:00:00,2,-1.37,11.72,10.7,31.18,2.88,104.3,9.29,10.60,9.6,0000000
0001,2010/03/02 02:00:00,3,-2.37,11.41,11.9,31.19,2.83,106.6,9.56,10.60,9.6,0000000
0001,2010/03/02 02:00:00,4,-3.37,11.18,12.5,31.19,2.69,109.1,9.83,10.60,9.6,0000000
0001,2010/03/02 02:00:00,5,-4.37,11.35,12.4,31.18,2.60,110.7,9.94,10.60,9.6,0000000
0001,2010/03/02 02:00:00,6,-5.37,11.05,14.8,31.24,2.47,113.6,10.27,10.60,9.6,0000000
0001,2010/03/02 02:00:00,7,-6.37,10.86,15.0,31.31,2.36,114.9,10.42,10.60,9.6,0000000
0001,2010/03/02 02:00:00,8,-7.37,10.60,15.1,31.42,2.32,115.3,10.50,10.60,9.6,0000000
0001,2010/03/02 02:00:00,9,-8.37,10.53,14.4,31.48,2.23,113.5,10.35,10.60,9.6,0000000
0001,2010/03/02 02:00:00,10,-9.37,10.65,12.4,31.78,2.44,102.0,9.26,10.60,9.6,0000000
0001,2010/03/02 02:00:00,11,-9.97,10.78,10.7,32.02,2.90,92.0,8.32,10.60,9.6,0000000
0001,2010/03/02 03:00:00,0,0.83,11.34,9.8,31.17,2.59,102.7,9.23,11.30,9.6,0000000
0001,2010/03/02 03:00:00,1,0.33,11.35,10.1,31.17,2.54,103.0,9.25,11.30,9.6,0000000
0001,2010/03/02 03:00:00,2,-0.67,11.36,10.6,31.16,2.51,103.8,9.32,11.30,9.6,0000000
0001,2010/03/02 03:00:00,3,-1.67,11.05,12.1,31.25,2.45,105.4,9.52,11.30,9.6,0000000
0001,2010/03/02 03:00:00,4,-2.67,10.62,13.9,31.39,2.32,107.7,9.82,11.30,9.6,0000000
0001,2010/03/02 03:00:00,5,-3.67,10.59,15.0,31.40,2.24,109.5,9.98,11.30,9.6,0000000
0001,2010/03/02 03:00:00,6,-4.67,10.56,14.3,31.42,2.25,111.4,10.16,11.30,9.6,0000000
0001,2010/03/02 03:00:00,7,-5.67,10.54,13.8,31.44,2.24,112.7,10.28,11.30,9.6,0000000
0001,2010/03/02 03:00:00,8,-6.67,10.53,13.6,31.47,2.31,111.6,10.19,11.30,9.6,0000000
0001,2010/03/02 03:00:00,9,-7.67,10.63,12.7,32.20,3.04,80.3,7.28,11.30,9.6,0000000
0001,2010/03/02 03:00:00,10,-8.67,10.68,13.9,32.44,4.60,68.7,6.21,11.30,9.6,0000000
0001,2010/03/02 03:00:00,11,-9.67,10.68,15.1,32.46,5.43,67.8,6.12,11.30,9.6,0000000
0001,2010/03/02 03:00:00,12,-9.97,10.68,14.4,32.46,6.05,67.8,6.12,11.30,9.6,0000000
0001,2010/03/02 04:00:00,0,0.93,10.87,11.0,31.28,2.40,102.9,9.33,11.40,9.6,0000000
0001,2010/03/02 04:00:00,1,0.43,10.87,11.2,31.29,2.37,103.3,9.37,11.40,9.6,0000000
0001,2010/03/02 04:00:00,2,-0.57,10.87,12.0,31.29,2.33,104.0,9.43,11.40,9.6,0000000
0001,2010/03/02 04:00:00,3,-1.57,10.86,12.7,31.29,2.41,105.2,9.54,11.40,9.6,0000000
0001,2010/03/02 04:00:00,4,-2.57,10.85,13.0,31.30,2.36,106.8,9.69,11.40,9.6,0000000
0001,2010/03/02 04:00:00,5,-3.57,10.71,14.3,31.35,2.25,109.0,9.92,11.40,9.6,0000000
0001,2010/03/02 04:00:00,6,-4.57,10.56,13.0,31.43,2.23,110.8,10.11,11.40,9.6,0000000
0001,2010/03/02 04:00:00,7,-5.57,10.50,14.0,31.48,2.23,111.4,10.17,11.40,9.6,0000000
0001,2010/03/02 04:00:00,8,-6.57,10.56,11.7,31.73,2.39,102.5,9.33,11.40,9.6,0000000
0001,2010/03/02 04:00:00,9,-7.57,10.69,9.5,31.89,2.65,97.1,8.81,11.40,9.6,0000000
0001,2010/03/02 04:00:00,10,-8.57,10.68,13.3,32.41,4.38,69.9,6.32,11.40,9.6,0000000
0001,2010/03/02 04:00:00,11,-9.57,10.67,16.4,32.45,5.64,67.9,6.14,11.40,9.6,0000000
0001,2010/03/02 04:00:00,12,-9.97,10.67,17.0,32.45,5.80,67.9,6.14,11.40,9.6,0000000
0001,2010/03/02 05:00:00,0,1.33,10.74,11.4,31.34,2.35,101.7,9.25,11.80,9.6,0000000
0001,2010/03/02 05:00:00,1,0.83,10.74,11.4,31.34,2.30,101.8,9.25,11.80,9.6,0000000
0001,2010/03/02 05:00:00,2,-0.17,10.74,13.2,31.34,2.35,102.7,9.34,11.80,9.6,0000000
0001,2010/03/02 05:00:00,3,-1.17,10.74,13.0,31.35,2.33,103.6,9.42,11.80,9.6,0000000
0001,2010/03/02 05:00:00,4,-2.17,10.73,14.5,31.36,2.32,104.8,9.53,11.80,9.6,0000000
0001,2010/03/02 05:00:00,5,-3.17,10.71,13.3,31.39,2.33,106.5,9.68,11.80,9.6,0000000
0001,2010/03/02 05:00:00,6,-4.17,10.69,14.8,31.41,2.34,108.0,9.82,11.80,9.6,0000000
0001,2010/03/02 05:00:00,7,-5.17,10.68,14.9,31.43,2.40,109.4,9.95,11.80,9.6,0000000
0001,2010/03/02 05:00:00,8,-6.17,10.64,13.7,31.49,2.41,109.2,9.94,11.80,9.6,0000000
0001,2010/03/02 05:00:00,9,-7.17,10.62,12.4,31.68,2.36,104.7,9.52,11.80,9.6,0000000
0001,2010/03/02 05:00:00,10,-8.17,10.72,10.9,32.21,2.58,87.2,7.89,11.80,9.6,0000000
0001,2010/03/02 05:00:00,11,-9.17,10.72,12.5,32.43,4.10,71.3,6.44,11.80,9.6,0000000
0001,2010/03/02 05:00:00,12,-9.97,10.71,14.6,32.45,5.28,70.1,6.33,11.80,9.6,0000000
0001,2010/03/02 06:00:00,0,1.43,10.67,11.8,31.36,2.27,100.8,9.18,11.90,9.6,0000000
0001,2010/03/02 06:00:00,1,0.93,10.68,12.9,31.36,2.31,101.0,9.20,11.90,9.6,0000000
0001,2010/03/02 06:00:00,2,-0.07,10.68,13.2,31.36,2.27,101.8,9.27,11.90,9.6,0000000
0001,2010/03/02 06:00:00,3,-1.07,10.66,14.4,31.38,2.29,102.4,9.32,11.90,9.6,0000000
0001,2010/03/02 06:00:00,4,-2.07,10.67,14.5,31.37,2.23,104.1,9.47,11.90,9.6,0000000
0001,2010/03/02 06:00:00,5,-3.07,10.67,14.9,31.37,2.25,106.2,9.66,11.90,9.6,0000000
0001,2010/03/02 06:00:00,6,-4.07,10.66,15.7,31.41,2.39,107.8,9.81,11.90,9.6,0000000
0001,2010/03/02 06:00:00,7,-5.07,10.64,15.7,31.43,2.35,109.6,9.97,11.90,9.6,0000000
0001,2010/03/02 06:00:00,8,-6.07,10.62,12.9,31.46,2.44,110.9,10.09,11.90,9.6,0000000
0001,2010/03/02 06:00:00,9,-7.07,10.54,14.1,31.56,2.17,110.3,10.05,11.90,9.6,0000000
0001,2010/03/02 06:00:00,10,-8.07,10.58,12.2,31.74,2.36,102.7,9.35,11.90,9.6,0000000
0001,2010/03/02 06:00:00,11,-9.07,10.73,13.0,32.41,3.99,72.9,6.58,11.90,9.6,0000000
0001,2010/03/02 06:00:00,12,-9.97,10.73,13.9,32.44,5.57,71.1,6.42,11.90,9.6,0000000
0001,2010/03/02 07:00:00,0,1.23,10.63,12.1,31.39,2.32,100.0,9.11,11.70,9.6,0000000
0001,2010/03/02 07:00:00,1,0.73,10.64,12.7,31.39,2.28,99.9,9.09,11.70,9.6,0000000
0001,2010/03/02 07:00:00,2,-0.27,10.64,14.2,31.39,2.34,101.0,9.20,11.70,9.6,0000000
0001,2010/03/02 07:00:00,3,-1.27,10.64,14.7,31.39,2.37,101.9,9.28,11.70,9.6,0000000
0001,2010/03/02 07:00:00,4,-2.27,10.63,14.2,31.40,2.40,103.5,9.43,11.70,9.6,0000000
0001,2010/03/02 07:00:00,5,-3.27,10.63,15.5,31.41,2.34,105.5,9.61,11.70,9.6,0000000
0001,2010/03/02 07:00:00,6,-4.27,10.63,16.0,31.41,2.32,107.5,9.79,11.70,9.6,0000000
0001,2010/03/02 07:00:00,7,-5.27,10.63,15.9,31.41,2.37,108.8,9.91,11.70,9.6,0000000
0001,2010/03/02 07:00:00,8,-6.27,10.59,16.7,31.48,2.66,107.7,9.81,11.70,9.6,0000000
0001,2010/03/02 07:00:00,9,-7.27,10.72,13.5,32.39,3.48,75.1,6.79,11.70,9.6,0000000
0001,2010/03/02 07:00:00,10,-8.27,10.73,13.3,32.44,4.77,71.7,6.47,11.70,9.6,0000000
0001,2010/03/02 07:00:00,11,-9.27,10.73,15.3,32.44,4.93,71.7,6.48,11.70,9.6,0000000
0001,2010/03/02 07:00:00,12,-9.97,10.73,14.4,32.44,5.58,71.8,6.48,11.70,9.6,0000000
0001,2010/03/02 08:00:00,0,1.03,10.62,10.4,31.40,2.38,99.7,9.08,11.50,9.6,0000000
0001,2010/03/02 08:00:00,1,0.53,10.62,11.4,31.40,2.38,100.0,9.11,11.50,9.6,0000000
0001,2010/03/02 08:00:00,2,-0.47,10.62,12.1,31.40,2.43,100.7,9.17,11.50,9.6,0000000
0001,2010/03/02 08:00:00,3,-1.47,10.62,12.8,31.40,2.28,101.6,9.25,11.50,9.6,0000000
0001,2010/03/02 08:00:00,4,-2.47,10.63,14.0,31.40,2.35,103.1,9.39,11.50,9.6,0000000
0001,2010/03/02 08:00:00,5,-3.47,10.62,13.6,31.41,2.30,105.1,9.58,11.50,9.6,0000000
0001,2010/03/02 08:00:00,6,-4.47,10.62,13.6,31.40,2.35,107.1,9.76,11.50,9.6,0000000
0001,2010/03/02 08:00:00,7,-5.47,10.62,13.6,31.40,2.33,108.9,9.92,11.50,9.6,0000000
0001,2010/03/02 08:00:00,8,-6.47,10.61,14.5,31.42,2.28,109.2,9.95,11.50,9.6,0000000
0001,2010/03/02 08:00:00,9,-7.47,10.60,14.9,31.74,2.49,100.0,9.09,11.50,9.6,0000000
0001,2010/03/02 08:00:00,10,-8.47,10.66,13.6,32.24,3.15,78.9,7.15,11.50,9.6,0000000
0001,2010/03/02 08:00:00,11,-9.47,10.73,14.9,32.51,4.54,68.6,6.19,11.50,9.6,0000000
0001,2010/03/02 08:00:00,12,-9.97,10.73,16.0,32.52,5.66,68.4,6.18,11.50,9.6,0000000
0001,2010/03/02 09:00:00,0,0.63,10.62,9.4,31.39,2.39,100.4,9.15,11.10,9.6,0000000
0001,2010/03/02 09:00:00,1,0.13,10.62,10.6,31.39,2.41,100.7,9.17,11.10,9.6,0000000
0001,2010/03/02 09:00:00,2,-0.87,10.62,12.3,31.39,2.47,101.3,9.23,11.10,9.6,0000000
0001,2010/03/02 09:00:00,3,-1.87,10.63,12.3,31.39,2.39,102.0,9.29,11.10,9.6,0000000
0001,2010/03/02 09:00:00,4,-2.87,10.62,12.6,31.40,2.42,103.8,9.46,11.10,9.6,0000000
0001,2010/03/02 09:00:00,5,-3.87,10.62,14.5,31.40,2.50,105.8,9.64,11.10,9.6,0000000
0001,2010/03/02 09:00:00,6,-4.87,10.62,13.7,31.40,2.37,107.8,9.82,11.10,9.6,0000000
0001,2010/03/02 09:00:00,7,-5.87,10.62,13.8,31.40,2.34,109.7,9.99,11.10,9.6,0000000
0001,2010/03/02 09:00:00,8,-6.87,10.62,14.2,31.40,2.41,110.1,10.03,11.10,9.6,0000000
0001,2010/03/02 09:00:00,9,-7.87,10.62,16.5,31.64,2.57,98.7,8.98,11.10,9.6,0000000
0001,2010/03/02 09:00:00,10,-8.87,10.67,14.3,32.17,3.46,75.6,6.84,11.10,9.6,0000000
0001,2010/03/02 09:00:00,11,-9.87,10.72,14.1,32.51,4.15,67.6,6.10,11.10,9.6,0000000
0001,2010/03/02 09:00:00,12,-9.97,10.71,14.2,32.50,4.48,70.5,6.37,11.10,9.6,0000000
0001,2010/03/02 10:00:00,0,0.03,10.63,10.1,31.40,2.51,101.5,9.24,10.50,9.6,0000000
0001,2010/03/02 10:00:00,1,-0.47,10.63,10.4,31.40,2.47,101.6,9.26,10.50,9.6,0000000
0001,2010/03/02 10:00:00,2,-1.47,10.63,11.5,31.40,2.44,102.4,9.33,10.50,9.6,0000000
0001,2010/03/02 10:00:00,3,-2.47,10.63,14.5,31.41,2.38,102.8,9.36,10.50,9.6,0000000
0001,2010/03/02 10:00:00,4,-3.47,10.63,14.4,31.41,2.39,104.7,9.53,10.50,9.6,0000000
0001,2010/03/02 10:00:00,5,-4.47,10.63,15.7,31.40,2.46,106.5,9.70,10.50,9.6,0000000
0001,2010/03/02 10:00:00,6,-5.47,10.63,17.2,31.43,2.42,106.0,9.65,10.50,9.6,0000000
0001,2010/03/02 10:00:00,7,-6.47,10.61,15.7,31.64,2.42,101.9,9.27,10.50,9.6,0000000
0001,2010/03/02 10:00:00,8,-7.47,10.62,13.9,31.72,2.69,100.0,9.09,10.50,9.6,0000000
0001,2010/03/02 10:00:00,9,-8.47,10.69,14.7,32.31,3.64,77.7,7.02,10.50,9.6,0000000
0001,2010/03/02 10:00:00,10,-9.47,10.72,15.0,32.52,4.34,67.1,6.06,10.50,9.6,0000000
0001,2010/03/02 10:00:00,11,-9.97,10.73,16.9,32.55,5.29,65.8,5.94,10.50,9.6,0000000
0001,2010/03/02 11:00:00,0,-0.07,10.65,10.2,31.44,2.46,101.7,9.26,10.40,9.6,0000000
0001,2010/03/02 11:00:00,1,-0.57,10.65,11.0,31.44,2.44,101.6,9.25,10.40,9.6,0000000
0001,2010/03/02 11:00:00,2,-1.57,10.65,13.2,31.44,2.37,102.2,9.31,10.40,9.6,0000000
0001,2010/03/02 11:00:00,3,-2.57,10.64,14.2,31.45,2.43,102.5,9.33,10.40,9.6,0000000
0001,2010/03/02 11:00:00,4,-3.57,10.64,15.9,31.45,2.46,103.9,9.46,10.40,9.6,0000000
0001,2010/03/02 11:00:00,5,-4.57,10.64,16.2,31.44,2.32,106.4,9.68,10.40,9.6,0000000
0001,2010/03/02 11:00:00,6,-5.57,10.64,18.0,31.45,2.54,107.7,9.81,10.40,9.6,0000000
0001,2010/03/02 11:00:00,7,-6.57,10.62,17.2,31.51,2.47,105.6,9.61,10.40,9.6,0000000
0001,2010/03/02 11:00:00,8,-7.57,10.62,16.6,31.59,2.77,103.9,9.46,10.40,9.6,0000000
0001,2010/03/02 11:00:00,9,-8.57,10.65,14.4,32.15,2.77,80.6,7.30,10.40,9.6,0000000
0001,2010/03/02 11:00:00,10,-9.57,10.73,15.9,32.57,4.75,65.4,5.90,10.40,9.6,0000000
0001,2010/03/02 11:00:00,11,-9.97,10.73,16.5,32.57,5.17,65.3,5.89,10.40,9.6,0000000
0001,2010/03/02 12:00:00,0,-0.47,10.69,10.8,31.49,2.44,100.1,9.10,10.00,9.6,0000000
0001,2010/03/02 12:00:00,1,-0.97,10.69,10.8,31.49,2.45,100.5,9.13,10.00,9.6,0000000
0001,2010/03/02 12:00:00,2,-1.97,10.70,12.9,31.49,2.49,101.0,9.18,10.00,9.6,0000000
0001,2010/03/02 12:00:00,3,-2.97,10.69,15.1,31.50,2.49,101.7,9.24,10.00,9.6,0000000
0001,2010/03/02 12:00:00,4,-3.97,10.69,15.3,31.50,2.36,103.9,9.44,10.00,9.6,0000000
0001,2010/03/02 12:00:00,5,-4.97,10.70,16.6,31.50,2.31,106.1,9.64,10.00,9.6,0000000
0001,2010/03/02 12:00:00,6,-5.97,10.70,17.8,31.50,2.51,108.1,9.82,10.00,9.6,0000000
0001,2010/03/02 12:00:00,7,-6.97,10.70,18.0,31.53,2.40,108.2,9.83,10.00,9.6,0000000
0001,2010/03/02 12:00:00,8,-7.97,10.66,17.2,31.62,2.48,102.3,9.30,10.00,9.6,0000000
0001,2010/03/02 12:00:00,9,-8.97,10.73,16.3,32.57,4.19,66.3,5.98,10.00,9.6,0000000
0001,2010/03/02 12:00:00,10,-9.97,10.73,17.8,32.58,5.20,65.3,5.89,10.00,9.6,0000000
0001,2010/03/02 12:00:00,11,-9.97,10.73,17.8,32.58,5.84,65.2,5.89,10.00,9.6,0000000
0001,2010/03/02 13:00:00,0,-0.07,10.91,11.5,31.45,2.58,104.8,9.49,10.40,9.6,0000000
0001,2010/03/02 13:00:00,1,-0.57,10.91,11.8,31.44,2.64,105.0,9.50,10.40,9.6,0000000
0001,2010/03/02 13:00:00,2,-1.57,10.92,12.8,31.44,2.68,105.7,9.56,10.40,9.6,0000000
0001,2010/03/02 13:00:00,3,-2.57,10.92,14.3,31.45,2.70,106.6,9.65,10.40,9.6,0000000
