STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2003/11/05 00:00:00,5,-6.60,0.8,-4.3,1.1,87,88,172,12.17,9.9,00016
0001,2003/11/05 00:00:00,6,-5.60,0.9,-0.9,0.1,82,83,122,12.17,9.9,00016
0001,2003/11/05 00:00:00,7,-4.60,-1.9,3.8,1.4,78,79,182,12.17,9.9,00016
0001,2003/11/05 00:00:00,8,-3.60,-0.6,-0.2,0.4,75,76,95,12.17,9.9,00016
0001,2003/11/05 00:00:00,9,-2.60,-5,4.6,-1,74,76,111,12.17,9.9,00016
0001,2003/11/05 00:00:00,10,-1.60,3.5,0.9,2.3,81,87,104,12.17,9.9,00016
0001,2003/11/05 01:00:00,1,-10.60,1.3,5.3,0.2,114,116,117,12.32,9.9,00016
0001,2003/11/05 01:00:00,2,-9.60,-2.3,2.9,0.1,109,109,108,12.32,9.9,00016
0001,2003/11/05 01:00:00,3,-8.60,1.9,2.1,1,101,104,27,12.32,9.9,00016
0001,2003/11/05 01:00:00,4,-7.60,0.2,-0.8,1.6,93,100,252,12.32,9.9,00016
0001,2003/11/05 01:00:00,5,-6.60,-0.5,-2.7,0.1,88,99,172,12.32,9.9,00016
0001,2003/11/05 01:00:00,6,-5.60,0,1.5,0.9,89,101,122,12.32,9.9,00016
0001,2003/11/05 01:00:00,7,-4.60,0.6,-1.8,1,81,78,182,12.32,9.9,00016
0001,2003/11/05 01:00:00,8,-3.60,-2.6,-3.5,-0.5,82,75,95,12.32,9.9,00016
0001,2003/11/05 01:00:00,9,-2.60,-3.1,2.5,0.2,70,71,111,12.32,9.9,00016
0001,2003/11/05 01:00:00,10,-1.60,-3.3,0.2,1.2,82,79,104,12.32,9.9,00016
0001,2003/11/05 02:00:00,1,-10.60,1.6,7.5,1.2,115,115,116,12.39,9.9,00016
0001,2003/11/05 02:00:00,2,-9.60,-1.9,7.4,0.5,105,106,106,12.39,9.9,00016
0001,2003/11/05 02:00:00,3,-8.60,-3.1,5,0.9,100,99,27,12.39,9.9,00016
0001,2003/11/05 02:00:00,4,-7.60,-3.4,-2.4,1.4,91,93,252,12.39,9.9,00016
0001,2003/11/05 02:00:00,5,-6.60,-2.4,-1.7,2.4,85,90,172,12.39,9.9,00016
0001,2003/11/05 02:00:00,6,-5.60,-0.8,-3.4,1.9,83,83,122,12.39,9.9,00016
0001,2003/11/05 02:00:00,7,-4.60,0.4,-2.2,1.3,76,76,182,12.39,9.9,00016
0001,2003/11/05 02:00:00,8,-3.60,-1.5,-3.6,1.3,70,72,95,12.39,9.9,00016
0001,2003/11/05 02:00:00,9,-2.60,-0.3,-3.3,1.6,69,69,111,12.39,9.9,00016
0001,2003/11/05 02:00:00,10,-1.60,6.3,-0.9,3.3,75,86,104,12.39,9.9,00016
0001,2003/11/05 03:00:00,1,-10.60,-2.4,1.2,0.6,119,119,118,12.38,9.9,00016
0001,2003/11/05 03:00:00,2,-9.60,-0.4,0.7,0.1,106,106,107,12.38,9.9,00016
0001,2003/11/05 03:00:00,3,-8.60,0,0.8,0.6,100,100,27,12.38,9.9,00016
0001,2003/11/05 03:00:00,4,-7.60,0,-4.2,0.7,92,94,252,12.38,9.9,00016
0001,2003/11/05 03:00:00,5,-6.60,3.2,-5.2,0.8,85,86,172,12.38,9.9,00016
0001,2003/11/05 03:00:00,6,-5.60,2.6,-6.3,0.5,78,80,122,12.38,9.9,00016
0001,2003/11/05 03:00:00,7,-4.60,-4.4,-1.7,1.4,75,75,182,12.38,9.9,00016
0001,2003/11/05 03:00:00,8,-3.60,-0.9,-0.6,1.4,73,70,95,12.38,9.9,00016
0001,2003/11/05 03:00:00,9,-2.60,-0.5,-2.4,1,76,75,111,12.38,9.9,00016
0001,2003/11/05 03:00:00,10,-1.60,-9.6,-5,2.6,81,83,104,12.38,9.9,00016
0001,2003/11/05 04:00:00,1,-10.60,-0.1,3.8,1.1,114,112,112,12.27,9.9,00016
0001,2003/11/05 04:00:00,2,-9.60,1.3,-0.8,0,104,103,105,12.27,9.9,00016
0001,2003/11/05 04:00:00,3,-8.60,-0.6,2,0.6,97,101,27,12.27,9.9,00016
0001,2003/11/05 04:00:00,4,-7.60,-7.4,0.8,1.6,91,93,252,12.27,9.9,00016
0001,2003/11/05 04:00:00,5,-6.60,-9.6,2,1.2,90,85,172,12.27,9.9,00016
0001,2003/11/05 04:00:00,6,-5.60,-9.3,5.4,2.1,78,81,122,12.27,9.9,00016
0001,2003/11/05 04:00:00,7,-4.60,-6.9,4.4,2.7,75,83,182,12.27,9.9,00016
0001,2003/11/05 04:00:00,8,-3.60,-1.2,-0.2,0.5,89,97,95,12.27,9.9,00016
0001,2003/11/05 04:00:00,9,-2.60,-4.5,0.2,-0.5,90,110,111,12.27,9.9,00016
0001,2003/11/05 04:00:00,10,-1.60,-3.4,-5.3,1.3,78,107,104,12.27,9.9,00016
0001,2003/11/05 05:00:00,1,-10.60,-3.4,-0.8,1,116,115,114,12.10,9.9,00016
0001,2003/11/05 05:00:00,2,-9.60,2.2,3.8,0.3,103,106,103,12.10,9.9,00016
0001,2003/11/05 05:00:00,3,-8.60,-1.2,0.1,1.5,99,101,27,12.10,9.9,00016
0001,2003/11/05 05:00:00,4,-7.60,-0.9,-1.9,1.6,96,93,252,12.10,9.9,00016
0001,2003/11/05 05:00:00,5,-6.60,-2.3,2.2,1.3,97,87,172,12.10,9.9,00016
0001,2003/11/05 05:00:00,6,-5.60,0.6,5.8,0.8,106,83,122,12.10,9.9,00016
0001,2003/11/05 05:00:00,7,-4.60,0.7,1,1.9,80,96,182,12.10,9.9,00016
0001,2003/11/05 05:00:00,8,-3.60,3.8,-2.9,1.2,75,99,95,12.10,9.9,00016
0001,2003/11/05 05:00:00,9,-2.60,4.9,-3.6,2.3,99,84,111,12.10,9.9,00016
0001,2003/11/05 05:00:00,10,-1.60,2.3,-7.5,3.3,87,84,104,12.10,9.9,00016
0001,2003/11/05 06:00:00,1,-10.60,-0.2,3.1,1.1,112,113,114,11.92,9.9,00016
0001,2003/11/05 06:00:00,2,-9.60,0.8,3.1,0.5,104,104,103,11.92,9.9,00016
0001,2003/11/05 06:00:00,3,-8.60,1.8,-4.3,0.7,107,107,27,11.92,9.9,00016
0001,2003/11/05 06:00:00,4,-7.60,2.5,-0.5,1.5,97,97,252,11.92,9.9,00016
0001,2003/11/05 06:00:00,5,-6.60,-0.8,2,2,86,87,172,11.92,9.9,00016
0001,2003/11/05 06:00:00,6,-5.60,-0.8,-1.2,1.9,78,78,122,11.92,9.9,00016
0001,2003/11/05 06:00:00,7,-4.60,1,-2.9,2.2,72,74,182,11.92,9.9,00016
0001,2003/11/05 06:00:00,8,-3.60,-1,-2.5,2,68,69,95,11.92,9.9,00016
0001,2003/11/05 06:00:00,9,-2.60,3.6,-3.5,3.1,65,67,111,11.92,9.9,00016
0001,2003/11/05 06:00:00,10,-1.60,-5.8,-9.4,2.4,87,93,104,11.92,9.9,00016
0001,2003/11/05 07:00:00,1,-10.60,3.7,-1.8,0.3,114,116,116,11.74,9.9,00016
0001,2003/11/05 07:00:00,2,-9.60,3.4,-0.7,0.2,102,105,104,11.74,9.9,00016
0001,2003/11/05 07:00:00,3,-8.60,1,-2,0.5,100,102,27,11.74,9.9,00016
0001,2003/11/05 07:00:00,4,-7.60,-1.3,1.1,1.8,95,93,252,11.74,9.9,00016
0001,2003/11/05 07:00:00,5,-6.60,-3.8,1.4,1.8,86,84,172,11.74,9.9,00016
0001,2003/11/05 07:00:00,6,-5.60,2,-3.2,2,81,112,122,11.74,9.9,00016
0001,2003/11/05 07:00:00,7,-4.60,2.8,-4.7,1.1,75,123,182,11.74,9.9,00016
0001,2003/11/05 07:00:00,8,-3.60,-1.5,-1.7,2.5,71,98,95,11.74,9.9,00016
0001,2003/11/05 07:00:00,9,-2.60,-0.4,-1.7,2.4,74,70,111,11.74,9.9,00016
0001,2003/11/05 07:00:00,10,-1.60,-4.9,-16.6,1.9,106,113,104,11.74,9.9,00016
0001,2003/11/05 08:00:00,1,-10.60,2.1,-0.4,0,113,116,113,11.64,9.9,00016
0001,2003/11/05 08:00:00,2,-9.60,-1.4,1.4,0.3,106,105,107,11.64,9.9,00016
0001,2003/11/05 08:00:00,3,-8.60,-0.1,1.3,1,97,98,27,11.64,9.9,00016
0001,2003/11/05 08:00:00,4,-7.60,-0.2,-0.7,0.8,90,91,252,11.64,9.9,00016
0001,2003/11/05 08:00:00,5,-6.60,-0.7,0,0,85,83,172,11.64,9.9,00016
0001,2003/11/05 08:00:00,6,-5.60,-1,0.4,0.5,79,79,122,11.64,9.9,00016
0001,2003/11/05 08:00:00,7,-4.60,0,-0.1,1.8,74,76,182,11.64,9.9,00016
0001,2003/11/05 08:00:00,8,-3.60,-3,-2.8,1.6,71,88,95,11.64,9.9,00016
0001,2003/11/05 08:00:00,9,-2.60,-5.7,-2.7,1.9,75,102,111,11.64,9.9,00016
0001,2003/11/05 08:00:00,10,-1.60,-10.3,-18.9,4.8,118,136,104,11.64,9.9,00016
0001,2003/11/05 09:00:00,1,-10.60,7.1,-1.1,0.2,118,118,116,11.62,9.9,00016
0001,2003/11/05 09:00:00,2,-9.60,2.1,-5.3,1.2,110,110,109,11.62,9.9,00016
0001,2003/11/05 09:00:00,3,-8.60,-3.2,-9.2,2,100,100,27,11.62,9.9,00016
0001,2003/11/05 09:00:00,4,-7.60,-0.4,-6,2.2,92,89,252,11.62,9.9,00016
0001,2003/11/05 09:00:00,5,-6.60,2.7,-1.5,2.4,84,82,172,11.62,9.9,00016
0001,2003/11/05 09:00:00,6,-5.60,2.2,-1.3,2.3,76,76,122,11.62,9.9,00016
0001,2003/11/05 09:00:00,7,-4.60,0.6,-2.7,1.8,78,79,182,11.62,9.9,00016
0001,2003/11/05 09:00:00,8,-3.60,-0.6,-1.8,1.9,105,96,95,11.62,9.9,00016
0001,2003/11/05 09:00:00,9,-2.60,-1.5,-1.9,1.7,81,85,111,11.62,9.9,00016
0001,2003/11/05 09:00:00,10,-1.60,-12,-20.2,3.3,123,122,104,11.62,9.9,00016
0001,2003/11/05 10:00:00,1,-10.60,3.6,0.5,1.9,120,118,118,11.73,9.9,00016
0001,2003/11/05 10:00:00,2,-9.60,3.4,0,1.3,110,107,107,11.73,9.9,00016
0001,2003/11/05 10:00:00,3,-8.60,0.4,-0.5,0.9,96,99,27,11.73,9.9,00016
0001,2003/11/05 10:00:00,4,-7.60,-0.4,1.7,0.4,90,91,252,11.73,9.9,00016
0001,2003/11/05 10:00:00,5,-6.60,2.2,4.1,0.5,82,86,172,11.73,9.9,00016
0001,2003/11/05 10:00:00,6,-5.60,-2.9,-1,1,77,78,122,11.73,9.9,00016
0001,2003/11/05 10:00:00,7,-4.60,-6,-1.6,0.2,75,76,182,11.73,9.9,00016
0001,2003/11/05 10:00:00,8,-3.60,-4.3,2.5,2.1,71,107,95,11.73,9.9,00016
0001,2003/11/05 10:00:00,9,-2.60,1.6,-0.1,3.5,64,100,111,11.73,9.9,00016
0001,2003/11/05 10:00:00,10,-1.60,-7,-14.8,4.7,105,106,104,11.73,9.9,00016
0001,2003/11/05 11:00:00,1,-10.60,6.7,7,0.2,117,119,121,11.90,9.9,00016
0001,2003/11/05 11:00:00,2,-9.60,5,-2,0.3,109,108,109,11.90,9.9,00016
0001,2003/11/05 11:00:00,3,-8.60,2.3,-1.6,1.7,105,99,27,11.90,9.9,00016
0001,2003/11/05 11:00:00,4,-7.60,3.2,3.3,0.2,94,91,252,11.90,9.9,00016
0001,2003/11/05 11:00:00,5,-6.60,4.3,2.4,1,85,86,172,11.90,9.9,00016
0001,2003/11/05 11:00:00,6,-5.60,1.4,1.4,1.7,79,80,122,11.90,9.9,00016
0001,2003/11/05 11:00:00,7,-4.60,-3.7,-2.4,1.4,73,77,182,11.90,9.9,00016
0001,2003/11/05 11:00:00,8,-3.60,-1.2,-2.2,-0.2,70,77,95,11.90,9.9,00016
0001,2003/11/05 11:00:00,9,-2.60,-8.5,-3.9,-0.3,67,74,111,11.90,9.9,00016
0001,2003/11/05 11:00:00,10,-1.60,-9.2,-9.3,1.7,94,91,104,11.90,9.9,00016
0001,2003/11/05 12:00:00,1,-10.60,1.8,2.8,1.1,116,116,115,12.13,9.9,00016
0001,2003/11/05 12:00:00,2,-9.60,6.5,-0.7,0.3,102,102,103,12.13,9.9,00016
0001,2003/11/05 12:00:00,3,-8.60,3.9,-1.5,0.4,98,96,27,12.13,9.9,00016
0001,2003/11/05 12:00:00,4,-7.60,6.5,-1.1,1.3,93,90,252,12.13,9.9,00016
0001,2003/11/05 12:00:00,5,-6.60,2.9,0,0.5,85,83,172,12.13,9.9,00016
0001,2003/11/05 12:00:00,6,-5.60,0.8,0.4,1.3,79,78,122,12.13,9.9,00016
0001,2003/11/05 12:00:00,7,-4.60,0.7,-0.6,1.2,72,82,182,12.13,9.9,00016
0001,2003/11/05 12:00:00,8,-3.60,-2.7,0,0.2,67,74,95,12.13,9.9,00016
0001,2003/11/05 12:00:00,9,-2.60,-3.2,-1.7,0.3,65,72,111,12.13,9.9,00016
0001,2003/11/05 12:00:00,10,-1.60,-4.1,-2.8,-0.1,85,80,104,12.13,9.9,00016
0001,2003/11/05 13:00:00,1,-10.60,3.6,4,-0.5,117,117,118,12.35,9.9,00016
0001,2003/11/05 13:00:00,2,-9.60,1.5,0.7,-0.4,103,103,102,12.35,9.9,00016
0001,2003/11/05 13:00:00,3,-8.60,0.6,-1.9,0.3,94,91,27,12.35,9.9,00016
0001,2003/11/05 13:00:00,4,-7.60,-0.3,-2,0.3,91,88,252,12.35,9.9,00016
0001,2003/11/05 13:00:00,5,-6.60,1.3,-5,0.7,82,81,172,12.35,9.9,00016
0001,2003/11/05 13:00:00,6,-5.60,0.4,1.2,0.9,78,75,122,12.35,9.9,00016
0001,2003/11/05 13:00:00,7,-4.60,-1.2,1.4,0.4,74,72,182,12.35,9.9,00016
0001,2003/11/05 13:00:00,8,-3.60,-0.3,-0.3,1.4,68,77,95,12.35,9.9,00016
0001,2003/11/05 13:00:00,9,-2.60,-12.2,-0.5,-0.6,65,75,111,12.35,9.9,00016
0001,2003/11/05 13:00:00,10,-1.60,0.8,1.3,1.7,87,74,104,12.35,9.9,00016
0001,2003/11/05 14:00:00,1,-10.60,3.2,0.7,0.4,117,119,118,12.57,9.9,00016
0001,2003/11/05 14:00:00,2,-9.60,2.2,-0.3,0.3,101,103,103,12.57,9.9,00016
0001,2003/11/05 14:00:00,3,-8.60,-0.6,-1.6,0.6,93,100,27,12.57,9.9,00016
0001,2003/11/05 14:00:00,4,-7.60,2.2,-0.5,1.4,88,93,252,12.57,9.9,00016
0001,2003/11/05 14:00:00,5,-6.60,-1.6,-3.3,1.7,83,84,172,12.57,9.9,00016
0001,2003/11/05 14:00:00,6,-5.60,-2.8,-1.6,2.2,76,76,122,12.57,9.9,00016
0001,2003/11/05 14:00:00,7,-4.60,-1.2,-1,1.1,71,72,182,12.57,9.9,00016
0001,2003/11/05 14:00:00,8,-3.60,2.6,-3.3,1.3,69,68,95,12.57,9.9,00016
0001,2003/11/05 14:00:00,9,-2.60,-1.3,-0.3,2.5,65,66,111,12.57,9.9,00016
0001,2003/11/05 14:00:00,10,-1.60,-0.8,-1,1.3,69,86,104,12.57,9.9,00016
0001,2003/11/05 15:00:00,1,-10.60,-0.3,2.2,0.3,114,117,115,12.65,9.9,00016
0001,2003/11/05 15:00:00,2,-9.60,-0.3,1.3,1,100,101,100,12.65,9.9,00016
0001,2003/11/05 15:00:00,3,-8.60,0.2,1.7,1.1,98,101,27,12.65,9.9,00016
0001,2003/11/05 15:00:00,4,-7.60,-0.6,-7.3,2.4,92,102,252,12.65,9.9,00016
0001,2003/11/05 15:00:00,5,-6.60,-1.7,-5,2.3,85,89,172,12.65,9.9,00016
0001,2003/11/05 15:00:00,6,-5.60,0.9,-5.8,3,78,76,122,12.65,9.9,00016
0001,2003/11/05 15:00:00,7,-4.60,2.1,-3.7,1.9,73,74,182,12.65,9.9,00016
0001,2003/11/05 15:00:00,8,-3.60,-1.3,-3.3,1.2,67,72,95,12.65,9.9,00016
0001,2003/11/05 15:00:00,9,-2.60,2.3,-2.2,2.6,71,77,111,12.65,9.9,00016
0001,2003/11/05 15:00:00,10,-1.60,-2.4,-1.3,1.8,84,96,104,12.65,9.9,00016
0001,2003/11/05 23:00:00,1,-10.60,3,7.4,0.3,113,113,117,11.77,9.9,00016
0001,2003/11/05 23:00:00,2,-9.60,4.8,8.5,-0.4,106,102,107,11.77,9.9,00016
0001,2003/11/05 23:00:00,3,-8.60,0.6,7,-0.5,105,105,27,11.77,9.9,00016
0001,2003/11/05 23:00:00,4,-7.60,0.3,1.2,0.6,93,101,252,11.77,9.9,00016
0001,2003/11/05 23:00:00,5,-6.60,-0.2,0.4,1.4,87,90,172,11.77,9.9,00016
0001,2003/11/05 23:00:00,6,-5.60,-1,-5.2,1.2,90,84,122,11.77,9.9,00016
0001,2003/11/05 23:00:00,7,-4.60,-2.1,1.5,0.7,95,84,182,11.77,9.9,00016
0001,2003/11/05 23:00:00,8,-3.60,-0.9,-1,1.3,75,84,95,11.77,9.9,00016
0001,2003/11/05 23:00:00,9,-2.60,1.5,3.5,1.9,85,86,111,11.77,9.9,00016
0001,2003/11/05 23:00:00,10,-1.60,0.5,-11.9,0.4,117,106,104,11.77,9.9,00016
0001,2003/11/06 00:00:00,1,-10.60,5.1,9.2,1.1,116,118,118,12.01,9.9,00016
0001,2003/11/06 00:00:00,2,-9.60,10.2,12.2,-1.8,102,101,101,12.01,9.9,00016
0001,2003/11/06 00:00:00,3,-8.60,7,10.7,-0.7,102,100,27,12.01,9.9,00016
0001,2003/11/06 00:00:00,4,-7.60,5.9,8.4,-0.6,100,102,252,12.01,9.9,00016
0001,2003/11/06 00:00:00,5,-6.60,2.4,2.1,-0.1,89,93,172,12.01,9.9,00016
0001,2003/11/06 00:00:00,6,-5.60,3,0.6,-0.9,97,106,122,12.01,9.9,00016
0001,2003/11/06 00:00:00,7,-4.60,0.7,-4.9,0,104,124,182,12.01,9.9,00016
0001,2003/11/06 00:00:00,8,-3.60,-4.9,-2.1,0,113,97,95,12.01,9.9,00016
0001,2003/11/06 00:00:00,9,-2.60,-1.1,-5.6,1.5,87,86,111,12.01,9.9,00016
0001,2003/11/06 00:00:00,10,-1.60,-5.9,-11.6,0.2,96,104,104,12.01,9.9,00016
0001,2003/11/06 01:00:00,1,-10.60,6.4,9.3,0.2,114,116,117,12.24,9.9,00016
0001,2003/11/06 01:00:00,2,-9.60,7.4,10.3,0.5,100,99,101,12.24,9.9,00016
0001,2003/11/06 01:00:00,3,-8.60,6,8.7,0,97,95,27,12.24,9.9,00016
0001,2003/11/06 01:00:00,4,-7.60,4,9.4,0,97,96,252,12.24,9.9,00016
0001,2003/11/06 01:00:00,5,-6.60,-0.2,5.8,-0.6,91,92,172,12.24,9.9,00016
0001,2003/11/06 01:00:00,6,-5.60,-0.9,8.3,-0.5,101,97,122,12.24,9.9,00016
0001,2003/11/06 01:00:00,7,-4.60,6.4,10.6,-0.1,112,119,182,12.24,9.9,00016
0001,2003/11/06 01:00:00,8,-3.60,-0.3,4.7,1.4,125,124,95,12.24,9.9,00016
0001,2003/11/06 01:00:00,9,-2.60,-3.6,4,0.8,134,110,111,12.24,9.9,00016
0001,2003/11/06 01:00:00,10,-1.60,-8.8,-4.2,1.4,131,103,104,12.24,9.9,00016
0001,2003/11/06 02:00:00,1,-10.60,7.2,11.3,-1,117,117,116,12.42,9.9,00016
0001,2003/11/06 02:00:00,2,-9.60,9.3,9.2,-2.3,100,100,103,12.42,9.9,00016
0001,2003/11/06 02:00:00,3,-8.60,5.1,12.2,-1.4,95,96,27,12.42,9.9,00016
0001,2003/11/06 02:00:00,4,-7.60,5.1,6,-1.4,97,101,252,12.42,9.9,00016
0001,2003/11/06 02:00:00,5,-6.60,2.1,-2.9,-0.9,102,99,172,12.42,9.9,00016
0001,2003/11/06 02:00:00,6,-5.60,-3.6,-1.5,1.9,102,112,122,12.42,9.9,00016
0001,2003/11/06 02:00:00,7,-4.60,-6.3,-7.2,1.3,103,125,182,12.42,9.9,00016
0001,2003/11/06 02:00:00,8,-3.60,3.6,-5.6,-1.9,130,133,95,12.42,9.9,00016
0001,2003/11/06 02:00:00,9,-2.60,-2.7,-11.9,-1.8,108,121,111,12.42,9.9,00016
0001,2003/11/06 02:00:00,10,-1.60,0.4,-7.3,4.2,98,125,104,12.42,9.9,00016
0001,2003/11/06 03:00:00,1,-10.60,11,11.6,-1.3,114,115,114,12.50,9.9,00016
0001,2003/11/06 03:00:00,2,-9.60,9.8,9.4,-1.7,102,103,103,12.50,9.9,00016
0001,2003/11/06 03:00:00,3,-8.60,11.3,6.9,-3.3,96,100,27,12.50,9.9,00016
0001,2003/11/06 03:00:00,4,-7.60,10.1,2.4,-1.9,94,99,252,12.50,9.9,00016
0001,2003/11/06 03:00:00,5,-6.60,6.8,1.6,0,98,99,172,12.50,9.9,00016
0001,2003/11/06 03:00:00,6,-5.60,3.5,1.2,0.8,91,104,122,12.50,9.9,00016
0001,2003/11/06 03:00:00,7,-4.60,0.2,-5.9,1.1,96,127,182,12.50,9.9,00016
0001,2003/11/06 03:00:00,8,-3.60,-4,-14,1.8,98,132,95,12.50,9.9,00016
0001,2003/11/06 03:00:00,9,-2.60,-11.3,-14.2,1.2,91,116,111,12.50,9.9,00016
0001,2003/11/06 03:00:00,10,-1.60,-6.3,-11,1.4,77,118,104,12.50,9.9,00016
0001,2003/11/06 04:00:00,1,-10.60,5.3,5.2,0,117,118,116,12.47,9.9,00016
0001,2003/11/06 04:00:00,2,-9.60,11.4,7.3,-0.5,103,108,101,12.47,9.9,00016
0001,2003/11/06 04:00:00,3,-8.60,11.5,13.9,0.5,94,99,27,12.47,9.9,00016
0001,2003/11/06 04:00:00,4,-7.60,12.4,6.4,-1.2,94,96,252,12.47,9.9,00016
0001,2003/11/06 04:00:00,5,-6.60,7.4,2.7,-0.2,95,104,172,12.47,9.9,00016
0001,2003/11/06 04:00:00,6,-5.60,3,3.7,0.1,107,123,122,12.47,9.9,00016
0001,2003/11/06 04:00:00,7,-4.60,2.2,1,-1.6,122,147,182,12.47,9.9,00016
0001,2003/11/06 04:00:00,8,-3.60,2.6,0.7,-2.8,124,137,95,12.47,9.9,00016
0001,2003/11/06 04:00:00,9,-2.60,1.9,0.5,-2.4,99,106,111,12.47,9.9,00016
0001,2003/11/06 04:00:00,10,-1.60,1.8,-7.6,1.2,90,109,104,12.47,9.9,00016
0001,2003/11/06 05:00:00,1,-10.60,10.8,6.5,-0.4,112,121,114,12.37,9.8,00016
0001,2003/11/06 05:00:00,2,-9.60,10.5,3.8,-0.8,102,107,105,12.37,9.8,00016
0001,2003/11/06 05:00:00,3,-8.60,8.6,3,0.3,104,97,27,12.37,9.8,00016
0001,2003/11/06 05:00:00,4,-7.60,6.6,3.1,0.4,106,95,252,12.37,9.8,00016
0001,2003/11/06 05:00:00,5,-6.60,0.2,-2.3,0.3,98,97,172,12.37,9.8,00016
0001,2003/11/06 05:00:00,6,-5.60,0,-0.8,0.8,93,106,122,12.37,9.8,00016
0001,2003/11/06 05:00:00,7,-4.60,3.8,-7.7,0.8,101,129,182,12.37,9.8,00016
0001,2003/11/06 05:00:00,8,-3.60,1.4,-8.7,-0.6,102,115,95,12.37,9.8,00016
0001,2003/11/06 05:00:00,9,-2.60,0,-13.8,1.7,94,91,111,12.37,9.8,00016
0001,2003/11/06 05:00:00,10,-1.60,-4.5,-12.2,3.8,113,107,104,12.37,9.8,00016
0001,2003/11/06 06:00:00,1,-10.60,10.9,-0.4,3.1,125,119,122,12.17,9.8,00016
0001,2003/11/06 06:00:00,2,-9.60,8.2,1.3,0.5,114,101,112,12.17,9.8,00016
0001,2003/11/06 06:00:00,3,-8.60,6.9,3,0.1,103,96,27,12.17,9.8,00016
0001,2003/11/06 06:00:00,4,-7.60,8.7,0.6,1.7,98,96,252,12.17,9.8,00016
0001,2003/11/06 06:00:00,5,-6.60,2.3,0.9,1.7,99,100,172,12.17,9.8,00016
0001,2003/11/06 06:00:00,6,-5.60,6.4,11.8,-0.1,117,147,122,12.17,9.8,00016
0001,2003/11/06 06:00:00,7,-4.60,2.3,-2.3,0.2,97,139,182,12.17,9.8,00016
0001,2003/11/06 06:00:00,8,-3.60,5.8,-8.2,0,94,127,95,12.17,9.8,00016
0001,2003/11/06 06:00:00,9,-2.60,5.1,-10,3.1,99,125,111,12.17,9.8,00016
0001,2003/11/06 06:00:00,10,-1.60,2,-3.6,2.7,110,112,104,12.17,9.8,00016
0001,2003/11/06 07:00:00,1,-10.60,2.1,0.4,1.7,112,115,113,11.91,9.9,00016
0001,2003/11/06 07:00:00,2,-9.60,2.8,0.3,1.5,105,103,104,11.91,9.9,00016
0001,2003/11/06 07:00:00,3,-8.60,11.9,-3.7,2.4,95,91,27,11.91,9.9,00016
0001,2003/11/06 07:00:00,4,-7.60,10.7,-4.3,0.5,88,91,252,11.91,9.9,00016
0001,2003/11/06 07:00:00,5,-6.60,4.8,-4.8,1.8,90,97,172,11.91,9.9,00016
0001,2003/11/06 07:00:00,6,-5.60,5.9,-0.3,2,85,109,122,11.91,9.9,00016
0001,2003/11/06 07:00:00,7,-4.60,0.1,2.4,2.5,102,116,182,11.91,9.9,00016
0001,2003/11/06 07:00:00,8,-3.60,2,-1,3.5,80,107,95,11.91,9.9,00016
0001,2003/11/06 07:00:00,9,-2.60,2,-3.1,4.1,81,76,111,11.91,9.9,00016
0001,2003/11/06 07:00:00,10,-1.60,-8.5,-1.3,2.4,108,103,104,11.91,9.9,00016
0001,2003/11/06 08:00:00,1,-10.60,9.1,-1.4,0.9,111,112,113,11.74,9.9,00016
0001,2003/11/06 08:00:00,2,-9.60,8.2,-4.2,0.7,103,106,107,11.74,9.9,00016
0001,2003/11/06 08:00:00,3,-8.60,7.5,-6.7,0.1,93,96,27,11.74,9.9,00016
0001,2003/11/06 08:00:00,4,-7.60,4.7,-5.1,-0.1,84,84,252,11.74,9.9,00016
0001,2003/11/06 08:00:00,5,-6.60,1.8,-9.1,0.4,80,78,172,11.74,9.9,00016
0001,2003/11/06 08:00:00,6,-5.60,-3.7,-7.4,1.1,83,85,122,11.74,9.9,00016
0001,2003/11/06 08:00:00,7,-4.60,-6.5,-3.6,2.1,111,94,182,11.74,9.9,00016
0001,2003/11/06 08:00:00,8,-3.60,-8.1,1.9,1.1,137,117,95,11.74,9.9,00016
0001,2003/11/06 08:00:00,9,-2.60,-0.8,-2.4,2.7,99,99,111,11.74,9.9,00016
0001,2003/11/06 08:00:00,10,-1.60,-11.4,-7.8,4.3,112,113,104,11.74,9.9,00016
0001,2003/11/06 09:00:00,1,-10.60,3.2,0,1.1,108,110,109,11.61,9.9,00016
0001,2003/11/06 09:00:00,2,-9.60,2.6,-1.9,0.5,104,103,103,11.61,9.9,00016
0001,2003/11/06 09:00:00,3,-8.60,0.4,-6.9,0,99,102,27,11.61,9.9,00016
0001,2003/11/06 09:00:00,4,-7.60,3.6,-7.8,0.8,90,97,252,11.61,9.9,00016
0001,2003/11/06 09:00:00,5,-6.60,-0.8,-4.6,0.9,85,88,172,11.61,9.9,00016
0001,2003/11/06 09:00:00,6,-5.60,-2.6,-1.5,2.1,84,82,122,11.61,9.9,00016
0001,2003/11/06 09:00:00,7,-4.60,-8,-5.6,1.3,87,86,182,11.61,9.9,00016
0001,2003/11/06 09:00:00,8,-3.60,-10.8,-3.5,-0.2,76,96,95,11.61,9.9,00016
