STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/07/03 14:00:00,4,-3.07,24.95,21.9,28.44,2.36,156.2,10.96,10.90,9.5,0000000
0001,2006/07/03 14:00:00,5,-4.07,24.89,22.5,28.47,2.36,152.2,10.69,10.90,9.5,0000000
0001,2006/07/03 14:00:00,6,-5.07,24.57,22.9,28.52,2.18,138.5,9.77,10.90,9.5,0000000
0001,2006/07/03 14:00:00,7,-6.07,24.02,16.0,29.06,1.95,117.5,8.35,10.90,9.5,0000000
0001,2006/07/03 14:00:00,8,-7.07,23.21,14.7,30.17,1.56,97.2,6.96,10.90,9.5,0000000
0001,2006/07/03 14:00:00,9,-8.07,22.32,12.3,30.50,1.52,89.1,6.47,10.90,9.5,0000000
0001,2006/07/03 14:00:00,10,-9.07,21.83,11.5,30.80,1.36,94.6,6.92,10.90,9.5,0000000
0001,2006/07/03 14:00:00,11,-9.97,20.68,9.9,31.45,4.16,82.0,6.10,10.90,9.5,0000000
0001,2006/07/03 15:00:00,0,0.33,25.41,19.2,27.66,2.56,166.6,11.64,10.80,9.5,0000000
0001,2006/07/03 15:00:00,1,-0.17,25.20,20.1,27.79,2.51,165.1,11.58,10.80,9.5,0000000
0001,2006/07/03 15:00:00,2,-1.17,24.95,19.7,27.97,2.37,161.4,11.35,10.80,9.5,0000000
0001,2006/07/03 15:00:00,3,-2.17,24.55,20.0,28.35,2.20,139.3,9.84,10.80,9.5,0000000
0001,2006/07/03 15:00:00,4,-3.17,24.40,20.2,28.43,2.04,136.0,9.63,10.80,9.5,0000000
0001,2006/07/03 15:00:00,5,-4.17,24.28,20.1,28.47,2.02,132.9,9.43,10.80,9.5,0000000
0001,2006/07/03 15:00:00,6,-5.17,24.04,18.5,28.83,1.93,115.7,8.23,10.80,9.5,0000000
0001,2006/07/03 15:00:00,7,-6.17,23.31,15.2,30.10,1.67,96.3,6.89,10.80,9.5,0000000
0001,2006/07/03 15:00:00,8,-7.17,22.39,12.0,30.48,1.49,90.0,6.53,10.80,9.5,0000000
0001,2006/07/03 15:00:00,9,-8.17,21.93,11.7,30.74,1.31,94.4,6.89,10.80,9.5,0000000
0001,2006/07/03 15:00:00,10,-9.17,21.20,9.4,30.97,1.25,79.2,5.86,10.80,9.5,0000000
0001,2006/07/03 15:00:00,11,-9.97,20.83,10.8,31.40,3.42,86.0,6.39,10.80,9.5,0000000
0001,2006/07/03 16:00:00,0,0.53,25.36,23.2,27.49,2.88,170.3,11.93,11.00,9.5,0000000
0001,2006/07/03 16:00:00,1,0.03,25.35,23.8,27.49,2.91,170.9,11.97,11.00,9.5,0000000
0001,2006/07/03 16:00:00,2,-0.97,25.12,23.6,27.71,2.68,163.3,11.47,11.00,9.5,0000000
0001,2006/07/03 16:00:00,3,-1.97,24.53,22.3,28.21,2.17,149.8,10.60,11.00,9.5,0000000
0001,2006/07/03 16:00:00,4,-2.97,24.37,19.9,28.32,2.08,142.5,10.11,11.00,9.5,0000000
0001,2006/07/03 16:00:00,5,-3.97,24.45,21.5,28.42,2.06,140.2,9.92,11.00,9.5,0000000
0001,2006/07/03 16:00:00,6,-4.97,23.82,16.4,29.63,1.80,100.3,7.13,11.00,9.5,0000000
0001,2006/07/03 16:00:00,7,-5.97,22.85,12.8,30.30,1.47,94.4,6.80,11.00,9.5,0000000
0001,2006/07/03 16:00:00,8,-6.97,22.19,12.0,30.59,1.41,93.7,6.82,11.00,9.5,0000000
0001,2006/07/03 16:00:00,9,-7.97,21.69,11.0,30.83,1.30,90.2,6.62,11.00,9.5,0000000
0001,2006/07/03 16:00:00,10,-8.97,21.59,10.7,30.85,1.30,89.3,6.56,11.00,9.5,0000000
0001,2006/07/03 16:00:00,11,-9.97,20.85,11.1,31.44,3.64,90.2,6.69,11.00,9.5,0000000
0001,2006/07/03 17:00:00,0,0.63,25.43,23.6,27.40,3.13,171.7,12.01,11.10,9.5,0000000
0001,2006/07/03 17:00:00,1,0.13,25.36,23.5,27.45,3.01,170.3,11.93,11.10,9.5,0000000
0001,2006/07/03 17:00:00,2,-0.87,25.17,24.6,27.60,2.79,164.4,11.55,11.10,9.5,0000000
0001,2006/07/03 17:00:00,3,-1.87,24.40,21.5,28.35,2.03,144.1,10.21,11.10,9.5,0000000
0001,2006/07/03 17:00:00,4,-2.87,24.39,21.0,28.43,2.02,140.8,9.98,11.10,9.5,0000000
0001,2006/07/03 17:00:00,5,-3.87,24.22,20.2,28.40,1.88,137.1,9.74,11.10,9.5,0000000
0001,2006/07/03 17:00:00,6,-4.87,23.45,16.1,29.98,1.67,96.9,6.92,11.10,9.5,0000000
0001,2006/07/03 17:00:00,7,-5.87,23.15,14.5,30.21,1.60,95.5,6.85,11.10,9.5,0000000
0001,2006/07/03 17:00:00,8,-6.87,22.43,11.9,30.47,1.35,93.0,6.74,11.10,9.5,0000000
0001,2006/07/03 17:00:00,9,-7.87,22.07,10.9,30.68,1.50,87.4,6.37,11.10,9.5,0000000
0001,2006/07/03 17:00:00,10,-8.87,21.55,11.0,30.90,1.38,90.1,6.62,11.10,9.5,0000000
0001,2006/07/03 17:00:00,11,-9.87,20.94,11.4,31.44,1.60,93.6,6.93,11.10,9.5,0000000
0001,2006/07/03 17:00:00,12,-9.97,20.86,11.1,31.47,3.44,91.8,6.81,11.10,9.5,0000000
0001,2006/07/03 18:00:00,0,0.63,25.36,24.0,27.50,3.02,169.4,11.87,11.10,9.5,0000000
0001,2006/07/03 18:00:00,1,0.13,25.35,24.6,27.50,3.05,168.5,11.80,11.10,9.5,0000000
0001,2006/07/03 18:00:00,2,-0.87,24.78,22.8,27.97,2.50,152.5,10.76,11.10,9.5,0000000
0001,2006/07/03 18:00:00,3,-1.87,24.43,22.2,28.43,2.07,142.8,10.11,11.10,9.5,0000000
0001,2006/07/03 18:00:00,4,-2.87,24.21,19.3,28.45,1.98,138.5,9.84,11.10,9.5,0000000
0001,2006/07/03 18:00:00,5,-3.87,23.89,20.0,28.98,1.90,118.7,8.46,11.10,9.5,0000000
0001,2006/07/03 18:00:00,6,-4.87,23.19,15.6,30.14,1.83,95.4,6.84,11.10,9.5,0000000
0001,2006/07/03 18:00:00,7,-5.87,22.76,12.5,30.34,1.50,91.9,6.63,11.10,9.5,0000000
0001,2006/07/03 18:00:00,8,-6.87,21.98,10.8,30.74,1.46,89.0,6.49,11.10,9.5,0000000
0001,2006/07/03 18:00:00,9,-7.87,21.91,10.2,30.76,1.44,87.8,6.41,11.10,9.5,0000000
0001,2006/07/03 18:00:00,10,-8.87,21.69,10.8,30.84,1.31,91.5,6.70,11.10,9.5,0000000
0001,2006/07/03 18:00:00,11,-9.87,21.02,11.1,31.37,1.50,94.2,6.97,11.10,9.5,0000000
0001,2006/07/03 18:00:00,12,-9.97,20.93,11.4,31.43,2.43,93.1,6.90,11.10,9.5,0000000
0001,2006/07/03 19:00:00,0,0.93,25.39,24.7,27.52,3.16,167.9,11.75,11.40,9.5,0000000
0001,2006/07/03 19:00:00,1,0.43,25.36,24.9,27.54,3.08,167.9,11.76,11.40,9.5,0000000
0001,2006/07/03 19:00:00,2,-0.57,25.01,24.0,27.85,2.66,159.0,11.18,11.40,9.5,0000000
0001,2006/07/03 19:00:00,3,-1.57,24.76,23.1,28.04,2.36,154.0,10.87,11.40,9.5,0000000
0001,2006/07/03 19:00:00,4,-2.57,24.37,22.0,28.41,2.00,142.2,10.08,11.40,9.5,0000000
0001,2006/07/03 19:00:00,5,-3.57,23.64,18.2,29.59,1.99,110.2,7.86,11.40,9.5,0000000
0001,2006/07/03 19:00:00,6,-4.57,23.37,15.4,30.07,1.84,95.7,6.83,11.40,9.5,0000000
0001,2006/07/03 19:00:00,7,-5.57,22.89,12.7,30.31,1.67,92.8,6.68,11.40,9.5,0000000
0001,2006/07/03 19:00:00,8,-6.57,22.60,12.6,30.38,1.92,92.9,6.72,11.40,9.5,0000000
0001,2006/07/03 19:00:00,9,-7.57,22.05,10.6,30.70,1.49,87.5,6.38,11.40,9.5,0000000
0001,2006/07/03 19:00:00,10,-8.57,21.65,10.7,30.91,1.33,94.1,6.90,11.40,9.5,0000000
0001,2006/07/03 19:00:00,11,-9.57,21.13,10.8,31.31,1.50,93.5,6.91,11.40,9.5,0000000
0001,2006/07/03 19:00:00,12,-9.97,20.83,11.0,31.48,5.94,89.4,6.63,11.40,9.5,0000000
0001,2006/07/03 20:00:00,0,1.13,25.66,25.7,27.48,3.85,169.0,11.77,11.60,9.6,0000000
0001,2006/07/03 20:00:00,1,0.63,25.59,25.5,27.52,3.73,168.0,11.72,11.60,9.6,0000000
0001,2006/07/03 20:00:00,2,-0.37,25.28,24.8,27.68,3.22,160.6,11.25,11.60,9.6,0000000
0001,2006/07/03 20:00:00,3,-1.37,24.40,21.2,28.32,2.15,144.1,10.22,11.60,9.6,0000000
0001,2006/07/03 20:00:00,4,-2.37,24.34,20.6,28.44,2.09,142.1,10.08,11.60,9.6,0000000
0001,2006/07/03 20:00:00,5,-3.37,23.93,18.8,29.06,2.11,121.5,8.65,11.60,9.6,0000000
0001,2006/07/03 20:00:00,6,-4.37,23.27,14.9,30.09,1.86,94.8,6.79,11.60,9.6,0000000
0001,2006/07/03 20:00:00,7,-5.37,22.78,12.8,30.32,1.81,92.2,6.65,11.60,9.6,0000000
0001,2006/07/03 20:00:00,8,-6.37,22.46,11.5,30.47,1.74,90.3,6.54,11.60,9.6,0000000
0001,2006/07/03 20:00:00,9,-7.37,22.30,10.8,30.61,1.49,89.5,6.50,11.60,9.6,0000000
0001,2006/07/03 20:00:00,10,-8.37,21.74,10.5,30.89,1.31,93.8,6.87,11.60,9.6,0000000
0001,2006/07/03 20:00:00,11,-9.37,20.82,10.4,31.48,1.82,89.5,6.64,11.60,9.6,0000000
0001,2006/07/03 20:00:00,12,-9.97,20.82,10.7,31.49,5.90,89.1,6.61,11.60,9.6,0000000
0001,2006/07/03 21:00:00,0,1.33,25.59,25.8,27.28,3.78,162.3,11.33,11.80,9.5,0000000
0001,2006/07/03 21:00:00,1,0.83,25.57,26.8,27.30,3.67,161.4,11.27,11.80,9.5,0000000
0001,2006/07/03 21:00:00,2,-0.17,25.38,25.1,27.54,3.28,159.2,11.15,11.80,9.5,0000000
0001,2006/07/03 21:00:00,3,-1.17,24.35,20.9,28.25,2.18,145.5,10.32,11.80,9.5,0000000
0001,2006/07/03 21:00:00,4,-2.17,24.25,20.1,28.55,2.16,139.2,9.88,11.80,9.5,0000000
0001,2006/07/03 21:00:00,5,-3.17,24.17,20.3,28.76,2.13,127.2,9.03,11.80,9.5,0000000
0001,2006/07/03 21:00:00,6,-4.17,23.06,14.4,30.24,1.88,93.4,6.71,11.80,9.5,0000000
0001,2006/07/03 21:00:00,7,-5.17,22.79,13.4,30.27,1.94,95.2,6.86,11.80,9.5,0000000
0001,2006/07/03 21:00:00,8,-6.17,22.62,11.9,30.52,1.57,93.1,6.73,11.80,9.5,0000000
0001,2006/07/03 21:00:00,9,-7.17,22.32,11.2,30.62,1.57,91.6,6.65,11.80,9.5,0000000
0001,2006/07/03 21:00:00,10,-8.17,22.08,11.4,30.76,1.76,91.9,6.69,11.80,9.5,0000000
0001,2006/07/03 21:00:00,11,-9.17,21.73,10.9,30.94,1.94,92.2,6.75,11.80,9.5,0000000
0001,2006/07/03 21:00:00,12,-9.97,20.77,10.7,31.50,9.60,85.7,6.36,11.80,9.5,0000000
0001,2006/07/03 22:00:00,0,1.43,25.57,26.9,27.49,3.23,155.9,10.87,11.90,9.5,0000000
0001,2006/07/03 22:00:00,1,0.93,25.58,27.3,27.50,3.17,155.4,10.84,11.90,9.5,0000000
0001,2006/07/03 22:00:00,2,-0.07,25.32,26.7,27.80,2.93,152.9,10.69,11.90,9.5,0000000
0001,2006/07/03 22:00:00,3,-1.07,24.79,21.8,28.10,2.41,152.9,10.78,11.90,9.5,0000000
0001,2006/07/03 22:00:00,4,-2.07,24.23,19.7,28.77,2.13,131.7,9.34,11.90,9.5,0000000
0001,2006/07/03 22:00:00,5,-3.07,23.32,15.0,29.99,1.97,93.7,6.70,11.90,9.5,0000000
0001,2006/07/03 22:00:00,6,-4.07,23.04,14.6,30.23,2.00,93.1,6.69,11.90,9.5,0000000
0001,2006/07/03 22:00:00,7,-5.07,22.92,13.6,30.26,1.92,93.9,6.76,11.90,9.5,0000000
0001,2006/07/03 22:00:00,8,-6.07,22.80,12.4,30.47,1.72,94.7,6.82,11.90,9.5,0000000
0001,2006/07/03 22:00:00,9,-7.07,22.51,12.4,30.56,1.96,93.0,6.73,11.90,9.5,0000000
0001,2006/07/03 22:00:00,10,-8.07,21.72,10.8,30.90,1.48,91.5,6.70,11.90,9.5,0000000
0001,2006/07/03 22:00:00,11,-9.07,21.17,10.6,31.27,1.59,93.3,6.89,11.90,9.5,0000000
0001,2006/07/03 22:00:00,12,-9.97,20.73,11.0,31.51,11.80,83.5,6.21,11.90,9.5,0000000
0001,2006/07/03 23:00:00,0,1.23,25.84,30.7,26.90,3.97,153.7,10.71,11.70,9.6,0000000
0001,2006/07/03 23:00:00,1,0.73,25.77,30.1,27.03,3.69,152.9,10.66,11.70,9.6,0000000
0001,2006/07/03 23:00:00,2,-0.27,25.49,29.0,27.48,3.28,152.6,10.66,11.70,9.6,0000000
0001,2006/07/03 23:00:00,3,-1.27,24.54,21.1,28.46,2.17,145.0,10.24,11.70,9.6,0000000
0001,2006/07/03 23:00:00,4,-2.27,24.23,19.5,28.70,2.09,129.1,9.16,11.70,9.6,0000000
0001,2006/07/03 23:00:00,5,-3.27,23.44,15.2,29.72,1.98,96.1,6.87,11.70,9.6,0000000
0001,2006/07/03 23:00:00,6,-4.27,22.94,14.4,30.26,1.99,92.4,6.65,11.70,9.6,0000000
0001,2006/07/03 23:00:00,7,-5.27,22.92,13.8,30.26,1.91,92.6,6.66,11.70,9.6,0000000
0001,2006/07/03 23:00:00,8,-6.27,22.63,12.6,30.53,1.81,93.4,6.75,11.70,9.6,0000000
0001,2006/07/03 23:00:00,9,-7.27,21.69,10.9,30.97,1.44,92.2,6.75,11.70,9.6,0000000
0001,2006/07/03 23:00:00,10,-8.27,21.66,10.6,30.99,1.47,92.9,6.81,11.70,9.6,0000000
0001,2006/07/03 23:00:00,11,-9.27,21.22,10.5,31.26,1.31,96.6,7.13,11.70,9.6,0000000
0001,2006/07/03 23:00:00,12,-9.97,20.74,10.5,31.50,9.81,84.3,6.26,11.70,9.6,0000000
0001,2006/07/04 00:00:00,0,1.03,25.63,31.0,26.89,4.12,142.3,9.95,11.50,9.5,0000000
0001,2006/07/04 00:00:00,1,0.53,25.49,30.5,27.09,3.86,140.6,9.85,11.50,9.5,0000000
0001,2006/07/04 00:00:00,2,-0.47,25.18,28.6,27.48,3.44,135.9,9.55,11.50,9.5,0000000
0001,2006/07/04 00:00:00,3,-1.47,23.86,19.2,28.94,2.14,109.3,7.79,11.50,9.5,0000000
0001,2006/07/04 00:00:00,4,-2.47,23.72,18.2,29.12,2.11,106.5,7.60,11.50,9.5,0000000
0001,2006/07/04 00:00:00,5,-3.47,23.45,16.8,29.78,2.08,99.2,7.09,11.50,9.5,0000000
0001,2006/07/04 00:00:00,6,-4.47,23.06,13.1,30.27,1.67,91.5,6.57,11.50,9.5,0000000
0001,2006/07/04 00:00:00,7,-5.47,22.90,12.1,30.44,1.67,92.1,6.62,11.50,9.5,0000000
0001,2006/07/04 00:00:00,8,-6.47,22.31,12.6,30.65,1.94,91.2,6.62,11.50,9.5,0000000
0001,2006/07/04 00:00:00,9,-7.47,21.72,11.1,30.96,1.38,91.8,6.72,11.50,9.5,0000000
0001,2006/07/04 00:00:00,10,-8.47,21.32,10.9,31.16,1.29,97.0,7.14,11.50,9.5,0000000
0001,2006/07/04 00:00:00,11,-9.47,20.91,10.3,31.46,1.80,92.4,6.85,11.50,9.5,0000000
0001,2006/07/04 00:00:00,12,-9.97,20.82,10.8,31.49,11.29,85.7,6.36,11.50,9.5,0000000
0001,2006/07/04 01:00:00,0,0.83,25.43,29.0,27.01,3.85,139.5,9.79,11.30,9.5,0000000
0001,2006/07/04 01:00:00,1,0.33,25.35,28.5,27.17,3.68,138.6,9.73,11.30,9.5,0000000
0001,2006/07/04 01:00:00,2,-0.67,25.09,30.2,27.51,3.58,134.2,9.44,11.30,9.5,0000000
0001,2006/07/04 01:00:00,3,-1.67,23.91,18.7,29.05,2.25,112.0,7.98,11.30,9.5,0000000
0001,2006/07/04 01:00:00,4,-2.67,23.70,18.3,29.32,2.31,104.4,7.45,11.30,9.5,0000000
0001,2006/07/04 01:00:00,5,-3.67,23.39,16.3,29.85,2.02,94.7,6.77,11.30,9.5,0000000
0001,2006/07/04 01:00:00,6,-4.67,22.98,12.3,30.37,1.71,92.8,6.67,11.30,9.5,0000000
0001,2006/07/04 01:00:00,7,-5.67,22.73,11.3,30.45,1.62,89.1,6.43,11.30,9.5,0000000
0001,2006/07/04 01:00:00,8,-6.67,22.11,12.6,30.78,1.80,90.9,6.62,11.30,9.5,0000000
0001,2006/07/04 01:00:00,9,-7.67,21.83,11.6,30.87,1.52,90.6,6.62,11.30,9.5,0000000
0001,2006/07/04 01:00:00,10,-8.67,21.40,10.8,31.12,1.41,94.9,6.98,11.30,9.5,0000000
0001,2006/07/04 01:00:00,11,-9.67,20.85,10.2,31.47,1.88,86.9,6.45,11.30,9.5,0000000
0001,2006/07/04 01:00:00,12,-9.97,20.80,10.1,31.49,9.57,85.9,6.38,11.30,9.5,0000000
0001,2006/07/04 02:00:00,0,0.63,25.45,28.8,26.99,3.79,136.7,9.58,11.10,9.5,0000000
0001,2006/07/04 02:00:00,1,0.13,25.27,28.2,27.26,3.56,136.5,9.59,11.10,9.5,0000000
0001,2006/07/04 02:00:00,2,-0.87,25.08,28.0,27.53,3.36,132.2,9.30,11.10,9.5,0000000
0001,2006/07/04 02:00:00,3,-1.87,24.17,20.8,28.73,2.47,119.8,8.50,11.10,9.5,0000000
0001,2006/07/04 02:00:00,4,-2.87,23.65,17.8,29.41,2.52,99.6,7.11,11.10,9.5,0000000
0001,2006/07/04 02:00:00,5,-3.87,23.35,15.7,29.94,2.28,91.5,6.54,11.10,9.5,0000000
0001,2006/07/04 02:00:00,6,-4.87,23.14,12.4,30.21,1.66,89.0,6.38,11.10,9.5,0000000
0001,2006/07/04 02:00:00,7,-5.87,22.63,12.0,30.53,2.10,90.2,6.51,11.10,9.5,0000000
0001,2006/07/04 02:00:00,8,-6.87,22.09,12.5,30.82,1.63,90.9,6.62,11.10,9.5,0000000
0001,2006/07/04 02:00:00,9,-7.87,21.60,11.1,30.99,1.37,95.9,7.03,11.10,9.5,0000000
0001,2006/07/04 02:00:00,10,-8.87,21.46,10.4,31.11,1.36,94.9,6.98,11.10,9.5,0000000
0001,2006/07/04 02:00:00,11,-9.87,20.99,10.0,31.41,1.76,89.6,6.63,11.10,9.5,0000000
0001,2006/07/04 02:00:00,12,-9.97,20.82,10.3,31.50,9.68,86.9,6.44,11.10,9.5,0000000
0001,2006/07/04 03:00:00,0,0.53,25.40,28.2,27.19,3.61,136.3,9.55,11.00,9.5,0000000
0001,2006/07/04 03:00:00,1,0.03,25.23,28.5,27.40,3.50,134.2,9.43,11.00,9.5,0000000
0001,2006/07/04 03:00:00,2,-0.97,24.93,28.2,27.73,3.25,130.4,9.18,11.00,9.5,0000000
0001,2006/07/04 03:00:00,3,-1.97,23.92,19.5,29.03,2.55,113.3,8.07,11.00,9.5,0000000
0001,2006/07/04 03:00:00,4,-2.97,23.70,18.0,29.39,2.69,99.7,7.11,11.00,9.5,0000000
0001,2006/07/04 03:00:00,5,-3.97,23.51,15.9,29.81,2.08,90.4,6.46,11.00,9.5,0000000
0001,2006/07/04 03:00:00,6,-4.97,23.07,12.5,30.28,2.48,89.0,6.38,11.00,9.5,0000000
0001,2006/07/04 03:00:00,7,-5.97,22.53,12.4,30.53,1.85,89.0,6.44,11.00,9.5,0000000
0001,2006/07/04 03:00:00,8,-6.97,22.18,12.1,30.71,1.66,90.8,6.60,11.00,9.5,0000000
0001,2006/07/04 03:00:00,9,-7.97,21.65,10.9,30.98,1.36,94.2,6.91,11.00,9.5,0000000
0001,2006/07/04 03:00:00,10,-8.97,21.44,10.0,31.12,1.27,97.1,7.14,11.00,9.5,0000000
0001,2006/07/04 03:00:00,11,-9.97,20.91,10.0,31.48,9.38,89.3,6.62,11.00,9.5,0000000
0001,2006/07/04 04:00:00,0,0.43,25.34,27.3,27.53,3.39,132.5,9.28,10.90,9.5,0000000
0001,2006/07/04 04:00:00,1,-0.07,25.22,26.7,27.64,3.47,131.3,9.21,10.90,9.5,0000000
0001,2006/07/04 04:00:00,2,-1.07,24.86,26.6,27.98,3.15,123.8,8.72,10.90,9.5,0000000
0001,2006/07/04 04:00:00,3,-2.07,23.86,19.0,29.00,2.40,105.5,7.52,10.90,9.5,0000000
0001,2006/07/04 04:00:00,4,-3.07,23.62,18.2,29.35,2.91,98.3,7.02,10.90,9.5,0000000
0001,2006/07/04 04:00:00,5,-4.07,23.58,16.6,29.75,2.10,93.2,6.65,10.90,9.5,0000000
0001,2006/07/04 04:00:00,6,-5.07,22.80,11.8,30.41,2.17,87.7,6.32,10.90,9.5,0000000
0001,2006/07/04 04:00:00,7,-6.07,22.53,12.9,30.60,1.75,90.6,6.55,10.90,9.5,0000000
0001,2006/07/04 04:00:00,8,-7.07,22.02,11.7,30.85,1.49,92.2,6.72,10.90,9.5,0000000
0001,2006/07/04 04:00:00,9,-8.07,21.62,10.8,30.98,1.24,96.1,7.05,10.90,9.5,0000000
0001,2006/07/04 04:00:00,10,-9.07,21.30,10.2,31.21,1.28,98.3,7.24,10.90,9.5,0000000
0001,2006/07/04 04:00:00,11,-9.97,20.91,10.2,31.50,9.37,90.8,6.72,10.90,9.5,0000000
0001,2006/07/04 05:00:00,0,0.43,25.34,26.3,27.66,3.16,132.8,9.30,10.90,9.5,0000000
0001,2006/07/04 05:00:00,1,-0.07,25.30,25.3,27.70,3.19,131.5,9.21,10.90,9.5,0000000
0001,2006/07/04 05:00:00,2,-1.07,25.10,27.2,27.85,3.06,129.3,9.08,10.90,9.5,0000000
0001,2006/07/04 05:00:00,3,-2.07,23.70,18.5,29.24,2.12,99.3,7.08,10.90,9.5,0000000
0001,2006/07/04 05:00:00,4,-3.07,23.54,16.9,29.73,2.00,90.4,6.45,10.90,9.5,0000000
0001,2006/07/04 05:00:00,5,-4.07,23.06,13.9,30.29,1.80,88.2,6.33,10.90,9.5,0000000
0001,2006/07/04 05:00:00,6,-5.07,22.76,13.1,30.45,1.75,88.6,6.39,10.90,9.5,0000000
0001,2006/07/04 05:00:00,7,-6.07,22.57,13.1,30.58,1.75,89.6,6.47,10.90,9.5,0000000
0001,2006/07/04 05:00:00,8,-7.07,22.07,11.8,30.82,1.50,89.5,6.52,10.90,9.5,0000000
0001,2006/07/04 05:00:00,9,-8.07,21.70,11.2,30.92,1.29,94.5,6.92,10.90,9.5,0000000
0001,2006/07/04 05:00:00,10,-9.07,21.26,10.2,31.24,1.27,97.9,7.22,10.90,9.5,0000000
0001,2006/07/04 05:00:00,11,-9.97,20.82,10.8,31.52,11.69,86.0,6.38,10.90,9.5,0000000
0001,2006/07/04 06:00:00,0,0.53,25.24,22.5,27.74,3.10,133.5,9.36,11.00,9.5,0000000
0001,2006/07/04 06:00:00,1,0.03,25.09,23.9,27.89,3.07,130.2,9.14,11.00,9.5,0000000
0001,2006/07/04 06:00:00,2,-0.97,24.62,23.2,28.27,2.79,120.3,8.50,11.00,9.5,0000000
0001,2006/07/04 06:00:00,3,-1.97,23.81,17.5,29.29,2.10,98.2,7.00,11.00,9.5,0000000
0001,2006/07/04 06:00:00,4,-2.97,23.53,16.0,29.86,1.77,90.4,6.45,11.00,9.5,0000000
0001,2006/07/04 06:00:00,5,-3.97,23.23,14.4,30.20,1.73,88.7,6.35,11.00,9.5,0000000
0001,2006/07/04 06:00:00,6,-4.97,22.69,13.3,30.53,1.83,90.7,6.54,11.00,9.5,0000000
0001,2006/07/04 06:00:00,7,-5.97,22.69,13.2,30.55,1.77,90.6,6.54,11.00,9.5,0000000
0001,2006/07/04 06:00:00,8,-6.97,21.67,11.0,30.91,1.28,91.1,6.68,11.00,9.5,0000000
0001,2006/07/04 06:00:00,9,-7.97,21.23,9.2,31.07,1.09,85.3,6.29,11.00,9.5,0000000
0001,2006/07/04 06:00:00,10,-8.97,20.95,8.9,31.42,1.57,88.3,6.54,11.00,9.5,0000000
0001,2006/07/04 06:00:00,11,-9.97,20.82,9.7,31.50,2.35,84.6,6.28,11.00,9.5,0000000
0001,2006/07/04 06:00:00,12,-9.97,20.80,10.6,31.51,11.99,84.0,6.23,11.00,9.5,0000000
0001,2006/07/04 07:00:00,0,0.53,25.24,23.0,27.65,3.15,137.7,9.65,11.00,9.5,0000000
0001,2006/07/04 07:00:00,1,0.03,25.21,24.0,27.68,3.15,137.3,9.63,11.00,9.5,0000000
0001,2006/07/04 07:00:00,2,-0.97,23.87,17.5,29.16,2.05,102.3,7.28,11.00,9.5,0000000
0001,2006/07/04 07:00:00,3,-1.97,23.55,14.6,29.83,1.72,92.0,6.56,11.00,9.5,0000000
0001,2006/07/04 07:00:00,4,-2.97,23.38,14.6,30.10,1.66,89.6,6.40,11.00,9.5,0000000
0001,2006/07/04 07:00:00,5,-3.97,22.84,13.3,30.47,1.59,89.1,6.41,11.00,9.5,0000000
0001,2006/07/04 07:00:00,6,-4.97,22.89,14.9,30.62,1.87,94.1,6.76,11.00,9.5,0000000
0001,2006/07/04 07:00:00,7,-5.97,22.52,13.7,30.77,1.55,93.2,6.74,11.00,9.5,0000000
0001,2006/07/04 07:00:00,8,-6.97,21.75,11.9,30.84,1.33,91.4,6.69,11.00,9.5,0000000
0001,2006/07/04 07:00:00,9,-7.97,21.28,9.2,31.02,1.21,86.1,6.35,11.00,9.5,0000000
0001,2006/07/04 07:00:00,10,-8.97,20.76,10.1,31.51,2.67,81.0,6.02,11.00,9.5,0000000
0001,2006/07/04 07:00:00,11,-9.97,20.74,10.1,31.51,3.45,79.6,5.91,11.00,9.5,0000000
0001,2006/07/04 07:00:00,12,-9.97,20.73,10.1,31.51,11.78,79.1,5.88,11.00,9.5,0000000
0001,2006/07/04 08:00:00,0,0.63,25.04,17.2,27.95,3.04,141.7,9.95,11.10,9.5,0000000
0001,2006/07/04 08:00:00,1,0.13,24.73,18.7,28.18,2.95,124.8,8.80,11.10,9.5,0000000
0001,2006/07/04 08:00:00,2,-0.87,24.03,14.9,28.81,2.62,106.5,7.58,11.10,9.5,0000000
0001,2006/07/04 08:00:00,3,-1.87,23.59,12.7,29.63,1.90,92.0,6.56,11.10,9.5,0000000
0001,2006/07/04 08:00:00,4,-2.87,23.25,12.6,30.18,1.65,89.1,6.38,11.10,9.5,0000000
0001,2006/07/04 08:00:00,5,-3.87,23.04,12.9,30.28,1.55,88.3,6.34,11.10,9.5,0000000
0001,2006/07/04 08:00:00,6,-4.87,22.95,14.6,30.68,1.80,94.5,6.78,11.10,9.5,0000000
0001,2006/07/04 08:00:00,7,-5.87,22.17,13.0,30.78,1.49,93.5,6.80,11.10,9.5,0000000
0001,2006/07/04 08:00:00,8,-6.87,21.56,10.5,30.95,1.25,88.8,6.52,11.10,9.5,0000000
0001,2006/07/04 08:00:00,9,-7.87,20.98,8.7,31.45,1.20,91.3,6.75,11.10,9.5,0000000
0001,2006/07/04 08:00:00,10,-8.87,20.68,8.7,31.52,2.13,80.0,5.95,11.10,9.5,0000000
0001,2006/07/04 08:00:00,11,-9.87,20.70,9.5,31.54,3.34,79.9,5.94,11.10,9.5,0000000
