STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/11/01 18:00:00,4,-1.87,19.97,4.6,31.05,1.91,82.0,6.20,12.10,9.6,0000000
0001,2004/11/01 18:00:00,5,-2.87,19.93,4.0,31.17,1.73,81.5,6.16,12.10,9.6,0000000
0001,2004/11/01 18:00:00,6,-3.87,20.08,3.0,31.33,2.01,77.8,5.86,12.10,9.6,0000000
0001,2004/11/01 18:00:00,7,-4.87,19.93,2.9,31.37,2.29,78.9,5.96,12.10,9.6,0000000
0001,2004/11/01 18:00:00,8,-5.87,20.03,2.7,31.48,1.70,76.3,5.74,12.10,9.6,0000000
0001,2004/11/01 18:00:00,9,-6.87,20.14,2.4,31.59,1.64,74.1,5.57,12.10,9.6,0000000
0001,2004/11/01 18:00:00,10,-7.87,20.23,2.2,31.67,1.90,73.0,5.47,12.10,9.6,0000000
0001,2004/11/01 18:00:00,11,-8.87,20.35,1.9,31.77,2.12,71.3,5.33,12.10,9.6,0000000
0001,2004/11/01 18:00:00,12,-9.87,20.80,1.3,32.33,2.40,59.6,4.40,12.10,9.6,0000000
0001,2004/11/01 18:00:00,13,-9.97,20.79,1.3,32.33,5.46,59.9,4.43,12.10,9.6,0000000
0001,2004/11/01 19:00:00,0,1.43,19.29,4.6,28.43,2.03,105.3,8.18,11.90,9.6,0000000
0001,2004/11/01 19:00:00,1,0.93,19.32,4.8,28.56,2.06,102.3,7.95,11.90,9.6,0000000
0001,2004/11/01 19:00:00,2,-0.07,19.47,4.8,29.20,2.08,96.4,7.43,11.90,9.6,0000000
0001,2004/11/01 19:00:00,3,-1.07,19.78,5.0,30.42,1.95,88.7,6.76,11.90,9.6,0000000
0001,2004/11/01 19:00:00,4,-2.07,19.94,4.2,30.75,1.89,85.0,6.44,11.90,9.6,0000000
0001,2004/11/01 19:00:00,5,-3.07,19.99,4.5,31.00,1.99,81.2,6.14,11.90,9.6,0000000
0001,2004/11/01 19:00:00,6,-4.07,19.97,2.8,31.40,1.64,77.9,5.88,11.90,9.6,0000000
0001,2004/11/01 19:00:00,7,-5.07,20.00,2.8,31.44,1.62,77.2,5.82,11.90,9.6,0000000
0001,2004/11/01 19:00:00,8,-6.07,20.07,2.5,31.49,1.65,75.9,5.71,11.90,9.6,0000000
0001,2004/11/01 19:00:00,9,-7.07,20.17,2.2,31.58,1.61,73.4,5.51,11.90,9.6,0000000
0001,2004/11/01 19:00:00,10,-8.07,20.32,1.9,31.74,1.62,71.2,5.33,11.90,9.6,0000000
0001,2004/11/01 19:00:00,11,-9.07,20.63,1.6,32.08,1.90,66.8,4.95,11.90,9.6,0000000
0001,2004/11/01 19:00:00,12,-9.97,20.75,1.6,32.27,4.93,59.3,4.38,11.90,9.6,0000000
0001,2004/11/01 20:00:00,0,1.23,19.11,4.3,28.00,1.85,109.2,8.54,11.70,9.6,0000000
0001,2004/11/01 20:00:00,1,0.73,19.11,4.2,28.02,1.86,109.1,8.53,11.70,9.6,0000000
0001,2004/11/01 20:00:00,2,-0.27,19.21,4.6,28.47,1.95,103.0,8.02,11.70,9.6,0000000
0001,2004/11/01 20:00:00,3,-1.27,19.84,4.6,30.53,1.93,86.1,6.54,11.70,9.6,0000000
0001,2004/11/01 20:00:00,4,-2.27,19.95,4.4,31.02,1.88,81.5,6.16,11.70,9.6,0000000
0001,2004/11/01 20:00:00,5,-3.27,19.92,3.5,31.18,1.72,82.5,6.23,11.70,9.6,0000000
0001,2004/11/01 20:00:00,6,-4.27,19.91,3.5,31.18,1.68,81.0,6.12,11.70,9.6,0000000
0001,2004/11/01 20:00:00,7,-5.27,19.97,2.6,31.37,1.57,77.5,5.85,11.70,9.6,0000000
0001,2004/11/01 20:00:00,8,-6.27,20.07,2.3,31.47,1.53,75.6,5.69,11.70,9.6,0000000
0001,2004/11/01 20:00:00,9,-7.27,20.10,2.3,31.51,1.55,75.0,5.64,11.70,9.6,0000000
0001,2004/11/01 20:00:00,10,-8.27,20.29,2.0,31.70,1.59,72.0,5.39,11.70,9.6,0000000
0001,2004/11/01 20:00:00,11,-9.27,20.64,1.4,32.11,1.86,64.6,4.79,11.70,9.6,0000000
0001,2004/11/01 20:00:00,12,-9.97,20.74,1.4,32.25,4.61,60.9,4.50,11.70,9.6,0000000
0001,2004/11/01 21:00:00,0,0.93,19.10,4.8,27.65,1.87,110.1,8.63,11.40,9.6,0000000
0001,2004/11/01 21:00:00,1,0.43,19.11,4.8,27.66,1.87,110.1,8.63,11.40,9.6,0000000
0001,2004/11/01 21:00:00,2,-0.57,19.20,4.6,28.13,1.90,106.1,8.28,11.40,9.6,0000000
0001,2004/11/01 21:00:00,3,-1.57,19.34,4.6,28.79,1.86,101.3,7.85,11.40,9.6,0000000
0001,2004/11/01 21:00:00,4,-2.57,19.78,4.5,30.24,1.93,87.9,6.70,11.40,9.6,0000000
0001,2004/11/01 21:00:00,5,-3.57,19.93,3.6,31.18,1.70,80.1,6.05,11.40,9.6,0000000
0001,2004/11/01 21:00:00,6,-4.57,19.94,2.9,31.32,1.54,78.5,5.93,11.40,9.6,0000000
0001,2004/11/01 21:00:00,7,-5.57,20.01,2.6,31.41,1.54,77.0,5.81,11.40,9.6,0000000
0001,2004/11/01 21:00:00,8,-6.57,20.02,2.6,31.43,1.46,76.7,5.78,11.40,9.6,0000000
0001,2004/11/01 21:00:00,9,-7.57,20.11,2.6,31.51,1.58,74.6,5.61,11.40,9.6,0000000
0001,2004/11/01 21:00:00,10,-8.57,20.33,2.0,31.74,1.62,72.2,5.40,11.40,9.6,0000000
0001,2004/11/01 21:00:00,11,-9.57,20.53,1.8,31.96,1.76,67.1,4.99,11.40,9.6,0000000
0001,2004/11/01 21:00:00,12,-9.97,20.69,1.6,32.18,4.86,62.2,4.60,11.40,9.6,0000000
0001,2004/11/01 22:00:00,0,0.73,19.18,5.5,27.22,2.13,112.7,8.84,11.20,9.6,0000000
0001,2004/11/01 22:00:00,1,0.23,19.18,5.6,27.23,2.13,112.5,8.82,11.20,9.6,0000000
0001,2004/11/01 22:00:00,2,-0.77,19.22,5.5,27.50,2.10,110.1,8.62,11.20,9.6,0000000
0001,2004/11/01 22:00:00,3,-1.77,19.58,4.7,29.35,1.99,93.9,7.22,11.20,9.6,0000000
0001,2004/11/01 22:00:00,4,-2.77,19.91,4.4,30.79,1.90,82.7,6.27,11.20,9.6,0000000
0001,2004/11/01 22:00:00,5,-3.77,19.94,3.6,31.18,1.68,77.2,5.83,11.20,9.6,0000000
0001,2004/11/01 22:00:00,6,-4.77,19.91,3.0,31.30,1.51,79.0,5.97,11.20,9.6,0000000
0001,2004/11/01 22:00:00,7,-5.77,19.92,3.2,31.32,1.54,78.8,5.95,11.20,9.6,0000000
0001,2004/11/01 22:00:00,8,-6.77,20.00,2.7,31.42,1.50,76.8,5.79,11.20,9.6,0000000
0001,2004/11/01 22:00:00,9,-7.77,20.08,3.0,31.50,1.64,74.5,5.61,11.20,9.6,0000000
0001,2004/11/01 22:00:00,10,-8.77,20.43,1.6,31.85,1.71,67.5,5.03,11.20,9.6,0000000
0001,2004/11/01 22:00:00,11,-9.77,20.55,1.4,32.00,1.87,64.7,4.81,11.20,9.6,0000000
0001,2004/11/01 22:00:00,12,-9.97,20.64,1.5,32.11,4.74,61.1,4.53,11.20,9.6,0000000
0001,2004/11/01 23:00:00,0,0.43,19.12,5.4,26.57,2.39,110.9,8.75,10.90,9.6,0000000
0001,2004/11/01 23:00:00,1,-0.07,19.15,5.6,26.76,2.37,110.3,8.69,10.90,9.6,0000000
0001,2004/11/01 23:00:00,2,-1.07,19.22,5.4,27.24,2.30,107.3,8.41,10.90,9.6,0000000
0001,2004/11/01 23:00:00,3,-2.07,19.51,5.2,28.82,2.12,97.2,7.51,10.90,9.6,0000000
0001,2004/11/01 23:00:00,4,-3.07,19.88,4.3,30.28,2.01,87.8,6.68,10.90,9.6,0000000
0001,2004/11/01 23:00:00,5,-4.07,19.93,4.0,30.98,1.77,80.9,6.12,10.90,9.6,0000000
0001,2004/11/01 23:00:00,6,-5.07,19.96,3.3,31.17,1.67,75.6,5.71,10.90,9.6,0000000
0001,2004/11/01 23:00:00,7,-6.07,19.94,2.9,31.36,1.46,77.7,5.86,10.90,9.6,0000000
0001,2004/11/01 23:00:00,8,-7.07,20.05,2.9,31.47,1.56,75.0,5.65,10.90,9.6,0000000
0001,2004/11/01 23:00:00,9,-8.07,20.33,2.0,31.71,1.79,69.8,5.22,10.90,9.6,0000000
0001,2004/11/01 23:00:00,10,-9.07,20.36,1.8,31.75,1.81,69.2,5.17,10.90,9.6,0000000
0001,2004/11/01 23:00:00,11,-9.97,20.43,1.9,31.79,3.83,66.2,4.94,10.90,9.6,0000000
0001,2004/11/02 00:00:00,0,0.03,19.09,5.4,25.92,2.60,109.6,8.68,10.50,9.6,0000000
0001,2004/11/02 00:00:00,1,-0.47,19.17,5.5,26.53,2.48,108.1,8.52,10.50,9.6,0000000
0001,2004/11/02 00:00:00,2,-1.47,19.25,5.7,27.24,2.33,104.7,8.21,10.50,9.6,0000000
0001,2004/11/02 00:00:00,3,-2.47,19.51,4.2,29.02,1.98,96.9,7.48,10.50,9.6,0000000
0001,2004/11/02 00:00:00,4,-3.47,19.88,4.3,30.32,2.01,87.6,6.66,10.50,9.6,0000000
0001,2004/11/02 00:00:00,5,-4.47,19.96,3.9,30.88,1.79,82.8,6.26,10.50,9.6,0000000
0001,2004/11/02 00:00:00,6,-5.47,19.94,3.1,31.28,1.59,77.1,5.82,10.50,9.6,0000000
0001,2004/11/02 00:00:00,7,-6.47,19.91,3.3,31.31,1.49,78.6,5.94,10.50,9.6,0000000
0001,2004/11/02 00:00:00,8,-7.47,20.14,3.1,31.51,1.68,73.1,5.50,10.50,9.6,0000000
0001,2004/11/02 00:00:00,9,-8.47,20.28,2.2,31.60,1.84,70.2,5.26,10.50,9.6,0000000
0001,2004/11/02 00:00:00,10,-9.47,20.29,2.4,31.61,1.94,70.0,5.24,10.50,9.6,0000000
0001,2004/11/02 00:00:00,11,-9.97,20.28,2.3,31.61,3.50,69.9,5.24,10.50,9.6,0000000
0001,2004/11/02 01:00:00,0,0.03,18.95,5.0,25.57,2.71,106.6,8.49,10.50,9.6,0000000
0001,2004/11/02 01:00:00,1,-0.47,19.14,5.4,26.47,2.51,105.0,8.28,10.50,9.6,0000000
0001,2004/11/02 01:00:00,2,-1.47,19.43,4.5,28.65,2.04,99.1,7.68,10.50,9.6,0000000
0001,2004/11/02 01:00:00,3,-2.47,19.74,4.7,29.63,2.16,92.4,7.07,10.50,9.6,0000000
0001,2004/11/02 01:00:00,4,-3.47,19.91,4.7,29.94,2.15,91.0,6.93,10.50,9.6,0000000
0001,2004/11/02 01:00:00,5,-4.47,19.92,3.9,30.82,1.75,84.0,6.36,10.50,9.6,0000000
0001,2004/11/02 01:00:00,6,-5.47,19.95,3.7,31.19,1.60,78.4,5.92,10.50,9.6,0000000
0001,2004/11/02 01:00:00,7,-6.47,19.98,3.1,31.36,1.51,76.8,5.79,10.50,9.6,0000000
0001,2004/11/02 01:00:00,8,-7.47,20.19,2.7,31.50,1.69,72.8,5.46,10.50,9.6,0000000
0001,2004/11/02 01:00:00,9,-8.47,20.23,2.4,31.54,1.74,71.5,5.36,10.50,9.6,0000000
0001,2004/11/02 01:00:00,10,-9.47,20.40,2.5,31.66,2.07,67.3,5.02,10.50,9.6,0000000
0001,2004/11/02 01:00:00,11,-9.97,20.74,1.6,32.13,7.54,52.6,3.89,10.50,9.6,0000000
0001,2004/11/02 02:00:00,0,0.03,18.76,4.8,25.79,2.55,104.5,8.34,10.50,9.6,0000000
0001,2004/11/02 02:00:00,1,-0.47,19.15,5.6,26.92,2.35,105.3,8.29,10.50,9.6,0000000
0001,2004/11/02 02:00:00,2,-1.47,19.32,4.9,28.22,1.97,103.3,8.04,10.50,9.6,0000000
0001,2004/11/02 02:00:00,3,-2.47,19.75,4.4,29.62,2.04,93.1,7.13,10.50,9.6,0000000
0001,2004/11/02 02:00:00,4,-3.47,19.95,4.2,30.52,1.92,86.6,6.57,10.50,9.6,0000000
0001,2004/11/02 02:00:00,5,-4.47,19.91,4.4,30.74,1.89,83.8,6.35,10.50,9.6,0000000
0001,2004/11/02 02:00:00,6,-5.47,19.97,3.3,31.26,1.59,76.2,5.75,10.50,9.6,0000000
0001,2004/11/02 02:00:00,7,-6.47,20.03,3.4,31.34,1.58,76.5,5.77,10.50,9.6,0000000
0001,2004/11/02 02:00:00,8,-7.47,20.11,2.6,31.42,1.54,74.5,5.60,10.50,9.6,0000000
0001,2004/11/02 02:00:00,9,-8.47,20.26,2.6,31.54,1.83,70.7,5.30,10.50,9.6,0000000
0001,2004/11/02 02:00:00,10,-9.47,20.35,2.1,31.68,1.96,67.2,5.02,10.50,9.6,0000000
0001,2004/11/02 02:00:00,11,-9.97,20.52,1.9,31.83,5.74,62.4,4.65,10.50,9.6,0000000
0001,2004/11/02 03:00:00,0,0.23,19.03,5.3,26.29,2.53,105.3,8.33,10.70,9.6,0000000
0001,2004/11/02 03:00:00,1,-0.27,19.09,5.5,26.50,2.47,105.4,8.32,10.70,9.6,0000000
0001,2004/11/02 03:00:00,2,-1.27,19.33,4.9,28.45,1.91,101.7,7.90,10.70,9.6,0000000
0001,2004/11/02 03:00:00,3,-2.27,19.88,4.8,29.98,2.11,91.6,6.98,10.70,9.6,0000000
0001,2004/11/02 03:00:00,4,-3.27,19.87,4.8,30.26,2.05,89.2,6.78,10.70,9.6,0000000
0001,2004/11/02 03:00:00,5,-4.27,19.90,4.6,30.84,1.85,82.3,6.23,10.70,9.6,0000000
0001,2004/11/02 03:00:00,6,-5.27,20.01,2.7,31.31,1.55,73.9,5.57,10.70,9.6,0000000
0001,2004/11/02 03:00:00,7,-6.27,20.05,2.8,31.36,1.53,75.5,5.69,10.70,9.6,0000000
0001,2004/11/02 03:00:00,8,-7.27,20.12,2.7,31.40,1.62,74.2,5.58,10.70,9.6,0000000
0001,2004/11/02 03:00:00,9,-8.27,20.19,2.5,31.50,1.65,72.2,5.42,10.70,9.6,0000000
0001,2004/11/02 03:00:00,10,-9.27,20.24,2.9,31.56,1.81,69.7,5.23,10.70,9.6,0000000
0001,2004/11/02 03:00:00,11,-9.97,20.65,1.9,32.02,6.73,54.8,4.07,10.70,9.6,0000000
0001,2004/11/02 04:00:00,0,0.53,18.95,5.1,26.28,2.51,104.4,8.28,11.00,9.6,0000000
0001,2004/11/02 04:00:00,1,0.03,19.14,5.8,26.85,2.43,106.0,8.34,11.00,9.6,0000000
0001,2004/11/02 04:00:00,2,-0.97,19.26,4.6,28.46,1.89,102.2,7.95,11.00,9.6,0000000
0001,2004/11/02 04:00:00,3,-1.97,19.54,4.7,29.24,1.96,96.2,7.41,11.00,9.6,0000000
0001,2004/11/02 04:00:00,4,-2.97,19.88,4.8,30.23,2.03,89.7,6.83,11.00,9.6,0000000
0001,2004/11/02 04:00:00,5,-3.97,19.92,4.6,30.80,1.82,81.7,6.19,11.00,9.6,0000000
0001,2004/11/02 04:00:00,6,-4.97,20.13,3.2,31.29,1.69,74.1,5.57,11.00,9.6,0000000
0001,2004/11/02 04:00:00,7,-5.97,20.21,3.0,31.35,1.78,73.5,5.52,11.00,9.6,0000000
0001,2004/11/02 04:00:00,8,-6.97,20.35,1.9,31.52,2.27,69.4,5.19,11.00,9.6,0000000
0001,2004/11/02 04:00:00,9,-7.97,20.50,1.6,31.77,3.26,63.0,4.70,11.00,9.6,0000000
0001,2004/11/02 04:00:00,10,-8.97,20.61,1.7,31.92,3.77,58.2,4.32,11.00,9.6,0000000
0001,2004/11/02 04:00:00,11,-9.97,20.70,1.6,32.09,6.90,52.8,3.92,11.00,9.6,0000000
0001,2004/11/02 05:00:00,0,0.83,18.96,5.2,26.36,2.49,104.5,8.27,11.30,9.6,0000000
0001,2004/11/02 05:00:00,1,0.33,19.15,5.6,27.58,2.19,106.7,8.36,11.30,9.6,0000000
0001,2004/11/02 05:00:00,2,-0.67,19.17,4.8,28.24,1.91,103.8,8.10,11.30,9.6,0000000
0001,2004/11/02 05:00:00,3,-1.67,19.53,4.7,29.43,1.96,94.9,7.30,11.30,9.6,0000000
0001,2004/11/02 05:00:00,4,-2.67,19.79,4.7,30.23,1.85,89.5,6.82,11.30,9.6,0000000
0001,2004/11/02 05:00:00,5,-3.67,19.81,4.7,30.38,1.90,87.9,6.69,11.30,9.6,0000000
0001,2004/11/02 05:00:00,6,-4.67,19.92,3.9,30.94,1.64,79.6,6.03,11.30,9.6,0000000
0001,2004/11/02 05:00:00,7,-5.67,20.04,3.5,31.21,1.73,75.4,5.69,11.30,9.6,0000000
0001,2004/11/02 05:00:00,8,-6.67,20.19,2.8,31.35,1.64,73.3,5.50,11.30,9.6,0000000
0001,2004/11/02 05:00:00,9,-7.67,20.40,1.9,31.72,2.11,65.8,4.92,11.30,9.6,0000000
0001,2004/11/02 05:00:00,10,-8.67,20.56,1.5,31.92,4.24,58.9,4.38,11.30,9.6,0000000
0001,2004/11/02 05:00:00,11,-9.67,20.62,1.5,31.98,4.46,56.5,4.20,11.30,9.6,0000000
0001,2004/11/02 05:00:00,12,-9.97,20.69,1.5,32.06,6.22,54.2,4.02,11.30,9.6,0000000
0001,2004/11/02 06:00:00,0,1.23,18.97,5.8,26.82,2.31,104.2,8.23,11.70,9.6,0000000
0001,2004/11/02 06:00:00,1,0.73,19.12,5.7,27.42,2.23,104.7,8.21,11.70,9.6,0000000
0001,2004/11/02 06:00:00,2,-0.27,19.27,5.2,28.81,1.97,98.1,7.61,11.70,9.6,0000000
0001,2004/11/02 06:00:00,3,-1.27,19.50,4.7,29.58,1.85,91.5,7.03,11.70,9.6,0000000
0001,2004/11/02 06:00:00,4,-2.27,19.65,4.2,30.11,1.76,87.9,6.72,11.70,9.6,0000000
0001,2004/11/02 06:00:00,5,-3.27,19.68,4.2,30.38,1.64,85.1,6.49,11.70,9.6,0000000
0001,2004/11/02 06:00:00,6,-4.27,19.83,4.7,30.81,1.68,79.0,5.99,11.70,9.6,0000000
0001,2004/11/02 06:00:00,7,-5.27,19.99,3.7,31.14,1.68,76.0,5.74,11.70,9.6,0000000
0001,2004/11/02 06:00:00,8,-6.27,20.04,3.4,31.33,1.57,72.0,5.42,11.70,9.6,0000000
0001,2004/11/02 06:00:00,9,-7.27,20.44,2.0,31.77,2.57,63.5,4.74,11.70,9.6,0000000
0001,2004/11/02 06:00:00,10,-8.27,20.60,1.6,31.96,4.41,56.8,4.22,11.70,9.6,0000000
0001,2004/11/02 06:00:00,11,-9.27,20.67,1.4,32.05,4.64,54.4,4.03,11.70,9.6,0000000
0001,2004/11/02 06:00:00,12,-9.97,20.71,1.5,32.12,5.99,53.3,3.95,11.70,9.6,0000000
0001,2004/11/02 07:00:00,0,1.13,19.01,4.4,27.07,2.27,105.0,8.27,11.60,9.6,0000000
0001,2004/11/02 07:00:00,1,0.63,19.17,4.4,27.97,2.08,103.7,8.10,11.60,9.6,0000000
0001,2004/11/02 07:00:00,2,-0.37,19.35,4.1,28.97,1.94,93.2,7.21,11.60,9.6,0000000
0001,2004/11/02 07:00:00,3,-1.37,19.39,4.1,29.81,1.85,88.1,6.78,11.60,9.6,0000000
0001,2004/11/02 07:00:00,4,-2.37,19.60,3.9,30.36,1.61,84.8,6.48,11.60,9.6,0000000
0001,2004/11/02 07:00:00,5,-3.37,19.76,4.7,30.64,1.66,81.6,6.21,11.60,9.6,0000000
0001,2004/11/02 07:00:00,6,-4.37,19.83,3.6,30.89,1.68,77.6,5.88,11.60,9.6,0000000
0001,2004/11/02 07:00:00,7,-5.37,20.08,2.7,31.38,1.53,71.7,5.40,11.60,9.6,0000000
0001,2004/11/02 07:00:00,8,-6.37,20.46,2.0,31.80,2.96,61.7,4.60,11.60,9.6,0000000
0001,2004/11/02 07:00:00,9,-7.37,20.55,1.8,31.90,4.11,58.5,4.35,11.60,9.6,0000000
0001,2004/11/02 07:00:00,10,-8.37,20.60,1.7,31.98,4.70,56.4,4.19,11.60,9.6,0000000
0001,2004/11/02 07:00:00,11,-9.37,20.63,1.6,32.04,4.90,56.1,4.17,11.60,9.6,0000000
0001,2004/11/02 07:00:00,12,-9.97,20.63,1.6,32.05,7.99,56.3,4.18,11.60,9.6,0000000
0001,2004/11/02 08:00:00,0,1.33,18.96,4.4,26.96,2.13,105.8,8.35,11.80,9.6,0000000
0001,2004/11/02 08:00:00,1,0.83,19.16,4.5,27.53,2.28,100.8,7.90,11.80,9.6,0000000
0001,2004/11/02 08:00:00,2,-0.17,19.40,4.4,28.92,2.10,93.3,7.22,11.80,9.6,0000000
0001,2004/11/02 08:00:00,3,-1.17,19.42,4.1,29.42,2.02,89.8,6.92,11.80,9.6,0000000
0001,2004/11/02 08:00:00,4,-2.17,19.47,3.4,30.26,1.61,85.8,6.57,11.80,9.6,0000000
0001,2004/11/02 08:00:00,5,-3.17,19.62,3.9,30.55,1.59,83.3,6.35,11.80,9.6,0000000
0001,2004/11/02 08:00:00,6,-4.17,19.78,3.6,30.85,1.55,80.4,6.10,11.80,9.6,0000000
0001,2004/11/02 08:00:00,7,-5.17,19.95,3.4,30.96,1.69,74.3,5.62,11.80,9.6,0000000
0001,2004/11/02 08:00:00,8,-6.17,20.08,3.0,31.36,1.68,72.6,5.47,11.80,9.6,0000000
0001,2004/11/02 08:00:00,9,-7.17,20.42,2.1,31.76,3.28,63.4,4.73,11.80,9.6,0000000
0001,2004/11/02 08:00:00,10,-8.17,20.45,1.9,31.84,3.50,62.9,4.69,11.80,9.6,0000000
0001,2004/11/02 08:00:00,11,-9.17,20.53,1.8,31.92,7.19,57.2,4.26,11.80,9.6,0000000
0001,2004/11/02 08:00:00,12,-9.97,20.67,1.8,32.08,8.02,54.4,4.03,11.80,9.6,0000000
0001,2004/11/02 09:00:00,0,1.33,18.88,4.5,26.41,2.40,108.7,8.62,11.80,9.6,0000000
0001,2004/11/02 09:00:00,1,0.83,19.01,4.8,26.85,2.28,105.7,8.34,11.80,9.6,0000000
0001,2004/11/02 09:00:00,2,-0.17,19.40,3.9,28.79,2.04,93.6,7.24,11.80,9.6,0000000
0001,2004/11/02 09:00:00,3,-1.17,19.42,3.5,29.06,1.93,91.6,7.08,11.80,9.6,0000000
0001,2004/11/02 09:00:00,4,-2.17,19.58,3.1,30.40,1.59,84.8,6.48,11.80,9.6,0000000
0001,2004/11/02 09:00:00,5,-3.17,19.71,2.8,30.77,1.56,81.2,6.17,11.80,9.6,0000000
0001,2004/11/02 09:00:00,6,-4.17,19.84,3.0,30.96,1.52,78.8,5.97,11.80,9.6,0000000
0001,2004/11/02 09:00:00,7,-5.17,20.22,2.9,31.51,1.82,69.5,5.22,11.80,9.6,0000000
0001,2004/11/02 09:00:00,8,-6.17,20.32,2.3,31.61,2.27,66.6,4.98,11.80,9.6,0000000
0001,2004/11/02 09:00:00,9,-7.17,20.44,2.3,31.73,3.11,62.0,4.63,11.80,9.6,0000000
0001,2004/11/02 09:00:00,10,-8.17,20.46,1.9,31.82,4.05,60.8,4.53,11.80,9.6,0000000
0001,2004/11/02 09:00:00,11,-9.17,20.51,1.9,31.88,4.94,58.2,4.34,11.80,9.6,0000000
0001,2004/11/02 09:00:00,12,-9.97,20.65,1.3,32.03,6.51,54.8,4.07,11.80,9.6,0000000
0001,2004/11/02 12:00:00,0,0.83,19.77,4.5,26.98,2.36,112.7,8.75,11.30,9.6,0000000
0001,2004/11/02 12:00:00,1,0.33,19.44,5.5,27.61,2.07,109.2,8.51,11.30,9.6,0000000
0001,2004/11/02 12:00:00,2,-0.67,19.44,7.7,28.31,2.00,98.5,7.64,11.30,9.6,0000000
0001,2004/11/02 12:00:00,3,-1.67,19.55,4.2,30.37,1.12,83.4,6.38,11.30,9.6,0000000
0001,2004/11/02 12:00:00,4,-2.67,19.58,4.8,30.61,1.07,82.1,6.27,11.30,9.6,0000000
0001,2004/11/02 12:00:00,5,-3.67,19.67,3.7,30.81,1.02,79.1,6.02,11.30,9.6,0000000
0001,2004/11/02 12:00:00,6,-4.67,19.91,3.7,31.18,1.15,72.1,5.45,11.30,9.6,0000000
0001,2004/11/02 12:00:00,7,-5.67,20.04,3.5,31.43,1.21,70.1,5.28,11.30,9.6,0000000
0001,2004/11/02 12:00:00,8,-6.67,20.10,3.0,31.63,1.10,66.6,5.00,11.30,9.6,0000000
0001,2004/11/02 12:00:00,9,-7.67,20.26,2.9,31.85,1.08,62.5,4.68,11.30,9.6,0000000
0001,2004/11/02 12:00:00,10,-8.67,20.37,1.7,31.95,1.06,60.7,4.53,11.30,9.6,0000000
0001,2004/11/02 12:00:00,11,-9.67,20.85,1.4,32.53,1.71,47.3,3.49,11.30,9.6,0000000
0001,2004/11/02 12:00:00,12,-9.97,20.91,1.4,32.60,5.56,40.9,3.01,11.30,9.6,0000000
0001,2004/11/02 13:00:00,0,0.83,19.80,4.8,26.99,2.29,112.6,8.74,11.30,9.6,0000000
0001,2004/11/02 13:00:00,1,0.33,19.58,6.5,27.26,2.41,110.4,8.60,11.30,9.6,0000000
0001,2004/11/02 13:00:00,2,-0.67,19.47,6.9,28.34,1.80,103.1,7.99,11.30,9.6,0000000
0001,2004/11/02 13:00:00,3,-1.67,19.56,5.8,29.22,1.47,91.2,7.02,11.30,9.6,0000000
0001,2004/11/02 13:00:00,4,-2.67,19.55,4.4,30.49,1.02,83.1,6.35,11.30,9.6,0000000
0001,2004/11/02 13:00:00,5,-3.67,19.74,4.5,30.94,1.04,76.6,5.82,11.30,9.6,0000000
0001,2004/11/02 13:00:00,6,-4.67,20.01,3.6,31.31,1.25,70.9,5.35,11.30,9.6,0000000
0001,2004/11/02 13:00:00,7,-5.67,20.09,2.8,31.57,1.02,67.5,5.07,11.30,9.6,0000000
0001,2004/11/02 13:00:00,8,-6.67,20.29,2.0,31.86,1.09,61.9,4.63,11.30,9.6,0000000
0001,2004/11/02 13:00:00,9,-7.67,20.52,1.7,32.10,1.16,59.5,4.42,11.30,9.6,0000000
0001,2004/11/02 13:00:00,10,-8.67,20.76,1.6,32.42,1.77,54.9,4.06,11.30,9.6,0000000
0001,2004/11/02 13:00:00,11,-9.67,20.87,1.3,32.58,1.69,49.4,3.64,11.30,9.6,0000000
0001,2004/11/02 13:00:00,12,-9.97,20.90,1.3,32.60,14.66,42.2,3.11,11.30,9.6,0000000
0001,2004/11/02 14:00:00,0,0.73,19.78,7.0,27.07,2.32,117.6,9.13,11.20,9.6,0000000
0001,2004/11/02 14:00:00,1,0.23,19.52,7.1,27.68,2.13,107.8,8.38,11.20,9.6,0000000
0001,2004/11/02 14:00:00,2,-0.77,19.60,6.7,29.40,1.48,92.9,7.14,11.20,9.6,0000000
0001,2004/11/02 14:00:00,3,-1.77,19.61,7.0,29.60,1.54,89.9,6.90,11.20,9.6,0000000
0001,2004/11/02 14:00:00,4,-2.77,19.60,5.0,30.57,1.09,81.3,6.20,11.20,9.6,0000000
0001,2004/11/02 14:00:00,5,-3.77,19.88,4.2,31.14,1.12,74.0,5.60,11.20,9.6,0000000
0001,2004/11/02 14:00:00,6,-4.77,19.93,3.9,31.21,1.13,72.3,5.47,11.20,9.6,0000000
0001,2004/11/02 14:00:00,7,-5.77,20.05,3.3,31.44,1.13,69.3,5.22,11.20,9.6,0000000
0001,2004/11/02 14:00:00,8,-6.77,20.07,3.0,31.53,1.11,68.2,5.13,11.20,9.6,0000000
0001,2004/11/02 14:00:00,9,-7.77,20.28,2.3,31.80,1.79,61.3,4.59,11.20,9.6,0000000
0001,2004/11/02 14:00:00,10,-8.77,20.29,2.0,31.87,1.29,60.4,4.51,11.20,9.6,0000000
