STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/09/05 06:00:00,4.7,3.3,40,46,11.5,00
0001,2008/09/05 06:15:00,4.7,3.6,37,39,11.5,00
0001,2008/09/05 06:30:00,4.9,3.6,45,46,11.5,00
0001,2008/09/05 06:45:00,4.2,3.0,47,52,11.5,00
0001,2008/09/05 07:00:00,4.3,2.8,37,43,11.5,00
0001,2008/09/05 07:15:00,4.3,2.8,54,45,11.5,00
0001,2008/09/05 07:30:00,4.0,2.6,54,50,11.5,00
0001,2008/09/05 07:45:00,3.5,2.6,46,47,11.5,00
0001,2008/09/05 08:00:00,3.5,2.4,47,46,11.5,00
0001,2008/09/05 08:15:00,2.7,1.8,57,54,11.5,00
0001,2008/09/05 08:30:00,2.5,1.8,63,50,11.5,00
0001,2008/09/05 08:45:00,2.8,2.0,21,42,11.5,00
0001,2008/09/05 09:00:00,3.0,2.0,26,22,11.5,00
0001,2008/09/05 09:15:00,4.3,3.0,26,30,11.5,00
0001,2008/09/05 09:30:00,4.8,3.0,28,25,11.5,00
0001,2008/09/05 09:45:00,4.2,2.8,37,32,11.5,00
0001,2008/09/05 10:00:00,4.3,3.0,47,46,11.5,00
0001,2008/09/05 10:15:00,4.2,2.6,47,42,11.5,00
0001,2008/09/05 10:30:00,4.1,3.0,37,36,11.5,00
0001,2008/09/05 10:45:00,4.4,3.0,40,42,11.5,00
0001,2008/09/05 11:00:00,3.9,2.6,57,56,11.5,00
0001,2008/09/05 11:15:00,4.2,2.8,56,59,11.5,00
0001,2008/09/05 11:30:00,3.4,2.6,63,59,11.5,00
0001,2008/09/05 11:45:00,3.4,1.4,61,64,11.5,00
0001,2008/09/05 12:00:00,3.0,1.8,120,81,11.5,00
0001,2008/09/05 12:15:00,3.1,2.0,50,50,11.5,00
0001,2008/09/05 12:30:00,3.4,2.2,45,80,11.5,00
0001,2008/09/05 12:45:00,3.4,2.4,54,64,11.5,00
0001,2008/09/05 13:00:00,3.4,2.4,47,52,11.5,00
0001,2008/09/05 13:15:00,4.7,3.0,90,77,11.5,00
0001,2008/09/05 13:30:00,3.4,2.3,94,74,11.5,00
0001,2008/09/05 13:45:00,3.4,1.6,92,68,11.5,00
0001,2008/09/05 14:00:00,3.3,2.4,28,32,11.5,00
0001,2008/09/05 14:15:00,3.6,2.4,40,37,11.5,00
0001,2008/09/05 14:30:00,3.3,2.4,23,42,11.5,00
0001,2008/09/05 14:45:00,3.6,2.6,43,42,11.5,00
0001,2008/09/05 15:00:00,4.0,2.8,30,32,11.5,00
0001,2008/09/05 15:15:00,4.3,3.0,53,42,11.5,00
0001,2008/09/05 15:30:00,4.9,3.2,53,52,11.5,00
0001,2008/09/05 15:45:00,3.9,2.8,61,54,11.5,00
0001,2008/09/05 16:00:00,4.9,3.4,81,64,11.5,00
0001,2008/09/05 16:15:00,5.8,4.7,95,82,11.5,00
0001,2008/09/05 16:30:00,5.9,5.0,98,91,11.5,00
0001,2008/09/05 16:45:00,5.4,4.4,94,88,11.5,00
0001,2008/09/05 17:00:00,5.0,3.8,90,77,11.5,00
0001,2008/09/05 17:15:00,5.1,4.2,88,78,11.5,00
0001,2008/09/05 17:30:00,5.6,4.0,106,99,11.5,00
0001,2008/09/05 17:45:00,5.9,4.4,95,105,11.5,00
0001,2008/09/05 18:00:00,5.9,4.6,95,101,11.5,00
0001,2008/09/05 18:15:00,7.1,4.6,113,104,11.5,00
0001,2008/09/05 18:30:00,7.0,3.7,119,116,11.5,00
0001,2008/09/05 18:45:00,6.6,4.6,106,111,11.5,00
0001,2008/09/05 19:00:00,6.4,3.6,122,118,11.5,00
0001,2008/09/05 19:15:00,7.1,4.0,132,119,11.5,00
0001,2008/09/05 19:30:00,7.2,3.0,116,125,11.5,00
0001,2008/09/05 19:45:00,7.4,2.2,126,142,11.5,00
0001,2008/09/05 20:00:00,6.4,2.7,113,132,11.5,00
0001,2008/09/05 20:15:00,7.4,4.8,111,113,11.5,00
0001,2008/09/05 20:30:00,7.2,4.6,154,112,11.5,00
0001,2008/09/05 20:45:00,7.1,5.0,99,109,11.5,00
0001,2008/09/05 21:00:00,7.1,5.2,95,106,11.5,00
0001,2008/09/05 21:15:00,6.8,4.6,104,108,11.5,00
0001,2008/09/05 21:30:00,6.8,3.8,101,113,11.5,00
0001,2008/09/05 21:45:00,7.1,5.2,109,108,11.5,00
0001,2008/09/05 22:00:00,6.5,5.0,116,105,11.5,00
0001,2008/09/05 22:15:00,6.1,4.6,95,105,11.5,00
0001,2008/09/05 22:30:00,6.5,4.6,97,108,11.5,00
0001,2008/09/05 22:45:00,6.3,4.4,95,104,11.5,00
0001,2008/09/05 23:00:00,6.3,4.4,102,109,11.5,00
0001,2008/09/05 23:15:00,5.8,3.6,99,113,11.5,00
0001,2008/09/05 23:30:00,5.8,3.8,106,111,11.5,00
0001,2008/09/05 23:45:00,6.2,4.6,90,84,11.5,00
0001,2008/09/06 00:00:00,5.6,4.6,95,77,11.5,00
0001,2008/09/06 00:15:00,5.8,4.4,85,70,11.5,00
0001,2008/09/06 00:30:00,6.1,5.0,54,57,11.5,00
0001,2008/09/06 00:45:00,5.9,4.6,67,53,11.5,00
0001,2008/09/06 01:00:00,5.5,4.0,57,52,11.5,00
0001,2008/09/06 01:15:00,5.4,4.4,71,63,11.5,00
0001,2008/09/06 01:30:00,5.5,4.2,64,73,11.5,00
0001,2008/09/06 01:45:00,5.4,4.4,98,91,11.5,00
0001,2008/09/06 02:00:00,4.9,4.2,85,75,11.5,00
0001,2008/09/06 02:15:00,5.4,4.2,82,81,11.5,00
0001,2008/09/06 02:30:00,4.8,3.4,78,74,11.5,00
0001,2008/09/06 02:45:00,4.9,3.4,90,80,11.5,00
0001,2008/09/06 03:00:00,4.8,3.4,60,60,11.5,00
0001,2008/09/06 03:15:00,4.9,3.2,64,57,11.5,00
0001,2008/09/06 03:30:00,3.9,2.6,54,53,11.5,00
0001,2008/09/06 03:45:00,3.3,2.4,61,53,11.5,00
0001,2008/09/06 04:00:00,3.1,2.4,50,49,11.5,00
0001,2008/09/06 04:15:00,2.7,1.8,45,50,11.5,00
0001,2008/09/06 04:30:00,2.8,2.2,50,42,11.5,00
0001,2008/09/06 04:45:00,3.2,2.2,53,46,11.5,00
0001,2008/09/06 05:00:00,3.1,2.4,49,49,11.5,00
0001,2008/09/06 05:15:00,3.6,2.6,61,49,11.5,00
0001,2008/09/06 05:30:00,3.4,2.8,54,50,11.5,00
0001,2008/09/06 05:45:00,4.2,3.4,47,46,11.5,00
0001,2008/09/06 06:00:00,4.6,3.6,45,45,11.5,00
0001,2008/09/06 06:15:00,4.4,3.2,47,43,11.5,00
0001,2008/09/06 06:30:00,3.6,2.6,35,43,11.5,00
0001,2008/09/06 06:45:00,3.5,2.6,26,30,11.5,00
0001,2008/09/06 07:00:00,3.0,2.0,37,33,11.5,00
0001,2008/09/06 07:15:00,2.8,2.0,26,30,11.5,00
0001,2008/09/06 07:30:00,2.7,1.8,33,18,11.5,00
0001,2008/09/06 07:45:00,2.3,1.2,29,36,11.5,00
0001,2008/09/06 08:00:00,2.1,1.2,45,26,11.5,00
0001,2008/09/06 08:15:00,2.0,1.4,8,15,11.5,00
0001,2008/09/06 08:30:00,2.7,1.6,7,5,11.5,00
0001,2008/09/06 08:45:00,2.8,2.2,16,9,11.5,00
0001,2008/09/06 09:00:00,2.8,1.4,18,22,11.5,00
0001,2008/09/06 09:15:00,1.9,0.7,23,35,11.5,00
0001,2008/09/06 09:30:00,1.3,0.4,71,64,11.5,00
0001,2008/09/06 09:45:00,1.1,0.0,92,70,11.5,00
0001,2008/09/06 10:00:00,1.1,0.0,53,35,11.5,00
0001,2008/09/06 10:15:00,0.0,0.0,0,35,11.5,00
0001,2008/09/06 10:30:00,0.0,0.0,0,344,11.5,00
0001,2008/09/06 10:45:00,0.0,0.0,0,288,11.5,00
0001,2008/09/06 11:00:00,1.0,0.0,288,288,11.5,00
0001,2008/09/06 11:15:00,1.3,0.4,277,275,11.5,00
0001,2008/09/06 11:30:00,1.8,0.7,251,260,11.5,00
0001,2008/09/06 11:45:00,1.5,0.8,248,248,11.5,00
0001,2008/09/06 12:00:00,1.3,0.8,267,268,11.5,00
0001,2008/09/06 12:15:00,1.3,0.6,277,285,11.5,00
0001,2008/09/06 12:30:00,1.3,1.0,289,278,11.5,00
0001,2008/09/06 12:45:00,1.5,0.8,275,306,11.5,00
0001,2008/09/06 13:00:00,1.1,0.0,310,316,11.5,00
0001,2008/09/06 13:15:00,0.0,0.0,0,289,11.5,00
0001,2008/09/06 13:30:00,1.1,0.4,281,275,11.5,00
0001,2008/09/06 13:45:00,1.1,0.0,275,293,11.5,00
0001,2008/09/06 14:00:00,1.1,0.0,293,291,11.5,00
0001,2008/09/06 14:15:00,1.0,0.0,317,323,11.5,00
0001,2008/09/06 14:30:00,1.0,0.0,23,19,11.5,00
0001,2008/09/06 14:45:00,2.7,1.4,64,49,11.5,00
0001,2008/09/06 15:00:00,3.5,2.4,81,66,11.5,00
0001,2008/09/06 15:15:00,4.1,3.2,91,82,11.5,00
0001,2008/09/06 15:30:00,4.3,3.2,90,101,11.5,00
0001,2008/09/06 15:45:00,4.9,3.0,91,94,11.5,00
0001,2008/09/06 16:00:00,4.9,3.4,91,101,11.5,00
0001,2008/09/06 16:15:00,5.0,2.8,94,104,11.5,00
0001,2008/09/06 16:30:00,6.5,4.4,113,112,11.5,00
0001,2008/09/06 16:45:00,7.4,5.2,109,108,11.5,00
0001,2008/09/06 17:00:00,7.4,3.4,120,120,11.5,00
0001,2008/09/06 17:15:00,7.7,4.6,118,118,11.5,00
0001,2008/09/06 17:30:00,7.0,2.9,120,135,11.5,00
0001,2008/09/06 17:45:00,5.8,2.1,127,132,11.5,00
0001,2008/09/06 18:00:00,6.5,2.7,133,136,11.5,00
0001,2008/09/06 18:15:00,5.8,2.0,132,137,11.5,00
0001,2008/09/06 18:30:00,6.5,2.4,123,139,11.5,00
0001,2008/09/06 18:45:00,6.1,3.0,146,130,11.5,00
0001,2008/09/06 19:00:00,5.6,2.4,122,127,11.5,00
0001,2008/09/06 19:15:00,5.5,3.2,113,113,11.5,00
0001,2008/09/06 19:30:00,6.3,4.6,102,106,11.5,00
0001,2008/09/06 19:45:00,6.6,4.8,99,108,11.5,00
0001,2008/09/06 20:00:00,5.9,4.0,115,113,11.5,00
0001,2008/09/06 20:15:00,5.4,2.8,118,125,11.5,00
0001,2008/09/06 20:30:00,5.8,2.0,126,135,11.5,00
0001,2008/09/06 20:45:00,4.7,2.8,111,113,11.5,00
0001,2008/09/06 21:00:00,4.7,2.8,102,106,11.5,00
0001,2008/09/06 21:15:00,5.0,3.2,91,99,11.5,00
0001,2008/09/06 21:30:00,4.3,1.6,106,118,11.5,00
0001,2008/09/06 21:45:00,2.7,1.2,118,132,11.5,00
0001,2008/09/06 22:00:00,2.7,0.8,122,136,11.5,00
0001,2008/09/06 22:15:00,2.6,0.6,120,130,11.5,00
0001,2008/09/06 22:30:00,1.9,0.2,126,132,11.5,00
0001,2008/09/06 22:45:00,2.0,0.4,120,123,11.5,00
0001,2008/09/06 23:00:00,1.6,0.2,123,104,11.5,00
0001,2008/09/06 23:15:00,1.8,0.4,57,73,11.5,00
0001,2008/09/06 23:30:00,1.9,1.0,53,36,11.5,00
0001,2008/09/06 23:45:00,2.4,1.6,30,33,11.5,00
0001,2008/09/07 00:00:00,3.1,2.4,42,39,11.5,00
0001,2008/09/07 00:15:00,3.1,2.2,30,39,11.5,00
0001,2008/09/07 00:30:00,3.3,2.6,32,30,11.5,00
0001,2008/09/07 00:45:00,4.0,3.0,32,36,11.5,00
0001,2008/09/07 01:00:00,4.1,3.0,47,43,11.5,00
0001,2008/09/07 01:15:00,3.5,2.6,33,50,11.5,00
0001,2008/09/07 01:30:00,3.2,1.7,40,50,11.5,00
0001,2008/09/07 01:45:00,3.3,1.8,36,33,11.5,00
0001,2008/09/07 02:00:00,4.2,2.8,39,36,11.5,00
0001,2008/09/07 02:15:00,4.1,2.6,33,28,11.5,00
0001,2008/09/07 02:30:00,3.0,2.2,52,39,11.5,00
0001,2008/09/07 02:45:00,3.4,2.2,57,49,11.5,00
0001,2008/09/07 03:00:00,2.8,1.8,60,57,11.5,00
0001,2008/09/07 03:15:00,3.1,2.0,47,54,11.5,00
0001,2008/09/07 03:30:00,4.4,3.1,23,22,11.5,00
0001,2008/09/07 03:45:00,4.3,3.4,5,22,11.5,00
0001,2008/09/07 04:00:00,4.7,3.4,25,18,11.5,00
0001,2008/09/07 04:15:00,4.2,3.2,29,21,11.5,00
0001,2008/09/07 04:30:00,5.6,4.6,14,19,11.5,00
0001,2008/09/07 04:45:00,4.6,3.6,18,22,11.5,00
0001,2008/09/07 05:00:00,4.6,3.2,18,18,11.5,00
0001,2008/09/07 05:15:00,4.6,3.4,355,5,11.5,00
0001,2008/09/07 05:30:00,4.8,4.0,16,18,11.5,00
0001,2008/09/07 05:45:00,5.0,4.0,28,29,11.5,00
0001,2008/09/07 06:00:00,4.8,3.0,30,33,11.5,00
0001,2008/09/07 06:15:00,4.7,3.0,30,32,11.5,00
0001,2008/09/07 06:30:00,4.9,3.8,29,29,11.5,00
0001,2008/09/07 06:45:00,4.6,3.6,18,30,11.5,00
0001,2008/09/07 07:00:00,4.4,3.8,26,30,11.5,00
0001,2008/09/07 07:15:00,4.4,3.3,33,32,11.5,00
0001,2008/09/07 07:30:00,4.0,2.8,45,39,11.5,00
0001,2008/09/07 07:45:00,2.7,2.0,23,5,11.5,00
0001,2008/09/07 08:00:00,3.3,2.4,9,351,11.5,00
0001,2008/09/07 08:15:00,4.1,2.9,0,355,11.5,00
0001,2008/09/07 08:30:00,4.4,3.2,0,344,11.5,00
0001,2008/09/07 08:45:00,4.2,2.6,350,329,11.5,00
0001,2008/09/07 09:00:00,3.5,2.6,305,310,11.5,00
0001,2008/09/07 09:15:00,3.2,2.4,302,323,11.5,00
0001,2008/09/07 09:30:00,3.4,2.4,326,330,11.5,00
0001,2008/09/07 09:45:00,3.4,2.4,320,324,11.5,00
0001,2008/09/07 10:00:00,2.6,2.0,331,317,11.5,00
0001,2008/09/07 10:15:00,2.3,1.2,2,310,11.5,00
0001,2008/09/07 10:30:00,2.5,1.8,253,272,11.5,00
0001,2008/09/07 10:45:00,2.5,2.0,274,272,11.5,00
0001,2008/09/07 11:00:00,2.4,1.6,272,270,11.5,00
0001,2008/09/07 11:15:00,1.8,0.4,271,264,11.5,00
0001,2008/09/07 11:30:00,1.1,0.0,267,258,11.5,00
0001,2008/09/07 11:45:00,1.1,0.0,251,255,11.5,00
0001,2008/09/07 12:00:00,1.5,0.2,274,264,11.5,00
0001,2008/09/07 12:15:00,2.1,1.4,264,264,11.5,00
0001,2008/09/07 12:30:00,2.3,1.6,258,260,11.5,00
0001,2008/09/07 12:45:00,2.5,1.8,264,260,11.5,00
0001,2008/09/07 13:00:00,2.4,1.6,255,258,11.5,00
0001,2008/09/07 13:15:00,2.0,1.2,261,267,11.5,00
0001,2008/09/07 13:30:00,1.8,1.4,271,271,11.5,00
0001,2008/09/07 13:45:00,2.3,1.4,296,289,11.5,00
0001,2008/09/07 14:00:00,1.8,1.2,295,296,11.5,00
0001,2008/09/07 14:15:00,2.6,1.6,286,298,11.5,00
0001,2008/09/07 14:30:00,1.7,0.0,292,295,11.5,00
0001,2008/09/07 14:45:00,1.0,0.0,277,293,11.5,00
0001,2008/09/07 15:00:00,2.6,0.8,75,87,11.5,00
0001,2008/09/07 15:15:00,7.2,2.6,105,102,11.5,00
0001,2008/09/07 15:30:00,7.3,3.2,135,132,11.5,00
0001,2008/09/07 15:45:00,7.2,3.2,130,135,11.5,00
0001,2008/09/07 16:00:00,7.4,3.8,130,130,11.5,00
0001,2008/09/07 16:15:00,6.5,3.2,116,129,11.5,00
0001,2008/09/07 16:30:00,7.3,3.9,130,115,11.5,00
0001,2008/09/07 16:45:00,7.7,5.0,82,84,11.5,00
0001,2008/09/07 17:00:00,9.6,7.2,57,68,11.5,00
0001,2008/09/07 17:15:00,10.8,7.6,68,61,11.5,00
0001,2008/09/07 17:30:00,9.1,7.0,59,49,11.5,00
0001,2008/09/07 17:45:00,9.2,6.6,47,49,11.5,00
0001,2008/09/07 18:00:00,8.2,6.4,54,57,11.5,00
0001,2008/09/07 18:15:00,8.3,6.6,60,56,11.5,00
0001,2008/09/07 18:30:00,7.2,6.0,49,50,11.5,00
0001,2008/09/07 18:45:00,7.2,4.8,64,54,11.5,00
0001,2008/09/07 19:00:00,5.4,4.2,57,52,11.5,00
0001,2008/09/07 19:15:00,4.9,3.6,52,52,11.5,00
0001,2008/09/07 19:30:00,5.0,2.7,52,50,11.5,00
0001,2008/09/07 19:45:00,2.7,1.8,57,68,11.5,00
0001,2008/09/07 20:00:00,3.1,2.0,47,35,11.5,00
0001,2008/09/07 20:15:00,3.2,2.6,22,26,11.5,00
0001,2008/09/07 20:30:00,5.4,4.2,16,22,11.5,00
0001,2008/09/07 20:45:00,5.4,4.0,30,29,11.5,00
0001,2008/09/07 21:00:00,4.7,3.6,29,35,11.5,00
0001,2008/09/07 21:15:00,5.6,4.6,11,18,11.5,00
0001,2008/09/07 21:30:00,6.5,5.5,33,26,11.5,00
0001,2008/09/07 21:45:00,6.6,5.0,25,36,11.5,00
0001,2008/09/07 22:00:00,5.4,4.4,30,43,11.5,00
0001,2008/09/07 22:15:00,5.6,4.0,52,39,11.5,00
0001,2008/09/07 22:30:00,4.8,3.0,45,42,11.5,00
0001,2008/09/07 22:45:00,3.9,3.0,28,25,11.5,00
0001,2008/09/07 23:00:00,4.8,3.6,4,8,11.5,00
0001,2008/09/07 23:15:00,4.2,3.0,8,357,11.5,00
0001,2008/09/07 23:30:00,5.0,3.6,0,4,11.5,00
0001,2008/09/07 23:45:00,4.9,3.6,358,358,11.5,00
0001,2008/09/08 00:00:00,4.3,3.2,21,5,11.5,00
0001,2008/09/08 00:15:00,4.8,3.6,18,9,11.5,00
0001,2008/09/08 00:30:00,5.1,4.2,19,16,11.5,00
0001,2008/09/08 00:45:00,5.0,3.4,21,16,11.5,00
0001,2008/09/08 01:00:00,5.0,4.2,16,16,11.5,00
0001,2008/09/08 01:15:00,5.4,4.2,352,7,11.5,00
0001,2008/09/08 01:30:00,5.4,3.4,1,11,11.5,00
0001,2008/09/08 01:45:00,4.7,3.8,8,14,11.5,00
0001,2008/09/08 02:00:00,4.4,3.2,16,354,11.5,00
0001,2008/09/08 02:15:00,4.2,3.0,2,5,11.5,00
0001,2008/09/08 02:30:00,4.2,3.2,355,357,11.5,00
0001,2008/09/08 02:45:00,4.7,3.6,8,1,11.5,00
0001,2008/09/08 03:00:00,4.7,3.4,344,350,11.5,00
0001,2008/09/08 03:15:00,4.9,3.6,4,350,11.5,00
0001,2008/09/08 03:30:00,5.7,4.8,351,357,11.5,00
0001,2008/09/08 03:45:00,5.9,5.0,0,354,11.5,00
0001,2008/09/08 04:00:00,6.4,5.0,348,2,11.5,00
0001,2008/09/08 04:15:00,6.6,5.4,1,354,11.5,00
0001,2008/09/08 04:30:00,5.7,4.8,0,354,11.5,00
0001,2008/09/08 04:45:00,5.8,4.2,0,11,11.5,00
0001,2008/09/08 05:00:00,4.7,4.0,22,22,11.5,00
0001,2008/09/08 05:15:00,4.6,3.6,28,29,11.5,00
0001,2008/09/08 05:30:00,4.7,3.8,28,28,11.5,00
0001,2008/09/08 05:45:00,5.0,4.2,25,25,11.5,00
0001,2008/09/08 06:00:00,5.2,4.2,23,22,11.5,00
0001,2008/09/08 06:15:00,4.9,4.0,26,28,11.5,00
0001,2008/09/08 06:30:00,4.8,3.8,28,25,11.5,00
0001,2008/09/08 06:45:00,4.7,3.1,22,22,11.5,00
0001,2008/09/08 07:00:00,3.5,2.4,32,30,11.5,00
0001,2008/09/08 07:15:00,3.3,2.4,50,42,11.5,00
0001,2008/09/08 07:30:00,3.5,2.4,63,50,11.5,00
0001,2008/09/08 07:45:00,3.9,2.8,46,50,11.5,00
0001,2008/09/08 08:00:00,4.7,3.4,37,35,11.5,00
0001,2008/09/08 08:15:00,5.4,3.8,29,29,11.5,00
0001,2008/09/08 08:30:00,4.7,3.2,26,35,11.5,00
0001,2008/09/08 08:45:00,4.6,3.4,40,43,11.5,00
0001,2008/09/08 09:00:00,4.1,2.8,42,42,11.5,00
0001,2008/09/08 09:15:00,4.0,2.6,37,18,11.5,00
0001,2008/09/08 09:30:00,3.6,2.4,30,28,11.5,00
0001,2008/09/08 09:45:00,2.8,2.0,37,21,11.5,00
0001,2008/09/08 10:00:00,3.5,2.4,22,23,11.5,00
0001,2008/09/08 10:15:00,4.4,3.0,12,30,11.5,00
0001,2008/09/08 10:30:00,5.1,3.6,40,43,11.5,00
0001,2008/09/08 10:45:00,5.8,4.6,45,45,11.5,00
0001,2008/09/08 11:00:00,5.8,4.4,42,35,11.5,00
0001,2008/09/08 11:15:00,5.6,4.6,18,23,11.5,00
0001,2008/09/08 11:30:00,5.5,4.2,19,19,11.5,00
0001,2008/09/08 11:45:00,5.4,3.8,49,37,11.5,00
0001,2008/09/08 12:00:00,5.2,4.0,37,37,11.5,00
0001,2008/09/08 12:15:00,5.9,4.6,45,46,11.5,00
0001,2008/09/08 12:30:00,5.6,4.4,47,46,11.5,00
0001,2008/09/08 12:45:00,5.4,3.2,64,56,11.5,00
0001,2008/09/08 13:00:00,4.6,2.8,56,56,11.5,00
0001,2008/09/08 13:15:00,4.3,2.0,77,45,11.5,00
0001,2008/09/08 13:30:00,2.7,0.6,9,43,11.5,00
0001,2008/09/08 13:45:00,1.6,0.2,9,45,11.5,00
0001,2008/09/08 14:00:00,1.2,0.0,59,82,11.5,00
0001,2008/09/08 14:15:00,1.0,0.0,206,158,11.5,00
0001,2008/09/08 14:30:00,1.8,1.0,255,236,11.5,00
0001,2008/09/08 14:45:00,2.5,1.6,255,239,11.5,00
0001,2008/09/08 15:00:00,1.6,0.6,234,237,11.5,00
0001,2008/09/08 15:15:00,0.0,0.0,0,177,11.5,00
0001,2008/09/08 15:30:00,1.0,0.0,233,233,11.5,00
0001,2008/09/08 15:45:00,0.0,0.0,0,233,11.5,00
0001,2008/09/08 16:00:00,0.0,0.0,0,262,11.5,00
0001,2008/09/08 16:15:00,2.0,0.8,61,108,11.5,00
0001,2008/09/08 16:30:00,8.9,3.4,63,67,11.5,00
0001,2008/09/08 16:45:00,8.2,3.8,123,126,11.5,00
0001,2008/09/08 17:00:00,7.5,2.6,123,135,11.5,00
0001,2008/09/08 17:15:00,8.3,2.8,129,140,11.5,00
0001,2008/09/08 17:30:00,9.0,3.6,135,140,11.5,00
0001,2008/09/08 17:45:00,8.3,3.3,130,132,11.5,00
0001,2008/09/08 18:00:00,9.4,4.5,123,125,11.5,00
0001,2008/09/08 18:15:00,9.4,4.0,106,130,11.5,00
0001,2008/09/08 18:30:00,11.0,5.0,168,129,11.5,00
0001,2008/09/08 18:45:00,9.6,4.8,136,125,11.5,00
0001,2008/09/08 19:00:00,10.4,4.0,119,127,11.5,00
0001,2008/09/08 19:15:00,8.5,5.4,82,73,11.5,00
0001,2008/09/08 19:30:00,8.0,6.2,90,84,11.5,00
0001,2008/09/08 19:45:00,7.8,5.4,84,78,11.5,00
0001,2008/09/08 20:00:00,5.8,3.4,66,59,11.5,00
0001,2008/09/08 20:15:00,6.1,4.4,57,60,11.5,00
0001,2008/09/08 20:30:00,7.1,5.2,63,59,11.5,00
0001,2008/09/08 20:45:00,7.0,4.9,92,63,11.5,00
0001,2008/09/08 21:00:00,5.6,3.8,66,52,11.5,00
0001,2008/09/08 21:15:00,4.7,2.5,54,60,11.5,00
0001,2008/09/08 21:30:00,4.0,2.4,40,354,11.5,00
0001,2008/09/08 21:45:00,6.3,5.0,355,11,11.5,00
0001,2008/09/08 22:00:00,4.8,3.4,26,26,11.5,00
0001,2008/09/08 22:15:00,4.3,3.0,36,33,11.5,00
0001,2008/09/08 22:30:00,4.8,3.2,40,36,11.5,00
0001,2008/09/08 22:45:00,4.1,3.0,348,355,11.5,00
0001,2008/09/08 23:00:00,4.9,3.4,11,347,11.5,00
0001,2008/09/08 23:15:00,3.5,2.4,11,0,11.5,00
0001,2008/09/08 23:30:00,4.4,2.8,0,9,11.5,00
0001,2008/09/08 23:45:00,4.4,2.6,21,18,11.5,00
0001,2008/09/09 00:00:00,4.4,3.0,5,352,11.5,00
0001,2008/09/09 00:15:00,4.7,3.2,354,337,11.5,00
0001,2008/09/09 00:30:00,2.8,2.0,352,341,11.5,00
0001,2008/09/09 00:45:00,9.0,6.4,289,292,11.5,00
0001,2008/09/09 01:00:00,9.1,7.4,300,309,11.5,00
0001,2008/09/09 01:15:00,8.9,7.6,323,324,11.5,00
0001,2008/09/09 01:30:00,10.0,8.2,331,336,11.5,00
0001,2008/09/09 01:45:00,9.3,7.6,355,345,11.5,00
0001,2008/09/09 02:00:00,9.3,7.4,355,343,11.5,00
0001,2008/09/09 02:15:00,9.1,7.1,4,348,11.5,00
0001,2008/09/09 02:30:00,9.2,7.4,347,343,11.5,00
0001,2008/09/09 02:45:00,7.7,5.6,331,336,11.5,00
0001,2008/09/09 03:00:00,7.2,5.6,4,352,11.5,00
0001,2008/09/09 03:15:00,7.0,5.2,1,358,11.5,00
0001,2008/09/09 03:30:00,6.5,5.2,338,343,11.5,00
0001,2008/09/09 03:45:00,7.2,5.4,0,354,11.5,00
0001,2008/09/09 04:00:00,6.6,5.4,19,15,11.5,00
0001,2008/09/09 04:15:00,8.3,6.0,5,358,11.5,00
0001,2008/09/09 04:30:00,7.5,5.8,354,354,11.5,00
0001,2008/09/09 04:45:00,8.2,6.0,4,351,11.5,00
0001,2008/09/09 05:00:00,7.1,5.4,350,354,11.5,00
0001,2008/09/09 05:15:00,7.2,5.8,5,0,11.5,00
0001,2008/09/09 05:30:00,7.6,6.0,355,354,11.5,00
0001,2008/09/09 05:45:00,8.6,7.0,4,0,11.5,00
0001,2008/09/09 06:00:00,8.7,7.2,0,352,11.5,00
0001,2008/09/09 06:15:00,9.6,7.8,2,354,11.5,00
0001,2008/09/09 06:30:00,9.3,7.6,357,354,11.5,00
0001,2008/09/09 06:45:00,8.9,6.4,0,7,11.5,00
0001,2008/09/09 07:00:00,7.2,6.0,15,12,11.5,00
0001,2008/09/09 07:15:00,7.2,5.8,5,12,11.5,00
0001,2008/09/09 07:30:00,8.6,5.8,5,358,11.5,00
0001,2008/09/09 07:45:00,8.4,7.0,352,1,11.5,00
0001,2008/09/09 08:00:00,9.1,7.8,357,352,11.5,00
0001,2008/09/09 08:15:00,8.9,7.2,2,1,11.5,00
0001,2008/09/09 08:30:00,8.3,6.6,4,0,11.5,00
0001,2008/09/09 08:45:00,7.4,5.4,11,5,11.5,00
0001,2008/09/09 09:00:00,5.8,4.6,0,4,11.5,00
0001,2008/09/09 09:15:00,5.6,4.0,5,9,11.5,00
0001,2008/09/09 09:30:00,5.4,4.4,352,341,11.5,00
0001,2008/09/09 09:45:00,4.6,3.2,330,337,11.5,00
0001,2008/09/09 10:00:00,4.1,2.6,340,333,11.5,00
0001,2008/09/09 10:15:00,3.3,2.0,330,322,11.5,00
0001,2008/09/09 10:30:00,2.8,2.0,310,305,11.5,00
0001,2008/09/09 10:45:00,2.7,2.0,293,282,11.5,00
0001,2008/09/09 11:00:00,2.3,1.4,279,282,11.5,00
0001,2008/09/09 11:15:00,2.0,1.4,286,275,11.5,00
0001,2008/09/09 11:30:00,2.8,1.8,271,275,11.5,00
0001,2008/09/09 11:45:00,2.4,1.6,279,275,11.5,00
0001,2008/09/09 12:00:00,2.7,2.0,265,258,11.5,00
