STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/01/02 01:00:00,10,-1.60,-1.9,-49,0.3,155,151,255,10.86,9.9,00017
0001,2006/01/02 02:00:00,1,-10.60,-6.6,3.9,-1.6,123,126,123,11.16,9.9,00017
0001,2006/01/02 02:00:00,2,-9.60,-5.7,7.3,-0.3,106,108,104,11.16,9.9,00017
0001,2006/01/02 02:00:00,3,-8.60,-8.8,6.6,-0.3,98,99,27,11.16,9.9,00017
0001,2006/01/02 02:00:00,4,-7.60,-4,8,-0.5,89,94,252,11.16,9.9,00017
0001,2006/01/02 02:00:00,5,-6.60,-3.8,4.4,-1,84,88,172,11.16,9.9,00017
0001,2006/01/02 02:00:00,6,-5.60,-1.2,-0.6,-1.1,80,82,122,11.16,9.9,00017
0001,2006/01/02 02:00:00,7,-4.60,-1.5,1.5,-0.7,76,79,223,11.16,9.9,00017
0001,2006/01/02 02:00:00,8,-3.60,1.3,0.5,-1.8,73,78,79,11.16,9.9,00017
0001,2006/01/02 02:00:00,9,-2.60,-3.2,-0.8,-0.9,99,81,255,11.16,9.9,00017
0001,2006/01/02 02:00:00,10,-1.60,-1.1,-32.2,0.9,138,129,255,11.16,9.9,00017
0001,2006/01/02 03:00:00,1,-10.60,-7.4,5.1,-1,120,122,118,11.54,9.9,00017
0001,2006/01/02 03:00:00,2,-9.60,-8.6,5.4,0.4,106,108,103,11.54,9.9,00017
0001,2006/01/02 03:00:00,3,-8.60,-7.4,6.2,-1.1,96,100,27,11.54,9.9,00017
0001,2006/01/02 03:00:00,4,-7.60,-8.8,7.2,-0.7,88,94,252,11.54,9.9,00017
0001,2006/01/02 03:00:00,5,-6.60,-5.6,5.8,-0.4,83,88,172,11.54,9.9,00017
0001,2006/01/02 03:00:00,6,-5.60,-1.6,4.8,-0.7,80,85,122,11.54,9.9,00017
0001,2006/01/02 03:00:00,7,-4.60,-1.3,-0.2,0.1,77,81,223,11.54,9.9,00017
0001,2006/01/02 03:00:00,8,-3.60,-1.3,2.1,-1.5,72,74,79,11.54,9.9,00017
0001,2006/01/02 03:00:00,9,-2.60,1.2,-2.1,-1,70,71,255,11.54,9.9,00017
0001,2006/01/02 03:00:00,10,-1.60,9.1,-14.8,-1.9,97,97,255,11.54,9.9,00017
0001,2006/01/02 04:00:00,1,-10.60,-7.5,10.1,-2,119,122,117,11.98,9.9,00017
0001,2006/01/02 04:00:00,2,-9.60,-6.2,11.5,-2.4,106,110,106,11.98,9.9,00017
0001,2006/01/02 04:00:00,3,-8.60,-6.4,7,-0.9,97,103,27,11.98,9.9,00017
0001,2006/01/02 04:00:00,4,-7.60,-8.9,7.5,-0.8,89,96,252,11.98,9.9,00017
0001,2006/01/02 04:00:00,5,-6.60,-4,4.5,-0.8,84,89,172,11.98,9.9,00017
0001,2006/01/02 04:00:00,6,-5.60,-3,4,-1,82,83,122,11.98,9.9,00017
0001,2006/01/02 04:00:00,7,-4.60,-3,4,-1,74,78,223,11.98,9.9,00017
0001,2006/01/02 04:00:00,8,-3.60,-2,3.9,-1.1,68,74,79,11.98,9.9,00017
0001,2006/01/02 04:00:00,9,-2.60,-3.5,2.7,-0.9,66,71,255,11.98,9.9,00017
0001,2006/01/02 04:00:00,10,-1.60,-0.1,0.9,-0.4,101,81,255,11.98,9.9,00017
0001,2006/01/02 05:00:00,1,-10.60,-9.3,4.4,-0.9,117,120,116,12.38,9.9,00017
0001,2006/01/02 05:00:00,2,-9.60,-5.3,12.5,-2,105,109,105,12.38,9.9,00017
0001,2006/01/02 05:00:00,3,-8.60,-5.6,11,-1.4,98,105,27,12.38,9.9,00017
0001,2006/01/02 05:00:00,4,-7.60,-5.7,8.5,-0.3,91,95,252,12.38,9.9,00017
0001,2006/01/02 05:00:00,5,-6.60,-5.7,6.6,-1.1,84,89,172,12.38,9.9,00017
0001,2006/01/02 05:00:00,6,-5.60,-2.5,2.7,-0.5,78,83,122,12.38,9.9,00017
0001,2006/01/02 05:00:00,7,-4.60,0.8,3.1,0,74,76,223,12.38,9.9,00017
0001,2006/01/02 05:00:00,8,-3.60,-1.8,0.2,-0.7,70,75,79,12.38,9.9,00017
0001,2006/01/02 05:00:00,9,-2.60,-0.7,-1,0,67,97,255,12.38,9.9,00017
0001,2006/01/02 05:00:00,10,-1.60,1.4,-1.1,-1.2,76,102,255,12.38,9.9,00017
0001,2006/01/02 06:00:00,1,-10.60,-5.5,4,-1.2,124,125,123,12.71,9.9,00017
0001,2006/01/02 06:00:00,2,-9.60,-4.7,7.1,-2.2,104,107,105,12.71,9.9,00017
0001,2006/01/02 06:00:00,3,-8.60,-6.1,7,-2.3,101,101,27,12.71,9.9,00017
0001,2006/01/02 06:00:00,4,-7.60,-4.2,2.6,-2.3,93,95,252,12.71,9.9,00017
0001,2006/01/02 06:00:00,5,-6.60,-0.4,0.6,-2.1,85,87,172,12.71,9.9,00017
0001,2006/01/02 06:00:00,6,-5.60,-2.2,-0.1,-0.4,79,81,122,12.71,9.9,00017
0001,2006/01/02 06:00:00,7,-4.60,-1.4,2.3,-2.3,74,76,223,12.71,9.9,00017
0001,2006/01/02 06:00:00,8,-3.60,1,-2.9,-1.4,69,72,79,12.71,9.9,00017
0001,2006/01/02 06:00:00,9,-2.60,1.9,-1.9,-0.5,65,67,255,12.71,9.9,00017
0001,2006/01/02 06:00:00,10,-1.60,-1.3,-0.9,-1.5,67,66,255,12.71,9.9,00017
0001,2006/01/02 07:00:00,1,-10.60,-4.9,2.2,-1,117,119,116,12.86,9.9,00017
0001,2006/01/02 07:00:00,2,-9.60,-8.4,1.1,-0.8,105,108,105,12.86,9.9,00017
0001,2006/01/02 07:00:00,3,-8.60,-11.8,3.5,-1.6,97,100,27,12.86,9.9,00017
0001,2006/01/02 07:00:00,4,-7.60,-2.6,2.4,-1.1,90,94,252,12.86,9.9,00017
0001,2006/01/02 07:00:00,5,-6.60,-1.1,0.7,0.2,84,88,172,12.86,9.9,00017
0001,2006/01/02 07:00:00,6,-5.60,0.6,-1.2,-0.8,78,83,122,12.86,9.9,00017
0001,2006/01/02 07:00:00,7,-4.60,2.1,-0.3,-0.6,71,76,223,12.86,9.9,00017
0001,2006/01/02 07:00:00,8,-3.60,5.1,-1.2,0,67,71,79,12.86,9.9,00017
0001,2006/01/02 07:00:00,9,-2.60,4.7,-2.9,-0.7,63,65,255,12.86,9.9,00017
0001,2006/01/02 07:00:00,10,-1.60,2.8,-2.1,-2.4,63,62,255,12.86,9.9,00017
0001,2006/01/02 08:00:00,1,-10.60,-1.8,-7.3,-0.5,126,124,119,12.83,9.9,00017
0001,2006/01/02 08:00:00,2,-9.60,-3.8,-3.4,0.4,108,109,105,12.83,9.9,00017
0001,2006/01/02 08:00:00,3,-8.60,-6.1,-4.7,1.2,99,100,27,12.83,9.9,00017
0001,2006/01/02 08:00:00,4,-7.60,-0.4,-5.2,-1,94,94,252,12.83,9.9,00017
0001,2006/01/02 08:00:00,5,-6.60,1.9,-3.4,-0.8,88,89,172,12.83,9.9,00017
0001,2006/01/02 08:00:00,6,-5.60,6,-5.6,-2.1,80,82,122,12.83,9.9,00017
0001,2006/01/02 08:00:00,7,-4.60,7.2,-0.9,-1.7,75,77,223,12.83,9.9,00017
0001,2006/01/02 08:00:00,8,-3.60,8.5,1.2,-1.3,70,70,79,12.83,9.9,00017
0001,2006/01/02 08:00:00,9,-2.60,5.6,0.7,-2.6,66,66,255,12.83,9.9,00017
0001,2006/01/02 08:00:00,10,-1.60,-3.5,-1.4,-2.3,64,65,255,12.83,9.9,00017
0001,2006/01/02 09:00:00,1,-10.60,-2.6,-0.5,-0.1,121,121,119,12.63,9.9,00017
0001,2006/01/02 09:00:00,2,-9.60,-4,2.2,-0.1,109,109,108,12.63,9.9,00017
0001,2006/01/02 09:00:00,3,-8.60,-4.7,-0.6,-1.4,101,100,27,12.63,9.9,00017
0001,2006/01/02 09:00:00,4,-7.60,2.4,2.8,-1.3,94,93,252,12.63,9.9,00017
0001,2006/01/02 09:00:00,5,-6.60,2.4,-0.1,-0.3,88,87,172,12.63,9.9,00017
0001,2006/01/02 09:00:00,6,-5.60,-0.2,-1.8,-1,84,83,122,12.63,9.9,00017
0001,2006/01/02 09:00:00,7,-4.60,0.2,-0.9,-2,81,79,223,12.63,9.9,00017
0001,2006/01/02 09:00:00,8,-3.60,3.7,-0.4,-2.5,74,76,79,12.63,9.9,00017
0001,2006/01/02 09:00:00,9,-2.60,2,0.9,-3.4,71,73,255,12.63,9.9,00017
0001,2006/01/02 09:00:00,10,-1.60,-4.6,-0.4,-3.5,91,77,255,12.63,9.9,00017
0001,2006/01/02 10:00:00,1,-10.60,1.5,-2.3,-1.2,131,133,125,12.38,9.9,00017
0001,2006/01/02 10:00:00,2,-9.60,2,-1.3,-2,111,110,104,12.38,9.9,00017
0001,2006/01/02 10:00:00,3,-8.60,3.9,-2.9,-1.2,100,100,27,12.38,9.9,00017
0001,2006/01/02 10:00:00,4,-7.60,4.7,-2.7,-1.3,93,92,252,12.38,9.9,00017
0001,2006/01/02 10:00:00,5,-6.60,3,-2.5,-1.2,89,89,172,12.38,9.9,00017
0001,2006/01/02 10:00:00,6,-5.60,-1.5,-3.4,-1.5,83,86,122,12.38,9.9,00017
0001,2006/01/02 10:00:00,7,-4.60,0.9,-3.3,-2.6,78,79,223,12.38,9.9,00017
0001,2006/01/02 10:00:00,8,-3.60,1.3,-0.3,-2.8,72,73,79,12.38,9.9,00017
0001,2006/01/02 10:00:00,9,-2.60,-1.3,-1.9,-3.1,69,69,255,12.38,9.9,00017
0001,2006/01/02 10:00:00,10,-1.60,-1.4,-4.4,-2.9,77,69,255,12.38,9.9,00017
0001,2006/01/02 11:00:00,1,-10.60,0.4,1.8,-2.3,123,123,123,12.11,9.9,00017
0001,2006/01/02 11:00:00,2,-9.60,-0.4,3.4,-1.2,110,110,105,12.11,9.9,00017
0001,2006/01/02 11:00:00,3,-8.60,-1,0.2,-0.8,102,100,27,12.11,9.9,00017
0001,2006/01/02 11:00:00,4,-7.60,-0.4,1,-0.2,93,94,252,12.11,9.9,00017
0001,2006/01/02 11:00:00,5,-6.60,-0.5,-0.5,-0.6,86,87,172,12.11,9.9,00017
0001,2006/01/02 11:00:00,6,-5.60,-2.6,1,-1.4,80,83,122,12.11,9.9,00017
0001,2006/01/02 11:00:00,7,-4.60,0,-3,-0.8,78,79,223,12.11,9.9,00017
0001,2006/01/02 11:00:00,8,-3.60,-1.3,-4.7,-0.6,73,75,79,12.11,9.9,00017
0001,2006/01/02 11:00:00,9,-2.60,0.7,-5.6,-0.1,69,74,255,12.11,9.9,00017
0001,2006/01/02 11:00:00,10,-1.60,8.8,-5.3,1,72,91,255,12.11,9.9,00017
0001,2006/01/02 12:00:00,1,-10.60,-0.3,-0.4,-0.8,121,121,120,11.95,9.9,00017
0001,2006/01/02 12:00:00,2,-9.60,-1.6,2.3,-0.8,109,110,106,11.95,9.9,00017
0001,2006/01/02 12:00:00,3,-8.60,-0.1,-1.6,-1.3,101,101,27,11.95,9.9,00017
0001,2006/01/02 12:00:00,4,-7.60,-0.2,2,-1.3,95,94,252,11.95,9.9,00017
0001,2006/01/02 12:00:00,5,-6.60,-3.1,0.2,-1.9,90,92,172,11.95,9.9,00017
0001,2006/01/02 12:00:00,6,-5.60,-0.4,-1,-0.9,90,90,122,11.95,9.9,00017
0001,2006/01/02 12:00:00,7,-4.60,1.4,-0.6,-1.2,83,84,223,11.95,9.9,00017
0001,2006/01/02 12:00:00,8,-3.60,4.3,0,-1.1,77,78,79,11.95,9.9,00017
0001,2006/01/02 12:00:00,9,-2.60,0.9,-2.8,-2.7,74,74,255,11.95,9.9,00017
0001,2006/01/02 12:00:00,10,-1.60,7.8,-5.5,-0.7,79,82,255,11.95,9.9,00017
0001,2006/01/02 13:00:00,1,-10.60,-8.3,-4.5,0,126,130,128,11.98,9.9,00017
0001,2006/01/02 13:00:00,2,-9.60,-5.1,-2.3,-0.6,114,114,114,11.98,9.9,00017
0001,2006/01/02 13:00:00,3,-8.60,-2.2,1.9,-0.9,109,106,27,11.98,9.9,00017
0001,2006/01/02 13:00:00,4,-7.60,-1.1,3.6,-1.9,103,100,252,11.98,9.9,00017
0001,2006/01/02 13:00:00,5,-6.60,2.5,2.4,-2.1,97,94,172,11.98,9.9,00017
0001,2006/01/02 13:00:00,6,-5.60,4.4,0.4,-0.7,90,91,122,11.98,9.9,00017
0001,2006/01/02 13:00:00,7,-4.60,5.1,-2.8,-0.9,82,85,223,11.98,9.9,00017
0001,2006/01/02 13:00:00,8,-3.60,5.3,0.7,-0.8,79,81,79,11.98,9.9,00017
0001,2006/01/02 13:00:00,9,-2.60,1.5,1,-1.4,91,78,255,11.98,9.9,00017
0001,2006/01/02 13:00:00,10,-1.60,4.7,-2.3,-1.1,105,88,255,11.98,9.9,00017
0001,2006/01/02 14:00:00,1,-10.60,-7.7,-3.3,-0.4,122,122,120,12.15,9.9,00017
0001,2006/01/02 14:00:00,2,-9.60,-3,-3,-0.9,110,110,108,12.15,9.9,00017
0001,2006/01/02 14:00:00,3,-8.60,-0.9,1.9,-0.5,103,103,27,12.15,9.9,00017
0001,2006/01/02 14:00:00,4,-7.60,-3.7,0.6,-0.6,94,94,252,12.15,9.9,00017
0001,2006/01/02 14:00:00,5,-6.60,2.6,4.5,-1.7,86,87,172,12.15,9.9,00017
0001,2006/01/02 14:00:00,6,-5.60,0.8,3.1,-1.1,82,84,122,12.15,9.9,00017
0001,2006/01/02 14:00:00,7,-4.60,0.5,7.6,-1.7,78,79,223,12.15,9.9,00017
0001,2006/01/02 14:00:00,8,-3.60,0.2,9.1,-2.5,75,75,79,12.15,9.9,00017
0001,2006/01/02 14:00:00,9,-2.60,-4.9,4.9,-2.5,71,71,255,12.15,9.9,00017
0001,2006/01/02 14:00:00,10,-1.60,-1.8,4.6,-2.1,72,77,255,12.15,9.9,00017
0001,2006/01/02 15:00:00,1,-10.60,-2.1,1.4,-1.4,119,120,118,12.41,9.9,00017
0001,2006/01/02 15:00:00,2,-9.60,-4.4,3.7,-0.9,106,107,103,12.41,9.9,00017
0001,2006/01/02 15:00:00,3,-8.60,0.1,4.2,-1.8,95,97,27,12.41,9.9,00017
0001,2006/01/02 15:00:00,4,-7.60,-4,2.9,-0.7,92,93,252,12.41,9.9,00017
0001,2006/01/02 15:00:00,5,-6.60,-2.9,2.3,-0.8,87,88,172,12.41,9.9,00017
0001,2006/01/02 15:00:00,6,-5.60,-2.6,6.3,-1.3,82,84,122,12.41,9.9,00017
0001,2006/01/02 15:00:00,7,-4.60,-3.3,-1.3,-0.7,78,81,223,12.41,9.9,00017
0001,2006/01/02 15:00:00,8,-3.60,-2.9,1.8,-0.8,76,76,79,12.41,9.9,00017
0001,2006/01/02 15:00:00,9,-2.60,-2.1,4.7,-1.4,73,73,255,12.41,9.9,00017
0001,2006/01/02 15:00:00,10,-1.60,-10.7,2.3,-2.4,68,70,255,12.41,9.9,00017
0001,2006/01/02 16:00:00,1,-10.60,-1.4,1.5,-1.1,118,117,114,12.68,9.9,00017
0001,2006/01/02 16:00:00,2,-9.60,-0.7,2.8,-1,107,106,101,12.68,9.9,00017
0001,2006/01/02 16:00:00,3,-8.60,-3,-0.4,-1.3,99,98,27,12.68,9.9,00017
0001,2006/01/02 16:00:00,4,-7.60,-0.6,-2.1,-1.6,91,92,252,12.68,9.9,00017
0001,2006/01/02 16:00:00,5,-6.60,0.9,-1.8,-2.3,88,88,172,12.68,9.9,00017
0001,2006/01/02 16:00:00,6,-5.60,-1.7,-2.8,-0.9,83,83,122,12.68,9.9,00017
0001,2006/01/02 16:00:00,7,-4.60,-5.6,0,-1.2,80,85,223,12.68,9.9,00017
0001,2006/01/02 16:00:00,8,-3.60,-2.5,-2.9,0.9,78,85,79,12.68,9.9,00017
0001,2006/01/02 16:00:00,9,-2.60,-13.5,0.2,-1.3,81,79,255,12.68,9.9,00017
0001,2006/01/02 16:00:00,10,-1.60,1.8,1.5,0,73,74,255,12.68,9.9,00017
0001,2006/01/02 17:00:00,1,-10.60,-5.1,-0.1,-1.1,124,129,125,12.90,9.9,00017
0001,2006/01/02 17:00:00,2,-9.60,-1.7,-4,-1.5,107,110,106,12.90,9.9,00017
0001,2006/01/02 17:00:00,3,-8.60,-0.7,-2.5,-0.4,98,100,27,12.90,9.9,00017
0001,2006/01/02 17:00:00,4,-7.60,-3.7,-2,-0.9,97,96,252,12.90,9.9,00017
0001,2006/01/02 17:00:00,5,-6.60,-0.2,-3.1,-1.6,97,92,172,12.90,9.9,00017
0001,2006/01/02 17:00:00,6,-5.60,-2.4,0.9,-1.1,97,87,122,12.90,9.9,00017
0001,2006/01/02 17:00:00,7,-4.60,0.5,1,-1.2,90,83,223,12.90,9.9,00017
0001,2006/01/02 17:00:00,8,-3.60,-0.5,1.8,-1.1,83,80,79,12.90,9.9,00017
0001,2006/01/02 17:00:00,9,-2.60,-1.5,3.5,-1,75,74,255,12.90,9.9,00017
0001,2006/01/02 17:00:00,10,-1.60,-4.3,3.2,-2.5,69,70,255,12.90,9.9,00017
0001,2006/01/02 18:00:00,1,-10.60,0.4,2.2,-1.8,133,130,123,12.87,9.9,00017
0001,2006/01/02 18:00:00,2,-9.60,0.8,0.4,-1.2,112,114,106,12.87,9.9,00017
0001,2006/01/02 18:00:00,3,-8.60,-0.2,2.6,-1.1,103,102,27,12.87,9.9,00017
0001,2006/01/02 18:00:00,4,-7.60,1.6,1.8,-0.5,97,96,252,12.87,9.9,00017
0001,2006/01/02 18:00:00,5,-6.60,2.2,3.2,-1.6,92,92,172,12.87,9.9,00017
0001,2006/01/02 18:00:00,6,-5.60,0.5,1.4,-0.7,89,87,122,12.87,9.9,00017
0001,2006/01/02 18:00:00,7,-4.60,3.6,1,-0.3,85,86,223,12.87,9.9,00017
0001,2006/01/02 18:00:00,8,-3.60,0.9,2.5,-0.1,81,82,79,12.87,9.9,00017
0001,2006/01/02 18:00:00,9,-2.60,4.3,1.2,-0.3,81,76,255,12.87,9.9,00017
0001,2006/01/02 18:00:00,10,-1.60,6.8,-2,-0.2,104,75,255,12.87,9.9,00017
0001,2006/01/02 19:00:00,1,-10.60,2.1,0.5,-1.7,120,123,115,12.72,9.9,00017
0001,2006/01/02 19:00:00,2,-9.60,5.8,-1,-1.4,107,109,103,12.72,9.9,00017
0001,2006/01/02 19:00:00,3,-8.60,2.2,-5.2,-0.4,100,100,27,12.72,9.9,00017
0001,2006/01/02 19:00:00,4,-7.60,1.8,0.1,-1,94,94,252,12.72,9.9,00017
0001,2006/01/02 19:00:00,5,-6.60,5.4,-0.3,-1,88,91,172,12.72,9.9,00017
0001,2006/01/02 19:00:00,6,-5.60,3.6,-0.4,-0.8,86,88,122,12.72,9.9,00017
0001,2006/01/02 19:00:00,7,-4.60,-1.6,0.5,-2.2,84,84,223,12.72,9.9,00017
0001,2006/01/02 19:00:00,8,-3.60,1.3,-1.4,-0.5,77,78,79,12.72,9.9,00017
0001,2006/01/02 19:00:00,9,-2.60,-4.2,-4.1,-0.7,72,75,255,12.72,9.9,00017
0001,2006/01/02 19:00:00,10,-1.60,-13.8,-4.5,-2.6,69,77,255,12.72,9.9,00017
0001,2006/01/02 20:00:00,1,-10.60,1.3,-0.7,-1.1,119,122,118,12.36,9.9,00017
0001,2006/01/02 20:00:00,2,-9.60,-0.3,0.2,-1.2,107,107,104,12.36,9.9,00017
0001,2006/01/02 20:00:00,3,-8.60,-0.5,-2.6,-1,99,98,27,12.36,9.9,00017
0001,2006/01/02 20:00:00,4,-7.60,0.5,1.1,-1.5,92,93,252,12.36,9.9,00017
0001,2006/01/02 20:00:00,5,-6.60,1.3,0,-2.1,86,87,172,12.36,9.9,00017
0001,2006/01/02 20:00:00,6,-5.60,3.4,-2.9,-1.5,82,84,122,12.36,9.9,00017
0001,2006/01/02 20:00:00,7,-4.60,0.4,-1.9,-1.1,79,80,223,12.36,9.9,00017
0001,2006/01/02 20:00:00,8,-3.60,1.5,-5,-1.9,73,74,79,12.36,9.9,00017
0001,2006/01/02 20:00:00,9,-2.60,1.4,-7.3,-2.9,69,70,255,12.36,9.9,00017
0001,2006/01/02 20:00:00,10,-1.60,-1.7,-6.8,-2.5,73,77,255,12.36,9.9,00017
0001,2006/01/02 21:00:00,1,-10.60,5.5,-2.9,-1.7,125,126,120,11.96,9.9,00017
0001,2006/01/02 21:00:00,2,-9.60,0.5,0.5,-0.7,111,111,107,11.96,9.9,00017
0001,2006/01/02 21:00:00,3,-8.60,2.1,-2,-1.3,100,102,27,11.96,9.9,00017
0001,2006/01/02 21:00:00,4,-7.60,2.5,-1.6,-2.2,93,94,252,11.96,9.9,00017
0001,2006/01/02 21:00:00,5,-6.60,-1.8,-6.8,-2.1,88,87,172,11.96,9.9,00017
0001,2006/01/02 21:00:00,6,-5.60,1.4,-6.4,-2.8,83,84,122,11.96,9.9,00017
0001,2006/01/02 21:00:00,7,-4.60,5.3,-5.2,-1.7,80,80,223,11.96,9.9,00017
0001,2006/01/02 21:00:00,8,-3.60,3,-11.1,-1.4,76,76,79,11.96,9.9,00017
0001,2006/01/02 21:00:00,9,-2.60,2.5,-10.1,-1.2,73,75,255,11.96,9.9,00017
0001,2006/01/02 21:00:00,10,-1.60,1.1,-10,-0.8,79,90,255,11.96,9.9,00017
0001,2006/01/02 22:00:00,1,-10.60,1.9,0.5,-1.4,120,117,117,11.53,9.9,00017
0001,2006/01/02 22:00:00,2,-9.60,5.2,-0.9,-1.6,108,106,105,11.53,9.9,00017
0001,2006/01/02 22:00:00,3,-8.60,4.4,2.2,-1.6,99,100,27,11.53,9.9,00017
0001,2006/01/02 22:00:00,4,-7.60,5.1,0.6,-1.3,92,96,252,11.53,9.9,00017
0001,2006/01/02 22:00:00,5,-6.60,2.7,1.7,-1.8,88,90,172,11.53,9.9,00017
0001,2006/01/02 22:00:00,6,-5.60,2,-4.7,-0.6,84,85,122,11.53,9.9,00017
0001,2006/01/02 22:00:00,7,-4.60,6,-4.4,-2.5,80,80,223,11.53,9.9,00017
0001,2006/01/02 22:00:00,8,-3.60,2.6,-7.9,-2,75,76,79,11.53,9.9,00017
0001,2006/01/02 22:00:00,9,-2.60,3.7,-9.6,-1.2,72,76,255,11.53,9.9,00017
0001,2006/01/02 22:00:00,10,-1.60,0.1,-11.8,0,97,107,255,11.53,9.9,00017
0001,2006/01/02 23:00:00,1,-10.60,3,-3.9,-1,121,121,115,11.13,9.9,00017
0001,2006/01/02 23:00:00,2,-9.60,-0.4,1.7,-1.6,108,109,104,11.13,9.9,00017
0001,2006/01/02 23:00:00,3,-8.60,0.1,-0.4,-1.3,101,102,27,11.13,9.9,00017
0001,2006/01/02 23:00:00,4,-7.60,3.2,-2.6,-1,97,100,252,11.13,9.9,00017
0001,2006/01/02 23:00:00,5,-6.60,6.6,-7.9,-1.3,93,93,172,11.13,9.9,00017
0001,2006/01/02 23:00:00,6,-5.60,8.8,-11.6,-1.7,86,87,122,11.13,9.9,00017
0001,2006/01/02 23:00:00,7,-4.60,4.7,-9.2,-0.3,81,83,223,11.13,9.9,00017
0001,2006/01/02 23:00:00,8,-3.60,2.9,-10.9,-0.8,83,81,79,11.13,9.9,00017
0001,2006/01/02 23:00:00,9,-2.60,1,-9,-1.2,88,83,255,11.13,9.9,00017
0001,2006/01/02 23:00:00,10,-1.60,4.3,-30.1,0.5,128,131,255,11.13,9.9,00017
0001,2006/01/03 00:00:00,1,-10.60,0.5,3.8,-2.5,121,120,117,10.85,9.9,00017
0001,2006/01/03 00:00:00,2,-9.60,1.4,2.3,-1,108,109,106,10.85,9.9,00017
0001,2006/01/03 00:00:00,3,-8.60,0.3,1.5,-2.5,102,102,27,10.85,9.9,00017
0001,2006/01/03 00:00:00,4,-7.60,0,0.8,-2.5,96,98,252,10.85,9.9,00017
0001,2006/01/03 00:00:00,5,-6.60,-2.4,-1.6,-1.7,90,93,172,10.85,9.9,00017
0001,2006/01/03 00:00:00,6,-5.60,0,-4,-1.4,86,86,122,10.85,9.9,00017
0001,2006/01/03 00:00:00,7,-4.60,3.7,-7.2,-2,84,88,223,10.85,9.9,00017
0001,2006/01/03 00:00:00,8,-3.60,5.7,-10.3,0.3,96,103,79,10.85,9.9,00017
0001,2006/01/03 00:00:00,9,-2.60,1,-11.7,-0.5,113,127,255,10.85,9.9,00017
0001,2006/01/03 00:00:00,10,-1.60,4.9,-41,1.5,160,165,255,10.85,9.9,00017
0001,2006/01/03 01:00:00,1,-10.60,-6,9.3,-1.7,121,122,118,10.76,9.9,00017
0001,2006/01/03 01:00:00,2,-9.60,-3.9,4.8,0.4,112,112,109,10.76,9.9,00017
0001,2006/01/03 01:00:00,3,-8.60,-4.7,1.6,-0.1,105,103,27,10.76,9.9,00017
0001,2006/01/03 01:00:00,4,-7.60,1.7,3.4,-0.5,96,96,252,10.76,9.9,00017
0001,2006/01/03 01:00:00,5,-6.60,0.7,-1.7,-1.6,90,90,172,10.76,9.9,00017
0001,2006/01/03 01:00:00,6,-5.60,1.1,-3.3,-2,84,84,122,10.76,9.9,00017
0001,2006/01/03 01:00:00,7,-4.60,1.4,-6.9,-1.4,79,81,223,10.76,9.9,00017
0001,2006/01/03 01:00:00,8,-3.60,3.7,-4.2,-1,75,98,79,10.76,9.9,00017
0001,2006/01/03 01:00:00,9,-2.60,3.6,-10.9,-0.2,87,116,255,10.76,9.9,00017
0001,2006/01/03 01:00:00,10,-1.60,0.6,-42.2,2,145,154,255,10.76,9.9,00017
0001,2006/01/03 02:00:00,1,-10.60,-8,8.9,-1,120,119,115,10.94,9.9,00017
0001,2006/01/03 02:00:00,2,-9.60,-9,6.4,0.7,106,108,103,10.94,9.9,00017
0001,2006/01/03 02:00:00,3,-8.60,-7.1,7.5,0,100,103,27,10.94,9.9,00017
0001,2006/01/03 02:00:00,4,-7.60,-3.7,6.4,-1.3,95,94,252,10.94,9.9,00017
0001,2006/01/03 02:00:00,5,-6.60,-1.7,2.7,-1.9,88,89,172,10.94,9.9,00017
0001,2006/01/03 02:00:00,6,-5.60,-2.6,1.2,-1.2,83,84,122,10.94,9.9,00017
0001,2006/01/03 02:00:00,7,-4.60,-0.7,0.6,-2.6,77,81,223,10.94,9.9,00017
0001,2006/01/03 02:00:00,8,-3.60,-6.3,-4.2,-1,76,79,79,10.94,9.9,00017
0001,2006/01/03 02:00:00,9,-2.60,-2.2,-5.8,-2.7,90,92,255,10.94,9.9,00017
0001,2006/01/03 02:00:00,10,-1.60,-6.5,-38,2.5,136,144,255,10.94,9.9,00017
0001,2006/01/03 03:00:00,1,-10.60,-5.4,6.4,-0.7,122,120,116,11.27,9.9,00017
0001,2006/01/03 03:00:00,2,-9.60,-6.1,7.7,-1.4,110,108,106,11.27,9.9,00017
0001,2006/01/03 03:00:00,3,-8.60,-9.4,5.8,-1,101,103,27,11.27,9.9,00017
0001,2006/01/03 03:00:00,4,-7.60,-5.8,3.8,-0.2,93,95,252,11.27,9.9,00017
0001,2006/01/03 03:00:00,5,-6.60,-3.5,2.6,-0.1,87,89,172,11.27,9.9,00017
0001,2006/01/03 03:00:00,6,-5.60,-1.9,0.2,-0.6,82,83,122,11.27,9.9,00017
0001,2006/01/03 03:00:00,7,-4.60,-0.9,-0.1,-1.1,77,78,223,11.27,9.9,00017
0001,2006/01/03 03:00:00,8,-3.60,-4.5,1.6,-0.1,75,73,79,11.27,9.9,00017
0001,2006/01/03 03:00:00,9,-2.60,-5.3,0.2,0,78,72,255,11.27,9.9,00017
0001,2006/01/03 03:00:00,10,-1.60,-4.3,-16.1,1.4,107,119,255,11.27,9.9,00017
