STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/08/13 18:00:00,3,-1.27,27.04,13.1,27.52,3.06,124.3,8.46,11.70,9.5,0000000
0001,2014/08/13 18:00:00,4,-2.27,26.42,5.3,28.38,2.38,72.4,4.95,11.70,9.5,0000000
0001,2014/08/13 18:00:00,5,-3.27,26.34,5.1,28.53,2.47,70.0,4.79,11.70,9.5,0000000
0001,2014/08/13 18:00:00,6,-4.27,25.92,4.1,29.56,2.09,67.7,4.64,11.70,9.5,0000000
0001,2014/08/13 18:00:00,7,-5.27,25.84,3.2,29.91,1.47,75.7,5.18,11.70,9.5,0000000
0001,2014/08/13 18:00:00,8,-6.27,25.77,2.8,30.06,1.33,77.1,5.29,11.70,9.5,0000000
0001,2014/08/13 18:00:00,9,-7.27,25.74,2.7,30.14,1.24,80.3,5.50,11.70,9.5,0000000
0001,2014/08/13 18:00:00,10,-8.27,25.45,2.7,30.36,1.61,66.7,4.59,11.70,9.5,0000000
0001,2014/08/13 18:00:00,11,-9.27,25.27,2.5,30.53,1.48,63.1,4.35,11.70,9.5,0000000
0001,2014/08/13 18:00:00,12,-9.97,25.18,2.6,30.62,1.90,59.9,4.14,11.70,9.5,0000000
0001,2014/08/13 19:00:00,0,1.23,27.84,22.3,26.56,4.32,179.5,12.12,11.70,9.5,0000000
0001,2014/08/13 19:00:00,1,0.73,27.84,22.9,26.56,4.33,178.4,12.04,11.70,9.5,0000000
0001,2014/08/13 19:00:00,2,-0.27,27.80,23.1,26.63,4.16,170.9,11.54,11.70,9.5,0000000
0001,2014/08/13 19:00:00,3,-1.27,27.28,15.3,27.35,3.32,119.0,8.07,11.70,9.5,0000000
0001,2014/08/13 19:00:00,4,-2.27,26.59,5.8,27.97,2.41,75.8,5.18,11.70,9.5,0000000
0001,2014/08/13 19:00:00,5,-3.27,26.34,4.1,28.55,2.32,67.6,4.63,11.70,9.5,0000000
0001,2014/08/13 19:00:00,6,-4.27,25.88,3.3,29.82,1.56,76.0,5.21,11.70,9.5,0000000
0001,2014/08/13 19:00:00,7,-5.27,25.82,2.8,29.98,1.41,76.0,5.21,11.70,9.5,0000000
0001,2014/08/13 19:00:00,8,-6.27,25.57,2.7,30.26,1.43,71.4,4.91,11.70,9.5,0000000
0001,2014/08/13 19:00:00,9,-7.27,25.41,2.4,30.41,1.46,69.1,4.76,11.70,9.5,0000000
0001,2014/08/13 19:00:00,10,-8.27,25.24,2.3,30.56,1.44,65.0,4.48,11.70,9.5,0000000
0001,2014/08/13 19:00:00,11,-9.27,25.09,2.5,30.67,1.81,56.1,3.87,11.70,9.5,0000000
0001,2014/08/13 19:00:00,12,-9.97,24.63,2.7,31.04,2.63,34.6,2.40,11.70,9.5,0000000
0001,2014/08/13 20:00:00,0,1.23,27.68,21.1,26.53,4.48,166.5,11.27,11.70,9.5,0000000
0001,2014/08/13 20:00:00,1,0.73,27.69,20.8,26.60,4.36,163.0,11.03,11.70,9.5,0000000
0001,2014/08/13 20:00:00,2,-0.27,27.69,21.8,26.68,4.24,159.1,10.76,11.70,9.5,0000000
0001,2014/08/13 20:00:00,3,-1.27,27.55,19.3,26.98,3.99,139.3,9.43,11.70,9.5,0000000
0001,2014/08/13 20:00:00,4,-2.27,26.68,6.8,28.19,2.55,77.6,5.29,11.70,9.5,0000000
0001,2014/08/13 20:00:00,5,-3.27,26.26,4.1,28.81,2.11,68.5,4.69,11.70,9.5,0000000
0001,2014/08/13 20:00:00,6,-4.27,25.93,3.5,29.60,1.81,71.0,4.86,11.70,9.5,0000000
0001,2014/08/13 20:00:00,7,-5.27,25.88,3.1,29.85,1.47,75.2,5.15,11.70,9.5,0000000
0001,2014/08/13 20:00:00,8,-6.27,25.67,2.7,30.18,1.38,75.3,5.16,11.70,9.5,0000000
0001,2014/08/13 20:00:00,9,-7.27,25.57,2.5,30.26,1.52,72.3,4.96,11.70,9.5,0000000
0001,2014/08/13 20:00:00,10,-8.27,25.54,2.6,30.29,1.48,70.5,4.84,11.70,9.5,0000000
0001,2014/08/13 20:00:00,11,-9.27,25.31,2.4,30.50,1.36,68.8,4.74,11.70,9.5,0000000
0001,2014/08/13 20:00:00,12,-9.97,24.89,2.6,30.83,2.71,46.6,3.23,11.70,9.5,0000000
0001,2014/08/13 21:00:00,0,1.13,27.65,21.1,26.48,4.47,160.3,10.86,11.60,9.5,0000000
0001,2014/08/13 21:00:00,1,0.63,27.64,21.5,26.48,4.45,160.3,10.86,11.60,9.5,0000000
0001,2014/08/13 21:00:00,2,-0.37,27.68,22.6,26.54,4.38,157.6,10.67,11.60,9.5,0000000
0001,2014/08/13 21:00:00,3,-1.37,27.81,20.2,26.95,4.06,142.2,9.58,11.60,9.5,0000000
0001,2014/08/13 21:00:00,4,-2.37,27.92,9.7,28.15,3.03,95.4,6.37,11.60,9.5,0000000
0001,2014/08/13 21:00:00,5,-3.37,27.70,7.4,28.42,2.84,82.7,5.54,11.60,9.5,0000000
0001,2014/08/13 21:00:00,6,-4.37,26.80,5.7,28.64,2.41,74.0,5.03,11.60,9.5,0000000
0001,2014/08/13 21:00:00,7,-5.37,25.96,3.5,29.58,1.90,70.4,4.82,11.60,9.5,0000000
0001,2014/08/13 21:00:00,8,-6.37,25.87,3.0,29.89,1.72,74.5,5.10,11.60,9.5,0000000
0001,2014/08/13 21:00:00,9,-7.37,25.57,2.6,30.26,1.45,71.5,4.91,11.60,9.5,0000000
0001,2014/08/13 21:00:00,10,-8.37,25.46,2.4,30.38,1.45,71.1,4.89,11.60,9.5,0000000
0001,2014/08/13 21:00:00,11,-9.37,25.31,2.3,30.50,1.42,68.2,4.70,11.60,9.5,0000000
0001,2014/08/13 21:00:00,12,-9.97,24.89,2.6,30.83,2.58,45.1,3.12,11.60,9.5,0000000
0001,2014/08/13 22:00:00,0,0.73,27.46,23.8,25.99,4.63,175.0,11.93,11.20,9.5,0000000
0001,2014/08/13 22:00:00,1,0.23,27.47,24.6,26.00,4.63,174.9,11.91,11.20,9.5,0000000
0001,2014/08/13 22:00:00,2,-0.77,27.48,25.9,26.01,4.65,173.8,11.84,11.20,9.5,0000000
0001,2014/08/13 22:00:00,3,-1.77,27.53,25.0,26.20,4.51,169.1,11.50,11.20,9.5,0000000
0001,2014/08/13 22:00:00,4,-2.77,27.76,19.6,27.03,3.93,130.4,8.79,11.20,9.5,0000000
0001,2014/08/13 22:00:00,5,-3.77,27.91,9.2,28.29,2.96,80.4,5.37,11.20,9.5,0000000
0001,2014/08/13 22:00:00,6,-4.77,27.22,5.2,28.74,2.35,72.7,4.90,11.20,9.5,0000000
0001,2014/08/13 22:00:00,7,-5.77,27.01,5.1,28.94,2.32,70.7,4.78,11.20,9.5,0000000
0001,2014/08/13 22:00:00,8,-6.77,25.69,2.6,30.16,1.55,75.6,5.19,11.20,9.5,0000000
0001,2014/08/13 22:00:00,9,-7.77,25.65,2.6,30.19,1.31,73.6,5.05,11.20,9.5,0000000
0001,2014/08/13 22:00:00,10,-8.77,25.46,2.5,30.36,1.74,70.2,4.83,11.20,9.5,0000000
0001,2014/08/13 22:00:00,11,-9.77,25.20,2.3,30.58,1.67,57.5,3.97,11.20,9.5,0000000
0001,2014/08/13 22:00:00,12,-9.97,25.03,2.2,30.70,2.03,54.1,3.74,11.20,9.5,0000000
0001,2014/08/13 23:00:00,0,0.23,27.39,22.9,25.62,4.53,168.6,11.53,10.70,9.5,0000000
0001,2014/08/13 23:00:00,1,-0.27,27.38,23.8,25.59,4.49,168.1,11.50,10.70,9.5,0000000
0001,2014/08/13 23:00:00,2,-1.27,27.43,24.8,25.69,4.53,166.3,11.36,10.70,9.5,0000000
0001,2014/08/13 23:00:00,3,-2.27,27.54,24.7,26.04,4.50,160.7,10.93,10.70,9.5,0000000
0001,2014/08/13 23:00:00,4,-3.27,27.79,16.3,27.44,3.68,116.3,7.82,10.70,9.5,0000000
0001,2014/08/13 23:00:00,5,-4.27,27.87,9.1,28.24,2.84,85.5,5.71,10.70,9.5,0000000
0001,2014/08/13 23:00:00,6,-5.27,27.12,4.6,28.90,2.31,70.4,4.75,10.70,9.5,0000000
0001,2014/08/13 23:00:00,7,-6.27,26.29,4.1,29.44,2.03,71.2,4.85,10.70,9.5,0000000
0001,2014/08/13 23:00:00,8,-7.27,25.62,2.6,30.21,1.70,74.7,5.13,10.70,9.5,0000000
0001,2014/08/13 23:00:00,9,-8.27,25.51,2.6,30.33,1.92,70.3,4.83,10.70,9.5,0000000
0001,2014/08/13 23:00:00,10,-9.27,25.32,2.2,30.47,1.49,62.7,4.32,10.70,9.5,0000000
0001,2014/08/13 23:00:00,11,-9.97,25.07,2.2,30.67,2.04,52.3,3.61,10.70,9.5,0000000
0001,2014/08/14 00:00:00,0,0.03,27.38,25.7,25.04,4.93,174.8,12.00,10.50,9.5,0000000
0001,2014/08/14 00:00:00,1,-0.47,27.37,27.2,25.04,4.85,174.3,11.96,10.50,9.5,0000000
0001,2014/08/14 00:00:00,2,-1.47,27.40,26.9,25.21,4.83,172.2,11.80,10.50,9.5,0000000
0001,2014/08/14 00:00:00,3,-2.47,27.60,24.3,26.03,4.48,160.6,10.92,10.50,9.5,0000000
0001,2014/08/14 00:00:00,4,-3.47,27.74,21.3,27.00,4.17,119.0,8.02,10.50,9.5,0000000
0001,2014/08/14 00:00:00,5,-4.47,27.66,7.6,28.39,2.83,76.3,5.11,10.50,9.5,0000000
0001,2014/08/14 00:00:00,6,-5.47,26.84,4.0,29.11,2.09,69.3,4.69,10.50,9.5,0000000
0001,2014/08/14 00:00:00,7,-6.47,25.70,2.4,30.14,1.52,74.6,5.12,10.50,9.5,0000000
0001,2014/08/14 00:00:00,8,-7.47,25.52,2.3,30.31,1.36,70.8,4.87,10.50,9.5,0000000
0001,2014/08/14 00:00:00,9,-8.47,25.47,2.3,30.35,1.54,68.9,4.74,10.50,9.5,0000000
0001,2014/08/14 00:00:00,10,-9.47,25.14,2.4,30.62,1.63,54.5,3.77,10.50,9.5,0000000
0001,2014/08/14 00:00:00,11,-9.97,25.05,2.4,30.73,2.02,52.6,3.63,10.50,9.5,0000000
0001,2014/08/14 01:00:00,0,-0.17,27.33,22.7,25.18,4.30,155.5,10.67,10.30,9.5,0000000
0001,2014/08/14 01:00:00,1,-0.67,27.33,23.7,25.18,4.30,155.0,10.63,10.30,9.5,0000000
0001,2014/08/14 01:00:00,2,-1.67,27.38,24.8,25.29,4.41,155.0,10.62,10.30,9.5,0000000
0001,2014/08/14 01:00:00,3,-2.67,27.86,24.9,26.52,4.42,155.5,10.50,10.30,9.5,0000000
0001,2014/08/14 01:00:00,4,-3.67,27.84,25.0,26.81,4.56,142.1,9.58,10.30,9.5,0000000
0001,2014/08/14 01:00:00,5,-4.67,27.42,5.0,29.20,2.31,71.2,4.77,10.30,9.5,0000000
0001,2014/08/14 01:00:00,6,-5.67,25.89,3.4,29.84,1.64,71.2,4.87,10.30,9.5,0000000
0001,2014/08/14 01:00:00,7,-6.67,25.68,2.2,30.15,1.34,72.9,5.00,10.30,9.5,0000000
0001,2014/08/14 01:00:00,8,-7.67,25.57,2.2,30.28,1.34,71.8,4.93,10.30,9.5,0000000
0001,2014/08/14 01:00:00,9,-8.67,25.39,2.2,30.42,1.47,65.4,4.50,10.30,9.5,0000000
0001,2014/08/14 01:00:00,10,-9.67,25.23,2.4,30.55,2.02,57.7,3.98,10.30,9.5,0000000
0001,2014/08/14 01:00:00,11,-9.97,25.19,2.4,30.58,1.88,56.8,3.92,10.30,9.5,0000000
0001,2014/08/14 02:00:00,0,-0.07,27.32,23.6,25.06,4.35,154.3,10.59,10.40,9.5,0000000
0001,2014/08/14 02:00:00,1,-0.57,27.35,24.6,25.12,4.37,154.3,10.58,10.40,9.5,0000000
0001,2014/08/14 02:00:00,2,-1.57,27.69,25.8,25.89,4.57,159.2,10.81,10.40,9.5,0000000
0001,2014/08/14 02:00:00,3,-2.57,27.89,26.8,26.31,4.45,163.3,11.02,10.40,9.5,0000000
0001,2014/08/14 02:00:00,4,-3.57,27.86,26.3,26.57,4.57,150.3,10.14,10.40,9.5,0000000
0001,2014/08/14 02:00:00,5,-4.57,27.66,8.3,28.41,2.98,70.3,4.71,10.40,9.5,0000000
0001,2014/08/14 02:00:00,6,-5.57,26.48,4.1,29.24,1.96,68.8,4.68,10.40,9.5,0000000
0001,2014/08/14 02:00:00,7,-6.57,25.75,2.8,29.98,1.41,71.1,4.88,10.40,9.5,0000000
0001,2014/08/14 02:00:00,8,-7.57,25.56,2.1,30.28,1.39,70.8,4.87,10.40,9.5,0000000
0001,2014/08/14 02:00:00,9,-8.57,25.46,2.1,30.37,1.35,69.1,4.75,10.40,9.5,0000000
0001,2014/08/14 02:00:00,10,-9.57,25.19,2.3,30.56,1.52,56.6,3.91,10.40,9.5,0000000
0001,2014/08/14 02:00:00,11,-9.97,24.92,2.2,30.81,2.10,47.6,3.30,10.40,9.5,0000000
0001,2014/08/14 03:00:00,0,0.33,27.21,23.1,24.97,4.33,150.9,10.39,10.80,9.5,0000000
0001,2014/08/14 03:00:00,1,-0.17,27.22,22.9,24.98,4.32,151.2,10.41,10.80,9.5,0000000
0001,2014/08/14 03:00:00,2,-1.17,27.26,25.0,25.09,4.33,150.9,10.37,10.80,9.5,0000000
0001,2014/08/14 03:00:00,3,-2.17,27.62,25.9,25.82,4.51,157.5,10.71,10.80,9.5,0000000
0001,2014/08/14 03:00:00,4,-3.17,27.83,27.8,26.20,4.58,160.4,10.85,10.80,9.5,0000000
0001,2014/08/14 03:00:00,5,-4.17,27.16,5.8,29.09,2.41,70.5,4.74,10.80,9.5,0000000
0001,2014/08/14 03:00:00,6,-5.17,26.71,4.4,29.11,2.08,68.0,4.61,10.80,9.5,0000000
0001,2014/08/14 03:00:00,7,-6.17,25.98,3.5,29.43,1.76,64.4,4.41,10.80,9.5,0000000
0001,2014/08/14 03:00:00,8,-7.17,25.57,2.1,30.28,1.35,72.1,4.95,10.80,9.5,0000000
0001,2014/08/14 03:00:00,9,-8.17,25.33,2.3,30.46,1.38,61.6,4.24,10.80,9.5,0000000
0001,2014/08/14 03:00:00,10,-9.17,25.26,2.2,30.50,1.45,57.8,3.99,10.80,9.5,0000000
0001,2014/08/14 03:00:00,11,-9.97,24.79,2.2,30.91,2.18,42.0,2.92,10.80,9.5,0000000
0001,2014/08/14 04:00:00,0,0.63,27.20,22.5,25.01,4.30,147.8,10.17,11.10,9.5,0000000
0001,2014/08/14 04:00:00,1,0.13,27.20,23.5,25.00,4.29,147.2,10.13,11.10,9.5,0000000
0001,2014/08/14 04:00:00,2,-0.87,27.51,24.9,25.57,4.43,152.0,10.38,11.10,9.5,0000000
0001,2014/08/14 04:00:00,3,-1.87,27.82,26.9,26.17,4.52,158.3,10.71,11.10,9.5,0000000
0001,2014/08/14 04:00:00,4,-2.87,27.72,26.6,26.71,4.46,134.4,9.08,11.10,9.5,0000000
0001,2014/08/14 04:00:00,5,-3.87,27.19,5.1,28.89,2.28,69.1,4.65,11.10,9.5,0000000
0001,2014/08/14 04:00:00,6,-4.87,26.09,3.4,29.22,1.81,66.6,4.56,11.10,9.5,0000000
0001,2014/08/14 04:00:00,7,-5.87,25.82,3.2,29.72,1.59,63.7,4.37,11.10,9.5,0000000
0001,2014/08/14 04:00:00,8,-6.87,25.58,2.0,30.30,1.22,74.5,5.12,11.10,9.5,0000000
0001,2014/08/14 04:00:00,9,-7.87,25.44,2.0,30.40,1.15,70.7,4.87,11.10,9.5,0000000
0001,2014/08/14 04:00:00,10,-8.87,25.33,2.1,30.45,1.40,62.3,4.29,11.10,9.5,0000000
0001,2014/08/14 04:00:00,11,-9.87,25.00,2.0,30.74,1.56,51.0,3.53,11.10,9.5,0000000
0001,2014/08/14 04:00:00,12,-9.97,24.70,2.0,30.98,2.07,41.6,2.89,11.10,9.5,0000000
0001,2014/08/14 05:00:00,0,1.13,27.17,22.0,24.98,4.25,143.9,9.91,11.60,9.5,0000000
0001,2014/08/14 05:00:00,1,0.63,27.16,21.5,24.97,4.23,143.7,9.90,11.60,9.5,0000000
0001,2014/08/14 05:00:00,2,-0.37,27.20,23.9,25.02,4.26,143.9,9.90,11.60,9.5,0000000
0001,2014/08/14 05:00:00,3,-1.37,27.66,26.7,25.86,4.58,153.1,10.40,11.60,9.5,0000000
0001,2014/08/14 05:00:00,4,-2.37,27.83,28.9,26.26,4.60,151.2,10.22,11.60,9.5,0000000
0001,2014/08/14 05:00:00,5,-3.37,27.50,7.2,28.59,2.66,70.5,4.73,11.60,9.5,0000000
0001,2014/08/14 05:00:00,6,-4.37,26.20,3.7,29.14,2.00,63.5,4.34,11.60,9.5,0000000
0001,2014/08/14 05:00:00,7,-5.37,25.93,3.3,29.46,1.72,62.1,4.26,11.60,9.5,0000000
0001,2014/08/14 05:00:00,8,-6.37,25.70,2.3,30.17,1.28,76.2,5.22,11.60,9.5,0000000
0001,2014/08/14 05:00:00,9,-7.37,25.50,2.3,30.36,1.46,70.9,4.88,11.60,9.5,0000000
0001,2014/08/14 05:00:00,10,-8.37,25.37,2.2,30.43,1.26,66.4,4.57,11.60,9.5,0000000
0001,2014/08/14 05:00:00,11,-9.37,25.16,2.0,30.61,1.42,57.7,3.99,11.60,9.5,0000000
0001,2014/08/14 05:00:00,12,-9.97,24.74,2.2,30.94,2.19,43.0,2.99,11.60,9.5,0000000
0001,2014/08/14 06:00:00,0,1.33,27.03,19.6,24.96,4.17,140.3,9.68,11.80,9.5,0000000
0001,2014/08/14 06:00:00,1,0.83,27.03,20.5,24.96,4.17,139.9,9.66,11.80,9.5,0000000
0001,2014/08/14 06:00:00,2,-0.17,27.07,21.5,24.99,4.15,139.1,9.59,11.80,9.5,0000000
0001,2014/08/14 06:00:00,3,-1.17,27.21,23.6,25.22,4.27,140.3,9.64,11.80,9.5,0000000
0001,2014/08/14 06:00:00,4,-2.17,27.64,27.7,25.88,4.43,149.0,10.13,11.80,9.5,0000000
0001,2014/08/14 06:00:00,5,-3.17,27.08,5.3,28.70,2.20,67.6,4.57,11.80,9.5,0000000
0001,2014/08/14 06:00:00,6,-4.17,25.88,3.4,29.63,1.68,63.1,4.33,11.80,9.5,0000000
0001,2014/08/14 06:00:00,7,-5.17,25.82,2.9,29.85,1.33,69.4,4.76,11.80,9.5,0000000
0001,2014/08/14 06:00:00,8,-6.17,25.67,2.2,30.22,1.13,76.4,5.24,11.80,9.5,0000000
0001,2014/08/14 06:00:00,9,-7.17,25.55,2.3,30.32,1.15,73.5,5.05,11.80,9.5,0000000
0001,2014/08/14 06:00:00,10,-8.17,25.44,2.3,30.38,1.45,69.8,4.80,11.80,9.5,0000000
0001,2014/08/14 06:00:00,11,-9.17,25.18,2.1,30.58,1.51,59.7,4.12,11.80,9.5,0000000
0001,2014/08/14 06:00:00,12,-9.97,24.21,2.3,31.40,2.78,19.7,1.38,11.80,9.5,0000000
0001,2014/08/14 07:00:00,0,1.03,27.04,21.8,24.89,4.26,145.6,10.05,11.50,9.5,0000000
0001,2014/08/14 07:00:00,1,0.53,27.02,22.0,24.87,4.27,144.5,9.98,11.50,9.5,0000000
0001,2014/08/14 07:00:00,2,-0.47,26.98,21.7,24.88,4.22,140.5,9.72,11.50,9.5,0000000
0001,2014/08/14 07:00:00,3,-1.47,27.40,22.7,25.56,4.32,138.6,9.48,11.50,9.5,0000000
0001,2014/08/14 07:00:00,4,-2.47,27.70,21.6,27.25,3.92,121.9,8.22,11.50,9.5,0000000
0001,2014/08/14 07:00:00,5,-3.47,26.07,3.5,29.30,1.76,62.3,4.27,11.50,9.5,0000000
0001,2014/08/14 07:00:00,6,-4.47,25.82,2.6,29.91,1.29,70.9,4.86,11.50,9.5,0000000
0001,2014/08/14 07:00:00,7,-5.47,25.79,2.4,30.05,1.16,74.8,5.12,11.50,9.5,0000000
0001,2014/08/14 07:00:00,8,-6.47,25.70,2.2,30.17,1.17,74.7,5.12,11.50,9.5,0000000
0001,2014/08/14 07:00:00,9,-7.47,25.56,2.1,30.32,1.25,72.1,4.95,11.50,9.5,0000000
0001,2014/08/14 07:00:00,10,-8.47,25.53,2.2,30.33,1.32,72.2,4.96,11.50,9.5,0000000
0001,2014/08/14 07:00:00,11,-9.47,24.98,2.1,30.75,1.86,52.2,3.61,11.50,9.5,0000000
0001,2014/08/14 07:00:00,12,-9.97,24.51,2.0,31.14,2.27,35.0,2.43,11.50,9.5,0000000
0001,2014/08/14 08:00:00,0,1.03,27.05,19.1,25.03,3.98,152.6,10.53,11.50,9.5,0000000
0001,2014/08/14 08:00:00,1,0.53,27.01,19.5,25.03,4.02,150.9,10.41,11.50,9.5,0000000
0001,2014/08/14 08:00:00,2,-0.47,27.10,20.5,25.17,4.06,146.5,10.09,11.50,9.5,0000000
0001,2014/08/14 08:00:00,3,-1.47,27.05,23.5,25.16,4.18,138.8,9.57,11.50,9.5,0000000
0001,2014/08/14 08:00:00,4,-2.47,27.70,23.4,26.17,4.42,140.1,9.50,11.50,9.5,0000000
0001,2014/08/14 08:00:00,5,-3.47,27.67,21.6,26.82,4.02,118.2,7.99,11.50,9.5,0000000
0001,2014/08/14 08:00:00,6,-4.47,26.40,4.4,28.82,1.97,66.4,4.53,11.50,9.5,0000000
0001,2014/08/14 08:00:00,7,-5.47,25.79,2.7,29.93,1.31,69.0,4.73,11.50,9.5,0000000
0001,2014/08/14 08:00:00,8,-6.47,25.60,2.1,30.26,1.16,73.6,5.05,11.50,9.5,0000000
0001,2014/08/14 08:00:00,9,-7.47,25.54,2.1,30.31,1.25,72.1,4.95,11.50,9.5,0000000
0001,2014/08/14 08:00:00,10,-8.47,25.18,2.1,30.59,1.86,57.2,3.95,11.50,9.5,0000000
0001,2014/08/14 08:00:00,11,-9.47,24.54,2.0,31.11,2.25,37.2,2.59,11.50,9.5,0000000
0001,2014/08/14 08:00:00,12,-9.97,24.18,2.1,31.44,3.21,28.8,2.01,11.50,9.5,0000000
0001,2014/08/14 09:00:00,0,1.03,27.17,19.9,24.75,4.06,175.8,12.12,11.50,9.5,0000000
0001,2014/08/14 09:00:00,1,0.53,27.17,20.1,24.80,4.10,173.6,11.97,11.50,9.5,0000000
0001,2014/08/14 09:00:00,2,-0.47,27.15,20.9,24.84,4.17,168.8,11.64,11.50,9.5,0000000
0001,2014/08/14 09:00:00,3,-1.47,27.71,21.9,25.82,4.12,152.2,10.34,11.50,9.5,0000000
0001,2014/08/14 09:00:00,4,-2.47,27.80,23.0,26.09,4.20,149.4,10.12,11.50,9.5,0000000
0001,2014/08/14 09:00:00,5,-3.47,27.55,15.2,27.39,3.38,97.1,6.55,11.50,9.5,0000000
0001,2014/08/14 09:00:00,6,-4.47,25.76,2.5,30.02,1.37,70.9,4.86,11.50,9.5,0000000
0001,2014/08/14 09:00:00,7,-5.47,25.63,2.1,30.21,1.27,70.6,4.85,11.50,9.5,0000000
0001,2014/08/14 09:00:00,8,-6.47,25.52,2.2,30.32,1.40,68.5,4.71,11.50,9.5,0000000
0001,2014/08/14 09:00:00,9,-7.47,25.04,2.1,30.71,1.90,54.5,3.77,11.50,9.5,0000000
0001,2014/08/14 09:00:00,10,-8.47,24.81,2.0,30.91,2.16,46.7,3.24,11.50,9.5,0000000
0001,2014/08/14 09:00:00,11,-9.47,24.56,2.0,31.12,2.40,39.0,2.71,11.50,9.5,0000000
0001,2014/08/14 09:00:00,12,-9.97,24.56,2.2,31.12,10.49,38.8,2.70,11.50,9.5,0000000
0001,2014/08/14 10:00:00,0,0.53,27.30,18.0,24.87,4.14,176.6,12.14,11.00,9.5,0000000
0001,2014/08/14 10:00:00,1,0.03,27.31,21.0,24.76,4.24,189.4,13.03,11.00,9.5,0000000
0001,2014/08/14 10:00:00,2,-0.97,27.25,22.8,24.76,4.32,185.3,12.76,11.00,9.5,0000000
0001,2014/08/14 10:00:00,3,-1.97,27.34,21.3,25.13,4.19,158.3,10.86,11.00,9.5,0000000
0001,2014/08/14 10:00:00,4,-2.97,27.73,22.6,26.13,4.20,143.4,9.72,11.00,9.5,0000000
0001,2014/08/14 10:00:00,5,-3.97,26.60,8.3,28.41,2.67,75.8,5.17,11.00,9.5,0000000
0001,2014/08/14 10:00:00,6,-4.97,26.24,6.9,28.91,2.56,71.1,4.87,11.00,9.5,0000000
0001,2014/08/14 10:00:00,7,-5.97,25.65,2.0,30.23,1.22,73.8,5.06,11.00,9.5,0000000
0001,2014/08/14 10:00:00,8,-6.97,25.59,2.0,30.26,1.38,71.6,4.92,11.00,9.5,0000000
0001,2014/08/14 10:00:00,9,-7.97,25.42,2.0,30.40,1.52,66.4,4.57,11.00,9.5,0000000
0001,2014/08/14 10:00:00,10,-8.97,25.01,2.2,30.73,2.08,53.0,3.66,11.00,9.5,0000000
0001,2014/08/14 10:00:00,11,-9.97,24.64,2.1,31.05,2.62,41.6,2.89,11.00,9.5,0000000
0001,2014/08/14 10:00:00,12,-9.97,24.50,2.2,31.19,11.99,37.8,2.63,11.00,9.5,0000000
0001,2014/08/14 11:00:00,0,0.13,27.65,26.3,24.78,4.85,217.6,14.88,10.60,9.5,0000000
0001,2014/08/14 11:00:00,1,-0.37,27.58,27.9,24.75,4.87,212.5,14.55,10.60,9.5,0000000
0001,2014/08/14 11:00:00,2,-1.37,27.54,27.1,24.88,4.75,198.1,13.57,10.60,9.5,0000000
0001,2014/08/14 11:00:00,3,-2.37,27.44,21.7,25.56,4.04,145.9,9.97,10.60,9.5,0000000
0001,2014/08/14 11:00:00,4,-3.37,27.49,20.1,26.21,3.83,128.4,8.73,10.60,9.5,0000000
0001,2014/08/14 11:00:00,5,-4.37,26.96,10.5,27.16,2.94,81.9,5.59,10.60,9.5,0000000
0001,2014/08/14 11:00:00,6,-5.37,25.76,2.6,29.88,1.47,65.6,4.50,10.60,9.5,0000000
0001,2014/08/14 11:00:00,7,-6.37,25.60,2.0,30.24,1.37,70.5,4.84,10.60,9.5,0000000
0001,2014/08/14 11:00:00,8,-7.37,25.52,2.0,30.33,1.60,68.3,4.70,10.60,9.5,0000000
0001,2014/08/14 11:00:00,9,-8.37,25.04,2.0,30.72,2.14,53.4,3.69,10.60,9.5,0000000
0001,2014/08/14 11:00:00,10,-9.37,24.67,1.9,31.03,2.66,43.4,3.01,10.60,9.5,0000000
0001,2014/08/14 11:00:00,11,-9.97,24.38,2.1,31.30,11.61,36.2,2.52,10.60,9.5,0000000
0001,2014/08/14 12:00:00,0,0.03,27.73,31.1,24.78,5.10,233.5,15.95,10.50,9.5,0000000
0001,2014/08/14 12:00:00,1,-0.47,27.57,29.5,24.81,5.08,211.6,14.49,10.50,9.5,0000000
0001,2014/08/14 12:00:00,2,-1.47,27.45,27.5,24.89,4.67,186.2,12.77,10.50,9.5,0000000
0001,2014/08/14 12:00:00,3,-2.47,27.32,22.6,25.29,4.09,155.7,10.67,10.50,9.5,0000000
0001,2014/08/14 12:00:00,4,-3.47,27.19,12.9,27.22,3.18,90.2,6.13,10.50,9.5,0000000
0001,2014/08/14 12:00:00,5,-4.47,27.19,11.2,27.74,3.00,80.6,5.46,10.50,9.5,0000000
0001,2014/08/14 12:00:00,6,-5.47,25.76,2.8,29.93,1.46,65.0,4.46,10.50,9.5,0000000
0001,2014/08/14 12:00:00,7,-6.47,25.65,2.3,30.10,1.37,65.4,4.49,10.50,9.5,0000000
0001,2014/08/14 12:00:00,8,-7.47,25.39,2.1,30.41,1.87,65.5,4.51,10.50,9.5,0000000
0001,2014/08/14 12:00:00,9,-8.47,25.29,2.0,30.50,2.16,61.2,4.22,10.50,9.5,0000000
0001,2014/08/14 12:00:00,10,-9.47,24.78,2.0,30.93,2.49,47.4,3.29,10.50,9.5,0000000
