STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/05/09 10:00:00,9,-2.60,12,-3.8,0.3,33,41,255,11.68,9.9,00016
0001,2006/05/09 10:00:00,10,-1.60,4.3,5,-0.4,67,80,255,11.68,9.9,00016
0001,2006/05/09 11:00:00,1,-10.60,2.1,12.8,-0.9,32,62,37,11.83,9.9,00016
0001,2006/05/09 11:00:00,2,-9.60,9.6,24.6,-6,31,42,36,11.83,9.9,00016
0001,2006/05/09 11:00:00,3,-8.60,-9.1,-3.4,0.3,29,36,27,11.83,9.9,00016
0001,2006/05/09 11:00:00,4,-7.60,3,7.2,-2.7,30,33,252,11.83,9.9,00016
0001,2006/05/09 11:00:00,5,-6.60,2.3,16.5,-9.4,28,30,172,11.83,9.9,00016
0001,2006/05/09 11:00:00,6,-5.60,-4.5,1.9,-3.7,31,36,122,11.83,9.9,00016
0001,2006/05/09 11:00:00,7,-4.60,-4,-4.2,-0.1,35,45,223,11.83,9.9,00016
0001,2006/05/09 11:00:00,8,-3.60,-8.3,0.3,4,36,42,79,11.83,9.9,00016
0001,2006/05/09 11:00:00,9,-2.60,1,9.6,0.9,31,40,255,11.83,9.9,00016
0001,2006/05/09 11:00:00,10,-1.60,-1.1,-0.3,-1,63,72,255,11.83,9.9,00016
0001,2006/05/09 12:00:00,1,-10.60,-0.5,1.7,-2.1,30,64,36,12.04,9.9,00016
0001,2006/05/09 12:00:00,2,-9.60,11.6,-5.7,-0.3,37,36,32,12.04,9.9,00016
0001,2006/05/09 12:00:00,3,-8.60,-0.2,-6.6,-1.2,32,37,27,12.04,9.9,00016
0001,2006/05/09 12:00:00,4,-7.60,-6.2,4.5,-2.4,31,38,252,12.04,9.9,00016
0001,2006/05/09 12:00:00,5,-6.60,-3.4,11.9,-4.3,29,48,172,12.04,9.9,00016
0001,2006/05/09 12:00:00,6,-5.60,13.9,4.3,2.2,31,52,122,12.04,9.9,00016
0001,2006/05/09 12:00:00,7,-4.60,11.8,3,-2.2,35,47,223,12.04,9.9,00016
0001,2006/05/09 12:00:00,8,-3.60,-4.2,-7,-3.3,35,44,79,12.04,9.9,00016
0001,2006/05/09 12:00:00,9,-2.60,0.5,9.6,8.4,29,42,255,12.04,9.9,00016
0001,2006/05/09 12:00:00,10,-1.60,9.4,2.2,1.6,48,61,255,12.04,9.9,00016
0001,2006/05/09 13:00:00,1,-10.60,0.3,6.8,-2.8,30,54,35,12.25,9.8,00016
0001,2006/05/09 13:00:00,2,-9.60,3.4,27.8,-6,28,37,30,12.25,9.8,00016
0001,2006/05/09 13:00:00,3,-8.60,11.3,56,-19.2,28,36,27,12.25,9.8,00016
0001,2006/05/09 13:00:00,4,-7.60,-8.8,2.3,-0.1,29,39,252,12.25,9.8,00016
0001,2006/05/09 13:00:00,5,-6.60,17.6,27.8,-11.5,27,34,172,12.25,9.8,00016
0001,2006/05/09 13:00:00,6,-5.60,9.6,13,0.7,35,38,122,12.25,9.8,00016
0001,2006/05/09 13:00:00,7,-4.60,-9.3,-0.2,-2.2,46,42,223,12.25,9.8,00016
0001,2006/05/09 13:00:00,8,-3.60,-8.4,0.5,3.5,33,38,79,12.25,9.8,00016
0001,2006/05/09 13:00:00,9,-2.60,10,-7.8,-3,31,37,255,12.25,9.8,00016
0001,2006/05/09 13:00:00,10,-1.60,6.4,-6.9,0.9,47,53,255,12.25,9.8,00016
0001,2006/05/09 14:00:00,1,-10.60,4,8.1,1.4,31,52,37,12.41,9.8,00016
0001,2006/05/09 14:00:00,2,-9.60,-1.4,13.5,-4.9,28,36,32,12.41,9.8,00016
0001,2006/05/09 14:00:00,3,-8.60,8.5,32.3,-9.6,27,34,27,12.41,9.8,00016
0001,2006/05/09 14:00:00,4,-7.60,-22.8,12.6,-14.2,27,35,252,12.41,9.8,00016
0001,2006/05/09 14:00:00,5,-6.60,-5.1,0.4,-7.5,27,29,172,12.41,9.8,00016
0001,2006/05/09 14:00:00,6,-5.60,-11.2,21.8,6.7,40,33,122,12.41,9.8,00016
0001,2006/05/09 14:00:00,7,-4.60,-2,-0.3,-0.4,42,44,223,12.41,9.8,00016
0001,2006/05/09 14:00:00,8,-3.60,0.3,2.8,-2.6,42,40,79,12.41,9.8,00016
0001,2006/05/09 14:00:00,9,-2.60,14,-26.6,6.7,33,47,255,12.41,9.8,00016
0001,2006/05/09 14:00:00,10,-1.60,-5.5,-0.5,-1,42,48,255,12.41,9.8,00016
0001,2006/05/09 15:00:00,1,-10.60,-4.6,7.5,1.6,31,54,39,12.47,9.8,00016
0001,2006/05/09 15:00:00,2,-9.60,8.4,19.5,-4.4,28,37,34,12.47,9.8,00016
0001,2006/05/09 15:00:00,3,-8.60,3.2,29.4,-15.5,27,32,27,12.47,9.8,00016
0001,2006/05/09 15:00:00,4,-7.60,0.1,16.8,-10.2,27,31,252,12.47,9.8,00016
0001,2006/05/09 15:00:00,5,-6.60,19.8,30.2,-6.5,28,31,172,12.47,9.8,00016
0001,2006/05/09 15:00:00,6,-5.60,-10.2,3.1,3,33,44,122,12.47,9.8,00016
0001,2006/05/09 15:00:00,7,-4.60,-10.3,6.1,2.5,37,48,223,12.47,9.8,00016
0001,2006/05/09 15:00:00,8,-3.60,-7.7,6.8,0,34,43,79,12.47,9.8,00016
0001,2006/05/09 15:00:00,9,-2.60,-5.2,-10.5,-0.1,33,41,255,12.47,9.8,00016
0001,2006/05/09 15:00:00,10,-1.60,-2.7,-6.4,2.2,40,46,255,12.47,9.8,00016
0001,2006/05/09 16:00:00,1,-10.60,-5.1,5.1,2.1,33,58,41,12.41,9.8,00016
0001,2006/05/09 16:00:00,2,-9.60,2.6,13.6,-3.8,28,38,32,12.41,9.8,00016
0001,2006/05/09 16:00:00,3,-8.60,8.9,34.3,-9,27,31,27,12.41,9.8,00016
0001,2006/05/09 16:00:00,4,-7.60,9.3,43.2,-16.3,26,29,252,12.41,9.8,00016
0001,2006/05/09 16:00:00,5,-6.60,-8.5,14.8,-5.2,31,35,172,12.41,9.8,00016
0001,2006/05/09 16:00:00,6,-5.60,2.4,-5.9,3.3,36,56,122,12.41,9.8,00016
0001,2006/05/09 16:00:00,7,-4.60,-3.3,-0.2,1,36,58,223,12.41,9.8,00016
0001,2006/05/09 16:00:00,8,-3.60,12.7,-1.2,2.2,35,58,79,12.41,9.8,00016
0001,2006/05/09 16:00:00,9,-2.60,-0.6,1.2,1.4,33,49,255,12.41,9.8,00016
0001,2006/05/09 16:00:00,10,-1.60,8.6,-0.6,5.7,40,47,255,12.41,9.8,00016
0001,2006/05/09 17:00:00,1,-10.60,-1.4,5.6,2.8,31,58,41,12.22,9.9,00016
0001,2006/05/09 17:00:00,2,-9.60,-3.2,10.7,-2.3,28,38,34,12.22,9.9,00016
0001,2006/05/09 17:00:00,3,-8.60,19.1,41.3,-10,27,33,27,12.22,9.9,00016
0001,2006/05/09 17:00:00,4,-7.60,0.8,0.9,0.6,32,57,252,12.22,9.9,00016
0001,2006/05/09 17:00:00,5,-6.60,-0.7,0.3,0.6,36,67,172,12.22,9.9,00016
0001,2006/05/09 17:00:00,6,-5.60,-2.1,-5,4.4,36,58,122,12.22,9.9,00016
0001,2006/05/09 17:00:00,7,-4.60,0.6,3.7,0.8,42,74,223,12.22,9.9,00016
0001,2006/05/09 17:00:00,8,-3.60,16.7,8.7,2.6,36,49,79,12.22,9.9,00016
0001,2006/05/09 17:00:00,9,-2.60,10.4,-1.5,-1.6,35,37,255,12.22,9.9,00016
0001,2006/05/09 17:00:00,10,-1.60,6.9,-5.2,2,50,58,255,12.22,9.9,00016
0001,2006/05/09 18:00:00,1,-10.60,1.9,-5.1,0.2,31,53,39,12.02,9.9,00016
0001,2006/05/09 18:00:00,2,-9.60,4.6,8.8,-2.8,28,41,32,12.02,9.9,00016
0001,2006/05/09 18:00:00,3,-8.60,7.4,21,-4.4,27,35,27,12.02,9.9,00016
0001,2006/05/09 18:00:00,4,-7.60,4.9,20,-4.1,29,45,252,12.02,9.9,00016
0001,2006/05/09 18:00:00,5,-6.60,-4.3,8.4,-3.4,30,44,172,12.02,9.9,00016
0001,2006/05/09 18:00:00,6,-5.60,-10.1,2.8,-2.9,33,49,122,12.02,9.9,00016
0001,2006/05/09 18:00:00,7,-4.60,-2.8,-7.7,4.6,33,58,223,12.02,9.9,00016
0001,2006/05/09 18:00:00,8,-3.60,17.2,9.2,-1.7,35,48,79,12.02,9.9,00016
0001,2006/05/09 18:00:00,9,-2.60,3.6,16.9,-0.1,33,43,255,12.02,9.9,00016
0001,2006/05/09 18:00:00,10,-1.60,3.4,8.9,-1,56,71,255,12.02,9.9,00016
0001,2006/05/09 19:00:00,1,-10.60,0,3.5,0,34,55,39,11.81,9.9,00016
0001,2006/05/09 19:00:00,2,-9.60,4.5,21.6,-5.8,28,38,31,11.81,9.9,00016
0001,2006/05/09 19:00:00,3,-8.60,0.4,32.8,-13.9,27,33,27,11.81,9.9,00016
0001,2006/05/09 19:00:00,4,-7.60,-4.2,32.3,-13.2,27,32,252,11.81,9.9,00016
0001,2006/05/09 19:00:00,5,-6.60,-10.5,11.8,-3.3,27,33,172,11.81,9.9,00016
0001,2006/05/09 19:00:00,6,-5.60,0,20.3,-2.2,39,45,122,11.81,9.9,00016
0001,2006/05/09 19:00:00,7,-4.60,18.8,32.4,2.8,40,46,223,11.81,9.9,00016
0001,2006/05/09 19:00:00,8,-3.60,5.7,14.9,-0.4,35,36,79,11.81,9.9,00016
0001,2006/05/09 19:00:00,9,-2.60,11.1,8.1,1.2,34,44,255,11.81,9.9,00016
0001,2006/05/09 19:00:00,10,-1.60,-4,9.4,2.4,60,80,255,11.81,9.9,00016
0001,2006/05/09 20:00:00,1,-10.60,5,9.1,-3.9,31,48,38,11.70,9.9,00016
0001,2006/05/09 20:00:00,2,-9.60,12.8,22,-5.6,28,35,32,11.70,9.9,00016
0001,2006/05/09 20:00:00,3,-8.60,-8.4,-5.3,-4.3,27,32,27,11.70,9.9,00016
0001,2006/05/09 20:00:00,4,-7.60,-5.6,16.3,-10.5,27,30,252,11.70,9.9,00016
0001,2006/05/09 20:00:00,5,-6.60,19.7,68.1,-24.1,27,32,172,11.70,9.9,00016
0001,2006/05/09 20:00:00,6,-5.60,25.4,26,-0.2,33,45,122,11.70,9.9,00016
0001,2006/05/09 20:00:00,7,-4.60,1.6,1.4,-2.5,50,45,223,11.70,9.9,00016
0001,2006/05/09 20:00:00,8,-3.60,1.5,-1.6,4,32,46,79,11.70,9.9,00016
0001,2006/05/09 20:00:00,9,-2.60,-1.3,13.3,1.4,35,49,255,11.70,9.9,00016
0001,2006/05/09 20:00:00,10,-1.60,-12.9,12.6,2.6,67,88,255,11.70,9.9,00016
0001,2006/05/09 21:00:00,1,-10.60,-1.5,10.2,-1.5,31,46,36,11.68,9.9,00016
0001,2006/05/09 21:00:00,2,-9.60,-4.3,-0.6,-0.3,28,34,31,11.68,9.9,00016
0001,2006/05/09 21:00:00,3,-8.60,1,22.3,-7.3,27,30,27,11.68,9.9,00016
0001,2006/05/09 21:00:00,4,-7.60,4.5,34.1,-12.3,27,29,252,11.68,9.9,00016
0001,2006/05/09 21:00:00,5,-6.60,8.7,7.2,-10.8,26,29,172,11.68,9.9,00016
0001,2006/05/09 21:00:00,6,-5.60,-24.8,-37.3,7.9,31,49,122,11.68,9.9,00016
0001,2006/05/09 21:00:00,7,-4.60,-13,-3.8,-2.2,44,59,223,11.68,9.9,00016
0001,2006/05/09 21:00:00,8,-3.60,-1.4,-9.5,0.5,36,42,79,11.68,9.9,00016
0001,2006/05/09 21:00:00,9,-2.60,8.8,5.9,-0.2,32,43,255,11.68,9.9,00016
0001,2006/05/09 21:00:00,10,-1.60,-4.8,18.9,0.8,68,82,255,11.68,9.9,00016
0001,2006/05/09 22:00:00,1,-10.60,20.4,2.8,-8.8,30,51,36,11.79,9.9,00016
0001,2006/05/09 22:00:00,2,-9.60,18.2,30.7,-7.1,28,35,31,11.79,9.9,00016
0001,2006/05/09 22:00:00,3,-8.60,-5.2,16.5,-11.5,27,31,27,11.79,9.9,00016
0001,2006/05/09 22:00:00,4,-7.60,-11.9,41,-19.8,27,30,252,11.79,9.9,00016
0001,2006/05/09 22:00:00,5,-6.60,0.7,38.4,-12.4,27,30,172,11.79,9.9,00016
0001,2006/05/09 22:00:00,6,-5.60,16.4,8.8,-4.7,33,44,122,11.79,9.9,00016
0001,2006/05/09 22:00:00,7,-4.60,2.4,1.5,3.2,32,51,223,11.79,9.9,00016
0001,2006/05/09 22:00:00,8,-3.60,0.3,4.4,-2.2,32,36,79,11.79,9.9,00016
0001,2006/05/09 22:00:00,9,-2.60,14,0.9,3.7,30,43,255,11.79,9.9,00016
0001,2006/05/09 22:00:00,10,-1.60,-0.8,8.3,-0.3,67,74,255,11.79,9.9,00016
0001,2006/05/09 23:00:00,1,-10.60,2.8,-9,0.8,31,51,36,11.97,9.9,00016
0001,2006/05/09 23:00:00,2,-9.60,18.9,34.1,-8.2,28,37,31,11.97,9.9,00016
0001,2006/05/09 23:00:00,3,-8.60,-5.4,35.6,-12.9,27,33,27,11.97,9.9,00016
0001,2006/05/09 23:00:00,4,-7.60,3.7,28.7,-13.4,27,33,252,11.97,9.9,00016
0001,2006/05/09 23:00:00,5,-6.60,2.3,26.3,-9.7,27,33,172,11.97,9.9,00016
0001,2006/05/09 23:00:00,6,-5.60,-11.8,-10.1,7.5,31,38,122,11.97,9.9,00016
0001,2006/05/09 23:00:00,7,-4.60,-7.3,6.9,-2.7,40,49,223,11.97,9.9,00016
0001,2006/05/09 23:00:00,8,-3.60,-1.7,-6.9,2.6,33,41,79,11.97,9.9,00016
0001,2006/05/09 23:00:00,9,-2.60,16.6,12.9,-1.6,30,39,255,11.97,9.9,00016
0001,2006/05/09 23:00:00,10,-1.60,2.4,14.1,-0.5,60,65,255,11.97,9.9,00016
0001,2006/05/10 00:00:00,1,-10.60,-8.5,31.7,4.5,30,51,39,12.22,9.9,00016
0001,2006/05/10 00:00:00,2,-9.60,-2.3,1.5,-2,28,35,32,12.22,9.9,00016
0001,2006/05/10 00:00:00,3,-8.60,6.6,2.6,-4.4,27,30,27,12.22,9.9,00016
0001,2006/05/10 00:00:00,4,-7.60,13.1,47.8,-13.9,27,29,252,12.22,9.9,00016
0001,2006/05/10 00:00:00,5,-6.60,1.2,44.4,-20.3,27,29,172,12.22,9.9,00016
0001,2006/05/10 00:00:00,6,-5.60,-0.5,22,-8.9,30,35,122,12.22,9.9,00016
0001,2006/05/10 00:00:00,7,-4.60,-13.6,8.1,-1.2,46,40,223,12.22,9.9,00016
0001,2006/05/10 00:00:00,8,-3.60,14.6,13,-3,40,43,79,12.22,9.9,00016
0001,2006/05/10 00:00:00,9,-2.60,12.1,-2,-2.4,30,43,255,12.22,9.9,00016
0001,2006/05/10 00:00:00,10,-1.60,4.6,10.9,-1.3,49,57,255,12.22,9.9,00016
0001,2006/05/10 01:00:00,1,-10.60,-4.6,-4.1,5,31,58,37,12.41,9.9,00016
0001,2006/05/10 01:00:00,2,-9.60,14.9,17.9,-3,28,36,32,12.41,9.9,00016
0001,2006/05/10 01:00:00,3,-8.60,20.7,24.1,-4,27,31,27,12.41,9.9,00016
0001,2006/05/10 01:00:00,4,-7.60,40.3,66.6,-25.5,27,28,252,12.41,9.9,00016
0001,2006/05/10 01:00:00,5,-6.60,-12.8,27.6,-21.4,27,28,172,12.41,9.9,00016
0001,2006/05/10 01:00:00,6,-5.60,-27.9,14.7,12.4,29,34,122,12.41,9.9,00016
0001,2006/05/10 01:00:00,7,-4.60,5.3,-11.3,-7.7,35,48,223,12.41,9.9,00016
0001,2006/05/10 01:00:00,8,-3.60,4.3,-5.9,-4.5,35,45,79,12.41,9.9,00016
0001,2006/05/10 01:00:00,9,-2.60,10.1,-0.3,-2.1,31,39,255,12.41,9.9,00016
0001,2006/05/10 01:00:00,10,-1.60,5.7,-9.4,-0.7,44,45,255,12.41,9.9,00016
0001,2006/05/10 02:00:00,1,-10.60,-6.6,11.4,3.2,31,57,37,12.59,9.9,00016
0001,2006/05/10 02:00:00,2,-9.60,-0.6,10.8,-0.8,28,39,31,12.59,9.9,00016
0001,2006/05/10 02:00:00,3,-8.60,47.7,60.4,-11.5,27,33,27,12.59,9.9,00016
0001,2006/05/10 02:00:00,4,-7.60,17.4,35,-8.4,27,31,252,12.59,9.9,00016
0001,2006/05/10 02:00:00,5,-6.60,5.9,21.1,-5.8,26,30,172,12.59,9.9,00016
0001,2006/05/10 02:00:00,6,-5.60,-25.7,-1.9,9.6,30,38,122,12.59,9.9,00016
0001,2006/05/10 02:00:00,7,-4.60,-34.1,14.7,3.9,33,43,223,12.59,9.9,00016
0001,2006/05/10 02:00:00,8,-3.60,8.3,0,6.8,33,45,79,12.59,9.9,00016
0001,2006/05/10 02:00:00,9,-2.60,11.6,-0.6,4.5,30,41,255,12.59,9.9,00016
0001,2006/05/10 02:00:00,10,-1.60,4.4,27.2,0.7,34,45,255,12.59,9.9,00016
0001,2006/05/10 03:00:00,1,-10.60,-7.6,8.6,2.7,31,52,35,12.62,9.9,00016
0001,2006/05/10 03:00:00,2,-9.60,-1.8,1,0.1,28,38,31,12.62,9.9,00016
0001,2006/05/10 03:00:00,3,-8.60,3.9,16.1,-5.3,27,37,27,12.62,9.9,00016
0001,2006/05/10 03:00:00,4,-7.60,3.1,14.5,-3.7,27,31,252,12.62,9.9,00016
0001,2006/05/10 03:00:00,5,-6.60,-20.2,5.3,-12.5,27,32,172,12.62,9.9,00016
0001,2006/05/10 03:00:00,6,-5.60,-6.8,-2.6,-2.6,30,40,122,12.62,9.9,00016
0001,2006/05/10 03:00:00,7,-4.60,-0.4,43.1,-2,32,39,223,12.62,9.9,00016
0001,2006/05/10 03:00:00,8,-3.60,14.9,1.6,6.3,33,59,79,12.62,9.9,00016
0001,2006/05/10 03:00:00,9,-2.60,1.3,-15.1,11.1,31,45,255,12.62,9.9,00016
0001,2006/05/10 03:00:00,10,-1.60,14.4,9.8,-2,33,46,255,12.62,9.9,00016
0001,2006/05/10 04:00:00,1,-10.60,-4.8,6.6,2.1,30,65,37,12.54,9.9,00016
0001,2006/05/10 04:00:00,2,-9.60,2.7,3.2,1.1,29,39,33,12.54,9.9,00016
0001,2006/05/10 04:00:00,3,-8.60,11.3,29.4,-9.5,28,34,27,12.54,9.9,00016
0001,2006/05/10 04:00:00,4,-7.60,24.1,42.9,-12.4,27,31,252,12.54,9.9,00016
0001,2006/05/10 04:00:00,5,-6.60,0.3,-4.3,-5.1,27,30,172,12.54,9.9,00016
0001,2006/05/10 04:00:00,6,-5.60,24.7,-17.6,-4.3,31,33,122,12.54,9.9,00016
0001,2006/05/10 04:00:00,7,-4.60,0,8.8,2.3,33,41,223,12.54,9.9,00016
0001,2006/05/10 04:00:00,8,-3.60,8.6,4.3,-1.3,31,41,79,12.54,9.9,00016
0001,2006/05/10 04:00:00,9,-2.60,0.5,3.1,4.7,30,42,255,12.54,9.9,00016
0001,2006/05/10 04:00:00,10,-1.60,-6.2,-4.9,-0.2,37,46,255,12.54,9.9,00016
0001,2006/05/10 05:00:00,1,-10.60,0.8,6.4,-2.4,32,56,41,12.34,9.9,00016
0001,2006/05/10 05:00:00,2,-9.60,13.2,14.2,-4.4,28,36,32,12.34,9.9,00016
0001,2006/05/10 05:00:00,3,-8.60,-2.7,27.3,-10.8,27,31,27,12.34,9.9,00016
0001,2006/05/10 05:00:00,4,-7.60,-4.8,44.7,-18.9,26,29,252,12.34,9.9,00016
0001,2006/05/10 05:00:00,5,-6.60,3,0,-15.6,27,29,172,12.34,9.9,00016
0001,2006/05/10 05:00:00,6,-5.60,-10,-10.9,0.1,34,37,122,12.34,9.9,00016
0001,2006/05/10 05:00:00,7,-4.60,-3.3,-16.5,-2.1,31,44,223,12.34,9.9,00016
0001,2006/05/10 05:00:00,8,-3.60,-16.1,7.9,-6.7,32,42,79,12.34,9.9,00016
0001,2006/05/10 05:00:00,9,-2.60,-1.5,11.6,-1.5,32,41,255,12.34,9.9,00016
0001,2006/05/10 05:00:00,10,-1.60,2.4,3.2,0.8,46,60,255,12.34,9.9,00016
0001,2006/05/10 06:00:00,1,-10.60,6.4,19.9,2.1,31,67,40,12.10,9.9,00016
0001,2006/05/10 06:00:00,2,-9.60,10.8,16.9,-4.5,28,51,32,12.10,9.9,00016
0001,2006/05/10 06:00:00,3,-8.60,-3.4,6.7,-1.5,27,43,27,12.10,9.9,00016
0001,2006/05/10 06:00:00,4,-7.60,-7.9,23.9,-9.4,27,38,252,12.10,9.9,00016
0001,2006/05/10 06:00:00,5,-6.60,-9.1,13.6,-5.3,29,54,172,12.10,9.9,00016
0001,2006/05/10 06:00:00,6,-5.60,19.9,16.3,0.2,33,76,122,12.10,9.9,00016
0001,2006/05/10 06:00:00,7,-4.60,15.2,25,-5.3,35,67,223,12.10,9.9,00016
0001,2006/05/10 06:00:00,8,-3.60,-28.8,-4.1,-2,36,69,79,12.10,9.9,00016
0001,2006/05/10 06:00:00,9,-2.60,-7.5,-1.4,0.2,31,72,255,12.10,9.9,00016
0001,2006/05/10 06:00:00,10,-1.60,9.3,4.3,-1.1,51,82,255,12.10,9.9,00016
0001,2006/05/10 07:00:00,1,-10.60,6.1,4.2,2.5,30,64,45,11.83,9.8,00016
0001,2006/05/10 07:00:00,2,-9.60,15.5,9.9,2.5,28,50,32,11.83,9.8,00016
0001,2006/05/10 07:00:00,3,-8.60,0.4,20.5,-7.9,27,44,27,11.83,9.8,00016
0001,2006/05/10 07:00:00,4,-7.60,21.3,49.9,-12.2,26,38,252,11.83,9.8,00016
0001,2006/05/10 07:00:00,5,-6.60,-4.5,-0.7,0,30,50,172,11.83,9.8,00016
0001,2006/05/10 07:00:00,6,-5.60,-12.3,-4.8,-2.9,36,85,122,11.83,9.8,00016
0001,2006/05/10 07:00:00,7,-4.60,-8.7,-12.1,4.1,38,82,223,11.83,9.8,00016
0001,2006/05/10 07:00:00,8,-3.60,8.5,5.9,1,34,68,79,11.83,9.8,00016
0001,2006/05/10 07:00:00,9,-2.60,2.3,9.7,-1.8,31,72,255,11.83,9.8,00016
0001,2006/05/10 07:00:00,10,-1.60,6.2,-4,-1.4,68,89,255,11.83,9.8,00016
0001,2006/05/10 08:00:00,1,-10.60,2.9,10.9,-1.5,30,63,40,11.62,9.8,00016
0001,2006/05/10 08:00:00,2,-9.60,-1.9,12,-3.2,28,49,32,11.62,9.8,00016
0001,2006/05/10 08:00:00,3,-8.60,5.2,24.9,-7.2,27,42,27,11.62,9.8,00016
0001,2006/05/10 08:00:00,4,-7.60,6.4,30.2,-11.7,30,46,252,11.62,9.8,00016
0001,2006/05/10 08:00:00,5,-6.60,3.1,1,-0.9,35,71,172,11.62,9.8,00016
0001,2006/05/10 08:00:00,6,-5.60,0.3,0.3,1.2,38,82,122,11.62,9.8,00016
0001,2006/05/10 08:00:00,7,-4.60,-2.8,-0.1,0,40,88,223,11.62,9.8,00016
0001,2006/05/10 08:00:00,8,-3.60,-2.2,0.7,0.2,37,85,79,11.62,9.8,00016
0001,2006/05/10 08:00:00,9,-2.60,-6.5,0.9,1.6,36,73,255,11.62,9.8,00016
0001,2006/05/10 08:00:00,10,-1.60,1.8,-6.5,-3.4,69,94,255,11.62,9.8,00016
0001,2006/05/10 09:00:00,1,-10.60,4.9,6.2,1.8,31,61,40,11.48,9.9,00016
0001,2006/05/10 09:00:00,2,-9.60,2,9.1,-2.2,28,49,32,11.48,9.9,00016
0001,2006/05/10 09:00:00,3,-8.60,-2.7,26.1,-8.5,28,42,27,11.48,9.9,00016
0001,2006/05/10 09:00:00,4,-7.60,2.1,37.2,-11.5,27,37,252,11.48,9.9,00016
0001,2006/05/10 09:00:00,5,-6.60,-5.9,14.1,-5.1,29,39,172,11.48,9.9,00016
0001,2006/05/10 09:00:00,6,-5.60,5.5,1.8,1.2,37,75,122,11.48,9.9,00016
0001,2006/05/10 09:00:00,7,-4.60,12.6,3.9,2.1,37,86,223,11.48,9.9,00016
0001,2006/05/10 09:00:00,8,-3.60,-1,0.8,0.3,36,85,79,11.48,9.9,00016
0001,2006/05/10 09:00:00,9,-2.60,0.2,-2.6,3.3,39,84,255,11.48,9.9,00016
0001,2006/05/10 09:00:00,10,-1.60,0.6,-2.2,1.7,62,91,255,11.48,9.9,00016
0001,2006/05/10 10:00:00,1,-10.60,-2.8,1.4,1.2,32,66,43,11.50,9.9,00016
0001,2006/05/10 10:00:00,2,-9.60,-1.3,9.3,-2.9,29,47,33,11.50,9.9,00016
0001,2006/05/10 10:00:00,3,-8.60,10.7,18.9,-4,30,43,27,11.50,9.9,00016
0001,2006/05/10 10:00:00,4,-7.60,-0.2,7.5,-0.4,30,41,252,11.50,9.9,00016
0001,2006/05/10 10:00:00,5,-6.60,2.2,0.5,0,30,44,172,11.50,9.9,00016
0001,2006/05/10 10:00:00,6,-5.60,-4.6,-10.5,2.1,33,60,122,11.50,9.9,00016
0001,2006/05/10 10:00:00,7,-4.60,2.3,-0.7,3.6,37,79,223,11.50,9.9,00016
0001,2006/05/10 10:00:00,8,-3.60,6.1,1,0.1,38,87,79,11.50,9.9,00016
0001,2006/05/10 10:00:00,9,-2.60,-3.6,0,1.6,44,89,255,11.50,9.9,00016
0001,2006/05/10 10:00:00,10,-1.60,-0.5,-2.9,0.8,71,101,255,11.50,9.9,00016
0001,2006/05/10 11:00:00,1,-10.60,7.2,20.4,-2.3,32,63,40,11.65,9.8,00016
0001,2006/05/10 11:00:00,2,-9.60,0.6,5.2,-0.9,33,52,37,11.65,9.8,00016
0001,2006/05/10 11:00:00,3,-8.60,0.6,14.7,-3.5,34,44,27,11.65,9.8,00016
0001,2006/05/10 11:00:00,4,-7.60,4.8,8.7,0,31,39,252,11.65,9.8,00016
0001,2006/05/10 11:00:00,5,-6.60,3.3,9.6,-3.4,28,39,172,11.65,9.8,00016
0001,2006/05/10 11:00:00,6,-5.60,5.2,13.4,-0.4,31,47,122,11.65,9.8,00016
0001,2006/05/10 11:00:00,7,-4.60,3.3,-0.2,1.6,35,60,223,11.65,9.8,00016
0001,2006/05/10 11:00:00,8,-3.60,-4.9,-4.1,1.8,40,88,79,11.65,9.8,00016
0001,2006/05/10 11:00:00,9,-2.60,3.8,-0.9,1.2,37,80,255,11.65,9.8,00016
0001,2006/05/10 11:00:00,10,-1.60,1,1.9,2.7,68,95,255,11.65,9.8,00016
0001,2006/05/10 12:00:00,1,-10.60,1.9,4.9,1.4,32,64,42,11.92,9.8,00016
0001,2006/05/10 12:00:00,2,-9.60,18.4,26,-3.1,28,50,32,11.92,9.8,00016
0001,2006/05/10 12:00:00,3,-8.60,-3.1,-16.7,5.1,27,40,27,11.92,9.8,00016
0001,2006/05/10 12:00:00,4,-7.60,-2.3,31.3,-12.5,27,38,252,11.92,9.8,00016
0001,2006/05/10 12:00:00,5,-6.60,2.8,0.2,-0.1,31,39,172,11.92,9.8,00016
0001,2006/05/10 12:00:00,6,-5.60,12.2,-4,-2.1,36,47,122,11.92,9.8,00016
0001,2006/05/10 12:00:00,7,-4.60,15.7,-5.9,0.8,38,59,223,11.92,9.8,00016
0001,2006/05/10 12:00:00,8,-3.60,-4.2,-5.9,-0.4,38,83,79,11.92,9.8,00016
0001,2006/05/10 12:00:00,9,-2.60,-4.3,-1,0,36,83,255,11.92,9.8,00016
0001,2006/05/10 12:00:00,10,-1.60,-1.5,-2.7,2.5,64,87,255,11.92,9.8,00016
0001,2006/05/10 13:00:00,1,-10.60,1.5,5.8,2,34,72,45,12.18,9.8,00016
