STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/05/11 23:00:00,5,-3.47,15.24,1.7,32.20,0.86,55.4,4.56,11.50,9.6,0000000
0001,2008/05/11 23:00:00,6,-4.47,15.18,2.2,32.68,1.01,52.7,4.33,11.50,9.6,0000000
0001,2008/05/11 23:00:00,7,-5.47,15.17,2.2,32.76,1.01,50.6,4.15,11.50,9.6,0000000
0001,2008/05/11 23:00:00,8,-6.47,15.14,2.3,32.85,1.11,45.6,3.74,11.50,9.6,0000000
0001,2008/05/11 23:00:00,9,-7.47,15.18,2.3,33.34,1.28,40.1,3.28,11.50,9.6,0000000
0001,2008/05/11 23:00:00,10,-8.47,15.19,2.6,33.54,1.42,38.3,3.13,11.50,9.6,0000000
0001,2008/05/11 23:00:00,11,-9.47,15.19,2.5,33.54,1.57,38.3,3.13,11.50,9.6,0000000
0001,2008/05/11 23:00:00,12,-9.97,15.19,2.4,33.54,3.17,38.3,3.13,11.50,9.6,0000000
0001,2008/05/12 00:00:00,0,-0.07,15.91,1.7,31.10,0.92,76.6,6.26,10.40,9.6,0000000
0001,2008/05/12 00:00:00,1,-0.57,15.94,1.7,31.09,0.94,76.9,6.28,10.40,9.6,0000000
0001,2008/05/12 00:00:00,2,-1.57,15.90,1.9,31.28,0.92,73.3,5.99,10.40,9.6,0000000
0001,2008/05/12 00:00:00,3,-2.57,15.74,1.7,31.42,0.92,69.7,5.70,10.40,9.6,0000000
0001,2008/05/12 00:00:00,4,-3.57,15.50,2.0,31.88,0.96,61.9,5.07,10.40,9.6,0000000
0001,2008/05/12 00:00:00,5,-4.57,15.20,2.2,32.59,0.99,53.1,4.36,10.40,9.6,0000000
0001,2008/05/12 00:00:00,6,-5.57,15.19,2.3,32.76,1.01,52.1,4.27,10.40,9.6,0000000
0001,2008/05/12 00:00:00,7,-6.57,15.18,2.5,33.08,1.13,46.3,3.79,10.40,9.6,0000000
0001,2008/05/12 00:00:00,8,-7.57,15.18,2.5,33.27,1.23,40.4,3.31,10.40,9.6,0000000
0001,2008/05/12 00:00:00,9,-8.57,15.20,2.7,33.52,1.65,37.9,3.10,10.40,9.6,0000000
0001,2008/05/12 00:00:00,10,-9.57,15.20,2.6,33.53,1.65,37.9,3.10,10.40,9.6,0000000
0001,2008/05/12 00:00:00,11,-9.97,14.20,2.4,32.45,2.81,37.9,3.18,10.40,9.6,0000000
0001,2008/05/12 01:00:00,0,0.83,15.75,1.7,30.97,0.92,75.0,6.15,11.30,9.6,0000000
0001,2008/05/12 01:00:00,1,0.33,15.76,1.7,31.01,0.90,74.5,6.11,11.30,9.6,0000000
0001,2008/05/12 01:00:00,2,-0.67,15.72,1.7,31.09,0.90,72.5,5.95,11.30,9.6,0000000
0001,2008/05/12 01:00:00,3,-1.67,15.62,1.9,31.48,1.22,66.9,5.49,11.30,9.6,0000000
0001,2008/05/12 01:00:00,4,-2.67,15.46,2.0,31.98,0.96,56.9,4.66,11.30,9.6,0000000
0001,2008/05/12 01:00:00,5,-3.67,15.14,2.1,32.75,1.00,51.3,4.22,11.30,9.6,0000000
0001,2008/05/12 01:00:00,6,-4.67,15.13,2.2,32.76,1.02,50.7,4.17,11.30,9.6,0000000
0001,2008/05/12 01:00:00,7,-5.67,15.15,2.5,32.86,1.08,48.3,3.97,11.30,9.6,0000000
0001,2008/05/12 01:00:00,8,-6.67,15.16,2.8,33.15,1.28,44.0,3.61,11.30,9.6,0000000
0001,2008/05/12 01:00:00,9,-7.67,15.18,2.8,33.30,1.23,40.3,3.29,11.30,9.6,0000000
0001,2008/05/12 01:00:00,10,-8.67,15.20,2.4,33.52,1.51,38.0,3.10,11.30,9.6,0000000
0001,2008/05/12 01:00:00,11,-9.67,15.20,2.4,33.52,1.65,37.8,3.09,11.30,9.6,0000000
0001,2008/05/12 01:00:00,12,-9.97,15.20,2.1,33.52,3.47,37.6,3.07,11.30,9.6,0000000
0001,2008/05/12 02:00:00,0,0.73,15.81,1.6,30.96,0.92,77.9,6.38,11.20,9.6,0000000
0001,2008/05/12 02:00:00,1,0.23,15.82,1.6,30.95,0.90,78.0,6.39,11.20,9.6,0000000
0001,2008/05/12 02:00:00,2,-0.77,15.77,1.6,31.07,0.93,75.3,6.17,11.20,9.6,0000000
0001,2008/05/12 02:00:00,3,-1.77,15.75,1.7,31.15,0.92,73.5,6.02,11.20,9.6,0000000
0001,2008/05/12 02:00:00,4,-2.77,15.28,1.9,32.21,1.01,57.9,4.76,11.20,9.6,0000000
0001,2008/05/12 02:00:00,5,-3.77,15.10,2.2,32.71,0.99,52.3,4.30,11.20,9.6,0000000
0001,2008/05/12 02:00:00,6,-4.77,15.10,2.1,32.73,1.01,51.3,4.22,11.20,9.6,0000000
0001,2008/05/12 02:00:00,7,-5.77,15.10,2.3,32.74,1.03,50.5,4.15,11.20,9.6,0000000
0001,2008/05/12 02:00:00,8,-6.77,15.09,2.8,32.77,1.05,49.0,4.03,11.20,9.6,0000000
0001,2008/05/12 02:00:00,9,-7.77,15.10,2.8,32.83,1.20,43.9,3.60,11.20,9.6,0000000
0001,2008/05/12 02:00:00,10,-8.77,15.15,2.4,33.05,1.07,42.1,3.45,11.20,9.6,0000000
0001,2008/05/12 02:00:00,11,-9.77,15.21,2.1,33.47,1.25,39.2,3.21,11.20,9.6,0000000
0001,2008/05/12 02:00:00,12,-9.97,15.20,1.9,33.51,2.89,38.5,3.14,11.20,9.6,0000000
0001,2008/05/12 03:00:00,0,0.63,15.92,1.5,30.79,0.92,80.8,6.61,11.10,9.6,0000000
0001,2008/05/12 03:00:00,1,0.13,15.93,1.5,30.81,0.96,80.2,6.56,11.10,9.6,0000000
0001,2008/05/12 03:00:00,2,-0.87,15.81,1.6,31.12,0.99,73.9,6.05,11.10,9.6,0000000
0001,2008/05/12 03:00:00,3,-1.87,15.65,1.7,31.47,0.99,66.9,5.48,11.10,9.6,0000000
0001,2008/05/12 03:00:00,4,-2.87,15.03,2.0,32.69,1.13,51.0,4.20,11.10,9.6,0000000
0001,2008/05/12 03:00:00,5,-3.87,15.07,2.1,32.73,1.03,49.9,4.10,11.10,9.6,0000000
0001,2008/05/12 03:00:00,6,-4.87,15.08,2.2,32.75,1.03,49.7,4.09,11.10,9.6,0000000
0001,2008/05/12 03:00:00,7,-5.87,15.05,2.2,32.81,1.07,42.3,3.48,11.10,9.6,0000000
0001,2008/05/12 03:00:00,8,-6.87,15.13,2.0,33.01,1.03,40.8,3.35,11.10,9.6,0000000
0001,2008/05/12 03:00:00,9,-7.87,15.21,2.1,33.44,1.23,39.6,3.24,11.10,9.6,0000000
0001,2008/05/12 03:00:00,10,-8.87,15.20,1.9,33.51,1.61,37.9,3.10,11.10,9.6,0000000
0001,2008/05/12 03:00:00,11,-9.87,15.20,1.9,33.51,1.71,37.6,3.07,11.10,9.6,0000000
0001,2008/05/12 03:00:00,12,-9.97,15.20,1.9,33.50,3.27,38.6,3.15,11.10,9.6,0000000
0001,2008/05/12 04:00:00,0,0.63,15.81,1.7,30.93,0.95,77.9,6.39,11.10,9.6,0000000
0001,2008/05/12 04:00:00,1,0.13,15.80,1.6,30.93,0.94,77.9,6.38,11.10,9.6,0000000
0001,2008/05/12 04:00:00,2,-0.87,15.74,1.8,31.18,0.99,72.5,5.94,11.10,9.6,0000000
0001,2008/05/12 04:00:00,3,-1.87,15.30,2.1,32.03,1.00,56.1,4.61,11.10,9.6,0000000
0001,2008/05/12 04:00:00,4,-2.87,15.06,2.2,32.72,1.00,49.4,4.07,11.10,9.6,0000000
0001,2008/05/12 04:00:00,5,-3.87,15.11,2.2,32.77,0.99,48.0,3.95,11.10,9.6,0000000
0001,2008/05/12 04:00:00,6,-4.87,15.09,2.4,32.78,1.03,47.2,3.88,11.10,9.6,0000000
0001,2008/05/12 04:00:00,7,-5.87,15.02,2.2,32.82,1.04,41.7,3.44,11.10,9.6,0000000
0001,2008/05/12 04:00:00,8,-6.87,15.35,2.1,33.24,1.11,43.1,3.51,11.10,9.6,0000000
0001,2008/05/12 04:00:00,9,-7.87,15.20,2.0,33.49,1.28,39.9,3.26,11.10,9.6,0000000
0001,2008/05/12 04:00:00,10,-8.87,15.20,2.1,33.52,1.28,39.6,3.23,11.10,9.6,0000000
0001,2008/05/12 04:00:00,11,-9.87,15.19,2.0,33.53,1.47,38.2,3.12,11.10,9.6,0000000
0001,2008/05/12 04:00:00,12,-9.97,15.19,2.0,33.53,3.37,37.5,3.06,11.10,9.6,0000000
0001,2008/05/12 05:00:00,0,0.63,15.63,1.9,31.23,0.94,72.9,5.98,11.10,9.6,0000000
0001,2008/05/12 05:00:00,1,0.13,15.67,1.9,31.22,0.96,72.4,5.94,11.10,9.6,0000000
0001,2008/05/12 05:00:00,2,-0.87,15.55,1.9,31.47,0.98,67.0,5.51,11.10,9.6,0000000
0001,2008/05/12 05:00:00,3,-1.87,15.34,2.1,31.93,1.03,57.6,4.73,11.10,9.6,0000000
0001,2008/05/12 05:00:00,4,-2.87,14.98,2.4,32.73,1.00,47.6,3.92,11.10,9.6,0000000
0001,2008/05/12 05:00:00,5,-3.87,15.13,2.3,32.80,0.98,45.9,3.77,11.10,9.6,0000000
0001,2008/05/12 05:00:00,6,-4.87,15.22,2.4,32.85,0.99,45.9,3.76,11.10,9.6,0000000
0001,2008/05/12 05:00:00,7,-5.87,15.13,2.5,32.95,2.01,41.1,3.38,11.10,9.6,0000000
0001,2008/05/12 05:00:00,8,-6.87,15.34,1.8,33.29,1.21,42.4,3.46,11.10,9.6,0000000
0001,2008/05/12 05:00:00,9,-7.87,15.23,1.5,33.43,1.21,41.8,3.41,11.10,9.6,0000000
0001,2008/05/12 05:00:00,10,-8.87,15.19,1.6,33.52,1.17,40.3,3.29,11.10,9.6,0000000
0001,2008/05/12 05:00:00,11,-9.87,15.19,1.7,33.53,1.40,38.8,3.17,11.10,9.6,0000000
0001,2008/05/12 05:00:00,12,-9.97,15.19,1.7,33.53,3.09,38.3,3.13,11.10,9.6,0000000
0001,2008/05/12 06:00:00,0,0.83,15.37,1.7,31.57,0.86,66.9,5.51,11.30,9.6,0000000
0001,2008/05/12 06:00:00,1,0.33,15.38,1.8,31.58,0.90,66.4,5.47,11.30,9.6,0000000
0001,2008/05/12 06:00:00,2,-0.67,15.27,1.9,31.83,0.90,60.6,4.99,11.30,9.6,0000000
0001,2008/05/12 06:00:00,3,-1.67,14.97,2.2,32.66,1.01,48.8,4.03,11.30,9.6,0000000
0001,2008/05/12 06:00:00,4,-2.67,15.06,2.1,32.77,0.99,47.4,3.90,11.30,9.6,0000000
0001,2008/05/12 06:00:00,5,-3.67,15.17,2.1,32.83,0.97,47.1,3.86,11.30,9.6,0000000
0001,2008/05/12 06:00:00,6,-4.67,15.33,2.0,32.88,0.97,47.1,3.85,11.30,9.6,0000000
0001,2008/05/12 06:00:00,7,-5.67,15.29,2.0,32.90,1.00,45.8,3.75,11.30,9.6,0000000
0001,2008/05/12 06:00:00,8,-6.67,15.35,1.8,33.17,1.13,43.6,3.56,11.30,9.6,0000000
0001,2008/05/12 06:00:00,9,-7.67,15.23,1.4,33.39,1.10,42.1,3.44,11.30,9.6,0000000
0001,2008/05/12 06:00:00,10,-8.67,15.20,1.4,33.49,1.16,41.4,3.38,11.30,9.6,0000000
0001,2008/05/12 06:00:00,11,-9.67,15.19,1.5,33.53,1.27,40.3,3.29,11.30,9.6,0000000
0001,2008/05/12 06:00:00,12,-9.97,15.19,1.5,33.53,2.61,39.9,3.26,11.30,9.6,0000000
0001,2008/05/12 07:00:00,0,0.83,0.00,0.6,0.00,0.27,0.0,0.00,11.30,9.6,0000000
0001,2008/05/12 07:00:00,1,0.33,0.00,0.5,0.00,0.28,0.0,0.00,11.30,9.6,0000000
0001,2008/05/12 07:00:00,2,-0.67,0.00,0.4,0.00,0.21,0.0,0.00,11.30,9.6,0000000
0001,2008/05/12 07:00:00,3,-1.67,0.00,0.6,0.00,0.29,0.0,0.00,11.30,9.6,0000000
0001,2008/05/12 07:00:00,4,-2.67,0.00,0.6,0.00,0.28,0.0,0.00,11.30,9.6,0000000
0001,2008/05/12 07:00:00,5,-3.67,0.00,0.6,0.00,0.27,0.0,0.00,11.30,9.6,0000000
0001,2008/05/12 07:00:00,6,-4.67,15.17,1.9,32.80,0.95,47.8,3.92,11.30,9.6,0000000
0001,2008/05/12 07:00:00,7,-5.67,15.32,2.0,32.88,0.99,47.4,3.87,11.30,9.6,0000000
0001,2008/05/12 07:00:00,8,-6.67,15.40,1.8,33.13,1.11,44.5,3.63,11.30,9.6,0000000
0001,2008/05/12 07:00:00,9,-7.67,15.23,1.4,33.35,1.12,42.2,3.45,11.30,9.6,0000000
0001,2008/05/12 07:00:00,10,-8.67,15.20,1.4,33.42,0.99,41.7,3.41,11.30,9.6,0000000
0001,2008/05/12 07:00:00,11,-9.67,15.19,1.2,33.54,1.19,39.7,3.24,11.30,9.6,0000000
0001,2008/05/12 07:00:00,12,-9.97,15.18,1.2,33.54,2.82,39.2,3.20,11.30,9.6,0000000
0001,2008/05/12 08:00:00,0,0.83,15.15,1.7,32.00,0.86,59.9,4.94,11.30,9.6,0000000
0001,2008/05/12 08:00:00,1,0.33,15.16,1.7,32.00,0.88,59.6,4.91,11.30,9.6,0000000
0001,2008/05/12 08:00:00,2,-0.67,15.14,1.8,32.06,0.86,58.1,4.79,11.30,9.6,0000000
0001,2008/05/12 08:00:00,3,-1.67,15.13,1.9,32.10,0.90,57.4,4.73,11.30,9.6,0000000
0001,2008/05/12 08:00:00,4,-2.67,15.11,1.9,32.17,0.90,54.4,4.49,11.30,9.6,0000000
0001,2008/05/12 08:00:00,5,-3.67,15.06,1.9,32.31,0.95,52.3,4.31,11.30,9.6,0000000
0001,2008/05/12 08:00:00,6,-4.67,15.01,2.0,32.66,0.97,50.2,4.14,11.30,9.6,0000000
0001,2008/05/12 08:00:00,7,-5.67,15.09,2.0,32.74,0.95,49.0,4.03,11.30,9.6,0000000
0001,2008/05/12 08:00:00,8,-6.67,15.30,2.0,32.86,0.98,47.8,3.91,11.30,9.6,0000000
0001,2008/05/12 08:00:00,9,-7.67,15.40,2.0,33.08,1.01,45.1,3.67,11.30,9.6,0000000
0001,2008/05/12 08:00:00,10,-8.67,15.25,1.4,33.31,1.03,42.4,3.46,11.30,9.6,0000000
0001,2008/05/12 08:00:00,11,-9.67,15.19,1.1,33.53,1.17,39.5,3.23,11.30,9.6,0000000
0001,2008/05/12 08:00:00,12,-9.97,15.18,1.1,33.54,2.45,38.9,3.18,11.30,9.6,0000000
0001,2008/05/12 09:00:00,0,0.83,15.11,1.5,32.11,0.95,56.2,4.64,11.30,9.6,0000000
0001,2008/05/12 09:00:00,1,0.33,15.10,1.6,32.11,0.92,56.1,4.63,11.30,9.6,0000000
0001,2008/05/12 09:00:00,2,-0.67,15.09,1.8,32.15,0.92,54.5,4.50,11.30,9.6,0000000
0001,2008/05/12 09:00:00,3,-1.67,15.08,1.9,32.18,1.03,53.2,4.39,11.30,9.6,0000000
0001,2008/05/12 09:00:00,4,-2.67,15.07,1.9,32.49,0.97,49.1,4.04,11.30,9.6,0000000
0001,2008/05/12 09:00:00,5,-3.67,14.99,2.1,32.56,1.01,44.2,3.64,11.30,9.6,0000000
0001,2008/05/12 09:00:00,6,-4.67,15.03,1.9,32.65,0.97,47.6,3.92,11.30,9.6,0000000
0001,2008/05/12 09:00:00,7,-5.67,15.19,1.9,32.78,1.11,48.8,4.01,11.30,9.6,0000000
0001,2008/05/12 09:00:00,8,-6.67,15.27,2.0,32.81,1.13,47.9,3.93,11.30,9.6,0000000
0001,2008/05/12 09:00:00,9,-7.67,15.39,1.6,33.22,1.02,43.8,3.57,11.30,9.6,0000000
0001,2008/05/12 09:00:00,10,-8.67,15.24,1.3,33.26,0.99,42.7,3.49,11.30,9.6,0000000
0001,2008/05/12 09:00:00,11,-9.67,15.21,1.4,33.37,0.94,43.5,3.56,11.30,9.6,0000000
0001,2008/05/12 09:00:00,12,-9.97,15.19,1.1,33.49,2.97,39.9,3.26,11.30,9.6,0000000
0001,2008/05/12 10:00:00,0,0.93,15.10,1.4,32.18,0.88,56.3,4.65,11.40,9.6,0000000
0001,2008/05/12 10:00:00,1,0.43,15.10,1.5,32.19,0.90,56.0,4.62,11.40,9.6,0000000
0001,2008/05/12 10:00:00,2,-0.57,15.09,1.6,32.20,0.87,55.2,4.55,11.40,9.6,0000000
0001,2008/05/12 10:00:00,3,-1.57,15.07,1.7,32.22,0.93,54.7,4.51,11.40,9.6,0000000
0001,2008/05/12 10:00:00,4,-2.57,15.05,1.7,32.23,0.92,53.7,4.43,11.40,9.6,0000000
0001,2008/05/12 10:00:00,5,-3.57,15.01,1.8,32.32,0.96,49.5,4.09,11.40,9.6,0000000
0001,2008/05/12 10:00:00,6,-4.57,15.07,2.0,32.51,0.99,49.6,4.09,11.40,9.6,0000000
0001,2008/05/12 10:00:00,7,-5.57,15.15,2.1,32.74,1.04,49.3,4.05,11.40,9.6,0000000
0001,2008/05/12 10:00:00,8,-6.57,15.36,2.0,32.79,0.93,49.4,4.04,11.40,9.6,0000000
0001,2008/05/12 10:00:00,9,-7.57,15.47,1.7,33.15,0.99,44.6,3.63,11.40,9.6,0000000
0001,2008/05/12 10:00:00,10,-8.57,15.36,1.5,33.19,0.97,44.0,3.59,11.40,9.6,0000000
0001,2008/05/12 10:00:00,11,-9.57,15.25,1.3,33.30,1.00,43.4,3.55,11.40,9.6,0000000
0001,2008/05/12 10:00:00,12,-9.97,15.20,1.2,33.48,2.50,40.2,3.28,11.40,9.6,0000000
0001,2008/05/12 11:00:00,0,0.83,15.10,1.7,32.29,0.93,55.7,4.59,11.30,9.6,0000000
0001,2008/05/12 11:00:00,1,0.33,15.10,1.7,32.29,0.91,55.4,4.56,11.30,9.6,0000000
0001,2008/05/12 11:00:00,2,-0.67,15.11,1.8,32.32,0.89,54.5,4.49,11.30,9.6,0000000
0001,2008/05/12 11:00:00,3,-1.67,15.10,1.9,32.32,0.91,54.1,4.46,11.30,9.6,0000000
0001,2008/05/12 11:00:00,4,-2.67,15.09,2.0,32.40,0.92,52.4,4.32,11.30,9.6,0000000
0001,2008/05/12 11:00:00,5,-3.67,15.07,2.0,32.45,0.96,51.7,4.26,11.30,9.6,0000000
0001,2008/05/12 11:00:00,6,-4.67,15.15,2.1,32.68,0.92,50.1,4.12,11.30,9.6,0000000
0001,2008/05/12 11:00:00,7,-5.67,15.35,2.1,32.78,0.90,49.7,4.06,11.30,9.6,0000000
0001,2008/05/12 11:00:00,8,-6.67,15.55,1.9,33.01,0.96,47.3,3.85,11.30,9.6,0000000
0001,2008/05/12 11:00:00,9,-7.67,15.39,1.5,33.14,0.97,45.6,3.72,11.30,9.6,0000000
0001,2008/05/12 11:00:00,10,-8.67,15.24,1.2,33.38,0.82,47.1,3.85,11.30,9.6,0000000
0001,2008/05/12 11:00:00,11,-9.67,15.19,0.8,33.53,2.26,38.3,3.13,11.30,9.6,0000000
0001,2008/05/12 11:00:00,12,-9.97,15.18,0.7,33.53,3.33,37.5,3.06,11.30,9.6,0000000
0001,2008/05/12 12:00:00,0,0.63,15.13,1.7,32.48,0.97,54.3,4.47,11.10,9.6,0000000
0001,2008/05/12 12:00:00,1,0.13,15.14,1.7,32.48,0.88,53.9,4.44,11.10,9.6,0000000
0001,2008/05/12 12:00:00,2,-0.87,15.15,1.9,32.48,0.90,53.8,4.43,11.10,9.6,0000000
0001,2008/05/12 12:00:00,3,-1.87,15.15,1.9,32.48,0.89,53.7,4.42,11.10,9.6,0000000
0001,2008/05/12 12:00:00,4,-2.87,15.19,1.8,32.56,0.86,52.2,4.29,11.10,9.6,0000000
0001,2008/05/12 12:00:00,5,-3.87,15.20,2.0,32.56,0.88,52.6,4.32,11.10,9.6,0000000
0001,2008/05/12 12:00:00,6,-4.87,15.19,1.9,32.58,0.90,51.9,4.26,11.10,9.6,0000000
0001,2008/05/12 12:00:00,7,-5.87,15.28,1.9,32.67,0.88,50.8,4.16,11.10,9.6,0000000
0001,2008/05/12 12:00:00,8,-6.87,15.54,1.7,32.95,0.91,48.0,3.90,11.10,9.6,0000000
0001,2008/05/12 12:00:00,9,-7.87,15.22,1.1,33.44,1.15,43.4,3.55,11.10,9.6,0000000
0001,2008/05/12 12:00:00,10,-8.87,15.20,1.0,33.51,3.91,39.0,3.18,11.10,9.6,0000000
0001,2008/05/12 12:00:00,11,-9.87,15.19,0.9,33.52,2.86,38.6,3.16,11.10,9.6,0000000
0001,2008/05/12 12:00:00,12,-9.97,15.19,0.8,33.52,2.69,39.1,3.20,11.10,9.6,0000000
0001,2008/05/12 13:00:00,0,0.33,15.13,2.1,32.53,0.94,53.7,4.42,10.80,9.6,0000000
0001,2008/05/12 13:00:00,1,-0.17,15.13,2.2,32.53,0.94,53.2,4.38,10.80,9.6,0000000
0001,2008/05/12 13:00:00,2,-1.17,15.13,2.1,32.53,0.89,52.7,4.34,10.80,9.6,0000000
0001,2008/05/12 13:00:00,3,-2.17,15.13,2.2,32.54,0.92,52.6,4.32,10.80,9.6,0000000
0001,2008/05/12 13:00:00,4,-3.17,15.13,2.1,32.54,0.97,52.4,4.31,10.80,9.6,0000000
0001,2008/05/12 13:00:00,5,-4.17,15.14,2.0,32.55,0.92,52.4,4.31,10.80,9.6,0000000
0001,2008/05/12 13:00:00,6,-5.17,15.14,2.1,32.55,0.92,51.8,4.26,10.80,9.6,0000000
0001,2008/05/12 13:00:00,7,-6.17,15.15,1.9,32.65,1.07,50.5,4.15,10.80,9.6,0000000
0001,2008/05/12 13:00:00,8,-7.17,15.17,1.9,32.82,1.27,48.1,3.94,10.80,9.6,0000000
0001,2008/05/12 13:00:00,9,-8.17,15.19,0.9,33.53,3.01,38.4,3.13,10.80,9.6,0000000
0001,2008/05/12 13:00:00,10,-9.17,15.19,0.8,33.53,2.55,37.5,3.06,10.80,9.6,0000000
0001,2008/05/12 13:00:00,11,-9.97,15.19,0.8,33.53,4.80,37.8,3.08,10.80,9.6,0000000
0001,2008/05/12 14:00:00,0,0.13,15.12,1.9,32.55,0.93,53.7,4.42,10.60,9.6,0000000
0001,2008/05/12 14:00:00,1,-0.37,15.12,2.1,32.55,0.91,53.4,4.39,10.60,9.6,0000000
0001,2008/05/12 14:00:00,2,-1.37,15.13,2.2,32.57,0.89,52.5,4.32,10.60,9.6,0000000
0001,2008/05/12 14:00:00,3,-2.37,15.14,2.2,32.61,0.95,51.7,4.25,10.60,9.6,0000000
0001,2008/05/12 14:00:00,4,-3.37,15.13,2.1,32.58,0.94,52.3,4.30,10.60,9.6,0000000
0001,2008/05/12 14:00:00,5,-4.37,15.15,2.0,32.69,0.94,50.3,4.13,10.60,9.6,0000000
0001,2008/05/12 14:00:00,6,-5.37,15.16,2.0,32.69,0.98,50.8,4.17,10.60,9.6,0000000
0001,2008/05/12 14:00:00,7,-6.37,15.18,1.9,32.75,1.02,49.7,4.08,10.60,9.6,0000000
0001,2008/05/12 14:00:00,8,-7.37,15.19,0.9,33.53,2.48,41.6,3.40,10.60,9.6,0000000
0001,2008/05/12 14:00:00,9,-8.37,15.18,0.7,33.55,1.42,38.6,3.15,10.60,9.6,0000000
0001,2008/05/12 14:00:00,10,-9.37,15.18,0.7,33.55,1.43,38.3,3.13,10.60,9.6,0000000
0001,2008/05/12 14:00:00,11,-9.97,15.18,0.7,33.55,2.62,38.2,3.12,10.60,9.6,0000000
0001,2008/05/12 15:00:00,0,-0.07,15.13,2.0,32.61,0.88,52.8,4.35,10.40,9.6,0000000
0001,2008/05/12 15:00:00,1,-0.57,15.13,2.1,32.61,0.88,52.5,4.31,10.40,9.6,0000000
0001,2008/05/12 15:00:00,2,-1.57,15.14,2.0,32.62,0.90,52.0,4.28,10.40,9.6,0000000
0001,2008/05/12 15:00:00,3,-2.57,15.17,2.0,32.70,0.88,50.3,4.13,10.40,9.6,0000000
0001,2008/05/12 15:00:00,4,-3.57,15.16,2.0,32.65,0.87,51.1,4.20,10.40,9.6,0000000
0001,2008/05/12 15:00:00,5,-4.57,15.16,1.9,32.66,0.89,50.9,4.18,10.40,9.6,0000000
0001,2008/05/12 15:00:00,6,-5.57,15.20,1.8,32.80,0.89,49.2,4.03,10.40,9.6,0000000
0001,2008/05/12 15:00:00,7,-6.57,15.23,1.4,33.37,0.88,44.8,3.66,10.40,9.6,0000000
0001,2008/05/12 15:00:00,8,-7.57,15.20,1.4,33.48,0.96,43.9,3.59,10.40,9.6,0000000
0001,2008/05/12 15:00:00,9,-8.57,15.18,1.8,33.54,1.12,43.5,3.56,10.40,9.6,0000000
0001,2008/05/12 15:00:00,10,-9.57,15.18,1.5,33.56,1.21,42.6,3.48,10.40,9.6,0000000
0001,2008/05/12 15:00:00,11,-9.97,15.18,1.2,33.55,2.52,41.3,3.38,10.40,9.6,0000000
0001,2008/05/12 16:00:00,0,0.03,15.07,2.7,32.71,0.97,54.7,4.50,10.50,9.6,0000000
0001,2008/05/12 16:00:00,1,-0.47,15.07,2.9,32.70,0.95,54.4,4.48,10.50,9.6,0000000
0001,2008/05/12 16:00:00,2,-1.47,15.08,2.9,32.72,0.97,53.5,4.41,10.50,9.6,0000000
0001,2008/05/12 16:00:00,3,-2.47,15.08,2.9,32.73,1.00,53.4,4.39,10.50,9.6,0000000
0001,2008/05/12 16:00:00,4,-3.47,15.07,3.0,32.72,1.00,53.3,4.39,10.50,9.6,0000000
0001,2008/05/12 16:00:00,5,-4.47,15.07,2.9,32.71,1.01,53.2,4.38,10.50,9.6,0000000
0001,2008/05/12 16:00:00,6,-5.47,15.08,2.8,32.77,1.01,52.3,4.30,10.50,9.6,0000000
0001,2008/05/12 16:00:00,7,-6.47,15.23,2.0,33.26,1.13,48.3,3.94,10.50,9.6,0000000
0001,2008/05/12 16:00:00,8,-7.47,15.24,1.5,33.36,1.07,48.2,3.94,10.50,9.6,0000000
0001,2008/05/12 16:00:00,9,-8.47,15.21,1.9,33.49,1.25,47.0,3.84,10.50,9.6,0000000
0001,2008/05/12 16:00:00,10,-9.47,15.17,1.3,33.57,2.31,42.0,3.43,10.50,9.6,0000000
0001,2008/05/12 16:00:00,11,-9.97,15.17,1.3,33.57,3.18,41.9,3.42,10.50,9.6,0000000
0001,2008/05/12 17:00:00,0,0.13,15.03,2.9,32.81,1.09,52.8,4.35,10.60,9.6,0000000
0001,2008/05/12 17:00:00,1,-0.37,15.03,2.9,32.81,1.05,52.5,4.32,10.60,9.6,0000000
0001,2008/05/12 17:00:00,2,-1.37,15.04,2.9,32.81,1.04,52.2,4.30,10.60,9.6,0000000
0001,2008/05/12 17:00:00,3,-2.37,15.05,3.0,32.82,1.05,51.9,4.27,10.60,9.6,0000000
0001,2008/05/12 17:00:00,4,-3.37,15.05,3.0,32.82,1.04,51.8,4.26,10.60,9.6,0000000
0001,2008/05/12 17:00:00,5,-4.37,15.05,3.1,32.83,1.07,51.8,4.26,10.60,9.6,0000000
0001,2008/05/12 17:00:00,6,-5.37,15.09,3.0,32.97,1.14,50.8,4.17,10.60,9.6,0000000
0001,2008/05/12 17:00:00,7,-6.37,15.12,3.3,33.04,1.21,50.4,4.14,10.60,9.6,0000000
0001,2008/05/12 17:00:00,8,-7.37,15.17,2.8,33.21,1.23,48.8,3.99,10.60,9.6,0000000
0001,2008/05/12 17:00:00,9,-8.37,15.19,2.7,33.32,1.23,48.6,3.97,10.60,9.6,0000000
0001,2008/05/12 17:00:00,10,-9.37,15.20,2.3,33.51,1.59,47.0,3.84,10.60,9.6,0000000
0001,2008/05/12 17:00:00,11,-9.97,15.18,1.8,33.56,3.32,44.3,3.61,10.60,9.6,0000000
