STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2009/05/05 06:15:00,4.8,1.2,129,140,11.5,00
0001,2009/05/05 06:30:00,3.0,1.6,119,111,11.5,00
0001,2009/05/05 06:45:00,3.6,2.5,85,82,11.5,00
0001,2009/05/05 07:00:00,3.2,1.8,71,71,11.5,00
0001,2009/05/05 07:15:00,2.3,1.6,67,59,11.5,00
0001,2009/05/05 07:30:00,6.3,4.3,82,80,11.5,00
0001,2009/05/05 07:45:00,5.4,2.4,113,122,11.5,00
0001,2009/05/05 08:00:00,5.0,3.4,91,98,11.5,00
0001,2009/05/05 08:15:00,5.2,3.0,122,108,11.5,00
0001,2009/05/05 08:30:00,5.5,2.8,127,111,11.5,00
0001,2009/05/05 08:45:00,5.7,2.8,140,119,11.5,00
0001,2009/05/05 09:00:00,5.0,2.6,90,119,11.5,00
0001,2009/05/05 09:15:00,5.4,3.3,87,111,11.5,00
0001,2009/05/05 09:30:00,4.9,3.2,119,111,11.5,00
0001,2009/05/05 09:45:00,5.6,3.2,105,111,11.5,00
0001,2009/05/05 10:00:00,6.3,4.2,102,106,11.5,00
0001,2009/05/05 10:15:00,6.9,5.4,102,99,11.5,00
0001,2009/05/05 10:30:00,7.1,5.8,91,90,11.5,00
0001,2009/05/05 10:45:00,7.5,6.2,88,98,11.5,00
0001,2009/05/05 11:00:00,8.0,6.6,90,91,11.5,00
0001,2009/05/05 11:15:00,8.6,6.0,90,85,11.5,00
0001,2009/05/05 11:30:00,8.6,6.4,90,95,11.5,00
0001,2009/05/05 11:45:00,7.8,6.2,95,85,11.5,00
0001,2009/05/05 12:00:00,7.8,6.4,91,84,11.5,00
0001,2009/05/05 12:15:00,7.7,5.4,102,95,11.5,00
0001,2009/05/05 12:30:00,7.8,4.8,95,99,11.5,00
0001,2009/05/05 12:45:00,6.6,5.2,97,91,11.5,00
0001,2009/05/05 13:00:00,5.4,3.8,94,64,11.5,00
0001,2009/05/05 13:15:00,5.4,4.4,40,46,11.5,00
0001,2009/05/05 13:30:00,6.1,4.8,37,45,11.5,00
0001,2009/05/05 13:45:00,6.6,5.4,54,52,11.5,00
0001,2009/05/05 14:00:00,6.5,5.2,59,66,11.5,00
0001,2009/05/05 14:15:00,6.9,5.8,53,56,11.5,00
0001,2009/05/05 14:30:00,7.4,5.6,61,53,11.5,00
0001,2009/05/05 14:45:00,8.2,6.6,54,52,11.5,00
0001,2009/05/05 15:00:00,9.1,7.0,63,53,11.5,00
0001,2009/05/05 15:15:00,9.7,7.1,54,52,11.5,00
0001,2009/05/05 15:30:00,8.4,6.4,67,53,11.5,00
0001,2009/05/05 15:45:00,9.1,6.8,47,47,11.5,00
0001,2009/05/05 16:00:00,7.2,6.2,47,37,11.5,00
0001,2009/05/05 16:15:00,9.1,6.3,57,50,11.5,00
0001,2009/05/05 16:30:00,7.3,5.3,61,52,11.5,00
0001,2009/05/05 16:45:00,8.0,5.9,47,52,11.5,00
0001,2009/05/05 17:00:00,7.7,5.2,49,43,11.5,00
0001,2009/05/05 17:15:00,7.4,6.2,39,35,11.5,00
0001,2009/05/05 17:30:00,7.9,6.6,33,35,11.5,00
0001,2009/05/05 17:45:00,7.9,6.2,40,26,11.5,00
0001,2009/05/05 18:00:00,7.5,6.2,22,19,11.5,00
0001,2009/05/05 18:15:00,7.4,6.4,23,25,11.5,00
0001,2009/05/05 18:30:00,8.3,6.6,26,22,11.5,00
0001,2009/05/05 18:45:00,8.4,6.6,26,22,11.5,00
0001,2009/05/05 19:00:00,8.3,6.7,21,21,11.5,00
0001,2009/05/05 19:15:00,8.2,7.0,23,23,11.5,00
0001,2009/05/05 19:30:00,8.2,6.6,25,22,11.5,00
0001,2009/05/05 19:45:00,8.9,7.6,23,22,11.5,00
0001,2009/05/05 20:00:00,8.3,6.8,19,19,11.5,00
0001,2009/05/05 20:15:00,8.0,6.6,21,21,11.5,00
0001,2009/05/05 20:30:00,8.3,7.2,18,18,11.5,00
0001,2009/05/05 20:45:00,8.4,6.6,23,19,11.5,00
0001,2009/05/05 21:00:00,8.5,7.0,18,19,11.5,00
0001,2009/05/05 21:15:00,8.0,6.4,25,19,11.5,00
0001,2009/05/05 21:30:00,7.9,6.6,16,19,11.5,00
0001,2009/05/05 21:45:00,7.4,6.2,16,18,11.5,00
0001,2009/05/05 22:00:00,7.8,6.4,25,21,11.5,00
0001,2009/05/05 22:15:00,8.0,6.0,26,22,11.5,00
0001,2009/05/05 22:30:00,8.3,7.0,23,23,11.5,00
0001,2009/05/05 22:45:00,8.3,6.6,28,22,11.5,00
0001,2009/05/05 23:00:00,8.3,7.0,21,23,11.5,00
0001,2009/05/05 23:15:00,8.0,6.6,23,22,11.5,00
0001,2009/05/05 23:30:00,8.9,7.4,26,19,11.5,00
0001,2009/05/05 23:45:00,9.8,7.8,7,9,11.5,00
0001,2009/05/06 00:00:00,8.9,7.4,7,14,11.5,00
0001,2009/05/06 00:15:00,8.9,7.0,25,21,11.5,00
0001,2009/05/06 00:30:00,8.5,7.2,29,25,11.5,00
0001,2009/05/06 00:45:00,7.8,6.6,19,29,11.5,00
0001,2009/05/06 01:00:00,8.2,6.4,33,26,11.5,00
0001,2009/05/06 01:15:00,7.7,6.2,28,26,11.5,00
0001,2009/05/06 01:30:00,8.3,5.1,25,25,11.5,00
0001,2009/05/06 01:45:00,7.3,6.0,25,28,11.5,00
0001,2009/05/06 02:00:00,8.3,6.4,30,25,11.5,00
0001,2009/05/06 02:15:00,7.7,6.6,22,23,11.5,00
0001,2009/05/06 02:30:00,8.3,6.4,21,19,11.5,00
0001,2009/05/06 02:45:00,7.3,6.2,14,16,11.5,00
0001,2009/05/06 03:00:00,8.4,6.4,30,19,11.5,00
0001,2009/05/06 03:15:00,8.4,7.0,22,21,11.5,00
0001,2009/05/06 03:30:00,8.9,6.8,21,21,11.5,00
0001,2009/05/06 03:45:00,7.9,6.4,21,22,11.5,00
0001,2009/05/06 04:00:00,8.0,6.6,21,21,11.5,00
0001,2009/05/06 04:15:00,8.9,6.6,26,26,11.5,00
0001,2009/05/06 04:30:00,7.8,6.5,32,23,11.5,00
0001,2009/05/06 04:45:00,7.3,6.0,21,22,11.5,00
0001,2009/05/06 05:00:00,7.7,6.2,29,18,11.5,00
0001,2009/05/06 05:15:00,9.0,7.0,33,23,11.5,00
0001,2009/05/06 05:30:00,9.3,7.2,29,25,11.5,00
0001,2009/05/06 05:45:00,8.3,6.8,26,25,11.5,00
0001,2009/05/06 06:00:00,8.3,6.2,30,25,11.5,00
0001,2009/05/06 06:15:00,9.6,6.6,26,30,11.5,00
0001,2009/05/06 06:30:00,10.0,8.4,40,35,11.5,00
0001,2009/05/06 06:45:00,9.4,7.2,37,35,11.5,00
0001,2009/05/06 07:00:00,10.0,7.6,33,35,11.5,00
0001,2009/05/06 07:15:00,9.4,7.0,36,35,11.5,00
0001,2009/05/06 07:30:00,9.6,7.0,40,37,11.5,00
0001,2009/05/06 07:45:00,10.1,8.2,45,36,11.5,00
0001,2009/05/06 08:00:00,10.5,8.4,32,36,11.5,00
0001,2009/05/06 08:15:00,11.3,8.8,37,36,11.5,00
0001,2009/05/06 08:30:00,12.0,8.0,40,39,11.5,00
0001,2009/05/06 08:45:00,10.6,7.8,36,37,11.5,00
0001,2009/05/06 09:00:00,10.7,8.2,33,36,11.5,00
0001,2009/05/06 09:15:00,11.1,8.4,37,37,11.5,00
0001,2009/05/06 09:30:00,11.3,8.2,36,39,11.5,00
0001,2009/05/06 09:45:00,10.0,8.0,43,33,11.5,00
0001,2009/05/06 10:00:00,11.6,8.8,36,35,11.5,00
0001,2009/05/06 10:15:00,11.0,8.4,43,36,11.5,00
0001,2009/05/06 10:30:00,10.8,8.2,36,36,11.5,00
0001,2009/05/06 10:45:00,11.1,8.4,37,32,11.5,00
0001,2009/05/06 11:00:00,12.5,9.3,33,35,11.5,00
0001,2009/05/06 11:15:00,11.6,9.6,37,36,11.5,00
0001,2009/05/06 11:30:00,12.6,9.9,40,35,11.5,00
0001,2009/05/06 11:45:00,12.0,9.0,30,32,11.5,00
0001,2009/05/06 12:00:00,11.4,9.0,33,35,11.5,00
0001,2009/05/06 12:15:00,11.2,8.6,35,30,11.5,00
0001,2009/05/06 12:30:00,10.9,8.6,33,32,11.5,00
0001,2009/05/06 12:45:00,11.4,8.2,40,30,11.5,00
0001,2009/05/06 13:00:00,12.6,9.2,36,32,11.5,00
0001,2009/05/06 13:15:00,12.2,9.4,33,30,11.5,00
0001,2009/05/06 13:30:00,11.4,8.6,37,35,11.5,00
0001,2009/05/06 13:45:00,12.3,8.4,46,32,11.5,00
0001,2009/05/06 14:00:00,13.5,10.4,33,35,11.5,00
0001,2009/05/06 14:15:00,14.1,10.4,35,36,11.5,00
0001,2009/05/06 14:30:00,13.5,10.2,32,35,11.5,00
0001,2009/05/06 14:45:00,12.6,9.8,37,36,11.5,00
0001,2009/05/06 15:00:00,12.9,9.6,30,36,11.5,00
0001,2009/05/06 15:15:00,13.4,9.0,43,36,11.5,00
0001,2009/05/06 15:30:00,12.3,9.6,40,37,11.5,00
0001,2009/05/06 15:45:00,12.2,8.3,26,30,11.5,00
0001,2009/05/06 16:00:00,11.4,9.0,30,29,11.5,00
0001,2009/05/06 16:15:00,10.5,7.6,33,30,11.5,00
0001,2009/05/06 16:30:00,10.4,7.6,52,32,11.5,00
0001,2009/05/06 16:45:00,10.6,8.0,39,32,11.5,00
0001,2009/05/06 17:00:00,11.0,9.0,23,30,11.5,00
0001,2009/05/06 17:15:00,12.1,8.8,29,29,11.5,00
0001,2009/05/06 17:30:00,12.6,8.8,50,35,11.5,00
0001,2009/05/06 17:45:00,11.8,8.9,43,39,11.5,00
0001,2009/05/06 18:00:00,14.1,9.2,43,39,11.5,00
0001,2009/05/06 18:15:00,12.1,8.7,35,39,11.5,00
0001,2009/05/06 18:30:00,11.2,8.8,30,39,11.5,00
0001,2009/05/06 18:45:00,12.6,9.6,40,37,11.5,00
0001,2009/05/06 19:00:00,12.6,9.2,43,40,11.5,00
0001,2009/05/06 19:15:00,12.8,9.4,33,37,11.5,00
0001,2009/05/06 19:30:00,11.8,9.4,40,39,11.5,00
0001,2009/05/06 19:45:00,12.9,9.0,47,40,11.5,00
0001,2009/05/06 20:00:00,12.2,9.4,43,40,11.5,00
0001,2009/05/06 20:15:00,14.0,10.2,37,37,11.5,00
0001,2009/05/06 20:30:00,13.7,9.4,36,37,11.5,00
0001,2009/05/06 20:45:00,12.2,9.6,40,37,11.5,00
0001,2009/05/06 21:00:00,12.1,9.6,42,39,11.5,00
0001,2009/05/06 21:15:00,11.4,9.2,37,40,11.5,00
0001,2009/05/06 21:30:00,11.8,9.4,33,37,11.5,00
0001,2009/05/06 21:45:00,11.5,9.5,36,37,11.5,00
0001,2009/05/06 22:00:00,11.5,8.4,42,36,11.5,00
0001,2009/05/06 22:15:00,11.3,8.6,32,35,11.5,00
0001,2009/05/06 22:30:00,11.1,8.2,45,35,11.5,00
0001,2009/05/06 22:45:00,10.6,8.8,40,32,11.5,00
0001,2009/05/06 23:00:00,11.8,9.8,45,36,11.5,00
0001,2009/05/06 23:15:00,12.0,9.8,35,33,11.5,00
0001,2009/05/06 23:30:00,11.9,9.1,32,36,11.5,00
0001,2009/05/06 23:45:00,11.9,9.4,35,35,11.5,00
0001,2009/05/07 00:00:00,11.2,9.2,29,29,11.5,00
0001,2009/05/07 00:15:00,12.0,8.8,30,30,11.5,00
0001,2009/05/07 00:30:00,10.3,8.6,28,35,11.5,00
0001,2009/05/07 00:45:00,10.4,8.2,37,28,11.5,00
0001,2009/05/07 01:00:00,11.2,8.0,33,28,11.5,00
0001,2009/05/07 01:15:00,10.1,8.0,28,28,11.5,00
0001,2009/05/07 01:30:00,10.4,8.4,23,28,11.5,00
0001,2009/05/07 01:45:00,10.1,8.0,30,30,11.5,00
0001,2009/05/07 02:00:00,10.4,8.4,33,30,11.5,00
0001,2009/05/07 02:15:00,10.4,8.6,30,28,11.5,00
0001,2009/05/07 02:30:00,10.9,9.2,23,25,11.5,00
0001,2009/05/07 02:45:00,10.0,8.0,26,25,11.5,00
0001,2009/05/07 03:00:00,9.4,7.0,25,23,11.5,00
0001,2009/05/07 03:15:00,11.1,8.2,30,30,11.5,00
0001,2009/05/07 03:30:00,11.4,8.4,33,32,11.5,00
0001,2009/05/07 03:45:00,12.5,9.8,26,30,11.5,00
0001,2009/05/07 04:00:00,11.8,8.6,29,30,11.5,00
0001,2009/05/07 04:15:00,10.6,8.2,30,29,11.5,00
0001,2009/05/07 04:30:00,10.9,8.4,30,29,11.5,00
0001,2009/05/07 04:45:00,11.8,9.2,30,30,11.5,00
0001,2009/05/07 05:00:00,11.4,9.0,26,32,11.5,00
0001,2009/05/07 05:15:00,11.9,9.0,33,33,11.5,00
0001,2009/05/07 05:30:00,11.9,8.6,42,30,11.5,00
0001,2009/05/07 05:45:00,10.7,8.4,36,32,11.5,00
0001,2009/05/07 06:00:00,12.0,9.8,43,35,11.5,00
0001,2009/05/07 06:15:00,10.8,8.6,33,36,11.5,00
0001,2009/05/07 06:30:00,10.6,8.6,30,35,11.5,00
0001,2009/05/07 06:45:00,11.4,8.6,43,36,11.5,00
0001,2009/05/07 07:00:00,11.6,8.8,26,33,11.5,00
0001,2009/05/07 07:15:00,11.0,8.4,33,32,11.5,00
0001,2009/05/07 07:30:00,11.6,9.4,30,35,11.5,00
0001,2009/05/07 07:45:00,11.8,8.4,40,35,11.5,00
0001,2009/05/07 08:00:00,12.6,9.2,30,32,11.5,00
0001,2009/05/07 08:15:00,11.3,8.4,29,35,11.5,00
0001,2009/05/07 08:30:00,11.1,9.0,40,37,11.5,00
0001,2009/05/07 08:45:00,12.0,8.8,26,37,11.5,00
0001,2009/05/07 09:00:00,12.7,8.8,39,37,11.5,00
0001,2009/05/07 09:15:00,11.1,8.6,40,40,11.5,00
0001,2009/05/07 09:30:00,11.3,9.2,32,39,11.5,00
0001,2009/05/07 09:45:00,11.9,9.2,32,39,11.5,00
0001,2009/05/07 10:00:00,11.9,8.4,29,39,11.5,00
0001,2009/05/07 10:15:00,11.9,9.0,46,42,11.5,00
0001,2009/05/07 10:30:00,12.1,8.8,47,43,11.5,00
0001,2009/05/07 10:45:00,12.1,9.2,45,42,11.5,00
0001,2009/05/07 11:00:00,11.3,9.0,49,43,11.5,00
0001,2009/05/07 11:15:00,11.4,8.8,33,39,11.5,00
0001,2009/05/07 11:30:00,11.8,8.8,50,43,11.5,00
0001,2009/05/07 11:45:00,11.8,9.4,47,43,11.5,00
0001,2009/05/07 12:00:00,12.1,9.2,37,39,11.5,00
0001,2009/05/07 12:15:00,11.3,8.9,40,40,11.5,00
0001,2009/05/07 12:30:00,10.5,8.8,33,36,11.5,00
0001,2009/05/07 12:45:00,11.4,9.2,37,35,11.5,00
0001,2009/05/07 13:00:00,11.3,9.0,33,36,11.5,00
0001,2009/05/07 13:15:00,11.9,8.6,39,36,11.5,00
0001,2009/05/07 13:30:00,11.9,9.4,39,37,11.5,00
0001,2009/05/07 13:45:00,12.6,9.7,37,37,11.5,00
0001,2009/05/07 14:00:00,12.6,8.8,52,45,11.5,00
0001,2009/05/07 14:15:00,11.8,9.2,33,39,11.5,00
0001,2009/05/07 14:30:00,11.4,8.6,40,40,11.5,00
0001,2009/05/07 14:45:00,11.4,9.0,40,42,11.5,00
0001,2009/05/07 15:00:00,12.2,9.8,42,42,11.5,00
0001,2009/05/07 15:15:00,12.8,9.8,40,43,11.5,00
0001,2009/05/07 15:30:00,12.2,9.6,40,45,11.5,00
0001,2009/05/07 15:45:00,12.8,10.2,50,45,11.5,00
0001,2009/05/07 16:00:00,12.9,10.2,40,43,11.5,00
0001,2009/05/07 16:15:00,13.5,10.6,45,40,11.5,00
0001,2009/05/07 16:30:00,12.9,10.4,45,40,11.5,00
0001,2009/05/07 16:45:00,13.3,10.2,45,43,11.5,00
0001,2009/05/07 17:00:00,13.4,10.6,39,36,11.5,00
0001,2009/05/07 17:15:00,11.8,9.0,30,39,11.5,00
0001,2009/05/07 17:30:00,13.0,9.6,33,40,11.5,00
0001,2009/05/07 17:45:00,12.9,10.4,40,40,11.5,00
0001,2009/05/07 18:00:00,12.6,9.8,50,42,11.5,00
0001,2009/05/07 18:15:00,12.9,9.4,45,39,11.5,00
0001,2009/05/07 18:30:00,13.2,9.2,46,40,11.5,00
0001,2009/05/07 18:45:00,10.9,8.4,43,39,11.5,00
0001,2009/05/07 19:00:00,11.1,8.1,28,35,11.5,00
0001,2009/05/07 19:15:00,12.1,8.8,32,37,11.5,00
0001,2009/05/07 19:30:00,10.4,7.5,26,33,11.5,00
0001,2009/05/07 19:45:00,10.0,7.8,37,35,11.5,00
0001,2009/05/07 20:00:00,11.6,9.0,37,30,11.5,00
0001,2009/05/07 20:15:00,9.9,8.4,30,25,11.5,00
0001,2009/05/07 20:30:00,10.4,8.4,21,26,11.5,00
0001,2009/05/07 20:45:00,9.7,6.6,32,23,11.5,00
0001,2009/05/07 21:00:00,10.6,7.8,30,25,11.5,00
0001,2009/05/07 21:15:00,9.1,7.2,23,23,11.5,00
0001,2009/05/07 21:30:00,9.8,7.4,29,22,11.5,00
0001,2009/05/07 21:45:00,10.3,7.4,21,23,11.5,00
0001,2009/05/07 22:00:00,9.7,7.0,15,22,11.5,00
0001,2009/05/07 22:15:00,9.3,7.2,22,21,11.5,00
0001,2009/05/07 22:30:00,9.1,7.1,26,19,11.5,00
0001,2009/05/07 22:45:00,8.5,6.8,28,19,11.5,00
0001,2009/05/07 23:00:00,9.8,7.1,19,16,11.5,00
0001,2009/05/07 23:15:00,8.4,6.2,9,5,11.5,00
0001,2009/05/07 23:30:00,7.7,6.4,2,5,11.5,00
0001,2009/05/07 23:45:00,8.3,6.6,4,7,11.5,00
0001,2009/05/08 00:00:00,7.7,5.4,12,355,11.5,00
0001,2009/05/08 00:15:00,6.8,5.3,2,355,11.5,00
0001,2009/05/08 00:30:00,6.9,6.0,0,2,11.5,00
0001,2009/05/08 00:45:00,6.9,5.6,4,358,11.5,00
0001,2009/05/08 01:00:00,7.7,6.2,1,5,11.5,00
0001,2009/05/08 01:15:00,7.8,6.0,12,11,11.5,00
0001,2009/05/08 01:30:00,8.0,6.6,2,358,11.5,00
0001,2009/05/08 01:45:00,8.5,7.4,1,1,11.5,00
0001,2009/05/08 02:00:00,8.7,6.6,8,4,11.5,00
0001,2009/05/08 02:15:00,8.7,6.4,4,358,11.5,00
0001,2009/05/08 02:30:00,8.7,6.6,347,357,11.5,00
0001,2009/05/08 02:45:00,7.8,6.4,1,357,11.5,00
0001,2009/05/08 03:00:00,8.3,6.4,12,11,11.5,00
0001,2009/05/08 03:15:00,7.3,5.8,8,14,11.5,00
0001,2009/05/08 03:30:00,8.3,7.2,16,16,11.5,00
0001,2009/05/08 03:45:00,7.9,6.0,15,11,11.5,00
0001,2009/05/08 04:00:00,7.1,5.3,5,358,11.5,00
0001,2009/05/08 04:15:00,7.2,5.6,7,348,11.5,00
0001,2009/05/08 04:30:00,7.3,6.2,343,341,11.5,00
0001,2009/05/08 04:45:00,7.3,6.0,345,354,11.5,00
0001,2009/05/08 05:00:00,6.8,4.6,355,347,11.5,00
0001,2009/05/08 05:15:00,6.5,5.2,2,357,11.5,00
0001,2009/05/08 05:30:00,7.0,5.0,5,8,11.5,00
0001,2009/05/08 05:45:00,7.4,5.8,5,8,11.5,00
0001,2009/05/08 06:00:00,8.3,6.2,2,8,11.5,00
0001,2009/05/08 06:15:00,7.5,5.0,16,2,11.5,00
0001,2009/05/08 06:30:00,7.3,5.3,14,5,11.5,00
0001,2009/05/08 06:45:00,6.9,5.2,9,9,11.5,00
0001,2009/05/08 07:00:00,6.2,5.0,9,7,11.5,00
0001,2009/05/08 07:15:00,6.8,4.9,18,11,11.5,00
0001,2009/05/08 07:30:00,5.9,4.8,0,358,11.5,00
0001,2009/05/08 07:45:00,6.5,4.6,5,345,11.5,00
0001,2009/05/08 08:00:00,5.2,4.4,341,312,11.5,00
0001,2009/05/08 08:15:00,5.7,5.0,300,302,11.5,00
0001,2009/05/08 08:30:00,5.6,4.6,315,307,11.5,00
0001,2009/05/08 08:45:00,7.2,5.4,327,316,11.5,00
0001,2009/05/08 09:00:00,7.5,6.2,326,320,11.5,00
0001,2009/05/08 09:15:00,9.3,7.0,327,330,11.5,00
0001,2009/05/08 09:30:00,8.9,5.6,355,334,11.5,00
0001,2009/05/08 09:45:00,8.6,7.3,331,337,11.5,00
0001,2009/05/08 10:00:00,8.9,6.2,348,341,11.5,00
0001,2009/05/08 10:15:00,7.4,6.0,348,354,11.5,00
0001,2009/05/08 10:30:00,6.4,5.2,5,2,11.5,00
0001,2009/05/08 10:45:00,7.2,4.8,0,331,11.5,00
0001,2009/05/08 11:00:00,4.3,2.2,341,16,11.5,00
0001,2009/05/08 11:15:00,2.3,1.6,77,45,11.5,00
0001,2009/05/08 11:30:00,1.8,0.0,5,5,11.5,00
0001,2009/05/08 11:45:00,1.0,0.0,137,123,11.5,00
0001,2009/05/08 12:00:00,1.2,0.0,324,147,11.5,00
0001,2009/05/08 12:15:00,3.9,2.2,37,11,11.5,00
0001,2009/05/08 12:30:00,7.0,4.5,19,12,11.5,00
0001,2009/05/08 12:45:00,6.5,5.6,28,28,11.5,00
0001,2009/05/08 13:00:00,7.5,5.8,40,30,11.5,00
0001,2009/05/08 13:15:00,7.5,5.6,43,46,11.5,00
0001,2009/05/08 13:30:00,7.6,6.2,45,45,11.5,00
0001,2009/05/08 13:45:00,5.5,3.2,39,29,11.5,00
0001,2009/05/08 14:00:00,4.3,2.8,21,25,11.5,00
0001,2009/05/08 14:15:00,2.5,1.8,25,5,11.5,00
0001,2009/05/08 14:30:00,3.3,2.8,7,9,11.5,00
0001,2009/05/08 14:45:00,3.0,1.6,36,37,11.5,00
0001,2009/05/08 15:00:00,3.3,1.6,40,47,11.5,00
0001,2009/05/08 15:15:00,3.0,1.8,29,347,11.5,00
0001,2009/05/08 15:30:00,2.1,0.8,35,35,11.5,00
0001,2009/05/08 15:45:00,1.6,1.0,345,9,11.5,00
0001,2009/05/08 16:00:00,2.0,1.6,317,320,11.5,00
0001,2009/05/08 16:15:00,2.0,1.6,293,284,11.5,00
0001,2009/05/08 16:30:00,4.1,2.4,315,303,11.5,00
0001,2009/05/08 16:45:00,7.3,6.0,319,313,11.5,00
0001,2009/05/08 17:00:00,7.2,4.8,327,330,11.5,00
0001,2009/05/08 17:15:00,5.6,4.2,327,337,11.5,00
0001,2009/05/08 17:30:00,6.2,5.2,331,340,11.5,00
0001,2009/05/08 17:45:00,6.5,5.4,351,337,11.5,00
0001,2009/05/08 18:00:00,5.6,5.0,355,357,11.5,00
0001,2009/05/08 18:15:00,5.6,4.8,313,306,11.5,00
0001,2009/05/08 18:30:00,6.5,4.8,29,8,11.5,00
0001,2009/05/08 18:45:00,6.1,4.6,46,50,11.5,00
0001,2009/05/08 19:00:00,5.5,4.6,30,35,11.5,00
0001,2009/05/08 19:15:00,5.0,3.6,30,36,11.5,00
0001,2009/05/08 19:30:00,4.1,3.2,30,28,11.5,00
0001,2009/05/08 19:45:00,5.6,3.6,42,39,11.5,00
0001,2009/05/08 20:00:00,5.7,4.2,22,33,11.5,00
0001,2009/05/08 20:15:00,4.0,2.8,97,85,11.5,00
0001,2009/05/08 20:30:00,3.2,1.6,122,108,11.5,00
0001,2009/05/08 20:45:00,2.0,0.2,106,133,11.5,00
0001,2009/05/08 21:00:00,2.4,1.8,208,203,11.5,00
0001,2009/05/08 21:15:00,3.2,2.6,220,220,11.5,00
0001,2009/05/08 21:30:00,4.3,3.5,237,227,11.5,00
0001,2009/05/08 21:45:00,4.3,3.4,237,246,11.5,00
0001,2009/05/08 22:00:00,4.3,3.0,255,254,11.5,00
0001,2009/05/08 22:15:00,3.5,2.6,255,262,11.5,00
0001,2009/05/08 22:30:00,4.7,3.8,258,260,11.5,00
0001,2009/05/08 22:45:00,4.9,3.6,264,258,11.5,00
0001,2009/05/08 23:00:00,4.0,2.6,255,255,11.5,00
0001,2009/05/08 23:15:00,4.3,2.8,239,241,11.5,00
0001,2009/05/08 23:30:00,3.4,2.8,234,234,11.5,00
0001,2009/05/08 23:45:00,3.9,3.0,237,237,11.5,00
0001,2009/05/09 00:00:00,4.4,3.2,275,250,11.5,00
0001,2009/05/09 00:15:00,4.4,3.4,322,307,11.5,00
0001,2009/05/09 00:30:00,6.1,5.0,316,315,11.5,00
0001,2009/05/09 00:45:00,6.5,5.6,322,323,11.5,00
0001,2009/05/09 01:00:00,7.2,5.5,324,324,11.5,00
0001,2009/05/09 01:15:00,8.3,6.4,333,324,11.5,00
0001,2009/05/09 01:30:00,7.1,5.8,329,329,11.5,00
0001,2009/05/09 01:45:00,6.6,5.4,331,330,11.5,00
0001,2009/05/09 02:00:00,5.7,5.0,337,334,11.5,00
0001,2009/05/09 02:15:00,5.4,4.4,333,323,11.5,00
0001,2009/05/09 02:30:00,5.1,4.8,317,317,11.5,00
0001,2009/05/09 02:45:00,5.4,4.2,310,315,11.5,00
0001,2009/05/09 03:00:00,5.6,4.4,313,316,11.5,00
0001,2009/05/09 03:15:00,5.2,4.0,331,331,11.5,00
0001,2009/05/09 03:30:00,4.6,3.4,334,337,11.5,00
0001,2009/05/09 03:45:00,4.9,4.0,357,351,11.5,00
0001,2009/05/09 04:00:00,4.6,3.8,2,358,11.5,00
0001,2009/05/09 04:15:00,5.2,4.8,352,357,11.5,00
0001,2009/05/09 04:30:00,5.6,4.8,8,5,11.5,00
0001,2009/05/09 04:45:00,6.4,4.4,4,11,11.5,00
0001,2009/05/09 05:00:00,4.4,3.6,14,14,11.5,00
0001,2009/05/09 05:15:00,7.6,5.2,355,352,11.5,00
0001,2009/05/09 05:30:00,6.5,5.4,348,354,11.5,00
0001,2009/05/09 05:45:00,5.7,4.4,1,348,11.5,00
0001,2009/05/09 06:00:00,4.9,2.8,340,4,11.5,00
0001,2009/05/09 06:15:00,2.5,1.4,14,355,11.5,00
0001,2009/05/09 06:30:00,2.6,1.4,11,16,11.5,00
0001,2009/05/09 06:45:00,1.8,0.6,355,358,11.5,00
0001,2009/05/09 07:00:00,1.6,0.4,345,348,11.5,00
0001,2009/05/09 07:15:00,1.7,1.0,275,284,11.5,00
0001,2009/05/09 07:30:00,2.0,1.6,286,286,11.5,00
0001,2009/05/09 07:45:00,1.2,0.4,284,284,11.5,00
0001,2009/05/09 08:00:00,1.9,0.8,258,260,11.5,00
0001,2009/05/09 08:15:00,2.6,2.4,261,261,11.5,00
0001,2009/05/09 08:30:00,2.6,2.2,265,261,11.5,00
0001,2009/05/09 08:45:00,2.1,1.6,253,250,11.5,00
0001,2009/05/09 09:00:00,2.0,1.8,244,244,11.5,00
0001,2009/05/09 09:15:00,1.7,1.2,232,213,11.5,00
0001,2009/05/09 09:30:00,1.2,0.2,203,215,11.5,00
0001,2009/05/09 09:45:00,1.5,0.8,208,206,11.5,00
0001,2009/05/09 10:00:00,1.8,1.1,226,223,11.5,00
0001,2009/05/09 10:15:00,1.9,1.4,195,205,11.5,00
0001,2009/05/09 10:30:00,1.6,1.0,213,253,11.5,00
0001,2009/05/09 10:45:00,2.1,1.6,248,257,11.5,00
0001,2009/05/09 11:00:00,3.0,2.2,240,244,11.5,00
0001,2009/05/09 11:15:00,2.8,1.4,241,247,11.5,00
0001,2009/05/09 11:30:00,2.5,2.0,248,258,11.5,00
0001,2009/05/09 11:45:00,2.3,1.4,248,250,11.5,00
0001,2009/05/09 12:00:00,2.5,1.4,258,254,11.5,00
0001,2009/05/09 12:15:00,2.7,2.2,250,254,11.5,00
