STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/09/02 02:00:00,5,-6.60,-0.3,12.2,0.5,106,100,172,11.58,9.8,00016
0001,2004/09/02 02:00:00,6,-5.60,-1.1,12.7,-0.8,106,100,122,11.58,9.8,00016
0001,2004/09/02 02:00:00,7,-4.60,2,9,-1,108,102,182,11.58,9.8,00016
0001,2004/09/02 02:00:00,8,-3.60,3.2,12.6,-1.3,108,120,79,11.58,9.8,00016
0001,2004/09/02 02:00:00,9,-2.60,-0.7,4.8,-0.5,107,142,111,11.58,9.8,00016
0001,2004/09/02 02:00:00,10,-1.60,2.5,12.4,-2.3,137,157,104,11.58,9.8,00016
0001,2004/09/02 03:00:00,1,-10.60,-1,12.9,1.4,124,123,124,11.92,9.9,00016
0001,2004/09/02 03:00:00,2,-9.60,4.8,12.9,0.2,114,111,112,11.92,9.9,00016
0001,2004/09/02 03:00:00,3,-8.60,8.9,11.2,-0.7,109,107,27,11.92,9.9,00016
0001,2004/09/02 03:00:00,4,-7.60,3.5,11.3,0,113,104,252,11.92,9.9,00016
0001,2004/09/02 03:00:00,5,-6.60,7.1,16.5,0.9,108,104,172,11.92,9.9,00016
0001,2004/09/02 03:00:00,6,-5.60,6.6,13,-0.1,118,109,122,11.92,9.9,00016
0001,2004/09/02 03:00:00,7,-4.60,4.5,14.9,-1,109,114,182,11.92,9.9,00016
0001,2004/09/02 03:00:00,8,-3.60,6.1,13.1,-1.8,94,119,79,11.92,9.9,00016
0001,2004/09/02 03:00:00,9,-2.60,4.3,10.4,-0.7,82,118,111,11.92,9.9,00016
0001,2004/09/02 03:00:00,10,-1.60,5.4,14.1,-1.9,105,141,104,11.92,9.9,00016
0001,2004/09/02 04:00:00,1,-10.60,2.5,8.7,2.1,126,128,128,12.33,9.9,00016
0001,2004/09/02 04:00:00,2,-9.60,4.1,14.2,1.2,115,122,123,12.33,9.9,00016
0001,2004/09/02 04:00:00,3,-8.60,9.2,20.1,0.6,113,114,27,12.33,9.9,00016
0001,2004/09/02 04:00:00,4,-7.60,4.6,19.7,-0.7,101,107,252,12.33,9.9,00016
0001,2004/09/02 04:00:00,5,-6.60,5.5,15.5,2,100,97,172,12.33,9.9,00016
0001,2004/09/02 04:00:00,6,-5.60,1.8,12.3,2.1,104,105,122,12.33,9.9,00016
0001,2004/09/02 04:00:00,7,-4.60,3.6,6.7,3.3,100,91,182,12.33,9.9,00016
0001,2004/09/02 04:00:00,8,-3.60,6,3.9,2.8,91,86,79,12.33,9.9,00016
0001,2004/09/02 04:00:00,9,-2.60,1.3,6.8,1.2,80,84,111,12.33,9.9,00016
0001,2004/09/02 04:00:00,10,-1.60,3.1,11.5,-0.6,89,101,104,12.33,9.9,00016
0001,2004/09/02 05:00:00,1,-10.60,1,12.4,1.5,126,124,124,12.68,9.9,00016
0001,2004/09/02 05:00:00,2,-9.60,6,11.9,0.8,111,112,110,12.68,9.9,00016
0001,2004/09/02 05:00:00,3,-8.60,9.1,12.7,0.3,102,103,27,12.68,9.9,00016
0001,2004/09/02 05:00:00,4,-7.60,10.4,11.6,0.7,95,93,252,12.68,9.9,00016
0001,2004/09/02 05:00:00,5,-6.60,10.5,14.2,0.7,88,86,172,12.68,9.9,00016
0001,2004/09/02 05:00:00,6,-5.60,7.5,14.7,0.7,84,84,122,12.68,9.9,00016
0001,2004/09/02 05:00:00,7,-4.60,10.3,13.2,0,80,82,182,12.68,9.9,00016
0001,2004/09/02 05:00:00,8,-3.60,7,12.5,0.3,78,80,79,12.68,9.9,00016
0001,2004/09/02 05:00:00,9,-2.60,7.4,15.2,-1,81,80,111,12.68,9.9,00016
0001,2004/09/02 05:00:00,10,-1.60,3.9,15,-0.8,80,93,104,12.68,9.9,00016
0001,2004/09/02 06:00:00,1,-10.60,-9.2,5.4,2.4,123,124,122,12.82,9.9,00016
0001,2004/09/02 06:00:00,2,-9.60,-0.9,9.1,1.2,107,109,108,12.82,9.9,00016
0001,2004/09/02 06:00:00,3,-8.60,4.7,12.3,0.7,99,99,27,12.82,9.9,00016
0001,2004/09/02 06:00:00,4,-7.60,4.4,11.7,0,93,92,252,12.82,9.9,00016
0001,2004/09/02 06:00:00,5,-6.60,3,13.2,-0.8,89,86,172,12.82,9.9,00016
0001,2004/09/02 06:00:00,6,-5.60,1.2,7.7,-0.9,85,82,122,12.82,9.9,00016
0001,2004/09/02 06:00:00,7,-4.60,1.3,5,-0.3,80,78,182,12.82,9.9,00016
0001,2004/09/02 06:00:00,8,-3.60,7.2,10.5,0.3,76,76,79,12.82,9.9,00016
0001,2004/09/02 06:00:00,9,-2.60,5.2,13.1,-0.5,81,73,111,12.82,9.9,00016
0001,2004/09/02 06:00:00,10,-1.60,1.8,10.4,-1.8,91,69,104,12.82,9.9,00016
0001,2004/09/02 07:00:00,1,-10.60,-0.1,5.5,1.3,117,122,120,12.81,9.9,00016
0001,2004/09/02 07:00:00,2,-9.60,1.3,9.7,-0.4,104,104,105,12.81,9.9,00016
0001,2004/09/02 07:00:00,3,-8.60,-2.6,12.9,0.2,98,97,27,12.81,9.9,00016
0001,2004/09/02 07:00:00,4,-7.60,-9.9,8.9,0,95,95,252,12.81,9.9,00016
0001,2004/09/02 07:00:00,5,-6.60,-15.7,11.6,-1.4,89,94,172,12.81,9.9,00016
0001,2004/09/02 07:00:00,6,-5.60,-9.7,6.2,-1.2,84,81,122,12.81,9.9,00016
0001,2004/09/02 07:00:00,7,-4.60,-8.9,9.8,-0.2,77,72,182,12.81,9.9,00016
0001,2004/09/02 07:00:00,8,-3.60,1.5,10.2,-3,74,70,79,12.81,9.9,00016
0001,2004/09/02 07:00:00,9,-2.60,3.1,10.3,-1.4,70,74,111,12.81,9.9,00016
0001,2004/09/02 07:00:00,10,-1.60,8.4,4.6,-1.4,71,85,104,12.81,9.9,00016
0001,2004/09/02 08:00:00,1,-10.60,-8.6,9,-0.7,121,119,120,12.61,9.8,00016
0001,2004/09/02 08:00:00,2,-9.60,-6.8,5.3,-0.7,106,106,108,12.61,9.8,00016
0001,2004/09/02 08:00:00,3,-8.60,-6.8,8.8,-0.6,96,97,27,12.61,9.8,00016
0001,2004/09/02 08:00:00,4,-7.60,-3.9,8.7,-0.5,88,89,252,12.61,9.8,00016
0001,2004/09/02 08:00:00,5,-6.60,-10.3,4.3,-1,79,85,172,12.61,9.8,00016
0001,2004/09/02 08:00:00,6,-5.60,-11.6,3.8,-2.4,73,84,122,12.61,9.8,00016
0001,2004/09/02 08:00:00,7,-4.60,-3.7,4,-1.5,72,83,182,12.61,9.8,00016
0001,2004/09/02 08:00:00,8,-3.60,-1.8,6.8,-2.3,70,69,79,12.61,9.8,00016
0001,2004/09/02 08:00:00,9,-2.60,4,1.8,-0.6,61,66,111,12.61,9.8,00016
0001,2004/09/02 08:00:00,10,-1.60,10,1.6,0.2,69,78,104,12.61,9.8,00016
0001,2004/09/02 09:00:00,1,-10.60,-7.7,4.9,0.2,123,121,121,12.32,9.8,00016
0001,2004/09/02 09:00:00,2,-9.60,-3,3.5,1.7,109,109,107,12.32,9.8,00016
0001,2004/09/02 09:00:00,3,-8.60,-4.7,0.9,0.5,99,99,27,12.32,9.8,00016
0001,2004/09/02 09:00:00,4,-7.60,-5.1,1.1,0.8,91,91,252,12.32,9.8,00016
0001,2004/09/02 09:00:00,5,-6.60,-6.6,3.8,0.5,82,83,172,12.32,9.8,00016
0001,2004/09/02 09:00:00,6,-5.60,-4,4.7,0.5,78,77,122,12.32,9.8,00016
0001,2004/09/02 09:00:00,7,-4.60,-3.7,6.2,-0.3,77,71,182,12.32,9.8,00016
0001,2004/09/02 09:00:00,8,-3.60,-2.6,0.6,0.6,68,66,79,12.32,9.8,00016
0001,2004/09/02 09:00:00,9,-2.60,2.2,-2.3,-0.5,73,65,111,12.32,9.8,00016
0001,2004/09/02 09:00:00,10,-1.60,1.6,-4.4,0.6,84,95,104,12.32,9.8,00016
0001,2004/09/02 10:00:00,1,-10.60,-6.9,4,2.6,119,122,119,11.95,9.8,00016
0001,2004/09/02 10:00:00,2,-9.60,-0.9,-0.4,1.4,108,108,104,11.95,9.8,00016
0001,2004/09/02 10:00:00,3,-8.60,-2,1.3,0.8,99,98,27,11.95,9.8,00016
0001,2004/09/02 10:00:00,4,-7.60,0,0.7,-0.5,91,91,252,11.95,9.8,00016
0001,2004/09/02 10:00:00,5,-6.60,-1.5,5.2,-0.3,91,85,172,11.95,9.8,00016
0001,2004/09/02 10:00:00,6,-5.60,-0.5,3.6,-0.7,105,88,122,11.95,9.8,00016
0001,2004/09/02 10:00:00,7,-4.60,-3.7,6.2,0,108,99,182,11.95,9.8,00016
0001,2004/09/02 10:00:00,8,-3.60,-3.8,5.4,0,104,100,79,11.95,9.8,00016
0001,2004/09/02 10:00:00,9,-2.60,-1.2,3.1,0.2,113,92,111,11.95,9.8,00016
0001,2004/09/02 10:00:00,10,-1.60,-1.6,0,1.8,126,101,104,11.95,9.8,00016
0001,2004/09/02 11:00:00,1,-10.60,-5.4,8.4,1.4,123,125,125,11.62,9.8,00016
0001,2004/09/02 11:00:00,2,-9.60,-3.5,9.7,-0.5,108,110,110,11.62,9.8,00016
0001,2004/09/02 11:00:00,3,-8.60,-3.7,5.6,-1.4,99,99,27,11.62,9.8,00016
0001,2004/09/02 11:00:00,4,-7.60,-3.3,9.7,-0.3,89,94,252,11.62,9.8,00016
0001,2004/09/02 11:00:00,5,-6.60,-1.3,12.2,-1.2,82,85,172,11.62,9.8,00016
0001,2004/09/02 11:00:00,6,-5.60,-0.6,10,-1.5,76,77,122,11.62,9.8,00016
0001,2004/09/02 11:00:00,7,-4.60,-1.3,6.2,0,72,71,182,11.62,9.8,00016
0001,2004/09/02 11:00:00,8,-3.60,-5,4.7,0.3,81,74,79,11.62,9.8,00016
0001,2004/09/02 11:00:00,9,-2.60,2.7,1.6,0.9,113,102,111,11.62,9.8,00016
0001,2004/09/02 11:00:00,10,-1.60,7.7,12.2,-1.3,130,135,104,11.62,9.8,00016
0001,2004/09/02 12:00:00,1,-10.60,0.7,5.1,-0.2,120,120,121,11.38,9.8,00016
0001,2004/09/02 12:00:00,2,-9.60,1.3,8,0.2,103,106,106,11.38,9.8,00016
0001,2004/09/02 12:00:00,3,-8.60,0.5,4.7,0.6,94,94,27,11.38,9.8,00016
0001,2004/09/02 12:00:00,4,-7.60,-0.4,5.9,-1.4,84,85,252,11.38,9.8,00016
0001,2004/09/02 12:00:00,5,-6.60,-0.7,5.6,-0.6,77,79,172,11.38,9.8,00016
0001,2004/09/02 12:00:00,6,-5.60,-1.8,4.1,0.5,73,76,122,11.38,9.8,00016
0001,2004/09/02 12:00:00,7,-4.60,-3.6,3.8,-0.6,71,85,182,11.38,9.8,00016
0001,2004/09/02 12:00:00,8,-3.60,-2,-0.5,-0.5,98,105,79,11.38,9.8,00016
0001,2004/09/02 12:00:00,9,-2.60,2.1,0.6,-0.4,114,118,111,11.38,9.8,00016
0001,2004/09/02 12:00:00,10,-1.60,-2.1,4.5,-7.4,145,150,104,11.38,9.8,00016
0001,2004/09/02 13:00:00,1,-10.60,-1.9,7.3,2.4,119,121,121,11.32,9.8,00016
0001,2004/09/02 13:00:00,2,-9.60,2.2,8,2.4,103,106,107,11.32,9.8,00016
0001,2004/09/02 13:00:00,3,-8.60,3.7,9.8,2,93,95,27,11.32,9.8,00016
0001,2004/09/02 13:00:00,4,-7.60,-0.4,10.5,1,85,88,252,11.32,9.8,00016
0001,2004/09/02 13:00:00,5,-6.60,-2.3,7.8,1.9,77,81,172,11.32,9.8,00016
0001,2004/09/02 13:00:00,6,-5.60,-0.3,6.1,0.9,74,75,122,11.32,9.8,00016
0001,2004/09/02 13:00:00,7,-4.60,1.8,4.9,0.4,69,75,182,11.32,9.8,00016
0001,2004/09/02 13:00:00,8,-3.60,2.5,3.2,0,67,105,79,11.32,9.8,00016
0001,2004/09/02 13:00:00,9,-2.60,-0.3,1.5,-0.6,106,124,111,11.32,9.8,00016
0001,2004/09/02 13:00:00,10,-1.60,17.9,8.5,-5,145,156,104,11.32,9.8,00016
0001,2004/09/02 14:00:00,1,-10.60,1.7,13,2.9,116,118,119,11.49,9.8,00016
0001,2004/09/02 14:00:00,2,-9.60,6.5,12.4,2.5,101,103,103,11.49,9.8,00016
0001,2004/09/02 14:00:00,3,-8.60,3.7,11,1.1,93,94,27,11.49,9.8,00016
0001,2004/09/02 14:00:00,4,-7.60,6.3,8.8,1.5,84,84,252,11.49,9.8,00016
0001,2004/09/02 14:00:00,5,-6.60,7.3,11.2,2,78,80,172,11.49,9.8,00016
0001,2004/09/02 14:00:00,6,-5.60,9.4,8.1,1.2,79,96,122,11.49,9.8,00016
0001,2004/09/02 14:00:00,7,-4.60,5.6,6.7,0.7,80,119,182,11.49,9.8,00016
0001,2004/09/02 14:00:00,8,-3.60,9.4,5.7,0.3,102,131,79,11.49,9.8,00016
0001,2004/09/02 14:00:00,9,-2.60,9,3.5,0,125,132,111,11.49,9.8,00016
0001,2004/09/02 14:00:00,10,-1.60,20.4,4.9,-3.8,143,150,104,11.49,9.8,00016
0001,2004/09/02 15:00:00,1,-10.60,5,10.2,1.4,117,116,117,11.80,9.8,00016
0001,2004/09/02 15:00:00,2,-9.60,3.6,13.2,2,103,103,104,11.80,9.8,00016
0001,2004/09/02 15:00:00,3,-8.60,5.3,7.5,1.1,96,95,27,11.80,9.8,00016
0001,2004/09/02 15:00:00,4,-7.60,7.1,10.5,1.4,88,88,252,11.80,9.8,00016
0001,2004/09/02 15:00:00,5,-6.60,9.4,11.6,0.8,79,80,172,11.80,9.8,00016
0001,2004/09/02 15:00:00,6,-5.60,7.6,9.9,1,73,75,122,11.80,9.8,00016
0001,2004/09/02 15:00:00,7,-4.60,5.6,16.6,0,75,90,182,11.80,9.8,00016
0001,2004/09/02 15:00:00,8,-3.60,-0.1,4.1,0.8,125,107,79,11.80,9.8,00016
0001,2004/09/02 15:00:00,9,-2.60,1.8,1.4,0.8,146,100,111,11.80,9.8,00016
0001,2004/09/02 15:00:00,10,-1.60,6.9,-0.9,-1.3,149,132,104,11.80,9.8,00016
0001,2004/09/02 16:00:00,1,-10.60,7.6,15.4,1.1,113,114,114,12.18,9.8,00016
0001,2004/09/02 16:00:00,2,-9.60,6.5,15.5,0.2,101,103,101,12.18,9.8,00016
0001,2004/09/02 16:00:00,3,-8.60,7.4,11.9,0.9,94,94,27,12.18,9.8,00016
0001,2004/09/02 16:00:00,4,-7.60,6.9,11.8,0.3,87,87,252,12.18,9.8,00016
0001,2004/09/02 16:00:00,5,-6.60,6.1,13.1,0.1,78,79,172,12.18,9.8,00016
0001,2004/09/02 16:00:00,6,-5.60,5,10.2,-0.7,73,78,122,12.18,9.8,00016
0001,2004/09/02 16:00:00,7,-4.60,1.1,9.5,-1.2,70,109,182,12.18,9.8,00016
0001,2004/09/02 16:00:00,8,-3.60,3.6,3.9,-0.8,83,117,79,12.18,9.8,00016
0001,2004/09/02 16:00:00,9,-2.60,4.9,2.9,0.2,136,113,111,12.18,9.8,00016
0001,2004/09/02 16:00:00,10,-1.60,8,-0.3,-0.8,149,142,104,12.18,9.8,00016
0001,2004/09/02 17:00:00,1,-10.60,3.9,13,1.2,113,115,114,12.51,9.8,00016
0001,2004/09/02 17:00:00,2,-9.60,8.4,12.3,1.7,100,101,101,12.51,9.8,00016
0001,2004/09/02 17:00:00,3,-8.60,3.8,12.4,0.9,91,91,27,12.51,9.8,00016
0001,2004/09/02 17:00:00,4,-7.60,5.7,10.8,-0.3,84,86,252,12.51,9.8,00016
0001,2004/09/02 17:00:00,5,-6.60,1.7,6.6,1.8,78,79,172,12.51,9.8,00016
0001,2004/09/02 17:00:00,6,-5.60,5.6,11.5,-0.2,73,77,122,12.51,9.8,00016
0001,2004/09/02 17:00:00,7,-4.60,3.7,7.4,0.3,69,76,182,12.51,9.8,00016
0001,2004/09/02 17:00:00,8,-3.60,4.6,6,-0.4,69,83,79,12.51,9.8,00016
0001,2004/09/02 17:00:00,9,-2.60,1.7,2.5,0.3,97,113,111,12.51,9.8,00016
0001,2004/09/02 17:00:00,10,-1.60,8,-7.2,0.5,116,142,104,12.51,9.8,00016
0001,2004/09/02 18:00:00,1,-10.60,2.6,9.1,2.1,115,118,116,12.75,9.9,00016
0001,2004/09/02 18:00:00,2,-9.60,-2.3,6.4,1.7,99,102,102,12.75,9.9,00016
0001,2004/09/02 18:00:00,3,-8.60,7,4.5,0.6,90,94,27,12.75,9.9,00016
0001,2004/09/02 18:00:00,4,-7.60,2.4,3.6,1,83,85,252,12.75,9.9,00016
0001,2004/09/02 18:00:00,5,-6.60,2.1,8.5,1,77,77,172,12.75,9.9,00016
0001,2004/09/02 18:00:00,6,-5.60,-1.6,5.3,0.3,74,76,122,12.75,9.9,00016
0001,2004/09/02 18:00:00,7,-4.60,2.9,8,-0.7,70,74,182,12.75,9.9,00016
0001,2004/09/02 18:00:00,8,-3.60,1.9,4.2,-0.8,69,73,79,12.75,9.9,00016
0001,2004/09/02 18:00:00,9,-2.60,-1,-0.4,-0.7,86,83,111,12.75,9.9,00016
0001,2004/09/02 18:00:00,10,-1.60,2.6,-1.1,1.3,131,129,104,12.75,9.9,00016
0001,2004/09/02 19:00:00,1,-10.60,-4.2,1.7,2.3,113,114,113,12.79,9.8,00016
0001,2004/09/02 19:00:00,2,-9.60,1.8,1.9,-0.2,99,100,99,12.79,9.8,00016
0001,2004/09/02 19:00:00,3,-8.60,2.7,0.7,-0.2,90,91,27,12.79,9.8,00016
0001,2004/09/02 19:00:00,4,-7.60,2.1,3.2,0.2,86,85,252,12.79,9.8,00016
0001,2004/09/02 19:00:00,5,-6.60,3.7,4.6,0.2,83,80,172,12.79,9.8,00016
0001,2004/09/02 19:00:00,6,-5.60,0.4,2.6,0.8,95,78,122,12.79,9.8,00016
0001,2004/09/02 19:00:00,7,-4.60,3.7,5.2,0.2,78,81,182,12.79,9.8,00016
0001,2004/09/02 19:00:00,8,-3.60,2.1,4.6,0.5,79,77,79,12.79,9.8,00016
0001,2004/09/02 19:00:00,9,-2.60,2.3,-0.1,0.5,91,79,111,12.79,9.8,00016
0001,2004/09/02 19:00:00,10,-1.60,-2.5,-1.3,2,129,114,104,12.79,9.8,00016
0001,2004/09/02 20:00:00,1,-10.60,-3.7,0.6,-0.7,111,111,114,12.67,9.9,00016
0001,2004/09/02 20:00:00,2,-9.60,-1.4,0,-1.2,103,103,104,12.67,9.9,00016
0001,2004/09/02 20:00:00,3,-8.60,-4.4,4.5,0.6,97,97,27,12.67,9.9,00016
0001,2004/09/02 20:00:00,4,-7.60,-4,3.5,0.7,90,91,252,12.67,9.9,00016
0001,2004/09/02 20:00:00,5,-6.60,-2.5,3.7,1.6,89,88,172,12.67,9.9,00016
0001,2004/09/02 20:00:00,6,-5.60,-3.5,2.3,1.6,86,85,122,12.67,9.9,00016
0001,2004/09/02 20:00:00,7,-4.60,-1.4,3.7,1.8,83,82,182,12.67,9.9,00016
0001,2004/09/02 20:00:00,8,-3.60,-3.3,0.2,1.7,87,83,79,12.67,9.9,00016
0001,2004/09/02 20:00:00,9,-2.60,-0.1,-1.4,1.7,106,102,111,12.67,9.9,00016
0001,2004/09/02 20:00:00,10,-1.60,-1.8,-5.4,1.7,111,116,104,12.67,9.9,00016
0001,2004/09/02 21:00:00,1,-10.60,-3.8,4.2,1.2,112,112,111,12.39,9.9,00016
0001,2004/09/02 21:00:00,2,-9.60,-4.3,7.1,-0.4,102,101,101,12.39,9.9,00016
0001,2004/09/02 21:00:00,3,-8.60,-3.7,4.7,0.6,93,92,27,12.39,9.9,00016
0001,2004/09/02 21:00:00,4,-7.60,-4.3,1.3,0,91,94,252,12.39,9.9,00016
0001,2004/09/02 21:00:00,5,-6.60,-1.5,2.2,1,86,87,172,12.39,9.9,00016
0001,2004/09/02 21:00:00,6,-5.60,0.8,6.9,-0.6,83,88,122,12.39,9.9,00016
0001,2004/09/02 21:00:00,7,-4.60,2.9,4.1,0.6,86,91,182,12.39,9.9,00016
0001,2004/09/02 21:00:00,8,-3.60,2.6,-2.3,2.1,103,108,79,12.39,9.9,00016
0001,2004/09/02 21:00:00,9,-2.60,1.9,-3.5,3.4,114,123,111,12.39,9.9,00016
0001,2004/09/02 21:00:00,10,-1.60,-1.3,-12.9,3.8,117,134,104,12.39,9.9,00016
0001,2004/09/02 22:00:00,1,-10.60,0,3,2.2,114,116,115,12.05,9.9,00016
0001,2004/09/02 22:00:00,2,-9.60,3.9,7.3,2.1,102,101,103,12.05,9.9,00016
0001,2004/09/02 22:00:00,3,-8.60,1.6,7,1.5,96,94,27,12.05,9.9,00016
0001,2004/09/02 22:00:00,4,-7.60,5.9,10.6,0.9,93,92,252,12.05,9.9,00016
0001,2004/09/02 22:00:00,5,-6.60,8.6,7.7,0,88,90,172,12.05,9.9,00016
0001,2004/09/02 22:00:00,6,-5.60,-4.1,4.6,1.8,89,89,122,12.05,9.9,00016
0001,2004/09/02 22:00:00,7,-4.60,-2,1.1,0.8,97,89,182,12.05,9.9,00016
0001,2004/09/02 22:00:00,8,-3.60,4.4,-3.7,2.7,92,102,79,12.05,9.9,00016
0001,2004/09/02 22:00:00,9,-2.60,0,-10.7,5.1,92,121,111,12.05,9.9,00016
0001,2004/09/02 22:00:00,10,-1.60,-2.4,-15.9,4.3,113,128,104,12.05,9.9,00016
0001,2004/09/02 23:00:00,1,-10.60,2.5,1.6,0.3,113,115,116,11.70,9.9,00016
0001,2004/09/02 23:00:00,2,-9.60,1.3,0.3,-0.4,103,102,102,11.70,9.9,00016
0001,2004/09/02 23:00:00,3,-8.60,2.4,4.3,0.1,96,97,27,11.70,9.9,00016
0001,2004/09/02 23:00:00,4,-7.60,0.7,3.4,1.9,91,90,252,11.70,9.9,00016
0001,2004/09/02 23:00:00,5,-6.60,-0.2,7.1,0.9,89,87,172,11.70,9.9,00016
0001,2004/09/02 23:00:00,6,-5.60,0,7.7,-0.3,85,87,122,11.70,9.9,00016
0001,2004/09/02 23:00:00,7,-4.60,1.7,6.1,-0.1,89,98,182,11.70,9.9,00016
0001,2004/09/02 23:00:00,8,-3.60,-4.3,-1.6,-1,90,98,79,11.70,9.9,00016
0001,2004/09/02 23:00:00,9,-2.60,-10.4,-0.1,1.3,101,102,111,11.70,9.9,00016
0001,2004/09/02 23:00:00,10,-1.60,-14.2,-0.5,3,126,135,104,11.70,9.9,00016
0001,2004/09/03 00:00:00,1,-10.60,-3.9,-5.8,2.2,116,113,114,11.41,9.9,00016
0001,2004/09/03 00:00:00,2,-9.60,0.3,0.4,2.2,104,104,104,11.41,9.9,00016
0001,2004/09/03 00:00:00,3,-8.60,-0.5,1.4,1.2,99,101,27,11.41,9.9,00016
0001,2004/09/03 00:00:00,4,-7.60,0.4,-0.2,0.4,94,93,252,11.41,9.9,00016
0001,2004/09/03 00:00:00,5,-6.60,0.2,-1.3,0.1,96,101,172,11.41,9.9,00016
0001,2004/09/03 00:00:00,6,-5.60,-1.7,6.1,0.5,103,97,122,11.41,9.9,00016
0001,2004/09/03 00:00:00,7,-4.60,-7.9,6.6,1.5,105,92,182,11.41,9.9,00016
0001,2004/09/03 00:00:00,8,-3.60,-11.4,5.9,2.4,119,101,79,11.41,9.9,00016
0001,2004/09/03 00:00:00,9,-2.60,-12.9,6.2,2.3,132,113,111,11.41,9.9,00016
0001,2004/09/03 00:00:00,10,-1.60,-20.6,9.2,1.2,151,143,104,11.41,9.9,00016
0001,2004/09/03 01:00:00,1,-10.60,-2,-4.2,1.5,112,110,112,11.27,9.8,00016
0001,2004/09/03 01:00:00,2,-9.60,0.5,-3.7,0.3,102,102,105,11.27,9.8,00016
0001,2004/09/03 01:00:00,3,-8.60,4.7,-0.1,0.8,98,97,27,11.27,9.8,00016
0001,2004/09/03 01:00:00,4,-7.60,8.1,-3.5,0.4,94,91,252,11.27,9.8,00016
0001,2004/09/03 01:00:00,5,-6.60,6.8,-2.4,1,89,88,172,11.27,9.8,00016
0001,2004/09/03 01:00:00,6,-5.60,10,3.3,-0.7,83,83,122,11.27,9.8,00016
0001,2004/09/03 01:00:00,7,-4.60,1.4,6.3,0.6,81,83,182,11.27,9.8,00016
0001,2004/09/03 01:00:00,8,-3.60,-0.8,11.6,0,82,88,79,11.27,9.8,00016
0001,2004/09/03 01:00:00,9,-2.60,-4.5,15.4,-0.2,98,109,111,11.27,9.8,00016
0001,2004/09/03 01:00:00,10,-1.60,-28.6,12.1,3.1,139,149,104,11.27,9.8,00016
0001,2004/09/03 02:00:00,1,-10.60,1.6,-1.1,-0.1,119,114,113,11.36,9.8,00016
0001,2004/09/03 02:00:00,2,-9.60,0.8,0.3,0.1,103,103,101,11.36,9.8,00016
0001,2004/09/03 02:00:00,3,-8.60,1.6,-0.8,1.3,95,96,27,11.36,9.8,00016
0001,2004/09/03 02:00:00,4,-7.60,4.9,0.1,1.5,89,90,252,11.36,9.8,00016
0001,2004/09/03 02:00:00,5,-6.60,5.4,-1.3,1.6,83,83,172,11.36,9.8,00016
0001,2004/09/03 02:00:00,6,-5.60,6.9,-0.6,0.2,81,83,122,11.36,9.8,00016
0001,2004/09/03 02:00:00,7,-4.60,2.2,0.7,-1,81,83,182,11.36,9.8,00016
0001,2004/09/03 02:00:00,8,-3.60,-0.4,4.6,0,77,92,79,11.36,9.8,00016
0001,2004/09/03 02:00:00,9,-2.60,-4.4,5.5,0.3,94,110,111,11.36,9.8,00016
0001,2004/09/03 02:00:00,10,-1.60,-20.1,1.8,4,137,142,104,11.36,9.8,00016
0001,2004/09/03 03:00:00,1,-10.60,4.5,1.4,0,111,114,112,11.62,9.8,00016
0001,2004/09/03 03:00:00,2,-9.60,7.3,3.4,-0.2,101,104,101,11.62,9.8,00016
0001,2004/09/03 03:00:00,3,-8.60,5.3,2.1,0.7,93,97,27,11.62,9.8,00016
0001,2004/09/03 03:00:00,4,-7.60,9.5,4.2,0,87,90,252,11.62,9.8,00016
0001,2004/09/03 03:00:00,5,-6.60,8.1,2,0,82,83,172,11.62,9.8,00016
0001,2004/09/03 03:00:00,6,-5.60,3.9,-0.5,1,80,78,122,11.62,9.8,00016
0001,2004/09/03 03:00:00,7,-4.60,6.8,1.6,1.1,83,80,182,11.62,9.8,00016
0001,2004/09/03 03:00:00,8,-3.60,5.6,-0.4,-0.1,79,85,79,11.62,9.8,00016
0001,2004/09/03 03:00:00,9,-2.60,-0.3,5.6,0.5,88,116,111,11.62,9.8,00016
0001,2004/09/03 03:00:00,10,-1.60,-4,3.4,2.3,125,144,104,11.62,9.8,00016
0001,2004/09/03 04:00:00,1,-10.60,5.6,7.6,0.2,114,116,116,11.99,9.9,00016
0001,2004/09/03 04:00:00,2,-9.60,6.2,5.6,0.2,102,105,102,11.99,9.9,00016
0001,2004/09/03 04:00:00,3,-8.60,1.7,1.9,0,94,90,27,11.99,9.9,00016
0001,2004/09/03 04:00:00,4,-7.60,3.5,4.9,-0.6,84,86,252,11.99,9.9,00016
0001,2004/09/03 04:00:00,5,-6.60,4,4.7,-0.7,82,83,172,11.99,9.9,00016
0001,2004/09/03 04:00:00,6,-5.60,8.8,4.6,0,76,79,122,11.99,9.9,00016
0001,2004/09/03 04:00:00,7,-4.60,8.1,1.6,-0.5,79,90,182,11.99,9.9,00016
0001,2004/09/03 04:00:00,8,-3.60,5.2,0.1,-0.9,78,92,79,11.99,9.9,00016
0001,2004/09/03 04:00:00,9,-2.60,1,3.9,0.7,79,113,111,11.99,9.9,00016
0001,2004/09/03 04:00:00,10,-1.60,-1.6,4.8,1,103,136,104,11.99,9.9,00016
