STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2017/09/01 18:00:00,7,-5.57,20.62,1.6,33.61,2.53,15.7,1.15,11.40,9.5,0000000
0001,2017/09/01 18:00:00,8,-6.57,20.37,0.6,33.89,2.05,5.5,0.41,11.40,9.5,0000000
0001,2017/09/01 18:00:00,9,-7.57,20.37,0.6,33.89,2.15,5.3,0.39,11.40,9.5,0000000
0001,2017/09/01 18:00:00,10,-8.57,20.37,0.6,33.90,2.45,4.7,0.34,11.40,9.5,0000000
0001,2017/09/01 18:00:00,11,-9.57,20.37,0.6,33.91,2.42,4.4,0.33,11.40,9.5,0000000
0001,2017/09/01 18:00:00,12,-9.97,20.37,0.6,33.91,5.48,4.5,0.33,11.40,9.5,0000000
0001,2017/09/01 19:00:00,0,0.83,22.84,5.4,32.17,5.98,47.3,3.37,11.30,9.5,0000000
0001,2017/09/01 19:00:00,1,0.33,22.84,5.5,32.17,6.05,47.1,3.36,11.30,9.5,0000000
0001,2017/09/01 19:00:00,2,-0.67,22.85,5.6,32.20,5.92,45.4,3.24,11.30,9.5,0000000
0001,2017/09/01 19:00:00,3,-1.67,22.85,5.9,32.18,5.92,45.9,3.27,11.30,9.5,0000000
0001,2017/09/01 19:00:00,4,-2.67,22.82,5.7,32.30,5.71,42.2,3.01,11.30,9.5,0000000
0001,2017/09/01 19:00:00,5,-3.67,22.66,3.5,32.71,4.97,33.8,2.41,11.30,9.5,0000000
0001,2017/09/01 19:00:00,6,-4.67,22.52,3.0,32.77,4.60,31.7,2.27,11.30,9.5,0000000
0001,2017/09/01 19:00:00,7,-5.67,20.38,0.8,33.86,2.09,6.9,0.51,11.30,9.5,0000000
0001,2017/09/01 19:00:00,8,-6.67,20.38,0.6,33.88,2.12,5.7,0.42,11.30,9.5,0000000
0001,2017/09/01 19:00:00,9,-7.67,20.39,0.5,33.89,2.15,4.6,0.34,11.30,9.5,0000000
0001,2017/09/01 19:00:00,10,-8.67,20.39,0.5,33.90,2.33,4.1,0.30,11.30,9.5,0000000
0001,2017/09/01 19:00:00,11,-9.67,20.39,0.5,33.90,2.51,4.1,0.30,11.30,9.5,0000000
0001,2017/09/01 19:00:00,12,-9.97,20.39,0.6,33.91,5.55,4.2,0.31,11.30,9.5,0000000
0001,2017/09/01 20:00:00,0,0.83,22.79,4.8,32.24,5.52,47.4,3.38,11.30,9.5,0000000
0001,2017/09/01 20:00:00,1,0.33,22.79,5.1,32.24,5.61,47.4,3.38,11.30,9.5,0000000
0001,2017/09/01 20:00:00,2,-0.67,22.79,5.6,32.24,5.50,46.2,3.30,11.30,9.5,0000000
0001,2017/09/01 20:00:00,3,-1.67,22.79,5.6,32.25,5.50,46.1,3.29,11.30,9.5,0000000
0001,2017/09/01 20:00:00,4,-2.67,22.79,5.9,32.23,5.47,46.6,3.32,11.30,9.5,0000000
0001,2017/09/01 20:00:00,5,-3.67,22.72,4.5,32.49,5.01,38.8,2.76,11.30,9.5,0000000
0001,2017/09/01 20:00:00,6,-4.67,21.79,2.5,33.04,4.04,25.1,1.81,11.30,9.5,0000000
0001,2017/09/01 20:00:00,7,-5.67,20.39,1.1,33.84,2.39,8.3,0.61,11.30,9.5,0000000
0001,2017/09/01 20:00:00,8,-6.67,20.41,0.6,33.88,2.33,5.4,0.40,11.30,9.5,0000000
0001,2017/09/01 20:00:00,9,-7.67,20.41,0.6,33.88,2.20,5.0,0.37,11.30,9.5,0000000
0001,2017/09/01 20:00:00,10,-8.67,20.42,0.5,33.88,2.28,4.7,0.35,11.30,9.5,0000000
0001,2017/09/01 20:00:00,11,-9.67,20.42,0.6,33.89,2.56,4.4,0.32,11.30,9.5,0000000
0001,2017/09/01 20:00:00,12,-9.97,20.42,0.6,33.89,5.55,4.5,0.33,11.30,9.5,0000000
0001,2017/09/01 21:00:00,0,0.83,22.73,5.0,32.24,5.54,49.1,3.50,11.30,9.5,0000000
0001,2017/09/01 21:00:00,1,0.33,22.73,5.5,32.24,5.52,48.7,3.48,11.30,9.5,0000000
0001,2017/09/01 21:00:00,2,-0.67,22.73,5.8,32.25,5.50,48.2,3.44,11.30,9.5,0000000
0001,2017/09/01 21:00:00,3,-1.67,22.73,6.0,32.26,5.61,46.6,3.32,11.30,9.5,0000000
0001,2017/09/01 21:00:00,4,-2.67,22.72,6.0,32.29,5.41,45.6,3.25,11.30,9.5,0000000
0001,2017/09/01 21:00:00,5,-3.67,22.64,5.1,32.42,5.30,41.3,2.95,11.30,9.5,0000000
0001,2017/09/01 21:00:00,6,-4.67,21.30,2.2,33.32,3.54,19.5,1.42,11.30,9.5,0000000
0001,2017/09/01 21:00:00,7,-5.67,20.44,0.7,33.86,2.10,5.9,0.44,11.30,9.5,0000000
0001,2017/09/01 21:00:00,8,-6.67,20.44,0.6,33.87,2.07,5.3,0.39,11.30,9.5,0000000
0001,2017/09/01 21:00:00,9,-7.67,20.44,0.5,33.87,2.14,5.2,0.38,11.30,9.5,0000000
0001,2017/09/01 21:00:00,10,-8.67,20.44,0.6,33.88,2.24,5.1,0.38,11.30,9.5,0000000
0001,2017/09/01 21:00:00,11,-9.67,20.44,0.6,33.88,2.29,5.2,0.38,11.30,9.5,0000000
0001,2017/09/01 21:00:00,12,-9.97,20.44,0.6,33.88,5.39,5.2,0.39,11.30,9.5,0000000
0001,2017/09/01 22:00:00,0,0.83,22.66,4.8,32.28,5.10,49.9,3.56,11.30,9.5,0000000
0001,2017/09/01 22:00:00,1,0.33,22.67,5.2,32.28,5.02,49.3,3.52,11.30,9.5,0000000
0001,2017/09/01 22:00:00,2,-0.67,22.67,5.6,32.28,5.08,48.9,3.50,11.30,9.5,0000000
0001,2017/09/01 22:00:00,3,-1.67,22.67,5.8,32.29,4.90,48.0,3.43,11.30,9.5,0000000
0001,2017/09/01 22:00:00,4,-2.67,22.67,5.6,32.31,4.96,47.4,3.39,11.30,9.5,0000000
0001,2017/09/01 22:00:00,5,-3.67,22.66,4.3,32.60,5.08,36.6,2.61,11.30,9.5,0000000
0001,2017/09/01 22:00:00,6,-4.67,22.65,2.2,32.99,5.93,25.3,1.80,11.30,9.5,0000000
0001,2017/09/01 22:00:00,7,-5.67,20.47,0.6,33.86,2.10,5.2,0.38,11.30,9.5,0000000
0001,2017/09/01 22:00:00,8,-6.67,20.48,0.6,33.87,2.18,5.0,0.37,11.30,9.5,0000000
0001,2017/09/01 22:00:00,9,-7.67,20.48,0.6,33.87,2.24,4.9,0.36,11.30,9.5,0000000
0001,2017/09/01 22:00:00,10,-8.67,20.48,0.6,33.87,2.30,4.8,0.36,11.30,9.5,0000000
0001,2017/09/01 22:00:00,11,-9.67,20.48,0.6,33.88,2.38,4.9,0.36,11.30,9.5,0000000
0001,2017/09/01 22:00:00,12,-9.97,20.48,0.6,33.88,5.34,5.1,0.37,11.30,9.5,0000000
0001,2017/09/01 23:00:00,0,0.83,22.62,4.4,32.34,4.40,52.8,3.77,11.30,9.5,0000000
0001,2017/09/01 23:00:00,1,0.33,22.62,4.5,32.34,4.38,52.5,3.75,11.30,9.5,0000000
0001,2017/09/01 23:00:00,2,-0.67,22.64,4.8,32.34,4.57,51.3,3.66,11.30,9.5,0000000
0001,2017/09/01 23:00:00,3,-1.67,22.63,5.0,32.35,4.54,50.7,3.62,11.30,9.5,0000000
0001,2017/09/01 23:00:00,4,-2.67,22.62,4.8,32.36,4.51,50.7,3.62,11.30,9.5,0000000
0001,2017/09/01 23:00:00,5,-3.67,22.58,4.2,32.57,4.89,43.5,3.10,11.30,9.5,0000000
0001,2017/09/01 23:00:00,6,-4.67,22.13,2.4,33.02,4.88,25.8,1.85,11.30,9.5,0000000
0001,2017/09/01 23:00:00,7,-5.67,20.60,2.3,33.69,2.83,13.2,0.97,11.30,9.5,0000000
0001,2017/09/01 23:00:00,8,-6.67,20.55,0.7,33.84,2.15,5.3,0.39,11.30,9.5,0000000
0001,2017/09/01 23:00:00,9,-7.67,20.53,0.8,33.84,2.26,5.6,0.41,11.30,9.5,0000000
0001,2017/09/01 23:00:00,10,-8.67,20.53,0.5,33.86,2.28,4.5,0.33,11.30,9.5,0000000
0001,2017/09/01 23:00:00,11,-9.67,20.52,0.5,33.87,2.50,4.5,0.33,11.30,9.5,0000000
0001,2017/09/01 23:00:00,12,-9.97,20.52,0.6,33.87,5.52,4.7,0.35,11.30,9.5,0000000
0001,2017/09/02 00:00:00,0,0.93,22.42,3.7,32.54,4.83,50.5,3.62,11.40,9.5,0000000
0001,2017/09/02 00:00:00,1,0.43,22.43,3.7,32.53,4.84,50.5,3.62,11.40,9.5,0000000
0001,2017/09/02 00:00:00,2,-0.57,22.44,3.9,32.52,4.82,50.9,3.65,11.40,9.5,0000000
0001,2017/09/02 00:00:00,3,-1.57,22.43,3.8,32.55,4.83,49.3,3.53,11.40,9.5,0000000
0001,2017/09/02 00:00:00,4,-2.57,22.42,3.9,32.57,4.79,48.5,3.47,11.40,9.5,0000000
0001,2017/09/02 00:00:00,5,-3.57,22.36,3.4,32.72,4.91,44.7,3.21,11.40,9.5,0000000
0001,2017/09/02 00:00:00,6,-4.57,22.16,2.0,33.07,4.95,28.8,2.07,11.40,9.5,0000000
0001,2017/09/02 00:00:00,7,-5.57,21.70,2.0,33.26,4.17,21.5,1.55,11.40,9.5,0000000
0001,2017/09/02 00:00:00,8,-6.57,20.62,1.6,33.75,2.75,8.7,0.64,11.40,9.5,0000000
0001,2017/09/02 00:00:00,9,-7.57,20.63,0.6,33.83,2.23,4.5,0.33,11.40,9.5,0000000
0001,2017/09/02 00:00:00,10,-8.57,20.62,0.5,33.83,2.12,4.5,0.33,11.40,9.5,0000000
0001,2017/09/02 00:00:00,11,-9.57,20.59,0.5,33.84,2.20,4.3,0.32,11.40,9.5,0000000
0001,2017/09/02 00:00:00,12,-9.97,20.58,0.6,33.85,5.51,4.3,0.32,11.40,9.5,0000000
0001,2017/09/02 01:00:00,0,0.83,22.49,3.1,32.43,3.68,54.5,3.90,11.30,9.5,0000000
0001,2017/09/02 01:00:00,1,0.33,22.49,3.2,32.43,3.63,54.1,3.87,11.30,9.5,0000000
0001,2017/09/02 01:00:00,2,-0.67,22.49,3.2,32.43,3.64,54.0,3.87,11.30,9.5,0000000
0001,2017/09/02 01:00:00,3,-1.67,22.47,3.2,32.50,3.71,52.3,3.74,11.30,9.5,0000000
0001,2017/09/02 01:00:00,4,-2.67,22.46,3.1,32.51,3.68,50.9,3.64,11.30,9.5,0000000
0001,2017/09/02 01:00:00,5,-3.67,22.14,2.5,32.90,3.81,40.5,2.91,11.30,9.5,0000000
0001,2017/09/02 01:00:00,6,-4.67,22.10,2.4,32.99,4.03,35.0,2.52,11.30,9.5,0000000
0001,2017/09/02 01:00:00,7,-5.67,21.90,2.0,33.11,3.92,26.4,1.91,11.30,9.5,0000000
0001,2017/09/02 01:00:00,8,-6.67,21.10,1.4,33.57,2.74,11.3,0.82,11.30,9.5,0000000
0001,2017/09/02 01:00:00,9,-7.67,20.79,0.6,33.79,2.26,4.1,0.30,11.30,9.5,0000000
0001,2017/09/02 01:00:00,10,-8.67,20.72,0.5,33.81,2.32,3.5,0.26,11.30,9.5,0000000
0001,2017/09/02 01:00:00,11,-9.67,20.69,0.5,33.82,2.55,3.7,0.27,11.30,9.5,0000000
0001,2017/09/02 01:00:00,12,-9.97,20.67,0.6,33.83,5.85,3.9,0.29,11.30,9.5,0000000
0001,2017/09/02 02:00:00,0,1.03,22.42,2.7,32.55,3.62,52.6,3.77,11.50,9.5,0000000
0001,2017/09/02 02:00:00,1,0.53,22.43,2.8,32.54,3.62,52.7,3.77,11.50,9.5,0000000
0001,2017/09/02 02:00:00,2,-0.47,22.43,2.9,32.54,3.58,52.3,3.75,11.50,9.5,0000000
0001,2017/09/02 02:00:00,3,-1.47,22.42,2.8,32.58,3.64,50.5,3.62,11.50,9.5,0000000
0001,2017/09/02 02:00:00,4,-2.47,22.44,2.9,32.54,3.69,51.4,3.68,11.50,9.5,0000000
0001,2017/09/02 02:00:00,5,-3.47,22.01,2.4,32.92,3.44,35.1,2.53,11.50,9.5,0000000
0001,2017/09/02 02:00:00,6,-4.47,21.62,2.0,33.26,3.33,20.9,1.51,11.50,9.5,0000000
0001,2017/09/02 02:00:00,7,-5.47,21.29,1.4,33.50,2.73,9.5,0.69,11.50,9.5,0000000
0001,2017/09/02 02:00:00,8,-6.47,20.96,0.5,33.75,2.39,1.9,0.14,11.50,9.5,0000000
0001,2017/09/02 02:00:00,9,-7.47,20.90,0.5,33.77,2.34,2.4,0.17,11.50,9.5,0000000
0001,2017/09/02 02:00:00,10,-8.47,20.85,0.5,33.78,2.18,3.1,0.23,11.50,9.5,0000000
0001,2017/09/02 02:00:00,11,-9.47,20.80,0.5,33.80,2.42,3.1,0.23,11.50,9.5,0000000
0001,2017/09/02 02:00:00,12,-9.97,20.76,0.6,33.81,5.78,3.2,0.24,11.50,9.5,0000000
0001,2017/09/02 03:00:00,0,0.93,22.32,2.4,32.69,3.80,48.9,3.51,11.40,9.5,0000000
0001,2017/09/02 03:00:00,1,0.43,22.33,2.4,32.70,3.77,48.3,3.46,11.40,9.5,0000000
0001,2017/09/02 03:00:00,2,-0.57,22.33,2.5,32.69,3.76,48.2,3.45,11.40,9.5,0000000
0001,2017/09/02 03:00:00,3,-1.57,22.33,2.5,32.70,3.76,47.6,3.41,11.40,9.5,0000000
0001,2017/09/02 03:00:00,4,-2.57,22.32,2.5,32.70,3.77,48.3,3.46,11.40,9.5,0000000
0001,2017/09/02 03:00:00,5,-3.57,21.87,2.3,33.05,3.17,26.9,1.94,11.40,9.5,0000000
0001,2017/09/02 03:00:00,6,-4.57,21.42,1.5,33.40,2.77,16.0,1.16,11.40,9.5,0000000
0001,2017/09/02 03:00:00,7,-5.57,21.20,1.0,33.58,2.66,7.0,0.51,11.40,9.5,0000000
0001,2017/09/02 03:00:00,8,-6.57,21.03,0.6,33.71,2.41,2.3,0.17,11.40,9.5,0000000
0001,2017/09/02 03:00:00,9,-7.57,21.02,0.6,33.72,2.39,2.1,0.16,11.40,9.5,0000000
0001,2017/09/02 03:00:00,10,-8.57,20.99,0.6,33.74,2.50,1.8,0.13,11.40,9.5,0000000
0001,2017/09/02 03:00:00,11,-9.57,20.93,0.5,33.76,2.66,2.0,0.14,11.40,9.5,0000000
0001,2017/09/02 03:00:00,12,-9.97,20.91,0.6,33.77,5.79,2.3,0.17,11.40,9.5,0000000
0001,2017/09/02 04:00:00,0,0.83,22.17,1.9,32.94,3.75,46.8,3.36,11.30,9.5,0000000
0001,2017/09/02 04:00:00,1,0.33,22.18,2.0,32.93,3.69,46.4,3.33,11.30,9.5,0000000
0001,2017/09/02 04:00:00,2,-0.67,22.19,2.0,32.92,3.77,46.1,3.31,11.30,9.5,0000000
0001,2017/09/02 04:00:00,3,-1.67,22.20,2.1,32.91,3.71,46.2,3.32,11.30,9.5,0000000
0001,2017/09/02 04:00:00,4,-2.67,22.15,2.0,32.95,3.70,43.5,3.13,11.30,9.5,0000000
0001,2017/09/02 04:00:00,5,-3.67,21.89,1.7,33.13,3.36,36.2,2.61,11.30,9.5,0000000
0001,2017/09/02 04:00:00,6,-4.67,21.69,1.5,33.26,3.01,25.2,1.82,11.30,9.5,0000000
0001,2017/09/02 04:00:00,7,-5.67,21.37,1.2,33.46,2.67,11.1,0.80,11.30,9.5,0000000
0001,2017/09/02 04:00:00,8,-6.67,21.09,0.6,33.69,2.38,2.2,0.16,11.30,9.5,0000000
0001,2017/09/02 04:00:00,9,-7.67,21.06,0.6,33.71,2.47,1.8,0.13,11.30,9.5,0000000
0001,2017/09/02 04:00:00,10,-8.67,21.03,0.6,33.72,2.73,1.6,0.12,11.30,9.5,0000000
0001,2017/09/02 04:00:00,11,-9.67,20.99,0.6,33.74,2.98,1.5,0.11,11.30,9.5,0000000
0001,2017/09/02 04:00:00,12,-9.97,20.99,0.6,33.74,6.19,1.6,0.12,11.30,9.5,0000000
0001,2017/09/02 05:00:00,0,0.73,22.00,1.8,33.01,3.52,45.4,3.27,11.20,9.5,0000000
0001,2017/09/02 05:00:00,1,0.23,22.00,1.8,33.01,3.50,45.4,3.27,11.20,9.5,0000000
0001,2017/09/02 05:00:00,2,-0.77,22.02,1.9,33.02,3.42,43.5,3.13,11.20,9.5,0000000
0001,2017/09/02 05:00:00,3,-1.77,22.02,2.0,33.01,3.47,44.1,3.17,11.20,9.5,0000000
0001,2017/09/02 05:00:00,4,-2.77,22.02,2.0,33.01,3.39,44.4,3.19,11.20,9.5,0000000
0001,2017/09/02 05:00:00,5,-3.77,22.03,1.9,33.02,3.41,42.5,3.06,11.20,9.5,0000000
0001,2017/09/02 05:00:00,6,-4.77,21.60,1.5,33.31,2.86,19.3,1.40,11.20,9.5,0000000
0001,2017/09/02 05:00:00,7,-5.77,21.56,1.5,33.33,2.83,18.4,1.33,11.20,9.5,0000000
0001,2017/09/02 05:00:00,8,-6.77,21.28,0.9,33.56,2.52,6.4,0.46,11.20,9.5,0000000
0001,2017/09/02 05:00:00,9,-7.77,21.11,0.5,33.69,2.36,1.6,0.12,11.20,9.5,0000000
0001,2017/09/02 05:00:00,10,-8.77,21.10,0.6,33.70,2.45,1.7,0.12,11.20,9.5,0000000
0001,2017/09/02 05:00:00,11,-9.77,21.09,0.7,33.70,2.69,1.8,0.13,11.20,9.5,0000000
0001,2017/09/02 05:00:00,12,-9.97,21.09,0.6,33.71,5.57,1.9,0.14,11.20,9.5,0000000
0001,2017/09/02 06:00:00,0,0.43,21.87,1.7,33.11,3.16,39.5,2.85,10.90,9.5,0000000
0001,2017/09/02 06:00:00,1,-0.07,21.87,1.7,33.12,3.14,38.9,2.81,10.90,9.5,0000000
0001,2017/09/02 06:00:00,2,-1.07,21.87,1.7,33.12,3.11,39.2,2.83,10.90,9.5,0000000
0001,2017/09/02 06:00:00,3,-2.07,21.87,1.7,33.12,3.12,39.2,2.83,10.90,9.5,0000000
0001,2017/09/02 06:00:00,4,-3.07,21.86,1.7,33.13,3.06,37.8,2.73,10.90,9.5,0000000
0001,2017/09/02 06:00:00,5,-4.07,21.80,1.6,33.18,3.05,35.2,2.54,10.90,9.5,0000000
0001,2017/09/02 06:00:00,6,-5.07,21.66,1.7,33.27,2.94,25.4,1.84,10.90,9.5,0000000
0001,2017/09/02 06:00:00,7,-6.07,21.56,1.6,33.32,2.78,17.9,1.30,10.90,9.5,0000000
0001,2017/09/02 06:00:00,8,-7.07,21.32,1.1,33.51,2.58,8.5,0.62,10.90,9.5,0000000
0001,2017/09/02 06:00:00,9,-8.07,21.13,0.6,33.69,2.60,1.2,0.09,10.90,9.5,0000000
0001,2017/09/02 06:00:00,10,-9.07,21.13,0.6,33.69,2.77,1.3,0.09,10.90,9.5,0000000
0001,2017/09/02 06:00:00,11,-9.97,21.13,0.6,33.69,5.83,1.5,0.11,10.90,9.5,0000000
0001,2017/09/02 07:00:00,0,0.23,21.77,1.6,33.16,3.04,37.4,2.70,10.70,9.5,0000000
0001,2017/09/02 07:00:00,1,-0.27,21.76,1.6,33.17,3.01,37.0,2.67,10.70,9.5,0000000
0001,2017/09/02 07:00:00,2,-1.27,21.75,1.7,33.17,3.04,36.2,2.62,10.70,9.5,0000000
0001,2017/09/02 07:00:00,3,-2.27,21.74,1.8,33.18,3.01,34.9,2.52,10.70,9.5,0000000
0001,2017/09/02 07:00:00,4,-3.27,21.62,1.8,33.25,2.97,32.1,2.32,10.70,9.5,0000000
0001,2017/09/02 07:00:00,5,-4.27,21.59,1.7,33.27,2.97,26.3,1.91,10.70,9.5,0000000
0001,2017/09/02 07:00:00,6,-5.27,21.42,1.6,33.37,2.46,21.2,1.54,10.70,9.5,0000000
0001,2017/09/02 07:00:00,7,-6.27,21.25,1.5,33.43,2.30,19.8,1.44,10.70,9.5,0000000
0001,2017/09/02 07:00:00,8,-7.27,20.89,1.1,33.62,1.98,16.8,1.23,10.70,9.5,0000000
0001,2017/09/02 07:00:00,9,-8.27,20.91,1.0,33.63,1.90,16.0,1.17,10.70,9.5,0000000
0001,2017/09/02 07:00:00,10,-9.27,20.95,0.9,33.64,2.17,13.4,0.98,10.70,9.5,0000000
0001,2017/09/02 07:00:00,11,-9.97,20.93,1.0,33.64,5.19,14.7,1.08,10.70,9.5,0000000
0001,2017/09/02 08:00:00,0,0.23,21.63,1.5,33.24,3.12,34.8,2.52,10.70,9.5,0000000
0001,2017/09/02 08:00:00,1,-0.27,21.63,1.5,33.24,3.09,34.3,2.48,10.70,9.5,0000000
0001,2017/09/02 08:00:00,2,-1.27,21.62,1.5,33.24,3.08,33.9,2.45,10.70,9.5,0000000
0001,2017/09/02 08:00:00,3,-2.27,21.56,1.6,33.28,2.99,32.1,2.33,10.70,9.5,0000000
0001,2017/09/02 08:00:00,4,-3.27,21.44,1.8,33.32,2.57,25.4,1.84,10.70,9.5,0000000
0001,2017/09/02 08:00:00,5,-4.27,21.45,1.6,33.33,2.69,25.4,1.84,10.70,9.5,0000000
0001,2017/09/02 08:00:00,6,-5.27,21.43,1.7,33.33,2.71,24.6,1.78,10.70,9.5,0000000
0001,2017/09/02 08:00:00,7,-6.27,21.38,1.6,33.34,2.60,23.7,1.72,10.70,9.5,0000000
0001,2017/09/02 08:00:00,8,-7.27,20.94,1.0,33.62,2.18,15.0,1.09,10.70,9.5,0000000
0001,2017/09/02 08:00:00,9,-8.27,20.88,0.8,33.69,2.17,9.9,0.72,10.70,9.5,0000000
0001,2017/09/02 08:00:00,10,-9.27,20.88,0.7,33.69,2.20,9.9,0.73,10.70,9.5,0000000
0001,2017/09/02 08:00:00,11,-9.97,20.88,0.8,33.69,5.35,10.1,0.74,10.70,9.5,0000000
0001,2017/09/02 09:00:00,0,0.13,21.54,1.3,33.29,3.16,31.8,2.31,10.60,9.5,0000000
0001,2017/09/02 09:00:00,1,-0.37,21.54,1.4,33.29,3.11,31.7,2.29,10.60,9.5,0000000
0001,2017/09/02 09:00:00,2,-1.37,21.53,1.5,33.29,3.04,30.5,2.21,10.60,9.5,0000000
0001,2017/09/02 09:00:00,3,-2.37,21.52,1.6,33.30,3.06,29.2,2.11,10.60,9.5,0000000
0001,2017/09/02 09:00:00,4,-3.37,21.52,1.7,33.30,2.98,28.9,2.10,10.60,9.5,0000000
0001,2017/09/02 09:00:00,5,-4.37,21.51,1.7,33.30,2.94,28.8,2.09,10.60,9.5,0000000
0001,2017/09/02 09:00:00,6,-5.37,21.49,1.7,33.30,2.76,28.7,2.08,10.60,9.5,0000000
0001,2017/09/02 09:00:00,7,-6.37,21.46,1.7,33.30,2.66,28.6,2.08,10.60,9.5,0000000
0001,2017/09/02 09:00:00,8,-7.37,21.29,1.6,33.36,2.44,26.1,1.90,10.60,9.5,0000000
0001,2017/09/02 09:00:00,9,-8.37,20.79,0.8,33.69,1.99,14.5,1.06,10.60,9.5,0000000
0001,2017/09/02 09:00:00,10,-9.37,20.78,0.8,33.69,2.12,14.5,1.07,10.60,9.5,0000000
0001,2017/09/02 09:00:00,11,-9.97,20.78,0.8,33.70,5.29,14.7,1.08,10.60,9.5,0000000
0001,2017/09/02 10:00:00,0,0.23,21.53,1.5,33.25,2.60,35.8,2.60,10.70,9.5,0000000
0001,2017/09/02 10:00:00,1,-0.27,21.53,1.5,33.25,2.60,35.6,2.58,10.70,9.5,0000000
0001,2017/09/02 10:00:00,2,-1.27,21.53,1.6,33.25,2.60,35.3,2.56,10.70,9.5,0000000
0001,2017/09/02 10:00:00,3,-2.27,21.54,1.8,33.25,2.52,33.8,2.45,10.70,9.5,0000000
0001,2017/09/02 10:00:00,4,-3.27,21.52,1.9,33.26,2.55,33.3,2.42,10.70,9.5,0000000
0001,2017/09/02 10:00:00,5,-4.27,21.51,1.8,33.27,2.51,32.8,2.38,10.70,9.5,0000000
0001,2017/09/02 10:00:00,6,-5.27,21.52,1.8,33.26,2.54,33.0,2.39,10.70,9.5,0000000
0001,2017/09/02 10:00:00,7,-6.27,21.41,1.6,33.28,2.34,30.1,2.19,10.70,9.5,0000000
0001,2017/09/02 10:00:00,8,-7.27,21.31,1.7,33.32,2.29,28.8,2.10,10.70,9.5,0000000
0001,2017/09/02 10:00:00,9,-8.27,20.74,0.9,33.67,2.02,20.4,1.49,10.70,9.5,0000000
0001,2017/09/02 10:00:00,10,-9.27,20.73,0.8,33.69,2.00,18.1,1.33,10.70,9.5,0000000
0001,2017/09/02 10:00:00,11,-9.97,20.74,0.8,33.69,5.03,18.0,1.32,10.70,9.5,0000000
0001,2017/09/02 11:00:00,0,0.33,21.55,1.6,33.19,2.42,39.2,2.85,10.80,9.5,0000000
0001,2017/09/02 11:00:00,1,-0.17,21.55,1.6,33.19,2.41,39.4,2.85,10.80,9.5,0000000
0001,2017/09/02 11:00:00,2,-1.17,21.56,1.8,33.19,2.41,39.0,2.83,10.80,9.5,0000000
0001,2017/09/02 11:00:00,3,-2.17,21.57,2.1,33.19,2.42,38.4,2.78,10.80,9.5,0000000
0001,2017/09/02 11:00:00,4,-3.17,21.57,2.2,33.20,2.33,37.8,2.74,10.80,9.5,0000000
0001,2017/09/02 11:00:00,5,-4.17,21.57,2.1,33.19,2.35,37.6,2.72,10.80,9.5,0000000
0001,2017/09/02 11:00:00,6,-5.17,21.55,2.1,33.20,2.30,36.8,2.67,10.80,9.5,0000000
0001,2017/09/02 11:00:00,7,-6.17,21.55,2.1,33.20,2.36,37.2,2.70,10.80,9.5,0000000
0001,2017/09/02 11:00:00,8,-7.17,21.51,2.0,33.19,2.24,35.2,2.55,10.80,9.5,0000000
0001,2017/09/02 11:00:00,9,-8.17,20.96,1.5,33.49,2.15,27.3,1.99,10.80,9.5,0000000
0001,2017/09/02 11:00:00,10,-9.17,20.68,0.9,33.68,1.87,23.3,1.71,10.80,9.5,0000000
0001,2017/09/02 11:00:00,11,-9.97,20.69,0.9,33.69,5.34,21.5,1.58,10.80,9.5,0000000
0001,2017/09/02 12:00:00,0,0.73,21.68,1.7,32.95,2.33,43.3,3.14,11.20,9.5,0000000
0001,2017/09/02 12:00:00,1,0.23,21.67,1.7,32.95,2.33,41.8,3.03,11.20,9.5,0000000
0001,2017/09/02 12:00:00,2,-0.77,21.66,1.8,32.95,2.37,42.6,3.09,11.20,9.5,0000000
0001,2017/09/02 12:00:00,3,-1.77,21.67,2.3,32.95,2.31,43.4,3.15,11.20,9.5,0000000
0001,2017/09/02 12:00:00,4,-2.77,21.66,2.3,32.99,2.42,41.8,3.03,11.20,9.5,0000000
0001,2017/09/02 12:00:00,5,-3.77,21.64,2.2,33.02,2.39,39.3,2.84,11.20,9.5,0000000
0001,2017/09/02 12:00:00,6,-4.77,21.61,2.1,33.06,2.37,37.6,2.73,11.20,9.5,0000000
0001,2017/09/02 12:00:00,7,-5.77,21.58,2.0,33.11,2.31,35.0,2.54,11.20,9.5,0000000
0001,2017/09/02 12:00:00,8,-6.77,21.56,2.1,33.13,2.36,32.9,2.38,11.20,9.5,0000000
0001,2017/09/02 12:00:00,9,-7.77,21.52,2.1,33.16,2.36,31.3,2.27,11.20,9.5,0000000
0001,2017/09/02 12:00:00,10,-8.77,21.54,1.9,33.15,2.43,30.3,2.20,11.20,9.5,0000000
0001,2017/09/02 12:00:00,11,-9.77,21.25,1.6,33.36,2.48,24.1,1.76,11.20,9.5,0000000
0001,2017/09/02 12:00:00,12,-9.97,20.82,1.2,33.58,5.00,25.3,1.85,11.20,9.5,0000000
0001,2017/09/02 13:00:00,0,0.93,21.90,1.7,32.82,2.26,41.0,2.96,11.40,9.5,0000000
0001,2017/09/02 13:00:00,1,0.43,21.92,1.8,32.82,2.22,42.0,3.03,11.40,9.5,0000000
