STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2009/05/29 10:00:00,9,-2.60,-30.7,-5.3,-1.2,74,92,108,12.18,10.0,00032
0001,2009/05/29 10:00:00,10,-1.60,-28.9,-7.8,-0.3,91,98,117,12.18,10.0,00032
0001,2009/05/29 11:00:00,1,-10.60,5.2,-5.6,0,115,123,124,11.84,10.0,00032
0001,2009/05/29 11:00:00,2,-9.60,-0.3,-2.6,2.1,105,111,112,11.84,10.0,00032
0001,2009/05/29 11:00:00,3,-8.60,-10.4,0,1.7,86,101,102,11.84,10.0,00032
0001,2009/05/29 11:00:00,4,-7.60,-13,-0.7,2.1,75,90,94,11.84,10.0,00032
0001,2009/05/29 11:00:00,5,-6.60,-15.7,-0.1,2.1,72,79,87,11.84,10.0,00032
0001,2009/05/29 11:00:00,6,-5.60,-17.3,-2.1,2.4,73,75,78,11.84,10.0,00032
0001,2009/05/29 11:00:00,7,-4.60,-23.2,3.9,2.2,66,70,73,11.84,10.0,00032
0001,2009/05/29 11:00:00,8,-3.60,-28.5,-0.9,0.1,82,68,74,11.84,10.0,00032
0001,2009/05/29 11:00:00,9,-2.60,-26.9,-12.2,-2.6,105,75,92,11.84,10.0,00032
0001,2009/05/29 11:00:00,10,-1.60,-26,-6.5,-3,124,96,122,11.84,10.0,00032
0001,2009/05/29 12:00:00,1,-10.60,3.5,-4,0,107,116,119,11.51,10.0,00032
0001,2009/05/29 12:00:00,2,-9.60,1.7,-2.1,1.9,95,102,104,11.51,10.0,00032
0001,2009/05/29 12:00:00,3,-8.60,0.6,-3.6,0.4,87,106,98,11.51,10.0,00032
0001,2009/05/29 12:00:00,4,-7.60,3.7,-0.3,0.2,81,101,97,11.51,10.0,00032
0001,2009/05/29 12:00:00,5,-6.60,-7.1,-4,0.4,76,93,89,11.51,10.0,00032
0001,2009/05/29 12:00:00,6,-5.60,-9.5,-1.7,1.4,73,84,88,11.51,10.0,00032
0001,2009/05/29 12:00:00,7,-4.60,-16.4,-3.4,1.4,68,78,81,11.51,10.0,00032
0001,2009/05/29 12:00:00,8,-3.60,-21,-4.9,0.4,73,80,90,11.51,10.0,00032
0001,2009/05/29 12:00:00,9,-2.60,-26.6,-9.4,-0.6,80,82,107,11.51,10.0,00032
0001,2009/05/29 12:00:00,10,-1.60,-28.4,-9.9,-0.8,123,117,128,11.51,10.0,00032
0001,2009/05/29 13:00:00,1,-10.60,6.7,-4.1,0.7,111,115,119,11.21,10.0,00032
0001,2009/05/29 13:00:00,2,-9.60,3.6,3.1,1.3,92,100,103,11.21,10.0,00032
0001,2009/05/29 13:00:00,3,-8.60,3.7,-4.4,1.3,81,92,92,11.21,10.0,00032
0001,2009/05/29 13:00:00,4,-7.60,6.2,-1.8,0.9,78,85,90,11.21,10.0,00032
0001,2009/05/29 13:00:00,5,-6.60,-2.4,-9,1.7,77,87,90,11.21,10.0,00032
0001,2009/05/29 13:00:00,6,-5.60,-3,-8.7,0.7,77,86,84,11.21,10.0,00032
0001,2009/05/29 13:00:00,7,-4.60,-7.1,-8.7,0.9,72,78,77,11.21,10.0,00032
0001,2009/05/29 13:00:00,8,-3.60,-16.3,-2.7,1.1,72,73,87,11.21,10.0,00032
0001,2009/05/29 13:00:00,9,-2.60,-16.4,-5.3,-1.1,85,82,113,11.21,10.0,00032
0001,2009/05/29 13:00:00,10,-1.60,-17.7,-28.6,-2.4,140,132,144,11.21,10.0,00032
0001,2009/05/29 14:00:00,1,-10.60,3.7,11.7,0.2,110,116,119,11.04,10.0,00032
0001,2009/05/29 14:00:00,2,-9.60,6.2,8.2,0.1,96,101,104,11.04,10.0,00032
0001,2009/05/29 14:00:00,3,-8.60,8.1,2.4,-0.9,90,98,98,11.04,10.0,00032
0001,2009/05/29 14:00:00,4,-7.60,7.8,-4.3,1,84,92,94,11.04,10.0,00032
0001,2009/05/29 14:00:00,5,-6.60,1.6,-9.4,2.7,80,86,90,11.04,10.0,00032
0001,2009/05/29 14:00:00,6,-5.60,-1.7,-5.8,1.2,79,82,85,11.04,10.0,00032
0001,2009/05/29 14:00:00,7,-4.60,-11.6,-6.2,0.5,72,82,84,11.04,10.0,00032
0001,2009/05/29 14:00:00,8,-3.60,-13.1,-10.2,-0.4,84,91,92,11.04,10.0,00032
0001,2009/05/29 14:00:00,9,-2.60,-19.2,-9.9,-2,102,104,100,11.04,10.0,00032
0001,2009/05/29 14:00:00,10,-1.60,-32.5,-34.5,-1.3,153,145,150,11.04,10.0,00032
0001,2009/05/29 15:00:00,1,-10.60,9.8,14.8,-0.5,111,118,122,11.04,10.0,00032
0001,2009/05/29 15:00:00,2,-9.60,12.6,16.4,0,94,103,104,11.04,10.0,00032
0001,2009/05/29 15:00:00,3,-8.60,11.5,13.5,0.5,92,98,100,11.04,10.0,00032
0001,2009/05/29 15:00:00,4,-7.60,3,8.6,0,89,93,99,11.04,10.0,00032
0001,2009/05/29 15:00:00,5,-6.60,-3.2,0.8,0.6,82,88,91,11.04,10.0,00032
0001,2009/05/29 15:00:00,6,-5.60,-12.5,-0.8,1.9,76,85,86,11.04,10.0,00032
0001,2009/05/29 15:00:00,7,-4.60,-22.5,-3,1.3,71,95,85,11.04,10.0,00032
0001,2009/05/29 15:00:00,8,-3.60,-22.2,0.2,-0.9,75,105,101,11.04,10.0,00032
0001,2009/05/29 15:00:00,9,-2.60,-19.7,-3.8,-1,96,112,117,11.04,10.0,00032
0001,2009/05/29 15:00:00,10,-1.60,-25.3,-24,-2.5,153,152,157,11.04,10.0,00032
0001,2009/05/29 16:00:00,1,-10.60,12.8,9,-0.3,111,120,122,11.20,10.0,00032
0001,2009/05/29 16:00:00,2,-9.60,13.3,8.4,-0.6,96,103,108,11.20,10.0,00032
0001,2009/05/29 16:00:00,3,-8.60,11,12.1,1.6,87,95,99,11.20,10.0,00032
0001,2009/05/29 16:00:00,4,-7.60,5.1,8.7,0.8,79,92,95,11.20,10.0,00032
0001,2009/05/29 16:00:00,5,-6.60,2.2,-2.2,-0.1,75,88,87,11.20,10.0,00032
0001,2009/05/29 16:00:00,6,-5.60,-2.4,-2.8,0.3,71,84,82,11.20,10.0,00032
0001,2009/05/29 16:00:00,7,-4.60,-7.2,-1.3,1,78,80,74,11.20,10.0,00032
0001,2009/05/29 16:00:00,8,-3.60,-11.2,-4.3,2.1,86,76,71,11.20,10.0,00032
0001,2009/05/29 16:00:00,9,-2.60,-11.6,0,0.5,95,78,91,11.20,10.0,00032
0001,2009/05/29 16:00:00,10,-1.60,-17,-28.8,-2.6,143,131,144,11.20,10.0,00032
0001,2009/05/29 17:00:00,1,-10.60,12.7,6.1,0.4,122,121,127,11.47,10.0,00032
0001,2009/05/29 17:00:00,2,-9.60,14,5.5,1.8,115,113,126,11.47,10.0,00032
0001,2009/05/29 17:00:00,3,-8.60,13.9,6,2.2,114,111,125,11.47,10.0,00032
0001,2009/05/29 17:00:00,4,-7.60,5.6,-1.4,2.5,107,111,118,11.47,10.0,00032
0001,2009/05/29 17:00:00,5,-6.60,8.5,-2.9,2.7,103,110,115,11.47,10.0,00032
0001,2009/05/29 17:00:00,6,-5.60,0.7,-2.9,1.2,102,104,118,11.47,10.0,00032
0001,2009/05/29 17:00:00,7,-4.60,-1.1,-5.6,1,98,101,125,11.47,10.0,00032
0001,2009/05/29 17:00:00,8,-3.60,-8.6,-5.2,1,98,92,92,11.47,10.0,00032
0001,2009/05/29 17:00:00,9,-2.60,-10.6,-5.7,0.2,106,95,101,11.47,10.0,00032
0001,2009/05/29 17:00:00,10,-1.60,-11.7,-10.3,-1.5,130,121,133,11.47,10.0,00032
0001,2009/05/29 18:00:00,1,-10.60,12.1,-0.8,1.4,110,120,124,11.79,10.0,00032
0001,2009/05/29 18:00:00,2,-9.60,5.7,-3,3.9,97,105,110,11.79,10.0,00032
0001,2009/05/29 18:00:00,3,-8.60,2.5,-2.7,4.4,88,96,101,11.79,10.0,00032
0001,2009/05/29 18:00:00,4,-7.60,6.1,-1.6,3.6,76,89,93,11.79,10.0,00032
0001,2009/05/29 18:00:00,5,-6.60,4.4,0.1,1.2,73,84,85,11.79,10.0,00032
0001,2009/05/29 18:00:00,6,-5.60,0.2,1.8,1.9,69,112,79,11.79,10.0,00032
0001,2009/05/29 18:00:00,7,-4.60,-5.3,8.7,4.9,65,130,74,11.79,10.0,00032
0001,2009/05/29 18:00:00,8,-3.60,-8.6,3.7,2.8,67,99,68,11.79,10.0,00032
0001,2009/05/29 18:00:00,9,-2.60,-15.8,3.8,2.1,81,71,67,11.79,10.0,00032
0001,2009/05/29 18:00:00,10,-1.60,-15.6,6.1,1.3,101,88,94,11.79,10.0,00032
0001,2009/05/29 19:00:00,1,-10.60,3.4,7.5,0.6,109,118,119,12.11,10.0,00032
0001,2009/05/29 19:00:00,2,-9.60,5.2,3.3,1.7,93,104,106,12.11,10.0,00032
0001,2009/05/29 19:00:00,3,-8.60,3.6,-3.2,2,83,95,96,12.11,10.0,00032
0001,2009/05/29 19:00:00,4,-7.60,2.4,-5.3,1.3,77,86,92,12.11,10.0,00032
0001,2009/05/29 19:00:00,5,-6.60,-2,-12.5,0.3,76,82,88,12.11,10.0,00032
0001,2009/05/29 19:00:00,6,-5.60,-3.1,-3.6,1.6,91,80,83,12.11,10.0,00032
0001,2009/05/29 19:00:00,7,-4.60,0.3,-7.8,1.2,73,77,78,12.11,10.0,00032
0001,2009/05/29 19:00:00,8,-3.60,-6.1,-4.3,1.5,70,70,77,12.11,10.0,00032
0001,2009/05/29 19:00:00,9,-2.60,-13.8,-0.2,0.7,73,65,83,12.11,10.0,00032
0001,2009/05/29 19:00:00,10,-1.60,-11.8,-3.3,0.3,92,76,90,12.11,10.0,00032
0001,2009/05/29 20:00:00,1,-10.60,6.6,6.8,1,111,118,121,12.39,10.0,00032
0001,2009/05/29 20:00:00,2,-9.60,2.6,4.4,1.3,93,101,104,12.39,10.0,00032
0001,2009/05/29 20:00:00,3,-8.60,-0.4,-1.7,2.1,83,91,93,12.39,10.0,00032
0001,2009/05/29 20:00:00,4,-7.60,1.7,-3.1,1.3,76,86,88,12.39,10.0,00032
0001,2009/05/29 20:00:00,5,-6.60,0,-1.4,1.6,71,82,82,12.39,10.0,00032
0001,2009/05/29 20:00:00,6,-5.60,-5,-8.5,0.2,67,77,78,12.39,10.0,00032
0001,2009/05/29 20:00:00,7,-4.60,-2.1,-9.6,1.4,64,74,75,12.39,10.0,00032
0001,2009/05/29 20:00:00,8,-3.60,-8.4,-5.8,0.6,62,70,72,12.39,10.0,00032
0001,2009/05/29 20:00:00,9,-2.60,-11.6,-1.4,2.4,70,66,69,12.39,10.0,00032
0001,2009/05/29 20:00:00,10,-1.60,-9.2,-3.9,0.4,93,71,71,12.39,10.0,00032
0001,2009/05/29 21:00:00,1,-10.60,2.2,1.5,1.3,108,114,114,12.54,10.0,00032
0001,2009/05/29 21:00:00,2,-9.60,1.7,5,0.7,92,99,96,12.54,10.0,00032
0001,2009/05/29 21:00:00,3,-8.60,0.9,-0.9,0.4,90,95,89,12.54,10.0,00032
0001,2009/05/29 21:00:00,4,-7.60,-5.7,-2.4,-0.2,83,93,83,12.54,10.0,00032
0001,2009/05/29 21:00:00,5,-6.60,-6.1,-7.9,1,76,84,76,12.54,10.0,00032
0001,2009/05/29 21:00:00,6,-5.60,-4.1,-11.7,1.1,70,80,73,12.54,10.0,00032
0001,2009/05/29 21:00:00,7,-4.60,-6.5,-12.9,2.6,66,81,69,12.54,10.0,00032
0001,2009/05/29 21:00:00,8,-3.60,-14.5,-13.2,0.7,66,102,67,12.54,10.0,00032
0001,2009/05/29 21:00:00,9,-2.60,-10.5,-6.6,2.5,67,107,67,12.54,10.0,00032
0001,2009/05/29 21:00:00,10,-1.60,-12.2,-4.4,0.6,66,84,94,12.54,10.0,00032
0001,2009/05/29 22:00:00,1,-10.60,4.5,12.4,2.9,113,119,122,12.55,10.0,00032
0001,2009/05/29 22:00:00,2,-9.60,0.2,5.2,1.1,99,104,108,12.55,10.0,00032
0001,2009/05/29 22:00:00,3,-8.60,-3.7,2.9,0.7,89,96,98,12.55,10.0,00032
0001,2009/05/29 22:00:00,4,-7.60,-1.4,-3,-0.9,82,91,92,12.55,10.0,00032
0001,2009/05/29 22:00:00,5,-6.60,-2.3,-12,0.8,72,84,85,12.55,10.0,00032
0001,2009/05/29 22:00:00,6,-5.60,-2.2,-12.6,3.6,70,79,79,12.55,10.0,00032
0001,2009/05/29 22:00:00,7,-4.60,-9,-15.9,3.6,67,77,77,12.55,10.0,00032
0001,2009/05/29 22:00:00,8,-3.60,-2.7,-12.1,0.2,62,80,83,12.55,10.0,00032
0001,2009/05/29 22:00:00,9,-2.60,-11.5,-11.2,0.8,61,95,70,12.55,10.0,00032
0001,2009/05/29 22:00:00,10,-1.60,-11.6,-5.5,1.9,64,96,91,12.55,10.0,00032
0001,2009/05/29 23:00:00,1,-10.60,-13.4,12.9,0.9,109,116,120,12.41,10.0,00032
0001,2009/05/29 23:00:00,2,-9.60,-20.2,9.3,1.1,100,107,112,12.41,10.0,00032
0001,2009/05/29 23:00:00,3,-8.60,-22.1,0.6,0.2,95,109,110,12.41,10.0,00032
0001,2009/05/29 23:00:00,4,-7.60,-22.4,-3.5,0.1,79,101,103,12.41,10.0,00032
0001,2009/05/29 23:00:00,5,-6.60,-13.9,-4.6,-0.8,73,93,104,12.41,10.0,00032
0001,2009/05/29 23:00:00,6,-5.60,-16.2,-4.4,4.7,76,88,89,12.41,10.0,00032
0001,2009/05/29 23:00:00,7,-4.60,-12.5,-11,2,74,81,78,12.41,10.0,00032
0001,2009/05/29 23:00:00,8,-3.60,-8.8,-15,2.1,71,76,84,12.41,10.0,00032
0001,2009/05/29 23:00:00,9,-2.60,-1,-20.5,1.2,65,72,93,12.41,10.0,00032
0001,2009/05/29 23:00:00,10,-1.60,-1.3,-20.5,2.8,75,90,99,12.41,10.0,00032
0001,2009/05/30 00:00:00,1,-10.60,-10.7,8.4,0.3,113,122,123,12.24,10.0,00032
0001,2009/05/30 00:00:00,2,-9.60,-11.4,3.6,-0.2,108,111,114,12.24,10.0,00032
0001,2009/05/30 00:00:00,3,-8.60,-14.6,-1.7,1.4,88,101,102,12.24,10.0,00032
0001,2009/05/30 00:00:00,4,-7.60,-17.5,-9.3,1.6,78,88,91,12.24,10.0,00032
0001,2009/05/30 00:00:00,5,-6.60,-12.1,-9.6,1.3,75,81,85,12.24,10.0,00032
0001,2009/05/30 00:00:00,6,-5.60,-8.5,-7.6,2.7,90,84,88,12.24,10.0,00032
0001,2009/05/30 00:00:00,7,-4.60,-2.4,-13.5,2,74,81,102,12.24,10.0,00032
0001,2009/05/30 00:00:00,8,-3.60,-2.4,-10.1,2,68,77,111,12.24,10.0,00032
0001,2009/05/30 00:00:00,9,-2.60,-1.6,-14.6,1.9,70,71,92,12.24,10.0,00032
0001,2009/05/30 00:00:00,10,-1.60,-1.1,-17.6,2.7,78,81,95,12.24,10.0,00032
0001,2009/05/30 01:00:00,1,-10.60,0.5,-2.1,0.3,111,120,122,12.07,10.0,00032
0001,2009/05/30 01:00:00,2,-9.60,-3.3,3.7,3.1,101,111,112,12.07,10.0,00032
0001,2009/05/30 01:00:00,3,-8.60,-6.9,7,3.3,106,114,112,12.07,10.0,00032
0001,2009/05/30 01:00:00,4,-7.60,-9.8,3.2,1.3,99,106,111,12.07,10.0,00032
0001,2009/05/30 01:00:00,5,-6.60,-12.5,-0.9,0.6,93,96,98,12.07,10.0,00032
0001,2009/05/30 01:00:00,6,-5.60,-16.5,-11.5,-1.1,80,89,91,12.07,10.0,00032
0001,2009/05/30 01:00:00,7,-4.60,-10.5,-4.1,2,70,90,85,12.07,10.0,00032
0001,2009/05/30 01:00:00,8,-3.60,-0.7,-11.3,2.6,89,81,100,12.07,10.0,00032
0001,2009/05/30 01:00:00,9,-2.60,2.2,-13.1,2.5,78,74,98,12.07,10.0,00032
0001,2009/05/30 01:00:00,10,-1.60,8.4,-23.4,1,87,80,102,12.07,10.0,00032
0001,2009/05/30 02:00:00,1,-10.60,2,0.1,0.2,111,117,121,11.99,10.0,00032
0001,2009/05/30 02:00:00,2,-9.60,2.7,1.2,1.3,94,104,106,11.99,10.0,00032
0001,2009/05/30 02:00:00,3,-8.60,-2.1,0.5,0.8,85,93,96,11.99,10.0,00032
0001,2009/05/30 02:00:00,4,-7.60,-2,0.7,0,83,86,94,11.99,10.0,00032
0001,2009/05/30 02:00:00,5,-6.60,-5.3,1.3,0.6,84,83,84,11.99,10.0,00032
0001,2009/05/30 02:00:00,6,-5.60,-1.2,-2.3,2.2,76,94,94,11.99,10.0,00032
0001,2009/05/30 02:00:00,7,-4.60,0.8,-5.4,2.3,74,92,104,11.99,10.0,00032
0001,2009/05/30 02:00:00,8,-3.60,-1.5,-13.4,1.5,72,85,96,11.99,10.0,00032
0001,2009/05/30 02:00:00,9,-2.60,7.4,-17.3,3.5,66,87,88,11.99,10.0,00032
0001,2009/05/30 02:00:00,10,-1.60,3.6,-14.1,3.8,90,98,80,11.99,10.0,00032
0001,2009/05/30 03:00:00,1,-10.60,0.8,5.4,1.1,108,115,119,11.98,10.0,00032
0001,2009/05/30 03:00:00,2,-9.60,3.2,4.9,1.3,94,102,106,11.98,10.0,00032
0001,2009/05/30 03:00:00,3,-8.60,-1.4,1.1,0.3,87,96,100,11.98,10.0,00032
0001,2009/05/30 03:00:00,4,-7.60,-2.6,2.4,1.6,83,89,90,11.98,10.0,00032
0001,2009/05/30 03:00:00,5,-6.60,-6.2,0,0,90,85,89,11.98,10.0,00032
0001,2009/05/30 03:00:00,6,-5.60,-2.1,1.7,-0.1,75,79,91,11.98,10.0,00032
0001,2009/05/30 03:00:00,7,-4.60,-0.2,-2.6,1.1,103,85,86,11.98,10.0,00032
0001,2009/05/30 03:00:00,8,-3.60,-2.5,-8.1,1,89,98,81,11.98,10.0,00032
0001,2009/05/30 03:00:00,9,-2.60,-3.7,-9.9,3.9,88,109,75,11.98,10.0,00032
0001,2009/05/30 03:00:00,10,-1.60,2.6,-9,3.2,101,85,71,11.98,10.0,00032
0001,2009/05/30 04:00:00,1,-10.60,0.9,12.1,0.4,110,115,119,12.07,10.0,00032
0001,2009/05/30 04:00:00,2,-9.60,1.8,4.8,1.8,96,104,109,12.07,10.0,00032
0001,2009/05/30 04:00:00,3,-8.60,1.5,-0.6,0.7,96,103,104,12.07,10.0,00032
0001,2009/05/30 04:00:00,4,-7.60,-3.3,1.2,0.8,85,99,97,12.07,10.0,00032
0001,2009/05/30 04:00:00,5,-6.60,-1.6,0.5,0,90,96,88,12.07,10.0,00032
0001,2009/05/30 04:00:00,6,-5.60,-1.5,-2.8,-0.4,76,84,82,12.07,10.0,00032
0001,2009/05/30 04:00:00,7,-4.60,-3.9,0.7,2.3,68,93,81,12.07,10.0,00032
0001,2009/05/30 04:00:00,8,-3.60,-2.4,-6.6,2.3,70,97,78,12.07,10.0,00032
0001,2009/05/30 04:00:00,9,-2.60,2.6,-6.6,5.2,76,84,75,12.07,10.0,00032
0001,2009/05/30 04:00:00,10,-1.60,8.5,-16.7,5.1,93,69,70,12.07,10.0,00032
0001,2009/05/30 05:00:00,1,-10.60,-0.5,12.6,-0.2,112,116,118,12.16,10.0,00032
0001,2009/05/30 05:00:00,2,-9.60,4.6,9.5,0.3,95,103,104,12.16,10.0,00032
0001,2009/05/30 05:00:00,3,-8.60,1.4,3,1.9,89,96,98,12.16,10.0,00032
0001,2009/05/30 05:00:00,4,-7.60,-5.4,-3.3,-0.2,84,93,91,12.16,10.0,00032
0001,2009/05/30 05:00:00,5,-6.60,-8,-6.7,-0.2,81,93,87,12.16,10.0,00032
0001,2009/05/30 05:00:00,6,-5.60,-2.6,-1.9,0.6,75,78,77,12.16,10.0,00032
0001,2009/05/30 05:00:00,7,-4.60,3.5,-4.1,1.1,67,71,70,12.16,10.0,00032
0001,2009/05/30 05:00:00,8,-3.60,4.3,-5.2,3.2,72,79,70,12.16,10.0,00032
0001,2009/05/30 05:00:00,9,-2.60,3.6,-8,4,77,77,64,12.16,10.0,00032
0001,2009/05/30 05:00:00,10,-1.60,3.6,-21.3,4,88,64,65,12.16,10.0,00032
0001,2009/05/30 06:00:00,1,-10.60,6.9,11.4,0.2,111,115,118,12.29,10.0,00032
0001,2009/05/30 06:00:00,2,-9.60,7.3,14.6,0.8,99,101,103,12.29,10.0,00032
0001,2009/05/30 06:00:00,3,-8.60,3.6,8.5,1.5,108,109,142,12.29,10.0,00032
0001,2009/05/30 06:00:00,4,-7.60,-0.2,7.4,2.4,96,102,136,12.29,10.0,00032
0001,2009/05/30 06:00:00,5,-6.60,-6.8,-1.5,1.1,85,99,106,12.29,10.0,00032
0001,2009/05/30 06:00:00,6,-5.60,3.5,-2.4,-0.2,77,98,111,12.29,10.0,00032
0001,2009/05/30 06:00:00,7,-4.60,5.3,1.8,2.1,66,69,82,12.29,10.0,00032
0001,2009/05/30 06:00:00,8,-3.60,7.5,-5.4,3.7,70,73,71,12.29,10.0,00032
0001,2009/05/30 06:00:00,9,-2.60,5.2,-12.2,4.3,77,75,67,12.29,10.0,00032
0001,2009/05/30 06:00:00,10,-1.60,5.1,-17,2.7,96,67,64,12.29,10.0,00032
0001,2009/05/30 07:00:00,1,-10.60,1.6,9.3,0.9,115,115,116,12.40,10.0,00032
0001,2009/05/30 07:00:00,2,-9.60,5.1,10.6,0.6,103,102,101,12.40,10.0,00032
0001,2009/05/30 07:00:00,3,-8.60,1,10.1,3.3,91,98,94,12.40,10.0,00032
0001,2009/05/30 07:00:00,4,-7.60,0.5,4.1,2.2,75,94,89,12.40,10.0,00032
0001,2009/05/30 07:00:00,5,-6.60,-1.9,-0.2,0.7,68,100,82,12.40,10.0,00032
0001,2009/05/30 07:00:00,6,-5.60,1.9,-3,2.9,67,96,82,12.40,10.0,00032
0001,2009/05/30 07:00:00,7,-4.60,2.1,-6.8,1.2,66,69,71,12.40,10.0,00032
0001,2009/05/30 07:00:00,8,-3.60,9.8,-9.5,1.9,73,74,70,12.40,10.0,00032
0001,2009/05/30 07:00:00,9,-2.60,9,-14.1,2.4,74,76,69,12.40,10.0,00032
0001,2009/05/30 07:00:00,10,-1.60,4.1,-11.3,3.4,83,63,66,12.40,10.0,00032
0001,2009/05/30 08:00:00,1,-10.60,4.4,7.7,1,106,114,116,12.48,10.0,00032
0001,2009/05/30 08:00:00,2,-9.60,4.5,2.2,1.7,92,103,109,12.48,10.0,00032
0001,2009/05/30 08:00:00,3,-8.60,1.8,-0.7,0.6,88,102,103,12.48,10.0,00032
0001,2009/05/30 08:00:00,4,-7.60,1.1,1.6,1.4,91,104,97,12.48,10.0,00032
0001,2009/05/30 08:00:00,5,-6.60,-6.3,-1.9,2.1,89,91,106,12.48,10.0,00032
0001,2009/05/30 08:00:00,6,-5.60,-1.4,-2.2,2.5,72,74,78,12.48,10.0,00032
0001,2009/05/30 08:00:00,7,-4.60,2.1,-8.4,1.4,71,70,69,12.48,10.0,00032
0001,2009/05/30 08:00:00,8,-3.60,1.6,-5.9,0.2,67,67,66,12.48,10.0,00032
0001,2009/05/30 08:00:00,9,-2.60,3.9,-5.9,2.2,68,63,62,12.48,10.0,00032
0001,2009/05/30 08:00:00,10,-1.60,5,-6,5.7,69,58,62,12.48,10.0,00032
0001,2009/05/30 09:00:00,1,-10.60,-0.3,1.2,0.2,112,116,123,12.46,10.0,00032
0001,2009/05/30 09:00:00,2,-9.60,1.2,0.5,0.3,98,102,108,12.46,10.0,00032
0001,2009/05/30 09:00:00,3,-8.60,-2.6,5.2,0.1,100,92,105,12.46,10.0,00032
0001,2009/05/30 09:00:00,4,-7.60,-2.4,1.6,1.1,77,94,100,12.46,10.0,00032
0001,2009/05/30 09:00:00,5,-6.60,-0.7,5.7,1.4,70,84,81,12.46,10.0,00032
0001,2009/05/30 09:00:00,6,-5.60,1.8,4.3,2,69,71,75,12.46,10.0,00032
0001,2009/05/30 09:00:00,7,-4.60,3.2,-4.4,1.3,65,66,69,12.46,10.0,00032
0001,2009/05/30 09:00:00,8,-3.60,6.3,-3.8,2.6,66,69,63,12.46,10.0,00032
0001,2009/05/30 09:00:00,9,-2.60,3,-6.8,2.2,67,68,60,12.46,10.0,00032
0001,2009/05/30 09:00:00,10,-1.60,3.1,-12.7,3.4,67,59,60,12.46,10.0,00032
0001,2009/05/30 10:00:00,1,-10.60,-4.9,1,-1.1,107,115,119,12.35,10.0,00032
0001,2009/05/30 10:00:00,2,-9.60,-2.7,2,0,90,97,105,12.35,10.0,00032
0001,2009/05/30 10:00:00,3,-8.60,5.2,3.4,1.7,82,89,95,12.35,10.0,00032
0001,2009/05/30 10:00:00,4,-7.60,0.6,2.9,-0.2,75,84,87,12.35,10.0,00032
0001,2009/05/30 10:00:00,5,-6.60,-4,-3.7,1.3,69,86,79,12.35,10.0,00032
0001,2009/05/30 10:00:00,6,-5.60,-0.6,-5.7,0.9,69,69,72,12.35,10.0,00032
0001,2009/05/30 10:00:00,7,-4.60,-0.2,-0.4,1.5,65,64,64,12.35,10.0,00032
0001,2009/05/30 10:00:00,8,-3.60,7.7,-3.1,3.1,66,65,62,12.35,10.0,00032
0001,2009/05/30 10:00:00,9,-2.60,8.8,-9.4,4.3,63,62,64,12.35,10.0,00032
0001,2009/05/30 10:00:00,10,-1.60,9.2,-11.2,2.9,67,59,68,12.35,10.0,00032
0001,2009/05/30 11:00:00,1,-10.60,-0.8,-5.5,0.3,108,116,119,12.13,10.0,00032
0001,2009/05/30 11:00:00,2,-9.60,0.2,0,1.1,90,106,104,12.13,10.0,00032
0001,2009/05/30 11:00:00,3,-8.60,-1,-2.4,1.7,81,111,93,12.13,10.0,00032
0001,2009/05/30 11:00:00,4,-7.60,-4.7,-0.1,-0.8,79,85,82,12.13,10.0,00032
0001,2009/05/30 11:00:00,5,-6.60,-1.9,-1.8,1.8,65,77,77,12.13,10.0,00032
0001,2009/05/30 11:00:00,6,-5.60,3,6.3,2.8,65,68,71,12.13,10.0,00032
0001,2009/05/30 11:00:00,7,-4.60,0.8,-4.1,1.4,62,62,67,12.13,10.0,00032
0001,2009/05/30 11:00:00,8,-3.60,7.9,-11.1,0.6,64,58,64,12.13,10.0,00032
0001,2009/05/30 11:00:00,9,-2.60,5.5,-1.6,2.6,65,63,71,12.13,10.0,00032
0001,2009/05/30 11:00:00,10,-1.60,0.8,-3.7,2.3,72,67,82,12.13,10.0,00032
0001,2009/05/30 12:00:00,1,-10.60,-13.6,-2.3,0,101,115,116,11.88,10.0,00032
0001,2009/05/30 12:00:00,2,-9.60,-2.1,1.1,0,80,100,105,11.88,10.0,00032
0001,2009/05/30 12:00:00,3,-8.60,-0.2,-2.8,0,81,95,91,11.88,10.0,00032
0001,2009/05/30 12:00:00,4,-7.60,-2.5,-3.3,0.1,105,86,88,11.88,10.0,00032
0001,2009/05/30 12:00:00,5,-6.60,3.1,-0.6,1.6,120,78,78,11.88,10.0,00032
0001,2009/05/30 12:00:00,6,-5.60,1,-2.2,1.3,111,69,74,11.88,10.0,00032
0001,2009/05/30 12:00:00,7,-4.60,2.4,-8.1,1.9,72,60,76,11.88,10.0,00032
0001,2009/05/30 12:00:00,8,-3.60,8.1,-6.2,3.6,60,57,73,11.88,10.0,00032
0001,2009/05/30 12:00:00,9,-2.60,2.2,-4.9,3.6,58,64,77,11.88,10.0,00032
0001,2009/05/30 12:00:00,10,-1.60,-3.3,-8.2,3.9,86,72,82,11.88,10.0,00032
0001,2009/05/30 13:00:00,1,-10.60,-9.2,2.8,0.5,107,113,116,11.61,10.0,00032
