STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2017/05/19 21:00:00,6.1,3.2,199,196,11.5,00
0001,2017/05/19 21:15:00,5.9,3.1,196,192,11.5,00
0001,2017/05/19 21:30:00,6.6,3.0,208,192,11.5,00
0001,2017/05/19 21:45:00,6.2,2.8,180,189,11.5,00
0001,2017/05/19 22:00:00,6.2,2.4,195,178,11.5,00
0001,2017/05/19 22:15:00,6.6,2.4,185,182,11.5,00
0001,2017/05/19 22:30:00,6.8,2.2,185,182,11.5,00
0001,2017/05/19 22:45:00,5.9,2.6,182,178,11.5,00
0001,2017/05/19 23:00:00,6.7,3.4,191,191,11.5,00
0001,2017/05/19 23:15:00,7.6,4.2,196,192,11.5,00
0001,2017/05/19 23:30:00,7.5,3.8,182,194,11.5,00
0001,2017/05/19 23:45:00,7.4,2.8,175,187,11.5,00
0001,2017/05/20 00:00:00,6.6,2.2,142,187,11.5,00
0001,2017/05/20 00:15:00,7.3,3.4,175,194,11.5,00
0001,2017/05/20 00:30:00,6.9,2.2,168,187,11.5,00
0001,2017/05/20 00:45:00,6.5,2.0,165,181,11.5,00
0001,2017/05/20 01:00:00,6.2,2.4,182,187,11.5,00
0001,2017/05/20 01:15:00,7.3,3.2,175,191,11.5,00
0001,2017/05/20 01:30:00,6.7,3.9,202,201,11.5,00
0001,2017/05/20 02:00:00,6.1,3.0,189,199,11.5,00
0001,2017/05/20 02:15:00,4.9,1.9,196,185,11.5,00
0001,2017/05/20 02:30:00,4.5,2.0,191,189,11.5,00
0001,2017/05/20 02:45:00,4.3,1.6,189,188,11.5,00
0001,2017/05/20 03:00:00,4.5,2.2,191,196,11.5,00
0001,2017/05/20 03:15:00,4.4,2.8,213,213,11.5,00
0001,2017/05/20 03:30:00,4.3,3.2,220,217,11.5,00
0001,2017/05/20 03:45:00,4.3,2.5,189,203,11.5,00
0001,2017/05/20 04:00:00,5.0,3.5,213,216,11.5,00
0001,2017/05/20 04:15:00,5.0,4.0,212,223,11.5,00
0001,2017/05/20 04:30:00,4.7,3.6,213,222,11.5,00
0001,2017/05/20 04:45:00,5.0,4.0,217,216,11.5,00
0001,2017/05/20 05:00:00,5.0,3.0,216,203,11.5,00
0001,2017/05/20 05:15:00,5.1,3.2,180,201,11.5,00
0001,2017/05/20 05:30:00,5.9,4.4,222,217,11.5,00
0001,2017/05/20 05:45:00,6.1,4.8,219,225,11.5,00
0001,2017/05/20 06:00:00,5.1,4.0,226,233,11.5,00
0001,2017/05/20 06:15:00,5.0,4.2,232,230,11.5,00
0001,2017/05/20 06:30:00,4.8,4.0,230,233,11.5,00
0001,2017/05/20 06:45:00,4.5,3.8,233,232,11.5,00
0001,2017/05/20 07:00:00,4.6,3.8,230,229,11.5,00
0001,2017/05/20 07:15:00,4.4,3.4,215,223,11.5,00
0001,2017/05/20 07:30:00,3.9,3.0,222,229,11.5,00
0001,2017/05/20 07:45:00,3.3,2.2,232,229,11.5,00
0001,2017/05/20 08:00:00,2.5,1.8,234,239,11.5,00
0001,2017/05/20 08:15:00,1.9,1.6,240,239,11.5,00
0001,2017/05/20 08:30:00,2.0,1.6,234,233,11.5,00
0001,2017/05/20 08:45:00,2.5,2.2,237,239,11.5,00
0001,2017/05/20 09:00:00,2.7,2.2,236,236,11.5,00
0001,2017/05/20 09:15:00,2.9,2.4,234,232,11.5,00
0001,2017/05/20 09:30:00,3.2,2.8,232,232,11.5,00
0001,2017/05/20 09:45:00,3.8,3.0,230,234,11.5,00
0001,2017/05/20 10:00:00,3.4,3.0,237,240,11.5,00
0001,2017/05/20 10:15:00,3.4,3.0,240,241,11.5,00
0001,2017/05/20 10:30:00,3.0,2.6,241,237,11.5,00
0001,2017/05/20 10:45:00,3.3,3.0,241,239,11.5,00
0001,2017/05/20 11:00:00,3.2,2.8,239,246,11.5,00
0001,2017/05/20 11:15:00,3.8,3.2,257,254,11.5,00
0001,2017/05/20 11:30:00,4.0,3.4,253,251,11.5,00
0001,2017/05/20 11:45:00,4.0,3.6,248,244,11.5,00
0001,2017/05/20 12:00:00,4.0,3.6,247,243,11.5,00
0001,2017/05/20 12:15:00,4.0,3.2,241,247,11.5,00
0001,2017/05/20 12:30:00,3.7,3.0,246,247,11.5,00
0001,2017/05/20 12:45:00,3.1,2.4,248,253,11.5,00
0001,2017/05/20 13:00:00,3.4,2.8,251,251,11.5,00
0001,2017/05/20 13:15:00,4.0,3.4,248,248,11.5,00
0001,2017/05/20 13:30:00,5.3,4.2,248,248,11.5,00
0001,2017/05/20 13:45:00,5.3,4.4,247,244,11.5,00
0001,2017/05/20 14:00:00,5.3,4.6,241,240,11.5,00
0001,2017/05/20 14:15:00,5.8,4.6,247,239,11.5,00
0001,2017/05/20 14:30:00,7.6,6.2,236,237,11.5,00
0001,2017/05/20 14:45:00,8.8,7.4,241,236,11.5,00
0001,2017/05/20 15:00:00,8.3,7.2,237,234,11.5,00
0001,2017/05/20 15:15:00,8.6,7.2,233,232,11.5,00
0001,2017/05/20 15:30:00,9.0,7.8,230,229,11.5,00
0001,2017/05/20 15:45:00,9.6,8.2,230,230,11.5,00
0001,2017/05/20 16:00:00,9.8,8.4,229,227,11.5,00
0001,2017/05/20 16:15:00,10.3,9.0,227,227,11.5,00
0001,2017/05/20 16:30:00,11.5,9.4,227,229,11.5,00
0001,2017/05/20 16:45:00,11.2,9.6,232,229,11.5,00
0001,2017/05/20 17:00:00,10.9,9.4,230,227,11.5,00
0001,2017/05/20 17:15:00,10.2,8.4,227,229,11.5,00
0001,2017/05/20 17:30:00,9.7,8.2,230,227,11.5,00
0001,2017/05/20 17:45:00,9.8,7.8,229,230,11.5,00
0001,2017/05/20 18:00:00,8.8,7.5,237,233,11.5,00
0001,2017/05/20 18:15:00,8.4,7.2,233,233,11.5,00
0001,2017/05/20 18:30:00,8.3,6.6,234,232,11.5,00
0001,2017/05/20 18:45:00,6.3,5.6,237,234,11.5,00
0001,2017/05/20 19:00:00,6.8,5.8,241,236,11.5,00
0001,2017/05/20 19:15:00,7.5,6.4,232,233,11.5,00
0001,2017/05/20 19:30:00,8.0,6.8,232,229,11.5,00
0001,2017/05/20 19:45:00,7.6,6.8,227,229,11.5,00
0001,2017/05/20 20:00:00,7.5,6.4,233,230,11.5,00
0001,2017/05/20 20:15:00,6.8,5.6,230,230,11.5,00
0001,2017/05/20 20:30:00,6.6,5.4,232,230,11.4,00
0001,2017/05/20 20:45:00,5.8,4.7,225,232,11.5,00
0001,2017/05/20 21:00:00,5.3,4.8,234,232,11.5,00
0001,2017/05/20 21:15:00,5.0,3.8,232,241,11.5,00
0001,2017/05/20 21:30:00,4.7,3.6,243,244,11.4,00
0001,2017/05/20 21:45:00,4.1,3.6,243,241,11.5,00
0001,2017/05/20 22:00:00,4.1,3.6,237,234,11.5,00
0001,2017/05/20 22:15:00,5.3,3.8,225,225,11.5,00
0001,2017/05/20 22:30:00,6.2,4.8,210,215,11.4,00
0001,2017/05/20 22:45:00,6.2,4.6,216,209,11.5,00
0001,2017/05/20 23:00:00,4.8,3.9,210,213,11.5,00
0001,2017/05/20 23:15:00,5.0,3.6,213,209,11.5,00
0001,2017/05/20 23:30:00,4.4,3.6,213,217,11.5,00
0001,2017/05/20 23:45:00,4.0,3.2,210,217,11.5,00
0001,2017/05/21 00:00:00,3.8,3.0,222,220,11.5,00
0001,2017/05/21 00:15:00,3.9,2.8,220,219,11.5,00
0001,2017/05/21 00:30:00,3.7,2.8,217,215,11.5,00
0001,2017/05/21 00:45:00,3.0,2.2,210,213,11.5,00
0001,2017/05/21 01:00:00,3.0,2.4,213,212,11.5,00
0001,2017/05/21 01:15:00,4.0,3.4,212,215,11.5,00
0001,2017/05/21 01:30:00,4.6,3.4,216,206,11.4,00
0001,2017/05/21 01:45:00,4.7,4.0,217,219,11.5,00
0001,2017/05/21 02:00:00,5.8,4.6,220,222,11.4,00
0001,2017/05/21 02:15:00,5.3,4.4,220,217,11.5,00
0001,2017/05/21 02:30:00,4.7,3.0,213,203,11.5,00
0001,2017/05/21 02:45:00,4.6,2.8,206,199,11.5,00
0001,2017/05/21 03:00:00,5.4,4.2,201,205,11.5,00
0001,2017/05/21 03:15:00,4.8,2.0,199,196,11.5,00
0001,2017/05/21 03:30:00,4.6,3.6,220,212,11.5,00
0001,2017/05/21 03:45:00,4.3,2.6,213,217,11.5,00
0001,2017/05/21 04:00:00,2.5,1.8,220,223,11.5,00
0001,2017/05/21 04:15:00,2.3,1.8,229,227,11.5,00
0001,2017/05/21 04:30:00,2.5,2.0,233,229,11.5,00
0001,2017/05/21 04:45:00,3.0,2.6,230,232,11.5,00
0001,2017/05/21 05:00:00,3.0,2.4,226,220,11.5,00
0001,2017/05/21 05:15:00,2.9,1.8,217,209,11.4,00
0001,2017/05/21 05:30:00,2.3,1.6,216,210,11.5,00
0001,2017/05/21 05:45:00,2.4,1.0,191,196,11.5,00
0001,2017/05/21 06:00:00,2.2,0.6,160,175,11.5,00
0001,2017/05/21 06:15:00,1.6,0.6,181,188,11.5,00
0001,2017/05/21 06:30:00,1.4,0.6,194,187,11.5,00
0001,2017/05/21 06:45:00,2.5,1.6,201,208,11.5,00
0001,2017/05/21 07:00:00,3.4,2.4,210,210,11.5,00
0001,2017/05/21 07:15:00,3.3,2.2,222,233,11.5,00
0001,2017/05/21 07:30:00,2.7,2.2,234,233,11.5,00
0001,2017/05/21 07:45:00,2.9,2.4,232,237,11.5,00
0001,2017/05/21 08:00:00,3.1,2.4,241,239,11.5,00
0001,2017/05/21 08:15:00,2.6,2.0,244,246,11.5,00
0001,2017/05/21 08:30:00,2.4,2.0,244,243,11.5,00
0001,2017/05/21 08:45:00,2.2,1.6,237,241,11.5,00
0001,2017/05/21 09:00:00,2.0,1.8,239,241,11.5,00
0001,2017/05/21 09:15:00,2.4,2.0,234,236,11.5,00
0001,2017/05/21 09:30:00,3.8,3.2,232,232,11.5,00
0001,2017/05/21 09:45:00,4.0,3.2,237,234,11.5,00
0001,2017/05/21 10:00:00,4.0,3.4,234,236,11.4,00
0001,2017/05/21 10:15:00,4.1,3.2,234,234,11.5,00
0001,2017/05/21 10:30:00,3.4,3.0,234,230,11.5,00
0001,2017/05/21 10:45:00,4.0,3.4,232,229,11.5,00
0001,2017/05/21 11:00:00,3.9,3.0,232,236,11.5,00
0001,2017/05/21 11:15:00,4.0,3.6,237,239,11.5,00
0001,2017/05/21 11:30:00,4.3,3.8,240,237,11.5,00
0001,2017/05/21 11:45:00,4.0,3.4,240,240,11.5,00
0001,2017/05/21 12:00:00,4.0,3.4,247,247,11.5,00
0001,2017/05/21 12:15:00,4.0,3.2,247,247,11.5,00
0001,2017/05/21 12:30:00,4.3,3.6,247,247,11.5,00
0001,2017/05/21 12:45:00,4.7,3.8,243,246,11.5,00
0001,2017/05/21 13:00:00,4.9,4.2,243,241,11.5,00
0001,2017/05/21 13:15:00,5.0,4.2,250,246,11.5,00
0001,2017/05/21 13:30:00,5.0,3.6,244,248,11.5,00
0001,2017/05/21 13:45:00,3.9,3.0,251,251,11.5,00
0001,2017/05/21 14:00:00,3.8,2.8,258,255,11.5,00
0001,2017/05/21 14:15:00,4.0,2.8,262,260,11.5,00
0001,2017/05/21 14:30:00,5.1,4.3,246,253,11.5,00
0001,2017/05/21 14:45:00,6.9,4.6,241,244,11.5,00
0001,2017/05/21 15:00:00,8.3,7.0,236,234,11.5,00
0001,2017/05/21 15:15:00,10.9,8.6,232,233,11.4,00
0001,2017/05/21 15:30:00,11.7,10.2,232,233,11.5,00
0001,2017/05/21 15:45:00,10.9,8.8,233,233,11.5,00
0001,2017/05/21 16:00:00,10.2,8.4,234,230,11.4,00
0001,2017/05/21 16:15:00,10.7,9.2,225,227,11.4,00
0001,2017/05/21 16:30:00,10.4,9.0,230,230,11.5,00
0001,2017/05/21 16:45:00,10.1,8.2,230,232,11.4,00
0001,2017/05/21 17:00:00,11.0,9.0,236,232,11.4,00
0001,2017/05/21 17:15:00,11.2,9.6,233,232,11.4,00
0001,2017/05/21 17:30:00,11.6,9.1,233,229,11.5,00
0001,2017/05/21 17:45:00,11.7,9.6,225,226,11.4,00
0001,2017/05/21 18:00:00,11.4,9.2,223,223,11.4,00
0001,2017/05/21 18:15:00,10.0,8.6,217,217,11.5,00
0001,2017/05/21 18:30:00,9.8,8.0,217,222,11.5,00
0001,2017/05/21 18:45:00,8.8,7.4,220,223,11.4,00
0001,2017/05/21 19:00:00,8.6,6.8,213,217,11.4,00
0001,2017/05/21 19:15:00,10.1,7.0,220,216,11.4,00
0001,2017/05/21 19:30:00,10.0,7.8,219,225,11.4,00
0001,2017/05/21 19:45:00,9.0,7.6,226,227,11.4,00
0001,2017/05/21 20:00:00,9.0,7.2,220,217,11.5,00
0001,2017/05/21 20:15:00,11.0,6.9,198,202,11.4,00
0001,2017/05/21 20:30:00,10.9,8.6,206,203,11.4,00
0001,2017/05/21 20:45:00,11.7,7.2,203,201,11.4,00
0001,2017/05/21 21:00:00,10.7,6.6,189,192,11.4,00
0001,2017/05/21 21:15:00,9.1,4.6,199,191,11.4,00
0001,2017/05/21 21:30:00,9.4,4.8,187,192,11.5,00
0001,2017/05/21 21:45:00,8.0,4.8,199,194,11.5,00
0001,2017/05/21 22:00:00,9.5,5.4,195,192,11.5,00
0001,2017/05/21 22:15:00,8.9,6.6,201,198,11.5,00
0001,2017/05/21 22:30:00,8.0,5.3,210,198,11.4,00
0001,2017/05/21 22:45:00,7.1,3.8,184,192,11.4,00
0001,2017/05/21 23:00:00,6.9,2.2,178,188,11.4,00
0001,2017/05/21 23:15:00,5.4,2.1,180,185,11.4,00
0001,2017/05/21 23:30:00,5.8,2.4,189,188,11.4,00
0001,2017/05/21 23:45:00,6.7,2.8,178,191,11.4,00
0001,2017/05/22 00:00:00,7.6,4.4,203,194,11.5,00
0001,2017/05/22 00:15:00,6.8,4.4,199,198,11.5,00
0001,2017/05/22 00:30:00,7.5,4.8,213,199,11.4,00
0001,2017/05/22 00:45:00,6.0,4.2,198,201,11.5,00
0001,2017/05/22 01:00:00,5.9,4.2,210,201,11.4,00
0001,2017/05/22 01:15:00,6.3,4.6,210,205,11.5,00
0001,2017/05/22 01:30:00,6.0,4.2,194,198,11.5,00
0001,2017/05/22 01:45:00,7.8,5.2,194,198,11.4,00
0001,2017/05/22 02:00:00,7.9,5.8,210,205,11.5,00
0001,2017/05/22 02:15:00,7.8,6.0,212,217,11.5,00
0001,2017/05/22 02:30:00,8.3,6.8,216,222,11.4,00
0001,2017/05/22 02:45:00,9.8,7.4,216,217,11.4,00
0001,2017/05/22 03:00:00,7.9,5.4,206,198,11.5,00
0001,2017/05/22 03:15:00,10.8,6.6,205,208,11.4,00
0001,2017/05/22 03:30:00,10.5,7.6,209,210,11.5,00
0001,2017/05/22 03:45:00,9.7,7.2,213,215,11.5,00
0001,2017/05/22 04:00:00,10.5,7.0,213,206,11.5,00
0001,2017/05/22 04:15:00,10.0,6.8,213,202,11.5,00
0001,2017/05/22 04:30:00,9.8,6.7,194,196,11.5,00
0001,2017/05/22 04:45:00,9.4,6.0,205,199,11.4,00
0001,2017/05/22 05:00:00,8.5,5.6,203,198,11.4,00
0001,2017/05/22 05:15:00,7.9,5.4,209,203,11.5,00
0001,2017/05/22 05:30:00,7.1,4.6,212,201,11.5,00
0001,2017/05/22 05:45:00,6.7,5.2,196,209,11.5,00
0001,2017/05/22 06:00:00,7.5,5.6,206,209,11.5,00
0001,2017/05/22 06:15:00,8.0,6.2,210,208,11.5,00
0001,2017/05/22 06:30:00,7.8,6.0,216,209,11.5,00
0001,2017/05/22 06:45:00,8.2,6.2,205,212,11.5,00
0001,2017/05/22 07:00:00,7.1,5.4,215,215,11.5,00
0001,2017/05/22 07:15:00,6.7,5.6,219,215,11.4,00
0001,2017/05/22 07:30:00,7.8,6.2,219,222,11.5,00
0001,2017/05/22 07:45:00,7.6,6.4,220,225,11.5,00
0001,2017/05/22 08:00:00,7.5,5.4,220,230,11.5,00
0001,2017/05/22 08:15:00,7.2,5.8,229,229,11.5,00
0001,2017/05/22 08:30:00,7.6,5.6,225,227,11.5,00
0001,2017/05/22 08:45:00,7.2,6.2,225,227,11.5,00
0001,2017/05/22 09:00:00,7.4,6.0,223,225,11.5,00
0001,2017/05/22 09:15:00,7.4,5.4,220,227,11.5,00
0001,2017/05/22 09:30:00,6.6,4.6,229,233,11.5,00
0001,2017/05/22 09:45:00,6.2,5.1,230,233,11.5,00
0001,2017/05/22 10:00:00,6.5,5.0,230,232,11.5,00
0001,2017/05/22 10:15:00,6.0,5.0,234,236,11.4,00
0001,2017/05/22 10:30:00,6.2,5.0,248,241,11.5,00
0001,2017/05/22 10:45:00,7.2,5.8,241,243,11.5,00
0001,2017/05/22 11:00:00,8.5,7.0,237,237,11.5,00
0001,2017/05/22 11:15:00,8.7,7.0,234,233,11.4,00
0001,2017/05/22 11:30:00,8.7,7.4,230,230,11.5,00
0001,2017/05/22 11:45:00,10.0,8.6,232,227,11.5,00
0001,2017/05/22 12:00:00,11.5,9.2,227,229,11.5,00
0001,2017/05/22 12:15:00,10.9,9.2,230,229,11.5,00
0001,2017/05/22 12:30:00,11.8,10.0,232,230,11.4,00
0001,2017/05/22 12:45:00,11.2,9.4,230,229,11.5,00
0001,2017/05/22 13:00:00,11.9,9.6,227,230,11.5,00
0001,2017/05/22 13:15:00,11.4,9.2,227,234,11.5,00
0001,2017/05/22 13:30:00,11.7,9.6,237,236,11.5,00
0001,2017/05/22 13:45:00,11.5,9.6,234,234,11.5,00
0001,2017/05/22 14:00:00,12.3,10.6,234,233,11.4,00
0001,2017/05/22 14:15:00,12.3,10.2,234,232,11.5,00
0001,2017/05/22 14:30:00,11.7,9.8,230,232,11.5,00
0001,2017/05/22 14:45:00,11.8,10.0,233,233,11.5,00
0001,2017/05/22 15:00:00,11.7,9.6,230,232,11.5,00
0001,2017/05/22 15:15:00,11.4,9.4,227,230,11.5,00
0001,2017/05/22 15:30:00,11.6,9.4,226,229,11.5,00
0001,2017/05/22 15:45:00,10.1,8.2,232,227,11.4,00
0001,2017/05/22 16:00:00,9.3,8.0,230,229,11.5,00
0001,2017/05/22 16:15:00,10.3,8.6,230,227,11.5,00
0001,2017/05/22 16:30:00,10.7,8.8,229,227,11.4,00
0001,2017/05/22 16:45:00,9.4,7.4,227,227,11.5,00
0001,2017/05/22 17:00:00,10.3,8.6,215,222,11.4,00
0001,2017/05/22 17:15:00,10.9,9.2,220,220,11.4,00
0001,2017/05/22 17:30:00,10.0,8.4,217,215,11.4,00
0001,2017/05/22 17:45:00,11.0,8.5,213,210,11.4,00
0001,2017/05/22 18:00:00,12.2,8.8,217,205,11.5,00
0001,2017/05/22 18:15:00,10.4,6.6,202,198,11.5,00
0001,2017/05/22 18:30:00,10.0,5.9,188,194,11.4,00
0001,2017/05/22 18:45:00,10.0,4.0,189,191,11.4,00
0001,2017/05/22 19:00:00,9.8,4.2,194,189,11.4,00
0001,2017/05/22 19:15:00,11.2,4.1,182,189,11.4,00
0001,2017/05/22 19:30:00,10.8,3.8,177,185,11.4,00
0001,2017/05/22 19:45:00,10.8,4.0,182,185,11.4,00
0001,2017/05/22 20:00:00,11.2,4.8,192,185,11.4,00
0001,2017/05/22 20:15:00,12.1,5.0,181,187,11.4,00
0001,2017/05/22 20:30:00,10.3,4.0,195,181,11.5,00
0001,2017/05/22 20:45:00,10.5,5.0,184,192,11.4,00
0001,2017/05/22 21:00:00,10.5,5.0,185,191,11.4,00
0001,2017/05/22 21:15:00,10.0,4.8,184,192,11.5,00
0001,2017/05/22 21:30:00,11.1,4.6,188,188,11.5,00
0001,2017/05/22 21:45:00,10.8,5.4,199,192,11.4,00
0001,2017/05/22 22:00:00,10.0,4.4,185,189,11.4,00
0001,2017/05/22 22:15:00,10.1,3.8,189,189,11.4,00
0001,2017/05/22 22:30:00,10.0,4.2,191,189,11.5,00
0001,2017/05/22 22:45:00,9.6,4.8,163,191,11.5,00
0001,2017/05/22 23:00:00,11.9,4.6,188,184,11.5,00
0001,2017/05/22 23:15:00,10.1,4.8,191,191,11.5,00
0001,2017/05/22 23:30:00,10.9,4.6,189,192,11.5,00
0001,2017/05/22 23:45:00,9.6,4.4,192,192,11.4,00
0001,2017/05/23 00:00:00,11.0,4.6,189,189,11.4,00
0001,2017/05/23 00:15:00,11.4,4.2,191,185,11.5,00
0001,2017/05/23 00:30:00,12.5,5.4,171,192,11.4,00
0001,2017/05/23 00:45:00,10.5,5.2,199,194,11.5,00
0001,2017/05/23 01:00:00,10.9,5.4,213,195,11.4,00
0001,2017/05/23 01:15:00,12.3,5.4,192,191,11.4,00
0001,2017/05/23 01:30:00,10.2,3.8,217,189,11.4,00
0001,2017/05/23 01:45:00,10.1,3.9,217,192,11.4,00
0001,2017/05/23 02:00:00,10.0,3.8,210,188,11.4,00
0001,2017/05/23 02:15:00,10.9,6.0,209,199,11.4,00
0001,2017/05/23 02:30:00,11.7,4.9,210,189,11.4,00
0001,2017/05/23 02:45:00,12.1,5.8,192,191,11.5,00
0001,2017/05/23 03:00:00,12.2,6.4,195,192,11.4,00
0001,2017/05/23 03:15:00,12.5,5.2,199,188,11.4,00
0001,2017/05/23 03:30:00,11.8,6.0,198,194,11.5,00
0001,2017/05/23 03:45:00,13.5,7.0,184,192,11.5,00
0001,2017/05/23 04:00:00,13.5,7.2,196,194,11.4,00
0001,2017/05/23 04:15:00,13.6,8.0,213,202,11.4,00
0001,2017/05/23 04:30:00,13.6,8.0,212,205,11.5,00
0001,2017/05/23 04:45:00,11.5,7.4,213,201,11.5,00
0001,2017/05/23 05:00:00,11.7,8.1,210,202,11.4,00
0001,2017/05/23 05:30:00,13.5,8.8,213,212,11.4,00
0001,2017/05/23 05:45:00,12.2,8.4,216,208,11.5,00
0001,2017/05/23 06:00:00,10.9,7.6,208,202,11.4,00
0001,2017/05/23 06:15:00,11.5,8.0,198,205,11.5,00
0001,2017/05/23 06:30:00,11.0,8.0,208,209,11.5,00
0001,2017/05/23 06:45:00,11.6,9.0,219,216,11.5,00
0001,2017/05/23 07:00:00,11.6,9.4,220,223,11.5,00
0001,2017/05/23 07:15:00,11.0,9.0,225,220,11.5,00
0001,2017/05/23 07:30:00,11.5,9.4,220,222,11.5,00
0001,2017/05/23 07:45:00,12.2,9.6,225,222,11.5,00
0001,2017/05/23 08:00:00,11.7,9.4,225,225,11.5,00
0001,2017/05/23 08:15:00,11.7,9.6,217,219,11.5,00
0001,2017/05/23 08:30:00,11.9,9.6,220,219,11.4,00
0001,2017/05/23 08:45:00,11.6,9.4,216,225,11.5,00
0001,2017/05/23 09:00:00,10.5,8.2,230,226,11.5,00
0001,2017/05/23 09:15:00,10.9,9.2,226,225,11.5,00
0001,2017/05/23 09:30:00,11.2,9.2,217,222,11.5,00
0001,2017/05/23 09:45:00,12.8,10.2,220,223,11.5,00
0001,2017/05/23 10:00:00,12.3,9.8,225,226,11.5,00
0001,2017/05/23 10:15:00,11.7,9.3,233,230,11.5,00
0001,2017/05/23 10:30:00,10.5,9.0,234,234,11.5,00
0001,2017/05/23 10:45:00,10.8,9.0,239,240,11.5,00
0001,2017/05/23 11:00:00,12.2,10.0,236,237,11.5,00
0001,2017/05/23 11:15:00,12.1,10.2,236,236,11.5,00
0001,2017/05/23 11:30:00,12.9,10.4,233,236,11.5,00
0001,2017/05/23 11:45:00,12.6,10.6,236,233,11.5,00
0001,2017/05/23 12:00:00,12.3,10.0,234,233,11.5,00
0001,2017/05/23 12:15:00,11.7,9.4,237,233,11.5,00
0001,2017/05/23 12:30:00,11.2,9.2,234,234,11.4,00
0001,2017/05/23 12:45:00,11.8,9.8,233,232,11.5,00
0001,2017/05/23 13:00:00,12.2,10.2,237,232,11.5,00
0001,2017/05/23 13:15:00,11.7,9.8,230,230,11.5,00
0001,2017/05/23 13:30:00,10.5,8.8,230,232,11.5,00
0001,2017/05/23 13:45:00,12.5,10.0,227,229,11.5,00
0001,2017/05/23 14:00:00,12.8,10.6,227,227,11.5,00
0001,2017/05/23 14:15:00,13.4,11.0,220,225,11.4,00
0001,2017/05/23 14:30:00,14.2,11.8,223,226,11.4,00
0001,2017/05/23 14:45:00,13.0,10.6,227,226,11.4,00
0001,2017/05/23 15:00:00,12.5,10.0,229,227,11.5,00
0001,2017/05/23 15:15:00,11.9,9.6,225,227,11.5,00
0001,2017/05/23 15:30:00,13.3,10.2,225,226,11.5,00
0001,2017/05/23 15:45:00,11.6,9.6,226,225,11.4,00
0001,2017/05/23 16:00:00,12.1,9.6,212,220,11.5,00
0001,2017/05/23 16:15:00,10.7,7.1,216,201,11.4,00
0001,2017/05/23 16:30:00,10.9,6.0,189,198,11.4,00
0001,2017/05/23 16:45:00,11.7,5.4,194,192,11.5,00
0001,2017/05/23 17:00:00,11.1,7.2,192,201,11.5,00
0001,2017/05/23 17:15:00,11.1,6.7,198,196,11.4,00
0001,2017/05/23 17:30:00,10.8,6.6,210,196,11.4,00
0001,2017/05/23 17:45:00,11.1,7.2,205,199,11.4,00
0001,2017/05/23 18:00:00,10.4,6.0,191,195,11.5,00
0001,2017/05/23 18:15:00,11.7,6.3,196,196,11.4,00
0001,2017/05/23 18:30:00,10.2,3.6,170,177,11.4,00
0001,2017/05/23 18:45:00,10.0,3.4,182,182,11.4,00
0001,2017/05/23 19:00:00,12.5,4.2,172,178,11.4,00
0001,2017/05/23 19:15:00,11.8,4.2,175,180,11.4,00
0001,2017/05/23 19:30:00,10.9,3.8,192,180,11.4,00
0001,2017/05/23 19:45:00,13.2,4.2,178,178,11.4,00
0001,2017/05/23 20:00:00,13.0,4.6,172,180,11.4,00
0001,2017/05/23 20:15:00,11.1,4.1,158,174,11.5,00
0001,2017/05/23 20:30:00,11.7,3.8,168,180,11.4,00
0001,2017/05/23 20:45:00,10.0,3.8,185,184,11.4,00
0001,2017/05/23 21:00:00,10.4,3.8,220,185,11.4,00
0001,2017/05/23 21:15:00,12.5,4.4,163,178,11.4,00
0001,2017/05/23 21:30:00,10.8,4.0,168,178,11.5,00
0001,2017/05/23 21:45:00,11.7,4.8,175,180,11.5,00
0001,2017/05/23 22:00:00,11.6,4.6,182,178,11.5,00
0001,2017/05/23 22:15:00,10.0,3.8,182,180,11.4,00
0001,2017/05/23 22:30:00,12.1,4.2,172,178,11.5,00
0001,2017/05/23 22:45:00,13.0,4.2,182,177,11.4,00
0001,2017/05/23 23:00:00,11.7,4.4,177,177,11.4,00
0001,2017/05/23 23:15:00,10.9,4.6,182,180,11.5,00
0001,2017/05/23 23:30:00,10.8,4.4,181,177,11.4,00
0001,2017/05/23 23:45:00,10.7,3.6,175,180,11.5,00
0001,2017/05/24 00:00:00,9.6,3.6,181,175,11.4,00
0001,2017/05/24 00:15:00,9.6,4.4,170,181,11.5,00
0001,2017/05/24 00:30:00,8.2,2.6,168,174,11.5,00
0001,2017/05/24 00:45:00,8.3,2.6,185,180,11.4,00
0001,2017/05/24 01:00:00,9.1,3.0,172,180,11.4,00
0001,2017/05/24 01:15:00,8.8,3.0,161,181,11.4,00
0001,2017/05/24 01:30:00,9.1,2.4,175,171,11.4,00
0001,2017/05/24 01:45:00,8.8,3.0,182,177,11.4,00
0001,2017/05/24 02:00:00,9.3,3.4,182,181,11.4,00
0001,2017/05/24 02:15:00,9.4,3.4,184,178,11.4,00
0001,2017/05/24 02:30:00,9.1,4.2,188,175,11.5,00
0001,2017/05/24 02:45:00,9.2,4.2,158,182,11.5,00
0001,2017/05/24 03:00:00,8.8,4.0,168,178,11.5,00
0001,2017/05/24 03:15:00,9.7,4.8,171,178,11.5,00
0001,2017/05/24 03:30:00,8.1,2.3,178,180,11.5,00
