STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2011/03/01 18:00:00,1,0.13,10.74,1.1,30.87,0.91,92.8,8.46,11.10,9.6,0000000
0001,2011/03/01 18:00:00,2,-0.87,10.51,1.2,31.11,0.84,92.0,8.42,11.10,9.6,0000000
0001,2011/03/01 18:00:00,3,-1.87,10.32,1.3,31.23,0.71,94.5,8.67,11.10,9.6,0000000
0001,2011/03/01 18:00:00,4,-2.87,10.31,1.4,31.22,0.78,94.0,8.63,11.10,9.6,0000000
0001,2011/03/01 18:00:00,5,-3.87,10.18,1.4,31.26,0.81,96.6,8.89,11.10,9.6,0000000
0001,2011/03/01 18:00:00,6,-4.87,10.02,1.1,31.32,0.54,99.3,9.17,11.10,9.6,0000000
0001,2011/03/01 18:00:00,7,-5.87,10.00,1.0,31.37,0.55,99.8,9.22,11.10,9.6,0000000
0001,2011/03/01 18:00:00,8,-6.87,10.02,1.0,31.39,0.52,98.6,9.10,11.10,9.6,0000000
0001,2011/03/01 18:00:00,9,-7.87,10.02,1.1,31.40,0.53,97.8,9.03,11.10,9.6,0000000
0001,2011/03/01 18:00:00,10,-8.87,10.12,1.2,31.53,0.68,91.3,8.40,11.10,9.6,0000000
0001,2011/03/01 18:00:00,11,-9.87,10.35,1.4,31.82,0.93,81.2,7.42,11.10,9.6,0000000
0001,2011/03/01 18:00:00,12,-9.97,10.32,1.5,31.75,1.29,79.0,7.23,11.10,9.6,0000000
0001,2011/03/01 19:00:00,0,0.23,10.63,1.1,30.93,0.85,93.5,8.55,10.70,9.6,0000000
0001,2011/03/01 19:00:00,1,-0.27,10.58,1.1,30.96,0.81,93.6,8.56,10.70,9.6,0000000
0001,2011/03/01 19:00:00,2,-1.27,10.39,1.3,31.12,0.78,94.0,8.62,10.70,9.6,0000000
0001,2011/03/01 19:00:00,3,-2.27,10.38,1.3,31.10,0.72,94.8,8.69,10.70,9.6,0000000
0001,2011/03/01 19:00:00,4,-3.27,10.08,1.3,31.29,0.61,97.2,8.97,10.70,9.6,0000000
0001,2011/03/01 19:00:00,5,-4.27,10.11,1.3,31.29,0.61,95.6,8.81,10.70,9.6,0000000
0001,2011/03/01 19:00:00,6,-5.27,10.17,1.5,31.26,1.63,95.6,8.80,10.70,9.6,0000000
0001,2011/03/01 19:00:00,7,-6.27,10.03,1.1,31.35,0.55,98.3,9.07,10.70,9.6,0000000
0001,2011/03/01 19:00:00,8,-7.27,10.00,1.0,31.36,0.53,98.8,9.12,10.70,9.6,0000000
0001,2011/03/01 19:00:00,9,-8.27,10.08,1.1,31.48,0.61,89.9,8.28,10.70,9.6,0000000
0001,2011/03/01 19:00:00,10,-9.27,10.32,1.2,31.80,0.92,79.4,7.26,10.70,9.6,0000000
0001,2011/03/01 19:00:00,11,-9.97,10.44,1.3,31.95,1.44,72.3,6.59,10.70,9.6,0000000
0001,2011/03/01 20:00:00,0,0.23,10.55,1.1,31.08,0.80,92.4,8.45,10.70,9.6,0000000
0001,2011/03/01 20:00:00,1,-0.27,10.55,1.1,31.07,0.78,92.5,8.45,10.70,9.6,0000000
0001,2011/03/01 20:00:00,2,-1.27,10.41,1.1,31.16,0.74,94.4,8.65,10.70,9.6,0000000
0001,2011/03/01 20:00:00,3,-2.27,10.35,1.2,31.18,0.71,95.3,8.75,10.70,9.6,0000000
0001,2011/03/01 20:00:00,4,-3.27,10.22,1.1,31.24,0.65,97.2,8.94,10.70,9.6,0000000
0001,2011/03/01 20:00:00,5,-4.27,10.03,1.1,31.33,0.56,98.9,9.13,10.70,9.6,0000000
0001,2011/03/01 20:00:00,6,-5.27,9.98,1.1,31.34,0.51,99.5,9.19,10.70,9.6,0000000
0001,2011/03/01 20:00:00,7,-6.27,10.03,1.1,31.38,0.61,97.5,9.00,10.70,9.6,0000000
0001,2011/03/01 20:00:00,8,-7.27,10.08,1.4,31.45,0.69,95.3,8.78,10.70,9.6,0000000
0001,2011/03/01 20:00:00,9,-8.27,10.11,1.1,31.48,0.59,93.6,8.62,10.70,9.6,0000000
0001,2011/03/01 20:00:00,10,-9.27,10.23,1.1,31.61,0.75,85.7,7.86,10.70,9.6,0000000
0001,2011/03/01 20:00:00,11,-9.97,10.47,1.4,31.91,1.47,74.4,6.78,10.70,9.6,0000000
0001,2011/03/01 21:00:00,0,-0.07,10.24,1.1,31.12,0.79,92.7,8.53,10.40,9.6,0000000
0001,2011/03/01 21:00:00,1,-0.57,10.24,1.1,31.13,0.78,92.8,8.54,10.40,9.6,0000000
0001,2011/03/01 21:00:00,2,-1.57,10.21,1.1,31.16,0.75,93.2,8.58,10.40,9.6,0000000
0001,2011/03/01 21:00:00,3,-2.57,10.20,1.1,31.18,0.72,94.7,8.72,10.40,9.6,0000000
0001,2011/03/01 21:00:00,4,-3.57,10.11,1.2,31.30,0.63,95.4,8.79,10.40,9.6,0000000
0001,2011/03/01 21:00:00,5,-4.57,10.13,1.2,31.29,0.65,95.2,8.77,10.40,9.6,0000000
0001,2011/03/01 21:00:00,6,-5.57,10.07,1.1,31.38,1.63,96.3,8.88,10.40,9.6,0000000
0001,2011/03/01 21:00:00,7,-6.57,10.05,1.3,31.40,0.65,96.5,8.90,10.40,9.6,0000000
0001,2011/03/01 21:00:00,8,-7.57,10.07,1.3,31.42,0.59,95.7,8.83,10.40,9.6,0000000
0001,2011/03/01 21:00:00,9,-8.57,10.09,1.2,31.45,0.60,93.8,8.65,10.40,9.6,0000000
0001,2011/03/01 21:00:00,10,-9.57,10.21,1.1,31.63,0.92,87.0,7.98,10.40,9.6,0000000
0001,2011/03/01 21:00:00,11,-9.97,10.44,1.4,31.95,1.53,67.7,6.17,10.40,9.6,0000000
0001,2011/03/01 22:00:00,0,0.13,10.21,1.0,31.10,0.80,92.8,8.55,10.60,9.6,0000000
0001,2011/03/01 22:00:00,1,-0.37,10.21,1.1,31.10,0.79,92.7,8.54,10.60,9.6,0000000
0001,2011/03/01 22:00:00,2,-1.37,10.20,1.1,31.12,0.77,93.0,8.57,10.60,9.6,0000000
0001,2011/03/01 22:00:00,3,-2.37,10.18,1.1,31.16,0.75,93.5,8.61,10.60,9.6,0000000
0001,2011/03/01 22:00:00,4,-3.37,10.17,1.2,31.17,0.82,94.6,8.72,10.60,9.6,0000000
0001,2011/03/01 22:00:00,5,-4.37,10.10,1.1,31.25,0.66,96.4,8.89,10.60,9.6,0000000
0001,2011/03/01 22:00:00,6,-5.37,10.04,1.1,31.33,0.59,97.3,8.98,10.60,9.6,0000000
0001,2011/03/01 22:00:00,7,-6.37,10.04,1.1,31.37,0.60,97.2,8.97,10.60,9.6,0000000
0001,2011/03/01 22:00:00,8,-7.37,10.00,1.1,31.35,0.55,98.0,9.05,10.60,9.6,0000000
0001,2011/03/01 22:00:00,9,-8.37,10.09,1.2,31.44,0.60,93.5,8.62,10.60,9.6,0000000
0001,2011/03/01 22:00:00,10,-9.37,10.28,1.1,31.70,0.80,87.1,7.98,10.60,9.6,0000000
0001,2011/03/01 22:00:00,11,-9.97,10.36,1.1,31.83,1.23,81.0,7.40,10.60,9.6,0000000
0001,2011/03/01 23:00:00,0,0.13,10.25,1.0,31.07,0.82,92.2,8.49,10.60,9.6,0000000
0001,2011/03/01 23:00:00,1,-0.37,10.25,1.0,31.06,0.81,92.2,8.48,10.60,9.6,0000000
0001,2011/03/01 23:00:00,2,-1.37,10.23,1.0,31.09,0.80,92.6,8.52,10.60,9.6,0000000
0001,2011/03/01 23:00:00,3,-2.37,10.22,1.0,31.10,0.80,92.9,8.56,10.60,9.6,0000000
0001,2011/03/01 23:00:00,4,-3.37,10.15,1.1,31.17,0.72,94.5,8.71,10.60,9.6,0000000
0001,2011/03/01 23:00:00,5,-4.37,10.12,1.1,31.22,0.85,94.8,8.74,10.60,9.6,0000000
0001,2011/03/01 23:00:00,6,-5.37,10.15,1.1,31.18,0.72,95.2,8.78,10.60,9.6,0000000
0001,2011/03/01 23:00:00,7,-6.37,9.98,1.1,31.35,0.52,98.9,9.14,10.60,9.6,0000000
0001,2011/03/01 23:00:00,8,-7.37,10.00,1.0,31.38,0.55,97.5,9.01,10.60,9.6,0000000
0001,2011/03/01 23:00:00,9,-8.37,10.08,1.1,31.46,0.58,94.6,8.72,10.60,9.6,0000000
0001,2011/03/01 23:00:00,10,-9.37,10.11,1.1,31.49,0.65,92.0,8.47,10.60,9.6,0000000
0001,2011/03/01 23:00:00,11,-9.97,10.30,1.0,31.77,1.19,82.4,7.54,10.60,9.6,0000000
0001,2011/03/02 00:00:00,0,0.43,10.29,1.0,31.02,0.89,90.7,8.34,10.90,9.6,0000000
0001,2011/03/02 00:00:00,1,-0.07,10.28,1.0,31.03,0.90,91.4,8.41,10.90,9.6,0000000
0001,2011/03/02 00:00:00,2,-1.07,10.26,1.1,31.06,0.83,91.5,8.42,10.90,9.6,0000000
0001,2011/03/02 00:00:00,3,-2.07,10.28,1.1,31.04,0.88,91.3,8.40,10.90,9.6,0000000
0001,2011/03/02 00:00:00,4,-3.07,10.20,1.6,31.13,8.18,92.5,8.52,10.90,9.6,0000000
0001,2011/03/02 00:00:00,5,-4.07,10.13,1.2,31.21,0.69,95.4,8.80,10.90,9.6,0000000
0001,2011/03/02 00:00:00,6,-5.07,10.14,1.3,31.20,0.75,95.3,8.79,10.90,9.6,0000000
0001,2011/03/02 00:00:00,7,-6.07,10.09,1.6,31.26,0.64,97.0,8.95,10.90,9.6,0000000
0001,2011/03/02 00:00:00,8,-7.07,10.01,1.2,31.33,0.59,98.7,9.12,10.90,9.6,0000000
0001,2011/03/02 00:00:00,9,-8.07,10.00,1.0,31.40,0.56,97.5,9.01,10.90,9.6,0000000
0001,2011/03/02 00:00:00,10,-9.07,10.13,1.1,31.55,0.65,91.2,8.39,10.90,9.6,0000000
0001,2011/03/02 00:00:00,11,-9.97,10.39,1.2,31.87,1.36,78.7,7.18,10.90,9.6,0000000
0001,2011/03/02 01:00:00,0,0.73,10.31,0.9,31.02,0.87,90.7,8.34,11.20,9.6,0000000
0001,2011/03/02 01:00:00,1,0.23,10.29,1.0,31.04,0.87,90.7,8.34,11.20,9.6,0000000
0001,2011/03/02 01:00:00,2,-0.77,10.27,1.1,31.06,0.85,91.8,8.45,11.20,9.6,0000000
0001,2011/03/02 01:00:00,3,-1.77,10.23,1.1,31.09,0.84,92.3,8.50,11.20,9.6,0000000
0001,2011/03/02 01:00:00,4,-2.77,10.18,1.2,31.15,0.80,93.6,8.62,11.20,9.6,0000000
0001,2011/03/02 01:00:00,5,-3.77,10.12,1.4,31.21,0.74,95.1,8.77,11.20,9.6,0000000
0001,2011/03/02 01:00:00,6,-4.77,10.12,1.4,31.21,0.68,95.4,8.80,11.20,9.6,0000000
0001,2011/03/02 01:00:00,7,-5.77,10.07,1.5,31.26,0.65,97.1,8.96,11.20,9.6,0000000
0001,2011/03/02 01:00:00,8,-6.77,9.96,1.1,31.34,0.51,99.6,9.21,11.20,9.6,0000000
0001,2011/03/02 01:00:00,9,-7.77,10.01,1.0,31.41,0.55,97.7,9.02,11.20,9.6,0000000
0001,2011/03/02 01:00:00,10,-8.77,10.19,1.1,31.63,0.65,91.6,8.41,11.20,9.6,0000000
0001,2011/03/02 01:00:00,11,-9.77,10.37,1.1,31.83,0.87,80.1,7.32,11.20,9.6,0000000
0001,2011/03/02 01:00:00,12,-9.97,10.69,1.6,32.26,1.96,55.2,4.99,11.20,9.6,0000000
0001,2011/03/02 02:00:00,0,0.93,10.27,0.9,31.04,0.85,91.3,8.40,11.40,9.6,0000000
0001,2011/03/02 02:00:00,1,0.43,10.27,1.0,31.05,0.82,91.3,8.40,11.40,9.6,0000000
0001,2011/03/02 02:00:00,2,-0.57,10.28,1.0,31.04,0.85,91.6,8.42,11.40,9.6,0000000
0001,2011/03/02 02:00:00,3,-1.57,10.20,1.0,31.13,0.75,93.3,8.59,11.40,9.6,0000000
0001,2011/03/02 02:00:00,4,-2.57,10.09,1.2,31.24,0.65,96.3,8.88,11.40,9.6,0000000
0001,2011/03/02 02:00:00,5,-3.57,10.04,1.1,31.28,0.60,98.0,9.05,11.40,9.6,0000000
0001,2011/03/02 02:00:00,6,-4.57,10.00,1.2,31.32,0.55,99.1,9.16,11.40,9.6,0000000
0001,2011/03/02 02:00:00,7,-5.57,9.97,1.0,31.35,0.51,100.0,9.24,11.40,9.6,0000000
0001,2011/03/02 02:00:00,8,-6.57,9.96,0.9,31.39,0.49,99.2,9.17,11.40,9.6,0000000
0001,2011/03/02 02:00:00,9,-7.57,9.97,1.0,31.41,0.52,97.4,9.00,11.40,9.6,0000000
0001,2011/03/02 02:00:00,10,-8.57,10.41,1.3,31.90,0.98,74.9,6.83,11.40,9.6,0000000
0001,2011/03/02 02:00:00,11,-9.57,10.95,2.6,32.57,2.41,35.0,3.14,11.40,9.6,0000000
0001,2011/03/02 02:00:00,12,-9.97,10.97,3.0,32.57,5.25,36.4,3.27,11.40,9.6,0000000
0001,2011/03/02 03:00:00,0,1.23,10.25,0.9,31.06,0.80,91.6,8.43,11.70,9.6,0000000
0001,2011/03/02 03:00:00,1,0.73,10.25,1.0,31.06,0.80,91.6,8.43,11.70,9.6,0000000
0001,2011/03/02 03:00:00,2,-0.27,10.25,1.0,31.07,0.79,91.6,8.43,11.70,9.6,0000000
0001,2011/03/02 03:00:00,3,-1.27,10.25,1.0,31.08,0.81,92.1,8.48,11.70,9.6,0000000
0001,2011/03/02 03:00:00,4,-2.27,10.14,1.2,31.19,0.72,94.7,8.73,11.70,9.6,0000000
0001,2011/03/02 03:00:00,5,-3.27,10.13,1.2,31.20,0.72,95.5,8.80,11.70,9.6,0000000
0001,2011/03/02 03:00:00,6,-4.27,10.04,1.1,31.30,0.60,97.9,9.04,11.70,9.6,0000000
0001,2011/03/02 03:00:00,7,-5.27,9.96,1.0,31.38,0.51,99.5,9.20,11.70,9.6,0000000
0001,2011/03/02 03:00:00,8,-6.27,10.00,1.0,31.43,0.49,99.1,9.15,11.70,9.6,0000000
0001,2011/03/02 03:00:00,9,-7.27,10.01,1.0,31.45,0.52,97.9,9.04,11.70,9.6,0000000
0001,2011/03/02 03:00:00,10,-8.27,10.43,1.2,31.90,0.75,83.2,7.59,11.70,9.6,0000000
0001,2011/03/02 03:00:00,11,-9.27,10.57,1.3,32.12,1.73,78.0,7.08,11.70,9.6,0000000
0001,2011/03/02 03:00:00,12,-9.97,10.88,1.9,32.37,3.71,65.5,5.90,11.70,9.6,0000000
0001,2011/03/02 04:00:00,0,1.33,10.22,1.0,31.05,0.77,92.2,8.49,11.80,9.6,0000000
0001,2011/03/02 04:00:00,1,0.83,10.24,1.1,31.05,0.79,92.1,8.48,11.80,9.6,0000000
0001,2011/03/02 04:00:00,2,-0.17,10.22,1.0,31.05,0.78,92.1,8.48,11.80,9.6,0000000
0001,2011/03/02 04:00:00,3,-1.17,10.23,1.0,31.05,0.78,92.0,8.47,11.80,9.6,0000000
0001,2011/03/02 04:00:00,4,-2.17,10.18,1.0,31.12,0.74,93.9,8.65,11.80,9.6,0000000
0001,2011/03/02 04:00:00,5,-3.17,10.05,1.2,31.28,0.58,97.2,8.97,11.80,9.6,0000000
0001,2011/03/02 04:00:00,6,-4.17,10.05,1.0,31.34,0.58,98.4,9.08,11.80,9.6,0000000
0001,2011/03/02 04:00:00,7,-5.17,10.03,1.0,31.38,0.52,98.1,9.05,11.80,9.6,0000000
0001,2011/03/02 04:00:00,8,-6.17,10.00,1.0,31.43,0.51,98.8,9.13,11.80,9.6,0000000
0001,2011/03/02 04:00:00,9,-7.17,10.03,1.1,31.48,0.50,98.5,9.09,11.80,9.6,0000000
0001,2011/03/02 04:00:00,10,-8.17,10.26,1.5,31.70,0.75,89.2,8.17,11.80,9.6,0000000
0001,2011/03/02 04:00:00,11,-9.17,10.66,1.8,32.18,1.12,69.2,6.27,11.80,9.6,0000000
0001,2011/03/02 04:00:00,12,-9.97,11.06,3.0,32.72,3.27,14.8,1.33,11.80,9.6,0000000
0001,2011/03/02 05:00:00,0,1.33,10.27,0.9,31.04,0.76,91.6,8.43,11.80,9.6,0000000
0001,2011/03/02 05:00:00,1,0.83,10.27,0.9,31.04,0.76,91.6,8.43,11.80,9.6,0000000
0001,2011/03/02 05:00:00,2,-0.17,10.26,1.0,31.05,0.77,91.6,8.43,11.80,9.6,0000000
0001,2011/03/02 05:00:00,3,-1.17,10.26,1.0,31.05,0.80,91.5,8.42,11.80,9.6,0000000
0001,2011/03/02 05:00:00,4,-2.17,10.26,1.0,31.06,0.78,91.5,8.42,11.80,9.6,0000000
0001,2011/03/02 05:00:00,5,-3.17,10.25,1.1,31.08,0.78,91.5,8.42,11.80,9.6,0000000
0001,2011/03/02 05:00:00,6,-4.17,10.12,1.1,31.22,0.63,94.4,8.71,11.80,9.6,0000000
0001,2011/03/02 05:00:00,7,-5.17,10.10,1.2,31.36,0.67,95.2,8.78,11.80,9.6,0000000
0001,2011/03/02 05:00:00,8,-6.17,10.10,1.2,31.39,0.66,94.8,8.74,11.80,9.6,0000000
0001,2011/03/02 05:00:00,9,-7.17,10.21,1.3,31.57,0.73,88.7,8.14,11.80,9.6,0000000
0001,2011/03/02 05:00:00,10,-8.17,10.62,1.6,32.14,1.31,67.3,6.10,11.80,9.6,0000000
0001,2011/03/02 05:00:00,11,-9.17,10.99,2.0,32.62,2.03,35.1,3.14,11.80,9.6,0000000
0001,2011/03/02 05:00:00,12,-9.97,11.07,3.9,32.71,6.47,17.4,1.55,11.80,9.6,0000000
0001,2011/03/02 06:00:00,0,1.23,10.31,1.1,31.05,0.80,90.7,8.34,11.70,9.6,0000000
0001,2011/03/02 06:00:00,1,0.73,10.31,1.1,31.05,0.81,90.7,8.34,11.70,9.6,0000000
0001,2011/03/02 06:00:00,2,-0.27,10.31,1.1,31.05,0.78,90.7,8.33,11.70,9.6,0000000
0001,2011/03/02 06:00:00,3,-1.27,10.30,1.1,31.05,0.79,90.6,8.33,11.70,9.6,0000000
0001,2011/03/02 06:00:00,4,-2.27,10.31,1.1,31.05,0.79,90.6,8.33,11.70,9.6,0000000
0001,2011/03/02 06:00:00,5,-3.27,10.30,1.1,31.06,0.91,91.5,8.42,11.70,9.6,0000000
0001,2011/03/02 06:00:00,6,-4.27,10.10,1.1,31.24,0.62,95.2,8.78,11.70,9.6,0000000
0001,2011/03/02 06:00:00,7,-5.27,10.06,1.1,31.28,0.59,96.9,8.94,11.70,9.6,0000000
0001,2011/03/02 06:00:00,8,-6.27,9.94,1.0,31.32,0.51,98.2,9.09,11.70,9.6,0000000
0001,2011/03/02 06:00:00,9,-7.27,10.08,1.2,31.45,0.62,93.1,8.58,11.70,9.6,0000000
0001,2011/03/02 06:00:00,10,-8.27,10.37,1.3,31.89,0.91,75.1,6.86,11.70,9.6,0000000
0001,2011/03/02 06:00:00,11,-9.27,10.98,2.0,32.71,1.96,34.9,3.13,11.70,9.6,0000000
0001,2011/03/02 06:00:00,12,-9.97,11.08,3.2,32.72,3.41,21.6,1.93,11.70,9.6,0000000
0001,2011/03/02 07:00:00,0,0.93,10.27,1.1,31.07,0.80,90.5,8.33,11.40,9.6,0000000
0001,2011/03/02 07:00:00,1,0.43,10.28,1.1,31.07,0.81,90.5,8.32,11.40,9.6,0000000
0001,2011/03/02 07:00:00,2,-0.57,10.29,1.2,31.08,0.80,90.5,8.32,11.40,9.6,0000000
0001,2011/03/02 07:00:00,3,-1.57,10.29,1.2,31.08,0.82,90.5,8.32,11.40,9.6,0000000
0001,2011/03/02 07:00:00,4,-2.57,10.28,1.3,31.09,0.81,90.7,8.35,11.40,9.6,0000000
0001,2011/03/02 07:00:00,5,-3.57,10.23,1.3,31.13,0.75,93.9,8.64,11.40,9.6,0000000
0001,2011/03/02 07:00:00,6,-4.57,10.10,1.1,31.27,0.61,92.7,8.55,11.40,9.6,0000000
0001,2011/03/02 07:00:00,7,-5.57,10.06,1.1,31.33,0.56,96.4,8.89,11.40,9.6,0000000
0001,2011/03/02 07:00:00,8,-6.57,10.07,1.0,31.44,0.56,95.9,8.84,11.40,9.6,0000000
0001,2011/03/02 07:00:00,9,-7.57,10.09,1.0,31.46,0.57,94.7,8.73,11.40,9.6,0000000
0001,2011/03/02 07:00:00,10,-8.57,10.31,1.2,31.75,0.75,78.5,7.19,11.40,9.6,0000000
0001,2011/03/02 07:00:00,11,-9.57,11.01,2.8,32.63,2.25,34.6,3.10,11.40,9.6,0000000
0001,2011/03/02 07:00:00,12,-9.97,11.05,2.2,32.68,2.49,27.3,2.45,11.40,9.6,0000000
0001,2011/03/02 08:00:00,0,0.83,10.25,1.0,31.07,0.81,89.9,8.28,11.30,9.6,0000000
0001,2011/03/02 08:00:00,1,0.33,10.26,1.1,31.07,0.80,89.9,8.27,11.30,9.6,0000000
0001,2011/03/02 08:00:00,2,-0.67,10.26,1.1,31.07,0.81,89.8,8.26,11.30,9.6,0000000
0001,2011/03/02 08:00:00,3,-1.67,10.26,1.1,31.07,0.81,89.7,8.26,11.30,9.6,0000000
0001,2011/03/02 08:00:00,4,-2.67,10.28,1.2,31.12,0.79,89.3,8.21,11.30,9.6,0000000
0001,2011/03/02 08:00:00,5,-3.67,10.31,1.1,31.14,0.83,88.9,8.16,11.30,9.6,0000000
0001,2011/03/02 08:00:00,6,-4.67,10.18,1.2,31.24,0.72,91.3,8.41,11.30,9.6,0000000
0001,2011/03/02 08:00:00,7,-5.67,10.16,1.1,31.26,0.70,91.1,8.39,11.30,9.6,0000000
0001,2011/03/02 08:00:00,8,-6.67,10.11,1.1,31.30,0.62,94.0,8.66,11.30,9.6,0000000
0001,2011/03/02 08:00:00,9,-7.67,10.05,1.1,31.35,0.57,94.6,8.73,11.30,9.6,0000000
0001,2011/03/02 08:00:00,10,-8.67,10.22,1.4,31.58,0.79,83.6,7.68,11.30,9.6,0000000
0001,2011/03/02 08:00:00,11,-9.67,10.73,1.8,32.35,1.54,52.2,4.71,11.30,9.6,0000000
0001,2011/03/02 08:00:00,12,-9.97,10.86,1.9,32.48,2.07,44.7,4.03,11.30,9.6,0000000
0001,2011/03/02 09:00:00,0,0.53,11.00,0.7,30.02,1.03,93.0,8.48,11.00,9.6,0000000
0001,2011/03/02 09:00:00,1,0.03,11.00,0.8,30.00,1.10,92.8,8.46,11.00,9.6,0000000
0001,2011/03/02 09:00:00,2,-0.97,10.81,0.8,30.81,0.83,91.2,8.31,11.00,9.6,0000000
0001,2011/03/02 09:00:00,3,-1.97,10.63,1.0,30.85,0.81,90.9,8.30,11.00,9.6,0000000
0001,2011/03/02 09:00:00,4,-2.97,10.50,1.0,30.87,0.80,91.8,8.42,11.00,9.6,0000000
0001,2011/03/02 09:00:00,5,-3.97,10.18,1.0,31.16,0.66,93.4,8.61,11.00,9.6,0000000
0001,2011/03/02 09:00:00,6,-4.97,10.06,0.9,31.26,0.62,94.5,8.72,11.00,9.6,0000000
0001,2011/03/02 09:00:00,7,-5.97,10.05,1.0,31.29,0.59,94.3,8.70,11.00,9.6,0000000
0001,2011/03/02 09:00:00,8,-6.97,10.03,0.9,31.29,0.57,93.5,8.63,11.00,9.6,0000000
0001,2011/03/02 09:00:00,9,-7.97,10.32,1.4,31.72,1.08,79.3,7.25,11.00,9.6,0000000
0001,2011/03/02 09:00:00,10,-8.97,10.73,2.3,32.33,2.07,48.5,4.38,11.00,9.6,0000000
0001,2011/03/02 09:00:00,11,-9.97,11.08,3.8,32.73,3.42,15.7,1.40,11.00,9.6,0000000
0001,2011/03/02 09:00:00,12,-9.97,11.08,3.6,32.72,3.85,15.7,1.41,11.00,9.6,0000000
0001,2011/03/02 10:00:00,0,0.53,11.06,0.6,29.34,1.29,93.0,8.50,11.00,9.6,0000000
0001,2011/03/02 10:00:00,1,0.03,11.05,0.6,29.93,1.07,92.6,8.43,11.00,9.6,0000000
0001,2011/03/02 10:00:00,2,-0.97,10.93,0.7,30.51,0.90,92.0,8.37,11.00,9.6,0000000
0001,2011/03/02 10:00:00,3,-1.97,10.74,0.8,30.85,0.81,91.5,8.34,11.00,9.6,0000000
0001,2011/03/02 10:00:00,4,-2.97,10.39,0.9,31.09,0.72,90.7,8.32,11.00,9.6,0000000
0001,2011/03/02 10:00:00,5,-3.97,10.20,0.9,31.19,0.70,91.2,8.40,11.00,9.6,0000000
0001,2011/03/02 10:00:00,6,-4.97,10.08,0.9,31.21,0.67,92.8,8.56,11.00,9.6,0000000
0001,2011/03/02 10:00:00,7,-5.97,10.08,0.9,31.21,0.64,92.7,8.55,11.00,9.6,0000000
0001,2011/03/02 10:00:00,8,-6.97,10.03,0.8,31.26,0.61,93.4,8.63,11.00,9.6,0000000
0001,2011/03/02 10:00:00,9,-7.97,10.07,1.0,31.39,0.68,86.3,7.96,11.00,9.6,0000000
0001,2011/03/02 10:00:00,10,-8.97,10.75,2.2,32.34,2.08,33.0,2.98,11.00,9.6,0000000
0001,2011/03/02 10:00:00,11,-9.97,11.09,2.9,32.73,3.16,16.1,1.44,11.00,9.6,0000000
0001,2011/03/02 11:00:00,0,0.63,11.06,0.6,28.56,1.67,92.6,8.51,11.10,9.6,0000000
0001,2011/03/02 11:00:00,1,0.13,10.97,0.7,29.03,1.49,92.1,8.46,11.10,9.6,0000000
0001,2011/03/02 11:00:00,2,-0.87,10.75,0.9,30.53,0.98,91.6,8.36,11.10,9.6,0000000
0001,2011/03/02 11:00:00,3,-1.87,10.50,1.1,31.06,0.80,90.5,8.28,11.10,9.6,0000000
0001,2011/03/02 11:00:00,4,-2.87,10.33,1.0,31.13,0.77,89.4,8.21,11.10,9.6,0000000
0001,2011/03/02 11:00:00,5,-3.87,10.17,1.0,31.19,0.72,91.0,8.39,11.10,9.6,0000000
0001,2011/03/02 11:00:00,6,-4.87,10.07,0.9,31.20,0.63,93.1,8.60,11.10,9.6,0000000
0001,2011/03/02 11:00:00,7,-5.87,10.04,0.9,31.21,0.61,93.8,8.67,11.10,9.6,0000000
0001,2011/03/02 11:00:00,8,-6.87,10.00,0.8,31.24,0.54,95.2,8.80,11.10,9.6,0000000
0001,2011/03/02 11:00:00,9,-7.87,10.00,0.8,31.27,0.57,92.9,8.58,11.10,9.6,0000000
0001,2011/03/02 11:00:00,10,-8.87,10.49,1.1,32.03,1.14,51.3,4.67,11.10,9.6,0000000
0001,2011/03/02 11:00:00,11,-9.87,11.08,2.2,32.73,2.37,8.4,0.75,11.10,9.6,0000000
0001,2011/03/02 11:00:00,12,-9.97,11.08,2.3,32.72,2.67,10.5,0.94,11.10,9.6,0000000
0001,2011/03/02 12:00:00,0,0.83,11.65,0.7,29.05,1.96,93.3,8.43,11.30,9.6,0000000
0001,2011/03/02 12:00:00,1,0.33,11.31,0.6,29.81,1.52,93.0,8.43,11.30,9.6,0000000
0001,2011/03/02 12:00:00,2,-0.67,10.67,0.9,31.02,0.79,91.6,8.36,11.30,9.6,0000000
0001,2011/03/02 12:00:00,3,-1.67,10.45,1.1,31.09,0.80,89.9,8.24,11.30,9.6,0000000
0001,2011/03/02 12:00:00,4,-2.67,10.38,1.0,31.15,0.82,87.7,8.05,11.30,9.6,0000000
0001,2011/03/02 12:00:00,5,-3.67,10.30,1.0,31.20,0.80,87.4,8.02,11.30,9.6,0000000
0001,2011/03/02 12:00:00,6,-4.67,10.14,0.9,31.20,0.70,90.7,8.36,11.30,9.6,0000000
0001,2011/03/02 12:00:00,7,-5.67,10.04,0.9,31.19,0.59,93.5,8.63,11.30,9.6,0000000
0001,2011/03/02 12:00:00,8,-6.67,10.04,0.9,31.23,0.61,93.1,8.60,11.30,9.6,0000000
0001,2011/03/02 12:00:00,9,-7.67,10.05,1.0,31.26,0.70,90.6,8.36,11.30,9.6,0000000
