STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/04/28 11:00:00,4,-3.07,17.72,14.9,29.70,2.79,153.3,12.19,10.90,9.5,0000000
0001,2015/04/28 11:00:00,5,-4.07,17.52,17.6,29.79,2.78,150.1,11.97,10.90,9.5,0000000
0001,2015/04/28 11:00:00,6,-5.07,17.44,17.3,29.87,2.63,149.5,11.94,10.90,9.5,0000000
0001,2015/04/28 11:00:00,7,-6.07,17.43,17.5,29.88,2.58,150.2,12.00,10.90,9.5,0000000
0001,2015/04/28 11:00:00,8,-7.07,17.16,22.3,29.98,2.28,140.3,11.26,10.90,9.5,0000000
0001,2015/04/28 11:00:00,9,-8.07,16.80,14.2,30.32,2.05,118.7,9.57,10.90,9.5,0000000
0001,2015/04/28 11:00:00,10,-9.07,16.46,8.9,30.75,1.85,95.1,7.71,10.90,9.5,0000000
0001,2015/04/28 11:00:00,11,-9.97,15.84,7.1,31.27,8.05,78.8,6.44,10.90,9.5,0000000
0001,2015/04/28 12:00:00,0,0.53,18.51,5.6,29.66,2.80,167.9,13.15,11.00,9.5,0000000
0001,2015/04/28 12:00:00,1,0.03,18.52,5.8,29.66,2.72,167.1,13.09,11.00,9.5,0000000
0001,2015/04/28 12:00:00,2,-0.97,18.40,9.9,29.67,2.75,165.7,13.00,11.00,9.5,0000000
0001,2015/04/28 12:00:00,3,-1.97,18.15,13.1,29.70,2.78,162.7,12.83,11.00,9.5,0000000
0001,2015/04/28 12:00:00,4,-2.97,17.93,15.2,29.72,2.85,160.2,12.69,11.00,9.5,0000000
0001,2015/04/28 12:00:00,5,-3.97,17.61,17.3,29.79,2.76,155.0,12.35,11.00,9.5,0000000
0001,2015/04/28 12:00:00,6,-4.97,17.63,18.2,29.82,2.67,157.4,12.53,11.00,9.5,0000000
0001,2015/04/28 12:00:00,7,-5.97,17.48,20.1,29.88,2.46,153.9,12.28,11.00,9.5,0000000
0001,2015/04/28 12:00:00,8,-6.97,17.17,24.3,29.98,2.47,144.0,11.55,11.00,9.5,0000000
0001,2015/04/28 12:00:00,9,-7.97,17.07,23.1,30.01,2.29,138.5,11.13,11.00,9.5,0000000
0001,2015/04/28 12:00:00,10,-8.97,16.85,13.0,30.16,1.77,110.9,8.95,11.00,9.5,0000000
0001,2015/04/28 12:00:00,11,-9.97,15.66,6.5,31.43,2.27,76.4,6.26,11.00,9.5,0000000
0001,2015/04/28 12:00:00,12,-9.97,15.73,7.1,31.37,7.93,78.9,6.46,11.00,9.5,0000000
0001,2015/04/28 13:00:00,0,0.63,18.52,6.0,29.73,2.73,169.3,13.26,11.10,9.5,0000000
0001,2015/04/28 13:00:00,1,0.13,18.51,6.9,29.73,2.74,168.3,13.18,11.10,9.5,0000000
0001,2015/04/28 13:00:00,2,-0.87,18.49,10.4,29.73,2.72,168.0,13.16,11.10,9.5,0000000
0001,2015/04/28 13:00:00,3,-1.87,18.43,12.2,29.73,2.76,167.3,13.12,11.10,9.5,0000000
0001,2015/04/28 13:00:00,4,-2.87,18.38,12.8,29.74,2.80,166.4,13.06,11.10,9.5,0000000
0001,2015/04/28 13:00:00,5,-3.87,18.32,14.0,29.73,2.86,164.4,12.92,11.10,9.5,0000000
0001,2015/04/28 13:00:00,6,-4.87,18.25,15.3,29.73,2.80,163.7,12.88,11.10,9.5,0000000
0001,2015/04/28 13:00:00,7,-5.87,18.07,17.6,29.75,2.77,160.2,12.65,11.10,9.5,0000000
0001,2015/04/28 13:00:00,8,-6.87,17.80,20.1,29.84,2.59,157.5,12.50,11.10,9.5,0000000
0001,2015/04/28 13:00:00,9,-7.87,16.92,16.6,30.08,2.06,133.2,10.73,11.10,9.5,0000000
0001,2015/04/28 13:00:00,10,-8.87,16.93,17.1,30.09,2.03,127.9,10.31,11.10,9.5,0000000
0001,2015/04/28 13:00:00,11,-9.87,15.67,5.5,31.52,1.88,73.1,5.98,11.10,9.5,0000000
0001,2015/04/28 13:00:00,12,-9.97,15.97,6.1,31.20,7.48,85.7,6.99,11.10,9.5,0000000
0001,2015/04/28 14:00:00,0,0.63,18.43,7.9,29.77,2.83,170.6,13.37,11.10,9.5,0000000
0001,2015/04/28 14:00:00,1,0.13,18.43,8.5,29.77,2.81,170.4,13.36,11.10,9.5,0000000
0001,2015/04/28 14:00:00,2,-0.87,18.42,12.4,29.77,2.81,168.9,13.25,11.10,9.5,0000000
0001,2015/04/28 14:00:00,3,-1.87,18.41,13.5,29.77,2.85,168.8,13.24,11.10,9.5,0000000
0001,2015/04/28 14:00:00,4,-2.87,18.35,14.1,29.79,2.89,167.7,13.16,11.10,9.5,0000000
0001,2015/04/28 14:00:00,5,-3.87,18.31,15.0,29.83,2.81,166.9,13.12,11.10,9.5,0000000
0001,2015/04/28 14:00:00,6,-4.87,18.30,15.5,29.84,2.72,166.5,13.08,11.10,9.5,0000000
0001,2015/04/28 14:00:00,7,-5.87,18.30,15.6,29.85,2.68,165.9,13.03,11.10,9.5,0000000
0001,2015/04/28 14:00:00,8,-6.87,18.07,16.5,29.89,2.55,160.6,12.67,11.10,9.5,0000000
0001,2015/04/28 14:00:00,9,-7.87,17.57,17.0,30.07,2.31,142.0,11.30,11.10,9.5,0000000
0001,2015/04/28 14:00:00,10,-8.87,16.63,12.0,30.59,2.00,118.5,9.57,11.10,9.5,0000000
0001,2015/04/28 14:00:00,11,-9.87,16.41,9.1,30.77,1.83,94.3,7.65,11.10,9.5,0000000
0001,2015/04/28 14:00:00,12,-9.97,15.79,5.1,31.33,7.32,77.3,6.32,11.10,9.5,0000000
0001,2015/04/28 15:00:00,0,0.43,18.53,8.7,29.77,2.54,181.2,14.18,10.90,9.5,0000000
0001,2015/04/28 15:00:00,1,-0.07,18.53,10.3,29.77,2.51,181.2,14.18,10.90,9.5,0000000
0001,2015/04/28 15:00:00,2,-1.07,18.53,12.3,29.77,2.54,178.8,13.99,10.90,9.5,0000000
0001,2015/04/28 15:00:00,3,-2.07,18.50,13.8,29.79,2.57,176.9,13.85,10.90,9.5,0000000
0001,2015/04/28 15:00:00,4,-3.07,18.45,14.2,29.81,2.62,172.1,13.48,10.90,9.5,0000000
0001,2015/04/28 15:00:00,5,-4.07,18.44,14.6,29.80,2.67,172.0,13.48,10.90,9.5,0000000
0001,2015/04/28 15:00:00,6,-5.07,18.42,14.7,29.80,2.65,169.5,13.29,10.90,9.5,0000000
0001,2015/04/28 15:00:00,7,-6.07,18.37,14.9,29.81,2.71,167.8,13.17,10.90,9.5,0000000
0001,2015/04/28 15:00:00,8,-7.07,18.38,15.2,29.81,2.76,167.1,13.11,10.90,9.5,0000000
0001,2015/04/28 15:00:00,9,-8.07,17.75,15.0,30.07,2.21,147.7,11.71,10.90,9.5,0000000
0001,2015/04/28 15:00:00,10,-9.07,16.96,12.4,30.40,2.00,121.9,9.80,10.90,9.5,0000000
0001,2015/04/28 15:00:00,11,-9.97,15.69,6.4,31.44,7.79,67.9,5.56,10.90,9.5,0000000
0001,2015/04/28 16:00:00,0,0.13,18.55,14.6,29.44,2.94,189.7,14.87,10.60,9.5,0000000
0001,2015/04/28 16:00:00,1,-0.37,18.53,15.7,29.49,2.87,188.0,14.74,10.60,9.5,0000000
0001,2015/04/28 16:00:00,2,-1.37,18.50,15.5,29.58,2.81,183.9,14.41,10.60,9.5,0000000
0001,2015/04/28 16:00:00,3,-2.37,18.43,16.2,29.82,2.60,178.2,13.97,10.60,9.5,0000000
0001,2015/04/28 16:00:00,4,-3.37,18.43,16.7,29.89,2.46,174.0,13.64,10.60,9.5,0000000
0001,2015/04/28 16:00:00,5,-4.37,18.43,15.8,29.94,2.36,172.7,13.53,10.60,9.5,0000000
0001,2015/04/28 16:00:00,6,-5.37,18.42,16.3,29.96,2.27,170.6,13.36,10.60,9.5,0000000
0001,2015/04/28 16:00:00,7,-6.37,18.40,16.7,29.96,2.30,168.9,13.24,10.60,9.5,0000000
0001,2015/04/28 16:00:00,8,-7.37,18.17,18.2,30.01,2.24,162.6,12.79,10.60,9.5,0000000
0001,2015/04/28 16:00:00,9,-8.37,17.42,16.7,30.20,1.98,140.9,11.24,10.60,9.5,0000000
0001,2015/04/28 16:00:00,10,-9.37,16.84,12.8,30.55,1.80,108.4,8.73,10.60,9.5,0000000
0001,2015/04/28 16:00:00,11,-9.97,16.11,8.6,30.97,7.36,87.3,7.11,10.60,9.5,0000000
0001,2015/04/28 17:00:00,0,-0.07,18.51,16.3,29.28,3.12,191.4,15.03,10.40,9.5,0000000
0001,2015/04/28 17:00:00,1,-0.57,18.51,16.5,29.27,3.15,191.9,15.07,10.40,9.5,0000000
0001,2015/04/28 17:00:00,2,-1.57,18.48,18.5,29.34,3.06,189.9,14.92,10.40,9.5,0000000
0001,2015/04/28 17:00:00,3,-2.57,18.38,20.9,29.46,2.96,187.0,14.70,10.40,9.5,0000000
0001,2015/04/28 17:00:00,4,-3.57,18.40,19.7,29.70,2.75,182.6,14.33,10.40,9.5,0000000
0001,2015/04/28 17:00:00,5,-4.57,18.33,18.7,29.80,2.66,175.6,13.80,10.40,9.5,0000000
0001,2015/04/28 17:00:00,6,-5.57,18.29,17.9,29.87,2.53,173.9,13.66,10.40,9.5,0000000
0001,2015/04/28 17:00:00,7,-6.57,18.31,18.5,29.90,2.44,171.8,13.49,10.40,9.5,0000000
0001,2015/04/28 17:00:00,8,-7.57,18.21,19.1,29.99,2.36,163.6,12.86,10.40,9.5,0000000
0001,2015/04/28 17:00:00,9,-8.57,17.33,18.0,30.20,2.13,137.0,10.95,10.40,9.5,0000000
0001,2015/04/28 17:00:00,10,-9.57,16.69,12.2,30.50,2.02,117.8,9.51,10.40,9.5,0000000
0001,2015/04/28 17:00:00,11,-9.97,16.13,8.4,30.88,8.16,87.8,7.16,10.40,9.5,0000000
0001,2015/04/28 18:00:00,0,-0.17,18.46,18.4,29.25,3.03,190.9,15.00,10.30,9.5,0000000
0001,2015/04/28 18:00:00,1,-0.67,18.46,18.5,29.24,3.04,190.2,14.95,10.30,9.5,0000000
0001,2015/04/28 18:00:00,2,-1.67,18.46,19.3,29.24,3.13,190.0,14.93,10.30,9.5,0000000
0001,2015/04/28 18:00:00,3,-2.67,18.42,20.3,29.33,2.98,187.1,14.71,10.30,9.5,0000000
0001,2015/04/28 18:00:00,4,-3.67,18.24,21.3,29.69,2.79,182.3,14.35,10.30,9.5,0000000
0001,2015/04/28 18:00:00,5,-4.67,18.29,20.2,29.77,2.66,178.9,14.06,10.30,9.5,0000000
0001,2015/04/28 18:00:00,6,-5.67,18.30,17.9,29.85,2.61,173.5,13.63,10.30,9.5,0000000
0001,2015/04/28 18:00:00,7,-6.67,18.24,17.0,29.94,2.46,169.3,13.31,10.30,9.5,0000000
0001,2015/04/28 18:00:00,8,-7.67,18.15,17.5,30.02,2.38,167.3,13.17,10.30,9.5,0000000
0001,2015/04/28 18:00:00,9,-8.67,17.49,17.6,30.19,2.14,151.3,12.05,10.30,9.5,0000000
0001,2015/04/28 18:00:00,10,-9.67,17.21,16.8,30.26,2.18,135.3,10.83,10.30,9.5,0000000
0001,2015/04/28 18:00:00,11,-9.97,16.48,10.9,30.60,8.31,100.2,8.12,10.30,9.5,0000000
0001,2015/04/28 19:00:00,0,-0.07,18.47,18.0,29.15,3.12,188.1,14.79,10.40,9.5,0000000
0001,2015/04/28 19:00:00,1,-0.57,18.47,18.6,29.15,3.11,187.7,14.76,10.40,9.5,0000000
0001,2015/04/28 19:00:00,2,-1.57,18.49,19.2,29.18,3.09,186.8,14.68,10.40,9.5,0000000
0001,2015/04/28 19:00:00,3,-2.57,18.33,20.7,29.41,2.99,184.8,14.55,10.40,9.5,0000000
0001,2015/04/28 19:00:00,4,-3.57,18.18,21.6,29.71,2.88,184.0,14.50,10.40,9.5,0000000
0001,2015/04/28 19:00:00,5,-4.57,18.10,22.8,29.72,2.86,180.1,14.22,10.40,9.5,0000000
0001,2015/04/28 19:00:00,6,-5.57,18.26,17.7,29.83,2.61,175.8,13.82,10.40,9.5,0000000
0001,2015/04/28 19:00:00,7,-6.57,18.24,16.7,29.89,2.48,173.6,13.65,10.40,9.5,0000000
0001,2015/04/28 19:00:00,8,-7.57,18.14,16.9,29.99,2.46,171.5,13.50,10.40,9.5,0000000
0001,2015/04/28 19:00:00,9,-8.57,17.98,17.1,30.09,2.31,169.0,13.34,10.40,9.5,0000000
0001,2015/04/28 19:00:00,10,-9.57,17.21,17.2,30.29,2.17,142.7,11.42,10.40,9.5,0000000
0001,2015/04/28 19:00:00,11,-9.97,17.09,16.6,30.35,8.83,134.0,10.75,10.40,9.5,0000000
0001,2015/04/28 20:00:00,0,0.13,18.47,16.9,29.20,3.05,185.7,14.59,10.60,9.5,0000000
0001,2015/04/28 20:00:00,1,-0.37,18.48,17.1,29.20,3.03,185.8,14.61,10.60,9.5,0000000
0001,2015/04/28 20:00:00,2,-1.37,18.44,18.9,29.25,3.02,184.5,14.51,10.60,9.5,0000000
0001,2015/04/28 20:00:00,3,-2.37,18.10,21.6,29.65,2.91,181.6,14.34,10.60,9.5,0000000
0001,2015/04/28 20:00:00,4,-3.37,18.02,21.8,29.75,2.84,179.9,14.22,10.60,9.5,0000000
0001,2015/04/28 20:00:00,5,-4.37,18.02,21.3,29.80,2.81,180.1,14.23,10.60,9.5,0000000
0001,2015/04/28 20:00:00,6,-5.37,18.03,21.1,29.83,2.77,177.4,14.01,10.60,9.5,0000000
0001,2015/04/28 20:00:00,7,-6.37,18.08,19.9,29.83,2.80,175.7,13.86,10.60,9.5,0000000
0001,2015/04/28 20:00:00,8,-7.37,18.15,17.6,29.88,2.59,172.6,13.60,10.60,9.5,0000000
0001,2015/04/28 20:00:00,9,-8.37,17.93,17.3,30.06,2.50,165.4,13.07,10.60,9.5,0000000
0001,2015/04/28 20:00:00,10,-9.37,17.52,19.4,30.19,2.37,155.3,12.36,10.60,9.5,0000000
0001,2015/04/28 20:00:00,11,-9.97,16.93,17.0,30.41,9.12,133.1,10.70,10.60,9.5,0000000
0001,2015/04/28 21:00:00,0,0.23,18.36,17.2,29.14,2.99,181.5,14.31,10.70,9.5,0000000
0001,2015/04/28 21:00:00,1,-0.27,18.37,17.9,29.15,3.01,181.4,14.29,10.70,9.5,0000000
0001,2015/04/28 21:00:00,2,-1.27,18.37,18.7,29.14,3.05,180.4,14.22,10.70,9.5,0000000
0001,2015/04/28 21:00:00,3,-2.27,18.36,20.1,29.15,3.02,179.8,14.17,10.70,9.5,0000000
0001,2015/04/28 21:00:00,4,-3.27,18.18,21.6,29.70,2.96,182.4,14.37,10.70,9.5,0000000
0001,2015/04/28 21:00:00,5,-4.27,17.94,22.6,29.81,2.90,176.6,13.98,10.70,9.5,0000000
0001,2015/04/28 21:00:00,6,-5.27,17.78,22.3,29.88,2.77,175.6,13.93,10.70,9.5,0000000
0001,2015/04/28 21:00:00,7,-6.27,17.75,22.0,29.92,2.81,173.4,13.76,10.70,9.5,0000000
0001,2015/04/28 21:00:00,8,-7.27,17.76,20.9,29.93,2.82,171.5,13.61,10.70,9.5,0000000
0001,2015/04/28 21:00:00,9,-8.27,17.78,19.2,29.96,2.57,170.5,13.52,10.70,9.5,0000000
0001,2015/04/28 21:00:00,10,-9.27,17.70,20.0,30.02,2.55,166.7,13.24,10.70,9.5,0000000
0001,2015/04/28 21:00:00,11,-9.97,17.26,18.9,30.26,9.34,150.3,12.02,10.70,9.5,0000000
0001,2015/04/28 22:00:00,0,0.33,18.35,17.1,29.13,2.96,178.9,14.10,10.80,9.5,0000000
0001,2015/04/28 22:00:00,1,-0.17,18.35,17.8,29.13,2.93,178.1,14.04,10.80,9.5,0000000
0001,2015/04/28 22:00:00,2,-1.17,18.35,18.9,29.13,2.93,177.3,13.98,10.80,9.5,0000000
0001,2015/04/28 22:00:00,3,-2.17,18.35,20.0,29.13,2.94,175.2,13.81,10.80,9.5,0000000
0001,2015/04/28 22:00:00,4,-3.17,18.25,21.6,29.52,2.95,179.9,14.17,10.80,9.5,0000000
0001,2015/04/28 22:00:00,5,-4.17,18.14,21.9,29.73,2.99,181.4,14.31,10.80,9.5,0000000
0001,2015/04/28 22:00:00,6,-5.17,17.87,21.9,29.86,2.75,177.0,14.02,10.80,9.5,0000000
0001,2015/04/28 22:00:00,7,-6.17,17.82,21.5,29.88,2.76,175.3,13.90,10.80,9.5,0000000
0001,2015/04/28 22:00:00,8,-7.17,17.76,21.0,29.91,2.73,172.5,13.69,10.80,9.5,0000000
0001,2015/04/28 22:00:00,9,-8.17,17.67,21.4,29.97,2.64,173.7,13.80,10.80,9.5,0000000
0001,2015/04/28 22:00:00,10,-9.17,17.52,21.2,30.03,2.44,168.4,13.42,10.80,9.5,0000000
0001,2015/04/28 22:00:00,11,-9.97,17.46,22.2,30.11,9.61,158.9,12.67,10.80,9.5,0000000
0001,2015/04/28 23:00:00,0,0.33,18.32,16.0,29.19,2.83,176.0,13.88,10.80,9.5,0000000
0001,2015/04/28 23:00:00,1,-0.17,18.32,17.0,29.20,2.84,175.0,13.80,10.80,9.5,0000000
0001,2015/04/28 23:00:00,2,-1.17,18.33,17.8,29.20,2.83,173.0,13.64,10.80,9.5,0000000
0001,2015/04/28 23:00:00,3,-2.17,18.39,17.2,29.36,2.85,177.5,13.96,10.80,9.5,0000000
0001,2015/04/28 23:00:00,4,-3.17,18.27,20.5,29.54,2.95,180.7,14.23,10.80,9.5,0000000
0001,2015/04/28 23:00:00,5,-4.17,18.09,22.6,29.74,3.09,181.3,14.31,10.80,9.5,0000000
0001,2015/04/28 23:00:00,6,-5.17,17.94,23.6,29.80,2.99,177.8,14.07,10.80,9.5,0000000
0001,2015/04/28 23:00:00,7,-6.17,17.83,20.7,29.86,2.74,173.7,13.77,10.80,9.5,0000000
0001,2015/04/28 23:00:00,8,-7.17,17.74,20.0,29.89,2.63,172.8,13.72,10.80,9.5,0000000
0001,2015/04/28 23:00:00,9,-8.17,17.66,24.2,29.89,2.79,177.5,14.12,10.80,9.5,0000000
0001,2015/04/28 23:00:00,10,-9.17,17.36,28.1,30.09,2.92,167.4,13.38,10.80,9.5,0000000
0001,2015/04/28 23:00:00,11,-9.97,16.68,22.2,30.44,9.24,134.8,10.89,10.80,9.5,0000000
0001,2015/04/29 00:00:00,0,0.63,18.24,14.6,29.47,2.71,174.1,13.72,11.10,9.5,0000000
0001,2015/04/29 00:00:00,1,0.13,18.24,15.0,29.47,2.71,173.7,13.69,11.10,9.5,0000000
0001,2015/04/29 00:00:00,2,-0.87,18.24,16.3,29.47,2.70,172.0,13.56,11.10,9.5,0000000
0001,2015/04/29 00:00:00,3,-1.87,18.25,16.9,29.47,2.73,171.9,13.55,11.10,9.5,0000000
0001,2015/04/29 00:00:00,4,-2.87,18.25,16.9,29.47,2.71,170.8,13.46,11.10,9.5,0000000
0001,2015/04/29 00:00:00,5,-3.87,18.23,20.0,29.58,2.92,175.4,13.82,11.10,9.5,0000000
0001,2015/04/29 00:00:00,6,-4.87,18.03,17.6,29.68,2.51,156.8,12.40,11.10,9.5,0000000
0001,2015/04/29 00:00:00,7,-5.87,17.95,16.2,29.70,2.41,150.7,11.93,11.10,9.5,0000000
0001,2015/04/29 00:00:00,8,-6.87,17.97,18.3,29.74,2.53,166.2,13.15,11.10,9.5,0000000
0001,2015/04/29 00:00:00,9,-7.87,17.61,24.5,29.87,3.01,175.1,13.94,11.10,9.5,0000000
0001,2015/04/29 00:00:00,10,-8.87,17.37,23.1,30.07,2.57,160.6,12.83,11.10,9.5,0000000
0001,2015/04/29 00:00:00,11,-9.87,16.98,22.1,30.26,2.51,148.0,11.90,11.10,9.5,0000000
0001,2015/04/29 00:00:00,12,-9.97,17.11,21.9,30.20,9.82,150.4,12.07,11.10,9.5,0000000
0001,2015/04/29 01:00:00,0,0.73,18.41,14.0,29.47,2.46,146.2,11.49,11.20,9.5,0000000
0001,2015/04/29 01:00:00,1,0.23,18.41,14.4,29.47,2.45,145.2,11.41,11.20,9.5,0000000
0001,2015/04/29 01:00:00,2,-0.77,18.41,15.0,29.47,2.42,144.7,11.37,11.20,9.5,0000000
0001,2015/04/29 01:00:00,3,-1.77,18.40,15.4,29.47,2.40,145.0,11.39,11.20,9.5,0000000
0001,2015/04/29 01:00:00,4,-2.77,18.36,15.9,29.48,2.41,145.3,11.43,11.20,9.5,0000000
0001,2015/04/29 01:00:00,5,-3.77,18.34,16.3,29.48,2.45,145.4,11.44,11.20,9.5,0000000
0001,2015/04/29 01:00:00,6,-4.77,18.27,16.4,29.50,2.42,148.4,11.69,11.20,9.5,0000000
0001,2015/04/29 01:00:00,7,-5.77,18.18,16.8,29.53,2.52,148.8,11.74,11.20,9.5,0000000
0001,2015/04/29 01:00:00,8,-6.77,17.40,22.4,30.01,2.55,157.3,12.56,11.20,9.5,0000000
0001,2015/04/29 01:00:00,9,-7.77,17.31,23.4,30.06,2.61,156.8,12.54,11.20,9.5,0000000
0001,2015/04/29 01:00:00,10,-8.77,16.92,22.3,30.28,2.47,145.3,11.70,11.20,9.5,0000000
0001,2015/04/29 01:00:00,11,-9.77,16.41,20.3,30.54,2.17,118.1,9.59,11.20,9.5,0000000
0001,2015/04/29 01:00:00,12,-9.97,16.00,15.4,30.78,9.40,101.3,8.28,11.20,9.5,0000000
0001,2015/04/29 02:00:00,0,0.73,18.29,13.6,29.49,2.41,145.9,11.49,11.20,9.5,0000000
0001,2015/04/29 02:00:00,1,0.23,18.30,14.2,29.48,2.40,145.6,11.46,11.20,9.5,0000000
0001,2015/04/29 02:00:00,2,-0.77,18.30,15.0,29.48,2.38,144.0,11.33,11.20,9.5,0000000
0001,2015/04/29 02:00:00,3,-1.77,18.31,15.0,29.48,2.38,143.2,11.27,11.20,9.5,0000000
0001,2015/04/29 02:00:00,4,-2.77,18.30,15.8,29.49,2.43,143.0,11.26,11.20,9.5,0000000
0001,2015/04/29 02:00:00,5,-3.77,18.30,16.0,29.49,2.41,143.8,11.32,11.20,9.5,0000000
0001,2015/04/29 02:00:00,6,-4.77,18.24,16.2,29.52,2.44,144.2,11.37,11.20,9.5,0000000
0001,2015/04/29 02:00:00,7,-5.77,18.06,18.0,29.61,2.52,148.6,11.74,11.20,9.5,0000000
0001,2015/04/29 02:00:00,8,-6.77,17.76,20.7,29.78,2.63,154.3,12.26,11.20,9.5,0000000
0001,2015/04/29 02:00:00,9,-7.77,17.50,21.1,29.92,2.50,159.9,12.75,11.20,9.5,0000000
0001,2015/04/29 02:00:00,10,-8.77,16.85,27.5,30.34,2.82,145.0,11.68,11.20,9.5,0000000
0001,2015/04/29 02:00:00,11,-9.77,16.05,15.0,30.98,3.12,106.5,8.69,11.20,9.5,0000000
0001,2015/04/29 02:00:00,12,-9.97,16.15,16.0,30.87,10.13,110.2,8.97,11.20,9.5,0000000
0001,2015/04/29 03:00:00,0,0.73,18.30,12.9,29.51,2.20,144.2,11.35,11.20,9.5,0000000
0001,2015/04/29 03:00:00,1,0.23,18.30,13.5,29.51,2.23,143.7,11.32,11.20,9.5,0000000
0001,2015/04/29 03:00:00,2,-0.77,18.27,14.7,29.54,2.26,143.7,11.32,11.20,9.5,0000000
0001,2015/04/29 03:00:00,3,-1.77,18.27,15.2,29.55,2.32,143.6,11.31,11.20,9.5,0000000
0001,2015/04/29 03:00:00,4,-2.77,18.27,15.9,29.55,2.34,142.6,11.23,11.20,9.5,0000000
0001,2015/04/29 03:00:00,5,-3.77,18.27,16.2,29.55,2.35,142.4,11.21,11.20,9.5,0000000
0001,2015/04/29 03:00:00,6,-4.77,18.26,16.0,29.54,2.34,143.3,11.29,11.20,9.5,0000000
0001,2015/04/29 03:00:00,7,-5.77,18.20,17.0,29.57,2.41,145.4,11.47,11.20,9.5,0000000
0001,2015/04/29 03:00:00,8,-6.77,17.80,20.3,29.78,2.55,159.3,12.65,11.20,9.5,0000000
0001,2015/04/29 03:00:00,9,-7.77,17.25,24.1,30.09,2.64,163.4,13.08,11.20,9.5,0000000
0001,2015/04/29 03:00:00,10,-8.77,16.91,26.0,30.28,2.74,146.0,11.76,11.20,9.5,0000000
0001,2015/04/29 03:00:00,11,-9.77,16.12,16.3,30.93,2.40,112.3,9.14,11.20,9.5,0000000
0001,2015/04/29 03:00:00,12,-9.97,15.79,13.7,31.22,10.43,95.6,7.83,11.20,9.5,0000000
0001,2015/04/29 04:00:00,0,0.63,18.28,13.8,29.55,2.28,143.3,11.28,11.10,9.5,0000000
0001,2015/04/29 04:00:00,1,0.13,18.28,13.8,29.55,2.30,143.2,11.28,11.10,9.5,0000000
0001,2015/04/29 04:00:00,2,-0.87,18.28,14.4,29.55,2.33,142.5,11.22,11.10,9.5,0000000
0001,2015/04/29 04:00:00,3,-1.87,18.28,15.0,29.55,2.29,141.6,11.15,11.10,9.5,0000000
0001,2015/04/29 04:00:00,4,-2.87,18.25,15.6,29.56,2.32,141.6,11.15,11.10,9.5,0000000
0001,2015/04/29 04:00:00,5,-3.87,18.23,15.8,29.56,2.36,142.5,11.23,11.10,9.5,0000000
0001,2015/04/29 04:00:00,6,-4.87,18.15,16.2,29.58,2.35,142.0,11.21,11.10,9.5,0000000
0001,2015/04/29 04:00:00,7,-5.87,18.04,16.3,29.62,2.61,150.5,11.90,11.10,9.5,0000000
0001,2015/04/29 04:00:00,8,-6.87,18.05,16.7,29.62,2.53,146.0,11.54,11.10,9.5,0000000
0001,2015/04/29 04:00:00,9,-7.87,17.39,22.5,29.94,2.82,163.2,13.04,11.10,9.5,0000000
0001,2015/04/29 04:00:00,10,-8.87,16.85,24.6,30.32,2.53,142.6,11.49,11.10,9.5,0000000
0001,2015/04/29 04:00:00,11,-9.87,15.98,16.3,31.06,2.79,108.1,8.82,11.10,9.5,0000000
0001,2015/04/29 04:00:00,12,-9.97,16.22,18.8,30.83,10.21,112.8,9.17,11.10,9.5,0000000
0001,2015/04/29 05:00:00,0,0.33,18.27,12.2,29.55,2.30,141.9,11.18,10.80,9.5,0000000
0001,2015/04/29 05:00:00,1,-0.17,18.27,12.7,29.55,2.27,140.9,11.10,10.80,9.5,0000000
0001,2015/04/29 05:00:00,2,-1.17,18.27,14.4,29.56,2.34,141.0,11.10,10.80,9.5,0000000
0001,2015/04/29 05:00:00,3,-2.17,18.27,14.9,29.56,2.30,139.9,11.02,10.80,9.5,0000000
0001,2015/04/29 05:00:00,4,-3.17,18.26,15.8,29.57,2.31,140.2,11.04,10.80,9.5,0000000
0001,2015/04/29 05:00:00,5,-4.17,18.21,16.5,29.59,2.37,141.9,11.19,10.80,9.5,0000000
0001,2015/04/29 05:00:00,6,-5.17,18.19,17.2,29.60,2.36,141.6,11.17,10.80,9.5,0000000
0001,2015/04/29 05:00:00,7,-6.17,18.16,16.1,29.61,2.42,141.2,11.14,10.80,9.5,0000000
0001,2015/04/29 05:00:00,8,-7.17,18.15,16.4,29.60,2.42,144.2,11.38,10.80,9.5,0000000
0001,2015/04/29 05:00:00,9,-8.17,17.41,22.6,29.95,2.61,149.1,11.91,10.80,9.5,0000000
0001,2015/04/29 05:00:00,10,-9.17,16.50,19.9,30.57,2.17,128.4,10.40,10.80,9.5,0000000
0001,2015/04/29 05:00:00,11,-9.97,15.18,5.6,31.82,10.49,63.1,5.21,10.80,9.5,0000000
0001,2015/04/29 06:00:00,0,0.33,18.22,11.1,29.54,2.32,142.2,11.21,10.80,9.5,0000000
0001,2015/04/29 06:00:00,1,-0.17,18.22,11.4,29.55,2.31,141.4,11.14,10.80,9.5,0000000
0001,2015/04/29 06:00:00,2,-1.17,18.20,12.3,29.57,2.38,140.8,11.10,10.80,9.5,0000000
0001,2015/04/29 06:00:00,3,-2.17,18.20,13.8,29.58,2.39,140.7,11.10,10.80,9.5,0000000
