STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2003/09/02 02:00:00,4,-7.60,2.4,12.3,0.1,97,97,252,11.34,9.9,00016
0001,2003/09/02 02:00:00,5,-6.60,-3,8.9,-0.3,97,97,172,11.34,9.9,00016
0001,2003/09/02 02:00:00,6,-5.60,-8.9,8.7,0,93,94,122,11.34,9.9,00016
0001,2003/09/02 02:00:00,7,-4.60,-2.4,0.8,0.8,104,107,166,11.34,9.9,00016
0001,2003/09/02 02:00:00,8,-3.60,0.2,-0.9,0.9,134,144,95,11.34,9.9,00016
0001,2003/09/02 02:00:00,9,-2.60,2.6,-1.2,0.6,131,141,239,11.34,9.9,00016
0001,2003/09/02 02:00:00,10,-1.60,-5.8,-13.9,3.9,140,140,76,11.34,9.9,00016
0001,2003/09/02 03:00:00,1,-10.60,7.4,4.4,-1,114,110,113,11.37,9.9,00016
0001,2003/09/02 03:00:00,2,-9.60,9.5,3,-0.3,83,104,105,11.37,9.9,00016
0001,2003/09/02 03:00:00,3,-8.60,5.8,2.1,0.4,78,97,27,11.37,9.9,00016
0001,2003/09/02 03:00:00,4,-7.60,1.7,-0.2,4.3,63,92,252,11.37,9.9,00016
0001,2003/09/02 03:00:00,5,-6.60,-6.3,0.8,6.9,61,91,172,11.37,9.9,00016
0001,2003/09/02 03:00:00,6,-5.60,-0.7,7.6,0.7,64,92,122,11.37,9.9,00016
0001,2003/09/02 03:00:00,7,-4.60,-0.5,7.8,1.8,78,105,166,11.37,9.9,00016
0001,2003/09/02 03:00:00,8,-3.60,1,1.2,3.1,108,147,95,11.37,9.9,00016
0001,2003/09/02 03:00:00,9,-2.60,-2.1,0.8,0.5,103,129,239,11.37,9.9,00016
0001,2003/09/02 03:00:00,10,-1.60,-7.4,-12.4,4.8,96,116,76,11.37,9.9,00016
0001,2003/09/02 04:00:00,1,-10.60,20,29.2,-7.4,112,115,113,11.54,9.9,00016
0001,2003/09/02 04:00:00,2,-9.60,1.6,-8.3,3.9,79,107,103,11.54,9.9,00016
0001,2003/09/02 04:00:00,3,-8.60,1.7,0.1,1.2,71,100,27,11.54,9.9,00016
0001,2003/09/02 04:00:00,4,-7.60,-0.7,-4.5,1.9,62,91,252,11.54,9.9,00016
0001,2003/09/02 04:00:00,5,-6.60,-6.1,-12,5.7,61,89,172,11.54,9.9,00016
0001,2003/09/02 04:00:00,6,-5.60,-8.8,-4.6,3.2,80,90,122,11.54,9.9,00016
0001,2003/09/02 04:00:00,7,-4.60,-11.1,-11.8,5.4,75,92,166,11.54,9.9,00016
0001,2003/09/02 04:00:00,8,-3.60,1.6,2.7,0.3,107,137,95,11.54,9.9,00016
0001,2003/09/02 04:00:00,9,-2.60,3.4,3.7,1.1,104,137,239,11.54,9.9,00016
0001,2003/09/02 04:00:00,10,-1.60,-1.7,-13.8,4.3,101,116,76,11.54,9.9,00016
0001,2003/09/02 05:00:00,1,-10.60,1.4,-2,1.3,114,115,116,11.84,9.9,00016
0001,2003/09/02 05:00:00,2,-9.60,-1.3,-1.9,1,107,105,103,11.84,9.9,00016
0001,2003/09/02 05:00:00,3,-8.60,3.2,5.1,0.7,102,98,27,11.84,9.9,00016
0001,2003/09/02 05:00:00,4,-7.60,8.3,7.4,0.9,89,90,252,11.84,9.9,00016
0001,2003/09/02 05:00:00,5,-6.60,7.7,12,1.4,91,88,172,11.84,9.9,00016
0001,2003/09/02 05:00:00,6,-5.60,5.1,15.4,1.2,91,90,122,11.84,9.9,00016
0001,2003/09/02 05:00:00,7,-4.60,2.8,12.8,2.1,113,98,166,11.84,9.9,00016
0001,2003/09/02 05:00:00,8,-3.60,6.8,7.6,0.7,132,128,95,11.84,9.9,00016
0001,2003/09/02 05:00:00,9,-2.60,3.3,9.7,-0.9,118,126,239,11.84,9.9,00016
0001,2003/09/02 05:00:00,10,-1.60,-2.6,3.8,0.8,92,121,76,11.84,9.9,00016
0001,2003/09/02 06:00:00,1,-10.60,1.1,2.4,0.6,112,114,112,12.13,9.9,00016
0001,2003/09/02 06:00:00,2,-9.60,-0.1,-2.1,0.8,101,105,103,12.13,9.9,00016
0001,2003/09/02 06:00:00,3,-8.60,4,-0.9,0.3,97,97,27,12.13,9.9,00016
0001,2003/09/02 06:00:00,4,-7.60,7.5,3.4,1,91,89,252,12.13,9.9,00016
0001,2003/09/02 06:00:00,5,-6.60,9.1,8.2,0.2,84,88,172,12.13,9.9,00016
0001,2003/09/02 06:00:00,6,-5.60,7.1,9.1,1.3,81,88,122,12.13,9.9,00016
0001,2003/09/02 06:00:00,7,-4.60,12.2,8.9,-0.7,83,91,166,12.13,9.9,00016
0001,2003/09/02 06:00:00,8,-3.60,13.7,15.2,-0.1,98,96,95,12.13,9.9,00016
0001,2003/09/02 06:00:00,9,-2.60,7.5,10.8,-1.1,129,115,239,12.13,9.9,00016
0001,2003/09/02 06:00:00,10,-1.60,4,9.7,-0.4,131,122,76,12.13,9.9,00016
0001,2003/09/02 07:00:00,1,-10.60,-1.1,3.7,0.7,114,113,113,12.39,9.9,00016
0001,2003/09/02 07:00:00,2,-9.60,1.5,-0.6,0.9,112,107,104,12.39,9.9,00016
0001,2003/09/02 07:00:00,3,-8.60,5.2,2.2,0.1,101,98,27,12.39,9.9,00016
0001,2003/09/02 07:00:00,4,-7.60,0.4,-0.9,1,89,90,252,12.39,9.9,00016
0001,2003/09/02 07:00:00,5,-6.60,5.8,7.5,1.1,83,84,172,12.39,9.9,00016
0001,2003/09/02 07:00:00,6,-5.60,7.9,5.5,0.8,80,82,122,12.39,9.9,00016
0001,2003/09/02 07:00:00,7,-4.60,10.1,10.2,1.4,78,83,166,12.39,9.9,00016
0001,2003/09/02 07:00:00,8,-3.60,6.3,5.6,0.3,93,103,95,12.39,9.9,00016
0001,2003/09/02 07:00:00,9,-2.60,6.2,9.6,-1.9,128,122,239,12.39,9.9,00016
0001,2003/09/02 07:00:00,10,-1.60,5.3,4.8,-1.3,133,125,76,12.39,9.9,00016
0001,2003/09/02 08:00:00,1,-10.60,-5.1,4.6,0.5,112,113,113,12.55,9.9,00016
0001,2003/09/02 08:00:00,2,-9.60,-3.8,-3.4,1,100,107,101,12.55,9.9,00016
0001,2003/09/02 08:00:00,3,-8.60,-0.9,-3.1,0,92,97,27,12.55,9.9,00016
0001,2003/09/02 08:00:00,4,-7.60,0.2,1.7,-0.1,86,86,252,12.55,9.9,00016
0001,2003/09/02 08:00:00,5,-6.60,5,5.1,-0.1,80,81,172,12.55,9.9,00016
0001,2003/09/02 08:00:00,6,-5.60,8,8.2,1.3,76,79,122,12.55,9.9,00016
0001,2003/09/02 08:00:00,7,-4.60,9.7,5.7,0.2,79,83,166,12.55,9.9,00016
0001,2003/09/02 08:00:00,8,-3.60,5.9,0.8,-1.1,105,106,95,12.55,9.9,00016
0001,2003/09/02 08:00:00,9,-2.60,-2.1,-0.3,0.4,116,118,239,12.55,9.9,00016
0001,2003/09/02 08:00:00,10,-1.60,0.9,-1.1,2.6,105,113,76,12.55,9.9,00016
0001,2003/09/02 09:00:00,1,-10.60,-7.7,-0.8,0.2,127,113,112,12.55,9.9,00016
0001,2003/09/02 09:00:00,2,-9.60,-7.7,0.8,0,129,101,98,12.55,9.9,00016
0001,2003/09/02 09:00:00,3,-8.60,-1.9,3,1.3,100,95,27,12.55,9.9,00016
0001,2003/09/02 09:00:00,4,-7.60,-0.5,4.9,0.2,86,89,252,12.55,9.9,00016
0001,2003/09/02 09:00:00,5,-6.60,4.6,5,0.5,79,82,172,12.55,9.9,00016
0001,2003/09/02 09:00:00,6,-5.60,7.2,0.6,0.9,76,80,122,12.55,9.9,00016
0001,2003/09/02 09:00:00,7,-4.60,3.7,-0.9,2,80,80,166,12.55,9.9,00016
0001,2003/09/02 09:00:00,8,-3.60,3.3,-0.1,1.7,122,107,95,12.55,9.9,00016
0001,2003/09/02 09:00:00,9,-2.60,5.2,-1.7,-0.4,122,114,239,12.55,9.9,00016
0001,2003/09/02 09:00:00,10,-1.60,4.3,-6.9,0.1,104,117,76,12.55,9.9,00016
0001,2003/09/02 10:00:00,1,-10.60,-10.4,5.8,0,113,112,137,12.45,9.8,00016
0001,2003/09/02 10:00:00,2,-9.60,-6.6,0.7,0.1,100,102,108,12.45,9.8,00016
0001,2003/09/02 10:00:00,3,-8.60,-1.2,1.3,0.9,92,94,27,12.45,9.8,00016
0001,2003/09/02 10:00:00,4,-7.60,1.3,3.9,0.3,87,87,252,12.45,9.8,00016
0001,2003/09/02 10:00:00,5,-6.60,3.4,2.4,-0.1,81,83,172,12.45,9.8,00016
0001,2003/09/02 10:00:00,6,-5.60,4.5,3.5,0.7,78,82,122,12.45,9.8,00016
0001,2003/09/02 10:00:00,7,-4.60,2,-1.8,0.2,77,82,166,12.45,9.8,00016
0001,2003/09/02 10:00:00,8,-3.60,-3.1,-7.4,-0.2,85,116,95,12.45,9.8,00016
0001,2003/09/02 10:00:00,9,-2.60,0.7,-2.9,-2.3,119,107,239,12.45,9.8,00016
0001,2003/09/02 10:00:00,10,-1.60,6.4,-4.2,-0.6,117,100,76,12.45,9.8,00016
0001,2003/09/02 11:00:00,1,-10.60,-6.8,2.5,0,109,123,112,12.26,9.9,00016
0001,2003/09/02 11:00:00,2,-9.60,-1.8,1.4,0,101,106,100,12.26,9.9,00016
0001,2003/09/02 11:00:00,3,-8.60,2.1,5.3,1.5,94,97,27,12.26,9.9,00016
0001,2003/09/02 11:00:00,4,-7.60,-3.4,-0.6,2.2,85,89,252,12.26,9.9,00016
0001,2003/09/02 11:00:00,5,-6.60,-1,1.4,1.2,82,83,172,12.26,9.9,00016
0001,2003/09/02 11:00:00,6,-5.60,-0.5,3.9,2.2,78,80,122,12.26,9.9,00016
0001,2003/09/02 11:00:00,7,-4.60,-6,0.8,1,76,87,166,12.26,9.9,00016
0001,2003/09/02 11:00:00,8,-3.60,-1.7,-3,1.2,77,111,95,12.26,9.9,00016
0001,2003/09/02 11:00:00,9,-2.60,5.7,-4.6,1.3,100,95,239,12.26,9.9,00016
0001,2003/09/02 11:00:00,10,-1.60,1.2,-1,2.4,126,110,76,12.26,9.9,00016
0001,2003/09/02 12:00:00,1,-10.60,-6,4.2,1.9,117,130,120,12.10,9.8,00016
0001,2003/09/02 12:00:00,2,-9.60,-4,3.5,0.2,99,141,115,12.10,9.8,00016
0001,2003/09/02 12:00:00,3,-8.60,-4.3,0.6,0.2,94,95,27,12.10,9.8,00016
0001,2003/09/02 12:00:00,4,-7.60,2.1,7.5,-0.3,89,91,252,12.10,9.8,00016
0001,2003/09/02 12:00:00,5,-6.60,1,5.2,0.8,85,86,172,12.10,9.8,00016
0001,2003/09/02 12:00:00,6,-5.60,-3.1,1,-0.2,79,79,122,12.10,9.8,00016
0001,2003/09/02 12:00:00,7,-4.60,-5.7,-1.3,-0.7,78,82,166,12.10,9.8,00016
0001,2003/09/02 12:00:00,8,-3.60,-1.3,-3.1,0.8,82,82,95,12.10,9.8,00016
0001,2003/09/02 12:00:00,9,-2.60,2.2,-5.3,1.2,77,85,239,12.10,9.8,00016
0001,2003/09/02 12:00:00,10,-1.60,-0.4,-0.4,0.1,109,112,76,12.10,9.8,00016
0001,2003/09/02 13:00:00,1,-10.60,-5.4,5.2,2,118,118,117,11.92,9.8,00016
0001,2003/09/02 13:00:00,2,-9.60,-7.8,1,0.9,102,102,102,11.92,9.8,00016
0001,2003/09/02 13:00:00,3,-8.60,-1.3,-0.6,1.2,93,92,27,11.92,9.8,00016
0001,2003/09/02 13:00:00,4,-7.60,-1.7,2.3,0.4,89,91,252,11.92,9.8,00016
0001,2003/09/02 13:00:00,5,-6.60,-2.1,3.5,0,89,85,172,11.92,9.8,00016
0001,2003/09/02 13:00:00,6,-5.60,-2.1,5.8,0.1,86,83,122,11.92,9.8,00016
0001,2003/09/02 13:00:00,7,-4.60,-4,1.7,-0.3,84,85,166,11.92,9.8,00016
0001,2003/09/02 13:00:00,8,-3.60,4.4,0.1,0,85,85,95,11.92,9.8,00016
0001,2003/09/02 13:00:00,9,-2.60,2.5,-1.3,0.3,113,110,239,11.92,9.8,00016
0001,2003/09/02 13:00:00,10,-1.60,0,-6.4,1.1,113,134,76,11.92,9.8,00016
0001,2003/09/02 14:00:00,1,-10.60,1.9,5.1,-0.3,113,113,117,11.84,9.9,00016
0001,2003/09/02 14:00:00,2,-9.60,2.8,0.8,0.4,104,107,106,11.84,9.9,00016
0001,2003/09/02 14:00:00,3,-8.60,1.7,4.3,0.6,100,101,27,11.84,9.9,00016
0001,2003/09/02 14:00:00,4,-7.60,-0.4,-1.5,1.1,96,95,252,11.84,9.9,00016
0001,2003/09/02 14:00:00,5,-6.60,-4.4,3.2,0.6,93,90,172,11.84,9.9,00016
0001,2003/09/02 14:00:00,6,-5.60,-5.1,6.7,0.7,87,85,122,11.84,9.9,00016
0001,2003/09/02 14:00:00,7,-4.60,-6.2,9.1,0,85,84,166,11.84,9.9,00016
0001,2003/09/02 14:00:00,8,-3.60,-6.5,7,-0.2,85,85,95,11.84,9.9,00016
0001,2003/09/02 14:00:00,9,-2.60,5.5,-2.5,1,96,98,239,11.84,9.9,00016
0001,2003/09/02 14:00:00,10,-1.60,2.8,-5.5,-0.9,109,128,76,11.84,9.9,00016
0001,2003/09/02 15:00:00,1,-10.60,8.3,12.4,1.1,111,109,114,11.88,9.9,00016
0001,2003/09/02 15:00:00,2,-9.60,10,13.3,-2.6,110,106,110,11.88,9.9,00016
0001,2003/09/02 15:00:00,3,-8.60,9.2,8.6,-2.3,109,105,27,11.88,9.9,00016
0001,2003/09/02 15:00:00,4,-7.60,6.6,11.5,-1.1,102,100,252,11.88,9.9,00016
0001,2003/09/02 15:00:00,5,-6.60,2.8,9.7,-1.3,94,90,172,11.88,9.9,00016
0001,2003/09/02 15:00:00,6,-5.60,0,10.1,-0.9,84,83,122,11.88,9.9,00016
0001,2003/09/02 15:00:00,7,-4.60,-2.8,6.2,0.4,81,78,166,11.88,9.9,00016
0001,2003/09/02 15:00:00,8,-3.60,-6.6,3.1,1.1,84,80,95,11.88,9.9,00016
0001,2003/09/02 15:00:00,9,-2.60,-2.4,-8.9,0.3,97,91,239,11.88,9.9,00016
0001,2003/09/02 15:00:00,10,-1.60,-1,-13.2,0.4,114,113,76,11.88,9.9,00016
0001,2003/09/02 16:00:00,1,-10.60,5.3,1.9,0.4,113,113,112,12.01,9.9,00016
0001,2003/09/02 16:00:00,2,-9.60,4.9,1.9,1.9,100,99,97,12.01,9.9,00016
0001,2003/09/02 16:00:00,3,-8.60,1,8,1.9,99,96,27,12.01,9.9,00016
0001,2003/09/02 16:00:00,4,-7.60,-1.4,11.8,1.4,95,96,252,12.01,9.9,00016
0001,2003/09/02 16:00:00,5,-6.60,1.1,11.7,1.1,90,92,172,12.01,9.9,00016
0001,2003/09/02 16:00:00,6,-5.60,1.2,10,0,84,83,122,12.01,9.9,00016
0001,2003/09/02 16:00:00,7,-4.60,0.8,11.2,0.9,79,77,166,12.01,9.9,00016
0001,2003/09/02 16:00:00,8,-3.60,0.1,6.3,1.6,84,82,95,12.01,9.9,00016
0001,2003/09/02 16:00:00,9,-2.60,-3.9,0.1,2.2,94,85,239,12.01,9.9,00016
0001,2003/09/02 16:00:00,10,-1.60,2.5,0.6,-1.1,116,106,76,12.01,9.9,00016
0001,2003/09/02 17:00:00,1,-10.60,5.9,-2.1,0.3,116,117,119,12.23,9.9,00016
0001,2003/09/02 17:00:00,2,-9.60,2.6,-1.8,1,104,105,105,12.23,9.9,00016
0001,2003/09/02 17:00:00,3,-8.60,6.2,4.5,-0.9,94,95,27,12.23,9.9,00016
0001,2003/09/02 17:00:00,4,-7.60,2.2,10.5,-0.1,93,92,252,12.23,9.9,00016
0001,2003/09/02 17:00:00,5,-6.60,7.4,11.7,-1.6,93,89,172,12.23,9.9,00016
0001,2003/09/02 17:00:00,6,-5.60,6.3,13.7,-1.2,87,84,122,12.23,9.9,00016
0001,2003/09/02 17:00:00,7,-4.60,6.1,15.8,-1.3,83,85,166,12.23,9.9,00016
0001,2003/09/02 17:00:00,8,-3.60,5.5,14.3,-2.5,85,87,95,12.23,9.9,00016
0001,2003/09/02 17:00:00,9,-2.60,2.1,-0.6,-2.9,93,100,239,12.23,9.9,00016
0001,2003/09/02 17:00:00,10,-1.60,0.3,-4.2,-1.3,115,125,76,12.23,9.9,00016
0001,2003/09/02 18:00:00,1,-10.60,2.1,-0.6,2.6,108,108,106,12.47,9.9,00016
0001,2003/09/02 18:00:00,2,-9.60,5.5,0,0.4,98,98,99,12.47,9.9,00016
0001,2003/09/02 18:00:00,3,-8.60,2.8,5.4,0.9,92,92,27,12.47,9.9,00016
0001,2003/09/02 18:00:00,4,-7.60,3.5,11.9,1.8,87,89,252,12.47,9.9,00016
0001,2003/09/02 18:00:00,5,-6.60,-0.9,11.8,1.4,95,88,172,12.47,9.9,00016
0001,2003/09/02 18:00:00,6,-5.60,-4.3,7.5,2.7,114,82,122,12.47,9.9,00016
0001,2003/09/02 18:00:00,7,-4.60,2.1,10.8,1.6,84,81,166,12.47,9.9,00016
0001,2003/09/02 18:00:00,8,-3.60,-2.9,9.9,-0.1,88,100,95,12.47,9.9,00016
0001,2003/09/02 18:00:00,9,-2.60,-6.6,6.4,0.2,104,107,239,12.47,9.9,00016
0001,2003/09/02 18:00:00,10,-1.60,-5.2,-1.3,1.4,132,131,76,12.47,9.9,00016
0001,2003/09/02 19:00:00,1,-10.60,-5.7,1.3,0.9,112,116,112,12.67,9.9,00016
0001,2003/09/02 19:00:00,2,-9.60,3.3,6.9,-0.9,102,102,103,12.67,9.9,00016
0001,2003/09/02 19:00:00,3,-8.60,0.4,7.6,-1.1,96,97,27,12.67,9.9,00016
0001,2003/09/02 19:00:00,4,-7.60,-2.5,7,0.5,92,92,252,12.67,9.9,00016
0001,2003/09/02 19:00:00,5,-6.60,0,6.8,0.2,84,86,172,12.67,9.9,00016
0001,2003/09/02 19:00:00,6,-5.60,5.2,10.8,0.7,81,83,122,12.67,9.9,00016
0001,2003/09/02 19:00:00,7,-4.60,5.8,4.8,1.2,102,85,166,12.67,9.9,00016
0001,2003/09/02 19:00:00,8,-3.60,3.5,2.4,0,92,106,95,12.67,9.9,00016
0001,2003/09/02 19:00:00,9,-2.60,0.9,4.5,-0.7,94,102,239,12.67,9.9,00016
0001,2003/09/02 19:00:00,10,-1.60,-5.6,-4.9,1.3,117,103,76,12.67,9.9,00016
0001,2003/09/02 20:00:00,1,-10.60,-6.5,1.6,1.2,111,112,110,12.73,9.9,00016
0001,2003/09/02 20:00:00,2,-9.60,-6.1,1.7,0.9,101,103,101,12.73,9.9,00016
0001,2003/09/02 20:00:00,3,-8.60,-3.9,5.7,0.8,94,98,27,12.73,9.9,00016
0001,2003/09/02 20:00:00,4,-7.60,-0.6,9.2,0.8,92,92,252,12.73,9.9,00016
0001,2003/09/02 20:00:00,5,-6.60,-3.9,0,0.6,88,86,172,12.73,9.9,00016
0001,2003/09/02 20:00:00,6,-5.60,0.8,-1,0.9,86,84,122,12.73,9.9,00016
0001,2003/09/02 20:00:00,7,-4.60,4.1,4.4,0.3,82,84,166,12.73,9.9,00016
0001,2003/09/02 20:00:00,8,-3.60,4.4,5.8,0.2,86,84,95,12.73,9.9,00016
0001,2003/09/02 20:00:00,9,-2.60,-5.1,-0.1,0,92,101,239,12.73,9.9,00016
0001,2003/09/02 20:00:00,10,-1.60,-8.7,2.5,-0.4,116,127,76,12.73,9.9,00016
0001,2003/09/02 21:00:00,1,-10.60,-10.5,2.5,0,109,112,110,12.67,9.9,00016
0001,2003/09/02 21:00:00,2,-9.60,-4.8,6.4,-0.1,104,104,101,12.67,9.9,00016
0001,2003/09/02 21:00:00,3,-8.60,-2.2,6.1,0.9,97,104,27,12.67,9.9,00016
0001,2003/09/02 21:00:00,4,-7.60,-4.2,6,0.3,94,96,252,12.67,9.9,00016
0001,2003/09/02 21:00:00,5,-6.60,-3.8,6.8,-0.3,92,89,172,12.67,9.9,00016
0001,2003/09/02 21:00:00,6,-5.60,-2.3,5,0,88,86,122,12.67,9.9,00016
0001,2003/09/02 21:00:00,7,-4.60,-1.1,1.3,1,80,86,166,12.67,9.9,00016
0001,2003/09/02 21:00:00,8,-3.60,-2.8,0.4,0.4,84,88,95,12.67,9.9,00016
0001,2003/09/02 21:00:00,9,-2.60,-2.1,-2.6,0.1,100,114,239,12.67,9.9,00016
0001,2003/09/02 21:00:00,10,-1.60,0,4.9,0.8,105,129,76,12.67,9.9,00016
0001,2003/09/02 22:00:00,1,-10.60,-11.7,0.3,0.2,110,112,112,12.47,9.9,00016
0001,2003/09/02 22:00:00,2,-9.60,-7.2,3.2,1.7,102,103,103,12.47,9.9,00016
0001,2003/09/02 22:00:00,3,-8.60,-10.1,6,1.7,98,96,27,12.47,9.9,00016
0001,2003/09/02 22:00:00,4,-7.60,-10.3,6.4,2.2,94,91,252,12.47,9.9,00016
0001,2003/09/02 22:00:00,5,-6.60,-6.4,2.5,2.6,116,98,172,12.47,9.9,00016
0001,2003/09/02 22:00:00,6,-5.60,-1.1,-0.4,1.7,97,89,122,12.47,9.9,00016
0001,2003/09/02 22:00:00,7,-4.60,2,-2.9,1.2,85,83,166,12.47,9.9,00016
0001,2003/09/02 22:00:00,8,-3.60,2.3,-1.9,0,89,112,95,12.47,9.9,00016
0001,2003/09/02 22:00:00,9,-2.60,-0.2,-0.2,2.8,112,126,239,12.47,9.9,00016
0001,2003/09/02 22:00:00,10,-1.60,-3.2,-2.8,2.9,126,127,76,12.47,9.9,00016
0001,2003/09/02 23:00:00,1,-10.60,-6,1.2,0.9,116,119,119,12.18,9.9,00016
0001,2003/09/02 23:00:00,2,-9.60,-3.3,-1,2,102,104,105,12.18,9.9,00016
0001,2003/09/02 23:00:00,3,-8.60,-6.3,6.4,0,96,91,27,12.18,9.9,00016
0001,2003/09/02 23:00:00,4,-7.60,-11.8,8.3,0.4,90,89,252,12.18,9.9,00016
0001,2003/09/02 23:00:00,5,-6.60,-5.6,3.3,-0.2,88,103,172,12.18,9.9,00016
0001,2003/09/02 23:00:00,6,-5.60,-4.8,-0.4,-0.5,87,96,122,12.18,9.9,00016
0001,2003/09/02 23:00:00,7,-4.60,-1,1.5,-0.6,101,97,166,12.18,9.9,00016
0001,2003/09/02 23:00:00,8,-3.60,-4.7,2.3,0.1,124,128,95,12.18,9.9,00016
0001,2003/09/02 23:00:00,9,-2.60,-1.3,10.5,0.5,131,134,239,12.18,9.9,00016
0001,2003/09/02 23:00:00,10,-1.60,-0.7,5,0.7,124,136,76,12.18,9.9,00016
0001,2003/09/03 00:00:00,1,-10.60,-4.1,0.2,1.3,112,113,112,11.88,9.9,00016
0001,2003/09/03 00:00:00,2,-9.60,-5.9,4.1,1,98,100,97,11.88,9.9,00016
0001,2003/09/03 00:00:00,3,-8.60,-9.4,8.6,0.2,92,97,27,11.88,9.9,00016
0001,2003/09/03 00:00:00,4,-7.60,-11.4,7.6,0.5,90,89,252,11.88,9.9,00016
0001,2003/09/03 00:00:00,5,-6.60,-8,1.5,-0.2,83,90,172,11.88,9.9,00016
0001,2003/09/03 00:00:00,6,-5.60,-11,1.1,0.4,82,87,122,11.88,9.9,00016
0001,2003/09/03 00:00:00,7,-4.60,-8.4,-3.8,0.5,95,100,166,11.88,9.9,00016
0001,2003/09/03 00:00:00,8,-3.60,-2.3,-6.4,1.4,133,103,95,11.88,9.9,00016
0001,2003/09/03 00:00:00,9,-2.60,4.4,3.7,1.8,132,115,239,11.88,9.9,00016
0001,2003/09/03 00:00:00,10,-1.60,-6.2,7.7,2.4,128,124,76,11.88,9.9,00016
0001,2003/09/03 01:00:00,1,-10.60,0.4,0.7,0.7,115,119,119,11.60,9.9,00016
0001,2003/09/03 01:00:00,2,-9.60,-3,1.4,0.5,116,118,115,11.60,9.9,00016
0001,2003/09/03 01:00:00,3,-8.60,-5,7,0.6,100,96,27,11.60,9.9,00016
0001,2003/09/03 01:00:00,4,-7.60,-6.8,-1.9,-0.1,92,101,252,11.60,9.9,00016
0001,2003/09/03 01:00:00,5,-6.60,-6.9,-2.2,0.7,89,100,172,11.60,9.9,00016
0001,2003/09/03 01:00:00,6,-5.60,-6,-1.2,0.7,97,93,122,11.60,9.9,00016
0001,2003/09/03 01:00:00,7,-4.60,-5.7,-1.1,0.6,92,101,166,11.60,9.9,00016
0001,2003/09/03 01:00:00,8,-3.60,3.1,3.3,0.1,107,114,95,11.60,9.9,00016
0001,2003/09/03 01:00:00,9,-2.60,0,1.8,0.7,134,129,239,11.60,9.9,00016
0001,2003/09/03 01:00:00,10,-1.60,-9.9,4.4,0,135,132,76,11.60,9.9,00016
0001,2003/09/03 02:00:00,1,-10.60,2.5,-2.1,0.6,110,114,113,11.44,9.9,00016
0001,2003/09/03 02:00:00,2,-9.60,3.4,-3.4,0.7,98,104,100,11.44,9.9,00016
0001,2003/09/03 02:00:00,3,-8.60,-1.5,1,1,95,100,27,11.44,9.9,00016
0001,2003/09/03 02:00:00,4,-7.60,-7.1,7.4,0.2,94,91,252,11.44,9.9,00016
0001,2003/09/03 02:00:00,5,-6.60,-6.2,3.2,0.5,89,92,172,11.44,9.9,00016
0001,2003/09/03 02:00:00,6,-5.60,-3.3,-1.3,1.2,83,87,122,11.44,9.9,00016
0001,2003/09/03 02:00:00,7,-4.60,-0.4,-0.7,1,84,107,166,11.44,9.9,00016
0001,2003/09/03 02:00:00,8,-3.60,6.5,-5.4,2.1,110,124,95,11.44,9.9,00016
0001,2003/09/03 02:00:00,9,-2.60,0,-12.3,2.5,128,134,239,11.44,9.9,00016
0001,2003/09/03 02:00:00,10,-1.60,-7.9,-14.2,2,132,134,76,11.44,9.9,00016
0001,2003/09/03 03:00:00,1,-10.60,2,-5,1.1,111,113,112,11.36,9.9,00016
0001,2003/09/03 03:00:00,2,-9.60,5.6,-2.4,0,97,99,101,11.36,9.9,00016
0001,2003/09/03 03:00:00,3,-8.60,2.6,-0.3,0,105,91,27,11.36,9.9,00016
0001,2003/09/03 03:00:00,4,-7.60,-5.5,3.8,1.4,94,89,252,11.36,9.9,00016
0001,2003/09/03 03:00:00,5,-6.60,-3.4,3.4,0.7,89,88,172,11.36,9.9,00016
0001,2003/09/03 03:00:00,6,-5.60,1.3,5.9,0.5,97,97,122,11.36,9.9,00016
0001,2003/09/03 03:00:00,7,-4.60,2.5,4,1.1,113,114,166,11.36,9.9,00016
0001,2003/09/03 03:00:00,8,-3.60,-0.4,6.4,2.3,127,131,95,11.36,9.9,00016
0001,2003/09/03 03:00:00,9,-2.60,2.8,-3.3,2.5,131,141,239,11.36,9.9,00016
0001,2003/09/03 03:00:00,10,-1.60,-0.7,-9.6,0.6,129,139,76,11.36,9.9,00016
0001,2003/09/03 04:00:00,1,-10.60,1.8,-4.7,-0.5,112,113,112,11.46,9.9,00016
0001,2003/09/03 04:00:00,2,-9.60,4.7,-1.2,1.1,102,100,100,11.46,9.9,00016
0001,2003/09/03 04:00:00,3,-8.60,3,2.6,0.4,91,91,27,11.46,9.9,00016
0001,2003/09/03 04:00:00,4,-7.60,0.6,1.2,1.5,88,91,252,11.46,9.9,00016
0001,2003/09/03 04:00:00,5,-6.60,1.6,8.3,0.5,87,90,172,11.46,9.9,00016
0001,2003/09/03 04:00:00,6,-5.60,7.6,6.7,-1.2,87,88,122,11.46,9.9,00016
0001,2003/09/03 04:00:00,7,-4.60,4.9,6.8,-0.4,97,136,166,11.46,9.9,00016
0001,2003/09/03 04:00:00,8,-3.60,2,11.1,-0.1,100,130,95,11.46,9.9,00016
