STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/10/05 13:00:00,7,-5.47,22.31,5.6,31.75,1.09,63.7,4.59,11.50,9.5,0000000
0001,2010/10/05 13:00:00,8,-6.47,22.38,2.4,31.99,0.93,48.7,3.50,11.50,9.5,0000000
0001,2010/10/05 13:00:00,9,-7.47,22.36,1.6,32.10,0.98,43.9,3.15,11.50,9.5,0000000
0001,2010/10/05 13:00:00,10,-8.47,22.19,0.9,32.32,0.98,45.3,3.26,11.50,9.5,0000000
0001,2010/10/05 13:00:00,11,-9.47,22.16,0.9,32.51,1.47,36.1,2.60,11.50,9.5,0000000
0001,2010/10/05 13:00:00,12,-9.97,22.11,0.8,32.57,1.60,39.4,2.84,11.50,9.5,0000000
0001,2010/10/05 14:00:00,0,1.53,22.93,11.3,30.55,2.17,122.7,8.81,12.00,9.5,0000000
0001,2010/10/05 14:00:00,1,1.03,22.81,13.3,30.87,2.01,121.7,8.74,12.00,9.5,0000000
0001,2010/10/05 14:00:00,2,0.03,22.46,18.8,31.30,1.52,111.7,8.06,12.00,9.5,0000000
0001,2010/10/05 14:00:00,3,-0.97,22.24,13.3,31.38,1.18,91.7,6.64,12.00,9.5,0000000
0001,2010/10/05 14:00:00,4,-1.97,22.27,10.7,31.43,1.18,88.7,6.41,12.00,9.5,0000000
0001,2010/10/05 14:00:00,5,-2.97,22.27,9.6,31.45,1.13,85.8,6.20,12.00,9.5,0000000
0001,2010/10/05 14:00:00,6,-3.97,22.27,7.2,31.60,1.04,71.3,5.15,12.00,9.5,0000000
0001,2010/10/05 14:00:00,7,-4.97,22.32,2.2,31.98,0.83,52.9,3.81,12.00,9.5,0000000
0001,2010/10/05 14:00:00,8,-5.97,22.27,1.8,32.02,0.78,55.4,3.99,12.00,9.5,0000000
0001,2010/10/05 14:00:00,9,-6.97,22.21,0.9,32.35,1.09,49.1,3.53,12.00,9.5,0000000
0001,2010/10/05 14:00:00,10,-7.97,22.17,1.0,32.43,1.15,42.4,3.05,12.00,9.5,0000000
0001,2010/10/05 14:00:00,11,-8.97,22.16,0.9,32.52,1.47,35.6,2.57,12.00,9.5,0000000
0001,2010/10/05 14:00:00,12,-9.97,22.15,0.7,32.53,1.63,36.9,2.66,12.00,9.5,0000000
0001,2010/10/05 15:00:00,0,1.63,22.79,13.6,30.67,1.89,123.1,8.86,12.10,9.5,0000000
0001,2010/10/05 15:00:00,1,1.13,22.79,14.1,30.67,1.92,122.8,8.83,12.10,9.5,0000000
0001,2010/10/05 15:00:00,2,0.13,22.74,16.5,30.74,1.85,119.9,8.63,12.10,9.5,0000000
0001,2010/10/05 15:00:00,3,-0.87,22.28,19.7,31.27,1.44,112.1,8.11,12.10,9.5,0000000
0001,2010/10/05 15:00:00,4,-1.87,22.27,14.6,31.34,1.23,98.7,7.14,12.10,9.5,0000000
0001,2010/10/05 15:00:00,5,-2.87,22.26,11.6,31.38,1.22,93.8,6.78,12.10,9.5,0000000
0001,2010/10/05 15:00:00,6,-3.87,22.29,6.4,31.84,1.05,62.2,4.49,12.10,9.5,0000000
0001,2010/10/05 15:00:00,7,-4.87,22.29,4.0,31.89,0.92,59.3,4.27,12.10,9.5,0000000
0001,2010/10/05 15:00:00,8,-5.87,22.26,2.7,31.99,0.91,59.8,4.31,12.10,9.5,0000000
0001,2010/10/05 15:00:00,9,-6.87,22.21,1.4,32.07,0.70,66.0,4.76,12.10,9.5,0000000
0001,2010/10/05 15:00:00,10,-7.87,22.19,0.9,32.42,1.07,50.9,3.66,12.10,9.5,0000000
0001,2010/10/05 15:00:00,11,-8.87,22.19,0.8,32.47,1.23,36.4,2.62,12.10,9.5,0000000
0001,2010/10/05 15:00:00,12,-9.87,22.16,0.9,32.53,1.49,34.0,2.44,12.10,9.5,0000000
0001,2010/10/05 15:00:00,13,-9.97,22.15,0.7,32.54,1.66,35.9,2.59,12.10,9.5,0000000
0001,2010/10/05 16:00:00,0,1.63,22.67,15.0,30.97,1.77,125.5,9.03,12.10,9.5,0000000
0001,2010/10/05 16:00:00,1,1.13,22.66,16.5,30.98,1.78,125.3,9.02,12.10,9.5,0000000
0001,2010/10/05 16:00:00,2,0.13,22.66,18.5,30.99,1.77,124.8,8.98,12.10,9.5,0000000
0001,2010/10/05 16:00:00,3,-0.87,22.41,16.8,31.26,1.44,111.5,8.05,12.10,9.5,0000000
0001,2010/10/05 16:00:00,4,-1.87,22.36,14.1,31.31,1.41,106.6,7.70,12.10,9.5,0000000
0001,2010/10/05 16:00:00,5,-2.87,22.32,11.2,31.47,1.30,84.3,6.09,12.10,9.5,0000000
0001,2010/10/05 16:00:00,6,-3.87,22.32,12.0,31.45,1.27,90.5,6.54,12.10,9.5,0000000
0001,2010/10/05 16:00:00,7,-4.87,22.31,8.8,31.59,1.13,74.2,5.36,12.10,9.5,0000000
0001,2010/10/05 16:00:00,8,-5.87,22.22,1.6,32.05,0.81,63.3,4.57,12.10,9.5,0000000
0001,2010/10/05 16:00:00,9,-6.87,22.21,0.9,32.44,1.40,41.9,3.02,12.10,9.5,0000000
0001,2010/10/05 16:00:00,10,-7.87,22.20,0.8,32.47,1.31,43.1,3.10,12.10,9.5,0000000
0001,2010/10/05 16:00:00,11,-8.87,22.19,0.8,32.49,1.34,37.6,2.71,12.10,9.5,0000000
0001,2010/10/05 16:00:00,12,-9.87,22.16,1.0,32.56,1.56,31.6,2.27,12.10,9.5,0000000
0001,2010/10/05 16:00:00,13,-9.97,22.15,0.8,32.59,1.80,31.9,2.29,12.10,9.5,0000000
0001,2010/10/05 17:00:00,0,0.83,22.58,15.8,31.05,1.60,117.2,8.45,11.30,9.5,0000000
0001,2010/10/05 17:00:00,1,0.33,22.58,16.3,31.06,1.57,117.1,8.43,11.30,9.5,0000000
0001,2010/10/05 17:00:00,2,-0.67,22.59,16.7,31.06,1.61,117.6,8.47,11.30,9.5,0000000
0001,2010/10/05 17:00:00,3,-1.67,22.58,17.1,31.07,1.55,116.7,8.41,11.30,9.5,0000000
0001,2010/10/05 17:00:00,4,-2.67,22.48,17.0,31.19,1.52,113.5,8.19,11.30,9.5,0000000
0001,2010/10/05 17:00:00,5,-3.67,22.40,15.1,31.28,1.46,107.1,7.73,11.30,9.5,0000000
0001,2010/10/05 17:00:00,6,-4.67,22.40,13.2,31.40,1.38,98.9,7.13,11.30,9.5,0000000
0001,2010/10/05 17:00:00,7,-5.67,22.31,5.6,31.79,1.01,62.8,4.53,11.30,9.5,0000000
0001,2010/10/05 17:00:00,8,-6.67,22.28,3.9,31.92,0.94,60.1,4.34,11.30,9.5,0000000
0001,2010/10/05 17:00:00,9,-7.67,22.26,1.3,32.22,1.19,46.0,3.31,11.30,9.5,0000000
0001,2010/10/05 17:00:00,10,-8.67,22.23,0.9,32.48,1.48,31.9,2.29,11.30,9.5,0000000
0001,2010/10/05 17:00:00,11,-9.67,22.18,0.9,32.49,1.37,39.4,2.84,11.30,9.5,0000000
0001,2010/10/05 17:00:00,12,-9.97,22.19,0.7,32.52,1.76,34.2,2.46,11.30,9.5,0000000
0001,2010/10/05 18:00:00,0,0.93,22.54,14.6,31.08,1.50,111.7,8.06,11.40,9.5,0000000
0001,2010/10/05 18:00:00,1,0.43,22.54,15.1,31.07,1.51,111.8,8.06,11.40,9.5,0000000
0001,2010/10/05 18:00:00,2,-0.57,22.56,15.6,31.07,1.51,112.4,8.10,11.40,9.5,0000000
0001,2010/10/05 18:00:00,3,-1.57,22.55,17.0,31.07,1.50,112.4,8.11,11.40,9.5,0000000
0001,2010/10/05 18:00:00,4,-2.57,22.55,18.3,31.09,1.74,113.5,8.18,11.40,9.5,0000000
0001,2010/10/05 18:00:00,5,-3.57,22.48,17.3,31.21,1.55,112.2,8.09,11.40,9.5,0000000
0001,2010/10/05 18:00:00,6,-4.57,22.40,13.1,31.34,1.40,106.9,7.71,11.40,9.5,0000000
0001,2010/10/05 18:00:00,7,-5.57,22.33,10.3,31.50,1.28,89.2,6.44,11.40,9.5,0000000
0001,2010/10/05 18:00:00,8,-6.57,22.31,6.3,31.75,1.04,64.6,4.66,11.40,9.5,0000000
0001,2010/10/05 18:00:00,9,-7.57,22.28,3.1,31.96,0.93,58.1,4.19,11.40,9.5,0000000
0001,2010/10/05 18:00:00,10,-8.57,22.26,1.7,32.19,1.17,47.4,3.41,11.40,9.5,0000000
0001,2010/10/05 18:00:00,11,-9.57,22.22,0.9,32.44,1.25,38.5,2.77,11.40,9.5,0000000
0001,2010/10/05 18:00:00,12,-9.97,22.20,0.7,32.46,1.51,38.6,2.78,11.40,9.5,0000000
0001,2010/10/05 19:00:00,0,0.73,22.50,13.8,31.12,1.51,113.1,8.16,11.20,9.5,0000000
0001,2010/10/05 19:00:00,1,0.23,22.50,14.9,31.12,1.51,112.7,8.13,11.20,9.5,0000000
0001,2010/10/05 19:00:00,2,-0.77,22.50,15.9,31.12,1.50,112.2,8.09,11.20,9.5,0000000
0001,2010/10/05 19:00:00,3,-1.77,22.46,16.2,31.15,1.54,109.5,7.90,11.20,9.5,0000000
0001,2010/10/05 19:00:00,4,-2.77,22.46,16.5,31.16,1.52,109.5,7.90,11.20,9.5,0000000
0001,2010/10/05 19:00:00,5,-3.77,22.41,14.9,31.22,1.46,105.7,7.63,11.20,9.5,0000000
0001,2010/10/05 19:00:00,6,-4.77,22.39,14.6,31.25,1.45,101.8,7.35,11.20,9.5,0000000
0001,2010/10/05 19:00:00,7,-5.77,22.33,10.3,31.43,1.34,86.1,6.21,11.20,9.5,0000000
0001,2010/10/05 19:00:00,8,-6.77,22.31,3.7,31.95,1.03,54.3,3.91,11.20,9.5,0000000
0001,2010/10/05 19:00:00,9,-7.77,22.24,2.0,32.23,1.05,49.1,3.53,11.20,9.5,0000000
0001,2010/10/05 19:00:00,10,-8.77,22.18,0.9,32.42,1.23,40.5,2.92,11.20,9.5,0000000
0001,2010/10/05 19:00:00,11,-9.77,22.14,1.0,32.51,1.67,35.4,2.55,11.20,9.5,0000000
0001,2010/10/05 19:00:00,12,-9.97,22.09,0.9,32.60,2.39,29.9,2.15,11.20,9.5,0000000
0001,2010/10/05 20:00:00,0,0.63,23.00,7.7,30.54,1.71,95.0,6.82,11.10,9.5,0000000
0001,2010/10/05 20:00:00,1,0.13,22.88,8.9,30.72,1.61,98.0,7.04,11.10,9.5,0000000
0001,2010/10/05 20:00:00,2,-0.87,22.66,13.1,30.94,1.58,103.6,7.46,11.10,9.5,0000000
0001,2010/10/05 20:00:00,3,-1.87,22.57,14.3,31.03,1.54,108.1,7.79,11.10,9.5,0000000
0001,2010/10/05 20:00:00,4,-2.87,22.59,13.5,31.00,1.58,104.8,7.55,11.10,9.5,0000000
0001,2010/10/05 20:00:00,5,-3.87,22.42,15.4,31.18,1.45,108.2,7.81,11.10,9.5,0000000
0001,2010/10/05 20:00:00,6,-4.87,22.36,14.7,31.20,1.44,103.2,7.46,11.10,9.5,0000000
0001,2010/10/05 20:00:00,7,-5.87,22.34,12.2,31.34,1.40,91.6,6.62,11.10,9.5,0000000
0001,2010/10/05 20:00:00,8,-6.87,22.29,9.3,31.53,1.29,80.6,5.82,11.10,9.5,0000000
0001,2010/10/05 20:00:00,9,-7.87,22.34,4.7,31.95,1.13,51.9,3.73,11.10,9.5,0000000
0001,2010/10/05 20:00:00,10,-8.87,22.27,2.3,32.09,1.04,48.8,3.51,11.10,9.5,0000000
0001,2010/10/05 20:00:00,11,-9.87,22.09,1.1,32.59,2.01,28.0,2.02,11.10,9.5,0000000
0001,2010/10/05 20:00:00,12,-9.97,22.09,0.8,32.59,2.05,29.0,2.09,11.10,9.5,0000000
0001,2010/10/05 21:00:00,0,0.43,23.13,6.0,29.81,2.20,92.6,6.66,10.90,9.5,0000000
0001,2010/10/05 21:00:00,1,-0.07,23.09,8.1,30.28,1.98,93.5,6.70,10.90,9.5,0000000
0001,2010/10/05 21:00:00,2,-1.07,22.57,14.1,31.03,1.52,106.2,7.66,10.90,9.5,0000000
0001,2010/10/05 21:00:00,3,-2.07,22.47,16.0,31.14,1.52,109.9,7.93,10.90,9.5,0000000
0001,2010/10/05 21:00:00,4,-3.07,22.44,15.8,31.17,1.49,108.8,7.86,10.90,9.5,0000000
0001,2010/10/05 21:00:00,5,-4.07,22.40,14.5,31.20,1.46,105.3,7.60,10.90,9.5,0000000
0001,2010/10/05 21:00:00,6,-5.07,22.36,14.2,31.24,1.45,101.1,7.30,10.90,9.5,0000000
0001,2010/10/05 21:00:00,7,-6.07,22.34,12.4,31.33,1.38,88.6,6.40,10.90,9.5,0000000
0001,2010/10/05 21:00:00,8,-7.07,22.32,7.0,31.69,1.23,69.2,4.99,10.90,9.5,0000000
0001,2010/10/05 21:00:00,9,-8.07,22.27,2.8,32.14,1.22,47.5,3.42,10.90,9.5,0000000
0001,2010/10/05 21:00:00,10,-9.07,22.14,1.1,32.50,1.72,35.7,2.57,10.90,9.5,0000000
0001,2010/10/05 21:00:00,11,-9.97,22.11,0.8,32.55,2.04,31.9,2.30,10.90,9.5,0000000
0001,2010/10/05 22:00:00,0,0.43,22.86,5.5,29.50,2.30,93.4,6.76,10.90,9.5,0000000
0001,2010/10/05 22:00:00,1,-0.07,22.87,8.4,30.53,1.85,95.6,6.87,10.90,9.5,0000000
0001,2010/10/05 22:00:00,2,-1.07,22.72,11.6,30.96,1.50,97.1,6.98,10.90,9.5,0000000
0001,2010/10/05 22:00:00,3,-2.07,22.53,15.0,31.09,1.52,107.3,7.74,10.90,9.5,0000000
0001,2010/10/05 22:00:00,4,-3.07,22.46,16.5,31.14,1.57,110.3,7.96,10.90,9.5,0000000
0001,2010/10/05 22:00:00,5,-4.07,22.40,16.4,31.15,1.50,108.5,7.84,10.90,9.5,0000000
0001,2010/10/05 22:00:00,6,-5.07,22.31,12.8,31.21,1.44,98.7,7.14,10.90,9.5,0000000
0001,2010/10/05 22:00:00,7,-6.07,22.30,12.7,31.24,1.41,94.1,6.81,10.90,9.5,0000000
0001,2010/10/05 22:00:00,8,-7.07,22.32,7.1,31.77,1.17,64.5,4.65,10.90,9.5,0000000
0001,2010/10/05 22:00:00,9,-8.07,22.31,3.2,32.05,1.08,48.2,3.47,10.90,9.5,0000000
0001,2010/10/05 22:00:00,10,-9.07,22.19,1.3,32.40,1.25,41.7,3.00,10.90,9.5,0000000
0001,2010/10/05 22:00:00,11,-9.97,22.15,1.2,32.47,1.61,39.2,2.82,10.90,9.5,0000000
0001,2010/10/05 23:00:00,0,0.63,22.70,6.0,29.67,2.23,93.2,6.75,11.10,9.5,0000000
0001,2010/10/05 23:00:00,1,0.13,22.70,7.5,30.35,1.83,95.1,6.86,11.10,9.5,0000000
0001,2010/10/05 23:00:00,2,-0.87,22.57,11.6,30.85,1.60,103.5,7.47,11.10,9.5,0000000
0001,2010/10/05 23:00:00,3,-1.87,22.31,15.7,30.89,1.54,113.6,8.23,11.10,9.5,0000000
0001,2010/10/05 23:00:00,4,-2.87,22.27,16.7,30.86,1.60,117.3,8.51,11.10,9.5,0000000
0001,2010/10/05 23:00:00,5,-3.87,22.47,15.9,31.06,1.57,109.7,7.92,11.10,9.5,0000000
0001,2010/10/05 23:00:00,6,-4.87,22.41,15.6,31.14,1.47,105.9,7.65,11.10,9.5,0000000
0001,2010/10/05 23:00:00,7,-5.87,22.32,7.5,31.73,1.21,66.4,4.79,11.10,9.5,0000000
0001,2010/10/05 23:00:00,8,-6.87,22.33,3.4,31.98,1.08,52.3,3.76,11.10,9.5,0000000
0001,2010/10/05 23:00:00,9,-7.87,22.28,2.4,32.08,1.02,49.2,3.54,11.10,9.5,0000000
0001,2010/10/05 23:00:00,10,-8.87,22.23,1.5,32.26,1.09,47.6,3.43,11.10,9.5,0000000
0001,2010/10/05 23:00:00,11,-9.87,22.19,1.1,32.43,1.20,39.2,2.82,11.10,9.5,0000000
0001,2010/10/05 23:00:00,12,-9.97,22.18,0.9,32.45,1.33,39.3,2.83,11.10,9.5,0000000
0001,2010/10/06 00:00:00,0,0.33,22.05,9.8,29.88,1.21,119.6,8.76,10.80,9.5,0000000
0001,2010/10/06 00:00:00,1,-0.17,22.07,10.4,30.04,1.21,116.3,8.50,10.80,9.5,0000000
0001,2010/10/06 00:00:00,2,-1.17,22.08,10.6,30.08,1.19,114.5,8.38,10.80,9.5,0000000
0001,2010/10/06 00:00:00,3,-2.17,22.38,15.0,30.66,1.58,113.6,8.24,10.80,9.5,0000000
0001,2010/10/06 00:00:00,4,-3.17,22.42,14.6,30.71,1.65,111.4,8.07,10.80,9.5,0000000
0001,2010/10/06 00:00:00,5,-4.17,22.48,13.8,30.74,1.61,107.7,7.79,10.80,9.5,0000000
0001,2010/10/06 00:00:00,6,-5.17,22.45,13.9,30.87,1.56,108.2,7.82,10.80,9.5,0000000
0001,2010/10/06 00:00:00,7,-6.17,22.26,10.6,31.38,1.17,76.4,5.53,10.80,9.5,0000000
0001,2010/10/06 00:00:00,8,-7.17,22.33,6.7,31.78,1.15,66.4,4.78,10.80,9.5,0000000
0001,2010/10/06 00:00:00,9,-8.17,22.33,3.9,31.94,1.09,53.8,3.88,10.80,9.5,0000000
0001,2010/10/06 00:00:00,10,-9.17,22.25,1.5,32.18,1.01,48.1,3.47,10.80,9.5,0000000
0001,2010/10/06 00:00:00,11,-9.97,22.17,0.9,32.44,1.28,41.7,3.01,10.80,9.5,0000000
0001,2010/10/06 01:00:00,0,1.13,22.29,13.9,29.48,1.58,146.5,10.71,11.60,9.5,0000000
0001,2010/10/06 01:00:00,1,0.63,22.29,13.8,29.50,1.58,144.7,10.57,11.60,9.5,0000000
0001,2010/10/06 01:00:00,2,-0.37,22.28,12.3,30.08,1.41,120.1,8.75,11.60,9.5,0000000
0001,2010/10/06 01:00:00,3,-1.37,22.44,14.6,30.94,1.63,107.3,7.75,11.60,9.5,0000000
0001,2010/10/06 01:00:00,4,-2.37,22.44,19.0,31.11,1.62,109.3,7.90,11.60,9.5,0000000
0001,2010/10/06 01:00:00,5,-3.37,22.38,15.9,31.20,1.46,102.4,7.40,11.60,9.5,0000000
0001,2010/10/06 01:00:00,6,-4.37,22.33,7.3,31.72,1.20,69.1,4.99,11.60,9.5,0000000
0001,2010/10/06 01:00:00,7,-5.37,22.33,3.9,31.91,1.05,54.3,3.91,11.60,9.5,0000000
0001,2010/10/06 01:00:00,8,-6.37,22.29,2.8,32.03,1.01,52.5,3.78,11.60,9.5,0000000
0001,2010/10/06 01:00:00,9,-7.37,22.22,1.3,32.28,1.08,42.8,3.08,11.60,9.5,0000000
0001,2010/10/06 01:00:00,10,-8.37,22.18,1.1,32.41,1.22,41.8,3.01,11.60,9.5,0000000
0001,2010/10/06 01:00:00,11,-9.37,22.16,1.2,32.48,1.31,42.0,3.02,11.60,9.5,0000000
0001,2010/10/06 01:00:00,12,-9.97,22.16,1.3,32.56,2.12,30.0,2.16,11.60,9.5,0000000
0001,2010/10/06 02:00:00,0,1.43,22.41,13.7,29.32,1.57,149.6,10.92,11.90,9.5,0000000
0001,2010/10/06 02:00:00,1,0.93,22.39,13.3,29.51,1.59,143.4,10.46,11.90,9.5,0000000
0001,2010/10/06 02:00:00,2,-0.07,22.46,14.9,30.89,1.54,106.9,7.72,11.90,9.5,0000000
0001,2010/10/06 02:00:00,3,-1.07,22.44,18.1,31.10,1.65,109.4,7.90,11.90,9.5,0000000
0001,2010/10/06 02:00:00,4,-2.07,22.44,17.0,31.13,1.52,108.3,7.82,11.90,9.5,0000000
0001,2010/10/06 02:00:00,5,-3.07,22.30,9.3,31.54,1.19,75.1,5.43,11.90,9.5,0000000
0001,2010/10/06 02:00:00,6,-4.07,22.33,6.6,31.77,1.09,64.5,4.65,11.90,9.5,0000000
0001,2010/10/06 02:00:00,7,-5.07,22.30,3.0,31.99,0.99,53.1,3.83,11.90,9.5,0000000
0001,2010/10/06 02:00:00,8,-6.07,22.25,1.6,32.10,0.97,52.0,3.74,11.90,9.5,0000000
0001,2010/10/06 02:00:00,9,-7.07,22.21,1.1,32.33,1.11,42.0,3.02,11.90,9.5,0000000
0001,2010/10/06 02:00:00,10,-8.07,22.19,1.1,32.47,1.22,39.3,2.83,11.90,9.5,0000000
0001,2010/10/06 02:00:00,11,-9.07,22.18,0.9,32.54,1.58,32.3,2.32,11.90,9.5,0000000
0001,2010/10/06 02:00:00,12,-9.97,22.13,0.9,32.59,1.79,32.6,2.34,11.90,9.5,0000000
0001,2010/10/06 03:00:00,0,1.43,22.40,13.4,29.32,1.58,144.9,10.58,11.90,9.5,0000000
0001,2010/10/06 03:00:00,1,0.93,22.41,13.3,29.35,1.57,143.3,10.46,11.90,9.5,0000000
0001,2010/10/06 03:00:00,2,-0.07,22.46,15.0,30.96,1.55,107.2,7.74,11.90,9.5,0000000
0001,2010/10/06 03:00:00,3,-1.07,22.45,16.1,31.05,1.56,106.4,7.68,11.90,9.5,0000000
0001,2010/10/06 03:00:00,4,-2.07,22.43,17.3,31.10,1.52,109.0,7.88,11.90,9.5,0000000
0001,2010/10/06 03:00:00,5,-3.07,22.35,19.2,31.37,1.63,89.5,6.46,11.90,9.5,0000000
0001,2010/10/06 03:00:00,6,-4.07,22.32,6.6,31.73,1.09,66.7,4.81,11.90,9.5,0000000
0001,2010/10/06 03:00:00,7,-5.07,22.32,4.3,31.90,1.00,57.1,4.12,11.90,9.5,0000000
0001,2010/10/06 03:00:00,8,-6.07,22.28,2.0,32.05,1.02,52.0,3.75,11.90,9.5,0000000
0001,2010/10/06 03:00:00,9,-7.07,22.21,1.2,32.25,0.88,51.2,3.69,11.90,9.5,0000000
0001,2010/10/06 03:00:00,10,-8.07,22.20,1.1,32.42,1.20,41.9,3.02,11.90,9.5,0000000
0001,2010/10/06 03:00:00,11,-9.07,22.19,1.0,32.52,1.64,29.7,2.13,11.90,9.5,0000000
0001,2010/10/06 03:00:00,12,-9.97,22.08,1.0,32.64,1.89,30.3,2.18,11.90,9.5,0000000
0001,2010/10/06 04:00:00,0,1.53,22.35,12.3,29.62,1.54,133.7,9.76,12.00,9.5,0000000
0001,2010/10/06 04:00:00,1,1.03,22.36,12.9,29.66,1.51,132.5,9.67,12.00,9.5,0000000
0001,2010/10/06 04:00:00,2,0.03,22.39,14.5,30.25,1.58,122.9,8.93,12.00,9.5,0000000
0001,2010/10/06 04:00:00,3,-0.97,22.41,16.2,30.94,1.62,110.3,7.98,12.00,9.5,0000000
0001,2010/10/06 04:00:00,4,-1.97,22.47,18.1,31.23,1.64,106.3,7.67,12.00,9.5,0000000
0001,2010/10/06 04:00:00,5,-2.97,22.32,7.2,31.71,1.25,69.0,4.98,12.00,9.5,0000000
0001,2010/10/06 04:00:00,6,-3.97,22.35,5.3,31.77,1.08,62.2,4.48,12.00,9.5,0000000
0001,2010/10/06 04:00:00,7,-4.97,22.28,1.8,32.04,1.16,51.5,3.71,12.00,9.5,0000000
0001,2010/10/06 04:00:00,8,-5.97,22.19,1.1,32.19,0.95,54.1,3.90,12.00,9.5,0000000
0001,2010/10/06 04:00:00,9,-6.97,22.19,1.2,32.35,1.03,48.2,3.47,12.00,9.5,0000000
0001,2010/10/06 04:00:00,10,-7.97,22.20,0.9,32.42,1.10,42.6,3.07,12.00,9.5,0000000
0001,2010/10/06 04:00:00,11,-8.97,22.21,1.0,32.44,1.35,37.7,2.71,12.00,9.5,0000000
0001,2010/10/06 04:00:00,12,-9.97,22.18,0.8,32.51,1.63,32.8,2.36,12.00,9.5,0000000
0001,2010/10/06 05:00:00,0,1.23,22.27,13.2,30.08,1.54,125.9,9.17,11.70,9.5,0000000
0001,2010/10/06 05:00:00,1,0.73,22.29,13.5,30.09,1.56,125.8,9.16,11.70,9.5,0000000
0001,2010/10/06 05:00:00,2,-0.27,22.29,13.9,30.11,1.53,125.0,9.10,11.70,9.5,0000000
0001,2010/10/06 05:00:00,3,-1.27,22.38,15.1,30.61,1.52,114.9,8.33,11.70,9.5,0000000
0001,2010/10/06 05:00:00,4,-2.27,22.47,17.0,31.22,1.52,106.4,7.67,11.70,9.5,0000000
0001,2010/10/06 05:00:00,5,-3.27,22.39,14.3,31.42,1.49,89.5,6.46,11.70,9.5,0000000
0001,2010/10/06 05:00:00,6,-4.27,22.34,7.8,31.68,1.22,71.1,5.12,11.70,9.5,0000000
0001,2010/10/06 05:00:00,7,-5.27,22.35,6.6,31.72,1.87,67.1,4.83,11.70,9.5,0000000
0001,2010/10/06 05:00:00,8,-6.27,22.37,4.9,31.82,1.15,61.9,4.46,11.70,9.5,0000000
0001,2010/10/06 05:00:00,9,-7.27,22.25,1.4,32.08,1.03,50.4,3.63,11.70,9.5,0000000
0001,2010/10/06 05:00:00,10,-8.27,22.20,1.2,32.18,0.90,52.0,3.75,11.70,9.5,0000000
0001,2010/10/06 05:00:00,11,-9.27,22.18,1.2,32.32,0.96,51.8,3.73,11.70,9.5,0000000
0001,2010/10/06 05:00:00,12,-9.97,22.18,0.9,32.36,1.54,50.1,3.61,11.70,9.5,0000000
0001,2010/10/06 06:00:00,0,0.83,22.19,14.3,30.33,1.62,124.6,9.08,11.30,9.5,0000000
0001,2010/10/06 06:00:00,1,0.33,22.20,14.3,30.32,1.63,124.9,9.10,11.30,9.5,0000000
0001,2010/10/06 06:00:00,2,-0.67,22.21,15.2,30.36,1.60,122.6,8.93,11.30,9.5,0000000
0001,2010/10/06 06:00:00,3,-1.67,22.24,14.7,30.47,1.61,118.9,8.65,11.30,9.5,0000000
0001,2010/10/06 06:00:00,4,-2.67,22.32,15.1,31.05,1.49,98.7,7.15,11.30,9.5,0000000
0001,2010/10/06 06:00:00,5,-3.67,22.38,13.2,31.56,1.40,80.0,5.77,11.30,9.5,0000000
0001,2010/10/06 06:00:00,6,-4.67,22.36,7.8,31.71,1.20,66.4,4.79,11.30,9.5,0000000
0001,2010/10/06 06:00:00,7,-5.67,22.36,6.2,31.82,1.14,62.2,4.48,11.30,9.5,0000000
0001,2010/10/06 06:00:00,8,-6.67,22.30,3.9,31.99,1.07,55.3,3.98,11.30,9.5,0000000
0001,2010/10/06 06:00:00,9,-7.67,22.24,1.9,32.12,1.09,53.2,3.83,11.30,9.5,0000000
0001,2010/10/06 06:00:00,10,-8.67,22.20,1.1,32.26,0.97,52.3,3.77,11.30,9.5,0000000
0001,2010/10/06 06:00:00,11,-9.67,22.18,1.1,32.39,1.41,42.5,3.06,11.30,9.5,0000000
0001,2010/10/06 06:00:00,12,-9.97,22.18,0.9,32.42,1.58,42.0,3.03,11.30,9.5,0000000
0001,2010/10/06 07:00:00,0,0.63,22.17,14.1,30.54,1.72,128.5,9.36,11.10,9.5,0000000
0001,2010/10/06 07:00:00,1,0.13,22.18,14.1,30.57,1.64,126.1,9.17,11.10,9.5,0000000
0001,2010/10/06 07:00:00,2,-0.87,22.17,15.5,30.53,1.66,127.0,9.25,11.10,9.5,0000000
0001,2010/10/06 07:00:00,3,-1.87,22.18,17.2,30.57,1.67,124.9,9.09,11.10,9.5,0000000
0001,2010/10/06 07:00:00,4,-2.87,22.27,16.4,30.97,1.56,103.5,7.50,11.10,9.5,0000000
0001,2010/10/06 07:00:00,5,-3.87,22.38,11.7,31.55,1.26,80.5,5.80,11.10,9.5,0000000
0001,2010/10/06 07:00:00,6,-4.87,22.36,6.1,31.77,1.06,62.1,4.47,11.10,9.5,0000000
0001,2010/10/06 07:00:00,7,-5.87,22.36,6.0,31.83,1.13,59.1,4.26,11.10,9.5,0000000
0001,2010/10/06 07:00:00,8,-6.87,22.29,2.4,32.02,1.01,51.6,3.71,11.10,9.5,0000000
0001,2010/10/06 07:00:00,9,-7.87,22.24,1.4,32.17,1.02,49.3,3.55,11.10,9.5,0000000
