STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2015/07/05 06:00:00,4.1,3.0,33,46,11.5,00
0001,2015/07/05 06:15:00,4.0,3.2,49,52,11.5,00
0001,2015/07/05 06:30:00,4.4,3.4,45,47,11.5,00
0001,2015/07/05 06:45:00,5.0,3.4,47,42,11.5,00
0001,2015/07/05 07:00:00,5.3,4.0,40,49,11.5,00
0001,2015/07/05 07:15:00,5.0,4.0,56,49,11.5,00
0001,2015/07/05 07:30:00,4.7,3.4,54,52,11.5,00
0001,2015/07/05 07:45:00,4.4,3.2,45,45,11.5,00
0001,2015/07/05 08:00:00,5.1,4.0,33,36,11.5,00
0001,2015/07/05 08:15:00,5.3,4.4,40,37,11.5,00
0001,2015/07/05 08:30:00,4.8,3.6,42,39,11.5,00
0001,2015/07/05 08:45:00,5.6,3.9,47,46,11.5,00
0001,2015/07/05 09:00:00,5.3,4.2,50,47,11.5,00
0001,2015/07/05 09:15:00,4.9,3.6,37,45,11.5,00
0001,2015/07/05 09:30:00,4.6,3.6,42,42,11.5,00
0001,2015/07/05 09:45:00,5.4,4.0,47,43,11.5,00
0001,2015/07/05 10:00:00,4.4,3.0,45,42,11.5,00
0001,2015/07/05 10:15:00,4.8,3.8,30,33,11.5,00
0001,2015/07/05 10:30:00,4.1,2.8,33,28,11.5,00
0001,2015/07/05 10:45:00,4.0,3.2,33,33,11.5,00
0001,2015/07/05 11:00:00,4.0,3.0,16,22,11.5,00
0001,2015/07/05 11:15:00,4.9,4.0,12,8,11.5,00
0001,2015/07/05 11:30:00,4.9,3.4,5,9,11.5,00
0001,2015/07/05 11:45:00,4.3,3.2,8,7,11.5,00
0001,2015/07/05 12:00:00,4.6,3.8,1,0,11.5,00
0001,2015/07/05 12:15:00,4.7,3.6,18,355,11.5,00
0001,2015/07/05 12:30:00,4.5,3.6,337,337,11.5,00
0001,2015/07/05 12:45:00,4.6,3.6,336,333,11.5,00
0001,2015/07/05 13:00:00,4.3,2.8,0,357,11.5,00
0001,2015/07/05 13:15:00,4.3,3.4,15,15,11.5,00
0001,2015/07/05 13:30:00,4.4,3.0,18,340,11.5,00
0001,2015/07/05 13:45:00,4.7,3.4,5,344,11.5,00
0001,2015/07/05 14:00:00,6.0,3.2,32,43,11.5,00
0001,2015/07/05 14:15:00,3.8,2.8,66,60,11.5,00
0001,2015/07/05 14:30:00,5.3,3.3,5,22,11.5,00
0001,2015/07/05 14:45:00,5.9,5.0,357,28,11.5,00
0001,2015/07/05 15:00:00,6.3,4.8,47,45,11.5,00
0001,2015/07/05 15:15:00,5.9,4.6,47,28,11.5,00
0001,2015/07/05 15:30:00,5.3,4.0,40,30,11.5,00
0001,2015/07/05 15:45:00,6.2,4.8,37,30,11.5,00
0001,2015/07/05 16:00:00,5.8,4.6,2,21,11.5,00
0001,2015/07/05 16:15:00,6.2,5.0,42,37,11.5,00
0001,2015/07/05 16:30:00,6.5,5.0,30,25,11.5,00
0001,2015/07/05 16:45:00,5.9,4.2,25,29,11.5,00
0001,2015/07/05 17:00:00,4.9,3.8,25,30,11.5,00
0001,2015/07/05 17:15:00,5.5,4.2,40,45,11.5,00
0001,2015/07/05 17:30:00,5.4,4.2,47,45,11.5,00
0001,2015/07/05 17:45:00,6.5,5.0,30,35,11.5,00
0001,2015/07/05 18:00:00,5.8,4.0,60,53,11.5,00
0001,2015/07/05 18:15:00,5.0,3.8,50,52,11.5,00
0001,2015/07/05 18:30:00,4.9,3.6,45,49,11.5,00
0001,2015/07/05 18:45:00,4.9,3.6,45,43,11.4,00
0001,2015/07/05 19:00:00,4.8,3.5,54,50,11.5,00
0001,2015/07/05 19:15:00,4.6,3.4,39,52,11.5,00
0001,2015/07/05 19:30:00,3.7,2.6,49,59,11.5,00
0001,2015/07/05 19:45:00,3.1,2.1,26,36,11.5,00
0001,2015/07/05 20:00:00,2.4,1.6,54,47,11.5,00
0001,2015/07/05 20:15:00,3.0,2.2,47,47,11.5,00
0001,2015/07/05 20:30:00,4.9,3.4,50,50,11.5,00
0001,2015/07/05 20:45:00,4.8,3.6,54,54,11.5,00
0001,2015/07/05 21:00:00,4.6,2.6,59,64,11.5,00
0001,2015/07/05 21:15:00,3.3,2.6,59,56,11.5,00
0001,2015/07/05 21:30:00,3.4,2.4,63,54,11.5,00
0001,2015/07/05 21:45:00,3.0,2.0,60,57,11.5,00
0001,2015/07/05 22:00:00,4.0,2.2,61,47,11.5,00
0001,2015/07/05 22:15:00,3.9,3.0,61,56,11.5,00
0001,2015/07/05 22:30:00,4.4,2.6,68,59,11.5,00
0001,2015/07/05 22:45:00,4.0,2.8,71,60,11.5,00
0001,2015/07/05 23:00:00,3.7,2.8,64,61,11.5,00
0001,2015/07/05 23:15:00,4.0,2.8,95,97,11.5,00
0001,2015/07/05 23:30:00,3.9,2.6,102,92,11.5,00
0001,2015/07/05 23:45:00,2.7,1.6,95,68,11.5,00
0001,2015/07/06 00:00:00,3.0,2.2,60,52,11.5,00
0001,2015/07/06 00:15:00,2.9,1.9,56,47,11.5,00
0001,2015/07/06 00:30:00,2.6,1.8,47,50,11.5,00
0001,2015/07/06 00:45:00,3.1,2.0,60,57,11.5,00
0001,2015/07/06 01:00:00,3.8,2.6,53,53,11.5,00
0001,2015/07/06 01:15:00,4.0,2.6,52,54,11.5,00
0001,2015/07/06 01:30:00,2.9,1.8,50,54,11.5,00
0001,2015/07/06 01:45:00,3.7,2.6,50,59,11.5,00
0001,2015/07/06 02:00:00,4.1,3.2,52,50,11.5,00
0001,2015/07/06 02:15:00,4.3,3.2,32,40,11.5,00
0001,2015/07/06 02:30:00,4.4,3.2,54,49,11.5,00
0001,2015/07/06 02:45:00,4.1,3.2,50,43,11.5,00
0001,2015/07/06 03:00:00,4.7,3.6,52,47,11.5,00
0001,2015/07/06 03:15:00,4.5,3.4,45,42,11.5,00
0001,2015/07/06 03:30:00,4.6,3.2,45,49,11.5,00
0001,2015/07/06 03:45:00,4.1,2.8,47,45,11.5,00
0001,2015/07/06 04:00:00,4.1,3.0,47,46,11.5,00
0001,2015/07/06 04:15:00,4.1,3.0,47,43,11.5,00
0001,2015/07/06 04:30:00,4.3,3.2,46,49,11.5,00
0001,2015/07/06 04:45:00,4.1,3.2,45,46,11.5,00
0001,2015/07/06 05:00:00,4.1,3.4,36,42,11.5,00
0001,2015/07/06 05:15:00,5.0,3.8,50,50,11.5,00
0001,2015/07/06 05:30:00,5.4,4.2,50,52,11.5,00
0001,2015/07/06 05:45:00,5.4,3.8,54,60,11.5,00
0001,2015/07/06 06:00:00,5.3,4.0,56,54,11.5,00
0001,2015/07/06 06:15:00,5.6,4.2,54,54,11.5,00
0001,2015/07/06 06:30:00,5.0,3.8,57,59,11.5,00
0001,2015/07/06 06:45:00,4.8,3.8,50,53,11.5,00
0001,2015/07/06 07:00:00,5.1,3.4,47,53,11.5,00
0001,2015/07/06 07:15:00,4.6,3.4,47,50,11.5,00
0001,2015/07/06 07:30:00,4.8,3.8,53,54,11.5,00
0001,2015/07/06 07:45:00,4.6,3.8,50,53,11.5,00
0001,2015/07/06 08:00:00,5.3,4.0,61,59,11.5,00
0001,2015/07/06 08:15:00,5.9,3.6,68,54,11.5,00
0001,2015/07/06 08:30:00,5.1,3.6,54,57,11.5,00
0001,2015/07/06 08:45:00,4.0,3.0,77,78,11.5,00
0001,2015/07/06 09:00:00,6.7,5.0,92,95,11.5,00
0001,2015/07/06 09:15:00,5.0,3.6,88,106,11.5,00
0001,2015/07/06 09:30:00,5.8,3.8,98,84,11.5,00
0001,2015/07/06 09:45:00,6.3,5.0,98,84,11.5,00
0001,2015/07/06 10:00:00,6.2,4.0,112,112,11.5,00
0001,2015/07/06 10:15:00,6.2,4.8,97,102,11.5,00
0001,2015/07/06 10:30:00,5.3,4.4,60,95,11.5,00
0001,2015/07/06 10:45:00,5.0,2.8,91,80,11.5,00
0001,2015/07/06 11:00:00,3.3,2.4,64,59,11.5,00
0001,2015/07/06 11:15:00,5.9,3.4,88,77,11.5,00
0001,2015/07/06 11:30:00,5.4,3.8,97,91,11.5,00
0001,2015/07/06 11:45:00,5.6,4.0,99,84,11.5,00
0001,2015/07/06 12:00:00,4.8,3.6,75,56,11.5,00
0001,2015/07/06 12:15:00,5.5,4.4,60,53,11.5,00
0001,2015/07/06 12:30:00,6.1,4.2,57,53,11.5,00
0001,2015/07/06 12:45:00,5.3,4.2,56,50,11.5,00
0001,2015/07/06 13:00:00,5.8,4.6,56,54,11.5,00
0001,2015/07/06 13:15:00,6.0,4.4,70,66,11.5,00
0001,2015/07/06 13:30:00,5.3,3.6,71,60,11.5,00
0001,2015/07/06 13:45:00,5.9,4.0,63,59,11.5,00
0001,2015/07/06 14:00:00,4.5,3.2,57,64,11.5,00
0001,2015/07/06 14:15:00,5.0,3.2,61,70,11.5,00
0001,2015/07/06 14:30:00,4.3,3.0,64,54,11.5,00
0001,2015/07/06 14:45:00,4.0,2.8,36,43,11.5,00
0001,2015/07/06 15:00:00,4.9,4.0,47,42,11.5,00
0001,2015/07/06 15:15:00,5.8,4.2,47,36,11.5,00
0001,2015/07/06 15:30:00,5.9,4.0,45,43,11.5,00
0001,2015/07/06 15:45:00,5.9,4.8,40,30,11.5,00
0001,2015/07/06 16:00:00,6.1,4.8,33,33,11.5,00
0001,2015/07/06 16:15:00,5.9,5.0,43,36,11.5,00
0001,2015/07/06 16:30:00,6.2,5.0,49,50,11.5,00
0001,2015/07/06 16:45:00,6.1,4.8,54,47,11.5,00
0001,2015/07/06 17:00:00,5.3,4.6,46,46,11.5,00
0001,2015/07/06 17:15:00,5.4,4.6,42,45,11.5,00
0001,2015/07/06 17:30:00,5.4,4.4,54,47,11.5,00
0001,2015/07/06 17:45:00,5.6,4.6,54,52,11.5,00
0001,2015/07/06 18:00:00,5.3,4.2,49,53,11.5,00
0001,2015/07/06 18:15:00,5.0,4.2,50,47,11.5,00
0001,2015/07/06 18:30:00,4.9,3.6,50,53,11.5,00
0001,2015/07/06 18:45:00,5.4,4.0,63,54,11.5,00
0001,2015/07/06 19:00:00,5.5,4.4,54,54,11.5,00
0001,2015/07/06 19:15:00,5.5,4.4,54,57,11.5,00
0001,2015/07/06 19:30:00,6.1,4.8,60,57,11.5,00
0001,2015/07/06 19:45:00,5.3,4.0,61,52,11.5,00
0001,2015/07/06 20:00:00,5.3,4.0,56,45,11.5,00
0001,2015/07/06 20:15:00,5.0,3.8,29,35,11.5,00
0001,2015/07/06 20:30:00,5.0,4.0,45,42,11.5,00
0001,2015/07/06 20:45:00,4.8,3.6,45,50,11.5,00
0001,2015/07/06 21:00:00,4.0,2.9,54,52,11.5,00
0001,2015/07/06 21:15:00,4.6,3.6,33,39,11.5,00
0001,2015/07/06 21:30:00,4.6,3.4,60,73,11.5,00
0001,2015/07/06 21:45:00,4.7,3.2,54,57,11.5,00
0001,2015/07/06 22:00:00,4.9,4.0,40,49,11.5,00
0001,2015/07/06 22:15:00,5.0,2.8,43,46,11.5,00
0001,2015/07/06 22:30:00,4.3,3.0,32,37,11.5,00
0001,2015/07/06 22:45:00,4.1,2.8,30,26,11.5,00
0001,2015/07/06 23:00:00,3.7,2.4,16,23,11.5,00
0001,2015/07/06 23:15:00,3.1,2.0,14,39,11.5,00
0001,2015/07/06 23:30:00,3.0,2.4,43,40,11.5,00
0001,2015/07/06 23:45:00,3.0,2.2,60,53,11.5,00
0001,2015/07/07 00:00:00,3.0,2.2,53,37,11.5,00
0001,2015/07/07 00:15:00,3.7,2.6,45,45,11.5,00
0001,2015/07/07 00:30:00,4.1,3.2,23,30,11.5,00
0001,2015/07/07 00:45:00,3.4,2.4,21,37,11.5,00
0001,2015/07/07 01:00:00,3.2,2.0,42,52,11.5,00
0001,2015/07/07 01:15:00,3.0,2.2,47,54,11.5,00
0001,2015/07/07 01:30:00,2.6,1.8,53,53,11.5,00
0001,2015/07/07 01:45:00,3.0,2.2,46,45,11.5,00
0001,2015/07/07 02:00:00,3.2,2.6,26,33,11.5,00
0001,2015/07/07 02:15:00,3.3,2.6,25,30,11.5,00
0001,2015/07/07 02:30:00,3.0,1.8,35,42,11.5,00
0001,2015/07/07 02:45:00,2.4,1.4,45,37,11.5,00
0001,2015/07/07 03:00:00,3.1,2.2,53,47,11.5,00
0001,2015/07/07 03:15:00,3.8,2.8,40,45,11.5,00
0001,2015/07/07 03:30:00,3.9,2.8,52,52,11.5,00
0001,2015/07/07 03:45:00,3.2,2.2,57,63,11.5,00
0001,2015/07/07 04:00:00,2.7,1.6,60,54,11.5,00
0001,2015/07/07 04:15:00,2.6,2.0,61,60,11.5,00
0001,2015/07/07 04:30:00,2.5,2.0,80,61,11.5,00
0001,2015/07/07 04:45:00,2.7,1.8,56,54,11.5,00
0001,2015/07/07 05:00:00,2.1,1.2,61,67,11.5,00
0001,2015/07/07 05:15:00,2.0,1.6,64,59,11.5,00
0001,2015/07/07 05:30:00,2.2,1.4,46,50,11.5,00
0001,2015/07/07 05:45:00,2.6,1.9,52,50,11.5,00
0001,2015/07/07 06:00:00,3.2,2.4,45,33,11.5,00
0001,2015/07/07 06:15:00,4.0,2.8,40,43,11.5,00
0001,2015/07/07 06:30:00,3.8,2.6,39,49,11.5,00
0001,2015/07/07 06:45:00,3.1,2.2,50,53,11.5,00
0001,2015/07/07 07:00:00,2.9,1.8,68,57,11.5,00
0001,2015/07/07 07:15:00,2.2,1.6,61,59,11.5,00
0001,2015/07/07 07:30:00,2.9,2.0,85,80,11.5,00
0001,2015/07/07 07:45:00,2.4,1.2,85,95,11.5,00
0001,2015/07/07 08:00:00,1.8,0.6,82,64,11.5,00
0001,2015/07/07 08:15:00,1.1,0.0,130,129,11.5,00
0001,2015/07/07 08:30:00,1.1,0.0,175,163,11.5,00
0001,2015/07/07 08:45:00,1.4,0.8,5,1,11.5,00
0001,2015/07/07 09:00:00,1.7,0.6,2,14,11.5,00
0001,2015/07/07 09:15:00,1.7,1.2,345,355,11.5,00
0001,2015/07/07 09:30:00,1.8,1.2,348,340,11.5,00
0001,2015/07/07 09:45:00,1.1,0.0,341,324,11.5,00
0001,2015/07/07 10:00:00,1.2,0.8,331,337,11.5,00
0001,2015/07/07 10:15:00,1.4,0.6,322,319,11.5,00
0001,2015/07/07 10:30:00,1.4,0.6,307,296,11.5,00
0001,2015/07/07 10:45:00,2.2,1.4,323,315,11.5,00
0001,2015/07/07 11:00:00,2.2,1.2,324,316,11.5,00
0001,2015/07/07 11:15:00,2.7,1.8,291,279,11.5,00
0001,2015/07/07 11:30:00,2.9,2.2,281,291,11.5,00
0001,2015/07/07 11:45:00,4.0,3.2,316,313,11.5,00
0001,2015/07/07 12:00:00,4.0,0.7,313,315,11.5,00
0001,2015/07/07 12:15:00,1.9,0.8,306,306,11.5,00
0001,2015/07/07 12:30:00,1.4,0.0,331,324,11.5,00
0001,2015/07/07 12:45:00,1.6,1.2,255,247,11.5,00
0001,2015/07/07 13:00:00,2.0,1.6,272,272,11.4,00
0001,2015/07/07 13:15:00,2.5,2.0,296,293,11.5,00
0001,2015/07/07 13:30:00,3.3,2.8,313,312,11.5,00
0001,2015/07/07 13:45:00,3.8,3.0,306,305,11.5,00
0001,2015/07/07 14:00:00,3.0,1.8,292,278,11.5,00
0001,2015/07/07 14:15:00,2.3,1.8,271,270,11.5,00
0001,2015/07/07 14:30:00,3.0,2.2,243,241,11.5,00
0001,2015/07/07 14:45:00,2.4,1.6,237,244,11.5,00
0001,2015/07/07 15:00:00,3.0,2.2,230,225,11.5,00
0001,2015/07/07 15:15:00,4.5,3.4,227,233,11.5,00
0001,2015/07/07 15:30:00,4.0,3.2,234,232,11.5,00
0001,2015/07/07 15:45:00,4.4,3.4,233,230,11.5,00
0001,2015/07/07 16:00:00,4.1,2.5,219,202,11.5,00
0001,2015/07/07 16:15:00,3.7,1.4,212,229,11.5,00
0001,2015/07/07 16:30:00,1.5,0.0,257,250,11.5,00
0001,2015/07/07 16:45:00,4.4,1.4,161,187,11.5,00
0001,2015/07/07 17:00:00,4.8,0.8,180,172,11.5,00
0001,2015/07/07 17:15:00,2.9,1.8,220,212,11.5,00
0001,2015/07/07 17:30:00,3.9,2.6,208,215,11.5,00
0001,2015/07/07 17:45:00,3.4,1.2,202,198,11.5,00
0001,2015/07/07 18:00:00,4.6,3.2,227,232,11.5,00
0001,2015/07/07 18:15:00,4.1,3.2,206,212,11.5,00
0001,2015/07/07 18:30:00,4.4,2.8,217,217,11.5,00
0001,2015/07/07 18:45:00,4.5,4.0,230,232,11.5,00
0001,2015/07/07 19:00:00,3.9,2.6,237,237,11.5,00
0001,2015/07/07 19:15:00,2.5,1.8,237,258,11.5,00
0001,2015/07/07 19:30:00,2.2,1.6,260,260,11.5,00
0001,2015/07/07 19:45:00,1.8,1.2,272,271,11.5,00
0001,2015/07/07 20:00:00,1.6,0.6,274,271,11.5,00
0001,2015/07/07 20:15:00,1.1,0.0,237,260,11.5,00
0001,2015/07/07 20:30:00,1.8,0.6,230,225,11.5,00
0001,2015/07/07 20:45:00,1.0,0.0,227,223,11.5,00
0001,2015/07/07 21:00:00,2.3,1.6,239,239,11.5,00
0001,2015/07/07 21:15:00,3.4,3.0,243,240,11.5,00
0001,2015/07/07 21:30:00,3.8,3.0,236,239,11.5,00
0001,2015/07/07 21:45:00,4.0,3.2,233,236,11.5,00
0001,2015/07/07 22:00:00,4.8,3.4,217,227,11.5,00
0001,2015/07/07 22:15:00,5.3,4.4,213,213,11.5,00
0001,2015/07/07 22:30:00,5.3,4.4,208,219,11.5,00
0001,2015/07/07 22:45:00,5.8,4.6,220,223,11.5,00
0001,2015/07/07 23:00:00,5.1,3.8,225,225,11.5,00
0001,2015/07/07 23:15:00,4.8,3.8,215,216,11.5,00
0001,2015/07/07 23:30:00,4.8,3.6,226,226,11.5,00
0001,2015/07/07 23:45:00,4.8,3.4,226,225,11.5,00
0001,2015/07/08 00:00:00,4.0,3.2,230,226,11.5,00
0001,2015/07/08 00:15:00,3.7,2.6,220,216,11.5,00
0001,2015/07/08 00:30:00,4.0,2.6,213,206,11.5,00
0001,2015/07/08 00:45:00,4.1,2.4,199,202,11.5,00
0001,2015/07/08 01:00:00,3.7,2.6,212,210,11.5,00
0001,2015/07/08 01:15:00,3.7,2.6,216,209,11.5,00
0001,2015/07/08 01:30:00,4.0,2.8,213,220,11.5,00
0001,2015/07/08 01:45:00,4.6,3.6,219,217,11.5,00
0001,2015/07/08 02:00:00,4.5,3.6,206,225,11.5,00
0001,2015/07/08 02:15:00,3.8,2.4,230,229,11.5,00
0001,2015/07/08 02:30:00,3.0,1.9,232,237,11.5,00
0001,2015/07/08 02:45:00,3.0,2.4,220,226,11.5,00
0001,2015/07/08 03:00:00,3.0,2.2,225,227,11.5,00
0001,2015/07/08 03:15:00,2.9,2.0,217,233,11.5,00
0001,2015/07/08 03:30:00,3.0,1.2,192,192,11.5,00
0001,2015/07/08 03:45:00,2.6,0.6,160,178,11.5,00
0001,2015/07/08 04:00:00,3.0,1.4,174,194,11.5,00
0001,2015/07/08 04:15:00,3.4,2.4,219,216,11.5,00
0001,2015/07/08 04:30:00,3.9,2.4,227,233,11.5,00
0001,2015/07/08 04:45:00,3.4,2.8,241,244,11.5,00
0001,2015/07/08 05:00:00,3.2,1.8,250,251,11.5,00
0001,2015/07/08 05:15:00,3.1,2.4,271,258,11.5,00
0001,2015/07/08 05:30:00,2.4,1.8,272,272,11.5,00
0001,2015/07/08 05:45:00,2.6,1.8,258,264,11.5,00
0001,2015/07/08 06:00:00,1.5,0.6,275,261,11.5,00
0001,2015/07/08 06:15:00,2.1,1.4,215,222,11.5,00
0001,2015/07/08 06:30:00,1.9,1.6,206,232,11.5,00
0001,2015/07/08 06:45:00,2.7,2.2,226,230,11.5,00
0001,2015/07/08 07:00:00,2.7,2.0,220,227,11.5,00
0001,2015/07/08 07:15:00,2.7,1.6,223,236,11.5,00
0001,2015/07/08 07:30:00,1.9,1.6,239,243,11.5,00
0001,2015/07/08 07:45:00,2.4,1.8,262,251,11.5,00
0001,2015/07/08 08:00:00,2.4,1.4,261,268,11.5,00
0001,2015/07/08 08:15:00,1.9,1.6,257,255,11.5,00
0001,2015/07/08 08:30:00,1.5,1.2,253,250,11.5,00
0001,2015/07/08 08:45:00,2.0,1.6,246,248,11.5,00
0001,2015/07/08 09:00:00,1.7,1.2,241,241,11.5,00
0001,2015/07/08 09:15:00,1.6,0.9,253,261,11.5,00
0001,2015/07/08 09:30:00,1.8,1.4,254,255,11.5,00
0001,2015/07/08 09:45:00,1.7,1.4,262,264,11.5,00
0001,2015/07/08 10:00:00,2.1,1.6,272,277,11.5,00
0001,2015/07/08 10:15:00,2.2,1.6,275,279,11.5,00
0001,2015/07/08 10:30:00,1.9,1.4,270,284,11.5,00
0001,2015/07/08 10:45:00,1.9,1.6,261,279,11.5,00
0001,2015/07/08 11:00:00,2.2,1.8,272,274,11.5,00
0001,2015/07/08 11:15:00,2.5,1.6,267,284,11.5,00
0001,2015/07/08 11:30:00,1.8,1.2,293,285,11.5,00
0001,2015/07/08 11:45:00,1.6,1.2,265,265,11.5,00
0001,2015/07/08 12:00:00,1.6,0.0,251,274,11.5,00
0001,2015/07/08 12:15:00,1.4,0.6,241,240,11.5,00
0001,2015/07/08 12:30:00,2.1,1.6,230,236,11.5,00
0001,2015/07/08 12:45:00,2.1,1.6,246,250,11.5,00
0001,2015/07/08 13:00:00,1.7,1.0,237,230,11.5,00
0001,2015/07/08 13:15:00,1.9,1.4,244,240,11.5,00
0001,2015/07/08 13:30:00,2.2,1.8,229,247,11.5,00
0001,2015/07/08 13:45:00,1.9,1.2,244,246,11.5,00
0001,2015/07/08 14:00:00,1.9,1.2,227,230,11.5,00
0001,2015/07/08 14:15:00,2.5,2.0,229,227,11.5,00
0001,2015/07/08 14:30:00,2.7,2.2,220,220,11.5,00
0001,2015/07/08 14:45:00,2.7,2.0,216,212,11.5,00
0001,2015/07/08 15:00:00,2.5,1.6,217,227,11.5,00
0001,2015/07/08 15:15:00,1.5,0.4,234,258,11.5,00
0001,2015/07/08 15:30:00,0.0,0.0,0,236,11.5,00
0001,2015/07/08 15:45:00,1.2,0.8,250,260,11.5,00
0001,2015/07/08 16:00:00,1.7,1.0,258,257,11.5,00
0001,2015/07/08 16:15:00,0.0,0.0,0,29,11.5,00
0001,2015/07/08 16:30:00,1.2,0.2,50,35,11.5,00
0001,2015/07/08 16:45:00,1.0,0.4,299,309,11.5,00
0001,2015/07/08 17:00:00,1.1,0.1,329,315,11.5,00
0001,2015/07/08 17:15:00,1.0,0.0,316,323,11.5,00
0001,2015/07/08 17:30:00,1.2,1.0,300,295,11.5,00
0001,2015/07/08 17:45:00,1.5,1.0,310,312,11.5,00
0001,2015/07/08 18:00:00,1.7,1.2,337,333,11.5,00
0001,2015/07/08 18:15:00,1.4,0.0,293,292,11.5,00
0001,2015/07/08 18:30:00,1.4,1.0,8,354,11.5,00
0001,2015/07/08 18:45:00,2.5,1.6,21,5,11.5,00
0001,2015/07/08 19:00:00,2.6,1.8,18,23,11.5,00
0001,2015/07/08 19:15:00,2.5,1.8,33,28,11.5,00
0001,2015/07/08 19:30:00,5.9,4.4,50,43,11.5,00
0001,2015/07/08 19:45:00,7.1,5.8,53,50,11.5,00
0001,2015/07/08 20:00:00,7.5,5.8,50,42,11.5,00
0001,2015/07/08 20:15:00,7.6,6.2,45,45,11.5,00
0001,2015/07/08 20:30:00,7.5,6.4,45,50,11.5,00
0001,2015/07/08 20:45:00,7.8,6.2,60,53,11.5,00
0001,2015/07/08 21:00:00,8.4,6.4,66,57,11.5,00
0001,2015/07/08 21:15:00,6.9,5.6,56,50,11.5,00
0001,2015/07/08 21:30:00,8.3,6.6,64,64,11.5,00
0001,2015/07/08 21:45:00,8.1,4.6,67,53,11.5,00
0001,2015/07/08 22:00:00,6.8,4.8,53,49,11.5,00
0001,2015/07/08 22:15:00,8.1,6.0,59,54,11.5,00
0001,2015/07/08 22:30:00,6.6,5.4,45,52,11.5,00
0001,2015/07/08 22:45:00,6.7,5.0,50,53,11.5,00
0001,2015/07/08 23:00:00,5.9,4.6,56,54,11.5,00
0001,2015/07/08 23:15:00,5.9,4.6,47,47,11.5,00
0001,2015/07/08 23:30:00,5.9,4.8,40,52,11.5,00
0001,2015/07/08 23:45:00,6.1,4.6,50,40,11.5,00
0001,2015/07/09 00:00:00,6.7,5.0,40,45,11.5,00
0001,2015/07/09 00:15:00,6.2,5.0,37,33,11.5,00
0001,2015/07/09 00:30:00,6.5,4.6,47,43,11.5,00
0001,2015/07/09 00:45:00,7.4,5.0,47,45,11.5,00
0001,2015/07/09 01:00:00,7.1,4.8,39,45,11.5,00
0001,2015/07/09 01:15:00,7.9,5.6,36,35,11.5,00
0001,2015/07/09 01:30:00,7.4,5.8,45,45,11.5,00
0001,2015/07/09 01:45:00,7.2,5.6,50,47,11.5,00
0001,2015/07/09 02:00:00,8.0,5.6,64,53,11.5,00
0001,2015/07/09 02:15:00,7.2,5.4,57,50,11.5,00
0001,2015/07/09 02:30:00,7.9,6.0,50,47,11.5,00
0001,2015/07/09 02:45:00,8.9,5.8,47,46,11.5,00
0001,2015/07/09 03:00:00,8.6,6.0,43,45,11.5,00
0001,2015/07/09 03:15:00,7.4,5.0,40,40,11.5,00
0001,2015/07/09 03:30:00,7.9,5.6,42,43,11.5,00
0001,2015/07/09 03:45:00,6.9,4.6,50,45,11.5,00
0001,2015/07/09 04:00:00,6.5,4.3,30,35,11.5,00
0001,2015/07/09 04:15:00,5.8,4.6,40,35,11.5,00
0001,2015/07/09 04:30:00,7.1,5.2,26,35,11.5,00
0001,2015/07/09 04:45:00,6.8,5.0,46,36,11.5,00
0001,2015/07/09 05:00:00,5.5,4.0,29,43,11.5,00
0001,2015/07/09 05:15:00,5.6,4.4,54,49,11.5,00
0001,2015/07/09 05:30:00,6.3,4.2,45,45,11.5,00
0001,2015/07/09 05:45:00,5.3,4.2,26,35,11.5,00
0001,2015/07/09 06:00:00,5.3,4.2,30,35,11.5,00
0001,2015/07/09 06:15:00,6.2,4.8,37,35,11.5,00
0001,2015/07/09 06:30:00,6.6,4.6,35,39,11.5,00
0001,2015/07/09 06:45:00,7.5,5.4,35,37,11.5,00
0001,2015/07/09 07:00:00,7.6,5.6,54,40,11.5,00
0001,2015/07/09 07:15:00,7.8,6.4,33,33,11.5,00
0001,2015/07/09 07:30:00,7.6,5.8,36,37,11.5,00
0001,2015/07/09 07:45:00,8.7,6.1,28,37,11.5,00
0001,2015/07/09 08:00:00,9.4,7.0,33,42,11.5,00
0001,2015/07/09 08:15:00,8.3,6.6,52,43,11.5,00
0001,2015/07/09 08:30:00,9.1,6.6,50,47,11.5,00
0001,2015/07/09 08:45:00,8.3,6.4,54,50,11.5,00
0001,2015/07/09 09:00:00,7.8,6.0,50,43,11.5,00
0001,2015/07/09 09:15:00,8.0,6.0,39,45,11.5,00
0001,2015/07/09 09:30:00,7.3,4.8,53,50,11.5,00
0001,2015/07/09 09:45:00,7.8,6.0,54,47,11.5,00
0001,2015/07/09 10:00:00,8.2,6.4,47,49,11.5,00
0001,2015/07/09 10:15:00,8.0,6.2,36,42,11.5,00
0001,2015/07/09 10:30:00,8.1,6.6,42,40,11.5,00
0001,2015/07/09 10:45:00,7.9,5.4,43,50,11.5,00
0001,2015/07/09 11:00:00,8.1,5.6,57,52,11.5,00
0001,2015/07/09 11:15:00,7.1,4.8,36,50,11.5,00
0001,2015/07/09 11:30:00,5.5,4.2,46,52,11.5,00
0001,2015/07/09 11:45:00,5.9,4.6,46,46,11.5,00
0001,2015/07/09 12:00:00,5.9,4.8,54,53,11.5,00
