STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2010/07/02 02:00:00,4,-7.60,2.8,-0.7,0.5,92,75,95,11.85,9.9,00032
0001,2010/07/02 02:00:00,5,-6.60,3.9,6.9,0.4,94,78,104,11.85,9.9,00032
0001,2010/07/02 02:00:00,6,-5.60,3.8,11.2,0.9,88,70,101,11.85,9.9,00032
0001,2010/07/02 02:00:00,7,-4.60,1.5,1.5,0.9,87,71,104,11.85,9.9,00032
0001,2010/07/02 02:00:00,8,-3.60,8.7,-4.6,0.5,87,67,95,11.85,9.9,00032
0001,2010/07/02 02:00:00,9,-2.60,7.4,-9.1,2.8,85,64,99,11.85,9.9,00032
0001,2010/07/02 02:00:00,10,-1.60,2.6,-16.6,2.4,107,94,111,11.85,9.9,00032
0001,2010/07/02 03:00:00,1,-10.60,-4.4,3.3,1.5,115,97,119,11.63,9.9,00032
0001,2010/07/02 03:00:00,2,-9.60,2,1,1,101,87,106,11.63,9.9,00032
0001,2010/07/02 03:00:00,3,-8.60,3.3,-1.4,1.6,95,78,100,11.63,9.9,00032
0001,2010/07/02 03:00:00,4,-7.60,4.6,-2.9,0.7,91,74,96,11.63,9.9,00032
0001,2010/07/02 03:00:00,5,-6.60,5.2,4.6,0.9,92,75,99,11.63,9.9,00032
0001,2010/07/02 03:00:00,6,-5.60,10.2,-3.3,1.4,88,70,94,11.63,9.9,00032
0001,2010/07/02 03:00:00,7,-4.60,5.9,-5.1,2.4,84,70,97,11.63,9.9,00032
0001,2010/07/02 03:00:00,8,-3.60,3.7,-6.7,2.4,79,68,93,11.63,9.9,00032
0001,2010/07/02 03:00:00,9,-2.60,3.5,-9.7,2.1,78,64,104,11.63,9.9,00032
0001,2010/07/02 03:00:00,10,-1.60,-1.9,-13.8,1.1,110,95,106,11.63,9.9,00032
0001,2010/07/02 04:00:00,1,-10.60,8.4,3.9,0.3,115,98,116,11.93,9.9,00032
0001,2010/07/02 04:00:00,2,-9.60,4.8,2.2,0.2,100,83,101,11.93,9.9,00032
0001,2010/07/02 04:00:00,3,-8.60,7.1,0.7,1.7,93,78,98,11.93,9.9,00032
0001,2010/07/02 04:00:00,4,-7.60,6,-1.8,1,97,74,91,11.93,9.9,00032
0001,2010/07/02 04:00:00,5,-6.60,4.8,0.3,1.5,104,78,97,11.93,9.9,00032
0001,2010/07/02 04:00:00,6,-5.60,2.7,-1.1,1.7,89,76,97,11.93,9.9,00032
0001,2010/07/02 04:00:00,7,-4.60,9.5,2.6,1.2,95,69,97,11.93,9.9,00032
0001,2010/07/02 04:00:00,8,-3.60,3.1,1.4,1.8,97,73,101,11.93,9.9,00032
0001,2010/07/02 04:00:00,9,-2.60,-0.6,-1.5,-0.2,82,75,89,11.93,9.9,00032
0001,2010/07/02 04:00:00,10,-1.60,-3,-5.4,1.9,96,93,84,11.93,9.9,00032
0001,2010/07/02 05:00:00,1,-10.60,7,3.7,1.4,120,107,122,12.25,9.9,00032
0001,2010/07/02 05:00:00,2,-9.60,5.4,-1.4,1.3,101,98,106,12.25,9.9,00032
0001,2010/07/02 05:00:00,3,-8.60,7.2,0.4,1.5,91,73,94,12.25,9.9,00032
0001,2010/07/02 05:00:00,4,-7.60,1.4,-0.1,1,86,69,88,12.25,9.9,00032
0001,2010/07/02 05:00:00,5,-6.60,7.2,1.3,1.4,86,67,90,12.25,9.9,00032
0001,2010/07/02 05:00:00,6,-5.60,10.8,-2.9,1,88,70,91,12.25,9.9,00032
0001,2010/07/02 05:00:00,7,-4.60,8.4,1.6,1.7,85,70,92,12.25,9.9,00032
0001,2010/07/02 05:00:00,8,-3.60,5.5,4.1,2.3,75,65,77,12.25,9.9,00032
0001,2010/07/02 05:00:00,9,-2.60,-0.6,-2.2,-0.1,73,59,77,12.25,9.9,00032
0001,2010/07/02 05:00:00,10,-1.60,-7.8,-3,-1,82,77,77,12.25,9.9,00032
0001,2010/07/02 06:00:00,1,-10.60,8.6,0.2,-0.1,120,104,122,12.42,9.9,00032
0001,2010/07/02 06:00:00,2,-9.60,10.2,-5.1,0.2,100,83,104,12.42,9.9,00032
0001,2010/07/02 06:00:00,3,-8.60,9.8,-3.6,1.6,89,71,93,12.42,9.9,00032
0001,2010/07/02 06:00:00,4,-7.60,5.7,-5.1,1.5,85,66,89,12.42,9.9,00032
0001,2010/07/02 06:00:00,5,-6.60,-1.7,-4.5,1.4,79,64,82,12.42,9.9,00032
0001,2010/07/02 06:00:00,6,-5.60,0.5,-8,1.9,89,73,92,12.42,9.9,00032
0001,2010/07/02 06:00:00,7,-4.60,5.5,-9,2.6,80,65,85,12.42,9.9,00032
0001,2010/07/02 06:00:00,8,-3.60,6.9,-0.7,1.8,84,61,86,12.42,9.9,00032
0001,2010/07/02 06:00:00,9,-2.60,-2.4,-2.6,0.4,86,65,82,12.42,9.9,00032
0001,2010/07/02 06:00:00,10,-1.60,-13.1,-5.2,0.1,84,68,86,12.42,9.9,00032
0001,2010/07/02 07:00:00,1,-10.60,5.5,0.7,0.1,119,104,123,12.52,9.9,00032
0001,2010/07/02 07:00:00,2,-9.60,2.9,-2.8,2,101,87,104,12.52,9.9,00032
0001,2010/07/02 07:00:00,3,-8.60,6.1,-2.3,1,95,80,95,12.52,9.9,00032
0001,2010/07/02 07:00:00,4,-7.60,-2,-2.1,-0.3,91,76,90,12.52,9.9,00032
0001,2010/07/02 07:00:00,5,-6.60,-11.8,-8.1,-0.7,102,79,83,12.52,9.9,00032
0001,2010/07/02 07:00:00,6,-5.60,-5.7,-6.1,-1.7,100,75,90,12.52,9.9,00032
0001,2010/07/02 07:00:00,7,-4.60,3.2,-5.3,0.9,89,67,84,12.52,9.9,00032
0001,2010/07/02 07:00:00,8,-3.60,7.6,-4.3,1.6,80,59,78,12.52,9.9,00032
0001,2010/07/02 07:00:00,9,-2.60,-2.2,0,-0.6,83,63,80,12.52,9.9,00032
0001,2010/07/02 07:00:00,10,-1.60,-6.5,2.3,-1,89,61,76,12.52,9.9,00032
0001,2010/07/02 08:00:00,1,-10.60,1.6,0,0,119,103,123,12.57,9.9,00032
0001,2010/07/02 08:00:00,2,-9.60,9.6,-2.3,1.2,103,88,106,12.57,9.9,00032
0001,2010/07/02 08:00:00,3,-8.60,3.1,-5.4,1.3,91,74,93,12.57,9.9,00032
0001,2010/07/02 08:00:00,4,-7.60,1.9,-2.7,0.4,91,89,90,12.57,9.9,00032
0001,2010/07/02 08:00:00,5,-6.60,-5.2,0.2,1.2,82,87,94,12.57,9.9,00032
0001,2010/07/02 08:00:00,6,-5.60,-7.5,1.8,0.7,86,73,84,12.57,9.9,00032
0001,2010/07/02 08:00:00,7,-4.60,-3.2,0.8,2.3,82,62,81,12.57,9.9,00032
0001,2010/07/02 08:00:00,8,-3.60,-0.5,-7.7,2.1,81,63,79,12.57,9.9,00032
0001,2010/07/02 08:00:00,9,-2.60,-1.6,-8,-0.1,101,67,86,12.57,9.9,00032
0001,2010/07/02 08:00:00,10,-1.60,-4.7,-3.1,1.1,128,68,102,12.57,9.9,00032
0001,2010/07/02 09:00:00,1,-10.60,5.5,1.6,0.7,118,102,121,12.52,9.9,00032
0001,2010/07/02 09:00:00,2,-9.60,5.8,-3.5,0.8,108,89,110,12.52,9.9,00032
0001,2010/07/02 09:00:00,3,-8.60,9.1,-7.1,1,93,76,96,12.52,9.9,00032
0001,2010/07/02 09:00:00,4,-7.60,0.7,-1.5,0.4,88,80,89,12.52,9.9,00032
0001,2010/07/02 09:00:00,5,-6.60,-3.8,-4.5,1.3,87,94,90,12.52,9.9,00032
0001,2010/07/02 09:00:00,6,-5.60,-6.4,-9.1,0.8,79,84,83,12.52,9.9,00032
0001,2010/07/02 09:00:00,7,-4.60,-6.2,-6.7,1.1,72,61,78,12.52,9.9,00032
0001,2010/07/02 09:00:00,8,-3.60,-2.6,-15.2,-0.4,70,71,85,12.52,9.9,00032
0001,2010/07/02 09:00:00,9,-2.60,-1.8,-14,-0.3,88,89,90,12.52,9.9,00032
0001,2010/07/02 09:00:00,10,-1.60,-10,-3.5,-0.2,118,98,100,12.52,9.9,00032
0001,2010/07/02 10:00:00,1,-10.60,10,1.5,-0.5,120,106,122,12.20,9.9,00032
0001,2010/07/02 10:00:00,2,-9.60,7.8,-1.3,1.1,110,92,112,12.20,9.9,00032
0001,2010/07/02 10:00:00,3,-8.60,11.7,-5.9,0.9,98,72,95,12.20,9.9,00032
0001,2010/07/02 10:00:00,4,-7.60,5.7,-3.1,1,115,74,90,12.20,9.9,00032
0001,2010/07/02 10:00:00,5,-6.60,-3.3,-11,0.4,98,77,87,12.20,9.9,00032
0001,2010/07/02 10:00:00,6,-5.60,-8.5,-8.4,0.1,82,91,79,12.20,9.9,00032
0001,2010/07/02 10:00:00,7,-4.60,-8.3,-8.9,-1.5,87,78,74,12.20,9.9,00032
0001,2010/07/02 10:00:00,8,-3.60,-8.5,-9.9,0.4,71,71,74,12.20,9.9,00032
0001,2010/07/02 10:00:00,9,-2.60,-2.4,-7.9,0.2,74,71,83,12.20,9.9,00032
0001,2010/07/02 10:00:00,10,-1.60,-1.3,-1.3,0.3,124,74,110,12.20,9.9,00032
0001,2010/07/02 11:00:00,1,-10.60,2.2,1.3,-0.1,122,107,122,11.91,9.9,00032
0001,2010/07/02 11:00:00,2,-9.60,5.7,-1.7,1.5,109,92,110,11.91,9.9,00032
0001,2010/07/02 11:00:00,3,-8.60,4.6,-4.8,3,101,81,99,11.91,9.9,00032
0001,2010/07/02 11:00:00,4,-7.60,6.1,-4.3,0.2,89,92,93,11.91,9.9,00032
0001,2010/07/02 11:00:00,5,-6.60,-1.1,-4.7,2.7,77,67,87,11.91,9.9,00032
0001,2010/07/02 11:00:00,6,-5.60,-3.3,-11.4,1.7,74,56,78,11.91,9.9,00032
0001,2010/07/02 11:00:00,7,-4.60,-14.2,-10.7,0.6,77,66,77,11.91,9.9,00032
0001,2010/07/02 11:00:00,8,-3.60,-13,-12.1,0.4,72,69,73,11.91,9.9,00032
0001,2010/07/02 11:00:00,9,-2.60,-6.1,-9.6,1.6,64,68,84,11.91,9.9,00032
0001,2010/07/02 11:00:00,10,-1.60,-1.7,0.1,1.7,112,82,96,11.91,9.9,00032
0001,2010/07/02 12:00:00,1,-10.60,1,0.8,-0.3,117,101,117,11.69,9.9,00032
0001,2010/07/02 12:00:00,2,-9.60,1.5,-9.8,0.5,104,89,106,11.69,9.9,00032
0001,2010/07/02 12:00:00,3,-8.60,3.7,-1.4,0,96,72,93,11.69,9.9,00032
0001,2010/07/02 12:00:00,4,-7.60,2,3.9,2.8,99,67,86,11.69,9.9,00032
0001,2010/07/02 12:00:00,5,-6.60,-2.7,-0.7,0.4,83,67,82,11.69,9.9,00032
0001,2010/07/02 12:00:00,6,-5.60,-2,-4.3,1.3,80,66,85,11.69,9.9,00032
0001,2010/07/02 12:00:00,7,-4.60,-2.5,-8.1,1,76,67,82,11.69,9.9,00032
0001,2010/07/02 12:00:00,8,-3.60,-9.1,-11.7,2.4,75,68,72,11.69,9.9,00032
0001,2010/07/02 12:00:00,9,-2.60,-9.3,-13.1,1.7,75,69,75,11.69,9.9,00032
0001,2010/07/02 12:00:00,10,-1.60,5.7,-4.6,5,116,96,108,11.69,9.9,00032
0001,2010/07/02 13:00:00,1,-10.60,2.8,-1.6,1.2,120,105,124,11.48,9.9,00032
0001,2010/07/02 13:00:00,2,-9.60,3.8,-3.7,0.8,104,89,108,11.48,9.9,00032
0001,2010/07/02 13:00:00,3,-8.60,2.3,-4.8,0.3,92,74,92,11.48,9.9,00032
0001,2010/07/02 13:00:00,4,-7.60,-1,-0.6,0.5,84,67,85,11.48,9.9,00032
0001,2010/07/02 13:00:00,5,-6.60,-3.5,0.2,0.7,82,61,80,11.48,9.9,00032
0001,2010/07/02 13:00:00,6,-5.60,-0.8,-8.2,1.2,77,64,80,11.48,9.9,00032
0001,2010/07/02 13:00:00,7,-4.60,-3.5,-7,0.9,74,64,76,11.48,9.9,00032
0001,2010/07/02 13:00:00,8,-3.60,-1.9,-7.9,0.4,68,64,71,11.48,9.9,00032
0001,2010/07/02 13:00:00,9,-2.60,-6.1,-2.2,-0.4,82,65,83,11.48,9.9,00032
0001,2010/07/02 13:00:00,10,-1.60,0.4,1.4,2.5,118,125,110,11.48,9.9,00032
0001,2010/07/02 14:00:00,1,-10.60,3.1,0.4,0.3,117,100,115,11.43,9.9,00032
0001,2010/07/02 14:00:00,2,-9.60,2.5,-0.4,1.8,106,86,104,11.43,9.9,00032
0001,2010/07/02 14:00:00,3,-8.60,3.7,-3.1,1,90,69,90,11.43,9.9,00032
0001,2010/07/02 14:00:00,4,-7.60,2.7,-1.9,1.7,82,64,85,11.43,9.9,00032
0001,2010/07/02 14:00:00,5,-6.60,-1.4,0.4,2.2,79,61,79,11.43,9.9,00032
0001,2010/07/02 14:00:00,6,-5.60,-3,-1.7,2.1,76,62,77,11.43,9.9,00032
0001,2010/07/02 14:00:00,7,-4.60,-4.6,-5.8,1.6,75,60,77,11.43,9.9,00032
0001,2010/07/02 14:00:00,8,-3.60,-2.8,-1.9,2.1,69,54,70,11.43,9.9,00032
0001,2010/07/02 14:00:00,9,-2.60,-6.9,-2,0.6,78,58,73,11.43,9.9,00032
0001,2010/07/02 14:00:00,10,-1.60,7.8,-2.2,4.7,131,113,124,11.43,9.9,00032
0001,2010/07/02 15:00:00,1,-10.60,4,-1.2,0.4,112,96,114,11.47,9.9,00032
0001,2010/07/02 15:00:00,2,-9.60,3.9,-1.9,2.1,104,88,106,11.47,9.9,00032
0001,2010/07/02 15:00:00,3,-8.60,0.2,-2.2,0.3,97,80,100,11.47,9.9,00032
0001,2010/07/02 15:00:00,4,-7.60,4.3,1.6,0,87,70,93,11.47,9.9,00032
0001,2010/07/02 15:00:00,5,-6.60,0.7,-2.8,1,84,65,84,11.47,9.9,00032
0001,2010/07/02 15:00:00,6,-5.60,1.4,-4.7,0.4,78,62,78,11.47,9.9,00032
0001,2010/07/02 15:00:00,7,-4.60,-3.7,-6.2,1.7,75,61,72,11.47,9.9,00032
0001,2010/07/02 15:00:00,8,-3.60,-1.8,-3.7,0.7,83,56,73,11.47,9.9,00032
0001,2010/07/02 15:00:00,9,-2.60,-5.8,0.6,1.6,105,86,108,11.47,9.9,00032
0001,2010/07/02 15:00:00,10,-1.60,7.8,-1.8,5.6,158,144,159,11.47,9.9,00032
0001,2010/07/02 16:00:00,1,-10.60,6,-3.6,0.8,113,97,115,11.74,9.9,00032
0001,2010/07/02 16:00:00,2,-9.60,2.7,-0.7,2,102,86,104,11.74,9.9,00032
0001,2010/07/02 16:00:00,3,-8.60,1.7,-1.1,1.9,95,80,97,11.74,9.9,00032
0001,2010/07/02 16:00:00,4,-7.60,-5,0.1,1.2,90,73,92,11.74,9.9,00032
0001,2010/07/02 16:00:00,5,-6.60,-6.7,2.6,2,84,65,85,11.74,9.9,00032
0001,2010/07/02 16:00:00,6,-5.60,-0.8,-1,1.5,85,61,80,11.74,9.9,00032
0001,2010/07/02 16:00:00,7,-4.60,0.2,-4.5,1.9,75,58,77,11.74,9.9,00032
0001,2010/07/02 16:00:00,8,-3.60,-0.4,-1.5,0.6,91,63,94,11.74,9.9,00032
0001,2010/07/02 16:00:00,9,-2.60,0,0.4,3.7,129,109,141,11.74,9.9,00032
0001,2010/07/02 16:00:00,10,-1.60,7.6,-4.1,3.5,155,142,153,11.74,9.9,00032
0001,2010/07/02 17:00:00,1,-10.60,1,-9.9,0.2,111,96,113,11.97,9.9,00032
0001,2010/07/02 17:00:00,2,-9.60,2.3,-4,-0.2,100,86,105,11.97,9.9,00032
0001,2010/07/02 17:00:00,3,-8.60,0,-4.8,0.4,95,82,101,11.97,9.9,00032
0001,2010/07/02 17:00:00,4,-7.60,-4.7,-1.9,1.3,94,74,94,11.97,9.9,00032
0001,2010/07/02 17:00:00,5,-6.60,-8,-0.2,1.7,88,63,88,11.97,9.9,00032
0001,2010/07/02 17:00:00,6,-5.60,-5.4,6.2,-0.7,84,66,85,11.97,9.9,00032
0001,2010/07/02 17:00:00,7,-4.60,-7.2,-5.5,0.9,84,70,84,11.97,9.9,00032
0001,2010/07/02 17:00:00,8,-3.60,-2.2,-2.1,3.3,109,109,117,11.97,9.9,00032
0001,2010/07/02 17:00:00,9,-2.60,6.5,-2.1,4,128,125,146,11.97,9.9,00032
0001,2010/07/02 17:00:00,10,-1.60,8.6,-3.2,5.3,154,143,155,11.97,9.9,00032
0001,2010/07/02 18:00:00,1,-10.60,-2.7,0.5,1.8,110,98,114,12.17,9.9,00032
0001,2010/07/02 18:00:00,2,-9.60,-0.8,0.3,-0.1,101,87,106,12.17,9.9,00032
0001,2010/07/02 18:00:00,3,-8.60,-6.6,-4.2,-0.2,96,87,100,12.17,9.9,00032
0001,2010/07/02 18:00:00,4,-7.60,-11.5,-0.2,-0.3,97,74,94,12.17,9.9,00032
0001,2010/07/02 18:00:00,5,-6.60,-11.9,4.8,1.2,88,65,88,12.17,9.9,00032
0001,2010/07/02 18:00:00,6,-5.60,-14.9,5,2.7,83,61,84,12.17,9.9,00032
0001,2010/07/02 18:00:00,7,-4.60,-10.3,0.2,2.1,83,66,83,12.17,9.9,00032
0001,2010/07/02 18:00:00,8,-3.60,-1.7,-2.1,2.3,89,68,85,12.17,9.9,00032
0001,2010/07/02 18:00:00,9,-2.60,9.4,-5.2,5.9,100,84,99,12.17,9.9,00032
0001,2010/07/02 18:00:00,10,-1.60,7.6,-10.6,5.3,116,116,117,12.17,9.9,00032
0001,2010/07/02 19:00:00,1,-10.60,-9.2,1,0.4,122,99,119,12.45,9.9,00032
0001,2010/07/02 19:00:00,2,-9.60,-7.6,-0.8,1.5,114,93,113,12.45,9.9,00032
0001,2010/07/02 19:00:00,3,-8.60,-17.9,6.9,1.1,102,82,103,12.45,9.9,00032
0001,2010/07/02 19:00:00,4,-7.60,-10.6,7.8,-0.2,106,80,105,12.45,9.9,00032
0001,2010/07/02 19:00:00,5,-6.60,-15.9,9.3,1.9,106,87,102,12.45,9.9,00032
0001,2010/07/02 19:00:00,6,-5.60,-8.2,0.1,3.3,101,82,98,12.45,9.9,00032
0001,2010/07/02 19:00:00,7,-4.60,-5.3,-10.3,2.5,94,81,94,12.45,9.9,00032
0001,2010/07/02 19:00:00,8,-3.60,-7.2,-11,3.3,103,71,83,12.45,9.9,00032
0001,2010/07/02 19:00:00,9,-2.60,4.5,-12.3,2.7,104,76,74,12.45,9.9,00032
0001,2010/07/02 19:00:00,10,-1.60,7.8,-13.2,2.3,118,107,91,12.45,9.9,00032
0001,2010/07/02 20:00:00,1,-10.60,-3.8,2.4,0.5,110,95,114,12.59,9.9,00032
0001,2010/07/02 20:00:00,2,-9.60,-2,3.5,-0.1,106,90,108,12.59,9.9,00032
0001,2010/07/02 20:00:00,3,-8.60,-11.8,3,0.7,107,93,111,12.59,9.9,00032
0001,2010/07/02 20:00:00,4,-7.60,-19.1,5.4,2.1,112,97,110,12.59,9.9,00032
0001,2010/07/02 20:00:00,5,-6.60,-22.3,8.3,2.9,112,95,110,12.59,9.9,00032
0001,2010/07/02 20:00:00,6,-5.60,-23.9,2.5,1.6,110,93,110,12.59,9.9,00032
0001,2010/07/02 20:00:00,7,-4.60,-9.1,-8.6,0.8,106,93,107,12.59,9.9,00032
0001,2010/07/02 20:00:00,8,-3.60,-3,-14.3,2.4,108,87,100,12.59,9.9,00032
0001,2010/07/02 20:00:00,9,-2.60,3.7,-11.1,3.8,100,86,99,12.59,9.9,00032
0001,2010/07/02 20:00:00,10,-1.60,5.3,-10.8,4.6,102,89,100,12.59,9.9,00032
0001,2010/07/02 21:00:00,1,-10.60,3.6,3.4,-0.5,113,96,114,12.66,9.9,00032
0001,2010/07/02 21:00:00,2,-9.60,2.4,6.4,1.1,102,84,103,12.66,9.9,00032
0001,2010/07/02 21:00:00,3,-8.60,3.6,2.5,1.5,104,80,103,12.66,9.9,00032
0001,2010/07/02 21:00:00,4,-7.60,-6.1,0.5,-0.3,104,74,95,12.66,9.9,00032
0001,2010/07/02 21:00:00,5,-6.60,-14.6,-3.2,0,95,78,92,12.66,9.9,00032
0001,2010/07/02 21:00:00,6,-5.60,-8,-9.7,0.8,79,64,87,12.66,9.9,00032
0001,2010/07/02 21:00:00,7,-4.60,-0.2,-11.6,2.2,75,59,89,12.66,9.9,00032
0001,2010/07/02 21:00:00,8,-3.60,-1.4,-10.6,1.3,68,59,102,12.66,9.9,00032
0001,2010/07/02 21:00:00,9,-2.60,7.3,-14.9,0,77,58,110,12.66,9.9,00032
0001,2010/07/02 21:00:00,10,-1.60,8,-11,-0.6,100,74,135,12.66,9.9,00032
0001,2010/07/02 22:00:00,1,-10.60,-0.1,2.7,0,107,92,111,12.58,9.9,00032
0001,2010/07/02 22:00:00,2,-9.60,-1.9,0.9,0.4,102,84,105,12.58,9.9,00032
0001,2010/07/02 22:00:00,3,-8.60,-5,2,0.2,101,80,101,12.58,9.9,00032
0001,2010/07/02 22:00:00,4,-7.60,-1.8,-1.9,0.8,100,81,98,12.58,9.9,00032
0001,2010/07/02 22:00:00,5,-6.60,-2.7,-6.8,0.7,86,68,90,12.58,9.9,00032
0001,2010/07/02 22:00:00,6,-5.60,-0.5,-12.8,1.2,80,61,86,12.58,9.9,00032
0001,2010/07/02 22:00:00,7,-4.60,-0.6,-7.7,1.5,83,65,95,12.58,9.9,00032
0001,2010/07/02 22:00:00,8,-3.60,2.5,-9.8,0.6,93,62,111,12.58,9.9,00032
0001,2010/07/02 22:00:00,9,-2.60,3,-15.6,0.7,105,67,123,12.58,9.9,00032
0001,2010/07/02 22:00:00,10,-1.60,5.3,-8.6,-0.1,123,96,132,12.58,9.9,00032
0001,2010/07/02 23:00:00,1,-10.60,-1.5,-5.4,0.2,105,94,111,12.37,9.9,00032
0001,2010/07/02 23:00:00,2,-9.60,1.4,-2,1.5,97,87,106,12.37,9.9,00032
0001,2010/07/02 23:00:00,3,-8.60,-4.2,4.4,1.2,112,88,115,12.37,9.9,00032
0001,2010/07/02 23:00:00,4,-7.60,-5.8,-3.2,1,106,90,118,12.37,9.9,00032
0001,2010/07/02 23:00:00,5,-6.60,-3.5,-11.4,0.9,90,81,101,12.37,9.9,00032
0001,2010/07/02 23:00:00,6,-5.60,-3.9,-14.8,1.7,83,70,98,12.37,9.9,00032
0001,2010/07/02 23:00:00,7,-4.60,1.6,-9.9,0,80,72,113,12.37,9.9,00032
0001,2010/07/02 23:00:00,8,-3.60,7,-12.7,0,76,72,122,12.37,9.9,00032
0001,2010/07/02 23:00:00,9,-2.60,6.2,-12.3,-0.1,77,77,127,12.37,9.9,00032
0001,2010/07/02 23:00:00,10,-1.60,0.4,-11.7,0.4,96,83,129,12.37,9.9,00032
0001,2010/07/03 00:00:00,1,-10.60,-1.8,-5.5,0.2,106,93,114,12.15,9.9,00032
0001,2010/07/03 00:00:00,2,-9.60,0.5,-2.2,0.2,89,79,99,12.15,9.9,00032
0001,2010/07/03 00:00:00,3,-8.60,-1.8,-5.7,0.8,92,82,100,12.15,9.9,00032
0001,2010/07/03 00:00:00,4,-7.60,0.8,-8.6,0.7,96,85,103,12.15,9.9,00032
0001,2010/07/03 00:00:00,5,-6.60,-2.4,-15.7,1.2,80,67,91,12.15,9.9,00032
0001,2010/07/03 00:00:00,6,-5.60,0.2,-18,0.3,74,66,91,12.15,9.9,00032
0001,2010/07/03 00:00:00,7,-4.60,1.3,-18.2,2,71,66,97,12.15,9.9,00032
0001,2010/07/03 00:00:00,8,-3.60,-0.1,-21.6,3.5,69,71,92,12.15,9.9,00032
0001,2010/07/03 00:00:00,9,-2.60,-1.4,-14,3,75,80,89,12.15,9.9,00032
0001,2010/07/03 00:00:00,10,-1.60,-4.2,-12.2,2,93,90,98,12.15,9.9,00032
0001,2010/07/03 01:00:00,1,-10.60,-8.1,2.5,0.1,119,109,127,11.98,9.9,00032
0001,2010/07/03 01:00:00,2,-9.60,-3.6,-5.6,1.5,110,102,116,11.98,9.9,00032
0001,2010/07/03 01:00:00,3,-8.60,6.5,-4.9,2.1,107,91,110,11.98,9.9,00032
0001,2010/07/03 01:00:00,4,-7.60,10.4,-5.2,1.6,100,79,102,11.98,9.9,00032
0001,2010/07/03 01:00:00,5,-6.60,8.5,-11.1,0.4,84,71,97,11.98,9.9,00032
0001,2010/07/03 01:00:00,6,-5.60,13.4,-14.2,1.5,75,67,99,11.98,9.9,00032
0001,2010/07/03 01:00:00,7,-4.60,3.9,-8.4,1.4,74,64,91,11.98,9.9,00032
0001,2010/07/03 01:00:00,8,-3.60,-0.6,-11,1.6,74,63,84,11.98,9.9,00032
0001,2010/07/03 01:00:00,9,-2.60,-7.8,-5.6,0.9,85,79,92,11.98,9.9,00032
0001,2010/07/03 01:00:00,10,-1.60,-6.6,-6.5,-0.2,115,111,127,11.98,9.9,00032
0001,2010/07/03 02:00:00,1,-10.60,1.6,-1.4,1.1,110,96,116,11.88,9.9,00032
0001,2010/07/03 02:00:00,2,-9.60,1.5,-3.3,1.4,96,81,104,11.88,9.9,00032
0001,2010/07/03 02:00:00,3,-8.60,3.9,-10,-0.1,95,79,105,11.88,9.9,00032
0001,2010/07/03 02:00:00,4,-7.60,3.3,-1.1,0,100,84,105,11.88,9.9,00032
0001,2010/07/03 02:00:00,5,-6.60,4.1,-7.6,0,96,78,100,11.88,9.9,00032
0001,2010/07/03 02:00:00,6,-5.60,7.2,-11.7,0,81,67,99,11.88,9.9,00032
0001,2010/07/03 02:00:00,7,-4.60,6.1,-6.2,-0.4,76,64,99,11.88,9.9,00032
0001,2010/07/03 02:00:00,8,-3.60,2.4,-11.3,0,85,72,98,11.88,9.9,00032
0001,2010/07/03 02:00:00,9,-2.60,-3.1,-12.2,1,102,74,112,11.88,9.9,00032
0001,2010/07/03 02:00:00,10,-1.60,-4,-11,-0.5,126,110,137,11.88,9.9,00032
0001,2010/07/03 03:00:00,1,-10.60,9.9,-3.8,0.7,106,94,113,11.65,9.9,00032
0001,2010/07/03 03:00:00,2,-9.60,6,-0.3,1.4,95,82,101,11.65,9.9,00032
0001,2010/07/03 03:00:00,3,-8.60,2.2,-7.3,1.7,84,73,92,11.65,9.9,00032
0001,2010/07/03 03:00:00,4,-7.60,-2.2,-4.2,0.2,85,83,93,11.65,9.9,00032
0001,2010/07/03 03:00:00,5,-6.60,-7.3,-9.4,1.3,91,81,95,11.65,9.9,00032
0001,2010/07/03 03:00:00,6,-5.60,-4,-1.8,0.6,90,72,93,11.65,9.9,00032
0001,2010/07/03 03:00:00,7,-4.60,-1.6,-4.1,1.9,80,67,88,11.65,9.9,00032
0001,2010/07/03 03:00:00,8,-3.60,0.3,-6.2,2.8,73,61,87,11.65,9.9,00032
0001,2010/07/03 03:00:00,9,-2.60,-0.5,-5.7,1.8,78,65,98,11.65,9.9,00032
0001,2010/07/03 03:00:00,10,-1.60,3.9,-8.1,2.5,110,103,122,11.65,9.9,00032
0001,2010/07/03 04:00:00,1,-10.60,10.2,-6.6,-0.1,108,98,116,11.92,9.9,00032
0001,2010/07/03 04:00:00,2,-9.60,2.9,-6.3,0.3,95,83,101,11.92,9.9,00032
0001,2010/07/03 04:00:00,3,-8.60,3.7,-8.5,1.1,84,72,92,11.92,9.9,00032
0001,2010/07/03 04:00:00,4,-7.60,1.4,-3.7,1.2,85,71,92,11.92,9.9,00032
0001,2010/07/03 04:00:00,5,-6.60,-9.5,0.1,-0.5,93,77,97,11.92,9.9,00032
0001,2010/07/03 04:00:00,6,-5.60,-9.4,5.6,1.1,91,70,87,11.92,9.9,00032
