STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/07/11 05:00:00,4,-7.60,-1.1,-9.7,5.1,107,116,252,12.30,9.8,00016
0001,2005/07/11 05:00:00,5,-6.60,-6.9,-5.8,5.1,104,110,172,12.30,9.8,00016
0001,2005/07/11 05:00:00,6,-5.60,-11.4,1.5,3.5,100,99,122,12.30,9.8,00016
0001,2005/07/11 05:00:00,7,-4.60,-17.9,2.8,3.6,103,100,223,12.30,9.8,00016
0001,2005/07/11 05:00:00,8,-3.60,-18.7,-4.1,1.7,100,103,79,12.30,9.8,00016
0001,2005/07/11 05:00:00,9,-2.60,-4.9,-12.8,1.3,99,116,255,12.30,9.8,00016
0001,2005/07/11 05:00:00,10,-1.60,-8.6,-11.2,1.8,107,128,255,12.30,9.8,00016
0001,2005/07/11 06:00:00,1,-10.60,6.6,0.1,0.9,121,119,120,12.46,9.8,00016
0001,2005/07/11 06:00:00,2,-9.60,7.8,1.6,0.4,112,112,112,12.46,9.8,00016
0001,2005/07/11 06:00:00,3,-8.60,7.2,0.3,0.1,110,109,27,12.46,9.8,00016
0001,2005/07/11 06:00:00,4,-7.60,7.5,8.4,-0.6,109,111,252,12.46,9.8,00016
0001,2005/07/11 06:00:00,5,-6.60,-3.9,16.3,-2.6,103,101,172,12.46,9.8,00016
0001,2005/07/11 06:00:00,6,-5.60,-6,12.2,-1.1,103,104,122,12.46,9.8,00016
0001,2005/07/11 06:00:00,7,-4.60,-8.1,11.4,0.2,105,100,223,12.46,9.8,00016
0001,2005/07/11 06:00:00,8,-3.60,-12.6,6.1,1,97,86,79,12.46,9.8,00016
0001,2005/07/11 06:00:00,9,-2.60,-8,-6.4,0.1,80,78,255,12.46,9.8,00016
0001,2005/07/11 06:00:00,10,-1.60,4.1,-6.8,2.6,76,89,255,12.46,9.8,00016
0001,2005/07/11 07:00:00,1,-10.60,1.4,1,0.9,120,121,119,12.49,9.8,00016
0001,2005/07/11 07:00:00,2,-9.60,3.2,-7.8,0.3,106,109,111,12.49,9.8,00016
0001,2005/07/11 07:00:00,3,-8.60,6.1,-6.3,0.5,109,105,27,12.49,9.8,00016
0001,2005/07/11 07:00:00,4,-7.60,6.2,2.7,-0.9,100,105,252,12.49,9.8,00016
0001,2005/07/11 07:00:00,5,-6.60,-1.3,10.5,-1.9,93,95,172,12.49,9.8,00016
0001,2005/07/11 07:00:00,6,-5.60,-0.4,15,-1.3,86,87,122,12.49,9.8,00016
0001,2005/07/11 07:00:00,7,-4.60,-1.9,12.7,-0.1,81,82,223,12.49,9.8,00016
0001,2005/07/11 07:00:00,8,-3.60,-11.1,4.7,2.1,84,75,79,12.49,9.8,00016
0001,2005/07/11 07:00:00,9,-2.60,-9.9,3.2,1.1,78,72,255,12.49,9.8,00016
0001,2005/07/11 07:00:00,10,-1.60,9,-0.6,4.9,110,77,255,12.49,9.8,00016
0001,2005/07/11 08:00:00,1,-10.60,-8.3,-2,1.2,120,122,121,12.41,9.8,00016
0001,2005/07/11 08:00:00,2,-9.60,-0.3,-6.3,0.4,105,104,106,12.41,9.8,00016
0001,2005/07/11 08:00:00,3,-8.60,0.7,-2.2,1.6,102,102,27,12.41,9.8,00016
0001,2005/07/11 08:00:00,4,-7.60,-1.3,0,0.1,101,101,252,12.41,9.8,00016
0001,2005/07/11 08:00:00,5,-6.60,-1.1,16.8,-0.3,99,97,172,12.41,9.8,00016
0001,2005/07/11 08:00:00,6,-5.60,-3.2,15.2,-0.1,84,90,122,12.41,9.8,00016
0001,2005/07/11 08:00:00,7,-4.60,-5.7,11.8,0.1,81,82,223,12.41,9.8,00016
0001,2005/07/11 08:00:00,8,-3.60,-4.4,6,-0.1,82,78,79,12.41,9.8,00016
0001,2005/07/11 08:00:00,9,-2.60,-4.3,-2,1.2,89,74,255,12.41,9.8,00016
0001,2005/07/11 08:00:00,10,-1.60,-0.1,-2.2,0.6,97,74,255,12.41,9.8,00016
0001,2005/07/11 09:00:00,1,-10.60,-8.4,1,2.5,119,123,122,12.20,9.8,00016
0001,2005/07/11 09:00:00,2,-9.60,-6.6,-5.5,3.7,110,111,111,12.20,9.8,00016
0001,2005/07/11 09:00:00,3,-8.60,-4.5,-8.2,3.8,98,100,27,12.20,9.8,00016
0001,2005/07/11 09:00:00,4,-7.60,-1.5,-2.1,2.4,94,93,252,12.20,9.8,00016
0001,2005/07/11 09:00:00,5,-6.60,-2,3.8,0.8,89,87,172,12.20,9.8,00016
0001,2005/07/11 09:00:00,6,-5.60,-3.9,9,1.6,81,83,122,12.20,9.8,00016
0001,2005/07/11 09:00:00,7,-4.60,0.4,11.6,1.1,79,80,223,12.20,9.8,00016
0001,2005/07/11 09:00:00,8,-3.60,-4.6,5.6,1.7,76,78,79,12.20,9.8,00016
0001,2005/07/11 09:00:00,9,-2.60,-12.8,-4.3,0,70,76,255,12.20,9.8,00016
0001,2005/07/11 09:00:00,10,-1.60,-6.5,-2.2,0.2,97,101,255,12.20,9.8,00016
0001,2005/07/11 10:00:00,1,-10.60,-12.5,-0.5,-0.1,122,124,123,11.88,9.8,00016
0001,2005/07/11 10:00:00,2,-9.60,-10.9,-4.9,2.5,108,109,112,11.88,9.8,00016
0001,2005/07/11 10:00:00,3,-8.60,-11.1,-1.5,0,102,102,27,11.88,9.8,00016
0001,2005/07/11 10:00:00,4,-7.60,-1.7,1.7,0,96,94,252,11.88,9.8,00016
0001,2005/07/11 10:00:00,5,-6.60,2.1,3.2,0.3,89,88,172,11.88,9.8,00016
0001,2005/07/11 10:00:00,6,-5.60,0.7,8.4,0.7,87,85,122,11.88,9.8,00016
0001,2005/07/11 10:00:00,7,-4.60,0.8,5.4,0,87,80,223,11.88,9.8,00016
0001,2005/07/11 10:00:00,8,-3.60,-4.9,1.4,1.7,75,78,79,11.88,9.8,00016
0001,2005/07/11 10:00:00,9,-2.60,-0.3,-3,2.2,73,87,255,11.88,9.8,00016
0001,2005/07/11 10:00:00,10,-1.60,-2.3,-4.1,-1.2,90,103,255,11.88,9.8,00016
0001,2005/07/11 11:00:00,1,-10.60,-9.4,-2,2.3,124,125,125,11.54,9.8,00016
0001,2005/07/11 11:00:00,2,-9.60,-4.7,-4.8,1.7,109,109,110,11.54,9.8,00016
0001,2005/07/11 11:00:00,3,-8.60,-0.6,0.6,0,105,101,27,11.54,9.8,00016
0001,2005/07/11 11:00:00,4,-7.60,4,8,0,99,95,252,11.54,9.8,00016
0001,2005/07/11 11:00:00,5,-6.60,-1.6,5.6,1.1,88,89,172,11.54,9.8,00016
0001,2005/07/11 11:00:00,6,-5.60,-5.5,1.3,1.4,84,84,122,11.54,9.8,00016
0001,2005/07/11 11:00:00,7,-4.60,-7.4,0.8,2.2,80,80,223,11.54,9.8,00016
0001,2005/07/11 11:00:00,8,-3.60,-6.3,0.6,0.7,78,81,79,11.54,9.8,00016
0001,2005/07/11 11:00:00,9,-2.60,1.1,-4.5,1.8,96,96,255,11.54,9.8,00016
0001,2005/07/11 11:00:00,10,-1.60,4.6,-1.2,-0.6,117,118,255,11.54,9.8,00016
0001,2005/07/11 12:00:00,1,-10.60,-4.5,-3,0.8,122,123,122,11.29,9.8,00016
0001,2005/07/11 12:00:00,2,-9.60,-4.7,-2.5,1.3,109,110,110,11.29,9.8,00016
0001,2005/07/11 12:00:00,3,-8.60,-0.8,-3.6,1.5,98,101,27,11.29,9.8,00016
0001,2005/07/11 12:00:00,4,-7.60,-0.3,-3,2.4,94,94,252,11.29,9.8,00016
0001,2005/07/11 12:00:00,5,-6.60,-3.1,0,0.6,89,89,172,11.29,9.8,00016
0001,2005/07/11 12:00:00,6,-5.60,-0.6,0.2,1,86,84,122,11.29,9.8,00016
0001,2005/07/11 12:00:00,7,-4.60,-3.6,-0.5,1.8,79,80,223,11.29,9.8,00016
0001,2005/07/11 12:00:00,8,-3.60,-6.1,2,0.8,77,80,79,11.29,9.8,00016
0001,2005/07/11 12:00:00,9,-2.60,-2.1,-1.6,0.7,98,93,255,11.29,9.8,00016
0001,2005/07/11 12:00:00,10,-1.60,13.4,3.3,-2.8,131,139,255,11.29,9.8,00016
0001,2005/07/11 13:00:00,1,-10.60,-3.8,-1.9,1.6,121,122,123,11.12,9.8,00016
0001,2005/07/11 13:00:00,2,-9.60,-1.5,0.8,0.7,106,108,112,11.12,9.8,00016
0001,2005/07/11 13:00:00,3,-8.60,1.9,-3.2,1.5,98,100,27,11.12,9.8,00016
0001,2005/07/11 13:00:00,4,-7.60,2.8,2.4,1.5,94,94,252,11.12,9.8,00016
0001,2005/07/11 13:00:00,5,-6.60,0.1,1.5,0.8,88,89,172,11.12,9.8,00016
0001,2005/07/11 13:00:00,6,-5.60,-5.2,2,1.8,83,84,122,11.12,9.8,00016
0001,2005/07/11 13:00:00,7,-4.60,-11.2,1.4,1,79,80,223,11.12,9.8,00016
0001,2005/07/11 13:00:00,8,-3.60,-14.6,-1.1,1.4,84,83,79,11.12,9.8,00016
0001,2005/07/11 13:00:00,9,-2.60,0.6,-5.3,2.4,106,110,255,11.12,9.8,00016
0001,2005/07/11 13:00:00,10,-1.60,13.9,7.8,-5.1,146,151,255,11.12,9.8,00016
0001,2005/07/11 14:00:00,1,-10.60,-2.5,2.6,1.5,120,125,121,11.10,9.8,00016
0001,2005/07/11 14:00:00,2,-9.60,0.2,-1.5,0.6,108,108,106,11.10,9.8,00016
0001,2005/07/11 14:00:00,3,-8.60,3.5,-0.2,1,97,100,27,11.10,9.8,00016
0001,2005/07/11 14:00:00,4,-7.60,5.9,-2.8,0,92,92,252,11.10,9.8,00016
0001,2005/07/11 14:00:00,5,-6.60,3.1,-1.5,1.2,86,87,172,11.10,9.8,00016
0001,2005/07/11 14:00:00,6,-5.60,-4.6,-0.2,2,86,86,122,11.10,9.8,00016
0001,2005/07/11 14:00:00,7,-4.60,-5.4,1.3,2.1,91,83,223,11.10,9.8,00016
0001,2005/07/11 14:00:00,8,-3.60,-4.5,-1.4,0.5,83,92,79,11.10,9.8,00016
0001,2005/07/11 14:00:00,9,-2.60,-2.8,-9.3,0.6,111,121,255,11.10,9.8,00016
0001,2005/07/11 14:00:00,10,-1.60,12.4,0.3,-2.6,147,153,255,11.10,9.8,00016
0001,2005/07/11 15:00:00,1,-10.60,0.4,5.3,1.7,120,122,122,11.24,9.8,00016
0001,2005/07/11 15:00:00,2,-9.60,0.2,1.4,1.7,108,108,107,11.24,9.8,00016
0001,2005/07/11 15:00:00,3,-8.60,4.8,-2.7,0.8,100,99,27,11.24,9.8,00016
0001,2005/07/11 15:00:00,4,-7.60,6,-2.1,1.1,94,93,252,11.24,9.8,00016
0001,2005/07/11 15:00:00,5,-6.60,7.6,1.9,0.8,86,87,172,11.24,9.8,00016
0001,2005/07/11 15:00:00,6,-5.60,2.7,6.7,1.9,81,83,122,11.24,9.8,00016
0001,2005/07/11 15:00:00,7,-4.60,4.5,1.9,0.8,78,78,223,11.24,9.8,00016
0001,2005/07/11 15:00:00,8,-3.60,0,-3.4,0.3,81,79,79,11.24,9.8,00016
0001,2005/07/11 15:00:00,9,-2.60,-8.2,-4.9,0.7,97,105,255,11.24,9.8,00016
0001,2005/07/11 15:00:00,10,-1.60,8.7,2.6,-3.4,138,147,255,11.24,9.8,00016
0001,2005/07/11 16:00:00,1,-10.60,3.9,8.7,-0.2,116,116,116,11.51,9.8,00016
0001,2005/07/11 16:00:00,2,-9.60,2.9,4.5,1.1,108,107,109,11.51,9.8,00016
0001,2005/07/11 16:00:00,3,-8.60,3,7.4,0.6,98,100,27,11.51,9.8,00016
0001,2005/07/11 16:00:00,4,-7.60,8.5,6.8,-0.2,92,95,252,11.51,9.8,00016
0001,2005/07/11 16:00:00,5,-6.60,9.5,5.1,-0.2,87,89,172,11.51,9.8,00016
0001,2005/07/11 16:00:00,6,-5.60,5.7,3.2,0.4,84,84,122,11.51,9.8,00016
0001,2005/07/11 16:00:00,7,-4.60,2.3,5.8,0.8,79,80,223,11.51,9.8,00016
0001,2005/07/11 16:00:00,8,-3.60,0,-3.5,1.8,92,99,79,11.51,9.8,00016
0001,2005/07/11 16:00:00,9,-2.60,-2.5,-4.8,2.3,125,130,255,11.51,9.8,00016
0001,2005/07/11 16:00:00,10,-1.60,8,-9.6,2.5,138,137,255,11.51,9.8,00016
0001,2005/07/11 17:00:00,1,-10.60,4.7,9.1,-1.7,120,116,121,11.85,9.8,00016
0001,2005/07/11 17:00:00,2,-9.60,2.5,7.4,-1.2,121,107,131,11.85,9.8,00016
0001,2005/07/11 17:00:00,3,-8.60,5.2,6.1,-0.4,101,99,27,11.85,9.8,00016
0001,2005/07/11 17:00:00,4,-7.60,3.1,3.4,0.4,92,93,252,11.85,9.8,00016
0001,2005/07/11 17:00:00,5,-6.60,2.9,8.6,0.2,88,90,172,11.85,9.8,00016
0001,2005/07/11 17:00:00,6,-5.60,2.8,8.4,1.4,84,84,122,11.85,9.8,00016
0001,2005/07/11 17:00:00,7,-4.60,-5.1,6.2,2.2,81,78,223,11.85,9.8,00016
0001,2005/07/11 17:00:00,8,-3.60,-7.7,-1.3,1.3,86,92,79,11.85,9.8,00016
0001,2005/07/11 17:00:00,9,-2.60,-7.3,-3,0,122,130,255,11.85,9.8,00016
0001,2005/07/11 17:00:00,10,-1.60,0.3,-2.2,1.1,140,130,255,11.85,9.8,00016
0001,2005/07/11 18:00:00,1,-10.60,10.5,2.8,0.7,116,118,117,12.16,9.8,00016
0001,2005/07/11 18:00:00,2,-9.60,8.1,-3.2,0.9,111,112,112,12.16,9.8,00016
0001,2005/07/11 18:00:00,3,-8.60,1.8,2,1,115,105,27,12.16,9.8,00016
0001,2005/07/11 18:00:00,4,-7.60,-2.8,-0.6,1.9,101,96,252,12.16,9.8,00016
0001,2005/07/11 18:00:00,5,-6.60,-1.3,2.3,2.2,91,87,172,12.16,9.8,00016
0001,2005/07/11 18:00:00,6,-5.60,0.6,2.9,1.3,82,83,122,12.16,9.8,00016
0001,2005/07/11 18:00:00,7,-4.60,-0.5,2.6,-0.1,78,78,223,12.16,9.8,00016
0001,2005/07/11 18:00:00,8,-3.60,0.8,3.5,1,81,77,79,12.16,9.8,00016
0001,2005/07/11 18:00:00,9,-2.60,-9.6,-1.2,0.6,100,97,255,12.16,9.8,00016
0001,2005/07/11 18:00:00,10,-1.60,-3.6,2.8,1,146,121,255,12.16,9.8,00016
0001,2005/07/11 19:00:00,1,-10.60,3.9,0,0,120,121,120,12.40,9.8,00016
0001,2005/07/11 19:00:00,2,-9.60,0.5,5,0,112,112,112,12.40,9.8,00016
0001,2005/07/11 19:00:00,3,-8.60,-4.7,6.4,-0.7,108,113,27,12.40,9.8,00016
0001,2005/07/11 19:00:00,4,-7.60,-3.5,3,0.1,116,110,252,12.40,9.8,00016
0001,2005/07/11 19:00:00,5,-6.60,3.5,11.3,-1.1,114,114,172,12.40,9.8,00016
0001,2005/07/11 19:00:00,6,-5.60,1,7.4,-2.7,113,109,122,12.40,9.8,00016
0001,2005/07/11 19:00:00,7,-4.60,3.9,3.8,-2.5,107,107,223,12.40,9.8,00016
0001,2005/07/11 19:00:00,8,-3.60,0,0.8,0.1,97,101,79,12.40,9.8,00016
0001,2005/07/11 19:00:00,9,-2.60,-2.7,-2.7,-0.4,96,91,255,12.40,9.8,00016
0001,2005/07/11 19:00:00,10,-1.60,2.5,-7.2,0.3,140,102,255,12.40,9.8,00016
0001,2005/07/11 20:00:00,1,-10.60,8.6,-4.5,1.6,130,121,120,12.50,9.8,00016
0001,2005/07/11 20:00:00,2,-9.60,5.7,-5.3,2.2,119,109,117,12.50,9.8,00016
0001,2005/07/11 20:00:00,3,-8.60,-0.2,1.2,2.8,99,99,27,12.50,9.8,00016
0001,2005/07/11 20:00:00,4,-7.60,-2.2,5,2.7,93,93,252,12.50,9.8,00016
0001,2005/07/11 20:00:00,5,-6.60,-0.2,0.6,0.9,92,91,172,12.50,9.8,00016
0001,2005/07/11 20:00:00,6,-5.60,2.6,-0.2,0.9,90,96,122,12.50,9.8,00016
0001,2005/07/11 20:00:00,7,-4.60,2.3,0,1,82,83,223,12.50,9.8,00016
0001,2005/07/11 20:00:00,8,-3.60,1.2,-3.1,1.2,78,77,79,12.50,9.8,00016
0001,2005/07/11 20:00:00,9,-2.60,1.2,-3.1,1.5,89,101,255,12.50,9.8,00016
0001,2005/07/11 20:00:00,10,-1.60,2.4,-7.1,1.8,123,118,255,12.50,9.8,00016
0001,2005/07/11 21:00:00,1,-10.60,2.4,-1.6,2.9,121,123,121,12.47,9.8,00016
0001,2005/07/11 21:00:00,2,-9.60,6.2,-0.7,1.2,111,111,110,12.47,9.8,00016
0001,2005/07/11 21:00:00,3,-8.60,-3.1,1.5,1,100,104,27,12.47,9.8,00016
0001,2005/07/11 21:00:00,4,-7.60,-5.5,4.3,1,94,94,252,12.47,9.8,00016
0001,2005/07/11 21:00:00,5,-6.60,-3.8,0.3,0.4,96,89,172,12.47,9.8,00016
0001,2005/07/11 21:00:00,6,-5.60,-0.8,-0.3,0.6,97,100,122,12.47,9.8,00016
0001,2005/07/11 21:00:00,7,-4.60,0.1,-2.7,0.4,102,102,223,12.47,9.8,00016
0001,2005/07/11 21:00:00,8,-3.60,-1.4,-0.7,0.2,98,87,79,12.47,9.8,00016
0001,2005/07/11 21:00:00,9,-2.60,-4.5,-2.8,1.3,88,103,255,12.47,9.8,00016
0001,2005/07/11 21:00:00,10,-1.60,-7.1,-3.5,0.9,101,105,255,12.47,9.8,00016
0001,2005/07/11 22:00:00,1,-10.60,2.6,-1.7,1.8,119,120,120,12.31,9.8,00016
0001,2005/07/11 22:00:00,2,-9.60,5.4,-3.7,2,110,109,110,12.31,9.8,00016
0001,2005/07/11 22:00:00,3,-8.60,-0.1,5.1,2.5,101,98,27,12.31,9.8,00016
0001,2005/07/11 22:00:00,4,-7.60,-3.8,3.5,1,93,91,252,12.31,9.8,00016
0001,2005/07/11 22:00:00,5,-6.60,-4.8,0.5,0.9,87,86,172,12.31,9.8,00016
0001,2005/07/11 22:00:00,6,-5.60,-1.3,1.6,0.4,84,97,122,12.31,9.8,00016
0001,2005/07/11 22:00:00,7,-4.60,0.9,0,0.2,86,88,223,12.31,9.8,00016
0001,2005/07/11 22:00:00,8,-3.60,1,-4.3,1.4,84,77,79,12.31,9.8,00016
0001,2005/07/11 22:00:00,9,-2.60,-2.6,-3.9,1.7,88,82,255,12.31,9.8,00016
0001,2005/07/11 22:00:00,10,-1.60,-5.1,-9.6,0.8,102,111,255,12.31,9.8,00016
0001,2005/07/11 23:00:00,1,-10.60,-0.7,-7.1,2.4,121,122,122,12.10,9.8,00016
0001,2005/07/11 23:00:00,2,-9.60,1.9,1.6,2.2,109,108,108,12.10,9.8,00016
0001,2005/07/11 23:00:00,3,-8.60,-0.7,4.6,1.8,98,98,27,12.10,9.8,00016
0001,2005/07/11 23:00:00,4,-7.60,-2.8,4.1,0.9,91,95,252,12.10,9.8,00016
0001,2005/07/11 23:00:00,5,-6.60,-0.2,-0.4,0.5,89,90,172,12.10,9.8,00016
0001,2005/07/11 23:00:00,6,-5.60,-2.1,-0.1,0.3,83,87,122,12.10,9.8,00016
0001,2005/07/11 23:00:00,7,-4.60,-4.3,-1.7,-0.4,81,85,223,12.10,9.8,00016
0001,2005/07/11 23:00:00,8,-3.60,-1.2,-4,0.6,90,87,79,12.10,9.8,00016
0001,2005/07/11 23:00:00,9,-2.60,-3.3,-4.2,1.6,101,104,255,12.10,9.8,00016
0001,2005/07/11 23:00:00,10,-1.60,9.7,2.4,1.3,131,110,255,12.10,9.8,00016
0001,2005/07/12 00:00:00,1,-10.60,3.7,-3.3,2.9,121,122,121,11.89,9.8,00016
0001,2005/07/12 00:00:00,2,-9.60,2.9,-3.3,1.5,108,109,108,11.89,9.8,00016
0001,2005/07/12 00:00:00,3,-8.60,-1.5,3.4,2.1,98,99,27,11.89,9.8,00016
0001,2005/07/12 00:00:00,4,-7.60,-1,0.3,2.5,92,90,252,11.89,9.8,00016
0001,2005/07/12 00:00:00,5,-6.60,1.2,-0.2,2.1,88,90,172,11.89,9.8,00016
0001,2005/07/12 00:00:00,6,-5.60,-4.1,-2,3,87,85,122,11.89,9.8,00016
0001,2005/07/12 00:00:00,7,-4.60,-4.6,-6.9,1.8,83,82,223,11.89,9.8,00016
0001,2005/07/12 00:00:00,8,-3.60,0.5,-6.3,0.5,79,87,79,11.89,9.8,00016
0001,2005/07/12 00:00:00,9,-2.60,-2,-6.1,2.3,81,93,255,11.89,9.8,00016
0001,2005/07/12 00:00:00,10,-1.60,-1.5,-4.9,3.5,91,109,255,11.89,9.8,00016
0001,2005/07/12 01:00:00,1,-10.60,0.3,-4.7,1.9,120,120,121,11.76,9.8,00016
0001,2005/07/12 01:00:00,2,-9.60,-0.8,-2.5,1.2,110,109,109,11.76,9.8,00016
0001,2005/07/12 01:00:00,3,-8.60,-2.4,0,1.5,99,98,27,11.76,9.8,00016
0001,2005/07/12 01:00:00,4,-7.60,-5.1,0.5,0.5,90,91,252,11.76,9.8,00016
0001,2005/07/12 01:00:00,5,-6.60,-5.6,-1.7,0.4,85,87,172,11.76,9.8,00016
0001,2005/07/12 01:00:00,6,-5.60,-4.9,-1.5,0.4,87,84,122,11.76,9.8,00016
0001,2005/07/12 01:00:00,7,-4.60,-0.5,-0.7,0.9,86,80,223,11.76,9.8,00016
0001,2005/07/12 01:00:00,8,-3.60,1.2,-6,1.7,86,85,79,11.76,9.8,00016
0001,2005/07/12 01:00:00,9,-2.60,-3.4,-3.2,2.1,87,88,255,11.76,9.8,00016
0001,2005/07/12 01:00:00,10,-1.60,-7.3,0.7,1.3,105,105,255,11.76,9.8,00016
0001,2005/07/12 02:00:00,1,-10.60,0.6,-1.5,1,118,118,119,11.69,9.8,00016
0001,2005/07/12 02:00:00,2,-9.60,0,-4.6,2.4,107,107,107,11.69,9.8,00016
0001,2005/07/12 02:00:00,3,-8.60,-2.5,-0.2,2.4,97,96,27,11.69,9.8,00016
0001,2005/07/12 02:00:00,4,-7.60,-0.2,-0.2,0.2,88,88,252,11.69,9.8,00016
0001,2005/07/12 02:00:00,5,-6.60,-0.7,-2,0.6,85,83,172,11.69,9.8,00016
0001,2005/07/12 02:00:00,6,-5.60,-4.1,-4.1,1.2,85,83,122,11.69,9.8,00016
0001,2005/07/12 02:00:00,7,-4.60,-1.1,-4,-0.6,83,90,223,11.69,9.8,00016
0001,2005/07/12 02:00:00,8,-3.60,-3.6,-3.6,0.4,84,87,79,11.69,9.8,00016
0001,2005/07/12 02:00:00,9,-2.60,-4.1,-5.7,1.4,119,98,255,11.69,9.8,00016
0001,2005/07/12 02:00:00,10,-1.60,-2.8,-2.4,1.3,135,133,255,11.69,9.8,00016
0001,2005/07/12 03:00:00,1,-10.60,-1,-4.3,1.4,117,117,117,11.78,9.8,00016
0001,2005/07/12 03:00:00,2,-9.60,0.5,-5.4,1.4,107,108,108,11.78,9.8,00016
0001,2005/07/12 03:00:00,3,-8.60,3.4,-3,2.3,97,100,27,11.78,9.8,00016
0001,2005/07/12 03:00:00,4,-7.60,1.1,-1.6,1.1,88,92,252,11.78,9.8,00016
0001,2005/07/12 03:00:00,5,-6.60,0.6,-1.4,1.5,83,94,172,11.78,9.8,00016
0001,2005/07/12 03:00:00,6,-5.60,-4.5,-4.6,0.1,83,94,122,11.78,9.8,00016
0001,2005/07/12 03:00:00,7,-4.60,-2.4,-3.2,1.4,86,91,223,11.78,9.8,00016
0001,2005/07/12 03:00:00,8,-3.60,-1.5,-1.1,0.7,97,116,79,11.78,9.8,00016
0001,2005/07/12 03:00:00,9,-2.60,-1.3,0.8,-0.1,117,143,255,11.78,9.8,00016
0001,2005/07/12 03:00:00,10,-1.60,0.7,2.7,-0.5,123,152,255,11.78,9.8,00016
0001,2005/07/12 04:00:00,1,-10.60,2.2,3.6,1.5,117,118,117,11.92,9.8,00016
0001,2005/07/12 04:00:00,2,-9.60,-0.1,-2.6,1.3,107,113,111,11.92,9.8,00016
0001,2005/07/12 04:00:00,3,-8.60,1.4,-2.1,1.1,105,101,27,11.92,9.8,00016
0001,2005/07/12 04:00:00,4,-7.60,7.7,-1.9,0.2,99,94,252,11.92,9.8,00016
0001,2005/07/12 04:00:00,5,-6.60,3.4,-0.3,0.2,87,85,172,11.92,9.8,00016
0001,2005/07/12 04:00:00,6,-5.60,1.9,-2,0.9,95,87,122,11.92,9.8,00016
0001,2005/07/12 04:00:00,7,-4.60,-0.2,-2.8,0.9,91,88,223,11.92,9.8,00016
0001,2005/07/12 04:00:00,8,-3.60,0.5,-7,1.7,87,93,79,11.92,9.8,00016
0001,2005/07/12 04:00:00,9,-2.60,2.3,-2.8,0.9,102,120,255,11.92,9.8,00016
0001,2005/07/12 04:00:00,10,-1.60,-0.2,4.2,1.6,118,140,255,11.92,9.8,00016
0001,2005/07/12 05:00:00,1,-10.60,1.1,6,0.8,116,117,116,12.12,9.8,00016
0001,2005/07/12 05:00:00,2,-9.60,-3.7,2,1.9,108,108,106,12.12,9.8,00016
0001,2005/07/12 05:00:00,3,-8.60,-1.3,3,1.3,99,103,27,12.12,9.8,00016
0001,2005/07/12 05:00:00,4,-7.60,0,-3.1,1.4,94,94,252,12.12,9.8,00016
0001,2005/07/12 05:00:00,5,-6.60,3.8,-2.3,1.1,84,86,172,12.12,9.8,00016
0001,2005/07/12 05:00:00,6,-5.60,2,-2,0.5,79,80,122,12.12,9.8,00016
0001,2005/07/12 05:00:00,7,-4.60,1.6,-7.3,-0.2,77,79,223,12.12,9.8,00016
0001,2005/07/12 05:00:00,8,-3.60,0.2,-9.8,2.2,88,87,79,12.12,9.8,00016
0001,2005/07/12 05:00:00,9,-2.60,1.4,-1.7,1.1,121,122,255,12.12,9.8,00016
0001,2005/07/12 05:00:00,10,-1.60,2.8,-1.3,2.1,132,139,255,12.12,9.8,00016
0001,2005/07/12 06:00:00,1,-10.60,4.1,1.2,0.8,117,116,118,12.32,9.8,00016
0001,2005/07/12 06:00:00,2,-9.60,0,0.4,1.4,106,109,110,12.32,9.8,00016
0001,2005/07/12 06:00:00,3,-8.60,2.9,2.7,2.6,101,103,27,12.32,9.8,00016
0001,2005/07/12 06:00:00,4,-7.60,0.3,-3,4.6,101,105,252,12.32,9.8,00016
0001,2005/07/12 06:00:00,5,-6.60,-0.7,-12.9,3.5,97,102,172,12.32,9.8,00016
0001,2005/07/12 06:00:00,6,-5.60,-1.9,-10.8,2.1,89,105,122,12.32,9.8,00016
0001,2005/07/12 06:00:00,7,-4.60,-3.1,-8.9,0.3,84,102,223,12.32,9.8,00016
0001,2005/07/12 06:00:00,8,-3.60,-9.4,-14.4,0.4,79,93,79,12.32,9.8,00016
0001,2005/07/12 06:00:00,9,-2.60,-5.9,-2,2.5,86,100,255,12.32,9.8,00016
0001,2005/07/12 06:00:00,10,-1.60,-3.4,-2.6,1.5,116,105,255,12.32,9.8,00016
0001,2005/07/12 07:00:00,1,-10.60,0.3,3,1.1,115,116,115,12.43,9.8,00016
0001,2005/07/12 07:00:00,2,-9.60,-1,2.9,1.6,106,106,108,12.43,9.8,00016
0001,2005/07/12 07:00:00,3,-8.60,-6.8,-0.2,0.7,96,97,27,12.43,9.8,00016
0001,2005/07/12 07:00:00,4,-7.60,-3,-1.9,1.8,91,91,252,12.43,9.8,00016
0001,2005/07/12 07:00:00,5,-6.60,-1.8,-0.7,0.6,81,82,172,12.43,9.8,00016
0001,2005/07/12 07:00:00,6,-5.60,-2,0,2.4,79,78,122,12.43,9.8,00016
0001,2005/07/12 07:00:00,7,-4.60,-1.2,-0.8,2,77,79,223,12.43,9.8,00016
