STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/10/03 01:00:00,9,-2.60,1.5,5.1,0,88,104,2,11.44,9.7,00016
0001,2007/10/03 01:00:00,10,-1.60,-15.7,-19.4,-5,133,141,2,11.44,9.7,00016
0001,2007/10/03 02:00:00,1,-10.60,-0.6,2.2,0.8,104,99,101,11.24,9.7,00016
0001,2007/10/03 02:00:00,2,-9.60,-5.9,5.6,0.4,90,87,89,11.24,9.7,00016
0001,2007/10/03 02:00:00,3,-8.60,-1.5,0.6,1.5,85,82,27,11.24,9.7,00016
0001,2007/10/03 02:00:00,4,-7.60,2.7,4,1.9,78,85,252,11.24,9.7,00016
0001,2007/10/03 02:00:00,5,-6.60,-3.6,0.5,0.6,80,131,172,11.24,9.7,00016
0001,2007/10/03 02:00:00,6,-5.60,-4.8,-6.4,-1,84,109,122,11.24,9.7,00016
0001,2007/10/03 02:00:00,7,-4.60,-2.1,-1.8,0,79,137,223,11.24,9.7,00016
0001,2007/10/03 02:00:00,8,-3.60,1.7,-1.1,0,77,135,95,11.24,9.7,00016
0001,2007/10/03 02:00:00,9,-2.60,-3.9,1.2,0.1,93,86,2,11.24,9.7,00016
0001,2007/10/03 02:00:00,10,-1.60,-32.3,-31,-2.6,149,145,2,11.24,9.7,00016
0001,2007/10/03 03:00:00,1,-10.60,-0.2,0.6,0.9,103,101,104,11.16,9.7,00016
0001,2007/10/03 03:00:00,2,-9.60,-0.7,3.3,0.7,89,88,98,11.16,9.7,00016
0001,2007/10/03 03:00:00,3,-8.60,1.8,6.6,0.9,84,78,27,11.16,9.7,00016
0001,2007/10/03 03:00:00,4,-7.60,0,-2.1,0.4,78,80,252,11.16,9.7,00016
0001,2007/10/03 03:00:00,5,-6.60,-5.8,2.3,0.8,84,94,172,11.16,9.7,00016
0001,2007/10/03 03:00:00,6,-5.60,-7.4,-1.7,-0.9,105,130,122,11.16,9.7,00016
0001,2007/10/03 03:00:00,7,-4.60,-4.6,-0.9,-0.6,98,119,223,11.16,9.7,00016
0001,2007/10/03 03:00:00,8,-3.60,-3.5,3.4,1.5,108,105,95,11.16,9.7,00016
0001,2007/10/03 03:00:00,9,-2.60,1.8,3.6,-0.3,100,102,2,11.16,9.7,00016
0001,2007/10/03 03:00:00,10,-1.60,-20.3,-38.7,-4,153,153,2,11.16,9.7,00016
0001,2007/10/03 04:00:00,1,-10.60,4.3,-2.3,0,102,102,102,11.21,9.7,00016
0001,2007/10/03 04:00:00,2,-9.60,3.5,0.2,0.1,87,86,87,11.21,9.7,00016
0001,2007/10/03 04:00:00,3,-8.60,2,5.5,1.2,81,79,27,11.21,9.7,00016
0001,2007/10/03 04:00:00,4,-7.60,3.3,9.6,0.3,77,76,252,11.21,9.7,00016
0001,2007/10/03 04:00:00,5,-6.60,1.7,7.8,-0.4,77,82,172,11.21,9.7,00016
0001,2007/10/03 04:00:00,6,-5.60,-2.6,4,0.3,80,111,122,11.21,9.7,00016
0001,2007/10/03 04:00:00,7,-4.60,-2.4,2.4,0.9,87,130,223,11.21,9.7,00016
0001,2007/10/03 04:00:00,8,-3.60,-5.1,-1.5,-0.5,123,122,95,11.21,9.7,00016
0001,2007/10/03 04:00:00,9,-2.60,0.8,0.7,0,100,107,2,11.21,9.7,00016
0001,2007/10/03 04:00:00,10,-1.60,-12.6,-34.2,-5.5,152,151,2,11.21,9.7,00016
0001,2007/10/03 05:00:00,1,-10.60,3.5,1.6,2,102,100,101,11.37,9.7,00016
0001,2007/10/03 05:00:00,2,-9.60,1.5,5.1,1,97,89,97,11.37,9.7,00016
0001,2007/10/03 05:00:00,3,-8.60,2.7,1.2,1.2,102,87,27,11.37,9.7,00016
0001,2007/10/03 05:00:00,4,-7.60,-0.1,2.3,1.8,95,80,252,11.37,9.7,00016
0001,2007/10/03 05:00:00,5,-6.60,4.3,5,2.4,94,75,172,11.37,9.7,00016
0001,2007/10/03 05:00:00,6,-5.60,-0.7,-0.4,0.2,104,86,122,11.37,9.7,00016
0001,2007/10/03 05:00:00,7,-4.60,2.6,0,1.6,128,120,223,11.37,9.7,00016
0001,2007/10/03 05:00:00,8,-3.60,0.8,-5.5,0.9,131,110,95,11.37,9.7,00016
0001,2007/10/03 05:00:00,9,-2.60,-2.7,-0.6,0.5,89,80,2,11.37,9.7,00016
0001,2007/10/03 05:00:00,10,-1.60,-13.3,-25.5,-5.3,137,146,2,11.37,9.7,00016
0001,2007/10/03 06:00:00,1,-10.60,4.8,4.5,-0.2,107,107,107,11.60,9.7,00016
0001,2007/10/03 06:00:00,2,-9.60,8.4,4.3,0.7,92,86,86,11.60,9.7,00016
0001,2007/10/03 06:00:00,3,-8.60,8.3,5.7,-0.4,85,74,27,11.60,9.7,00016
0001,2007/10/03 06:00:00,4,-7.60,4.1,2.8,0.3,90,71,252,11.60,9.7,00016
0001,2007/10/03 06:00:00,5,-6.60,3.9,2.4,-0.7,89,68,172,11.60,9.7,00016
0001,2007/10/03 06:00:00,6,-5.60,6.8,4.4,0.2,77,69,122,11.60,9.7,00016
0001,2007/10/03 06:00:00,7,-4.60,0,4.7,0.1,66,71,223,11.60,9.7,00016
0001,2007/10/03 06:00:00,8,-3.60,-2.4,1.1,0,68,80,95,11.60,9.7,00016
0001,2007/10/03 06:00:00,9,-2.60,-6,-5.3,-2,103,117,2,11.60,9.7,00016
0001,2007/10/03 06:00:00,10,-1.60,-9.9,-23.1,-1.7,132,148,2,11.60,9.7,00016
0001,2007/10/03 07:00:00,1,-10.60,8.7,2.7,0.5,108,107,108,11.81,9.7,00016
0001,2007/10/03 07:00:00,2,-9.60,5.5,7.1,0.9,90,88,91,11.81,9.7,00016
0001,2007/10/03 07:00:00,3,-8.60,3.6,7.9,0.4,80,75,27,11.81,9.7,00016
0001,2007/10/03 07:00:00,4,-7.60,-1.4,3.3,0.9,92,68,252,11.81,9.7,00016
0001,2007/10/03 07:00:00,5,-6.60,1.6,2.8,0.3,92,68,172,11.81,9.7,00016
0001,2007/10/03 07:00:00,6,-5.60,3.3,8.1,1.2,79,66,122,11.81,9.7,00016
0001,2007/10/03 07:00:00,7,-4.60,-0.3,3.1,2,70,68,223,11.81,9.7,00016
0001,2007/10/03 07:00:00,8,-3.60,-2.7,2.2,-0.3,71,96,95,11.81,9.7,00016
0001,2007/10/03 07:00:00,9,-2.60,-5.6,-1.9,0.3,65,147,2,11.81,9.7,00016
0001,2007/10/03 07:00:00,10,-1.60,-11.1,-9,-1.3,105,143,2,11.81,9.7,00016
0001,2007/10/03 08:00:00,1,-10.60,2.4,12.6,0.5,112,108,112,12.02,9.7,00016
0001,2007/10/03 08:00:00,2,-9.60,8.4,8.8,-0.9,103,92,95,12.02,9.7,00016
0001,2007/10/03 08:00:00,3,-8.60,5.3,5.1,-0.8,88,78,27,12.02,9.7,00016
0001,2007/10/03 08:00:00,4,-7.60,5.5,4.6,-1.2,86,81,252,12.02,9.7,00016
0001,2007/10/03 08:00:00,5,-6.60,-5.1,4.9,1,85,69,172,12.02,9.7,00016
0001,2007/10/03 08:00:00,6,-5.60,-2.5,0.7,0.6,74,71,122,12.02,9.7,00016
0001,2007/10/03 08:00:00,7,-4.60,2.4,3.3,2.1,76,65,223,12.02,9.7,00016
0001,2007/10/03 08:00:00,8,-3.60,5.1,0.5,0.6,88,79,95,12.02,9.7,00016
0001,2007/10/03 08:00:00,9,-2.60,-3.2,-1.7,-0.1,89,122,2,12.02,9.7,00016
0001,2007/10/03 08:00:00,10,-1.60,-4.2,-5.1,-0.5,102,131,2,12.02,9.7,00016
0001,2007/10/03 09:00:00,1,-10.60,3.1,8.9,1.5,109,107,111,12.19,9.7,00016
0001,2007/10/03 09:00:00,2,-9.60,6.3,11.1,1.8,92,90,93,12.19,9.7,00016
0001,2007/10/03 09:00:00,3,-8.60,5.1,11.6,2.3,81,86,27,12.19,9.7,00016
0001,2007/10/03 09:00:00,4,-7.60,7.6,9.4,-0.3,88,73,252,12.19,9.7,00016
0001,2007/10/03 09:00:00,5,-6.60,-0.1,8.2,1.2,84,73,172,12.19,9.7,00016
0001,2007/10/03 09:00:00,6,-5.60,5.9,2.9,1,72,66,122,12.19,9.7,00016
0001,2007/10/03 09:00:00,7,-4.60,8.5,1.7,1.1,62,65,223,12.19,9.7,00016
0001,2007/10/03 09:00:00,8,-3.60,5.4,4,2.5,78,80,95,12.19,9.7,00016
0001,2007/10/03 09:00:00,9,-2.60,0.4,-0.8,1.5,103,129,2,12.19,9.7,00016
0001,2007/10/03 09:00:00,10,-1.60,-3.7,-3.9,1.9,123,147,2,12.19,9.7,00016
0001,2007/10/03 10:00:00,1,-10.60,8.6,7.3,0.1,109,108,111,12.29,9.7,00016
0001,2007/10/03 10:00:00,2,-9.60,4.9,15.4,0,91,94,93,12.29,9.7,00016
0001,2007/10/03 10:00:00,3,-8.60,5.2,12.6,-1.3,85,90,27,12.29,9.7,00016
0001,2007/10/03 10:00:00,4,-7.60,10.3,13.6,0.6,84,81,252,12.29,9.7,00016
0001,2007/10/03 10:00:00,5,-6.60,10.8,12.6,3.9,73,82,172,12.29,9.7,00016
0001,2007/10/03 10:00:00,6,-5.60,10.2,5.2,0.1,71,78,122,12.29,9.7,00016
0001,2007/10/03 10:00:00,7,-4.60,4.9,-2.5,0.2,79,67,223,12.29,9.7,00016
0001,2007/10/03 10:00:00,8,-3.60,3.7,-2.2,1.3,73,95,95,12.29,9.7,00016
0001,2007/10/03 10:00:00,9,-2.60,2,0.8,0.1,96,151,2,12.29,9.7,00016
0001,2007/10/03 10:00:00,10,-1.60,-5,-2,-0.2,105,137,2,12.29,9.7,00016
0001,2007/10/03 11:00:00,1,-10.60,0.1,10.3,1.9,104,100,107,12.28,9.7,00016
0001,2007/10/03 11:00:00,2,-9.60,5.7,7.5,0.3,88,82,90,12.28,9.7,00016
0001,2007/10/03 11:00:00,3,-8.60,8.1,8.5,0.5,81,77,27,12.28,9.7,00016
0001,2007/10/03 11:00:00,4,-7.60,0.1,7.4,2,75,73,252,12.28,9.7,00016
0001,2007/10/03 11:00:00,5,-6.60,3.1,0.2,1.3,77,71,172,12.28,9.7,00016
0001,2007/10/03 11:00:00,6,-5.60,-1.1,3.9,-1.4,90,72,122,12.28,9.7,00016
0001,2007/10/03 11:00:00,7,-4.60,4.7,2.1,1.5,74,74,223,12.28,9.7,00016
0001,2007/10/03 11:00:00,8,-3.60,0.2,2.6,0.5,82,109,95,12.28,9.7,00016
0001,2007/10/03 11:00:00,9,-2.60,-4.4,-4.2,1.1,94,149,2,12.28,9.7,00016
0001,2007/10/03 11:00:00,10,-1.60,-5.3,3.7,2.7,95,135,2,12.28,9.7,00016
0001,2007/10/03 12:00:00,1,-10.60,4.6,5.5,0.2,107,104,107,12.23,9.7,00016
0001,2007/10/03 12:00:00,2,-9.60,7,7.2,0,86,85,90,12.23,9.7,00016
0001,2007/10/03 12:00:00,3,-8.60,6.4,4.6,0.2,78,74,27,12.23,9.7,00016
0001,2007/10/03 12:00:00,4,-7.60,14.2,5.6,0.5,79,64,252,12.23,9.7,00016
0001,2007/10/03 12:00:00,5,-6.60,10.4,6.8,0.6,85,66,172,12.23,9.7,00016
0001,2007/10/03 12:00:00,6,-5.60,5.1,4.1,1.3,82,65,122,12.23,9.7,00016
0001,2007/10/03 12:00:00,7,-4.60,2.9,-2.5,-0.5,70,70,223,12.23,9.7,00016
0001,2007/10/03 12:00:00,8,-3.60,-4.5,2.3,-1.8,63,130,95,12.23,9.7,00016
0001,2007/10/03 12:00:00,9,-2.60,-1.3,-0.8,-1.1,59,151,2,12.23,9.7,00016
0001,2007/10/03 12:00:00,10,-1.60,-4.3,-6.6,0.1,79,140,2,12.23,9.7,00016
0001,2007/10/03 13:00:00,1,-10.60,0.6,10.7,0.9,100,96,102,12.17,9.7,00016
0001,2007/10/03 13:00:00,2,-9.60,-1.4,8.9,0.8,82,81,83,12.17,9.7,00016
0001,2007/10/03 13:00:00,3,-8.60,4.5,5.3,1.8,78,78,27,12.17,9.7,00016
0001,2007/10/03 13:00:00,4,-7.60,2.8,3.1,2.6,78,73,252,12.17,9.7,00016
0001,2007/10/03 13:00:00,5,-6.60,2.9,4.5,1.4,73,67,172,12.17,9.7,00016
0001,2007/10/03 13:00:00,6,-5.60,-0.1,1.4,1,71,84,122,12.17,9.7,00016
0001,2007/10/03 13:00:00,7,-4.60,-5.9,1.1,0.2,65,78,223,12.17,9.7,00016
0001,2007/10/03 13:00:00,8,-3.60,-4.9,-4.4,0.9,73,139,95,12.17,9.7,00016
0001,2007/10/03 13:00:00,9,-2.60,-1.2,-2,0.5,102,150,2,12.17,9.7,00016
0001,2007/10/03 13:00:00,10,-1.60,-4.8,-7.2,0.7,92,134,2,12.17,9.7,00016
0001,2007/10/03 14:00:00,1,-10.60,2.4,3.7,0.4,104,100,104,12.16,9.7,00016
0001,2007/10/03 14:00:00,2,-9.60,6.9,3,-1.8,89,79,85,12.16,9.7,00016
0001,2007/10/03 14:00:00,3,-8.60,4.1,0.5,0,85,71,27,12.16,9.7,00016
0001,2007/10/03 14:00:00,4,-7.60,0.6,-0.5,0.2,74,68,252,12.16,9.7,00016
0001,2007/10/03 14:00:00,5,-6.60,-0.4,-2.5,0,63,61,172,12.16,9.7,00016
0001,2007/10/03 14:00:00,6,-5.60,-5.2,0.2,-1.2,67,63,122,12.16,9.7,00016
0001,2007/10/03 14:00:00,7,-4.60,7.7,1.8,-2.2,65,70,223,12.16,9.7,00016
0001,2007/10/03 14:00:00,8,-3.60,-1.8,-3.3,0,66,103,95,12.16,9.7,00016
0001,2007/10/03 14:00:00,9,-2.60,-2.3,-3.9,0.6,90,114,2,12.16,9.7,00016
0001,2007/10/03 14:00:00,10,-1.60,-2.8,-3.5,0.1,108,123,2,12.16,9.7,00016
0001,2007/10/03 15:00:00,1,-10.60,5.8,6.6,1.6,105,99,105,12.16,9.7,00016
0001,2007/10/03 15:00:00,2,-9.60,3.9,7.1,1.5,94,83,90,12.16,9.7,00016
0001,2007/10/03 15:00:00,3,-8.60,-1.8,2,0.6,76,78,27,12.16,9.7,00016
0001,2007/10/03 15:00:00,4,-7.60,3,3.6,-0.4,69,70,252,12.16,9.7,00016
0001,2007/10/03 15:00:00,5,-6.60,2.6,0,0.5,64,62,172,12.16,9.7,00016
0001,2007/10/03 15:00:00,6,-5.60,-1,-1,1.5,65,67,122,12.16,9.7,00016
0001,2007/10/03 15:00:00,7,-4.60,0,2.3,0.6,64,68,223,12.16,9.7,00016
0001,2007/10/03 15:00:00,8,-3.60,-1.9,5.8,0.2,59,77,95,12.16,9.7,00016
0001,2007/10/03 15:00:00,9,-2.60,-2.4,0.9,1.3,59,143,2,12.16,9.7,00016
0001,2007/10/03 15:00:00,10,-1.60,1.7,2.4,1.6,87,128,2,12.16,9.7,00016
0001,2007/10/03 16:00:00,1,-10.60,4,2.8,0.3,101,99,101,12.24,9.7,00016
0001,2007/10/03 16:00:00,2,-9.60,4.4,2.2,0.2,86,81,83,12.24,9.7,00016
0001,2007/10/03 16:00:00,3,-8.60,3.1,0.3,0,72,69,27,12.24,9.7,00016
0001,2007/10/03 16:00:00,4,-7.60,4.9,2.2,0.2,67,61,252,12.24,9.7,00016
0001,2007/10/03 16:00:00,5,-6.60,2.1,1.1,-0.7,66,62,172,12.24,9.7,00016
0001,2007/10/03 16:00:00,6,-5.60,1.1,3.1,0.1,73,76,122,12.24,9.7,00016
0001,2007/10/03 16:00:00,7,-4.60,5.7,1.3,2.2,66,69,223,12.24,9.7,00016
0001,2007/10/03 16:00:00,8,-3.60,2.5,1.3,0.7,57,91,95,12.24,9.7,00016
0001,2007/10/03 16:00:00,9,-2.60,1,-2.2,1.5,55,121,2,12.24,9.7,00016
0001,2007/10/03 16:00:00,10,-1.60,1.4,-4,1,73,117,2,12.24,9.7,00016
0001,2007/10/03 17:00:00,1,-10.60,-2.3,-1.7,0.7,103,97,99,12.32,9.7,00016
0001,2007/10/03 17:00:00,2,-9.60,1.7,-5.1,-0.1,87,79,84,12.32,9.7,00016
0001,2007/10/03 17:00:00,3,-8.60,5,-2,0.3,75,69,27,12.32,9.7,00016
0001,2007/10/03 17:00:00,4,-7.60,7.6,5.4,-0.8,65,63,252,12.32,9.7,00016
0001,2007/10/03 17:00:00,5,-6.60,0.8,8.7,-2,66,60,172,12.32,9.7,00016
0001,2007/10/03 17:00:00,6,-5.60,0.5,5.4,-4,70,60,122,12.32,9.7,00016
0001,2007/10/03 17:00:00,7,-4.60,4,8.5,-0.9,67,64,223,12.32,9.7,00016
0001,2007/10/03 17:00:00,8,-3.60,3.3,5.9,-0.2,64,113,95,12.32,9.7,00016
0001,2007/10/03 17:00:00,9,-2.60,1.8,2.6,-0.1,77,140,2,12.32,9.7,00016
0001,2007/10/03 17:00:00,10,-1.60,1.6,-0.6,0.2,92,121,2,12.32,9.7,00016
0001,2007/10/03 18:00:00,1,-10.60,1.3,0.1,0.8,104,103,105,12.40,9.7,00016
0001,2007/10/03 18:00:00,2,-9.60,0,-0.8,0.1,83,83,85,12.40,9.7,00016
0001,2007/10/03 18:00:00,3,-8.60,0,-0.2,0.1,76,73,27,12.40,9.7,00016
0001,2007/10/03 18:00:00,4,-7.60,-0.4,2.7,1.1,71,68,252,12.40,9.7,00016
0001,2007/10/03 18:00:00,5,-6.60,-1.6,7.9,-1,70,67,172,12.40,9.7,00016
0001,2007/10/03 18:00:00,6,-5.60,-3.5,10.1,-2,84,73,122,12.40,9.7,00016
0001,2007/10/03 18:00:00,7,-4.60,0,1.4,-0.1,93,120,223,12.40,9.7,00016
0001,2007/10/03 18:00:00,8,-3.60,2.7,-1.2,0.3,108,136,95,12.40,9.7,00016
0001,2007/10/03 18:00:00,9,-2.60,1.7,-1.8,0.8,77,128,2,12.40,9.7,00016
0001,2007/10/03 18:00:00,10,-1.60,-3.5,-5.2,0.4,76,74,2,12.40,9.7,00016
0001,2007/10/03 19:00:00,1,-10.60,-3,3.8,0.6,96,94,95,12.44,9.7,00016
0001,2007/10/03 19:00:00,2,-9.60,-0.9,5.3,1.3,79,82,81,12.44,9.7,00016
0001,2007/10/03 19:00:00,3,-8.60,0.9,6.4,-0.1,72,72,27,12.44,9.7,00016
0001,2007/10/03 19:00:00,4,-7.60,5,7.5,0.6,70,63,252,12.44,9.7,00016
0001,2007/10/03 19:00:00,5,-6.60,3.4,9.3,-0.2,79,66,172,12.44,9.7,00016
0001,2007/10/03 19:00:00,6,-5.60,1.9,8.7,-1.5,75,70,122,12.44,9.7,00016
0001,2007/10/03 19:00:00,7,-4.60,8.2,-0.4,-0.2,76,92,223,12.44,9.7,00016
0001,2007/10/03 19:00:00,8,-3.60,2.3,-0.1,1.4,137,139,95,12.44,9.7,00016
0001,2007/10/03 19:00:00,9,-2.60,1.3,0.4,0.6,137,128,2,12.44,9.7,00016
0001,2007/10/03 19:00:00,10,-1.60,0.9,1.8,-2,111,102,2,12.44,9.7,00016
0001,2007/10/03 20:00:00,1,-10.60,1.6,7.6,1.1,105,103,104,12.45,9.7,00016
0001,2007/10/03 20:00:00,2,-9.60,1.8,8.1,-0.2,89,87,90,12.45,9.7,00016
0001,2007/10/03 20:00:00,3,-8.60,5.5,5.2,0.6,73,74,27,12.45,9.7,00016
0001,2007/10/03 20:00:00,4,-7.60,-0.3,5.3,0.8,75,72,252,12.45,9.7,00016
0001,2007/10/03 20:00:00,5,-6.60,2.1,0,0.8,68,72,172,12.45,9.7,00016
0001,2007/10/03 20:00:00,6,-5.60,0.9,5.5,0.3,82,72,122,12.45,9.7,00016
0001,2007/10/03 20:00:00,7,-4.60,-0.2,0.9,1.3,96,95,223,12.45,9.7,00016
0001,2007/10/03 20:00:00,8,-3.60,3.9,1,-0.1,143,135,95,12.45,9.7,00016
0001,2007/10/03 20:00:00,9,-2.60,2.3,0.3,0.4,122,129,2,12.45,9.7,00016
0001,2007/10/03 20:00:00,10,-1.60,-2.1,-1.5,1.8,74,77,2,12.45,9.7,00016
0001,2007/10/03 21:00:00,1,-10.60,-1.4,6.5,0.8,98,95,99,12.41,9.7,00016
0001,2007/10/03 21:00:00,2,-9.60,-5,4.4,0.9,84,81,84,12.41,9.7,00016
0001,2007/10/03 21:00:00,3,-8.60,-2.4,2.1,1.2,76,74,27,12.41,9.7,00016
0001,2007/10/03 21:00:00,4,-7.60,-0.5,1,1.8,71,71,252,12.41,9.7,00016
0001,2007/10/03 21:00:00,5,-6.60,3.1,5.6,1.8,76,64,172,12.41,9.7,00016
0001,2007/10/03 21:00:00,6,-5.60,0.2,8.7,0.8,91,73,122,12.41,9.7,00016
0001,2007/10/03 21:00:00,7,-4.60,2.6,-3.6,1,115,67,223,12.41,9.7,00016
0001,2007/10/03 21:00:00,8,-3.60,3.4,2.6,1.7,118,94,95,12.41,9.7,00016
0001,2007/10/03 21:00:00,9,-2.60,2.6,-1.3,0.3,142,131,2,12.41,9.7,00016
0001,2007/10/03 21:00:00,10,-1.60,-0.9,2.2,0,101,105,2,12.41,9.7,00016
0001,2007/10/03 22:00:00,1,-10.60,1.4,6.4,1.7,97,94,101,12.29,9.7,00016
0001,2007/10/03 22:00:00,2,-9.60,2,10.8,0.4,87,84,94,12.29,9.7,00016
0001,2007/10/03 22:00:00,3,-8.60,6.5,5.7,-0.1,81,85,27,12.29,9.7,00016
0001,2007/10/03 22:00:00,4,-7.60,0,7,0.3,82,84,252,12.29,9.7,00016
0001,2007/10/03 22:00:00,5,-6.60,-4.1,2.1,0.2,83,73,172,12.29,9.7,00016
0001,2007/10/03 22:00:00,6,-5.60,-4.3,1.4,-0.8,104,77,122,12.29,9.7,00016
0001,2007/10/03 22:00:00,7,-4.60,-6,-3.6,0.3,91,87,223,12.29,9.7,00016
0001,2007/10/03 22:00:00,8,-3.60,-2.2,0.2,0.9,106,91,95,12.29,9.7,00016
0001,2007/10/03 22:00:00,9,-2.60,-8.2,5.8,-1.3,82,96,2,12.29,9.7,00016
0001,2007/10/03 22:00:00,10,-1.60,-7.2,1.5,-1.2,70,85,2,12.29,9.7,00016
0001,2007/10/03 23:00:00,1,-10.60,1,5.1,1.2,99,93,100,12.14,9.7,00016
0001,2007/10/03 23:00:00,2,-9.60,0,4.8,0.3,100,82,92,12.14,9.7,00016
0001,2007/10/03 23:00:00,3,-8.60,-1,0.7,-0.3,96,87,27,12.14,9.7,00016
0001,2007/10/03 23:00:00,4,-7.60,4.7,-15.1,0.1,102,91,252,12.14,9.7,00016
0001,2007/10/03 23:00:00,5,-6.60,10.4,-5.5,-0.3,83,94,172,12.14,9.7,00016
0001,2007/10/03 23:00:00,6,-5.60,6.4,-5.6,-0.8,97,93,122,12.14,9.7,00016
0001,2007/10/03 23:00:00,7,-4.60,2.6,-7.7,-1.6,103,101,223,12.14,9.7,00016
0001,2007/10/03 23:00:00,8,-3.60,-1.5,-6.6,-1.6,71,100,95,12.14,9.7,00016
0001,2007/10/03 23:00:00,9,-2.60,-1.4,-6.6,0.1,72,77,2,12.14,9.7,00016
0001,2007/10/03 23:00:00,10,-1.60,1.3,-5.7,0,86,81,2,12.14,9.7,00016
0001,2007/10/04 00:00:00,1,-10.60,-1.8,0.1,1.9,98,95,97,11.94,9.7,00016
0001,2007/10/04 00:00:00,2,-9.60,-0.9,4.1,1.5,91,87,86,11.94,9.7,00016
0001,2007/10/04 00:00:00,3,-8.60,-4.6,3.9,2,99,100,27,11.94,9.7,00016
0001,2007/10/04 00:00:00,4,-7.60,-1.5,4.5,2.1,89,96,252,11.94,9.7,00016
0001,2007/10/04 00:00:00,5,-6.60,3,6.9,-1.2,71,85,172,11.94,9.7,00016
0001,2007/10/04 00:00:00,6,-5.60,-7.3,2.7,-2.3,94,108,122,11.94,9.7,00016
0001,2007/10/04 00:00:00,7,-4.60,-1.5,0,-0.6,97,122,223,11.94,9.7,00016
0001,2007/10/04 00:00:00,8,-3.60,-1,5.2,0,118,111,95,11.94,9.7,00016
0001,2007/10/04 00:00:00,9,-2.60,-1.7,-3.5,1.2,95,68,2,11.94,9.7,00016
0001,2007/10/04 00:00:00,10,-1.60,-3.1,-0.7,-0.8,85,99,2,11.94,9.7,00016
0001,2007/10/04 01:00:00,1,-10.60,-5.5,4.4,1.7,108,98,100,11.73,9.7,00016
0001,2007/10/04 01:00:00,2,-9.60,-0.5,4.7,0.9,99,91,92,11.73,9.7,00016
0001,2007/10/04 01:00:00,3,-8.60,1.7,1.9,-0.6,136,89,27,11.73,9.7,00016
0001,2007/10/04 01:00:00,4,-7.60,-3.8,1.2,-0.3,81,79,252,11.73,9.7,00016
0001,2007/10/04 01:00:00,5,-6.60,-4,-1.8,-0.9,73,79,172,11.73,9.7,00016
0001,2007/10/04 01:00:00,6,-5.60,-4.1,-4.7,0.5,72,91,122,11.73,9.7,00016
0001,2007/10/04 01:00:00,7,-4.60,-3.9,-3.9,-1.2,72,96,223,11.73,9.7,00016
0001,2007/10/04 01:00:00,8,-3.60,-5.5,1.1,-1.6,89,116,95,11.73,9.7,00016
0001,2007/10/04 01:00:00,9,-2.60,-2.9,0.8,1,86,87,2,11.73,9.7,00016
0001,2007/10/04 01:00:00,10,-1.60,-0.4,-19.8,-1.1,102,121,2,11.73,9.7,00016
0001,2007/10/04 02:00:00,1,-10.60,-0.6,2.4,1.7,103,102,103,11.57,9.7,00016
0001,2007/10/04 02:00:00,2,-9.60,-0.1,3,1.4,91,89,94,11.57,9.7,00016
0001,2007/10/04 02:00:00,3,-8.60,-0.3,2.9,0.4,85,90,27,11.57,9.7,00016
0001,2007/10/04 02:00:00,4,-7.60,-0.3,5.3,-0.1,77,88,252,11.57,9.7,00016
0001,2007/10/04 02:00:00,5,-6.60,1.8,-1.8,0.4,79,102,172,11.57,9.7,00016
0001,2007/10/04 02:00:00,6,-5.60,-4.6,-2.3,-0.1,84,116,122,11.57,9.7,00016
0001,2007/10/04 02:00:00,7,-4.60,0.8,0.3,-0.4,129,91,223,11.57,9.7,00016
0001,2007/10/04 02:00:00,8,-3.60,1.3,-1.9,-0.1,103,69,95,11.57,9.7,00016
0001,2007/10/04 02:00:00,9,-2.60,2.7,-1.8,-0.5,68,68,2,11.57,9.7,00016
0001,2007/10/04 02:00:00,10,-1.60,-10.2,-23.5,-3.1,119,137,2,11.57,9.7,00016
0001,2007/10/04 03:00:00,1,-10.60,3.4,6.2,1.9,101,103,109,11.39,9.7,00016
0001,2007/10/04 03:00:00,2,-9.60,-0.4,6.7,0.9,90,88,93,11.39,9.7,00016
0001,2007/10/04 03:00:00,3,-8.60,1.5,2.4,0.7,96,91,27,11.39,9.7,00016
0001,2007/10/04 03:00:00,4,-7.60,-5.8,4.3,0.9,78,78,252,11.39,9.7,00016
0001,2007/10/04 03:00:00,5,-6.60,-5.7,1.5,0.8,79,71,172,11.39,9.7,00016
0001,2007/10/04 03:00:00,6,-5.60,-8.4,-1.5,-0.1,82,76,122,11.39,9.7,00016
0001,2007/10/04 03:00:00,7,-4.60,-6,-0.5,2.4,104,77,223,11.39,9.7,00016
0001,2007/10/04 03:00:00,8,-3.60,-1,-2.2,1.1,116,64,95,11.39,9.7,00016
0001,2007/10/04 03:00:00,9,-2.60,0.4,-6,1.3,89,72,2,11.39,9.7,00016
0001,2007/10/04 03:00:00,10,-1.60,-10.1,-35.3,-2.1,138,150,2,11.39,9.7,00016
0001,2007/10/04 04:00:00,1,-10.60,0.8,5.1,1.2,101,101,103,11.33,9.7,00016
0001,2007/10/04 04:00:00,2,-9.60,2.8,6.1,1.6,117,86,87,11.33,9.7,00016
0001,2007/10/04 04:00:00,3,-8.60,4.5,7.5,0.9,94,81,27,11.33,9.7,00016
