STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2018/06/29 00:00:00,2,-0.87,22.94,9.2,29.89,1.34,112.0,8.08,11.10,9.5,0000000
0001,2018/06/29 00:00:00,3,-1.87,22.94,9.7,29.89,1.30,111.7,8.05,11.10,9.5,0000000
0001,2018/06/29 00:00:00,4,-2.87,22.94,9.7,29.89,1.34,111.8,8.06,11.10,9.5,0000000
0001,2018/06/29 00:00:00,5,-3.87,22.94,9.6,29.89,1.34,111.4,8.03,11.10,9.5,0000000
0001,2018/06/29 00:00:00,6,-4.87,22.93,10.3,29.90,1.26,111.3,8.02,11.10,9.5,0000000
0001,2018/06/29 00:00:00,7,-5.87,22.93,10.2,29.92,1.39,111.3,8.02,11.10,9.5,0000000
0001,2018/06/29 00:00:00,8,-6.87,22.93,10.9,29.91,1.26,110.7,7.98,11.10,9.5,0000000
0001,2018/06/29 00:00:00,9,-7.87,22.93,10.9,29.93,1.26,109.5,7.89,11.10,9.5,0000000
0001,2018/06/29 00:00:00,10,-8.87,22.93,11.5,29.93,1.43,109.1,7.86,11.10,9.5,0000000
0001,2018/06/29 00:00:00,11,-9.87,22.87,11.1,30.08,1.89,109.0,7.86,11.10,9.5,0000000
0001,2018/06/29 00:00:00,12,-9.97,22.86,10.8,30.13,1.64,109.6,7.90,11.10,9.5,0000000
0001,2018/06/29 01:00:00,0,0.73,22.94,8.8,29.89,1.39,111.6,8.05,11.20,9.5,0000000
0001,2018/06/29 01:00:00,1,0.23,22.94,8.8,29.89,1.39,111.5,8.04,11.20,9.5,0000000
0001,2018/06/29 01:00:00,2,-0.77,22.94,9.1,29.89,1.34,111.3,8.02,11.20,9.5,0000000
0001,2018/06/29 01:00:00,3,-1.77,22.94,9.6,29.89,1.39,110.9,7.99,11.20,9.5,0000000
0001,2018/06/29 01:00:00,4,-2.77,22.94,10.0,29.89,1.34,110.8,7.99,11.20,9.5,0000000
0001,2018/06/29 01:00:00,5,-3.77,22.94,10.1,29.89,1.34,110.7,7.98,11.20,9.5,0000000
0001,2018/06/29 01:00:00,6,-4.77,22.94,10.3,29.89,1.34,110.7,7.98,11.20,9.5,0000000
0001,2018/06/29 01:00:00,7,-5.77,22.93,10.7,29.91,1.39,110.3,7.95,11.20,9.5,0000000
0001,2018/06/29 01:00:00,8,-6.77,22.93,11.4,29.91,1.30,110.0,7.93,11.20,9.5,0000000
0001,2018/06/29 01:00:00,9,-7.77,22.92,11.8,29.94,1.47,108.3,7.80,11.20,9.5,0000000
0001,2018/06/29 01:00:00,10,-8.77,22.92,11.8,29.95,1.47,107.7,7.77,11.20,9.5,0000000
0001,2018/06/29 01:00:00,11,-9.77,22.85,11.3,30.14,1.85,108.2,7.80,11.20,9.5,0000000
0001,2018/06/29 01:00:00,12,-9.97,22.87,11.5,30.07,1.64,108.0,7.79,11.20,9.5,0000000
0001,2018/06/29 02:00:00,0,0.93,22.92,8.7,29.88,1.47,110.6,7.98,11.40,9.5,0000000
0001,2018/06/29 02:00:00,1,0.43,22.92,9.0,29.89,1.43,110.5,7.97,11.40,9.5,0000000
0001,2018/06/29 02:00:00,2,-0.57,22.92,9.6,29.89,1.39,110.0,7.93,11.40,9.5,0000000
0001,2018/06/29 02:00:00,3,-1.57,22.93,9.8,29.89,1.43,110.1,7.94,11.40,9.5,0000000
0001,2018/06/29 02:00:00,4,-2.57,22.93,10.1,29.89,1.34,109.8,7.92,11.40,9.5,0000000
0001,2018/06/29 02:00:00,5,-3.57,22.93,10.2,29.90,1.34,109.8,7.92,11.40,9.5,0000000
0001,2018/06/29 02:00:00,6,-4.57,22.93,10.6,29.90,1.34,109.5,7.89,11.40,9.5,0000000
0001,2018/06/29 02:00:00,7,-5.57,22.93,10.9,29.91,1.39,109.2,7.87,11.40,9.5,0000000
0001,2018/06/29 02:00:00,8,-6.57,22.92,11.4,29.92,1.39,109.4,7.89,11.40,9.5,0000000
0001,2018/06/29 02:00:00,9,-7.57,22.92,10.9,29.91,1.34,109.1,7.86,11.40,9.5,0000000
0001,2018/06/29 02:00:00,10,-8.57,22.92,12.0,29.94,1.89,107.4,7.75,11.40,9.5,0000000
0001,2018/06/29 02:00:00,11,-9.57,22.90,11.6,29.99,1.51,107.0,7.72,11.40,9.5,0000000
0001,2018/06/29 02:00:00,12,-9.97,22.87,11.2,30.08,2.06,106.0,7.64,11.40,9.5,0000000
0001,2018/06/29 03:00:00,0,1.13,22.91,8.9,29.90,1.55,109.7,7.91,11.60,9.5,0000000
0001,2018/06/29 03:00:00,1,0.63,22.91,9.1,29.90,1.47,109.4,7.89,11.60,9.5,0000000
0001,2018/06/29 03:00:00,2,-0.37,22.92,9.6,29.90,1.55,109.4,7.89,11.60,9.5,0000000
0001,2018/06/29 03:00:00,3,-1.37,22.92,9.7,29.90,1.51,109.1,7.87,11.60,9.5,0000000
0001,2018/06/29 03:00:00,4,-2.37,22.92,9.8,29.90,1.39,108.9,7.85,11.60,9.5,0000000
0001,2018/06/29 03:00:00,5,-3.37,22.92,10.5,29.90,1.47,108.5,7.82,11.60,9.5,0000000
0001,2018/06/29 03:00:00,6,-4.37,22.92,10.4,29.90,1.43,108.7,7.84,11.60,9.5,0000000
0001,2018/06/29 03:00:00,7,-5.37,22.92,10.9,29.91,1.47,108.3,7.80,11.60,9.5,0000000
0001,2018/06/29 03:00:00,8,-6.37,22.92,11.2,29.91,1.39,108.0,7.79,11.60,9.5,0000000
0001,2018/06/29 03:00:00,9,-7.37,22.91,11.3,29.92,1.39,108.2,7.80,11.60,9.5,0000000
0001,2018/06/29 03:00:00,10,-8.37,22.92,11.6,29.90,1.39,108.2,7.80,11.60,9.5,0000000
0001,2018/06/29 03:00:00,11,-9.37,22.90,12.2,29.96,1.72,105.4,7.60,11.60,9.5,0000000
0001,2018/06/29 03:00:00,12,-9.97,22.87,10.0,30.05,2.18,104.8,7.56,11.60,9.5,0000000
0001,2018/06/29 04:00:00,0,1.33,22.89,9.3,29.93,1.47,108.8,7.85,11.80,9.5,0000000
0001,2018/06/29 04:00:00,1,0.83,22.89,9.3,29.93,1.51,108.6,7.84,11.80,9.5,0000000
0001,2018/06/29 04:00:00,2,-0.17,22.89,9.8,29.93,1.43,108.7,7.84,11.80,9.5,0000000
0001,2018/06/29 04:00:00,3,-1.17,22.89,10.2,29.93,1.55,108.3,7.81,11.80,9.5,0000000
0001,2018/06/29 04:00:00,4,-2.17,22.89,10.9,29.93,1.43,107.6,7.76,11.80,9.5,0000000
0001,2018/06/29 04:00:00,5,-3.17,22.89,11.0,29.92,1.43,107.8,7.77,11.80,9.5,0000000
0001,2018/06/29 04:00:00,6,-4.17,22.89,11.3,29.94,1.43,107.5,7.75,11.80,9.5,0000000
0001,2018/06/29 04:00:00,7,-5.17,22.89,11.5,29.94,1.43,106.6,7.69,11.80,9.5,0000000
0001,2018/06/29 04:00:00,8,-6.17,22.89,11.9,29.93,1.43,106.5,7.68,11.80,9.5,0000000
0001,2018/06/29 04:00:00,9,-7.17,22.89,12.7,29.93,1.51,106.5,7.68,11.80,9.5,0000000
0001,2018/06/29 04:00:00,10,-8.17,22.89,12.0,29.96,1.55,105.2,7.59,11.80,9.5,0000000
0001,2018/06/29 04:00:00,11,-9.17,22.87,10.9,30.03,1.93,104.5,7.53,11.80,9.5,0000000
0001,2018/06/29 04:00:00,12,-9.97,22.83,8.6,30.15,2.85,102.5,7.39,11.80,9.5,0000000
0001,2018/06/29 05:00:00,0,1.23,22.87,9.0,29.97,1.55,108.3,7.81,11.70,9.5,0000000
0001,2018/06/29 05:00:00,1,0.73,22.87,9.0,29.97,1.51,108.3,7.82,11.70,9.5,0000000
0001,2018/06/29 05:00:00,2,-0.27,22.87,9.6,29.97,1.55,107.8,7.78,11.70,9.5,0000000
0001,2018/06/29 05:00:00,3,-1.27,22.86,10.2,29.98,1.51,107.2,7.74,11.70,9.5,0000000
0001,2018/06/29 05:00:00,4,-2.27,22.87,11.3,29.98,1.55,107.0,7.72,11.70,9.5,0000000
0001,2018/06/29 05:00:00,5,-3.27,22.86,11.5,29.99,1.55,106.7,7.70,11.70,9.5,0000000
0001,2018/06/29 05:00:00,6,-4.27,22.87,11.2,29.98,1.60,106.2,7.66,11.70,9.5,0000000
0001,2018/06/29 05:00:00,7,-5.27,22.86,11.1,30.00,1.60,106.0,7.65,11.70,9.5,0000000
0001,2018/06/29 05:00:00,8,-6.27,22.85,10.9,30.04,1.76,105.1,7.58,11.70,9.5,0000000
0001,2018/06/29 05:00:00,9,-7.27,22.84,10.5,30.08,2.14,104.8,7.56,11.70,9.5,0000000
0001,2018/06/29 05:00:00,10,-8.27,22.81,7.5,30.22,3.36,102.0,7.36,11.70,9.5,0000000
0001,2018/06/29 05:00:00,11,-9.27,22.80,7.6,30.23,3.82,101.0,7.28,11.70,9.5,0000000
0001,2018/06/29 05:00:00,12,-9.97,22.80,7.3,30.23,4.03,99.7,7.19,11.70,9.5,0000000
0001,2018/06/29 06:00:00,0,1.23,22.87,9.0,28.95,0.00,108.5,7.87,11.70,9.5,0000000
0001,2018/06/29 06:00:00,1,0.73,22.87,9.6,29.97,1.51,108.8,7.84,11.70,9.5,0000000
0001,2018/06/29 06:00:00,2,-0.27,22.87,10.0,29.98,1.51,108.0,7.79,11.70,9.5,0000000
0001,2018/06/29 06:00:00,3,-1.27,22.86,10.4,29.99,1.55,107.1,7.73,11.70,9.5,0000000
0001,2018/06/29 06:00:00,4,-2.27,22.85,11.5,30.00,1.64,106.7,7.70,11.70,9.5,0000000
0001,2018/06/29 06:00:00,5,-3.27,22.84,11.5,30.03,1.72,106.4,7.68,11.70,9.5,0000000
0001,2018/06/29 06:00:00,6,-4.27,22.82,10.7,30.07,1.85,105.9,7.64,11.70,9.5,0000000
0001,2018/06/29 06:00:00,7,-5.27,22.81,10.2,30.10,2.02,105.4,7.61,11.70,9.5,0000000
0001,2018/06/29 06:00:00,8,-6.27,22.79,9.4,30.15,2.31,104.7,7.56,11.70,9.5,0000000
0001,2018/06/29 06:00:00,9,-7.27,22.77,8.2,30.20,2.69,104.0,7.50,11.70,9.5,0000000
0001,2018/06/29 06:00:00,10,-8.27,22.77,7.6,30.24,3.90,101.5,7.33,11.70,9.5,0000000
0001,2018/06/29 06:00:00,11,-9.27,22.77,7.7,30.25,4.41,100.8,7.27,11.70,9.5,0000000
0001,2018/06/29 06:00:00,12,-9.97,22.77,7.4,30.25,4.36,99.7,7.19,11.70,9.5,0000000
0001,2018/06/29 07:00:00,0,0.43,22.90,9.2,30.00,1.55,109.5,7.89,10.90,9.5,0000000
0001,2018/06/29 07:00:00,1,-0.07,22.89,9.8,30.00,1.55,109.3,7.88,10.90,9.5,0000000
0001,2018/06/29 07:00:00,2,-1.07,22.88,9.9,30.00,1.60,108.2,7.80,10.90,9.5,0000000
0001,2018/06/29 07:00:00,3,-2.07,22.87,9.8,30.02,1.72,107.7,7.77,10.90,9.5,0000000
0001,2018/06/29 07:00:00,4,-3.07,22.85,12.3,30.05,1.72,107.0,7.72,10.90,9.5,0000000
0001,2018/06/29 07:00:00,5,-4.07,22.83,11.7,30.07,1.89,106.2,7.66,10.90,9.5,0000000
0001,2018/06/29 07:00:00,6,-5.07,22.82,11.4,30.09,1.81,105.9,7.64,10.90,9.5,0000000
0001,2018/06/29 07:00:00,7,-6.07,22.82,10.8,30.08,1.85,106.0,7.64,10.90,9.5,0000000
0001,2018/06/29 07:00:00,8,-7.07,22.81,10.0,30.12,1.93,105.4,7.61,10.90,9.5,0000000
0001,2018/06/29 07:00:00,9,-8.07,22.77,7.9,30.22,2.98,103.6,7.48,10.90,9.5,0000000
0001,2018/06/29 07:00:00,10,-9.07,22.77,7.5,30.25,3.78,102.3,7.38,10.90,9.5,0000000
0001,2018/06/29 07:00:00,11,-9.97,22.77,7.6,30.25,3.94,101.4,7.32,10.90,9.5,0000000
0001,2018/06/29 08:00:00,0,0.63,22.95,8.3,30.01,1.60,111.5,8.03,11.10,9.5,0000000
0001,2018/06/29 08:00:00,1,0.13,22.95,8.8,30.01,1.60,111.8,8.05,11.10,9.5,0000000
0001,2018/06/29 08:00:00,2,-0.87,22.94,10.0,30.01,1.64,111.3,8.02,11.10,9.5,0000000
0001,2018/06/29 08:00:00,3,-1.87,22.93,9.9,30.01,1.64,110.2,7.94,11.10,9.5,0000000
0001,2018/06/29 08:00:00,4,-2.87,22.92,10.5,30.02,1.60,109.5,7.89,11.10,9.5,0000000
0001,2018/06/29 08:00:00,5,-3.87,22.90,10.8,30.03,1.72,107.3,7.73,11.10,9.5,0000000
0001,2018/06/29 08:00:00,6,-4.87,22.90,10.9,30.03,1.64,106.7,7.69,11.10,9.5,0000000
0001,2018/06/29 08:00:00,7,-5.87,22.85,11.6,30.07,1.89,106.1,7.65,11.10,9.5,0000000
0001,2018/06/29 08:00:00,8,-6.87,22.83,10.8,30.08,1.81,106.1,7.66,11.10,9.5,0000000
0001,2018/06/29 08:00:00,9,-7.87,22.77,9.5,30.16,1.72,104.7,7.56,11.10,9.5,0000000
0001,2018/06/29 08:00:00,10,-8.87,22.76,8.1,30.22,2.73,102.3,7.38,11.10,9.5,0000000
0001,2018/06/29 08:00:00,11,-9.87,22.76,7.6,30.23,3.48,100.7,7.26,11.10,9.5,0000000
0001,2018/06/29 08:00:00,12,-9.97,22.76,8.1,30.22,3.36,100.2,7.23,11.10,9.5,0000000
0001,2018/06/29 09:00:00,0,0.13,23.02,6.9,28.38,4.87,111.7,8.11,10.60,9.5,0000000
0001,2018/06/29 09:00:00,1,-0.37,23.00,8.6,30.00,1.72,112.0,8.06,10.60,9.5,0000000
0001,2018/06/29 09:00:00,2,-1.37,23.00,9.3,30.00,1.72,111.7,8.03,10.60,9.5,0000000
0001,2018/06/29 09:00:00,3,-2.37,22.99,9.7,30.00,1.72,110.9,7.98,10.60,9.5,0000000
0001,2018/06/29 09:00:00,4,-3.37,22.98,10.3,30.00,1.68,110.3,7.94,10.60,9.5,0000000
0001,2018/06/29 09:00:00,5,-4.37,22.97,10.6,30.01,1.64,109.4,7.87,10.60,9.5,0000000
0001,2018/06/29 09:00:00,6,-5.37,22.95,11.1,30.02,1.81,108.7,7.83,10.60,9.5,0000000
0001,2018/06/29 09:00:00,7,-6.37,22.98,10.1,30.01,1.72,109.4,7.88,10.60,9.5,0000000
0001,2018/06/29 09:00:00,8,-7.37,22.96,10.3,30.02,1.72,108.5,7.81,10.60,9.5,0000000
0001,2018/06/29 09:00:00,9,-8.37,22.86,9.8,30.09,2.02,106.1,7.65,10.60,9.5,0000000
0001,2018/06/29 09:00:00,10,-9.37,22.79,8.4,30.18,2.52,103.1,7.44,10.60,9.5,0000000
0001,2018/06/29 09:00:00,11,-9.97,22.79,8.7,30.18,2.81,102.1,7.37,10.60,9.5,0000000
0001,2018/06/29 10:00:00,0,-0.47,23.08,7.3,29.98,1.85,112.9,8.11,10.00,9.5,0000000
0001,2018/06/29 10:00:00,1,-0.97,23.08,7.5,29.98,1.89,113.0,8.12,10.00,9.5,0000000
0001,2018/06/29 10:00:00,2,-1.97,23.06,9.1,29.98,2.02,112.6,8.09,10.00,9.5,0000000
0001,2018/06/29 10:00:00,3,-2.97,23.03,9.0,29.99,1.97,110.5,7.94,10.00,9.5,0000000
0001,2018/06/29 10:00:00,4,-3.97,23.02,9.0,29.99,1.97,110.1,7.92,10.00,9.5,0000000
0001,2018/06/29 10:00:00,5,-4.97,22.96,9.1,30.02,2.48,107.0,7.71,10.00,9.5,0000000
0001,2018/06/29 10:00:00,6,-5.97,23.01,9.3,30.00,1.93,108.4,7.80,10.00,9.5,0000000
0001,2018/06/29 10:00:00,7,-6.97,23.00,9.2,30.01,2.06,107.2,7.71,10.00,9.5,0000000
0001,2018/06/29 10:00:00,8,-7.97,22.90,8.2,30.07,2.69,105.0,7.57,10.00,9.5,0000000
0001,2018/06/29 10:00:00,9,-8.97,22.87,7.6,30.12,3.11,103.1,7.43,10.00,9.5,0000000
0001,2018/06/29 10:00:00,10,-9.97,22.78,6.5,30.23,5.03,99.1,7.15,10.00,9.5,0000000
0001,2018/06/29 11:00:00,0,-0.27,23.16,5.9,22.55,2.81,115.0,8.61,10.20,9.5,0000000
0001,2018/06/29 11:00:00,1,-0.77,23.15,8.2,30.00,1.89,116.8,8.38,10.20,9.5,0000000
0001,2018/06/29 11:00:00,2,-1.77,23.13,9.9,30.01,1.93,115.9,8.32,10.20,9.5,0000000
0001,2018/06/29 11:00:00,3,-2.77,23.13,9.9,30.00,1.89,115.5,8.29,10.20,9.5,0000000
0001,2018/06/29 11:00:00,4,-3.77,23.09,9.9,30.02,2.18,113.6,8.16,10.20,9.5,0000000
0001,2018/06/29 11:00:00,5,-4.77,23.08,10.4,30.02,2.14,112.7,8.10,10.20,9.5,0000000
0001,2018/06/29 11:00:00,6,-5.77,23.07,10.0,30.02,2.18,112.5,8.08,10.20,9.5,0000000
0001,2018/06/29 11:00:00,7,-6.77,23.10,10.3,30.01,2.02,113.0,8.12,10.20,9.5,0000000
0001,2018/06/29 11:00:00,8,-7.77,23.06,10.4,30.02,2.18,111.5,8.01,10.20,9.5,0000000
0001,2018/06/29 11:00:00,9,-8.77,23.01,10.0,30.05,2.56,109.2,7.85,10.20,9.5,0000000
0001,2018/06/29 11:00:00,10,-9.77,22.98,9.7,30.06,3.06,108.7,7.82,10.20,9.5,0000000
0001,2018/06/29 11:00:00,11,-9.97,22.96,9.0,30.07,3.48,105.7,7.61,10.20,9.5,0000000
0001,2018/06/29 12:00:00,0,-0.27,23.24,8.3,30.02,5.12,120.7,8.65,10.20,9.5,0000000
0001,2018/06/29 12:00:00,1,-0.77,23.23,8.7,30.02,1.76,120.8,8.65,10.20,9.5,0000000
0001,2018/06/29 12:00:00,2,-1.77,23.22,10.3,30.03,1.81,120.5,8.63,10.20,9.5,0000000
0001,2018/06/29 12:00:00,3,-2.77,23.21,11.0,30.03,1.97,119.7,8.58,10.20,9.5,0000000
0001,2018/06/29 12:00:00,4,-3.77,23.19,11.4,30.03,1.89,118.9,8.53,10.20,9.5,0000000
0001,2018/06/29 12:00:00,5,-4.77,23.21,11.1,30.03,1.81,119.5,8.57,10.20,9.5,0000000
0001,2018/06/29 12:00:00,6,-5.77,23.19,11.3,30.03,1.93,118.1,8.47,10.20,9.5,0000000
0001,2018/06/29 12:00:00,7,-6.77,23.18,11.3,30.03,1.85,117.2,8.40,10.20,9.5,0000000
0001,2018/06/29 12:00:00,8,-7.77,23.20,11.2,30.03,1.81,116.0,8.31,10.20,9.5,0000000
0001,2018/06/29 12:00:00,9,-8.77,23.13,11.5,30.05,2.48,114.7,8.23,10.20,9.5,0000000
0001,2018/06/29 12:00:00,10,-9.77,23.08,10.9,30.07,4.82,112.4,8.07,10.20,9.5,0000000
0001,2018/06/29 12:00:00,11,-9.97,23.10,10.8,30.06,4.41,113.5,8.15,10.20,9.5,0000000
0001,2018/06/29 13:00:00,0,-0.57,23.31,9.9,30.04,1.81,124.7,8.92,9.90,9.5,0000000
0001,2018/06/29 13:00:00,1,-1.07,23.31,10.2,30.04,1.81,124.3,8.89,9.90,9.5,0000000
0001,2018/06/29 13:00:00,2,-2.07,23.31,11.4,30.04,1.81,124.4,8.90,9.90,9.5,0000000
0001,2018/06/29 13:00:00,3,-3.07,23.30,11.5,30.04,1.81,123.7,8.85,9.90,9.5,0000000
0001,2018/06/29 13:00:00,4,-4.07,23.29,11.6,30.04,1.81,123.1,8.81,9.90,9.5,0000000
0001,2018/06/29 13:00:00,5,-5.07,23.29,11.9,30.05,1.85,123.2,8.82,9.90,9.5,0000000
0001,2018/06/29 13:00:00,6,-6.07,23.27,12.9,30.05,1.85,122.2,8.75,9.90,9.5,0000000
0001,2018/06/29 13:00:00,7,-7.07,23.25,13.6,30.06,2.06,119.9,8.59,9.90,9.5,0000000
0001,2018/06/29 13:00:00,8,-8.07,23.26,12.8,30.06,1.85,119.8,8.58,9.90,9.5,0000000
0001,2018/06/29 13:00:00,9,-9.07,23.22,13.2,30.07,2.60,117.7,8.43,9.90,9.5,0000000
0001,2018/06/29 13:00:00,10,-9.97,23.18,11.7,30.08,3.86,116.5,8.35,9.90,9.5,0000000
0001,2018/06/29 14:00:00,0,0.13,23.40,9.0,30.03,1.93,126.1,9.01,10.60,9.5,0000000
0001,2018/06/29 14:00:00,1,-0.37,23.39,10.3,30.03,1.85,126.2,9.02,10.60,9.5,0000000
0001,2018/06/29 14:00:00,2,-1.37,23.39,11.2,30.03,1.89,126.2,9.02,10.60,9.5,0000000
0001,2018/06/29 14:00:00,3,-2.37,23.37,11.8,30.04,1.89,125.6,8.97,10.60,9.5,0000000
0001,2018/06/29 14:00:00,4,-3.37,23.37,12.0,30.03,1.93,125.1,8.94,10.60,9.5,0000000
0001,2018/06/29 14:00:00,5,-4.37,23.37,12.2,30.04,1.81,124.9,8.92,10.60,9.5,0000000
0001,2018/06/29 14:00:00,6,-5.37,23.37,12.5,30.04,1.81,124.5,8.90,10.60,9.5,0000000
0001,2018/06/29 14:00:00,7,-6.37,23.36,12.7,30.04,1.89,123.9,8.86,10.60,9.5,0000000
0001,2018/06/29 14:00:00,8,-7.37,23.35,12.7,30.05,2.02,123.5,8.83,10.60,9.5,0000000
0001,2018/06/29 14:00:00,9,-8.37,23.34,12.6,30.05,2.18,123.5,8.83,10.60,9.5,0000000
0001,2018/06/29 14:00:00,10,-9.37,23.33,12.0,30.06,2.31,122.9,8.79,10.60,9.5,0000000
0001,2018/06/29 14:00:00,11,-9.97,23.32,12.1,30.06,2.64,121.6,8.70,10.60,9.5,0000000
0001,2018/06/29 15:00:00,0,0.53,23.36,8.4,29.91,2.94,122.0,8.73,11.00,9.5,0000000
0001,2018/06/29 15:00:00,1,0.03,23.37,9.5,30.02,2.60,122.3,8.75,11.00,9.5,0000000
0001,2018/06/29 15:00:00,2,-0.97,23.36,11.1,30.01,2.64,122.0,8.72,11.00,9.5,0000000
0001,2018/06/29 15:00:00,3,-1.97,23.36,10.8,30.01,2.56,122.1,8.73,11.00,9.5,0000000
0001,2018/06/29 15:00:00,4,-2.97,23.35,11.1,30.02,2.52,121.3,8.68,11.00,9.5,0000000
0001,2018/06/29 15:00:00,5,-3.97,23.36,11.3,30.02,2.48,121.1,8.66,11.00,9.5,0000000
0001,2018/06/29 15:00:00,6,-4.97,23.35,11.6,30.02,2.44,121.0,8.65,11.00,9.5,0000000
0001,2018/06/29 15:00:00,7,-5.97,23.35,11.7,30.02,2.31,121.3,8.67,11.00,9.5,0000000
0001,2018/06/29 15:00:00,8,-6.97,23.35,11.9,30.03,2.31,120.9,8.64,11.00,9.5,0000000
0001,2018/06/29 15:00:00,9,-7.97,23.34,11.9,30.03,2.69,120.8,8.64,11.00,9.5,0000000
0001,2018/06/29 15:00:00,10,-8.97,23.34,11.8,30.03,2.39,119.8,8.57,11.00,9.5,0000000
0001,2018/06/29 15:00:00,11,-9.97,23.34,11.8,30.04,2.85,119.9,8.58,11.00,9.5,0000000
0001,2018/06/29 15:00:00,12,-9.97,23.34,11.3,30.04,2.56,119.4,8.54,11.00,9.5,0000000
0001,2018/06/29 16:00:00,0,0.93,23.43,11.1,30.07,2.56,128.3,9.16,11.40,9.5,0000000
0001,2018/06/29 16:00:00,1,0.43,23.44,12.4,30.07,2.27,129.2,9.22,11.40,9.5,0000000
0001,2018/06/29 16:00:00,2,-0.57,23.44,12.6,30.07,2.27,128.3,9.16,11.40,9.5,0000000
0001,2018/06/29 16:00:00,3,-1.57,23.43,12.5,30.07,2.35,127.6,9.11,11.40,9.5,0000000
0001,2018/06/29 16:00:00,4,-2.57,23.43,12.8,30.07,2.31,127.1,9.07,11.40,9.5,0000000
0001,2018/06/29 16:00:00,5,-3.57,23.39,12.5,30.06,3.06,123.4,8.81,11.40,9.5,0000000
0001,2018/06/29 16:00:00,6,-4.57,23.36,11.9,30.05,2.94,121.6,8.69,11.40,9.5,0000000
0001,2018/06/29 16:00:00,7,-5.57,23.31,11.4,30.04,3.02,118.6,8.49,11.40,9.5,0000000
0001,2018/06/29 16:00:00,8,-6.57,23.30,10.8,30.04,2.94,116.8,8.36,11.40,9.5,0000000
0001,2018/06/29 16:00:00,9,-7.57,23.28,10.6,30.04,3.19,115.7,8.28,11.40,9.5,0000000
0001,2018/06/29 16:00:00,10,-8.57,23.10,8.6,30.08,3.73,107.4,7.72,11.40,9.5,0000000
0001,2018/06/29 16:00:00,11,-9.57,23.06,8.0,30.08,4.32,105.4,7.58,11.40,9.5,0000000
0001,2018/06/29 16:00:00,12,-9.97,23.06,8.0,30.08,5.41,104.2,7.49,11.40,9.5,0000000
0001,2018/06/29 17:00:00,0,1.13,23.40,11.7,29.50,0.17,128.7,9.22,11.60,9.5,0000000
0001,2018/06/29 17:00:00,1,0.63,23.41,12.9,30.10,1.85,129.1,9.22,11.60,9.5,0000000
0001,2018/06/29 17:00:00,2,-0.37,23.41,12.6,30.10,1.93,128.0,9.14,11.60,9.5,0000000
0001,2018/06/29 17:00:00,3,-1.37,23.40,13.0,30.10,2.02,127.9,9.13,11.60,9.5,0000000
0001,2018/06/29 17:00:00,4,-2.37,23.40,13.2,30.10,1.97,127.2,9.08,11.60,9.5,0000000
0001,2018/06/29 17:00:00,5,-3.37,23.39,13.8,30.10,2.02,125.7,8.98,11.60,9.5,0000000
0001,2018/06/29 17:00:00,6,-4.37,23.39,13.6,30.10,1.97,125.6,8.97,11.60,9.5,0000000
0001,2018/06/29 17:00:00,7,-5.37,23.39,13.6,30.11,1.97,125.5,8.96,11.60,9.5,0000000
0001,2018/06/29 17:00:00,8,-6.37,23.39,13.6,30.11,2.06,125.7,8.98,11.60,9.5,0000000
0001,2018/06/29 17:00:00,9,-7.37,23.40,13.3,30.11,2.06,125.3,8.95,11.60,9.5,0000000
0001,2018/06/29 17:00:00,10,-8.37,23.39,13.2,30.11,2.10,124.8,8.91,11.60,9.5,0000000
0001,2018/06/29 17:00:00,11,-9.37,23.40,13.6,30.10,2.06,123.9,8.85,11.60,9.5,0000000
0001,2018/06/29 17:00:00,12,-9.97,23.28,12.0,30.14,4.15,116.7,8.35,11.60,9.5,0000000
0001,2018/06/29 18:00:00,0,1.03,24.07,18.3,29.58,1.97,140.3,9.93,11.50,9.5,0000000
0001,2018/06/29 18:00:00,1,0.53,24.07,18.6,29.59,1.97,140.3,9.93,11.50,9.5,0000000
0001,2018/06/29 18:00:00,2,-0.47,24.08,18.1,29.57,1.85,140.6,9.95,11.50,9.5,0000000
0001,2018/06/29 18:00:00,3,-1.47,23.66,15.5,29.90,2.02,130.3,9.27,11.50,9.5,0000000
0001,2018/06/29 18:00:00,4,-2.47,23.47,14.3,30.05,2.02,126.8,9.05,11.50,9.5,0000000
0001,2018/06/29 18:00:00,5,-3.47,23.44,14.1,30.07,2.06,126.0,9.00,11.50,9.5,0000000
0001,2018/06/29 18:00:00,6,-4.47,23.41,13.3,30.09,2.06,125.8,8.98,11.50,9.5,0000000
0001,2018/06/29 18:00:00,7,-5.47,23.37,13.2,30.12,2.06,124.1,8.86,11.50,9.5,0000000
0001,2018/06/29 18:00:00,8,-6.47,23.37,12.8,30.12,2.23,124.7,8.91,11.50,9.5,0000000
0001,2018/06/29 18:00:00,9,-7.47,23.37,12.7,30.13,2.10,124.5,8.90,11.50,9.5,0000000
0001,2018/06/29 18:00:00,10,-8.47,23.36,13.4,30.13,2.02,124.1,8.86,11.50,9.5,0000000
0001,2018/06/29 18:00:00,11,-9.47,23.37,13.3,30.13,2.06,123.9,8.85,11.50,9.5,0000000
0001,2018/06/29 18:00:00,12,-9.97,23.35,13.4,30.13,2.64,122.4,8.74,11.50,9.5,0000000
