STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2011/02/04 06:00:00,7,-5.17,9.32,14.8,31.96,1.54,113.1,10.57,11.80,9.6,0000000
0001,2011/02/04 06:00:00,8,-6.17,9.29,11.7,32.00,1.33,109.9,10.28,11.80,9.6,0000000
0001,2011/02/04 06:00:00,9,-7.17,9.25,8.3,32.07,1.24,104.3,9.76,11.80,9.6,0000000
0001,2011/02/04 06:00:00,10,-8.17,9.11,18.4,32.10,1.89,99.2,9.30,11.80,9.6,0000000
0001,2011/02/04 06:00:00,11,-9.17,9.33,29.4,32.15,2.79,95.8,8.94,11.80,9.6,0000000
0001,2011/02/04 06:00:00,12,-9.97,9.40,35.0,32.17,3.89,96.1,8.95,11.80,9.6,0000000
0001,2011/02/04 07:00:00,0,1.33,9.33,12.0,31.91,1.48,117.4,10.97,11.80,9.6,0000000
0001,2011/02/04 07:00:00,1,0.83,9.33,13.3,31.91,1.48,117.2,10.95,11.80,9.6,0000000
0001,2011/02/04 07:00:00,2,-0.17,9.33,14.4,31.91,1.47,116.7,10.90,11.80,9.6,0000000
0001,2011/02/04 07:00:00,3,-1.17,9.33,15.1,31.92,1.44,116.0,10.84,11.80,9.6,0000000
0001,2011/02/04 07:00:00,4,-2.17,9.33,14.2,31.92,1.51,116.6,10.89,11.80,9.6,0000000
0001,2011/02/04 07:00:00,5,-3.17,9.33,13.6,31.92,1.48,116.4,10.87,11.80,9.6,0000000
0001,2011/02/04 07:00:00,6,-4.17,9.33,14.5,31.94,1.48,114.2,10.67,11.80,9.6,0000000
0001,2011/02/04 07:00:00,7,-5.17,9.33,14.5,31.95,1.49,113.9,10.64,11.80,9.6,0000000
0001,2011/02/04 07:00:00,8,-6.17,9.33,14.7,31.96,1.44,112.7,10.53,11.80,9.6,0000000
0001,2011/02/04 07:00:00,9,-7.17,9.32,15.3,31.98,1.48,111.1,10.37,11.80,9.6,0000000
0001,2011/02/04 07:00:00,10,-8.17,9.28,11.6,32.03,1.32,106.9,9.99,11.80,9.6,0000000
0001,2011/02/04 07:00:00,11,-9.17,9.33,24.5,32.14,2.32,96.6,9.02,11.80,9.6,0000000
0001,2011/02/04 07:00:00,12,-9.97,9.35,31.4,32.14,3.24,94.4,8.81,11.80,9.6,0000000
0001,2011/02/04 08:00:00,0,1.03,9.31,5.7,31.91,1.38,118.9,11.12,11.50,9.6,0000000
0001,2011/02/04 08:00:00,1,0.53,9.30,8.2,31.91,1.44,118.7,11.10,11.50,9.6,0000000
0001,2011/02/04 08:00:00,2,-0.47,9.31,10.4,31.91,1.40,118.4,11.07,11.50,9.6,0000000
0001,2011/02/04 08:00:00,3,-1.47,9.31,13.1,31.91,1.46,118.2,11.05,11.50,9.6,0000000
0001,2011/02/04 08:00:00,4,-2.47,9.30,13.3,31.92,1.43,117.0,10.94,11.50,9.6,0000000
0001,2011/02/04 08:00:00,5,-3.47,9.31,14.6,31.94,1.40,116.2,10.86,11.50,9.6,0000000
0001,2011/02/04 08:00:00,6,-4.47,9.30,14.1,31.92,1.43,116.7,10.91,11.50,9.6,0000000
0001,2011/02/04 08:00:00,7,-5.47,9.31,13.4,31.93,1.43,117.0,10.93,11.50,9.6,0000000
0001,2011/02/04 08:00:00,8,-6.47,9.31,14.4,31.97,1.35,113.8,10.63,11.50,9.6,0000000
0001,2011/02/04 08:00:00,9,-7.47,9.31,14.6,31.98,1.36,111.8,10.45,11.50,9.6,0000000
0001,2011/02/04 08:00:00,10,-8.47,9.21,20.2,32.11,1.83,100.4,9.40,11.50,9.6,0000000
0001,2011/02/04 08:00:00,11,-9.47,9.35,30.2,32.15,2.74,97.3,9.08,11.50,9.6,0000000
0001,2011/02/04 08:00:00,12,-9.97,9.39,40.6,32.14,4.21,95.9,8.93,11.50,9.6,0000000
0001,2011/02/04 09:00:00,0,0.83,9.34,4.8,31.91,1.40,120.1,11.22,11.30,9.6,0000000
0001,2011/02/04 09:00:00,1,0.33,9.33,5.8,31.91,1.41,119.7,11.18,11.30,9.6,0000000
0001,2011/02/04 09:00:00,2,-0.67,9.33,8.8,31.91,1.38,119.6,11.18,11.30,9.6,0000000
0001,2011/02/04 09:00:00,3,-1.67,9.33,10.6,31.91,1.39,119.0,11.12,11.30,9.6,0000000
0001,2011/02/04 09:00:00,4,-2.67,9.32,13.0,31.92,1.47,117.2,10.95,11.30,9.6,0000000
0001,2011/02/04 09:00:00,5,-3.67,9.31,14.7,31.93,1.60,116.1,10.85,11.30,9.6,0000000
0001,2011/02/04 09:00:00,6,-4.67,9.30,13.7,31.94,1.40,114.6,10.71,11.30,9.6,0000000
0001,2011/02/04 09:00:00,7,-5.67,9.29,15.5,31.98,1.47,112.8,10.55,11.30,9.6,0000000
0001,2011/02/04 09:00:00,8,-6.67,9.28,14.1,32.00,1.41,111.2,10.40,11.30,9.6,0000000
0001,2011/02/04 09:00:00,9,-7.67,9.17,18.2,32.07,1.65,103.7,9.71,11.30,9.6,0000000
0001,2011/02/04 09:00:00,10,-8.67,9.27,30.7,32.13,2.61,98.5,9.21,11.30,9.6,0000000
0001,2011/02/04 09:00:00,11,-9.67,9.34,38.4,32.14,3.17,97.4,9.08,11.30,9.6,0000000
0001,2011/02/04 09:00:00,12,-9.97,9.33,32.6,32.14,3.13,95.8,8.94,11.30,9.6,0000000
0001,2011/02/04 10:00:00,0,0.63,9.41,4.1,31.90,1.32,122.2,11.40,11.10,9.6,0000000
0001,2011/02/04 10:00:00,1,0.13,9.43,4.0,31.90,1.29,122.3,11.40,11.10,9.6,0000000
0001,2011/02/04 10:00:00,2,-0.87,9.36,8.1,31.91,1.38,121.2,11.32,11.10,9.6,0000000
0001,2011/02/04 10:00:00,3,-1.87,9.36,10.1,31.91,1.48,121.2,11.32,11.10,9.6,0000000
0001,2011/02/04 10:00:00,4,-2.87,9.36,10.9,31.91,1.38,120.5,11.25,11.10,9.6,0000000
0001,2011/02/04 10:00:00,5,-3.87,9.29,13.7,31.94,1.59,116.5,10.90,11.10,9.6,0000000
0001,2011/02/04 10:00:00,6,-4.87,9.29,13.4,31.94,1.46,115.8,10.82,11.10,9.6,0000000
0001,2011/02/04 10:00:00,7,-5.87,9.24,13.1,32.01,1.40,109.5,10.24,11.10,9.6,0000000
0001,2011/02/04 10:00:00,8,-6.87,9.21,13.3,32.04,1.39,106.6,9.97,11.10,9.6,0000000
0001,2011/02/04 10:00:00,9,-7.87,9.07,11.9,32.08,1.40,102.5,9.62,11.10,9.6,0000000
0001,2011/02/04 10:00:00,10,-8.87,9.27,30.4,32.13,2.75,98.3,9.19,11.10,9.6,0000000
0001,2011/02/04 10:00:00,11,-9.87,9.34,35.7,32.14,2.97,96.8,9.03,11.10,9.6,0000000
0001,2011/02/04 10:00:00,12,-9.97,9.34,40.4,32.15,3.54,96.1,8.96,11.10,9.6,0000000
0001,2011/02/04 11:00:00,0,0.33,9.57,3.2,31.90,1.24,123.1,11.44,10.80,9.6,0000000
0001,2011/02/04 11:00:00,1,-0.17,9.51,3.9,31.91,1.31,122.7,11.42,10.80,9.6,0000000
0001,2011/02/04 11:00:00,2,-1.17,9.47,6.1,31.91,1.34,122.8,11.44,10.80,9.6,0000000
0001,2011/02/04 11:00:00,3,-2.17,9.42,8.4,31.89,1.37,120.9,11.28,10.80,9.6,0000000
0001,2011/02/04 11:00:00,4,-3.17,9.34,11.2,31.91,1.47,120.2,11.23,10.80,9.6,0000000
0001,2011/02/04 11:00:00,5,-4.17,9.33,13.3,31.92,1.44,118.4,11.06,10.80,9.6,0000000
0001,2011/02/04 11:00:00,6,-5.17,9.33,13.6,31.95,1.46,115.7,10.80,10.80,9.6,0000000
0001,2011/02/04 11:00:00,7,-6.17,9.33,14.4,31.97,1.40,113.7,10.62,10.80,9.6,0000000
0001,2011/02/04 11:00:00,8,-7.17,9.30,16.2,32.00,1.64,111.4,10.41,10.80,9.6,0000000
0001,2011/02/04 11:00:00,9,-8.17,9.24,14.0,32.05,1.40,107.0,10.01,10.80,9.6,0000000
0001,2011/02/04 11:00:00,10,-9.17,9.13,12.5,32.09,1.50,102.2,9.58,10.80,9.6,0000000
0001,2011/02/04 11:00:00,11,-9.97,9.31,30.2,32.14,2.52,96.6,9.01,10.80,9.6,0000000
0001,2011/02/04 12:00:00,0,0.33,10.67,1.9,31.38,1.24,117.5,10.69,10.80,9.6,0000000
0001,2011/02/04 12:00:00,1,-0.17,10.52,2.5,31.45,1.29,118.8,10.84,10.80,9.6,0000000
0001,2011/02/04 12:00:00,2,-1.17,9.94,4.8,31.65,1.46,123.8,11.43,10.80,9.6,0000000
0001,2011/02/04 12:00:00,3,-2.17,9.81,8.1,31.71,1.46,123.7,11.45,10.80,9.6,0000000
0001,2011/02/04 12:00:00,4,-3.17,9.78,7.8,31.77,1.31,123.0,11.39,10.80,9.6,0000000
0001,2011/02/04 12:00:00,5,-4.17,9.61,9.2,31.85,1.34,121.6,11.29,10.80,9.6,0000000
0001,2011/02/04 12:00:00,6,-5.17,9.38,14.0,31.92,1.45,119.4,11.14,10.80,9.6,0000000
0001,2011/02/04 12:00:00,7,-6.17,9.40,13.3,31.92,1.44,118.5,11.06,10.80,9.6,0000000
0001,2011/02/04 12:00:00,8,-7.17,9.40,12.5,31.94,1.42,117.2,10.93,10.80,9.6,0000000
0001,2011/02/04 12:00:00,9,-8.17,9.41,12.5,31.99,1.43,113.0,10.53,10.80,9.6,0000000
0001,2011/02/04 12:00:00,10,-9.17,9.10,11.8,32.07,1.45,104.5,9.81,10.80,9.6,0000000
0001,2011/02/04 12:00:00,11,-9.97,9.36,30.0,32.15,2.90,97.1,9.05,10.80,9.6,0000000
0001,2011/02/04 13:00:00,0,0.43,10.73,2.2,31.46,1.21,120.2,10.92,10.90,9.6,0000000
0001,2011/02/04 13:00:00,1,-0.07,9.98,2.8,31.77,1.22,125.9,11.61,10.90,9.6,0000000
0001,2011/02/04 13:00:00,2,-1.07,9.62,5.4,31.78,1.41,127.1,11.81,10.90,9.6,0000000
0001,2011/02/04 13:00:00,3,-2.07,9.67,9.0,31.82,1.45,125.6,11.66,10.90,9.6,0000000
0001,2011/02/04 13:00:00,4,-3.07,9.51,10.5,31.88,1.44,124.7,11.61,10.90,9.6,0000000
0001,2011/02/04 13:00:00,5,-4.07,9.42,9.5,31.91,1.31,123.9,11.55,10.90,9.6,0000000
0001,2011/02/04 13:00:00,6,-5.07,9.33,12.6,31.91,1.39,120.8,11.29,10.90,9.6,0000000
0001,2011/02/04 13:00:00,7,-6.07,9.36,13.5,31.94,1.43,117.4,10.96,10.90,9.6,0000000
0001,2011/02/04 13:00:00,8,-7.07,9.39,13.5,32.00,1.40,112.7,10.51,10.90,9.6,0000000
0001,2011/02/04 13:00:00,9,-8.07,9.28,17.3,32.07,1.73,104.3,9.74,10.90,9.6,0000000
0001,2011/02/04 13:00:00,10,-9.07,9.39,38.8,32.15,3.22,97.0,9.04,10.90,9.6,0000000
0001,2011/02/04 13:00:00,11,-9.97,9.41,42.6,32.16,4.05,96.0,8.94,10.90,9.6,0000000
0001,2011/02/04 14:00:00,0,0.53,11.04,2.7,31.40,1.17,120.5,10.88,11.00,9.6,0000000
0001,2011/02/04 14:00:00,1,0.03,10.60,3.5,31.50,1.23,123.8,11.27,11.00,9.6,0000000
0001,2011/02/04 14:00:00,2,-0.97,9.67,7.5,31.80,1.50,129.0,11.97,11.00,9.6,0000000
0001,2011/02/04 14:00:00,3,-1.97,9.62,10.8,31.83,1.62,128.3,11.92,11.00,9.6,0000000
0001,2011/02/04 14:00:00,4,-2.97,9.56,10.0,31.89,1.41,126.6,11.77,11.00,9.6,0000000
0001,2011/02/04 14:00:00,5,-3.97,9.35,11.4,31.91,1.29,124.8,11.66,11.00,9.6,0000000
0001,2011/02/04 14:00:00,6,-4.97,9.38,13.6,31.93,1.36,120.2,11.22,11.00,9.6,0000000
0001,2011/02/04 14:00:00,7,-5.97,9.37,15.8,31.97,1.57,115.6,10.79,11.00,9.6,0000000
0001,2011/02/04 14:00:00,8,-6.97,9.37,14.9,32.01,1.88,111.4,10.39,11.00,9.6,0000000
0001,2011/02/04 14:00:00,9,-7.97,9.44,32.8,32.15,3.78,97.6,9.09,11.00,9.6,0000000
0001,2011/02/04 14:00:00,10,-8.97,9.43,43.2,32.16,5.04,96.9,9.02,11.00,9.6,0000000
0001,2011/02/04 14:00:00,11,-9.97,9.44,41.0,32.16,5.36,96.7,9.00,11.00,9.6,0000000
0001,2011/02/04 14:00:00,12,-9.97,9.43,40.5,32.16,5.28,96.7,9.00,11.00,9.6,0000000
0001,2011/02/04 15:00:00,0,1.03,10.86,4.2,31.46,1.23,123.7,11.21,11.50,9.6,0000000
0001,2011/02/04 15:00:00,1,0.53,10.59,5.3,31.53,1.26,124.8,11.36,11.50,9.6,0000000
0001,2011/02/04 15:00:00,2,-0.47,9.95,7.4,31.77,1.43,130.9,12.07,11.50,9.6,0000000
0001,2011/02/04 15:00:00,3,-1.47,9.68,10.5,31.83,1.58,129.8,12.04,11.50,9.6,0000000
0001,2011/02/04 15:00:00,4,-2.47,9.55,10.2,31.84,1.30,129.1,12.01,11.50,9.6,0000000
0001,2011/02/04 15:00:00,5,-3.47,9.57,11.1,31.87,1.28,128.3,11.93,11.50,9.6,0000000
0001,2011/02/04 15:00:00,6,-4.47,9.45,12.6,31.90,1.31,128.2,11.94,11.50,9.6,0000000
0001,2011/02/04 15:00:00,7,-5.47,9.40,15.5,31.93,1.26,121.9,11.37,11.50,9.6,0000000
0001,2011/02/04 15:00:00,8,-6.47,9.43,15.5,31.98,1.63,115.8,10.79,11.50,9.6,0000000
0001,2011/02/04 15:00:00,9,-7.47,9.41,15.0,32.05,2.07,109.3,10.18,11.50,9.6,0000000
0001,2011/02/04 15:00:00,10,-8.47,9.49,20.4,32.14,2.77,100.5,9.34,11.50,9.6,0000000
0001,2011/02/04 15:00:00,11,-9.47,9.52,37.7,32.19,4.17,95.7,8.89,11.50,9.6,0000000
0001,2011/02/04 15:00:00,12,-9.97,9.52,40.4,32.19,5.10,95.8,8.89,11.50,9.6,0000000
0001,2011/02/04 16:00:00,0,1.23,10.66,5.8,31.61,1.27,128.8,11.71,11.70,9.6,0000000
0001,2011/02/04 16:00:00,1,0.73,10.22,5.7,31.74,1.19,131.6,12.07,11.70,9.6,0000000
0001,2011/02/04 16:00:00,2,-0.27,9.71,9.5,31.82,1.38,133.7,12.39,11.70,9.6,0000000
0001,2011/02/04 16:00:00,3,-1.27,9.53,11.0,31.85,1.47,128.7,11.98,11.70,9.6,0000000
0001,2011/02/04 16:00:00,4,-2.27,9.50,12.6,31.87,1.34,127.1,11.83,11.70,9.6,0000000
0001,2011/02/04 16:00:00,5,-3.27,9.46,15.9,31.89,1.39,127.6,11.89,11.70,9.6,0000000
0001,2011/02/04 16:00:00,6,-4.27,9.37,13.0,31.91,1.24,127.3,11.88,11.70,9.6,0000000
0001,2011/02/04 16:00:00,7,-5.27,9.40,17.5,31.92,1.31,123.7,11.54,11.70,9.6,0000000
0001,2011/02/04 16:00:00,8,-6.27,9.43,16.4,31.96,1.35,119.1,11.10,11.70,9.6,0000000
0001,2011/02/04 16:00:00,9,-7.27,9.45,13.9,32.01,1.75,115.1,10.72,11.70,9.6,0000000
0001,2011/02/04 16:00:00,10,-8.27,9.47,16.5,32.06,2.26,108.4,10.09,11.70,9.6,0000000
0001,2011/02/04 16:00:00,11,-9.27,9.55,32.5,32.20,3.27,95.1,8.83,11.70,9.6,0000000
0001,2011/02/04 16:00:00,12,-9.97,9.55,37.9,32.21,4.59,94.6,8.78,11.70,9.6,0000000
0001,2011/02/04 17:00:00,0,1.43,10.63,6.5,31.60,1.20,126.9,11.54,11.90,9.6,0000000
0001,2011/02/04 17:00:00,1,0.93,10.01,8.3,31.75,1.22,132.8,12.23,11.90,9.6,0000000
0001,2011/02/04 17:00:00,2,-0.07,9.58,12.4,31.85,1.30,130.2,12.11,11.90,9.6,0000000
0001,2011/02/04 17:00:00,3,-1.07,9.48,12.0,31.87,1.29,126.6,11.79,11.90,9.6,0000000
0001,2011/02/04 17:00:00,4,-2.07,9.46,12.6,31.89,1.33,125.9,11.73,11.90,9.6,0000000
0001,2011/02/04 17:00:00,5,-3.07,9.38,14.9,31.91,1.38,125.6,11.72,11.90,9.6,0000000
0001,2011/02/04 17:00:00,6,-4.07,9.41,15.8,31.95,1.49,122.8,11.45,11.90,9.6,0000000
0001,2011/02/04 17:00:00,7,-5.07,9.47,15.5,31.97,1.61,119.8,11.15,11.90,9.6,0000000
0001,2011/02/04 17:00:00,8,-6.07,9.45,16.6,32.03,1.80,112.5,10.48,11.90,9.6,0000000
0001,2011/02/04 17:00:00,9,-7.07,9.45,15.4,32.05,1.55,110.6,10.29,11.90,9.6,0000000
0001,2011/02/04 17:00:00,10,-8.07,9.46,22.1,32.08,2.03,106.0,9.87,11.90,9.6,0000000
0001,2011/02/04 17:00:00,11,-9.07,9.53,25.3,32.18,2.47,96.0,8.91,11.90,9.6,0000000
0001,2011/02/04 17:00:00,12,-9.97,9.54,34.3,32.20,3.13,94.9,8.81,11.90,9.6,0000000
0001,2011/02/04 18:00:00,0,1.43,10.20,6.0,31.67,1.14,127.2,11.68,11.90,9.6,0000000
0001,2011/02/04 18:00:00,1,0.93,9.92,7.9,31.79,1.24,131.0,12.09,11.90,9.6,0000000
0001,2011/02/04 18:00:00,2,-0.07,9.55,11.3,31.87,1.36,127.5,11.86,11.90,9.6,0000000
0001,2011/02/04 18:00:00,3,-1.07,9.42,13.1,31.90,1.41,123.7,11.54,11.90,9.6,0000000
0001,2011/02/04 18:00:00,4,-2.07,9.37,15.2,31.92,1.47,123.1,11.49,11.90,9.6,0000000
0001,2011/02/04 18:00:00,5,-3.07,9.40,14.0,31.94,1.33,121.7,11.36,11.90,9.6,0000000
0001,2011/02/04 18:00:00,6,-4.07,9.42,15.0,31.96,1.42,119.3,11.12,11.90,9.6,0000000
0001,2011/02/04 18:00:00,7,-5.07,9.44,13.0,31.97,1.51,117.0,10.90,11.90,9.6,0000000
0001,2011/02/04 18:00:00,8,-6.07,9.44,16.9,31.99,1.79,114.6,10.68,11.90,9.6,0000000
0001,2011/02/04 18:00:00,9,-7.07,9.43,16.0,32.03,1.61,109.9,10.23,11.90,9.6,0000000
0001,2011/02/04 18:00:00,10,-8.07,9.51,23.7,32.14,2.26,100.1,9.30,11.90,9.6,0000000
0001,2011/02/04 18:00:00,11,-9.07,9.51,27.2,32.17,2.47,96.9,9.00,11.90,9.6,0000000
0001,2011/02/04 18:00:00,12,-9.97,9.54,31.2,32.18,3.37,93.5,8.69,11.90,9.6,0000000
0001,2011/02/04 19:00:00,0,1.13,9.70,7.8,31.79,1.19,126.9,11.77,11.60,9.6,0000000
0001,2011/02/04 19:00:00,1,0.63,9.47,10.8,31.89,1.31,125.0,11.64,11.60,9.6,0000000
0001,2011/02/04 19:00:00,2,-0.37,9.41,12.4,31.90,1.44,121.7,11.35,11.60,9.6,0000000
0001,2011/02/04 19:00:00,3,-1.37,9.38,13.6,31.91,1.48,122.5,11.43,11.60,9.6,0000000
0001,2011/02/04 19:00:00,4,-2.37,9.36,13.2,31.92,1.33,122.4,11.42,11.60,9.6,0000000
0001,2011/02/04 19:00:00,5,-3.37,9.36,14.6,31.92,1.56,122.1,11.40,11.60,9.6,0000000
0001,2011/02/04 19:00:00,6,-4.37,9.37,14.0,31.94,1.37,120.7,11.27,11.60,9.6,0000000
0001,2011/02/04 19:00:00,7,-5.37,9.41,13.1,31.97,1.33,118.0,11.00,11.60,9.6,0000000
0001,2011/02/04 19:00:00,8,-6.37,9.42,13.1,31.98,1.49,115.8,10.79,11.60,9.6,0000000
0001,2011/02/04 19:00:00,9,-7.37,9.43,14.1,31.99,1.41,114.6,10.67,11.60,9.6,0000000
0001,2011/02/04 19:00:00,10,-8.37,9.45,17.0,32.06,1.76,109.8,10.23,11.60,9.6,0000000
0001,2011/02/04 19:00:00,11,-9.37,9.52,28.5,32.17,2.85,98.2,9.12,11.60,9.6,0000000
0001,2011/02/04 19:00:00,12,-9.97,9.53,33.4,32.18,3.61,93.2,8.66,11.60,9.6,0000000
0001,2011/02/04 20:00:00,0,0.73,9.66,7.5,31.80,1.18,125.9,11.69,11.20,9.6,0000000
0001,2011/02/04 20:00:00,1,0.23,9.66,7.8,31.80,1.15,125.9,11.69,11.20,9.6,0000000
0001,2011/02/04 20:00:00,2,-0.77,9.66,8.1,31.81,1.22,125.8,11.68,11.20,9.6,0000000
0001,2011/02/04 20:00:00,3,-1.77,9.60,8.5,31.83,1.22,124.3,11.55,11.20,9.6,0000000
0001,2011/02/04 20:00:00,4,-2.77,9.39,12.0,31.92,1.29,120.8,11.27,11.20,9.6,0000000
0001,2011/02/04 20:00:00,5,-3.77,9.37,13.2,31.93,1.29,118.8,11.09,11.20,9.6,0000000
0001,2011/02/04 20:00:00,6,-4.77,9.38,12.7,31.96,1.37,116.2,10.84,11.20,9.6,0000000
0001,2011/02/04 20:00:00,7,-5.77,9.39,13.3,31.96,1.40,116.5,10.87,11.20,9.6,0000000
0001,2011/02/04 20:00:00,8,-6.77,9.40,13.2,31.98,1.40,115.4,10.76,11.20,9.6,0000000
0001,2011/02/04 20:00:00,9,-7.77,9.41,14.1,32.00,1.37,115.2,10.74,11.20,9.6,0000000
0001,2011/02/04 20:00:00,10,-8.77,9.43,13.8,32.03,1.53,109.6,10.21,11.20,9.6,0000000
0001,2011/02/04 20:00:00,11,-9.77,9.48,19.6,32.14,2.15,99.0,9.20,11.20,9.6,0000000
0001,2011/02/04 20:00:00,12,-9.97,9.48,20.2,32.14,2.70,97.0,9.02,11.20,9.6,0000000
0001,2011/02/04 21:00:00,0,0.33,9.50,8.2,31.84,1.17,123.8,11.53,10.80,9.6,0000000
0001,2011/02/04 21:00:00,1,-0.17,9.50,8.3,31.84,1.15,123.9,11.53,10.80,9.6,0000000
0001,2011/02/04 21:00:00,2,-1.17,9.51,8.9,31.84,1.19,123.7,11.51,10.80,9.6,0000000
0001,2011/02/04 21:00:00,3,-2.17,9.51,9.7,31.84,1.21,123.0,11.45,10.80,9.6,0000000
0001,2011/02/04 21:00:00,4,-3.17,9.40,11.1,31.91,1.27,118.9,11.09,10.80,9.6,0000000
0001,2011/02/04 21:00:00,5,-4.17,9.38,12.9,31.94,1.35,116.4,10.86,10.80,9.6,0000000
0001,2011/02/04 21:00:00,6,-5.17,9.41,13.5,31.98,1.39,113.7,10.60,10.80,9.6,0000000
0001,2011/02/04 21:00:00,7,-6.17,9.42,12.6,32.01,1.40,111.6,10.40,10.80,9.6,0000000
0001,2011/02/04 21:00:00,8,-7.17,9.43,14.2,32.06,1.61,108.7,10.12,10.80,9.6,0000000
0001,2011/02/04 21:00:00,9,-8.17,9.44,15.6,32.09,1.80,103.5,9.63,10.80,9.6,0000000
0001,2011/02/04 21:00:00,10,-9.17,9.46,19.1,32.11,2.24,99.4,9.25,10.80,9.6,0000000
0001,2011/02/04 21:00:00,11,-9.97,9.48,25.4,32.15,3.08,94.7,8.81,10.80,9.6,0000000
0001,2011/02/04 22:00:00,0,0.03,9.83,7.4,31.75,1.21,122.8,11.36,10.50,9.6,0000000
0001,2011/02/04 22:00:00,1,-0.47,9.83,8.0,31.75,1.23,122.9,11.37,10.50,9.6,0000000
0001,2011/02/04 22:00:00,2,-1.47,9.82,7.8,31.76,1.21,123.2,11.40,10.50,9.6,0000000
0001,2011/02/04 22:00:00,3,-2.47,9.77,8.2,31.78,1.22,123.5,11.44,10.50,9.6,0000000
0001,2011/02/04 22:00:00,4,-3.47,9.69,9.1,31.80,1.23,123.4,11.44,10.50,9.6,0000000
0001,2011/02/04 22:00:00,5,-4.47,9.65,8.5,31.81,1.22,123.1,11.43,10.50,9.6,0000000
0001,2011/02/04 22:00:00,6,-5.47,9.63,8.8,31.81,1.23,123.0,11.42,10.50,9.6,0000000
0001,2011/02/04 22:00:00,7,-6.47,9.62,9.5,31.83,1.25,122.1,11.35,10.50,9.6,0000000
0001,2011/02/04 22:00:00,8,-7.47,9.45,12.4,31.90,1.45,116.9,10.89,10.50,9.6,0000000
0001,2011/02/04 22:00:00,9,-8.47,9.42,12.9,32.05,1.60,105.8,9.86,10.50,9.6,0000000
0001,2011/02/04 22:00:00,10,-9.47,9.46,15.7,32.10,1.91,102.4,9.52,10.50,9.6,0000000
0001,2011/02/04 22:00:00,11,-9.97,9.47,17.8,32.13,2.52,98.7,9.18,10.50,9.6,0000000
0001,2011/02/04 23:00:00,0,-0.37,10.37,6.4,31.66,1.22,119.5,10.93,10.10,9.6,0000000
0001,2011/02/04 23:00:00,1,-0.87,10.37,6.7,31.66,1.22,119.4,10.92,10.10,9.6,0000000
0001,2011/02/04 23:00:00,2,-1.87,10.39,7.1,31.66,1.24,119.3,10.91,10.10,9.6,0000000
0001,2011/02/04 23:00:00,3,-2.87,10.36,7.6,31.67,1.23,119.4,10.92,10.10,9.6,0000000
0001,2011/02/04 23:00:00,4,-3.87,10.18,8.4,31.69,1.23,119.9,11.01,10.10,9.6,0000000
0001,2011/02/04 23:00:00,5,-4.87,9.72,10.5,31.84,1.32,117.7,10.90,10.10,9.6,0000000
0001,2011/02/04 23:00:00,6,-5.87,9.49,11.6,31.93,1.45,115.2,10.72,10.10,9.6,0000000
0001,2011/02/04 23:00:00,7,-6.87,9.48,11.3,31.98,1.53,113.6,10.57,10.10,9.6,0000000
0001,2011/02/04 23:00:00,8,-7.87,9.49,13.9,32.02,1.70,112.2,10.44,10.10,9.6,0000000
0001,2011/02/04 23:00:00,9,-8.87,9.51,12.0,32.07,1.80,108.1,10.05,10.10,9.6,0000000
0001,2011/02/04 23:00:00,10,-9.87,9.49,16.6,32.15,2.10,97.6,9.08,10.10,9.6,0000000
0001,2011/02/04 23:00:00,11,-9.97,9.50,20.5,32.16,2.86,96.6,8.98,10.10,9.6,0000000
0001,2011/02/05 00:00:00,0,-0.37,10.89,6.1,31.65,1.39,114.6,10.37,10.10,9.6,0000000
0001,2011/02/05 00:00:00,1,-0.87,10.88,6.5,31.65,1.38,114.9,10.39,10.10,9.6,0000000
0001,2011/02/05 00:00:00,2,-1.87,10.80,6.5,31.66,1.36,115.9,10.50,10.10,9.6,0000000
0001,2011/02/05 00:00:00,3,-2.87,10.50,7.4,31.69,1.30,117.3,10.69,10.10,9.6,0000000
0001,2011/02/05 00:00:00,4,-3.87,10.41,7.8,31.71,1.30,117.8,10.76,10.10,9.6,0000000
0001,2011/02/05 00:00:00,5,-4.87,10.46,8.2,31.67,1.30,117.9,10.76,10.10,9.6,0000000
0001,2011/02/05 00:00:00,6,-5.87,10.33,8.1,31.69,1.30,118.0,10.80,10.10,9.6,0000000
0001,2011/02/05 00:00:00,7,-6.87,10.24,9.2,31.70,1.30,118.1,10.83,10.10,9.6,0000000
0001,2011/02/05 00:00:00,8,-7.87,10.02,10.7,31.78,1.41,117.3,10.80,10.10,9.6,0000000
0001,2011/02/05 00:00:00,9,-8.87,9.64,12.1,31.91,1.40,115.9,10.76,10.10,9.6,0000000
0001,2011/02/05 00:00:00,10,-9.87,9.61,13.4,32.08,1.64,107.8,10.00,10.10,9.6,0000000
0001,2011/02/05 00:00:00,11,-9.97,9.68,14.8,32.14,2.15,103.4,9.57,10.10,9.6,0000000
0001,2011/02/05 01:00:00,0,-0.27,10.48,7.0,31.70,1.34,115.1,10.50,10.20,9.6,0000000
0001,2011/02/05 01:00:00,1,-0.77,10.48,7.5,31.70,1.34,115.2,10.51,10.20,9.6,0000000
0001,2011/02/05 01:00:00,2,-1.77,10.44,8.1,31.71,1.32,115.7,10.56,10.20,9.6,0000000
