STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2013/01/08 21:00:00,0,-0.37,10.12,14.5,31.42,2.45,118.6,10.92,10.10,9.6,0000000
0001,2013/01/08 21:00:00,1,-0.87,10.13,15.1,31.42,2.47,118.6,10.92,10.10,9.6,0000000
0001,2013/01/08 21:00:00,2,-1.87,10.12,15.4,31.42,2.53,118.7,10.93,10.10,9.6,0000000
0001,2013/01/08 21:00:00,3,-2.87,10.10,15.7,31.42,2.55,118.5,10.92,10.10,9.6,0000000
0001,2013/01/08 21:00:00,4,-3.87,10.09,16.1,31.41,2.58,118.3,10.90,10.10,9.6,0000000
0001,2013/01/08 21:00:00,5,-4.87,9.97,17.0,31.41,2.91,117.7,10.87,10.10,9.6,0000000
0001,2013/01/08 21:00:00,6,-5.87,9.86,14.7,31.63,2.40,107.4,9.94,10.10,9.6,0000000
0001,2013/01/08 21:00:00,7,-6.87,9.91,11.2,31.80,2.48,98.2,9.06,10.10,9.6,0000000
0001,2013/01/08 21:00:00,8,-7.87,9.97,9.7,31.82,2.24,97.7,9.01,10.10,9.6,0000000
0001,2013/01/08 21:00:00,9,-8.87,10.11,8.7,31.96,2.05,92.0,8.45,10.10,9.6,0000000
0001,2013/01/08 21:00:00,10,-9.87,10.21,6.8,32.01,2.02,90.8,8.31,10.10,9.6,0000000
0001,2013/01/08 21:00:00,11,-9.97,10.29,7.2,32.05,3.33,88.8,8.12,10.10,9.6,0000000
0001,2013/01/08 22:00:00,0,-0.27,10.44,10.1,30.92,2.06,112.1,10.28,10.20,9.6,0000000
0001,2013/01/08 22:00:00,1,-0.77,10.50,11.0,31.06,2.16,112.5,10.29,10.20,9.6,0000000
0001,2013/01/08 22:00:00,2,-1.77,10.57,12.1,31.24,2.25,113.1,10.32,10.20,9.6,0000000
0001,2013/01/08 22:00:00,3,-2.77,10.31,13.9,31.39,2.36,115.5,10.59,10.20,9.6,0000000
0001,2013/01/08 22:00:00,4,-3.77,10.22,15.0,31.42,2.49,115.9,10.65,10.20,9.6,0000000
0001,2013/01/08 22:00:00,5,-4.77,10.14,16.3,31.42,2.60,116.1,10.68,10.20,9.6,0000000
0001,2013/01/08 22:00:00,6,-5.77,9.98,16.9,31.48,2.70,115.5,10.67,10.20,9.6,0000000
0001,2013/01/08 22:00:00,7,-6.77,9.81,12.7,31.71,2.31,99.8,9.24,10.20,9.6,0000000
0001,2013/01/08 22:00:00,8,-7.77,10.02,9.1,31.88,2.09,96.0,8.84,10.20,9.6,0000000
0001,2013/01/08 22:00:00,9,-8.77,10.07,8.5,31.95,2.32,93.5,8.59,10.20,9.6,0000000
0001,2013/01/08 22:00:00,10,-9.77,10.28,7.2,32.05,2.36,88.8,8.12,10.20,9.6,0000000
0001,2013/01/08 22:00:00,11,-9.97,10.24,8.4,32.02,3.50,91.3,8.36,10.20,9.6,0000000
0001,2013/01/08 23:00:00,0,0.03,10.69,10.1,31.08,2.24,108.9,9.93,10.50,9.6,0000000
0001,2013/01/08 23:00:00,1,-0.47,10.69,10.3,31.08,2.19,109.1,9.94,10.50,9.6,0000000
0001,2013/01/08 23:00:00,2,-1.47,10.25,13.4,31.45,2.46,114.1,10.47,10.50,9.6,0000000
0001,2013/01/08 23:00:00,3,-2.47,10.17,15.5,31.45,2.72,114.5,10.53,10.50,9.6,0000000
0001,2013/01/08 23:00:00,4,-3.47,9.99,16.1,31.44,2.62,114.2,10.55,10.50,9.6,0000000
0001,2013/01/08 23:00:00,5,-4.47,9.94,16.0,31.46,2.82,113.2,10.47,10.50,9.6,0000000
0001,2013/01/08 23:00:00,6,-5.47,9.77,13.2,31.63,2.28,104.2,9.66,10.50,9.6,0000000
0001,2013/01/08 23:00:00,7,-6.47,9.92,12.6,31.77,2.69,98.9,9.12,10.50,9.6,0000000
0001,2013/01/08 23:00:00,8,-7.47,9.93,10.5,31.87,2.54,96.6,8.91,10.50,9.6,0000000
0001,2013/01/08 23:00:00,9,-8.47,10.04,8.8,31.96,2.27,93.4,8.58,10.50,9.6,0000000
0001,2013/01/08 23:00:00,10,-9.47,10.35,7.8,32.07,2.65,87.3,7.97,10.50,9.6,0000000
0001,2013/01/08 23:00:00,11,-9.97,10.36,8.0,32.07,4.45,86.4,7.88,10.50,9.6,0000000
0001,2013/01/09 00:00:00,0,0.33,10.16,9.1,30.83,2.02,106.7,9.85,10.80,9.6,0000000
0001,2013/01/09 00:00:00,1,-0.17,10.19,10.0,30.92,2.07,107.1,9.88,10.80,9.6,0000000
0001,2013/01/09 00:00:00,2,-1.17,10.32,12.5,31.19,2.25,109.1,10.02,10.80,9.6,0000000
0001,2013/01/09 00:00:00,3,-2.17,10.22,13.7,31.29,2.37,110.9,10.20,10.80,9.6,0000000
0001,2013/01/09 00:00:00,4,-3.17,9.97,15.9,31.44,2.88,113.7,10.51,10.80,9.6,0000000
0001,2013/01/09 00:00:00,5,-4.17,9.83,17.3,31.48,2.81,112.0,10.37,10.80,9.6,0000000
0001,2013/01/09 00:00:00,6,-5.17,9.71,15.5,31.61,2.66,107.9,10.02,10.80,9.6,0000000
0001,2013/01/09 00:00:00,7,-6.17,9.91,10.3,31.82,2.17,99.0,9.13,10.80,9.6,0000000
0001,2013/01/09 00:00:00,8,-7.17,9.97,10.1,31.91,2.25,96.2,8.86,10.80,9.6,0000000
0001,2013/01/09 00:00:00,9,-8.17,10.27,7.4,32.03,2.37,91.4,8.36,10.80,9.6,0000000
0001,2013/01/09 00:00:00,10,-9.17,10.36,6.8,32.08,2.39,87.1,7.95,10.80,9.6,0000000
0001,2013/01/09 00:00:00,11,-9.97,10.37,7.1,32.08,3.81,86.4,7.88,10.80,9.6,0000000
0001,2013/01/09 01:00:00,0,0.63,10.70,10.3,31.03,2.27,106.3,9.69,11.10,9.6,0000000
0001,2013/01/09 01:00:00,1,0.13,10.72,10.5,31.02,2.30,106.2,9.68,11.10,9.6,0000000
0001,2013/01/09 01:00:00,2,-0.87,10.57,11.8,31.16,2.40,107.5,9.82,11.10,9.6,0000000
0001,2013/01/09 01:00:00,3,-1.87,10.18,14.9,31.38,2.80,111.0,10.22,11.10,9.6,0000000
0001,2013/01/09 01:00:00,4,-2.87,9.78,13.7,31.67,2.65,104.8,9.70,11.10,9.6,0000000
0001,2013/01/09 01:00:00,5,-3.87,9.81,12.2,31.78,2.11,99.9,9.24,11.10,9.6,0000000
0001,2013/01/09 01:00:00,6,-4.87,9.81,11.3,31.81,2.08,99.2,9.18,11.10,9.6,0000000
0001,2013/01/09 01:00:00,7,-5.87,10.04,9.1,31.93,2.17,95.4,8.78,11.10,9.6,0000000
0001,2013/01/09 01:00:00,8,-6.87,10.11,9.5,31.97,2.42,93.9,8.62,11.10,9.6,0000000
0001,2013/01/09 01:00:00,9,-7.87,10.22,7.6,32.03,2.45,91.0,8.33,11.10,9.6,0000000
0001,2013/01/09 01:00:00,10,-8.87,10.37,7.7,32.08,2.55,86.8,7.92,11.10,9.6,0000000
0001,2013/01/09 01:00:00,11,-9.87,10.38,7.6,32.09,2.71,86.0,7.84,11.10,9.6,0000000
0001,2013/01/09 01:00:00,12,-9.97,10.38,7.6,32.08,3.65,85.9,7.83,11.10,9.6,0000000
0001,2013/01/09 02:00:00,0,0.93,10.37,10.5,31.10,2.23,106.0,9.73,11.40,9.6,0000000
0001,2013/01/09 02:00:00,1,0.43,10.38,11.2,31.10,2.21,106.0,9.72,11.40,9.6,0000000
0001,2013/01/09 02:00:00,2,-0.57,10.08,14.7,31.36,2.40,109.6,10.11,11.40,9.6,0000000
0001,2013/01/09 02:00:00,3,-1.57,9.75,16.4,31.49,2.63,111.2,10.32,11.40,9.6,0000000
0001,2013/01/09 02:00:00,4,-2.57,9.72,16.1,31.51,2.32,109.9,10.21,11.40,9.6,0000000
0001,2013/01/09 02:00:00,5,-3.57,9.70,14.6,31.68,2.51,103.9,9.64,11.40,9.6,0000000
0001,2013/01/09 02:00:00,6,-4.57,9.75,12.3,31.77,2.07,100.5,9.31,11.40,9.6,0000000
0001,2013/01/09 02:00:00,7,-5.57,9.92,9.8,31.88,2.06,97.5,9.00,11.40,9.6,0000000
0001,2013/01/09 02:00:00,8,-6.57,10.00,11.2,31.92,2.33,96.0,8.84,11.40,9.6,0000000
0001,2013/01/09 02:00:00,9,-7.57,10.10,9.0,31.98,2.89,93.0,8.54,11.40,9.6,0000000
0001,2013/01/09 02:00:00,10,-8.57,10.14,8.6,32.00,2.49,92.1,8.45,11.40,9.6,0000000
0001,2013/01/09 02:00:00,11,-9.57,10.38,7.7,32.09,2.71,87.0,7.93,11.40,9.6,0000000
0001,2013/01/09 02:00:00,12,-9.97,10.39,7.8,32.09,3.93,86.1,7.85,11.40,9.6,0000000
0001,2013/01/09 03:00:00,0,0.93,10.22,10.5,31.09,2.20,105.3,9.70,11.40,9.6,0000000
0001,2013/01/09 03:00:00,1,0.43,10.22,10.9,31.10,2.16,105.3,9.69,11.40,9.6,0000000
0001,2013/01/09 03:00:00,2,-0.57,10.18,12.5,31.25,2.45,106.1,9.77,11.40,9.6,0000000
0001,2013/01/09 03:00:00,3,-1.57,9.94,15.6,31.39,2.80,109.5,10.13,11.40,9.6,0000000
0001,2013/01/09 03:00:00,4,-2.57,9.73,16.2,31.50,2.46,111.0,10.31,11.40,9.6,0000000
0001,2013/01/09 03:00:00,5,-3.57,9.65,17.2,31.61,2.33,105.1,9.77,11.40,9.6,0000000
0001,2013/01/09 03:00:00,6,-4.57,9.69,16.3,31.72,2.56,103.3,9.59,11.40,9.6,0000000
0001,2013/01/09 03:00:00,7,-5.57,9.78,9.8,31.74,1.79,100.2,9.28,11.40,9.6,0000000
0001,2013/01/09 03:00:00,8,-6.57,9.69,13.2,31.79,2.25,101.6,9.43,11.40,9.6,0000000
0001,2013/01/09 03:00:00,9,-7.57,9.81,12.9,31.84,2.38,99.2,9.18,11.40,9.6,0000000
0001,2013/01/09 03:00:00,10,-8.57,9.98,11.9,31.96,2.50,95.9,8.83,11.40,9.6,0000000
0001,2013/01/09 03:00:00,11,-9.57,10.33,8.5,32.06,3.86,88.8,8.10,11.40,9.6,0000000
0001,2013/01/09 03:00:00,12,-9.97,10.37,9.5,32.02,15.86,86.4,7.89,11.40,9.6,0000000
0001,2013/01/09 04:00:00,0,0.93,9.58,8.7,30.80,1.85,102.2,9.56,11.40,9.6,0000000
0001,2013/01/09 04:00:00,1,0.43,9.63,9.0,30.83,1.89,102.3,9.56,11.40,9.6,0000000
0001,2013/01/09 04:00:00,2,-0.57,10.05,11.9,31.15,2.21,105.0,9.70,11.40,9.6,0000000
0001,2013/01/09 04:00:00,3,-1.57,9.90,13.9,31.31,2.47,109.0,10.09,11.40,9.6,0000000
0001,2013/01/09 04:00:00,4,-2.57,9.73,16.9,31.50,2.53,111.0,10.30,11.40,9.6,0000000
0001,2013/01/09 04:00:00,5,-3.57,9.67,14.8,31.63,2.26,108.1,10.04,11.40,9.6,0000000
0001,2013/01/09 04:00:00,6,-4.57,9.64,15.1,31.70,2.53,103.2,9.58,11.40,9.6,0000000
0001,2013/01/09 04:00:00,7,-5.57,9.63,14.9,31.75,2.29,102.8,9.55,11.40,9.6,0000000
0001,2013/01/09 04:00:00,8,-6.57,9.70,14.3,31.80,2.53,100.5,9.32,11.40,9.6,0000000
0001,2013/01/09 04:00:00,9,-7.57,9.77,12.5,31.83,2.64,99.2,9.18,11.40,9.6,0000000
0001,2013/01/09 04:00:00,10,-8.57,9.86,10.6,31.88,2.17,96.7,8.93,11.40,9.6,0000000
0001,2013/01/09 04:00:00,11,-9.57,10.01,9.7,31.94,2.41,94.3,8.68,11.40,9.6,0000000
0001,2013/01/09 04:00:00,12,-9.97,10.12,9.9,31.92,3.79,93.1,8.55,11.40,9.6,0000000
0001,2013/01/09 05:00:00,0,0.93,9.70,9.3,31.04,2.03,103.1,9.61,11.40,9.6,0000000
0001,2013/01/09 05:00:00,1,0.43,9.79,9.9,31.12,2.12,105.0,9.76,11.40,9.6,0000000
0001,2013/01/09 05:00:00,2,-0.57,9.96,11.9,31.28,2.49,107.9,9.98,11.40,9.6,0000000
0001,2013/01/09 05:00:00,3,-1.57,9.93,13.6,31.34,2.58,109.4,10.13,11.40,9.6,0000000
0001,2013/01/09 05:00:00,4,-2.57,9.85,14.5,31.43,2.60,111.3,10.31,11.40,9.6,0000000
0001,2013/01/09 05:00:00,5,-3.57,9.73,15.4,31.51,2.66,109.7,10.18,11.40,9.6,0000000
0001,2013/01/09 05:00:00,6,-4.57,9.66,15.0,31.63,2.50,107.0,9.94,11.40,9.6,0000000
0001,2013/01/09 05:00:00,7,-5.57,9.64,15.0,31.71,2.38,103.0,9.57,11.40,9.6,0000000
0001,2013/01/09 05:00:00,8,-6.57,9.74,12.1,31.80,2.04,100.5,9.31,11.40,9.6,0000000
0001,2013/01/09 05:00:00,9,-7.57,9.89,10.8,31.88,2.49,96.7,8.93,11.40,9.6,0000000
0001,2013/01/09 05:00:00,10,-8.57,10.11,9.1,31.99,3.11,92.2,8.46,11.40,9.6,0000000
0001,2013/01/09 05:00:00,11,-9.57,10.39,7.7,32.09,2.96,86.6,7.90,11.40,9.6,0000000
0001,2013/01/09 05:00:00,12,-9.97,10.39,7.2,32.09,3.85,86.3,7.87,11.40,9.6,0000000
0001,2013/01/09 06:00:00,0,0.73,9.64,8.8,31.11,2.01,102.8,9.59,11.20,9.6,0000000
0001,2013/01/09 06:00:00,1,0.23,9.64,9.4,31.12,2.03,102.9,9.59,11.20,9.6,0000000
0001,2013/01/09 06:00:00,2,-0.77,9.72,11.2,31.19,2.15,104.6,9.74,11.20,9.6,0000000
0001,2013/01/09 06:00:00,3,-1.77,9.82,13.7,31.38,2.41,110.6,10.26,11.20,9.6,0000000
0001,2013/01/09 06:00:00,4,-2.77,9.69,18.8,31.52,3.05,108.9,10.12,11.20,9.6,0000000
0001,2013/01/09 06:00:00,5,-3.77,9.67,18.5,31.60,2.98,106.6,9.90,11.20,9.6,0000000
0001,2013/01/09 06:00:00,6,-4.77,9.68,15.1,31.71,2.25,102.5,9.51,11.20,9.6,0000000
0001,2013/01/09 06:00:00,7,-5.77,9.67,13.9,31.80,2.39,101.7,9.44,11.20,9.6,0000000
0001,2013/01/09 06:00:00,8,-6.77,9.86,11.2,31.90,2.19,97.1,8.97,11.20,9.6,0000000
0001,2013/01/09 06:00:00,9,-7.77,10.18,8.2,32.06,2.63,91.2,8.35,11.20,9.6,0000000
0001,2013/01/09 06:00:00,10,-8.77,10.39,7.9,32.09,2.62,86.4,7.87,11.20,9.6,0000000
0001,2013/01/09 06:00:00,11,-9.77,10.41,8.1,32.09,4.20,85.3,7.78,11.20,9.6,0000000
0001,2013/01/09 06:00:00,12,-9.97,10.41,9.0,32.07,11.43,84.8,7.73,11.20,9.6,0000000
0001,2013/01/09 07:00:00,0,0.63,9.68,9.6,31.20,2.01,103.4,9.63,11.10,9.6,0000000
0001,2013/01/09 07:00:00,1,0.13,9.68,10.5,31.22,2.03,103.1,9.60,11.10,9.6,0000000
0001,2013/01/09 07:00:00,2,-0.87,9.70,12.1,31.26,2.13,103.3,9.61,11.10,9.6,0000000
0001,2013/01/09 07:00:00,3,-1.87,9.70,13.5,31.36,2.16,104.4,9.71,11.10,9.6,0000000
0001,2013/01/09 07:00:00,4,-2.87,9.68,17.1,31.59,2.38,106.6,9.90,11.10,9.6,0000000
0001,2013/01/09 07:00:00,5,-3.87,9.65,15.2,31.69,2.17,103.4,9.61,11.10,9.6,0000000
0001,2013/01/09 07:00:00,6,-4.87,9.60,15.9,31.71,2.72,103.2,9.60,11.10,9.6,0000000
0001,2013/01/09 07:00:00,7,-5.87,9.75,13.6,31.78,2.08,100.1,9.27,11.10,9.6,0000000
0001,2013/01/09 07:00:00,8,-6.87,9.99,10.0,32.01,2.23,94.6,8.70,11.10,9.6,0000000
0001,2013/01/09 07:00:00,9,-7.87,10.39,8.7,32.10,2.34,86.3,7.87,11.10,9.6,0000000
0001,2013/01/09 07:00:00,10,-8.87,10.42,8.5,32.10,2.53,85.2,7.76,11.10,9.6,0000000
0001,2013/01/09 07:00:00,11,-9.87,10.42,8.9,32.10,2.67,85.1,7.75,11.10,9.6,0000000
0001,2013/01/09 07:00:00,12,-9.97,10.42,8.4,32.10,3.58,84.9,7.74,11.10,9.6,0000000
0001,2013/01/09 08:00:00,0,0.53,9.74,8.8,31.26,2.13,105.7,9.83,11.00,9.6,0000000
0001,2013/01/09 08:00:00,1,0.03,9.74,9.5,31.28,2.14,105.5,9.81,11.00,9.6,0000000
0001,2013/01/09 08:00:00,2,-0.97,9.74,12.5,31.32,2.30,105.4,9.80,11.00,9.6,0000000
0001,2013/01/09 08:00:00,3,-1.97,9.74,13.9,31.34,2.16,105.3,9.78,11.00,9.6,0000000
0001,2013/01/09 08:00:00,4,-2.97,9.74,14.5,31.35,2.26,105.6,9.81,11.00,9.6,0000000
0001,2013/01/09 08:00:00,5,-3.97,9.68,18.3,31.58,2.90,106.7,9.91,11.00,9.6,0000000
0001,2013/01/09 08:00:00,6,-4.97,9.66,14.7,31.66,2.33,103.8,9.64,11.00,9.6,0000000
0001,2013/01/09 08:00:00,7,-5.97,9.58,14.9,31.73,2.40,103.1,9.59,11.00,9.6,0000000
0001,2013/01/09 08:00:00,8,-6.97,9.85,12.7,31.90,2.20,96.8,8.94,11.00,9.6,0000000
0001,2013/01/09 08:00:00,9,-7.97,10.35,8.1,32.08,2.16,87.8,8.01,11.00,9.6,0000000
0001,2013/01/09 08:00:00,10,-8.97,10.42,8.6,32.10,2.58,85.2,7.76,11.00,9.6,0000000
0001,2013/01/09 08:00:00,11,-9.97,10.42,8.6,32.10,3.98,84.8,7.72,11.00,9.6,0000000
0001,2013/01/09 09:00:00,0,0.43,9.76,9.4,31.28,2.21,109.3,10.16,10.90,9.6,0000000
0001,2013/01/09 09:00:00,1,-0.07,9.77,10.2,31.29,2.25,109.0,10.13,10.90,9.6,0000000
0001,2013/01/09 09:00:00,2,-1.07,9.76,12.3,31.32,2.25,108.4,10.07,10.90,9.6,0000000
0001,2013/01/09 09:00:00,3,-2.07,9.76,12.7,31.34,2.36,108.2,10.05,10.90,9.6,0000000
0001,2013/01/09 09:00:00,4,-3.07,9.76,14.3,31.37,2.31,108.0,10.03,10.90,9.6,0000000
0001,2013/01/09 09:00:00,5,-4.07,9.73,17.6,31.49,2.59,107.9,10.02,10.90,9.6,0000000
0001,2013/01/09 09:00:00,6,-5.07,9.64,18.0,31.61,2.56,105.6,9.81,10.90,9.6,0000000
0001,2013/01/09 09:00:00,7,-6.07,9.58,13.4,31.71,2.08,102.9,9.58,10.90,9.6,0000000
0001,2013/01/09 09:00:00,8,-7.07,9.88,12.9,31.88,2.38,95.9,8.86,10.90,9.6,0000000
0001,2013/01/09 09:00:00,9,-8.07,10.13,9.3,32.00,2.33,92.0,8.44,10.90,9.6,0000000
0001,2013/01/09 09:00:00,10,-9.07,10.36,8.1,32.09,2.13,87.6,7.99,10.90,9.6,0000000
0001,2013/01/09 09:00:00,11,-9.97,10.43,8.3,32.10,3.72,85.2,7.76,10.90,9.6,0000000
0001,2013/01/09 10:00:00,0,0.73,9.79,9.4,31.31,2.23,112.2,10.42,11.20,9.6,0000000
0001,2013/01/09 10:00:00,1,0.23,9.80,10.0,31.31,2.19,111.8,10.38,11.20,9.6,0000000
0001,2013/01/09 10:00:00,2,-0.77,9.79,13.6,31.33,2.34,111.1,10.31,11.20,9.6,0000000
0001,2013/01/09 10:00:00,3,-1.77,9.79,15.5,31.33,2.37,110.9,10.30,11.20,9.6,0000000
0001,2013/01/09 10:00:00,4,-2.77,9.77,15.1,31.36,2.21,110.0,10.22,11.20,9.6,0000000
0001,2013/01/09 10:00:00,5,-3.77,9.71,18.8,31.50,2.46,108.7,10.10,11.20,9.6,0000000
0001,2013/01/09 10:00:00,6,-4.77,9.55,14.3,31.67,2.24,104.5,9.73,11.20,9.6,0000000
0001,2013/01/09 10:00:00,7,-5.77,9.68,11.0,31.78,1.96,99.4,9.22,11.20,9.6,0000000
0001,2013/01/09 10:00:00,8,-6.77,9.84,10.9,31.91,2.37,96.4,8.90,11.20,9.6,0000000
0001,2013/01/09 10:00:00,9,-7.77,10.14,9.2,32.00,2.27,91.8,8.42,11.20,9.6,0000000
0001,2013/01/09 10:00:00,10,-8.77,10.43,7.6,32.11,2.36,86.6,7.89,11.20,9.6,0000000
0001,2013/01/09 10:00:00,11,-9.77,10.44,7.8,32.12,2.54,85.8,7.81,11.20,9.6,0000000
0001,2013/01/09 10:00:00,12,-9.97,10.44,8.1,32.12,3.64,85.6,7.80,11.20,9.6,0000000
0001,2013/01/09 11:00:00,0,0.83,9.84,8.7,31.34,2.21,116.7,10.82,11.30,9.6,0000000
0001,2013/01/09 11:00:00,1,0.33,9.83,11.1,31.34,2.21,116.1,10.76,11.30,9.6,0000000
0001,2013/01/09 11:00:00,2,-0.67,9.80,13.3,31.37,2.17,114.4,10.61,11.30,9.6,0000000
0001,2013/01/09 11:00:00,3,-1.67,9.79,13.9,31.38,2.27,114.1,10.59,11.30,9.6,0000000
0001,2013/01/09 11:00:00,4,-2.67,9.77,14.9,31.40,2.47,112.5,10.45,11.30,9.6,0000000
0001,2013/01/09 11:00:00,5,-3.67,9.60,14.6,31.58,2.27,106.6,9.92,11.30,9.6,0000000
0001,2013/01/09 11:00:00,6,-4.67,9.57,14.2,31.67,2.15,104.0,9.68,11.30,9.6,0000000
0001,2013/01/09 11:00:00,7,-5.67,9.64,13.9,31.74,2.30,101.2,9.41,11.30,9.6,0000000
0001,2013/01/09 11:00:00,8,-6.67,9.66,13.4,31.78,2.50,100.1,9.30,11.30,9.6,0000000
0001,2013/01/09 11:00:00,9,-7.67,9.89,9.7,31.91,2.28,96.1,8.86,11.30,9.6,0000000
0001,2013/01/09 11:00:00,10,-8.67,10.16,8.7,32.01,2.24,92.0,8.43,11.30,9.6,0000000
0001,2013/01/09 11:00:00,11,-9.67,10.42,7.4,32.11,2.34,87.1,7.93,11.30,9.6,0000000
0001,2013/01/09 11:00:00,12,-9.97,10.43,7.8,32.11,3.53,86.7,7.90,11.30,9.6,0000000
0001,2013/01/09 12:00:00,0,1.03,9.84,8.9,31.35,2.32,121.6,11.28,11.50,9.6,0000000
0001,2013/01/09 12:00:00,1,0.53,9.84,12.5,31.34,2.34,121.2,11.23,11.50,9.6,0000000
0001,2013/01/09 12:00:00,2,-0.47,9.82,15.0,31.35,2.41,119.6,11.09,11.50,9.6,0000000
0001,2013/01/09 12:00:00,3,-1.47,9.81,18.0,31.35,2.40,117.2,10.88,11.50,9.6,0000000
0001,2013/01/09 12:00:00,4,-2.47,9.67,15.7,31.50,2.21,110.2,10.25,11.50,9.6,0000000
0001,2013/01/09 12:00:00,5,-3.47,9.58,17.0,31.59,2.18,106.7,9.94,11.50,9.6,0000000
0001,2013/01/09 12:00:00,6,-4.47,9.54,15.9,31.69,2.55,104.1,9.70,11.50,9.6,0000000
0001,2013/01/09 12:00:00,7,-5.47,9.67,14.2,31.77,2.29,100.1,9.29,11.50,9.6,0000000
0001,2013/01/09 12:00:00,8,-6.47,9.73,13.1,31.83,2.46,98.9,9.16,11.50,9.6,0000000
0001,2013/01/09 12:00:00,9,-7.47,10.00,9.8,31.97,2.46,93.9,8.64,11.50,9.6,0000000
0001,2013/01/09 12:00:00,10,-8.47,10.18,10.3,32.01,2.76,92.0,8.43,11.50,9.6,0000000
0001,2013/01/09 12:00:00,11,-9.47,10.40,8.7,32.10,2.31,88.0,8.02,11.50,9.6,0000000
0001,2013/01/09 12:00:00,12,-9.97,10.41,8.4,32.10,3.48,87.5,7.97,11.50,9.6,0000000
0001,2013/01/09 13:00:00,0,0.93,9.92,8.3,31.35,2.37,129.5,11.99,11.40,9.6,0000000
0001,2013/01/09 13:00:00,1,0.43,9.91,11.4,31.35,2.32,129.1,11.95,11.40,9.6,0000000
0001,2013/01/09 13:00:00,2,-0.57,9.85,17.0,31.35,2.37,128.4,11.90,11.40,9.6,0000000
0001,2013/01/09 13:00:00,3,-1.57,9.75,17.6,31.44,2.49,118.1,10.97,11.40,9.6,0000000
0001,2013/01/09 13:00:00,4,-2.57,9.60,17.7,31.57,2.38,109.0,10.14,11.40,9.6,0000000
0001,2013/01/09 13:00:00,5,-3.57,9.58,16.8,31.58,2.23,107.7,10.03,11.40,9.6,0000000
0001,2013/01/09 13:00:00,6,-4.57,9.52,14.2,31.65,2.04,105.9,9.87,11.40,9.6,0000000
0001,2013/01/09 13:00:00,7,-5.57,9.56,14.0,31.74,2.04,102.5,9.54,11.40,9.6,0000000
0001,2013/01/09 13:00:00,8,-6.57,9.77,14.6,31.85,2.33,97.3,9.01,11.40,9.6,0000000
0001,2013/01/09 13:00:00,9,-7.57,10.04,9.3,31.99,2.20,93.2,8.57,11.40,9.6,0000000
0001,2013/01/09 13:00:00,10,-8.57,10.36,9.5,32.08,2.48,88.5,8.07,11.40,9.6,0000000
0001,2013/01/09 13:00:00,11,-9.57,10.40,9.3,32.10,2.58,87.8,8.00,11.40,9.6,0000000
0001,2013/01/09 13:00:00,12,-9.97,10.40,9.3,32.10,3.62,87.7,7.99,11.40,9.6,0000000
0001,2013/01/09 14:00:00,0,1.13,10.02,10.3,31.36,2.26,129.0,11.91,11.60,9.6,0000000
0001,2013/01/09 14:00:00,1,0.63,10.00,13.3,31.36,2.34,128.6,11.88,11.60,9.6,0000000
0001,2013/01/09 14:00:00,2,-0.37,9.88,17.0,31.38,2.47,121.7,11.27,11.60,9.6,0000000
0001,2013/01/09 14:00:00,3,-1.37,9.82,19.0,31.40,2.44,115.6,10.72,11.60,9.6,0000000
0001,2013/01/09 14:00:00,4,-2.37,9.78,20.1,31.44,2.43,112.5,10.44,11.60,9.6,0000000
0001,2013/01/09 14:00:00,5,-3.37,9.57,15.9,31.61,2.33,108.6,10.11,11.60,9.6,0000000
0001,2013/01/09 14:00:00,6,-4.37,9.52,15.3,31.65,2.15,106.6,9.93,11.60,9.6,0000000
0001,2013/01/09 14:00:00,7,-5.37,9.58,13.7,31.74,1.94,102.8,9.57,11.60,9.6,0000000
0001,2013/01/09 14:00:00,8,-6.37,9.66,13.8,31.79,2.12,101.2,9.39,11.60,9.6,0000000
0001,2013/01/09 14:00:00,9,-7.37,9.73,13.4,31.83,2.47,99.8,9.25,11.60,9.6,0000000
0001,2013/01/09 14:00:00,10,-8.37,9.94,11.3,31.94,2.16,94.8,8.74,11.60,9.6,0000000
0001,2013/01/09 14:00:00,11,-9.37,10.32,9.3,32.08,2.45,90.0,8.22,11.60,9.6,0000000
0001,2013/01/09 14:00:00,12,-9.97,10.38,10.1,32.10,3.33,88.6,8.07,11.60,9.6,0000000
0001,2013/01/09 15:00:00,0,1.13,10.30,12.9,31.42,2.19,131.4,12.05,11.60,9.6,0000000
0001,2013/01/09 15:00:00,1,0.63,10.29,13.3,31.42,2.21,131.2,12.04,11.60,9.6,0000000
0001,2013/01/09 15:00:00,2,-0.37,10.22,14.6,31.42,2.24,129.5,11.90,11.60,9.6,0000000
0001,2013/01/09 15:00:00,3,-1.37,9.93,16.3,31.46,2.39,116.2,10.74,11.60,9.6,0000000
0001,2013/01/09 15:00:00,4,-2.37,9.54,14.8,31.68,2.13,107.2,9.98,11.60,9.6,0000000
0001,2013/01/09 15:00:00,5,-3.37,9.55,15.6,31.71,2.16,105.1,9.78,11.60,9.6,0000000
0001,2013/01/09 15:00:00,6,-4.37,9.61,12.1,31.76,1.85,103.0,9.58,11.60,9.6,0000000
0001,2013/01/09 15:00:00,7,-5.37,9.64,12.8,31.78,2.07,101.8,9.45,11.60,9.6,0000000
