STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/09/01 18:00:00,9,-7.07,22.85,3.2,31.81,1.21,72.6,5.18,11.90,9.5,0000000
0001,2015/09/01 18:00:00,10,-8.07,22.86,3.2,31.97,1.30,63.3,4.52,11.90,9.5,0000000
0001,2015/09/01 18:00:00,11,-9.07,23.06,3.0,32.13,1.63,57.0,4.05,11.90,9.5,0000000
0001,2015/09/01 18:00:00,12,-9.97,23.11,2.9,32.22,2.23,53.4,3.79,11.90,9.5,0000000
0001,2015/09/01 19:00:00,0,1.43,23.65,34.5,27.86,3.22,233.9,16.84,11.90,9.5,0000000
0001,2015/09/01 19:00:00,1,0.93,23.66,36.3,27.85,3.25,233.9,16.84,11.90,9.5,0000000
0001,2015/09/01 19:00:00,2,-0.07,23.58,31.5,28.29,2.90,200.5,14.42,11.90,9.5,0000000
0001,2015/09/01 19:00:00,3,-1.07,23.39,9.5,30.61,1.50,102.8,7.32,11.90,9.5,0000000
0001,2015/09/01 19:00:00,4,-2.07,23.21,5.6,31.18,1.20,95.2,6.78,11.90,9.5,0000000
0001,2015/09/01 19:00:00,5,-3.07,23.07,4.4,31.42,1.24,87.0,6.20,11.90,9.5,0000000
0001,2015/09/01 19:00:00,6,-4.07,22.96,4.4,31.54,3.30,81.0,5.78,11.90,9.5,0000000
0001,2015/09/01 19:00:00,7,-5.07,22.90,3.7,31.64,1.22,76.8,5.48,11.90,9.5,0000000
0001,2015/09/01 19:00:00,8,-6.07,22.87,3.4,31.73,1.25,74.3,5.30,11.90,9.5,0000000
0001,2015/09/01 19:00:00,9,-7.07,22.86,3.2,31.79,1.23,72.6,5.19,11.90,9.5,0000000
0001,2015/09/01 19:00:00,10,-8.07,22.86,3.3,31.80,1.29,73.7,5.26,11.90,9.5,0000000
0001,2015/09/01 19:00:00,11,-9.07,22.86,3.4,31.86,1.30,72.9,5.21,11.90,9.5,0000000
0001,2015/09/01 19:00:00,12,-9.97,23.01,3.5,32.00,1.91,64.8,4.61,11.90,9.5,0000000
0001,2015/09/01 20:00:00,0,1.23,23.98,32.4,28.22,3.30,223.2,15.95,11.70,9.5,0000000
0001,2015/09/01 20:00:00,1,0.73,23.93,31.1,28.28,3.23,216.5,15.47,11.70,9.5,0000000
0001,2015/09/01 20:00:00,2,-0.27,23.57,23.5,29.91,2.41,156.1,11.12,11.70,9.5,0000000
0001,2015/09/01 20:00:00,3,-1.27,23.45,13.3,30.49,1.67,122.0,8.68,11.70,9.5,0000000
0001,2015/09/01 20:00:00,4,-2.27,23.32,6.8,30.99,1.37,99.2,7.06,11.70,9.5,0000000
0001,2015/09/01 20:00:00,5,-3.27,23.22,5.4,31.23,1.19,95.6,6.81,11.70,9.5,0000000
0001,2015/09/01 20:00:00,6,-4.27,23.02,4.4,31.47,1.20,85.2,6.07,11.70,9.5,0000000
0001,2015/09/01 20:00:00,7,-5.27,22.90,3.5,31.64,1.20,74.8,5.34,11.70,9.5,0000000
0001,2015/09/01 20:00:00,8,-6.27,22.87,3.2,31.76,1.19,72.5,5.18,11.70,9.5,0000000
0001,2015/09/01 20:00:00,9,-7.27,22.90,3.2,31.89,1.19,70.3,5.01,11.70,9.5,0000000
0001,2015/09/01 20:00:00,10,-8.27,22.98,3.3,32.02,1.48,60.9,4.33,11.70,9.5,0000000
0001,2015/09/01 20:00:00,11,-9.27,22.98,3.1,32.08,1.61,58.6,4.17,11.70,9.5,0000000
0001,2015/09/01 20:00:00,12,-9.97,23.06,2.3,32.43,2.57,42.3,3.00,11.70,9.5,0000000
0001,2015/09/01 21:00:00,0,0.83,24.01,28.6,28.59,3.02,204.0,14.54,11.30,9.5,0000000
0001,2015/09/01 21:00:00,1,0.33,23.98,29.1,28.60,3.05,201.0,14.33,11.30,9.5,0000000
0001,2015/09/01 21:00:00,2,-0.67,23.50,21.1,29.35,2.42,150.7,10.79,11.30,9.5,0000000
0001,2015/09/01 21:00:00,3,-1.67,23.49,14.5,30.40,1.76,131.6,9.37,11.30,9.5,0000000
0001,2015/09/01 21:00:00,4,-2.67,23.37,11.2,30.78,1.58,113.5,8.08,11.30,9.5,0000000
0001,2015/09/01 21:00:00,5,-3.67,23.20,5.8,31.14,1.22,94.4,6.73,11.30,9.5,0000000
0001,2015/09/01 21:00:00,6,-4.67,23.00,4.3,31.48,1.28,83.8,5.98,11.30,9.5,0000000
0001,2015/09/01 21:00:00,7,-5.67,22.96,4.0,31.56,1.29,78.7,5.62,11.30,9.5,0000000
0001,2015/09/01 21:00:00,8,-6.67,22.91,3.6,31.64,1.25,76.0,5.43,11.30,9.5,0000000
0001,2015/09/01 21:00:00,9,-7.67,22.87,3.3,31.73,1.23,72.9,5.20,11.30,9.5,0000000
0001,2015/09/01 21:00:00,10,-8.67,22.93,3.1,31.92,1.34,67.0,4.77,11.30,9.5,0000000
0001,2015/09/01 21:00:00,11,-9.67,23.03,2.5,32.27,1.85,50.2,3.57,11.30,9.5,0000000
0001,2015/09/01 21:00:00,12,-9.97,23.05,2.1,32.41,2.49,41.2,2.92,11.30,9.5,0000000
0001,2015/09/01 22:00:00,0,0.73,24.19,22.2,28.98,2.82,192.8,13.66,11.20,9.5,0000000
0001,2015/09/01 22:00:00,1,0.23,24.22,23.0,29.02,2.84,192.0,13.60,11.20,9.5,0000000
0001,2015/09/01 22:00:00,2,-0.77,24.53,20.7,29.89,2.40,174.7,12.24,11.20,9.5,0000000
0001,2015/09/01 22:00:00,3,-1.77,23.49,16.3,30.37,1.99,135.7,9.66,11.20,9.5,0000000
0001,2015/09/01 22:00:00,4,-2.77,23.39,12.3,30.75,1.68,117.6,8.37,11.20,9.5,0000000
0001,2015/09/01 22:00:00,5,-3.77,23.20,6.1,31.19,1.31,95.9,6.83,11.20,9.5,0000000
0001,2015/09/01 22:00:00,6,-4.77,23.16,5.6,31.26,1.22,90.9,6.47,11.20,9.5,0000000
0001,2015/09/01 22:00:00,7,-5.77,23.07,4.5,31.40,1.18,85.3,6.08,11.20,9.5,0000000
0001,2015/09/01 22:00:00,8,-6.77,22.89,3.5,31.68,1.16,75.0,5.36,11.20,9.5,0000000
0001,2015/09/01 22:00:00,9,-7.77,22.86,3.1,31.75,1.16,70.9,5.06,11.20,9.5,0000000
0001,2015/09/01 22:00:00,10,-8.77,22.88,2.8,32.06,1.56,57.0,4.06,11.20,9.5,0000000
0001,2015/09/01 22:00:00,11,-9.77,22.82,2.5,32.17,1.86,49.0,3.49,11.20,9.5,0000000
0001,2015/09/01 22:00:00,12,-9.97,22.78,2.2,32.27,2.46,43.3,3.09,11.20,9.5,0000000
0001,2015/09/01 23:00:00,0,0.43,24.13,22.5,28.91,3.45,187.6,13.31,10.90,9.5,0000000
0001,2015/09/01 23:00:00,1,-0.07,24.13,23.1,28.92,2.86,187.0,13.27,10.90,9.5,0000000
0001,2015/09/01 23:00:00,2,-1.07,24.21,24.1,29.01,2.79,185.7,13.16,10.90,9.5,0000000
0001,2015/09/01 23:00:00,3,-2.07,23.66,18.9,29.98,2.21,147.2,10.47,10.90,9.5,0000000
0001,2015/09/01 23:00:00,4,-3.07,23.33,9.6,30.79,1.55,110.1,7.84,10.90,9.5,0000000
0001,2015/09/01 23:00:00,5,-4.07,23.11,5.0,31.33,1.22,89.9,6.41,10.90,9.5,0000000
0001,2015/09/01 23:00:00,6,-5.07,23.02,4.5,31.47,1.25,83.6,5.96,10.90,9.5,0000000
0001,2015/09/01 23:00:00,7,-6.07,22.89,3.3,31.69,1.18,74.0,5.29,10.90,9.5,0000000
0001,2015/09/01 23:00:00,8,-7.07,22.90,3.4,31.69,1.27,74.7,5.34,10.90,9.5,0000000
0001,2015/09/01 23:00:00,9,-8.07,22.82,3.1,31.85,1.29,69.1,4.93,10.90,9.5,0000000
0001,2015/09/01 23:00:00,10,-9.07,22.79,2.8,31.96,1.34,62.1,4.44,10.90,9.5,0000000
0001,2015/09/01 23:00:00,11,-9.97,22.73,2.3,32.26,2.52,43.7,3.12,10.90,9.5,0000000
0001,2015/09/02 00:00:00,0,0.03,23.77,23.0,28.58,2.83,178.0,12.74,10.50,9.5,0000000
0001,2015/09/02 00:00:00,1,-0.47,23.77,24.3,28.59,2.84,177.3,12.68,10.50,9.5,0000000
0001,2015/09/02 00:00:00,2,-1.47,24.08,24.8,29.07,2.72,175.4,12.45,10.50,9.5,0000000
0001,2015/09/02 00:00:00,3,-2.47,23.93,19.7,29.91,2.28,155.9,11.04,10.50,9.5,0000000
0001,2015/09/02 00:00:00,4,-3.47,23.51,14.6,30.30,1.74,127.1,9.05,10.50,9.5,0000000
0001,2015/09/02 00:00:00,5,-4.47,23.07,4.9,31.39,1.22,86.4,6.16,10.50,9.5,0000000
0001,2015/09/02 00:00:00,6,-5.47,23.01,4.2,31.52,1.25,81.4,5.80,10.50,9.5,0000000
0001,2015/09/02 00:00:00,7,-6.47,23.00,3.8,31.56,1.24,79.3,5.66,10.50,9.5,0000000
0001,2015/09/02 00:00:00,8,-7.47,22.87,2.9,31.78,1.17,70.1,5.00,10.50,9.5,0000000
0001,2015/09/02 00:00:00,9,-8.47,22.83,2.8,31.90,1.30,63.1,4.50,10.50,9.5,0000000
0001,2015/09/02 00:00:00,10,-9.47,22.82,2.2,32.27,2.48,46.2,3.29,10.50,9.5,0000000
0001,2015/09/02 00:00:00,11,-9.97,22.78,2.1,32.24,2.34,45.8,3.27,10.50,9.5,0000000
0001,2015/09/02 01:00:00,0,-0.27,23.49,19.3,28.66,2.55,153.9,11.06,10.20,9.5,0000000
0001,2015/09/02 01:00:00,1,-0.77,23.48,19.8,28.69,2.55,152.2,10.94,10.20,9.5,0000000
0001,2015/09/02 01:00:00,2,-1.77,23.47,19.5,28.84,2.51,146.0,10.49,10.20,9.5,0000000
0001,2015/09/02 01:00:00,3,-2.77,23.48,13.2,30.25,1.85,122.2,8.71,10.20,9.5,0000000
0001,2015/09/02 01:00:00,4,-3.77,23.38,8.3,30.81,1.40,103.0,7.33,10.20,9.5,0000000
0001,2015/09/02 01:00:00,5,-4.77,23.28,6.5,31.09,1.28,97.2,6.91,10.20,9.5,0000000
0001,2015/09/02 01:00:00,6,-5.77,23.19,4.8,31.29,1.11,92.1,6.55,10.20,9.5,0000000
0001,2015/09/02 01:00:00,7,-6.77,23.06,4.0,31.53,1.12,86.6,6.17,10.20,9.5,0000000
0001,2015/09/02 01:00:00,8,-7.77,22.92,3.3,31.68,1.23,72.6,5.18,10.20,9.5,0000000
0001,2015/09/02 01:00:00,9,-8.77,22.85,2.6,31.88,1.39,66.0,4.71,10.20,9.5,0000000
0001,2015/09/02 01:00:00,10,-9.77,22.83,2.5,32.11,1.71,54.1,3.86,10.20,9.5,0000000
0001,2015/09/02 01:00:00,11,-9.97,22.83,2.4,32.17,2.21,51.4,3.66,10.20,9.5,0000000
0001,2015/09/02 02:00:00,0,0.03,23.51,16.6,28.47,2.50,148.2,10.66,10.50,9.5,0000000
0001,2015/09/02 02:00:00,1,-0.47,23.51,17.1,28.47,2.51,148.0,10.65,10.50,9.5,0000000
0001,2015/09/02 02:00:00,2,-1.47,23.51,17.2,28.50,2.48,147.1,10.58,10.50,9.5,0000000
0001,2015/09/02 02:00:00,3,-2.47,23.46,16.0,28.99,2.28,130.3,9.35,10.50,9.5,0000000
0001,2015/09/02 02:00:00,4,-3.47,23.27,5.1,31.13,1.16,95.5,6.79,10.50,9.5,0000000
0001,2015/09/02 02:00:00,5,-4.47,23.22,4.5,31.24,1.04,94.8,6.75,10.50,9.5,0000000
0001,2015/09/02 02:00:00,6,-5.47,23.21,4.5,31.32,1.08,93.3,6.64,10.50,9.5,0000000
0001,2015/09/02 02:00:00,7,-6.47,23.05,4.2,31.51,1.19,82.2,5.86,10.50,9.5,0000000
0001,2015/09/02 02:00:00,8,-7.47,22.92,3.3,31.67,1.17,73.0,5.21,10.50,9.5,0000000
0001,2015/09/02 02:00:00,9,-8.47,22.85,2.7,31.82,1.17,66.5,4.75,10.50,9.5,0000000
0001,2015/09/02 02:00:00,10,-9.47,22.83,2.6,31.90,1.12,69.2,4.94,10.50,9.5,0000000
0001,2015/09/02 02:00:00,11,-9.97,22.77,2.7,32.08,1.76,56.8,4.05,10.50,9.5,0000000
0001,2015/09/02 03:00:00,0,0.13,23.58,17.2,28.42,2.57,164.9,11.85,10.60,9.5,0000000
0001,2015/09/02 03:00:00,1,-0.37,23.58,17.5,28.42,2.58,164.5,11.82,10.60,9.5,0000000
0001,2015/09/02 03:00:00,2,-1.37,23.54,17.6,28.68,2.49,152.8,10.98,10.60,9.5,0000000
0001,2015/09/02 03:00:00,3,-2.37,23.37,11.8,30.08,1.84,124.4,8.89,10.60,9.5,0000000
0001,2015/09/02 03:00:00,4,-3.37,23.24,4.4,31.27,1.09,94.2,6.70,10.60,9.5,0000000
0001,2015/09/02 03:00:00,5,-4.37,23.17,4.6,31.28,1.16,90.9,6.47,10.60,9.5,0000000
0001,2015/09/02 03:00:00,6,-5.37,23.07,4.0,31.44,1.17,83.9,5.98,10.60,9.5,0000000
0001,2015/09/02 03:00:00,7,-6.37,23.01,3.9,31.54,1.22,79.3,5.65,10.60,9.5,0000000
0001,2015/09/02 03:00:00,8,-7.37,22.94,3.0,31.70,1.17,72.6,5.18,10.60,9.5,0000000
0001,2015/09/02 03:00:00,9,-8.37,22.85,2.6,31.82,1.21,66.1,4.72,10.60,9.5,0000000
0001,2015/09/02 03:00:00,10,-9.37,22.85,2.6,31.95,1.28,64.1,4.57,10.60,9.5,0000000
0001,2015/09/02 03:00:00,11,-9.97,22.96,2.1,32.42,2.83,36.1,2.57,10.60,9.5,0000000
0001,2015/09/02 04:00:00,0,0.73,23.65,17.7,28.50,2.72,175.5,12.59,11.20,9.5,0000000
0001,2015/09/02 04:00:00,1,0.23,23.65,18.2,28.49,2.70,175.1,12.56,11.20,9.5,0000000
0001,2015/09/02 04:00:00,2,-0.77,23.62,18.2,28.65,2.63,165.8,11.89,11.20,9.5,0000000
0001,2015/09/02 04:00:00,3,-1.77,23.41,10.4,30.25,1.86,124.0,8.84,11.20,9.5,0000000
0001,2015/09/02 04:00:00,4,-2.77,23.31,5.8,31.08,1.43,96.0,6.83,11.20,9.5,0000000
0001,2015/09/02 04:00:00,5,-3.77,23.24,5.0,31.24,1.68,92.5,6.58,11.20,9.5,0000000
0001,2015/09/02 04:00:00,6,-4.77,23.13,4.5,31.32,1.58,88.2,6.28,11.20,9.5,0000000
0001,2015/09/02 04:00:00,7,-5.77,23.09,4.0,31.48,1.26,84.4,6.01,11.20,9.5,0000000
0001,2015/09/02 04:00:00,8,-6.77,23.02,3.9,31.50,1.28,80.3,5.72,11.20,9.5,0000000
0001,2015/09/02 04:00:00,9,-7.77,22.91,2.8,31.78,1.22,68.8,4.91,11.20,9.5,0000000
0001,2015/09/02 04:00:00,10,-8.77,22.85,2.7,31.88,1.17,67.1,4.79,11.20,9.5,0000000
0001,2015/09/02 04:00:00,11,-9.77,22.81,2.7,32.18,1.34,49.8,3.55,11.20,9.5,0000000
0001,2015/09/02 04:00:00,12,-9.97,22.90,2.0,32.33,2.55,42.0,2.99,11.20,9.5,0000000
0001,2015/09/02 05:00:00,0,1.23,23.70,17.5,28.64,2.70,176.0,12.61,11.70,9.5,0000000
0001,2015/09/02 05:00:00,1,0.73,23.70,17.9,28.64,2.72,176.0,12.61,11.70,9.5,0000000
0001,2015/09/02 05:00:00,2,-0.27,23.68,18.7,28.72,2.71,173.5,12.43,11.70,9.5,0000000
0001,2015/09/02 05:00:00,3,-1.27,23.67,19.4,28.78,2.64,166.8,11.94,11.70,9.5,0000000
0001,2015/09/02 05:00:00,4,-2.27,23.42,11.0,30.54,1.73,111.4,7.93,11.70,9.5,0000000
0001,2015/09/02 05:00:00,5,-3.27,23.24,5.3,31.15,1.22,95.0,6.76,11.70,9.5,0000000
0001,2015/09/02 05:00:00,6,-4.27,23.14,4.6,31.23,1.24,90.2,6.43,11.70,9.5,0000000
0001,2015/09/02 05:00:00,7,-5.27,23.13,3.8,31.47,1.15,87.5,6.23,11.70,9.5,0000000
0001,2015/09/02 05:00:00,8,-6.27,23.04,3.6,31.54,1.17,80.7,5.75,11.70,9.5,0000000
0001,2015/09/02 05:00:00,9,-7.27,22.96,3.3,31.66,1.22,73.6,5.25,11.70,9.5,0000000
0001,2015/09/02 05:00:00,10,-8.27,22.87,2.7,31.81,1.15,67.6,4.82,11.70,9.5,0000000
0001,2015/09/02 05:00:00,11,-9.27,22.84,2.6,31.91,1.10,67.0,4.78,11.70,9.5,0000000
0001,2015/09/02 05:00:00,12,-9.97,22.81,2.5,32.15,2.01,50.1,3.58,11.70,9.5,0000000
0001,2015/09/02 06:00:00,0,1.53,23.73,16.2,28.82,2.70,175.3,12.54,12.00,9.5,0000000
0001,2015/09/02 06:00:00,1,1.03,23.74,16.2,28.79,2.72,176.2,12.60,12.00,9.5,0000000
0001,2015/09/02 06:00:00,2,0.03,23.74,17.0,28.79,2.74,175.1,12.52,12.00,9.5,0000000
0001,2015/09/02 06:00:00,3,-0.97,23.73,17.5,28.81,2.72,175.0,12.51,12.00,9.5,0000000
0001,2015/09/02 06:00:00,4,-1.97,23.71,18.1,28.90,2.65,170.6,12.20,12.00,9.5,0000000
0001,2015/09/02 06:00:00,5,-2.97,23.66,17.5,29.10,2.62,154.2,11.03,12.00,9.5,0000000
0001,2015/09/02 06:00:00,6,-3.97,23.41,10.2,30.54,1.75,119.5,8.51,12.00,9.5,0000000
0001,2015/09/02 06:00:00,7,-4.97,23.22,5.8,31.05,1.31,93.9,6.69,12.00,9.5,0000000
0001,2015/09/02 06:00:00,8,-5.97,23.11,4.1,31.48,1.16,84.7,6.03,12.00,9.5,0000000
0001,2015/09/02 06:00:00,9,-6.97,23.01,3.8,31.54,1.20,78.6,5.60,12.00,9.5,0000000
0001,2015/09/02 06:00:00,10,-7.97,22.91,3.0,31.77,1.17,70.2,5.01,12.00,9.5,0000000
0001,2015/09/02 06:00:00,11,-8.97,22.86,2.7,31.86,1.19,68.1,4.86,12.00,9.5,0000000
0001,2015/09/02 06:00:00,12,-9.97,22.80,2.6,32.04,1.41,59.7,4.26,12.00,9.5,0000000
0001,2015/09/02 06:00:00,13,-9.97,22.81,2.5,32.04,1.79,60.8,4.34,12.00,9.5,0000000
0001,2015/09/02 07:00:00,0,1.53,23.78,15.3,28.81,2.68,171.6,12.26,12.00,9.5,0000000
0001,2015/09/02 07:00:00,1,1.03,23.78,15.9,28.82,2.70,171.7,12.27,12.00,9.5,0000000
0001,2015/09/02 07:00:00,2,0.03,23.78,16.0,28.82,2.68,171.5,12.25,12.00,9.5,0000000
0001,2015/09/02 07:00:00,3,-0.97,23.77,16.8,28.86,2.69,170.6,12.19,12.00,9.5,0000000
0001,2015/09/02 07:00:00,4,-1.97,23.76,16.9,28.91,2.68,169.8,12.13,12.00,9.5,0000000
0001,2015/09/02 07:00:00,5,-2.97,23.74,17.6,29.12,2.59,161.0,11.50,12.00,9.5,0000000
0001,2015/09/02 07:00:00,6,-3.97,23.71,15.8,29.81,2.28,143.9,10.23,12.00,9.5,0000000
0001,2015/09/02 07:00:00,7,-4.97,23.84,11.2,30.68,1.72,117.5,8.30,12.00,9.5,0000000
0001,2015/09/02 07:00:00,8,-5.97,23.49,8.2,31.10,1.48,101.8,7.22,12.00,9.5,0000000
0001,2015/09/02 07:00:00,9,-6.97,23.15,4.6,31.27,1.26,87.1,6.21,12.00,9.5,0000000
0001,2015/09/02 07:00:00,10,-7.97,23.01,3.8,31.60,1.47,73.8,5.26,12.00,9.5,0000000
0001,2015/09/02 07:00:00,11,-8.97,22.94,3.1,31.79,1.68,68.5,4.88,12.00,9.5,0000000
0001,2015/09/02 07:00:00,12,-9.97,22.85,2.4,32.16,2.87,46.5,3.31,12.00,9.5,0000000
0001,2015/09/02 07:00:00,13,-9.97,22.85,2.1,32.35,4.66,35.1,2.50,12.00,9.5,0000000
0001,2015/09/02 08:00:00,0,1.53,23.73,14.8,28.83,2.70,159.6,11.41,12.00,9.5,0000000
0001,2015/09/02 08:00:00,1,1.03,23.73,14.2,28.85,2.68,159.6,11.41,12.00,9.5,0000000
0001,2015/09/02 08:00:00,2,0.03,23.73,15.1,28.88,2.64,159.0,11.36,12.00,9.5,0000000
0001,2015/09/02 08:00:00,3,-0.97,23.74,15.4,28.87,2.62,158.6,11.34,12.00,9.5,0000000
0001,2015/09/02 08:00:00,4,-1.97,23.75,15.3,29.04,2.61,155.8,11.12,12.00,9.5,0000000
0001,2015/09/02 08:00:00,5,-2.97,23.76,15.5,29.00,2.59,156.2,11.15,12.00,9.5,0000000
0001,2015/09/02 08:00:00,6,-3.97,23.80,16.4,29.21,2.61,148.7,10.60,12.00,9.5,0000000
0001,2015/09/02 08:00:00,7,-4.97,24.07,14.2,30.09,2.20,136.7,9.64,12.00,9.5,0000000
0001,2015/09/02 08:00:00,8,-5.97,24.35,11.1,30.79,1.72,119.6,8.36,12.00,9.5,0000000
0001,2015/09/02 08:00:00,9,-6.97,24.55,8.3,31.25,1.60,102.8,7.15,12.00,9.5,0000000
0001,2015/09/02 08:00:00,10,-7.97,23.36,5.3,31.38,1.55,95.8,6.79,12.00,9.5,0000000
0001,2015/09/02 08:00:00,11,-8.97,23.11,4.0,31.61,1.39,76.0,5.41,12.00,9.5,0000000
0001,2015/09/02 08:00:00,12,-9.97,22.92,2.6,31.81,2.33,64.1,4.57,12.00,9.5,0000000
0001,2015/09/02 09:00:00,0,1.03,23.72,12.4,28.87,2.49,153.6,10.98,11.50,9.5,0000000
0001,2015/09/02 09:00:00,1,0.53,23.72,12.1,28.88,2.49,153.6,10.98,11.50,9.5,0000000
0001,2015/09/02 09:00:00,2,-0.47,23.72,13.3,28.88,2.53,153.3,10.96,11.50,9.5,0000000
0001,2015/09/02 09:00:00,3,-1.47,23.73,13.6,28.92,2.47,152.1,10.87,11.50,9.5,0000000
0001,2015/09/02 09:00:00,4,-2.47,23.78,13.2,29.04,2.47,151.1,10.79,11.50,9.5,0000000
0001,2015/09/02 09:00:00,5,-3.47,23.84,14.2,29.18,2.47,148.9,10.61,11.50,9.5,0000000
0001,2015/09/02 09:00:00,6,-4.47,24.08,13.9,29.71,2.28,135.7,9.60,11.50,9.5,0000000
0001,2015/09/02 09:00:00,7,-5.47,24.39,12.6,30.29,2.06,130.5,9.15,11.50,9.5,0000000
0001,2015/09/02 09:00:00,8,-6.47,24.12,10.6,30.77,1.87,110.1,7.73,11.50,9.5,0000000
0001,2015/09/02 09:00:00,9,-7.47,23.57,6.4,31.25,1.48,95.2,6.73,11.50,9.5,0000000
0001,2015/09/02 09:00:00,10,-8.47,23.39,5.2,31.47,1.41,87.7,6.21,11.50,9.5,0000000
0001,2015/09/02 09:00:00,11,-9.47,23.15,3.6,31.68,1.43,78.1,5.55,11.50,9.5,0000000
0001,2015/09/02 09:00:00,12,-9.97,22.97,3.2,31.91,2.26,68.9,4.90,11.50,9.5,0000000
0001,2015/09/02 10:00:00,0,0.93,23.67,25.0,26.58,27.70,143.5,10.41,11.40,9.5,0000000
0001,2015/09/02 10:00:00,1,0.43,23.67,10.7,28.75,2.46,143.7,10.29,11.40,9.5,0000000
0001,2015/09/02 10:00:00,2,-0.57,23.66,11.2,28.76,2.44,143.2,10.26,11.40,9.5,0000000
0001,2015/09/02 10:00:00,3,-1.57,23.67,12.2,28.78,2.43,142.7,10.22,11.40,9.5,0000000
0001,2015/09/02 10:00:00,4,-2.57,23.66,12.2,28.77,2.41,142.7,10.22,11.40,9.5,0000000
0001,2015/09/02 10:00:00,5,-3.57,23.70,12.4,28.83,2.41,141.9,10.15,11.40,9.5,0000000
0001,2015/09/02 10:00:00,6,-4.57,23.76,12.5,28.94,2.38,141.1,10.08,11.40,9.5,0000000
0001,2015/09/02 10:00:00,7,-5.57,23.89,12.7,29.14,2.32,139.1,9.90,11.40,9.5,0000000
0001,2015/09/02 10:00:00,8,-6.57,24.12,12.4,29.57,2.31,133.9,9.47,11.40,9.5,0000000
0001,2015/09/02 10:00:00,9,-7.57,24.15,9.7,30.56,2.07,112.4,7.90,11.40,9.5,0000000
0001,2015/09/02 10:00:00,10,-8.57,23.86,7.5,31.00,2.00,96.3,6.79,11.40,9.5,0000000
0001,2015/09/02 10:00:00,11,-9.57,23.47,5.7,31.42,2.07,83.6,5.92,11.40,9.5,0000000
0001,2015/09/02 10:00:00,12,-9.97,23.35,5.2,31.55,2.49,79.0,5.60,11.40,9.5,0000000
0001,2015/09/02 11:00:00,0,0.13,23.70,10.9,28.80,2.44,143.1,10.24,10.60,9.5,0000000
0001,2015/09/02 11:00:00,1,-0.37,23.70,11.1,28.79,2.47,143.0,10.24,10.60,9.5,0000000
0001,2015/09/02 11:00:00,2,-1.37,23.70,11.9,28.80,2.45,142.6,10.21,10.60,9.5,0000000
0001,2015/09/02 11:00:00,3,-2.37,23.70,12.0,28.81,2.40,141.8,10.15,10.60,9.5,0000000
0001,2015/09/02 11:00:00,4,-3.37,23.70,12.1,28.80,2.45,141.8,10.14,10.60,9.5,0000000
0001,2015/09/02 11:00:00,5,-4.37,23.83,12.0,29.02,2.39,137.7,9.82,10.60,9.5,0000000
0001,2015/09/02 11:00:00,6,-5.37,23.93,12.2,29.22,2.34,136.0,9.67,10.60,9.5,0000000
0001,2015/09/02 11:00:00,7,-6.37,23.91,13.0,29.15,2.35,136.3,9.70,10.60,9.5,0000000
0001,2015/09/02 11:00:00,8,-7.37,24.14,12.0,29.98,2.27,126.4,8.91,10.60,9.5,0000000
0001,2015/09/02 11:00:00,9,-8.37,24.19,11.2,30.37,2.19,113.6,7.99,10.60,9.5,0000000
0001,2015/09/02 11:00:00,10,-9.37,24.28,7.5,31.19,1.87,94.1,6.58,10.60,9.5,0000000
0001,2015/09/02 11:00:00,11,-9.97,24.10,6.6,31.44,2.27,88.0,6.16,10.60,9.5,0000000
0001,2015/09/02 12:00:00,0,0.33,23.73,9.0,28.80,2.42,146.0,10.44,10.80,9.5,0000000
0001,2015/09/02 12:00:00,1,-0.17,23.72,10.7,28.80,2.50,145.2,10.38,10.80,9.5,0000000
0001,2015/09/02 12:00:00,2,-1.17,23.72,11.6,28.81,2.47,144.5,10.34,10.80,9.5,0000000
0001,2015/09/02 12:00:00,3,-2.17,23.70,11.9,28.82,2.47,142.7,10.21,10.80,9.5,0000000
0001,2015/09/02 12:00:00,4,-3.17,23.73,11.6,28.85,2.48,142.4,10.18,10.80,9.5,0000000
0001,2015/09/02 12:00:00,5,-4.17,23.77,13.4,28.92,2.46,140.7,10.05,10.80,9.5,0000000
0001,2015/09/02 12:00:00,6,-5.17,23.77,12.6,28.92,2.44,139.9,9.99,10.80,9.5,0000000
0001,2015/09/02 12:00:00,7,-6.17,23.87,12.9,29.08,2.39,136.9,9.75,10.80,9.5,0000000
0001,2015/09/02 12:00:00,8,-7.17,23.93,11.9,29.18,2.39,136.9,9.73,10.80,9.5,0000000
0001,2015/09/02 12:00:00,9,-8.17,24.27,11.8,29.82,2.35,129.6,9.13,10.80,9.5,0000000
0001,2015/09/02 12:00:00,10,-9.17,24.50,10.5,30.46,2.17,120.2,8.40,10.80,9.5,0000000
0001,2015/09/02 12:00:00,11,-9.97,24.35,9.3,30.90,2.42,107.7,7.53,10.80,9.5,0000000
0001,2015/09/02 13:00:00,0,0.23,23.89,11.1,28.98,2.53,148.4,10.57,10.70,9.5,0000000
0001,2015/09/02 13:00:00,1,-0.27,23.90,11.5,28.98,2.66,148.6,10.59,10.70,9.5,0000000
0001,2015/09/02 13:00:00,2,-1.27,23.90,11.8,28.98,2.54,148.0,10.55,10.70,9.5,0000000
