STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/10/22 03:00:00,5,-6.60,-5.3,0.7,-0.9,100,85,94,11.85,9.8,00016
0001,2008/10/22 03:00:00,6,-5.60,-4.7,-5.8,1.3,89,80,105,11.85,9.8,00016
0001,2008/10/22 03:00:00,7,-4.60,-15.1,-12.1,1.1,85,77,115,11.85,9.8,00016
0001,2008/10/22 03:00:00,8,-3.60,-7.6,-9.7,1.4,80,71,108,11.85,9.8,00016
0001,2008/10/22 03:00:00,9,-2.60,1.7,-9.6,0.1,64,63,83,11.85,9.8,00016
0001,2008/10/22 03:00:00,10,-1.60,0.3,0.3,-0.6,89,88,99,11.85,9.8,00016
0001,2008/10/22 04:00:00,1,-10.60,-8.1,3.9,-1.7,113,112,116,11.70,9.8,00016
0001,2008/10/22 04:00:00,2,-9.60,-7.5,4.2,-0.1,102,100,110,11.70,9.8,00016
0001,2008/10/22 04:00:00,3,-8.60,-6.6,3.8,-1.2,95,91,98,11.70,9.8,00016
0001,2008/10/22 04:00:00,4,-7.60,-2.4,4.6,0.3,99,87,93,11.70,9.8,00016
0001,2008/10/22 04:00:00,5,-6.60,-2.4,0.3,-0.7,117,81,97,11.70,9.8,00016
0001,2008/10/22 04:00:00,6,-5.60,2,2.2,-0.2,108,77,94,11.70,9.8,00016
0001,2008/10/22 04:00:00,7,-4.60,1.9,-3.6,-1.2,104,105,103,11.70,9.8,00016
0001,2008/10/22 04:00:00,8,-3.60,-1.4,-4,-0.9,101,133,131,11.70,9.8,00016
0001,2008/10/22 04:00:00,9,-2.60,0.2,-3.1,0,69,128,115,11.70,9.8,00016
0001,2008/10/22 04:00:00,10,-1.60,0.1,-6,0.7,97,109,101,11.70,9.8,00016
0001,2008/10/22 05:00:00,1,-10.60,-0.6,2.9,-0.1,115,112,116,11.66,9.8,00016
0001,2008/10/22 05:00:00,2,-9.60,1.9,2.1,-0.1,99,99,103,11.66,9.8,00016
0001,2008/10/22 05:00:00,3,-8.60,1.7,6.2,0,88,90,92,11.66,9.8,00016
0001,2008/10/22 05:00:00,4,-7.60,0.8,9.1,0.2,82,84,84,11.66,9.8,00016
0001,2008/10/22 05:00:00,5,-6.60,5,0.5,0.5,80,82,80,11.66,9.8,00016
0001,2008/10/22 05:00:00,6,-5.60,-1.6,-2.6,0.3,84,83,89,11.66,9.8,00016
0001,2008/10/22 05:00:00,7,-4.60,1.2,-3.3,1.2,114,109,87,11.66,9.8,00016
0001,2008/10/22 05:00:00,8,-3.60,0.7,-14.9,-0.9,134,133,106,11.66,9.8,00016
0001,2008/10/22 05:00:00,9,-2.60,0,-13.2,-0.7,87,93,148,11.66,9.8,00016
0001,2008/10/22 05:00:00,10,-1.60,-1.2,-24,-0.8,110,112,114,11.66,9.8,00016
0001,2008/10/22 06:00:00,1,-10.60,2.3,1,0.2,115,113,115,11.72,9.8,00016
0001,2008/10/22 06:00:00,2,-9.60,1.7,2.3,1.8,99,94,100,11.72,9.8,00016
0001,2008/10/22 06:00:00,3,-8.60,3.2,8.3,0.5,87,85,90,11.72,9.8,00016
0001,2008/10/22 06:00:00,4,-7.60,9.8,5.1,0.9,83,80,83,11.72,9.8,00016
0001,2008/10/22 06:00:00,5,-6.60,5.8,7.6,1.4,77,75,85,11.72,9.8,00016
0001,2008/10/22 06:00:00,6,-5.60,8.5,3.5,0.3,76,77,78,11.72,9.8,00016
0001,2008/10/22 06:00:00,7,-4.60,1.2,3.1,0,83,80,84,11.72,9.8,00016
0001,2008/10/22 06:00:00,8,-3.60,1.5,3,0.3,85,76,83,11.72,9.8,00016
0001,2008/10/22 06:00:00,9,-2.60,3.1,-4.5,0.7,114,134,93,11.72,9.8,00016
0001,2008/10/22 06:00:00,10,-1.60,2.8,-11,-0.9,101,119,112,11.72,9.8,00016
0001,2008/10/22 07:00:00,1,-10.60,-0.5,6.8,1.2,122,117,123,11.87,9.8,00016
0001,2008/10/22 07:00:00,2,-9.60,2.4,9,4.7,117,106,118,11.87,9.8,00016
0001,2008/10/22 07:00:00,3,-8.60,6.4,2.1,5.3,114,97,99,11.87,9.8,00016
0001,2008/10/22 07:00:00,4,-7.60,6.2,2,6.5,103,95,95,11.87,9.8,00016
0001,2008/10/22 07:00:00,5,-6.60,12.4,3.7,7,100,105,93,11.87,9.8,00016
0001,2008/10/22 07:00:00,6,-5.60,0,-0.2,5,92,113,96,11.87,9.8,00016
0001,2008/10/22 07:00:00,7,-4.60,-5.9,-7,3.9,80,126,104,11.87,9.8,00016
0001,2008/10/22 07:00:00,8,-3.60,-4,-9,1.9,78,104,104,11.87,9.8,00016
0001,2008/10/22 07:00:00,9,-2.60,-1.8,-12.6,0.9,62,66,90,11.87,9.8,00016
0001,2008/10/22 07:00:00,10,-1.60,3.6,-18.7,-1.9,97,110,101,11.87,9.8,00016
0001,2008/10/22 08:00:00,1,-10.60,2.5,0.1,1.2,116,113,118,12.07,9.8,00016
0001,2008/10/22 08:00:00,2,-9.60,-0.7,2.8,0,100,97,101,12.07,9.8,00016
0001,2008/10/22 08:00:00,3,-8.60,2.3,7.6,1.1,92,87,91,12.07,9.8,00016
0001,2008/10/22 08:00:00,4,-7.60,4.5,7,2.3,82,78,84,12.07,9.8,00016
0001,2008/10/22 08:00:00,5,-6.60,5.8,3.7,0.9,76,76,78,12.07,9.8,00016
0001,2008/10/22 08:00:00,6,-5.60,8.9,3.5,0.6,73,72,75,12.07,9.8,00016
0001,2008/10/22 08:00:00,7,-4.60,3.2,5.3,1.6,72,75,72,12.07,9.8,00016
0001,2008/10/22 08:00:00,8,-3.60,-2,3.5,1.4,75,86,79,12.07,9.8,00016
0001,2008/10/22 08:00:00,9,-2.60,-2.4,-2.9,-1.8,115,130,88,12.07,9.8,00016
0001,2008/10/22 08:00:00,10,-1.60,-1.1,-9.3,-3.1,123,118,106,12.07,9.8,00016
0001,2008/10/22 09:00:00,1,-10.60,-2.2,3.5,-1.2,116,114,117,12.29,9.8,00016
0001,2008/10/22 09:00:00,2,-9.60,-4.6,1.7,0.6,100,97,100,12.29,9.8,00016
0001,2008/10/22 09:00:00,3,-8.60,4.9,3.1,0.8,91,86,93,12.29,9.8,00016
0001,2008/10/22 09:00:00,4,-7.60,2.5,3.9,-1,85,79,84,12.29,9.8,00016
0001,2008/10/22 09:00:00,5,-6.60,5.1,2.1,0.1,84,76,80,12.29,9.8,00016
0001,2008/10/22 09:00:00,6,-5.60,4.2,3.5,0.1,79,73,78,12.29,9.8,00016
0001,2008/10/22 09:00:00,7,-4.60,-3.6,-2,-1.3,76,69,75,12.29,9.8,00016
0001,2008/10/22 09:00:00,8,-3.60,-0.7,-3,-1.6,79,89,74,12.29,9.8,00016
0001,2008/10/22 09:00:00,9,-2.60,1.7,-5.3,-0.2,123,131,76,12.29,9.8,00016
0001,2008/10/22 09:00:00,10,-1.60,-4.5,-8.3,-0.3,137,114,104,12.29,9.8,00016
0001,2008/10/22 10:00:00,1,-10.60,-2.3,0.5,-1.3,115,113,117,12.46,9.8,00016
0001,2008/10/22 10:00:00,2,-9.60,-4,4.7,-1.4,102,99,104,12.46,9.8,00016
0001,2008/10/22 10:00:00,3,-8.60,-1.6,1,-0.9,94,90,94,12.46,9.8,00016
0001,2008/10/22 10:00:00,4,-7.60,2.8,5.2,-1.7,84,83,92,12.46,9.8,00016
0001,2008/10/22 10:00:00,5,-6.60,6.8,4,-0.6,80,79,84,12.46,9.8,00016
0001,2008/10/22 10:00:00,6,-5.60,6.4,7,-0.8,75,72,80,12.46,9.8,00016
0001,2008/10/22 10:00:00,7,-4.60,1.8,3.7,-2,72,74,72,12.46,9.8,00016
0001,2008/10/22 10:00:00,8,-3.60,-2.6,0.6,-2.2,87,91,70,12.46,9.8,00016
0001,2008/10/22 10:00:00,9,-2.60,-3.1,-3.2,-1.8,137,76,73,12.46,9.8,00016
0001,2008/10/22 10:00:00,10,-1.60,4,-0.1,-1,150,84,93,12.46,9.8,00016
0001,2008/10/22 11:00:00,1,-10.60,-1.1,2.6,-1.6,115,114,117,12.58,9.8,00016
0001,2008/10/22 11:00:00,2,-9.60,-2.9,2.7,-1,98,95,99,12.58,9.8,00016
0001,2008/10/22 11:00:00,3,-8.60,0,2.7,-0.3,89,84,92,12.58,9.8,00016
0001,2008/10/22 11:00:00,4,-7.60,-1.7,-0.3,-0.7,79,76,80,12.58,9.8,00016
0001,2008/10/22 11:00:00,5,-6.60,-0.6,1.1,-0.8,72,74,78,12.58,9.8,00016
0001,2008/10/22 11:00:00,6,-5.60,2.1,-1.1,0,72,68,71,12.58,9.8,00016
0001,2008/10/22 11:00:00,7,-4.60,0.6,0,-0.8,66,65,67,12.58,9.8,00016
0001,2008/10/22 11:00:00,8,-3.60,0.2,-4.3,-1.5,63,73,64,12.58,9.8,00016
0001,2008/10/22 11:00:00,9,-2.60,-0.3,1.7,-1.9,102,86,71,12.58,9.8,00016
0001,2008/10/22 11:00:00,10,-1.60,5.9,-0.1,-1.8,148,127,95,12.58,9.8,00016
0001,2008/10/22 12:00:00,1,-10.60,-3.5,-0.9,-0.5,112,110,113,12.64,9.8,00016
0001,2008/10/22 12:00:00,2,-9.60,-3.7,-0.2,0.7,96,95,98,12.64,9.8,00016
0001,2008/10/22 12:00:00,3,-8.60,1.6,0.9,0,90,87,91,12.64,9.8,00016
0001,2008/10/22 12:00:00,4,-7.60,1.6,1.6,0.1,81,77,80,12.64,9.8,00016
0001,2008/10/22 12:00:00,5,-6.60,4.1,-1.9,0.2,72,73,71,12.64,9.8,00016
0001,2008/10/22 12:00:00,6,-5.60,-3,-7.3,-1.4,72,69,72,12.64,9.8,00016
0001,2008/10/22 12:00:00,7,-4.60,2.3,-3.8,0.1,70,68,72,12.64,9.8,00016
0001,2008/10/22 12:00:00,8,-3.60,4.5,-0.8,-0.7,67,66,76,12.64,9.8,00016
0001,2008/10/22 12:00:00,9,-2.60,4,2.7,-1.1,75,90,99,12.64,9.8,00016
0001,2008/10/22 12:00:00,10,-1.60,3.7,4.2,0.1,91,141,123,12.64,9.8,00016
0001,2008/10/22 13:00:00,1,-10.60,-2.8,-4.3,-0.9,112,109,114,12.64,9.8,00016
0001,2008/10/22 13:00:00,2,-9.60,-1.9,-0.8,0.7,95,96,98,12.64,9.8,00016
0001,2008/10/22 13:00:00,3,-8.60,1.9,-4.2,-0.2,86,82,93,12.64,9.8,00016
0001,2008/10/22 13:00:00,4,-7.60,1.9,-2.1,-0.7,78,76,82,12.64,9.8,00016
0001,2008/10/22 13:00:00,5,-6.60,0.7,3.7,-0.1,79,69,73,12.64,9.8,00016
0001,2008/10/22 13:00:00,6,-5.60,-0.9,-2.8,-1.7,73,67,71,12.64,9.8,00016
0001,2008/10/22 13:00:00,7,-4.60,-0.9,0.3,-0.2,71,65,70,12.64,9.8,00016
0001,2008/10/22 13:00:00,8,-3.60,2.2,-3.5,-0.3,67,66,70,12.64,9.8,00016
0001,2008/10/22 13:00:00,9,-2.60,5,2.8,0.7,66,66,69,12.64,9.8,00016
0001,2008/10/22 13:00:00,10,-1.60,-3.7,0.6,2,81,144,116,12.64,9.8,00016
0001,2008/10/22 14:00:00,1,-10.60,-6.4,-7.7,-0.4,112,112,113,12.63,9.8,00016
0001,2008/10/22 14:00:00,2,-9.60,-4.3,-4.1,-0.7,94,96,95,12.63,9.8,00016
0001,2008/10/22 14:00:00,3,-8.60,-1.8,-1.9,0.6,84,85,90,12.63,9.8,00016
0001,2008/10/22 14:00:00,4,-7.60,-1.4,1.1,-0.9,82,77,83,12.63,9.8,00016
0001,2008/10/22 14:00:00,5,-6.60,-0.5,1.6,-0.4,79,70,77,12.63,9.8,00016
0001,2008/10/22 14:00:00,6,-5.60,-0.6,-3.1,0,71,67,72,12.63,9.8,00016
0001,2008/10/22 14:00:00,7,-4.60,4.3,-4.4,0,71,68,71,12.63,9.8,00016
0001,2008/10/22 14:00:00,8,-3.60,5.3,-4.2,0.7,86,68,75,12.63,9.8,00016
0001,2008/10/22 14:00:00,9,-2.60,1.2,-2.2,0.7,93,70,97,12.63,9.8,00016
0001,2008/10/22 14:00:00,10,-1.60,-2.9,-0.1,1.3,114,96,116,12.63,9.8,00016
0001,2008/10/22 15:00:00,1,-10.60,-4.2,-4.9,1.2,109,108,110,12.62,9.8,00016
0001,2008/10/22 15:00:00,2,-9.60,-0.5,-2.5,1.6,93,92,93,12.62,9.8,00016
0001,2008/10/22 15:00:00,3,-8.60,-2.1,-7.2,1.1,85,83,87,12.62,9.8,00016
0001,2008/10/22 15:00:00,4,-7.60,-1.1,1.1,0.1,77,75,81,12.62,9.8,00016
0001,2008/10/22 15:00:00,5,-6.60,0.1,-0.5,1.6,72,71,76,12.62,9.8,00016
0001,2008/10/22 15:00:00,6,-5.60,-2.6,-1.1,0.2,72,72,72,12.62,9.8,00016
0001,2008/10/22 15:00:00,7,-4.60,-1.8,-6.5,0.5,71,70,70,12.62,9.8,00016
0001,2008/10/22 15:00:00,8,-3.60,6,-2.8,2.4,69,69,77,12.62,9.8,00016
0001,2008/10/22 15:00:00,9,-2.60,1.7,-0.6,1.8,71,81,88,12.62,9.8,00016
0001,2008/10/22 15:00:00,10,-1.60,2.6,1.2,2.2,92,105,105,12.62,9.8,00016
0001,2008/10/22 16:00:00,1,-10.60,-4.8,-0.9,0,108,107,110,12.60,9.8,00016
0001,2008/10/22 16:00:00,2,-9.60,-5.6,-4.7,-0.5,93,89,94,12.60,9.8,00016
0001,2008/10/22 16:00:00,3,-8.60,-3.2,-4.4,-0.2,84,80,84,12.60,9.8,00016
0001,2008/10/22 16:00:00,4,-7.60,1.3,-2.4,0.2,78,75,78,12.60,9.8,00016
0001,2008/10/22 16:00:00,5,-6.60,1.2,-3.8,0,73,71,73,12.60,9.8,00016
0001,2008/10/22 16:00:00,6,-5.60,-4,-5.5,-0.4,74,69,74,12.60,9.8,00016
0001,2008/10/22 16:00:00,7,-4.60,1.2,0.9,-0.1,72,68,73,12.60,9.8,00016
0001,2008/10/22 16:00:00,8,-3.60,-0.6,-4.3,1.2,77,66,80,12.60,9.8,00016
0001,2008/10/22 16:00:00,9,-2.60,3,-2.8,-0.1,75,66,92,12.60,9.8,00016
0001,2008/10/22 16:00:00,10,-1.60,-4,0.4,1.8,102,103,107,12.60,9.8,00016
0001,2008/10/22 17:00:00,1,-10.60,-0.2,-5.4,-0.8,109,109,113,12.52,9.8,00016
0001,2008/10/22 17:00:00,2,-9.60,-5.1,-4.4,-0.4,92,93,94,12.52,9.8,00016
0001,2008/10/22 17:00:00,3,-8.60,-4.4,-8.3,-0.8,86,84,99,12.52,9.8,00016
0001,2008/10/22 17:00:00,4,-7.60,-1.5,-4.6,-0.2,78,78,86,12.52,9.8,00016
0001,2008/10/22 17:00:00,5,-6.60,-0.7,0.1,0.9,74,73,74,12.52,9.8,00016
0001,2008/10/22 17:00:00,6,-5.60,-0.4,5.9,-0.6,75,70,74,12.52,9.8,00016
0001,2008/10/22 17:00:00,7,-4.60,-1.7,-2.2,0,74,73,74,12.52,9.8,00016
0001,2008/10/22 17:00:00,8,-3.60,-0.6,-2,-0.8,87,73,73,12.52,9.8,00016
0001,2008/10/22 17:00:00,9,-2.60,2.6,3.3,0.4,103,77,89,12.52,9.8,00016
0001,2008/10/22 17:00:00,10,-1.60,-0.7,4.6,1.1,113,112,118,12.52,9.8,00016
0001,2008/10/22 18:00:00,1,-10.60,-0.9,-4.1,-0.5,109,110,112,12.47,9.8,00016
0001,2008/10/22 18:00:00,2,-9.60,-5.6,-9,2.2,100,95,105,12.47,9.8,00016
0001,2008/10/22 18:00:00,3,-8.60,-4.9,-2.4,0.7,96,94,98,12.47,9.8,00016
0001,2008/10/22 18:00:00,4,-7.60,3.2,0,0.7,83,85,85,12.47,9.8,00016
0001,2008/10/22 18:00:00,5,-6.60,3.5,0.3,0,79,82,79,12.47,9.8,00016
0001,2008/10/22 18:00:00,6,-5.60,2.9,-0.1,0.1,82,85,83,12.47,9.8,00016
0001,2008/10/22 18:00:00,7,-4.60,5.2,1.7,0.4,75,81,80,12.47,9.8,00016
0001,2008/10/22 18:00:00,8,-3.60,2,-0.4,0.6,107,81,75,12.47,9.8,00016
0001,2008/10/22 18:00:00,9,-2.60,-2.3,-0.8,0.1,111,107,101,12.47,9.8,00016
0001,2008/10/22 18:00:00,10,-1.60,2.8,8.9,0.8,107,127,122,12.47,9.8,00016
0001,2008/10/22 19:00:00,1,-10.60,1.2,-0.1,-0.9,111,110,114,12.43,9.8,00016
0001,2008/10/22 19:00:00,2,-9.60,-5.5,-5.3,0.2,99,96,102,12.43,9.8,00016
0001,2008/10/22 19:00:00,3,-8.60,-3.8,-2.8,0.2,91,92,92,12.43,9.8,00016
0001,2008/10/22 19:00:00,4,-7.60,0.9,-7.1,-0.1,90,87,89,12.43,9.8,00016
0001,2008/10/22 19:00:00,5,-6.60,-2.3,-0.5,-0.1,83,87,80,12.43,9.8,00016
0001,2008/10/22 19:00:00,6,-5.60,-0.4,-0.4,-0.4,81,78,79,12.43,9.8,00016
0001,2008/10/22 19:00:00,7,-4.60,3.3,-1.9,-1,84,79,79,12.43,9.8,00016
0001,2008/10/22 19:00:00,8,-3.60,5.1,2,0,118,100,99,12.43,9.8,00016
0001,2008/10/22 19:00:00,9,-2.60,3,5,-0.4,97,87,107,12.43,9.8,00016
0001,2008/10/22 19:00:00,10,-1.60,6.6,7.3,1.1,101,104,110,12.43,9.8,00016
0001,2008/10/22 20:00:00,1,-10.60,-0.9,-1,0.1,117,115,110,12.49,9.8,00016
0001,2008/10/22 20:00:00,2,-9.60,-4.4,-0.9,-0.5,99,97,97,12.49,9.8,00016
0001,2008/10/22 20:00:00,3,-8.60,-5.5,-4.4,-1,89,88,96,12.49,9.8,00016
0001,2008/10/22 20:00:00,4,-7.60,3.1,0.7,-0.5,77,87,87,12.49,9.8,00016
0001,2008/10/22 20:00:00,5,-6.60,-1.6,-1.8,1,88,88,92,12.49,9.8,00016
0001,2008/10/22 20:00:00,6,-5.60,0.8,4.4,0.3,85,97,84,12.49,9.8,00016
0001,2008/10/22 20:00:00,7,-4.60,14.6,-1.6,1.4,77,100,87,12.49,9.8,00016
0001,2008/10/22 20:00:00,8,-3.60,3.7,0,1.1,77,89,102,12.49,9.8,00016
0001,2008/10/22 20:00:00,9,-2.60,5,7.4,1,76,82,85,12.49,9.8,00016
0001,2008/10/22 20:00:00,10,-1.60,5.3,9.8,0.9,84,94,98,12.49,9.8,00016
0001,2008/10/22 21:00:00,1,-10.60,-0.1,-0.1,-0.4,112,113,114,12.56,9.8,00016
0001,2008/10/22 21:00:00,2,-9.60,1.8,0.1,-0.3,99,95,97,12.56,9.8,00016
0001,2008/10/22 21:00:00,3,-8.60,-2.5,-2.4,0.7,86,80,87,12.56,9.8,00016
0001,2008/10/22 21:00:00,4,-7.60,0,0.7,0.9,99,98,86,12.56,9.8,00016
0001,2008/10/22 21:00:00,5,-6.60,3.7,1.9,0.3,82,80,96,12.56,9.8,00016
0001,2008/10/22 21:00:00,6,-5.60,1.8,-2.7,-1.4,84,79,81,12.56,9.8,00016
0001,2008/10/22 21:00:00,7,-4.60,4,-1.5,0.3,86,100,79,12.56,9.8,00016
0001,2008/10/22 21:00:00,8,-3.60,7.3,2.6,-1,91,108,80,12.56,9.8,00016
0001,2008/10/22 21:00:00,9,-2.60,4.6,4.8,1,70,75,79,12.56,9.8,00016
0001,2008/10/22 21:00:00,10,-1.60,-0.9,0.6,2.5,76,92,94,12.56,9.8,00016
0001,2008/10/22 22:00:00,1,-10.60,-0.6,-1.7,-0.5,111,109,114,12.61,9.8,00016
0001,2008/10/22 22:00:00,2,-9.60,-2.3,0.1,0.8,99,90,99,12.61,9.8,00016
0001,2008/10/22 22:00:00,3,-8.60,2.5,-0.7,0.9,86,80,93,12.61,9.8,00016
0001,2008/10/22 22:00:00,4,-7.60,1.9,0,0.8,77,77,83,12.61,9.8,00016
0001,2008/10/22 22:00:00,5,-6.60,-1.2,2,1.3,74,75,81,12.61,9.8,00016
0001,2008/10/22 22:00:00,6,-5.60,3.2,-2.4,1.4,84,77,83,12.61,9.8,00016
0001,2008/10/22 22:00:00,7,-4.60,3.9,2,0.9,92,107,78,12.61,9.8,00016
0001,2008/10/22 22:00:00,8,-3.60,4.9,0.6,2.1,103,127,81,12.61,9.8,00016
0001,2008/10/22 22:00:00,9,-2.60,8,2.5,1,91,95,78,12.61,9.8,00016
0001,2008/10/22 22:00:00,10,-1.60,14.2,7.7,0.5,78,79,95,12.61,9.8,00016
0001,2008/10/22 23:00:00,1,-10.60,0.6,3.6,0.1,109,108,114,12.58,9.8,00016
0001,2008/10/22 23:00:00,2,-9.60,-0.6,-0.1,0.7,96,98,97,12.58,9.8,00016
0001,2008/10/22 23:00:00,3,-8.60,-0.3,-0.7,0.2,86,97,89,12.58,9.8,00016
0001,2008/10/22 23:00:00,4,-7.60,1.4,-1.1,0.5,87,90,106,12.58,9.8,00016
0001,2008/10/22 23:00:00,5,-6.60,-1,1.7,0,74,90,97,12.58,9.8,00016
0001,2008/10/22 23:00:00,6,-5.60,3,-4.2,-0.3,77,85,89,12.58,9.8,00016
0001,2008/10/22 23:00:00,7,-4.60,3.2,-0.8,1.2,96,115,95,12.58,9.8,00016
0001,2008/10/22 23:00:00,8,-3.60,3,5.9,-0.9,124,136,100,12.58,9.8,00016
0001,2008/10/22 23:00:00,9,-2.60,0.2,2.2,0,107,97,84,12.58,9.8,00016
0001,2008/10/22 23:00:00,10,-1.60,19.1,9.3,-1.5,79,85,96,12.58,9.8,00016
0001,2008/10/23 00:00:00,1,-10.60,2.1,-3.1,-2,113,114,113,12.52,9.8,00016
0001,2008/10/23 00:00:00,2,-9.60,-2.5,2.7,0.2,99,97,95,12.52,9.8,00016
0001,2008/10/23 00:00:00,3,-8.60,0.6,5.8,0.1,85,85,86,12.52,9.8,00016
0001,2008/10/23 00:00:00,4,-7.60,0.8,2.9,1.1,80,79,85,12.52,9.8,00016
0001,2008/10/23 00:00:00,5,-6.60,-1.2,-1.6,1.3,79,72,97,12.52,9.8,00016
0001,2008/10/23 00:00:00,6,-5.60,-0.2,-2.9,0.7,83,127,88,12.52,9.8,00016
0001,2008/10/23 00:00:00,7,-4.60,-1,0.2,0.8,99,129,86,12.52,9.8,00016
0001,2008/10/23 00:00:00,8,-3.60,1.1,2.8,-0.5,116,88,105,12.52,9.8,00016
0001,2008/10/23 00:00:00,9,-2.60,0.9,2.1,1.9,78,79,81,12.52,9.8,00016
0001,2008/10/23 00:00:00,10,-1.60,8.1,7.3,0.3,81,102,96,12.52,9.8,00016
0001,2008/10/23 01:00:00,1,-10.60,3.8,-0.1,0.4,112,113,115,12.43,9.8,00016
0001,2008/10/23 01:00:00,2,-9.60,1.6,3.8,-0.4,97,93,97,12.43,9.8,00016
0001,2008/10/23 01:00:00,3,-8.60,-0.3,2.9,0.1,90,84,95,12.43,9.8,00016
0001,2008/10/23 01:00:00,4,-7.60,-1.7,1.2,0,86,79,93,12.43,9.8,00016
0001,2008/10/23 01:00:00,5,-6.60,2.4,-0.1,0.5,84,78,82,12.43,9.8,00016
0001,2008/10/23 01:00:00,6,-5.60,2.2,-6.5,1.4,85,84,86,12.43,9.8,00016
0001,2008/10/23 01:00:00,7,-4.60,-0.8,-4.7,3,93,114,88,12.43,9.8,00016
0001,2008/10/23 01:00:00,8,-3.60,-0.6,5.3,1,130,120,108,12.43,9.8,00016
0001,2008/10/23 01:00:00,9,-2.60,-1.1,4.7,1.6,91,101,89,12.43,9.8,00016
0001,2008/10/23 01:00:00,10,-1.60,3.1,2.9,-0.2,84,108,93,12.43,9.8,00016
0001,2008/10/23 02:00:00,1,-10.60,1.1,0.1,1.2,111,112,112,12.35,9.8,00016
0001,2008/10/23 02:00:00,2,-9.60,3,-2.7,0.7,103,96,95,12.35,9.8,00016
0001,2008/10/23 02:00:00,3,-8.60,5.7,5,0,92,90,88,12.35,9.8,00016
0001,2008/10/23 02:00:00,4,-7.60,4,1.4,0,86,82,87,12.35,9.8,00016
0001,2008/10/23 02:00:00,5,-6.60,1.7,1.2,0.6,83,83,84,12.35,9.8,00016
0001,2008/10/23 02:00:00,6,-5.60,3.6,-2.3,0.6,91,78,86,12.35,9.8,00016
0001,2008/10/23 02:00:00,7,-4.60,1.8,-3.7,0.2,112,78,106,12.35,9.8,00016
0001,2008/10/23 02:00:00,8,-3.60,0.1,-1.8,-1.1,126,104,128,12.35,9.8,00016
0001,2008/10/23 02:00:00,9,-2.60,0,5.7,0,117,115,95,12.35,9.8,00016
0001,2008/10/23 02:00:00,10,-1.60,4.2,6.8,-0.4,92,124,95,12.35,9.8,00016
0001,2008/10/23 03:00:00,1,-10.60,3.1,1.5,0.2,107,111,113,12.22,9.8,00016
0001,2008/10/23 03:00:00,2,-9.60,-1.2,-0.3,0,93,96,109,12.22,9.8,00016
0001,2008/10/23 03:00:00,3,-8.60,3.3,0.4,0.2,91,95,99,12.22,9.8,00016
0001,2008/10/23 03:00:00,4,-7.60,1.2,-2.8,-0.3,85,85,92,12.22,9.8,00016
0001,2008/10/23 03:00:00,5,-6.60,-1.7,2.2,-0.5,83,79,88,12.22,9.8,00016
0001,2008/10/23 03:00:00,6,-5.60,-4.3,-1.4,0.9,88,81,79,12.22,9.8,00016
0001,2008/10/23 03:00:00,7,-4.60,-0.3,-1,1.7,113,116,106,12.22,9.8,00016
0001,2008/10/23 03:00:00,8,-3.60,0,4.3,0.1,99,114,138,12.22,9.8,00016
0001,2008/10/23 03:00:00,9,-2.60,-2.8,6.4,-0.5,90,87,92,12.22,9.8,00016
0001,2008/10/23 03:00:00,10,-1.60,-5.3,2.4,-0.5,104,109,90,12.22,9.8,00016
0001,2008/10/23 04:00:00,1,-10.60,-5,-1.9,-0.6,110,106,111,12.05,9.8,00016
0001,2008/10/23 04:00:00,2,-9.60,-0.4,-1,-0.2,95,93,94,12.05,9.8,00016
0001,2008/10/23 04:00:00,3,-8.60,0.1,-4,0,86,88,93,12.05,9.8,00016
0001,2008/10/23 04:00:00,4,-7.60,2.4,-1.5,0.4,87,123,90,12.05,9.8,00016
0001,2008/10/23 04:00:00,5,-6.60,1.2,1.3,0.8,82,117,86,12.05,9.8,00016
0001,2008/10/23 04:00:00,6,-5.60,2.4,1.7,0.8,79,127,87,12.05,9.8,00016
0001,2008/10/23 04:00:00,7,-4.60,-2.5,-1.6,0.4,75,120,88,12.05,9.8,00016
0001,2008/10/23 04:00:00,8,-3.60,3,6.2,-0.3,76,101,101,12.05,9.8,00016
0001,2008/10/23 04:00:00,9,-2.60,2.5,8.8,-1.2,72,72,92,12.05,9.8,00016
0001,2008/10/23 04:00:00,10,-1.60,-9.5,3.6,-1.7,88,97,99,12.05,9.8,00016
0001,2008/10/23 05:00:00,1,-10.60,-1.1,-2.3,-1.2,107,106,111,11.83,9.8,00016
0001,2008/10/23 05:00:00,2,-9.60,-5.2,-0.9,0.3,90,91,97,11.83,9.8,00016
0001,2008/10/23 05:00:00,3,-8.60,-1.2,-3.2,0.7,84,87,88,11.83,9.8,00016
0001,2008/10/23 05:00:00,4,-7.60,0.3,-1.8,0.1,88,86,83,11.83,9.8,00016
0001,2008/10/23 05:00:00,5,-6.60,0.9,-1.7,0.5,96,93,85,11.83,9.8,00016
0001,2008/10/23 05:00:00,6,-5.60,-0.4,0.8,-0.4,106,98,89,11.83,9.8,00016
0001,2008/10/23 05:00:00,7,-4.60,5.7,0.9,-0.1,133,108,106,11.83,9.8,00016
0001,2008/10/23 05:00:00,8,-3.60,6.3,0.8,0,112,86,109,11.83,9.8,00016
