STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2018/03/01 19:00:00,6,-4.57,0.00,15.7,42.73,4.35,121.5,13.25,11.40,9.6,0000000
0001,2018/03/01 19:00:00,7,-5.57,0.00,16.0,42.73,4.34,121.6,13.25,11.40,9.6,0000000
0001,2018/03/01 19:00:00,8,-6.57,0.00,15.9,42.73,4.24,121.5,13.25,11.40,9.6,0000000
0001,2018/03/01 19:00:00,9,-7.57,0.00,16.5,42.74,4.23,121.4,13.24,11.40,9.6,0000000
0001,2018/03/01 19:00:00,10,-8.57,0.00,15.6,42.76,4.54,121.1,13.20,11.40,9.6,0000000
0001,2018/03/01 19:00:00,11,-9.57,0.00,15.7,42.87,7.57,119.0,12.96,11.40,9.6,0000000
0001,2018/03/01 19:00:00,12,-9.97,0.00,15.9,42.89,9.18,118.8,12.94,11.40,9.6,0000000
0001,2018/03/01 20:00:00,0,0.53,0.00,15.2,42.73,10.49,120.1,13.09,11.00,9.6,0000000
0001,2018/03/01 20:00:00,1,0.03,0.00,14.0,42.76,6.75,120.1,13.09,11.00,9.6,0000000
0001,2018/03/01 20:00:00,2,-0.97,0.00,14.4,42.76,6.75,119.9,13.07,11.00,9.6,0000000
0001,2018/03/01 20:00:00,3,-1.97,0.00,15.4,42.77,6.81,119.6,13.04,11.00,9.6,0000000
0001,2018/03/01 20:00:00,4,-2.97,0.00,15.7,42.77,6.97,119.7,13.04,11.00,9.6,0000000
0001,2018/03/01 20:00:00,5,-3.97,0.00,15.5,42.77,6.97,119.7,13.04,11.00,9.6,0000000
0001,2018/03/01 20:00:00,6,-4.97,0.00,16.1,42.77,7.06,119.6,13.03,11.00,9.6,0000000
0001,2018/03/01 20:00:00,7,-5.97,0.00,16.1,42.78,7.12,119.5,13.03,11.00,9.6,0000000
0001,2018/03/01 20:00:00,8,-6.97,0.00,15.6,42.78,7.03,119.5,13.02,11.00,9.6,0000000
0001,2018/03/01 20:00:00,9,-7.97,0.00,16.0,42.79,7.73,119.3,13.00,11.00,9.6,0000000
0001,2018/03/01 20:00:00,10,-8.97,0.00,16.8,42.84,10.32,118.1,12.87,11.00,9.6,0000000
0001,2018/03/01 20:00:00,11,-9.97,0.00,16.7,42.88,17.51,117.4,12.78,11.00,9.6,0000000
0001,2018/03/01 21:00:00,0,0.03,0.00,13.8,42.61,17.80,119.0,12.98,10.50,9.6,0000000
0001,2018/03/01 21:00:00,1,-0.47,0.00,14.1,42.79,13.56,118.8,12.95,10.50,9.6,0000000
0001,2018/03/01 21:00:00,2,-1.47,0.00,14.4,42.79,13.32,118.8,12.95,10.50,9.6,0000000
0001,2018/03/01 21:00:00,3,-2.47,0.00,15.5,42.79,13.48,118.9,12.95,10.50,9.6,0000000
0001,2018/03/01 21:00:00,4,-3.47,0.00,15.7,42.79,13.22,118.8,12.94,10.50,9.6,0000000
0001,2018/03/01 21:00:00,5,-4.47,0.00,15.9,42.79,13.77,118.5,12.92,10.50,9.6,0000000
0001,2018/03/01 21:00:00,6,-5.47,0.00,16.4,42.79,15.19,118.5,12.91,10.50,9.6,0000000
0001,2018/03/01 21:00:00,7,-6.47,0.00,15.3,42.79,12.86,118.7,12.94,10.50,9.6,0000000
0001,2018/03/01 21:00:00,8,-7.47,0.00,17.1,42.79,12.60,118.2,12.88,10.50,9.6,0000000
0001,2018/03/01 21:00:00,9,-8.47,0.00,16.9,42.80,15.98,118.2,12.88,10.50,9.6,0000000
0001,2018/03/01 21:00:00,10,-9.47,0.00,16.6,42.81,15.50,118.2,12.87,10.50,9.6,0000000
0001,2018/03/01 21:00:00,11,-9.97,0.00,16.7,42.81,15.72,118.2,12.88,10.50,9.6,0000000
0001,2018/03/01 22:00:00,0,-0.27,0.00,17.1,42.76,21.90,118.1,12.87,10.20,9.6,0000000
0001,2018/03/01 22:00:00,1,-0.77,0.00,14.6,42.82,14.59,118.0,12.86,10.20,9.6,0000000
0001,2018/03/01 22:00:00,2,-1.77,0.00,14.8,42.82,14.84,118.1,12.87,10.20,9.6,0000000
0001,2018/03/01 22:00:00,3,-2.77,0.00,15.6,42.82,15.79,118.0,12.85,10.20,9.6,0000000
0001,2018/03/01 22:00:00,4,-3.77,0.00,15.9,42.83,15.11,117.8,12.84,10.20,9.6,0000000
0001,2018/03/01 22:00:00,5,-4.77,0.00,16.0,42.82,14.98,117.7,12.83,10.20,9.6,0000000
0001,2018/03/01 22:00:00,6,-5.77,0.00,15.8,42.82,15.35,117.8,12.84,10.20,9.6,0000000
0001,2018/03/01 22:00:00,7,-6.77,0.00,16.4,42.82,14.60,117.7,12.83,10.20,9.6,0000000
0001,2018/03/01 22:00:00,8,-7.77,0.00,16.2,42.82,14.42,117.7,12.82,10.20,9.6,0000000
0001,2018/03/01 22:00:00,9,-8.77,0.00,17.1,42.83,14.54,117.5,12.80,10.20,9.6,0000000
0001,2018/03/01 22:00:00,10,-9.77,0.00,15.7,42.83,14.89,117.7,12.82,10.20,9.6,0000000
0001,2018/03/01 22:00:00,11,-9.97,0.00,16.0,42.84,16.73,117.6,12.82,10.20,9.6,0000000
0001,2018/03/01 23:00:00,0,-0.77,0.00,14.4,42.99,11.36,116.2,12.65,9.70,9.6,0000000
0001,2018/03/01 23:00:00,1,-1.27,0.00,14.3,43.00,11.46,116.3,12.65,9.70,9.6,0000000
0001,2018/03/01 23:00:00,2,-2.27,0.00,14.7,43.00,11.51,116.0,12.62,9.70,9.6,0000000
0001,2018/03/01 23:00:00,3,-3.27,0.00,14.8,42.99,11.31,116.0,12.63,9.70,9.6,0000000
0001,2018/03/01 23:00:00,4,-4.27,0.00,15.1,43.00,11.41,116.0,12.62,9.70,9.6,0000000
0001,2018/03/01 23:00:00,5,-5.27,0.00,15.8,43.00,11.58,116.1,12.63,9.70,9.6,0000000
0001,2018/03/01 23:00:00,6,-6.27,0.00,16.0,43.00,11.34,115.9,12.61,9.70,9.6,0000000
0001,2018/03/01 23:00:00,7,-7.27,0.00,15.8,43.01,11.44,115.9,12.61,9.70,9.6,0000000
0001,2018/03/01 23:00:00,8,-8.27,0.00,15.9,43.01,11.45,116.0,12.62,9.70,9.6,0000000
0001,2018/03/01 23:00:00,9,-9.27,0.00,15.8,43.02,11.91,115.9,12.61,9.70,9.6,0000000
0001,2018/03/01 23:00:00,10,-9.97,0.00,17.0,43.02,14.44,115.5,12.57,9.70,9.6,0000000
0001,2018/03/02 00:00:00,0,-0.47,0.00,14.9,42.98,24.97,114.6,12.47,10.00,9.6,0000000
0001,2018/03/02 00:00:00,1,-0.97,0.00,14.0,43.02,10.62,114.7,12.48,10.00,9.6,0000000
0001,2018/03/02 00:00:00,2,-1.97,0.00,14.6,43.02,10.46,114.4,12.44,10.00,9.6,0000000
0001,2018/03/02 00:00:00,3,-2.97,0.00,15.2,43.06,10.70,113.9,12.39,10.00,9.6,0000000
0001,2018/03/02 00:00:00,4,-3.97,0.00,15.2,43.10,10.66,113.2,12.31,10.00,9.6,0000000
0001,2018/03/02 00:00:00,5,-4.97,0.00,15.5,43.21,10.28,111.6,12.12,10.00,9.6,0000000
0001,2018/03/02 00:00:00,6,-5.97,0.00,15.0,43.32,9.75,109.9,11.94,10.00,9.6,0000000
0001,2018/03/02 00:00:00,7,-6.97,0.00,14.1,43.51,8.77,107.4,11.65,10.00,9.6,0000000
0001,2018/03/02 00:00:00,8,-7.97,0.00,13.9,43.72,7.55,104.1,11.27,10.00,9.6,0000000
0001,2018/03/02 00:00:00,9,-8.97,0.00,13.0,44.02,7.10,99.1,10.71,10.00,9.6,0000000
0001,2018/03/02 00:00:00,10,-9.97,0.00,13.2,44.14,8.62,97.2,10.49,10.00,9.6,0000000
0001,2018/03/02 00:00:00,11,-9.97,0.00,13.2,44.17,11.13,96.6,10.42,10.00,9.6,0000000
0001,2018/03/02 01:00:00,0,-0.07,0.00,12.8,42.95,8.91,113.2,12.32,10.40,9.6,0000000
0001,2018/03/02 01:00:00,1,-0.57,0.00,13.7,42.97,9.15,113.3,12.33,10.40,9.6,0000000
0001,2018/03/02 01:00:00,2,-1.57,0.00,14.7,43.00,9.34,112.9,12.29,10.40,9.6,0000000
0001,2018/03/02 01:00:00,3,-2.57,0.00,15.0,43.03,9.34,112.5,12.24,10.40,9.6,0000000
0001,2018/03/02 01:00:00,4,-3.57,0.00,15.4,43.09,9.54,111.6,12.13,10.40,9.6,0000000
0001,2018/03/02 01:00:00,5,-4.57,0.00,14.9,43.20,8.64,110.3,11.98,10.40,9.6,0000000
0001,2018/03/02 01:00:00,6,-5.57,0.00,14.2,43.28,7.73,109.1,11.85,10.40,9.6,0000000
0001,2018/03/02 01:00:00,7,-6.57,0.00,14.5,43.32,7.89,108.4,11.77,10.40,9.6,0000000
0001,2018/03/02 01:00:00,8,-7.57,0.00,13.6,43.38,7.51,107.6,11.68,10.40,9.6,0000000
0001,2018/03/02 01:00:00,9,-8.57,0.00,14.3,43.49,7.46,106.0,11.50,10.40,9.6,0000000
0001,2018/03/02 01:00:00,10,-9.57,0.00,13.8,43.62,6.47,103.8,11.25,10.40,9.6,0000000
0001,2018/03/02 01:00:00,11,-9.97,0.00,13.3,43.76,8.43,101.0,10.93,10.40,9.6,0000000
0001,2018/03/02 02:00:00,0,0.43,0.00,12.1,43.03,6.47,110.6,12.04,10.90,9.6,0000000
0001,2018/03/02 02:00:00,1,-0.07,0.00,13.0,43.03,6.48,110.5,12.02,10.90,9.6,0000000
0001,2018/03/02 02:00:00,2,-1.07,0.00,13.4,43.04,6.45,110.3,12.00,10.90,9.6,0000000
0001,2018/03/02 02:00:00,3,-2.07,0.00,14.3,43.06,6.54,110.1,11.98,10.90,9.6,0000000
0001,2018/03/02 02:00:00,4,-3.07,0.00,14.3,43.07,6.60,110.1,11.97,10.90,9.6,0000000
0001,2018/03/02 02:00:00,5,-4.07,0.00,14.4,43.09,6.75,109.9,11.95,10.90,9.6,0000000
0001,2018/03/02 02:00:00,6,-5.07,0.00,14.5,43.08,6.56,109.9,11.96,10.90,9.6,0000000
0001,2018/03/02 02:00:00,7,-6.07,0.00,14.6,43.10,6.56,109.8,11.94,10.90,9.6,0000000
0001,2018/03/02 02:00:00,8,-7.07,0.00,14.9,43.09,6.68,109.7,11.93,10.90,9.6,0000000
0001,2018/03/02 02:00:00,9,-8.07,0.00,14.6,43.13,6.88,109.1,11.86,10.90,9.6,0000000
0001,2018/03/02 02:00:00,10,-9.07,0.00,14.7,43.20,6.96,108.7,11.81,10.90,9.6,0000000
0001,2018/03/02 02:00:00,11,-9.97,0.00,15.3,43.34,9.70,107.1,11.63,10.90,9.6,0000000
0001,2018/03/02 03:00:00,0,0.73,0.00,13.3,42.79,8.79,113.1,12.32,11.20,9.6,0000000
0001,2018/03/02 03:00:00,1,0.23,0.00,13.3,42.80,8.76,113.1,12.32,11.20,9.6,0000000
0001,2018/03/02 03:00:00,2,-0.77,0.00,13.8,42.80,8.75,112.8,12.29,11.20,9.6,0000000
0001,2018/03/02 03:00:00,3,-1.77,0.00,14.5,42.81,8.79,112.6,12.27,11.20,9.6,0000000
0001,2018/03/02 03:00:00,4,-2.77,0.00,15.4,42.82,8.72,112.5,12.26,11.20,9.6,0000000
0001,2018/03/02 03:00:00,5,-3.77,0.00,15.0,42.82,8.69,112.5,12.25,11.20,9.6,0000000
0001,2018/03/02 03:00:00,6,-4.77,0.00,15.5,42.83,8.52,112.2,12.22,11.20,9.6,0000000
0001,2018/03/02 03:00:00,7,-5.77,0.00,15.2,42.85,8.83,112.3,12.23,11.20,9.6,0000000
0001,2018/03/02 03:00:00,8,-6.77,0.00,15.1,42.85,8.51,112.1,12.21,11.20,9.6,0000000
0001,2018/03/02 03:00:00,9,-7.77,0.00,15.2,42.86,8.53,112.0,12.20,11.20,9.6,0000000
0001,2018/03/02 03:00:00,10,-8.77,0.00,15.6,42.87,8.75,111.7,12.17,11.20,9.6,0000000
0001,2018/03/02 03:00:00,11,-9.77,0.00,16.3,43.05,9.73,108.8,11.84,11.20,9.6,0000000
0001,2018/03/02 03:00:00,12,-9.97,0.00,16.4,43.21,12.33,106.4,11.56,11.20,9.6,0000000
0001,2018/03/02 04:00:00,0,1.23,0.00,12.9,42.74,9.63,114.0,12.43,11.70,9.6,0000000
0001,2018/03/02 04:00:00,1,0.73,0.00,13.8,42.75,9.58,113.8,12.40,11.70,9.6,0000000
0001,2018/03/02 04:00:00,2,-0.27,0.00,14.8,42.78,9.90,113.8,12.40,11.70,9.6,0000000
0001,2018/03/02 04:00:00,3,-1.27,0.00,15.6,42.77,9.73,113.6,12.38,11.70,9.6,0000000
0001,2018/03/02 04:00:00,4,-2.27,0.00,15.5,42.80,10.07,113.6,12.38,11.70,9.6,0000000
0001,2018/03/02 04:00:00,5,-3.27,0.00,15.5,42.81,9.80,113.5,12.36,11.70,9.6,0000000
0001,2018/03/02 04:00:00,6,-4.27,0.00,15.8,42.81,9.94,113.4,12.35,11.70,9.6,0000000
0001,2018/03/02 04:00:00,7,-5.27,0.00,15.4,42.81,9.93,113.2,12.33,11.70,9.6,0000000
0001,2018/03/02 04:00:00,8,-6.27,0.00,16.0,42.82,10.02,113.1,12.32,11.70,9.6,0000000
0001,2018/03/02 04:00:00,9,-7.27,0.00,16.1,42.83,10.07,112.9,12.29,11.70,9.6,0000000
0001,2018/03/02 04:00:00,10,-8.27,0.00,16.2,42.86,10.10,112.3,12.23,11.70,9.6,0000000
0001,2018/03/02 04:00:00,11,-9.27,0.00,16.8,43.04,10.98,108.8,11.83,11.70,9.6,0000000
0001,2018/03/02 04:00:00,12,-9.97,0.00,16.1,43.61,13.51,98.1,10.63,11.70,9.6,0000000
0001,2018/03/02 05:00:00,0,1.43,0.00,13.5,42.73,8.56,113.3,12.35,11.90,9.6,0000000
0001,2018/03/02 05:00:00,1,0.93,0.00,13.9,42.74,8.52,113.1,12.33,11.90,9.6,0000000
0001,2018/03/02 05:00:00,2,-0.07,0.00,15.2,42.74,8.57,112.9,12.31,11.90,9.6,0000000
0001,2018/03/02 05:00:00,3,-1.07,0.00,16.2,42.74,8.53,112.8,12.30,11.90,9.6,0000000
0001,2018/03/02 05:00:00,4,-2.07,0.00,15.9,42.74,8.42,112.8,12.30,11.90,9.6,0000000
0001,2018/03/02 05:00:00,5,-3.07,0.00,15.7,42.74,8.16,112.8,12.30,11.90,9.6,0000000
0001,2018/03/02 05:00:00,6,-4.07,0.00,15.8,42.74,8.23,112.7,12.29,11.90,9.6,0000000
0001,2018/03/02 05:00:00,7,-5.07,0.00,15.7,42.75,8.62,112.8,12.30,11.90,9.6,0000000
0001,2018/03/02 05:00:00,8,-6.07,0.00,16.1,42.77,8.37,112.8,12.29,11.90,9.6,0000000
0001,2018/03/02 05:00:00,9,-7.07,0.00,16.1,42.77,8.33,112.7,12.28,11.90,9.6,0000000
0001,2018/03/02 05:00:00,10,-8.07,0.00,16.1,42.78,8.51,112.6,12.27,11.90,9.6,0000000
0001,2018/03/02 05:00:00,11,-9.07,0.00,16.2,42.80,8.56,112.4,12.25,11.90,9.6,0000000
0001,2018/03/02 05:00:00,12,-9.97,0.00,16.8,42.97,11.52,110.4,12.02,11.90,9.6,0000000
0001,2018/03/02 06:00:00,0,1.23,0.00,13.5,42.78,8.98,113.0,12.31,11.70,9.6,0000000
0001,2018/03/02 06:00:00,1,0.73,0.00,13.5,42.78,8.99,112.9,12.30,11.70,9.6,0000000
0001,2018/03/02 06:00:00,2,-0.27,0.00,16.1,42.79,8.96,112.6,12.27,11.70,9.6,0000000
0001,2018/03/02 06:00:00,3,-1.27,0.00,16.8,42.81,9.05,112.4,12.25,11.70,9.6,0000000
0001,2018/03/02 06:00:00,4,-2.27,0.00,16.7,42.81,9.00,112.3,12.24,11.70,9.6,0000000
0001,2018/03/02 06:00:00,5,-3.27,0.00,16.3,42.82,9.05,112.2,12.22,11.70,9.6,0000000
0001,2018/03/02 06:00:00,6,-4.27,0.00,16.6,42.81,9.22,112.2,12.22,11.70,9.6,0000000
0001,2018/03/02 06:00:00,7,-5.27,0.00,17.2,42.83,9.28,112.0,12.20,11.70,9.6,0000000
0001,2018/03/02 06:00:00,8,-6.27,0.00,17.5,42.84,9.42,111.9,12.19,11.70,9.6,0000000
0001,2018/03/02 06:00:00,9,-7.27,0.00,16.9,42.83,9.35,111.8,12.18,11.70,9.6,0000000
0001,2018/03/02 06:00:00,10,-8.27,0.00,17.1,42.83,9.04,111.8,12.18,11.70,9.6,0000000
0001,2018/03/02 06:00:00,11,-9.27,0.00,18.3,42.82,10.20,111.8,12.18,11.70,9.6,0000000
0001,2018/03/02 06:00:00,12,-9.97,0.00,17.4,42.83,12.22,111.2,12.12,11.70,9.6,0000000
0001,2018/03/02 07:00:00,0,1.03,0.00,12.0,42.80,8.79,113.0,12.31,11.50,9.6,0000000
0001,2018/03/02 07:00:00,1,0.53,0.00,12.7,42.80,8.67,112.7,12.29,11.50,9.6,0000000
0001,2018/03/02 07:00:00,2,-0.47,0.00,14.5,42.81,8.90,112.4,12.24,11.50,9.6,0000000
0001,2018/03/02 07:00:00,3,-1.47,0.00,16.2,42.81,8.58,112.2,12.23,11.50,9.6,0000000
0001,2018/03/02 07:00:00,4,-2.47,0.00,17.1,42.81,8.82,112.0,12.20,11.50,9.6,0000000
0001,2018/03/02 07:00:00,5,-3.47,0.00,17.1,42.81,8.70,112.0,12.20,11.50,9.6,0000000
0001,2018/03/02 07:00:00,6,-4.47,0.00,16.4,42.82,8.69,112.0,12.20,11.50,9.6,0000000
0001,2018/03/02 07:00:00,7,-5.47,0.00,16.7,42.82,8.57,111.9,12.19,11.50,9.6,0000000
0001,2018/03/02 07:00:00,8,-6.47,0.00,16.8,42.83,8.77,111.8,12.18,11.50,9.6,0000000
0001,2018/03/02 07:00:00,9,-7.47,0.00,16.7,42.83,8.87,111.9,12.19,11.50,9.6,0000000
0001,2018/03/02 07:00:00,10,-8.47,0.00,16.8,42.85,8.88,111.7,12.17,11.50,9.6,0000000
0001,2018/03/02 07:00:00,11,-9.47,0.00,17.0,42.86,9.99,111.4,12.14,11.50,9.6,0000000
0001,2018/03/02 07:00:00,12,-9.97,0.00,17.3,42.90,12.10,110.4,12.02,11.50,9.6,0000000
0001,2018/03/02 08:00:00,0,0.63,0.00,8.1,42.75,9.27,112.1,12.22,11.10,9.6,0000000
0001,2018/03/02 08:00:00,1,0.13,0.00,11.0,42.75,9.27,111.9,12.20,11.10,9.6,0000000
0001,2018/03/02 08:00:00,2,-0.87,0.00,13.0,42.76,9.19,111.8,12.19,11.10,9.6,0000000
0001,2018/03/02 08:00:00,3,-1.87,0.00,14.8,42.77,9.12,111.8,12.18,11.10,9.6,0000000
0001,2018/03/02 08:00:00,4,-2.87,0.00,15.2,42.78,8.79,111.8,12.18,11.10,9.6,0000000
0001,2018/03/02 08:00:00,5,-3.87,0.00,16.0,42.81,8.49,112.1,12.22,11.10,9.6,0000000
0001,2018/03/02 08:00:00,6,-4.87,0.00,15.7,42.82,8.57,112.0,12.20,11.10,9.6,0000000
0001,2018/03/02 08:00:00,7,-5.87,0.00,16.3,42.82,8.53,111.9,12.19,11.10,9.6,0000000
0001,2018/03/02 08:00:00,8,-6.87,0.00,16.0,42.82,8.80,112.1,12.21,11.10,9.6,0000000
0001,2018/03/02 08:00:00,9,-7.87,0.00,16.5,42.83,8.91,112.0,12.20,11.10,9.6,0000000
0001,2018/03/02 08:00:00,10,-8.87,0.00,16.0,42.83,9.71,112.0,12.20,11.10,9.6,0000000
0001,2018/03/02 08:00:00,11,-9.87,0.00,16.6,42.84,9.47,112.0,12.20,11.10,9.6,0000000
0001,2018/03/02 08:00:00,12,-9.97,0.00,16.7,42.84,11.25,111.7,12.17,11.10,9.6,0000000
0001,2018/03/02 09:00:00,0,0.43,0.00,6.9,42.88,9.52,112.2,12.22,10.90,9.6,0000000
0001,2018/03/02 09:00:00,1,-0.07,0.00,8.3,42.88,9.52,111.9,12.19,10.90,9.6,0000000
0001,2018/03/02 09:00:00,2,-1.07,0.00,13.9,42.88,9.67,111.6,12.15,10.90,9.6,0000000
0001,2018/03/02 09:00:00,3,-2.07,0.00,14.3,42.87,9.71,111.1,12.10,10.90,9.6,0000000
0001,2018/03/02 09:00:00,4,-3.07,0.00,14.0,42.87,9.59,111.1,12.10,10.90,9.6,0000000
0001,2018/03/02 09:00:00,5,-4.07,0.00,14.6,42.86,9.61,111.1,12.10,10.90,9.6,0000000
0001,2018/03/02 09:00:00,6,-5.07,0.00,14.9,42.85,8.97,111.5,12.14,10.90,9.6,0000000
0001,2018/03/02 09:00:00,7,-6.07,0.00,16.0,42.83,7.91,112.6,12.27,10.90,9.6,0000000
0001,2018/03/02 09:00:00,8,-7.07,0.00,15.8,42.84,8.00,112.5,12.25,10.90,9.6,0000000
0001,2018/03/02 09:00:00,9,-8.07,0.00,16.3,42.85,8.03,112.4,12.24,10.90,9.6,0000000
0001,2018/03/02 09:00:00,10,-9.07,0.00,17.1,42.86,8.44,112.3,12.23,10.90,9.6,0000000
0001,2018/03/02 09:00:00,11,-9.97,0.00,17.1,42.86,11.07,111.8,12.18,10.90,9.6,0000000
0001,2018/03/02 10:00:00,0,0.13,0.00,6.0,43.08,10.09,112.6,12.25,10.60,9.6,0000000
0001,2018/03/02 10:00:00,1,-0.37,0.00,8.3,43.08,10.37,112.5,12.24,10.60,9.6,0000000
0001,2018/03/02 10:00:00,2,-1.37,0.00,13.6,43.07,10.54,111.8,12.16,10.60,9.6,0000000
0001,2018/03/02 10:00:00,3,-2.37,0.00,13.5,43.04,10.45,111.2,12.10,10.60,9.6,0000000
0001,2018/03/02 10:00:00,4,-3.37,0.00,13.5,43.02,10.24,110.9,12.07,10.60,9.6,0000000
0001,2018/03/02 10:00:00,5,-4.37,0.00,15.1,43.04,10.11,110.7,12.04,10.60,9.6,0000000
0001,2018/03/02 10:00:00,6,-5.37,0.00,14.5,43.03,10.19,110.8,12.06,10.60,9.6,0000000
0001,2018/03/02 10:00:00,7,-6.37,0.00,15.4,43.04,10.41,110.7,12.04,10.60,9.6,0000000
0001,2018/03/02 10:00:00,8,-7.37,0.00,16.0,43.03,11.11,110.7,12.04,10.60,9.6,0000000
0001,2018/03/02 10:00:00,9,-8.37,0.00,14.1,43.03,10.11,110.9,12.07,10.60,9.6,0000000
0001,2018/03/02 10:00:00,10,-9.37,0.00,15.4,42.90,9.75,111.1,12.10,10.60,9.6,0000000
0001,2018/03/02 10:00:00,11,-9.97,0.00,15.1,42.89,11.55,110.9,12.07,10.60,9.6,0000000
0001,2018/03/02 11:00:00,0,0.03,0.00,7.2,43.29,10.61,115.6,12.56,10.50,9.6,0000000
0001,2018/03/02 11:00:00,1,-0.47,0.00,8.2,43.30,10.76,115.5,12.54,10.50,9.6,0000000
0001,2018/03/02 11:00:00,2,-1.47,0.00,13.1,43.24,10.57,114.5,12.44,10.50,9.6,0000000
0001,2018/03/02 11:00:00,3,-2.47,0.00,13.0,43.28,10.68,114.7,12.45,10.50,9.6,0000000
0001,2018/03/02 11:00:00,4,-3.47,0.00,16.2,43.10,10.12,113.6,12.35,10.50,9.6,0000000
0001,2018/03/02 11:00:00,5,-4.47,0.00,15.6,43.09,10.21,113.2,12.31,10.50,9.6,0000000
0001,2018/03/02 11:00:00,6,-5.47,0.00,15.7,42.82,9.34,112.2,12.22,10.50,9.6,0000000
0001,2018/03/02 11:00:00,7,-6.47,0.00,14.8,42.77,8.82,112.1,12.22,10.50,9.6,0000000
0001,2018/03/02 11:00:00,8,-7.47,0.00,15.3,42.78,9.22,112.0,12.21,10.50,9.6,0000000
0001,2018/03/02 11:00:00,9,-8.47,0.00,15.2,42.82,8.29,112.2,12.22,10.50,9.6,0000000
0001,2018/03/02 11:00:00,10,-9.47,0.00,15.8,42.83,7.71,112.2,12.22,10.50,9.6,0000000
0001,2018/03/02 11:00:00,11,-9.97,0.00,16.5,42.84,10.32,111.6,12.16,10.50,9.6,0000000
0001,2018/03/02 12:00:00,0,-0.27,0.00,9.5,43.19,10.23,115.5,12.55,10.20,9.6,0000000
0001,2018/03/02 12:00:00,1,-0.77,0.00,11.7,43.20,10.06,115.1,12.51,10.20,9.6,0000000
0001,2018/03/02 12:00:00,2,-1.77,0.00,12.7,43.21,10.18,114.9,12.49,10.20,9.6,0000000
0001,2018/03/02 12:00:00,3,-2.77,0.00,14.9,43.16,9.74,113.5,12.33,10.20,9.6,0000000
0001,2018/03/02 12:00:00,4,-3.77,0.00,17.7,43.23,8.92,112.8,12.25,10.20,9.6,0000000
0001,2018/03/02 12:00:00,5,-4.77,0.00,17.7,43.29,8.10,112.2,12.19,10.20,9.6,0000000
0001,2018/03/02 12:00:00,6,-5.77,0.00,17.1,43.31,7.95,112.2,12.19,10.20,9.6,0000000
0001,2018/03/02 12:00:00,7,-6.77,0.00,16.9,43.29,7.05,111.6,12.12,10.20,9.6,0000000
0001,2018/03/02 12:00:00,8,-7.77,0.00,16.5,43.12,6.85,111.0,12.07,10.20,9.6,0000000
0001,2018/03/02 12:00:00,9,-8.77,0.00,15.0,43.00,5.64,110.9,12.07,10.20,9.6,0000000
0001,2018/03/02 12:00:00,10,-9.77,0.00,17.5,42.89,8.04,111.5,12.15,10.20,9.6,0000000
0001,2018/03/02 12:00:00,11,-9.97,0.00,17.4,42.87,10.21,111.6,12.16,10.20,9.6,0000000
0001,2018/03/02 13:00:00,0,0.13,0.00,8.2,43.60,9.89,120.2,13.03,10.60,9.6,0000000
0001,2018/03/02 13:00:00,1,-0.37,0.00,11.4,43.57,10.14,119.9,12.99,10.60,9.6,0000000
0001,2018/03/02 13:00:00,2,-1.37,0.00,14.6,43.56,10.17,119.2,12.93,10.60,9.6,0000000
0001,2018/03/02 13:00:00,3,-2.37,0.00,17.1,43.43,9.54,117.7,12.77,10.60,9.6,0000000
0001,2018/03/02 13:00:00,4,-3.37,0.00,19.2,43.31,9.32,114.9,12.47,10.60,9.6,0000000
0001,2018/03/02 13:00:00,5,-4.37,0.00,18.6,43.27,9.64,114.7,12.46,10.60,9.6,0000000
0001,2018/03/02 13:00:00,6,-5.37,0.00,16.7,43.27,9.06,114.4,12.43,10.60,9.6,0000000
0001,2018/03/02 13:00:00,7,-6.37,0.00,17.1,43.32,8.39,113.6,12.33,10.60,9.6,0000000
0001,2018/03/02 13:00:00,8,-7.37,0.00,15.5,43.27,5.93,110.6,12.01,10.60,9.6,0000000
0001,2018/03/02 13:00:00,9,-8.37,0.00,16.9,42.94,6.69,111.1,12.10,10.60,9.6,0000000
0001,2018/03/02 13:00:00,10,-9.37,0.00,17.9,42.94,8.15,110.8,12.06,10.60,9.6,0000000
0001,2018/03/02 13:00:00,11,-9.97,0.00,17.9,42.96,10.09,110.3,12.01,10.60,9.6,0000000
0001,2018/03/02 14:00:00,0,0.43,0.00,9.5,44.38,9.53,129.4,13.95,10.90,9.6,0000000
0001,2018/03/02 14:00:00,1,-0.07,0.00,13.4,44.19,10.43,126.5,13.65,10.90,9.6,0000000
0001,2018/03/02 14:00:00,2,-1.07,0.00,16.4,43.93,10.52,122.9,13.29,10.90,9.6,0000000
0001,2018/03/02 14:00:00,3,-2.07,0.00,18.8,43.86,9.98,122.3,13.22,10.90,9.6,0000000
0001,2018/03/02 14:00:00,4,-3.07,0.00,19.0,43.70,10.02,119.5,12.94,10.90,9.6,0000000
0001,2018/03/02 14:00:00,5,-4.07,0.00,18.7,43.51,9.36,117.7,12.76,10.90,9.6,0000000
0001,2018/03/02 14:00:00,6,-5.07,0.00,18.6,43.45,9.24,116.2,12.60,10.90,9.6,0000000
