STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2004/01/05 06:00:00,5.6,4.0,30,26,11.6,00
0001,2004/01/05 06:15:00,5.7,4.0,36,23,11.6,00
0001,2004/01/05 06:30:00,5.8,4.8,30,22,11.6,00
0001,2004/01/05 06:45:00,6.0,4.4,32,25,11.6,00
0001,2004/01/05 07:00:00,5.7,4.4,33,26,11.6,00
0001,2004/01/05 07:15:00,6.0,4.2,30,22,11.6,00
0001,2004/01/05 07:30:00,6.4,4.4,30,25,11.6,00
0001,2004/01/05 07:45:00,6.4,5.0,12,19,11.6,00
0001,2004/01/05 08:00:00,6.4,4.4,357,11,11.6,00
0001,2004/01/05 08:15:00,6.2,5.2,352,4,11.6,00
0001,2004/01/05 08:30:00,6.5,5.2,8,5,11.6,00
0001,2004/01/05 08:45:00,6.5,5.2,2,15,11.6,00
0001,2004/01/05 09:00:00,6.6,5.4,26,19,11.6,00
0001,2004/01/05 09:15:00,5.7,4.4,28,21,11.6,00
0001,2004/01/05 09:30:00,6.5,4.6,35,29,11.6,00
0001,2004/01/05 09:45:00,5.8,4.4,40,39,11.6,00
0001,2004/01/05 10:00:00,5.8,4.4,40,42,11.6,00
0001,2004/01/05 10:15:00,6.0,4.6,46,46,11.6,00
0001,2004/01/05 10:30:00,6.2,4.4,53,43,11.6,00
0001,2004/01/05 10:45:00,6.3,4.4,43,45,11.6,00
0001,2004/01/05 11:00:00,5.9,4.2,35,37,11.6,00
0001,2004/01/05 11:15:00,5.6,3.8,42,42,11.6,00
0001,2004/01/05 11:30:00,5.9,3.8,46,37,11.6,00
0001,2004/01/05 11:45:00,6.5,4.0,66,46,11.6,00
0001,2004/01/05 12:00:00,6.9,4.6,47,46,11.6,00
0001,2004/01/05 12:15:00,6.9,4.6,53,52,11.6,00
0001,2004/01/05 12:30:00,7.1,5.0,60,53,11.6,00
0001,2004/01/05 12:45:00,7.3,5.2,67,60,11.6,00
0001,2004/01/05 13:00:00,8.1,5.0,53,52,11.6,00
0001,2004/01/05 13:15:00,6.7,4.6,52,52,11.6,00
0001,2004/01/05 13:30:00,6.5,4.8,61,59,11.6,00
0001,2004/01/05 13:45:00,6.7,4.4,91,70,11.6,00
0001,2004/01/05 14:00:00,6.6,4.8,66,67,11.6,00
0001,2004/01/05 14:15:00,6.2,4.6,64,64,11.6,00
0001,2004/01/05 14:30:00,6.9,4.6,60,63,11.6,00
0001,2004/01/05 14:45:00,7.3,5.0,66,64,11.6,00
0001,2004/01/05 15:00:00,7.3,5.0,67,66,11.6,00
0001,2004/01/05 15:15:00,8.5,5.8,81,95,11.6,00
0001,2004/01/05 15:30:00,7.7,5.8,74,71,11.6,00
0001,2004/01/05 15:45:00,7.5,5.8,92,81,11.6,00
0001,2004/01/05 16:00:00,7.9,5.6,90,78,11.6,00
0001,2004/01/05 16:15:00,8.3,5.4,102,67,11.6,00
0001,2004/01/05 16:30:00,8.8,6.6,94,73,11.6,00
0001,2004/01/05 16:45:00,9.8,7.6,91,87,11.6,00
0001,2004/01/05 17:00:00,10.2,6.8,75,61,11.6,00
0001,2004/01/05 17:15:00,9.7,7.4,70,66,11.6,00
0001,2004/01/05 17:30:00,9.6,7.4,63,67,11.6,00
0001,2004/01/05 17:45:00,10.0,7.4,82,70,11.6,00
0001,2004/01/05 18:00:00,9.1,7.2,71,64,11.6,00
0001,2004/01/05 18:15:00,8.9,7.2,64,59,11.6,00
0001,2004/01/05 18:30:00,11.3,7.2,63,59,11.6,00
0001,2004/01/05 18:45:00,9.0,7.0,66,60,11.6,00
0001,2004/01/05 19:00:00,10.2,7.6,59,60,11.6,00
0001,2004/01/05 19:15:00,9.8,7.0,66,56,11.6,00
0001,2004/01/05 19:30:00,9.3,7.2,64,61,11.6,00
0001,2004/01/05 19:45:00,8.6,6.6,56,57,11.6,00
0001,2004/01/05 20:00:00,8.6,6.6,70,57,11.6,00
0001,2004/01/05 20:15:00,8.8,6.6,59,54,11.6,00
0001,2004/01/05 20:30:00,8.1,5.8,57,56,11.6,00
0001,2004/01/05 20:45:00,8.3,5.8,74,57,11.6,00
0001,2004/01/05 21:00:00,7.5,5.8,70,54,11.6,00
0001,2004/01/05 21:15:00,8.1,5.8,59,54,11.6,00
0001,2004/01/05 21:30:00,7.4,5.6,64,56,11.6,00
0001,2004/01/05 21:45:00,7.7,5.6,53,56,11.6,00
0001,2004/01/05 22:00:00,7.9,5.8,63,54,11.6,00
0001,2004/01/05 22:15:00,7.7,6.0,70,59,11.6,00
0001,2004/01/05 22:30:00,7.4,5.8,64,59,11.6,00
0001,2004/01/05 22:45:00,7.4,5.8,64,56,11.6,00
0001,2004/01/05 23:00:00,7.5,5.6,68,57,11.6,00
0001,2004/01/05 23:15:00,7.2,5.6,59,57,11.6,00
0001,2004/01/05 23:30:00,7.0,5.2,60,57,11.6,00
0001,2004/01/05 23:45:00,6.5,5.0,63,56,11.6,00
0001,2004/01/06 00:00:00,6.2,5.0,57,54,11.6,00
0001,2004/01/06 00:15:00,6.4,4.8,60,54,11.6,00
0001,2004/01/06 00:30:00,6.9,5.2,43,49,11.6,00
0001,2004/01/06 00:45:00,5.9,4.6,46,49,11.6,00
0001,2004/01/06 01:00:00,6.3,4.8,30,29,11.6,00
0001,2004/01/06 01:15:00,6.1,4.6,14,18,11.6,00
0001,2004/01/06 01:30:00,5.6,4.0,15,25,11.6,00
0001,2004/01/06 01:45:00,5.1,3.8,30,36,11.6,00
0001,2004/01/06 02:00:00,4.7,3.6,43,39,11.6,00
0001,2004/01/06 02:15:00,6.5,4.0,11,28,11.6,00
0001,2004/01/06 02:30:00,6.7,5.4,12,11,11.6,00
0001,2004/01/06 02:45:00,6.9,5.6,2,355,11.6,00
0001,2004/01/06 03:00:00,6.5,5.2,350,0,11.6,00
0001,2004/01/06 03:15:00,6.5,5.2,2,1,11.6,00
0001,2004/01/06 03:30:00,6.0,4.2,348,5,11.6,00
0001,2004/01/06 03:45:00,5.5,4.0,11,18,11.6,00
0001,2004/01/06 04:00:00,5.6,4.4,26,21,11.6,00
0001,2004/01/06 04:15:00,5.6,4.4,30,22,11.6,00
0001,2004/01/06 04:30:00,5.5,4.0,29,23,11.6,00
0001,2004/01/06 04:45:00,5.0,3.8,8,16,11.6,00
0001,2004/01/06 05:00:00,5.6,4.0,8,16,11.6,00
0001,2004/01/06 05:15:00,5.4,4.0,12,16,11.6,00
0001,2004/01/06 05:30:00,4.7,3.4,30,21,11.6,00
0001,2004/01/06 05:45:00,3.9,3.0,29,22,11.6,00
0001,2004/01/06 06:00:00,4.5,3.4,28,22,11.6,00
0001,2004/01/06 06:15:00,5.6,4.4,36,25,11.6,00
0001,2004/01/06 06:30:00,5.5,4.4,14,19,11.6,00
0001,2004/01/06 06:45:00,5.5,3.6,30,19,11.6,00
0001,2004/01/06 07:00:00,5.2,4.0,14,19,11.6,00
0001,2004/01/06 07:15:00,4.8,3.6,23,18,11.6,00
0001,2004/01/06 07:30:00,5.6,4.2,11,19,11.6,00
0001,2004/01/06 07:45:00,5.7,4.4,28,25,11.6,00
0001,2004/01/06 08:00:00,5.8,4.2,30,22,11.6,00
0001,2004/01/06 08:15:00,5.6,4.6,30,25,11.6,00
0001,2004/01/06 08:30:00,5.3,4.0,30,19,11.6,00
0001,2004/01/06 08:45:00,5.5,4.4,8,9,11.6,00
0001,2004/01/06 09:00:00,5.4,4.2,8,9,11.6,00
0001,2004/01/06 09:15:00,5.5,4.4,12,14,11.6,00
0001,2004/01/06 09:30:00,5.2,3.8,1,19,11.6,00
0001,2004/01/06 09:45:00,4.9,3.8,26,23,11.6,00
0001,2004/01/06 10:00:00,4.8,3.2,28,26,11.6,00
0001,2004/01/06 10:15:00,4.7,3.4,28,21,11.6,00
0001,2004/01/06 10:30:00,5.1,3.6,33,23,11.6,00
0001,2004/01/06 10:45:00,5.0,3.2,33,26,11.6,00
0001,2004/01/06 11:00:00,4.6,3.0,36,25,11.6,00
0001,2004/01/06 11:15:00,5.1,3.6,30,25,11.6,00
0001,2004/01/06 11:30:00,5.8,3.6,36,23,11.6,00
0001,2004/01/06 11:45:00,6.2,4.2,37,39,11.6,00
0001,2004/01/06 12:00:00,6.3,3.6,12,12,11.6,00
0001,2004/01/06 12:15:00,6.0,4.4,30,22,11.6,00
0001,2004/01/06 12:30:00,6.0,3.2,12,23,11.6,00
0001,2004/01/06 12:45:00,6.0,3.8,15,11,11.6,00
0001,2004/01/06 13:00:00,5.6,3.6,12,352,11.6,00
0001,2004/01/06 13:15:00,5.6,2.8,2,23,11.6,00
0001,2004/01/06 13:30:00,6.0,3.4,1,25,11.6,00
0001,2004/01/06 13:45:00,7.2,4.1,7,21,11.6,00
0001,2004/01/06 14:00:00,5.8,4.0,43,43,11.6,00
0001,2004/01/06 14:15:00,6.4,4.2,37,37,11.6,00
0001,2004/01/06 14:30:00,6.4,4.2,40,40,11.6,00
0001,2004/01/06 14:45:00,6.5,4.2,36,40,11.6,00
0001,2004/01/06 15:00:00,7.2,5.0,64,42,11.6,00
0001,2004/01/06 15:15:00,7.9,5.8,53,49,11.6,00
0001,2004/01/06 15:30:00,6.6,4.9,35,52,11.6,00
0001,2004/01/06 15:45:00,6.7,4.6,52,53,11.6,00
0001,2004/01/06 16:00:00,6.2,4.5,46,49,11.6,00
0001,2004/01/06 16:15:00,6.7,4.7,49,50,11.6,00
0001,2004/01/06 16:30:00,6.6,4.8,57,59,11.6,00
0001,2004/01/06 16:45:00,6.3,4.6,61,66,11.6,00
0001,2004/01/06 17:00:00,7.3,5.4,75,63,11.6,00
0001,2004/01/06 17:15:00,7.3,5.2,70,60,11.6,00
0001,2004/01/06 17:30:00,7.2,5.6,87,71,11.6,00
0001,2004/01/06 17:45:00,8.2,5.8,92,68,11.6,00
0001,2004/01/06 18:00:00,8.6,6.4,91,80,11.6,00
0001,2004/01/06 18:15:00,8.8,7.2,77,71,11.6,00
0001,2004/01/06 18:30:00,9.7,7.6,82,75,11.6,00
0001,2004/01/06 18:45:00,9.3,7.0,82,68,11.6,00
0001,2004/01/06 19:00:00,10.9,9.0,82,78,11.6,00
0001,2004/01/06 19:15:00,10.0,8.0,81,80,11.6,00
0001,2004/01/06 19:30:00,9.1,6.8,75,84,11.6,00
0001,2004/01/06 19:45:00,8.6,5.8,90,97,11.6,00
0001,2004/01/06 20:00:00,7.9,5.6,87,91,11.6,00
0001,2004/01/06 20:15:00,7.9,6.0,97,98,11.6,00
0001,2004/01/06 20:30:00,8.6,6.5,90,91,11.6,00
0001,2004/01/06 20:45:00,8.2,6.6,97,85,11.6,00
0001,2004/01/06 21:00:00,10.2,7.8,82,81,11.6,00
0001,2004/01/06 21:15:00,10.2,7.8,90,81,11.6,00
0001,2004/01/06 21:30:00,10.0,8.0,88,80,11.6,00
0001,2004/01/06 21:45:00,10.2,8.2,74,78,11.6,00
0001,2004/01/06 22:00:00,10.0,7.6,85,67,11.6,00
0001,2004/01/06 22:15:00,10.5,7.4,68,64,11.6,00
0001,2004/01/06 22:30:00,10.0,7.6,87,78,11.6,00
0001,2004/01/06 22:45:00,8.5,5.6,97,105,11.6,00
0001,2004/01/06 23:00:00,8.8,6.2,56,71,11.6,00
0001,2004/01/06 23:15:00,8.6,6.4,59,54,11.6,00
0001,2004/01/06 23:30:00,9.7,7.2,56,53,11.6,00
0001,2004/01/06 23:45:00,8.6,6.2,53,52,11.6,00
0001,2004/01/07 00:00:00,8.9,6.8,50,52,11.6,00
0001,2004/01/07 00:15:00,9.0,7.0,47,47,11.6,00
0001,2004/01/07 00:30:00,9.4,7.6,52,50,11.6,00
0001,2004/01/07 00:45:00,8.8,7.0,52,50,11.6,00
0001,2004/01/07 01:00:00,8.9,6.4,49,50,11.6,00
0001,2004/01/07 01:15:00,9.4,7.0,47,50,11.6,00
0001,2004/01/07 01:30:00,9.2,7.4,50,46,11.6,00
0001,2004/01/07 01:45:00,9.0,7.2,43,46,11.6,00
0001,2004/01/07 02:00:00,8.8,7.2,49,43,11.6,00
0001,2004/01/07 02:15:00,8.4,7.2,47,45,11.6,00
0001,2004/01/07 02:30:00,9.4,7.6,36,39,11.6,00
0001,2004/01/07 02:45:00,8.4,6.8,33,43,11.6,00
0001,2004/01/07 03:00:00,8.3,6.4,35,42,11.6,00
0001,2004/01/07 03:15:00,8.1,6.6,46,37,11.6,00
0001,2004/01/07 03:30:00,8.0,6.6,35,36,11.6,00
0001,2004/01/07 03:45:00,7.8,6.4,37,39,11.6,00
0001,2004/01/07 04:00:00,7.4,5.7,47,46,11.6,00
0001,2004/01/07 04:15:00,8.2,6.1,46,43,11.6,00
0001,2004/01/07 04:30:00,7.0,4.6,54,39,11.6,00
0001,2004/01/07 04:45:00,6.5,5.2,33,33,11.6,00
0001,2004/01/07 05:00:00,7.4,6.0,36,36,11.6,00
0001,2004/01/07 05:15:00,7.2,5.6,37,32,11.6,00
0001,2004/01/07 05:30:00,6.5,5.4,33,29,11.6,00
0001,2004/01/07 05:45:00,6.8,5.4,37,30,11.6,00
0001,2004/01/07 06:00:00,6.3,5.2,30,28,11.6,00
0001,2004/01/07 06:15:00,6.5,5.0,37,35,11.6,00
0001,2004/01/07 06:30:00,6.8,5.6,42,36,11.6,00
0001,2004/01/07 06:45:00,6.9,4.8,36,29,11.6,00
0001,2004/01/07 07:00:00,5.9,4.6,30,25,11.6,00
0001,2004/01/07 07:15:00,6.9,5.4,37,32,11.6,00
0001,2004/01/07 07:30:00,6.8,5.1,37,30,11.6,00
0001,2004/01/07 07:45:00,6.3,4.8,25,23,11.6,00
0001,2004/01/07 08:00:00,6.5,5.0,33,26,11.6,00
0001,2004/01/07 08:15:00,6.3,4.8,32,28,11.6,00
0001,2004/01/07 08:30:00,5.7,4.2,42,22,11.6,00
0001,2004/01/07 08:45:00,4.9,3.6,30,22,11.6,00
0001,2004/01/07 09:00:00,4.8,3.4,12,23,11.6,00
0001,2004/01/07 09:15:00,5.2,3.7,46,30,11.6,00
0001,2004/01/07 09:30:00,5.4,3.4,30,33,11.6,00
0001,2004/01/07 09:45:00,5.1,3.2,47,42,11.6,00
0001,2004/01/07 10:00:00,5.0,3.0,43,42,11.6,00
0001,2004/01/07 10:15:00,5.2,3.8,42,43,11.6,00
0001,2004/01/07 10:30:00,6.0,4.4,43,45,11.6,00
0001,2004/01/07 10:45:00,6.6,4.4,53,46,11.6,00
0001,2004/01/07 11:00:00,7.0,4.8,64,45,11.6,00
0001,2004/01/07 11:15:00,7.1,4.6,70,50,11.6,00
0001,2004/01/07 11:30:00,6.6,4.2,53,42,11.6,00
0001,2004/01/07 11:45:00,6.7,4.4,46,43,11.6,00
0001,2004/01/07 12:00:00,6.3,4.6,43,40,11.6,00
0001,2004/01/07 12:15:00,6.0,4.0,80,50,11.6,00
0001,2004/01/07 12:30:00,5.9,4.2,37,50,11.6,00
0001,2004/01/07 12:45:00,6.8,3.4,80,81,11.6,00
0001,2004/01/07 13:00:00,5.3,2.2,119,109,11.6,00
0001,2004/01/07 13:15:00,5.6,2.0,147,98,11.6,00
0001,2004/01/07 13:30:00,3.7,1.9,91,67,11.6,00
0001,2004/01/07 13:45:00,4.8,2.4,115,111,11.6,00
0001,2004/01/07 14:00:00,6.5,2.6,136,132,11.6,00
0001,2004/01/07 14:15:00,7.9,2.6,136,136,11.6,00
0001,2004/01/07 14:30:00,6.7,2.8,133,125,11.6,00
0001,2004/01/07 14:45:00,6.5,3.0,140,130,11.6,00
0001,2004/01/07 15:00:00,7.4,3.2,125,127,11.6,00
0001,2004/01/07 15:15:00,6.3,3.4,109,116,11.6,00
0001,2004/01/07 15:30:00,6.5,3.2,115,120,11.6,00
0001,2004/01/07 15:45:00,6.3,4.4,91,99,11.6,00
0001,2004/01/07 16:00:00,6.8,3.6,118,122,11.6,00
0001,2004/01/07 16:15:00,7.6,4.0,122,109,11.6,00
0001,2004/01/07 16:30:00,6.5,4.0,123,109,11.6,00
0001,2004/01/07 16:45:00,6.9,3.6,130,115,11.6,00
0001,2004/01/07 17:00:00,7.4,4.4,105,115,11.6,00
0001,2004/01/07 17:15:00,6.8,3.4,113,119,11.6,00
0001,2004/01/07 17:30:00,7.0,4.8,125,105,11.6,00
0001,2004/01/07 17:45:00,6.8,3.6,94,119,11.6,00
0001,2004/01/07 18:00:00,6.3,3.4,119,118,11.6,00
0001,2004/01/07 18:15:00,6.5,3.8,116,108,11.6,00
0001,2004/01/07 18:30:00,6.7,4.6,88,92,11.6,00
0001,2004/01/07 18:45:00,7.1,5.2,91,102,11.6,00
0001,2004/01/07 19:00:00,6.9,5.4,91,90,11.6,00
0001,2004/01/07 19:15:00,7.0,4.8,97,67,11.6,00
0001,2004/01/07 19:30:00,6.2,5.0,59,57,11.6,00
0001,2004/01/07 19:45:00,5.3,4.0,57,52,11.6,00
0001,2004/01/07 20:00:00,5.6,4.6,68,59,11.6,00
0001,2004/01/07 20:15:00,5.3,3.8,71,64,11.6,00
0001,2004/01/07 20:30:00,4.9,3.2,68,70,11.6,00
0001,2004/01/07 20:45:00,4.0,2.2,99,82,11.6,00
0001,2004/01/07 21:00:00,4.4,2.4,112,112,11.6,00
0001,2004/01/07 21:15:00,4.6,3.0,97,98,11.6,00
0001,2004/01/07 21:30:00,4.8,3.2,92,95,11.6,00
0001,2004/01/07 21:45:00,4.2,2.4,102,109,11.6,00
0001,2004/01/07 22:00:00,4.4,1.6,120,129,11.6,00
0001,2004/01/07 22:15:00,3.9,2.8,104,94,11.6,00
0001,2004/01/07 22:30:00,3.9,2.4,94,95,11.6,00
0001,2004/01/07 22:45:00,3.9,2.0,105,113,11.6,00
0001,2004/01/07 23:00:00,4.5,1.4,127,132,11.6,00
0001,2004/01/07 23:15:00,2.9,0.6,126,143,11.6,00
0001,2004/01/07 23:30:00,2.8,1.8,222,229,11.6,00
0001,2004/01/07 23:45:00,5.1,3.5,343,347,11.6,00
0001,2004/01/08 00:00:00,4.4,3.4,345,324,11.6,00
0001,2004/01/08 00:15:00,5.4,3.7,305,313,11.6,00
0001,2004/01/08 00:30:00,5.9,4.8,327,317,11.6,00
0001,2004/01/08 00:45:00,6.4,4.8,322,317,11.6,00
0001,2004/01/08 01:00:00,6.9,5.8,307,317,11.6,00
0001,2004/01/08 01:15:00,7.8,6.6,317,317,11.6,00
0001,2004/01/08 01:30:00,7.6,6.5,315,316,11.6,00
0001,2004/01/08 01:45:00,9.0,7.6,336,319,11.6,00
0001,2004/01/08 02:00:00,9.4,7.6,310,315,11.6,00
0001,2004/01/08 02:15:00,9.3,7.8,334,327,11.6,00
0001,2004/01/08 02:30:00,8.8,7.2,333,317,11.6,00
0001,2004/01/08 02:45:00,9.0,7.6,307,315,11.6,00
0001,2004/01/08 03:00:00,9.0,7.4,312,312,11.6,00
0001,2004/01/08 03:15:00,8.5,7.0,322,310,11.6,00
0001,2004/01/08 03:30:00,8.9,7.4,324,319,11.6,00
0001,2004/01/08 03:45:00,9.4,8.2,323,319,11.6,00
0001,2004/01/08 04:00:00,10.0,8.4,327,324,11.6,00
0001,2004/01/08 04:15:00,10.5,9.0,324,327,11.6,00
0001,2004/01/08 04:30:00,11.1,7.8,333,329,11.6,00
0001,2004/01/08 04:45:00,11.9,8.5,306,309,11.6,00
0001,2004/01/08 05:00:00,13.3,11.0,296,312,11.6,00
0001,2004/01/08 05:15:00,14.7,11.8,320,313,11.6,00
0001,2004/01/08 05:30:00,15.5,12.6,327,320,11.6,00
0001,2004/01/08 05:45:00,17.6,13.4,323,320,11.6,00
0001,2004/01/08 06:00:00,16.7,12.4,324,319,11.6,00
0001,2004/01/08 06:15:00,16.2,12.6,329,320,11.6,00
0001,2004/01/08 06:30:00,16.5,13.2,333,324,11.6,00
0001,2004/01/08 06:45:00,18.0,13.4,337,329,11.6,00
0001,2004/01/08 07:00:00,17.3,12.8,323,326,11.6,00
0001,2004/01/08 07:15:00,16.9,12.6,336,330,11.6,00
0001,2004/01/08 07:30:00,15.6,12.6,345,329,11.6,00
0001,2004/01/08 07:45:00,17.3,13.2,317,324,11.6,00
0001,2004/01/08 08:00:00,21.2,14.5,327,327,11.6,00
0001,2004/01/08 08:15:00,20.2,16.2,315,319,11.6,00
0001,2004/01/08 08:30:00,20.4,15.4,320,323,11.6,00
0001,2004/01/08 08:45:00,20.6,15.6,310,319,11.6,00
0001,2004/01/08 09:00:00,20.6,16.0,327,323,11.6,00
0001,2004/01/08 09:15:00,20.4,15.0,336,330,11.6,00
0001,2004/01/08 09:30:00,17.7,12.4,334,322,11.6,00
0001,2004/01/08 09:45:00,18.2,11.8,320,317,11.6,00
0001,2004/01/08 10:00:00,15.3,12.6,303,313,11.6,00
0001,2004/01/08 10:15:00,17.8,13.6,310,316,11.6,00
0001,2004/01/08 10:30:00,18.8,14.4,299,316,11.6,00
0001,2004/01/08 10:45:00,17.3,13.0,329,312,11.6,00
0001,2004/01/08 11:00:00,16.2,12.4,312,310,11.6,00
0001,2004/01/08 11:15:00,17.8,12.3,323,315,11.6,00
0001,2004/01/08 11:30:00,18.6,13.8,305,307,11.6,00
0001,2004/01/08 11:45:00,20.3,15.0,322,320,11.6,00
0001,2004/01/08 12:00:00,24.2,15.0,306,305,11.6,00
0001,2004/01/08 12:15:00,19.4,12.8,300,310,11.6,00
0001,2004/01/08 12:30:00,19.1,13.6,322,315,11.6,00
0001,2004/01/08 12:45:00,19.9,14.8,302,305,11.6,00
0001,2004/01/08 13:00:00,19.5,14.3,316,309,11.6,00
0001,2004/01/08 13:15:00,18.2,13.8,310,313,11.6,00
0001,2004/01/08 13:30:00,17.9,13.0,307,315,11.6,00
0001,2004/01/08 13:45:00,18.4,14.8,326,316,11.6,00
0001,2004/01/08 14:00:00,22.1,16.3,317,312,11.6,00
0001,2004/01/08 14:15:00,21.6,16.4,322,324,11.6,00
0001,2004/01/08 14:30:00,20.5,15.2,323,326,11.6,00
0001,2004/01/08 14:45:00,19.4,14.6,322,322,11.6,00
0001,2004/01/08 15:00:00,22.1,14.8,312,316,11.6,00
0001,2004/01/08 15:15:00,19.8,14.8,323,317,11.6,00
0001,2004/01/08 15:30:00,18.2,13.6,336,312,11.6,00
0001,2004/01/08 15:45:00,17.2,12.0,316,322,11.6,00
0001,2004/01/08 16:00:00,18.9,13.2,303,317,11.6,00
0001,2004/01/08 16:15:00,19.0,14.3,307,310,11.6,00
0001,2004/01/08 16:30:00,16.9,12.4,305,313,11.6,00
0001,2004/01/08 16:45:00,15.8,12.2,319,312,11.6,00
0001,2004/01/08 17:00:00,16.6,13.4,303,306,11.6,00
0001,2004/01/08 17:15:00,18.8,14.6,295,296,11.6,00
0001,2004/01/08 17:30:00,17.7,14.0,296,288,11.6,00
0001,2004/01/08 17:45:00,16.5,12.2,330,317,11.6,00
0001,2004/01/08 18:00:00,15.4,12.0,315,305,11.6,00
0001,2004/01/08 18:15:00,18.2,14.6,295,298,11.6,00
0001,2004/01/08 18:30:00,19.4,14.3,299,298,11.6,00
0001,2004/01/08 18:45:00,16.4,13.2,320,302,11.6,00
0001,2004/01/08 19:00:00,17.5,13.4,289,298,11.6,00
0001,2004/01/08 19:15:00,17.6,13.0,302,298,11.6,00
0001,2004/01/08 19:30:00,16.4,12.4,306,307,11.6,00
0001,2004/01/08 19:45:00,16.7,11.6,306,302,11.6,00
0001,2004/01/08 20:00:00,14.7,10.9,300,300,11.6,00
0001,2004/01/08 20:15:00,14.4,10.9,302,302,11.6,00
0001,2004/01/08 20:30:00,14.4,10.2,310,295,11.6,00
0001,2004/01/08 20:45:00,13.4,9.8,292,289,11.6,00
0001,2004/01/08 21:00:00,12.8,9.7,303,295,11.6,00
0001,2004/01/08 21:15:00,13.6,10.2,282,286,11.6,00
0001,2004/01/08 21:30:00,13.6,10.4,284,292,11.6,00
0001,2004/01/08 21:45:00,15.3,11.8,300,299,11.6,00
0001,2004/01/08 22:00:00,16.4,12.0,299,295,11.6,00
0001,2004/01/08 22:15:00,16.2,12.2,315,295,11.6,00
0001,2004/01/08 22:30:00,15.0,11.2,299,298,11.6,00
0001,2004/01/08 22:45:00,14.6,11.3,288,293,11.6,00
0001,2004/01/08 23:00:00,14.8,12.2,299,291,11.6,00
0001,2004/01/08 23:15:00,16.2,12.6,291,292,11.6,00
0001,2004/01/08 23:30:00,17.4,13.6,307,295,11.6,00
0001,2004/01/08 23:45:00,16.0,13.0,296,291,11.6,00
0001,2004/01/09 00:00:00,16.2,12.4,299,296,11.6,00
0001,2004/01/09 00:15:00,17.0,13.0,299,295,11.6,00
0001,2004/01/09 00:30:00,17.8,13.5,303,302,11.6,00
0001,2004/01/09 00:45:00,17.6,12.6,295,296,11.6,00
0001,2004/01/09 01:00:00,15.5,12.0,302,298,11.6,00
0001,2004/01/09 01:15:00,16.2,12.4,281,291,11.6,00
0001,2004/01/09 01:30:00,16.7,13.2,293,292,11.6,00
0001,2004/01/09 01:45:00,17.1,13.0,289,293,11.6,00
0001,2004/01/09 02:00:00,15.9,11.6,299,305,11.6,00
0001,2004/01/09 02:15:00,13.6,10.4,289,305,11.6,00
0001,2004/01/09 02:30:00,14.3,11.0,310,306,11.6,00
0001,2004/01/09 02:45:00,14.9,10.8,312,313,11.6,00
0001,2004/01/09 03:00:00,14.1,9.9,319,312,11.6,00
0001,2004/01/09 03:15:00,12.9,9.8,316,310,11.6,00
0001,2004/01/09 03:30:00,13.6,10.7,315,317,11.6,00
0001,2004/01/09 03:45:00,13.6,10.2,300,317,11.6,00
0001,2004/01/09 04:00:00,12.5,9.6,340,322,11.6,00
0001,2004/01/09 04:15:00,13.4,9.8,324,330,11.6,00
0001,2004/01/09 04:30:00,11.8,9.0,327,330,11.6,00
0001,2004/01/09 04:45:00,10.9,7.1,338,350,11.6,00
0001,2004/01/09 05:00:00,7.3,4.8,354,22,11.6,00
0001,2004/01/09 05:15:00,7.0,4.5,14,19,11.6,00
0001,2004/01/09 05:30:00,7.1,4.4,8,18,11.6,00
0001,2004/01/09 05:45:00,7.2,4.4,357,18,11.6,00
0001,2004/01/09 06:00:00,5.8,4.0,5,16,11.6,00
0001,2004/01/09 06:15:00,6.7,4.6,357,22,11.6,00
0001,2004/01/09 06:30:00,5.1,3.3,42,46,11.6,00
0001,2004/01/09 06:45:00,5.6,3.6,61,60,11.6,00
0001,2004/01/09 07:00:00,6.3,4.6,42,53,11.6,00
0001,2004/01/09 07:15:00,6.5,4.8,39,39,11.6,00
0001,2004/01/09 07:30:00,7.6,5.8,35,30,11.6,00
0001,2004/01/09 07:45:00,8.3,6.6,43,35,11.6,00
0001,2004/01/09 08:00:00,8.9,7.1,46,46,11.6,00
0001,2004/01/09 08:15:00,9.1,7.2,46,33,11.6,00
0001,2004/01/09 08:30:00,8.5,6.8,29,30,11.6,00
0001,2004/01/09 08:45:00,9.2,7.4,40,37,11.6,00
0001,2004/01/09 09:00:00,10.8,7.0,32,21,11.6,00
0001,2004/01/09 09:15:00,9.2,6.4,25,5,11.6,00
0001,2004/01/09 09:30:00,10.2,7.2,4,5,11.6,00
0001,2004/01/09 09:45:00,10.5,7.6,0,357,11.6,00
0001,2004/01/09 10:00:00,10.5,7.8,352,351,11.6,00
0001,2004/01/09 10:15:00,11.3,8.2,343,347,11.6,00
0001,2004/01/09 10:30:00,11.6,8.8,355,352,11.6,00
0001,2004/01/09 10:45:00,12.1,9.1,7,355,11.6,00
0001,2004/01/09 11:00:00,11.4,8.8,350,344,11.6,00
0001,2004/01/09 11:15:00,11.6,8.4,357,345,11.6,00
0001,2004/01/09 11:30:00,11.1,8.4,350,341,11.6,00
0001,2004/01/09 11:45:00,9.4,6.8,2,347,11.6,00
0001,2004/01/09 12:00:00,9.3,6.6,0,2,11.6,00
