STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2016/07/14 02:00:00,10,-1.60,15.2,6.7,-2.8,116,125,115,12.12,10.6,00016
0001,2016/07/14 03:00:00,1,-10.60,2.3,0.2,0,117,116,117,11.77,10.6,00016
0001,2016/07/14 03:00:00,2,-9.60,1.4,-0.2,0.1,107,106,106,11.77,10.6,00016
0001,2016/07/14 03:00:00,3,-8.60,-0.3,-6.2,-0.7,103,105,104,11.77,10.6,00016
0001,2016/07/14 03:00:00,4,-7.60,0.2,-9.1,-0.9,99,101,101,11.77,10.6,00016
0001,2016/07/14 03:00:00,5,-6.60,-1.2,-6.4,-1.4,96,96,99,11.77,10.6,00016
0001,2016/07/14 03:00:00,6,-5.60,-3.5,-1.8,-0.8,91,94,92,11.77,10.6,00016
0001,2016/07/14 03:00:00,7,-4.60,2.3,-3.3,-0.1,99,104,93,11.77,10.6,00016
0001,2016/07/14 03:00:00,8,-3.60,0.3,-5.1,-0.2,100,111,93,11.77,10.6,00016
0001,2016/07/14 03:00:00,9,-2.60,-1.6,-5.3,0.4,101,113,105,11.77,10.6,00016
0001,2016/07/14 03:00:00,10,-1.60,-15.8,-10,1.5,113,125,121,11.77,10.6,00016
0001,2016/07/14 04:00:00,1,-10.60,0.7,3.2,-2,118,115,114,11.70,10.6,00016
0001,2016/07/14 04:00:00,2,-9.60,1.1,-0.4,0,108,109,107,11.70,10.6,00016
0001,2016/07/14 04:00:00,3,-8.60,-0.9,-4.3,1.1,106,107,103,11.70,10.6,00016
0001,2016/07/14 04:00:00,4,-7.60,-0.4,-6.3,0.8,100,99,107,11.70,10.6,00016
0001,2016/07/14 04:00:00,5,-6.60,-2.7,-2.2,-1,95,95,96,11.70,10.6,00016
0001,2016/07/14 04:00:00,6,-5.60,-5.7,1.6,-0.6,93,91,91,11.70,10.6,00016
0001,2016/07/14 04:00:00,7,-4.60,-0.7,0.3,-0.9,97,92,90,11.70,10.6,00016
0001,2016/07/14 04:00:00,8,-3.60,-5.7,-5.4,0,95,103,92,11.70,10.6,00016
0001,2016/07/14 04:00:00,9,-2.60,-5,-7.6,1.4,109,116,100,11.70,10.6,00016
0001,2016/07/14 04:00:00,10,-1.60,4.3,-8.3,-0.4,122,122,117,11.70,10.6,00016
0001,2016/07/14 05:00:00,1,-10.60,1.4,-3.3,0,122,121,121,11.65,10.6,00016
0001,2016/07/14 05:00:00,2,-9.60,4.5,1.3,0.5,112,111,109,11.65,10.6,00016
0001,2016/07/14 05:00:00,3,-8.60,-3.1,0.3,-0.3,110,109,108,11.65,10.6,00016
0001,2016/07/14 05:00:00,4,-7.60,-3.2,1,0.2,101,100,104,11.65,10.6,00016
0001,2016/07/14 05:00:00,5,-6.60,0.9,-1.3,0.8,95,94,94,11.65,10.6,00016
0001,2016/07/14 05:00:00,6,-5.60,1.4,0.8,0.6,90,94,91,11.65,10.6,00016
0001,2016/07/14 05:00:00,7,-4.60,0,0,0.3,92,91,89,11.65,10.6,00016
0001,2016/07/14 05:00:00,8,-3.60,0.3,0,1,92,99,89,11.65,10.6,00016
0001,2016/07/14 05:00:00,9,-2.60,-5.1,-8.3,0.5,121,116,93,11.65,10.6,00016
0001,2016/07/14 05:00:00,10,-1.60,-2.1,-8.9,1.6,131,131,113,11.65,10.6,00016
0001,2016/07/14 06:00:00,1,-10.60,-3.8,1.3,-0.6,122,119,120,11.41,10.6,00016
0001,2016/07/14 06:00:00,2,-9.60,-3.9,-1.9,-0.6,113,111,112,11.41,10.6,00016
0001,2016/07/14 06:00:00,3,-8.60,-2.2,-4.5,-0.1,109,108,109,11.41,10.6,00016
0001,2016/07/14 06:00:00,4,-7.60,-2.8,-12.1,0,100,98,101,11.41,10.6,00016
0001,2016/07/14 06:00:00,5,-6.60,0,-6.6,-0.7,97,94,95,11.41,10.6,00016
0001,2016/07/14 06:00:00,6,-5.60,1.9,-6.4,-0.7,91,91,89,11.41,10.6,00016
0001,2016/07/14 06:00:00,7,-4.60,0.8,-2.1,-2.1,92,92,88,11.41,10.6,00016
0001,2016/07/14 06:00:00,8,-3.60,-5.9,-2.2,-1.4,90,91,90,11.41,10.6,00016
0001,2016/07/14 06:00:00,9,-2.60,-3.6,-4.7,0,90,105,95,11.41,10.6,00016
0001,2016/07/14 06:00:00,10,-1.60,3.6,-6.6,-0.9,112,119,113,11.41,10.6,00016
0001,2016/07/14 07:00:00,1,-10.60,6.1,0.5,-1.8,118,118,120,11.34,10.7,00016
0001,2016/07/14 07:00:00,2,-9.60,5,3,-1.3,108,110,107,11.34,10.7,00016
0001,2016/07/14 07:00:00,3,-8.60,0.6,0.4,-1,109,107,108,11.34,10.7,00016
0001,2016/07/14 07:00:00,4,-7.60,-2,0,-1.4,102,99,101,11.34,10.7,00016
0001,2016/07/14 07:00:00,5,-6.60,0.7,2,-1,95,96,95,11.34,10.7,00016
0001,2016/07/14 07:00:00,6,-5.60,4.4,1.6,-0.2,94,94,93,11.34,10.7,00016
0001,2016/07/14 07:00:00,7,-4.60,1.8,1.3,-1.1,95,94,92,11.34,10.7,00016
0001,2016/07/14 07:00:00,8,-3.60,-1.5,-2.6,-0.1,94,99,90,11.34,10.7,00016
0001,2016/07/14 07:00:00,9,-2.60,-1.1,-4.3,0.4,104,97,95,11.34,10.7,00016
0001,2016/07/14 07:00:00,10,-1.60,12.2,-8.5,1.4,129,116,112,11.34,10.7,00016
0001,2016/07/14 08:00:00,1,-10.60,4.5,0.2,-1.5,119,118,119,11.92,10.7,00016
0001,2016/07/14 08:00:00,2,-9.60,5.5,-0.3,-1,109,108,109,11.92,10.7,00016
0001,2016/07/14 08:00:00,3,-8.60,0,3,-0.2,109,108,109,11.92,10.7,00016
0001,2016/07/14 08:00:00,4,-7.60,-1.4,-3.2,-1.7,102,105,102,11.92,10.7,00016
0001,2016/07/14 08:00:00,5,-6.60,3.7,-0.8,-0.8,97,98,94,11.92,10.7,00016
0001,2016/07/14 08:00:00,6,-5.60,3.5,-3.7,0,95,95,93,11.92,10.7,00016
0001,2016/07/14 08:00:00,7,-4.60,0.4,0.7,-0.7,93,92,91,11.92,10.7,00016
0001,2016/07/14 08:00:00,8,-3.60,-1.8,2.8,-0.2,92,96,91,11.92,10.7,00016
0001,2016/07/14 08:00:00,9,-2.60,-0.4,-5.7,1.4,97,100,97,11.92,10.7,00016
0001,2016/07/14 08:00:00,10,-1.60,-0.1,-10,1.7,117,112,116,11.92,10.7,00016
0001,2016/07/14 09:00:00,1,-10.60,1.3,1.5,-0.8,114,114,116,11.81,10.7,00016
0001,2016/07/14 09:00:00,2,-9.60,4.1,-1.6,1.1,105,104,105,11.81,10.7,00016
0001,2016/07/14 09:00:00,3,-8.60,2.1,4.3,0.7,107,107,108,11.81,10.7,00016
0001,2016/07/14 09:00:00,4,-7.60,1.6,2.2,1.2,101,107,119,11.81,10.7,00016
0001,2016/07/14 09:00:00,5,-6.60,-0.3,-3.4,1.4,93,96,111,11.81,10.7,00016
0001,2016/07/14 09:00:00,6,-5.60,-1.3,-1.8,2,90,89,91,11.81,10.7,00016
0001,2016/07/14 09:00:00,7,-4.60,-1.3,0.3,1.4,92,88,92,11.81,10.7,00016
0001,2016/07/14 09:00:00,8,-3.60,1.2,4.4,1.9,89,86,87,11.81,10.7,00016
0001,2016/07/14 09:00:00,9,-2.60,0.8,-0.6,0.8,96,94,89,11.81,10.7,00016
0001,2016/07/14 09:00:00,10,-1.60,6.9,-3.9,1.8,117,112,110,11.81,10.7,00016
0001,2016/07/14 10:00:00,1,-10.60,4,0.3,-0.6,109,109,109,11.29,10.7,00016
0001,2016/07/14 10:00:00,2,-9.60,3.7,-4.6,0.3,104,102,103,11.29,10.7,00016
0001,2016/07/14 10:00:00,3,-8.60,2.6,-0.1,0.5,108,107,107,11.29,10.7,00016
0001,2016/07/14 10:00:00,4,-7.60,6.3,4.4,0.2,104,111,107,11.29,10.7,00016
0001,2016/07/14 10:00:00,5,-6.60,2.7,3.5,-0.1,98,107,96,11.29,10.7,00016
0001,2016/07/14 10:00:00,6,-5.60,0.7,-2.3,-0.5,91,89,91,11.29,10.7,00016
0001,2016/07/14 10:00:00,7,-4.60,2.6,1.8,-0.2,92,88,90,11.29,10.7,00016
0001,2016/07/14 10:00:00,8,-3.60,5.3,1.7,0.3,99,101,89,11.29,10.7,00016
0001,2016/07/14 10:00:00,9,-2.60,5.3,0.2,1.1,120,132,107,11.29,10.7,00016
0001,2016/07/14 10:00:00,10,-1.60,-3.1,-11.5,1.4,142,147,137,11.29,10.7,00016
0001,2016/07/14 11:00:00,1,-10.60,7.3,-5.8,-2.2,116,115,118,11.70,10.7,00016
0001,2016/07/14 11:00:00,2,-9.60,6.8,-3.9,-0.3,105,102,104,11.70,10.7,00016
0001,2016/07/14 11:00:00,3,-8.60,2.6,-4,-1.5,104,104,103,11.70,10.7,00016
0001,2016/07/14 11:00:00,4,-7.60,5,-7.6,-0.2,114,117,104,11.70,10.7,00016
0001,2016/07/14 11:00:00,5,-6.60,-0.1,-4.4,0,126,100,101,11.70,10.7,00016
0001,2016/07/14 11:00:00,6,-5.60,3,-1.3,-1.1,97,89,92,11.70,10.7,00016
0001,2016/07/14 11:00:00,7,-4.60,0.8,-2.2,-0.5,89,87,90,11.70,10.7,00016
0001,2016/07/14 11:00:00,8,-3.60,2.7,4.2,-1,87,85,86,11.70,10.7,00016
0001,2016/07/14 11:00:00,9,-2.60,11,6.3,-1.2,85,84,91,11.70,10.7,00016
0001,2016/07/14 11:00:00,10,-1.60,17.8,9.4,-2.4,94,105,111,11.70,10.7,00016
0001,2016/07/14 12:00:00,1,-10.60,2.7,-8.8,-2.6,117,116,118,12.22,10.7,00016
0001,2016/07/14 12:00:00,2,-9.60,1.5,-2.5,-0.7,105,107,105,12.22,10.7,00016
0001,2016/07/14 12:00:00,3,-8.60,2.7,-1.3,-1.4,104,104,104,12.22,10.7,00016
0001,2016/07/14 12:00:00,4,-7.60,5.8,-3.2,-1.2,109,115,102,12.22,10.7,00016
0001,2016/07/14 12:00:00,5,-6.60,3.3,-0.6,-0.3,114,145,92,12.22,10.7,00016
0001,2016/07/14 12:00:00,6,-5.60,0.1,-0.1,-0.3,94,106,88,12.22,10.7,00016
0001,2016/07/14 12:00:00,7,-4.60,2,1.6,-0.3,87,88,90,12.22,10.7,00016
0001,2016/07/14 12:00:00,8,-3.60,4,2.6,-1.3,86,89,88,12.22,10.7,00016
0001,2016/07/14 12:00:00,9,-2.60,10.1,6.8,-2.4,88,87,88,12.22,10.7,00016
0001,2016/07/14 12:00:00,10,-1.60,10.4,4.7,-1.9,107,110,104,12.22,10.7,00016
0001,2016/07/14 13:00:00,1,-10.60,0.6,-1.8,-1.2,119,118,119,11.68,10.6,00016
0001,2016/07/14 13:00:00,2,-9.60,5.8,-4,0.4,110,108,108,11.68,10.6,00016
0001,2016/07/14 13:00:00,3,-8.60,9.6,-3.5,0,107,104,104,11.68,10.6,00016
0001,2016/07/14 13:00:00,4,-7.60,7.2,0,-0.9,102,101,101,11.68,10.6,00016
0001,2016/07/14 13:00:00,5,-6.60,4.6,-0.5,-0.9,99,95,96,11.68,10.6,00016
0001,2016/07/14 13:00:00,6,-5.60,3.3,-4.3,-0.2,99,88,91,11.68,10.6,00016
0001,2016/07/14 13:00:00,7,-4.60,4,-3.4,0.3,88,87,88,11.68,10.6,00016
0001,2016/07/14 13:00:00,8,-3.60,2.5,1,-0.1,87,86,88,11.68,10.6,00016
0001,2016/07/14 13:00:00,9,-2.60,-0.8,6.6,-0.1,86,85,89,11.68,10.6,00016
0001,2016/07/14 13:00:00,10,-1.60,-6.9,1.1,1,95,92,110,11.68,10.6,00016
0001,2016/07/14 14:00:00,1,-10.60,2.6,2.2,-0.7,120,118,118,11.89,10.6,00016
0001,2016/07/14 14:00:00,2,-9.60,2.1,4.6,-1.2,107,105,108,11.89,10.6,00016
0001,2016/07/14 14:00:00,3,-8.60,3.8,-0.4,0.5,100,98,97,11.89,10.6,00016
0001,2016/07/14 14:00:00,4,-7.60,3.2,-3.3,-0.1,97,96,94,11.89,10.6,00016
0001,2016/07/14 14:00:00,5,-6.60,-1,-4.2,-1.1,96,102,93,11.89,10.6,00016
0001,2016/07/14 14:00:00,6,-5.60,-1,-3.4,-0.8,89,94,87,11.89,10.6,00016
0001,2016/07/14 14:00:00,7,-4.60,1.6,-4,-0.4,90,86,84,11.89,10.6,00016
0001,2016/07/14 14:00:00,8,-3.60,1.8,-0.4,-0.9,87,85,85,11.89,10.6,00016
0001,2016/07/14 14:00:00,9,-2.60,-5.7,-6.1,0.5,85,85,87,11.89,10.6,00016
0001,2016/07/14 14:00:00,10,-1.60,-13.5,-4.6,0.7,90,107,106,11.89,10.6,00016
0001,2016/07/14 15:00:00,1,-10.60,4.5,-4,0,118,116,116,12.03,10.6,00016
0001,2016/07/14 15:00:00,2,-9.60,2.5,-3.8,-0.4,110,110,106,12.03,10.6,00016
0001,2016/07/14 15:00:00,3,-8.60,2.3,-8,-1,109,108,105,12.03,10.6,00016
0001,2016/07/14 15:00:00,4,-7.60,2.9,-4.4,0.8,103,102,100,12.03,10.6,00016
0001,2016/07/14 15:00:00,5,-6.60,-0.3,-4.7,1.1,97,95,95,12.03,10.6,00016
0001,2016/07/14 15:00:00,6,-5.60,4.3,-5.9,0.5,93,93,91,12.03,10.6,00016
0001,2016/07/14 15:00:00,7,-4.60,2.1,-5.3,0.6,91,89,86,12.03,10.6,00016
0001,2016/07/14 15:00:00,8,-3.60,1.9,-1.8,0.5,97,96,90,12.03,10.6,00016
0001,2016/07/14 15:00:00,9,-2.60,4,-4.3,-0.2,128,127,121,12.03,10.6,00016
0001,2016/07/14 15:00:00,10,-1.60,1.6,4.8,-0.8,141,137,149,12.03,10.6,00016
0001,2016/07/14 16:00:00,1,-10.60,-0.8,-2.8,0.1,120,119,120,11.79,10.5,00016
0001,2016/07/14 16:00:00,2,-9.60,3.9,-4.6,0.3,106,106,105,11.79,10.5,00016
0001,2016/07/14 16:00:00,3,-8.60,4.7,-3.7,-1.2,105,105,100,11.79,10.5,00016
0001,2016/07/14 16:00:00,4,-7.60,4.5,-4.4,0.4,104,101,97,11.79,10.5,00016
0001,2016/07/14 16:00:00,5,-6.60,5,-2,0.1,99,96,93,11.79,10.5,00016
0001,2016/07/14 16:00:00,6,-5.60,1.7,-8.5,-0.7,92,90,87,11.79,10.5,00016
0001,2016/07/14 16:00:00,7,-4.60,0.6,-4.5,1,103,98,85,11.79,10.5,00016
0001,2016/07/14 16:00:00,8,-3.60,-2.9,-2.8,-0.1,127,129,110,11.79,10.5,00016
0001,2016/07/14 16:00:00,9,-2.60,-1.4,4.6,-0.6,138,143,150,11.79,10.5,00016
0001,2016/07/14 16:00:00,10,-1.60,-0.7,13.2,-0.8,147,152,156,11.79,10.5,00016
0001,2016/07/14 17:00:00,1,-10.60,1.8,-3.2,-2.3,121,120,122,12.00,10.6,00016
0001,2016/07/14 17:00:00,2,-9.60,1.6,-7.1,-0.6,109,106,109,12.00,10.6,00016
0001,2016/07/14 17:00:00,3,-8.60,2.7,-6.9,-1.8,104,105,101,12.00,10.6,00016
0001,2016/07/14 17:00:00,4,-7.60,4.4,-5.9,0.3,106,105,102,12.00,10.6,00016
0001,2016/07/14 17:00:00,5,-6.60,3.9,-3.3,0.5,107,96,96,12.00,10.6,00016
0001,2016/07/14 17:00:00,6,-5.60,6.7,-6.4,0.8,102,90,90,12.00,10.6,00016
0001,2016/07/14 17:00:00,7,-4.60,6,-5.6,0.3,122,114,98,12.00,10.6,00016
0001,2016/07/14 17:00:00,8,-3.60,-0.1,4.1,-0.4,143,140,133,12.00,10.6,00016
0001,2016/07/14 17:00:00,9,-2.60,4.1,9.8,-0.7,148,146,142,12.00,10.6,00016
0001,2016/07/14 17:00:00,10,-1.60,4.9,18.1,-1.3,147,156,147,12.00,10.6,00016
0001,2016/07/14 18:00:00,1,-10.60,0.7,1.5,-3.1,116,114,114,11.80,10.6,00016
0001,2016/07/14 18:00:00,2,-9.60,4.6,0,-1,110,103,103,11.80,10.6,00016
0001,2016/07/14 18:00:00,3,-8.60,5.5,-4.8,-2.4,103,104,102,11.80,10.6,00016
0001,2016/07/14 18:00:00,4,-7.60,2,-2.9,-1.1,101,101,98,11.80,10.6,00016
0001,2016/07/14 18:00:00,5,-6.60,5.3,-5.9,-1.4,99,98,94,11.80,10.6,00016
0001,2016/07/14 18:00:00,6,-5.60,1.3,-7,0,96,93,91,11.80,10.6,00016
0001,2016/07/14 18:00:00,7,-4.60,2.7,-5.2,0,95,95,89,11.80,10.6,00016
0001,2016/07/14 18:00:00,8,-3.60,3,-0.6,1.5,115,117,95,11.80,10.6,00016
0001,2016/07/14 18:00:00,9,-2.60,2.5,7.8,0.1,120,127,113,11.80,10.6,00016
0001,2016/07/14 18:00:00,10,-1.60,6.2,10.9,0.9,131,133,128,11.80,10.6,00016
0001,2016/07/14 19:00:00,1,-10.60,5,5.1,-1.2,120,115,120,11.88,10.6,00016
0001,2016/07/14 19:00:00,2,-9.60,5.6,-2.9,0,107,101,107,11.88,10.6,00016
0001,2016/07/14 19:00:00,3,-8.60,0.1,-4,0.7,103,96,101,11.88,10.6,00016
0001,2016/07/14 19:00:00,4,-7.60,4.4,-7.5,0.3,100,92,96,11.88,10.6,00016
0001,2016/07/14 19:00:00,5,-6.60,4.4,-4.8,-0.3,98,88,92,11.88,10.6,00016
0001,2016/07/14 19:00:00,6,-5.60,4.3,-5.5,0.2,99,91,90,11.88,10.6,00016
0001,2016/07/14 19:00:00,7,-4.60,1.1,-2.9,-0.2,106,106,89,11.88,10.6,00016
0001,2016/07/14 19:00:00,8,-3.60,0.9,5,1.2,132,137,114,11.88,10.6,00016
0001,2016/07/14 19:00:00,9,-2.60,-1.3,10.6,-0.6,148,149,128,11.88,10.6,00016
0001,2016/07/14 19:00:00,10,-1.60,-2.8,9.7,-1.9,158,155,143,11.88,10.6,00016
0001,2016/07/14 20:00:00,1,-10.60,10.6,14.7,-1.7,114,114,115,11.76,10.6,00016
0001,2016/07/14 20:00:00,2,-9.60,13,13.4,-1.8,106,102,104,11.76,10.6,00016
0001,2016/07/14 20:00:00,3,-8.60,8.7,3.4,-2.1,104,98,99,11.76,10.6,00016
0001,2016/07/14 20:00:00,4,-7.60,8.9,-3.5,-1.6,100,98,101,11.76,10.6,00016
0001,2016/07/14 20:00:00,5,-6.60,7.9,-8.8,-0.3,90,88,97,11.76,10.6,00016
0001,2016/07/14 20:00:00,6,-5.60,9.2,-8.9,-0.8,90,85,88,11.76,10.6,00016
0001,2016/07/14 20:00:00,7,-4.60,2.9,-4.1,0,97,92,88,11.76,10.6,00016
0001,2016/07/14 20:00:00,8,-3.60,0,-7.4,-1.1,111,101,100,11.76,10.6,00016
0001,2016/07/14 20:00:00,9,-2.60,-3.3,-3.4,-1.2,121,112,117,11.76,10.6,00016
0001,2016/07/14 20:00:00,10,-1.60,-7.1,-1.3,-3.1,130,126,123,11.76,10.6,00016
0001,2016/07/14 21:00:00,1,-10.60,12.6,11.9,-1.5,120,118,120,12.23,10.6,00016
0001,2016/07/14 21:00:00,2,-9.60,12,13.4,-3.9,110,107,108,12.23,10.6,00016
0001,2016/07/14 21:00:00,3,-8.60,11.5,5.3,-1.7,109,104,106,12.23,10.6,00016
0001,2016/07/14 21:00:00,4,-7.60,6.8,-2.8,-1.9,103,100,106,12.23,10.6,00016
0001,2016/07/14 21:00:00,5,-6.60,12.9,-7.2,-0.3,90,89,93,12.23,10.6,00016
0001,2016/07/14 21:00:00,6,-5.60,8.7,-4.8,-0.6,92,91,86,12.23,10.6,00016
0001,2016/07/14 21:00:00,7,-4.60,2.3,-2.2,-0.1,97,94,90,12.23,10.6,00016
0001,2016/07/14 21:00:00,8,-3.60,-1.4,-1.9,0,100,97,100,12.23,10.6,00016
0001,2016/07/14 21:00:00,9,-2.60,-5.7,-2.2,-1.1,104,98,103,12.23,10.6,00016
0001,2016/07/14 21:00:00,10,-1.60,-9.5,-0.4,-3.5,117,107,114,12.23,10.6,00016
0001,2016/07/14 22:00:00,1,-10.60,12.3,9.6,-0.6,120,116,119,11.99,10.6,00016
0001,2016/07/14 22:00:00,2,-9.60,11.8,8.6,-0.7,109,104,107,11.99,10.6,00016
0001,2016/07/14 22:00:00,3,-8.60,8.7,6.8,-1.5,104,97,100,11.99,10.6,00016
0001,2016/07/14 22:00:00,4,-7.60,3.8,1.6,-0.6,99,100,100,11.99,10.6,00016
0001,2016/07/14 22:00:00,5,-6.60,2.8,-2,0,95,95,93,11.99,10.6,00016
0001,2016/07/14 22:00:00,6,-5.60,6.3,-1.9,-0.1,91,83,89,11.99,10.6,00016
0001,2016/07/14 22:00:00,7,-4.60,-0.8,2.2,-0.5,91,82,87,11.99,10.6,00016
0001,2016/07/14 22:00:00,8,-3.60,-0.5,-2.9,-0.3,102,105,90,11.99,10.6,00016
0001,2016/07/14 22:00:00,9,-2.60,-3.8,-5.3,-3.4,113,96,96,11.99,10.6,00016
0001,2016/07/14 22:00:00,10,-1.60,-14.1,-4.2,-3,119,96,111,11.99,10.6,00016
0001,2016/07/14 23:00:00,1,-10.60,7.2,5.7,-1.7,122,116,120,11.89,10.6,00016
0001,2016/07/14 23:00:00,2,-9.60,7.2,5,-0.6,113,103,110,11.89,10.6,00016
0001,2016/07/14 23:00:00,3,-8.60,3.7,4.9,-1.2,102,92,100,11.89,10.6,00016
0001,2016/07/14 23:00:00,4,-7.60,3.7,0,0.4,96,88,94,11.89,10.6,00016
0001,2016/07/14 23:00:00,5,-6.60,1.7,-4.1,0,90,80,88,11.89,10.6,00016
0001,2016/07/14 23:00:00,6,-5.60,-0.1,-1.3,-0.5,88,80,86,11.89,10.6,00016
0001,2016/07/14 23:00:00,7,-4.60,0.9,-2.7,0.4,84,76,82,11.89,10.6,00016
0001,2016/07/14 23:00:00,8,-3.60,-3.1,-7.3,0.3,92,87,84,11.89,10.6,00016
0001,2016/07/14 23:00:00,9,-2.60,-6.7,-3.3,-2.2,103,92,97,11.89,10.6,00016
0001,2016/07/14 23:00:00,10,-1.60,0.3,0,-3.3,108,96,111,11.89,10.6,00016
0001,2016/07/15 00:00:00,1,-10.60,8.9,2.4,-1.4,121,120,120,12.25,10.6,00016
0001,2016/07/15 00:00:00,2,-9.60,9.7,-1.6,-1.4,111,110,110,12.25,10.6,00016
0001,2016/07/15 00:00:00,3,-8.60,8.2,2.6,-0.4,99,97,100,12.25,10.6,00016
0001,2016/07/15 00:00:00,4,-7.60,1.9,1.4,0.6,95,93,94,12.25,10.6,00016
0001,2016/07/15 00:00:00,5,-6.60,1.4,0.5,-0.3,91,91,90,12.25,10.6,00016
0001,2016/07/15 00:00:00,6,-5.60,4.2,-0.9,-0.2,87,89,90,12.25,10.6,00016
0001,2016/07/15 00:00:00,7,-4.60,2.2,-3.5,1.8,90,82,84,12.25,10.6,00016
0001,2016/07/15 00:00:00,8,-3.60,4.5,-5.2,0.3,88,91,84,12.25,10.6,00016
0001,2016/07/15 00:00:00,9,-2.60,-3.1,-1.2,-1.4,100,104,92,12.25,10.6,00016
0001,2016/07/15 00:00:00,10,-1.60,-2.5,-1.1,-4.2,114,94,109,12.25,10.6,00016
0001,2016/07/15 01:00:00,1,-10.60,5.6,5.7,-0.6,115,115,115,12.18,10.6,00016
0001,2016/07/15 01:00:00,2,-9.60,1.6,3.8,-2,109,109,111,12.18,10.6,00016
0001,2016/07/15 01:00:00,3,-8.60,6.6,3.2,0,102,103,105,12.18,10.6,00016
0001,2016/07/15 01:00:00,4,-7.60,3.6,4.4,-1.8,94,95,95,12.18,10.6,00016
0001,2016/07/15 01:00:00,5,-6.60,-1.1,1.4,-1.7,88,90,86,12.18,10.6,00016
0001,2016/07/15 01:00:00,6,-5.60,0.1,3.5,-0.6,86,85,85,12.18,10.6,00016
0001,2016/07/15 01:00:00,7,-4.60,3.7,-2.6,-0.4,85,81,82,12.18,10.6,00016
0001,2016/07/15 01:00:00,8,-3.60,-0.2,-4.7,0,84,88,81,12.18,10.6,00016
0001,2016/07/15 01:00:00,9,-2.60,-3.7,0,-1.7,93,93,93,12.18,10.6,00016
0001,2016/07/15 01:00:00,10,-1.60,-6.4,-1.5,-2.1,95,94,129,12.18,10.6,00016
0001,2016/07/15 02:00:00,1,-10.60,2.6,-1.2,-2,121,119,120,12.34,10.6,00016
0001,2016/07/15 02:00:00,2,-9.60,2.1,3.2,-1,106,106,107,12.34,10.6,00016
0001,2016/07/15 02:00:00,3,-8.60,1.4,1.8,-0.7,100,101,101,12.34,10.6,00016
0001,2016/07/15 02:00:00,4,-7.60,1.8,2.6,-2,91,99,94,12.34,10.6,00016
0001,2016/07/15 02:00:00,5,-6.60,-4.2,2.6,-1.4,87,90,89,12.34,10.6,00016
0001,2016/07/15 02:00:00,6,-5.60,-0.5,-4.4,-1.8,88,87,86,12.34,10.6,00016
0001,2016/07/15 02:00:00,7,-4.60,1,-3.6,-0.3,83,87,84,12.34,10.6,00016
0001,2016/07/15 02:00:00,8,-3.60,-0.9,-1.3,1,87,93,81,12.34,10.6,00016
0001,2016/07/15 02:00:00,9,-2.60,1,-7,-0.9,97,108,93,12.34,10.6,00016
0001,2016/07/15 02:00:00,10,-1.60,-0.8,-1.9,-1.6,96,115,107,12.34,10.6,00016
0001,2016/07/15 03:00:00,1,-10.60,6.2,0.5,-2.2,119,120,120,11.95,10.6,00016
0001,2016/07/15 03:00:00,2,-9.60,5.1,7.4,-1.7,104,107,107,11.95,10.6,00016
0001,2016/07/15 03:00:00,3,-8.60,7.2,2.3,-1.5,97,101,99,11.95,10.6,00016
0001,2016/07/15 03:00:00,4,-7.60,6,5.2,-1.9,91,96,93,11.95,10.6,00016
0001,2016/07/15 03:00:00,5,-6.60,-0.6,4.1,-1.2,87,93,88,11.95,10.6,00016
0001,2016/07/15 03:00:00,6,-5.60,-1.1,0.7,-0.4,87,99,88,11.95,10.6,00016
0001,2016/07/15 03:00:00,7,-4.60,-2.3,-6.3,-0.5,81,89,84,11.95,10.6,00016
0001,2016/07/15 03:00:00,8,-3.60,-5,-11.8,0.9,87,91,94,11.95,10.6,00016
0001,2016/07/15 03:00:00,9,-2.60,-0.7,-8,-1.5,94,105,107,11.95,10.6,00016
0001,2016/07/15 03:00:00,10,-1.60,-9.8,-12.2,-1.1,100,110,111,11.95,10.6,00016
0001,2016/07/15 04:00:00,1,-10.60,2.2,1.3,-1.6,118,117,116,11.71,10.6,00016
0001,2016/07/15 04:00:00,2,-9.60,5.7,4.2,-1,104,109,109,11.71,10.6,00016
0001,2016/07/15 04:00:00,3,-8.60,4,6.7,-0.8,96,101,100,11.71,10.6,00016
0001,2016/07/15 04:00:00,4,-7.60,1.6,2,-0.3,91,96,93,11.71,10.6,00016
0001,2016/07/15 04:00:00,5,-6.60,-2,6,-0.8,87,92,91,11.71,10.6,00016
0001,2016/07/15 04:00:00,6,-5.60,-2.7,0.8,-0.3,85,88,94,11.71,10.6,00016
0001,2016/07/15 04:00:00,7,-4.60,-0.2,-1.8,0.7,88,91,87,11.71,10.6,00016
0001,2016/07/15 04:00:00,8,-3.60,-2.5,-7.5,0.5,99,96,90,11.71,10.6,00016
0001,2016/07/15 04:00:00,9,-2.60,-5.1,-8.5,-2.5,93,105,94,11.71,10.6,00016
0001,2016/07/15 04:00:00,10,-1.60,0.7,-0.3,-1.4,105,116,110,11.71,10.6,00016
0001,2016/07/15 05:00:00,1,-10.60,2.2,-6.4,-3.1,121,120,120,11.30,10.6,00016
0001,2016/07/15 05:00:00,2,-9.60,3.6,-4.3,0,106,107,109,11.30,10.6,00016
