STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2006/07/02 02:00:00,4,-7.60,13.9,-34.2,-6.8,28,27,252,11.75,9.8,00016
0001,2006/07/02 02:00:00,5,-6.60,22.6,17.1,-14.7,28,29,172,11.75,9.8,00016
0001,2006/07/02 02:00:00,6,-5.60,-13.9,12.2,-3,31,33,122,11.75,9.8,00016
0001,2006/07/02 02:00:00,7,-4.60,3,-3.4,3.4,39,41,223,11.75,9.8,00016
0001,2006/07/02 02:00:00,8,-3.60,-5.5,0.8,3.9,34,35,79,11.75,9.8,00016
0001,2006/07/02 02:00:00,9,-2.60,-2.6,14.4,-4.4,30,34,255,11.75,9.8,00016
0001,2006/07/02 02:00:00,10,-1.60,-1.3,2,0.1,53,47,255,11.75,9.8,00016
0001,2006/07/02 03:00:00,1,-10.60,4.6,59.9,-13.7,29,31,33,11.70,9.8,00016
0001,2006/07/02 03:00:00,2,-9.60,53.6,64.6,-44.3,28,28,31,11.70,9.8,00016
0001,2006/07/02 03:00:00,3,-8.60,58,50.5,-32.1,28,28,27,11.70,9.8,00016
0001,2006/07/02 03:00:00,4,-7.60,43.5,7.4,-23.1,28,27,252,11.70,9.8,00016
0001,2006/07/02 03:00:00,5,-6.60,10,-1.6,-0.3,28,29,172,11.70,9.8,00016
0001,2006/07/02 03:00:00,6,-5.60,15.7,-3.9,3.7,32,36,122,11.70,9.8,00016
0001,2006/07/02 03:00:00,7,-4.60,16.4,0.8,-0.5,35,37,223,11.70,9.8,00016
0001,2006/07/02 03:00:00,8,-3.60,-9.2,-2.4,-0.5,35,35,79,11.70,9.8,00016
0001,2006/07/02 03:00:00,9,-2.60,0.8,-0.3,-0.8,32,32,255,11.70,9.8,00016
0001,2006/07/02 03:00:00,10,-1.60,-2.2,0,4.6,51,50,255,11.70,9.8,00016
0001,2006/07/02 04:00:00,1,-10.60,21.3,33,-10.6,29,30,33,11.81,9.8,00016
0001,2006/07/02 04:00:00,2,-9.60,42.6,25.5,-29.2,28,28,31,11.81,9.8,00016
0001,2006/07/02 04:00:00,3,-8.60,45.3,63.6,-28.4,28,27,27,11.81,9.8,00016
0001,2006/07/02 04:00:00,4,-7.60,63.6,-4.7,-31.2,28,27,252,11.81,9.8,00016
0001,2006/07/02 04:00:00,5,-6.60,8.4,34,-5.6,28,29,172,11.81,9.8,00016
0001,2006/07/02 04:00:00,6,-5.60,-29,-7.4,-8.1,32,38,122,11.81,9.8,00016
0001,2006/07/02 04:00:00,7,-4.60,5.9,-3.1,3.2,40,43,223,11.81,9.8,00016
0001,2006/07/02 04:00:00,8,-3.60,-5.3,-5.6,0,44,37,79,11.81,9.8,00016
0001,2006/07/02 04:00:00,9,-2.60,2,3.9,-3.4,31,35,255,11.81,9.8,00016
0001,2006/07/02 04:00:00,10,-1.60,-6.8,9,3.7,55,55,255,11.81,9.8,00016
0001,2006/07/02 05:00:00,1,-10.60,21.5,51,-16.3,29,31,34,11.90,9.8,00016
0001,2006/07/02 05:00:00,2,-9.60,26.4,2.2,-20.5,28,28,31,11.90,9.8,00016
0001,2006/07/02 05:00:00,3,-8.60,-0.2,27,-19.9,28,28,27,11.90,9.8,00016
0001,2006/07/02 05:00:00,4,-7.60,24.4,10.2,-24.9,28,27,252,11.90,9.8,00016
0001,2006/07/02 05:00:00,5,-6.60,2.7,-2.1,-11.5,29,28,172,11.90,9.8,00016
0001,2006/07/02 05:00:00,6,-5.60,-5,13.2,-0.5,33,34,122,11.90,9.8,00016
0001,2006/07/02 05:00:00,7,-4.60,-11,-7.9,-2.7,34,40,223,11.90,9.8,00016
0001,2006/07/02 05:00:00,8,-3.60,-4.6,-2.5,-3.4,33,37,79,11.90,9.8,00016
0001,2006/07/02 05:00:00,9,-2.60,1,-6,5.4,31,35,255,11.90,9.8,00016
0001,2006/07/02 05:00:00,10,-1.60,2.1,4,3.4,47,49,255,11.90,9.8,00016
0001,2006/07/02 06:00:00,1,-10.60,24.6,24.6,-6.6,29,31,40,12.10,9.8,00016
0001,2006/07/02 06:00:00,2,-9.60,41.6,17.5,-20.1,28,28,32,12.10,9.8,00016
0001,2006/07/02 06:00:00,3,-8.60,-30.5,17.6,-16.8,28,27,27,12.10,9.8,00016
0001,2006/07/02 06:00:00,4,-7.60,27.8,28.6,-35.1,28,27,252,12.10,9.8,00016
0001,2006/07/02 06:00:00,5,-6.60,15.8,9.5,-11.9,28,28,172,12.10,9.8,00016
0001,2006/07/02 06:00:00,6,-5.60,0.7,-0.7,0.1,33,39,122,12.10,9.8,00016
0001,2006/07/02 06:00:00,7,-4.60,6.2,3.2,1.2,34,37,223,12.10,9.8,00016
0001,2006/07/02 06:00:00,8,-3.60,9.9,-0.3,-0.1,33,35,79,12.10,9.8,00016
0001,2006/07/02 06:00:00,9,-2.60,9.9,-1,-3.3,30,32,255,12.10,9.8,00016
0001,2006/07/02 06:00:00,10,-1.60,2.6,8.9,1.6,44,45,255,12.10,9.8,00016
0001,2006/07/02 07:00:00,1,-10.60,46.1,43.4,-14.7,29,32,40,12.23,9.8,00016
0001,2006/07/02 07:00:00,2,-9.60,33.6,60.6,-16.1,28,28,33,12.23,9.8,00016
0001,2006/07/02 07:00:00,3,-8.60,49.3,4,-23.3,28,27,27,12.23,9.8,00016
0001,2006/07/02 07:00:00,4,-7.60,41.9,22.3,-31.3,28,27,252,12.23,9.8,00016
0001,2006/07/02 07:00:00,5,-6.60,18.8,34.8,-22.5,28,28,172,12.23,9.8,00016
0001,2006/07/02 07:00:00,6,-5.60,-2.4,-3.1,2,33,39,122,12.23,9.8,00016
0001,2006/07/02 07:00:00,7,-4.60,10,-2.2,0.2,36,38,223,12.23,9.8,00016
0001,2006/07/02 07:00:00,8,-3.60,2.6,4.8,0.7,34,34,79,12.23,9.8,00016
0001,2006/07/02 07:00:00,9,-2.60,4.4,6.9,2,30,33,255,12.23,9.8,00016
0001,2006/07/02 07:00:00,10,-1.60,1.1,6.6,2.5,40,44,255,12.23,9.8,00016
0001,2006/07/02 08:00:00,1,-10.60,17.1,15,-4.6,30,31,36,12.36,9.8,00016
0001,2006/07/02 08:00:00,2,-9.60,52.8,30,-25.4,28,28,32,12.36,9.8,00016
0001,2006/07/02 08:00:00,3,-8.60,25.7,22.1,-20.5,28,27,27,12.36,9.8,00016
0001,2006/07/02 08:00:00,4,-7.60,25.4,43.1,-37.9,28,27,252,12.36,9.8,00016
0001,2006/07/02 08:00:00,5,-6.60,-10.9,21.1,-12.4,28,28,172,12.36,9.8,00016
0001,2006/07/02 08:00:00,6,-5.60,9.9,-0.5,-2.3,32,37,122,12.36,9.8,00016
0001,2006/07/02 08:00:00,7,-4.60,2.3,3.5,0.3,36,44,223,12.36,9.8,00016
0001,2006/07/02 08:00:00,8,-3.60,-1.3,-5.6,-0.8,35,37,79,12.36,9.8,00016
0001,2006/07/02 08:00:00,9,-2.60,7.7,-0.7,2.4,32,39,255,12.36,9.8,00016
0001,2006/07/02 08:00:00,10,-1.60,5.3,0.7,2.3,38,48,255,12.36,9.8,00016
0001,2006/07/02 09:00:00,1,-10.60,9,19.4,-7.1,29,31,37,12.32,9.8,00016
0001,2006/07/02 09:00:00,2,-9.60,34.1,46.9,-19.1,28,28,31,12.32,9.8,00016
0001,2006/07/02 09:00:00,3,-8.60,-0.4,-29.3,-25.3,28,27,27,12.32,9.8,00016
0001,2006/07/02 09:00:00,4,-7.60,19.1,-20.6,-18.2,28,27,252,12.32,9.8,00016
0001,2006/07/02 09:00:00,5,-6.60,-0.4,13.5,5.8,28,29,172,12.32,9.8,00016
0001,2006/07/02 09:00:00,6,-5.60,6.3,-3.3,4.5,33,48,122,12.32,9.8,00016
0001,2006/07/02 09:00:00,7,-4.60,1.5,6,0,39,61,223,12.32,9.8,00016
0001,2006/07/02 09:00:00,8,-3.60,6.4,8.2,0.7,36,44,79,12.32,9.8,00016
0001,2006/07/02 09:00:00,9,-2.60,-0.1,-1.1,0.1,34,42,255,12.32,9.8,00016
0001,2006/07/02 09:00:00,10,-1.60,2.5,-1.6,1,41,47,255,12.32,9.8,00016
0001,2006/07/02 10:00:00,1,-10.60,8.5,19.7,-7.8,30,33,41,12.20,9.8,00016
0001,2006/07/02 10:00:00,2,-9.60,26.6,40.9,-17.1,29,30,34,12.20,9.8,00016
0001,2006/07/02 10:00:00,3,-8.60,27.2,43.8,-24.7,28,27,27,12.20,9.8,00016
0001,2006/07/02 10:00:00,4,-7.60,42.9,18.8,-29.4,28,27,252,12.20,9.8,00016
0001,2006/07/02 10:00:00,5,-6.60,3.8,38.9,-15.6,28,30,172,12.20,9.8,00016
0001,2006/07/02 10:00:00,6,-5.60,12.4,2.3,0.2,33,44,122,12.20,9.8,00016
0001,2006/07/02 10:00:00,7,-4.60,3.5,1.1,0.3,37,40,223,12.20,9.8,00016
0001,2006/07/02 10:00:00,8,-3.60,4.6,0.5,-0.3,36,39,79,12.20,9.8,00016
0001,2006/07/02 10:00:00,9,-2.60,1.9,2.1,0.7,34,43,255,12.20,9.8,00016
0001,2006/07/02 10:00:00,10,-1.60,6.4,1.2,2.4,43,51,255,12.20,9.8,00016
0001,2006/07/02 11:00:00,1,-10.60,16.2,23.2,-7.7,29,32,43,11.98,9.8,00016
0001,2006/07/02 11:00:00,2,-9.60,37.5,1.7,-21.8,28,28,32,11.98,9.8,00016
0001,2006/07/02 11:00:00,3,-8.60,14.5,-17.2,-13.7,28,27,27,11.98,9.8,00016
0001,2006/07/02 11:00:00,4,-7.60,48,65.7,-26.2,28,27,252,11.98,9.8,00016
0001,2006/07/02 11:00:00,5,-6.60,18.3,8.6,-15.5,28,28,172,11.98,9.8,00016
0001,2006/07/02 11:00:00,6,-5.60,3.5,3.3,3.2,33,40,122,11.98,9.8,00016
0001,2006/07/02 11:00:00,7,-4.60,0.5,1.1,1.4,37,41,223,11.98,9.8,00016
0001,2006/07/02 11:00:00,8,-3.60,0.9,-2.1,0.2,34,38,79,11.98,9.8,00016
0001,2006/07/02 11:00:00,9,-2.60,10,6.9,-2.4,31,40,255,11.98,9.8,00016
0001,2006/07/02 11:00:00,10,-1.60,6.6,0.4,0,46,58,255,11.98,9.8,00016
0001,2006/07/02 12:00:00,1,-10.60,3.6,21.7,-9.3,30,33,44,11.74,9.7,00016
0001,2006/07/02 12:00:00,2,-9.60,34.2,46.4,-22.4,28,28,33,11.74,9.7,00016
0001,2006/07/02 12:00:00,3,-8.60,37.6,39.4,-28.2,28,28,27,11.74,9.7,00016
0001,2006/07/02 12:00:00,4,-7.60,47.9,56.5,-36.1,28,27,252,11.74,9.7,00016
0001,2006/07/02 12:00:00,5,-6.60,1.1,22.3,-7.5,28,29,172,11.74,9.7,00016
0001,2006/07/02 12:00:00,6,-5.60,-3.4,0.3,0,33,41,122,11.74,9.7,00016
0001,2006/07/02 12:00:00,7,-4.60,6.5,-1.7,1.1,36,46,223,11.74,9.7,00016
0001,2006/07/02 12:00:00,8,-3.60,4.5,-0.2,-0.6,35,39,79,11.74,9.7,00016
0001,2006/07/02 12:00:00,9,-2.60,6.9,0.6,-0.8,31,37,255,11.74,9.7,00016
0001,2006/07/02 12:00:00,10,-1.60,7.3,2.4,1.8,50,65,255,11.74,9.7,00016
0001,2006/07/02 13:00:00,1,-10.60,6.5,5.9,-3.2,30,38,46,11.54,9.7,00016
0001,2006/07/02 13:00:00,2,-9.60,10.2,25.5,-5.4,29,32,42,11.54,9.7,00016
0001,2006/07/02 13:00:00,3,-8.60,21.1,37,-9.2,28,30,27,11.54,9.7,00016
0001,2006/07/02 13:00:00,4,-7.60,25.8,-0.9,-11.1,28,29,252,11.54,9.7,00016
0001,2006/07/02 13:00:00,5,-6.60,-0.1,1.8,-9.1,29,30,172,11.54,9.7,00016
0001,2006/07/02 13:00:00,6,-5.60,3.4,-3.2,1.7,34,38,122,11.54,9.7,00016
0001,2006/07/02 13:00:00,7,-4.60,5.8,2.3,-1.4,38,38,223,11.54,9.7,00016
0001,2006/07/02 13:00:00,8,-3.60,7.8,3.7,-1.2,34,36,79,11.54,9.7,00016
0001,2006/07/02 13:00:00,9,-2.60,6.7,6.7,-0.6,32,43,255,11.54,9.7,00016
0001,2006/07/02 13:00:00,10,-1.60,5,4,0,55,71,255,11.54,9.7,00016
0001,2006/07/02 14:00:00,1,-10.60,0.8,10.2,-2.9,30,39,50,11.42,9.7,00016
0001,2006/07/02 14:00:00,2,-9.60,19.4,16.8,-7.4,29,33,42,11.42,9.7,00016
0001,2006/07/02 14:00:00,3,-8.60,14.4,10.1,-10.3,29,32,27,11.42,9.7,00016
0001,2006/07/02 14:00:00,4,-7.60,12.3,12.3,-7.7,29,30,252,11.42,9.7,00016
0001,2006/07/02 14:00:00,5,-6.60,10.2,14.4,-4.7,30,32,172,11.42,9.7,00016
0001,2006/07/02 14:00:00,6,-5.60,5.1,3.4,-1.2,34,43,122,11.42,9.7,00016
0001,2006/07/02 14:00:00,7,-4.60,6.2,-2.9,-1.4,39,46,223,11.42,9.7,00016
0001,2006/07/02 14:00:00,8,-3.60,2.4,-1.5,-1.3,36,59,79,11.42,9.7,00016
0001,2006/07/02 14:00:00,9,-2.60,1.7,-7.4,-0.1,37,69,255,11.42,9.7,00016
0001,2006/07/02 14:00:00,10,-1.60,0.9,1.6,-3.3,50,71,255,11.42,9.7,00016
0001,2006/07/02 15:00:00,1,-10.60,-0.3,24.1,-6.1,31,41,48,11.41,9.7,00016
0001,2006/07/02 15:00:00,2,-9.60,16.5,32,-8.5,30,35,44,11.41,9.7,00016
0001,2006/07/02 15:00:00,3,-8.60,21.3,43.6,-15.2,29,30,27,11.41,9.7,00016
0001,2006/07/02 15:00:00,4,-7.60,33.7,31.6,-21.6,28,28,252,11.41,9.7,00016
0001,2006/07/02 15:00:00,5,-6.60,11.5,10.9,-6.2,29,30,172,11.41,9.7,00016
0001,2006/07/02 15:00:00,6,-5.60,1.9,-1.2,-0.3,34,46,122,11.41,9.7,00016
0001,2006/07/02 15:00:00,7,-4.60,0.2,-0.9,0.1,37,54,223,11.41,9.7,00016
0001,2006/07/02 15:00:00,8,-3.60,9.1,-3.9,0.3,36,57,79,11.41,9.7,00016
0001,2006/07/02 15:00:00,9,-2.60,8.9,-3.3,0.5,40,66,255,11.41,9.7,00016
0001,2006/07/02 15:00:00,10,-1.60,2.7,-0.9,0.2,49,75,255,11.41,9.7,00016
0001,2006/07/02 16:00:00,1,-10.60,7.8,17.1,-2.5,30,37,39,11.48,9.7,00016
0001,2006/07/02 16:00:00,2,-9.60,13.1,13.7,-6,29,30,35,11.48,9.7,00016
0001,2006/07/02 16:00:00,3,-8.60,6.6,15.5,-15.4,28,28,27,11.48,9.7,00016
0001,2006/07/02 16:00:00,4,-7.60,-1.7,34,-11.3,28,33,252,11.48,9.7,00016
0001,2006/07/02 16:00:00,5,-6.60,7.3,10.1,-2.2,29,42,172,11.48,9.7,00016
0001,2006/07/02 16:00:00,6,-5.60,3.8,5.4,-1.8,35,38,122,11.48,9.7,00016
0001,2006/07/02 16:00:00,7,-4.60,3.9,3.4,-1.3,38,41,223,11.48,9.7,00016
0001,2006/07/02 16:00:00,8,-3.60,1.5,-1.6,-0.3,37,50,79,11.48,9.7,00016
0001,2006/07/02 16:00:00,9,-2.60,2.9,0.6,0.7,40,57,255,11.48,9.7,00016
0001,2006/07/02 16:00:00,10,-1.60,-2.6,4.4,-0.4,46,69,255,11.48,9.7,00016
0001,2006/07/02 17:00:00,1,-10.60,15.6,10.3,-0.1,30,36,40,11.72,9.7,00016
0001,2006/07/02 17:00:00,2,-9.60,35.3,39.2,-17.9,28,29,33,11.72,9.7,00016
0001,2006/07/02 17:00:00,3,-8.60,22.5,35.2,-28.8,28,28,27,11.72,9.7,00016
0001,2006/07/02 17:00:00,4,-7.60,33,49.7,-29.3,27,28,252,11.72,9.7,00016
0001,2006/07/02 17:00:00,5,-6.60,18.1,19,-7.1,29,30,172,11.72,9.7,00016
0001,2006/07/02 17:00:00,6,-5.60,-0.7,4.5,-1.2,33,40,122,11.72,9.7,00016
0001,2006/07/02 17:00:00,7,-4.60,2.6,-1.7,-1.3,37,37,223,11.72,9.7,00016
0001,2006/07/02 17:00:00,8,-3.60,5.1,-4.4,0.3,37,40,79,11.72,9.7,00016
0001,2006/07/02 17:00:00,9,-2.60,9.1,1,0,42,48,255,11.72,9.7,00016
0001,2006/07/02 17:00:00,10,-1.60,7.9,2.4,1.6,47,64,255,11.72,9.7,00016
0001,2006/07/02 18:00:00,1,-10.60,0.5,19.5,-6.4,28,33,37,11.92,9.8,00016
0001,2006/07/02 18:00:00,2,-9.60,19.1,27.6,-4.8,27,30,31,11.92,9.8,00016
0001,2006/07/02 18:00:00,3,-8.60,0,28.5,-12.9,27,28,27,11.92,9.8,00016
0001,2006/07/02 18:00:00,4,-7.60,-3.1,22.6,-1.3,26,27,252,11.92,9.8,00016
0001,2006/07/02 18:00:00,5,-6.60,-14.9,21.7,-6.4,28,30,172,11.92,9.8,00016
0001,2006/07/02 18:00:00,6,-5.60,-1.3,9,-1,31,38,122,11.92,9.8,00016
0001,2006/07/02 18:00:00,7,-4.60,-4.1,1.2,-1,35,36,223,11.92,9.8,00016
0001,2006/07/02 18:00:00,8,-3.60,6.8,-3.5,1.8,33,36,79,11.92,9.8,00016
0001,2006/07/02 18:00:00,9,-2.60,9.9,-3.1,0.3,33,44,255,11.92,9.8,00016
0001,2006/07/02 18:00:00,10,-1.60,2,-0.3,3,44,56,255,11.92,9.8,00016
0001,2006/07/02 19:00:00,1,-10.60,-18.7,17.3,-11.1,31,38,40,12.16,9.8,00016
0001,2006/07/02 19:00:00,2,-9.60,6.5,11.5,-2.1,30,31,34,12.16,9.8,00016
0001,2006/07/02 19:00:00,3,-8.60,28.3,49.1,-21.6,28,28,27,12.16,9.8,00016
0001,2006/07/02 19:00:00,4,-7.60,7.1,17.1,-5.6,28,29,252,12.16,9.8,00016
0001,2006/07/02 19:00:00,5,-6.60,3.1,0.7,-2.5,29,30,172,12.16,9.8,00016
0001,2006/07/02 19:00:00,6,-5.60,2.2,-1.9,1.7,33,36,122,12.16,9.8,00016
0001,2006/07/02 19:00:00,7,-4.60,5.8,5.8,-0.2,37,34,223,12.16,9.8,00016
0001,2006/07/02 19:00:00,8,-3.60,4.7,5.6,-0.3,32,39,79,12.16,9.8,00016
0001,2006/07/02 19:00:00,9,-2.60,5,-0.8,1.3,35,45,255,12.16,9.8,00016
0001,2006/07/02 19:00:00,10,-1.60,9.5,0.7,1.9,41,55,255,12.16,9.8,00016
0001,2006/07/02 20:00:00,1,-10.60,-18.5,-4.1,2.7,30,34,38,12.32,9.7,00016
0001,2006/07/02 20:00:00,2,-9.60,16,26.1,-5.7,29,30,34,12.32,9.7,00016
0001,2006/07/02 20:00:00,3,-8.60,22.7,49.5,-16.1,28,29,27,12.32,9.7,00016
0001,2006/07/02 20:00:00,4,-7.60,23.6,24.9,-9,27,29,252,12.32,9.7,00016
0001,2006/07/02 20:00:00,5,-6.60,1.9,31.9,-9.7,28,30,172,12.32,9.7,00016
0001,2006/07/02 20:00:00,6,-5.60,-10.9,-1,-0.2,32,34,122,12.32,9.7,00016
0001,2006/07/02 20:00:00,7,-4.60,2.4,-3.4,0.1,39,34,223,12.32,9.7,00016
0001,2006/07/02 20:00:00,8,-3.60,-10.8,-10.2,6.2,31,37,79,12.32,9.7,00016
0001,2006/07/02 20:00:00,9,-2.60,3.5,-2,-0.9,32,43,255,12.32,9.7,00016
0001,2006/07/02 20:00:00,10,-1.60,4.9,0.7,1.4,40,55,255,12.32,9.7,00016
0001,2006/07/02 21:00:00,1,-10.60,16.1,36.9,-5.2,29,34,36,12.43,9.8,00016
0001,2006/07/02 21:00:00,2,-9.60,13.2,21.1,-9,28,29,32,12.43,9.8,00016
0001,2006/07/02 21:00:00,3,-8.60,18.4,67.8,-18.8,28,28,27,12.43,9.8,00016
0001,2006/07/02 21:00:00,4,-7.60,6.8,13.5,-27.1,28,27,252,12.43,9.8,00016
0001,2006/07/02 21:00:00,5,-6.60,5.8,45.3,-4.3,28,28,172,12.43,9.8,00016
0001,2006/07/02 21:00:00,6,-5.60,-0.8,0.5,-1.1,32,34,122,12.43,9.8,00016
0001,2006/07/02 21:00:00,7,-4.60,-2.9,-1.7,-6.2,35,34,223,12.43,9.8,00016
0001,2006/07/02 21:00:00,8,-3.60,-6.5,-12.7,-3.5,32,36,79,12.43,9.8,00016
0001,2006/07/02 21:00:00,9,-2.60,-10.2,-3.6,0.1,30,40,255,12.43,9.8,00016
0001,2006/07/02 21:00:00,10,-1.60,1.6,1.5,0.2,35,43,255,12.43,9.8,00016
0001,2006/07/02 22:00:00,1,-10.60,7.6,16.6,-4.8,29,32,34,12.44,9.7,00016
0001,2006/07/02 22:00:00,2,-9.60,13.7,8.1,-6.8,28,29,31,12.44,9.7,00016
0001,2006/07/02 22:00:00,3,-8.60,0,19,-12.3,28,27,27,12.44,9.7,00016
0001,2006/07/02 22:00:00,4,-7.60,4.5,3.5,-17.1,28,27,252,12.44,9.7,00016
0001,2006/07/02 22:00:00,5,-6.60,24.1,25.4,-6.5,28,29,172,12.44,9.7,00016
0001,2006/07/02 22:00:00,6,-5.60,2.6,-7.6,0.1,30,32,122,12.44,9.7,00016
0001,2006/07/02 22:00:00,7,-4.60,15,-2.3,-6.3,38,31,223,12.44,9.7,00016
0001,2006/07/02 22:00:00,8,-3.60,-5.9,-3.4,-1.1,31,33,79,12.44,9.7,00016
0001,2006/07/02 22:00:00,9,-2.60,-12.3,11.9,0.7,30,33,255,12.44,9.7,00016
0001,2006/07/02 22:00:00,10,-1.60,2.6,14.5,0.2,35,39,255,12.44,9.7,00016
0001,2006/07/02 23:00:00,1,-10.60,13.8,37.6,-7.1,29,32,33,12.32,9.7,00016
0001,2006/07/02 23:00:00,2,-9.60,22.9,12.6,-9.2,28,29,31,12.32,9.7,00016
0001,2006/07/02 23:00:00,3,-8.60,-20.2,-3.7,-13.4,28,28,27,12.32,9.7,00016
0001,2006/07/02 23:00:00,4,-7.60,16.2,43.9,-20.4,28,27,252,12.32,9.7,00016
0001,2006/07/02 23:00:00,5,-6.60,19.2,25,-18.2,28,28,172,12.32,9.7,00016
0001,2006/07/02 23:00:00,6,-5.60,3.9,11.3,-4.7,30,31,122,12.32,9.7,00016
0001,2006/07/02 23:00:00,7,-4.60,5.4,19.1,-7.8,37,31,223,12.32,9.7,00016
0001,2006/07/02 23:00:00,8,-3.60,16.3,8.1,-1.3,33,35,79,12.32,9.7,00016
0001,2006/07/02 23:00:00,9,-2.60,11.6,-11,-6.9,30,33,255,12.32,9.7,00016
0001,2006/07/02 23:00:00,10,-1.60,-1.1,-1.5,0,35,42,255,12.32,9.7,00016
0001,2006/07/03 00:00:00,1,-10.60,20.1,34.6,-8.3,29,32,34,12.13,9.7,00016
0001,2006/07/03 00:00:00,2,-9.60,18.9,9.2,-13.6,29,29,34,12.13,9.7,00016
0001,2006/07/03 00:00:00,3,-8.60,24.4,38.1,-20.3,29,28,27,12.13,9.7,00016
0001,2006/07/03 00:00:00,4,-7.60,37.9,24.5,-19.6,28,28,252,12.13,9.7,00016
0001,2006/07/03 00:00:00,5,-6.60,-7.2,56.9,-19.7,28,29,172,12.13,9.7,00016
0001,2006/07/03 00:00:00,6,-5.60,18,2.1,-6.1,30,38,122,12.13,9.7,00016
0001,2006/07/03 00:00:00,7,-4.60,0.5,10,-1.6,30,34,223,12.13,9.7,00016
0001,2006/07/03 00:00:00,8,-3.60,0.8,3.8,-1.2,30,33,79,12.13,9.7,00016
0001,2006/07/03 00:00:00,9,-2.60,-2,11.7,-0.1,30,36,255,12.13,9.7,00016
0001,2006/07/03 00:00:00,10,-1.60,-1.5,-2.5,3.5,40,48,255,12.13,9.7,00016
0001,2006/07/03 01:00:00,1,-10.60,17.6,29.2,-4.1,29,33,37,11.91,9.7,00016
0001,2006/07/03 01:00:00,2,-9.60,1.2,11.4,1.6,28,29,32,11.91,9.7,00016
0001,2006/07/03 01:00:00,3,-8.60,28.7,16.8,-21.4,28,28,27,11.91,9.7,00016
0001,2006/07/03 01:00:00,4,-7.60,16.5,9.5,-13.5,28,27,252,11.91,9.7,00016
0001,2006/07/03 01:00:00,5,-6.60,6.5,-8.9,-4,28,28,172,11.91,9.7,00016
0001,2006/07/03 01:00:00,6,-5.60,7.8,11.3,-1.2,31,36,122,11.91,9.7,00016
0001,2006/07/03 01:00:00,7,-4.60,5.4,0,-0.2,31,33,223,11.91,9.7,00016
0001,2006/07/03 01:00:00,8,-3.60,3.4,8.2,-2.8,30,34,79,11.91,9.7,00016
0001,2006/07/03 01:00:00,9,-2.60,7.1,15.9,0.4,29,33,255,11.91,9.7,00016
0001,2006/07/03 01:00:00,10,-1.60,1.4,14.6,1.1,46,54,255,11.91,9.7,00016
0001,2006/07/03 02:00:00,1,-10.60,-0.2,22.4,0.7,30,34,35,11.77,9.7,00016
0001,2006/07/03 02:00:00,2,-9.60,19.4,36,-10.7,29,35,35,11.77,9.7,00016
0001,2006/07/03 02:00:00,3,-8.60,5.5,28.3,-12.2,28,31,27,11.77,9.7,00016
0001,2006/07/03 02:00:00,4,-7.60,21.2,16.8,-14.6,27,27,252,11.77,9.7,00016
0001,2006/07/03 02:00:00,5,-6.60,-6,22.3,-16,28,28,172,11.77,9.7,00016
0001,2006/07/03 02:00:00,6,-5.60,12.3,2.6,-4.9,30,32,122,11.77,9.7,00016
0001,2006/07/03 02:00:00,7,-4.60,2,-2.5,-0.4,32,36,223,11.77,9.7,00016
0001,2006/07/03 02:00:00,8,-3.60,13.8,22,-7.9,29,34,79,11.77,9.7,00016
0001,2006/07/03 02:00:00,9,-2.60,4.2,8.2,-1.6,29,32,255,11.77,9.7,00016
0001,2006/07/03 02:00:00,10,-1.60,1.2,11.7,0.9,51,58,255,11.77,9.7,00016
0001,2006/07/03 03:00:00,1,-10.60,1.9,15.4,-2.5,29,34,34,11.67,9.7,00016
0001,2006/07/03 03:00:00,2,-9.60,15.3,8.9,-6.3,29,32,41,11.67,9.7,00016
0001,2006/07/03 03:00:00,3,-8.60,15.4,13.1,-8.5,28,34,27,11.67,9.7,00016
0001,2006/07/03 03:00:00,4,-7.60,14,24,-12.6,27,29,252,11.67,9.7,00016
0001,2006/07/03 03:00:00,5,-6.60,20.2,-17.8,-6.3,27,27,172,11.67,9.7,00016
0001,2006/07/03 03:00:00,6,-5.60,-7.1,-2.1,0.6,32,34,122,11.67,9.7,00016
0001,2006/07/03 03:00:00,7,-4.60,-11.7,-16.1,1.9,36,32,223,11.67,9.7,00016
0001,2006/07/03 03:00:00,8,-3.60,6.3,16.3,-1.4,31,33,79,11.67,9.7,00016
0001,2006/07/03 03:00:00,9,-2.60,7.3,4.2,-2,29,31,255,11.67,9.7,00016
0001,2006/07/03 03:00:00,10,-1.60,-2.8,6.1,2.4,43,59,255,11.67,9.7,00016
0001,2006/07/03 04:00:00,1,-10.60,22.2,31.5,-11.1,29,32,34,11.69,9.7,00016
0001,2006/07/03 04:00:00,2,-9.60,19.3,51.6,-15.4,28,29,32,11.69,9.7,00016
0001,2006/07/03 04:00:00,3,-8.60,10.4,6.7,-10.9,28,28,27,11.69,9.7,00016
0001,2006/07/03 04:00:00,4,-7.60,39.4,19.3,-24.4,28,28,252,11.69,9.7,00016
0001,2006/07/03 04:00:00,5,-6.60,13,5.8,-13.7,28,28,172,11.69,9.7,00016
0001,2006/07/03 04:00:00,6,-5.60,8.7,9.8,-2.8,33,33,122,11.69,9.7,00016
0001,2006/07/03 04:00:00,7,-4.60,6.8,0.6,-3.3,36,33,223,11.69,9.7,00016
