STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/05/02 02:00:00,4,-7.60,0.5,3.4,0,92,100,103,12.80,9.9,00016
0001,2008/05/02 02:00:00,5,-6.60,8,7.3,0.7,83,86,93,12.80,9.9,00016
0001,2008/05/02 02:00:00,6,-5.60,11.2,11.8,3.1,79,77,85,12.80,9.9,00016
0001,2008/05/02 02:00:00,7,-4.60,5.3,13.6,1.2,76,76,79,12.80,9.9,00016
0001,2008/05/02 02:00:00,8,-3.60,1.8,12.5,0,72,72,87,12.80,9.9,00016
0001,2008/05/02 02:00:00,9,-2.60,2.3,12.5,0,70,71,73,12.80,9.9,00016
0001,2008/05/02 02:00:00,10,-1.60,1.6,10.5,1.1,70,72,86,12.80,9.9,00016
0001,2008/05/02 03:00:00,1,-10.60,3.2,3.3,-1.2,121,121,126,12.81,9.9,00016
0001,2008/05/02 03:00:00,2,-9.60,0.9,3.9,0.2,108,107,111,12.81,9.9,00016
0001,2008/05/02 03:00:00,3,-8.60,1.4,-1.8,-0.3,97,95,99,12.81,9.9,00016
0001,2008/05/02 03:00:00,4,-7.60,-0.4,0.1,-0.2,93,89,90,12.81,9.9,00016
0001,2008/05/02 03:00:00,5,-6.60,-4.9,-2.8,-1.1,86,89,87,12.81,9.9,00016
0001,2008/05/02 03:00:00,6,-5.60,2.7,-0.6,0,80,79,79,12.81,9.9,00016
0001,2008/05/02 03:00:00,7,-4.60,1.7,-1,-0.6,78,73,74,12.81,9.9,00016
0001,2008/05/02 03:00:00,8,-3.60,0,0.5,1.6,68,71,68,12.81,9.9,00016
0001,2008/05/02 03:00:00,9,-2.60,8.1,5.1,1.4,62,66,67,12.81,9.9,00016
0001,2008/05/02 03:00:00,10,-1.60,14.2,6,-0.3,63,63,83,12.81,9.9,00016
0001,2008/05/02 04:00:00,1,-10.60,3.9,1.4,0.8,119,123,127,12.66,9.9,00016
0001,2008/05/02 04:00:00,2,-9.60,5.5,-2,-0.1,101,105,112,12.66,9.9,00016
0001,2008/05/02 04:00:00,3,-8.60,0.1,0.1,-0.7,97,99,103,12.66,9.9,00016
0001,2008/05/02 04:00:00,4,-7.60,3.1,2.4,-0.7,99,97,99,12.66,9.9,00016
0001,2008/05/02 04:00:00,5,-6.60,3.8,1,0,82,92,96,12.66,9.9,00016
0001,2008/05/02 04:00:00,6,-5.60,-0.7,0.6,0.6,86,83,90,12.66,9.9,00016
0001,2008/05/02 04:00:00,7,-4.60,5,0,-0.6,83,76,83,12.66,9.9,00016
0001,2008/05/02 04:00:00,8,-3.60,2.7,3.1,0.3,67,71,74,12.66,9.9,00016
0001,2008/05/02 04:00:00,9,-2.60,-2.8,0.8,1.3,63,66,71,12.66,9.9,00016
0001,2008/05/02 04:00:00,10,-1.60,-20.9,-6.4,3.3,66,69,79,12.66,9.9,00016
0001,2008/05/02 05:00:00,1,-10.60,5.7,2.5,-0.3,125,123,127,12.42,9.9,00016
0001,2008/05/02 05:00:00,2,-9.60,6.3,-4.7,0.6,107,117,109,12.42,9.9,00016
0001,2008/05/02 05:00:00,3,-8.60,3.4,-1.6,-1.1,100,103,100,12.42,9.9,00016
0001,2008/05/02 05:00:00,4,-7.60,0.3,0.2,0.6,101,94,94,12.42,9.9,00016
0001,2008/05/02 05:00:00,5,-6.60,-4.6,-0.3,1.4,118,113,108,12.42,9.9,00016
0001,2008/05/02 05:00:00,6,-5.60,-4.1,-3.6,1.7,95,129,117,12.42,9.9,00016
0001,2008/05/02 05:00:00,7,-4.60,-5.4,2.6,0.2,83,95,115,12.42,9.9,00016
0001,2008/05/02 05:00:00,8,-3.60,-2.4,8.4,-0.8,89,91,98,12.42,9.9,00016
0001,2008/05/02 05:00:00,9,-2.60,-5.2,12.8,-1.3,87,87,97,12.42,9.9,00016
0001,2008/05/02 05:00:00,10,-1.60,-9.2,17.4,-2.3,86,97,101,12.42,9.9,00016
0001,2008/05/02 06:00:00,1,-10.60,8.8,-1.9,-2,129,126,133,12.18,9.9,00016
0001,2008/05/02 06:00:00,2,-9.60,13.9,-7.6,0.6,128,112,131,12.18,9.9,00016
0001,2008/05/02 06:00:00,3,-8.60,9.9,-5.5,0.4,112,108,119,12.18,9.9,00016
0001,2008/05/02 06:00:00,4,-7.60,4.9,-3.8,-1.2,108,95,98,12.18,9.9,00016
0001,2008/05/02 06:00:00,5,-6.60,2.6,-4.3,-0.2,111,83,96,12.18,9.9,00016
0001,2008/05/02 06:00:00,6,-5.60,-3,2.7,-0.8,115,87,91,12.18,9.9,00016
0001,2008/05/02 06:00:00,7,-4.60,-0.3,7.8,-0.6,98,86,88,12.18,9.9,00016
0001,2008/05/02 06:00:00,8,-3.60,-9.2,12.7,-0.4,100,83,93,12.18,9.9,00016
0001,2008/05/02 06:00:00,9,-2.60,-6.6,19.5,-0.3,95,86,111,12.18,9.9,00016
0001,2008/05/02 06:00:00,10,-1.60,-8.2,15.9,-0.6,99,100,118,12.18,9.9,00016
0001,2008/05/02 07:00:00,1,-10.60,4,0,-1.5,128,126,132,11.92,9.9,00016
0001,2008/05/02 07:00:00,2,-9.60,10.5,-4.1,1,117,109,118,11.92,9.9,00016
0001,2008/05/02 07:00:00,3,-8.60,6.5,-12.7,1.3,117,105,122,11.92,9.9,00016
0001,2008/05/02 07:00:00,4,-7.60,1.7,-5.2,0.3,104,118,121,11.92,9.9,00016
0001,2008/05/02 07:00:00,5,-6.60,6.7,-1.5,2,96,109,101,11.92,9.9,00016
0001,2008/05/02 07:00:00,6,-5.60,3,1.3,2.4,109,95,109,11.92,9.9,00016
0001,2008/05/02 07:00:00,7,-4.60,-7.2,5.2,1.1,117,82,125,11.92,9.9,00016
0001,2008/05/02 07:00:00,8,-3.60,-10.4,9.2,-0.9,129,79,133,11.92,9.9,00016
0001,2008/05/02 07:00:00,9,-2.60,-10.2,19.6,-1.8,85,83,118,11.92,9.9,00016
0001,2008/05/02 07:00:00,10,-1.60,-10.8,13.9,-1,107,118,125,11.92,9.9,00016
0001,2008/05/02 08:00:00,1,-10.60,13.3,-6.9,-0.8,126,125,128,11.79,9.9,00016
0001,2008/05/02 08:00:00,2,-9.60,10,-8.1,0.3,107,105,112,11.79,9.9,00016
0001,2008/05/02 08:00:00,3,-8.60,5.2,-3.9,-0.9,105,102,110,11.79,9.9,00016
0001,2008/05/02 08:00:00,4,-7.60,-6.2,1.9,-1.7,111,95,107,11.79,9.9,00016
0001,2008/05/02 08:00:00,5,-6.60,1.5,7.4,0.9,98,92,103,11.79,9.9,00016
0001,2008/05/02 08:00:00,6,-5.60,2.9,8.2,0.6,100,91,97,11.79,9.9,00016
0001,2008/05/02 08:00:00,7,-4.60,-3.4,6.8,-1.9,127,84,90,11.79,9.9,00016
0001,2008/05/02 08:00:00,8,-3.60,-2.9,17.9,-1.7,85,79,90,11.79,9.9,00016
0001,2008/05/02 08:00:00,9,-2.60,-9,18.6,-0.5,76,75,82,11.79,9.9,00016
0001,2008/05/02 08:00:00,10,-1.60,7.4,-9.2,-0.9,101,110,97,11.79,9.9,00016
0001,2008/05/02 09:00:00,1,-10.60,8.3,-5.2,-0.1,127,126,131,11.73,9.9,00016
0001,2008/05/02 09:00:00,2,-9.60,11.7,-5.7,0.7,116,116,122,11.73,9.9,00016
0001,2008/05/02 09:00:00,3,-8.60,6.2,-0.3,0.6,134,122,131,11.73,9.9,00016
0001,2008/05/02 09:00:00,4,-7.60,4.4,-7,0,120,109,123,11.73,9.9,00016
0001,2008/05/02 09:00:00,5,-6.60,3.7,-0.9,-0.1,104,103,122,11.73,9.9,00016
0001,2008/05/02 09:00:00,6,-5.60,5.4,6.6,0,114,85,115,11.73,9.9,00016
0001,2008/05/02 09:00:00,7,-4.60,5.2,7.5,0.9,120,93,117,11.73,9.9,00016
0001,2008/05/02 09:00:00,8,-3.60,3,7.3,0.6,106,91,109,11.73,9.9,00016
0001,2008/05/02 09:00:00,9,-2.60,-4.8,20.9,-0.9,91,79,76,11.73,9.9,00016
0001,2008/05/02 09:00:00,10,-1.60,-4,-15,-2.1,107,118,95,11.73,9.9,00016
0001,2008/05/02 10:00:00,1,-10.60,12.7,-4.3,-2.1,131,128,132,11.86,9.9,00016
0001,2008/05/02 10:00:00,2,-9.60,11.9,-2.1,-1.2,138,111,115,11.86,9.9,00016
0001,2008/05/02 10:00:00,3,-8.60,13.6,4.5,-1.3,122,133,110,11.86,9.9,00016
0001,2008/05/02 10:00:00,4,-7.60,8.2,2.6,-0.3,127,123,132,11.86,9.9,00016
0001,2008/05/02 10:00:00,5,-6.60,12.1,-2.4,-0.6,104,92,122,11.86,9.9,00016
0001,2008/05/02 10:00:00,6,-5.60,6.7,-3.5,0.6,101,81,124,11.86,9.9,00016
0001,2008/05/02 10:00:00,7,-4.60,6.5,5.8,1.9,113,78,140,11.86,9.9,00016
0001,2008/05/02 10:00:00,8,-3.60,3.1,12.3,0.8,104,98,145,11.86,9.9,00016
0001,2008/05/02 10:00:00,9,-2.60,-1.4,9.2,-1.2,109,120,127,11.86,9.9,00016
0001,2008/05/02 10:00:00,10,-1.60,-4.9,8.7,-0.9,119,142,109,11.86,9.9,00016
0001,2008/05/02 11:00:00,1,-10.60,7.6,-6.1,-0.4,128,126,131,12.05,9.9,00016
0001,2008/05/02 11:00:00,2,-9.60,11.5,-6.2,2.2,110,112,116,12.05,9.9,00016
0001,2008/05/02 11:00:00,3,-8.60,4.9,-1.7,2,115,128,143,12.05,9.9,00016
0001,2008/05/02 11:00:00,4,-7.60,4.2,0,0.9,134,127,150,12.05,9.9,00016
0001,2008/05/02 11:00:00,5,-6.60,6.1,-5.2,-0.6,110,119,121,12.05,9.9,00016
0001,2008/05/02 11:00:00,6,-5.60,12.8,0,-1.7,87,105,93,12.05,9.9,00016
0001,2008/05/02 11:00:00,7,-4.60,7.8,3.1,-1.9,118,119,120,12.05,9.9,00016
0001,2008/05/02 11:00:00,8,-3.60,3.7,4.4,0.8,146,92,148,12.05,9.9,00016
0001,2008/05/02 11:00:00,9,-2.60,6.9,4.2,2,134,79,143,12.05,9.9,00016
0001,2008/05/02 11:00:00,10,-1.60,6.7,7.4,0.8,112,118,110,12.05,9.9,00016
0001,2008/05/02 12:00:00,1,-10.60,12.6,-2.1,-1.5,127,123,130,12.32,9.9,00016
0001,2008/05/02 12:00:00,2,-9.60,9.4,-6.5,-0.8,110,106,121,12.32,9.9,00016
0001,2008/05/02 12:00:00,3,-8.60,3.1,-0.9,-0.6,129,131,135,12.32,9.9,00016
0001,2008/05/02 12:00:00,4,-7.60,6.7,0.1,-3.6,141,131,108,12.32,9.9,00016
0001,2008/05/02 12:00:00,5,-6.60,12.8,2.3,-2.8,135,139,96,12.32,9.9,00016
0001,2008/05/02 12:00:00,6,-5.60,11,3,-6.1,115,140,96,12.32,9.9,00016
0001,2008/05/02 12:00:00,7,-4.60,7,2.9,-3.5,131,124,101,12.32,9.9,00016
0001,2008/05/02 12:00:00,8,-3.60,10.6,3.8,-2.1,140,93,93,12.32,9.9,00016
0001,2008/05/02 12:00:00,9,-2.60,9.6,4.8,-0.8,138,81,95,12.32,9.9,00016
0001,2008/05/02 12:00:00,10,-1.60,4,3.9,0,126,113,102,12.32,9.9,00016
0001,2008/05/02 13:00:00,1,-10.60,0.4,0.9,-0.2,131,129,133,12.56,9.9,00016
0001,2008/05/02 13:00:00,2,-9.60,9.8,-2.2,0.5,114,110,116,12.56,9.9,00016
0001,2008/05/02 13:00:00,3,-8.60,7.6,-4.6,0.1,128,116,113,12.56,9.9,00016
0001,2008/05/02 13:00:00,4,-7.60,10.7,0,1.3,131,125,133,12.56,9.9,00016
0001,2008/05/02 13:00:00,5,-6.60,9.3,-3.6,-0.4,138,133,144,12.56,9.9,00016
0001,2008/05/02 13:00:00,6,-5.60,5.1,-1.4,-0.6,139,147,128,12.56,9.9,00016
0001,2008/05/02 13:00:00,7,-4.60,2.6,3.9,-1.3,153,136,106,12.56,9.9,00016
0001,2008/05/02 13:00:00,8,-3.60,10.9,6.2,-2.7,154,93,78,12.56,9.9,00016
0001,2008/05/02 13:00:00,9,-2.60,3.4,1.7,-0.9,151,82,82,12.56,9.9,00016
0001,2008/05/02 13:00:00,10,-1.60,-2.1,7.5,0,128,111,96,12.56,9.9,00016
0001,2008/05/02 14:00:00,1,-10.60,5.8,-5.7,0.4,128,127,133,12.71,9.9,00016
0001,2008/05/02 14:00:00,2,-9.60,8.1,-5.9,-1.1,121,128,128,12.71,9.9,00016
0001,2008/05/02 14:00:00,3,-8.60,10.3,1.2,-3.6,116,129,149,12.71,9.9,00016
0001,2008/05/02 14:00:00,4,-7.60,9.7,-4.6,-3.4,110,122,136,12.71,9.9,00016
0001,2008/05/02 14:00:00,5,-6.60,11.9,-7.2,-4.1,103,114,116,12.71,9.9,00016
0001,2008/05/02 14:00:00,6,-5.60,17.5,-11.1,-4.8,103,100,94,12.71,9.9,00016
0001,2008/05/02 14:00:00,7,-4.60,13,-10.7,-5.3,98,82,85,12.71,9.9,00016
0001,2008/05/02 14:00:00,8,-3.60,16.5,-0.5,-4.4,88,76,76,12.71,9.9,00016
0001,2008/05/02 14:00:00,9,-2.60,10.2,0.4,-2.1,78,69,74,12.71,9.9,00016
0001,2008/05/02 14:00:00,10,-1.60,0.8,6.9,0.4,78,96,89,12.71,9.9,00016
0001,2008/05/02 15:00:00,1,-10.60,0.8,-10.5,-1.2,141,138,142,12.70,9.9,00016
0001,2008/05/02 15:00:00,2,-9.60,1.7,-14,1.6,129,116,128,12.70,9.9,00016
0001,2008/05/02 15:00:00,3,-8.60,4.8,-8.7,-0.9,120,99,110,12.70,9.9,00016
0001,2008/05/02 15:00:00,4,-7.60,11.1,-6.9,-0.1,91,87,93,12.70,9.9,00016
0001,2008/05/02 15:00:00,5,-6.60,11,-8.3,0.2,84,79,80,12.70,9.9,00016
0001,2008/05/02 15:00:00,6,-5.60,8.6,-13.1,-1.4,81,75,78,12.70,9.9,00016
0001,2008/05/02 15:00:00,7,-4.60,9.4,-4.1,-1.2,76,70,73,12.70,9.9,00016
0001,2008/05/02 15:00:00,8,-3.60,8.3,2.7,-0.6,73,75,69,12.70,9.9,00016
0001,2008/05/02 15:00:00,9,-2.60,1.8,3.2,-0.8,69,103,70,12.70,9.9,00016
0001,2008/05/02 15:00:00,10,-1.60,0.4,1.2,-0.5,78,112,84,12.70,9.9,00016
0001,2008/05/02 16:00:00,1,-10.60,1.1,-5.2,-1.1,130,128,132,12.61,9.9,00016
0001,2008/05/02 16:00:00,2,-9.60,-1.1,-6.1,-0.7,113,110,113,12.61,9.9,00016
0001,2008/05/02 16:00:00,3,-8.60,2.5,0.4,0.4,101,103,104,12.61,9.9,00016
0001,2008/05/02 16:00:00,4,-7.60,3,-2.1,0.1,97,116,134,12.61,9.9,00016
0001,2008/05/02 16:00:00,5,-6.60,3.4,-0.5,-0.2,104,130,153,12.61,9.9,00016
0001,2008/05/02 16:00:00,6,-5.60,10.1,-2.7,0.4,137,124,144,12.61,9.9,00016
0001,2008/05/02 16:00:00,7,-4.60,14.9,-5.4,-1.3,126,107,145,12.61,9.9,00016
0001,2008/05/02 16:00:00,8,-3.60,9.9,-0.1,-1.5,86,77,106,12.61,9.9,00016
0001,2008/05/02 16:00:00,9,-2.60,4.4,-0.6,0,85,75,90,12.61,9.9,00016
0001,2008/05/02 16:00:00,10,-1.60,-0.5,1.5,0.3,94,97,99,12.61,9.9,00016
0001,2008/05/02 17:00:00,1,-10.60,9.6,-7.7,0,132,134,136,12.39,9.9,00016
0001,2008/05/02 17:00:00,2,-9.60,8.6,-13.2,2.1,113,117,112,12.39,9.9,00016
0001,2008/05/02 17:00:00,3,-8.60,4.1,-12.2,3.6,103,100,130,12.39,9.9,00016
0001,2008/05/02 17:00:00,4,-7.60,2.8,-6,1.4,106,93,146,12.39,9.9,00016
0001,2008/05/02 17:00:00,5,-6.60,2.2,-6.7,1.4,89,105,145,12.39,9.9,00016
0001,2008/05/02 17:00:00,6,-5.60,3.1,-5.2,0.1,84,97,152,12.39,9.9,00016
0001,2008/05/02 17:00:00,7,-4.60,2.6,-3.4,0.8,82,79,152,12.39,9.9,00016
0001,2008/05/02 17:00:00,8,-3.60,-0.9,0.6,-0.4,76,80,147,12.39,9.9,00016
0001,2008/05/02 17:00:00,9,-2.60,-2.5,0.6,-0.1,72,72,144,12.39,9.9,00016
0001,2008/05/02 17:00:00,10,-1.60,-6.2,6.4,-0.2,72,81,112,12.39,9.9,00016
0001,2008/05/02 18:00:00,1,-10.60,1.7,1,-2.3,136,130,136,12.18,9.9,00016
0001,2008/05/02 18:00:00,2,-9.60,8.2,-5.8,-1.1,116,114,114,12.18,9.9,00016
0001,2008/05/02 18:00:00,3,-8.60,6.4,-8,-1.8,106,101,102,12.18,9.9,00016
0001,2008/05/02 18:00:00,4,-7.60,6.2,-0.4,-1.5,94,97,86,12.18,9.9,00016
0001,2008/05/02 18:00:00,5,-6.60,7.7,-2.2,0.4,89,88,81,12.18,9.9,00016
0001,2008/05/02 18:00:00,6,-5.60,4.3,1.2,-0.3,111,113,78,12.18,9.9,00016
0001,2008/05/02 18:00:00,7,-4.60,7.1,0.8,-1,133,125,76,12.18,9.9,00016
0001,2008/05/02 18:00:00,8,-3.60,5,7.4,-1.7,105,137,90,12.18,9.9,00016
0001,2008/05/02 18:00:00,9,-2.60,-4.2,5.4,-0.7,68,85,105,12.18,9.9,00016
0001,2008/05/02 18:00:00,10,-1.60,-5.3,7.1,-1.8,78,105,113,12.18,9.9,00016
0001,2008/05/02 19:00:00,1,-10.60,4.5,-1.5,-0.5,132,127,131,11.93,9.9,00016
0001,2008/05/02 19:00:00,2,-9.60,7.8,-4.3,-0.8,112,116,113,11.93,9.9,00016
0001,2008/05/02 19:00:00,3,-8.60,10.7,-7.5,-2,105,104,103,11.93,9.9,00016
0001,2008/05/02 19:00:00,4,-7.60,9.1,-2.1,0,97,94,93,11.93,9.9,00016
0001,2008/05/02 19:00:00,5,-6.60,12.7,-9.1,0.1,89,87,86,11.93,9.9,00016
0001,2008/05/02 19:00:00,6,-5.60,15.8,-11.9,0.8,84,82,81,11.93,9.9,00016
0001,2008/05/02 19:00:00,7,-4.60,11.4,-5.7,0.2,79,75,79,11.93,9.9,00016
0001,2008/05/02 19:00:00,8,-3.60,7.8,1.8,0.2,73,71,89,11.93,9.9,00016
0001,2008/05/02 19:00:00,9,-2.60,3.7,4,-0.9,69,70,103,11.93,9.9,00016
0001,2008/05/02 19:00:00,10,-1.60,-7.6,1.3,-3.1,90,115,112,11.93,9.9,00016
0001,2008/05/02 20:00:00,1,-10.60,3.2,-3.7,-1.9,128,126,130,11.78,9.9,00016
0001,2008/05/02 20:00:00,2,-9.60,7.2,-6.9,-0.1,115,114,114,11.78,9.9,00016
0001,2008/05/02 20:00:00,3,-8.60,13.6,-9.3,1.1,106,105,105,11.78,9.9,00016
0001,2008/05/02 20:00:00,4,-7.60,13.5,-3,1.8,100,98,96,11.78,9.9,00016
0001,2008/05/02 20:00:00,5,-6.60,8.4,2.4,1,92,88,91,11.78,9.9,00016
0001,2008/05/02 20:00:00,6,-5.60,5,-3.5,-0.2,85,81,82,11.78,9.9,00016
0001,2008/05/02 20:00:00,7,-4.60,5.2,-5.8,-1.7,81,75,77,11.78,9.9,00016
0001,2008/05/02 20:00:00,8,-3.60,5.1,2.3,-1.7,81,71,80,11.78,9.9,00016
0001,2008/05/02 20:00:00,9,-2.60,-2.3,5.3,0,81,69,79,11.78,9.9,00016
0001,2008/05/02 20:00:00,10,-1.60,-13.5,-7.4,-4.3,102,108,95,11.78,9.9,00016
0001,2008/05/02 21:00:00,1,-10.60,4.6,4.8,0.4,129,124,128,11.73,9.9,00016
0001,2008/05/02 21:00:00,2,-9.60,7.8,-5.7,-0.2,111,107,111,11.73,9.9,00016
0001,2008/05/02 21:00:00,3,-8.60,7.2,-6.3,-0.4,104,98,101,11.73,9.9,00016
0001,2008/05/02 21:00:00,4,-7.60,9.3,-9.8,1,96,91,94,11.73,9.9,00016
0001,2008/05/02 21:00:00,5,-6.60,6,-8.9,-1.2,88,98,86,11.73,9.9,00016
0001,2008/05/02 21:00:00,6,-5.60,7.2,-12.4,-1.2,81,80,81,11.73,9.9,00016
0001,2008/05/02 21:00:00,7,-4.60,4.5,-4.5,-1.6,77,74,77,11.73,9.9,00016
0001,2008/05/02 21:00:00,8,-3.60,-0.9,6.4,-0.9,73,69,79,11.73,9.9,00016
0001,2008/05/02 21:00:00,9,-2.60,1.6,5.6,-0.8,70,73,87,11.73,9.9,00016
0001,2008/05/02 21:00:00,10,-1.60,-14.2,-8,-4.5,107,117,108,11.73,9.9,00016
0001,2008/05/02 22:00:00,1,-10.60,0.1,6.7,0.1,120,119,102,11.84,9.9,00016
0001,2008/05/02 22:00:00,2,-9.60,1.3,-0.1,0.7,112,108,89,11.84,9.9,00016
0001,2008/05/02 22:00:00,3,-8.60,11,-2.8,0.3,100,96,82,11.84,9.9,00016
0001,2008/05/02 22:00:00,4,-7.60,9.8,-6.8,0.3,89,89,65,11.84,9.9,00016
0001,2008/05/02 22:00:00,5,-6.60,8.6,-7.2,-0.6,84,90,59,11.84,9.9,00016
0001,2008/05/02 22:00:00,6,-5.60,4.1,-11.2,1,77,81,64,11.84,9.9,00016
0001,2008/05/02 22:00:00,7,-4.60,-5.9,-14.9,2.8,75,70,80,11.84,9.9,00016
0001,2008/05/02 22:00:00,8,-3.60,-7.8,-5.7,2.2,74,68,71,11.84,9.9,00016
0001,2008/05/02 22:00:00,9,-2.60,-2.7,-1.5,0.4,82,72,67,11.84,9.9,00016
0001,2008/05/02 22:00:00,10,-1.60,-10.3,-3.1,-1.2,120,115,113,11.84,9.9,00016
0001,2008/05/02 23:00:00,1,-10.60,5.2,7.2,-2.1,127,116,125,12.05,9.9,00016
0001,2008/05/02 23:00:00,2,-9.60,5.5,-2.3,0,117,108,119,12.05,9.9,00016
0001,2008/05/02 23:00:00,3,-8.60,10.7,1.9,-0.1,99,91,102,12.05,9.9,00016
0001,2008/05/02 23:00:00,4,-7.60,12,-7.9,0.8,90,81,91,12.05,9.9,00016
0001,2008/05/02 23:00:00,5,-6.60,11.8,-13.9,-1.3,81,74,86,12.05,9.9,00016
0001,2008/05/02 23:00:00,6,-5.60,1,-10.8,0.3,77,71,93,12.05,9.9,00016
0001,2008/05/02 23:00:00,7,-4.60,8.9,3.7,-1.4,81,71,75,12.05,9.9,00016
0001,2008/05/02 23:00:00,8,-3.60,3.4,0.6,-0.8,77,68,80,12.05,9.9,00016
0001,2008/05/02 23:00:00,9,-2.60,-2.1,-3.2,-0.4,77,72,82,12.05,9.9,00016
0001,2008/05/02 23:00:00,10,-1.60,-4.7,-6.9,-0.8,101,113,99,12.05,9.9,00016
0001,2008/05/03 00:00:00,1,-10.60,10.6,12.6,-1.8,118,118,120,12.32,9.9,00016
0001,2008/05/03 00:00:00,2,-9.60,8.4,11.9,-1.1,109,106,108,12.32,9.9,00016
0001,2008/05/03 00:00:00,3,-8.60,10.2,7.2,1.4,105,101,108,12.32,9.9,00016
0001,2008/05/03 00:00:00,4,-7.60,8.1,-2.3,2.4,93,91,96,12.32,9.9,00016
0001,2008/05/03 00:00:00,5,-6.60,8.1,-5.8,0,85,80,84,12.32,9.9,00016
0001,2008/05/03 00:00:00,6,-5.60,6.9,-7.2,-1,75,77,76,12.32,9.9,00016
0001,2008/05/03 00:00:00,7,-4.60,7.9,-5,-4.6,74,93,69,12.32,9.9,00016
0001,2008/05/03 00:00:00,8,-3.60,9.4,0.7,-0.7,77,78,68,12.32,9.9,00016
0001,2008/05/03 00:00:00,9,-2.60,-1.9,-1.4,1,76,72,76,12.32,9.9,00016
0001,2008/05/03 00:00:00,10,-1.60,2.1,-5.9,-2.4,89,85,98,12.32,9.9,00016
0001,2008/05/03 01:00:00,1,-10.60,10,17.7,-2.1,120,118,121,12.61,9.9,00016
0001,2008/05/03 01:00:00,2,-9.60,14.4,8,-1.7,112,107,107,12.61,9.9,00016
0001,2008/05/03 01:00:00,3,-8.60,11.5,3.4,1,104,103,107,12.61,9.9,00016
0001,2008/05/03 01:00:00,4,-7.60,6.6,-0.5,0.8,92,95,97,12.61,9.9,00016
0001,2008/05/03 01:00:00,5,-6.60,11.1,-7.8,-0.4,83,82,86,12.61,9.9,00016
0001,2008/05/03 01:00:00,6,-5.60,13.9,-13.2,-0.9,88,78,83,12.61,9.9,00016
0001,2008/05/03 01:00:00,7,-4.60,8.9,-2.8,-2.7,87,126,72,12.61,9.9,00016
0001,2008/05/03 01:00:00,8,-3.60,7.7,-2.3,-1.2,72,83,69,12.61,9.9,00016
0001,2008/05/03 01:00:00,9,-2.60,-1.2,0.9,-1.2,77,80,93,12.61,9.9,00016
0001,2008/05/03 01:00:00,10,-1.60,-7.6,-1.3,0.7,87,82,107,12.61,9.9,00016
0001,2008/05/03 02:00:00,1,-10.60,12.9,17.6,-1.7,123,119,122,12.82,9.9,00016
0001,2008/05/03 02:00:00,2,-9.60,12.9,9.2,-1,116,109,113,12.82,9.9,00016
0001,2008/05/03 02:00:00,3,-8.60,5.7,1.3,-0.5,105,100,104,12.82,9.9,00016
0001,2008/05/03 02:00:00,4,-7.60,4.9,-5,-0.6,96,103,93,12.82,9.9,00016
0001,2008/05/03 02:00:00,5,-6.60,13.4,-9.3,-0.7,92,86,90,12.82,9.9,00016
0001,2008/05/03 02:00:00,6,-5.60,11.1,-7.3,0,83,75,103,12.82,9.9,00016
0001,2008/05/03 02:00:00,7,-4.60,2.2,-6.4,-1.5,76,72,80,12.82,9.9,00016
0001,2008/05/03 02:00:00,8,-3.60,1,-7.8,-0.7,70,67,69,12.82,9.9,00016
0001,2008/05/03 02:00:00,9,-2.60,-1.8,-7.8,-0.7,75,63,68,12.82,9.9,00016
0001,2008/05/03 02:00:00,10,-1.60,-2.9,-7.5,-1,85,70,80,12.82,9.9,00016
0001,2008/05/03 03:00:00,1,-10.60,5.9,13.5,-0.7,129,122,131,12.91,9.9,00016
0001,2008/05/03 03:00:00,2,-9.60,7.8,4.1,0,120,111,122,12.91,9.9,00016
0001,2008/05/03 03:00:00,3,-8.60,7.1,-1.4,0.4,105,101,110,12.91,9.9,00016
0001,2008/05/03 03:00:00,4,-7.60,11.4,-3.8,-1.3,100,96,95,12.91,9.9,00016
0001,2008/05/03 03:00:00,5,-6.60,10.5,-1.6,-0.1,101,108,95,12.91,9.9,00016
0001,2008/05/03 03:00:00,6,-5.60,6.3,-1.9,0.8,123,101,99,12.91,9.9,00016
0001,2008/05/03 03:00:00,7,-4.60,-1.8,-1.1,-0.6,96,75,88,12.91,9.9,00016
0001,2008/05/03 03:00:00,8,-3.60,-1.4,-5.7,1.2,68,65,71,12.91,9.9,00016
0001,2008/05/03 03:00:00,9,-2.60,-5.2,-5,-1.4,75,76,69,12.91,9.9,00016
0001,2008/05/03 03:00:00,10,-1.60,2,-7.9,-4.2,99,100,97,12.91,9.9,00016
0001,2008/05/03 04:00:00,1,-10.60,1.4,9.1,-0.3,121,118,122,12.82,9.9,00016
0001,2008/05/03 04:00:00,2,-9.60,4.2,4.7,0,117,112,116,12.82,9.9,00016
0001,2008/05/03 04:00:00,3,-8.60,5.8,1.7,-0.4,106,111,114,12.82,9.9,00016
0001,2008/05/03 04:00:00,4,-7.60,9,2.1,-1.7,95,106,109,12.82,9.9,00016
0001,2008/05/03 04:00:00,5,-6.60,6.5,2.1,0.8,103,121,100,12.82,9.9,00016
0001,2008/05/03 04:00:00,6,-5.60,-2.5,-3.1,0.3,107,98,105,12.82,9.9,00016
