STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/11/05 06:00:00,5.9,4.6,30,26,11.5,00
0001,2007/11/05 06:15:00,5.4,4.2,4,14,11.5,00
0001,2007/11/05 06:30:00,6.1,5.0,21,18,11.5,00
0001,2007/11/05 06:45:00,6.0,5.1,15,22,11.5,00
0001,2007/11/05 07:00:00,5.7,4.4,5,16,11.5,00
0001,2007/11/05 07:15:00,6.3,5.4,15,19,11.5,00
0001,2007/11/05 07:30:00,6.3,4.8,19,11,11.5,00
0001,2007/11/05 07:45:00,5.0,3.6,22,23,11.5,00
0001,2007/11/05 08:00:00,4.6,3.2,26,25,11.5,00
0001,2007/11/05 08:15:00,4.3,3.0,19,14,11.5,00
0001,2007/11/05 08:30:00,5.3,3.2,350,2,11.5,00
0001,2007/11/05 08:45:00,4.4,3.0,23,8,11.5,00
0001,2007/11/05 09:00:00,4.6,3.6,15,18,11.5,00
0001,2007/11/05 09:15:00,5.2,4.2,26,21,11.5,00
0001,2007/11/05 09:30:00,5.7,4.2,42,42,11.5,00
0001,2007/11/05 09:45:00,5.6,4.2,42,45,11.5,00
0001,2007/11/05 10:00:00,6.2,4.4,49,45,11.5,00
0001,2007/11/05 10:15:00,6.8,4.6,57,50,11.5,00
0001,2007/11/05 10:30:00,5.6,3.8,66,47,11.5,00
0001,2007/11/05 10:45:00,5.4,3.6,53,53,11.5,00
0001,2007/11/05 11:00:00,5.9,3.3,50,52,11.5,00
0001,2007/11/05 11:15:00,5.5,3.0,49,42,11.5,00
0001,2007/11/05 11:30:00,4.3,3.0,33,39,11.5,00
0001,2007/11/05 11:45:00,5.0,3.2,33,35,11.5,00
0001,2007/11/05 12:00:00,4.8,3.2,52,43,11.5,00
0001,2007/11/05 12:15:00,4.0,2.8,53,45,11.5,00
0001,2007/11/05 12:30:00,4.5,3.0,71,47,11.5,00
0001,2007/11/05 12:45:00,3.5,2.4,46,47,11.5,00
0001,2007/11/05 13:00:00,5.3,3.6,105,87,11.5,00
0001,2007/11/05 13:15:00,6.5,3.8,98,105,11.5,00
0001,2007/11/05 13:30:00,7.0,5.2,101,91,11.5,00
0001,2007/11/05 13:45:00,6.0,4.4,95,94,11.5,00
0001,2007/11/05 14:00:00,7.4,4.0,99,112,11.5,00
0001,2007/11/05 14:15:00,7.1,4.2,102,113,11.5,00
0001,2007/11/05 14:30:00,7.4,5.6,88,95,11.5,00
0001,2007/11/05 14:45:00,7.5,4.7,88,112,11.5,00
0001,2007/11/05 15:00:00,7.2,4.1,125,118,11.5,00
0001,2007/11/05 15:15:00,6.6,4.2,122,109,11.5,00
0001,2007/11/05 15:30:00,7.8,5.4,133,116,11.5,00
0001,2007/11/05 15:45:00,7.9,5.2,118,115,11.5,00
0001,2007/11/05 16:00:00,9.0,6.6,116,108,11.5,00
0001,2007/11/05 16:15:00,7.8,6.4,109,84,11.5,00
0001,2007/11/05 16:30:00,7.7,5.6,91,91,11.5,00
0001,2007/11/05 16:45:00,7.4,5.5,84,95,11.5,00
0001,2007/11/05 17:00:00,7.9,5.4,127,105,11.5,00
0001,2007/11/05 17:15:00,7.6,6.0,90,94,11.5,00
0001,2007/11/05 17:30:00,7.9,5.4,90,84,11.5,00
0001,2007/11/05 17:45:00,7.0,5.8,99,88,11.5,00
0001,2007/11/05 18:00:00,8.1,6.6,91,91,11.5,00
0001,2007/11/05 18:15:00,8.1,6.8,90,88,11.5,00
0001,2007/11/05 18:30:00,7.6,6.0,87,82,11.5,00
0001,2007/11/05 18:45:00,7.4,4.8,80,87,11.5,00
0001,2007/11/05 19:00:00,6.4,4.4,85,82,11.5,00
0001,2007/11/05 19:15:00,5.2,4.0,75,59,11.5,00
0001,2007/11/05 19:30:00,5.6,4.6,75,66,11.5,00
0001,2007/11/05 19:45:00,5.6,4.0,64,59,11.5,00
0001,2007/11/05 20:00:00,6.0,4.6,71,70,11.5,00
0001,2007/11/05 20:15:00,5.3,3.8,73,67,11.5,00
0001,2007/11/05 20:30:00,5.0,3.4,70,57,11.5,00
0001,2007/11/05 20:45:00,5.0,4.2,49,47,11.5,00
0001,2007/11/05 21:00:00,4.6,3.2,46,64,11.5,00
0001,2007/11/05 21:15:00,3.8,1.8,78,64,11.5,00
0001,2007/11/05 21:30:00,3.6,2.2,42,42,11.5,00
0001,2007/11/05 21:45:00,3.7,2.6,46,36,11.5,00
0001,2007/11/05 22:00:00,4.3,3.0,26,26,11.5,00
0001,2007/11/05 22:15:00,3.4,2.4,36,37,11.5,00
0001,2007/11/05 22:30:00,2.9,2.0,71,59,11.5,00
0001,2007/11/05 22:45:00,2.8,1.8,22,42,11.5,00
0001,2007/11/05 23:00:00,3.2,2.2,30,26,11.5,00
0001,2007/11/05 23:15:00,3.1,2.2,23,18,11.5,00
0001,2007/11/05 23:30:00,3.2,2.4,323,340,11.5,00
0001,2007/11/05 23:45:00,3.2,2.2,14,338,11.5,00
0001,2007/11/06 00:00:00,3.5,2.6,341,341,11.5,00
0001,2007/11/06 00:15:00,3.8,2.8,330,338,11.5,00
0001,2007/11/06 00:30:00,4.5,3.4,343,340,11.5,00
0001,2007/11/06 00:45:00,5.4,4.0,19,7,11.5,00
0001,2007/11/06 01:00:00,5.2,3.6,15,1,11.5,00
0001,2007/11/06 01:15:00,4.3,3.2,11,19,11.5,00
0001,2007/11/06 01:30:00,4.1,3.2,23,29,11.5,00
0001,2007/11/06 01:45:00,4.1,3.4,43,30,11.5,00
0001,2007/11/06 02:00:00,4.2,3.0,25,28,11.5,00
0001,2007/11/06 02:15:00,4.3,3.4,9,21,11.5,00
0001,2007/11/06 02:30:00,4.1,3.2,21,25,11.5,00
0001,2007/11/06 02:45:00,4.1,2.8,28,30,11.5,00
0001,2007/11/06 03:00:00,3.0,2.2,19,26,11.5,00
0001,2007/11/06 03:15:00,3.6,2.6,39,35,11.5,00
0001,2007/11/06 03:30:00,4.0,3.2,15,18,11.5,00
0001,2007/11/06 03:45:00,4.7,3.4,0,1,11.5,00
0001,2007/11/06 04:00:00,5.1,3.8,0,355,11.5,00
0001,2007/11/06 04:15:00,5.4,4.0,19,7,11.5,00
0001,2007/11/06 04:30:00,5.6,4.6,15,11,11.5,00
0001,2007/11/06 04:45:00,5.7,4.2,8,9,11.5,00
0001,2007/11/06 05:00:00,4.3,2.8,19,16,11.5,00
0001,2007/11/06 05:15:00,3.8,3.0,19,29,11.5,00
0001,2007/11/06 05:30:00,4.1,3.2,33,22,11.5,00
0001,2007/11/06 05:45:00,4.2,3.0,30,28,11.5,00
0001,2007/11/06 06:00:00,4.6,3.6,23,23,11.5,00
0001,2007/11/06 06:15:00,5.1,4.0,19,25,11.5,00
0001,2007/11/06 06:30:00,4.6,3.8,32,28,11.5,00
0001,2007/11/06 06:45:00,5.2,4.0,26,22,11.5,00
0001,2007/11/06 07:00:00,4.8,3.6,28,28,11.5,00
0001,2007/11/06 07:15:00,4.9,3.2,35,35,11.5,00
0001,2007/11/06 07:30:00,4.6,3.8,33,30,11.5,00
0001,2007/11/06 07:45:00,5.6,4.2,25,29,11.5,00
0001,2007/11/06 08:00:00,5.3,4.4,26,32,11.5,00
0001,2007/11/06 08:15:00,5.5,4.2,35,30,11.5,00
0001,2007/11/06 08:30:00,5.3,3.8,36,29,11.5,00
0001,2007/11/06 08:45:00,5.1,4.0,32,39,11.5,00
0001,2007/11/06 09:00:00,4.3,3.2,46,39,11.5,00
0001,2007/11/06 09:15:00,4.4,3.4,57,33,11.5,00
0001,2007/11/06 09:30:00,5.4,4.4,2,19,11.5,00
0001,2007/11/06 09:45:00,6.1,5.2,23,19,11.5,00
0001,2007/11/06 10:00:00,6.6,5.6,21,15,11.5,00
0001,2007/11/06 10:15:00,7.3,6.0,19,19,11.5,00
0001,2007/11/06 10:30:00,7.5,5.8,21,15,11.5,00
0001,2007/11/06 10:45:00,6.5,5.0,21,18,11.5,00
0001,2007/11/06 11:00:00,5.8,4.2,26,23,11.5,00
0001,2007/11/06 11:15:00,4.8,3.8,30,19,11.5,00
0001,2007/11/06 11:30:00,4.3,3.2,19,18,11.5,00
0001,2007/11/06 11:45:00,6.5,5.4,345,351,11.5,00
0001,2007/11/06 12:00:00,6.3,5.2,354,358,11.5,00
0001,2007/11/06 12:15:00,5.9,4.9,25,23,11.5,00
0001,2007/11/06 12:30:00,6.0,4.2,30,25,11.5,00
0001,2007/11/06 12:45:00,5.7,3.6,30,21,11.5,00
0001,2007/11/06 13:00:00,4.9,3.0,30,19,11.5,00
0001,2007/11/06 13:15:00,5.1,3.6,33,28,11.5,00
0001,2007/11/06 13:30:00,5.6,4.6,33,29,11.5,00
0001,2007/11/06 13:45:00,5.9,4.6,12,18,11.5,00
0001,2007/11/06 14:00:00,6.7,5.8,19,16,11.5,00
0001,2007/11/06 14:15:00,7.5,6.4,23,22,11.5,00
0001,2007/11/06 14:30:00,8.1,6.4,21,22,11.5,00
0001,2007/11/06 14:45:00,8.3,6.6,21,30,11.5,00
0001,2007/11/06 15:00:00,8.6,6.8,49,45,11.5,00
0001,2007/11/06 15:15:00,9.1,6.4,50,45,11.5,00
0001,2007/11/06 15:30:00,8.0,5.4,42,43,11.5,00
0001,2007/11/06 15:45:00,8.3,6.6,42,46,11.5,00
0001,2007/11/06 16:00:00,8.2,5.2,52,52,11.5,00
0001,2007/11/06 16:15:00,7.1,5.4,35,36,11.5,00
0001,2007/11/06 16:30:00,7.3,5.8,35,29,11.5,00
0001,2007/11/06 16:45:00,7.7,5.6,53,50,11.5,00
0001,2007/11/06 17:00:00,8.6,6.0,49,45,11.5,00
0001,2007/11/06 17:15:00,8.5,6.6,43,49,11.5,00
0001,2007/11/06 17:30:00,8.5,6.1,42,47,11.5,00
0001,2007/11/06 17:45:00,8.7,5.6,46,43,11.5,00
0001,2007/11/06 18:00:00,8.1,6.6,39,40,11.5,00
0001,2007/11/06 18:15:00,8.0,6.2,49,47,11.5,00
0001,2007/11/06 18:30:00,7.8,5.2,47,53,11.5,00
0001,2007/11/06 18:45:00,6.9,5.0,63,53,11.5,00
0001,2007/11/06 19:00:00,7.3,4.8,50,59,11.5,00
0001,2007/11/06 19:15:00,7.3,5.2,60,53,11.5,00
0001,2007/11/06 19:30:00,7.1,5.6,67,63,11.5,00
0001,2007/11/06 19:45:00,8.1,5.8,66,66,11.5,00
0001,2007/11/06 20:00:00,7.9,5.6,67,60,11.5,00
0001,2007/11/06 20:15:00,7.1,5.4,60,56,11.5,00
0001,2007/11/06 20:30:00,6.5,4.8,67,70,11.5,00
0001,2007/11/06 20:45:00,7.0,4.8,56,49,11.5,00
0001,2007/11/06 21:00:00,6.0,4.2,60,56,11.5,00
0001,2007/11/06 21:15:00,6.0,4.2,60,60,11.5,00
0001,2007/11/06 21:30:00,5.6,3.8,61,60,11.5,00
0001,2007/11/06 21:45:00,6.5,4.2,66,60,11.5,00
0001,2007/11/06 22:00:00,5.6,4.1,46,53,11.5,00
0001,2007/11/06 22:15:00,6.1,4.5,49,47,11.5,00
0001,2007/11/06 22:30:00,5.8,4.2,46,45,11.5,00
0001,2007/11/06 22:45:00,5.8,4.3,60,54,11.5,00
0001,2007/11/06 23:00:00,6.1,4.5,53,49,11.5,00
0001,2007/11/06 23:15:00,5.9,4.8,33,35,11.5,00
0001,2007/11/06 23:30:00,5.8,4.6,30,30,11.5,00
0001,2007/11/06 23:45:00,6.0,4.8,42,39,11.5,00
0001,2007/11/07 00:00:00,5.8,4.5,42,37,11.5,00
0001,2007/11/07 00:15:00,6.1,5.0,39,40,11.5,00
0001,2007/11/07 00:30:00,6.5,5.0,42,42,11.5,00
0001,2007/11/07 00:45:00,6.3,4.6,56,53,11.5,00
0001,2007/11/07 01:00:00,6.6,5.0,49,52,11.5,00
0001,2007/11/07 01:15:00,7.0,5.4,73,53,11.5,00
0001,2007/11/07 01:30:00,7.3,4.8,49,49,11.5,00
0001,2007/11/07 01:45:00,7.2,5.0,64,50,11.5,00
0001,2007/11/07 02:00:00,7.3,6.0,63,52,11.5,00
0001,2007/11/07 02:15:00,7.2,5.8,56,45,11.5,00
0001,2007/11/07 02:30:00,6.8,5.6,43,36,11.5,00
0001,2007/11/07 02:45:00,6.5,5.6,43,42,11.5,00
0001,2007/11/07 03:00:00,6.8,5.4,54,47,11.5,00
0001,2007/11/07 03:15:00,7.1,5.5,53,50,11.5,00
0001,2007/11/07 03:30:00,7.2,5.6,53,50,11.5,00
0001,2007/11/07 03:45:00,7.4,5.4,53,45,11.5,00
0001,2007/11/07 04:00:00,7.3,5.8,50,46,11.5,00
0001,2007/11/07 04:15:00,6.3,4.8,46,45,11.5,00
0001,2007/11/07 04:30:00,5.7,4.6,53,45,11.5,00
0001,2007/11/07 04:45:00,5.9,4.6,43,42,11.5,00
0001,2007/11/07 05:00:00,5.6,4.6,53,47,11.5,00
0001,2007/11/07 05:15:00,5.8,4.6,56,47,11.5,00
0001,2007/11/07 05:30:00,5.9,4.6,50,46,11.5,00
0001,2007/11/07 05:45:00,5.6,4.0,49,45,11.5,00
0001,2007/11/07 06:00:00,5.8,4.4,54,50,11.5,00
0001,2007/11/07 06:15:00,6.0,4.6,53,46,11.5,00
0001,2007/11/07 06:30:00,6.4,5.0,52,47,11.5,00
0001,2007/11/07 06:45:00,6.2,5.0,53,47,11.5,00
0001,2007/11/07 07:00:00,6.7,4.8,50,43,11.5,00
0001,2007/11/07 07:15:00,7.0,5.8,49,40,11.5,00
0001,2007/11/07 07:30:00,7.0,5.6,35,42,11.5,00
0001,2007/11/07 07:45:00,7.0,5.6,49,46,11.5,00
0001,2007/11/07 08:00:00,8.8,6.0,56,50,11.5,00
0001,2007/11/07 08:15:00,7.7,5.8,54,52,11.5,00
0001,2007/11/07 08:30:00,8.5,6.2,56,50,11.5,00
0001,2007/11/07 08:45:00,8.3,6.2,57,50,11.5,00
0001,2007/11/07 09:00:00,9.0,6.7,54,52,11.5,00
0001,2007/11/07 09:15:00,8.8,6.4,49,49,11.5,00
0001,2007/11/07 09:30:00,9.1,6.8,49,49,11.5,00
0001,2007/11/07 09:45:00,8.9,6.8,50,52,11.5,00
0001,2007/11/07 10:00:00,8.3,6.0,42,50,11.5,00
0001,2007/11/07 10:15:00,7.9,5.8,49,50,11.5,00
0001,2007/11/07 10:30:00,7.9,5.3,49,47,11.5,00
0001,2007/11/07 10:45:00,7.2,5.2,40,45,11.5,00
0001,2007/11/07 11:00:00,6.9,4.8,47,49,11.5,00
0001,2007/11/07 11:15:00,6.4,4.6,71,60,11.5,00
0001,2007/11/07 11:30:00,5.8,4.2,66,53,11.5,00
0001,2007/11/07 11:45:00,7.0,4.8,75,67,11.5,00
0001,2007/11/07 12:00:00,6.1,5.0,67,67,11.5,00
0001,2007/11/07 12:15:00,6.1,4.3,67,54,11.5,00
0001,2007/11/07 12:30:00,6.5,3.6,70,54,11.5,00
0001,2007/11/07 12:45:00,4.9,3.2,64,56,11.5,00
0001,2007/11/07 13:00:00,4.8,3.4,46,49,11.5,00
0001,2007/11/07 13:15:00,3.8,2.2,53,60,11.5,00
0001,2007/11/07 13:30:00,2.6,1.4,43,64,11.5,00
0001,2007/11/07 13:45:00,3.1,1.4,56,45,11.5,00
0001,2007/11/07 14:00:00,2.4,1.4,49,46,11.5,00
0001,2007/11/07 14:15:00,1.0,0.1,68,81,11.5,00
0001,2007/11/07 14:30:00,3.7,2.0,64,50,11.5,00
0001,2007/11/07 14:45:00,2.3,1.2,54,59,11.5,00
0001,2007/11/07 15:00:00,3.7,1.3,129,92,11.5,00
0001,2007/11/07 15:15:00,4.0,2.6,101,85,11.5,00
0001,2007/11/07 15:30:00,3.7,2.4,99,82,11.5,00
0001,2007/11/07 15:45:00,4.5,2.6,95,85,11.5,00
0001,2007/11/07 16:00:00,5.2,2.8,80,75,11.5,00
0001,2007/11/07 16:15:00,4.2,2.8,91,77,11.5,00
0001,2007/11/07 16:30:00,4.2,2.4,68,81,11.5,00
0001,2007/11/07 16:45:00,6.5,3.4,123,135,11.5,00
0001,2007/11/07 17:00:00,7.2,2.8,136,137,11.5,00
0001,2007/11/07 17:15:00,7.4,3.4,135,133,11.5,00
0001,2007/11/07 17:30:00,8.6,4.2,122,123,11.5,00
0001,2007/11/07 17:45:00,8.5,5.0,135,115,11.5,00
0001,2007/11/07 18:00:00,8.2,4.4,105,115,11.5,00
0001,2007/11/07 18:15:00,7.4,5.2,125,108,11.5,00
0001,2007/11/07 18:30:00,6.8,4.2,102,112,11.5,00
0001,2007/11/07 18:45:00,6.5,4.4,112,109,11.5,00
0001,2007/11/07 19:00:00,6.3,5.0,98,101,11.5,00
0001,2007/11/07 19:15:00,6.1,4.8,98,102,11.5,00
0001,2007/11/07 19:30:00,5.6,4.2,102,104,11.5,00
0001,2007/11/07 19:45:00,5.6,4.2,113,106,11.5,00
0001,2007/11/07 20:00:00,5.2,2.4,116,123,11.5,00
0001,2007/11/07 20:15:00,5.0,2.2,122,135,11.5,00
0001,2007/11/07 20:30:00,5.3,2.6,135,125,11.5,00
0001,2007/11/07 20:45:00,4.8,2.6,132,125,11.5,00
0001,2007/11/07 21:00:00,4.9,2.6,127,120,11.5,00
0001,2007/11/07 21:15:00,4.6,2.6,135,119,11.5,00
0001,2007/11/07 21:30:00,5.0,2.8,118,106,11.5,00
0001,2007/11/07 21:45:00,4.2,2.8,118,109,11.5,00
0001,2007/11/07 22:00:00,4.7,3.0,118,108,11.5,00
0001,2007/11/07 22:15:00,4.9,3.2,111,109,11.5,00
0001,2007/11/07 22:30:00,5.3,3.4,115,113,11.5,00
0001,2007/11/07 22:45:00,5.0,3.4,109,115,11.5,00
0001,2007/11/07 23:00:00,4.8,2.8,106,115,11.5,00
0001,2007/11/07 23:15:00,5.2,3.6,116,111,11.5,00
0001,2007/11/07 23:30:00,5.1,3.6,105,113,11.5,00
0001,2007/11/07 23:45:00,5.5,3.8,102,109,11.5,00
0001,2007/11/08 00:00:00,5.1,2.8,125,115,11.5,00
0001,2007/11/08 00:15:00,4.2,2.6,116,112,11.5,00
0001,2007/11/08 00:30:00,4.2,2.6,99,109,11.5,00
0001,2007/11/08 00:45:00,4.5,2.8,112,108,11.5,00
0001,2007/11/08 01:00:00,4.7,3.4,111,113,11.5,00
0001,2007/11/08 01:15:00,4.4,2.4,123,120,11.5,00
0001,2007/11/08 01:30:00,5.9,4.2,98,102,11.5,00
0001,2007/11/08 01:45:00,5.2,4.0,106,98,11.5,00
0001,2007/11/08 02:00:00,5.4,3.6,98,104,11.5,00
0001,2007/11/08 02:15:00,4.7,3.6,82,97,11.5,00
0001,2007/11/08 02:30:00,4.4,3.2,105,102,11.5,00
0001,2007/11/08 02:45:00,4.0,2.8,106,101,11.5,00
0001,2007/11/08 03:00:00,3.0,1.8,37,50,11.5,00
0001,2007/11/08 03:15:00,4.3,3.0,32,12,11.5,00
0001,2007/11/08 03:30:00,4.2,3.4,30,25,11.5,00
0001,2007/11/08 03:45:00,5.3,4.2,14,15,11.5,00
0001,2007/11/08 04:00:00,5.5,4.0,19,9,11.5,00
0001,2007/11/08 04:15:00,4.5,3.6,19,12,11.5,00
0001,2007/11/08 04:30:00,4.9,4.0,32,29,11.5,00
0001,2007/11/08 04:45:00,5.1,3.6,37,42,11.5,00
0001,2007/11/08 05:00:00,4.8,3.8,43,42,11.5,00
0001,2007/11/08 05:15:00,5.0,4.0,43,43,11.5,00
0001,2007/11/08 05:30:00,4.6,3.6,36,39,11.5,00
0001,2007/11/08 05:45:00,5.1,3.8,30,37,11.5,00
0001,2007/11/08 06:00:00,4.2,3.0,42,39,11.5,00
0001,2007/11/08 06:15:00,4.9,3.8,30,37,11.5,00
0001,2007/11/08 06:30:00,4.9,3.4,35,32,11.5,00
0001,2007/11/08 06:45:00,4.5,3.2,43,40,11.5,00
0001,2007/11/08 07:00:00,5.0,3.6,36,32,11.5,00
0001,2007/11/08 07:15:00,4.9,3.6,26,29,11.5,00
0001,2007/11/08 07:30:00,4.8,3.4,37,23,11.5,00
0001,2007/11/08 07:45:00,4.7,3.4,33,28,11.5,00
0001,2007/11/08 08:00:00,5.3,3.6,23,22,11.5,00
0001,2007/11/08 08:15:00,5.4,4.0,37,35,11.5,00
0001,2007/11/08 08:30:00,4.8,3.2,36,29,11.5,00
0001,2007/11/08 08:45:00,3.9,2.8,11,14,11.5,00
0001,2007/11/08 09:00:00,4.0,3.0,357,347,11.5,00
0001,2007/11/08 09:15:00,4.4,3.0,5,14,11.5,00
0001,2007/11/08 09:30:00,4.0,3.0,354,348,11.5,00
0001,2007/11/08 09:45:00,4.4,2.8,350,0,11.5,00
0001,2007/11/08 10:00:00,3.8,2.6,334,2,11.5,00
0001,2007/11/08 10:15:00,3.4,2.4,14,351,11.5,00
0001,2007/11/08 10:30:00,3.6,2.6,348,345,11.5,00
0001,2007/11/08 10:45:00,3.5,2.6,337,348,11.5,00
0001,2007/11/08 11:00:00,3.6,2.6,326,322,11.5,00
0001,2007/11/08 11:15:00,3.5,2.4,330,330,11.5,00
0001,2007/11/08 11:30:00,2.7,1.6,323,317,11.5,00
0001,2007/11/08 11:45:00,3.0,2.0,312,299,11.5,00
0001,2007/11/08 12:00:00,3.0,2.2,300,303,11.5,00
0001,2007/11/08 12:15:00,3.2,2.4,323,320,11.5,00
0001,2007/11/08 12:30:00,3.1,2.4,316,323,11.5,00
0001,2007/11/08 12:45:00,2.5,1.4,330,329,11.5,00
0001,2007/11/08 13:00:00,2.4,1.6,4,350,11.5,00
0001,2007/11/08 13:15:00,2.5,1.8,345,352,11.5,00
0001,2007/11/08 13:30:00,3.1,1.6,30,40,11.5,00
0001,2007/11/08 13:45:00,3.0,0.8,105,26,11.5,00
0001,2007/11/08 14:00:00,6.0,3.8,101,102,11.5,00
0001,2007/11/08 14:15:00,7.3,3.8,111,119,11.5,00
0001,2007/11/08 14:30:00,9.0,5.0,118,112,11.5,00
0001,2007/11/08 14:45:00,8.3,4.8,111,118,11.5,00
0001,2007/11/08 15:00:00,8.3,5.0,127,115,11.5,00
0001,2007/11/08 15:15:00,8.3,6.2,109,105,11.5,00
0001,2007/11/08 15:30:00,7.4,3.9,125,126,11.5,00
0001,2007/11/08 15:45:00,7.8,4.8,127,116,11.5,00
0001,2007/11/08 16:00:00,8.0,5.6,113,113,11.5,00
0001,2007/11/08 16:15:00,8.9,6.0,113,108,11.5,00
0001,2007/11/08 16:30:00,7.7,5.6,109,109,11.5,00
0001,2007/11/08 16:45:00,7.8,5.1,102,109,11.5,00
0001,2007/11/08 17:00:00,8.6,5.8,113,111,11.5,00
0001,2007/11/08 17:15:00,6.7,4.4,118,109,11.5,00
0001,2007/11/08 17:30:00,6.6,5.6,111,92,11.5,00
0001,2007/11/08 17:45:00,7.0,5.6,94,95,11.5,00
0001,2007/11/08 18:00:00,7.5,6.5,95,95,11.5,00
0001,2007/11/08 18:15:00,7.3,5.2,109,102,11.5,00
0001,2007/11/08 18:30:00,6.1,4.8,98,97,11.5,00
0001,2007/11/08 18:45:00,6.5,5.4,98,97,11.5,00
0001,2007/11/08 19:00:00,6.9,4.5,105,108,11.5,00
0001,2007/11/08 19:15:00,6.5,4.0,132,115,11.5,00
0001,2007/11/08 19:30:00,5.9,3.5,125,109,11.5,00
0001,2007/11/08 19:45:00,5.4,3.7,98,105,11.5,00
0001,2007/11/08 20:00:00,5.3,4.2,102,91,11.5,00
0001,2007/11/08 20:15:00,4.4,3.2,87,85,11.5,00
0001,2007/11/08 20:30:00,3.8,2.6,87,61,11.5,00
0001,2007/11/08 20:45:00,4.5,3.4,60,59,11.5,00
0001,2007/11/08 21:00:00,4.7,3.8,49,52,11.5,00
0001,2007/11/08 21:15:00,4.6,3.4,47,54,11.5,00
0001,2007/11/08 21:30:00,4.0,3.0,64,59,11.5,00
0001,2007/11/08 21:45:00,3.8,3.0,53,53,11.5,00
0001,2007/11/08 22:00:00,3.7,2.5,53,54,11.5,00
0001,2007/11/08 22:15:00,3.7,2.4,327,355,11.5,00
0001,2007/11/08 22:30:00,3.6,2.8,25,15,11.5,00
0001,2007/11/08 22:45:00,3.8,2.9,21,26,11.5,00
0001,2007/11/08 23:00:00,4.2,3.2,53,45,11.5,00
0001,2007/11/08 23:15:00,4.5,3.6,11,21,11.5,00
0001,2007/11/08 23:30:00,4.3,3.2,16,12,11.5,00
0001,2007/11/08 23:45:00,4.2,3.2,14,19,11.5,00
0001,2007/11/09 00:00:00,4.4,3.6,15,16,11.5,00
0001,2007/11/09 00:15:00,5.0,4.0,25,23,11.5,00
0001,2007/11/09 00:30:00,4.9,3.8,14,1,11.5,00
0001,2007/11/09 00:45:00,5.1,3.6,4,12,11.5,00
0001,2007/11/09 01:00:00,5.9,4.6,350,354,11.5,00
0001,2007/11/09 01:15:00,6.4,5.2,358,357,11.5,00
0001,2007/11/09 01:30:00,7.0,6.0,351,347,11.5,00
0001,2007/11/09 01:45:00,7.4,6.2,352,351,11.5,00
0001,2007/11/09 02:00:00,7.6,6.6,0,354,11.5,00
0001,2007/11/09 02:15:00,7.4,6.4,4,358,11.5,00
0001,2007/11/09 02:30:00,7.4,5.8,1,357,11.5,00
0001,2007/11/09 02:45:00,6.2,5.2,357,355,11.5,00
0001,2007/11/09 03:00:00,7.1,6.0,350,352,11.5,00
0001,2007/11/09 03:15:00,8.3,6.4,357,354,11.5,00
0001,2007/11/09 03:30:00,8.5,7.0,0,351,11.5,00
0001,2007/11/09 03:45:00,8.3,6.4,357,357,11.5,00
0001,2007/11/09 04:00:00,6.9,5.0,352,4,11.5,00
0001,2007/11/09 04:15:00,5.4,4.4,19,18,11.5,00
0001,2007/11/09 04:30:00,5.1,4.0,14,16,11.5,00
0001,2007/11/09 04:45:00,4.6,3.6,28,25,11.5,00
0001,2007/11/09 05:00:00,4.5,3.4,28,18,11.5,00
0001,2007/11/09 05:15:00,3.6,2.6,2,11,11.5,00
0001,2007/11/09 05:30:00,5.7,4.4,351,354,11.5,00
0001,2007/11/09 05:45:00,4.9,3.4,352,352,11.5,00
0001,2007/11/09 06:00:00,4.3,3.2,350,352,11.5,00
0001,2007/11/09 06:15:00,4.4,3.5,357,351,11.5,00
0001,2007/11/09 06:30:00,5.6,4.6,5,357,11.5,00
0001,2007/11/09 06:45:00,5.2,3.4,15,2,11.5,00
0001,2007/11/09 07:00:00,5.7,4.2,12,2,11.5,00
0001,2007/11/09 07:15:00,5.2,4.0,15,7,11.5,00
0001,2007/11/09 07:30:00,5.4,4.4,357,352,11.5,00
0001,2007/11/09 07:45:00,5.3,4.2,2,350,11.5,00
0001,2007/11/09 08:00:00,4.9,4.0,357,357,11.5,00
0001,2007/11/09 08:15:00,5.2,4.2,358,0,11.5,00
0001,2007/11/09 08:30:00,5.8,4.4,0,7,11.5,00
0001,2007/11/09 08:45:00,6.3,5.2,16,21,11.5,00
0001,2007/11/09 09:00:00,5.9,4.0,16,21,11.5,00
0001,2007/11/09 09:15:00,5.6,4.2,16,16,11.5,00
0001,2007/11/09 09:30:00,5.3,3.4,12,8,11.5,00
0001,2007/11/09 09:45:00,3.9,2.9,8,1,11.5,00
0001,2007/11/09 10:00:00,4.5,3.2,11,11,11.5,00
0001,2007/11/09 10:15:00,5.2,4.0,21,19,11.5,00
0001,2007/11/09 10:30:00,4.9,3.4,26,28,11.5,00
0001,2007/11/09 10:45:00,5.6,4.0,28,29,11.5,00
0001,2007/11/09 11:00:00,7.7,5.5,37,36,11.5,00
0001,2007/11/09 11:15:00,8.0,5.6,42,43,11.5,00
0001,2007/11/09 11:30:00,7.8,5.6,53,49,11.5,00
0001,2007/11/09 11:45:00,9.3,6.0,37,47,11.5,00
0001,2007/11/09 12:00:00,9.5,7.6,42,46,11.5,00
