STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2010/10/06 20:00:00,8,-3.60,-7.5,1.6,0.9,72,69,65,11.84,9.9,00032
0001,2010/10/06 20:00:00,9,-2.60,-8.1,1.7,0.8,79,68,61,11.84,9.9,00032
0001,2010/10/06 20:00:00,10,-1.60,-14.6,-4.2,0.3,109,94,86,11.84,9.9,00032
0001,2010/10/06 21:00:00,1,-10.60,-3.6,-1.3,0,108,108,110,11.73,9.9,00032
0001,2010/10/06 21:00:00,2,-9.60,-3.3,-6.5,1,107,103,108,11.73,9.9,00032
0001,2010/10/06 21:00:00,3,-8.60,2,-7.9,1.1,102,95,101,11.73,9.9,00032
0001,2010/10/06 21:00:00,4,-7.60,-0.2,-5,0.4,87,83,85,11.73,9.9,00032
0001,2010/10/06 21:00:00,5,-6.60,0.7,-0.5,0.9,82,86,77,11.73,9.9,00032
0001,2010/10/06 21:00:00,6,-5.60,-3,0.4,0.9,78,80,73,11.73,9.9,00032
0001,2010/10/06 21:00:00,7,-4.60,-3.6,3.6,1.6,73,74,69,11.73,9.9,00032
0001,2010/10/06 21:00:00,8,-3.60,-4.5,0.4,0,79,71,69,11.73,9.9,00032
0001,2010/10/06 21:00:00,9,-2.60,-8.5,2.1,0.4,101,78,80,11.73,9.9,00032
0001,2010/10/06 21:00:00,10,-1.60,-14.6,-3.9,0.7,130,109,113,11.73,9.9,00032
0001,2010/10/06 22:00:00,1,-10.60,5.6,-3.1,-0.6,107,104,108,11.66,9.9,00032
0001,2010/10/06 22:00:00,2,-9.60,4.6,-1.1,1.6,98,92,94,11.66,9.9,00032
0001,2010/10/06 22:00:00,3,-8.60,2.1,-1.6,1.1,91,84,90,11.66,9.9,00032
0001,2010/10/06 22:00:00,4,-7.60,-0.6,-4.3,1.2,85,81,88,11.66,9.9,00032
0001,2010/10/06 22:00:00,5,-6.60,3,-2.3,1.4,79,74,81,11.66,9.9,00032
0001,2010/10/06 22:00:00,6,-5.60,-1,-3.4,1.3,72,74,72,11.66,9.9,00032
0001,2010/10/06 22:00:00,7,-4.60,-1.1,-4.8,1.5,71,63,68,11.66,9.9,00032
0001,2010/10/06 22:00:00,8,-3.60,-5.4,-5.8,1.5,81,59,65,11.66,9.9,00032
0001,2010/10/06 22:00:00,9,-2.60,-2.7,-3.8,1.4,83,69,76,11.66,9.9,00032
0001,2010/10/06 22:00:00,10,-1.60,-11.8,-14.4,-0.6,131,113,120,11.66,9.9,00032
0001,2010/10/06 23:00:00,1,-10.60,2.1,6.3,1.9,113,109,111,11.97,9.9,00032
0001,2010/10/06 23:00:00,2,-9.60,2.7,-0.2,1.1,101,95,100,11.97,9.9,00032
0001,2010/10/06 23:00:00,3,-8.60,0.4,-0.7,0.9,93,85,95,11.97,9.9,00032
0001,2010/10/06 23:00:00,4,-7.60,5,-4,1.4,87,81,86,11.97,9.9,00032
0001,2010/10/06 23:00:00,5,-6.60,6.7,-2.7,1.5,76,81,78,11.97,9.9,00032
0001,2010/10/06 23:00:00,6,-5.60,1.1,0.3,1.5,72,75,74,11.97,9.9,00032
0001,2010/10/06 23:00:00,7,-4.60,1.1,-2.5,2.2,69,73,70,11.97,9.9,00032
0001,2010/10/06 23:00:00,8,-3.60,1.2,-3.6,0.9,63,76,64,11.97,9.9,00032
0001,2010/10/06 23:00:00,9,-2.60,4.4,2.2,0,68,108,84,11.97,9.9,00032
0001,2010/10/06 23:00:00,10,-1.60,0.4,-12.4,0.7,130,125,121,11.97,9.9,00032
0001,2010/10/07 00:00:00,1,-10.60,7.9,11.7,-1.1,111,107,111,11.98,9.9,00032
0001,2010/10/07 00:00:00,2,-9.60,5.2,7.4,0.8,99,94,96,11.98,9.9,00032
0001,2010/10/07 00:00:00,3,-8.60,4.8,-2.2,2.2,93,86,87,11.98,9.9,00032
0001,2010/10/07 00:00:00,4,-7.60,0.9,-2.9,0.7,88,79,85,11.98,9.9,00032
0001,2010/10/07 00:00:00,5,-6.60,2.5,-0.2,0.9,79,74,79,11.98,9.9,00032
0001,2010/10/07 00:00:00,6,-5.60,0.1,1.9,1,74,70,73,11.98,9.9,00032
0001,2010/10/07 00:00:00,7,-4.60,2.2,-4,0,70,68,70,11.98,9.9,00032
0001,2010/10/07 00:00:00,8,-3.60,1.1,-5.1,0.7,70,65,76,11.98,9.9,00032
0001,2010/10/07 00:00:00,9,-2.60,3,-7.5,0.6,82,71,89,11.98,9.9,00032
0001,2010/10/07 00:00:00,10,-1.60,0,-9.4,0.1,111,101,108,11.98,9.9,00032
0001,2010/10/07 01:00:00,1,-10.60,9.5,10.8,-0.4,110,107,111,12.37,9.9,00032
0001,2010/10/07 01:00:00,2,-9.60,10.4,15.8,-1,97,94,98,12.37,9.9,00032
0001,2010/10/07 01:00:00,3,-8.60,8.5,13.1,-0.7,89,88,89,12.37,9.9,00032
0001,2010/10/07 01:00:00,4,-7.60,3.8,6.9,0.4,84,94,84,12.37,9.9,00032
0001,2010/10/07 01:00:00,5,-6.60,3.6,3.3,2,80,80,92,12.37,9.9,00032
0001,2010/10/07 01:00:00,6,-5.60,0.6,0,1,76,70,86,12.37,9.9,00032
0001,2010/10/07 01:00:00,7,-4.60,4.7,0.1,-0.2,71,63,69,12.37,9.9,00032
0001,2010/10/07 01:00:00,8,-3.60,-2,-4.6,1.6,69,64,72,12.37,9.9,00032
0001,2010/10/07 01:00:00,9,-2.60,-2.8,-5.8,1.2,73,67,80,12.37,9.9,00032
0001,2010/10/07 01:00:00,10,-1.60,0.9,-4.9,0.2,89,83,97,12.37,9.9,00032
0001,2010/10/07 02:00:00,1,-10.60,9.4,9.5,0.4,111,108,112,12.60,9.9,00032
0001,2010/10/07 02:00:00,2,-9.60,14.4,13.6,0.4,98,92,95,12.60,9.9,00032
0001,2010/10/07 02:00:00,3,-8.60,10.8,15.9,-0.9,96,81,86,12.60,9.9,00032
0001,2010/10/07 02:00:00,4,-7.60,6.4,9,-0.6,89,85,83,12.60,9.9,00032
0001,2010/10/07 02:00:00,5,-6.60,4.6,11.4,1.5,83,92,79,12.60,9.9,00032
0001,2010/10/07 02:00:00,6,-5.60,2.5,0.3,2.6,80,85,72,12.60,9.9,00032
0001,2010/10/07 02:00:00,7,-4.60,-0.8,-0.3,-0.3,72,71,69,12.60,9.9,00032
0001,2010/10/07 02:00:00,8,-3.60,0.6,-1.8,-0.4,64,64,64,12.60,9.9,00032
0001,2010/10/07 02:00:00,9,-2.60,2.7,0.1,1,59,61,60,12.60,9.9,00032
0001,2010/10/07 02:00:00,10,-1.60,2.6,-4.7,1.2,72,62,66,12.60,9.9,00032
0001,2010/10/07 03:00:00,1,-10.60,7.6,10,0.2,110,105,110,12.88,9.9,00032
0001,2010/10/07 03:00:00,2,-9.60,11.8,14.4,0.1,94,90,95,12.88,9.9,00032
0001,2010/10/07 03:00:00,3,-8.60,15.6,12.4,-0.9,84,79,84,12.88,9.9,00032
0001,2010/10/07 03:00:00,4,-7.60,10.7,14,-0.6,86,78,85,12.88,9.9,00032
0001,2010/10/07 03:00:00,5,-6.60,6.1,8.2,-0.4,86,91,89,12.88,9.9,00032
0001,2010/10/07 03:00:00,6,-5.60,2,4.7,-0.5,85,77,83,12.88,9.9,00032
0001,2010/10/07 03:00:00,7,-4.60,-0.5,-7.9,-0.1,74,66,69,12.88,9.9,00032
0001,2010/10/07 03:00:00,8,-3.60,-4.8,-11.5,-0.5,69,59,66,12.88,9.9,00032
0001,2010/10/07 03:00:00,9,-2.60,-4.1,-8.8,0.8,71,59,76,12.88,9.9,00032
0001,2010/10/07 03:00:00,10,-1.60,-2.3,-11.8,1.1,87,69,89,12.88,9.9,00032
0001,2010/10/07 04:00:00,1,-10.60,5.9,8.3,0.2,108,107,109,13.18,9.9,00032
0001,2010/10/07 04:00:00,2,-9.60,7.3,10,-0.1,94,92,96,13.18,9.9,00032
0001,2010/10/07 04:00:00,3,-8.60,6.8,12.9,-0.6,86,84,87,13.18,9.9,00032
0001,2010/10/07 04:00:00,4,-7.60,3.3,12.9,1.3,86,88,84,13.18,9.9,00032
0001,2010/10/07 04:00:00,5,-6.60,4.6,10.9,0.5,81,86,81,13.18,9.9,00032
0001,2010/10/07 04:00:00,6,-5.60,1.7,4.2,0.1,78,74,80,13.18,9.9,00032
0001,2010/10/07 04:00:00,7,-4.60,2.5,3.2,0.8,76,72,74,13.18,9.9,00032
0001,2010/10/07 04:00:00,8,-3.60,1.3,0.2,0,68,62,98,13.18,9.9,00032
0001,2010/10/07 04:00:00,9,-2.60,-2.5,-8.6,1.3,62,60,67,13.18,9.9,00032
0001,2010/10/07 04:00:00,10,-1.60,0.8,-6.5,0.7,60,64,69,13.18,9.9,00032
0001,2010/10/07 05:00:00,1,-10.60,6.3,10,0.8,107,105,107,12.92,9.9,00032
0001,2010/10/07 05:00:00,2,-9.60,9.1,9.6,-0.3,92,88,93,12.92,9.9,00032
0001,2010/10/07 05:00:00,3,-8.60,12.8,11.4,0,87,82,84,12.92,9.9,00032
0001,2010/10/07 05:00:00,4,-7.60,6.9,7.7,0.1,86,83,82,12.92,9.9,00032
0001,2010/10/07 05:00:00,5,-6.60,1.4,4.6,1,87,79,77,12.92,9.9,00032
0001,2010/10/07 05:00:00,6,-5.60,2.4,6,1.6,76,78,73,12.92,9.9,00032
0001,2010/10/07 05:00:00,7,-4.60,1.9,3.3,0.7,72,67,73,12.92,9.9,00032
0001,2010/10/07 05:00:00,8,-3.60,1.7,-9.4,2.5,71,70,81,12.92,9.9,00032
0001,2010/10/07 05:00:00,9,-2.60,0,-7.4,3.6,71,66,94,12.92,9.9,00032
0001,2010/10/07 05:00:00,10,-1.60,-0.3,-8.8,1.4,74,78,96,12.92,9.9,00032
0001,2010/10/07 06:00:00,1,-10.60,-0.9,8.7,1.6,111,110,112,12.89,9.9,00032
0001,2010/10/07 06:00:00,2,-9.60,1.3,4.1,0.9,98,92,96,12.89,9.9,00032
0001,2010/10/07 06:00:00,3,-8.60,4.9,0.5,0.8,94,85,95,12.89,9.9,00032
0001,2010/10/07 06:00:00,4,-7.60,7,6.8,0.3,87,83,86,12.89,9.9,00032
0001,2010/10/07 06:00:00,5,-6.60,0.6,5.5,1,82,82,81,12.89,9.9,00032
0001,2010/10/07 06:00:00,6,-5.60,2.7,3.7,1.4,78,73,74,12.89,9.9,00032
0001,2010/10/07 06:00:00,7,-4.60,-1.8,3,1.4,70,70,70,12.89,9.9,00032
0001,2010/10/07 06:00:00,8,-3.60,-7.1,-0.9,-0.7,67,69,64,12.89,9.9,00032
0001,2010/10/07 06:00:00,9,-2.60,-6.1,-9.7,0.7,73,70,63,12.89,9.9,00032
0001,2010/10/07 06:00:00,10,-1.60,-7,-5.6,1.6,82,78,77,12.89,9.9,00032
0001,2010/10/07 07:00:00,1,-10.60,3,-1.3,0.6,112,109,114,12.60,9.9,00032
0001,2010/10/07 07:00:00,2,-9.60,1.6,-1.2,0.8,98,93,97,12.60,9.9,00032
0001,2010/10/07 07:00:00,3,-8.60,-3.6,-6.1,0.5,90,82,93,12.60,9.9,00032
0001,2010/10/07 07:00:00,4,-7.60,3.9,-1.7,1.5,86,81,89,12.60,9.9,00032
0001,2010/10/07 07:00:00,5,-6.60,-1.6,0.2,1,81,75,78,12.60,9.9,00032
0001,2010/10/07 07:00:00,6,-5.60,-4.2,-1.7,-0.3,74,67,72,12.60,9.9,00032
0001,2010/10/07 07:00:00,7,-4.60,-4.9,-0.1,0.5,68,62,69,12.60,9.9,00032
0001,2010/10/07 07:00:00,8,-3.60,-4.6,0.9,0.4,65,58,67,12.60,9.9,00032
0001,2010/10/07 07:00:00,9,-2.60,-4.7,-3.4,-0.5,67,56,81,12.60,9.9,00032
0001,2010/10/07 07:00:00,10,-1.60,-7.4,-4.4,0.4,76,72,107,12.60,9.9,00032
0001,2010/10/07 08:00:00,1,-10.60,9.8,-2.6,1,114,112,117,12.21,9.9,00032
0001,2010/10/07 08:00:00,2,-9.60,0.5,1.9,1.2,111,109,108,12.21,9.9,00032
0001,2010/10/07 08:00:00,3,-8.60,-4.1,1.7,0.6,101,94,96,12.21,9.9,00032
0001,2010/10/07 08:00:00,4,-7.60,-8.4,0.5,0,90,80,86,12.21,9.9,00032
0001,2010/10/07 08:00:00,5,-6.60,-11.8,-2.6,-0.8,75,74,76,12.21,9.9,00032
0001,2010/10/07 08:00:00,6,-5.60,-9.6,-3.8,-0.6,68,66,70,12.21,9.9,00032
0001,2010/10/07 08:00:00,7,-4.60,-5.4,-7,0.4,66,66,70,12.21,9.9,00032
0001,2010/10/07 08:00:00,8,-3.60,-8.1,-8.4,0.8,73,73,71,12.21,9.9,00032
0001,2010/10/07 08:00:00,9,-2.60,-7.7,-11.6,-0.6,82,85,80,12.21,9.9,00032
0001,2010/10/07 08:00:00,10,-1.60,-6.7,-13.7,-0.3,95,100,102,12.21,9.9,00032
0001,2010/10/07 09:00:00,1,-10.60,0,1.9,2,141,149,120,11.82,9.9,00032
0001,2010/10/07 09:00:00,2,-9.60,-1.2,5,1.3,103,111,98,11.82,9.9,00032
0001,2010/10/07 09:00:00,3,-8.60,-2,2.3,2.2,95,97,96,11.82,9.9,00032
0001,2010/10/07 09:00:00,4,-7.60,-4.3,0.4,1.7,88,87,87,11.82,9.9,00032
0001,2010/10/07 09:00:00,5,-6.60,-3.8,-1.6,1.6,75,83,76,11.82,9.9,00032
0001,2010/10/07 09:00:00,6,-5.60,-6.1,-6.5,0.9,69,74,71,11.82,9.9,00032
0001,2010/10/07 09:00:00,7,-4.60,-8.1,-8.9,0.7,71,80,65,11.82,9.9,00032
0001,2010/10/07 09:00:00,8,-3.60,-5.6,-5.6,1,91,109,64,11.82,9.9,00032
0001,2010/10/07 09:00:00,9,-2.60,-8.2,-5.6,-0.7,110,118,88,11.82,9.9,00032
0001,2010/10/07 09:00:00,10,-1.60,-9.4,-13.6,-1,136,134,124,11.82,9.9,00032
0001,2010/10/07 10:00:00,1,-10.60,6.9,2,0,114,111,114,11.65,9.9,00032
0001,2010/10/07 10:00:00,2,-9.60,3,-0.4,0.9,101,94,99,11.65,9.9,00032
0001,2010/10/07 10:00:00,3,-8.60,-0.3,-2.8,2,91,82,91,11.65,9.9,00032
0001,2010/10/07 10:00:00,4,-7.60,1.2,6.5,1.7,131,81,84,11.65,9.9,00032
0001,2010/10/07 10:00:00,5,-6.60,2.6,1.1,0.8,117,72,77,11.65,9.9,00032
0001,2010/10/07 10:00:00,6,-5.60,-0.9,-0.5,1.4,89,67,71,11.65,9.9,00032
0001,2010/10/07 10:00:00,7,-4.60,-4.6,-6.2,0.3,67,65,66,11.65,9.9,00032
0001,2010/10/07 10:00:00,8,-3.60,-2.4,-6.8,1.8,63,61,73,11.65,9.9,00032
0001,2010/10/07 10:00:00,9,-2.60,-5.7,-5.7,1.1,70,84,97,11.65,9.9,00032
0001,2010/10/07 10:00:00,10,-1.60,-7.2,-20.5,-2,138,123,138,11.65,9.9,00032
0001,2010/10/07 11:00:00,1,-10.60,7.8,5.3,0.6,114,109,114,11.64,9.9,00032
0001,2010/10/07 11:00:00,2,-9.60,3.6,2.9,2,104,101,107,11.64,9.9,00032
0001,2010/10/07 11:00:00,3,-8.60,3.7,-0.2,0.3,104,98,99,11.64,9.9,00032
0001,2010/10/07 11:00:00,4,-7.60,-1.4,-1.7,-1.5,89,81,82,11.64,9.9,00032
0001,2010/10/07 11:00:00,5,-6.60,-2.5,-4,-0.1,78,72,76,11.64,9.9,00032
0001,2010/10/07 11:00:00,6,-5.60,2.7,-4.7,-0.4,72,66,70,11.64,9.9,00032
0001,2010/10/07 11:00:00,7,-4.60,-2,-2.6,-0.5,67,62,69,11.64,9.9,00032
0001,2010/10/07 11:00:00,8,-3.60,-0.1,-1.6,0.4,70,79,65,11.64,9.9,00032
0001,2010/10/07 11:00:00,9,-2.60,-8.6,-5.1,0.8,77,106,75,11.64,9.9,00032
0001,2010/10/07 11:00:00,10,-1.60,-12.2,-22.2,-1.5,138,134,126,11.64,9.9,00032
0001,2010/10/07 12:00:00,1,-10.60,10.1,6.5,1,120,112,116,11.78,9.9,00032
0001,2010/10/07 12:00:00,2,-9.60,6.3,5.4,3.9,103,96,105,11.78,9.9,00032
0001,2010/10/07 12:00:00,3,-8.60,2,2.6,3.4,100,97,101,11.78,9.9,00032
0001,2010/10/07 12:00:00,4,-7.60,3.9,1.1,2.5,96,94,100,11.78,9.9,00032
0001,2010/10/07 12:00:00,5,-6.60,3.8,1.3,1.2,79,82,78,11.78,9.9,00032
0001,2010/10/07 12:00:00,6,-5.60,5.1,8.6,-0.5,73,76,71,11.78,9.9,00032
0001,2010/10/07 12:00:00,7,-4.60,2.3,11.1,-0.1,68,75,66,11.78,9.9,00032
0001,2010/10/07 12:00:00,8,-3.60,0.9,3.2,1.1,63,78,95,11.78,9.9,00032
0001,2010/10/07 12:00:00,9,-2.60,0.6,0.5,1.3,80,80,128,11.78,9.9,00032
0001,2010/10/07 12:00:00,10,-1.60,-0.6,0.7,0.6,129,117,139,11.78,9.9,00032
0001,2010/10/07 13:00:00,1,-10.60,10.8,-0.4,1.4,118,116,118,12.45,9.9,00032
0001,2010/10/07 13:00:00,2,-9.60,13.5,-4.1,4.6,112,102,112,12.45,9.9,00032
0001,2010/10/07 13:00:00,3,-8.60,16.5,-0.1,2.8,106,100,111,12.45,9.9,00032
0001,2010/10/07 13:00:00,4,-7.60,13.2,7.7,1.1,94,98,91,12.45,9.9,00032
0001,2010/10/07 13:00:00,5,-6.60,7.9,5.4,-0.3,80,86,77,12.45,9.9,00032
0001,2010/10/07 13:00:00,6,-5.60,4.9,5.3,-1.3,73,76,71,12.45,9.9,00032
0001,2010/10/07 13:00:00,7,-4.60,3.9,2.6,-0.4,68,69,67,12.45,9.9,00032
0001,2010/10/07 13:00:00,8,-3.60,-3.2,3.9,-0.7,62,62,72,12.45,9.9,00032
0001,2010/10/07 13:00:00,9,-2.60,-2.3,5.3,1.1,82,62,95,12.45,9.9,00032
0001,2010/10/07 13:00:00,10,-1.60,-2.6,-3.4,1.6,130,111,121,12.45,9.9,00032
0001,2010/10/07 14:00:00,1,-10.60,11.3,6.2,1.3,120,120,123,12.66,9.9,00032
0001,2010/10/07 14:00:00,2,-9.60,3,-0.5,4.1,102,104,109,12.66,9.9,00032
0001,2010/10/07 14:00:00,3,-8.60,-3,-4.2,3.7,101,99,100,12.66,9.9,00032
0001,2010/10/07 14:00:00,4,-7.60,5,-1.9,3.4,98,96,103,12.66,9.9,00032
0001,2010/10/07 14:00:00,5,-6.60,-3,5.7,0.1,86,91,85,12.66,9.9,00032
0001,2010/10/07 14:00:00,6,-5.60,-2.2,4.9,-0.3,74,81,68,12.66,9.9,00032
0001,2010/10/07 14:00:00,7,-4.60,4.4,13.3,1.9,76,82,80,12.66,9.9,00032
0001,2010/10/07 14:00:00,8,-3.60,4.8,19.4,4.6,74,72,106,12.66,9.9,00032
0001,2010/10/07 14:00:00,9,-2.60,2.1,15.9,3.4,77,98,119,12.66,9.9,00032
0001,2010/10/07 14:00:00,10,-1.60,-1.4,6.6,1.8,108,116,127,12.66,9.9,00032
0001,2010/10/07 15:00:00,1,-10.60,10.5,-1.1,0.8,126,122,126,12.87,9.9,00032
0001,2010/10/07 15:00:00,2,-9.60,2.9,1.6,1.7,109,107,109,12.87,9.9,00032
0001,2010/10/07 15:00:00,3,-8.60,2,-2.7,2.1,94,97,101,12.87,9.9,00032
0001,2010/10/07 15:00:00,4,-7.60,-0.7,-0.6,3.3,88,88,94,12.87,9.9,00032
0001,2010/10/07 15:00:00,5,-6.60,3.9,-0.5,2,93,83,87,12.87,9.9,00032
0001,2010/10/07 15:00:00,6,-5.60,3.3,3.7,-0.1,82,78,76,12.87,9.9,00032
0001,2010/10/07 15:00:00,7,-4.60,1.4,-2.3,0.3,70,84,74,12.87,9.9,00032
0001,2010/10/07 15:00:00,8,-3.60,1.8,3.3,2.3,64,77,87,12.87,9.9,00032
0001,2010/10/07 15:00:00,9,-2.60,-1.8,3.3,1.4,65,60,97,12.87,9.9,00032
0001,2010/10/07 15:00:00,10,-1.60,0,4,2.7,95,85,107,12.87,9.9,00032
0001,2010/10/07 16:00:00,1,-10.60,8.7,5.5,1.1,122,117,122,13.14,9.9,00032
0001,2010/10/07 16:00:00,2,-9.60,9,1.5,1.1,104,103,106,13.14,9.9,00032
0001,2010/10/07 16:00:00,3,-8.60,12,-4.7,1.1,89,98,101,13.14,9.9,00032
0001,2010/10/07 16:00:00,4,-7.60,17.8,-8.2,1.5,81,86,95,13.14,9.9,00032
0001,2010/10/07 16:00:00,5,-6.60,11.5,-11,2.3,78,81,88,13.14,9.9,00032
0001,2010/10/07 16:00:00,6,-5.60,0.7,-8.9,2.3,78,78,78,13.14,9.9,00032
0001,2010/10/07 16:00:00,7,-4.60,-0.7,-7.6,0.4,80,70,70,13.14,9.9,00032
0001,2010/10/07 16:00:00,8,-3.60,-2,-5.1,-0.8,82,66,68,13.14,9.9,00032
0001,2010/10/07 16:00:00,9,-2.60,-4.4,-2.9,-0.4,86,74,83,13.14,9.9,00032
0001,2010/10/07 16:00:00,10,-1.60,-7.9,-6,-0.5,107,81,103,13.14,9.9,00032
0001,2010/10/07 17:00:00,1,-10.60,8,-3.6,1,113,110,113,12.90,9.9,00032
0001,2010/10/07 17:00:00,2,-9.60,11.6,-7.1,0.4,96,91,96,12.90,9.9,00032
0001,2010/10/07 17:00:00,3,-8.60,12.1,-11.3,0.5,93,91,93,12.90,9.9,00032
0001,2010/10/07 17:00:00,4,-7.60,8.9,-6,0.5,87,84,87,12.90,9.9,00032
0001,2010/10/07 17:00:00,5,-6.60,3.2,-3.2,0.7,80,76,79,12.90,9.9,00032
0001,2010/10/07 17:00:00,6,-5.60,-1.1,-1.5,1.6,77,72,74,12.90,9.9,00032
0001,2010/10/07 17:00:00,7,-4.60,-5.5,1.4,1.2,72,64,69,12.90,9.9,00032
0001,2010/10/07 17:00:00,8,-3.60,-8.2,1.3,1.6,80,62,66,12.90,9.9,00032
0001,2010/10/07 17:00:00,9,-2.60,-8.8,3,1.7,90,66,68,12.90,9.9,00032
0001,2010/10/07 17:00:00,10,-1.60,-9.6,7.6,0.6,93,78,87,12.90,9.9,00032
0001,2010/10/07 18:00:00,1,-10.60,1.4,-0.2,0.5,113,109,113,12.91,9.9,00032
0001,2010/10/07 18:00:00,2,-9.60,0.3,-1.4,0.8,99,96,101,12.91,9.9,00032
0001,2010/10/07 18:00:00,3,-8.60,0.2,1.2,0.3,96,93,96,12.91,9.9,00032
0001,2010/10/07 18:00:00,4,-7.60,-0.5,-1.8,1.1,97,85,90,12.91,9.9,00032
0001,2010/10/07 18:00:00,5,-6.60,-0.4,-1.6,0.3,81,80,80,12.91,9.9,00032
0001,2010/10/07 18:00:00,6,-5.60,-0.1,-2.7,-0.7,77,76,75,12.91,9.9,00032
0001,2010/10/07 18:00:00,7,-4.60,-6.3,-4,0,80,72,73,12.91,9.9,00032
0001,2010/10/07 18:00:00,8,-3.60,-8.7,1.9,-0.9,72,74,72,12.91,9.9,00032
0001,2010/10/07 18:00:00,9,-2.60,-13.6,-6.5,-0.5,72,71,92,12.91,9.9,00032
0001,2010/10/07 18:00:00,10,-1.60,-10.7,-2.5,-0.4,88,81,98,12.91,9.9,00032
0001,2010/10/07 19:00:00,1,-10.60,-1.4,-4.2,0,112,111,111,12.60,9.9,00032
0001,2010/10/07 19:00:00,2,-9.60,-2.1,-5.7,0.7,98,95,98,12.60,9.9,00032
0001,2010/10/07 19:00:00,3,-8.60,-1.9,-4.4,2.1,90,86,94,12.60,9.9,00032
0001,2010/10/07 19:00:00,4,-7.60,-2.1,-7,2.4,86,84,94,12.60,9.9,00032
0001,2010/10/07 19:00:00,5,-6.60,-2.9,-6.8,2.2,84,79,86,12.60,9.9,00032
0001,2010/10/07 19:00:00,6,-5.60,-4.6,0,1.4,80,72,82,12.60,9.9,00032
0001,2010/10/07 19:00:00,7,-4.60,-7.2,0.6,0.1,72,76,69,12.60,9.9,00032
0001,2010/10/07 19:00:00,8,-3.60,-4.4,-3.9,0.8,71,69,65,12.60,9.9,00032
0001,2010/10/07 19:00:00,9,-2.60,-7.3,-5.1,-1.2,79,57,73,12.60,9.9,00032
0001,2010/10/07 19:00:00,10,-1.60,-5.4,-2.3,0.8,109,62,87,12.60,9.9,00032
0001,2010/10/07 20:00:00,1,-10.60,2.2,-2.4,2.3,115,110,113,12.05,10.0,00032
0001,2010/10/07 20:00:00,2,-9.60,1.4,-4.3,2.1,105,96,102,12.05,10.0,00032
0001,2010/10/07 20:00:00,3,-8.60,4,-1.7,3.6,97,88,98,12.05,10.0,00032
0001,2010/10/07 20:00:00,4,-7.60,2.2,-3.6,2.2,93,87,94,12.05,10.0,00032
0001,2010/10/07 20:00:00,5,-6.60,1.1,-4.5,1.6,84,80,83,12.05,10.0,00032
0001,2010/10/07 20:00:00,6,-5.60,-6,-0.1,1.3,75,72,80,12.05,10.0,00032
0001,2010/10/07 20:00:00,7,-4.60,-8.5,1,0.8,73,65,75,12.05,10.0,00032
0001,2010/10/07 20:00:00,8,-3.60,-8.4,-4.1,0.5,72,64,74,12.05,10.0,00032
0001,2010/10/07 20:00:00,9,-2.60,-13.8,-2.3,-1.1,69,63,83,12.05,10.0,00032
0001,2010/10/07 20:00:00,10,-1.60,-12,-6.8,-0.3,96,87,94,12.05,10.0,00032
0001,2010/10/07 21:00:00,1,-10.60,0.7,-5.6,1.1,118,115,117,11.79,10.0,00032
0001,2010/10/07 21:00:00,2,-9.60,4.3,-1.1,0.9,106,102,108,11.79,10.0,00032
0001,2010/10/07 21:00:00,3,-8.60,3.3,-0.4,0.6,98,96,100,11.79,10.0,00032
0001,2010/10/07 21:00:00,4,-7.60,-1.9,3.4,-0.8,89,89,91,11.79,10.0,00032
0001,2010/10/07 21:00:00,5,-6.60,-4.5,3.1,0,82,85,84,11.79,10.0,00032
0001,2010/10/07 21:00:00,6,-5.60,-13.3,1.6,-1.2,78,84,79,11.79,10.0,00032
0001,2010/10/07 21:00:00,7,-4.60,-12.3,-1.5,0.3,78,74,83,11.79,10.0,00032
0001,2010/10/07 21:00:00,8,-3.60,-18.2,-2.4,0.7,92,70,83,11.79,10.0,00032
0001,2010/10/07 21:00:00,9,-2.60,-22.2,-6.2,-0.7,106,76,90,11.79,10.0,00032
0001,2010/10/07 21:00:00,10,-1.60,-22.8,-9.9,-1.2,142,112,117,11.79,10.0,00032
0001,2010/10/07 22:00:00,1,-10.60,4.9,0.2,1.2,112,109,112,11.52,9.9,00032
0001,2010/10/07 22:00:00,2,-9.60,0.4,-0.1,1.1,100,96,100,11.52,9.9,00032
0001,2010/10/07 22:00:00,3,-8.60,-1.1,-7.5,0.9,96,87,92,11.52,9.9,00032
0001,2010/10/07 22:00:00,4,-7.60,-1.6,-7.2,-0.7,87,82,87,11.52,9.9,00032
0001,2010/10/07 22:00:00,5,-6.60,-8.4,-3.8,-0.6,77,80,78,11.52,9.9,00032
0001,2010/10/07 22:00:00,6,-5.60,-7.3,-5,-0.1,72,75,71,11.52,9.9,00032
0001,2010/10/07 22:00:00,7,-4.60,-6.8,-4.1,-1,71,68,70,11.52,9.9,00032
0001,2010/10/07 22:00:00,8,-3.60,-8.6,-4,0,75,68,68,11.52,9.9,00032
0001,2010/10/07 22:00:00,9,-2.60,-13.7,-5.5,0,78,78,76,11.52,9.9,00032
0001,2010/10/07 22:00:00,10,-1.60,-18.9,-21.5,-3.7,141,126,124,11.52,9.9,00032
0001,2010/10/07 23:00:00,1,-10.60,5.1,8.9,-1.2,113,109,112,11.58,9.9,00032
