STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2013/05/05 00:00:00,6,-4.77,16.21,31.5,30.42,2.99,112.2,9.15,11.20,9.5,0000000
0001,2013/05/05 00:00:00,7,-5.77,15.74,9.1,31.33,1.82,78.1,6.39,11.20,9.5,0000000
0001,2013/05/05 00:00:00,8,-6.77,15.74,6.5,31.72,1.84,75.4,6.16,11.20,9.5,0000000
0001,2013/05/05 00:00:00,9,-7.77,15.74,3.2,32.09,1.71,74.0,6.04,11.20,9.5,0000000
0001,2013/05/05 00:00:00,10,-8.77,15.67,2.2,32.17,1.89,70.0,5.71,11.20,9.5,0000000
0001,2013/05/05 00:00:00,11,-9.77,15.64,1.9,32.22,2.07,67.5,5.51,11.20,9.5,0000000
0001,2013/05/05 00:00:00,12,-9.97,15.64,1.8,32.22,9.76,67.3,5.49,11.20,9.5,0000000
0001,2013/05/05 01:00:00,0,0.83,16.90,22.0,29.96,2.56,162.3,13.09,11.30,9.5,0000000
0001,2013/05/05 01:00:00,1,0.33,16.92,23.6,29.96,2.55,162.8,13.13,11.30,9.5,0000000
0001,2013/05/05 01:00:00,2,-0.67,16.91,25.0,29.96,2.55,162.7,13.13,11.30,9.5,0000000
0001,2013/05/05 01:00:00,3,-1.67,16.92,24.3,29.97,2.59,163.4,13.18,11.30,9.5,0000000
0001,2013/05/05 01:00:00,4,-2.67,16.94,23.6,29.97,2.63,163.7,13.20,11.30,9.5,0000000
0001,2013/05/05 01:00:00,5,-3.67,16.71,29.4,30.14,2.67,147.6,11.94,11.30,9.5,0000000
0001,2013/05/05 01:00:00,6,-4.67,16.36,39.4,30.35,3.06,121.5,9.89,11.30,9.5,0000000
0001,2013/05/05 01:00:00,7,-5.67,15.74,9.7,31.24,1.81,77.5,6.35,11.30,9.5,0000000
0001,2013/05/05 01:00:00,8,-6.67,15.73,8.0,31.47,2.11,75.8,6.20,11.30,9.5,0000000
0001,2013/05/05 01:00:00,9,-7.67,15.75,4.1,31.98,1.56,74.9,6.11,11.30,9.5,0000000
0001,2013/05/05 01:00:00,10,-8.67,15.69,2.5,32.17,1.82,70.8,5.77,11.30,9.5,0000000
0001,2013/05/05 01:00:00,11,-9.67,15.65,2.2,32.18,2.21,67.2,5.48,11.30,9.5,0000000
0001,2013/05/05 01:00:00,12,-9.97,15.64,2.0,32.19,9.78,66.4,5.42,11.30,9.5,0000000
0001,2013/05/05 02:00:00,0,0.83,16.80,24.2,29.94,2.55,158.7,12.83,11.30,9.6,0000000
0001,2013/05/05 02:00:00,1,0.33,16.79,24.4,29.94,2.59,158.2,12.79,11.30,9.6,0000000
0001,2013/05/05 02:00:00,2,-0.67,16.80,26.1,29.95,2.58,157.5,12.73,11.30,9.6,0000000
0001,2013/05/05 02:00:00,3,-1.67,16.80,27.2,29.95,2.75,158.1,12.78,11.30,9.6,0000000
0001,2013/05/05 02:00:00,4,-2.67,16.83,24.4,29.96,2.55,159.8,12.91,11.30,9.6,0000000
0001,2013/05/05 02:00:00,5,-3.67,16.60,29.9,30.29,2.74,141.9,11.49,11.30,9.6,0000000
0001,2013/05/05 02:00:00,6,-4.67,16.24,31.1,30.44,2.95,110.5,9.01,11.30,9.6,0000000
0001,2013/05/05 02:00:00,7,-5.67,15.73,8.8,31.28,1.88,75.2,6.16,11.30,9.6,0000000
0001,2013/05/05 02:00:00,8,-6.67,15.75,6.1,31.59,1.84,75.9,6.20,11.30,9.6,0000000
0001,2013/05/05 02:00:00,9,-7.67,15.78,4.4,31.96,1.64,75.6,6.16,11.30,9.6,0000000
0001,2013/05/05 02:00:00,10,-8.67,15.72,3.3,32.11,1.93,72.0,5.87,11.30,9.6,0000000
0001,2013/05/05 02:00:00,11,-9.67,15.64,1.7,32.18,3.22,65.6,5.35,11.30,9.6,0000000
0001,2013/05/05 02:00:00,12,-9.97,15.64,1.8,32.20,10.44,65.9,5.38,11.30,9.6,0000000
0001,2013/05/05 03:00:00,0,0.73,16.80,24.4,29.91,2.41,162.3,13.12,11.20,9.5,0000000
0001,2013/05/05 03:00:00,1,0.23,16.76,24.6,29.92,2.43,160.7,13.00,11.20,9.5,0000000
0001,2013/05/05 03:00:00,2,-0.77,16.75,25.8,29.92,2.41,160.1,12.96,11.20,9.5,0000000
0001,2013/05/05 03:00:00,3,-1.77,16.76,25.5,29.92,2.50,160.4,12.98,11.20,9.5,0000000
0001,2013/05/05 03:00:00,4,-2.77,16.70,27.6,29.99,2.51,156.6,12.68,11.20,9.5,0000000
0001,2013/05/05 03:00:00,5,-3.77,16.58,28.6,30.16,2.65,145.7,11.81,11.20,9.5,0000000
0001,2013/05/05 03:00:00,6,-4.77,16.30,31.4,30.46,2.77,115.0,9.36,11.20,9.5,0000000
0001,2013/05/05 03:00:00,7,-5.77,15.88,16.8,30.91,2.08,82.5,6.75,11.20,9.5,0000000
0001,2013/05/05 03:00:00,8,-6.77,15.78,8.2,31.69,1.77,76.4,6.24,11.20,9.5,0000000
0001,2013/05/05 03:00:00,9,-7.77,15.76,4.1,32.07,1.80,73.3,5.97,11.20,9.5,0000000
0001,2013/05/05 03:00:00,10,-8.77,15.66,2.0,32.17,2.03,66.7,5.44,11.20,9.5,0000000
0001,2013/05/05 03:00:00,11,-9.77,15.64,1.7,32.18,3.16,65.2,5.32,11.20,9.5,0000000
0001,2013/05/05 03:00:00,12,-9.97,15.64,1.9,32.18,10.91,65.2,5.33,11.20,9.5,0000000
0001,2013/05/05 04:00:00,0,0.53,17.04,23.4,29.93,2.42,165.7,13.33,11.00,9.5,0000000
0001,2013/05/05 04:00:00,1,0.03,17.02,25.8,29.93,2.37,164.9,13.27,11.00,9.5,0000000
0001,2013/05/05 04:00:00,2,-0.97,16.94,27.6,29.94,2.54,163.4,13.18,11.00,9.5,0000000
0001,2013/05/05 04:00:00,3,-1.97,16.99,25.6,29.95,2.47,161.9,13.04,11.00,9.5,0000000
0001,2013/05/05 04:00:00,4,-2.97,16.79,30.4,30.05,2.60,147.6,11.93,11.00,9.5,0000000
0001,2013/05/05 04:00:00,5,-3.97,16.57,28.0,30.17,2.80,139.0,11.28,11.00,9.5,0000000
0001,2013/05/05 04:00:00,6,-4.97,16.16,30.0,30.59,2.75,100.6,8.20,11.00,9.5,0000000
0001,2013/05/05 04:00:00,7,-5.97,15.78,13.0,31.24,1.95,78.2,6.40,11.00,9.5,0000000
0001,2013/05/05 04:00:00,8,-6.97,15.80,4.8,31.87,1.65,77.2,6.29,11.00,9.5,0000000
0001,2013/05/05 04:00:00,9,-7.97,15.79,4.2,32.00,1.68,74.8,6.09,11.00,9.5,0000000
0001,2013/05/05 04:00:00,10,-8.97,15.65,1.7,32.19,2.04,65.3,5.33,11.00,9.5,0000000
0001,2013/05/05 04:00:00,11,-9.97,15.63,1.7,32.21,3.30,63.6,5.19,11.00,9.5,0000000
0001,2013/05/05 04:00:00,12,-9.97,15.63,1.9,32.21,11.04,63.7,5.20,11.00,9.5,0000000
0001,2013/05/05 05:00:00,0,0.43,17.21,24.0,29.99,2.29,168.3,13.49,10.90,9.6,0000000
0001,2013/05/05 05:00:00,1,-0.07,17.22,24.8,29.98,2.21,168.5,13.51,10.90,9.6,0000000
0001,2013/05/05 05:00:00,2,-1.07,17.09,31.0,30.00,2.40,161.4,12.97,10.90,9.6,0000000
0001,2013/05/05 05:00:00,3,-2.07,16.75,29.5,30.13,2.61,144.9,11.71,10.90,9.6,0000000
0001,2013/05/05 05:00:00,4,-3.07,16.66,30.0,30.18,2.71,137.9,11.16,10.90,9.6,0000000
0001,2013/05/05 05:00:00,5,-4.07,16.10,30.3,30.75,2.88,93.8,7.65,10.90,9.6,0000000
0001,2013/05/05 05:00:00,6,-5.07,15.94,21.1,30.96,2.56,85.6,7.00,10.90,9.6,0000000
0001,2013/05/05 05:00:00,7,-6.07,15.77,6.1,31.65,1.74,76.4,6.24,10.90,9.6,0000000
0001,2013/05/05 05:00:00,8,-7.07,15.81,4.6,31.92,1.54,77.3,6.29,10.90,9.6,0000000
0001,2013/05/05 05:00:00,9,-8.07,15.77,3.6,32.01,1.83,73.2,5.97,10.90,9.6,0000000
0001,2013/05/05 05:00:00,10,-9.07,15.63,1.9,32.22,3.45,62.0,5.06,10.90,9.6,0000000
0001,2013/05/05 05:00:00,11,-9.97,15.63,1.9,32.20,12.01,61.4,5.01,10.90,9.6,0000000
0001,2013/05/05 06:00:00,0,0.23,17.25,17.8,30.00,2.36,170.1,13.63,10.70,9.6,0000000
0001,2013/05/05 06:00:00,1,-0.27,17.24,20.7,30.00,2.39,167.9,13.45,10.70,9.6,0000000
0001,2013/05/05 06:00:00,2,-1.27,17.19,25.8,30.01,2.47,165.8,13.30,10.70,9.6,0000000
0001,2013/05/05 06:00:00,3,-2.27,16.84,32.1,30.14,2.49,146.2,11.80,10.70,9.6,0000000
0001,2013/05/05 06:00:00,4,-3.27,16.40,34.8,30.44,2.76,114.3,9.29,10.70,9.6,0000000
0001,2013/05/05 06:00:00,5,-4.27,16.07,28.4,30.74,2.70,91.0,7.43,10.70,9.6,0000000
0001,2013/05/05 06:00:00,6,-5.27,15.75,8.8,31.47,1.64,75.6,6.18,10.70,9.6,0000000
0001,2013/05/05 06:00:00,7,-6.27,15.76,5.8,31.58,1.56,75.7,6.18,10.70,9.6,0000000
0001,2013/05/05 06:00:00,8,-7.27,15.80,5.9,31.74,1.55,77.0,6.28,10.70,9.6,0000000
0001,2013/05/05 06:00:00,9,-8.27,15.74,3.1,32.02,1.78,73.1,5.96,10.70,9.6,0000000
0001,2013/05/05 06:00:00,10,-9.27,15.64,2.1,32.19,2.49,62.7,5.12,10.70,9.6,0000000
0001,2013/05/05 06:00:00,11,-9.97,15.63,2.1,32.20,10.38,61.9,5.05,10.70,9.6,0000000
0001,2013/05/05 07:00:00,0,0.13,17.42,15.8,30.02,2.18,176.5,14.09,10.60,9.6,0000000
0001,2013/05/05 07:00:00,1,-0.37,17.43,17.6,30.02,2.24,176.3,14.07,10.60,9.6,0000000
0001,2013/05/05 07:00:00,2,-1.37,17.30,22.8,30.05,2.28,169.7,13.57,10.60,9.6,0000000
0001,2013/05/05 07:00:00,3,-2.37,16.75,29.8,30.01,2.59,150.0,12.13,10.60,9.6,0000000
0001,2013/05/05 07:00:00,4,-3.37,16.52,29.8,30.30,2.78,123.2,10.00,10.60,9.6,0000000
0001,2013/05/05 07:00:00,5,-4.37,15.99,24.3,30.85,2.45,85.3,6.97,10.60,9.6,0000000
0001,2013/05/05 07:00:00,6,-5.37,15.74,7.7,31.42,1.80,75.5,6.17,10.60,9.6,0000000
0001,2013/05/05 07:00:00,7,-6.37,15.77,5.6,31.60,1.66,75.6,6.17,10.60,9.6,0000000
0001,2013/05/05 07:00:00,8,-7.37,15.77,5.3,31.69,1.65,75.5,6.16,10.60,9.6,0000000
0001,2013/05/05 07:00:00,9,-8.37,15.78,4.4,31.98,1.78,74.2,6.05,10.60,9.6,0000000
0001,2013/05/05 07:00:00,10,-9.37,15.67,2.6,32.16,1.87,66.2,5.40,10.60,9.6,0000000
0001,2013/05/05 07:00:00,11,-9.97,15.65,2.1,32.20,9.88,63.5,5.18,10.60,9.6,0000000
0001,2013/05/05 08:00:00,0,0.23,17.40,11.4,29.95,2.35,179.4,14.34,10.70,9.5,0000000
0001,2013/05/05 08:00:00,1,-0.27,17.37,16.5,29.95,2.39,180.9,14.47,10.70,9.5,0000000
0001,2013/05/05 08:00:00,2,-1.27,17.34,22.7,29.95,2.51,179.1,14.33,10.70,9.5,0000000
0001,2013/05/05 08:00:00,3,-2.27,17.03,29.4,29.95,2.57,161.4,12.99,10.70,9.5,0000000
0001,2013/05/05 08:00:00,4,-3.27,16.84,32.1,30.01,2.61,153.1,12.37,10.70,9.5,0000000
0001,2013/05/05 08:00:00,5,-4.27,16.66,36.0,30.18,2.78,134.4,10.88,10.70,9.5,0000000
0001,2013/05/05 08:00:00,6,-5.27,16.16,30.1,30.70,2.73,95.0,7.74,10.70,9.5,0000000
0001,2013/05/05 08:00:00,7,-6.27,15.74,7.9,31.39,1.90,74.9,6.13,10.70,9.5,0000000
0001,2013/05/05 08:00:00,8,-7.27,15.83,6.8,31.50,1.65,78.0,6.37,10.70,9.5,0000000
0001,2013/05/05 08:00:00,9,-8.27,15.80,4.2,31.94,1.65,75.3,6.14,10.70,9.5,0000000
0001,2013/05/05 08:00:00,10,-9.27,15.68,2.4,32.17,1.82,70.5,5.75,10.70,9.5,0000000
0001,2013/05/05 08:00:00,11,-9.97,15.63,1.8,32.22,11.23,60.7,4.96,10.70,9.5,0000000
0001,2013/05/05 09:00:00,0,0.23,17.63,11.9,29.94,2.45,188.3,14.98,10.70,9.5,0000000
0001,2013/05/05 09:00:00,1,-0.27,17.50,16.0,29.95,2.53,184.9,14.74,10.70,9.5,0000000
0001,2013/05/05 09:00:00,2,-1.27,17.08,21.6,30.01,2.51,164.8,13.25,10.70,9.5,0000000
0001,2013/05/05 09:00:00,3,-2.27,16.79,27.2,30.07,2.56,148.8,12.02,10.70,9.5,0000000
0001,2013/05/05 09:00:00,4,-3.27,16.73,30.2,30.10,2.53,145.0,11.73,10.70,9.5,0000000
0001,2013/05/05 09:00:00,5,-4.27,16.30,25.3,30.26,2.24,131.3,10.70,10.70,9.5,0000000
0001,2013/05/05 09:00:00,6,-5.27,16.10,26.0,30.56,2.44,102.8,8.40,10.70,9.5,0000000
0001,2013/05/05 09:00:00,7,-6.27,15.77,9.9,31.32,1.78,75.7,6.20,10.70,9.5,0000000
0001,2013/05/05 09:00:00,8,-7.27,15.91,8.9,31.50,1.90,78.7,6.42,10.70,9.5,0000000
0001,2013/05/05 09:00:00,9,-8.27,15.79,4.1,31.96,1.49,76.0,6.20,10.70,9.5,0000000
0001,2013/05/05 09:00:00,10,-9.27,15.76,3.5,32.03,1.75,74.2,6.04,10.70,9.5,0000000
0001,2013/05/05 09:00:00,11,-9.97,15.73,2.7,32.16,8.96,74.6,6.08,10.70,9.5,0000000
0001,2013/05/05 10:00:00,0,0.33,17.82,11.1,29.89,2.80,200.2,15.87,10.80,9.6,0000000
0001,2013/05/05 10:00:00,1,-0.17,17.63,14.1,29.94,2.77,197.0,15.67,10.80,9.6,0000000
0001,2013/05/05 10:00:00,2,-1.17,17.34,25.0,29.98,2.61,182.0,14.55,10.80,9.6,0000000
0001,2013/05/05 10:00:00,3,-2.17,16.65,26.7,30.14,2.49,144.4,11.69,10.80,9.6,0000000
0001,2013/05/05 10:00:00,4,-3.17,16.38,24.4,30.34,2.16,131.8,10.72,10.80,9.6,0000000
0001,2013/05/05 10:00:00,5,-4.17,16.23,23.2,30.48,2.20,120.0,9.78,10.80,9.6,0000000
0001,2013/05/05 10:00:00,6,-5.17,15.91,16.7,30.98,2.03,85.6,7.00,10.80,9.6,0000000
0001,2013/05/05 10:00:00,7,-6.17,15.77,8.8,31.32,1.76,76.1,6.23,10.80,9.6,0000000
0001,2013/05/05 10:00:00,8,-7.17,15.83,4.6,31.85,1.50,77.6,6.32,10.80,9.6,0000000
0001,2013/05/05 10:00:00,9,-8.17,15.75,2.7,32.05,1.70,72.4,5.90,10.80,9.6,0000000
0001,2013/05/05 10:00:00,10,-9.17,15.73,2.3,32.14,1.73,71.2,5.80,10.80,9.6,0000000
0001,2013/05/05 10:00:00,11,-9.97,15.72,2.4,32.22,7.98,70.9,5.78,10.80,9.6,0000000
0001,2013/05/05 11:00:00,0,0.43,18.39,10.6,29.83,2.64,203.9,16.00,10.90,9.6,0000000
0001,2013/05/05 11:00:00,1,-0.07,17.98,13.8,29.89,2.79,208.7,16.49,10.90,9.6,0000000
0001,2013/05/05 11:00:00,2,-1.07,17.68,24.2,29.94,2.93,205.0,16.29,10.90,9.6,0000000
0001,2013/05/05 11:00:00,3,-2.07,17.08,23.9,30.07,2.61,174.3,14.00,10.90,9.6,0000000
0001,2013/05/05 11:00:00,4,-3.07,16.45,25.5,30.33,2.14,139.7,11.34,10.90,9.6,0000000
0001,2013/05/05 11:00:00,5,-4.07,16.08,33.2,30.52,2.41,109.4,8.94,10.90,9.6,0000000
0001,2013/05/05 11:00:00,6,-5.07,15.86,15.3,31.13,2.16,79.5,6.50,10.90,9.6,0000000
0001,2013/05/05 11:00:00,7,-6.07,15.85,11.6,31.24,2.03,79.1,6.46,10.90,9.6,0000000
0001,2013/05/05 11:00:00,8,-7.07,15.86,7.3,31.59,1.84,77.9,6.35,10.90,9.6,0000000
0001,2013/05/05 11:00:00,9,-8.07,15.81,4.2,31.88,1.54,76.6,6.24,10.90,9.6,0000000
0001,2013/05/05 11:00:00,10,-9.07,15.73,2.4,32.09,1.70,71.9,5.86,10.90,9.6,0000000
0001,2013/05/05 11:00:00,11,-9.97,15.70,2.3,32.30,8.01,69.6,5.67,10.90,9.6,0000000
0001,2013/05/05 12:00:00,0,0.63,18.75,9.4,29.82,2.68,209.7,16.34,11.10,9.5,0000000
0001,2013/05/05 12:00:00,1,0.13,17.70,16.0,29.95,2.87,208.2,16.54,11.10,9.5,0000000
0001,2013/05/05 12:00:00,2,-0.87,17.48,24.2,29.96,2.72,201.3,16.06,11.10,9.5,0000000
0001,2013/05/05 12:00:00,3,-1.87,16.91,24.4,30.05,2.45,166.3,13.41,11.10,9.5,0000000
0001,2013/05/05 12:00:00,4,-2.87,16.46,23.7,30.28,1.99,142.3,11.56,11.10,9.5,0000000
0001,2013/05/05 12:00:00,5,-3.87,16.04,32.3,30.46,2.44,108.7,8.89,11.10,9.5,0000000
0001,2013/05/05 12:00:00,6,-4.87,15.98,21.4,30.84,2.12,93.3,7.63,11.10,9.5,0000000
0001,2013/05/05 12:00:00,7,-5.87,15.87,12.7,31.23,2.02,79.5,6.50,11.10,9.5,0000000
0001,2013/05/05 12:00:00,8,-6.87,15.84,6.0,31.74,1.68,78.8,6.42,11.10,9.5,0000000
0001,2013/05/05 12:00:00,9,-7.87,15.81,4.7,31.87,1.58,76.9,6.26,11.10,9.5,0000000
0001,2013/05/05 12:00:00,10,-8.87,15.71,2.3,32.08,1.82,68.7,5.60,11.10,9.5,0000000
0001,2013/05/05 12:00:00,11,-9.87,15.71,2.4,32.31,1.48,71.0,5.79,11.10,9.5,0000000
0001,2013/05/05 12:00:00,12,-9.97,15.71,2.4,32.28,7.90,71.7,5.84,11.10,9.5,0000000
0001,2013/05/05 13:00:00,0,0.73,19.14,7.9,29.84,2.62,216.1,16.71,11.20,9.5,0000000
0001,2013/05/05 13:00:00,1,0.23,18.77,11.2,29.85,2.71,215.3,16.76,11.20,9.5,0000000
0001,2013/05/05 13:00:00,2,-0.77,18.14,16.7,29.97,2.43,196.2,15.45,11.20,9.5,0000000
0001,2013/05/05 13:00:00,3,-1.77,16.55,22.7,30.18,2.14,148.2,12.02,11.20,9.5,0000000
0001,2013/05/05 13:00:00,4,-2.77,16.09,30.4,30.32,2.37,122.6,10.03,11.20,9.5,0000000
0001,2013/05/05 13:00:00,5,-3.77,16.01,31.0,30.35,2.41,112.5,9.22,11.20,9.5,0000000
0001,2013/05/05 13:00:00,6,-4.77,15.87,16.7,31.16,2.19,81.4,6.66,11.20,9.5,0000000
0001,2013/05/05 13:00:00,7,-5.77,15.89,9.6,31.55,1.93,77.7,6.33,11.20,9.5,0000000
0001,2013/05/05 13:00:00,8,-6.77,15.83,5.1,31.80,1.55,78.6,6.41,11.20,9.5,0000000
0001,2013/05/05 13:00:00,9,-7.77,15.80,3.9,31.91,1.72,76.3,6.22,11.20,9.5,0000000
0001,2013/05/05 13:00:00,10,-8.77,15.73,2.7,32.03,1.82,70.7,5.77,11.20,9.5,0000000
0001,2013/05/05 13:00:00,11,-9.77,15.70,2.0,32.33,1.48,70.2,5.72,11.20,9.5,0000000
0001,2013/05/05 13:00:00,12,-9.97,15.68,2.0,32.42,7.68,70.4,5.73,11.20,9.5,0000000
0001,2013/05/05 14:00:00,0,0.73,19.39,7.9,29.86,2.59,222.0,17.08,11.20,9.5,0000000
0001,2013/05/05 14:00:00,1,0.23,19.28,9.1,29.86,2.64,222.2,17.13,11.20,9.5,0000000
0001,2013/05/05 14:00:00,2,-0.77,18.38,19.5,29.87,2.55,203.9,16.00,11.20,9.5,0000000
0001,2013/05/05 14:00:00,3,-1.77,16.75,24.5,30.08,2.25,160.3,12.96,11.20,9.5,0000000
0001,2013/05/05 14:00:00,4,-2.77,16.25,29.7,30.24,2.28,134.7,10.99,11.20,9.5,0000000
0001,2013/05/05 14:00:00,5,-3.77,16.05,30.0,30.41,2.27,115.5,9.45,11.20,9.5,0000000
0001,2013/05/05 14:00:00,6,-4.77,15.97,25.3,30.69,2.21,91.0,7.44,11.20,9.5,0000000
0001,2013/05/05 14:00:00,7,-5.77,15.89,10.4,31.59,1.88,78.8,6.42,11.20,9.5,0000000
0001,2013/05/05 14:00:00,8,-6.77,15.83,4.6,31.83,1.62,78.1,6.37,11.20,9.5,0000000
0001,2013/05/05 14:00:00,9,-7.77,15.79,3.8,31.92,1.73,75.8,6.18,11.20,9.5,0000000
0001,2013/05/05 14:00:00,10,-8.77,15.74,3.3,31.99,1.78,71.4,5.83,11.20,9.5,0000000
0001,2013/05/05 14:00:00,11,-9.77,15.70,2.3,32.33,1.50,70.1,5.71,11.20,9.5,0000000
0001,2013/05/05 14:00:00,12,-9.97,15.64,1.6,32.56,7.08,66.3,5.40,11.20,9.5,0000000
0001,2013/05/05 15:00:00,0,0.63,18.61,10.9,29.91,2.63,221.8,17.32,11.10,9.5,0000000
0001,2013/05/05 15:00:00,1,0.13,18.66,12.9,29.91,2.59,220.4,17.19,11.10,9.5,0000000
0001,2013/05/05 15:00:00,2,-0.87,17.88,20.9,29.98,2.43,198.1,15.68,11.10,9.5,0000000
0001,2013/05/05 15:00:00,3,-1.87,17.96,21.5,29.95,2.47,198.0,15.65,11.10,9.5,0000000
0001,2013/05/05 15:00:00,4,-2.87,16.45,28.3,30.16,2.18,146.6,11.91,11.10,9.5,0000000
0001,2013/05/05 15:00:00,5,-3.87,16.17,34.3,30.33,2.42,118.5,9.67,11.10,9.5,0000000
0001,2013/05/05 15:00:00,6,-4.87,15.94,22.8,30.96,2.20,88.9,7.27,11.10,9.5,0000000
0001,2013/05/05 15:00:00,7,-5.87,15.85,6.7,31.74,1.82,78.6,6.40,11.10,9.5,0000000
0001,2013/05/05 15:00:00,8,-6.87,15.78,4.0,31.92,1.79,73.0,5.95,11.10,9.5,0000000
0001,2013/05/05 15:00:00,9,-7.87,15.72,2.6,32.04,1.95,70.8,5.77,11.10,9.5,0000000
0001,2013/05/05 15:00:00,10,-8.87,15.73,2.4,32.18,1.70,72.2,5.88,11.10,9.5,0000000
0001,2013/05/05 15:00:00,11,-9.87,15.63,1.5,32.56,1.63,63.6,5.18,11.10,9.5,0000000
0001,2013/05/05 15:00:00,12,-9.97,15.58,1.4,32.62,8.29,53.6,4.37,11.10,9.5,0000000
0001,2013/05/05 16:00:00,0,0.63,17.55,15.2,29.99,2.47,189.7,15.11,11.10,9.5,0000000
0001,2013/05/05 16:00:00,1,0.13,17.50,20.0,30.00,2.43,187.3,14.93,11.10,9.5,0000000
0001,2013/05/05 16:00:00,2,-0.87,17.50,21.0,30.00,2.41,186.7,14.89,11.10,9.5,0000000
0001,2013/05/05 16:00:00,3,-1.87,17.28,25.0,30.02,2.43,178.8,14.31,11.10,9.5,0000000
0001,2013/05/05 16:00:00,4,-2.87,17.29,25.8,30.02,2.37,179.4,14.36,11.10,9.5,0000000
0001,2013/05/05 16:00:00,5,-3.87,16.39,30.6,30.30,2.58,124.0,10.08,11.10,9.5,0000000
0001,2013/05/05 16:00:00,6,-4.87,15.98,21.3,31.05,2.31,94.6,7.72,11.10,9.5,0000000
0001,2013/05/05 16:00:00,7,-5.87,15.86,5.9,31.72,1.69,77.7,6.33,11.10,9.5,0000000
0001,2013/05/05 16:00:00,8,-6.87,15.78,4.0,31.90,1.69,74.0,6.03,11.10,9.5,0000000
0001,2013/05/05 16:00:00,9,-7.87,15.72,2.5,32.03,2.01,71.6,5.84,11.10,9.5,0000000
0001,2013/05/05 16:00:00,10,-8.87,15.70,2.3,32.13,1.91,69.7,5.68,11.10,9.5,0000000
0001,2013/05/05 16:00:00,11,-9.87,15.65,1.7,32.49,1.47,67.1,5.46,11.10,9.5,0000000
0001,2013/05/05 16:00:00,12,-9.97,15.63,1.5,32.54,7.56,64.7,5.27,11.10,9.5,0000000
0001,2013/05/05 17:00:00,0,0.53,17.15,24.8,30.03,2.54,177.2,14.22,11.00,9.5,0000000
0001,2013/05/05 17:00:00,1,0.03,17.18,24.4,30.02,2.53,177.6,14.24,11.00,9.5,0000000
0001,2013/05/05 17:00:00,2,-0.97,17.19,23.8,30.02,2.53,178.5,14.31,11.00,9.5,0000000
0001,2013/05/05 17:00:00,3,-1.97,17.16,23.8,30.05,2.51,175.7,14.10,11.00,9.5,0000000
0001,2013/05/05 17:00:00,4,-2.97,16.95,27.7,30.17,2.47,157.2,12.65,11.00,9.5,0000000
0001,2013/05/05 17:00:00,5,-3.97,16.18,26.7,30.74,2.47,100.5,8.19,11.00,9.5,0000000
0001,2013/05/05 17:00:00,6,-4.97,16.05,23.3,30.95,2.31,91.9,7.50,11.00,9.5,0000000
0001,2013/05/05 17:00:00,7,-5.97,15.80,5.3,31.84,1.80,78.2,6.38,11.00,9.5,0000000
0001,2013/05/05 17:00:00,8,-6.97,15.77,3.2,31.96,1.78,73.0,5.95,11.00,9.5,0000000
0001,2013/05/05 17:00:00,9,-7.97,15.71,2.3,32.05,1.89,71.9,5.86,11.00,9.5,0000000
0001,2013/05/05 17:00:00,10,-8.97,15.70,2.0,32.28,1.66,69.6,5.67,11.00,9.5,0000000
0001,2013/05/05 17:00:00,11,-9.97,15.69,2.0,32.35,7.96,68.1,5.54,11.00,9.5,0000000
0001,2013/05/05 18:00:00,0,0.43,16.93,23.1,30.09,3.24,161.7,13.03,10.90,9.5,0000000
0001,2013/05/05 18:00:00,1,-0.07,16.94,22.4,30.09,2.59,161.9,13.04,10.90,9.5,0000000
0001,2013/05/05 18:00:00,2,-1.07,16.93,22.9,30.10,2.57,162.0,13.05,10.90,9.5,0000000
0001,2013/05/05 18:00:00,3,-2.07,16.89,23.2,30.14,2.62,157.6,12.71,10.90,9.5,0000000
0001,2013/05/05 18:00:00,4,-3.07,16.84,25.7,30.20,2.55,154.6,12.47,10.90,9.5,0000000
0001,2013/05/05 18:00:00,5,-4.07,16.49,25.0,30.62,2.49,121.9,9.88,10.90,9.5,0000000
0001,2013/05/05 18:00:00,6,-5.07,16.12,18.6,31.03,2.19,92.1,7.50,10.90,9.5,0000000
0001,2013/05/05 18:00:00,7,-6.07,15.90,10.9,31.45,2.19,76.7,6.26,10.90,9.5,0000000
0001,2013/05/05 18:00:00,8,-7.07,15.89,10.1,31.51,2.51,76.3,6.22,10.90,9.5,0000000
0001,2013/05/05 18:00:00,9,-8.07,15.85,7.4,31.62,1.96,74.2,6.05,10.90,9.5,0000000
0001,2013/05/05 18:00:00,10,-9.07,15.69,2.3,32.12,2.17,66.6,5.43,10.90,9.5,0000000
0001,2013/05/05 18:00:00,11,-9.97,15.65,1.8,32.23,9.81,62.3,5.08,10.90,9.5,0000000
0001,2013/05/05 19:00:00,0,0.23,16.80,18.0,30.16,4.40,150.8,12.17,10.70,9.5,0000000
0001,2013/05/05 19:00:00,1,-0.27,16.81,18.7,30.16,2.27,151.5,12.23,10.70,9.5,0000000
0001,2013/05/05 19:00:00,2,-1.27,16.82,18.5,30.16,2.25,151.9,12.26,10.70,9.5,0000000
0001,2013/05/05 19:00:00,3,-2.27,16.77,19.6,30.23,2.36,149.3,12.06,10.70,9.5,0000000
