STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/07/11 23:00:00,2,-0.57,24.89,18.5,27.69,2.15,175.1,12.35,11.40,9.5,0000000
0001,2012/07/11 23:00:00,3,-1.57,24.88,18.7,27.71,2.12,175.1,12.35,11.40,9.5,0000000
0001,2012/07/11 23:00:00,4,-2.57,24.81,18.3,27.81,2.08,174.8,12.33,11.40,9.5,0000000
0001,2012/07/11 23:00:00,5,-3.57,24.72,17.9,27.97,2.01,173.2,12.23,11.40,9.5,0000000
0001,2012/07/11 23:00:00,6,-4.57,24.56,17.2,28.23,1.90,169.0,11.95,11.40,9.5,0000000
0001,2012/07/11 23:00:00,7,-5.57,24.35,16.1,28.54,1.75,164.6,11.66,11.40,9.5,0000000
0001,2012/07/11 23:00:00,8,-6.57,24.08,14.5,28.92,1.75,161.7,11.49,11.40,9.5,0000000
0001,2012/07/11 23:00:00,9,-7.57,24.08,14.8,28.92,1.74,161.3,11.46,11.40,9.5,0000000
0001,2012/07/11 23:00:00,10,-8.57,23.96,15.0,29.19,1.88,159.0,11.30,11.40,9.5,0000000
0001,2012/07/11 23:00:00,11,-9.57,23.69,15.1,29.45,2.12,146.2,10.42,11.40,9.5,0000000
0001,2012/07/11 23:00:00,12,-9.97,23.18,16.8,29.81,3.68,128.1,9.19,11.40,9.5,0000000
0001,2012/07/12 00:00:00,0,0.83,24.91,17.3,27.68,2.25,173.4,12.23,11.30,9.5,0000000
0001,2012/07/12 00:00:00,1,0.33,24.92,17.6,27.67,2.23,172.8,12.19,11.30,9.5,0000000
0001,2012/07/12 00:00:00,2,-0.67,24.91,18.2,27.68,2.17,173.2,12.21,11.30,9.5,0000000
0001,2012/07/12 00:00:00,3,-1.67,24.90,18.4,27.70,2.17,173.3,12.22,11.30,9.5,0000000
0001,2012/07/12 00:00:00,4,-2.67,24.87,18.5,27.75,2.14,172.9,12.19,11.30,9.5,0000000
0001,2012/07/12 00:00:00,5,-3.67,24.81,18.4,27.84,2.19,172.4,12.17,11.30,9.5,0000000
0001,2012/07/12 00:00:00,6,-4.67,24.70,18.7,28.02,2.06,169.9,12.00,11.30,9.5,0000000
0001,2012/07/12 00:00:00,7,-5.67,24.42,15.9,28.56,1.75,163.2,11.54,11.30,9.5,0000000
0001,2012/07/12 00:00:00,8,-6.67,24.38,16.0,28.64,1.72,162.2,11.48,11.30,9.5,0000000
0001,2012/07/12 00:00:00,9,-7.67,23.92,13.6,29.08,1.66,153.0,10.89,11.30,9.5,0000000
0001,2012/07/12 00:00:00,10,-8.67,23.60,13.6,29.36,1.98,139.0,9.93,11.30,9.5,0000000
0001,2012/07/12 00:00:00,11,-9.67,23.43,14.7,29.49,2.27,132.9,9.52,11.30,9.5,0000000
0001,2012/07/12 00:00:00,12,-9.97,23.40,15.0,29.52,2.82,130.7,9.37,11.30,9.5,0000000
0001,2012/07/12 01:00:00,0,0.53,24.96,17.8,27.59,2.23,171.5,12.09,11.00,9.5,0000000
0001,2012/07/12 01:00:00,1,0.03,24.96,17.7,27.59,2.27,171.6,12.09,11.00,9.5,0000000
0001,2012/07/12 01:00:00,2,-0.97,24.95,18.6,27.61,2.22,171.5,12.09,11.00,9.5,0000000
0001,2012/07/12 01:00:00,3,-1.97,24.95,18.8,27.61,2.19,171.7,12.10,11.00,9.5,0000000
0001,2012/07/12 01:00:00,4,-2.97,24.93,18.4,27.66,2.23,172.0,12.12,11.00,9.5,0000000
0001,2012/07/12 01:00:00,5,-3.97,24.85,18.3,27.78,2.14,170.6,12.04,11.00,9.5,0000000
0001,2012/07/12 01:00:00,6,-4.97,24.63,17.4,28.14,2.02,165.6,11.71,11.00,9.5,0000000
0001,2012/07/12 01:00:00,7,-5.97,23.95,15.3,29.22,2.02,153.1,10.88,11.00,9.5,0000000
0001,2012/07/12 01:00:00,8,-6.97,23.81,15.0,29.38,2.05,151.6,10.79,11.00,9.5,0000000
0001,2012/07/12 01:00:00,9,-7.97,23.61,15.7,29.49,2.37,140.8,10.05,11.00,9.5,0000000
0001,2012/07/12 01:00:00,10,-8.97,23.35,16.9,29.67,2.92,129.5,9.28,11.00,9.5,0000000
0001,2012/07/12 01:00:00,11,-9.97,23.25,16.7,29.73,3.94,122.1,8.76,11.00,9.5,0000000
0001,2012/07/12 02:00:00,0,0.63,24.88,16.9,27.65,2.32,167.1,11.79,11.10,9.5,0000000
0001,2012/07/12 02:00:00,1,0.13,24.88,17.3,27.66,2.25,167.4,11.81,11.10,9.5,0000000
0001,2012/07/12 02:00:00,2,-0.87,24.88,17.8,27.66,2.26,167.5,11.81,11.10,9.5,0000000
0001,2012/07/12 02:00:00,3,-1.87,24.88,17.9,27.67,2.23,167.6,11.82,11.10,9.5,0000000
0001,2012/07/12 02:00:00,4,-2.87,24.87,18.2,27.69,2.23,167.8,11.84,11.10,9.5,0000000
0001,2012/07/12 02:00:00,5,-3.87,24.79,18.3,27.84,2.13,166.1,11.72,11.10,9.5,0000000
0001,2012/07/12 02:00:00,6,-4.87,24.70,17.6,28.02,2.04,164.2,11.60,11.10,9.5,0000000
0001,2012/07/12 02:00:00,7,-5.87,24.64,17.6,28.12,2.04,163.1,11.52,11.10,9.5,0000000
0001,2012/07/12 02:00:00,8,-6.87,24.42,16.3,28.54,1.88,160.4,11.35,11.10,9.5,0000000
0001,2012/07/12 02:00:00,9,-7.87,23.94,14.5,29.48,1.79,157.4,11.17,11.10,9.5,0000000
0001,2012/07/12 02:00:00,10,-8.87,23.88,14.8,29.66,1.88,155.3,11.03,11.10,9.5,0000000
0001,2012/07/12 02:00:00,11,-9.87,23.74,16.7,29.72,2.14,147.2,10.47,11.10,9.5,0000000
0001,2012/07/12 02:00:00,12,-9.97,23.63,16.6,29.73,2.75,142.6,10.16,11.10,9.5,0000000
0001,2012/07/12 03:00:00,0,0.53,24.79,16.0,27.81,2.15,162.2,11.45,11.00,9.5,0000000
0001,2012/07/12 03:00:00,1,0.03,24.79,16.4,27.81,2.14,161.9,11.43,11.00,9.5,0000000
0001,2012/07/12 03:00:00,2,-0.97,24.79,16.5,27.81,2.14,162.1,11.45,11.00,9.5,0000000
0001,2012/07/12 03:00:00,3,-1.97,24.78,16.8,27.84,2.12,162.4,11.47,11.00,9.5,0000000
0001,2012/07/12 03:00:00,4,-2.97,24.76,17.1,27.88,2.11,161.9,11.43,11.00,9.5,0000000
0001,2012/07/12 03:00:00,5,-3.97,24.70,16.7,28.02,2.00,160.9,11.36,11.00,9.5,0000000
0001,2012/07/12 03:00:00,6,-4.97,24.68,16.8,28.05,2.00,160.8,11.36,11.00,9.5,0000000
0001,2012/07/12 03:00:00,7,-5.97,24.65,16.8,28.12,1.98,160.4,11.33,11.00,9.5,0000000
0001,2012/07/12 03:00:00,8,-6.97,24.64,17.4,28.15,1.98,160.0,11.31,11.00,9.5,0000000
0001,2012/07/12 03:00:00,9,-7.97,24.16,15.8,28.96,1.83,158.2,11.22,11.00,9.5,0000000
0001,2012/07/12 03:00:00,10,-8.97,23.71,16.0,29.64,2.11,147.7,10.51,11.00,9.5,0000000
0001,2012/07/12 03:00:00,11,-9.97,23.57,16.1,29.72,2.73,137.8,9.83,11.00,9.5,0000000
0001,2012/07/12 04:00:00,0,0.03,24.73,15.3,28.01,1.97,157.1,11.09,10.50,9.5,0000000
0001,2012/07/12 04:00:00,1,-0.47,24.73,15.3,28.00,1.97,157.0,11.08,10.50,9.5,0000000
0001,2012/07/12 04:00:00,2,-1.47,24.73,16.2,28.00,1.96,156.5,11.05,10.50,9.5,0000000
0001,2012/07/12 04:00:00,3,-2.47,24.72,15.9,28.03,1.98,157.0,11.09,10.50,9.5,0000000
0001,2012/07/12 04:00:00,4,-3.47,24.68,15.6,28.12,1.95,156.5,11.05,10.50,9.5,0000000
0001,2012/07/12 04:00:00,5,-4.47,24.63,15.7,28.23,1.92,156.3,11.04,10.50,9.5,0000000
0001,2012/07/12 04:00:00,6,-5.47,24.57,16.0,28.32,1.91,155.7,11.00,10.50,9.5,0000000
0001,2012/07/12 04:00:00,7,-6.47,24.49,16.0,28.49,1.79,154.8,10.94,10.50,9.5,0000000
0001,2012/07/12 04:00:00,8,-7.47,24.46,16.4,28.54,1.83,154.4,10.92,10.50,9.5,0000000
0001,2012/07/12 04:00:00,9,-8.47,24.39,16.1,28.63,1.79,154.2,10.91,10.50,9.5,0000000
0001,2012/07/12 04:00:00,10,-9.47,23.79,15.5,29.52,1.83,149.5,10.64,10.50,9.5,0000000
0001,2012/07/12 04:00:00,11,-9.97,23.55,15.3,29.71,2.43,140.1,10.00,10.50,9.5,0000000
0001,2012/07/12 05:00:00,0,0.03,24.58,12.8,28.35,1.79,150.5,10.63,10.50,9.5,0000000
0001,2012/07/12 05:00:00,1,-0.47,24.57,13.6,28.37,1.80,150.6,10.64,10.50,9.5,0000000
0001,2012/07/12 05:00:00,2,-1.47,24.57,13.7,28.36,1.79,151.1,10.67,10.50,9.5,0000000
0001,2012/07/12 05:00:00,3,-2.47,24.56,14.2,28.39,1.77,151.3,10.69,10.50,9.5,0000000
0001,2012/07/12 05:00:00,4,-3.47,24.53,14.3,28.42,1.79,151.3,10.69,10.50,9.5,0000000
0001,2012/07/12 05:00:00,5,-4.47,24.53,14.5,28.43,1.75,151.0,10.67,10.50,9.5,0000000
0001,2012/07/12 05:00:00,6,-5.47,24.49,15.4,28.51,1.72,150.5,10.64,10.50,9.5,0000000
0001,2012/07/12 05:00:00,7,-6.47,24.43,15.3,28.59,1.69,150.5,10.65,10.50,9.5,0000000
0001,2012/07/12 05:00:00,8,-7.47,24.45,16.4,28.57,1.77,150.5,10.64,10.50,9.5,0000000
0001,2012/07/12 05:00:00,9,-8.47,24.25,14.6,28.82,1.74,150.7,10.68,10.50,9.5,0000000
0001,2012/07/12 05:00:00,10,-9.47,23.81,15.3,29.39,1.88,147.1,10.47,10.50,9.5,0000000
0001,2012/07/12 05:00:00,11,-9.97,23.76,15.2,29.42,2.52,145.5,10.36,10.50,9.5,0000000
0001,2012/07/12 06:00:00,0,0.33,24.43,11.7,28.57,1.96,147.9,10.46,10.80,9.5,0000000
0001,2012/07/12 06:00:00,1,-0.17,24.43,11.6,28.58,1.63,147.8,10.46,10.80,9.5,0000000
0001,2012/07/12 06:00:00,2,-1.17,24.42,12.0,28.59,1.65,148.1,10.47,10.80,9.5,0000000
0001,2012/07/12 06:00:00,3,-2.17,24.43,12.5,28.58,1.61,147.8,10.45,10.80,9.5,0000000
0001,2012/07/12 06:00:00,4,-3.17,24.39,12.9,28.63,1.61,147.3,10.42,10.80,9.5,0000000
0001,2012/07/12 06:00:00,5,-4.17,24.37,13.2,28.67,1.61,147.2,10.42,10.80,9.5,0000000
0001,2012/07/12 06:00:00,6,-5.17,24.34,13.3,28.71,1.59,146.6,10.38,10.80,9.5,0000000
0001,2012/07/12 06:00:00,7,-6.17,24.25,13.1,28.85,1.60,146.0,10.35,10.80,9.5,0000000
0001,2012/07/12 06:00:00,8,-7.17,24.15,13.5,29.01,1.57,145.7,10.33,10.80,9.5,0000000
0001,2012/07/12 06:00:00,9,-8.17,23.97,13.9,29.27,1.58,145.4,10.33,10.80,9.5,0000000
0001,2012/07/12 06:00:00,10,-9.17,23.91,14.2,29.34,1.67,145.2,10.32,10.80,9.5,0000000
0001,2012/07/12 06:00:00,11,-9.97,23.63,13.8,29.55,2.62,134.3,9.58,10.80,9.5,0000000
0001,2012/07/12 07:00:00,0,0.53,24.21,9.5,28.94,1.55,144.5,10.24,11.00,9.5,0000000
0001,2012/07/12 07:00:00,1,0.03,24.22,9.9,28.92,1.54,144.3,10.22,11.00,9.5,0000000
0001,2012/07/12 07:00:00,2,-0.97,24.22,10.6,28.92,1.55,144.2,10.22,11.00,9.5,0000000
0001,2012/07/12 07:00:00,3,-1.97,24.21,10.7,28.93,1.56,143.9,10.20,11.00,9.5,0000000
0001,2012/07/12 07:00:00,4,-2.97,24.23,11.4,28.91,1.55,144.4,10.23,11.00,9.5,0000000
0001,2012/07/12 07:00:00,5,-3.97,24.22,11.5,28.93,1.56,144.6,10.24,11.00,9.5,0000000
0001,2012/07/12 07:00:00,6,-4.97,24.23,11.5,28.90,1.54,144.6,10.24,11.00,9.5,0000000
0001,2012/07/12 07:00:00,7,-5.97,24.18,12.2,28.98,1.55,143.7,10.18,11.00,9.5,0000000
0001,2012/07/12 07:00:00,8,-6.97,24.13,12.1,29.05,1.55,143.5,10.18,11.00,9.5,0000000
0001,2012/07/12 07:00:00,9,-7.97,24.05,13.0,29.18,1.56,143.3,10.17,11.00,9.5,0000000
0001,2012/07/12 07:00:00,10,-8.97,24.02,13.2,29.23,1.58,142.8,10.14,11.00,9.5,0000000
0001,2012/07/12 07:00:00,11,-9.97,23.86,13.9,29.36,2.25,141.0,10.03,11.00,9.5,0000000
0001,2012/07/12 08:00:00,0,0.63,23.78,16.4,28.82,2.25,147.9,10.57,11.10,9.5,0000000
0001,2012/07/12 08:00:00,1,0.13,23.78,16.9,28.82,2.21,147.7,10.55,11.10,9.5,0000000
0001,2012/07/12 08:00:00,2,-0.87,23.78,17.7,28.81,2.23,147.9,10.57,11.10,9.5,0000000
0001,2012/07/12 08:00:00,3,-1.87,23.78,17.9,28.81,2.23,148.2,10.59,11.10,9.5,0000000
0001,2012/07/12 08:00:00,4,-2.87,23.78,17.7,28.81,2.19,147.6,10.55,11.10,9.5,0000000
0001,2012/07/12 08:00:00,5,-3.87,23.78,17.8,28.83,2.24,148.0,10.57,11.10,9.5,0000000
0001,2012/07/12 08:00:00,6,-4.87,23.76,17.7,28.91,2.20,146.6,10.48,11.10,9.5,0000000
0001,2012/07/12 08:00:00,7,-5.87,23.74,17.7,29.04,2.10,146.2,10.44,11.10,9.5,0000000
0001,2012/07/12 08:00:00,8,-6.87,23.75,17.1,29.04,2.05,145.6,10.40,11.10,9.5,0000000
0001,2012/07/12 08:00:00,9,-7.87,23.76,16.8,29.11,2.01,144.8,10.33,11.10,9.5,0000000
0001,2012/07/12 08:00:00,10,-8.87,23.76,16.5,29.15,1.96,144.6,10.32,11.10,9.5,0000000
0001,2012/07/12 08:00:00,11,-9.87,23.77,15.8,29.19,1.98,143.9,10.26,11.10,9.5,0000000
0001,2012/07/12 08:00:00,12,-9.97,23.75,16.1,29.23,2.48,142.8,10.18,11.10,9.5,0000000
0001,2012/07/12 09:00:00,0,0.73,23.75,15.5,28.94,2.19,145.5,10.39,11.20,9.5,0000000
0001,2012/07/12 09:00:00,1,0.23,23.74,16.0,28.93,2.17,145.4,10.39,11.20,9.5,0000000
0001,2012/07/12 09:00:00,2,-0.77,23.74,16.4,28.93,2.16,145.5,10.40,11.20,9.5,0000000
0001,2012/07/12 09:00:00,3,-1.77,23.75,17.1,28.93,2.14,145.3,10.38,11.20,9.5,0000000
0001,2012/07/12 09:00:00,4,-2.77,23.74,17.4,28.93,2.14,145.4,10.39,11.20,9.5,0000000
0001,2012/07/12 09:00:00,5,-3.77,23.74,17.6,28.92,2.20,145.3,10.38,11.20,9.5,0000000
0001,2012/07/12 09:00:00,6,-4.77,23.74,17.4,28.92,2.15,145.0,10.36,11.20,9.5,0000000
0001,2012/07/12 09:00:00,7,-5.77,23.74,17.4,28.95,2.11,144.0,10.29,11.20,9.5,0000000
0001,2012/07/12 09:00:00,8,-6.77,23.74,18.1,28.99,2.08,142.7,10.20,11.20,9.5,0000000
0001,2012/07/12 09:00:00,9,-7.77,23.74,16.3,29.41,1.88,141.0,10.05,11.20,9.5,0000000
0001,2012/07/12 09:00:00,10,-8.77,23.74,16.0,29.42,1.82,141.0,10.04,11.20,9.5,0000000
0001,2012/07/12 09:00:00,11,-9.77,23.71,15.7,29.46,1.85,139.0,9.90,11.20,9.5,0000000
0001,2012/07/12 09:00:00,12,-9.97,23.71,15.4,29.47,2.03,138.7,9.88,11.20,9.5,0000000
0001,2012/07/12 10:00:00,0,0.53,23.86,18.7,28.47,2.46,147.5,10.54,11.00,9.5,0000000
0001,2012/07/12 10:00:00,1,0.03,23.85,19.1,28.50,2.45,147.3,10.53,11.00,9.5,0000000
0001,2012/07/12 10:00:00,2,-0.97,23.84,18.8,28.55,2.38,146.2,10.45,11.00,9.5,0000000
0001,2012/07/12 10:00:00,3,-1.97,23.84,19.8,28.56,2.35,146.7,10.49,11.00,9.5,0000000
0001,2012/07/12 10:00:00,4,-2.97,23.83,19.4,28.61,2.35,146.5,10.47,11.00,9.5,0000000
0001,2012/07/12 10:00:00,5,-3.97,23.80,18.6,28.70,2.29,146.3,10.46,11.00,9.5,0000000
0001,2012/07/12 10:00:00,6,-4.97,23.76,17.8,28.92,2.15,144.5,10.32,11.00,9.5,0000000
0001,2012/07/12 10:00:00,7,-5.97,23.75,18.3,28.93,2.18,144.2,10.30,11.00,9.5,0000000
0001,2012/07/12 10:00:00,8,-6.97,23.75,18.3,28.95,2.19,144.1,10.29,11.00,9.5,0000000
0001,2012/07/12 10:00:00,9,-7.97,23.72,18.0,29.04,2.13,142.6,10.19,11.00,9.5,0000000
0001,2012/07/12 10:00:00,10,-8.97,23.71,18.6,29.06,2.12,142.5,10.18,11.00,9.5,0000000
0001,2012/07/12 10:00:00,11,-9.97,23.70,16.4,29.33,1.87,138.3,9.86,11.00,9.5,0000000
0001,2012/07/12 10:00:00,12,-9.97,23.70,16.4,29.32,2.32,138.4,9.88,11.00,9.5,0000000
0001,2012/07/12 11:00:00,0,0.93,24.10,32.5,26.16,46.31,149.4,10.78,11.40,9.5,0000000
0001,2012/07/12 11:00:00,1,0.43,24.09,21.4,27.80,2.89,150.7,10.77,11.40,9.5,0000000
0001,2012/07/12 11:00:00,2,-0.57,24.09,22.2,27.81,2.92,150.4,10.75,11.40,9.5,0000000
0001,2012/07/12 11:00:00,3,-1.57,24.07,22.2,27.82,2.92,149.0,10.65,11.40,9.5,0000000
0001,2012/07/12 11:00:00,4,-2.57,24.04,21.9,27.88,2.88,147.2,10.53,11.40,9.5,0000000
0001,2012/07/12 11:00:00,5,-3.57,23.88,20.4,28.46,2.42,143.2,10.24,11.40,9.5,0000000
0001,2012/07/12 11:00:00,6,-4.57,23.77,19.4,28.85,2.34,143.7,10.27,11.40,9.5,0000000
0001,2012/07/12 11:00:00,7,-5.57,23.75,19.1,28.96,2.23,143.2,10.23,11.40,9.5,0000000
0001,2012/07/12 11:00:00,8,-6.57,23.69,17.2,29.20,2.02,141.2,10.08,11.40,9.5,0000000
0001,2012/07/12 11:00:00,9,-7.57,23.68,17.2,29.25,2.04,140.6,10.04,11.40,9.5,0000000
0001,2012/07/12 11:00:00,10,-8.57,23.68,16.1,29.33,1.83,138.7,9.90,11.40,9.5,0000000
0001,2012/07/12 11:00:00,11,-9.57,23.47,11.7,29.52,1.53,129.5,9.27,11.40,9.5,0000000
0001,2012/07/12 11:00:00,12,-9.97,23.48,11.9,29.54,1.96,128.6,9.20,11.40,9.5,0000000
0001,2012/07/12 12:00:00,0,0.83,24.19,34.5,26.08,42.44,150.3,10.83,11.30,9.5,0000000
0001,2012/07/12 12:00:00,1,0.33,24.19,23.1,27.64,3.00,151.8,10.84,11.30,9.5,0000000
0001,2012/07/12 12:00:00,2,-0.67,24.18,23.1,27.66,3.02,151.0,10.78,11.30,9.5,0000000
0001,2012/07/12 12:00:00,3,-1.67,24.17,23.7,27.66,2.97,150.3,10.74,11.30,9.5,0000000
0001,2012/07/12 12:00:00,4,-2.67,24.08,23.8,27.94,2.84,146.2,10.44,11.30,9.5,0000000
0001,2012/07/12 12:00:00,5,-3.67,23.79,20.6,28.84,2.29,142.6,10.19,11.30,9.5,0000000
0001,2012/07/12 12:00:00,6,-4.67,23.76,19.8,28.94,2.23,142.6,10.18,11.30,9.5,0000000
0001,2012/07/12 12:00:00,7,-5.67,23.74,18.3,29.04,2.20,141.9,10.13,11.30,9.5,0000000
0001,2012/07/12 12:00:00,8,-6.67,23.68,17.7,29.32,2.01,137.8,9.84,11.30,9.5,0000000
0001,2012/07/12 12:00:00,9,-7.67,23.58,14.1,29.42,1.63,133.2,9.52,11.30,9.5,0000000
0001,2012/07/12 12:00:00,10,-8.67,23.57,14.4,29.42,1.68,133.1,9.52,11.30,9.5,0000000
0001,2012/07/12 12:00:00,11,-9.67,23.40,12.5,29.38,1.61,129.4,9.28,11.30,9.5,0000000
0001,2012/07/12 12:00:00,12,-9.97,23.06,8.3,29.42,1.85,120.8,8.71,11.30,9.5,0000000
0001,2012/07/12 13:00:00,0,0.83,24.33,25.1,27.42,4.62,152.8,10.90,11.30,9.5,0000000
0001,2012/07/12 13:00:00,1,0.33,24.34,25.3,27.41,3.25,152.6,10.89,11.30,9.5,0000000
0001,2012/07/12 13:00:00,2,-0.67,24.34,26.4,27.41,3.26,152.3,10.87,11.30,9.5,0000000
0001,2012/07/12 13:00:00,3,-1.67,24.27,26.4,27.54,3.15,149.1,10.64,11.30,9.5,0000000
0001,2012/07/12 13:00:00,4,-2.67,24.22,24.6,27.64,3.02,149.4,10.66,11.30,9.5,0000000
0001,2012/07/12 13:00:00,5,-3.67,24.14,25.0,27.83,2.94,147.9,10.56,11.30,9.5,0000000
0001,2012/07/12 13:00:00,6,-4.67,24.09,24.8,27.95,2.89,147.3,10.52,11.30,9.5,0000000
0001,2012/07/12 13:00:00,7,-5.67,23.96,21.8,28.40,2.63,145.2,10.37,11.30,9.5,0000000
0001,2012/07/12 13:00:00,8,-6.67,23.80,19.2,29.00,2.31,141.1,10.07,11.30,9.5,0000000
0001,2012/07/12 13:00:00,9,-7.67,23.68,18.0,29.28,1.95,138.0,9.85,11.30,9.5,0000000
0001,2012/07/12 13:00:00,10,-8.67,23.59,14.8,29.37,1.70,134.0,9.58,11.30,9.5,0000000
0001,2012/07/12 13:00:00,11,-9.67,23.19,9.4,29.36,1.47,125.5,9.04,11.30,9.5,0000000
0001,2012/07/12 13:00:00,12,-9.97,23.06,7.4,29.38,1.68,120.0,8.65,11.30,9.5,0000000
0001,2012/07/12 14:00:00,0,0.73,24.37,36.9,21.92,64.34,147.9,10.88,11.20,9.5,0000000
0001,2012/07/12 14:00:00,1,0.23,24.38,24.7,27.37,3.21,152.3,10.86,11.20,9.5,0000000
0001,2012/07/12 14:00:00,2,-0.77,24.37,26.8,27.38,3.31,151.9,10.83,11.20,9.5,0000000
0001,2012/07/12 14:00:00,3,-1.77,24.34,27.0,27.44,3.30,151.4,10.79,11.20,9.5,0000000
0001,2012/07/12 14:00:00,4,-2.77,24.18,25.1,27.77,3.03,149.3,10.66,11.20,9.5,0000000
0001,2012/07/12 14:00:00,5,-3.77,23.96,22.9,28.27,2.55,146.7,10.48,11.20,9.5,0000000
0001,2012/07/12 14:00:00,6,-4.77,23.85,20.8,28.58,2.49,145.2,10.38,11.20,9.5,0000000
0001,2012/07/12 14:00:00,7,-5.77,23.81,20.0,28.67,2.35,143.7,10.27,11.20,9.5,0000000
0001,2012/07/12 14:00:00,8,-6.77,23.76,18.8,28.72,2.15,141.9,10.15,11.20,9.5,0000000
0001,2012/07/12 14:00:00,9,-7.77,23.61,16.9,29.22,1.90,134.7,9.63,11.20,9.5,0000000
0001,2012/07/12 14:00:00,10,-8.77,23.41,14.7,29.28,1.85,126.1,9.05,11.20,9.5,0000000
0001,2012/07/12 14:00:00,11,-9.77,22.97,7.2,29.44,1.29,113.6,8.20,11.20,9.5,0000000
0001,2012/07/12 14:00:00,12,-9.97,22.82,6.6,29.61,1.80,107.9,7.81,11.20,9.5,0000000
0001,2012/07/12 15:00:00,0,0.73,24.26,26.5,26.25,15.46,148.9,10.71,11.20,9.5,0000000
0001,2012/07/12 15:00:00,1,0.23,24.26,24.0,27.66,3.01,150.2,10.71,11.20,9.5,0000000
0001,2012/07/12 15:00:00,2,-0.77,24.27,23.6,27.65,3.05,150.2,10.71,11.20,9.5,0000000
0001,2012/07/12 15:00:00,3,-1.77,24.26,24.6,27.65,2.98,149.9,10.69,11.20,9.5,0000000
0001,2012/07/12 15:00:00,4,-2.77,24.00,21.5,28.20,2.55,145.6,10.40,11.20,9.5,0000000
0001,2012/07/12 15:00:00,5,-3.77,23.86,19.6,28.55,2.37,144.3,10.31,11.20,9.5,0000000
0001,2012/07/12 15:00:00,6,-4.77,23.81,19.0,28.67,2.28,143.5,10.26,11.20,9.5,0000000
0001,2012/07/12 15:00:00,7,-5.77,23.70,18.4,28.83,2.26,140.2,10.03,11.20,9.5,0000000
0001,2012/07/12 15:00:00,8,-6.77,23.45,13.9,29.11,1.90,130.5,9.36,11.20,9.5,0000000
0001,2012/07/12 15:00:00,9,-7.77,23.38,13.0,29.19,1.75,127.5,9.16,11.20,9.5,0000000
0001,2012/07/12 15:00:00,10,-8.77,23.39,12.5,29.21,1.83,127.2,9.13,11.20,9.5,0000000
0001,2012/07/12 15:00:00,11,-9.77,23.40,12.6,29.28,1.90,125.8,9.03,11.20,9.5,0000000
0001,2012/07/12 15:00:00,12,-9.97,23.37,11.4,29.45,2.41,122.3,8.77,11.20,9.5,0000000
0001,2012/07/12 16:00:00,0,0.33,24.25,22.3,27.77,2.82,149.9,10.69,10.80,9.5,0000000
0001,2012/07/12 16:00:00,1,-0.17,24.25,22.1,27.77,2.85,150.0,10.69,10.80,9.5,0000000
0001,2012/07/12 16:00:00,2,-1.17,24.23,23.6,27.81,2.82,149.2,10.64,10.80,9.5,0000000
0001,2012/07/12 16:00:00,3,-2.17,24.22,24.7,27.82,2.91,148.7,10.60,10.80,9.5,0000000
0001,2012/07/12 16:00:00,4,-3.17,23.95,21.3,28.31,2.51,144.2,10.30,10.80,9.5,0000000
0001,2012/07/12 16:00:00,5,-4.17,23.73,17.9,28.79,2.17,140.0,10.01,10.80,9.5,0000000
0001,2012/07/12 16:00:00,6,-5.17,23.65,17.1,28.95,2.18,138.2,9.89,10.80,9.5,0000000
0001,2012/07/12 16:00:00,7,-6.17,23.63,15.9,29.10,2.02,136.1,9.74,10.80,9.5,0000000
0001,2012/07/12 16:00:00,8,-7.17,23.45,13.4,29.17,1.87,128.9,9.25,10.80,9.5,0000000
0001,2012/07/12 16:00:00,9,-8.17,23.43,12.5,29.25,1.74,127.6,9.15,10.80,9.5,0000000
0001,2012/07/12 16:00:00,10,-9.17,23.47,13.2,29.25,1.95,128.4,9.20,10.80,9.5,0000000
0001,2012/07/12 16:00:00,11,-9.97,23.50,12.6,29.35,2.25,128.6,9.20,10.80,9.5,0000000
0001,2012/07/12 17:00:00,0,0.43,24.27,22.0,27.69,2.81,147.7,10.53,10.90,9.5,0000000
0001,2012/07/12 17:00:00,1,-0.07,24.27,22.5,27.69,2.86,147.8,10.54,10.90,9.5,0000000
0001,2012/07/12 17:00:00,2,-1.07,24.27,23.0,27.69,2.83,147.0,10.48,10.90,9.5,0000000
0001,2012/07/12 17:00:00,3,-2.07,24.23,24.0,27.83,2.93,144.7,10.31,10.90,9.5,0000000
0001,2012/07/12 17:00:00,4,-3.07,24.06,16.7,28.68,2.22,138.7,9.87,10.90,9.5,0000000
0001,2012/07/12 17:00:00,5,-4.07,24.06,15.6,28.98,2.11,137.5,9.77,10.90,9.5,0000000
0001,2012/07/12 17:00:00,6,-5.07,23.96,14.7,29.10,1.94,134.6,9.57,10.90,9.5,0000000
0001,2012/07/12 17:00:00,7,-6.07,23.85,13.6,29.14,1.89,131.5,9.36,10.90,9.5,0000000
0001,2012/07/12 17:00:00,8,-7.07,23.71,13.4,29.15,1.91,129.7,9.26,10.90,9.5,0000000
0001,2012/07/12 17:00:00,9,-8.07,23.64,13.9,29.15,2.03,128.6,9.19,10.90,9.5,0000000
0001,2012/07/12 17:00:00,10,-9.07,23.50,13.4,29.23,1.83,126.2,9.04,10.90,9.5,0000000
