STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/05/01 18:00:00,9,-7.97,14.87,4.8,32.22,1.25,57.3,4.75,11.00,9.5,0000000
0001,2015/05/01 18:00:00,10,-8.97,14.60,2.2,32.62,1.01,57.3,4.76,11.00,9.5,0000000
0001,2015/05/01 18:00:00,11,-9.97,14.49,2.0,32.83,1.07,56.0,4.66,11.00,9.5,0000000
0001,2015/05/01 18:00:00,12,-9.97,14.44,2.0,32.99,6.77,43.5,3.62,11.00,9.5,0000000
0001,2015/05/01 19:00:00,0,0.33,20.01,20.5,29.58,2.54,207.1,15.78,10.80,9.5,0000000
0001,2015/05/01 19:00:00,1,-0.17,20.02,21.5,29.58,2.46,206.2,15.70,10.80,9.5,0000000
0001,2015/05/01 19:00:00,2,-1.17,19.98,22.4,29.58,2.46,205.5,15.67,10.80,9.5,0000000
0001,2015/05/01 19:00:00,3,-2.17,19.59,25.7,29.64,2.46,197.0,15.12,10.80,9.5,0000000
0001,2015/05/01 19:00:00,4,-3.17,18.47,34.7,29.81,2.63,172.7,13.53,10.80,9.5,0000000
0001,2015/05/01 19:00:00,5,-4.17,17.93,31.8,30.04,2.65,143.7,11.36,10.80,9.5,0000000
0001,2015/05/01 19:00:00,6,-5.17,16.65,22.2,30.63,2.29,108.2,8.73,10.80,9.5,0000000
0001,2015/05/01 19:00:00,7,-6.17,15.23,10.1,31.82,1.98,63.1,5.20,10.80,9.5,0000000
0001,2015/05/01 19:00:00,8,-7.17,14.95,5.1,32.13,1.35,58.0,4.80,10.80,9.5,0000000
0001,2015/05/01 19:00:00,9,-8.17,14.76,3.4,32.39,1.36,56.1,4.66,10.80,9.5,0000000
0001,2015/05/01 19:00:00,10,-9.17,14.51,2.2,32.74,1.07,58.6,4.88,10.80,9.5,0000000
0001,2015/05/01 19:00:00,11,-9.97,14.47,1.9,32.94,8.01,46.7,3.88,10.80,9.5,0000000
0001,2015/05/01 20:00:00,0,0.03,20.07,20.7,29.63,2.39,200.7,15.27,10.50,9.5,0000000
0001,2015/05/01 20:00:00,1,-0.47,20.07,21.1,29.62,2.38,199.7,15.19,10.50,9.5,0000000
0001,2015/05/01 20:00:00,2,-1.47,20.06,22.7,29.62,2.36,197.8,15.05,10.50,9.5,0000000
0001,2015/05/01 20:00:00,3,-2.47,19.70,24.9,29.66,2.48,196.0,15.01,10.50,9.5,0000000
0001,2015/05/01 20:00:00,4,-3.47,18.87,29.6,29.69,2.43,191.4,14.89,10.50,9.5,0000000
0001,2015/05/01 20:00:00,5,-4.47,17.98,28.6,30.06,2.38,132.0,10.42,10.50,9.5,0000000
0001,2015/05/01 20:00:00,6,-5.47,15.73,17.1,31.37,2.61,73.4,6.01,10.50,9.5,0000000
0001,2015/05/01 20:00:00,7,-6.47,15.18,8.5,31.87,1.66,64.2,5.30,10.50,9.5,0000000
0001,2015/05/01 20:00:00,8,-7.47,14.98,5.3,32.07,1.21,60.0,4.97,10.50,9.5,0000000
0001,2015/05/01 20:00:00,9,-8.47,14.81,4.0,32.31,1.09,59.8,4.96,10.50,9.5,0000000
0001,2015/05/01 20:00:00,10,-9.47,14.57,2.9,32.67,1.11,58.4,4.86,10.50,9.5,0000000
0001,2015/05/01 20:00:00,11,-9.97,14.51,1.9,32.80,7.97,58.2,4.84,10.50,9.5,0000000
0001,2015/05/01 21:00:00,0,0.03,19.89,21.3,29.60,2.47,198.5,15.15,10.50,9.5,0000000
0001,2015/05/01 21:00:00,1,-0.47,19.88,23.0,29.60,2.45,197.6,15.09,10.50,9.5,0000000
0001,2015/05/01 21:00:00,2,-1.47,19.90,23.9,29.59,2.42,195.4,14.92,10.50,9.5,0000000
0001,2015/05/01 21:00:00,3,-2.47,19.62,27.4,29.61,2.58,190.9,14.65,10.50,9.5,0000000
0001,2015/05/01 21:00:00,4,-3.47,19.25,29.2,29.62,2.52,194.1,14.99,10.50,9.5,0000000
0001,2015/05/01 21:00:00,5,-4.47,18.50,31.0,29.73,2.46,181.5,14.21,10.50,9.5,0000000
0001,2015/05/01 21:00:00,6,-5.47,17.00,21.7,30.58,2.22,101.9,8.17,10.50,9.5,0000000
0001,2015/05/01 21:00:00,7,-6.47,15.38,4.6,31.72,1.46,67.5,5.56,10.50,9.5,0000000
0001,2015/05/01 21:00:00,8,-7.47,14.93,4.4,32.10,1.15,58.8,4.87,10.50,9.5,0000000
0001,2015/05/01 21:00:00,9,-8.47,14.70,3.4,32.44,1.07,59.1,4.91,10.50,9.5,0000000
0001,2015/05/01 21:00:00,10,-9.47,14.57,2.6,32.68,0.95,58.9,4.89,10.50,9.5,0000000
0001,2015/05/01 21:00:00,11,-9.97,14.55,2.2,32.83,8.01,61.2,5.09,10.50,9.5,0000000
0001,2015/05/01 22:00:00,0,-0.07,19.90,21.2,29.63,2.34,195.5,14.92,10.40,9.5,0000000
0001,2015/05/01 22:00:00,1,-0.57,19.89,22.1,29.63,3.79,194.8,14.87,10.40,9.5,0000000
0001,2015/05/01 22:00:00,2,-1.57,19.89,24.1,29.63,2.34,190.9,14.57,10.40,9.5,0000000
0001,2015/05/01 22:00:00,3,-2.57,19.86,25.8,29.62,2.33,187.8,14.35,10.40,9.5,0000000
0001,2015/05/01 22:00:00,4,-3.57,19.31,27.4,29.63,2.53,192.1,14.82,10.40,9.5,0000000
0001,2015/05/01 22:00:00,5,-4.57,18.49,30.7,29.75,2.44,178.3,13.97,10.40,9.5,0000000
0001,2015/05/01 22:00:00,6,-5.57,16.33,27.0,31.01,3.13,95.6,7.75,10.40,9.5,0000000
0001,2015/05/01 22:00:00,7,-6.57,15.96,19.7,31.26,2.50,83.4,6.80,10.40,9.5,0000000
0001,2015/05/01 22:00:00,8,-7.57,15.58,10.1,31.63,1.84,66.7,5.47,10.40,9.5,0000000
0001,2015/05/01 22:00:00,9,-8.57,14.62,4.4,32.59,1.24,57.6,4.78,10.40,9.5,0000000
0001,2015/05/01 22:00:00,10,-9.57,14.58,2.1,32.80,1.13,47.8,3.97,10.40,9.5,0000000
0001,2015/05/01 22:00:00,11,-9.97,14.53,1.7,32.83,8.03,30.2,2.51,10.40,9.5,0000000
0001,2015/05/01 23:00:00,0,0.13,19.96,21.7,29.55,2.38,194.3,14.82,10.60,9.5,0000000
0001,2015/05/01 23:00:00,1,-0.37,19.96,22.6,29.55,2.40,193.1,14.73,10.60,9.5,0000000
0001,2015/05/01 23:00:00,2,-1.37,19.94,23.3,29.56,2.41,191.2,14.59,10.60,9.5,0000000
0001,2015/05/01 23:00:00,3,-2.37,19.77,27.7,29.58,2.81,185.1,14.16,10.60,9.5,0000000
0001,2015/05/01 23:00:00,4,-3.37,18.89,35.7,29.65,2.74,182.4,14.19,10.60,9.5,0000000
0001,2015/05/01 23:00:00,5,-4.37,18.27,32.5,29.90,2.39,156.7,12.32,10.60,9.5,0000000
0001,2015/05/01 23:00:00,6,-5.37,16.76,21.4,30.77,2.21,110.7,8.91,10.60,9.5,0000000
0001,2015/05/01 23:00:00,7,-6.37,15.96,11.9,31.19,1.85,85.9,7.01,10.60,9.5,0000000
0001,2015/05/01 23:00:00,8,-7.37,15.75,7.8,31.60,1.87,70.6,5.77,10.60,9.5,0000000
0001,2015/05/01 23:00:00,9,-8.37,14.77,3.3,32.32,1.09,54.9,4.56,10.60,9.5,0000000
0001,2015/05/01 23:00:00,10,-9.37,14.53,1.6,32.83,1.64,31.7,2.64,10.60,9.5,0000000
0001,2015/05/01 23:00:00,11,-9.97,14.48,1.9,32.91,8.64,34.3,2.86,10.60,9.5,0000000
0001,2015/05/02 00:00:00,0,0.33,20.01,22.5,29.53,2.46,194.9,14.85,10.80,9.5,0000000
0001,2015/05/02 00:00:00,1,-0.17,20.02,23.1,29.53,2.46,194.1,14.79,10.80,9.5,0000000
0001,2015/05/02 00:00:00,2,-1.17,20.00,24.7,29.54,2.46,192.7,14.69,10.80,9.5,0000000
0001,2015/05/02 00:00:00,3,-2.17,19.84,26.6,29.54,2.55,189.4,14.48,10.80,9.5,0000000
0001,2015/05/02 00:00:00,4,-3.17,19.04,33.9,29.60,3.40,186.5,14.46,10.80,9.5,0000000
0001,2015/05/02 00:00:00,5,-4.17,17.12,21.4,30.60,2.13,111.4,8.92,10.80,9.5,0000000
0001,2015/05/02 00:00:00,6,-5.17,17.02,20.0,30.68,2.08,111.0,8.90,10.80,9.5,0000000
0001,2015/05/02 00:00:00,7,-6.17,15.83,14.6,31.28,1.97,81.8,6.68,10.80,9.5,0000000
0001,2015/05/02 00:00:00,8,-7.17,15.56,5.0,31.79,1.55,64.1,5.25,10.80,9.5,0000000
0001,2015/05/02 00:00:00,9,-8.17,14.98,3.2,32.02,1.14,58.2,4.82,10.80,9.5,0000000
0001,2015/05/02 00:00:00,10,-9.17,14.56,3.1,32.71,1.16,57.9,4.82,10.80,9.5,0000000
0001,2015/05/02 00:00:00,11,-9.97,14.48,1.6,32.90,8.39,41.4,3.45,10.80,9.5,0000000
0001,2015/05/02 01:00:00,0,0.53,20.49,21.8,29.58,2.34,194.0,14.65,11.00,9.5,0000000
0001,2015/05/02 01:00:00,1,0.03,20.45,22.2,29.57,2.34,193.2,14.60,11.00,9.5,0000000
0001,2015/05/02 01:00:00,2,-0.97,20.32,23.5,29.55,2.49,189.8,14.38,11.00,9.5,0000000
0001,2015/05/02 01:00:00,3,-1.97,19.73,28.7,29.56,2.68,187.1,14.33,11.00,9.5,0000000
0001,2015/05/02 01:00:00,4,-2.97,18.15,34.2,29.95,2.28,154.0,12.13,11.00,9.5,0000000
0001,2015/05/02 01:00:00,5,-3.97,17.26,22.7,30.38,2.29,121.4,9.70,11.00,9.5,0000000
0001,2015/05/02 01:00:00,6,-4.97,17.20,20.7,30.57,2.02,115.8,9.26,11.00,9.5,0000000
0001,2015/05/02 01:00:00,7,-5.97,16.19,12.0,31.08,1.76,90.5,7.35,11.00,9.5,0000000
0001,2015/05/02 01:00:00,8,-6.97,15.72,8.8,31.52,1.57,71.2,5.83,11.00,9.5,0000000
0001,2015/05/02 01:00:00,9,-7.97,15.23,3.4,31.89,1.32,58.8,4.85,11.00,9.5,0000000
0001,2015/05/02 01:00:00,10,-8.97,14.61,3.0,32.59,1.04,57.8,4.80,11.00,9.5,0000000
0001,2015/05/02 01:00:00,11,-9.97,14.45,1.4,32.97,1.48,44.7,3.72,11.00,9.5,0000000
0001,2015/05/02 01:00:00,12,-9.97,14.45,1.5,32.96,8.43,45.2,3.76,11.00,9.5,0000000
0001,2015/05/02 02:00:00,0,0.83,20.43,21.7,29.53,2.32,194.8,14.72,11.30,9.5,0000000
0001,2015/05/02 02:00:00,1,0.33,20.41,22.7,29.53,2.40,194.1,14.68,11.30,9.5,0000000
0001,2015/05/02 02:00:00,2,-0.67,20.33,23.5,29.53,2.38,191.7,14.52,11.30,9.5,0000000
0001,2015/05/02 02:00:00,3,-1.67,19.49,28.4,29.58,2.49,195.2,15.02,11.30,9.5,0000000
0001,2015/05/02 02:00:00,4,-2.67,19.23,30.5,29.56,2.51,196.1,15.16,11.30,9.5,0000000
0001,2015/05/02 02:00:00,5,-3.67,17.60,26.0,30.20,2.28,133.1,10.58,11.30,9.5,0000000
0001,2015/05/02 02:00:00,6,-4.67,17.08,20.5,30.75,2.17,97.2,7.77,11.30,9.5,0000000
0001,2015/05/02 02:00:00,7,-5.67,16.47,13.1,30.97,1.68,91.8,7.43,11.30,9.5,0000000
0001,2015/05/02 02:00:00,8,-6.67,15.69,8.7,31.48,1.49,72.1,5.90,11.30,9.5,0000000
0001,2015/05/02 02:00:00,9,-7.67,15.57,6.0,31.65,1.33,62.8,5.15,11.30,9.5,0000000
0001,2015/05/02 02:00:00,10,-8.67,15.07,4.1,31.97,1.09,56.7,4.69,11.30,9.5,0000000
0001,2015/05/02 02:00:00,11,-9.67,14.60,2.5,32.63,1.05,58.6,4.87,11.30,9.5,0000000
0001,2015/05/02 02:00:00,12,-9.97,14.45,1.7,32.95,8.34,55.1,4.58,11.30,9.5,0000000
0001,2015/05/02 03:00:00,0,0.93,20.30,22.9,29.47,2.40,193.7,14.69,11.40,9.5,0000000
0001,2015/05/02 03:00:00,1,0.43,20.31,23.1,29.47,2.42,194.0,14.70,11.40,9.5,0000000
0001,2015/05/02 03:00:00,2,-0.57,20.29,22.8,29.47,2.43,194.0,14.71,11.40,9.5,0000000
0001,2015/05/02 03:00:00,3,-1.57,19.53,29.6,29.57,2.62,188.7,14.51,11.40,9.5,0000000
0001,2015/05/02 03:00:00,4,-2.57,18.63,38.5,29.65,7.24,185.2,14.48,11.40,9.5,0000000
0001,2015/05/02 03:00:00,5,-3.57,17.96,33.2,30.05,2.49,145.8,11.52,11.40,9.5,0000000
0001,2015/05/02 03:00:00,6,-4.57,16.60,21.3,30.79,2.34,94.3,7.62,11.40,9.5,0000000
0001,2015/05/02 03:00:00,7,-5.57,16.70,17.4,30.92,2.02,93.0,7.49,11.40,9.5,0000000
0001,2015/05/02 03:00:00,8,-6.57,16.19,18.9,31.09,2.16,87.8,7.14,11.40,9.5,0000000
0001,2015/05/02 03:00:00,9,-7.57,15.54,9.0,31.60,1.46,65.8,5.40,11.40,9.5,0000000
0001,2015/05/02 03:00:00,10,-8.57,15.04,5.3,32.05,1.24,58.5,4.84,11.40,9.5,0000000
0001,2015/05/02 03:00:00,11,-9.57,14.73,2.7,32.44,1.04,57.6,4.78,11.40,9.5,0000000
0001,2015/05/02 03:00:00,12,-9.97,14.56,2.2,32.71,8.21,59.1,4.91,11.40,9.5,0000000
0001,2015/05/02 04:00:00,0,0.93,20.20,23.8,29.48,2.42,194.6,14.78,11.40,9.5,0000000
0001,2015/05/02 04:00:00,1,0.43,20.17,25.5,29.48,2.48,192.9,14.66,11.40,9.5,0000000
0001,2015/05/02 04:00:00,2,-0.57,19.86,26.9,29.52,2.46,192.7,14.73,11.40,9.5,0000000
0001,2015/05/02 04:00:00,3,-1.57,19.20,32.6,29.61,2.52,189.3,14.64,11.40,9.5,0000000
0001,2015/05/02 04:00:00,4,-2.57,18.33,41.2,29.75,2.52,167.8,13.19,11.40,9.5,0000000
0001,2015/05/02 04:00:00,5,-3.57,17.95,31.5,30.05,2.18,138.2,10.92,11.40,9.5,0000000
0001,2015/05/02 04:00:00,6,-4.57,16.82,25.0,30.73,2.56,92.5,7.44,11.40,9.5,0000000
0001,2015/05/02 04:00:00,7,-5.57,16.68,18.9,30.91,2.35,88.5,7.13,11.40,9.5,0000000
0001,2015/05/02 04:00:00,8,-6.57,15.84,13.0,31.31,1.82,78.0,6.38,11.40,9.5,0000000
0001,2015/05/02 04:00:00,9,-7.57,15.21,5.8,31.84,1.28,56.7,4.68,11.40,9.5,0000000
0001,2015/05/02 04:00:00,10,-8.57,14.55,2.3,32.69,0.99,55.4,4.60,11.40,9.5,0000000
0001,2015/05/02 04:00:00,11,-9.57,14.46,1.7,32.93,1.09,52.1,4.34,11.40,9.5,0000000
0001,2015/05/02 04:00:00,12,-9.97,14.43,2.0,33.05,8.85,51.3,4.27,11.40,9.5,0000000
0001,2015/05/02 05:00:00,0,0.73,20.15,24.5,29.46,2.39,192.5,14.63,11.20,9.5,0000000
0001,2015/05/02 05:00:00,1,0.23,20.17,26.2,29.46,2.46,192.7,14.65,11.20,9.5,0000000
0001,2015/05/02 05:00:00,2,-0.77,20.15,26.0,29.46,2.45,192.0,14.60,11.20,9.5,0000000
0001,2015/05/02 05:00:00,3,-1.77,20.00,28.2,29.47,2.46,190.5,14.52,11.20,9.5,0000000
0001,2015/05/02 05:00:00,4,-2.77,19.27,34.2,29.54,2.45,187.3,14.47,11.20,9.5,0000000
0001,2015/05/02 05:00:00,5,-3.77,17.81,33.5,30.20,2.40,130.5,10.33,11.20,9.5,0000000
0001,2015/05/02 05:00:00,6,-4.77,17.17,29.6,30.65,2.65,103.5,8.28,11.20,9.5,0000000
0001,2015/05/02 05:00:00,7,-5.77,16.63,23.9,30.88,2.45,90.6,7.31,11.20,9.5,0000000
0001,2015/05/02 05:00:00,8,-6.77,15.62,11.6,31.48,1.85,68.7,5.63,11.20,9.5,0000000
0001,2015/05/02 05:00:00,9,-7.77,15.10,4.4,31.95,1.22,57.4,4.74,11.20,9.5,0000000
0001,2015/05/02 05:00:00,10,-8.77,14.69,2.2,32.47,1.20,55.2,4.59,11.20,9.5,0000000
0001,2015/05/02 05:00:00,11,-9.77,14.45,1.6,32.93,1.21,46.6,3.88,11.20,9.5,0000000
0001,2015/05/02 05:00:00,12,-9.97,14.46,1.6,32.94,8.72,47.2,3.92,11.20,9.5,0000000
0001,2015/05/02 06:00:00,0,0.63,20.08,18.0,29.44,2.43,192.8,14.68,11.10,9.5,0000000
0001,2015/05/02 06:00:00,1,0.13,20.07,22.3,29.44,2.49,193.0,14.70,11.10,9.5,0000000
0001,2015/05/02 06:00:00,2,-0.87,19.97,27.9,29.46,2.61,189.1,14.43,11.10,9.5,0000000
0001,2015/05/02 06:00:00,3,-1.87,19.82,35.7,29.45,2.59,184.3,14.10,11.10,9.5,0000000
0001,2015/05/02 06:00:00,4,-2.87,18.84,44.2,29.67,2.65,166.7,12.98,11.10,9.5,0000000
0001,2015/05/02 06:00:00,5,-3.87,17.93,38.1,30.08,2.82,137.7,10.88,11.10,9.5,0000000
0001,2015/05/02 06:00:00,6,-4.87,17.46,25.6,30.46,2.47,116.1,9.23,11.10,9.5,0000000
0001,2015/05/02 06:00:00,7,-5.87,17.24,27.0,30.65,2.45,103.7,8.27,11.10,9.5,0000000
0001,2015/05/02 06:00:00,8,-6.87,15.91,12.9,31.25,1.75,75.9,6.19,11.10,9.5,0000000
0001,2015/05/02 06:00:00,9,-7.87,15.16,5.3,31.91,1.30,59.9,4.95,11.10,9.5,0000000
0001,2015/05/02 06:00:00,10,-8.87,14.75,2.6,32.43,1.09,54.2,4.49,11.10,9.5,0000000
0001,2015/05/02 06:00:00,11,-9.87,14.53,1.9,32.81,1.30,51.1,4.25,11.10,9.5,0000000
0001,2015/05/02 06:00:00,12,-9.97,14.49,1.6,32.85,8.34,53.9,4.49,11.10,9.5,0000000
0001,2015/05/02 07:00:00,0,0.33,20.04,12.4,29.35,2.47,199.9,15.24,10.80,9.5,0000000
0001,2015/05/02 07:00:00,1,-0.17,20.02,16.7,29.36,2.53,199.3,15.20,10.80,9.5,0000000
0001,2015/05/02 07:00:00,2,-1.17,19.96,21.4,29.41,2.53,193.7,14.79,10.80,9.5,0000000
0001,2015/05/02 07:00:00,3,-2.17,19.83,27.1,29.44,2.50,180.1,13.78,10.80,9.5,0000000
0001,2015/05/02 07:00:00,4,-3.17,18.37,41.7,29.79,2.66,164.7,12.93,10.80,9.5,0000000
0001,2015/05/02 07:00:00,5,-4.17,17.92,35.6,30.06,2.63,140.2,11.08,10.80,9.5,0000000
0001,2015/05/02 07:00:00,6,-5.17,17.61,31.2,30.21,2.61,129.9,10.32,10.80,9.5,0000000
0001,2015/05/02 07:00:00,7,-6.17,16.96,31.2,30.70,2.62,100.0,8.02,10.80,9.5,0000000
0001,2015/05/02 07:00:00,8,-7.17,15.75,7.1,31.45,1.65,72.3,5.91,10.80,9.5,0000000
0001,2015/05/02 07:00:00,9,-8.17,15.65,5.3,31.55,1.59,68.9,5.64,10.80,9.5,0000000
0001,2015/05/02 07:00:00,10,-9.17,14.74,2.2,32.41,1.13,55.5,4.61,10.80,9.5,0000000
0001,2015/05/02 07:00:00,11,-9.97,14.57,1.8,32.69,7.71,55.5,4.61,10.80,9.5,0000000
0001,2015/05/02 08:00:00,0,-0.07,20.31,8.8,29.30,2.63,207.7,15.76,10.40,9.5,0000000
0001,2015/05/02 08:00:00,1,-0.57,20.09,14.8,29.33,2.67,205.7,15.67,10.40,9.5,0000000
0001,2015/05/02 08:00:00,2,-1.57,19.58,26.1,29.47,2.71,186.0,14.29,10.40,9.5,0000000
0001,2015/05/02 08:00:00,3,-2.57,19.41,29.3,29.51,2.74,180.3,13.90,10.40,9.5,0000000
0001,2015/05/02 08:00:00,4,-3.57,18.26,31.9,29.96,2.60,143.0,11.24,10.40,9.5,0000000
0001,2015/05/02 08:00:00,5,-4.57,17.38,33.5,30.35,2.70,121.6,9.69,10.40,9.5,0000000
0001,2015/05/02 08:00:00,6,-5.57,17.09,33.7,30.54,2.89,108.8,8.72,10.40,9.5,0000000
0001,2015/05/02 08:00:00,7,-6.57,16.13,11.4,31.16,1.75,81.3,6.61,10.40,9.5,0000000
0001,2015/05/02 08:00:00,8,-7.57,15.78,6.3,31.36,1.57,73.7,6.03,10.40,9.5,0000000
0001,2015/05/02 08:00:00,9,-8.57,14.67,1.9,32.51,1.10,54.9,4.56,10.40,9.5,0000000
0001,2015/05/02 08:00:00,10,-9.57,14.56,1.9,32.79,1.83,38.4,3.19,10.40,9.5,0000000
0001,2015/05/02 08:00:00,11,-9.97,14.55,1.9,32.82,8.47,36.8,3.06,10.40,9.5,0000000
0001,2015/05/02 09:00:00,0,-0.17,20.76,7.7,29.16,2.62,204.8,15.42,10.30,9.5,0000000
0001,2015/05/02 09:00:00,1,-0.67,20.35,11.8,29.21,2.73,207.2,15.71,10.30,9.5,0000000
0001,2015/05/02 09:00:00,2,-1.67,19.87,24.5,29.33,2.84,191.9,14.68,10.30,9.5,0000000
0001,2015/05/02 09:00:00,3,-2.67,19.93,24.3,29.29,2.77,188.3,14.39,10.30,9.5,0000000
0001,2015/05/02 09:00:00,4,-3.67,17.77,32.4,30.18,2.74,123.4,9.77,10.30,9.5,0000000
0001,2015/05/02 09:00:00,5,-4.67,16.69,23.4,30.81,2.24,94.0,7.57,10.30,9.5,0000000
0001,2015/05/02 09:00:00,6,-5.67,16.27,11.7,31.07,1.70,86.3,7.01,10.30,9.5,0000000
0001,2015/05/02 09:00:00,7,-6.67,15.56,3.8,31.46,1.69,68.8,5.65,10.30,9.5,0000000
0001,2015/05/02 09:00:00,8,-7.67,15.47,3.1,31.61,1.52,64.6,5.31,10.30,9.5,0000000
0001,2015/05/02 09:00:00,9,-8.67,14.80,2.1,32.36,1.36,51.1,4.24,10.30,9.5,0000000
0001,2015/05/02 09:00:00,10,-9.67,14.56,1.9,32.75,1.83,40.7,3.39,10.30,9.5,0000000
0001,2015/05/02 09:00:00,11,-9.97,14.56,1.9,32.78,9.01,37.8,3.14,10.30,9.5,0000000
0001,2015/05/02 10:00:00,0,-0.37,20.83,9.1,29.17,3.60,207.8,15.63,10.10,9.5,0000000
0001,2015/05/02 10:00:00,1,-0.87,20.78,11.1,29.16,2.77,206.5,15.54,10.10,9.5,0000000
0001,2015/05/02 10:00:00,2,-1.87,20.40,16.7,29.19,3.06,204.4,15.50,10.10,9.5,0000000
0001,2015/05/02 10:00:00,3,-2.87,19.74,29.8,29.29,3.00,181.6,13.93,10.10,9.5,0000000
0001,2015/05/02 10:00:00,4,-3.87,17.81,45.3,30.11,3.00,142.4,11.28,10.10,9.5,0000000
0001,2015/05/02 10:00:00,5,-4.87,17.30,34.9,30.32,2.80,118.1,9.43,10.10,9.5,0000000
0001,2015/05/02 10:00:00,6,-5.87,16.06,8.4,31.00,1.58,80.5,6.56,10.10,9.5,0000000
0001,2015/05/02 10:00:00,7,-6.87,15.75,4.4,31.41,1.45,72.1,5.90,10.10,9.5,0000000
0001,2015/05/02 10:00:00,8,-7.87,15.38,3.8,31.70,1.56,57.1,4.70,10.10,9.5,0000000
0001,2015/05/02 10:00:00,9,-8.87,14.92,2.6,32.22,1.67,51.3,4.24,10.10,9.5,0000000
0001,2015/05/02 10:00:00,10,-9.87,14.70,2.6,32.50,1.62,48.0,3.98,10.10,9.5,0000000
0001,2015/05/02 10:00:00,11,-9.97,14.69,2.2,32.55,6.86,47.1,3.91,10.10,9.5,0000000
0001,2015/05/02 11:00:00,0,-0.17,21.51,6.2,29.17,2.66,208.4,15.48,10.30,9.5,0000000
0001,2015/05/02 11:00:00,1,-0.67,21.30,8.2,29.19,2.71,208.4,15.54,10.30,9.5,0000000
0001,2015/05/02 11:00:00,2,-1.67,20.24,22.7,29.20,3.03,204.9,15.58,10.30,9.5,0000000
0001,2015/05/02 11:00:00,3,-2.67,19.82,30.3,29.30,2.90,192.0,14.70,10.30,9.5,0000000
0001,2015/05/02 11:00:00,4,-3.67,19.07,34.8,29.55,2.81,184.0,14.27,10.30,9.5,0000000
0001,2015/05/02 11:00:00,5,-4.67,18.14,40.6,29.88,2.77,144.9,11.42,10.30,9.5,0000000
0001,2015/05/02 11:00:00,6,-5.67,16.73,14.7,30.82,1.67,93.1,7.49,10.30,9.5,0000000
0001,2015/05/02 11:00:00,7,-6.67,16.10,9.1,31.10,1.63,80.0,6.51,10.30,9.5,0000000
0001,2015/05/02 11:00:00,8,-7.67,15.72,4.3,31.45,1.40,69.9,5.72,10.30,9.5,0000000
0001,2015/05/02 11:00:00,9,-8.67,15.23,3.3,31.86,1.67,51.8,4.27,10.30,9.5,0000000
0001,2015/05/02 11:00:00,10,-9.67,14.87,3.3,32.24,1.59,50.6,4.19,10.30,9.5,0000000
0001,2015/05/02 11:00:00,11,-9.97,14.85,3.4,32.29,6.41,50.7,4.20,10.30,9.5,0000000
0001,2015/05/02 12:00:00,0,-0.07,21.91,7.7,29.07,2.85,208.4,15.37,10.40,9.5,0000000
0001,2015/05/02 12:00:00,1,-0.57,21.77,9.8,29.15,2.81,208.4,15.41,10.40,9.5,0000000
0001,2015/05/02 12:00:00,2,-1.57,20.88,18.2,29.22,2.81,208.4,15.65,10.40,9.5,0000000
0001,2015/05/02 12:00:00,3,-2.57,19.92,31.3,29.28,2.99,202.1,15.45,10.40,9.5,0000000
0001,2015/05/02 12:00:00,4,-3.57,19.08,37.3,29.54,2.79,185.3,14.37,10.40,9.5,0000000
0001,2015/05/02 12:00:00,5,-4.57,17.59,39.1,30.21,2.77,123.0,9.77,10.40,9.5,0000000
0001,2015/05/02 12:00:00,6,-5.57,16.77,14.3,30.80,1.71,87.4,7.04,10.40,9.5,0000000
0001,2015/05/02 12:00:00,7,-6.57,16.02,7.5,31.18,1.50,77.8,6.34,10.40,9.5,0000000
0001,2015/05/02 12:00:00,8,-7.57,15.86,5.3,31.32,1.48,72.9,5.95,10.40,9.5,0000000
0001,2015/05/02 12:00:00,9,-8.57,15.62,3.6,31.51,1.42,57.5,4.71,10.40,9.5,0000000
0001,2015/05/02 12:00:00,10,-9.57,14.78,2.8,32.35,1.65,50.4,4.18,10.40,9.5,0000000
0001,2015/05/02 12:00:00,11,-9.97,14.77,2.8,32.41,6.74,50.6,4.20,10.40,9.5,0000000
0001,2015/05/02 13:00:00,0,0.33,21.95,10.7,28.83,3.50,208.4,15.38,10.80,9.5,0000000
0001,2015/05/02 13:00:00,1,-0.17,21.62,14.1,28.99,3.21,208.4,15.46,10.80,9.5,0000000
0001,2015/05/02 13:00:00,2,-1.17,20.08,26.6,29.25,2.87,208.2,15.87,10.80,9.5,0000000
0001,2015/05/02 13:00:00,3,-2.17,19.32,33.6,29.49,2.78,196.6,15.18,10.80,9.5,0000000
0001,2015/05/02 13:00:00,4,-3.17,18.02,40.3,29.92,2.60,156.2,12.33,10.80,9.5,0000000
0001,2015/05/02 13:00:00,5,-4.17,17.45,34.6,30.30,2.53,122.8,9.78,10.80,9.5,0000000
0001,2015/05/02 13:00:00,6,-5.17,17.07,26.5,30.56,2.23,109.0,8.73,10.80,9.5,0000000
0001,2015/05/02 13:00:00,7,-6.17,16.69,15.3,30.84,1.84,89.7,7.23,10.80,9.5,0000000
0001,2015/05/02 13:00:00,8,-7.17,16.05,8.3,31.11,1.51,69.6,5.67,10.80,9.5,0000000
