STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/01/01 18:00:00,2,-1.27,10.65,4.6,31.40,1.91,116.9,10.64,10.70,9.6,0000000
0001,2015/01/01 18:00:00,3,-2.27,10.66,4.7,31.41,2.21,116.6,10.61,10.70,9.6,0000000
0001,2015/01/01 18:00:00,4,-3.27,10.75,4.7,31.45,1.81,114.7,10.41,10.70,9.6,0000000
0001,2015/01/01 18:00:00,5,-4.27,10.80,4.8,31.52,1.89,114.2,10.36,10.70,9.6,0000000
0001,2015/01/01 18:00:00,6,-5.27,10.82,5.1,31.56,1.93,114.3,10.36,10.70,9.6,0000000
0001,2015/01/01 18:00:00,7,-6.27,10.91,5.7,31.59,2.65,112.3,10.15,10.70,9.6,0000000
0001,2015/01/01 18:00:00,8,-7.27,10.93,4.8,31.62,1.69,111.8,10.10,10.70,9.6,0000000
0001,2015/01/01 18:00:00,9,-8.27,10.88,4.7,31.61,1.67,112.0,10.13,10.70,9.6,0000000
0001,2015/01/01 18:00:00,10,-9.27,11.07,4.6,31.70,1.79,109.1,9.83,10.70,9.6,0000000
0001,2015/01/01 18:00:00,11,-9.97,11.11,5.0,31.70,7.30,107.8,9.70,10.70,9.6,0000000
0001,2015/01/01 19:00:00,0,0.03,10.63,3.4,31.41,1.93,116.9,10.65,10.50,9.6,0000000
0001,2015/01/01 19:00:00,1,-0.47,10.62,3.7,31.41,1.92,116.8,10.64,10.50,9.6,0000000
0001,2015/01/01 19:00:00,2,-1.47,10.63,4.0,31.41,1.87,116.7,10.63,10.50,9.6,0000000
0001,2015/01/01 19:00:00,3,-2.47,10.64,4.2,31.42,1.99,116.4,10.60,10.50,9.6,0000000
0001,2015/01/01 19:00:00,4,-3.47,10.64,4.6,31.42,1.88,116.2,10.58,10.50,9.6,0000000
0001,2015/01/01 19:00:00,5,-4.47,10.68,4.5,31.44,2.22,115.7,10.53,10.50,9.6,0000000
0001,2015/01/01 19:00:00,6,-5.47,10.68,4.2,31.44,1.83,115.4,10.50,10.50,9.6,0000000
0001,2015/01/01 19:00:00,7,-6.47,10.80,4.7,31.54,1.96,114.0,10.34,10.50,9.6,0000000
0001,2015/01/01 19:00:00,8,-7.47,10.82,5.2,31.55,1.94,113.4,10.28,10.50,9.6,0000000
0001,2015/01/01 19:00:00,9,-8.47,10.87,4.7,31.62,1.88,112.3,10.16,10.50,9.6,0000000
0001,2015/01/01 19:00:00,10,-9.47,10.84,4.5,31.63,1.71,111.8,10.12,10.50,9.6,0000000
0001,2015/01/01 19:00:00,11,-9.97,11.08,5.1,31.71,7.04,108.2,9.74,10.50,9.6,0000000
0001,2015/01/01 20:00:00,0,-0.47,10.54,3.5,31.40,1.90,117.4,10.71,10.00,9.6,0000000
0001,2015/01/01 20:00:00,1,-0.97,10.52,3.6,31.40,1.90,117.2,10.70,10.00,9.6,0000000
0001,2015/01/01 20:00:00,2,-1.97,10.53,3.8,31.40,1.88,116.9,10.67,10.00,9.6,0000000
0001,2015/01/01 20:00:00,3,-2.97,10.54,4.1,31.41,1.89,116.8,10.65,10.00,9.6,0000000
0001,2015/01/01 20:00:00,4,-3.97,10.61,4.0,31.43,1.89,115.7,10.54,10.00,9.6,0000000
0001,2015/01/01 20:00:00,5,-4.97,10.62,4.3,31.43,1.97,115.7,10.54,10.00,9.6,0000000
0001,2015/01/01 20:00:00,6,-5.97,10.63,4.4,31.45,1.97,115.3,10.50,10.00,9.6,0000000
0001,2015/01/01 20:00:00,7,-6.97,10.65,4.5,31.46,2.04,115.0,10.46,10.00,9.6,0000000
0001,2015/01/01 20:00:00,8,-7.97,10.72,4.5,31.51,1.93,113.7,10.33,10.00,9.6,0000000
0001,2015/01/01 20:00:00,9,-8.97,10.79,4.6,31.54,1.79,112.3,10.19,10.00,9.6,0000000
0001,2015/01/01 20:00:00,10,-9.97,11.11,4.6,31.71,6.95,107.2,9.64,10.00,9.6,0000000
0001,2015/01/01 21:00:00,0,-0.27,10.47,3.8,31.40,1.87,117.3,10.73,10.20,9.6,0000000
0001,2015/01/01 21:00:00,1,-0.77,10.47,3.8,31.40,1.89,117.3,10.72,10.20,9.6,0000000
0001,2015/01/01 21:00:00,2,-1.77,10.48,3.9,31.40,1.90,117.1,10.70,10.20,9.6,0000000
0001,2015/01/01 21:00:00,3,-2.77,10.49,4.0,31.40,1.91,116.9,10.68,10.20,9.6,0000000
0001,2015/01/01 21:00:00,4,-3.77,10.49,4.4,31.40,1.91,116.7,10.66,10.20,9.6,0000000
0001,2015/01/01 21:00:00,5,-4.77,10.51,4.5,31.41,1.97,116.5,10.63,10.20,9.6,0000000
0001,2015/01/01 21:00:00,6,-5.77,10.51,4.5,31.41,1.91,116.3,10.62,10.20,9.6,0000000
0001,2015/01/01 21:00:00,7,-6.77,10.52,4.6,31.42,1.95,116.1,10.59,10.20,9.6,0000000
0001,2015/01/01 21:00:00,8,-7.77,10.52,4.5,31.43,1.88,115.8,10.57,10.20,9.6,0000000
0001,2015/01/01 21:00:00,9,-8.77,10.59,4.6,31.45,1.88,114.9,10.47,10.20,9.6,0000000
0001,2015/01/01 21:00:00,10,-9.77,10.65,5.2,31.48,1.95,113.8,10.36,10.20,9.6,0000000
0001,2015/01/01 21:00:00,11,-9.97,10.79,4.8,31.54,6.92,111.0,10.07,10.20,9.6,0000000
0001,2015/01/01 22:00:00,0,-0.07,10.46,3.7,31.42,1.91,117.1,10.71,10.40,9.6,0000000
0001,2015/01/01 22:00:00,1,-0.57,10.45,3.9,31.42,1.93,117.1,10.71,10.40,9.6,0000000
0001,2015/01/01 22:00:00,2,-1.57,10.45,4.0,31.42,1.94,117.0,10.70,10.40,9.6,0000000
0001,2015/01/01 22:00:00,3,-2.57,10.48,4.0,31.42,1.92,116.5,10.64,10.40,9.6,0000000
0001,2015/01/01 22:00:00,4,-3.57,10.50,4.2,31.43,1.91,116.1,10.61,10.40,9.6,0000000
0001,2015/01/01 22:00:00,5,-4.57,10.50,4.4,31.43,1.96,116.1,10.60,10.40,9.6,0000000
0001,2015/01/01 22:00:00,6,-5.57,10.48,4.4,31.43,1.99,116.1,10.61,10.40,9.6,0000000
0001,2015/01/01 22:00:00,7,-6.57,10.52,4.6,31.44,1.91,115.5,10.55,10.40,9.6,0000000
0001,2015/01/01 22:00:00,8,-7.57,10.51,4.8,31.44,1.92,115.4,10.54,10.40,9.6,0000000
0001,2015/01/01 22:00:00,9,-8.57,10.52,5.1,31.45,2.06,115.1,10.51,10.40,9.6,0000000
0001,2015/01/01 22:00:00,10,-9.57,10.53,4.9,31.45,2.05,114.5,10.45,10.40,9.6,0000000
0001,2015/01/01 22:00:00,11,-9.97,10.55,4.9,31.47,7.22,113.8,10.38,10.40,9.6,0000000
0001,2015/01/01 23:00:00,0,0.33,10.48,3.7,31.44,2.62,116.4,10.64,10.80,9.6,0000000
0001,2015/01/01 23:00:00,1,-0.17,10.48,4.1,31.44,1.97,116.3,10.62,10.80,9.6,0000000
0001,2015/01/01 23:00:00,2,-1.17,10.48,4.2,31.44,1.97,116.0,10.60,10.80,9.6,0000000
0001,2015/01/01 23:00:00,3,-2.17,10.49,4.4,31.44,1.99,115.9,10.58,10.80,9.6,0000000
0001,2015/01/01 23:00:00,4,-3.17,10.48,4.3,31.44,1.97,115.7,10.57,10.80,9.6,0000000
0001,2015/01/01 23:00:00,5,-4.17,10.48,4.5,31.45,1.98,115.4,10.55,10.80,9.6,0000000
0001,2015/01/01 23:00:00,6,-5.17,10.48,4.8,31.45,1.97,115.2,10.52,10.80,9.6,0000000
0001,2015/01/01 23:00:00,7,-6.17,10.50,4.8,31.45,2.07,114.9,10.50,10.80,9.6,0000000
0001,2015/01/01 23:00:00,8,-7.17,10.54,5.1,31.47,2.09,114.3,10.43,10.80,9.6,0000000
0001,2015/01/01 23:00:00,9,-8.17,10.56,5.3,31.47,2.20,114.0,10.39,10.80,9.6,0000000
0001,2015/01/01 23:00:00,10,-9.17,10.58,5.2,31.48,2.18,113.4,10.34,10.80,9.6,0000000
0001,2015/01/01 23:00:00,11,-9.97,10.63,6.1,31.50,8.66,111.1,10.11,10.80,9.6,0000000
0001,2015/01/02 00:00:00,0,0.53,10.46,3.8,31.44,1.96,116.0,10.60,11.00,9.6,0000000
0001,2015/01/02 00:00:00,1,0.03,10.42,4.3,31.44,1.96,116.1,10.62,11.00,9.6,0000000
0001,2015/01/02 00:00:00,2,-0.97,10.44,4.3,31.44,1.97,116.0,10.60,11.00,9.6,0000000
0001,2015/01/02 00:00:00,3,-1.97,10.43,4.5,31.44,1.97,115.8,10.59,11.00,9.6,0000000
0001,2015/01/02 00:00:00,4,-2.97,10.44,5.0,31.44,2.17,115.6,10.57,11.00,9.6,0000000
0001,2015/01/02 00:00:00,5,-3.97,10.48,4.9,31.45,1.91,115.2,10.52,11.00,9.6,0000000
0001,2015/01/02 00:00:00,6,-4.97,10.46,5.4,31.45,2.49,115.2,10.52,11.00,9.6,0000000
0001,2015/01/02 00:00:00,7,-5.97,10.46,5.2,31.45,2.14,115.1,10.51,11.00,9.6,0000000
0001,2015/01/02 00:00:00,8,-6.97,10.51,5.4,31.46,2.08,114.7,10.47,11.00,9.6,0000000
0001,2015/01/02 00:00:00,9,-7.97,10.52,5.7,31.47,2.39,114.3,10.43,11.00,9.6,0000000
0001,2015/01/02 00:00:00,10,-8.97,10.50,5.2,31.46,2.04,114.4,10.45,11.00,9.6,0000000
0001,2015/01/02 00:00:00,11,-9.97,10.52,4.9,31.46,2.06,113.6,10.37,11.00,9.6,0000000
0001,2015/01/02 00:00:00,12,-9.97,10.53,5.4,31.45,8.14,112.6,10.28,11.00,9.6,0000000
0001,2015/01/02 01:00:00,0,0.63,10.35,4.1,31.43,2.07,116.6,10.69,11.10,9.6,0000000
0001,2015/01/02 01:00:00,1,0.13,10.36,4.3,31.43,2.02,116.5,10.67,11.10,9.6,0000000
0001,2015/01/02 01:00:00,2,-0.87,10.35,4.6,31.43,2.02,116.3,10.66,11.10,9.6,0000000
0001,2015/01/02 01:00:00,3,-1.87,10.36,4.9,31.43,2.14,116.1,10.63,11.10,9.6,0000000
0001,2015/01/02 01:00:00,4,-2.87,10.37,5.0,31.43,2.08,116.0,10.62,11.10,9.6,0000000
0001,2015/01/02 01:00:00,5,-3.87,10.37,5.4,31.43,2.01,115.9,10.61,11.10,9.6,0000000
0001,2015/01/02 01:00:00,6,-4.87,10.37,5.4,31.43,2.08,115.8,10.61,11.10,9.6,0000000
0001,2015/01/02 01:00:00,7,-5.87,10.37,5.3,31.44,2.14,115.7,10.60,11.10,9.6,0000000
0001,2015/01/02 01:00:00,8,-6.87,10.38,5.0,31.44,1.95,115.5,10.58,11.10,9.6,0000000
0001,2015/01/02 01:00:00,9,-7.87,10.38,5.4,31.44,2.19,115.3,10.56,11.10,9.6,0000000
0001,2015/01/02 01:00:00,10,-8.87,10.38,5.3,31.44,2.08,115.1,10.54,11.10,9.6,0000000
0001,2015/01/02 01:00:00,11,-9.87,10.38,5.6,31.44,2.10,114.9,10.52,11.10,9.6,0000000
0001,2015/01/02 01:00:00,12,-9.97,10.39,5.1,31.43,7.25,113.1,10.35,11.10,9.6,0000000
0001,2015/01/02 02:00:00,0,0.83,10.30,4.1,31.42,2.12,116.5,10.69,11.30,9.6,0000000
0001,2015/01/02 02:00:00,1,0.33,10.33,4.2,31.43,2.06,116.3,10.66,11.30,9.6,0000000
0001,2015/01/02 02:00:00,2,-0.67,10.33,4.4,31.43,2.04,116.1,10.64,11.30,9.6,0000000
0001,2015/01/02 02:00:00,3,-1.67,10.33,4.7,31.43,2.02,116.0,10.63,11.30,9.6,0000000
0001,2015/01/02 02:00:00,4,-2.67,10.34,5.0,31.43,2.01,115.9,10.62,11.30,9.6,0000000
0001,2015/01/02 02:00:00,5,-3.67,10.34,5.0,31.43,2.06,115.8,10.61,11.30,9.6,0000000
0001,2015/01/02 02:00:00,6,-4.67,10.33,5.2,31.43,2.33,115.6,10.60,11.30,9.6,0000000
0001,2015/01/02 02:00:00,7,-5.67,10.32,5.3,31.43,2.31,115.5,10.59,11.30,9.6,0000000
0001,2015/01/02 02:00:00,8,-6.67,10.33,5.4,31.44,2.27,115.4,10.58,11.30,9.6,0000000
0001,2015/01/02 02:00:00,9,-7.67,10.33,5.6,31.43,2.12,115.3,10.57,11.30,9.6,0000000
0001,2015/01/02 02:00:00,10,-8.67,10.34,5.4,31.44,2.23,115.2,10.56,11.30,9.6,0000000
0001,2015/01/02 02:00:00,11,-9.67,10.34,5.6,31.43,2.53,114.9,10.53,11.30,9.6,0000000
0001,2015/01/02 02:00:00,12,-9.97,10.34,5.4,31.43,7.36,113.6,10.41,11.30,9.6,0000000
0001,2015/01/02 03:00:00,0,1.03,10.24,4.0,31.40,2.21,116.6,10.71,11.50,9.6,0000000
0001,2015/01/02 03:00:00,1,0.53,10.25,4.2,31.40,2.16,116.5,10.70,11.50,9.6,0000000
0001,2015/01/02 03:00:00,2,-0.47,10.24,4.5,31.40,2.19,116.2,10.68,11.50,9.6,0000000
0001,2015/01/02 03:00:00,3,-1.47,10.24,4.5,31.40,2.14,116.2,10.67,11.50,9.6,0000000
0001,2015/01/02 03:00:00,4,-2.47,10.26,4.7,31.41,2.14,115.9,10.64,11.50,9.6,0000000
0001,2015/01/02 03:00:00,5,-3.47,10.26,4.9,31.41,2.17,115.8,10.63,11.50,9.6,0000000
0001,2015/01/02 03:00:00,6,-4.47,10.26,5.2,31.41,2.14,115.6,10.62,11.50,9.6,0000000
0001,2015/01/02 03:00:00,7,-5.47,10.26,5.2,31.41,2.14,115.5,10.61,11.50,9.6,0000000
0001,2015/01/02 03:00:00,8,-6.47,10.26,5.0,31.41,2.21,115.4,10.59,11.50,9.6,0000000
0001,2015/01/02 03:00:00,9,-7.47,10.26,5.2,31.42,2.19,115.2,10.58,11.50,9.6,0000000
0001,2015/01/02 03:00:00,10,-8.47,10.28,5.4,31.42,2.16,114.9,10.55,11.50,9.6,0000000
0001,2015/01/02 03:00:00,11,-9.47,10.27,5.2,31.42,2.22,114.7,10.53,11.50,9.6,0000000
0001,2015/01/02 03:00:00,12,-9.97,10.26,5.2,31.41,7.41,113.9,10.46,11.50,9.6,0000000
0001,2015/01/02 04:00:00,0,0.63,10.20,4.2,31.38,2.19,116.5,10.72,11.10,9.6,0000000
0001,2015/01/02 04:00:00,1,0.13,10.20,4.3,31.39,2.16,116.3,10.70,11.10,9.6,0000000
0001,2015/01/02 04:00:00,2,-0.87,10.20,4.6,31.39,2.16,116.1,10.68,11.10,9.6,0000000
0001,2015/01/02 04:00:00,3,-1.87,10.20,4.9,31.39,2.14,116.1,10.67,11.10,9.6,0000000
0001,2015/01/02 04:00:00,4,-2.87,10.20,4.9,31.39,2.19,115.9,10.66,11.10,9.6,0000000
0001,2015/01/02 04:00:00,5,-3.87,10.20,5.0,31.39,2.16,115.8,10.65,11.10,9.6,0000000
0001,2015/01/02 04:00:00,6,-4.87,10.21,5.2,31.39,2.15,115.4,10.61,11.10,9.6,0000000
0001,2015/01/02 04:00:00,7,-5.87,10.21,5.1,31.39,2.16,115.4,10.61,11.10,9.6,0000000
0001,2015/01/02 04:00:00,8,-6.87,10.20,4.9,31.39,2.17,115.5,10.62,11.10,9.6,0000000
0001,2015/01/02 04:00:00,9,-7.87,10.20,5.2,31.40,2.18,115.2,10.59,11.10,9.6,0000000
0001,2015/01/02 04:00:00,10,-8.87,10.22,5.3,31.40,2.19,115.0,10.57,11.10,9.6,0000000
0001,2015/01/02 04:00:00,11,-9.87,10.21,5.5,31.40,2.24,114.7,10.55,11.10,9.6,0000000
0001,2015/01/02 04:00:00,12,-9.97,10.21,5.2,31.40,7.22,113.9,10.47,11.10,9.6,0000000
0001,2015/01/02 05:00:00,0,0.83,10.17,4.2,31.38,2.19,116.4,10.71,11.30,9.6,0000000
0001,2015/01/02 05:00:00,1,0.33,10.16,4.3,31.38,2.16,116.2,10.70,11.30,9.6,0000000
0001,2015/01/02 05:00:00,2,-0.67,10.17,4.4,31.38,2.16,116.0,10.67,11.30,9.6,0000000
0001,2015/01/02 05:00:00,3,-1.67,10.17,4.8,31.38,2.15,115.9,10.66,11.30,9.6,0000000
0001,2015/01/02 05:00:00,4,-2.67,10.17,4.9,31.38,2.20,115.8,10.66,11.30,9.6,0000000
0001,2015/01/02 05:00:00,5,-3.67,10.15,5.1,31.38,2.21,115.6,10.64,11.30,9.6,0000000
0001,2015/01/02 05:00:00,6,-4.67,10.18,5.4,31.38,2.32,115.4,10.61,11.30,9.6,0000000
0001,2015/01/02 05:00:00,7,-5.67,10.18,5.7,31.39,2.29,115.3,10.60,11.30,9.6,0000000
0001,2015/01/02 05:00:00,8,-6.67,10.19,5.2,31.39,2.29,115.3,10.60,11.30,9.6,0000000
0001,2015/01/02 05:00:00,9,-7.67,10.19,5.6,31.39,2.24,115.0,10.58,11.30,9.6,0000000
0001,2015/01/02 05:00:00,10,-8.67,10.19,5.4,31.39,2.41,114.9,10.57,11.30,9.6,0000000
0001,2015/01/02 05:00:00,11,-9.67,10.18,5.4,31.39,2.47,114.6,10.54,11.30,9.6,0000000
0001,2015/01/02 05:00:00,12,-9.97,10.18,5.2,31.38,7.50,113.4,10.43,11.30,9.6,0000000
0001,2015/01/02 06:00:00,0,0.63,10.09,4.1,31.36,2.11,116.1,10.70,11.10,9.6,0000000
0001,2015/01/02 06:00:00,1,0.13,10.10,4.2,31.36,2.12,115.9,10.68,11.10,9.6,0000000
0001,2015/01/02 06:00:00,2,-0.87,10.11,4.6,31.36,2.12,115.8,10.67,11.10,9.6,0000000
0001,2015/01/02 06:00:00,3,-1.87,10.10,4.8,31.37,2.10,115.5,10.65,11.10,9.6,0000000
0001,2015/01/02 06:00:00,4,-2.87,10.10,5.0,31.37,2.12,115.5,10.65,11.10,9.6,0000000
0001,2015/01/02 06:00:00,5,-3.87,10.10,5.1,31.37,2.53,115.2,10.62,11.10,9.6,0000000
0001,2015/01/02 06:00:00,6,-4.87,10.09,5.1,31.37,2.07,115.3,10.63,11.10,9.6,0000000
0001,2015/01/02 06:00:00,7,-5.87,10.10,4.8,31.37,2.10,115.3,10.62,11.10,9.6,0000000
0001,2015/01/02 06:00:00,8,-6.87,10.10,5.1,31.38,2.32,114.9,10.59,11.10,9.6,0000000
0001,2015/01/02 06:00:00,9,-7.87,10.10,5.1,31.38,2.16,114.9,10.59,11.10,9.6,0000000
0001,2015/01/02 06:00:00,10,-8.87,10.09,5.1,31.38,2.13,114.9,10.59,11.10,9.6,0000000
0001,2015/01/02 06:00:00,11,-9.87,10.09,5.2,31.38,2.21,114.6,10.56,11.10,9.6,0000000
0001,2015/01/02 06:00:00,12,-9.97,10.10,5.5,31.37,7.19,113.3,10.44,11.10,9.6,0000000
0001,2015/01/02 07:00:00,0,0.53,10.07,4.3,31.35,2.12,115.0,10.61,11.00,9.6,0000000
0001,2015/01/02 07:00:00,1,0.03,10.07,4.6,31.36,2.11,115.1,10.62,11.00,9.6,0000000
0001,2015/01/02 07:00:00,2,-0.97,10.08,5.0,31.36,2.11,114.9,10.60,11.00,9.6,0000000
0001,2015/01/02 07:00:00,3,-1.97,10.08,5.4,31.36,2.13,114.8,10.58,11.00,9.6,0000000
0001,2015/01/02 07:00:00,4,-2.97,10.07,5.5,31.36,2.08,114.7,10.57,11.00,9.6,0000000
0001,2015/01/02 07:00:00,5,-3.97,10.07,5.2,31.36,2.10,114.6,10.57,11.00,9.6,0000000
0001,2015/01/02 07:00:00,6,-4.97,10.08,5.2,31.36,2.14,114.5,10.56,11.00,9.6,0000000
0001,2015/01/02 07:00:00,7,-5.97,10.08,5.5,31.36,2.24,114.3,10.54,11.00,9.6,0000000
0001,2015/01/02 07:00:00,8,-6.97,10.08,5.7,31.37,2.29,114.1,10.52,11.00,9.6,0000000
0001,2015/01/02 07:00:00,9,-7.97,10.08,5.1,31.37,2.12,113.8,10.50,11.00,9.6,0000000
0001,2015/01/02 07:00:00,10,-8.97,10.09,5.2,31.37,2.28,113.6,10.48,11.00,9.6,0000000
0001,2015/01/02 07:00:00,11,-9.97,10.08,5.1,31.36,7.19,112.2,10.34,11.00,9.6,0000000
0001,2015/01/02 08:00:00,0,0.63,10.08,3.1,31.36,2.09,114.6,10.57,11.10,9.6,0000000
0001,2015/01/02 08:00:00,1,0.13,10.08,3.8,31.36,2.12,114.8,10.59,11.10,9.6,0000000
0001,2015/01/02 08:00:00,2,-0.87,10.08,4.2,31.36,2.08,115.0,10.60,11.10,9.6,0000000
0001,2015/01/02 08:00:00,3,-1.87,10.08,4.5,31.36,2.14,114.9,10.60,11.10,9.6,0000000
0001,2015/01/02 08:00:00,4,-2.87,10.08,4.7,31.36,2.07,115.0,10.61,11.10,9.6,0000000
0001,2015/01/02 08:00:00,5,-3.87,10.08,4.8,31.36,2.16,114.5,10.56,11.10,9.6,0000000
0001,2015/01/02 08:00:00,6,-4.87,10.08,5.1,31.37,2.11,114.5,10.56,11.10,9.6,0000000
0001,2015/01/02 08:00:00,7,-5.87,10.07,5.0,31.37,2.10,114.7,10.58,11.10,9.6,0000000
0001,2015/01/02 08:00:00,8,-6.87,10.08,5.0,31.37,2.07,114.2,10.53,11.10,9.6,0000000
0001,2015/01/02 08:00:00,9,-7.87,10.09,4.8,31.37,2.06,113.9,10.50,11.10,9.6,0000000
0001,2015/01/02 08:00:00,10,-8.87,10.09,5.1,31.37,2.14,113.5,10.46,11.10,9.6,0000000
0001,2015/01/02 08:00:00,11,-9.87,10.10,4.9,31.38,2.14,113.1,10.43,11.10,9.6,0000000
0001,2015/01/02 08:00:00,12,-9.97,10.10,5.2,31.37,8.16,112.3,10.35,11.10,9.6,0000000
0001,2015/01/02 09:00:00,0,0.53,10.00,3.4,31.29,1.83,115.3,10.66,11.00,9.6,0000000
0001,2015/01/02 09:00:00,1,0.03,10.00,3.6,31.28,1.87,115.5,10.67,11.00,9.6,0000000
0001,2015/01/02 09:00:00,2,-0.97,10.01,4.2,31.29,1.88,115.4,10.67,11.00,9.6,0000000
0001,2015/01/02 09:00:00,3,-1.97,10.01,4.0,31.30,1.77,115.4,10.66,11.00,9.6,0000000
0001,2015/01/02 09:00:00,4,-2.97,10.01,4.0,31.30,1.79,115.6,10.68,11.00,9.6,0000000
0001,2015/01/02 09:00:00,5,-3.97,10.01,4.1,31.30,1.81,115.2,10.65,11.00,9.6,0000000
0001,2015/01/02 09:00:00,6,-4.97,10.02,4.5,31.31,1.81,114.9,10.61,11.00,9.6,0000000
0001,2015/01/02 09:00:00,7,-5.97,10.02,4.2,31.31,1.85,114.9,10.61,11.00,9.6,0000000
0001,2015/01/02 09:00:00,8,-6.97,10.03,4.7,31.33,1.93,114.4,10.56,11.00,9.6,0000000
0001,2015/01/02 09:00:00,9,-7.97,10.04,5.0,31.33,1.90,114.1,10.53,11.00,9.6,0000000
0001,2015/01/02 09:00:00,10,-8.97,10.07,4.7,31.35,1.89,113.8,10.50,11.00,9.6,0000000
0001,2015/01/02 09:00:00,11,-9.97,10.05,5.0,31.34,1.96,113.6,10.49,11.00,9.6,0000000
0001,2015/01/02 09:00:00,12,-9.97,10.04,4.9,31.33,7.93,113.2,10.45,11.00,9.6,0000000
0001,2015/01/02 10:00:00,0,0.53,10.00,3.4,31.28,1.89,116.1,10.73,11.00,9.6,0000000
0001,2015/01/02 10:00:00,1,0.03,10.00,3.9,31.28,1.86,116.1,10.73,11.00,9.6,0000000
0001,2015/01/02 10:00:00,2,-0.97,10.01,4.2,31.29,1.89,116.0,10.72,11.00,9.6,0000000
0001,2015/01/02 10:00:00,3,-1.97,10.01,4.6,31.29,1.89,115.9,10.71,11.00,9.6,0000000
0001,2015/01/02 10:00:00,4,-2.97,10.02,5.0,31.30,1.90,115.6,10.68,11.00,9.6,0000000
0001,2015/01/02 10:00:00,5,-3.97,10.02,5.0,31.30,1.87,115.3,10.65,11.00,9.6,0000000
0001,2015/01/02 10:00:00,6,-4.97,10.01,4.9,31.30,1.86,115.6,10.68,11.00,9.6,0000000
0001,2015/01/02 10:00:00,7,-5.97,10.02,4.8,31.30,1.91,115.3,10.65,11.00,9.6,0000000
0001,2015/01/02 10:00:00,8,-6.97,10.01,4.5,31.30,1.94,115.3,10.65,11.00,9.6,0000000
0001,2015/01/02 10:00:00,9,-7.97,10.04,5.1,31.33,2.04,114.3,10.55,11.00,9.6,0000000
0001,2015/01/02 10:00:00,10,-8.97,10.07,4.8,31.35,1.90,113.8,10.50,11.00,9.6,0000000
0001,2015/01/02 10:00:00,11,-9.97,10.04,5.0,31.32,6.86,112.6,10.40,11.00,9.6,0000000
0001,2015/01/02 11:00:00,0,0.73,10.02,3.7,31.28,1.91,116.6,10.77,11.20,9.6,0000000
0001,2015/01/02 11:00:00,1,0.23,10.03,4.1,31.28,1.88,116.7,10.78,11.20,9.6,0000000
0001,2015/01/02 11:00:00,2,-0.77,10.03,4.5,31.29,1.88,116.7,10.77,11.20,9.6,0000000
0001,2015/01/02 11:00:00,3,-1.77,10.03,5.0,31.29,1.96,116.3,10.74,11.20,9.6,0000000
0001,2015/01/02 11:00:00,4,-2.77,10.03,5.1,31.29,1.88,116.4,10.75,11.20,9.6,0000000
0001,2015/01/02 11:00:00,5,-3.77,10.03,4.9,31.29,1.89,116.5,10.76,11.20,9.6,0000000
0001,2015/01/02 11:00:00,6,-4.77,10.03,5.3,31.30,1.99,115.9,10.71,11.20,9.6,0000000
0001,2015/01/02 11:00:00,7,-5.77,10.03,5.0,31.30,2.00,115.8,10.69,11.20,9.6,0000000
0001,2015/01/02 11:00:00,8,-6.77,10.03,5.3,31.31,1.96,115.4,10.66,11.20,9.6,0000000
0001,2015/01/02 11:00:00,9,-7.77,10.03,5.1,31.32,2.03,115.1,10.63,11.20,9.6,0000000
0001,2015/01/02 11:00:00,10,-8.77,10.04,5.4,31.33,2.02,114.6,10.58,11.20,9.6,0000000
0001,2015/01/02 11:00:00,11,-9.77,10.07,5.2,31.36,2.13,113.6,10.48,11.20,9.6,0000000
0001,2015/01/02 11:00:00,12,-9.97,10.08,5.1,31.35,7.58,112.6,10.38,11.20,9.6,0000000
0001,2015/01/02 12:00:00,0,0.83,10.04,3.7,31.30,1.86,116.9,10.79,11.30,9.6,0000000
0001,2015/01/02 12:00:00,1,0.33,10.05,4.1,31.31,1.95,116.6,10.76,11.30,9.6,0000000
0001,2015/01/02 12:00:00,2,-0.67,10.05,4.4,31.31,1.98,116.7,10.77,11.30,9.6,0000000
0001,2015/01/02 12:00:00,3,-1.67,10.05,4.5,31.31,1.84,116.8,10.78,11.30,9.6,0000000
0001,2015/01/02 12:00:00,4,-2.67,10.06,4.5,31.33,1.97,116.0,10.70,11.30,9.6,0000000
0001,2015/01/02 12:00:00,5,-3.67,10.06,5.1,31.34,2.06,115.7,10.67,11.30,9.6,0000000
0001,2015/01/02 12:00:00,6,-4.67,10.07,5.2,31.34,2.00,115.5,10.65,11.30,9.6,0000000
0001,2015/01/02 12:00:00,7,-5.67,10.07,5.6,31.35,1.95,115.3,10.63,11.30,9.6,0000000
0001,2015/01/02 12:00:00,8,-6.67,10.07,6.2,31.35,2.25,115.0,10.61,11.30,9.6,0000000
0001,2015/01/02 12:00:00,9,-7.67,10.07,5.8,31.35,2.12,115.0,10.60,11.30,9.6,0000000
0001,2015/01/02 12:00:00,10,-8.67,10.08,5.4,31.36,2.08,114.5,10.56,11.30,9.6,0000000
0001,2015/01/02 12:00:00,11,-9.67,10.07,5.3,31.36,2.20,114.2,10.53,11.30,9.6,0000000
0001,2015/01/02 12:00:00,12,-9.97,10.08,5.3,31.35,7.96,113.1,10.43,11.30,9.6,0000000
