STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/07/05 06:00:00,1.9,1.2,343,2,11.5,00
0001,2005/07/05 06:15:00,1.3,0.8,0,32,11.5,00
0001,2005/07/05 06:30:00,1.4,1.0,355,348,11.5,00
0001,2005/07/05 06:45:00,1.5,1.2,317,317,11.5,00
0001,2005/07/05 07:00:00,1.5,0.8,285,271,11.5,00
0001,2005/07/05 07:15:00,1.9,1.4,293,305,11.5,00
0001,2005/07/05 07:30:00,1.9,1.2,296,298,11.5,00
0001,2005/07/05 07:45:00,2.1,1.4,320,317,11.5,00
0001,2005/07/05 08:00:00,1.7,1.2,248,268,11.5,00
0001,2005/07/05 08:15:00,1.6,1.2,260,298,11.5,00
0001,2005/07/05 08:30:00,1.4,1.0,334,340,11.5,00
0001,2005/07/05 08:45:00,1.6,0.8,8,23,11.5,00
0001,2005/07/05 09:00:00,1.1,0.2,30,36,11.5,00
0001,2005/07/05 09:15:00,1.0,0.2,56,52,11.5,00
0001,2005/07/05 09:30:00,1.9,1.0,236,222,11.5,00
0001,2005/07/05 09:45:00,2.0,1.2,241,247,11.5,00
0001,2005/07/05 10:00:00,1.5,0.9,267,241,11.5,00
0001,2005/07/05 10:15:00,2.5,1.8,271,275,11.5,00
0001,2005/07/05 10:30:00,2.3,1.8,260,251,11.5,00
0001,2005/07/05 10:45:00,2.4,1.8,255,246,11.5,00
0001,2005/07/05 11:00:00,1.8,1.2,262,232,11.5,00
0001,2005/07/05 11:15:00,3.7,2.8,222,225,11.5,00
0001,2005/07/05 11:30:00,3.0,2.4,258,253,11.5,00
0001,2005/07/05 11:45:00,2.6,1.8,253,265,11.5,00
0001,2005/07/05 12:00:00,2.4,1.8,261,255,11.5,00
0001,2005/07/05 12:15:00,2.9,2.2,291,286,11.5,00
0001,2005/07/05 12:30:00,3.3,2.8,289,309,11.5,00
0001,2005/07/05 12:45:00,2.9,2.3,292,302,11.5,00
0001,2005/07/05 13:00:00,2.8,2.2,302,300,11.5,00
0001,2005/07/05 13:15:00,2.6,2.2,306,299,11.5,00
0001,2005/07/05 13:30:00,2.5,0.4,306,324,11.5,00
0001,2005/07/05 13:45:00,6.1,1.6,113,129,11.5,00
0001,2005/07/05 14:00:00,7.5,3.8,122,136,11.5,00
0001,2005/07/05 14:15:00,7.8,4.4,132,127,11.5,00
0001,2005/07/05 14:30:00,8.5,5.2,108,116,11.5,00
0001,2005/07/05 14:45:00,8.3,4.6,105,119,11.5,00
0001,2005/07/05 15:00:00,8.0,4.2,101,123,11.5,00
0001,2005/07/05 15:15:00,7.3,3.4,116,127,11.5,00
0001,2005/07/05 15:30:00,7.4,3.8,125,130,11.5,00
0001,2005/07/05 15:45:00,7.1,3.4,132,132,11.5,00
0001,2005/07/05 16:00:00,7.9,4.8,98,111,11.5,00
0001,2005/07/05 16:15:00,8.2,5.8,97,105,11.5,00
0001,2005/07/05 16:30:00,7.7,6.0,105,105,11.5,00
0001,2005/07/05 16:45:00,8.0,6.6,91,99,11.5,00
0001,2005/07/05 17:00:00,8.3,5.2,113,113,11.5,00
0001,2005/07/05 17:15:00,7.4,5.6,113,111,11.5,00
0001,2005/07/05 17:30:00,7.8,5.8,92,105,11.5,00
0001,2005/07/05 17:45:00,8.3,6.2,99,98,11.5,00
0001,2005/07/05 18:00:00,7.5,6.4,98,94,11.5,00
0001,2005/07/05 18:15:00,7.6,4.8,105,113,11.5,00
0001,2005/07/05 18:30:00,7.6,6.0,88,84,11.5,00
0001,2005/07/05 18:45:00,7.9,6.6,91,88,11.5,00
0001,2005/07/05 19:00:00,8.1,7.2,94,91,11.5,00
0001,2005/07/05 19:15:00,7.6,6.6,92,87,11.5,00
0001,2005/07/05 19:30:00,8.3,7.2,90,88,11.5,00
0001,2005/07/05 19:45:00,8.0,6.2,94,95,11.5,00
0001,2005/07/05 20:00:00,7.4,6.2,97,101,11.5,00
0001,2005/07/05 20:15:00,7.9,6.0,108,104,11.5,00
0001,2005/07/05 20:30:00,8.3,7.0,105,95,11.5,00
0001,2005/07/05 20:45:00,8.6,7.0,95,95,11.5,00
0001,2005/07/05 21:00:00,7.9,6.4,91,99,11.5,00
0001,2005/07/05 21:15:00,7.8,6.0,91,87,11.5,00
0001,2005/07/05 21:30:00,7.9,5.8,80,80,11.5,00
0001,2005/07/05 21:45:00,7.6,5.8,78,63,11.5,00
0001,2005/07/05 22:00:00,7.6,4.1,97,97,11.5,00
0001,2005/07/05 22:15:00,8.8,6.6,80,87,11.5,00
0001,2005/07/05 22:30:00,8.2,6.4,92,82,11.5,00
0001,2005/07/05 22:45:00,9.7,6.8,113,108,11.5,00
0001,2005/07/05 23:00:00,10.0,7.4,109,102,11.5,00
0001,2005/07/05 23:15:00,9.9,8.0,105,80,11.5,00
0001,2005/07/05 23:30:00,9.2,7.2,95,88,11.5,00
0001,2005/07/05 23:45:00,8.5,6.0,94,84,11.5,00
0001,2005/07/06 00:00:00,6.3,4.2,73,50,11.5,00
0001,2005/07/06 00:15:00,5.7,4.3,50,52,11.5,00
0001,2005/07/06 00:30:00,7.1,5.0,75,59,11.5,00
0001,2005/07/06 00:45:00,8.3,7.0,91,78,11.5,00
0001,2005/07/06 01:00:00,9.2,7.5,82,81,11.5,00
0001,2005/07/06 01:15:00,9.5,8.0,82,81,11.5,00
0001,2005/07/06 01:30:00,9.3,6.8,91,81,11.5,00
0001,2005/07/06 01:45:00,8.3,5.6,53,57,11.5,00
0001,2005/07/06 02:00:00,7.6,5.4,53,53,11.5,00
0001,2005/07/06 02:15:00,7.0,5.4,49,47,11.5,00
0001,2005/07/06 02:30:00,6.8,5.4,53,52,11.5,00
0001,2005/07/06 02:45:00,7.9,6.8,67,66,11.5,00
0001,2005/07/06 03:00:00,9.0,7.3,71,67,11.5,00
0001,2005/07/06 03:15:00,9.9,8.0,70,63,11.5,00
0001,2005/07/06 03:30:00,9.9,5.3,61,53,11.5,00
0001,2005/07/06 03:45:00,5.6,4.0,52,49,11.5,00
0001,2005/07/06 04:00:00,5.3,4.0,63,71,11.5,00
0001,2005/07/06 04:15:00,4.7,3.4,39,40,11.5,00
0001,2005/07/06 04:30:00,5.1,4.2,42,40,11.5,00
0001,2005/07/06 04:45:00,5.9,4.8,30,37,11.5,00
0001,2005/07/06 05:00:00,5.7,4.6,30,35,11.5,00
0001,2005/07/06 05:15:00,5.8,4.6,42,37,11.5,00
0001,2005/07/06 05:30:00,6.4,5.2,33,30,11.5,00
0001,2005/07/06 05:45:00,6.8,5.2,42,39,11.5,00
0001,2005/07/06 06:00:00,7.3,5.4,54,49,11.5,00
0001,2005/07/06 06:15:00,8.4,7.0,68,60,11.5,00
0001,2005/07/06 06:30:00,8.8,6.8,77,71,11.5,00
0001,2005/07/06 06:45:00,13.3,10.2,73,71,11.5,00
0001,2005/07/06 07:00:00,12.2,8.6,80,71,11.5,00
0001,2005/07/06 07:15:00,8.1,3.9,54,22,11.5,00
0001,2005/07/06 07:30:00,5.2,4.0,30,29,11.5,00
0001,2005/07/06 07:45:00,4.9,3.7,33,30,11.5,00
0001,2005/07/06 08:00:00,5.6,4.4,28,23,11.5,00
0001,2005/07/06 08:15:00,5.8,4.4,35,25,11.5,00
0001,2005/07/06 08:30:00,7.9,5.4,30,32,11.5,00
0001,2005/07/06 08:45:00,7.8,6.0,36,35,11.5,00
0001,2005/07/06 09:00:00,7.7,6.1,43,36,11.5,00
0001,2005/07/06 09:15:00,6.4,4.6,43,25,11.5,00
0001,2005/07/06 09:30:00,6.8,5.4,16,18,11.5,00
0001,2005/07/06 09:45:00,6.9,5.6,30,32,11.5,00
0001,2005/07/06 10:00:00,5.8,4.2,37,43,11.5,00
0001,2005/07/06 10:15:00,5.4,4.0,57,42,11.5,00
0001,2005/07/06 10:30:00,5.3,4.6,53,42,11.5,00
0001,2005/07/06 10:45:00,4.9,3.6,42,39,11.5,00
0001,2005/07/06 11:00:00,3.9,2.7,37,37,11.5,00
0001,2005/07/06 11:15:00,3.2,2.6,37,36,11.5,00
0001,2005/07/06 11:30:00,2.8,2.3,28,32,11.5,00
0001,2005/07/06 11:45:00,3.1,2.4,26,32,11.5,00
0001,2005/07/06 12:00:00,3.1,2.2,25,46,11.5,00
0001,2005/07/06 12:15:00,3.5,2.4,53,54,11.5,00
0001,2005/07/06 12:30:00,3.9,1.4,142,115,11.5,00
0001,2005/07/06 12:45:00,2.9,1.2,136,122,11.5,00
0001,2005/07/06 13:00:00,3.1,2.0,118,126,11.5,00
0001,2005/07/06 13:15:00,3.0,1.0,99,99,11.5,00
0001,2005/07/06 13:30:00,1.3,0.2,140,147,11.5,00
0001,2005/07/06 13:45:00,2.3,0.6,215,168,11.5,00
0001,2005/07/06 14:00:00,2.2,0.6,178,185,11.5,00
0001,2005/07/06 14:15:00,2.1,0.6,181,164,11.5,00
0001,2005/07/06 14:30:00,2.8,0.8,144,143,11.5,00
0001,2005/07/06 14:45:00,3.5,1.4,123,150,11.5,00
0001,2005/07/06 15:00:00,4.4,2.0,127,132,11.5,00
0001,2005/07/06 15:15:00,3.6,1.4,150,163,11.5,00
0001,2005/07/06 15:30:00,4.6,2.0,178,170,11.5,00
0001,2005/07/06 15:45:00,4.5,1.6,178,164,11.5,00
0001,2005/07/06 16:00:00,4.5,1.6,175,172,11.5,00
0001,2005/07/06 16:15:00,4.2,1.6,177,177,11.5,00
0001,2005/07/06 16:30:00,3.2,1.2,175,182,11.5,00
0001,2005/07/06 16:45:00,3.4,1.4,178,177,11.5,00
0001,2005/07/06 17:00:00,2.5,0.6,180,170,11.5,00
0001,2005/07/06 17:15:00,2.7,0.2,180,172,11.5,00
0001,2005/07/06 17:30:00,3.3,1.6,188,191,11.5,00
0001,2005/07/06 17:45:00,3.4,1.8,219,240,11.5,00
0001,2005/07/06 18:00:00,1.9,1.6,241,246,11.5,00
0001,2005/07/06 18:15:00,1.8,1.2,268,270,11.5,00
0001,2005/07/06 18:30:00,1.1,0.0,282,271,11.5,00
0001,2005/07/06 18:45:00,0.0,0.0,0,347,11.5,00
0001,2005/07/06 19:00:00,1.1,0.4,338,319,11.5,00
0001,2005/07/06 19:15:00,1.2,0.8,11,12,11.5,00
0001,2005/07/06 19:30:00,0.6,0.0,49,56,11.5,00
0001,2005/07/06 19:45:00,1.0,0.4,9,345,11.5,00
0001,2005/07/06 20:00:00,1.3,1.0,57,61,11.5,00
0001,2005/07/06 20:15:00,1.4,1.0,113,108,11.5,00
0001,2005/07/06 20:30:00,1.4,0.0,122,149,11.5,00
0001,2005/07/06 20:45:00,2.7,0.2,115,156,11.5,00
0001,2005/07/06 21:00:00,3.6,1.4,122,137,11.5,00
0001,2005/07/06 21:15:00,2.7,1.4,123,105,11.5,00
0001,2005/07/06 21:30:00,2.5,1.6,105,105,11.5,00
0001,2005/07/06 21:45:00,2.4,1.6,95,102,11.5,00
0001,2005/07/06 22:00:00,2.7,1.6,126,113,11.5,00
0001,2005/07/06 22:15:00,2.8,1.6,118,109,11.5,00
0001,2005/07/06 22:30:00,2.9,1.4,119,109,11.5,00
0001,2005/07/06 22:45:00,2.2,1.2,111,111,11.5,00
0001,2005/07/06 23:00:00,1.7,0.8,129,120,11.5,00
0001,2005/07/06 23:15:00,2.4,1.0,127,135,11.5,00
0001,2005/07/06 23:30:00,2.1,0.4,139,171,11.5,00
0001,2005/07/06 23:45:00,2.1,1.0,181,172,11.5,00
0001,2005/07/07 00:00:00,0.8,0.0,132,144,11.5,00
0001,2005/07/07 00:15:00,1.1,0.0,132,144,11.5,00
0001,2005/07/07 00:30:00,2.7,0.4,136,154,11.5,00
0001,2005/07/07 00:45:00,1.3,0.2,189,168,11.5,00
0001,2005/07/07 01:00:00,1.4,0.2,174,163,11.5,00
0001,2005/07/07 01:15:00,3.2,2.4,237,239,11.5,00
0001,2005/07/07 01:30:00,3.2,2.6,230,226,11.5,00
0001,2005/07/07 01:45:00,3.5,2.6,220,220,11.5,00
0001,2005/07/07 02:00:00,3.7,2.8,215,220,11.5,00
0001,2005/07/07 02:15:00,3.3,2.2,230,250,11.5,00
0001,2005/07/07 02:30:00,2.8,2.0,248,251,11.5,00
0001,2005/07/07 02:45:00,3.0,2.4,243,247,11.5,00
0001,2005/07/07 03:00:00,3.2,2.6,268,254,11.5,00
0001,2005/07/07 03:15:00,4.0,3.2,237,241,11.5,00
0001,2005/07/07 03:30:00,5.1,4.0,230,225,11.5,00
0001,2005/07/07 03:45:00,5.2,4.4,222,227,11.5,00
0001,2005/07/07 04:00:00,5.6,4.4,222,223,11.5,00
0001,2005/07/07 04:15:00,4.8,4.0,215,220,11.5,00
0001,2005/07/07 04:30:00,5.4,4.0,213,216,11.5,00
0001,2005/07/07 04:45:00,5.3,4.2,219,220,11.5,00
0001,2005/07/07 05:00:00,5.6,4.2,215,210,11.5,00
0001,2005/07/07 05:15:00,5.6,4.0,217,208,11.5,00
0001,2005/07/07 05:30:00,5.4,4.0,215,210,11.5,00
0001,2005/07/07 05:45:00,4.8,2.4,209,206,11.5,00
0001,2005/07/07 06:00:00,3.6,1.8,198,199,11.5,00
0001,2005/07/07 06:15:00,2.7,0.8,174,170,11.5,00
0001,2005/07/07 06:30:00,2.3,0.8,185,174,11.5,00
0001,2005/07/07 06:45:00,3.4,1.0,201,185,11.5,00
0001,2005/07/07 07:00:00,3.7,1.8,195,198,11.5,00
0001,2005/07/07 07:15:00,3.6,2.2,191,209,11.5,00
0001,2005/07/07 07:30:00,4.6,3.5,220,222,11.5,00
0001,2005/07/07 07:45:00,4.5,3.0,220,220,11.5,00
0001,2005/07/07 08:00:00,6.0,4.9,229,229,11.5,00
0001,2005/07/07 08:15:00,5.6,4.2,229,232,11.5,00
0001,2005/07/07 08:30:00,5.2,3.8,232,239,11.5,00
0001,2005/07/07 08:45:00,5.3,4.4,240,239,11.5,00
0001,2005/07/07 09:00:00,5.4,4.4,244,246,11.5,00
0001,2005/07/07 09:15:00,4.9,4.0,247,248,11.5,00
0001,2005/07/07 09:30:00,4.6,3.4,246,247,11.5,00
0001,2005/07/07 09:45:00,4.9,3.6,244,244,11.5,00
0001,2005/07/07 10:00:00,5.4,4.0,243,243,11.5,00
0001,2005/07/07 10:15:00,4.7,3.2,237,247,11.5,00
0001,2005/07/07 10:30:00,4.7,3.6,244,244,11.5,00
0001,2005/07/07 10:45:00,4.8,3.6,244,246,11.5,00
0001,2005/07/07 11:00:00,4.5,3.6,241,248,11.5,00
0001,2005/07/07 11:15:00,5.4,4.6,246,246,11.5,00
0001,2005/07/07 11:30:00,5.4,4.0,247,241,11.5,00
0001,2005/07/07 11:45:00,5.7,4.6,243,236,11.5,00
0001,2005/07/07 12:00:00,7.0,5.8,244,243,11.5,00
0001,2005/07/07 12:15:00,8.3,6.7,233,236,11.5,00
0001,2005/07/07 12:30:00,9.3,7.4,229,230,11.5,00
0001,2005/07/07 12:45:00,9.1,7.6,236,232,11.5,00
0001,2005/07/07 13:00:00,10.3,8.2,230,232,11.5,00
0001,2005/07/07 13:15:00,10.4,8.8,232,229,11.5,00
0001,2005/07/07 13:30:00,9.5,8.0,237,236,11.5,00
0001,2005/07/07 13:45:00,10.9,9.4,234,234,11.5,00
0001,2005/07/07 14:00:00,10.7,9.0,230,234,11.5,00
0001,2005/07/07 14:15:00,10.3,8.4,230,237,11.5,00
0001,2005/07/07 14:30:00,10.8,9.2,230,232,11.5,00
0001,2005/07/07 14:45:00,11.3,9.8,233,232,11.5,00
0001,2005/07/07 15:00:00,11.2,9.4,234,232,11.5,00
0001,2005/07/07 15:15:00,10.7,9.0,234,233,11.5,00
0001,2005/07/07 15:30:00,8.9,7.6,237,237,11.5,00
0001,2005/07/07 15:45:00,9.3,7.8,234,237,11.5,00
0001,2005/07/07 16:00:00,9.2,7.8,247,240,11.5,00
0001,2005/07/07 16:15:00,10.0,8.6,237,240,11.5,00
0001,2005/07/07 16:30:00,9.7,8.0,241,241,11.5,00
0001,2005/07/07 16:45:00,9.3,8.0,257,247,11.5,00
0001,2005/07/07 17:00:00,9.2,7.6,243,244,11.5,00
0001,2005/07/07 17:15:00,8.5,7.2,240,236,11.5,00
0001,2005/07/07 17:30:00,9.2,8.0,234,233,11.5,00
0001,2005/07/07 17:45:00,10.7,8.8,223,225,11.5,00
0001,2005/07/07 18:00:00,9.6,7.4,227,225,11.5,00
0001,2005/07/07 18:15:00,7.4,5.6,229,227,11.5,00
0001,2005/07/07 18:30:00,6.7,4.8,223,225,11.5,00
0001,2005/07/07 18:45:00,6.8,5.4,226,225,11.5,00
0001,2005/07/07 19:00:00,6.5,5.0,217,225,11.5,00
0001,2005/07/07 19:15:00,6.3,5.2,222,222,11.5,00
0001,2005/07/07 19:30:00,5.2,3.6,220,223,11.5,00
0001,2005/07/07 19:45:00,4.3,3.6,230,225,11.5,00
0001,2005/07/07 20:00:00,4.0,3.0,222,216,11.5,00
0001,2005/07/07 20:15:00,3.2,2.4,215,217,11.5,00
0001,2005/07/07 20:30:00,2.1,1.2,222,222,11.5,00
0001,2005/07/07 20:45:00,2.5,0.8,135,133,11.5,00
0001,2005/07/07 21:00:00,2.4,1.0,105,116,11.5,00
0001,2005/07/07 21:15:00,1.4,0.7,73,40,11.5,00
0001,2005/07/07 21:30:00,1.8,0.4,21,348,11.5,00
0001,2005/07/07 21:45:00,1.5,1.2,278,281,11.5,00
0001,2005/07/07 22:00:00,1.2,0.8,275,275,11.5,00
0001,2005/07/07 22:15:00,1.0,0.2,275,275,11.5,00
0001,2005/07/07 22:30:00,1.7,1.0,275,88,11.5,00
0001,2005/07/07 22:45:00,1.1,0.6,337,348,11.5,00
0001,2005/07/07 23:00:00,1.7,0.8,1,340,11.5,00
0001,2005/07/07 23:15:00,1.1,0.4,347,341,11.5,00
0001,2005/07/07 23:30:00,0.8,0.4,323,322,11.5,00
0001,2005/07/07 23:45:00,1.9,0.8,26,351,11.5,00
0001,2005/07/08 00:00:00,2.1,1.6,19,16,11.5,00
0001,2005/07/08 00:15:00,2.3,1.7,30,26,11.5,00
0001,2005/07/08 00:30:00,2.3,1.6,32,25,11.5,00
0001,2005/07/08 00:45:00,3.7,2.6,42,45,11.5,00
0001,2005/07/08 01:00:00,3.8,3.0,32,37,11.5,00
0001,2005/07/08 01:15:00,3.8,3.0,39,45,11.5,00
0001,2005/07/08 01:30:00,3.5,2.7,42,43,11.5,00
0001,2005/07/08 01:45:00,4.6,3.3,43,45,11.5,00
0001,2005/07/08 02:00:00,4.8,3.6,42,42,11.5,00
0001,2005/07/08 02:15:00,4.4,3.6,46,46,11.5,00
0001,2005/07/08 02:30:00,4.5,3.1,49,47,11.5,00
0001,2005/07/08 02:45:00,3.7,2.8,43,46,11.5,00
0001,2005/07/08 03:00:00,3.7,2.6,40,33,11.5,00
0001,2005/07/08 03:15:00,3.9,3.0,39,36,11.5,00
0001,2005/07/08 03:30:00,4.0,3.2,49,46,11.5,00
0001,2005/07/08 03:45:00,4.4,3.0,56,46,11.5,00
0001,2005/07/08 04:00:00,3.6,2.8,42,50,11.5,00
0001,2005/07/08 04:15:00,4.0,3.4,53,49,11.5,00
0001,2005/07/08 04:30:00,3.9,3.1,70,61,11.5,00
0001,2005/07/08 04:45:00,3.7,2.8,67,54,11.5,00
0001,2005/07/08 05:00:00,3.5,2.4,50,47,11.5,00
0001,2005/07/08 05:15:00,3.9,3.1,49,45,11.5,00
0001,2005/07/08 05:30:00,4.9,3.6,53,54,11.5,00
0001,2005/07/08 05:45:00,5.3,4.2,70,57,11.5,00
0001,2005/07/08 06:00:00,5.1,4.0,64,54,11.5,00
0001,2005/07/08 06:15:00,5.7,4.0,49,56,11.5,00
0001,2005/07/08 06:30:00,6.5,4.6,53,56,11.5,00
0001,2005/07/08 06:45:00,6.8,4.6,60,56,11.5,00
0001,2005/07/08 07:00:00,6.5,4.4,71,54,11.5,00
0001,2005/07/08 07:15:00,7.3,5.2,67,60,11.5,00
0001,2005/07/08 07:30:00,8.3,6.6,66,60,11.5,00
0001,2005/07/08 07:45:00,7.1,5.2,64,56,11.5,00
0001,2005/07/08 08:00:00,7.5,5.4,54,52,11.5,00
0001,2005/07/08 08:15:00,7.3,5.4,57,53,11.5,00
0001,2005/07/08 08:30:00,7.2,5.2,46,54,11.5,00
0001,2005/07/08 08:45:00,7.3,5.6,49,52,11.5,00
0001,2005/07/08 09:00:00,7.8,6.0,57,54,11.5,00
0001,2005/07/08 09:15:00,6.9,5.2,43,50,11.5,00
0001,2005/07/08 09:30:00,7.2,4.8,42,45,11.5,00
0001,2005/07/08 09:45:00,7.6,5.1,47,43,11.5,00
0001,2005/07/08 10:00:00,6.7,4.8,37,35,11.5,00
0001,2005/07/08 10:15:00,7.3,5.6,42,42,11.5,00
0001,2005/07/08 10:30:00,7.5,5.6,43,45,11.5,00
0001,2005/07/08 10:45:00,8.2,6.2,37,45,11.5,00
0001,2005/07/08 11:00:00,9.2,6.7,42,46,11.5,00
0001,2005/07/08 11:15:00,8.7,7.4,46,49,11.5,00
0001,2005/07/08 11:30:00,9.1,7.2,50,50,11.5,00
0001,2005/07/08 11:45:00,9.6,8.0,53,50,11.5,00
0001,2005/07/08 12:00:00,10.0,7.4,43,57,11.5,00
0001,2005/07/08 12:15:00,9.7,7.6,66,57,11.5,00
0001,2005/07/08 12:30:00,10.1,7.8,67,56,11.5,00
0001,2005/07/08 12:45:00,9.3,7.4,78,71,11.5,00
0001,2005/07/08 13:00:00,8.3,6.6,82,75,11.5,00
0001,2005/07/08 13:15:00,7.1,5.2,85,73,11.5,00
0001,2005/07/08 13:30:00,8.1,6.0,95,85,11.5,00
0001,2005/07/08 13:45:00,8.0,5.8,64,70,11.5,00
0001,2005/07/08 14:00:00,6.7,5.2,56,64,11.5,00
0001,2005/07/08 14:15:00,8.2,5.6,57,71,11.5,00
0001,2005/07/08 14:30:00,8.6,6.8,75,84,11.5,00
0001,2005/07/08 14:45:00,10.4,7.1,95,91,11.5,00
0001,2005/07/08 15:00:00,10.9,5.8,82,73,11.5,00
0001,2005/07/08 15:15:00,9.0,7.6,61,54,11.5,00
0001,2005/07/08 15:30:00,10.6,7.2,68,56,11.5,00
0001,2005/07/08 15:45:00,9.1,6.8,87,70,11.5,00
0001,2005/07/08 16:00:00,8.4,6.2,88,77,11.5,00
0001,2005/07/08 16:15:00,7.2,5.3,73,61,11.5,00
0001,2005/07/08 16:30:00,7.4,5.6,101,77,11.5,00
0001,2005/07/08 16:45:00,8.4,5.9,92,101,11.5,00
0001,2005/07/08 17:00:00,8.8,5.2,109,115,11.5,00
0001,2005/07/08 17:15:00,10.2,7.8,101,101,11.5,00
0001,2005/07/08 17:30:00,9.8,6.8,97,105,11.5,00
0001,2005/07/08 17:45:00,9.0,6.2,101,108,11.5,00
0001,2005/07/08 18:00:00,9.6,7.8,99,95,11.5,00
0001,2005/07/08 18:15:00,9.8,6.8,94,99,11.5,00
0001,2005/07/08 18:30:00,9.4,6.6,102,111,11.5,00
0001,2005/07/08 18:45:00,8.7,5.8,105,106,11.5,00
0001,2005/07/08 19:00:00,8.6,5.8,116,116,11.5,00
0001,2005/07/08 19:15:00,10.3,7.4,95,108,11.5,00
0001,2005/07/08 19:30:00,10.1,7.8,95,91,11.5,00
0001,2005/07/08 19:45:00,9.1,7.4,87,94,11.5,00
0001,2005/07/08 20:00:00,9.4,7.2,105,104,11.5,00
0001,2005/07/08 20:15:00,9.1,7.0,90,90,11.5,00
0001,2005/07/08 20:30:00,7.9,6.4,87,94,11.5,00
0001,2005/07/08 20:45:00,7.8,6.2,94,99,11.5,00
0001,2005/07/08 21:00:00,8.2,6.4,101,98,11.5,00
0001,2005/07/08 21:15:00,7.7,4.6,105,106,11.5,00
0001,2005/07/08 21:30:00,6.2,4.6,80,87,11.5,00
0001,2005/07/08 21:45:00,6.4,4.8,91,85,11.5,00
0001,2005/07/08 22:00:00,6.5,4.8,60,61,11.5,00
0001,2005/07/08 22:15:00,6.5,5.0,56,54,11.5,00
0001,2005/07/08 22:30:00,6.1,4.4,60,49,11.5,00
0001,2005/07/08 22:45:00,6.3,4.8,49,49,11.5,00
0001,2005/07/08 23:00:00,6.4,5.0,53,47,11.5,00
0001,2005/07/08 23:15:00,5.7,4.2,57,53,11.5,00
0001,2005/07/08 23:30:00,4.8,3.2,64,56,11.5,00
0001,2005/07/08 23:45:00,5.9,4.2,57,52,11.5,00
0001,2005/07/09 00:00:00,5.8,4.2,57,53,11.5,00
0001,2005/07/09 00:15:00,6.0,4.8,64,61,11.5,00
0001,2005/07/09 00:30:00,6.5,5.0,66,61,11.5,00
0001,2005/07/09 00:45:00,6.0,4.4,68,60,11.5,00
0001,2005/07/09 01:00:00,7.2,5.2,63,60,11.5,00
0001,2005/07/09 01:15:00,7.4,4.2,63,49,11.5,00
0001,2005/07/09 01:30:00,5.9,4.4,50,46,11.5,00
0001,2005/07/09 01:45:00,5.6,4.2,60,57,11.5,00
0001,2005/07/09 02:00:00,5.3,3.4,57,53,11.5,00
0001,2005/07/09 02:15:00,5.3,3.6,53,57,11.5,00
0001,2005/07/09 02:30:00,3.8,2.3,60,59,11.5,00
0001,2005/07/09 02:45:00,3.5,1.8,87,91,11.5,00
0001,2005/07/09 03:00:00,3.6,2.0,68,87,11.5,00
0001,2005/07/09 03:15:00,4.1,2.4,101,92,11.5,00
0001,2005/07/09 03:30:00,3.6,2.0,49,63,11.5,00
0001,2005/07/09 03:45:00,4.1,2.8,49,45,11.5,00
0001,2005/07/09 04:00:00,4.5,3.2,18,18,11.5,00
0001,2005/07/09 04:15:00,5.0,4.0,23,22,11.5,00
0001,2005/07/09 04:30:00,5.2,4.0,39,35,11.5,00
0001,2005/07/09 04:45:00,5.0,3.6,49,42,11.5,00
0001,2005/07/09 05:00:00,4.8,3.6,43,45,11.5,00
0001,2005/07/09 05:15:00,5.5,4.2,25,32,11.5,00
0001,2005/07/09 05:30:00,5.5,4.2,37,37,11.5,00
0001,2005/07/09 05:45:00,5.2,3.8,43,43,11.5,00
0001,2005/07/09 06:00:00,5.1,4.0,50,46,11.5,00
0001,2005/07/09 06:15:00,5.3,4.0,39,36,11.5,00
0001,2005/07/09 06:30:00,5.2,3.6,60,42,11.5,00
0001,2005/07/09 06:45:00,4.8,3.6,43,36,11.5,00
0001,2005/07/09 07:00:00,4.6,3.2,57,46,11.5,00
0001,2005/07/09 07:15:00,4.6,3.6,42,45,11.5,00
0001,2005/07/09 07:30:00,4.4,3.0,46,40,11.5,00
0001,2005/07/09 07:45:00,3.8,2.6,42,36,11.5,00
0001,2005/07/09 08:00:00,3.5,2.8,42,32,11.5,00
0001,2005/07/09 08:15:00,4.1,2.8,39,39,11.5,00
0001,2005/07/09 08:30:00,5.3,3.6,70,46,11.5,00
0001,2005/07/09 08:45:00,5.2,3.7,66,53,11.5,00
0001,2005/07/09 09:00:00,5.0,3.6,59,52,11.5,00
0001,2005/07/09 09:15:00,4.6,3.2,47,45,11.5,00
0001,2005/07/09 09:30:00,4.8,3.2,28,14,11.5,00
0001,2005/07/09 09:45:00,4.7,3.6,343,358,11.5,00
0001,2005/07/09 10:00:00,5.6,4.2,0,8,11.5,00
0001,2005/07/09 10:15:00,5.0,3.8,19,19,11.5,00
0001,2005/07/09 10:30:00,4.8,3.8,16,22,11.5,00
0001,2005/07/09 10:45:00,5.2,3.2,22,16,11.5,00
0001,2005/07/09 11:00:00,4.3,3.2,19,23,11.5,00
0001,2005/07/09 11:15:00,4.3,3.2,28,26,11.5,00
0001,2005/07/09 11:30:00,3.9,2.4,28,23,11.5,00
0001,2005/07/09 11:45:00,3.9,2.4,326,338,11.5,00
0001,2005/07/09 12:00:00,3.5,2.4,350,343,11.5,00
