STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/04/20 02:00:00,10,-1.60,-2.1,5.1,0.8,81,81,80,12.38,10.0,00016
0001,2012/04/20 03:00:00,1,-10.60,2.4,1.1,0.7,127,123,125,12.60,10.0,00016
0001,2012/04/20 03:00:00,2,-9.60,6.5,0.7,0.7,111,107,110,12.60,10.0,00016
0001,2012/04/20 03:00:00,3,-8.60,7,4.4,1.4,102,103,102,12.60,10.0,00016
0001,2012/04/20 03:00:00,4,-7.60,4.7,5.7,-0.4,96,115,99,12.60,10.0,00016
0001,2012/04/20 03:00:00,5,-6.60,0.1,4.5,1.2,97,99,96,12.60,10.0,00016
0001,2012/04/20 03:00:00,6,-5.60,2.5,1.2,0.5,131,105,93,12.60,10.0,00016
0001,2012/04/20 03:00:00,7,-4.60,-0.5,1.9,1.5,112,126,99,12.60,10.0,00016
0001,2012/04/20 03:00:00,8,-3.60,-1.2,1.7,1,93,119,105,12.60,10.0,00016
0001,2012/04/20 03:00:00,9,-2.60,-1.6,-2.1,1.2,69,69,74,12.60,10.0,00016
0001,2012/04/20 03:00:00,10,-1.60,-3.5,-2.7,0.9,68,59,71,12.60,10.0,00016
0001,2012/04/20 04:00:00,1,-10.60,6,2.3,0.1,127,122,126,12.66,10.0,00016
0001,2012/04/20 04:00:00,2,-9.60,6.8,3.6,-0.3,110,106,109,12.66,10.0,00016
0001,2012/04/20 04:00:00,3,-8.60,6.2,1.2,0.8,102,98,101,12.66,10.0,00016
0001,2012/04/20 04:00:00,4,-7.60,0.4,-1.4,1.2,96,93,97,12.66,10.0,00016
0001,2012/04/20 04:00:00,5,-6.60,1.8,-1.3,0.4,116,93,91,12.66,10.0,00016
0001,2012/04/20 04:00:00,6,-5.60,4.1,0,1.3,125,94,83,12.66,10.0,00016
0001,2012/04/20 04:00:00,7,-4.60,-1.1,-0.5,0.1,85,118,96,12.66,10.0,00016
0001,2012/04/20 04:00:00,8,-3.60,2.2,1.1,2.1,77,133,100,12.66,10.0,00016
0001,2012/04/20 04:00:00,9,-2.60,1.8,-5.4,1.6,74,112,85,12.66,10.0,00016
0001,2012/04/20 04:00:00,10,-1.60,-4.5,-6.1,0.6,82,68,94,12.66,10.0,00016
0001,2012/04/20 05:00:00,1,-10.60,-0.8,0.9,0.7,128,124,128,12.61,10.0,00016
0001,2012/04/20 05:00:00,2,-9.60,0,3.5,0.1,110,106,109,12.61,10.0,00016
0001,2012/04/20 05:00:00,3,-8.60,2.9,-0.7,0,99,96,100,12.61,10.0,00016
0001,2012/04/20 05:00:00,4,-7.60,-0.2,-3.4,1,95,91,96,12.61,10.0,00016
0001,2012/04/20 05:00:00,5,-6.60,2.9,-0.6,-0.2,87,84,88,12.61,10.0,00016
0001,2012/04/20 05:00:00,6,-5.60,1.8,6.2,0.4,79,81,90,12.61,10.0,00016
0001,2012/04/20 05:00:00,7,-4.60,1.5,7.9,1.7,111,101,87,12.61,10.0,00016
0001,2012/04/20 05:00:00,8,-3.60,-1.5,0.8,1.6,116,93,77,12.61,10.0,00016
0001,2012/04/20 05:00:00,9,-2.60,-5.9,-2.8,-0.3,76,58,63,12.61,10.0,00016
0001,2012/04/20 05:00:00,10,-1.60,-10.9,-0.8,-0.5,71,60,62,12.61,10.0,00016
0001,2012/04/20 06:00:00,1,-10.60,0.9,-0.5,-0.4,126,123,124,12.36,10.0,00016
0001,2012/04/20 06:00:00,2,-9.60,1.1,-3.1,1.5,109,103,106,12.36,10.0,00016
0001,2012/04/20 06:00:00,3,-8.60,1.4,-2.1,0.6,99,94,97,12.36,10.0,00016
0001,2012/04/20 06:00:00,4,-7.60,4.2,-1.4,1.2,90,85,93,12.36,10.0,00016
0001,2012/04/20 06:00:00,5,-6.60,5.7,0.5,1.1,80,76,82,12.36,10.0,00016
0001,2012/04/20 06:00:00,6,-5.60,6.7,-1.4,1.2,81,70,74,12.36,10.0,00016
0001,2012/04/20 06:00:00,7,-4.60,0,-2.1,-0.8,80,111,72,12.36,10.0,00016
0001,2012/04/20 06:00:00,8,-3.60,1.1,-0.5,0,82,108,65,12.36,10.0,00016
0001,2012/04/20 06:00:00,9,-2.60,-7.2,3.3,0.4,89,59,62,12.36,10.0,00016
0001,2012/04/20 06:00:00,10,-1.60,-7.3,0.6,0.3,93,74,83,12.36,10.0,00016
0001,2012/04/20 07:00:00,1,-10.60,-0.5,2.2,1.2,126,118,124,12.06,10.0,00016
0001,2012/04/20 07:00:00,2,-9.60,1.3,-0.7,1.7,104,102,105,12.06,10.0,00016
0001,2012/04/20 07:00:00,3,-8.60,0.5,3.3,1.2,96,90,95,12.06,10.0,00016
0001,2012/04/20 07:00:00,4,-7.60,1.6,-2.8,1.9,92,88,91,12.06,10.0,00016
0001,2012/04/20 07:00:00,5,-6.60,5.7,-3.9,1.4,95,79,83,12.06,10.0,00016
0001,2012/04/20 07:00:00,6,-5.60,-3,-2,3.1,131,79,96,12.06,10.0,00016
0001,2012/04/20 07:00:00,7,-4.60,-5.6,-6.2,0.5,109,75,116,12.06,10.0,00016
0001,2012/04/20 07:00:00,8,-3.60,-7.7,-6.9,-0.6,79,65,90,12.06,10.0,00016
0001,2012/04/20 07:00:00,9,-2.60,-14.4,-2.8,-0.3,63,68,64,12.06,10.0,00016
0001,2012/04/20 07:00:00,10,-1.60,-6.8,-3.3,-0.5,75,94,78,12.06,10.0,00016
0001,2012/04/20 08:00:00,1,-10.60,-2.2,0.9,-0.6,132,127,133,11.71,10.0,00016
0001,2012/04/20 08:00:00,2,-9.60,-1.2,1.9,1.4,107,105,107,11.71,10.0,00016
0001,2012/04/20 08:00:00,3,-8.60,-4.5,1.4,0.8,95,91,94,11.71,10.0,00016
0001,2012/04/20 08:00:00,4,-7.60,-0.6,-0.6,0.7,89,84,86,11.71,10.0,00016
0001,2012/04/20 08:00:00,5,-6.60,0.3,-2.1,0.7,90,83,82,11.71,10.0,00016
0001,2012/04/20 08:00:00,6,-5.60,1,-6.4,1.1,83,137,82,11.71,10.0,00016
0001,2012/04/20 08:00:00,7,-4.60,-0.9,-5.7,-0.2,75,149,83,11.71,10.0,00016
0001,2012/04/20 08:00:00,8,-3.60,-9,-3,1.2,68,84,68,11.71,10.0,00016
0001,2012/04/20 08:00:00,9,-2.60,-8.7,-0.7,0.9,66,58,63,11.71,10.0,00016
0001,2012/04/20 08:00:00,10,-1.60,-15.6,-3.3,-1.2,98,101,97,11.71,10.0,00016
0001,2012/04/20 09:00:00,1,-10.60,0.6,3.3,-1,127,123,126,11.42,10.0,00016
0001,2012/04/20 09:00:00,2,-9.60,-0.9,2.8,0.2,107,104,107,11.42,10.0,00016
0001,2012/04/20 09:00:00,3,-8.60,-0.9,0,0.1,96,91,95,11.42,10.0,00016
0001,2012/04/20 09:00:00,4,-7.60,-3.3,-4.9,1.8,98,91,94,11.42,10.0,00016
0001,2012/04/20 09:00:00,5,-6.60,0.4,-3,1.9,97,100,93,11.42,10.0,00016
0001,2012/04/20 09:00:00,6,-5.60,-2.1,-0.1,1.6,94,106,102,11.42,10.0,00016
0001,2012/04/20 09:00:00,7,-4.60,-5.9,-2.8,0.2,72,90,88,11.42,10.0,00016
0001,2012/04/20 09:00:00,8,-3.60,-13.8,-4.1,-0.4,64,69,79,11.42,10.0,00016
0001,2012/04/20 09:00:00,9,-2.60,-16.3,-6.3,-1.4,66,78,79,11.42,10.0,00016
0001,2012/04/20 09:00:00,10,-1.60,-19.5,-14.3,-2.9,122,141,110,11.42,10.0,00016
0001,2012/04/20 10:00:00,1,-10.60,0,-2,0.8,126,120,123,11.23,10.0,00016
0001,2012/04/20 10:00:00,2,-9.60,0.8,2.1,1.5,110,105,109,11.23,10.0,00016
0001,2012/04/20 10:00:00,3,-8.60,-1.4,4,1.5,104,97,101,11.23,10.0,00016
0001,2012/04/20 10:00:00,4,-7.60,1.3,-1.7,-0.2,90,87,88,11.23,10.0,00016
0001,2012/04/20 10:00:00,5,-6.60,0.9,-5.5,-0.1,81,77,81,11.23,10.0,00016
0001,2012/04/20 10:00:00,6,-5.60,0.6,-5.1,1.7,84,92,76,11.23,10.0,00016
0001,2012/04/20 10:00:00,7,-4.60,-1.5,1.1,1.6,110,116,69,11.23,10.0,00016
0001,2012/04/20 10:00:00,8,-3.60,-7,-1.1,1.3,105,109,64,11.23,10.0,00016
0001,2012/04/20 10:00:00,9,-2.60,-7.8,-2.1,0,74,72,82,11.23,10.0,00016
0001,2012/04/20 10:00:00,10,-1.60,-26,-22.9,-3,136,140,122,11.23,10.0,00016
0001,2012/04/20 11:00:00,1,-10.60,6,-2.2,0.3,118,115,116,11.23,10.0,00016
0001,2012/04/20 11:00:00,2,-9.60,1.7,3.2,1,103,99,99,11.23,10.0,00016
0001,2012/04/20 11:00:00,3,-8.60,4.1,-0.6,1.1,94,88,92,11.23,10.0,00016
0001,2012/04/20 11:00:00,4,-7.60,1.7,-4.4,1.8,94,85,92,11.23,10.0,00016
0001,2012/04/20 11:00:00,5,-6.60,-4,-5.1,0.4,87,73,90,11.23,10.0,00016
0001,2012/04/20 11:00:00,6,-5.60,-3.5,4.2,1,114,68,82,11.23,10.0,00016
0001,2012/04/20 11:00:00,7,-4.60,-6.7,4.8,0.7,78,63,83,11.23,10.0,00016
0001,2012/04/20 11:00:00,8,-3.60,-2.4,0.7,0.4,66,60,72,11.23,10.0,00016
0001,2012/04/20 11:00:00,9,-2.60,0,1.3,2.4,70,66,75,11.23,10.0,00016
0001,2012/04/20 11:00:00,10,-1.60,1,-16.2,2.9,122,118,99,11.23,10.0,00016
0001,2012/04/20 12:00:00,1,-10.60,5,6.3,0,121,117,123,11.43,10.0,00016
0001,2012/04/20 12:00:00,2,-9.60,7.9,5,1.8,102,98,103,11.43,10.0,00016
0001,2012/04/20 12:00:00,3,-8.60,6.8,7.5,1.9,92,89,92,11.43,10.0,00016
0001,2012/04/20 12:00:00,4,-7.60,4,2.8,1.2,88,83,85,11.43,10.0,00016
0001,2012/04/20 12:00:00,5,-6.60,0,-2.4,1.3,82,86,84,11.43,10.0,00016
0001,2012/04/20 12:00:00,6,-5.60,4.8,-6.3,0.8,83,76,83,11.43,10.0,00016
0001,2012/04/20 12:00:00,7,-4.60,-0.7,4.5,2.8,79,110,83,11.43,10.0,00016
0001,2012/04/20 12:00:00,8,-3.60,-5.6,3,1.7,65,135,74,11.43,10.0,00016
0001,2012/04/20 12:00:00,9,-2.60,-0.9,-1,1.8,66,123,64,11.43,10.0,00016
0001,2012/04/20 12:00:00,10,-1.60,5.4,-2.5,0.4,101,111,81,11.43,10.0,00016
0001,2012/04/20 13:00:00,1,-10.60,0.1,4.4,0.9,127,122,127,11.77,10.0,00016
0001,2012/04/20 13:00:00,2,-9.60,1.2,9.7,0.9,104,99,103,11.77,10.0,00016
0001,2012/04/20 13:00:00,3,-8.60,1.8,3.6,1.4,95,94,94,11.77,10.0,00016
0001,2012/04/20 13:00:00,4,-7.60,-2.3,3,-0.3,89,86,92,11.77,10.0,00016
0001,2012/04/20 13:00:00,5,-6.60,0.5,2.2,1,81,78,88,11.77,10.0,00016
0001,2012/04/20 13:00:00,6,-5.60,3.9,4.5,1.7,74,75,87,11.77,10.0,00016
0001,2012/04/20 13:00:00,7,-4.60,0.9,4.5,1.2,90,90,103,11.77,10.0,00016
0001,2012/04/20 13:00:00,8,-3.60,2.1,-0.1,1.9,84,68,152,11.77,10.0,00016
0001,2012/04/20 13:00:00,9,-2.60,1.8,0.2,0.9,62,56,140,11.77,10.0,00016
0001,2012/04/20 13:00:00,10,-1.60,2,-1.3,0.9,83,78,88,11.77,10.0,00016
0001,2012/04/20 14:00:00,1,-10.60,6.1,1.1,1.4,127,123,127,12.14,10.0,00016
0001,2012/04/20 14:00:00,2,-9.60,5.4,8.3,0.7,105,100,105,12.14,10.0,00016
0001,2012/04/20 14:00:00,3,-8.60,5.5,10,0.4,93,89,91,12.14,10.0,00016
0001,2012/04/20 14:00:00,4,-7.60,1.9,5.1,0.3,89,87,89,12.14,10.0,00016
0001,2012/04/20 14:00:00,5,-6.60,-3,2.9,0,83,78,84,12.14,10.0,00016
0001,2012/04/20 14:00:00,6,-5.60,1.1,0.7,-0.2,76,70,77,12.14,10.0,00016
0001,2012/04/20 14:00:00,7,-4.60,-0.1,-3.5,0,67,65,75,12.14,10.0,00016
0001,2012/04/20 14:00:00,8,-3.60,-2.6,-4.7,0.4,62,61,88,12.14,10.0,00016
0001,2012/04/20 14:00:00,9,-2.60,-0.8,-4.8,2.1,61,56,72,12.14,10.0,00016
0001,2012/04/20 14:00:00,10,-1.60,-0.1,2.4,0.8,73,68,67,12.14,10.0,00016
0001,2012/04/20 15:00:00,1,-10.60,6.1,3.4,0,118,115,119,12.47,10.0,00016
0001,2012/04/20 15:00:00,2,-9.60,5,6.8,0.9,103,99,103,12.47,10.0,00016
0001,2012/04/20 15:00:00,3,-8.60,4.7,7.6,1.7,94,90,95,12.47,10.0,00016
0001,2012/04/20 15:00:00,4,-7.60,5.9,9.8,1.4,86,82,86,12.47,10.0,00016
0001,2012/04/20 15:00:00,5,-6.60,2,4.3,0.5,80,77,82,12.47,10.0,00016
0001,2012/04/20 15:00:00,6,-5.60,1.3,0,0.6,81,70,81,12.47,10.0,00016
0001,2012/04/20 15:00:00,7,-4.60,1.7,1.7,1.1,110,67,82,12.47,10.0,00016
0001,2012/04/20 15:00:00,8,-3.60,-0.1,2.5,1.5,130,63,122,12.47,10.0,00016
0001,2012/04/20 15:00:00,9,-2.60,-2,-0.3,1.1,88,56,65,12.47,10.0,00016
0001,2012/04/20 15:00:00,10,-1.60,-3.4,0.7,0.9,69,63,72,12.47,10.0,00016
0001,2012/04/20 16:00:00,1,-10.60,1.7,3,-0.5,121,117,122,12.64,10.0,00016
0001,2012/04/20 16:00:00,2,-9.60,7.6,5.1,1.5,103,99,102,12.64,10.0,00016
0001,2012/04/20 16:00:00,3,-8.60,5.7,5.6,0.3,92,86,89,12.64,10.0,00016
0001,2012/04/20 16:00:00,4,-7.60,6.7,5.9,0.7,84,79,85,12.64,10.0,00016
0001,2012/04/20 16:00:00,5,-6.60,1.5,3,2.1,84,78,80,12.64,10.0,00016
0001,2012/04/20 16:00:00,6,-5.60,1,0.5,-0.1,79,80,75,12.64,10.0,00016
0001,2012/04/20 16:00:00,7,-4.60,2.7,-0.3,2,71,79,71,12.64,10.0,00016
0001,2012/04/20 16:00:00,8,-3.60,1.3,-3.2,1.7,84,69,67,12.64,10.0,00016
0001,2012/04/20 16:00:00,9,-2.60,3.8,-1.2,2.2,140,60,69,12.64,10.0,00016
0001,2012/04/20 16:00:00,10,-1.60,-5.3,-2.8,0.1,133,68,76,12.64,10.0,00016
0001,2012/04/20 17:00:00,1,-10.60,-1.1,3.1,0.9,122,118,121,12.68,10.0,00016
0001,2012/04/20 17:00:00,2,-9.60,-0.6,3.5,0.2,106,102,106,12.68,10.0,00016
0001,2012/04/20 17:00:00,3,-8.60,-0.1,5.7,-0.2,94,89,97,12.68,10.0,00016
0001,2012/04/20 17:00:00,4,-7.60,-2.1,2.6,-0.4,88,79,86,12.68,10.0,00016
0001,2012/04/20 17:00:00,5,-6.60,-1.1,0.7,-0.9,87,76,84,12.68,10.0,00016
0001,2012/04/20 17:00:00,6,-5.60,-5.6,-2.1,0,87,77,83,12.68,10.0,00016
0001,2012/04/20 17:00:00,7,-4.60,-1.6,-4.2,0.9,82,73,77,12.68,10.0,00016
0001,2012/04/20 17:00:00,8,-3.60,-0.9,-4.5,1,77,100,72,12.68,10.0,00016
0001,2012/04/20 17:00:00,9,-2.60,-2.7,-9.5,2.1,94,142,70,12.68,10.0,00016
0001,2012/04/20 17:00:00,10,-1.60,-8.8,-3.7,1.8,101,114,75,12.68,10.0,00016
0001,2012/04/20 18:00:00,1,-10.60,-9,-5.8,2.7,118,115,119,12.56,10.0,00016
0001,2012/04/20 18:00:00,2,-9.60,3.7,5.2,1.2,107,102,102,12.56,10.0,00016
0001,2012/04/20 18:00:00,3,-8.60,0.3,2.1,0.9,97,93,91,12.56,10.0,00016
0001,2012/04/20 18:00:00,4,-7.60,1.7,0.2,0.5,88,84,81,12.56,10.0,00016
0001,2012/04/20 18:00:00,5,-6.60,1.6,-0.2,0.9,86,83,81,12.56,10.0,00016
0001,2012/04/20 18:00:00,6,-5.60,2.2,-2.5,1.2,89,84,80,12.56,10.0,00016
0001,2012/04/20 18:00:00,7,-4.60,-5.1,-3.1,0.3,113,75,78,12.56,10.0,00016
0001,2012/04/20 18:00:00,8,-3.60,-3.1,-1.5,-0.6,118,70,72,12.56,10.0,00016
0001,2012/04/20 18:00:00,9,-2.60,-6.2,-2.2,-1,92,77,74,12.56,10.0,00016
0001,2012/04/20 18:00:00,10,-1.60,-3,-1.3,-2.4,70,83,80,12.56,10.0,00016
0001,2012/04/20 19:00:00,1,-10.60,0.9,-3.7,-0.2,113,110,115,12.35,10.0,00016
0001,2012/04/20 19:00:00,2,-9.60,1.2,-0.3,1.2,105,102,109,12.35,10.0,00016
0001,2012/04/20 19:00:00,3,-8.60,3.5,0.1,-0.6,103,96,103,12.35,10.0,00016
0001,2012/04/20 19:00:00,4,-7.60,1.4,-3.2,0.8,98,93,97,12.35,10.0,00016
0001,2012/04/20 19:00:00,5,-6.60,0.3,-2.7,0.4,93,90,94,12.35,10.0,00016
0001,2012/04/20 19:00:00,6,-5.60,4.6,-4.7,-0.1,84,86,93,12.35,10.0,00016
0001,2012/04/20 19:00:00,7,-4.60,-4.6,-5.5,-1.3,78,83,84,12.35,10.0,00016
0001,2012/04/20 19:00:00,8,-3.60,-10.7,-2.8,0,76,73,95,12.35,10.0,00016
0001,2012/04/20 19:00:00,9,-2.60,-10.7,-3.5,0.8,80,86,82,12.35,10.0,00016
0001,2012/04/20 19:00:00,10,-1.60,0.1,-8.9,1.9,91,99,96,12.35,10.0,00016
0001,2012/04/20 20:00:00,1,-10.60,-4.5,-3.5,1.6,110,111,111,12.09,10.0,00016
0001,2012/04/20 20:00:00,2,-9.60,-3.5,1.9,0.5,102,105,102,12.09,10.0,00016
0001,2012/04/20 20:00:00,3,-8.60,-2.5,-1.8,1.4,102,98,101,12.09,10.0,00016
0001,2012/04/20 20:00:00,4,-7.60,-0.1,-4.9,2.4,96,93,99,12.09,10.0,00016
0001,2012/04/20 20:00:00,5,-6.60,1.4,-2.4,3.1,91,101,90,12.09,10.0,00016
0001,2012/04/20 20:00:00,6,-5.60,-0.8,-4.5,2.8,86,85,84,12.09,10.0,00016
0001,2012/04/20 20:00:00,7,-4.60,-10.7,-2.8,3.8,80,78,83,12.09,10.0,00016
0001,2012/04/20 20:00:00,8,-3.60,-10.8,-0.2,3.3,76,93,93,12.09,10.0,00016
0001,2012/04/20 20:00:00,9,-2.60,-9.6,5.2,2.7,73,86,88,12.09,10.0,00016
0001,2012/04/20 20:00:00,10,-1.60,-10.6,3.5,1,80,78,106,12.09,10.0,00016
0001,2012/04/20 21:00:00,1,-10.60,-3.8,-6.2,2.4,118,116,115,11.84,10.0,00016
0001,2012/04/20 21:00:00,2,-9.60,-4.1,-7.9,1.6,112,111,111,11.84,10.0,00016
0001,2012/04/20 21:00:00,3,-8.60,-3.1,-7.7,1.8,104,106,105,11.84,10.0,00016
0001,2012/04/20 21:00:00,4,-7.60,1.8,-8,3.6,99,100,98,11.84,10.0,00016
0001,2012/04/20 21:00:00,5,-6.60,1,-6.8,3.7,93,96,91,11.84,10.0,00016
0001,2012/04/20 21:00:00,6,-5.60,-0.2,-3.4,2.5,96,101,85,11.84,10.0,00016
0001,2012/04/20 21:00:00,7,-4.60,-2,0.9,2.3,83,127,82,11.84,10.0,00016
0001,2012/04/20 21:00:00,8,-3.60,-1.6,4.5,2.3,77,124,77,11.84,10.0,00016
0001,2012/04/20 21:00:00,9,-2.60,-3.4,3.8,2.1,80,78,83,11.84,10.0,00016
0001,2012/04/20 21:00:00,10,-1.60,-1.5,6.1,0.3,106,126,101,11.84,10.0,00016
0001,2012/04/20 22:00:00,1,-10.60,-2.5,-2.7,0.3,121,118,122,11.67,10.0,00016
0001,2012/04/20 22:00:00,2,-9.60,-1.9,2,0.2,112,107,109,11.67,10.0,00016
0001,2012/04/20 22:00:00,3,-8.60,-0.8,-1.7,0.5,104,100,100,11.67,10.0,00016
0001,2012/04/20 22:00:00,4,-7.60,-1.1,-6.9,1.2,97,93,97,11.67,10.0,00016
0001,2012/04/20 22:00:00,5,-6.60,-0.1,-3.5,1.5,91,93,98,11.67,10.0,00016
0001,2012/04/20 22:00:00,6,-5.60,0.5,-2.5,0,106,132,90,11.67,10.0,00016
0001,2012/04/20 22:00:00,7,-4.60,-3,-1.3,1.6,111,121,103,11.67,10.0,00016
0001,2012/04/20 22:00:00,8,-3.60,1.6,5.6,2.8,86,107,130,11.67,10.0,00016
0001,2012/04/20 22:00:00,9,-2.60,-5.9,1.4,3.7,77,95,83,11.67,10.0,00016
0001,2012/04/20 22:00:00,10,-1.60,-6.6,2.4,0.7,109,112,113,11.67,10.0,00016
0001,2012/04/20 23:00:00,1,-10.60,-1.9,-10,0.7,121,117,120,11.60,10.0,00016
0001,2012/04/20 23:00:00,2,-9.60,-2.6,-4,1.1,109,105,108,11.60,10.0,00016
0001,2012/04/20 23:00:00,3,-8.60,-0.4,-6,0.4,102,97,99,11.60,10.0,00016
0001,2012/04/20 23:00:00,4,-7.60,-5,-7.2,1.3,97,103,96,11.60,10.0,00016
0001,2012/04/20 23:00:00,5,-6.60,-3,-1,1.2,100,95,95,11.60,10.0,00016
0001,2012/04/20 23:00:00,6,-5.60,2.7,3.7,1.8,96,113,89,11.60,10.0,00016
0001,2012/04/20 23:00:00,7,-4.60,0.3,6.3,0.1,83,129,83,11.60,10.0,00016
0001,2012/04/20 23:00:00,8,-3.60,-5.2,8.6,-0.2,78,86,77,11.60,10.0,00016
0001,2012/04/20 23:00:00,9,-2.60,-1.9,9.8,-0.9,77,71,75,11.60,10.0,00016
0001,2012/04/20 23:00:00,10,-1.60,-14.2,3.2,-0.4,109,117,92,11.60,10.0,00016
0001,2012/04/21 00:00:00,1,-10.60,-0.6,1.5,-0.3,120,115,119,11.70,10.0,00016
0001,2012/04/21 00:00:00,2,-9.60,-0.2,0,0.6,109,105,108,11.70,10.0,00016
0001,2012/04/21 00:00:00,3,-8.60,-0.4,-2.3,0.8,100,98,100,11.70,10.0,00016
0001,2012/04/21 00:00:00,4,-7.60,1.2,-1.8,0.7,94,94,93,11.70,10.0,00016
0001,2012/04/21 00:00:00,5,-6.60,-6.1,-3,0.8,97,108,104,11.70,10.0,00016
0001,2012/04/21 00:00:00,6,-5.60,-1.6,1.2,0.2,124,111,128,11.70,10.0,00016
0001,2012/04/21 00:00:00,7,-4.60,-2.1,5.7,0.5,99,102,123,11.70,10.0,00016
0001,2012/04/21 00:00:00,8,-3.60,-3.4,3.6,0,85,78,90,11.70,10.0,00016
0001,2012/04/21 00:00:00,9,-2.60,0.4,7,-0.2,83,69,83,11.70,10.0,00016
0001,2012/04/21 00:00:00,10,-1.60,-7.2,2.6,2.1,106,99,86,11.70,10.0,00016
0001,2012/04/21 01:00:00,1,-10.60,2.7,4.1,0.5,122,120,122,11.97,10.0,00016
0001,2012/04/21 01:00:00,2,-9.60,-1.3,3,0.4,110,107,109,11.97,10.0,00016
0001,2012/04/21 01:00:00,3,-8.60,-1.2,0.4,0.6,102,100,100,11.97,10.0,00016
0001,2012/04/21 01:00:00,4,-7.60,-1.9,-3.7,1,96,94,93,11.97,10.0,00016
0001,2012/04/21 01:00:00,5,-6.60,2.5,-3.4,0.7,94,90,97,11.97,10.0,00016
0001,2012/04/21 01:00:00,6,-5.60,-1.2,-0.1,1,86,93,91,11.97,10.0,00016
0001,2012/04/21 01:00:00,7,-4.60,1.5,3.1,1.2,81,126,129,11.97,10.0,00016
0001,2012/04/21 01:00:00,8,-3.60,3.1,3.8,0.6,76,92,120,11.97,10.0,00016
0001,2012/04/21 01:00:00,9,-2.60,0,3.3,1.2,73,69,100,11.97,10.0,00016
0001,2012/04/21 01:00:00,10,-1.60,-6,3.7,-0.9,85,83,86,11.97,10.0,00016
0001,2012/04/21 02:00:00,1,-10.60,0.5,4.4,1.2,127,123,125,12.30,10.0,00016
0001,2012/04/21 02:00:00,2,-9.60,1.8,5.7,2.2,112,108,106,12.30,10.0,00016
0001,2012/04/21 02:00:00,3,-8.60,1.4,9.8,2.3,102,100,97,12.30,10.0,00016
0001,2012/04/21 02:00:00,4,-7.60,0.9,4.5,1.6,99,99,88,12.30,10.0,00016
0001,2012/04/21 02:00:00,5,-6.60,1.1,0.5,2.6,101,98,95,12.30,10.0,00016
0001,2012/04/21 02:00:00,6,-5.60,2.9,-2.5,3.3,98,87,116,12.30,10.0,00016
0001,2012/04/21 02:00:00,7,-4.60,1.8,0.4,0.4,123,120,136,12.30,10.0,00016
0001,2012/04/21 02:00:00,8,-3.60,0.1,-2.9,0.9,111,125,120,12.30,10.0,00016
0001,2012/04/21 02:00:00,9,-2.60,1.2,-1,2.2,74,70,92,12.30,10.0,00016
0001,2012/04/21 02:00:00,10,-1.60,-3.1,3.2,1.6,79,78,81,12.30,10.0,00016
0001,2012/04/21 03:00:00,1,-10.60,2.4,0.1,0.3,125,122,114,12.57,10.0,00016
0001,2012/04/21 03:00:00,2,-9.60,2.8,9.2,1.8,111,107,98,12.57,10.0,00016
0001,2012/04/21 03:00:00,3,-8.60,2.6,6.7,2.2,105,98,90,12.57,10.0,00016
0001,2012/04/21 03:00:00,4,-7.60,-2.1,4.9,1.5,117,98,105,12.57,10.0,00016
0001,2012/04/21 03:00:00,5,-6.60,0,2.8,1.3,114,92,99,12.57,10.0,00016
0001,2012/04/21 03:00:00,6,-5.60,-2.5,3.5,0.9,85,90,119,12.57,10.0,00016
0001,2012/04/21 03:00:00,7,-4.60,-1.1,-2,2,91,141,113,12.57,10.0,00016
0001,2012/04/21 03:00:00,8,-3.60,0.7,-2.8,1.3,91,130,125,12.57,10.0,00016
0001,2012/04/21 03:00:00,9,-2.60,-4.8,-5.8,2.9,71,72,74,12.57,10.0,00016
0001,2012/04/21 03:00:00,10,-1.60,-4.8,-1.7,0,69,64,75,12.57,10.0,00016
0001,2012/04/21 04:00:00,1,-10.60,-5.5,-0.6,0.7,124,122,109,12.68,10.0,00016
0001,2012/04/21 04:00:00,2,-9.60,1.7,0.3,0,124,106,90,12.68,10.0,00016
0001,2012/04/21 04:00:00,3,-8.60,0.1,4.1,0.4,106,99,82,12.68,10.0,00016
0001,2012/04/21 04:00:00,4,-7.60,-1.7,4.3,1.1,98,94,109,12.68,10.0,00016
0001,2012/04/21 04:00:00,5,-6.60,-4.4,2.6,0.8,124,84,75,12.68,10.0,00016
0001,2012/04/21 04:00:00,6,-5.60,-2.5,-0.2,1.5,95,95,70,12.68,10.0,00016
0001,2012/04/21 04:00:00,7,-4.60,2.7,0.8,1.6,82,136,124,12.68,10.0,00016
0001,2012/04/21 04:00:00,8,-3.60,2.7,0,0.2,79,120,113,12.68,10.0,00016
0001,2012/04/21 04:00:00,9,-2.60,0.9,0,1.6,72,72,74,12.68,10.0,00016
0001,2012/04/21 04:00:00,10,-1.60,2,2.6,0.2,69,63,57,12.68,10.0,00016
0001,2012/04/21 05:00:00,1,-10.60,-3.1,1.4,-0.1,127,123,127,12.66,10.0,00016
0001,2012/04/21 05:00:00,2,-9.60,1.4,5.1,0.3,111,110,112,12.66,10.0,00016
0001,2012/04/21 05:00:00,3,-8.60,0.9,3.2,0.4,102,99,104,12.66,10.0,00016
0001,2012/04/21 05:00:00,4,-7.60,1.8,5.7,1.3,97,91,96,12.66,10.0,00016
