STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/09/07 09:00:00,7,-6.87,22.06,3.6,32.06,0.85,47.5,3.43,10.10,9.5,0000000
0001,2014/09/07 09:00:00,8,-7.87,21.95,3.3,32.13,0.88,40.1,2.90,10.10,9.5,0000000
0001,2014/09/07 09:00:00,9,-8.87,21.23,2.6,32.69,0.79,44.5,3.26,10.10,9.5,0000000
0001,2014/09/07 09:00:00,10,-9.87,20.67,2.4,33.13,1.95,37.6,2.77,10.10,9.5,0000000
0001,2014/09/07 09:00:00,11,-9.97,20.54,2.9,33.22,8.16,29.2,2.15,10.10,9.5,0000000
0001,2014/09/07 10:00:00,0,-0.37,24.45,14.0,27.77,2.20,130.7,9.28,10.10,9.5,0000000
0001,2014/09/07 10:00:00,1,-0.87,24.48,14.4,27.69,2.22,131.7,9.36,10.10,9.5,0000000
0001,2014/09/07 10:00:00,2,-1.87,24.32,13.9,28.21,2.02,125.4,8.91,10.10,9.5,0000000
0001,2014/09/07 10:00:00,3,-2.87,23.94,10.8,29.11,1.61,111.0,7.90,10.10,9.5,0000000
0001,2014/09/07 10:00:00,4,-3.87,23.17,4.6,30.89,0.91,97.9,6.99,10.10,9.5,0000000
0001,2014/09/07 10:00:00,5,-4.87,23.13,3.7,31.27,0.86,112.6,8.02,10.10,9.5,0000000
0001,2014/09/07 10:00:00,6,-5.87,22.90,3.7,31.47,0.93,103.6,7.41,10.10,9.5,0000000
0001,2014/09/07 10:00:00,7,-6.87,22.21,3.3,31.99,0.89,43.7,3.15,10.10,9.5,0000000
0001,2014/09/07 10:00:00,8,-7.87,21.79,2.9,32.27,0.93,37.1,2.69,10.10,9.5,0000000
0001,2014/09/07 10:00:00,9,-8.87,21.42,2.4,32.52,0.81,33.2,2.42,10.10,9.5,0000000
0001,2014/09/07 10:00:00,10,-9.87,21.14,2.1,32.78,0.78,44.7,3.28,10.10,9.5,0000000
0001,2014/09/07 10:00:00,11,-9.97,20.92,2.1,32.94,6.66,45.4,3.33,10.10,9.5,0000000
0001,2014/09/07 11:00:00,0,-0.37,24.29,14.1,28.01,2.10,128.9,9.17,10.10,9.5,0000000
0001,2014/09/07 11:00:00,1,-0.87,24.26,15.0,28.08,2.04,126.8,9.02,10.10,9.5,0000000
0001,2014/09/07 11:00:00,2,-1.87,24.14,15.1,28.33,1.95,121.6,8.66,10.10,9.5,0000000
0001,2014/09/07 11:00:00,3,-2.87,23.18,5.7,30.40,0.98,85.4,6.11,10.10,9.5,0000000
0001,2014/09/07 11:00:00,4,-3.87,23.03,3.7,31.18,0.81,106.0,7.57,10.10,9.5,0000000
0001,2014/09/07 11:00:00,5,-4.87,22.83,3.4,31.51,0.89,98.7,7.06,10.10,9.5,0000000
0001,2014/09/07 11:00:00,6,-5.87,22.50,3.3,31.78,0.98,66.7,4.80,10.10,9.5,0000000
0001,2014/09/07 11:00:00,7,-6.87,22.23,3.0,31.95,0.95,53.6,3.86,10.10,9.5,0000000
0001,2014/09/07 11:00:00,8,-7.87,21.72,2.3,32.33,0.86,38.8,2.82,10.10,9.5,0000000
0001,2014/09/07 11:00:00,9,-8.87,21.52,2.3,32.47,0.86,38.8,2.82,10.10,9.5,0000000
0001,2014/09/07 11:00:00,10,-9.87,20.73,1.8,33.21,1.03,43.7,3.22,10.10,9.5,0000000
0001,2014/09/07 11:00:00,11,-9.97,20.55,2.6,33.27,7.68,31.2,2.30,10.10,9.5,0000000
0001,2014/09/07 12:00:00,0,-0.07,24.17,15.5,28.07,2.14,129.1,9.20,10.40,9.5,0000000
0001,2014/09/07 12:00:00,1,-0.57,23.99,13.8,28.40,6.26,120.6,8.60,10.40,9.5,0000000
0001,2014/09/07 12:00:00,2,-1.57,23.74,11.8,28.92,1.70,106.6,7.62,10.40,9.5,0000000
0001,2014/09/07 12:00:00,3,-2.57,22.89,3.7,30.68,0.81,68.0,4.88,10.40,9.5,0000000
0001,2014/09/07 12:00:00,4,-3.57,22.94,3.7,31.12,0.83,95.5,6.83,10.40,9.5,0000000
0001,2014/09/07 12:00:00,5,-4.57,22.86,3.3,31.54,0.89,93.7,6.70,10.40,9.5,0000000
0001,2014/09/07 12:00:00,6,-5.57,22.29,2.9,31.92,0.93,59.3,4.27,10.40,9.5,0000000
0001,2014/09/07 12:00:00,7,-6.57,22.04,2.6,32.11,0.91,51.2,3.70,10.40,9.5,0000000
0001,2014/09/07 12:00:00,8,-7.57,21.83,2.5,32.25,0.89,45.3,3.28,10.40,9.5,0000000
0001,2014/09/07 12:00:00,9,-8.57,21.46,2.1,32.49,0.84,48.4,3.53,10.40,9.5,0000000
0001,2014/09/07 12:00:00,10,-9.57,21.35,1.3,33.25,0.91,64.1,4.66,10.40,9.5,0000000
0001,2014/09/07 12:00:00,11,-9.97,21.08,1.4,33.33,6.75,58.1,4.24,10.40,9.5,0000000
0001,2014/09/07 13:00:00,0,0.43,24.03,13.6,28.55,2.02,125.8,8.97,10.90,9.5,0000000
0001,2014/09/07 13:00:00,1,-0.07,24.02,13.3,28.61,1.96,124.5,8.87,10.90,9.5,0000000
0001,2014/09/07 13:00:00,2,-1.07,23.66,12.0,29.31,1.55,108.6,7.76,10.90,9.5,0000000
0001,2014/09/07 13:00:00,3,-2.07,22.93,3.8,30.73,0.87,75.5,5.42,10.90,9.5,0000000
0001,2014/09/07 13:00:00,4,-3.07,22.96,3.3,31.16,0.89,96.3,6.89,10.90,9.5,0000000
0001,2014/09/07 13:00:00,5,-4.07,22.97,3.2,31.50,0.82,101.9,7.27,10.90,9.5,0000000
0001,2014/09/07 13:00:00,6,-5.07,22.51,3.1,31.75,0.97,68.5,4.92,10.90,9.5,0000000
0001,2014/09/07 13:00:00,7,-6.07,22.28,2.5,31.93,0.87,55.8,4.02,10.90,9.5,0000000
0001,2014/09/07 13:00:00,8,-7.07,21.94,2.4,32.15,0.86,50.8,3.68,10.90,9.5,0000000
0001,2014/09/07 13:00:00,9,-8.07,21.74,2.4,32.46,0.94,56.6,4.10,10.90,9.5,0000000
0001,2014/09/07 13:00:00,10,-9.07,21.62,1.9,33.01,0.99,64.3,4.66,10.90,9.5,0000000
0001,2014/09/07 13:00:00,11,-9.97,20.61,3.7,33.30,10.14,26.0,1.92,10.90,9.5,0000000
0001,2014/09/07 14:00:00,0,0.83,24.01,12.0,28.75,1.99,124.9,8.89,11.30,9.5,0000000
0001,2014/09/07 14:00:00,1,0.33,23.99,12.6,28.76,1.95,123.5,8.79,11.30,9.5,0000000
0001,2014/09/07 14:00:00,2,-0.67,23.38,8.5,29.91,1.32,93.5,6.69,11.30,9.5,0000000
0001,2014/09/07 14:00:00,3,-1.67,22.90,3.3,30.74,0.82,72.4,5.19,11.30,9.5,0000000
0001,2014/09/07 14:00:00,4,-2.67,22.84,2.6,30.96,0.79,73.5,5.27,11.30,9.5,0000000
0001,2014/09/07 14:00:00,5,-3.67,23.04,2.9,31.43,0.83,110.9,7.91,11.30,9.5,0000000
0001,2014/09/07 14:00:00,6,-4.67,22.54,2.9,31.71,0.93,69.7,5.00,11.30,9.5,0000000
0001,2014/09/07 14:00:00,7,-5.67,22.38,2.4,31.81,0.86,60.3,4.34,11.30,9.5,0000000
0001,2014/09/07 14:00:00,8,-6.67,22.00,2.1,31.98,0.90,55.8,4.04,11.30,9.5,0000000
0001,2014/09/07 14:00:00,9,-7.67,21.96,1.8,32.35,0.92,60.9,4.40,11.30,9.5,0000000
0001,2014/09/07 14:00:00,10,-8.67,21.58,1.4,33.20,0.88,66.7,4.83,11.30,9.5,0000000
0001,2014/09/07 14:00:00,11,-9.67,20.61,2.5,33.31,3.39,28.0,2.07,11.30,9.5,0000000
0001,2014/09/07 14:00:00,12,-9.97,20.58,3.3,33.30,10.04,24.0,1.77,11.30,9.5,0000000
0001,2014/09/07 15:00:00,0,1.13,23.96,6.4,29.10,1.65,113.7,8.08,11.60,9.5,0000000
0001,2014/09/07 15:00:00,1,0.63,23.92,7.9,29.11,1.73,115.3,8.20,11.60,9.5,0000000
0001,2014/09/07 15:00:00,2,-0.37,23.42,6.4,30.08,1.35,99.2,7.08,11.60,9.5,0000000
0001,2014/09/07 15:00:00,3,-1.37,22.89,2.4,31.10,0.78,84.9,6.08,11.60,9.5,0000000
0001,2014/09/07 15:00:00,4,-2.37,22.94,2.7,31.08,0.84,92.3,6.61,11.60,9.5,0000000
0001,2014/09/07 15:00:00,5,-3.37,22.99,2.4,31.24,0.86,105.2,7.51,11.60,9.5,0000000
0001,2014/09/07 15:00:00,6,-4.37,22.63,3.0,31.60,0.89,75.8,5.44,11.60,9.5,0000000
0001,2014/09/07 15:00:00,7,-5.37,22.27,2.1,31.79,0.78,59.8,4.31,11.60,9.5,0000000
0001,2014/09/07 15:00:00,8,-6.37,22.01,1.7,32.29,0.91,60.6,4.38,11.60,9.5,0000000
0001,2014/09/07 15:00:00,9,-7.37,21.55,1.4,33.26,0.93,67.6,4.90,11.60,9.5,0000000
0001,2014/09/07 15:00:00,10,-8.37,21.16,1.3,33.35,1.50,54.3,3.96,11.60,9.5,0000000
0001,2014/09/07 15:00:00,11,-9.37,20.72,2.1,33.33,3.14,32.2,2.37,11.60,9.5,0000000
0001,2014/09/07 15:00:00,12,-9.97,20.64,2.5,33.30,10.12,26.8,1.98,11.60,9.5,0000000
0001,2014/09/07 16:00:00,0,1.23,24.08,6.6,29.08,1.50,119.5,8.48,11.70,9.5,0000000
0001,2014/09/07 16:00:00,1,0.73,24.07,6.8,29.08,1.50,119.1,8.45,11.70,9.5,0000000
0001,2014/09/07 16:00:00,2,-0.27,23.58,5.8,29.77,1.30,99.8,7.12,11.70,9.5,0000000
0001,2014/09/07 16:00:00,3,-1.27,22.97,2.8,30.78,0.89,81.2,5.82,11.70,9.5,0000000
0001,2014/09/07 16:00:00,4,-2.27,22.89,2.2,31.16,0.75,92.9,6.65,11.70,9.5,0000000
0001,2014/09/07 16:00:00,5,-3.27,22.84,2.5,31.31,0.76,93.5,6.70,11.70,9.5,0000000
0001,2014/09/07 16:00:00,6,-4.27,22.73,3.1,31.47,0.82,89.3,6.40,11.70,9.5,0000000
0001,2014/09/07 16:00:00,7,-5.27,22.23,1.9,31.82,0.80,59.0,4.26,11.70,9.5,0000000
0001,2014/09/07 16:00:00,8,-6.27,22.05,1.6,32.00,0.85,57.8,4.18,11.70,9.5,0000000
0001,2014/09/07 16:00:00,9,-7.27,22.06,1.9,32.82,0.89,69.1,4.97,11.70,9.5,0000000
0001,2014/09/07 16:00:00,10,-8.27,21.66,1.4,33.18,0.90,68.0,4.92,11.70,9.5,0000000
0001,2014/09/07 16:00:00,11,-9.27,21.45,1.3,33.32,1.01,67.1,4.87,11.70,9.5,0000000
0001,2014/09/07 16:00:00,12,-9.97,21.36,1.3,33.33,6.75,63.9,4.64,11.70,9.5,0000000
0001,2014/09/07 17:00:00,0,1.13,24.59,5.5,29.61,1.57,106.9,7.49,11.60,9.5,0000000
0001,2014/09/07 17:00:00,1,0.63,24.59,5.9,29.61,1.57,106.5,7.47,11.60,9.5,0000000
0001,2014/09/07 17:00:00,2,-0.37,24.18,6.2,29.75,1.50,101.7,7.18,11.60,9.5,0000000
0001,2014/09/07 17:00:00,3,-1.37,23.47,4.3,30.33,1.14,89.4,6.37,11.60,9.5,0000000
0001,2014/09/07 17:00:00,4,-2.37,22.94,2.5,30.89,0.85,85.1,6.10,11.60,9.5,0000000
0001,2014/09/07 17:00:00,5,-3.37,22.82,2.3,31.24,0.82,91.8,6.58,11.60,9.5,0000000
0001,2014/09/07 17:00:00,6,-4.37,22.76,2.7,31.33,0.82,91.1,6.53,11.60,9.5,0000000
0001,2014/09/07 17:00:00,7,-5.37,22.27,2.0,31.80,0.76,61.9,4.47,11.60,9.5,0000000
0001,2014/09/07 17:00:00,8,-6.37,22.04,1.6,32.19,0.84,61.0,4.41,11.60,9.5,0000000
0001,2014/09/07 17:00:00,9,-7.37,21.84,1.5,33.18,0.80,69.5,5.01,11.60,9.5,0000000
0001,2014/09/07 17:00:00,10,-8.37,21.79,1.6,33.24,0.89,68.9,4.98,11.60,9.5,0000000
0001,2014/09/07 17:00:00,11,-9.37,21.54,1.5,33.26,1.00,65.9,4.77,11.60,9.5,0000000
0001,2014/09/07 17:00:00,12,-9.97,21.41,1.4,33.29,6.67,65.3,4.75,11.60,9.5,0000000
0001,2014/09/07 18:00:00,0,0.93,24.82,5.9,29.84,1.58,102.5,7.15,11.40,9.5,0000000
0001,2014/09/07 18:00:00,1,0.43,24.80,6.1,29.84,1.57,101.1,7.05,11.40,9.5,0000000
0001,2014/09/07 18:00:00,2,-0.57,23.44,4.1,30.44,1.16,86.1,6.13,11.40,9.5,0000000
0001,2014/09/07 18:00:00,3,-1.57,23.02,2.6,30.83,0.95,87.6,6.27,11.40,9.5,0000000
0001,2014/09/07 18:00:00,4,-2.57,22.83,2.2,31.25,0.93,90.0,6.45,11.40,9.5,0000000
0001,2014/09/07 18:00:00,5,-3.57,22.79,2.1,31.36,0.84,95.9,6.87,11.40,9.5,0000000
0001,2014/09/07 18:00:00,6,-4.57,22.60,2.4,31.62,0.91,79.8,5.73,11.40,9.5,0000000
0001,2014/09/07 18:00:00,7,-5.57,22.38,2.1,31.84,0.89,70.1,5.05,11.40,9.5,0000000
0001,2014/09/07 18:00:00,8,-6.57,22.12,1.9,32.21,0.89,62.4,4.50,11.40,9.5,0000000
0001,2014/09/07 18:00:00,9,-7.57,22.05,1.6,32.86,0.87,68.9,4.96,11.40,9.5,0000000
0001,2014/09/07 18:00:00,10,-8.57,22.11,2.0,33.03,1.03,71.4,5.13,11.40,9.5,0000000
0001,2014/09/07 18:00:00,11,-9.57,21.78,1.4,33.29,0.94,68.3,4.93,11.40,9.5,0000000
0001,2014/09/07 18:00:00,12,-9.97,21.29,1.6,33.28,6.63,58.8,4.28,11.40,9.5,0000000
0001,2014/09/07 19:00:00,0,0.73,24.64,5.6,29.72,1.52,99.4,6.96,11.20,9.5,0000000
0001,2014/09/07 19:00:00,1,0.23,24.40,5.6,29.82,1.44,99.1,6.96,11.20,9.5,0000000
0001,2014/09/07 19:00:00,2,-0.77,23.94,5.5,29.99,1.38,87.5,6.19,11.20,9.5,0000000
0001,2014/09/07 19:00:00,3,-1.77,23.02,2.2,30.82,0.99,91.1,6.52,11.20,9.5,0000000
0001,2014/09/07 19:00:00,4,-2.77,22.96,2.0,31.06,0.97,95.5,6.84,11.20,9.5,0000000
0001,2014/09/07 19:00:00,5,-3.77,22.87,2.0,31.21,0.91,91.6,6.56,11.20,9.5,0000000
0001,2014/09/07 19:00:00,6,-4.77,22.70,2.1,31.42,0.92,84.1,6.03,11.20,9.5,0000000
0001,2014/09/07 19:00:00,7,-5.77,22.52,2.0,31.65,0.90,73.4,5.28,11.20,9.5,0000000
0001,2014/09/07 19:00:00,8,-6.77,21.95,1.9,32.03,0.81,57.1,4.14,11.20,9.5,0000000
0001,2014/09/07 19:00:00,9,-7.77,21.97,1.5,32.50,0.74,62.8,4.54,11.20,9.5,0000000
0001,2014/09/07 19:00:00,10,-8.77,22.05,1.6,32.65,0.83,65.5,4.72,11.20,9.5,0000000
0001,2014/09/07 19:00:00,11,-9.77,22.03,1.7,32.97,0.95,69.3,4.98,11.20,9.5,0000000
0001,2014/09/07 19:00:00,12,-9.97,22.02,1.6,33.11,6.22,70.7,5.08,11.20,9.5,0000000
0001,2014/09/07 20:00:00,0,0.43,24.45,5.2,29.74,1.35,96.2,6.76,10.90,9.5,0000000
0001,2014/09/07 20:00:00,1,-0.07,23.58,4.8,29.98,1.18,87.9,6.26,10.90,9.5,0000000
0001,2014/09/07 20:00:00,2,-1.07,23.45,4.3,30.11,1.11,87.1,6.21,10.90,9.5,0000000
0001,2014/09/07 20:00:00,3,-2.07,22.98,2.3,30.81,0.91,87.1,6.24,10.90,9.5,0000000
0001,2014/09/07 20:00:00,4,-3.07,22.92,1.9,31.16,0.94,92.2,6.60,10.90,9.5,0000000
0001,2014/09/07 20:00:00,5,-4.07,22.70,2.0,31.45,0.97,77.7,5.57,10.90,9.5,0000000
0001,2014/09/07 20:00:00,6,-5.07,22.32,1.9,31.83,0.84,60.7,4.38,10.90,9.5,0000000
0001,2014/09/07 20:00:00,7,-6.07,22.09,1.7,31.98,0.65,54.0,3.90,10.90,9.5,0000000
0001,2014/09/07 20:00:00,8,-7.07,21.94,2.3,32.06,0.91,55.4,4.01,10.90,9.5,0000000
0001,2014/09/07 20:00:00,9,-8.07,22.02,1.6,32.43,0.83,61.6,4.45,10.90,9.5,0000000
0001,2014/09/07 20:00:00,10,-9.07,22.02,1.7,32.85,0.92,68.0,4.90,10.90,9.5,0000000
0001,2014/09/07 20:00:00,11,-9.97,22.00,1.5,33.16,6.70,70.6,5.07,10.90,9.5,0000000
0001,2014/09/07 21:00:00,0,0.33,24.26,4.9,29.80,1.29,102.6,7.23,10.80,9.5,0000000
0001,2014/09/07 21:00:00,1,-0.17,24.09,4.7,29.78,1.26,103.7,7.33,10.80,9.5,0000000
0001,2014/09/07 21:00:00,2,-1.17,24.04,4.6,29.78,1.19,103.6,7.33,10.80,9.5,0000000
0001,2014/09/07 21:00:00,3,-2.17,23.79,4.5,29.84,1.16,98.5,6.99,10.80,9.5,0000000
0001,2014/09/07 21:00:00,4,-3.17,22.93,2.4,30.80,0.85,70.4,5.05,10.80,9.5,0000000
0001,2014/09/07 21:00:00,5,-4.17,22.81,1.9,31.24,0.89,83.2,5.97,10.80,9.5,0000000
0001,2014/09/07 21:00:00,6,-5.17,22.72,2.1,31.36,0.92,76.8,5.51,10.80,9.5,0000000
0001,2014/09/07 21:00:00,7,-6.17,22.52,1.9,31.61,0.79,66.2,4.76,10.80,9.5,0000000
0001,2014/09/07 21:00:00,8,-7.17,22.21,1.9,31.92,0.81,54.4,3.93,10.80,9.5,0000000
0001,2014/09/07 21:00:00,9,-8.17,21.95,1.6,32.17,0.79,56.3,4.08,10.80,9.5,0000000
0001,2014/09/07 21:00:00,10,-9.17,22.03,1.5,32.41,0.82,61.4,4.43,10.80,9.5,0000000
0001,2014/09/07 21:00:00,11,-9.97,21.70,1.4,33.04,6.75,65.8,4.76,10.80,9.5,0000000
0001,2014/09/07 22:00:00,0,0.23,23.75,14.6,28.52,1.98,129.9,9.31,10.70,9.5,0000000
0001,2014/09/07 22:00:00,1,-0.27,23.75,14.5,28.52,1.98,129.7,9.29,10.70,9.5,0000000
0001,2014/09/07 22:00:00,2,-1.27,23.78,11.6,29.15,1.77,113.1,8.06,10.70,9.5,0000000
0001,2014/09/07 22:00:00,3,-2.27,23.12,5.4,30.45,1.09,86.4,6.19,10.70,9.5,0000000
0001,2014/09/07 22:00:00,4,-3.27,22.87,3.2,30.97,0.86,75.0,5.38,10.70,9.5,0000000
0001,2014/09/07 22:00:00,5,-4.27,22.70,1.8,31.36,0.76,70.0,5.02,10.70,9.5,0000000
0001,2014/09/07 22:00:00,6,-5.27,22.60,1.9,31.59,0.76,68.1,4.89,10.70,9.5,0000000
0001,2014/09/07 22:00:00,7,-6.27,22.27,1.6,31.87,0.70,56.0,4.03,10.70,9.5,0000000
0001,2014/09/07 22:00:00,8,-7.27,22.00,1.2,32.25,0.77,58.0,4.19,10.70,9.5,0000000
0001,2014/09/07 22:00:00,9,-8.27,22.00,1.4,32.28,0.83,58.5,4.23,10.70,9.5,0000000
0001,2014/09/07 22:00:00,10,-9.27,21.83,1.3,33.26,0.97,68.2,4.92,10.70,9.5,0000000
0001,2014/09/07 22:00:00,11,-9.97,21.47,1.3,33.23,6.82,60.4,4.38,10.70,9.5,0000000
0001,2014/09/07 23:00:00,0,0.13,23.72,8.8,28.33,1.32,124.4,8.92,10.60,9.5,0000000
0001,2014/09/07 23:00:00,1,-0.37,23.73,8.8,28.32,1.33,124.6,8.94,10.60,9.5,0000000
0001,2014/09/07 23:00:00,2,-1.37,23.82,12.0,28.75,1.84,120.5,8.61,10.60,9.5,0000000
0001,2014/09/07 23:00:00,3,-2.37,23.00,4.8,30.46,0.93,71.7,5.15,10.60,9.5,0000000
0001,2014/09/07 23:00:00,4,-3.37,22.65,1.6,31.21,0.55,61.3,4.41,10.60,9.5,0000000
0001,2014/09/07 23:00:00,5,-4.37,22.68,1.7,31.46,0.68,73.1,5.25,10.60,9.5,0000000
0001,2014/09/07 23:00:00,6,-5.37,22.35,1.6,31.83,0.73,57.4,4.13,10.60,9.5,0000000
0001,2014/09/07 23:00:00,7,-6.37,22.05,1.3,32.01,0.76,56.3,4.07,10.60,9.5,0000000
0001,2014/09/07 23:00:00,8,-7.37,22.00,1.4,32.16,0.76,57.2,4.14,10.60,9.5,0000000
0001,2014/09/07 23:00:00,9,-8.37,22.03,1.5,32.80,1.05,68.0,4.90,10.60,9.5,0000000
0001,2014/09/07 23:00:00,10,-9.37,21.80,1.1,33.30,0.92,66.1,4.77,10.60,9.5,0000000
0001,2014/09/07 23:00:00,11,-9.97,21.31,1.2,33.20,7.27,54.6,3.98,10.60,9.5,0000000
0001,2014/09/08 00:00:00,0,0.53,23.65,8.0,28.26,1.25,119.2,8.56,11.00,9.5,0000000
0001,2014/09/08 00:00:00,1,0.03,23.68,8.3,28.30,1.30,118.3,8.49,11.00,9.5,0000000
0001,2014/09/08 00:00:00,2,-0.97,23.76,9.0,28.34,1.47,120.6,8.64,11.00,9.5,0000000
0001,2014/09/08 00:00:00,3,-1.97,23.52,8.6,29.63,1.50,94.9,6.78,11.00,9.5,0000000
0001,2014/09/08 00:00:00,4,-2.97,22.77,2.1,30.95,0.57,61.6,4.42,11.00,9.5,0000000
0001,2014/09/08 00:00:00,5,-3.97,22.68,1.5,31.32,0.54,63.4,4.56,11.00,9.5,0000000
0001,2014/09/08 00:00:00,6,-4.97,22.74,1.6,31.40,0.62,73.6,5.28,11.00,9.5,0000000
0001,2014/09/08 00:00:00,7,-5.97,22.59,1.6,31.62,0.74,67.2,4.82,11.00,9.5,0000000
0001,2014/09/08 00:00:00,8,-6.97,22.05,1.5,32.10,0.84,56.5,4.08,11.00,9.5,0000000
0001,2014/09/08 00:00:00,9,-7.97,21.95,1.2,32.48,0.89,62.9,4.55,11.00,9.5,0000000
0001,2014/09/08 00:00:00,10,-8.97,21.95,1.0,32.81,0.87,67.3,4.85,11.00,9.5,0000000
0001,2014/09/08 00:00:00,11,-9.97,21.52,1.0,33.27,6.94,60.2,4.36,11.00,9.5,0000000
0001,2014/09/08 01:00:00,0,0.83,23.97,14.0,27.21,1.71,120.9,8.69,11.30,9.5,0000000
0001,2014/09/08 01:00:00,1,0.33,23.98,14.2,27.23,1.71,120.3,8.64,11.30,9.5,0000000
0001,2014/09/08 01:00:00,2,-0.67,23.96,12.0,27.69,1.62,113.6,8.15,11.30,9.5,0000000
0001,2014/09/08 01:00:00,3,-1.67,23.73,8.4,29.18,1.38,98.9,7.06,11.30,9.5,0000000
0001,2014/09/08 01:00:00,4,-2.67,22.75,1.6,31.16,0.68,69.4,4.98,11.30,9.5,0000000
0001,2014/09/08 01:00:00,5,-3.67,22.78,1.5,31.36,0.55,77.6,5.56,11.30,9.5,0000000
0001,2014/09/08 01:00:00,6,-4.67,22.75,1.5,31.42,0.63,82.2,5.89,11.30,9.5,0000000
0001,2014/09/08 01:00:00,7,-5.67,22.17,1.3,31.98,0.70,54.2,3.91,11.30,9.5,0000000
0001,2014/09/08 01:00:00,8,-6.67,22.17,1.3,32.23,0.95,61.7,4.45,11.30,9.5,0000000
0001,2014/09/08 01:00:00,9,-7.67,22.03,1.0,32.52,0.98,63.5,4.58,11.30,9.5,0000000
0001,2014/09/08 01:00:00,10,-8.67,21.74,1.0,32.80,0.85,62.8,4.55,11.30,9.5,0000000
0001,2014/09/08 01:00:00,11,-9.67,21.67,0.9,33.35,1.04,64.0,4.63,11.30,9.5,0000000
0001,2014/09/08 01:00:00,12,-9.97,21.51,1.0,33.32,6.94,59.7,4.33,11.30,9.5,0000000
0001,2014/09/08 02:00:00,0,1.23,23.88,16.5,26.65,1.95,124.9,9.02,11.70,9.5,0000000
0001,2014/09/08 02:00:00,1,0.73,23.91,16.1,26.73,1.95,125.0,9.02,11.70,9.5,0000000
0001,2014/09/08 02:00:00,2,-0.27,23.78,10.4,28.54,1.59,107.5,7.69,11.70,9.5,0000000
0001,2014/09/08 02:00:00,3,-1.27,23.68,7.0,29.70,1.40,88.5,6.30,11.70,9.5,0000000
0001,2014/09/08 02:00:00,4,-2.27,22.83,1.5,31.11,0.59,76.2,5.46,11.70,9.5,0000000
0001,2014/09/08 02:00:00,5,-3.27,22.72,1.3,31.45,0.66,81.2,5.82,11.70,9.5,0000000
0001,2014/09/08 02:00:00,6,-4.27,22.45,1.3,31.78,0.64,58.1,4.18,11.70,9.5,0000000
0001,2014/09/08 02:00:00,7,-5.27,22.26,1.4,32.02,0.70,55.1,3.97,11.70,9.5,0000000
0001,2014/09/08 02:00:00,8,-6.27,22.16,1.3,32.18,0.86,60.4,4.35,11.70,9.5,0000000
0001,2014/09/08 02:00:00,9,-7.27,22.02,1.0,32.69,0.92,65.2,4.70,11.70,9.5,0000000
0001,2014/09/08 02:00:00,10,-8.27,21.75,1.0,32.90,0.77,64.2,4.64,11.70,9.5,0000000
0001,2014/09/08 02:00:00,11,-9.27,21.65,0.9,33.33,1.09,63.3,4.58,11.70,9.5,0000000
0001,2014/09/08 02:00:00,12,-9.97,21.39,1.0,33.33,7.25,54.6,3.97,11.70,9.5,0000000
0001,2014/09/08 03:00:00,0,1.23,23.90,16.0,26.64,1.94,125.0,9.03,11.70,9.5,0000000
0001,2014/09/08 03:00:00,1,0.73,23.99,15.6,26.93,1.97,122.8,8.84,11.70,9.5,0000000
0001,2014/09/08 03:00:00,2,-0.27,23.82,9.7,28.64,1.59,105.3,7.53,11.70,9.5,0000000
0001,2014/09/08 03:00:00,3,-1.27,23.67,5.5,30.11,1.23,86.7,6.16,11.70,9.5,0000000
0001,2014/09/08 03:00:00,4,-2.27,22.86,1.4,31.14,0.55,80.3,5.76,11.70,9.5,0000000
0001,2014/09/08 03:00:00,5,-3.27,22.78,1.3,31.34,0.60,83.5,5.99,11.70,9.5,0000000
0001,2014/09/08 03:00:00,6,-4.27,22.64,1.7,31.60,0.61,74.8,5.37,11.70,9.5,0000000
0001,2014/09/08 03:00:00,7,-5.27,22.44,1.2,31.86,0.68,57.0,4.10,11.70,9.5,0000000
0001,2014/09/08 03:00:00,8,-6.27,22.28,1.3,31.98,0.72,55.0,3.97,11.70,9.5,0000000
0001,2014/09/08 03:00:00,9,-7.27,22.17,1.1,32.19,0.80,60.5,4.36,11.70,9.5,0000000
0001,2014/09/08 03:00:00,10,-8.27,22.05,0.9,32.63,0.83,64.3,4.64,11.70,9.5,0000000
0001,2014/09/08 03:00:00,11,-9.27,21.90,0.9,32.79,0.91,62.8,4.54,11.70,9.5,0000000
0001,2014/09/08 03:00:00,12,-9.97,21.57,0.9,33.36,7.29,57.1,4.13,11.70,9.5,0000000
0001,2014/09/08 04:00:00,0,1.33,24.01,15.1,26.81,1.93,126.0,9.07,11.80,9.5,0000000
0001,2014/09/08 04:00:00,1,0.83,24.01,15.2,26.89,1.92,125.2,9.01,11.80,9.5,0000000
0001,2014/09/08 04:00:00,2,-0.17,24.06,12.6,27.45,1.80,110.8,7.94,11.80,9.5,0000000
0001,2014/09/08 04:00:00,3,-1.17,23.35,3.8,30.65,0.92,69.9,4.98,11.80,9.5,0000000
0001,2014/09/08 04:00:00,4,-2.17,22.98,2.7,30.87,0.68,71.2,5.10,11.80,9.5,0000000
0001,2014/09/08 04:00:00,5,-3.17,22.82,1.4,31.23,0.60,81.6,5.85,11.80,9.5,0000000
