STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2006/06/18 07:30:00,3.0,1.2,42,54,11.5,00
0001,2006/06/18 07:45:00,1.5,1.0,73,91,11.5,00
0001,2006/06/18 08:00:00,0.8,0.0,136,140,11.5,00
0001,2006/06/18 08:15:00,0.8,0.0,60,106,11.5,00
0001,2006/06/18 08:30:00,0.7,0.0,82,39,11.5,00
0001,2006/06/18 08:45:00,0.5,0.0,82,53,11.5,00
0001,2006/06/18 09:00:00,0.8,0.2,75,67,11.5,00
0001,2006/06/18 09:15:00,1.1,0.0,19,119,11.5,00
0001,2006/06/18 09:30:00,1.1,0.0,21,345,11.5,00
0001,2006/06/18 09:45:00,1.3,0.6,23,9,11.5,00
0001,2006/06/18 10:00:00,1.1,0.5,1,8,11.5,00
0001,2006/06/18 10:15:00,1.0,0.0,11,33,11.5,00
0001,2006/06/18 10:30:00,0.8,0.2,42,37,11.5,00
0001,2006/06/18 10:45:00,0.7,0.2,316,324,11.5,00
0001,2006/06/18 11:00:00,1.6,1.0,275,278,11.5,00
0001,2006/06/18 11:15:00,2.6,1.7,298,289,11.5,00
0001,2006/06/18 11:30:00,2.7,2.0,305,307,11.5,00
0001,2006/06/18 11:45:00,1.8,1.0,312,336,11.5,00
0001,2006/06/18 12:00:00,1.7,1.0,11,0,11.5,00
0001,2006/06/18 12:15:00,1.6,1.2,11,330,11.5,00
0001,2006/06/18 12:30:00,1.6,0.7,251,282,11.5,00
0001,2006/06/18 12:45:00,2.7,1.4,229,236,11.5,00
0001,2006/06/18 13:00:00,1.5,0.8,240,255,11.5,00
0001,2006/06/18 13:15:00,4.9,2.3,113,99,11.5,00
0001,2006/06/18 13:30:00,6.3,4.2,102,108,11.5,00
0001,2006/06/18 13:45:00,7.6,4.4,127,120,11.5,00
0001,2006/06/18 14:00:00,7.8,3.0,123,133,11.5,00
0001,2006/06/18 14:15:00,8.3,5.1,122,116,11.5,00
0001,2006/06/18 14:30:00,8.2,5.8,106,111,11.5,00
0001,2006/06/18 14:45:00,8.4,5.6,97,112,11.5,00
0001,2006/06/18 15:00:00,9.0,6.3,99,109,11.5,00
0001,2006/06/18 15:15:00,9.0,7.2,98,98,11.5,00
0001,2006/06/18 15:30:00,8.0,6.8,90,88,11.5,00
0001,2006/06/18 15:45:00,9.0,7.0,92,95,11.5,00
0001,2006/06/18 16:00:00,9.2,6.8,95,105,11.5,00
0001,2006/06/18 16:15:00,9.1,6.6,116,111,11.5,00
0001,2006/06/18 16:30:00,9.0,5.5,105,113,11.5,00
0001,2006/06/18 16:45:00,8.1,4.8,135,118,11.5,00
0001,2006/06/18 17:00:00,7.8,6.2,99,97,11.5,00
0001,2006/06/18 17:15:00,8.2,6.4,109,101,11.5,00
0001,2006/06/18 17:30:00,7.6,6.2,95,88,11.5,00
0001,2006/06/18 17:45:00,7.8,6.6,95,91,11.5,00
0001,2006/06/18 18:00:00,7.2,5.7,98,92,11.5,00
0001,2006/06/18 18:15:00,6.1,4.2,99,84,11.5,00
0001,2006/06/18 18:30:00,6.3,4.6,88,81,11.5,00
0001,2006/06/18 18:45:00,8.6,5.6,105,111,11.5,00
0001,2006/06/18 19:00:00,9.1,7.6,101,95,11.5,00
0001,2006/06/18 19:15:00,8.1,6.6,99,94,11.5,00
0001,2006/06/18 19:30:00,6.4,5.0,94,84,11.5,00
0001,2006/06/18 19:45:00,6.5,3.8,91,73,11.5,00
0001,2006/06/18 20:00:00,5.1,4.0,92,91,11.5,00
0001,2006/06/18 20:15:00,4.9,3.8,77,71,11.5,00
0001,2006/06/18 20:30:00,5.0,3.8,43,45,11.5,00
0001,2006/06/18 20:45:00,4.3,3.2,53,50,11.5,00
0001,2006/06/18 21:00:00,4.6,3.5,47,50,11.5,00
0001,2006/06/18 21:15:00,4.6,3.8,53,42,11.5,00
0001,2006/06/18 21:30:00,5.1,4.0,54,43,11.5,00
0001,2006/06/18 21:45:00,4.8,4.0,46,39,11.5,00
0001,2006/06/18 22:00:00,4.8,3.7,43,43,11.5,00
0001,2006/06/18 22:15:00,4.5,3.0,49,50,11.5,00
0001,2006/06/18 22:30:00,3.4,2.6,53,46,11.5,00
0001,2006/06/18 22:45:00,3.3,2.4,43,42,11.5,00
0001,2006/06/18 23:00:00,3.3,2.4,53,46,11.5,00
0001,2006/06/18 23:15:00,3.8,2.8,54,56,11.5,00
0001,2006/06/18 23:30:00,3.6,2.8,50,53,11.5,00
0001,2006/06/18 23:45:00,3.2,2.4,43,56,11.5,00
0001,2006/06/19 00:00:00,2.8,1.8,64,66,11.5,00
0001,2006/06/19 00:15:00,2.5,1.4,68,61,11.5,00
0001,2006/06/19 00:30:00,3.0,2.0,108,102,11.5,00
0001,2006/06/19 00:45:00,2.5,0.4,123,127,11.5,00
0001,2006/06/19 01:00:00,1.0,0.4,77,46,11.5,00
0001,2006/06/19 01:15:00,2.0,1.3,26,40,11.5,00
0001,2006/06/19 01:30:00,2.1,1.4,16,14,11.5,00
0001,2006/06/19 01:45:00,2.2,1.2,338,329,11.5,00
0001,2006/06/19 02:00:00,2.1,1.2,0,347,11.5,00
0001,2006/06/19 02:15:00,2.0,1.2,11,351,11.5,00
0001,2006/06/19 02:30:00,1.4,0.6,15,14,11.5,00
0001,2006/06/19 02:45:00,1.3,0.4,347,351,11.5,00
0001,2006/06/19 03:00:00,1.9,1.4,316,316,11.5,00
0001,2006/06/19 03:15:00,1.9,1.2,316,348,11.5,00
0001,2006/06/19 03:30:00,1.9,1.0,8,12,11.5,00
0001,2006/06/19 03:45:00,2.4,1.2,25,344,11.5,00
0001,2006/06/19 04:00:00,1.6,0.5,291,11,11.5,00
0001,2006/06/19 04:15:00,1.8,0.2,275,329,11.5,00
0001,2006/06/19 04:30:00,1.7,0.4,75,98,11.5,00
0001,2006/06/19 04:45:00,1.0,0.2,320,357,11.5,00
0001,2006/06/19 05:00:00,1.4,0.0,222,347,11.5,00
0001,2006/06/19 05:15:00,2.6,1.8,229,233,11.5,00
0001,2006/06/19 05:30:00,2.0,1.2,237,232,11.5,00
0001,2006/06/19 05:45:00,1.7,1.0,270,261,11.5,00
0001,2006/06/19 06:00:00,2.1,1.4,251,254,11.5,00
0001,2006/06/19 06:15:00,2.0,1.0,240,255,11.5,00
0001,2006/06/19 06:30:00,2.1,1.2,233,237,11.5,00
0001,2006/06/19 06:45:00,1.5,1.0,229,247,11.5,00
0001,2006/06/19 07:00:00,2.5,1.8,260,253,11.5,00
0001,2006/06/19 07:15:00,2.6,1.6,260,261,11.5,00
0001,2006/06/19 07:30:00,4.2,3.2,234,243,11.5,00
0001,2006/06/19 07:45:00,4.1,3.0,244,246,11.5,00
0001,2006/06/19 08:00:00,3.7,2.6,262,262,11.5,00
0001,2006/06/19 08:15:00,3.3,2.4,279,285,11.5,00
0001,2006/06/19 08:30:00,2.8,2.2,285,277,11.5,00
0001,2006/06/19 08:45:00,2.8,1.6,284,262,11.5,00
0001,2006/06/19 09:00:00,1.9,1.2,260,262,11.5,00
0001,2006/06/19 09:15:00,1.8,1.2,262,267,11.5,00
0001,2006/06/19 09:30:00,1.9,1.2,244,251,11.5,00
0001,2006/06/19 09:45:00,1.5,0.6,251,240,11.5,00
0001,2006/06/19 10:00:00,0.7,0.2,248,268,11.5,00
0001,2006/06/19 10:15:00,0.6,0.0,28,16,11.5,00
0001,2006/06/19 10:30:00,2.2,1.4,0,355,11.5,00
0001,2006/06/19 10:45:00,2.3,0.8,352,315,11.5,00
0001,2006/06/19 11:00:00,2.3,1.6,289,288,11.5,00
0001,2006/06/19 11:15:00,2.6,2.0,330,315,11.5,00
0001,2006/06/19 11:30:00,2.4,1.8,299,307,11.5,00
0001,2006/06/19 11:45:00,2.1,1.4,271,281,11.5,00
0001,2006/06/19 12:00:00,2.5,1.8,268,255,11.5,00
0001,2006/06/19 12:15:00,2.5,1.6,262,286,11.5,00
0001,2006/06/19 12:30:00,2.2,1.2,327,285,11.5,00
0001,2006/06/19 12:45:00,2.0,1.2,262,286,11.5,00
0001,2006/06/19 13:00:00,2.1,1.3,268,293,11.5,00
0001,2006/06/19 13:15:00,2.3,1.8,296,310,11.5,00
0001,2006/06/19 13:30:00,2.5,1.6,357,317,11.5,00
0001,2006/06/19 13:45:00,2.3,1.8,271,286,11.5,00
0001,2006/06/19 14:00:00,3.1,2.6,265,267,11.5,00
0001,2006/06/19 14:15:00,3.0,2.4,268,271,11.5,00
0001,2006/06/19 14:30:00,2.2,1.4,268,278,11.5,00
0001,2006/06/19 14:45:00,2.3,1.8,302,305,11.5,00
0001,2006/06/19 15:00:00,3.1,2.2,254,278,11.5,00
0001,2006/06/19 15:15:00,3.0,2.4,257,257,11.5,00
0001,2006/06/19 15:30:00,4.0,3.4,244,247,11.5,00
0001,2006/06/19 15:45:00,4.7,3.4,248,254,11.5,00
0001,2006/06/19 16:00:00,4.9,3.6,251,260,11.5,00
0001,2006/06/19 16:15:00,4.4,3.8,247,254,11.5,00
0001,2006/06/19 16:30:00,3.7,2.8,260,257,11.5,00
0001,2006/06/19 16:45:00,4.3,3.2,241,244,11.5,00
0001,2006/06/19 17:00:00,3.1,2.6,244,247,11.5,00
0001,2006/06/19 17:15:00,2.7,1.0,257,264,11.5,00
0001,2006/06/19 17:30:00,1.5,0.8,223,230,11.5,00
0001,2006/06/19 17:45:00,7.8,5.0,82,85,11.5,00
0001,2006/06/19 18:00:00,8.3,6.4,105,106,11.5,00
0001,2006/06/19 18:15:00,7.2,5.0,112,106,11.5,00
0001,2006/06/19 18:30:00,7.3,5.2,116,108,11.5,00
0001,2006/06/19 18:45:00,7.0,5.0,99,105,11.5,00
0001,2006/06/19 19:00:00,7.3,5.0,122,115,11.5,00
0001,2006/06/19 19:15:00,6.5,4.0,116,113,11.5,00
0001,2006/06/19 19:30:00,6.9,5.2,99,102,11.5,00
0001,2006/06/19 19:45:00,6.6,5.6,102,98,11.5,00
0001,2006/06/19 20:00:00,6.6,5.8,91,95,11.5,00
0001,2006/06/19 20:15:00,6.2,5.0,87,84,11.5,00
0001,2006/06/19 20:30:00,6.3,5.4,94,88,11.5,00
0001,2006/06/19 20:45:00,5.9,5.0,67,59,11.5,00
0001,2006/06/19 21:00:00,6.5,5.2,104,92,11.5,00
0001,2006/06/19 21:15:00,5.9,4.8,94,95,11.5,00
0001,2006/06/19 21:30:00,5.6,3.9,118,112,11.5,00
0001,2006/06/19 21:45:00,6.0,3.4,123,113,11.5,00
0001,2006/06/19 22:00:00,6.2,3.0,132,123,11.5,00
0001,2006/06/19 22:15:00,6.6,3.2,118,129,11.5,00
0001,2006/06/19 22:30:00,6.2,4.0,116,113,11.5,00
0001,2006/06/19 22:45:00,5.6,3.5,129,106,11.5,00
0001,2006/06/19 23:00:00,5.6,4.2,105,98,11.5,00
0001,2006/06/19 23:15:00,5.6,4.4,98,101,11.5,00
0001,2006/06/19 23:30:00,5.0,3.2,122,101,11.5,00
0001,2006/06/19 23:45:00,4.8,3.6,101,94,11.5,00
0001,2006/06/20 00:00:00,5.2,3.8,120,87,11.5,00
0001,2006/06/20 00:15:00,4.8,3.6,94,82,11.5,00
0001,2006/06/20 00:30:00,4.6,3.4,87,63,11.5,00
0001,2006/06/20 00:45:00,4.5,3.6,78,57,11.5,00
0001,2006/06/20 01:00:00,4.2,2.8,70,77,11.5,00
0001,2006/06/20 01:15:00,3.2,1.9,125,87,11.5,00
0001,2006/06/20 01:30:00,2.6,1.6,82,73,11.5,00
0001,2006/06/20 01:45:00,2.3,1.4,43,74,11.5,00
0001,2006/06/20 02:00:00,2.5,1.6,56,50,11.5,00
0001,2006/06/20 02:15:00,2.0,1.0,57,49,11.5,00
0001,2006/06/20 02:30:00,2.5,1.8,30,53,11.5,00
0001,2006/06/20 02:45:00,3.0,2.2,30,35,11.5,00
0001,2006/06/20 03:00:00,2.6,2.0,42,47,11.5,00
0001,2006/06/20 03:15:00,2.2,1.2,67,61,11.5,00
0001,2006/06/20 03:30:00,2.5,1.8,42,39,11.5,00
0001,2006/06/20 03:45:00,3.3,2.2,50,45,11.5,00
0001,2006/06/20 04:00:00,3.4,2.4,57,52,11.5,00
0001,2006/06/20 04:15:00,3.5,2.4,32,43,11.5,00
0001,2006/06/20 04:30:00,4.2,3.2,21,32,11.5,00
0001,2006/06/20 04:45:00,4.2,3.4,36,32,11.5,00
0001,2006/06/20 05:00:00,4.4,3.4,28,30,11.5,00
0001,2006/06/20 05:15:00,4.7,3.2,37,29,11.5,00
0001,2006/06/20 05:30:00,5.4,4.0,37,35,11.5,00
0001,2006/06/20 05:45:00,5.8,4.6,56,47,11.5,00
0001,2006/06/20 06:00:00,5.4,3.8,54,50,11.5,00
0001,2006/06/20 06:15:00,5.1,4.0,66,61,11.5,00
0001,2006/06/20 06:30:00,4.7,3.4,71,59,11.5,00
0001,2006/06/20 06:45:00,4.1,3.0,43,52,11.5,00
0001,2006/06/20 07:00:00,3.8,2.6,46,54,11.5,00
0001,2006/06/20 07:15:00,3.2,2.4,73,73,11.5,00
0001,2006/06/20 07:30:00,4.0,2.8,77,78,11.5,00
0001,2006/06/20 07:45:00,4.0,2.8,64,52,11.5,00
0001,2006/06/20 08:00:00,4.3,3.4,47,52,11.5,00
0001,2006/06/20 08:15:00,3.9,2.6,57,47,11.5,00
0001,2006/06/20 08:30:00,3.4,2.4,47,53,11.5,00
0001,2006/06/20 08:45:00,3.6,2.8,68,68,11.5,00
0001,2006/06/20 09:00:00,4.2,2.8,60,67,11.5,00
0001,2006/06/20 09:15:00,3.8,2.6,73,64,11.5,00
0001,2006/06/20 09:30:00,4.5,3.6,70,61,11.5,00
0001,2006/06/20 09:45:00,4.5,3.0,68,74,11.5,00
0001,2006/06/20 10:00:00,4.2,2.8,71,70,11.5,00
0001,2006/06/20 10:15:00,4.2,3.0,91,74,11.5,00
0001,2006/06/20 10:30:00,4.6,2.2,80,77,11.5,00
0001,2006/06/20 10:45:00,2.5,1.4,95,84,11.5,00
0001,2006/06/20 11:00:00,4.1,2.6,94,106,11.5,00
0001,2006/06/20 11:15:00,3.9,1.6,127,135,11.5,00
0001,2006/06/20 11:30:00,2.8,1.4,133,125,11.5,00
0001,2006/06/20 11:45:00,2.1,1.2,105,101,11.5,00
0001,2006/06/20 12:00:00,2.8,1.0,122,129,11.5,00
0001,2006/06/20 12:15:00,2.4,0.6,127,132,11.5,00
0001,2006/06/20 12:30:00,0.9,0.2,172,132,11.5,00
0001,2006/06/20 12:45:00,2.4,1.4,73,97,11.5,00
0001,2006/06/20 13:00:00,2.5,1.4,67,68,11.5,00
0001,2006/06/20 13:15:00,2.5,1.8,71,67,11.5,00
0001,2006/06/20 13:30:00,3.8,2.4,90,92,11.5,00
0001,2006/06/20 13:45:00,3.5,2.2,66,84,11.5,00
0001,2006/06/20 14:00:00,3.1,1.4,98,118,11.5,00
0001,2006/06/20 14:15:00,3.8,2.2,90,78,11.5,00
0001,2006/06/20 14:30:00,2.9,1.8,99,97,11.5,00
0001,2006/06/20 14:45:00,3.9,1.0,113,126,11.5,00
0001,2006/06/20 15:00:00,3.5,1.8,90,84,11.5,00
0001,2006/06/20 15:15:00,3.1,1.8,98,85,11.5,00
0001,2006/06/20 15:30:00,6.3,3.8,119,109,11.5,00
0001,2006/06/20 15:45:00,6.5,3.8,113,113,11.5,00
0001,2006/06/20 16:00:00,5.7,3.8,109,113,11.5,00
0001,2006/06/20 16:15:00,6.1,4.6,102,106,11.5,00
0001,2006/06/20 16:30:00,6.1,3.6,113,116,11.5,00
0001,2006/06/20 16:45:00,4.9,2.4,136,139,11.5,00
0001,2006/06/20 17:00:00,5.5,3.0,139,125,11.5,00
0001,2006/06/20 17:15:00,5.5,2.8,135,123,11.5,00
0001,2006/06/20 17:30:00,5.9,4.0,112,113,11.5,00
0001,2006/06/20 17:45:00,5.9,4.2,111,113,11.5,00
0001,2006/06/20 18:00:00,6.1,4.2,120,115,11.5,00
0001,2006/06/20 18:15:00,6.1,4.0,120,116,11.5,00
0001,2006/06/20 18:30:00,5.6,1.7,113,135,11.5,00
0001,2006/06/20 18:45:00,5.3,2.4,129,139,11.5,00
0001,2006/06/20 19:00:00,4.9,1.8,129,127,11.5,00
0001,2006/06/20 19:15:00,5.6,1.6,139,139,11.5,00
0001,2006/06/20 19:30:00,4.9,2.6,127,120,11.5,00
0001,2006/06/20 19:45:00,5.2,2.8,122,113,11.5,00
0001,2006/06/20 20:00:00,5.6,2.6,127,123,11.5,00
0001,2006/06/20 20:15:00,4.7,1.6,135,125,11.5,00
0001,2006/06/20 20:30:00,3.9,1.0,125,133,11.5,00
0001,2006/06/20 20:45:00,3.7,1.4,120,142,11.5,00
0001,2006/06/20 21:00:00,4.2,2.0,129,125,11.5,00
0001,2006/06/20 21:15:00,3.2,1.4,122,129,11.5,00
0001,2006/06/20 21:30:00,3.3,1.4,125,136,11.5,00
0001,2006/06/20 21:45:00,3.0,0.8,136,144,11.5,00
0001,2006/06/20 22:00:00,2.9,0.8,119,136,11.5,00
0001,2006/06/20 22:15:00,3.2,1.0,125,140,11.5,00
0001,2006/06/20 22:30:00,3.3,2.0,106,104,11.5,00
0001,2006/06/20 22:45:00,3.4,2.6,105,101,11.5,00
0001,2006/06/20 23:00:00,3.6,2.8,102,97,11.5,00
0001,2006/06/20 23:15:00,4.4,2.6,122,112,11.5,00
0001,2006/06/20 23:30:00,4.3,1.6,120,122,11.5,00
0001,2006/06/20 23:45:00,3.5,1.2,120,130,11.5,00
0001,2006/06/21 00:00:00,4.1,2.0,125,118,11.5,00
0001,2006/06/21 00:15:00,4.8,2.6,122,113,11.5,00
0001,2006/06/21 00:30:00,5.3,3.0,118,118,11.5,00
0001,2006/06/21 00:45:00,5.1,2.2,129,136,11.5,00
0001,2006/06/21 01:00:00,4.7,2.0,129,133,11.5,00
0001,2006/06/21 01:15:00,5.4,2.8,136,126,11.5,00
0001,2006/06/21 01:30:00,4.8,3.4,102,101,11.5,00
0001,2006/06/21 01:45:00,5.0,3.2,95,84,11.5,00
0001,2006/06/21 02:00:00,5.6,4.4,113,98,11.5,00
0001,2006/06/21 02:15:00,6.5,5.6,90,85,11.5,00
0001,2006/06/21 02:30:00,6.4,4.0,111,106,11.5,00
0001,2006/06/21 02:45:00,5.6,3.8,102,102,11.5,00
0001,2006/06/21 03:00:00,4.3,2.2,94,81,11.5,00
0001,2006/06/21 03:15:00,3.0,2.2,66,74,11.5,00
0001,2006/06/21 03:30:00,3.7,2.0,123,109,11.5,00
0001,2006/06/21 03:45:00,3.8,2.0,113,106,11.5,00
0001,2006/06/21 04:00:00,3.3,2.6,98,99,11.5,00
0001,2006/06/21 04:15:00,4.1,3.2,91,94,11.5,00
0001,2006/06/21 04:30:00,3.9,2.4,113,109,11.5,00
0001,2006/06/21 04:45:00,3.9,2.8,112,106,11.5,00
0001,2006/06/21 05:00:00,4.2,2.2,106,119,11.5,00
0001,2006/06/21 05:15:00,3.9,2.4,119,97,11.5,00
0001,2006/06/21 05:30:00,3.6,2.8,82,77,11.5,00
0001,2006/06/21 05:45:00,3.5,2.4,54,63,11.5,00
0001,2006/06/21 06:00:00,3.8,3.0,53,56,11.5,00
0001,2006/06/21 06:15:00,4.4,3.2,80,71,11.5,00
0001,2006/06/21 06:30:00,4.7,3.4,91,95,11.5,00
0001,2006/06/21 06:45:00,5.9,3.4,125,116,11.5,00
0001,2006/06/21 07:00:00,5.7,4.6,95,98,11.5,00
0001,2006/06/21 07:15:00,4.4,3.2,87,70,11.5,00
0001,2006/06/21 07:30:00,4.5,3.0,60,53,11.5,00
0001,2006/06/21 07:45:00,4.7,3.8,52,45,11.5,00
0001,2006/06/21 08:00:00,5.6,4.0,57,53,11.5,00
0001,2006/06/21 08:15:00,5.2,4.2,59,59,11.5,00
0001,2006/06/21 08:30:00,5.0,3.6,67,68,11.5,00
0001,2006/06/21 08:45:00,5.2,4.3,82,70,11.5,00
0001,2006/06/21 09:00:00,5.2,3.8,113,106,11.5,00
0001,2006/06/21 09:15:00,5.2,4.2,87,97,11.5,00
0001,2006/06/21 09:30:00,4.5,3.0,80,61,11.5,00
0001,2006/06/21 09:45:00,4.5,3.4,87,75,11.5,00
0001,2006/06/21 10:00:00,5.1,4.0,102,99,11.5,00
0001,2006/06/21 10:15:00,5.3,3.0,90,82,11.5,00
0001,2006/06/21 10:30:00,4.5,2.8,87,102,11.5,00
0001,2006/06/21 10:45:00,5.1,3.4,94,102,11.5,00
0001,2006/06/21 11:00:00,4.6,3.2,101,97,11.5,00
0001,2006/06/21 14:00:00,2.3,1.6,19,347,11.5,00
0001,2006/06/21 14:15:00,2.2,1.2,8,18,11.5,00
0001,2006/06/21 14:30:00,5.4,2.0,95,56,11.5,00
0001,2006/06/21 14:45:00,6.0,4.9,84,95,11.5,00
0001,2006/06/21 15:00:00,6.0,4.6,99,105,11.5,00
0001,2006/06/21 15:15:00,5.8,4.0,105,108,11.5,00
0001,2006/06/21 15:30:00,5.4,1.6,102,118,11.5,00
0001,2006/06/21 15:45:00,2.8,2.2,77,80,11.5,00
0001,2006/06/21 16:00:00,4.5,3.4,59,59,11.5,00
0001,2006/06/21 16:15:00,4.8,4.0,64,59,11.5,00
0001,2006/06/21 16:30:00,6.0,4.0,78,63,11.5,00
0001,2006/06/21 16:45:00,5.6,4.2,101,78,11.5,00
0001,2006/06/21 17:00:00,5.7,4.2,102,108,11.5,00
0001,2006/06/21 17:15:00,5.6,4.4,99,102,11.5,00
0001,2006/06/21 17:30:00,6.1,4.8,105,104,11.5,00
0001,2006/06/21 17:45:00,5.8,3.6,99,111,11.5,00
0001,2006/06/21 18:00:00,4.8,3.0,112,115,11.5,00
0001,2006/06/21 18:15:00,4.6,1.4,157,139,11.5,00
0001,2006/06/21 18:30:00,4.4,1.6,135,142,11.5,00
0001,2006/06/21 18:45:00,4.5,2.4,125,135,11.5,00
0001,2006/06/21 19:00:00,4.5,1.2,122,136,11.5,00
0001,2006/06/21 19:15:00,3.2,1.0,132,143,11.5,00
0001,2006/06/21 19:30:00,4.0,2.4,102,109,11.5,00
0001,2006/06/21 19:45:00,3.3,2.6,88,97,11.5,00
0001,2006/06/21 20:00:00,3.3,2.6,77,67,11.5,00
0001,2006/06/21 20:15:00,3.9,3.0,59,45,11.5,00
0001,2006/06/21 20:30:00,4.6,3.6,61,61,11.5,00
0001,2006/06/21 20:45:00,4.7,3.6,66,74,11.5,00
0001,2006/06/21 21:00:00,4.7,2.4,102,126,11.5,00
0001,2006/06/21 21:15:00,3.6,2.2,118,109,11.5,00
0001,2006/06/21 21:30:00,3.5,1.0,135,139,11.5,00
0001,2006/06/21 21:45:00,2.7,1.4,127,111,11.5,00
0001,2006/06/21 22:00:00,3.3,1.2,113,126,11.5,00
0001,2006/06/21 22:15:00,3.4,1.2,120,133,11.5,00
0001,2006/06/21 22:30:00,4.1,1.8,135,132,11.5,00
0001,2006/06/21 22:45:00,4.2,2.6,98,102,11.5,00
0001,2006/06/21 23:00:00,2.8,1.8,90,80,11.5,00
0001,2006/06/21 23:15:00,2.2,1.4,82,78,11.5,00
0001,2006/06/21 23:30:00,2.9,1.8,84,88,11.5,00
0001,2006/06/21 23:45:00,2.6,1.4,77,105,11.5,00
0001,2006/06/22 00:00:00,2.4,1.0,116,133,11.5,00
0001,2006/06/22 00:15:00,3.0,1.0,184,149,11.5,00
0001,2006/06/22 00:30:00,3.4,0.8,185,165,11.5,00
0001,2006/06/22 00:45:00,2.8,1.4,135,144,11.5,00
0001,2006/06/22 01:00:00,1.7,0.6,122,99,11.5,00
0001,2006/06/22 01:15:00,1.3,1.0,33,12,11.5,00
0001,2006/06/22 01:30:00,1.5,1.0,46,49,11.5,00
0001,2006/06/22 01:45:00,1.7,1.2,36,32,11.5,00
0001,2006/06/22 02:00:00,1.6,1.0,12,19,11.5,00
0001,2006/06/22 02:15:00,0.9,0.2,81,67,11.5,00
0001,2006/06/22 02:30:00,1.6,0.8,115,105,11.5,00
0001,2006/06/22 02:45:00,1.8,1.4,88,81,11.5,00
0001,2006/06/22 03:00:00,2.8,1.8,111,84,11.5,00
0001,2006/06/22 03:15:00,3.0,2.2,105,99,11.5,00
0001,2006/06/22 03:30:00,3.6,2.6,112,102,11.5,00
0001,2006/06/22 03:45:00,4.9,2.6,116,120,11.5,00
0001,2006/06/22 04:00:00,3.8,2.0,122,135,11.5,00
0001,2006/06/22 04:15:00,2.7,0.6,133,158,11.5,00
0001,2006/06/22 04:30:00,1.0,0.0,125,157,11.5,00
0001,2006/06/22 04:45:00,1.4,0.8,50,77,11.5,00
0001,2006/06/22 05:00:00,2.3,1.4,42,40,11.5,00
0001,2006/06/22 05:15:00,2.4,1.8,46,42,11.5,00
0001,2006/06/22 05:30:00,2.5,2.0,49,46,11.5,00
0001,2006/06/22 05:45:00,2.6,2.0,98,74,11.5,00
0001,2006/06/22 06:00:00,2.5,1.8,95,80,11.5,00
0001,2006/06/22 06:15:00,3.1,2.0,109,106,11.5,00
0001,2006/06/22 06:30:00,2.9,2.0,84,90,11.5,00
0001,2006/06/22 06:45:00,2.3,1.8,57,63,11.5,00
0001,2006/06/22 07:00:00,3.1,2.4,19,28,11.5,00
0001,2006/06/22 07:15:00,3.4,2.6,12,11,11.5,00
0001,2006/06/22 07:30:00,2.8,2.4,14,18,11.5,00
0001,2006/06/22 07:45:00,3.3,2.8,33,32,11.5,00
0001,2006/06/22 08:00:00,3.5,2.8,15,16,11.5,00
0001,2006/06/22 08:15:00,3.6,3.0,354,345,11.5,00
0001,2006/06/22 08:30:00,4.6,3.8,319,329,11.5,00
0001,2006/06/22 08:45:00,6.0,4.6,340,345,11.5,00
0001,2006/06/22 09:00:00,5.4,4.2,358,5,11.5,00
0001,2006/06/22 09:15:00,5.5,4.4,357,350,11.5,00
0001,2006/06/22 09:30:00,5.0,4.2,334,341,11.5,00
0001,2006/06/22 09:45:00,5.2,3.8,347,354,11.5,00
0001,2006/06/22 10:00:00,4.0,2.8,358,0,11.5,00
0001,2006/06/22 10:15:00,2.8,2.0,2,1,11.5,00
0001,2006/06/22 10:30:00,3.3,2.4,351,348,11.5,00
0001,2006/06/22 10:45:00,2.8,1.8,348,334,11.5,00
0001,2006/06/22 11:00:00,2.1,1.6,315,320,11.5,00
0001,2006/06/22 11:15:00,3.0,2.2,315,319,11.5,00
0001,2006/06/22 11:30:00,2.6,1.6,316,330,11.5,00
0001,2006/06/22 11:45:00,2.7,1.7,303,322,11.5,00
0001,2006/06/22 13:30:00,5.1,4.2,345,343,11.5,00
0001,2006/06/22 13:45:00,5.5,4.2,343,358,11.5,00
0001,2006/06/22 14:00:00,3.5,2.2,1,355,11.5,00
0001,2006/06/22 14:15:00,4.3,3.4,14,16,11.5,00
0001,2006/06/22 14:30:00,2.5,0.3,21,80,11.5,00
0001,2006/06/22 14:45:00,2.5,1.6,296,317,11.5,00
0001,2006/06/22 15:00:00,2.9,1.0,258,288,11.5,00
0001,2006/06/22 15:15:00,2.5,0.8,298,250,11.5,00
0001,2006/06/22 15:30:00,3.6,3.0,285,289,11.5,00
0001,2006/06/22 15:45:00,4.8,3.6,251,257,11.5,00
0001,2006/06/22 16:00:00,5.6,4.6,244,247,11.5,00
0001,2006/06/22 16:15:00,5.5,4.2,240,247,11.5,00
0001,2006/06/22 16:30:00,4.1,3.4,255,255,11.5,00
0001,2006/06/22 16:45:00,3.7,3.0,251,253,11.5,00
0001,2006/06/22 17:00:00,4.7,3.8,257,251,11.5,00
0001,2006/06/22 17:15:00,5.0,3.4,251,247,11.5,00
0001,2006/06/22 17:30:00,4.5,3.6,240,237,11.5,00
0001,2006/06/22 17:45:00,4.4,3.2,234,233,11.5,00
