STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/01/30 11:00:00,7,-6.17,11.00,15.9,32.13,3.07,93.9,8.44,10.80,9.6,0000000
0001,2009/01/30 11:00:00,8,-7.17,11.32,16.5,32.36,3.12,85.7,7.64,10.80,9.6,0000000
0001,2009/01/30 11:00:00,9,-8.17,11.91,10.3,32.80,2.61,68.7,6.04,10.80,9.6,0000000
0001,2009/01/30 11:00:00,10,-9.17,12.94,4.2,33.36,2.02,60.8,5.20,10.80,9.6,0000000
0001,2009/01/30 11:00:00,11,-9.97,12.98,3.8,33.41,2.44,60.0,5.13,10.80,9.6,0000000
0001,2009/01/30 12:00:00,0,0.23,10.12,18.2,31.15,3.02,136.5,12.59,10.70,9.6,1230001
0001,2009/01/30 12:00:00,1,-0.27,10.10,20.1,31.18,3.09,136.1,12.56,10.70,9.6,1230001
0001,2009/01/30 12:00:00,2,-1.27,10.08,19.9,31.20,3.12,136.1,12.56,10.70,9.6,1230001
0001,2009/01/30 12:00:00,3,-2.27,10.01,23.1,31.26,3.22,134.1,12.40,10.70,9.6,1230001
0001,2009/01/30 12:00:00,4,-3.27,10.22,20.7,31.50,2.86,120.7,11.09,10.70,9.6,1230001
0001,2009/01/30 12:00:00,5,-4.27,10.25,19.2,31.54,2.60,120.8,11.09,10.70,9.6,1230001
0001,2009/01/30 12:00:00,6,-5.27,10.32,20.2,31.64,2.89,118.1,10.82,10.70,9.6,1230001
0001,2009/01/30 12:00:00,7,-6.27,10.43,21.7,31.75,2.77,113.9,10.39,10.70,9.6,1230001
0001,2009/01/30 12:00:00,8,-7.27,12.33,11.3,33.09,2.85,62.1,5.40,10.70,9.6,1230001
0001,2009/01/30 12:00:00,9,-8.27,12.84,5.4,33.34,2.07,60.7,5.21,10.70,9.6,1230001
0001,2009/01/30 12:00:00,10,-9.27,12.89,4.4,33.37,2.04,60.5,5.19,10.70,9.6,1230001
0001,2009/01/30 12:00:00,11,-9.97,12.91,4.2,33.38,2.39,60.5,5.19,10.70,9.6,1230001
0001,2009/01/30 13:00:00,0,0.03,10.17,21.4,31.10,3.25,140.9,12.99,10.50,9.6,1230001
0001,2009/01/30 13:00:00,1,-0.47,10.16,22.3,31.12,3.40,140.3,12.94,10.50,9.6,1230001
0001,2009/01/30 13:00:00,2,-1.47,10.15,24.4,31.14,3.48,139.2,12.83,10.50,9.6,1230001
0001,2009/01/30 13:00:00,3,-2.47,10.13,25.5,31.25,3.59,133.6,12.31,10.50,9.6,1230001
0001,2009/01/30 13:00:00,4,-3.47,10.12,25.2,31.33,3.68,129.6,11.94,10.50,9.6,1230001
0001,2009/01/30 13:00:00,5,-4.47,10.18,21.5,31.52,3.20,121.6,11.17,10.50,9.6,1230001
0001,2009/01/30 13:00:00,6,-5.47,10.43,20.3,31.69,3.03,112.8,10.30,10.50,9.6,1230001
0001,2009/01/30 13:00:00,7,-6.47,11.23,17.0,32.26,3.11,89.5,8.01,10.50,9.6,1230001
0001,2009/01/30 13:00:00,8,-7.47,11.81,10.4,32.65,2.42,70.4,6.20,10.50,9.6,1230001
0001,2009/01/30 13:00:00,9,-8.47,12.62,9.2,33.21,2.12,63.2,5.46,10.50,9.6,1230001
0001,2009/01/30 13:00:00,10,-9.47,12.92,3.5,33.38,1.70,61.3,5.25,10.50,9.6,1230001
0001,2009/01/30 13:00:00,11,-9.97,12.96,2.9,33.39,2.15,61.2,5.23,10.50,9.6,1230001
0001,2009/01/30 14:00:00,0,0.13,10.17,23.4,31.16,3.67,133.7,12.32,10.60,9.6,0000000
0001,2009/01/30 14:00:00,1,-0.37,10.17,23.5,31.15,3.64,133.4,12.29,10.60,9.6,0000000
0001,2009/01/30 14:00:00,2,-1.37,10.15,25.6,31.20,3.67,130.7,12.05,10.60,9.6,0000000
0001,2009/01/30 14:00:00,3,-2.37,10.14,26.2,31.36,3.46,125.9,11.59,10.60,9.6,0000000
0001,2009/01/30 14:00:00,4,-3.37,10.20,24.1,31.42,3.40,123.6,11.36,10.60,9.6,0000000
0001,2009/01/30 14:00:00,5,-4.37,10.18,22.1,31.50,2.95,121.2,11.14,10.60,9.6,0000000
0001,2009/01/30 14:00:00,6,-5.37,10.74,16.5,31.93,2.83,99.7,9.03,10.60,9.6,0000000
0001,2009/01/30 14:00:00,7,-6.37,10.85,17.6,32.02,3.12,99.6,9.00,10.60,9.6,0000000
0001,2009/01/30 14:00:00,8,-7.37,11.43,13.2,32.42,2.64,84.9,7.55,10.60,9.6,0000000
0001,2009/01/30 14:00:00,9,-8.37,12.60,9.5,33.24,2.47,64.9,5.60,10.60,9.6,0000000
0001,2009/01/30 14:00:00,10,-9.37,12.95,3.2,33.39,1.84,61.3,5.25,10.60,9.6,0000000
0001,2009/01/30 14:00:00,11,-9.97,12.98,2.9,33.39,2.21,60.4,5.17,10.60,9.6,0000000
0001,2009/01/30 15:00:00,0,0.23,10.32,22.0,31.16,3.80,125.7,11.55,10.70,9.6,1230001
0001,2009/01/30 15:00:00,1,-0.27,10.30,21.3,31.19,3.89,125.4,11.52,10.70,9.6,1230001
0001,2009/01/30 15:00:00,2,-1.27,10.29,22.4,31.21,3.94,125.3,11.51,10.70,9.6,1230001
0001,2009/01/30 15:00:00,3,-2.27,10.24,23.8,31.29,3.90,122.6,11.27,10.70,9.6,1230001
0001,2009/01/30 15:00:00,4,-3.27,10.25,24.7,31.37,4.00,119.4,10.97,10.70,9.6,1230001
0001,2009/01/30 15:00:00,5,-4.27,10.20,25.2,31.49,3.92,115.1,10.57,10.70,9.6,1230001
0001,2009/01/30 15:00:00,6,-5.27,10.31,21.7,31.61,3.27,116.0,10.63,10.70,9.6,1230001
0001,2009/01/30 15:00:00,7,-6.27,10.86,21.0,32.00,3.40,98.4,8.88,10.70,9.6,1230001
0001,2009/01/30 15:00:00,8,-7.27,11.85,10.0,32.71,2.20,70.6,6.21,10.70,9.6,1230001
0001,2009/01/30 15:00:00,9,-8.27,12.60,8.4,33.15,2.28,66.0,5.70,10.70,9.6,1230001
0001,2009/01/30 15:00:00,10,-9.27,12.96,3.1,33.39,1.84,61.4,5.25,10.70,9.6,1230001
0001,2009/01/30 15:00:00,11,-9.97,12.99,2.9,33.41,2.25,60.3,5.16,10.70,9.6,1230001
0001,2009/01/30 16:00:00,0,0.63,10.41,19.0,31.11,4.06,124.0,11.37,11.10,9.6,0000000
0001,2009/01/30 16:00:00,1,0.13,10.38,21.2,31.17,4.12,123.0,11.29,11.10,9.6,0000000
0001,2009/01/30 16:00:00,2,-0.87,10.31,21.2,31.21,4.19,121.3,11.14,11.10,9.6,0000000
0001,2009/01/30 16:00:00,3,-1.87,10.22,21.8,31.34,4.14,119.6,11.00,11.10,9.6,0000000
0001,2009/01/30 16:00:00,4,-2.87,10.04,22.9,31.42,3.31,127.0,11.71,11.10,9.6,0000000
0001,2009/01/30 16:00:00,5,-3.87,10.29,23.4,31.53,3.78,114.6,10.51,11.10,9.6,0000000
0001,2009/01/30 16:00:00,6,-4.87,10.54,22.2,31.75,3.59,109.0,9.92,11.10,9.6,0000000
0001,2009/01/30 16:00:00,7,-5.87,11.26,16.1,32.28,3.09,89.8,8.02,11.10,9.6,0000000
0001,2009/01/30 16:00:00,8,-6.87,11.57,17.3,32.49,3.38,79.0,7.00,11.10,9.6,0000000
0001,2009/01/30 16:00:00,9,-7.87,11.57,13.2,32.54,2.61,76.0,6.73,11.10,9.6,0000000
0001,2009/01/30 16:00:00,10,-8.87,11.84,9.6,32.70,2.25,70.9,6.24,11.10,9.6,0000000
0001,2009/01/30 16:00:00,11,-9.87,12.87,5.6,33.33,2.01,63.1,5.41,11.10,9.6,0000000
0001,2009/01/30 16:00:00,12,-9.97,12.95,3.4,33.36,2.35,62.5,5.35,11.10,9.6,0000000
0001,2009/01/30 17:00:00,0,0.93,10.18,21.2,31.25,3.87,126.6,11.66,11.40,9.6,1230001
0001,2009/01/30 17:00:00,1,0.43,10.16,22.1,31.25,4.03,126.6,11.66,11.40,9.6,1230001
0001,2009/01/30 17:00:00,2,-0.57,10.10,23.4,31.26,3.94,127.4,11.75,11.40,9.6,1230001
0001,2009/01/30 17:00:00,3,-1.57,10.12,23.5,31.26,4.03,126.7,11.68,11.40,9.6,1230001
0001,2009/01/30 17:00:00,4,-2.57,10.10,23.6,31.31,3.68,126.1,11.62,11.40,9.6,1230001
0001,2009/01/30 17:00:00,5,-3.57,10.23,21.8,31.57,3.46,111.2,10.21,11.40,9.6,1230001
0001,2009/01/30 17:00:00,6,-4.57,11.09,16.7,32.18,3.26,89.0,7.98,11.40,9.6,1230001
0001,2009/01/30 17:00:00,7,-5.57,11.64,10.9,32.56,2.41,74.1,6.55,11.40,9.6,1230001
0001,2009/01/30 17:00:00,8,-6.57,12.87,4.2,33.33,1.74,61.4,5.26,11.40,9.6,1230001
0001,2009/01/30 17:00:00,9,-7.57,12.97,3.4,33.39,1.85,60.1,5.14,11.40,9.6,1230001
0001,2009/01/30 17:00:00,10,-8.57,12.98,3.3,33.41,1.83,60.2,5.15,11.40,9.6,1230001
0001,2009/01/30 17:00:00,11,-9.57,12.99,3.4,33.41,2.02,60.3,5.15,11.40,9.6,1230001
0001,2009/01/30 17:00:00,12,-9.97,12.99,3.7,33.41,3.44,60.1,5.14,11.40,9.6,1230001
0001,2009/01/30 18:00:00,0,1.23,10.20,21.3,31.27,3.55,126.2,11.62,11.70,9.6,0000000
0001,2009/01/30 18:00:00,1,0.73,10.18,23.1,31.28,3.74,126.0,11.60,11.70,9.6,0000000
0001,2009/01/30 18:00:00,2,-0.27,10.17,24.2,31.29,3.81,126.2,11.62,11.70,9.6,0000000
0001,2009/01/30 18:00:00,3,-1.27,10.18,23.2,31.29,3.68,124.2,11.43,11.70,9.6,0000000
0001,2009/01/30 18:00:00,4,-2.27,10.29,21.1,31.48,3.71,119.2,10.94,11.70,9.6,0000000
0001,2009/01/30 18:00:00,5,-3.27,10.51,21.0,31.75,3.59,108.5,9.89,11.70,9.6,0000000
0001,2009/01/30 18:00:00,6,-4.27,10.69,17.9,31.87,2.78,103.8,9.41,11.70,9.6,0000000
0001,2009/01/30 18:00:00,7,-5.27,11.09,18.0,32.20,3.31,89.7,8.05,11.70,9.6,0000000
0001,2009/01/30 18:00:00,8,-6.27,11.45,15.6,32.42,2.87,82.1,7.30,11.70,9.6,0000000
0001,2009/01/30 18:00:00,9,-7.27,11.76,13.5,32.61,2.89,77.2,6.81,11.70,9.6,0000000
0001,2009/01/30 18:00:00,10,-8.27,12.18,10.3,32.90,2.30,72.2,6.30,11.70,9.6,0000000
0001,2009/01/30 18:00:00,11,-9.27,12.97,3.5,33.40,1.77,60.9,5.21,11.70,9.6,0000000
0001,2009/01/30 18:00:00,12,-9.97,13.00,4.2,33.41,2.81,60.2,5.15,11.70,9.6,0000000
0001,2009/01/30 19:00:00,0,1.23,10.20,20.3,31.32,3.39,123.0,11.32,11.70,9.6,0000000
0001,2009/01/30 19:00:00,1,0.73,10.20,23.1,31.32,3.39,123.0,11.31,11.70,9.6,0000000
0001,2009/01/30 19:00:00,2,-0.27,10.20,23.5,31.32,3.36,122.5,11.27,11.70,9.6,0000000
0001,2009/01/30 19:00:00,3,-1.27,10.22,24.1,31.35,3.34,121.6,11.18,11.70,9.6,0000000
0001,2009/01/30 19:00:00,4,-2.27,10.41,21.4,31.56,3.64,115.5,10.56,11.70,9.6,0000000
0001,2009/01/30 19:00:00,5,-3.27,10.53,20.0,31.71,3.44,107.4,9.78,11.70,9.6,0000000
0001,2009/01/30 19:00:00,6,-4.27,10.63,20.3,31.81,3.51,106.8,9.70,11.70,9.6,0000000
0001,2009/01/30 19:00:00,7,-5.27,10.51,19.2,31.75,3.23,109.9,10.02,11.70,9.6,0000000
0001,2009/01/30 19:00:00,8,-6.27,11.03,16.8,32.15,3.07,96.5,8.67,11.70,9.6,0000000
0001,2009/01/30 19:00:00,9,-7.27,11.55,12.4,32.50,2.48,80.4,7.13,11.70,9.6,0000000
0001,2009/01/30 19:00:00,10,-8.27,12.94,4.2,33.37,2.02,62.1,5.31,11.70,9.6,0000000
0001,2009/01/30 19:00:00,11,-9.27,13.01,3.2,33.41,2.42,60.5,5.17,11.70,9.6,0000000
0001,2009/01/30 19:00:00,12,-9.97,13.01,5.1,33.42,4.61,59.9,5.12,11.70,9.6,0000000
0001,2009/01/30 20:00:00,0,1.13,10.48,17.2,31.42,3.17,118.3,10.81,11.60,9.6,0000000
0001,2009/01/30 20:00:00,1,0.63,10.44,17.8,31.43,3.25,117.9,10.78,11.60,9.6,0000000
0001,2009/01/30 20:00:00,2,-0.37,10.30,22.1,31.42,3.52,117.3,10.76,11.60,9.6,0000000
0001,2009/01/30 20:00:00,3,-1.37,10.31,21.9,31.44,3.61,116.8,10.71,11.60,9.6,0000000
0001,2009/01/30 20:00:00,4,-2.37,10.31,22.5,31.43,3.41,116.9,10.72,11.60,9.6,0000000
0001,2009/01/30 20:00:00,5,-3.37,10.32,22.6,31.45,3.72,116.5,10.67,11.60,9.6,0000000
0001,2009/01/30 20:00:00,6,-4.37,10.39,21.8,31.56,3.57,114.2,10.44,11.60,9.6,0000000
0001,2009/01/30 20:00:00,7,-5.37,10.54,20.4,31.72,3.16,107.8,9.82,11.60,9.6,0000000
0001,2009/01/30 20:00:00,8,-6.37,10.62,20.2,31.81,3.36,107.2,9.74,11.60,9.6,0000000
0001,2009/01/30 20:00:00,9,-7.37,10.89,19.3,31.91,3.17,99.7,9.00,11.60,9.6,0000000
0001,2009/01/30 20:00:00,10,-8.37,11.93,8.9,32.73,2.28,78.9,6.93,11.60,9.6,0000000
0001,2009/01/30 20:00:00,11,-9.37,12.22,7.5,32.92,2.18,73.2,6.38,11.60,9.6,0000000
0001,2009/01/30 20:00:00,12,-9.97,12.98,9.1,33.42,3.27,63.1,5.40,11.60,9.6,0000000
0001,2009/01/30 21:00:00,0,0.83,10.55,17.2,31.45,3.17,118.2,10.78,11.30,9.6,0000000
0001,2009/01/30 21:00:00,1,0.33,10.55,17.9,31.45,3.07,117.8,10.74,11.30,9.6,0000000
0001,2009/01/30 21:00:00,2,-0.67,10.55,18.4,31.44,3.10,117.7,10.73,11.30,9.6,0000000
0001,2009/01/30 21:00:00,3,-1.67,10.55,19.1,31.44,3.19,117.6,10.73,11.30,9.6,0000000
0001,2009/01/30 21:00:00,4,-2.67,10.55,19.2,31.44,3.16,117.5,10.72,11.30,9.6,0000000
0001,2009/01/30 21:00:00,5,-3.67,10.53,19.5,31.45,3.11,117.8,10.75,11.30,9.6,0000000
0001,2009/01/30 21:00:00,6,-4.67,10.53,19.1,31.45,3.25,118.4,10.80,11.30,9.6,0000000
0001,2009/01/30 21:00:00,7,-5.67,10.54,19.9,31.45,3.22,119.2,10.88,11.30,9.6,0000000
0001,2009/01/30 21:00:00,8,-6.67,10.48,21.6,31.57,3.31,116.0,10.59,11.30,9.6,0000000
0001,2009/01/30 21:00:00,9,-7.67,10.60,21.2,31.76,3.41,109.5,9.96,11.30,9.6,0000000
0001,2009/01/30 21:00:00,10,-8.67,11.94,10.2,32.63,2.43,71.0,6.24,11.30,9.6,0000000
0001,2009/01/30 21:00:00,11,-9.67,12.80,6.2,33.27,2.32,63.5,5.46,11.30,9.6,0000000
0001,2009/01/30 21:00:00,12,-9.97,12.79,5.2,33.28,2.73,64.6,5.55,11.30,9.6,0000000
0001,2009/01/30 22:00:00,0,0.53,10.81,14.7,31.50,2.95,114.4,10.37,11.00,9.6,0000000
0001,2009/01/30 22:00:00,1,0.03,10.81,15.6,31.50,2.98,114.0,10.33,11.00,9.6,0000000
0001,2009/01/30 22:00:00,2,-0.97,10.82,16.2,31.50,2.98,113.9,10.32,11.00,9.6,0000000
0001,2009/01/30 22:00:00,3,-1.97,10.77,17.1,31.49,3.05,114.3,10.37,11.00,9.6,0000000
0001,2009/01/30 22:00:00,4,-2.97,10.76,18.1,31.51,3.00,113.8,10.33,11.00,9.6,0000000
0001,2009/01/30 22:00:00,5,-3.97,10.67,20.3,31.67,3.21,109.8,9.97,11.00,9.6,0000000
0001,2009/01/30 22:00:00,6,-4.97,10.63,20.3,31.73,3.20,110.6,10.05,11.00,9.6,0000000
0001,2009/01/30 22:00:00,7,-5.97,11.29,14.9,32.26,2.90,88.8,7.93,11.00,9.6,0000000
0001,2009/01/30 22:00:00,8,-6.97,11.64,11.0,32.57,2.48,80.3,7.11,11.00,9.6,0000000
0001,2009/01/30 22:00:00,9,-7.97,12.94,5.5,33.38,3.01,59.4,5.09,11.00,9.6,0000000
0001,2009/01/30 22:00:00,10,-8.97,12.98,6.2,33.41,3.48,59.9,5.12,11.00,9.6,0000000
0001,2009/01/30 22:00:00,11,-9.97,13.01,4.7,33.43,2.87,59.6,5.09,11.00,9.6,0000000
0001,2009/01/30 23:00:00,0,0.33,11.20,11.4,31.49,2.60,109.6,9.85,10.80,9.6,0000000
0001,2009/01/30 23:00:00,1,-0.17,11.20,12.0,31.48,2.64,109.6,9.85,10.80,9.6,0000000
0001,2009/01/30 23:00:00,2,-1.17,11.20,12.7,31.48,2.72,109.3,9.83,10.80,9.6,0000000
0001,2009/01/30 23:00:00,3,-2.17,11.13,13.9,31.51,2.74,109.7,9.88,10.80,9.6,0000000
0001,2009/01/30 23:00:00,4,-3.17,11.23,13.5,31.47,2.58,109.0,9.80,10.80,9.6,0000000
0001,2009/01/30 23:00:00,5,-4.17,11.13,16.6,31.66,2.81,105.3,9.47,10.80,9.6,0000000
0001,2009/01/30 23:00:00,6,-5.17,11.25,16.6,32.25,2.92,86.3,7.72,10.80,9.6,0000000
0001,2009/01/30 23:00:00,7,-6.17,12.20,8.4,32.87,2.42,75.6,6.60,10.80,9.6,0000000
0001,2009/01/30 23:00:00,8,-7.17,12.08,8.9,32.80,2.64,73.0,6.38,10.80,9.6,0000000
0001,2009/01/30 23:00:00,9,-8.17,12.15,7.8,32.89,2.41,78.0,6.81,10.80,9.6,0000000
0001,2009/01/30 23:00:00,10,-9.17,11.89,10.4,32.67,2.55,81.8,7.20,10.80,9.6,0000000
0001,2009/01/30 23:00:00,11,-9.97,12.99,4.5,33.42,2.59,59.3,5.07,10.80,9.6,0000000
0001,2009/01/31 00:00:00,0,0.13,11.28,10.9,31.51,2.70,106.1,9.52,10.60,9.6,0000000
0001,2009/01/31 00:00:00,1,-0.37,11.29,11.0,31.50,2.71,105.9,9.50,10.60,9.6,0000000
0001,2009/01/31 00:00:00,2,-1.37,11.26,13.1,31.53,2.81,105.6,9.48,10.60,9.6,0000000
0001,2009/01/31 00:00:00,3,-2.37,11.28,12.8,31.50,2.71,105.7,9.49,10.60,9.6,0000000
0001,2009/01/31 00:00:00,4,-3.37,11.22,13.8,31.53,2.97,106.1,9.54,10.60,9.6,0000000
0001,2009/01/31 00:00:00,5,-4.37,11.13,16.7,31.78,2.88,101.8,9.15,10.60,9.6,0000000
0001,2009/01/31 00:00:00,6,-5.37,11.32,17.1,32.22,3.25,90.0,8.03,10.60,9.6,0000000
0001,2009/01/31 00:00:00,7,-6.37,12.28,8.0,32.94,2.25,71.1,6.19,10.60,9.6,0000000
0001,2009/01/31 00:00:00,8,-7.37,13.02,13.0,33.43,88.80,57.3,4.90,10.60,9.6,0000000
0001,2009/01/31 00:00:00,9,-8.37,13.03,5.3,33.45,6.56,57.7,4.93,10.60,9.6,0000000
0001,2009/01/31 00:00:00,10,-9.37,13.03,10.8,33.42,52.68,58.0,4.95,10.60,9.6,0000000
0001,2009/01/31 00:00:00,11,-9.97,13.03,15.3,33.42,82.90,57.9,4.94,10.60,9.6,0000000
0001,2009/01/31 01:00:00,0,-0.17,11.24,10.2,31.55,2.66,103.3,9.27,10.30,9.6,1230001
0001,2009/01/31 01:00:00,1,-0.67,11.24,11.0,31.56,2.62,103.2,9.26,10.30,9.6,1230001
0001,2009/01/31 01:00:00,2,-1.67,11.24,12.0,31.54,2.76,103.1,9.26,10.30,9.6,1230001
0001,2009/01/31 01:00:00,3,-2.67,11.23,11.9,31.54,2.85,104.0,9.34,10.30,9.6,1230001
0001,2009/01/31 01:00:00,4,-3.67,11.34,11.7,31.68,2.90,100.6,9.01,10.30,9.6,1230001
0001,2009/01/31 01:00:00,5,-4.67,11.33,15.8,32.08,2.89,90.8,8.11,10.30,9.6,1230001
0001,2009/01/31 01:00:00,6,-5.67,11.62,14.5,32.36,3.08,82.8,7.33,10.30,9.6,1230001
0001,2009/01/31 01:00:00,7,-6.67,12.17,10.9,32.88,2.63,71.1,6.21,10.30,9.6,1230001
0001,2009/01/31 01:00:00,8,-7.67,12.97,3.8,33.42,1.98,58.0,4.97,10.30,9.6,1230001
0001,2009/01/31 01:00:00,9,-8.67,13.01,3.9,33.43,2.00,58.6,5.01,10.30,9.6,1230001
0001,2009/01/31 01:00:00,10,-9.67,13.02,4.1,33.44,7.83,58.8,5.02,10.30,9.6,1230001
0001,2009/01/31 01:00:00,11,-9.97,13.02,4.2,33.43,6.70,58.7,5.02,10.30,9.6,1230001
0001,2009/01/31 02:00:00,0,-1.47,11.25,10.3,31.61,2.64,100.9,9.06,9.00,9.6,1230001
0001,2009/01/31 02:00:00,1,-1.97,11.26,11.0,31.61,2.63,100.7,9.04,9.00,9.6,1230001
0001,2009/01/31 02:00:00,2,-2.97,11.26,12.5,31.61,2.67,100.3,9.00,9.00,9.6,1230001
0001,2009/01/31 02:00:00,3,-3.97,11.26,13.7,31.63,3.04,100.0,8.97,9.00,9.6,1230001
0001,2009/01/31 02:00:00,4,-4.97,11.25,13.4,31.68,2.93,99.8,8.95,9.00,9.6,1230001
0001,2009/01/31 02:00:00,5,-5.97,11.19,17.1,31.78,3.17,99.3,8.91,9.00,9.6,1230001
0001,2009/01/31 02:00:00,6,-6.97,11.79,12.8,32.66,2.70,71.7,6.32,9.00,9.6,1230001
0001,2009/01/31 02:00:00,7,-7.97,12.74,5.3,33.27,1.93,63.4,5.46,9.00,9.6,1230001
0001,2009/01/31 02:00:00,8,-8.97,12.94,4.0,33.39,1.85,58.6,5.01,9.00,9.6,1230001
0001,2009/01/31 02:00:00,9,-9.97,13.03,3.4,33.45,1.91,58.4,4.99,9.00,9.6,1230001
0001,2009/01/31 02:00:00,10,-9.97,13.03,3.3,33.45,2.22,58.4,4.98,9.00,9.6,1230001
0001,2009/01/31 03:00:00,0,0.03,11.41,8.4,31.78,2.43,95.6,8.54,10.50,9.6,1230001
0001,2009/01/31 03:00:00,1,-0.47,11.40,8.9,31.77,2.39,95.4,8.53,10.50,9.6,1230001
0001,2009/01/31 03:00:00,2,-1.47,11.41,9.8,31.80,2.43,95.0,8.49,10.50,9.6,1230001
0001,2009/01/31 03:00:00,3,-2.47,11.40,10.3,31.78,2.49,95.0,8.49,10.50,9.6,1230001
0001,2009/01/31 03:00:00,4,-3.47,11.40,9.9,31.78,2.54,94.2,8.41,10.50,9.6,1230001
0001,2009/01/31 03:00:00,5,-4.47,11.86,9.8,32.35,2.41,84.4,7.44,10.50,9.6,1230001
0001,2009/01/31 03:00:00,6,-5.47,11.90,11.4,32.44,2.65,81.8,7.20,10.50,9.6,1230001
0001,2009/01/31 03:00:00,7,-6.47,12.30,9.1,32.83,2.21,73.8,6.43,10.50,9.6,1230001
0001,2009/01/31 03:00:00,8,-7.47,12.93,3.9,33.39,1.80,59.7,5.11,10.50,9.6,1230001
0001,2009/01/31 03:00:00,9,-8.47,13.08,3.3,33.48,1.97,58.5,4.99,10.50,9.6,1230001
0001,2009/01/31 03:00:00,10,-9.47,13.08,3.6,33.49,2.07,58.8,5.01,10.50,9.6,1230001
0001,2009/01/31 03:00:00,11,-9.97,13.09,3.8,33.49,2.63,58.2,4.96,10.50,9.6,1230001
0001,2009/01/31 04:00:00,0,0.43,11.67,7.1,31.98,2.22,90.6,8.04,10.90,9.6,0000000
0001,2009/01/31 04:00:00,1,-0.07,11.66,7.4,31.97,2.18,90.5,8.03,10.90,9.6,0000000
0001,2009/01/31 04:00:00,2,-1.07,11.68,7.6,31.99,2.26,90.0,7.98,10.90,9.6,0000000
0001,2009/01/31 04:00:00,3,-2.07,11.75,7.6,32.03,2.32,88.8,7.86,10.90,9.6,0000000
0001,2009/01/31 04:00:00,4,-3.07,11.96,7.2,32.27,2.14,86.3,7.60,10.90,9.6,0000000
0001,2009/01/31 04:00:00,5,-4.07,12.13,8.0,32.47,2.20,80.8,7.08,10.90,9.6,0000000
0001,2009/01/31 04:00:00,6,-5.07,12.35,6.9,32.67,2.01,76.4,6.66,10.90,9.6,0000000
0001,2009/01/31 04:00:00,7,-6.07,12.59,5.7,32.95,2.07,70.2,6.07,10.90,9.6,0000000
0001,2009/01/31 04:00:00,8,-7.07,12.90,4.3,33.35,1.90,61.9,5.30,10.90,9.6,0000000
0001,2009/01/31 04:00:00,9,-8.07,13.15,3.8,33.53,2.26,57.8,4.92,10.90,9.6,0000000
0001,2009/01/31 04:00:00,10,-9.07,13.16,4.0,33.53,2.53,58.0,4.94,10.90,9.6,0000000
0001,2009/01/31 04:00:00,11,-9.97,13.16,4.0,33.53,3.00,57.8,4.93,10.90,9.6,0000000
0001,2009/01/31 05:00:00,0,0.73,12.08,5.5,32.28,1.99,84.3,7.40,11.20,9.6,1230001
0001,2009/01/31 05:00:00,1,0.23,12.08,6.0,32.28,2.01,84.1,7.39,11.20,9.6,1230001
0001,2009/01/31 05:00:00,2,-0.77,12.08,5.9,32.28,2.02,84.0,7.37,11.20,9.6,1230001
0001,2009/01/31 05:00:00,3,-1.77,12.09,6.1,32.31,2.07,82.6,7.25,11.20,9.6,1230001
0001,2009/01/31 05:00:00,4,-2.77,12.27,7.0,32.53,2.20,77.9,6.80,11.20,9.6,1230001
0001,2009/01/31 05:00:00,5,-3.77,12.29,6.5,32.56,2.07,77.5,6.76,11.20,9.6,1230001
0001,2009/01/31 05:00:00,6,-4.77,12.32,6.9,32.59,2.09,77.3,6.74,11.20,9.6,1230001
0001,2009/01/31 05:00:00,7,-5.77,12.41,6.4,32.69,2.07,75.8,6.59,11.20,9.6,1230001
0001,2009/01/31 05:00:00,8,-6.77,13.06,4.3,33.40,2.08,63.9,5.46,11.20,9.6,1230001
0001,2009/01/31 05:00:00,9,-7.77,13.19,3.6,33.53,2.18,58.3,4.96,11.20,9.6,1230001
0001,2009/01/31 05:00:00,10,-8.77,13.22,3.7,33.57,2.42,57.3,4.88,11.20,9.6,1230001
0001,2009/01/31 05:00:00,11,-9.77,13.22,3.6,33.57,2.26,57.6,4.90,11.20,9.6,1230001
0001,2009/01/31 05:00:00,12,-9.97,13.22,3.9,33.57,2.90,57.7,4.90,11.20,9.6,1230001
0001,2009/01/31 06:00:00,0,1.03,12.01,6.4,32.33,2.31,84.4,7.42,11.50,9.6,1230001
0001,2009/01/31 06:00:00,1,0.53,12.05,6.3,32.37,2.12,83.2,7.30,11.50,9.6,1230001
0001,2009/01/31 06:00:00,2,-0.47,12.07,6.4,32.39,2.10,82.6,7.25,11.50,9.6,1230001
0001,2009/01/31 06:00:00,3,-1.47,12.16,6.6,32.44,2.16,81.6,7.14,11.50,9.6,1230001
0001,2009/01/31 06:00:00,4,-2.47,12.49,6.0,32.82,2.13,70.7,6.13,11.50,9.6,1230001
0001,2009/01/31 06:00:00,5,-3.47,12.66,5.3,32.94,2.02,69.2,5.98,11.50,9.6,1230001
0001,2009/01/31 06:00:00,6,-4.47,12.67,5.2,32.95,2.12,69.6,6.01,11.50,9.6,1230001
0001,2009/01/31 06:00:00,7,-5.47,12.69,5.2,32.96,2.05,69.5,6.00,11.50,9.6,1230001
0001,2009/01/31 06:00:00,8,-6.47,12.81,4.9,33.09,2.10,68.1,5.86,11.50,9.6,1230001
