STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/07/13 07:00:00,9,-2.60,4.5,-6.6,-0.5,104,110,77,11.69,9.8,00016
0001,2008/07/13 07:00:00,10,-1.60,-3.7,5.4,-1,126,126,113,11.69,9.8,00016
0001,2008/07/13 08:00:00,1,-10.60,-1.5,-2.7,-1.9,116,110,116,11.69,9.8,00016
0001,2008/07/13 08:00:00,2,-9.60,3.4,-4.8,-0.6,117,106,114,11.69,9.8,00016
0001,2008/07/13 08:00:00,3,-8.60,5.1,-2.9,0.2,111,98,107,11.69,9.8,00016
0001,2008/07/13 08:00:00,4,-7.60,4.1,-12.2,-0.5,95,84,98,11.69,9.8,00016
0001,2008/07/13 08:00:00,5,-6.60,1,-20.4,-1.1,89,82,87,11.69,9.8,00016
0001,2008/07/13 08:00:00,6,-5.60,0.7,-15.1,-1.4,86,80,80,11.69,9.8,00016
0001,2008/07/13 08:00:00,7,-4.60,0.6,-7.8,-0.5,84,82,77,11.69,9.8,00016
0001,2008/07/13 08:00:00,8,-3.60,5,-8,-2.2,86,90,89,11.69,9.8,00016
0001,2008/07/13 08:00:00,9,-2.60,1.7,-8.6,-0.8,94,91,107,11.69,9.8,00016
0001,2008/07/13 08:00:00,10,-1.60,2.5,-6.7,-1.4,105,109,105,11.69,9.8,00016
0001,2008/07/13 09:00:00,1,-10.60,2.8,-2.3,-1.2,109,104,109,11.80,9.8,00016
0001,2008/07/13 09:00:00,2,-9.60,6.3,-3,0.5,114,97,99,11.80,9.8,00016
0001,2008/07/13 09:00:00,3,-8.60,7.9,-7.4,1.4,113,96,102,11.80,9.8,00016
0001,2008/07/13 09:00:00,4,-7.60,5,-10.2,-0.6,102,91,94,11.80,9.8,00016
0001,2008/07/13 09:00:00,5,-6.60,7,-15.1,1.6,92,84,90,11.80,9.8,00016
0001,2008/07/13 09:00:00,6,-5.60,2.3,-5.7,0.3,91,84,80,11.80,9.8,00016
0001,2008/07/13 09:00:00,7,-4.60,3.9,-10.6,-0.8,102,92,78,11.80,9.8,00016
0001,2008/07/13 09:00:00,8,-3.60,4.7,-5.6,0.7,107,91,74,11.80,9.8,00016
0001,2008/07/13 09:00:00,9,-2.60,5.4,0.8,-1.6,123,112,110,11.80,9.8,00016
0001,2008/07/13 09:00:00,10,-1.60,-2.2,-1.3,-1.4,133,135,129,11.80,9.8,00016
0001,2008/07/13 10:00:00,1,-10.60,4.6,-2.2,-1,118,114,117,11.93,9.8,00016
0001,2008/07/13 10:00:00,2,-9.60,6.8,-8.4,1.5,121,111,110,11.93,9.8,00016
0001,2008/07/13 10:00:00,3,-8.60,8.2,-8.9,-0.7,106,95,101,11.93,9.8,00016
0001,2008/07/13 10:00:00,4,-7.60,6.6,-6,0.8,101,90,92,11.93,9.8,00016
0001,2008/07/13 10:00:00,5,-6.60,4.8,-5.9,0.8,93,86,86,11.93,9.8,00016
0001,2008/07/13 10:00:00,6,-5.60,6.3,-9.4,0.4,86,81,83,11.93,9.8,00016
0001,2008/07/13 10:00:00,7,-4.60,-0.5,-9.9,-0.7,85,76,83,11.93,9.8,00016
0001,2008/07/13 10:00:00,8,-3.60,0.8,-1.9,-0.2,91,73,75,11.93,9.8,00016
0001,2008/07/13 10:00:00,9,-2.60,0.3,-6.1,1.2,107,95,91,11.93,9.8,00016
0001,2008/07/13 10:00:00,10,-1.60,-1.4,-1.3,0.1,122,119,124,11.93,9.8,00016
0001,2008/07/13 11:00:00,1,-10.60,3.9,-8.9,0,120,116,124,12.12,9.8,00016
0001,2008/07/13 11:00:00,2,-9.60,10.2,-10,1.1,114,106,110,12.12,9.8,00016
0001,2008/07/13 11:00:00,3,-8.60,13.2,-9.8,0.8,104,90,98,12.12,9.8,00016
0001,2008/07/13 11:00:00,4,-7.60,9.7,-6.5,-0.2,90,79,87,12.12,9.8,00016
0001,2008/07/13 11:00:00,5,-6.60,6.6,-4.4,0.2,90,82,85,12.12,9.8,00016
0001,2008/07/13 11:00:00,6,-5.60,5.4,-4,-0.5,91,80,77,12.12,9.8,00016
0001,2008/07/13 11:00:00,7,-4.60,5.4,-6,-1.3,85,77,72,12.12,9.8,00016
0001,2008/07/13 11:00:00,8,-3.60,4.5,-7.7,-0.9,77,69,73,12.12,9.8,00016
0001,2008/07/13 11:00:00,9,-2.60,7.9,-3.4,-0.7,73,73,90,12.12,9.8,00016
0001,2008/07/13 11:00:00,10,-1.60,2.1,-1.3,-2.5,97,119,122,12.12,9.8,00016
0001,2008/07/13 12:00:00,1,-10.60,7.4,-4.2,-0.8,119,116,115,12.27,9.8,00016
0001,2008/07/13 12:00:00,2,-9.60,10.5,-7.2,0.7,116,108,103,12.27,9.8,00016
0001,2008/07/13 12:00:00,3,-8.60,10.7,-11.7,-1.5,96,92,86,12.27,9.8,00016
0001,2008/07/13 12:00:00,4,-7.60,8.6,-8.7,-0.6,94,84,82,12.27,9.8,00016
0001,2008/07/13 12:00:00,5,-6.60,8.4,-5.2,3,93,76,78,12.27,9.8,00016
0001,2008/07/13 12:00:00,6,-5.60,5.3,-9.3,2,86,71,70,12.27,9.8,00016
0001,2008/07/13 12:00:00,7,-4.60,6.5,-17,-0.2,81,65,67,12.27,9.8,00016
0001,2008/07/13 12:00:00,8,-3.60,3.1,-16.8,-2.5,76,78,65,12.27,9.8,00016
0001,2008/07/13 12:00:00,9,-2.60,-0.5,-10.5,-0.5,87,95,75,12.27,9.8,00016
0001,2008/07/13 12:00:00,10,-1.60,-2.3,-3.4,-1.3,106,101,112,12.27,9.8,00016
0001,2008/07/13 13:00:00,1,-10.60,3.7,1.9,0.3,110,108,110,12.42,9.8,00016
0001,2008/07/13 13:00:00,2,-9.60,2.2,0.7,0.7,107,101,108,12.42,9.8,00016
0001,2008/07/13 13:00:00,3,-8.60,7.6,-6.1,0.4,111,97,102,12.42,9.8,00016
0001,2008/07/13 13:00:00,4,-7.60,8.4,-9.2,0,99,82,91,12.42,9.8,00016
0001,2008/07/13 13:00:00,5,-6.60,13.1,-11.5,-0.6,97,84,78,12.42,9.8,00016
0001,2008/07/13 13:00:00,6,-5.60,7.4,-13.6,0.8,82,79,77,12.42,9.8,00016
0001,2008/07/13 13:00:00,7,-4.60,4.9,-17.4,-0.3,72,66,70,12.42,9.8,00016
0001,2008/07/13 13:00:00,8,-3.60,9.5,-18.1,-1.3,67,68,68,12.42,9.8,00016
0001,2008/07/13 13:00:00,9,-2.60,-2.7,-16.8,0.2,81,88,78,12.42,9.8,00016
0001,2008/07/13 13:00:00,10,-1.60,-1.6,-4.5,-1.7,109,107,112,12.42,9.8,00016
0001,2008/07/13 14:00:00,1,-10.60,5.2,-0.8,-0.4,114,109,111,12.52,9.8,00016
0001,2008/07/13 14:00:00,2,-9.60,4,-4.3,1.6,113,109,114,12.52,9.8,00016
0001,2008/07/13 14:00:00,3,-8.60,10.5,-3.5,2.4,110,99,97,12.52,9.8,00016
0001,2008/07/13 14:00:00,4,-7.60,12,-9,1.2,98,91,81,12.52,9.8,00016
0001,2008/07/13 14:00:00,5,-6.60,9.6,-11.8,1.5,90,83,82,12.52,9.8,00016
0001,2008/07/13 14:00:00,6,-5.60,1.6,-16.1,0.8,79,76,81,12.52,9.8,00016
0001,2008/07/13 14:00:00,7,-4.60,3.8,-25.7,-0.3,69,65,71,12.52,9.8,00016
0001,2008/07/13 14:00:00,8,-3.60,4.6,-24.4,-1.8,66,66,67,12.52,9.8,00016
0001,2008/07/13 14:00:00,9,-2.60,4.3,-14.5,-0.5,80,81,72,12.52,9.8,00016
0001,2008/07/13 14:00:00,10,-1.60,2.2,0.5,0,93,101,110,12.52,9.8,00016
0001,2008/07/13 15:00:00,1,-10.60,9.1,-3.2,0.1,115,113,119,12.56,9.8,00016
0001,2008/07/13 15:00:00,2,-9.60,-0.7,-1.3,1,105,101,103,12.56,9.8,00016
0001,2008/07/13 15:00:00,3,-8.60,2.5,-1.4,0.7,106,103,104,12.56,9.8,00016
0001,2008/07/13 15:00:00,4,-7.60,5.9,-2,0.9,97,90,92,12.56,9.8,00016
0001,2008/07/13 15:00:00,5,-6.60,8.6,-3.4,0.4,93,80,76,12.56,9.8,00016
0001,2008/07/13 15:00:00,6,-5.60,11.1,-4.7,-0.1,87,77,76,12.56,9.8,00016
0001,2008/07/13 15:00:00,7,-4.60,6.2,-11.7,-0.1,73,65,81,12.56,9.8,00016
0001,2008/07/13 15:00:00,8,-3.60,4.9,-25.5,0,67,61,75,12.56,9.8,00016
0001,2008/07/13 15:00:00,9,-2.60,2.7,-22.7,-1.7,64,67,70,12.56,9.8,00016
0001,2008/07/13 15:00:00,10,-1.60,0.7,-13.1,0.7,103,108,113,12.56,9.8,00016
0001,2008/07/13 16:00:00,1,-10.60,6.5,-0.4,0.2,114,109,114,12.54,9.8,00016
0001,2008/07/13 16:00:00,2,-9.60,4.5,-1.9,1.5,102,99,103,12.54,9.8,00016
0001,2008/07/13 16:00:00,3,-8.60,4.4,-3.3,1.4,105,99,106,12.54,9.8,00016
0001,2008/07/13 16:00:00,4,-7.60,9.4,-4.4,1.8,96,89,95,12.54,9.8,00016
0001,2008/07/13 16:00:00,5,-6.60,10,-7.3,2.1,86,80,76,12.54,9.8,00016
0001,2008/07/13 16:00:00,6,-5.60,7.3,-13.1,-0.4,80,77,77,12.54,9.8,00016
0001,2008/07/13 16:00:00,7,-4.60,2.3,-15.8,0.9,71,65,80,12.54,9.8,00016
0001,2008/07/13 16:00:00,8,-3.60,-1.6,-19.6,0.1,67,61,74,12.54,9.8,00016
0001,2008/07/13 16:00:00,9,-2.60,1.9,-18.9,2.2,66,67,77,12.54,9.8,00016
0001,2008/07/13 16:00:00,10,-1.60,1.6,-12.6,-0.1,95,103,106,12.54,9.8,00016
0001,2008/07/13 17:00:00,1,-10.60,7.1,-4,0.5,114,109,115,12.49,9.8,00016
0001,2008/07/13 17:00:00,2,-9.60,7.7,-1.4,1.8,107,102,108,12.49,9.8,00016
0001,2008/07/13 17:00:00,3,-8.60,3.4,-1.5,1.9,108,101,110,12.49,9.8,00016
0001,2008/07/13 17:00:00,4,-7.60,6.9,0.1,1.2,105,87,92,12.49,9.8,00016
0001,2008/07/13 17:00:00,5,-6.60,6.4,-3.1,0.7,90,79,78,12.49,9.8,00016
0001,2008/07/13 17:00:00,6,-5.60,6.4,-17.3,-1.5,81,73,78,12.49,9.8,00016
0001,2008/07/13 17:00:00,7,-4.60,0.9,-18.5,0.7,74,68,77,12.49,9.8,00016
0001,2008/07/13 17:00:00,8,-3.60,0.5,-18.1,-0.5,72,67,90,12.49,9.8,00016
0001,2008/07/13 17:00:00,9,-2.60,-3.4,-20.5,0.8,91,80,102,12.49,9.8,00016
0001,2008/07/13 17:00:00,10,-1.60,-1,-6.9,-0.2,124,122,124,12.49,9.8,00016
0001,2008/07/13 18:00:00,1,-10.60,6.4,1.5,-1.2,113,113,114,12.43,9.8,00016
0001,2008/07/13 18:00:00,2,-9.60,3.9,0.5,-0.1,110,108,109,12.43,9.8,00016
0001,2008/07/13 18:00:00,3,-8.60,3.1,-8.7,-1.1,109,93,108,12.43,9.8,00016
0001,2008/07/13 18:00:00,4,-7.60,2.4,-13.4,-2,98,81,99,12.43,9.8,00016
0001,2008/07/13 18:00:00,5,-6.60,14.8,-17.8,-1.5,78,73,79,12.43,9.8,00016
0001,2008/07/13 18:00:00,6,-5.60,5.6,-12.2,-2.9,81,73,77,12.43,9.8,00016
0001,2008/07/13 18:00:00,7,-4.60,4.5,-13,-1.7,75,71,85,12.43,9.8,00016
0001,2008/07/13 18:00:00,8,-3.60,1.8,-19,-0.9,77,72,97,12.43,9.8,00016
0001,2008/07/13 18:00:00,9,-2.60,-0.4,-12.6,-2.3,98,113,128,12.43,9.8,00016
0001,2008/07/13 18:00:00,10,-1.60,-1.4,-0.1,-1.7,135,126,161,12.43,9.8,00016
0001,2008/07/13 19:00:00,1,-10.60,4.2,-0.7,-1.3,115,108,115,12.41,9.8,00016
0001,2008/07/13 19:00:00,2,-9.60,5.3,-3,1.2,118,102,109,12.41,9.8,00016
0001,2008/07/13 19:00:00,3,-8.60,-6.8,-7.8,0.8,97,92,107,12.41,9.8,00016
0001,2008/07/13 19:00:00,4,-7.60,0,-12.2,-0.6,92,96,105,12.41,9.8,00016
0001,2008/07/13 19:00:00,5,-6.60,4.4,-12.3,-0.6,84,77,85,12.41,9.8,00016
0001,2008/07/13 19:00:00,6,-5.60,6.2,-13.9,-1.1,78,72,73,12.41,9.8,00016
0001,2008/07/13 19:00:00,7,-4.60,5.8,-10.9,-0.3,81,72,70,12.41,9.8,00016
0001,2008/07/13 19:00:00,8,-3.60,4.7,-12.7,-1.2,76,74,80,12.41,9.8,00016
0001,2008/07/13 19:00:00,9,-2.60,1.8,-11.9,-0.1,82,88,108,12.41,9.8,00016
0001,2008/07/13 19:00:00,10,-1.60,1.8,-4.7,-1,121,118,139,12.41,9.8,00016
0001,2008/07/13 20:00:00,1,-10.60,0.9,-0.1,-1.7,114,111,117,12.42,9.8,00016
0001,2008/07/13 20:00:00,2,-9.60,-3.7,4.7,-1.1,104,95,105,12.42,9.8,00016
0001,2008/07/13 20:00:00,3,-8.60,4.1,-1,0.5,105,98,106,12.42,9.8,00016
0001,2008/07/13 20:00:00,4,-7.60,6.6,-3.8,-1,101,90,101,12.42,9.8,00016
0001,2008/07/13 20:00:00,5,-6.60,6.7,-6,-1.3,100,77,90,12.42,9.8,00016
0001,2008/07/13 20:00:00,6,-5.60,4.6,-8.9,-1.5,86,75,72,12.42,9.8,00016
0001,2008/07/13 20:00:00,7,-4.60,8.5,-9.3,-0.1,85,74,70,12.42,9.8,00016
0001,2008/07/13 20:00:00,8,-3.60,9.4,-6.8,0.2,96,76,76,12.42,9.8,00016
0001,2008/07/13 20:00:00,9,-2.60,6.3,1.4,0,123,120,98,12.42,9.8,00016
0001,2008/07/13 20:00:00,10,-1.60,9.2,3.2,1,138,142,125,12.42,9.8,00016
0001,2008/07/13 21:00:00,1,-10.60,1.3,0.8,-1.8,112,110,115,12.48,9.8,00016
0001,2008/07/13 21:00:00,2,-9.60,2.3,2.1,-0.8,104,93,100,12.48,9.8,00016
0001,2008/07/13 21:00:00,3,-8.60,-6.1,-3.3,-0.4,97,90,105,12.48,9.8,00016
0001,2008/07/13 21:00:00,4,-7.60,-3.2,-5.7,-0.1,85,91,100,12.48,9.8,00016
0001,2008/07/13 21:00:00,5,-6.60,1.5,-12.4,-1.9,79,74,88,12.48,9.8,00016
0001,2008/07/13 21:00:00,6,-5.60,6,-12,-2.1,75,72,74,12.48,9.8,00016
0001,2008/07/13 21:00:00,7,-4.60,4.6,-11.3,-2,77,72,70,12.48,9.8,00016
0001,2008/07/13 21:00:00,8,-3.60,7.1,-5.2,-1,83,75,73,12.48,9.8,00016
0001,2008/07/13 21:00:00,9,-2.60,7.6,-6.2,0.2,106,100,79,12.48,9.8,00016
0001,2008/07/13 21:00:00,10,-1.60,3.2,-1.5,1.8,127,120,103,12.48,9.8,00016
0001,2008/07/13 22:00:00,1,-10.60,10.2,0.4,1.1,114,111,116,12.60,9.8,00016
0001,2008/07/13 22:00:00,2,-9.60,7,4.8,-0.3,105,94,103,12.60,9.8,00016
0001,2008/07/13 22:00:00,3,-8.60,3.1,0.8,0,105,103,95,12.60,9.8,00016
0001,2008/07/13 22:00:00,4,-7.60,-5.4,-4.8,1.1,88,87,97,12.60,9.8,00016
0001,2008/07/13 22:00:00,5,-6.60,0.6,-11.8,0.1,81,77,88,12.60,9.8,00016
0001,2008/07/13 22:00:00,6,-5.60,1.8,-10.7,-0.3,74,76,76,12.60,9.8,00016
0001,2008/07/13 22:00:00,7,-4.60,6.4,-9.6,-0.3,77,74,72,12.60,9.8,00016
0001,2008/07/13 22:00:00,8,-3.60,8.9,-8,0.4,83,74,74,12.60,9.8,00016
0001,2008/07/13 22:00:00,9,-2.60,6.4,-7.6,0.4,95,81,78,12.60,9.8,00016
0001,2008/07/13 22:00:00,10,-1.60,-0.4,-7.1,-1.2,114,110,103,12.60,9.8,00016
0001,2008/07/13 23:00:00,1,-10.60,0.9,4.4,-1.1,114,106,116,12.69,9.8,00016
0001,2008/07/13 23:00:00,2,-9.60,4,2.8,0.8,104,93,109,12.69,9.8,00016
0001,2008/07/13 23:00:00,3,-8.60,6.5,1,-0.5,99,93,102,12.69,9.8,00016
0001,2008/07/13 23:00:00,4,-7.60,1.3,-3.5,-0.8,87,95,104,12.69,9.8,00016
0001,2008/07/13 23:00:00,5,-6.60,0.6,-9.6,0,80,80,91,12.69,9.8,00016
0001,2008/07/13 23:00:00,6,-5.60,0.6,-14.3,-1.2,74,71,76,12.69,9.8,00016
0001,2008/07/13 23:00:00,7,-4.60,1.9,-11.9,0,76,71,73,12.69,9.8,00016
0001,2008/07/13 23:00:00,8,-3.60,2.4,-10.1,-1.4,79,73,75,12.69,9.8,00016
0001,2008/07/13 23:00:00,9,-2.60,5.8,-8.1,-1.2,82,84,79,12.69,9.8,00016
0001,2008/07/13 23:00:00,10,-1.60,3.1,-11.8,0.4,112,113,120,12.69,9.8,00016
0001,2008/07/14 00:00:00,1,-10.60,2.2,2.9,-1.5,114,112,117,12.72,9.8,00016
0001,2008/07/14 00:00:00,2,-9.60,7,0.3,0.3,105,102,110,12.72,9.8,00016
0001,2008/07/14 00:00:00,3,-8.60,2.1,6.2,0,101,93,103,12.72,9.8,00016
0001,2008/07/14 00:00:00,4,-7.60,-2.9,-1.1,0,91,102,102,12.72,9.8,00016
0001,2008/07/14 00:00:00,5,-6.60,0,-7.9,0.6,80,85,92,12.72,9.8,00016
0001,2008/07/14 00:00:00,6,-5.60,5.1,-12.8,-0.4,74,70,77,12.72,9.8,00016
0001,2008/07/14 00:00:00,7,-4.60,3,-10.8,-0.8,72,72,74,12.72,9.8,00016
0001,2008/07/14 00:00:00,8,-3.60,2.6,-12,-1.1,75,69,73,12.72,9.8,00016
0001,2008/07/14 00:00:00,9,-2.60,-0.3,-10,-1.6,74,76,92,12.72,9.8,00016
0001,2008/07/14 00:00:00,10,-1.60,1.8,-8.2,-0.6,68,76,124,12.72,9.8,00016
0001,2008/07/14 01:00:00,1,-10.60,1.1,5.8,-1.2,112,113,116,12.69,9.8,00016
0001,2008/07/14 01:00:00,2,-9.60,4.5,-1.8,-0.9,98,102,105,12.69,9.8,00016
0001,2008/07/14 01:00:00,3,-8.60,-0.7,1,1.6,99,98,106,12.69,9.8,00016
0001,2008/07/14 01:00:00,4,-7.60,0.9,-1,0.9,89,86,111,12.69,9.8,00016
0001,2008/07/14 01:00:00,5,-6.60,-1,-6.5,0.5,81,76,110,12.69,9.8,00016
0001,2008/07/14 01:00:00,6,-5.60,0.8,-10.6,1.9,75,70,76,12.69,9.8,00016
0001,2008/07/14 01:00:00,7,-4.60,1.5,-11.6,0.1,72,70,72,12.69,9.8,00016
0001,2008/07/14 01:00:00,8,-3.60,-1.8,-11.2,-0.9,73,70,77,12.69,9.8,00016
0001,2008/07/14 01:00:00,9,-2.60,-0.5,-13.6,0.6,72,74,82,12.69,9.8,00016
0001,2008/07/14 01:00:00,10,-1.60,3.2,-14.5,-0.9,70,75,98,12.69,9.8,00016
0001,2008/07/14 02:00:00,1,-10.60,6.1,0.6,-1,110,108,117,12.62,9.8,00016
0001,2008/07/14 02:00:00,2,-9.60,8.5,0.1,-0.7,94,94,98,12.62,9.8,00016
0001,2008/07/14 02:00:00,3,-8.60,1.4,-1.9,-0.6,95,96,101,12.62,9.8,00016
0001,2008/07/14 02:00:00,4,-7.60,-2,1.1,0.4,89,86,94,12.62,9.8,00016
0001,2008/07/14 02:00:00,5,-6.60,-0.8,-4.1,-0.7,82,78,87,12.62,9.8,00016
0001,2008/07/14 02:00:00,6,-5.60,2.1,-11.6,-1.5,74,72,78,12.62,9.8,00016
0001,2008/07/14 02:00:00,7,-4.60,-0.2,-8.4,-1.4,72,70,74,12.62,9.8,00016
0001,2008/07/14 02:00:00,8,-3.60,3.6,-9.6,0,73,69,77,12.62,9.8,00016
0001,2008/07/14 02:00:00,9,-2.60,-6.5,-7.8,-0.9,80,98,89,12.62,9.8,00016
0001,2008/07/14 02:00:00,10,-1.60,-3.1,-13,-1.1,75,96,106,12.62,9.8,00016
0001,2008/07/14 03:00:00,1,-10.60,-5.5,7.7,-2.3,116,112,117,12.47,9.8,00016
0001,2008/07/14 03:00:00,2,-9.60,8,-0.7,1.3,93,88,97,12.47,9.8,00016
0001,2008/07/14 03:00:00,3,-8.60,9.7,-1.2,0.2,90,91,90,12.47,9.8,00016
0001,2008/07/14 03:00:00,4,-7.60,2.9,-0.6,0.6,98,89,92,12.47,9.8,00016
0001,2008/07/14 03:00:00,5,-6.60,-3.2,-7.4,1.3,84,78,85,12.47,9.8,00016
0001,2008/07/14 03:00:00,6,-5.60,-1.9,-10.7,-0.7,74,71,84,12.47,9.8,00016
0001,2008/07/14 03:00:00,7,-4.60,3.3,-11.6,0,71,71,77,12.47,9.8,00016
0001,2008/07/14 03:00:00,8,-3.60,4.5,-11.2,-0.5,68,72,75,12.47,9.8,00016
0001,2008/07/14 03:00:00,9,-2.60,-0.3,-6.7,-2.3,64,81,78,12.47,9.8,00016
0001,2008/07/14 03:00:00,10,-1.60,1,-7.4,-2.1,87,114,96,12.47,9.8,00016
0001,2008/07/14 04:00:00,1,-10.60,-4.2,0.2,-1.7,112,109,115,12.30,9.8,00016
0001,2008/07/14 04:00:00,2,-9.60,1.8,-6.3,1.2,98,93,98,12.30,9.8,00016
0001,2008/07/14 04:00:00,3,-8.60,3.8,-3.8,-0.3,95,94,92,12.30,9.8,00016
0001,2008/07/14 04:00:00,4,-7.60,2.1,-3.7,0.7,102,89,93,12.30,9.8,00016
0001,2008/07/14 04:00:00,5,-6.60,0.3,-9.9,-0.4,87,78,87,12.30,9.8,00016
0001,2008/07/14 04:00:00,6,-5.60,5.5,-12.3,-0.2,76,72,82,12.30,9.8,00016
0001,2008/07/14 04:00:00,7,-4.60,2.4,-9.7,-0.7,71,70,77,12.30,9.8,00016
0001,2008/07/14 04:00:00,8,-3.60,4.2,-12.4,0.4,68,75,74,12.30,9.8,00016
0001,2008/07/14 04:00:00,9,-2.60,-3.1,-6.5,-0.3,74,100,92,12.30,9.8,00016
0001,2008/07/14 04:00:00,10,-1.60,0.5,0,0,118,130,131,12.30,9.8,00016
0001,2008/07/14 05:00:00,1,-10.60,-2.2,-1.7,0,115,111,128,12.08,9.8,00016
0001,2008/07/14 05:00:00,2,-9.60,-3.8,-6.3,-1.1,104,98,107,12.08,9.8,00016
0001,2008/07/14 05:00:00,3,-8.60,4.4,-5.5,0.2,103,95,97,12.08,9.8,00016
0001,2008/07/14 05:00:00,4,-7.60,-0.4,-3.5,-0.2,97,92,97,12.08,9.8,00016
0001,2008/07/14 05:00:00,5,-6.60,1,-7.5,-0.7,83,80,87,12.08,9.8,00016
0001,2008/07/14 05:00:00,6,-5.60,0.5,-10.6,0.3,76,72,79,12.08,9.8,00016
0001,2008/07/14 05:00:00,7,-4.60,-3.7,-14.7,0.6,69,68,75,12.08,9.8,00016
0001,2008/07/14 05:00:00,8,-3.60,-1.8,-12,0.1,64,77,79,12.08,9.8,00016
0001,2008/07/14 05:00:00,9,-2.60,-5.6,-1.1,-0.2,100,113,94,12.08,9.8,00016
0001,2008/07/14 05:00:00,10,-1.60,0.4,-1,0.1,145,140,137,12.08,9.8,00016
0001,2008/07/14 06:00:00,1,-10.60,-3.3,-1.5,-0.5,118,115,120,11.88,9.8,00016
0001,2008/07/14 06:00:00,2,-9.60,-5.7,-8,-0.9,99,94,105,11.88,9.8,00016
0001,2008/07/14 06:00:00,3,-8.60,2,-5.9,-0.5,95,93,102,11.88,9.8,00016
0001,2008/07/14 06:00:00,4,-7.60,2.4,-2.5,0.6,101,98,103,11.88,9.8,00016
0001,2008/07/14 06:00:00,5,-6.60,0,-11.3,1,85,78,92,11.88,9.8,00016
0001,2008/07/14 06:00:00,6,-5.60,-2.4,-11.4,0.6,74,69,78,11.88,9.8,00016
0001,2008/07/14 06:00:00,7,-4.60,-5.8,-10.7,1.2,69,65,75,11.88,9.8,00016
0001,2008/07/14 06:00:00,8,-3.60,0.4,-12.7,-0.8,63,74,79,11.88,9.8,00016
0001,2008/07/14 06:00:00,9,-2.60,0.2,-0.5,0.3,94,111,95,11.88,9.8,00016
0001,2008/07/14 06:00:00,10,-1.60,6.1,-0.8,1,127,137,135,11.88,9.8,00016
0001,2008/07/14 07:00:00,1,-10.60,-5.4,-3.5,-0.8,119,115,119,11.69,9.8,00016
0001,2008/07/14 07:00:00,2,-9.60,-1.4,-11.8,-0.2,98,93,108,11.69,9.8,00016
0001,2008/07/14 07:00:00,3,-8.60,1.5,-5.9,-0.1,111,101,111,11.69,9.8,00016
0001,2008/07/14 07:00:00,4,-7.60,-3.4,-11.8,0.2,98,87,101,11.69,9.8,00016
0001,2008/07/14 07:00:00,5,-6.60,-4.3,-14.4,1,80,72,83,11.69,9.8,00016
0001,2008/07/14 07:00:00,6,-5.60,-5.7,-12.6,0.5,74,70,73,11.69,9.8,00016
0001,2008/07/14 07:00:00,7,-4.60,-2.9,-8.4,0,69,72,77,11.69,9.8,00016
0001,2008/07/14 07:00:00,8,-3.60,-2.9,-5.6,-1.2,80,109,81,11.69,9.8,00016
0001,2008/07/14 07:00:00,9,-2.60,3.5,4.3,1,116,126,117,11.69,9.8,00016
0001,2008/07/14 07:00:00,10,-1.60,4.4,1.1,3.8,132,139,134,11.69,9.8,00016
0001,2008/07/14 08:00:00,1,-10.60,-4,-3.1,-1,117,112,118,11.60,9.8,00016
0001,2008/07/14 08:00:00,2,-9.60,-5.9,-10.2,-0.8,103,100,108,11.60,9.8,00016
0001,2008/07/14 08:00:00,3,-8.60,1.3,-5.4,-1,105,100,107,11.60,9.8,00016
0001,2008/07/14 08:00:00,4,-7.60,-3.6,-9.5,-1.9,94,87,95,11.60,9.8,00016
0001,2008/07/14 08:00:00,5,-6.60,-2,-13.4,-1.2,80,74,83,11.60,9.8,00016
0001,2008/07/14 08:00:00,6,-5.60,-1.3,-10.3,-2.6,73,72,78,11.60,9.8,00016
0001,2008/07/14 08:00:00,7,-4.60,-3.7,-10,-3.2,69,75,79,11.60,9.8,00016
0001,2008/07/14 08:00:00,8,-3.60,-1.8,-5.6,-1.2,85,88,82,11.60,9.8,00016
0001,2008/07/14 08:00:00,9,-2.60,9,3.1,-0.3,108,113,112,11.60,9.8,00016
0001,2008/07/14 08:00:00,10,-1.60,13.8,-0.4,1.9,128,138,128,11.60,9.8,00016
0001,2008/07/14 09:00:00,1,-10.60,-9.1,-1.8,-0.9,120,119,122,11.58,9.8,00016
0001,2008/07/14 09:00:00,2,-9.60,-2.7,-3.6,-0.6,108,103,109,11.58,9.8,00016
0001,2008/07/14 09:00:00,3,-8.60,0.4,-1.4,-0.1,101,94,104,11.58,9.8,00016
0001,2008/07/14 09:00:00,4,-7.60,-3.6,-7.4,0.6,90,84,91,11.58,9.8,00016
0001,2008/07/14 09:00:00,5,-6.60,0.1,-6.9,1.1,81,80,80,11.58,9.8,00016
0001,2008/07/14 09:00:00,6,-5.60,-4.7,-3.7,0.5,79,71,75,11.58,9.8,00016
0001,2008/07/14 09:00:00,7,-4.60,-4.1,-5,-1,80,82,75,11.58,9.8,00016
0001,2008/07/14 09:00:00,8,-3.60,3.8,1,0.6,106,98,98,11.58,9.8,00016
0001,2008/07/14 09:00:00,9,-2.60,12.7,-1.8,2.2,113,103,109,11.58,9.8,00016
0001,2008/07/14 09:00:00,10,-1.60,18.5,-0.8,2.9,127,139,124,11.58,9.8,00016
