STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2012/06/19 21:15:00,25.6,12.6,146,133,11.5,00
0001,2012/06/19 21:30:00,24.6,9.8,129,135,11.5,00
0001,2012/06/19 21:45:00,22.4,10.8,142,132,11.5,00
0001,2012/06/19 22:00:00,22.4,8.2,112,135,11.5,00
0001,2012/06/19 22:15:00,20.4,5.6,120,147,11.5,00
0001,2012/06/19 22:30:00,18.8,5.0,119,151,11.5,00
0001,2012/06/19 22:45:00,21.7,8.6,165,161,11.5,00
0001,2012/06/19 23:00:00,23.4,13.8,147,168,11.5,00
0001,2012/06/19 23:15:00,27.2,12.6,172,175,11.4,00
0001,2012/06/19 23:30:00,31.4,12.4,178,180,11.5,00
0001,2012/06/19 23:45:00,33.5,15.1,185,188,11.5,00
0001,2012/06/20 00:00:00,35.2,18.0,188,191,11.5,00
0001,2012/06/20 00:15:00,36.3,21.4,191,196,11.5,00
0001,2012/06/20 00:30:00,35.6,20.0,188,198,11.5,00
0001,2012/06/20 00:45:00,35.1,21.7,203,201,11.5,00
0001,2012/06/20 01:00:00,39.2,23.3,210,203,11.5,00
0001,2012/06/20 01:15:00,38.4,25.9,212,208,11.5,00
0001,2012/06/20 01:30:00,39.9,28.0,220,210,11.5,00
0001,2012/06/20 01:45:00,38.5,27.3,212,212,11.5,00
0001,2012/06/20 02:00:00,39.4,27.0,215,215,11.5,00
0001,2012/06/20 02:15:00,34.4,24.4,205,212,11.5,00
0001,2012/06/20 02:30:00,31.3,20.3,213,206,11.5,00
0001,2012/06/20 02:45:00,24.6,15.2,187,196,11.5,00
0001,2012/06/20 03:00:00,21.7,13.4,191,194,11.5,00
0001,2012/06/20 03:15:00,24.2,18.5,217,209,11.5,00
0001,2012/06/20 03:30:00,26.1,21.4,208,212,11.5,00
0001,2012/06/20 03:45:00,25.4,20.6,213,219,11.5,00
0001,2012/06/20 04:00:00,25.1,20.8,215,220,11.5,00
0001,2012/06/20 04:15:00,24.0,19.8,216,222,11.5,00
0001,2012/06/20 04:30:00,23.8,18.0,217,222,11.5,00
0001,2012/06/20 04:45:00,20.7,16.0,232,215,11.5,00
0001,2012/06/20 05:00:00,19.4,13.4,208,203,11.5,00
0001,2012/06/20 05:15:00,16.5,11.8,196,199,11.5,00
0001,2012/06/20 05:30:00,17.1,12.8,208,203,11.5,00
0001,2012/06/20 05:45:00,19.3,14.9,212,209,11.5,00
0001,2012/06/20 06:00:00,20.0,15.6,209,215,11.5,00
0001,2012/06/20 06:15:00,21.3,16.6,206,217,11.5,00
0001,2012/06/20 06:30:00,20.3,15.3,216,222,11.5,00
0001,2012/06/20 06:45:00,22.8,17.6,213,220,11.5,00
0001,2012/06/20 07:00:00,21.1,14.3,220,225,11.5,00
0001,2012/06/20 07:15:00,17.0,13.0,227,229,11.5,00
0001,2012/06/20 07:30:00,19.3,13.1,226,232,11.5,00
0001,2012/06/20 07:45:00,22.4,16.6,217,225,11.5,00
0001,2012/06/20 08:00:00,22.1,15.8,210,216,11.5,00
0001,2012/06/20 08:15:00,19.3,13.9,210,202,11.5,00
0001,2012/06/20 08:30:00,18.3,9.2,184,189,11.5,00
0001,2012/06/20 08:45:00,18.5,10.0,181,192,11.5,00
0001,2012/06/20 09:00:00,16.1,9.6,184,192,11.5,00
0001,2012/06/20 09:15:00,21.1,12.2,208,196,11.5,00
0001,2012/06/20 09:30:00,19.0,14.6,208,212,11.5,00
0001,2012/06/20 09:45:00,20.3,15.4,215,215,11.5,00
0001,2012/06/20 10:00:00,21.3,17.1,217,217,11.5,00
0001,2012/06/20 10:15:00,23.1,18.0,217,216,11.5,00
0001,2012/06/20 10:30:00,23.4,19.6,215,216,11.5,00
0001,2012/06/20 10:45:00,22.7,17.8,210,210,11.5,00
0001,2012/06/20 11:00:00,21.9,17.0,215,210,11.5,00
0001,2012/06/20 11:15:00,21.6,16.6,212,208,11.5,00
0001,2012/06/20 11:30:00,22.1,16.4,213,212,11.5,00
0001,2012/06/20 11:45:00,24.0,17.8,217,213,11.5,00
0001,2012/06/20 12:00:00,24.2,18.7,217,215,11.5,00
0001,2012/06/20 12:15:00,24.7,18.8,212,217,11.5,00
0001,2012/06/20 12:30:00,24.0,19.6,220,217,11.5,00
0001,2012/06/20 12:45:00,25.5,19.6,210,217,11.5,00
0001,2012/06/20 13:00:00,25.2,20.2,210,212,11.5,00
0001,2012/06/20 13:15:00,24.6,20.0,217,216,11.5,00
0001,2012/06/20 13:30:00,25.2,20.1,208,215,11.5,00
0001,2012/06/20 13:45:00,26.0,20.4,210,215,11.5,00
0001,2012/06/20 14:00:00,24.5,17.8,213,210,11.5,00
0001,2012/06/20 14:15:00,25.2,17.9,209,208,11.5,00
0001,2012/06/20 19:00:00,16.9,12.9,216,203,11.4,00
0001,2012/06/20 19:15:00,19.0,14.0,201,201,11.5,00
0001,2012/06/20 19:30:00,18.2,12.8,201,196,11.5,00
0001,2012/06/20 19:45:00,16.5,11.5,195,199,11.5,00
0001,2012/06/20 20:00:00,18.7,10.6,188,194,11.5,00
0001,2012/06/20 20:15:00,16.2,7.6,182,188,11.5,00
0001,2012/06/20 20:30:00,15.7,8.2,180,192,11.5,00
0001,2012/06/20 20:45:00,13.5,7.4,187,196,11.5,00
0001,2012/06/20 21:00:00,8.3,4.4,180,223,11.5,00
0001,2012/06/20 21:15:00,4.4,1.8,227,267,11.5,00
0001,2012/06/20 21:30:00,3.6,2.4,217,239,11.5,00
0001,2012/06/20 21:45:00,4.1,1.0,220,217,11.5,00
0001,2012/06/20 22:00:00,4.4,3.4,30,26,11.5,00
0001,2012/06/20 22:15:00,6.9,4.6,341,347,11.5,00
0001,2012/06/20 22:30:00,6.5,2.8,272,272,11.5,00
0001,2012/06/20 22:45:00,4.8,2.8,239,227,11.5,00
0001,2012/06/20 23:00:00,4.9,2.6,230,227,11.5,00
0001,2012/06/20 23:15:00,5.6,4.4,227,226,11.5,00
0001,2012/06/20 23:30:00,5.8,4.2,212,209,11.5,00
0001,2012/06/20 23:45:00,4.8,1.4,205,189,11.5,00
0001,2012/06/21 00:00:00,7.3,5.2,32,43,11.5,00
0001,2012/06/21 00:15:00,7.2,6.0,40,39,11.5,00
0001,2012/06/21 00:30:00,8.3,6.4,42,45,11.5,00
0001,2012/06/21 00:45:00,7.9,5.8,46,49,11.5,00
0001,2012/06/21 01:00:00,6.8,5.2,49,54,11.5,00
0001,2012/06/21 01:15:00,6.8,5.2,71,63,11.5,00
0001,2012/06/21 01:30:00,6.2,5.2,70,61,11.5,00
0001,2012/06/21 01:45:00,6.6,5.6,64,61,11.5,00
0001,2012/06/21 02:00:00,6.5,4.6,59,57,11.5,00
0001,2012/06/21 02:15:00,5.6,4.4,64,66,11.5,00
0001,2012/06/21 02:30:00,4.6,3.8,68,68,11.5,00
0001,2012/06/21 02:45:00,4.4,3.6,61,61,11.5,00
0001,2012/06/21 03:00:00,4.4,2.6,66,64,11.5,00
0001,2012/06/21 03:15:00,2.7,2.2,61,67,11.5,00
0001,2012/06/21 03:30:00,3.4,2.4,90,81,11.5,00
0001,2012/06/21 03:45:00,4.7,3.2,95,94,11.5,00
0001,2012/06/21 04:00:00,4.9,2.9,101,112,11.5,00
0001,2012/06/21 04:15:00,4.1,3.2,92,99,11.5,00
0001,2012/06/21 04:30:00,3.9,2.2,98,112,11.5,00
0001,2012/06/21 04:45:00,3.9,2.7,97,101,11.5,00
0001,2012/06/21 05:00:00,3.4,2.0,129,123,11.5,00
0001,2012/06/21 05:15:00,3.3,1.4,118,135,11.5,00
0001,2012/06/21 05:30:00,3.5,1.4,172,160,11.5,00
0001,2012/06/21 05:45:00,3.5,0.2,180,147,11.5,00
0001,2012/06/21 06:00:00,4.2,2.2,127,118,11.5,00
0001,2012/06/21 06:15:00,4.0,2.8,92,85,11.5,00
0001,2012/06/21 06:30:00,3.5,2.6,90,108,11.5,00
0001,2012/06/21 06:45:00,4.3,2.8,98,106,11.5,00
0001,2012/06/21 07:00:00,2.7,0.6,122,123,11.5,00
0001,2012/06/21 07:15:00,1.7,0.3,172,151,11.5,00
0001,2012/06/21 07:30:00,1.6,0.6,206,209,11.5,00
0001,2012/06/21 07:45:00,2.0,1.5,261,260,11.5,00
0001,2012/06/21 08:00:00,1.8,0.0,261,261,11.5,00
0001,2012/06/21 08:15:00,1.2,0.0,341,348,11.5,00
0001,2012/06/21 08:30:00,1.0,0.0,5,5,11.5,00
0001,2012/06/21 08:45:00,0.0,0.0,0,5,11.5,00
0001,2012/06/21 09:00:00,0.0,0.0,0,2,11.5,00
0001,2012/06/21 09:15:00,2.0,1.4,270,271,11.5,00
0001,2012/06/21 09:30:00,2.7,1.8,270,272,11.5,00
0001,2012/06/21 09:45:00,2.4,1.6,270,271,11.5,00
0001,2012/06/21 10:00:00,2.8,2.2,278,278,11.5,00
0001,2012/06/21 10:15:00,3.0,2.2,277,268,11.5,00
0001,2012/06/21 10:30:00,4.2,2.8,251,250,11.5,00
0001,2012/06/21 10:45:00,5.4,4.4,251,247,11.5,00
0001,2012/06/21 11:00:00,4.8,3.4,244,244,11.5,00
0001,2012/06/21 11:15:00,4.8,3.2,244,250,11.5,00
0001,2012/06/21 11:30:00,11.5,9.0,225,226,11.5,00
0001,2012/06/21 11:45:00,12.7,10.8,225,223,11.5,00
0001,2012/06/21 12:00:00,15.3,11.2,217,210,11.5,00
0001,2012/06/21 12:15:00,13.2,9.2,189,202,11.5,00
0001,2012/06/21 12:30:00,12.9,7.6,210,198,11.5,00
0001,2012/06/21 12:45:00,11.9,8.9,210,212,11.5,00
0001,2012/06/21 13:00:00,12.6,8.6,205,209,11.5,00
0001,2012/06/21 13:15:00,12.5,9.3,212,210,11.5,00
0001,2012/06/21 13:30:00,13.0,9.4,206,217,11.5,00
0001,2012/06/21 13:45:00,10.1,7.0,213,210,11.5,00
0001,2012/06/21 14:00:00,10.6,7.9,210,219,11.5,00
0001,2012/06/21 14:15:00,8.5,5.2,216,222,11.5,00
0001,2012/06/21 14:30:00,6.9,5.2,225,230,11.5,00
0001,2012/06/21 14:45:00,8.5,6.4,217,225,11.5,00
0001,2012/06/21 15:00:00,10.5,8.8,222,223,11.5,00
0001,2012/06/21 15:15:00,9.8,8.0,226,225,11.5,00
0001,2012/06/21 15:30:00,8.6,5.4,226,237,11.5,00
0001,2012/06/21 15:45:00,6.5,4.2,237,244,11.5,00
0001,2012/06/21 16:00:00,6.4,2.7,217,253,11.5,00
0001,2012/06/21 16:15:00,7.4,4.6,220,223,11.5,00
0001,2012/06/21 16:30:00,10.0,7.8,203,212,11.5,00
0001,2012/06/21 16:45:00,12.8,10.2,210,208,11.5,00
0001,2012/06/21 17:00:00,12.8,9.2,191,196,11.5,00
0001,2012/06/21 18:45:00,17.2,12.6,202,198,11.5,00
0001,2012/06/21 19:00:00,16.3,12.2,199,202,11.5,00
0001,2012/06/21 19:15:00,16.2,11.2,189,198,11.5,00
0001,2012/06/21 19:30:00,15.8,11.4,199,199,11.5,00
0001,2012/06/21 19:45:00,16.7,10.3,191,198,11.5,00
0001,2012/06/21 20:00:00,14.8,10.6,192,198,11.5,00
0001,2012/06/21 20:15:00,15.0,10.0,203,196,11.5,00
0001,2012/06/21 20:30:00,16.4,11.0,199,199,11.5,00
0001,2012/06/21 20:45:00,16.3,10.2,199,198,11.5,00
0001,2012/06/21 21:00:00,16.0,11.0,196,196,11.5,00
0001,2012/06/21 21:15:00,15.3,10.6,195,196,11.5,00
0001,2012/06/21 21:30:00,15.0,10.4,201,196,11.5,00
0001,2012/06/21 21:45:00,14.7,10.2,203,199,11.5,00
0001,2012/06/21 22:00:00,14.5,10.8,189,194,11.5,00
0001,2012/06/21 22:15:00,14.1,10.0,208,205,11.5,00
0001,2012/06/21 22:30:00,14.9,11.6,213,212,11.5,00
0001,2012/06/21 22:45:00,14.6,10.8,209,206,11.5,00
0001,2012/06/21 23:00:00,11.6,9.2,217,217,11.5,00
0001,2012/06/21 23:15:00,9.9,7.4,217,223,11.5,00
0001,2012/06/21 23:30:00,12.5,9.6,206,210,11.5,00
0001,2012/06/21 23:45:00,13.7,10.6,208,210,11.5,00
0001,2012/06/22 00:00:00,13.0,10.4,215,217,11.5,00
0001,2012/06/22 00:15:00,11.6,8.0,213,216,11.5,00
0001,2012/06/22 00:30:00,10.4,8.2,213,216,11.5,00
0001,2012/06/22 00:45:00,10.0,8.2,212,223,11.5,00
0001,2012/06/22 01:00:00,9.6,8.2,227,229,11.5,00
0001,2012/06/22 01:15:00,9.7,8.0,237,233,11.5,00
0001,2012/06/22 01:30:00,10.6,8.8,236,234,11.5,00
0001,2012/06/22 01:45:00,12.2,10.0,219,227,11.5,00
0001,2012/06/22 02:00:00,11.3,9.2,227,226,11.5,00
0001,2012/06/22 02:15:00,11.3,8.8,222,225,11.5,00
0001,2012/06/22 02:30:00,10.1,8.2,227,225,11.5,00
0001,2012/06/22 02:45:00,8.9,7.2,227,226,11.5,00
0001,2012/06/22 03:00:00,9.1,7.6,227,226,11.5,00
0001,2012/06/22 03:15:00,8.7,6.4,226,232,11.5,00
0001,2012/06/22 03:30:00,6.5,5.0,229,232,11.5,00
0001,2012/06/22 03:45:00,5.4,3.4,225,229,11.5,00
0001,2012/06/22 04:00:00,2.4,1.0,341,307,11.5,00
0001,2012/06/22 04:15:00,2.7,1.6,26,9,11.5,00
0001,2012/06/22 04:30:00,4.2,1.6,109,119,11.5,00
0001,2012/06/22 04:45:00,7.3,1.6,119,164,11.5,00
0001,2012/06/22 05:00:00,6.4,1.8,289,289,11.5,00
0001,2012/06/22 05:15:00,4.3,2.6,47,36,11.5,00
0001,2012/06/22 05:30:00,7.5,5.9,95,97,11.5,00
0001,2012/06/22 05:45:00,9.7,8.1,78,81,11.5,00
0001,2012/06/22 06:00:00,11.6,9.4,84,80,11.5,00
0001,2012/06/22 06:15:00,12.2,9.8,82,81,11.5,00
0001,2012/06/22 06:30:00,12.5,8.4,90,99,11.5,00
0001,2012/06/22 06:45:00,9.6,5.0,120,102,11.5,00
0001,2012/06/22 07:00:00,12.6,7.7,37,15,11.5,00
0001,2012/06/22 07:15:00,15.1,11.0,43,30,11.5,00
0001,2012/06/22 07:30:00,14.4,10.1,45,29,11.5,00
0001,2012/06/22 07:45:00,10.6,7.0,7,16,11.5,00
0001,2012/06/22 08:00:00,12.7,10.4,33,32,11.5,00
0001,2012/06/22 08:15:00,11.4,9.6,33,29,11.5,00
0001,2012/06/22 08:30:00,11.3,8.4,21,22,11.5,00
0001,2012/06/22 08:45:00,10.4,8.0,9,15,11.5,00
0001,2012/06/22 09:00:00,11.9,9.4,28,23,11.5,00
0001,2012/06/22 09:15:00,11.6,8.4,39,35,11.5,00
0001,2012/06/22 09:30:00,12.9,10.0,30,35,11.5,00
0001,2012/06/22 09:45:00,12.3,9.4,30,36,11.5,00
0001,2012/06/22 10:00:00,10.3,7.8,37,36,11.5,00
0001,2012/06/22 10:15:00,9.4,6.8,45,45,11.5,00
0001,2012/06/22 10:30:00,9.7,7.0,50,47,11.5,00
0001,2012/06/22 10:45:00,9.8,7.2,19,16,11.5,00
0001,2012/06/22 11:00:00,7.9,6.2,8,7,11.5,00
0001,2012/06/22 11:15:00,8.0,6.0,5,18,11.5,00
0001,2012/06/22 11:30:00,7.3,5.8,14,21,11.5,00
0001,2012/06/22 11:45:00,6.3,4.6,19,18,11.5,00
0001,2012/06/22 12:00:00,8.5,6.6,28,37,11.5,00
0001,2012/06/22 12:15:00,8.0,5.6,52,46,11.5,00
0001,2012/06/22 12:30:00,7.3,6.0,37,37,11.5,00
0001,2012/06/22 12:45:00,8.9,7.3,45,42,11.5,00
0001,2012/06/22 13:00:00,7.9,5.4,45,39,11.5,00
0001,2012/06/22 13:15:00,7.2,5.2,40,45,11.5,00
0001,2012/06/22 13:30:00,7.7,5.8,43,46,11.5,00
0001,2012/06/22 13:45:00,8.0,5.8,47,50,11.5,00
0001,2012/06/22 14:00:00,7.2,5.2,59,56,11.5,00
0001,2012/06/22 14:15:00,7.1,5.6,37,53,11.5,00
0001,2012/06/22 14:30:00,6.4,5.0,60,57,11.5,00
0001,2012/06/22 14:45:00,6.5,4.8,53,53,11.5,00
0001,2012/06/22 15:00:00,7.5,6.0,54,53,11.5,00
0001,2012/06/22 15:15:00,8.3,6.4,52,53,11.5,00
0001,2012/06/22 15:30:00,8.3,5.8,53,50,11.5,00
0001,2012/06/22 15:45:00,7.5,5.4,66,59,11.5,00
0001,2012/06/22 16:00:00,6.9,4.6,74,64,11.5,00
0001,2012/06/22 16:15:00,6.4,5.2,57,64,11.5,00
0001,2012/06/22 16:30:00,5.8,4.8,71,66,11.5,00
0001,2012/06/22 16:45:00,7.4,5.4,64,64,11.5,00
0001,2012/06/22 17:00:00,7.1,5.2,95,91,11.5,00
0001,2012/06/22 17:15:00,6.6,4.6,99,108,11.5,00
0001,2012/06/22 17:30:00,6.3,3.4,108,119,11.5,00
0001,2012/06/22 17:45:00,5.4,2.5,115,120,11.5,00
0001,2012/06/22 18:00:00,5.7,4.0,102,108,11.5,00
0001,2012/06/22 18:15:00,5.8,3.0,94,111,11.5,00
0001,2012/06/22 18:30:00,4.0,1.8,97,116,11.5,00
0001,2012/06/22 18:45:00,3.9,2.0,130,120,11.4,00
0001,2012/06/22 19:00:00,4.1,1.8,119,132,11.4,00
0001,2012/06/22 19:15:00,4.3,1.8,126,126,11.4,00
0001,2012/06/22 19:30:00,3.2,1.7,127,133,11.5,00
0001,2012/06/22 19:45:00,2.5,0.4,125,151,11.5,00
0001,2012/06/22 20:00:00,2.4,0.4,181,157,11.5,00
0001,2012/06/22 20:15:00,2.0,0.5,175,170,11.5,00
0001,2012/06/22 20:30:00,2.0,0.6,175,170,11.5,00
0001,2012/06/22 20:45:00,2.5,0.2,123,151,11.5,00
0001,2012/06/22 21:00:00,2.7,1.2,120,135,11.5,00
0001,2012/06/22 21:15:00,3.0,1.6,139,132,11.5,00
0001,2012/06/22 21:30:00,2.8,1.4,127,135,11.5,00
0001,2012/06/22 21:45:00,2.8,1.2,130,136,11.5,00
0001,2012/06/22 22:00:00,2.8,1.8,130,115,11.5,00
0001,2012/06/22 22:15:00,2.7,1.2,120,133,11.5,00
0001,2012/06/22 22:30:00,2.6,0.8,144,142,11.5,00
0001,2012/06/22 22:45:00,3.2,1.2,132,129,11.5,00
0001,2012/06/22 23:00:00,2.5,0.8,136,139,11.5,00
0001,2012/06/22 23:15:00,3.2,1.0,130,136,11.5,00
0001,2012/06/22 23:30:00,3.1,1.4,125,135,11.5,00
0001,2012/06/22 23:45:00,3.3,1.6,122,132,11.5,00
0001,2012/06/23 00:00:00,3.4,0.6,123,156,11.5,00
0001,2012/06/23 00:15:00,2.5,0.6,178,168,11.5,00
0001,2012/06/23 00:30:00,2.0,0.4,196,172,11.5,00
0001,2012/06/23 00:45:00,2.0,0.4,184,161,11.5,00
0001,2012/06/23 01:00:00,2.4,0.6,177,165,11.5,00
0001,2012/06/23 01:15:00,2.0,0.2,132,140,11.5,00
0001,2012/06/23 01:30:00,2.5,1.2,116,125,11.5,00
0001,2012/06/23 01:45:00,3.2,2.0,113,112,11.5,00
0001,2012/06/23 02:00:00,4.0,2.6,102,102,11.5,00
0001,2012/06/23 02:15:00,3.5,2.4,92,102,11.5,00
0001,2012/06/23 02:30:00,3.5,2.8,92,95,11.5,00
0001,2012/06/23 02:45:00,3.5,2.0,90,105,11.5,00
0001,2012/06/23 03:00:00,3.3,2.4,106,101,11.5,00
0001,2012/06/23 03:15:00,3.4,2.4,102,104,11.5,00
0001,2012/06/23 03:30:00,3.1,2.0,113,105,11.5,00
0001,2012/06/23 03:45:00,2.7,1.4,130,123,11.5,00
0001,2012/06/23 04:00:00,2.7,1.6,92,98,11.5,00
0001,2012/06/23 04:15:00,3.4,2.6,92,95,11.5,00
0001,2012/06/23 04:30:00,3.3,2.4,90,84,11.5,00
0001,2012/06/23 04:45:00,4.1,3.2,95,91,11.5,00
0001,2012/06/23 05:00:00,5.2,4.0,99,97,11.5,00
0001,2012/06/23 05:15:00,5.5,4.4,106,94,11.5,00
0001,2012/06/23 05:30:00,6.3,4.6,118,109,11.5,00
0001,2012/06/23 05:45:00,6.9,4.8,115,113,11.5,00
0001,2012/06/23 06:00:00,7.7,5.4,111,113,11.5,00
0001,2012/06/23 06:15:00,7.0,4.8,119,111,11.5,00
0001,2012/06/23 06:30:00,5.2,3.4,104,109,11.5,00
0001,2012/06/23 06:45:00,4.8,2.6,122,115,11.5,00
0001,2012/06/23 07:00:00,4.3,2.6,120,115,11.5,00
0001,2012/06/23 07:15:00,4.4,3.4,91,90,11.5,00
0001,2012/06/23 07:30:00,4.0,3.0,78,70,11.5,00
0001,2012/06/23 07:45:00,4.6,3.6,74,63,11.5,00
0001,2012/06/23 08:00:00,5.0,3.2,99,91,11.5,00
0001,2012/06/23 08:15:00,5.0,4.4,90,91,11.5,00
0001,2012/06/23 08:30:00,5.4,4.8,92,88,11.5,00
0001,2012/06/23 08:45:00,5.7,4.4,91,90,11.5,00
0001,2012/06/23 09:00:00,4.8,3.8,90,90,11.5,00
0001,2012/06/23 09:15:00,5.2,4.2,99,98,11.5,00
0001,2012/06/23 09:30:00,5.6,4.2,99,102,11.5,00
0001,2012/06/23 09:45:00,5.6,3.6,99,106,11.5,00
0001,2012/06/23 10:00:00,5.8,3.0,147,119,11.5,00
0001,2012/06/23 10:15:00,5.1,2.4,119,120,11.5,00
0001,2012/06/23 10:30:00,5.1,2.4,135,133,11.5,00
0001,2012/06/23 10:45:00,6.6,2.8,123,135,11.5,00
0001,2012/06/23 11:00:00,5.9,1.8,136,144,11.5,00
0001,2012/06/23 11:15:00,5.8,2.6,123,137,11.5,00
0001,2012/06/23 11:30:00,5.2,1.6,126,149,11.5,00
0001,2012/06/23 11:45:00,6.5,2.4,130,142,11.5,00
0001,2012/06/23 12:00:00,6.5,2.4,123,142,11.5,00
0001,2012/06/23 12:15:00,6.6,2.5,120,144,11.5,00
0001,2012/06/23 12:30:00,5.9,1.6,132,151,11.5,00
0001,2012/06/23 12:45:00,6.5,2.2,146,143,11.5,00
0001,2012/06/23 13:00:00,5.1,1.0,120,156,11.5,00
0001,2012/06/23 13:15:00,6.8,2.6,130,143,11.5,00
0001,2012/06/23 13:30:00,6.1,1.4,127,150,11.5,00
0001,2012/06/23 13:45:00,5.1,1.2,136,156,11.5,00
0001,2012/06/23 14:00:00,6.1,1.8,165,158,11.5,00
0001,2012/06/23 14:15:00,6.6,1.6,147,157,11.5,00
0001,2012/06/23 14:30:00,7.8,4.2,184,170,11.5,00
0001,2012/06/23 14:45:00,7.7,2.5,132,143,11.5,00
0001,2012/06/23 15:00:00,6.8,2.2,170,151,11.5,00
0001,2012/06/23 15:15:00,6.6,2.0,98,146,11.5,00
0001,2012/06/23 15:30:00,8.0,2.2,123,143,11.5,00
0001,2012/06/23 15:45:00,7.8,2.6,167,140,11.5,00
0001,2012/06/23 16:00:00,7.1,1.8,147,144,11.5,00
0001,2012/06/23 16:15:00,7.3,1.6,130,147,11.5,00
0001,2012/06/23 16:30:00,7.0,1.8,136,154,11.5,00
0001,2012/06/23 16:45:00,7.5,2.2,116,142,11.5,00
0001,2012/06/23 17:00:00,5.2,1.2,63,151,11.5,00
0001,2012/06/23 17:15:00,6.9,3.2,123,135,11.5,00
0001,2012/06/23 17:30:00,7.4,2.4,115,140,11.5,00
0001,2012/06/23 17:45:00,7.1,3.3,135,132,11.5,00
0001,2012/06/23 18:00:00,5.8,2.8,125,135,11.5,00
0001,2012/06/23 18:15:00,6.5,2.4,126,137,11.5,00
0001,2012/06/23 18:30:00,6.5,3.5,120,125,11.5,00
0001,2012/06/23 18:45:00,7.3,3.2,140,136,11.5,00
0001,2012/06/23 19:00:00,6.1,3.0,127,132,11.5,00
0001,2012/06/23 19:15:00,5.4,2.8,130,126,11.5,00
0001,2012/06/23 19:30:00,5.8,3.0,133,136,11.5,00
0001,2012/06/23 19:45:00,5.4,2.8,116,120,11.5,00
0001,2012/06/23 20:00:00,5.9,2.8,135,137,11.5,00
0001,2012/06/23 20:15:00,5.9,3.0,130,135,11.5,00
0001,2012/06/23 20:30:00,5.4,2.2,140,139,11.5,00
0001,2012/06/23 20:45:00,4.8,2.2,120,135,11.5,00
0001,2012/06/23 21:00:00,4.9,2.2,116,127,11.5,00
0001,2012/06/23 21:15:00,5.6,2.4,137,127,11.5,00
0001,2012/06/23 21:30:00,4.3,1.2,135,151,11.5,00
0001,2012/06/23 21:45:00,3.3,1.0,139,139,11.5,00
0001,2012/06/23 22:00:00,2.7,0.7,119,139,11.5,00
0001,2012/06/23 22:15:00,2.3,0.4,130,135,11.5,00
0001,2012/06/23 22:30:00,3.3,0.8,153,137,11.5,00
0001,2012/06/23 22:45:00,3.3,1.2,178,161,11.5,00
0001,2012/06/23 23:00:00,3.3,1.4,180,171,11.5,00
0001,2012/06/23 23:15:00,3.3,1.0,168,164,11.5,00
0001,2012/06/23 23:30:00,3.0,1.4,164,168,11.5,00
0001,2012/06/23 23:45:00,2.5,0.0,177,153,11.5,00
0001,2012/06/24 00:00:00,2.4,0.8,135,139,11.5,00
0001,2012/06/24 00:15:00,2.8,1.0,120,136,11.5,00
0001,2012/06/24 00:30:00,2.6,0.8,133,139,11.5,00
0001,2012/06/24 00:45:00,2.5,0.6,181,154,11.5,00
0001,2012/06/24 01:00:00,2.1,0.4,171,175,11.5,00
0001,2012/06/24 01:15:00,1.8,1.2,262,255,11.5,00
0001,2012/06/24 01:30:00,2.0,1.6,255,253,11.5,00
0001,2012/06/24 01:45:00,1.8,0.4,258,258,11.5,00
0001,2012/06/24 02:00:00,0.0,0.0,0,258,11.5,00
0001,2012/06/24 02:15:00,0.0,0.0,0,258,11.5,00
0001,2012/06/24 02:30:00,0.0,0.0,0,258,11.5,00
0001,2012/06/24 02:45:00,0.0,0.0,0,258,11.5,00
0001,2012/06/24 03:00:00,0.0,0.0,0,260,11.5,00
0001,2012/06/24 03:15:00,0.0,0.0,0,260,11.5,00
0001,2012/06/24 03:30:00,0.0,0.0,0,260,11.5,00
0001,2012/06/24 03:45:00,2.0,1.6,16,19,11.5,00
0001,2012/06/24 04:00:00,2.5,1.8,30,28,11.5,00
0001,2012/06/24 04:15:00,2.8,2.2,37,36,11.5,00
0001,2012/06/24 04:30:00,3.6,2.8,40,40,11.5,00
0001,2012/06/24 04:45:00,3.5,2.8,49,52,11.5,00
0001,2012/06/24 05:00:00,4.1,3.2,56,54,11.5,00
0001,2012/06/24 05:15:00,3.6,2.8,54,53,11.5,00
0001,2012/06/24 05:30:00,4.2,3.2,52,52,11.5,00
0001,2012/06/24 05:45:00,4.0,3.0,50,50,11.5,00
0001,2012/06/24 06:00:00,4.7,3.6,53,52,11.5,00
0001,2012/06/24 06:15:00,4.1,2.4,54,56,11.5,00
0001,2012/06/24 06:30:00,2.8,2.4,67,64,11.5,00
0001,2012/06/24 06:45:00,2.8,2.4,78,80,11.5,00
0001,2012/06/24 07:00:00,3.5,2.8,94,88,11.5,00
0001,2012/06/24 07:15:00,4.1,3.0,85,67,11.5,00
0001,2012/06/24 07:30:00,4.2,3.2,63,57,11.5,00
0001,2012/06/24 07:45:00,4.1,3.0,59,59,11.5,00
0001,2012/06/24 08:00:00,4.3,3.4,71,70,11.5,00
0001,2012/06/24 08:15:00,4.3,3.4,61,59,11.5,00
0001,2012/06/24 08:30:00,4.1,3.0,60,59,11.5,00
0001,2012/06/24 08:45:00,3.3,2.8,54,50,11.5,00
0001,2012/06/24 09:00:00,3.6,2.8,52,52,11.5,00
0001,2012/06/24 09:15:00,4.0,2.8,60,53,11.5,00
